Bolide Detection Notification: 2019-032

At 18:17:11 UT on 01 Feb 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 22.5 °N, Lon 83.8 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 5.61e+10 watts/steradian, and total radiated flash
energy 5.79e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-1.104,  1.82e+10),
           (-1.100,  1.96e+10),
           (-1.097,  1.76e+10),
           (-1.094,  1.88e+10),
           (-1.090,  1.78e+10),
           (-1.087,  1.83e+10),
           (-1.083,  1.76e+10),
           (-1.080,  1.75e+10),
           (-1.077,  1.72e+10),
           (-1.070,  1.92e+10),
           (-1.063,  1.62e+10),
           (-1.056,  1.76e+10),
           (-1.053,  1.82e+10),
           (-1.050,  1.57e+10),
           (-1.046,  1.73e+10),
           (-1.043,  1.64e+10),
           (-1.040,  1.72e+10),
           (-1.036,  1.47e+10),
           (-1.029,  1.67e+10),
           (-1.023,  1.50e+10),
           (-1.016,  1.35e+10),
           (-1.013,  1.59e+10),
           (-1.009,  1.25e+10),
           (-1.006,  1.29e+10),
           (-1.002,  1.30e+10),
           (-0.999,  1.38e+10),
           (-0.996,  1.26e+10),
           (-0.992,  1.23e+10),
           (-0.989,  1.38e+10),
           (-0.986,  1.18e+10),
           (-0.982,  1.16e+10),
           (-0.979,  1.26e+10),
           (-0.975,  1.26e+10),
           (-0.972,  1.10e+10),
           (-0.965,  1.19e+10),
           (-0.962,  1.21e+10),
           (-0.959,  8.92e+09),
           (-0.952,  1.04e+10),
           (-0.948,  1.03e+10),
           (-0.945,  1.03e+10),
           (-0.938,  8.60e+09),
           (-0.935,  1.19e+10),
           (-0.932,  1.09e+10),
           (-0.928,  1.23e+10),
           (-0.925,  1.11e+10),
           (-0.921,  8.16e+09),
           (-0.918,  1.28e+10),
           (-0.915,  1.09e+10),
           (-0.911,  1.37e+10),
           (-0.908,  1.36e+10),
           (-0.905,  1.37e+10),
           (-0.901,  1.31e+10),
           (-0.898,  1.34e+10),
           (-0.894,  1.19e+10),
           (-0.891,  1.19e+10),
           (-0.888,  1.24e+10),
           (-0.884,  1.34e+10),
           (-0.881,  1.19e+10),
           (-0.878,  1.51e+10),
           (-0.874,  1.48e+10),
           (-0.871,  1.24e+10),
           (-0.864,  1.37e+10),
           (-0.861,  1.37e+10),
           (-0.857,  1.28e+10),
           (-0.854,  1.41e+10),
           (-0.851,  1.30e+10),
           (-0.847,  1.37e+10),
           (-0.844,  1.15e+10),
           (-0.840,  1.22e+10),
           (-0.837,  1.05e+10),
           (-0.830,  1.35e+10),
           (-0.827,  1.35e+10),
           (-0.824,  1.43e+10),
           (-0.820,  1.31e+10),
           (-0.817,  1.32e+10),
           (-0.810,  1.53e+10),
           (-0.807,  1.44e+10),
           (-0.803,  1.62e+10),
           (-0.800,  1.26e+10),
           (-0.797,  1.43e+10),
           (-0.793,  1.29e+10),
           (-0.790,  1.40e+10),
           (-0.786,  1.27e+10),
           (-0.783,  1.53e+10),
           (-0.780,  1.56e+10),
           (-0.776,  1.30e+10),
           (-0.773,  1.51e+10),
           (-0.770,  1.31e+10),
           (-0.766,  1.43e+10),
           (-0.763,  1.12e+10),
           (-0.759,  1.22e+10),
           (-0.756,  1.11e+10),
           (-0.753,  1.39e+10),
           (-0.749,  1.33e+10),
           (-0.746,  1.07e+10),
           (-0.743,  1.10e+10),
           (-0.739,  1.10e+10),
           (-0.736,  9.44e+09),
           (-0.732,  1.18e+10),
           (-0.726,  9.43e+09),
           (-0.719,  9.91e+09),
           (-0.716,  7.97e+09),
           (-0.712,  8.81e+09),
           (-0.709,  7.87e+09),
           (-0.705,  9.15e+09),
           (-0.702,  8.46e+09),
