-1.607, -18.194017381801235
-1.603, -18.026650407724702
-1.6, -18.225490200071285
-1.593, -17.351110287100294
-1.59, -17.45953841495108
-1.586, -18.268925440244843
-1.583, -17.710749598366966
-1.58, -17.295158337406903
-1.576, -18.163952477544882
-1.573, -17.681891123293035
-1.569, -18.17561463268531
-1.566, -18.007860931550454
-1.563, -18.18715285184453
-1.556, -18.029308270018355
-1.553, -18.184854996585223
-1.549, -18.225490200071285
-1.546, -18.466878555363905
-1.542, -18.385870839277544
-1.539, -18.56680630042248
-1.536, -18.4308042668073
-1.532, -18.54556473403489
-1.529, -18.57807423466766
-1.526, -18.56031458479137
-1.522, -18.401056208558032
-1.519, -18.53894437081067
-1.515, -18.540603249979455
-1.512, -18.496626613613174
-1.509, -18.810698215154705
-1.505, -18.843794730043367
-1.499, -19.032093061762932
-1.492, -18.81714177237423
-1.485, -19.123045056675455
-1.482, -19.032093061762932
-1.478, -19.301434828014628
-1.472, -19.380720860957638
-1.468, -19.301434828014628
-1.461, -19.425654288487394
-1.458, -19.644196437172965
-1.455, -19.55679117786896
-1.451, -19.582490275980383
-1.448, -19.55027022010014
-1.441, -19.725086528406294
-1.438, -19.65017846996269
-1.434, -19.626050005772235
-1.431, -19.74166297565383
-1.424, -19.841149334621324
-1.421, -19.84614123401151
-1.418, -19.81070613824423
-1.411, -19.936870865025263
-1.407, -19.885271097868504
-1.404, -19.904319590043983
-1.401, -19.890064642982807
-1.397, -19.95953841495108
-1.394, -19.880456295278407
-1.391, -19.99049836773934
-1.387, -20.02904926490808
-1.384, -20.1217657997627
-1.38, -19.97733776775845
-1.377, -19.97733776775845
-1.374, -20.02904926490808
-1.37, -19.913719962227248
-1.367, -20.007801302939548
-1.364, -20.03324941020313
-1.36, -20.13329585011759
-1.357, -20.037433369927044
-1.353, -20.094376407050973
-1.35, -20.049889371224392
-1.343, -20.144704741834982
-1.34, -20.1217657997627
-1.337, -20.0864222600855
-1.333, -20.192803136799157
-1.326, -20.144704741834982
-1.323, -20.181891123293035
-1.32, -20.17455503994541
-1.316, -20.155994994747388
-1.313, -20.07840941039747
-1.31, -20.05400981717458
-1.306, -20.159732472464768
-1.299, -20.11789507835555
-1.296, -20.11011198979519
-1.293, -20.102272705163045
-1.289, -20.102272705163045
-1.283, -20.00350135195386
-1.279, -20.094376407050973
-1.276, -20.11011198979519
-1.272, -20.259476707642953
-1.269, -20.13329585011759
-1.266, -20.125622770798405
-1.262, -20.0864222600855
-1.259, -20.14091508282261
-1.256, -20.125622770798405
-1.252, -20.189177970811073
-1.249, -20.11011198979519
-1.245, -20.10619942266112
-1.242, -20.01635045108489
-1.239, -20.200017357392873
-1.235, -20.082423227186013
-1.232, -20.07840941039747
-1.229, -20.144704741834982
-1.225, -20.11011198979519
-1.222, -19.994850021680094
-1.218, -20.11011198979519
-1.212, -20.007801302939548
-1.205, -20.02904926490808
-1.202, -19.885271097868504
-1.198, -20.03324941020313
-1.195, -20.00350135195386
-1.191, -19.904319590043983
-1.188, -19.97733776775845
-1.185, -19.936870865025263
-1.181, -20.020599913279625
-1.178, -19.95953841495108
-1.175, -19.945994752370343
-1.171, -19.98612920206554
-1.168, -19.880456295278407
-1.164, -19.89958870584972
-1.161, -19.860980684212777
-1.158, -19.955042606437175
-1.154, -19.875620045835408
-1.151, -19.85605670205552
-1.148, -19.880456295278407
-1.144, -19.851110287100294
-1.141, -19.870762157620405
-1.137, -19.831096149789015
-1.134, -19.74166297565383
-1.131, -19.800365715277636
-1.127, -19.789925863642296
-1.124, -19.784668050922885
-1.121, -19.74166297565383
-1.117, -19.89958870584972
-1.11, -19.73064017839119
-1.107, -19.76874009478303
-1.104, -19.65017846996269
-1.1, -19.73064017839119
-1.097, -19.613781669535378
-1.094, -19.6853946231592
-1.09, -19.626050005772235
-1.087, -19.656127724326076
-1.083, -19.613781669535378
-1.08, -19.607595121715736
-1.077, -19.588821117268875
-1.07, -19.708253071758875
-1.063, -19.52378753635658
-1.056, -19.613781669535378
-1.053, -19.65017846996269
-1.05, -19.489749131023082
-1.046, -19.595115257821988
-1.043, -19.537109620119246
-1.04, -19.588821117268875
-1.036, -19.41829333687044
-1.029, -19.55679117786896
-1.023, -19.440228147639203
-1.016, -19.325834421237516
-1.013, -19.503492810801127
-1.009, -19.24227503252014
-1.006, -19.276474275748125
-1.002, -19.28485838076709
-0.999, -19.349697716003092
-0.996, -19.25092636279391
-0.992, -19.224762778598496
-0.989, -19.349697716003092
-0.986, -19.179705018265317
-0.982, -19.161144973067294
-0.979, -19.25092636279391
-0.975, -19.25092636279391
-0.972, -19.103481712895565
-0.965, -19.18886740348133
-0.962, -19.206963425791127
-0.959, -18.875912135940304
-0.952, -19.04258334824695
-0.948, -19.032093061762932
-0.945, -19.032093061762932
-0.938, -18.83624612810892
-0.935, -19.18886740348133
-0.932, -19.09356624485156
-0.928, -19.224762778598496
-0.925, -19.113307446966644
-0.921, -18.779225396884655
-0.918, -19.268024924119672
-0.915, -19.09356624485156
-0.911, -19.34180141789102
-0.908, -19.333847270925546
-0.905, -19.34180141789102
-0.901, -19.293178239139408
-0.898, -19.317761995912022
-0.894, -19.18886740348133
-0.891, -19.18886740348133
-0.888, -19.233554212905588
-0.884, -19.317761995912022
-0.881, -19.18886740348133
-0.878, -19.44744236823292
-0.874, -19.425654288487394
-0.871, -19.233554212905588
-0.864, -19.34180141789102
-0.861, -19.34180141789102
-0.857, -19.268024924119672
-0.854, -19.37304778163845
-0.851, -19.28485838076709
-0.847, -19.34180141789102
-0.844, -19.15174460088403
-0.84, -19.215899576686873
-0.837, -19.052973247674846
-0.83, -19.325834421237516
-0.827, -19.325834421237516
-0.824, -19.388340093662656
-0.82, -19.293178239139408
-0.817, -19.301434828014628
-0.81, -19.461728577044
-0.807, -19.395906230238126
-0.803, -19.52378753635658
-0.8, -19.25092636279391
-0.797, -19.388340093662656
-0.793, -19.276474275748125
-0.79, -19.365320089195595
-0.786, -19.259509302389894
-0.783, -19.461728577044
-0.78, -19.482811495886153
-0.776, -19.28485838076709
-0.773, -19.44744236823292
-0.77, -19.293178239139408
-0.766, -19.388340093662656
-0.763, -19.123045056675455
-0.759, -19.215899576686873
-0.756, -19.113307446966644
-0.753, -19.357537000635237
-0.749, -19.309629102417716
-0.746, -19.073459444213025
-0.743, -19.103481712895565
-0.739, -19.103481712895565
-0.736, -18.937429985745176
-0.732, -19.179705018265317
-0.726, -18.936279231843322
-0.719, -18.990184136213188
-0.716, -18.753645803490283
-0.712, -18.862439771030118
-0.709, -18.739936830897662
-0.705, -18.903552735166123
-0.702, -18.81842590759756
-0.695, -18.99782635321843
-0.692, -19.113307446966644
-0.689, -19.0
-0.685, -19.01080343445661
-0.682, -18.738556365098518
-0.678, -18.853778581586006
-0.675, -18.74269250802355
-0.672, -18.815856116564138
-0.668, -18.781883259178308
-0.665, -18.833718219621765
-0.662, -18.784534630959293
-0.658, -18.50693431322994
-0.655, -18.78055514133104
-0.651, -18.66866871964763
-0.648, -18.741315543723886
-0.645, -18.491435833026074
-0.641, -18.90710670300311
-0.638, -18.96692933566561
-0.635, -18.796386326375686
-0.631, -18.90592333917505
-0.628, -18.914179928050267
-0.624, -18.88198110761023
-0.618, -19.15174460088403
-0.614, -19.083559388717376
-0.611, -18.671611095987064
-0.608, -18.671611095987064
-0.604, -18.696304488753018
-0.601, -18.880770024155314
-0.597, -18.635765104502703
-0.594, -18.87469426009219
-0.591, -18.823547314285733
-0.584, -18.57003766055994
-0.581, -18.65979344239465
-0.577, -18.632723824629664
-0.574, -18.927029027181295
-0.567, -18.55214497359925
-0.564, -18.520527432310555
-0.56, -18.582867779781964
-0.557, -18.711988409872454
-0.554, -18.625083144224426
-0.55, -18.308639180087965
-0.547, -18.678932338864698
-0.543, -18.57486673985409
-0.54, -18.64031111060575
-0.537, -18.804216188709006
-0.533, -18.491435833026074
-0.53, -18.372407153140404
-0.527, -18.755007228376826
-0.523, -18.89042107618841
-0.52, -18.709153587884046
-0.516, -18.694867379072967
-0.513, -18.416032117780997
-0.51, -18.547213536485025
-0.506, -18.256076341113815
-0.503, -18.517145073797046
-0.5, -18.273174902439578
-0.496, -18.468651186296036
-0.489, -18.039875129141002
-0.486, -18.352878997129462
-0.479, -18.89282049419203
-0.476, -18.27529341277954
-0.469, -18.67454551994832
-0.466, -18.468651186296036
-0.462, -18.473951780411063
-0.459, -18.44537812595911
-0.456, -18.76583760451273
-0.452, -18.520527432310555
-0.449, -18.414171386897536
-0.446, -18.454388436631174
-0.442, -18.434466112452988
-0.439, -18.59554805476906
-0.435, -18.425288236967756
-0.429, -18.332993162766424
-0.425, -18.558685572925754
-0.419, -19.032093061762932
-0.415, -18.547213536485025
-0.412, -18.448991228144564
-0.408, -18.678932338864698
-0.405, -18.378197759958358
-0.398, -18.66275993660282
-0.392, -18.853778581586006
-0.388, -18.54556473403489
-0.385, -18.84002698928802
-0.381, -18.776561012223006
-0.378, -18.745441208744193
-0.375, -18.739936830897662
-0.371, -18.746812953973738
-0.368, -18.91300425256478
-0.365, -18.88319084166826
-0.361, -19.103481712895565
-0.358, -19.052973247674846
-0.351, -19.410882139461094
-0.348, -19.14226212834118
-0.344, -19.276474275748125
-0.334, -19.747132691024266
-0.331, -19.725086528406294
-0.327, -19.719504324825564
-0.324, -19.757990143551226
-0.321, -19.89958870584972
-0.317, -19.8055482368348
-0.314, -19.91838980256505
-0.311, -19.913719962227248
-0.307, -20.037433369927044
-0.304, -19.880456295278407
-0.3, -19.913719962227248
-0.297, -19.927669655679342
-0.294, -19.831096149789015
-0.287, -20.00350135195386
-0.284, -19.97291521091133
-0.277, -20.163457128621044
-0.273, -20.05811468484202
-0.27, -20.155994994747388
-0.267, -20.181891123293035
-0.263, -20.22137679125111
-0.257, -20.245776384474002
-0.253, -20.325499245507707
-0.25, -20.299569984439298
-0.24, -20.426357349704745
-0.236, -20.35706356739795
-0.233, -20.36635665869533
-0.226, -20.331885947481247
-0.219, -20.420504310167487
-0.216, -20.45231243918905
-0.213, -20.443729499593065
-0.209, -20.405732161141188
-0.206, -20.39075625191822
-0.203, -20.455158407279274
-0.199, -20.440853375514482
-0.196, -20.502432239216873
-0.192, -20.491492739066153
-0.189, -20.534604554690176
-0.186, -20.518637558036673
-0.182, -20.539875129141002
-0.179, -20.545120241780232
-0.176, -20.563281127404185
-0.172, -20.598716223171465
-0.169, -20.601203592426053
-0.165, -20.56841464148183
-0.162, -20.611096473669598
-0.159, -20.62819503499536
-0.155, -20.62576880782984
-0.152, -20.6662949513872
-0.149, -20.591219740883414
-0.145, -20.640245505032077
-0.142, -20.64263963214276
-0.138, -20.705362690934578
-0.135, -20.684854996585223
-0.128, -20.790008359086997
-0.125, -20.77105225033678
-0.122, -20.773174902439578
-0.118, -20.7646592807098
-0.115, -20.798328217459314
-0.111, -20.78162425406803
-0.108, -20.812736302703676
-0.105, -20.872407153140404
-0.101, -20.800398258514893
-0.098, -20.808639180087965
-0.095, -20.864637987934323
-0.091, -20.824935714248888
-0.088, -20.834998216345966
-0.084, -20.838997249245452
-0.081, -20.86852951971606
-0.078, -20.804526538031368
-0.074, -20.77529341277954
-0.071, -20.840991255691605
-0.068, -20.81681802256643
-0.064, -20.812736302703676
-0.061, -20.81681802256643
-0.057, -20.814779080737623
-0.054, -20.81681802256643
-0.051, -20.812736302703676
-0.047, -20.74089097183333
-0.044, -20.734317372309118
-0.034, -20.67561463268531
-0.03, -20.65925231347412
-0.024, -20.563281127404185
-0.02, -20.477661517566247
-0.017, -20.496976266907787
-0.014, -20.472079313985518
-0.01, -20.40870271348603
-0.007, -20.420504310167487
0.003, -20.259476707642953
0.007, -20.242324120183035
0.01, -20.259476707642953
0.013, -20.23886084386612
0.017, -20.235386485046106
0.02, -20.090406617601893
0.024, -20.102272705163045
0.027, -20.09833173457566
0.03, -19.981742383149165
0.034, -19.95953841495108
0.037, -19.955042606437175
0.04, -20.024832808328235
0.051, -19.885271097868504
0.054, -19.870762157620405
0.057, -19.90902994973036
0.061, -19.82603443337298
0.064, -19.841149334621324
0.067, -19.789925863642296
0.071, -19.67378236054479
0.074, -19.656127724326076
0.078, -19.757990143551226
0.081, -19.61993316590452
0.088, -19.90902994973036
0.094, -19.831096149789015
0.098, -19.945994752370343
0.101, -19.97291521091133
0.105, -19.84614123401151
0.108, -19.97291521091133
0.111, -19.890064642982807
0.115, -19.851110287100294
0.118, -19.894837117501133
0.121, -19.860980684212777
0.125, -19.76874009478303
0.128, -19.913719962227248
0.132, -19.85605670205552
0.135, -19.97291521091133
0.138, -20.012084291549847
0.142, -19.999184303702595
0.148, -20.070336985071975
0.152, -20.167169050885274
0.155, -20.18554066019064
0.159, -20.262874945799766
0.162, -20.252648155544378
0.169, -20.36017011087569
0.172, -20.34769024698194
0.175, -20.37557088263773
0.179, -20.420504310167487
0.182, -20.49970768018422
0.186, -20.491492739066153
0.192, -20.57097232512578
0.196, -20.565850918437608
0.199, -20.654531713843156
0.202, -20.64263963214276
0.206, -20.652163695009673
0.213, -20.637846087028457
0.216, -20.663952477544882
0.219, -20.656894579203936
0.223, -20.637846087028457
0.226, -20.684854996585223
0.229, -20.677932106787708
0.233, -20.694017381801235
0.236, -20.68715285184453
0.24, -20.707617595597128
0.243, -20.698569741530296
0.246, -20.723272147809052
0.25, -20.7646592807098
0.253, -20.72770373030742
0.26, -20.7603762920995
0.263, -20.743073356899295
0.267, -20.749594314668116
0.27, -20.745251364058475
0.273, -20.745251364058475
0.277, -20.712113404111033
0.28, -20.729912756918402
0.287, -20.70083878353641
0.29, -20.70083878353641
0.294, -20.65925231347412
0.297, -20.65925231347412
0.3, -20.598716223171465
0.304, -20.649790500174625
0.307, -20.539875129141002
0.31, -20.49970768018422
0.314, -20.523986023063053
0.317, -20.534604554690176
0.321, -20.472079313985518
0.324, -20.507860931550454
0.327, -20.485981375938564
0.331, -20.39677142633291
0.334, -20.429272079521716
0.337, -20.286369381650715
0.341, -20.312612017592116
0.344, -20.262874945799766
0.348, -20.242324120183035
0.351, -20.231900972567097
0.354, -20.262874945799766
0.358, -20.18554066019064
0.361, -20.04575322829936
0.364, -20.049889371224392
0.368, -19.955042606437175
0.371, -20.024832808328235
0.375, -19.964015683995783
0.378, -19.84614123401151
0.381, -19.885271097868504
0.391, -19.638181262758266
0.395, -19.76874009478303
0.398, -19.644196437172965
0.402, -19.656127724326076
0.408, -19.37304778163845
0.412, -19.365320089195595
0.418, -18.992373121238455
0.422, -19.14226212834118
0.425, -19.04258334824695
0.429, -19.032093061762932
0.435, -18.898795942432493
0.439, -18.945451292343535
0.442, -18.678932338864698
0.445, -18.693428364674435
0.449, -18.686204544248668
0.452, -18.57003766055994
0.459, -18.03724304008284
0.462, -18.098716223171465
0.466, -18.436292414321375
0.469, -17.731900972567097
0.472, -18.48796147420606
0.476, -18.145028491642783
0.479, -18.283726357734857
0.483, -17.48612920206554
0.486, -17.64848121939808
0.489, -17.869436763469558
0.493, -17.957996934921553
0.496, -17.972079313985518
0.499, -17.24166297565383
0.503, -17.776362525516532
0.506, -17.076122303445686
0.51, -17.742324120183035
0.513, -17.57840941039747
0.516, -17.602272705163045
0.52, -13.853778581586006
0.523, -16.459065717811338
0.53, -17.030469011009895
0.533, -14.981742383149165
0.54, -17.02378753635658
0.543, -17.331096149789015
0.547, -15.986220116647925
0.55, -16.87304778163845
0.553, -14.875620045835408
0.557, -15.661604938890314
0.56, nan
0.564, -14.13269610870855
0.567, nan
0.57, nan
0.574, nan
0.577, nan
0.58, nan
0.584, -16.41769933536124
0.587, -15.723272147809052
0.591, -17.26874009478303
0.594, nan
0.597, nan
0.601, -14.69688400238207
0.604, nan
0.607, -16.94744236823292
0.611, -15.378624994932188
0.614, -16.194867379072967
0.618, nan
0.621, -13.50693431322994
0.624, nan
0.628, nan
0.631, -16.661144973067294
0.634, nan
0.638, nan
0.641, nan
0.645, nan
0.648, -16.16275993660282
0.655, nan
0.658, -15.950793280350382
0.661, nan
0.665, -16.84180141789102
0.672, nan
0.675, nan
0.678, -16.65174460088403
0.682, nan
0.685, nan
0.688, -16.223254256265776
0.692, nan
0.695, nan
0.699, -15.098331734575659
0.702, nan
0.705, -16.355020132555783
0.709, nan
0.712, nan
0.715, nan
0.719, nan
0.722, -15.588709367037282
0.726, nan
0.729, nan
0.732, nan
0.736, nan
0.739, nan
0.742, nan
0.749, -16.437429985745176
0.753, nan
0.756, nan
0.759, nan
0.763, nan
0.766, -13.45438843663117
0.769, nan
0.773, nan
0.776, nan
0.78, nan
0.783, nan
0.786, nan
0.79, nan
0.793, nan
0.796, nan
0.8, -16.961728577044
0.803, -16.563264663161924
0.807, nan
0.81, -15.289684609279199
0.813, nan
0.817, -14.588821117268875
0.82, nan
0.823, nan
0.83, nan
0.834, -16.706963425791127
0.837, nan
0.84, nan
0.844, nan
0.847, nan
0.854, nan
0.857, -16.489087986493878
0.861, -17.069716761534185
0.864, nan
0.867, nan
0.871, -15.848930861125233
0.877, nan
0.881, -16.053783821011933
0.884, nan
0.891, -16.126615587957666
0.894, nan
0.898, nan
0.901, nan
0.904, -15.846951396210926
0.908, nan
0.911, nan
0.918, nan
0.921, nan
0.928, -15.292989744874937
0.931, nan
0.935, nan
0.938, nan
0.942, nan
0.945, nan
0.948, -16.91829333687044
0.952, -15.10619942266112
0.955, -17.107595121715736
0.962, nan
0.969, -17.68554066019064
0.972, -16.397603480802736
0.975, nan
0.979, nan
0.982, -16.715899576686873
0.985, nan
0.989, nan
0.992, nan
0.996, nan
0.999, nan
1.002, nan
1.006, nan
1.009, nan
1.012, -16.186204544248668
1.016, -16.117388312549558
1.023, nan
1.026, -16.51080343445661
1.029, -13.703461641926431
1.033, nan
1.036, nan
1.039, nan
1.043, nan
1.046, nan
1.05, nan
1.053, nan
1.056, nan
1.06, nan
1.063, nan
1.066, nan
1.07, -15.513262615352776
1.073, nan
1.077, nan
1.08, nan
1.083, nan
1.087, -14.626050005772235
1.09, nan
1.093, nan
1.097, nan
1.1, nan
1.104, nan
1.107, nan
1.11, nan
1.114, nan
1.117, nan
1.12, -15.372508155064473
1.124, -14.981742383149165
1.127, nan
1.131, nan
1.134, nan
1.137, -15.472079313985518
1.147, nan
1.154, -15.846951396210926
1.158, nan
1.161, nan
1.164, nan
1.168, -16.186204544248668
1.174, nan
1.178, nan
1.181, nan
1.185, nan
1.188, nan
1.191, nan
1.195, nan
1.198, nan
1.201, -16.95460896986193
1.208, nan
1.212, nan
1.215, nan
1.218, nan
1.222, nan
1.225, nan
1.228, nan
1.232, nan
1.235, -16.99664271738606
1.242, nan
1.245, nan
1.249, -15.455158407279274
1.252, nan
1.255, nan
1.259, -16.903420005587435
1.262, -16.679705018265317
1.266, nan
1.269, nan
1.272, nan
1.276, -14.276474275748125
1.279, -15.47487400331427
1.282, nan
1.286, nan
1.289, nan
1.293, nan
1.296, nan
1.299, nan
1.303, -15.518637558036673
1.306, nan
1.309, nan
1.313, -13.081143230461809
1.316, -12.87250815506447
1.323, nan
1.326, nan
1.33, nan
1.333, nan
1.336, nan
1.34, -16.857537000635237
1.343, nan
1.35, -15.954388436631174
1.353, -15.91788966520545
1.357, nan
1.36, nan
1.363, nan
1.367, nan
1.37, nan
1.377, nan
1.38, nan
1.384, -15.378624994932188
1.387, nan
1.39, nan
1.394, nan
1.397, nan
1.401, -14.188867403481328
1.404, nan
1.407, nan
1.414, nan
1.417, -16.78485838076709
1.421, nan
1.424, nan
1.428, -15.469277412547282
1.431, nan
1.434, nan
1.438, nan
1.441, nan
1.444, nan
1.448, -15.663952477544882
1.451, nan
1.455, nan
1.458, nan
1.461, nan
1.465, nan
1.468, nan
1.471, nan
1.475, nan
1.478, nan
1.482, nan
1.485, nan
1.488, nan
1.492, nan
1.498, nan
1.502, nan
1.505, nan
1.509, -13.861206680375425
1.512, nan
1.515, -15.703103093438969
1.519, -14.530469011009895
1.525, nan
1.529, nan
1.532, -15.682552267822238
1.539, nan
1.542, nan
1.546, nan
1.552, nan
1.556, nan
1.563, -14.923039643525357
1.569, nan
1.573, nan
1.576, nan
1.579, nan
1.583, nan
1.586, nan
1.593, nan
1.596, nan
1.6, nan
1.603, nan
1.606, nan
1.61, -15.689445854185216
1.617, nan
1.62, nan
1.623, nan
1.627, nan
1.63, nan
1.633, nan
1.637, nan
1.64, -15.565850918437608
1.644, nan
1.647, nan
1.65, nan
1.654, nan
1.657, nan
1.66, nan
1.664, nan
1.667, nan
1.671, nan
1.677, nan
1.681, nan
1.684, nan
1.687, nan
1.691, nan
1.694, nan
1.698, nan
1.701, nan
1.704, nan
1.708, nan
1.714, nan
1.718, nan
1.721, -14.403420005587435
1.725, nan
1.728, nan
1.731, nan
1.735, -12.911665160630225
1.741, nan
1.745, nan
1.748, nan
1.755, nan
1.758, -16.793178239139408
1.762, nan
1.765, nan
1.772, nan
1.775, nan
1.779, nan
1.782, -15.45231243918905
1.785, nan
1.789, -14.841149334621324
1.792, nan
1.795, nan
1.799, nan
1.802, nan
1.806, nan
1.809, nan
1.816, nan
1.819, nan
1.822, nan
1.826, nan
1.829, nan
1.833, nan
1.836, nan
1.846, nan
1.849, nan
1.853, nan
1.856, nan
1.863, -16.39042107618841
1.866, nan
1.87, nan
1.873, nan
1.876, -13.399169611724076
1.88, -15.283044000169848
1.883, nan
1.887, nan
1.89, nan
1.893, -16.968801802091157
1.9, nan
1.903, -15.74089097183333
1.907, -16.679705018265317
1.91, nan
1.914, nan
1.917, -16.521500429404796
1.924, nan
1.927, nan
1.934, nan
1.941, nan
1.944, -15.977471187722042
1.947, nan
1.951, nan
1.957, nan
1.961, -15.959758948181836
1.964, nan
1.968, nan
1.971, -13.496626613613174
1.974, nan
1.978, -15.925288236967756
1.981, -14.440228147639203
1.988, nan
1.995, -16.865320089195595
2.001, nan
2.008, nan
2.011, -16.18184706868167
2.015, nan
2.018, nan
2.022, -15.259476707642953
2.025, -13.57647167171286
2.028, -16.09712272684314
2.032, nan
2.035, nan
2.038, nan
2.042, nan
2.049, -16.017145073797046
2.052, -10.785824399363083
2.055, nan
2.059, nan
2.062, nan
2.065, -16.849697716003092
2.072, -14.373047781638451
2.076, nan
2.079, nan
2.082, nan
2.086, nan
2.089, nan
2.092, -13.845047743690529
2.096, nan
2.099, nan
2.103, -15.322291750694138
2.106, nan
2.109, nan
2.113, nan
2.116, nan
2.119, nan
2.123, nan
2.126, nan
2.13, nan
2.133, nan
2.136, nan
2.14, -13.21211340411103
2.143, nan
2.146, nan
2.15, -16.849697716003092
2.153, nan
2.157, nan
2.16, nan
2.163, -16.46916566231569
2.167, nan
2.17, -14.955042606437175
2.173, nan
2.177, -16.613307446966644
2.184, nan
2.187, -13.82482390021147
2.19, nan
2.194, -16.48689236146907
2.197, -16.227448992474223
2.2, nan
2.204, nan
2.207, -16.63269610870855
2.211, nan
2.214, nan
2.217, nan
2.221, nan
2.224, nan
2.227, nan
2.231, nan
2.234, nan
2.238, -14.638181262758266
2.241, nan
2.244, nan
2.248, nan
2.251, nan
2.254, -15.601203592426053
2.258, nan
2.261, -16.903420005587435
2.265, nan
2.268, nan
2.271, nan
2.275, nan
2.278, nan
2.281, -15.968651186296036
2.285, nan
2.292, -15.798328217459314
2.298, nan
2.302, nan
2.305, nan
2.312, nan
2.315, nan
2.319, nan
2.322, nan
2.325, nan
2.329, nan
2.332, nan
2.335, nan
2.339, nan
2.342, -15.973951780411063
2.346, nan
2.349, -15.094376407050973
2.352, -15.06220409157767
2.356, -14.702583418119321
2.359, nan
2.362, nan
2.369, nan
2.373, -17.156127724326076
2.376, nan
2.379, nan
2.383, -16.030611742000925
2.386, nan
2.389, nan
2.393, nan
2.396, nan
2.4, nan
2.403, nan
2.406, nan
2.41, -16.51080343445661
2.413, nan
2.416, nan
2.42, -14.440228147639203
2.423, nan
2.427, nan
2.43, nan
2.433, nan
2.437, nan
2.443, nan
2.447, nan
2.454, nan
2.46, -14.224762778598496
2.464, -13.58605175920383
2.467, nan
2.47, nan
2.474, nan
2.477, nan
2.481, nan
2.484, nan
2.487, nan
2.491, nan
2.494, nan
2.497, nan
2.501, nan
2.504, -15.698569741530296
2.508, nan
2.511, nan
2.514, -16.30681364498315
2.518, nan
2.521, nan
2.524, nan
2.528, nan
2.531, nan
2.535, -16.64226212834118
2.538, -14.49664271738606
2.541, nan
2.548, -15.787918394621144
2.551, nan
2.555, -14.04258334824695
2.558, nan
2.562, nan
2.565, -15.472079313985518
2.575, nan
2.578, nan
2.582, nan
2.585, nan
2.589, nan
2.592, nan
2.599, nan
2.602, -15.961543231582187
2.605, -10.276362525516529
2.609, -17.252574989159953
2.612, nan
2.616, nan
2.619, nan
2.622, nan
2.626, -16.082867779781964
2.629, nan
2.632, nan
2.636, -15.796254222168187
2.639, nan
2.643, nan
2.646, -14.365320089195595
2.649, nan
2.653, nan
2.656, nan
2.659, nan
2.663, -16.573459444213025
2.666, -16.623045056675455
2.673, nan
2.676, nan
2.68, nan
2.686, -16.285857892798603
2.69, -16.46916566231569
2.693, nan
2.697, -9.179705018265313
2.7, nan
2.703, -10.196416238984607
2.707, nan
2.71, nan
2.713, -15.603685276260247
2.717, nan
2.72, nan
2.724, nan
2.73, nan
