-0.051, -17.394837117501133
-0.047, -17.076122303445686
-0.044, -17.423039643525357
-0.041, -16.494557701864313
-0.037, -17.67455503994541
-0.034, -15.762519898333341
-0.03, -17.57840941039747
-0.027, -14.576122303445686
-0.024, nan
-0.02, -17.53324941020313
-0.017, -15.573523997756794
-0.014, nan
-0.01, -17.19688400238207
-0.003, nan
0.003, nan
0.007, nan
0.013, -16.768024924119672
0.017, nan
0.02, -16.459065717811338
0.024, nan
0.027, -17.844547737683186
0.03, nan
0.034, -15.469277412547282
0.037, nan
0.04, -16.603481712895565
0.044, -15.181891123293035
0.047, -16.521500429404796
0.051, -17.717845938692967
0.054, -17.107595121715736
0.057, -16.623045056675455
0.061, -16.940228147639203
0.064, -16.857537000635237
0.067, -17.101373120706498
0.071, nan
0.074, nan
0.078, -16.825834421237516
0.081, -15.684854996585223
0.084, -17.156127724326076
0.088, -15.375570882637732
0.095, -16.623045056675455
0.098, -15.792094308248814
0.101, -16.724762778598496
0.105, -11.873047781638448
0.108, nan
0.111, -17.663457128621044
0.115, nan
0.118, nan
0.121, -17.19688400238207
0.125, nan
0.128, -15.714354346505658
0.132, -15.552940704437589
0.135, -15.796254222168187
0.138, nan
0.142, -17.80284520926009
0.145, -17.144196437172965
0.148, nan
0.152, -15.97042092785292
0.155, -15.098331734575659
0.159, -17.375620045835408
0.165, -14.719504324825564
0.169, -14.15174460088403
0.172, -14.820949008596841
0.175, -15.899169611724076
0.179, -17.010299956639813
0.182, -16.276561012223006
0.186, -16.91829333687044
0.189, -15.77951807260298
0.192, -17.19688400238207
0.196, -17.507801302939548
0.199, -16.563264663161924
0.202, -17.703606571255765
0.206, -15.338235300106927
0.213, -17.385271097868504
0.219, -16.109638556557904
0.223, -16.925654288487394
0.226, nan
0.229, -17.779708402447184
0.233, -17.088821117268875
0.236, -18.163952477544882
0.243, -15.899169611724076
0.246, nan
0.25, -17.24166297565383
0.253, -17.17378236054479
0.256, nan
0.26, -14.45460896986193
0.263, -17.017064690079625
0.27, -16.54258334824695
0.273, -17.914619546683795
0.277, nan
0.28, nan
0.283, -17.219504324825564
0.287, -16.1204727924785
0.29, -17.89677142633291
0.294, -18.223272147809052
0.297, -17.17378236054479
0.3, -17.779708402447184
0.304, -17.831885947481247
0.307, -17.468474565846826
0.31, -18.07606968756256
0.314, -17.678229277647347
0.317, -17.5864222600855
0.321, -17.84769024698194
0.324, -17.957996934921553
0.327, -18.01056513271118
0.331, -18.180244644839295
0.334, -18.43811564935059
0.337, -18.277407797488188
0.341, -18.366585497343948
0.344, -18.300398258514893
0.348, -18.029308270018355
0.351, -18.356812828261745
0.354, -18.140245505032077
0.358, -18.177932106787708
0.361, -17.681891123293035
0.365, -18.332993162766424
0.368, -17.844547737683186
0.371, -18.1354413546949
0.375, -18.161604938890314
0.378, -17.825499245507707
0.381, -18.518837570172135
0.385, -18.31068967400197
0.392, -18.342981606761846
0.395, -18.56518700675207
0.398, -18.189445854185216
0.405, -18.376270987128365
0.408, -18.214354346505658
0.415, -18.4308042668073
0.418, -18.023986023063053
0.422, -18.07097232512578
0.429, -18.434466112452988
0.432, -18.352878997129462
0.435, -18.47042092785292
0.439, -18.047733326566856
0.442, -18.606523099026404
0.445, -18.40856998390734
0.449, -17.8061105837658
0.452, -17.943729499593065
0.459, -18.473951780411063
0.462, -18.576471671712863
0.466, -18.510348580838375
0.469, -18.832452054807995
0.476, -18.561941156188865
0.479, -18.397279730994935
0.483, -18.764489700919672
0.486, -18.58764025430029
0.489, -18.76583760451273
0.499, -18.258228445296655
0.503, -18.635765104502703
0.506, -18.36073245780669
0.51, -18.362686978955143
0.513, -18.37434078892265
0.516, -18.428968702203136
0.52, -18.822269225609883
0.523, -18.168632382224885
0.526, -18.55214497359925
0.53, -18.520527432310555
0.537, -18.6387978891695
0.54, -18.523899286588172
0.543, -18.59712272684314
0.547, -18.366585497343948
0.55, -18.380121119548598
0.553, -18.366585497343948
0.557, -18.12090002745233
0.56, -18.423443315190347
0.564, -18.389687139181227
0.567, -18.205362690934578
0.57, -18.84629931294123
0.574, -18.805515693597542
0.577, -17.955158407279274
0.584, -18.641822225957206
0.587, -18.20083878353641
0.597, -18.44718618000685
0.601, -18.649346415492865
0.604, -18.399169611724076
0.607, -18.43811564935059
0.611, -17.957996934921553
0.621, -18.719043250839338
0.624, -18.799002559460277
0.628, -18.80681364498315
0.631, -18.764489700919672
0.638, -18.89282049419203
0.641, -18.795075841962202
0.645, -18.965809442626913
0.648, -18.894018217650242
0.651, -18.976956729507847
0.655, -18.714815849503577
0.658, -18.91535433184758
0.662, -18.983590576244026
0.665, -18.734404405144858
0.668, -18.81970852582677
0.672, -18.94202084334517
0.675, -19.15174460088403
0.678, -19.083559388717376
0.682, -19.063264663161924
0.685, -19.103481712895565
0.688, -19.032093061762932
0.692, -19.103481712895565
0.695, -18.94202084334517
0.699, -19.073459444213025
0.702, -18.8562602654202
0.705, -19.224762778598496
0.712, -18.83750787863414
0.715, -19.215899576686873
0.719, -19.073459444213025
0.722, -19.161144973067294
0.726, -19.325834421237516
0.729, -19.170464654365404
0.736, -19.395906230238126
0.742, -19.01080343445661
0.746, -19.268024924119672
0.753, -19.103481712895565
0.756, -19.083559388717376
0.759, -19.197953115119063
0.763, -19.468801802091157
0.766, -19.215899576686873
0.769, -19.395906230238126
0.773, -19.113307446966644
0.776, -19.25092636279391
0.78, -19.09356624485156
0.783, -18.772552135527892
0.786, -19.021500429404796
0.79, -18.95114473069025
0.793, -19.04258334824695
0.796, -18.96692933566561
0.8, -19.063264663161924
0.803, -18.98799072899295
0.81, -19.123045056675455
0.817, -18.772552135527892
0.82, -18.87955758828978
0.823, -18.862439771030118
0.827, -18.990184136213188
0.83, -19.01080343445661
0.834, -18.990184136213188
0.84, -19.113307446966644
0.844, -18.700604439738704
0.85, -18.83750787863414
0.854, -19.04258334824695
0.857, -19.052973247674846
0.861, -18.978065189231238
0.864, -18.963566185207505
0.867, -19.032093061762932
0.871, -19.032093061762932
0.874, -19.063264663161924
0.877, -19.233554212905588
0.884, -18.841284356197235
0.894, -19.063264663161924
0.898, -18.768528401936468
0.901, -19.09356624485156
0.904, -18.980278719467375
0.908, -18.985792881674094
0.911, -19.233554212905588
0.915, -19.073459444213025
0.918, -19.0
0.921, -19.063264663161924
0.925, -19.073459444213025
0.931, -19.0
0.935, -18.853778581586006
0.938, -18.916527466704835
0.942, -19.032093061762932
0.945, -19.052973247674846
0.948, -18.944309013222117
0.952, -19.224762778598496
0.955, -19.052973247674846
0.962, -18.961318283359482
0.965, -19.04258334824695
0.969, -18.925867190575236
0.972, -19.01080343445661
0.975, -18.820989630641783
0.979, -18.895214621302713
0.982, -19.13269610870855
0.985, -19.103481712895565
0.989, -18.75636694828498
0.992, -18.80161250351697
0.996, -19.021500429404796
1.002, -18.895214621302713
1.006, -19.18886740348133
1.009, -18.989087986493878
1.012, -18.975847136969005
1.016, -19.170464654365404
1.019, -19.123045056675455
1.023, -19.04258334824695
1.026, -18.755007228376826
1.033, -19.083559388717376
1.036, -18.894018217650242
1.039, -19.0
1.043, -19.215899576686873
1.046, -19.123045056675455
1.05, -18.547213536485025
1.056, -19.063264663161924
1.06, -19.063264663161924
1.063, -18.802915126594346
1.066, -19.073459444213025
1.07, -18.894018217650242
1.073, -18.878343796989792
1.077, -18.911827302634073
1.08, -18.84504774369053
1.083, -18.815856116564138
1.087, -19.0
1.09, -19.073459444213025
1.093, -18.726052547002286
1.097, -18.968048074770014
1.1, -18.955678082598922
1.104, -19.13269610870855
1.107, -18.991279180385447
1.11, -18.965809442626913
1.117, -19.161144973067294
1.12, -18.779225396884655
1.124, -18.704887428349004
1.127, -19.04258334824695
1.131, -18.927029027181295
1.134, -19.063264663161924
1.137, -19.073459444213025
1.141, -18.961318283359482
1.144, -18.90828877846528
1.147, -18.74269250802355
1.151, -19.032093061762932
1.154, -19.14226212834118
1.158, -19.073459444213025
1.161, -18.93050709594766
1.164, -19.18886740348133
1.168, -19.123045056675455
1.171, -18.99782635321843
1.175, -19.083559388717376
1.178, -18.962442816038735
1.181, -18.945451292343535
1.185, -19.276474275748125
1.195, -18.71763594512739
1.198, -19.021500429404796
1.205, -18.678932338864698
1.208, -18.86858430471763
1.212, -18.77522636398517
1.215, -19.083559388717376
1.218, -18.779225396884655
1.222, -18.985792881674094
1.225, -18.735790156711097
1.228, -19.052973247674846
1.232, -18.53395247142048
1.235, -18.976956729507847
1.239, -18.918869940547154
1.242, -18.92120737138484
1.245, -19.032093061762932
1.249, -18.52558129498771
1.252, -18.891621448013012
1.255, -19.021500429404796
1.259, -18.853778581586006
1.262, -18.810698215154705
1.266, -18.90828877846528
1.269, -18.62201175262951
1.272, -18.72465430314547
1.276, -18.898795942432493
1.279, -19.123045056675455
1.286, -18.7617888631967
1.289, -18.380121119548598
1.296, -18.83750787863414
1.299, -18.87712864722137
1.306, -18.456181560415718
1.309, -18.68909984251042
1.316, -18.6204727924785
1.32, -18.93512725698219
1.323, -18.94202084334517
1.326, -18.804216188709006
1.33, -18.93050709594766
1.333, -18.5844609366412
1.34, -19.063264663161924
1.343, -18.66719453584375
1.347, -18.721852401707235
1.353, -18.8562602654202
1.357, -18.885606273598313
1.36, -18.604962011475283
1.363, -18.628145871797685
1.367, -18.975847136969005
1.37, -18.820989630641783
1.374, -18.791134871374815
1.377, -18.86367146282955
1.38, -18.773890073102937
1.384, -18.894018217650242
1.387, -18.904738684169626
1.39, -18.727448992474223
1.394, -18.84002698928802
1.397, -18.87712864722137
1.404, -18.482729000441452
1.411, -18.89282049419203
1.417, -18.94316553106823
1.421, -18.589226428731067
1.424, -18.768528401936468
1.428, -18.76583760451273
1.431, -18.561941156188865
1.434, -18.635765104502703
1.438, -18.555420198420045
1.441, -18.950008428959368
1.444, -18.7063113448872
1.448, -18.772552135527892
1.451, -18.71340305007878
1.455, -18.793763773881366
1.458, -18.741315543723886
1.461, -18.78981802924279
1.465, -18.788499588030675
1.471, -18.537282953187685
1.475, -18.56518700675207
1.478, -18.378197759958358
1.482, -18.74269250802355
1.485, -18.423443315190347
1.488, -18.40856998390734
1.492, -18.344968315833576
1.495, -18.17561463268531
1.498, -18.59554805476906
1.505, -18.632723824629664
1.509, -18.452592346552827
1.512, -18.700604439738704
1.515, -18.69198744050175
1.519, -18.568423182634564
1.522, -18.530611742000925
1.525, -18.52558129498771
1.529, -18.56031458479137
1.532, -17.991492739066153
1.536, -17.994237964813784
1.539, -17.98044189348967
1.542, -18.007860931550454
1.546, -18.604962011475283
1.549, -18.216590673155736
1.552, -18.671611095987064
1.556, -18.229912756918402
1.559, -18.609638556557904
1.563, -18.43811564935059
1.566, -18.362686978955143
1.569, -18.36852951971606
1.573, -18.427130029105363
1.576, -18.308639180087965
1.579, -18.015953412776515
1.586, -18.468651186296036
1.59, -18.086193175401828
1.593, -17.850823686977183
1.596, -17.97487400331427
1.6, -17.988740554563933
1.603, -17.85706356739795
1.606, -18.145028491642783
1.613, -17.799569984439298
1.617, -17.78304400016985
1.62, -18.320884455053072
1.623, -17.749217706546013
1.627, -17.728404234585682
1.63, -18.232117298193074
1.633, -17.7896846092792
1.64, -17.003492810801127
1.644, -17.86326779116456
1.647, -17.714303566203952
1.65, -15.455158407279274
1.654, -16.310698215154705
1.657, -18.081143230461812
1.66, -17.731900972567097
1.667, -18.615842780324513
1.671, -18.11845742528655
1.674, -18.402939532889327
1.681, -16.989749131023082
1.684, -17.11993316590452
1.688, -17.707183959021883
1.691, -17.445994752370343
1.694, -17.43228000742527
1.698, -17.625622770798405
1.701, -17.920504310167487
1.704, -17.735386485046106
1.708, -17.72489619856209
1.711, -17.957996934921553
1.715, -17.360980684212777
1.718, -17.99970768018422
1.721, -16.432819633999248
1.725, -17.602272705163045
1.728, -17.69641623898461
1.731, -17.076122303445686
1.735, -17.003492810801127
1.738, -17.167929321007534
1.742, -16.19198744050175
1.748, -17.54575322829936
1.752, -17.692803136799157
1.755, -14.432965671030686
1.758, -17.762874945799766
1.762, -16.00522314470433
1.765, -17.445994752370343
1.768, -17.703606571255765
1.772, -17.390064642982807
1.779, -17.404319590043983
1.782, -16.65174460088403
1.785, -17.21389327251943
1.789, -16.465809442626913
1.792, -16.84180141789102
1.795, -17.295158337406903
1.799, -15.491492739066153
1.802, -17.91166516063022
1.809, -17.156127724326076
1.812, -17.51635045108489
1.816, -16.00350927504339
1.819, -13.083671138948965
1.822, -17.494850021680094
1.826, nan
1.829, -16.78485838076709
1.833, -16.264489700919672
1.836, -17.769639679239578
1.843, -17.076122303445686
1.846, -16.679705018265317
1.849, -17.731900972567097
1.853, -14.89958870584972
1.863, -17.455042606437175
1.87, -17.759476707642953
1.873, -17.614010508183995
1.877, -15.192803136799157
1.88, -13.366585497343948
1.883, -17.21389327251943
1.887, -16.940228147639203
1.89, -16.825834421237516
1.893, -17.385271097868504
1.897, -17.289925863642296
1.9, -15.446598024920181
1.903, nan
1.91, -17.717845938692967
1.914, -16.95460896986193
1.917, -17.095115257821988
1.92, -16.372254402425536
1.924, -17.96082806091883
1.927, -15.40870271348603
1.93, -15.97042092785292
1.934, -16.94744236823292
1.937, -17.037109620119246
1.941, -17.96365182377125
1.944, -17.21389327251943
1.947, -16.825834421237516
1.951, -15.393768004764144
1.954, -16.888340093662656
1.957, -16.463566185207505
1.961, -16.51080343445661
1.964, -16.51080343445661
1.971, -17.81584819347461
1.974, -15.57097232512578
1.978, -17.520599913279625
1.981, -16.111192939364205
1.984, -16.43512725698219
1.988, -17.87862499493219
1.991, -17.138181262758266
1.995, -16.521500429404796
1.998, -16.661144973067294
2.001, -17.731900972567097
2.005, -15.228404234585682
2.008, -17.34614123401151
2.011, -17.614010508183995
2.015, -17.26337842361656
2.018, -17.644704741834982
2.022, -16.46019258475708
2.025, -14.97733776775845
2.028, -16.51080343445661
2.032, -17.799569984439298
2.035, -15.941752959971026
2.038, -17.003492810801127
2.042, -16.057054113257763
2.045, -17.191154510433112
2.049, -17.935078169319297
2.052, -16.932965671030686
2.055, -16.925654288487394
2.059, -17.20258341811932
2.062, -17.076122303445686
2.065, -17.069716761534185
2.069, -17.520599913279625
2.072, -17.49049836773934
2.076, -17.247132691024266
2.079, -15.309366167028912
2.082, -17.884707566609684
2.086, -17.455042606437175
2.089, nan
2.092, -17.95231243918905
2.096, nan
2.099, -17.003492810801127
2.103, -16.573459444213025
2.106, -16.661144973067294
2.113, nan
2.116, -15.455158407279274
2.119, nan
2.123, -15.082423227186013
2.126, -17.72137679125111
2.13, -15.745251364058475
2.133, -16.410649075492124
2.143, -17.53324941020313
2.146, -17.225086528406294
2.15, -17.082490275980383
2.153, -17.72489619856209
2.157, -13.960192584757078
2.16, -17.436870865025263
2.167, nan
2.17, -17.191154510433112
2.173, nan
2.18, -15.88778066598768
2.184, nan
2.187, -17.413719962227248
2.19, -15.488740554563933
2.194, -16.613307446966644
2.197, nan
2.204, -17.23064017839119
2.207, -17.208253071758875
2.211, nan
2.214, -15.608631691215471
2.217, -14.224762778598496
2.221, -16.54258334824695
2.224, -13.641822225957206
2.228, -17.61789507835555
2.231, -15.64263963214276
2.234, -16.583559388717376
2.238, -17.67455503994541
2.241, -16.661144973067294
2.244, -17.05027022010014
2.248, -15.993168852076792
2.251, -16.925654288487394
2.255, -16.03894437081067
2.258, -16.670464654365404
2.261, -14.638181262758266
2.265, -17.295158337406903
2.268, -16.462442816038735
2.271, -16.825834421237516
2.275, -14.582490275980383
2.278, -17.003492810801127
2.282, -16.623045056675455
2.285, -16.817761995912022
2.288, -16.857537000635237
2.292, -17.692803136799157
2.295, nan
2.298, -14.805548236834799
2.302, -17.289925863642296
2.305, -16.28320975440105
2.308, -17.257990143551226
2.312, nan
2.315, -17.295158337406903
2.319, -16.910882139461094
2.322, nan
2.325, -16.552973247674846
2.329, nan
2.335, -17.390064642982807
2.339, -17.279384652639386
2.342, -15.673292201415283
2.346, nan
2.349, -16.724762778598496
2.352, -16.355020132555783
2.356, nan
2.359, -16.809629102417716
2.362, -14.595115257821988
2.366, -17.126050005772235
2.369, nan
2.373, -17.499184303702595
2.376, -17.537433369927044
2.379, -15.991435833026074
2.383, nan
2.389, -16.245441208744193
2.393, nan
2.396, -16.679705018265317
2.4, -16.153836027147594
2.403, -16.202033980701977
2.406, nan
2.41, -16.95460896986193
2.413, -16.759509302389894
2.417, -16.759509302389894
2.423, -17.063273204314658
2.427, nan
2.43, -15.22137679125111
2.433, -16.54258334824695
2.437, -16.65174460088403
2.44, -15.102272705163045
2.443, -15.874340788922652
2.447, nan
2.45, -15.121765799762699
2.454, -12.101373120706498
2.457, nan
2.46, -15.725490200071285
2.464, nan
2.467, -16.433974058568143
2.47, -16.603481712895565
2.474, nan
2.477, -16.273890073102937
2.481, -15.956181560415718
2.484, -17.15017846996269
2.487, nan
2.494, -16.33876816456178
2.497, -16.226052547002286
2.501, nan
2.504, -16.801434828014628
2.508, -16.968801802091157
2.511, nan
2.514, -16.425867190575236
2.521, nan
2.524, nan
2.528, nan
2.531, nan
2.535, -15.129466088810727
2.538, nan
2.541, -15.203606571255765
2.545, -17.341149334621324
2.548, nan
2.551, -15.939935827823422
2.555, -15.649790500174625
2.558, -17.45953841495108
2.562, nan
2.565, -16.32737257791881
2.568, -16.573459444213025
2.572, -16.308110046575692
2.575, nan
2.582, -16.661144973067294
2.585, -16.563264663161924
2.589, -16.081272281765592
2.592, -17.037109620119246
2.595, -16.87304778163845
2.599, nan
2.602, -16.176009763197566
2.605, nan
2.609, -17.05027022010014
2.612, -17.05027022010014
2.616, -17.351110287100294
2.619, nan
2.622, -16.78485838076709
2.629, -15.932636733410654
2.632, -17.45953841495108
2.636, -17.331096149789015
2.639, -16.032283391607137
2.643, -15.952592346552827
2.646, nan
2.649, -17.300365715277636
2.653, -14.894837117501133
2.656, -15.927130029105363
2.659, -17.76626258101218
2.663, -17.731900972567097
2.666, -17.717845938692967
2.67, -13.101203592426053
2.673, -16.055420198420045
2.676, -15.895386554918478
2.68, -16.661144973067294
2.683, -13.638797889169503
2.686, -17.088821117268875
2.693, -17.365882436126597
2.7, nan
2.703, -17.3055482368348
2.71, -16.68886740348133
2.713, -14.632132577449731
2.717, -16.521500429404796
2.72, -16.715899576686873
2.724, -17.590406617601893
2.727, -13.92470410936625
2.73, -16.51080343445661
2.734, -16.68886740348133
2.737, nan
2.74, -17.423039643525357
2.744, -15.588709367037282
2.747, -17.360980684212777
2.751, nan
2.754, -12.225086528406294
2.757, nan
2.761, -17.468474565846826
2.764, -17.315839652321877
2.767, -14.461728577044
