0.979, 101000000000.0
0.982, 98000000000.0
0.989, 91100000000.0
0.996, 87900000000.0
0.999, 84900000000.0
1.002, 83700000000.0
1.006, 81700000000.0
1.009, 79100000000.0
1.012, 77600000000.0
1.016, 73400000000.0
1.019, 71600000000.0
1.023, 71100000000.0
1.033, 60800000000.0
1.039, 58600000000.0
1.043, 59300000000.0
1.046, 57400000000.0
1.05, 54700000000.0
1.053, 54000000000.0
1.056, 51200000000.0
1.06, 50800000000.0
1.066, 47700000000.0
1.07, 44400000000.0
1.077, 42400000000.0
1.08, 42200000000.0
1.083, 40800000000.0
1.087, 38900000000.0
1.09, 38200000000.0
1.093, 36300000000.0
1.097, 32800000000.0
1.11, 31000000000.0
1.114, 30200000000.0
1.117, 25000000000.0
1.12, 26400000000.0
1.124, 24400000000.0
1.137, 22200000000.0
1.141, 20000000000.0
1.144, 19100000000.0
1.151, 17900000000.0
1.154, 17900000000.0
1.158, 15200000000.0
1.161, 14600000000.0
1.168, 14300000000.0
1.171, 13700000000.0
1.174, 14800000000.0
1.178, 13900000000.0
1.181, 11700000000.0
1.185, 10300000000.0
1.188, 11200000000.0
1.191, 8030000000.0
1.198, 8660000000.0
1.201, 6850000000.0
1.205, 8160000000.0
1.208, 5470000000.0
1.212, 9010000000.0
1.215, 9880000000.0
1.218, 9170000000.0
1.222, 7650000000.0
1.225, 8110000000.0
1.228, 7550000000.0
1.232, 5650000000.0
1.235, 5000000000.0
1.239, 5850000000.0
1.242, 5820000000.0
1.245, 4720000000.0
1.249, 2580000000.0
1.252, 4020000000.0
1.255, 4750000000.0
1.259, 2850000000.0
1.266, 4340000000.0
1.269, 4710000000.0
1.272, 2810000000.0
1.279, 2100000000.0
1.282, 2360000000.0
1.286, 3010000000.0
1.289, 2710000000.0
1.293, 747000000.0
1.296, 738000000.0
1.299, 1950000000.0
1.303, 515000000.0
1.306, 1150000000.0
1.309, 2090000000.0
1.313, 2540000000.0
1.316, 2070000000.0
1.32, 2090000000.0
1.326, 287000000.0
1.33, 1490000000.0
1.333, 418000000.0
1.336, 1180000000.0
1.34, 3600000000.0
1.343, 1010000000.0
1.347, 1680000000.0
1.35, 1720000000.0
1.353, -118000000.0
1.357, 243000000.0
1.36, 1010000000.0
1.363, 167000000.0
1.367, 2240000000.0
1.37, 1560000000.0
1.377, 973000000.0
1.38, 26800000.0
1.384, -588000000.0
1.387, -450000000.0
1.39, -711000000.0
1.394, 1390000000.0
1.397, -1050000000.0
1.401, -78000000.0
1.404, -404000000.0
1.411, -1650000000.0
1.414, 284000000.0
1.417, 1300000000.0
1.421, -409000000.0
1.424, 1050000000.0
1.428, -1060000000.0
1.431, -1280000000.0
1.434, 934000000.0
1.438, 658000000.0
1.444, -3780000000.0
1.451, -1640000000.0
1.455, -2230000000.0
1.458, -1660000000.0
1.461, -2490000000.0
1.465, -2990000000.0
1.468, -2370000000.0
1.471, -809000000.0
1.475, -1860000000.0
1.478, 560000000.0
1.482, -1180000000.0
1.485, -1020000000.0
1.488, -2010000000.0
1.492, -198000000.0
1.495, -3110000000.0
1.498, -4410000000.0
1.502, -1530000000.0
1.505, -2370000000.0
1.512, -2410000000.0
1.515, -1720000000.0
1.519, -3130000000.0
1.522, -3070000000.0
1.525, -2610000000.0
1.529, -4180000000.0
1.532, -3600000000.0
1.536, -2340000000.0
1.539, -644000000.0
1.542, -4670000000.0
1.546, -2920000000.0
1.549, -2300000000.0
1.552, -3050000000.0
1.556, -1920000000.0
1.559, -3570000000.0
1.563, -2080000000.0
1.566, -1910000000.0
1.569, -2830000000.0
1.573, -1810000000.0
1.576, -2830000000.0
1.579, -3480000000.0
1.59, -434000000.0
1.593, -1370000000.0
1.596, -1660000000.0
1.6, -352000000.0
1.603, -2750000000.0
1.606, -4450000000.0
1.61, -2290000000.0
1.613, -2940000000.0
1.62, -2160000000.0
1.623, -3650000000.0
1.63, -1850000000.0
1.633, -168000000.0
1.637, -2560000000.0
1.64, -1420000000.0
1.644, -1900000000.0
1.647, -3700000000.0
1.65, -3080000000.0
1.654, -1540000000.0
1.657, -3000000000.0
1.66, -1450000000.0
1.664, -860000000.0
1.667, -1710000000.0
1.671, -1420000000.0
1.674, -2570000000.0
1.677, -859000000.0
1.681, -1410000000.0
1.684, -1240000000.0
1.687, -1660000000.0
1.694, -1600000000.0
1.698, -707000000.0
1.701, -1420000000.0
1.704, -268000000.0
1.708, -1670000000.0
1.711, -652000000.0
1.714, -1090000000.0
1.718, 141000000.0
1.721, -619000000.0
1.725, -874000000.0
1.728, -1630000000.0
1.731, -1380000000.0
1.735, -2230000000.0
1.738, -2470000000.0
1.741, -2460000000.0
1.745, -732000000.0
1.748, 513000000.0
1.755, -737000000.0
1.758, -272000000.0
1.762, -399000000.0
1.765, 701000000.0
1.768, -148000000.0
1.775, 494000000.0
1.779, -1440000000.0
1.782, 1140000000.0
1.785, 613000000.0
1.789, -1340000000.0
1.792, 953000000.0
1.795, -1720000000.0
1.799, -2540000000.0
1.802, -1820000000.0
1.806, -276000000.0
1.809, -25300000.0
1.812, -4180000000.0
1.816, -1790000000.0
1.826, -1320000000.0
1.829, -2220000000.0
1.833, 313000000.0
1.836, -358000000.0
1.839, -537000000.0
1.843, -257000000.0
1.846, -239000000.0
1.849, -652000000.0
1.853, -2520000000.0
1.86, -560000000.0
1.863, -778000000.0
1.866, -378000000.0
1.87, -1000000000.0
1.873, -2060000000.0
1.876, -1120000000.0
1.883, -281000000.0
1.887, -880000000.0
1.89, -1950000000.0
1.893, -30200000.0
1.9, -2340000000.0
1.903, -416000000.0
1.907, -1450000000.0
1.914, 933000000.0
1.917, -565000000.0
1.92, 92700000.0
1.927, -1830000000.0
1.93, -1990000000.0
1.934, -949000000.0
1.937, 474000000.0
1.941, -1060000000.0
1.944, -1750000000.0
1.947, -38800000.0
1.951, 198000000.0
1.954, -525000000.0
1.957, -1570000000.0
1.961, 698000000.0
1.964, 676000000.0
1.968, -1060000000.0
1.971, 112000000.0
1.974, -503000000.0
1.981, -9840000.0
1.984, -1390000000.0
1.988, 607000000.0
1.991, -970000000.0
1.995, -1650000000.0
1.998, -1390000000.0
2.001, 612000000.0
2.005, -2620000000.0
2.008, -1200000000.0
2.011, 1170000000.0
2.015, -1350000000.0
2.018, 1980000000.0
2.022, -481000000.0
2.025, -592000000.0
2.028, 1510000000.0
2.032, -48600000.0
2.035, 269000000.0
2.038, -820000000.0
2.042, 412000000.0
2.049, -734000000.0
2.052, 7320000.0
2.055, 412000000.0
2.059, -223000000.0
2.062, -72400000.0
2.065, 430000000.0
2.069, -1620000000.0
2.079, 1140000000.0
2.082, 684000000.0
2.086, -2050000000.0
2.092, 83100000.0
2.096, -1180000000.0
2.099, 438000000.0
2.103, -953000000.0
2.106, -106000000.0
2.109, 2740000000.0
2.113, 1760000000.0
2.116, 1650000000.0
2.123, -1060000000.0
2.126, -691000000.0
2.13, -898000000.0
2.133, 202000000.0
2.136, 1890000000.0
2.14, -236000000.0
2.143, -935000000.0
2.146, 356000000.0
2.15, -1180000000.0
2.153, -279000000.0
2.157, -466000000.0
2.16, 381000000.0
2.163, -3920000.0
2.167, 411000000.0
2.17, 1990000000.0
2.173, -577000000.0
2.177, -1660000000.0
2.18, 253000000.0
2.184, -5950000.0
2.187, -1290000000.0
2.19, 865000000.0
2.194, -7500000.0
2.2, -162000000.0
2.204, 1210000000.0
2.207, -425000000.0
2.211, 1600000000.0
2.214, -1320000000.0
2.217, -709000000.0
2.221, 324000000.0
2.224, -688000000.0
2.227, -364000000.0
2.231, 610000000.0
2.234, 16500000.0
2.238, 990000000.0
2.241, -17300000.0
2.244, -144000000.0
2.248, 522000000.0
2.254, -1100000000.0
2.258, 1270000000.0
2.261, 1250000000.0
2.265, 14800000.0
2.271, -815000000.0
2.275, 1110000000.0
2.278, 1170000000.0
2.281, -367000000.0
2.285, -992000000.0
2.288, 150000000.0
2.292, 649000000.0
2.295, 836000000.0
2.298, 167000000.0
2.298, 167000000.0
