Bolide Detection Notification: 2012-047

At 04:50:52 UT on 16 Feb 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 9.8 °N, Lon 151.8 °E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 9.51e+09 watts/steradian, and total radiated flash
energy 9.99e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.621,  4.77e+08),
           (-0.618, -3.98e+08),
           (-0.611,  6.49e+08),
           (-0.607,  1.96e+08),
           (-0.604, -6.77e+08),
           (-0.601,  7.94e+08),
           (-0.597, -2.48e+08),
           (-0.594,  4.42e+08),
           (-0.591,  2.11e+08),
           (-0.587,  6.17e+07),
           (-0.584,  6.93e+08),
           (-0.580,  1.82e+09),
           (-0.577, -7.81e+06),
           (-0.574, -5.66e+08),
           (-0.570,  6.46e+08),
           (-0.567,  1.25e+09),
           (-0.564,  4.59e+08),
           (-0.560,  4.94e+08),
           (-0.557, -2.84e+08),
           (-0.553,  6.88e+08),
           (-0.550, -7.11e+08),
           (-0.547,  4.67e+08),
           (-0.543, -4.75e+08),
           (-0.537,  4.60e+08),
           (-0.533, -7.42e+08),
           (-0.530,  7.27e+08),
           (-0.526, -1.01e+08),
           (-0.523,  6.71e+07),
           (-0.520, -4.70e+08),
           (-0.516,  4.71e+08),
           (-0.513, -3.09e+08),
           (-0.510, -2.34e+08),
           (-0.506,  1.63e+09),
           (-0.503, -1.55e+09),
           (-0.499,  1.92e+08),
           (-0.496,  6.75e+08),
           (-0.493, -8.17e+07),
           (-0.489,  1.50e+08),
           (-0.486, -8.43e+08),
           (-0.483, -8.46e+08),
           (-0.479, -1.61e+08),
           (-0.476,  1.94e+08),
           (-0.472, -1.53e+09),
           (-0.469,  8.86e+08),
           (-0.466,  5.41e+08),
           (-0.462, -9.02e+08),
           (-0.459, -2.85e+08),
           (-0.456, -5.58e+08),
           (-0.452,  5.04e+08),
           (-0.449, -6.91e+08),
           (-0.446,  7.16e+08),
           (-0.442,  7.06e+08),
           (-0.439,  6.79e+08),
           (-0.435,  2.42e+09),
           (-0.432,  2.90e+08),
           (-0.429, -1.11e+09),
           (-0.425, -6.51e+06),
           (-0.422,  1.66e+09),
           (-0.418,  1.81e+08),
           (-0.415, -4.44e+08),
           (-0.412,  5.44e+08),
           (-0.408,  7.42e+08),
           (-0.405,  1.05e+09),
           (-0.402, -2.08e+07),
           (-0.398,  1.06e+09),
           (-0.395,  2.69e+09),
           (-0.388, -5.53e+08),
           (-0.385,  6.75e+07),
           (-0.381, -3.55e+07),
           (-0.378,  8.33e+08),
           (-0.375,  6.24e+08),
           (-0.371,  6.34e+08),
           (-0.368,  3.32e+08),
           (-0.364,  1.36e+09),
           (-0.361, -9.37e+08),
           (-0.358,  1.42e+09),
           (-0.354,  2.29e+09),
           (-0.351, -7.31e+07),
           (-0.348, -1.22e+09),
           (-0.344,  1.78e+08),
           (-0.341,  9.57e+08),
           (-0.337, -1.18e+09),
           (-0.331,  1.13e+09),
           (-0.327,  9.96e+08),
           (-0.321, -2.39e+08),
           (-0.317,  2.04e+09),
           (-0.314, -3.66e+08),
           (-0.310,  3.04e+09),
           (-0.307,  4.25e+08),
           (-0.304,  1.94e+09),
           (-0.300,  2.77e+09),
           (-0.297,  7.73e+08),
           (-0.294,  1.36e+09),
           (-0.287,  9.28e+06),
           (-0.283,  7.96e+08),
           (-0.280,  4.78e+08),
           (-0.277, -2.36e+07),
           (-0.273,  5.29e+07),
           (-0.270,  1.39e+09),
           (-0.267,  9.73e+08),
           (-0.263, -5.90e+08),
           (-0.260, -1.55e+08),
           (-0.256,  1.27e+09),
           (-0.253,  8.47e+08),
           (-0.250, -2.04e+08),
           (-0.246, -3.36e+08),
           (-0.243,  1.75e+08),
           (-0.240,  1.13e+09),
           (-0.236,  1.10e+09),
           (-0.233, -1.32e+09),
           (-0.226,  2.13e+09),
           (-0.223,  1.12e+09),
           (-0.219, -5.94e+08),
           (-0.213,  1.44e+09),
           (-0.209,  5.91e+08),
           (-0.206,  1.84e+09),
           (-0.202,  1.03e+09),
           (-0.199,  2.64e+09),
           (-0.196,  2.91e+09),
           (-0.192,  1.97e+09),
           (-0.189,  2.48e+09),
           (-0.186,  1.73e+09),
           (-0.182,  6.32e+08),
           (-0.179,  2.03e+09),
           (-0.175,  7.68e+08),
           (-0.172,  4.50e+08),
           (-0.169,  1.14e+09),
           (-0.165,  1.55e+09),
           (-0.162,  1.75e+08),
           (-0.159,  1.79e+09),
           (-0.155,  4.23e+08),
           (-0.152,  1.39e+09),
           (-0.148,  1.37e+09),
           (-0.145,  6.75e+08),
           (-0.142,  9.90e+08),
           (-0.138,  1.75e+09),
           (-0.135,  7.12e+08),
           (-0.132,  1.39e+07),
           (-0.128,  2.42e+09),
           (-0.125,  7.72e+08),
           (-0.118,  2.11e+09),
           (-0.115,  2.46e+09),
           (-0.111,  2.33e+08),
           (-0.108,  8.39e+08),
           (-0.105,  2.19e+09),
           (-0.101,  6.32e+08),
           (-0.098,  1.87e+09),
           (-0.091,  3.09e+08),
           (-0.088,  2.62e+09),
           (-0.084,  2.92e+09),
           (-0.081,  1.18e+09),
           (-0.078,  2.37e+09),
           (-0.074,  2.86e+09),
           (-0.071,  2.69e+09),
           (-0.067,  3.57e+09),
           (-0.064,  2.06e+09),
           (-0.061,  4.12e+09),
           (-0.057,  4.00e+09),
           (-0.054,  4.10e+09),
           (-0.051,  2.84e+09),
           (-0.047,  2.15e+09),
           (-0.044,  4.13e+09),
           (-0.040,  1.53e+09),
           (-0.037,  2.32e+09),
           (-0.034,  3.89e+09),
           (-0.027,  3.32e+09),
           (-0.024,  2.70e+09),
           (-0.020,  4.44e+09),
           (-0.013,  2.85e+09),
           (-0.010,  4.20e+09),
           (-0.007,  4.58e+09),
           (-0.003,  2.43e+09),
           ( 0.000,  3.34e+09),
           ( 0.003,  2.84e+09),
           ( 0.007,  3.16e+09),
           ( 0.010,  3.81e+09),
           ( 0.014,  5.24e+09),
           ( 0.017,  3.95e+09),
           ( 0.020,  3.35e+09),
           ( 0.024,  3.13e+09),
           ( 0.030,  4.61e+09),
           ( 0.034,  3.74e+09),
           ( 0.037,  4.37e+09),
           ( 0.041,  2.67e+09),
           ( 0.044,  2.87e+09),
           ( 0.047,  5.32e+09),
           ( 0.051,  3.82e+09),
           ( 0.054,  5.26e+09),
           ( 0.057,  3.77e+09),
           ( 0.061,  4.00e+09),
           ( 0.064,  3.40e+09),
           ( 0.068,  4.18e+09),
           ( 0.071,  3.55e+09),
           ( 0.074,  5.77e+09),
           ( 0.078,  4.13e+09),
           ( 0.081,  3.86e+09),
           ( 0.084,  3.06e+09),
           ( 0.091,  5.07e+09),
           ( 0.095,  5.28e+09),
           ( 0.098,  4.76e+09),
           ( 0.101,  4.77e+09),
           ( 0.105,  6.25e+09),
           ( 0.108,  6.55e+09),
           ( 0.111,  3.60e+09),
           ( 0.118,  6.18e+09),
           ( 0.122,  5.81e+09),
           ( 0.125,  6.45e+09),
           ( 0.128,  5.03e+09),
           ( 0.132,  5.29e+09),
           ( 0.135,  5.00e+09),
           ( 0.138,  5.23e+09),
           ( 0.142,  6.33e+09),
           ( 0.145,  5.17e+09),
           ( 0.149,  4.83e+09),
           ( 0.152,  6.07e+09),
           ( 0.155,  6.04e+09),
           ( 0.159,  4.34e+09),
           ( 0.162,  4.99e+09),
           ( 0.165,  4.77e+09),
           ( 0.169,  3.97e+09),
           ( 0.172,  3.80e+09),
           ( 0.176,  4.69e+09),
           ( 0.179,  5.26e+09),
           ( 0.182,  6.14e+09),
           ( 0.186,  6.11e+09),
           ( 0.189,  6.65e+09),
           ( 0.192,  6.54e+09),
           ( 0.196,  6.76e+09),
           ( 0.199,  7.07e+09),
           ( 0.203,  7.99e+09),
           ( 0.206,  7.86e+09),
           ( 0.209,  5.75e+09),
           ( 0.213,  7.71e+09),
           ( 0.216,  7.80e+09),
           ( 0.219,  7.83e+09),
           ( 0.223,  8.03e+09),
           ( 0.226,  7.59e+09),
           ( 0.230,  7.56e+09),
           ( 0.233,  8.54e+09),
           ( 0.236,  7.75e+09),
           ( 0.240,  9.08e+09),
           ( 0.243,  7.41e+09),
           ( 0.246,  9.09e+09),
           ( 0.250,  6.49e+09),
           ( 0.253,  6.56e+09),
           ( 0.257,  8.39e+09),
           ( 0.260,  8.73e+09),
           ( 0.263,  6.90e+09),
           ( 0.270,  8.54e+09),
           ( 0.273,  8.42e+09),
           ( 0.280,  8.47e+09),
           ( 0.284,  6.90e+09),
           ( 0.287,  7.16e+09),
           ( 0.290,  5.81e+09),
           ( 0.294,  8.89e+09),
           ( 0.297,  7.38e+09),
           ( 0.300,  8.49e+09),
           ( 0.304,  7.19e+09),
           ( 0.307,  7.18e+09),
           ( 0.311,  8.40e+09),
           ( 0.314,  6.88e+09),
           ( 0.317,  6.02e+09),
           ( 0.321,  7.47e+09),
           ( 0.324,  8.10e+09),
           ( 0.327,  7.20e+09),
           ( 0.331,  6.75e+09),
           ( 0.334,  7.83e+09),
           ( 0.338,  6.09e+09),
           ( 0.341,  7.71e+09),
           ( 0.344,  6.39e+09),
           ( 0.348,  8.34e+09),
           ( 0.351,  6.17e+09),
           ( 0.361,  8.04e+09),
           ( 0.365,  7.08e+09),
           ( 0.368,  7.96e+09),
           ( 0.371,  6.82e+09),
           ( 0.375,  6.26e+09),
           ( 0.378,  7.34e+09),
           ( 0.381,  7.36e+09),
           ( 0.385,  9.28e+09),
           ( 0.392,  7.04e+09),
           ( 0.395,  7.77e+09),
           ( 0.398,  7.40e+09),
           ( 0.402,  6.87e+09),
           ( 0.408,  7.90e+09),
           ( 0.412,  7.63e+09),
           ( 0.415,  7.81e+09),
           ( 0.419,  9.12e+09),
           ( 0.422,  9.51e+09),
           ( 0.425,  6.80e+09),
           ( 0.429,  5.86e+09),
           ( 0.432,  6.29e+09),
           ( 0.435,  7.32e+09),
           ( 0.439,  7.80e+09),
           ( 0.442,  6.15e+09),
           ( 0.446,  7.56e+09),
           ( 0.449,  7.65e+09),
           ( 0.456,  6.06e+09),
           ( 0.459,  6.82e+09),
           ( 0.462,  6.90e+09),
           ( 0.466,  8.03e+09),
           ( 0.469,  7.41e+09),
           ( 0.473,  6.34e+09),
           ( 0.476,  6.43e+09),
           ( 0.479,  6.58e+09),
           ( 0.483,  6.23e+09),
           ( 0.486,  6.43e+09),
           ( 0.489,  5.99e+09),
           ( 0.493,  6.94e+09),
           ( 0.496,  7.34e+09),
           ( 0.500,  6.74e+09),
           ( 0.503,  6.57e+09),
           ( 0.506,  8.19e+09),
           ( 0.510,  6.49e+09),
           ( 0.513,  6.16e+09),
           ( 0.516,  7.15e+09),
           ( 0.520,  5.99e+09),
           ( 0.523,  5.30e+09),
           ( 0.526,  4.93e+09),
           ( 0.530,  5.61e+09),
           ( 0.533,  4.97e+09),
           ( 0.537,  3.81e+09),
           ( 0.540,  5.77e+09),
           ( 0.547,  7.11e+09),
           ( 0.550,  4.94e+09),
           ( 0.554,  6.04e+09),
           ( 0.557,  5.99e+09),
           ( 0.560,  5.98e+09),
           ( 0.564,  4.81e+09),
           ( 0.570,  6.70e+09),
           ( 0.574,  5.45e+09),
           ( 0.577,  7.24e+09),
           ( 0.584,  6.28e+09),
           ( 0.587,  7.02e+09),
           ( 0.591,  6.68e+09),
           ( 0.594,  5.20e+09),
           ( 0.597,  6.10e+09),
           ( 0.601,  6.65e+09),
           ( 0.604,  4.84e+09),
           ( 0.608,  5.92e+09),
           ( 0.614,  4.61e+09),
           ( 0.618,  5.93e+09),
           ( 0.621,  5.88e+09),
           ( 0.624,  4.68e+09),
           ( 0.628,  4.69e+09),
           ( 0.631,  4.39e+09),
           ( 0.635,  5.60e+09),
           ( 0.638,  5.14e+09),
           ( 0.641,  5.32e+09),
           ( 0.645,  4.07e+09),
           ( 0.648,  4.91e+09),
           ( 0.651,  5.35e+09),
           ( 0.658,  4.28e+09),
           ( 0.662,  5.01e+09),
           ( 0.665,  6.15e+09),
           ( 0.668,  5.45e+09),
           ( 0.672,  5.38e+09),
           ( 0.675,  4.80e+09),
           ( 0.678,  3.58e+09),
           ( 0.682,  5.93e+09),
           ( 0.685,  5.09e+09),
           ( 0.689,  6.51e+09),
           ( 0.692,  4.94e+09),
           ( 0.695,  4.54e+09),
           ( 0.699,  3.42e+09),
           ( 0.702,  3.85e+09),
           ( 0.705,  6.15e+09),
           ( 0.709,  5.05e+09),
           ( 0.712,  5.75e+09),
           ( 0.716,  5.29e+09),
           ( 0.719,  5.15e+09),
           ( 0.722,  4.24e+09),
           ( 0.726,  4.62e+09),
           ( 0.729,  5.54e+09),
           ( 0.732,  5.52e+09),
           ( 0.736,  6.98e+09),
           ( 0.739,  3.18e+09),
           ( 0.743,  3.73e+09),
           ( 0.746,  6.41e+09),
           ( 0.749,  5.46e+09),
           ( 0.753,  5.18e+09),
           ( 0.756,  5.15e+09),
           ( 0.759,  5.48e+09),
           ( 0.763,  5.63e+09),
           ( 0.766,  4.76e+09),
           ( 0.770,  5.91e+09),
           ( 0.773,  4.82e+09),
           ( 0.776,  4.24e+09),
           ( 0.786,  5.45e+09),
           ( 0.790,  5.30e+09),
           ( 0.793,  5.21e+09),
           ( 0.796,  5.70e+09),
           ( 0.800,  4.97e+09),
           ( 0.803,  4.78e+09),
           ( 0.807,  3.89e+09),
           ( 0.810,  5.12e+09),
           ( 0.813,  3.72e+09),
           ( 0.817,  4.02e+09),
           ( 0.820,  3.45e+09),
           ( 0.824,  3.87e+09),
           ( 0.827,  4.57e+09),
           ( 0.830,  4.16e+09),
           ( 0.834,  4.45e+09),
           ( 0.837,  5.35e+09),
           ( 0.840,  5.43e+09),
           ( 0.847,  4.05e+09),
           ( 0.851,  5.58e+09),
           ( 0.857,  3.80e+09),
           ( 0.861,  3.63e+09),
           ( 0.864,  3.53e+09),
           ( 0.867,  4.93e+09),
           ( 0.874,  4.57e+09),
           ( 0.881,  6.08e+09),
           ( 0.884,  4.21e+09),
           ( 0.888,  4.63e+09),
           ( 0.891,  3.80e+09),
           ( 0.894,  2.11e+09),
           ( 0.898,  1.57e+09),
           ( 0.901,  3.17e+09),
           ( 0.905,  3.41e+09),
           ( 0.908,  3.96e+09),
           ( 0.911,  3.47e+09),
           ( 0.915,  3.74e+09),
           ( 0.918,  2.71e+09),
           ( 0.921,  3.99e+09),
           ( 0.928,  4.95e+09),
           ( 0.932,  4.41e+09),
           ( 0.935,  2.55e+09),
           ( 0.938,  3.03e+09),
           ( 0.942,  5.07e+09),
           ( 0.945,  3.11e+09),
           ( 0.948,  1.89e+09),
           ( 0.952,  3.60e+09),
           ( 0.955,  1.77e+09),
           ( 0.959,  2.36e+09),
           ( 0.962,  3.28e+09),
           ( 0.965,  3.67e+09),
           ( 0.969,  3.64e+09),
           ( 0.972,  2.49e+09),
           ( 0.975,  3.81e+09),
           ( 0.979,  3.82e+09),
           ( 0.982,  4.33e+09),
           ( 0.986,  3.06e+09),
           ( 0.989,  3.14e+09),
           ( 0.992,  2.88e+09),
           ( 0.996,  1.86e+09),
           ( 0.999,  1.99e+09),
           ( 1.002,  2.92e+09),
           ( 1.006,  2.17e+09),
           ( 1.009,  3.02e+09),
           ( 1.013,  1.39e+09),
           ( 1.016,  2.39e+09),
           ( 1.019,  2.11e+09),
           ( 1.023,  3.01e+09),
           ( 1.026,  3.50e+09),
           ( 1.029,  1.28e+09),
           ( 1.033,  2.38e+09),
           ( 1.036,  2.21e+09),
           ( 1.040,  2.21e+09),
           ( 1.043,  1.14e+09),
           ( 1.046,  1.24e+09),
           ( 1.050,  1.18e+09),
           ( 1.053,  5.19e+08),
           ( 1.056,  3.27e+09),
           ( 1.060,  2.74e+09),
           ( 1.063,  2.45e+09),
           ( 1.067,  2.50e+09),
           ( 1.070,  2.12e+09),
           ( 1.077,  3.42e+09),
           ( 1.083,  1.92e+09),
           ( 1.087,  4.16e+09),
           ( 1.090,  3.04e+09),
           ( 1.094,  2.46e+09),
           ( 1.097,  2.18e+09),
           ( 1.100,  2.94e+09),
           ( 1.104,  2.89e+09),
           ( 1.107,  3.03e+09),
           ( 1.114,  1.79e+09),
           ( 1.117,  1.68e+09),
           ( 1.121,  2.28e+09),
           ( 1.124,  2.13e+09),
           ( 1.127,  1.02e+09),
           ( 1.131,  9.84e+08),
           ( 1.134,  1.74e+09),
           ( 1.137,  3.18e+09),
           ( 1.141,  2.98e+09),
           ( 1.144,  2.22e+09),
           ( 1.148,  2.43e+09),
           ( 1.151,  2.85e+09),
           ( 1.154,  1.78e+09),
           ( 1.161,  3.32e+09),
           ( 1.164,  2.25e+09),
           ( 1.168,  2.17e+09),
           ( 1.171,  1.84e+09),
           ( 1.175,  1.20e+09),
           ( 1.178,  1.07e+09),
           ( 1.181,  5.91e+08),
           ( 1.188,  2.44e+09),
           ( 1.191,  2.94e+09),
           ( 1.195,  1.74e+09),
           ( 1.198,  1.73e+09),
           ( 1.202,  1.62e+09),
           ( 1.205,  2.06e+09),
           ( 1.208,  1.52e+09),
           ( 1.212,  1.41e+09),
           ( 1.215,  3.24e+09),
           ( 1.218,  5.65e+08),
           ( 1.222, -8.32e+08),
           ( 1.225,  2.16e+09),
           ( 1.229,  1.41e+09),
           ( 1.235,  1.72e+09),
           ( 1.239,  9.96e+08),
           ( 1.242,  2.47e+09),
           ( 1.245,  1.73e+09),
           ( 1.249,  6.39e+08),
           ( 1.252,  8.73e+08),
           ( 1.256,  7.73e+08),
           ( 1.259,  2.56e+09),
           ( 1.266,  1.74e+09),
           ( 1.269,  1.87e+09),
           ( 1.272,  2.62e+09),
           ( 1.276,  7.76e+07),
           ( 1.279,  1.10e+09),
           ( 1.283,  2.62e+09),
           ( 1.286,  9.70e+08),
           ( 1.289,  1.08e+09),
           ( 1.293,  2.93e+09),
           ( 1.296,  1.33e+09),
           ( 1.299,  1.01e+09),
           ( 1.303,  1.18e+08),
           ( 1.306,  1.63e+09),
           ( 1.310,  2.62e+09),
           ( 1.313,  4.26e+08),
           ( 1.316,  4.77e+08),
           ( 1.320,  2.13e+09),
           ( 1.323,  2.75e+09),
           ( 1.326,  1.26e+09),
           ( 1.330,  8.20e+08),
           ( 1.333,  1.94e+09),
           ( 1.337,  2.64e+09),
           ( 1.340,  1.71e+09),
           ( 1.343,  2.50e+08),
           ( 1.347,  4.81e+08),
           ( 1.350,  1.35e+09),
           ( 1.353,  1.35e+09),
           ( 1.357, -3.34e+08),
           ( 1.360,  1.87e+09),
           ( 1.364,  3.39e+07),
           ( 1.367,  1.15e+09),
           ( 1.370,  1.81e+09),
           ( 1.374,  5.45e+08),
           ( 1.377,  1.90e+09),
           ( 1.384,  2.44e+08),
           ( 1.387,  9.37e+08),
           ( 1.391,  4.98e+08),
           ( 1.394,  2.75e+08),
           ( 1.397,  1.40e+09),
           ( 1.401,  2.48e+07),
           ( 1.404,  8.70e+07),
           ( 1.407,  1.36e+09),
           ( 1.411,  6.02e+08),
           ( 1.414,  8.90e+08),
           ( 1.418, -5.55e+06),
           ( 1.421,  6.70e+08),
           ( 1.424, -3.44e+08),
           ( 1.428, -6.33e+08),
           ( 1.431,  1.13e+09),
           ( 1.434,  3.56e+08),
           ( 1.441,  1.00e+09),
           ( 1.445,  2.24e+09),
           ( 1.451, -2.32e+08),
           ( 1.458,  1.36e+09),
           ( 1.461,  1.68e+09),
           ( 1.465,  1.01e+09),
           ( 1.468,  1.47e+09),
           ( 1.471,  8.50e+08),
           ( 1.475,  1.00e+09),
           ( 1.478,  1.86e+09),
           ( 1.482,  2.00e+09),
           ( 1.485,  1.89e+09),
           ( 1.488,  2.11e+09),
           ( 1.492,  6.02e+08),
           ( 1.495,  7.95e+08),
           ( 1.499,  3.26e+08),
           ( 1.502,  1.50e+08),
           ( 1.505,  1.78e+09),
           ( 1.509,  1.51e+09),
           ( 1.512,  1.85e+09),
           ( 1.515,  2.95e+08),
           ( 1.519,  1.78e+09),
           ( 1.522,  3.47e+08),
           ( 1.526,  2.28e+09),
           ( 1.529,  2.55e+09),
           ( 1.532,  1.22e+09),
           ( 1.536,  1.21e+09),
           ( 1.539,  6.74e+08),
           ( 1.542,  2.70e+09),
           ( 1.549,  5.38e+08),
           ( 1.556,  2.03e+09),
           ( 1.563,  1.43e+09),
           ( 1.566,  1.80e+09),
           ( 1.569,  3.75e+08),
           ( 1.573,  6.25e+08),
           ( 1.576,  2.54e+09),
           ( 1.580,  8.46e+08),
           ( 1.583,  1.02e+09),
           ( 1.586,  5.93e+08),
           ( 1.590,  5.32e+08),
           ( 1.593,  1.73e+09),
           ( 1.596,  1.79e+09),
           ( 1.600,  1.19e+09),
           ( 1.603,  1.92e+09),
           ( 1.607,  1.71e+09),
           ( 1.610,  2.26e+08),
           ( 1.617,  6.75e+08),
           ( 1.620,  1.84e+09),
           ( 1.623,  2.00e+09),
           ( 1.627, -3.46e+07),
           ( 1.630,  2.98e+09),
           ( 1.634,  8.91e+08),
           ( 1.640,  2.45e+09),
           ( 1.644,  2.94e+08),
           ( 1.647,  1.67e+09),
           ( 1.650,  1.29e+09),
           ( 1.654,  1.49e+09),
           ( 1.657,  2.47e+09),
           ( 1.661,  8.48e+08),
           ( 1.664, -1.80e+08),
           ( 1.667,  1.74e+09),
           ( 1.671,  2.48e+08),
           ( 1.674,  1.50e+09),
           ( 1.677,  1.05e+09),
           ( 1.681, -4.11e+08),
           ( 1.684,  1.47e+09),
           ( 1.688,  6.15e+08),
           ( 1.691,  2.55e+08),
           ( 1.694,  5.81e+08),
           ( 1.701,  1.94e+09),
           ( 1.704,  3.18e+08),
           ( 1.711, -9.17e+08),
           ( 1.715, -2.17e+08),
           ( 1.718,  1.88e+09),
           ( 1.721, -1.21e+08),
           ( 1.725, -8.60e+07),
           ( 1.728,  1.59e+09),
           ( 1.731,  1.57e+09),
           ( 1.738, -3.79e+08),
           ( 1.742,  8.77e+08),
           ( 1.745,  3.86e+08),
           ( 1.748,  1.30e+09),
           ( 1.752,  2.88e+09),
           ( 1.755,  1.97e+08),
           ( 1.758, -8.16e+08),
           ( 1.765,  2.52e+09),
           ( 1.769,  8.63e+08),
           ( 1.772,  2.67e+07),
