Bolide Detection Notification: 2020-017

At 21:29:46 UT on 17 Jan 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 19.4 °N, Lon 66.0 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 6.58e+09 watts/steradian, and total radiated flash
energy 1.17e+11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-2.096, -2.22e+08),
           (-2.093,  4.88e+08),
           (-2.086, -1.33e+09),
           (-2.082,  2.72e+08),
           (-2.079, -1.44e+06),
           (-2.076, -1.22e+09),
           (-2.072,  3.38e+08),
           (-2.066, -1.43e+09),
           (-2.059,  7.68e+08),
           (-2.055, -1.21e+09),
           (-2.049,  2.24e+08),
           (-2.045, -1.32e+08),
           (-2.042,  6.34e+07),
           (-2.039, -6.70e+08),
           (-2.035, -4.64e+08),
           (-2.032, -4.77e+08),
           (-2.028,  7.66e+08),
           (-2.025, -1.04e+09),
           (-2.018,  2.85e+08),
           (-2.015, -8.76e+08),
           (-2.012, -7.80e+08),
           (-2.008,  2.60e+08),
           (-2.005, -2.97e+08),
           (-2.001,  9.82e+08),
           (-1.998, -7.77e+08),
           (-1.995,  6.81e+08),
           (-1.991, -4.74e+07),
           (-1.988,  1.28e+08),
           (-1.981, -7.38e+08),
           (-1.978, -2.87e+08),
           (-1.974, -9.72e+08),
           (-1.971, -1.28e+08),
           (-1.964, -7.44e+08),
           (-1.961,  3.04e+07),
           (-1.957, -2.57e+08),
           (-1.954, -1.38e+08),
           (-1.951, -1.17e+09),
           (-1.947, -1.00e+09),
           (-1.944, -5.77e+08),
           (-1.941, -1.06e+09),
           (-1.934,  2.90e+08),
           (-1.927, -1.86e+09),
           (-1.924, -4.24e+08),
           (-1.914, -1.23e+09),
           (-1.910, -1.12e+09),
           (-1.900, -5.08e+08),
           (-1.893, -9.29e+08),
           (-1.890, -1.93e+09),
           (-1.887,  2.11e+08),
           (-1.880, -7.68e+08),
           (-1.877, -7.30e+08),
           (-1.873, -8.49e+08),
           (-1.870, -2.18e+09),
           (-1.853,  8.09e+08),
           (-1.850, -7.94e+08),
           (-1.846, -3.06e+08),
           (-1.843, -6.87e+08),
           (-1.839, -5.57e+08),
           (-1.836, -7.02e+08),
           (-1.829, -4.79e+08),
           (-1.826, -1.06e+08),
           (-1.822, -2.77e+08),
           (-1.816, -1.10e+09),
           (-1.812, -1.09e+09),
           (-1.806, -9.66e+08),
           (-1.802, -1.02e+09),
           (-1.795,  2.30e+08),
           (-1.792,  2.39e+08),
           (-1.789, -6.82e+08),
           (-1.785, -5.46e+07),
           (-1.782, -2.89e+08),
           (-1.779,  3.55e+07),
           (-1.775, -1.96e+08),
           (-1.772, -1.07e+09),
           (-1.768, -1.09e+09),
           (-1.765, -1.41e+09),
           (-1.762, -1.65e+08),
           (-1.758, -3.70e+08),
           (-1.755, -1.30e+09),
           (-1.752,  9.50e+07),
           (-1.748, -1.59e+09),
           (-1.745, -9.70e+08),
           (-1.742, -1.25e+09),
           (-1.731,  3.15e+08),
           (-1.728, -5.52e+08),
           (-1.725, -4.26e+08),
           (-1.721, -8.70e+08),
           (-1.718, -7.89e+08),
           (-1.715,  9.99e+07),
           (-1.711, -1.32e+09),
           (-1.704, -2.56e+08),
           (-1.701, -1.41e+08),
           (-1.698, -1.54e+09),
           (-1.694, -5.54e+08),
           (-1.691, -1.14e+09),
           (-1.681,  6.10e+08),
           (-1.677, -8.47e+08),
           (-1.674, -8.19e+08),
           (-1.671, -1.35e+09),
           (-1.667, -4.52e+08),
           (-1.664, -1.29e+09),
           (-1.660, -6.80e+08),
           (-1.657, -2.96e+09),
           (-1.650,  4.40e+06),
           (-1.644, -1.69e+09),
           (-1.640, -6.91e+08),
           (-1.637, -9.08e+08),
           (-1.633, -1.78e+09),
           (-1.630,  4.93e+07),
           (-1.627, -5.00e+08),
           (-1.623,  6.91e+08),
           (-1.620, -1.67e+09),
           (-1.613, -3.63e+08),
           (-1.610, -4.07e+08),
           (-1.606, -1.69e+09),
           (-1.603, -1.67e+09),
           (-1.596, -3.51e+08),
           (-1.593, -7.45e+08),
           (-1.590, -1.78e+09),
           (-1.583, -4.70e+08),
           (-1.580, -2.29e+09),
           (-1.573, -9.09e+08),
           (-1.566, -1.53e+09),
           (-1.559, -5.34e+08),
           (-1.556, -1.23e+08),
           (-1.549, -2.07e+09),
           (-1.539,  3.46e+08),
           (-1.532, -1.83e+09),
           (-1.529, -1.55e+09),
           (-1.526, -7.98e+08),
           (-1.519, -1.62e+09),
           (-1.515, -1.13e+09),
           (-1.512, -1.37e+09),
           (-1.509, -6.26e+08),
           (-1.505, -9.92e+08),
           (-1.502, -1.45e+08),
           (-1.495, -2.18e+09),
           (-1.492, -1.24e+09),
           (-1.488, -1.86e+09),
           (-1.485, -3.56e+08),
           (-1.482, -1.83e+09),
           (-1.478,  3.91e+07),
           (-1.475, -1.34e+09),
           (-1.471, -8.19e+08),
           (-1.468, -1.03e+09),
           (-1.465,  7.17e+08),
           (-1.461, -9.89e+08),
           (-1.458, -9.19e+08),
           (-1.455, -6.00e+08),
           (-1.451, -6.99e+08),
           (-1.448, -5.89e+08),
           (-1.444,  2.87e+08),
           (-1.438, -1.25e+09),
           (-1.434, -9.06e+08),
           (-1.428, -2.51e+09),
           (-1.424, -1.15e+09),
           (-1.421, -2.12e+09),
           (-1.418, -5.49e+08),
           (-1.414, -5.18e+08),
           (-1.411, -2.62e+09),
           (-1.407, -1.04e+09),
           (-1.404, -1.76e+09),
           (-1.401, -1.42e+09),
           (-1.397, -1.81e+08),
           (-1.394, -1.43e+09),
           (-1.387, -5.04e+08),
           (-1.384, -5.32e+08),
           (-1.380, -1.86e+09),
           (-1.377, -1.44e+09),
           (-1.374,  5.91e+08),
           (-1.367, -1.69e+09),
           (-1.364, -2.05e+08),
           (-1.360, -2.47e+09),
           (-1.357, -1.77e+09),
           (-1.353,  6.34e+08),
           (-1.347, -1.98e+09),
           (-1.343, -8.66e+08),
           (-1.340, -2.52e+09),
           (-1.333, -3.19e+08),
           (-1.326, -1.69e+09),
           (-1.323, -3.33e+08),
           (-1.320, -5.04e+08),
           (-1.316, -1.31e+09),
           (-1.309, -2.69e+07),
           (-1.306, -1.45e+09),
           (-1.303, -7.61e+08),
           (-1.299, -1.02e+09),
           (-1.296, -1.54e+08),
           (-1.293, -1.09e+09),
           (-1.282, -7.51e+07),
           (-1.279, -1.29e+09),
           (-1.276, -1.31e+09),
           (-1.272,  1.68e+08),
           (-1.266, -3.50e+08),
           (-1.262,  4.16e+08),
           (-1.256, -1.68e+09),
           (-1.252, -6.14e+07),
           (-1.249, -1.00e+09),
           (-1.245, -8.89e+08),
           (-1.242, -9.94e+08),
           (-1.235, -4.08e+08),
           (-1.232, -1.01e+09),
           (-1.229, -1.00e+09),
