Bolide Detection Notification: 2020-130

At 09:37:52 UT on 09 May 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 7.2 °N, Lon 44.2 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.41e+10 watts/steradian, and total radiated flash
energy 3.00e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-0.304,  9.49e+08),
           (-0.300,  4.79e+08),
           (-0.297,  1.11e+09),
           (-0.294, -3.39e+08),
           (-0.290,  2.58e+09),
           (-0.287,  5.92e+08),
           (-0.284,  1.95e+08),
           (-0.280, -4.28e+08),
           (-0.277,  1.17e+09),
           (-0.273,  3.11e+08),
           (-0.270,  6.40e+08),
           (-0.267,  3.29e+08),
           (-0.263,  1.14e+09),
           (-0.257,  9.33e+07),
           (-0.253,  1.16e+09),
           (-0.250,  6.68e+08),
           (-0.246,  1.33e+09),
           (-0.243, -2.26e+08),
           (-0.240,  1.39e+09),
           (-0.236,  1.18e+09),
           (-0.233,  1.49e+09),
           (-0.226,  3.43e+08),
           (-0.223,  3.38e+08),
           (-0.219, -1.54e+08),
           (-0.216,  6.25e+08),
           (-0.213,  7.97e+08),
           (-0.209,  1.13e+08),
           (-0.206, -4.41e+08),
           (-0.203,  1.13e+09),
           (-0.199,  1.13e+09),
           (-0.196,  6.29e+08),
           (-0.192, -9.04e+07),
           (-0.189,  1.84e+09),
           (-0.186,  2.10e+08),
           (-0.182,  3.61e+08),
           (-0.179,  1.13e+09),
           (-0.175,  5.09e+08),
           (-0.172, -3.83e+08),
           (-0.169,  8.99e+08),
           (-0.165,  1.17e+09),
           (-0.162,  6.63e+07),
           (-0.159,  5.43e+08),
           (-0.155,  5.21e+08),
           (-0.152,  3.90e+08),
           (-0.149,  5.25e+08),
           (-0.145,  2.72e+08),
           (-0.142,  1.14e+09),
           (-0.138,  7.44e+08),
           (-0.135,  2.66e+09),
           (-0.132,  1.01e+09),
           (-0.128,  1.94e+09),
           (-0.125,  1.71e+09),
           (-0.122,  1.13e+09),
           (-0.118,  9.78e+08),
           (-0.115,  1.26e+09),
           (-0.111,  3.18e+09),
           (-0.108,  2.74e+09),
           (-0.105,  1.97e+09),
           (-0.101,  2.48e+09),
           (-0.098,  4.75e+08),
           (-0.095,  2.25e+09),
           (-0.091,  7.42e+08),
           (-0.088,  1.57e+09),
           (-0.084,  1.02e+09),
           (-0.081,  1.21e+09),
           (-0.078,  1.62e+09),
           (-0.074,  1.91e+09),
           (-0.068, -2.08e+08),
           (-0.064,  1.54e+09),
           (-0.061,  1.29e+09),
           (-0.057,  1.31e+09),
           (-0.054,  1.54e+09),
           (-0.051,  1.36e+09),
           (-0.047,  1.58e+09),
           (-0.044,  1.55e+09),
           (-0.041,  1.97e+09),
           (-0.034,  1.64e+09),
           (-0.030,  2.39e+09),
           (-0.027,  1.50e+09),
           (-0.020,  3.28e+09),
           (-0.017,  3.63e+09),
           (-0.014,  4.76e+09),
           (-0.010,  3.82e+09),
           (-0.007,  5.00e+09),
           ( 0.000,  6.20e+09),
           ( 0.003,  6.04e+09),
           ( 0.007,  6.68e+09),
           ( 0.010,  9.65e+09),
           ( 0.013,  8.71e+09),
           ( 0.017,  8.23e+09),
           ( 0.024,  9.51e+09),
           ( 0.027,  9.04e+09),
           ( 0.030,  9.04e+09),
           ( 0.034,  1.06e+10),
           ( 0.037,  1.10e+10),
           ( 0.040,  1.11e+10),
           ( 0.044,  1.18e+10),
           ( 0.047,  1.35e+10),
           ( 0.051,  1.16e+10),
           ( 0.054,  1.32e+10),
           ( 0.057,  9.88e+09),
           ( 0.061,  9.36e+09),
           ( 0.064,  9.01e+09),
           ( 0.067,  6.76e+09),
           ( 0.071,  6.23e+09),
           ( 0.074,  6.02e+09),
           ( 0.078,  5.56e+09),
           ( 0.081,  4.71e+09),
           ( 0.084,  4.38e+09),
           ( 0.088,  3.64e+09),
           ( 0.091,  4.46e+09),
           ( 0.094,  3.83e+09),
           ( 0.098,  4.48e+09),
           ( 0.101,  5.36e+09),
           ( 0.105,  5.97e+09),
           ( 0.108,  5.87e+09),
           ( 0.111,  7.25e+09),
           ( 0.115,  6.92e+09),
           ( 0.118,  7.78e+09),
           ( 0.121,  9.16e+09),
           ( 0.125,  8.20e+09),
           ( 0.128,  8.80e+09),
           ( 0.132,  8.99e+09),
           ( 0.135,  6.68e+09),
           ( 0.138,  6.27e+09),
           ( 0.142,  6.33e+09),
           ( 0.145,  6.20e+09),
           ( 0.148,  5.57e+09),
           ( 0.152,  4.53e+09),
           ( 0.155,  4.75e+09),
           ( 0.159,  5.02e+09),
           ( 0.162,  3.22e+09),
           ( 0.165,  2.86e+09),
           ( 0.169,  3.84e+09),
           ( 0.172,  2.85e+09),
           ( 0.179,  5.13e+09),
           ( 0.182,  4.51e+09),
           ( 0.186,  3.06e+09),
           ( 0.189,  4.50e+09),
           ( 0.192,  2.83e+09),
           ( 0.196,  3.11e+09),
           ( 0.199,  2.64e+09),
           ( 0.202,  3.59e+09),
           ( 0.206,  2.87e+09),
           ( 0.209,  3.17e+09),
           ( 0.213,  4.30e+09),
           ( 0.216,  3.03e+09),
           ( 0.219,  2.17e+09),
           ( 0.223,  3.38e+09),
           ( 0.226,  4.01e+09),
           ( 0.229,  3.73e+09),
           ( 0.236,  5.20e+09),
           ( 0.240,  3.65e+09),
           ( 0.243,  4.17e+09),
           ( 0.246,  2.63e+09),
           ( 0.250,  3.59e+09),
           ( 0.253,  3.84e+09),
           ( 0.256,  3.51e+09),
           ( 0.260,  2.92e+09),
           ( 0.263,  3.08e+09),
           ( 0.267,  2.34e+09),
           ( 0.270,  2.79e+09),
           ( 0.273,  2.18e+09),
           ( 0.277,  2.72e+09),
           ( 0.280,  1.74e+09),
           ( 0.283,  2.99e+09),
           ( 0.287,  2.10e+09),
           ( 0.290,  2.86e+09),
           ( 0.294,  2.05e+09),
           ( 0.297,  2.09e+09),
           ( 0.300,  3.27e+09),
           ( 0.304,  2.67e+09),
           ( 0.307,  3.31e+09),
           ( 0.310,  3.20e+09),
           ( 0.314,  2.94e+09),
           ( 0.317,  2.52e+09),
           ( 0.321,  1.99e+09),
           ( 0.324,  2.44e+09),
           ( 0.327,  1.72e+09),
           ( 0.331,  1.78e+09),
           ( 0.334,  1.33e+09),
           ( 0.337,  1.76e+09),
           ( 0.341,  1.24e+09),
           ( 0.344,  2.86e+09),
           ( 0.348,  1.39e+09),
           ( 0.351,  1.24e+09),
           ( 0.354,  1.35e+09),
           ( 0.358,  1.34e+09),
           ( 0.361,  1.82e+09),
           ( 0.364,  2.59e+09),
           ( 0.368,  1.22e+09),
           ( 0.371,  1.87e+09),
           ( 0.375,  8.83e+08),
           ( 0.378,  1.15e+09),
           ( 0.381,  2.02e+09),
           ( 0.385,  1.13e+09),
           ( 0.388,  1.28e+09),
           ( 0.391,  9.92e+08),
           ( 0.395,  1.45e+09),
           ( 0.398,  2.14e+08),
           ( 0.402,  1.45e+09),
           ( 0.405,  6.29e+08),
           ( 0.408,  3.26e+08),
           ( 0.412,  6.02e+08),
           ( 0.415,  9.59e+08),
           ( 0.418,  1.08e+09),
           ( 0.422,  9.46e+08),
           ( 0.425,  5.80e+08),
           ( 0.429,  1.10e+09),
           ( 0.432,  5.38e+08),
           ( 0.435,  2.14e+08),
           ( 0.439,  6.09e+08),
           ( 0.442,  6.44e+08),
           ( 0.446, -2.84e+08),
           ( 0.449, -1.21e+08),
           ( 0.452, -9.53e+08),
           ( 0.456,  6.52e+08),
           ( 0.459,  7.92e+08),
           ( 0.462,  1.21e+09),
           ( 0.466,  1.03e+09),
           ( 0.469,  1.14e+09),
           ( 0.472,  1.36e+09),
           ( 0.476,  4.49e+08),
           ( 0.479,  8.42e+08),
           ( 0.483,  2.17e+08),
           ( 0.486,  3.24e+08),
           ( 0.489,  6.90e+08),
           ( 0.493,  1.48e+09),
           ( 0.496, -7.10e+07),
           ( 0.499,  9.51e+08),
           ( 0.503,  6.44e+08),
           ( 0.506, -4.50e+08),
           ( 0.510, -1.86e+08),
           ( 0.513, -2.28e+08),
           ( 0.516, -3.61e+08),
           ( 0.520, -7.73e+07),
           ( 0.523,  6.26e+08),
           ( 0.526,  1.06e+09),
           ( 0.530,  3.69e+08),
           ( 0.533,  1.75e+09),
           ( 0.537,  4.05e+08),
           ( 0.540,  9.06e+08),
           ( 0.543,  8.77e+08),
           ( 0.547,  5.76e+08),
           ( 0.550,  1.12e+09),
           ( 0.553,  7.25e+08),
           ( 0.557,  1.76e+09),
           ( 0.560,  7.00e+08),
           ( 0.564,  8.94e+08),
           ( 0.567,  1.35e+09),
           ( 0.570,  1.33e+09),
           ( 0.574,  8.26e+08),
           ( 0.577,  6.09e+08),
           ( 0.581, -1.49e+08),
           ( 0.584,  8.59e+08),
           ( 0.587,  1.98e+08),
           ( 0.591,  5.99e+08),
           ( 0.594,  1.90e+09),
           ( 0.597,  8.50e+08),
           ( 0.601,  3.21e+08),
           ( 0.604,  4.12e+08),
           ( 0.607,  1.52e+09),
           ( 0.611, -8.92e+07),
           ( 0.614,  5.51e+08),
           ( 0.618,  8.85e+08),
           ( 0.621,  1.56e+09),
           ( 0.624,  2.55e+08),
           ( 0.628,  1.84e+08),
           ( 0.631, -9.05e+08),
           ( 0.634,  3.69e+08),
           ( 0.638,  3.87e+08),
           ( 0.641,  1.20e+09),
           ( 0.645, -2.18e+08),
           ( 0.648,  3.11e+08),
           ( 0.651,  3.02e+08),
           ( 0.655,  5.97e+08),
           ( 0.658, -1.33e+08),
           ( 0.662,  9.50e+08),
           ( 0.665,  2.17e+08),
           ( 0.668,  7.71e+08),
           ( 0.672, -3.20e+07),
           ( 0.675,  6.46e+08),
           ( 0.678,  6.25e+08),
           ( 0.685,  7.73e+08),
           ( 0.688,  7.80e+08),
           ( 0.692, -2.04e+08),
           ( 0.695,  1.26e+09),
           ( 0.699,  1.49e+08),
           ( 0.702, -1.51e+08),
           ( 0.705,  8.82e+08),
           ( 0.709,  3.78e+08),
           ( 0.712,  3.95e+08),
           ( 0.716,  1.05e+09),
           ( 0.719,  7.80e+08),
           ( 0.722,  2.25e+08),
           ( 0.726,  1.03e+09),
           ( 0.729,  1.09e+09),
           ( 0.732,  7.96e+08),
           ( 0.736,  7.96e+08),
           ( 0.739,  6.30e+08),
           ( 0.743,  1.47e+09),
           ( 0.746, -6.05e+07),
           ( 0.749,  4.99e+08),
           ( 0.753,  2.92e+08),
           ( 0.756,  1.33e+09),
           ( 0.759,  1.14e+09),
           ( 0.766,  9.38e+07),
           ( 0.769,  3.05e+08),
           ( 0.773,  7.41e+08),
           ( 0.776, -5.70e+08),
           ( 0.780,  4.53e+08),
           ( 0.783,  1.66e+09),
           ( 0.786,  3.67e+08),
           ( 0.790, -4.41e+08),
           ( 0.793,  8.53e+08),
           ( 0.796,  1.87e+09),
           ( 0.800, -4.59e+07),
           ( 0.803,  1.22e+09),
           ( 0.807,  1.06e+09),
           ( 0.810, -4.61e+08),
           ( 0.813, -8.09e+07),
           ( 0.817,  1.09e+09),
           ( 0.820, -9.27e+08),
           ( 0.824,  1.07e+09),
           ( 0.827,  4.97e+08),
           ( 0.830, -2.80e+08),
           ( 0.834,  1.06e+09),
           ( 0.837,  1.19e+09),
           ( 0.840,  5.34e+08),
           ( 0.844,  5.87e+08),
           ( 0.847, -5.33e+08),
           ( 0.851,  1.34e+09),
           ( 0.854,  1.62e+09),
           ( 0.857,  4.76e+07),
           ( 0.864,  6.72e+08),
           ( 0.867,  3.46e+08),
           ( 0.871,  4.61e+08),
           ( 0.874,  2.46e+08),
           ( 0.877,  1.06e+09),
           ( 0.881,  4.43e+08),
           ( 0.884, -6.74e+07),
           ( 0.888, -4.03e+08),
           ( 0.891,  1.06e+09),
           ( 0.894, -2.30e+08),
           ( 0.898, -4.38e+07),
           ( 0.901,  7.88e+08),
           ( 0.904,  8.18e+08),
           ( 0.908, -2.58e+08),
           ( 0.911,  8.20e+08),
           ( 0.915,  7.84e+08),
           ( 0.918,  2.41e+08),
           ( 0.921,  1.15e+09),
           ( 0.925, -3.78e+08),
           ( 0.928,  4.20e+08),
           ( 0.932,  8.38e+08),
           ( 0.935,  4.12e+08),
           ( 0.938, -2.45e+08),
           ( 0.942, -4.23e+07),
           ( 0.945, -3.71e+08),
           ( 0.948, -4.62e+08),
           ( 0.952,  2.03e+08),
           ( 0.955, -7.68e+08),
           ( 0.958,  4.69e+08),
           ( 0.962, -5.99e+08),
           ( 0.965, -1.34e+09),
           ( 0.969, -4.37e+08),
           ( 0.972, -4.90e+08),
           ( 0.975, -7.62e+08),
           ( 0.979,  1.53e+07),
           ( 0.982, -3.78e+08),
           ( 0.986, -1.11e+09),
           ( 0.989, -3.05e+08),
           ( 0.992,  7.11e+08),
           ( 0.996, -1.56e+08),
           ( 0.999,  2.10e+09),
           ( 1.002, -2.29e+08),
           ( 1.006,  1.23e+09),
           ( 1.009,  5.07e+08),
           ( 1.016, -7.11e+08),
           ( 1.023,  1.69e+09),
           ( 1.026,  3.79e+08),
           ( 1.029,  1.20e+09),
           ( 1.033,  6.47e+08),
           ( 1.036,  1.10e+09),
           ( 1.039, -1.69e+08),
           ( 1.043,  7.82e+08),
           ( 1.046, -1.83e+08),
           ( 1.050, -2.21e+08),
           ( 1.053,  4.17e+08),
           ( 1.056,  6.03e+08),
           ( 1.060, -3.68e+07),
           ( 1.063, -9.46e+07),
           ( 1.067,  1.72e+09),
           ( 1.070,  8.88e+08),
           ( 1.073,  5.45e+08),
           ( 1.077,  1.22e+09),
           ( 1.080,  4.99e+08),
           ( 1.083, -3.02e+07),
           ( 1.087, -2.47e+08),
           ( 1.090,  6.68e+08),
           ( 1.093,  6.45e+08),
           ( 1.097, -6.55e+08),
           ( 1.100,  1.54e+09),
           ( 1.104,  1.08e+09),
           ( 1.107,  7.73e+08),
           ( 1.110,  1.80e+09),
           ( 1.114, -1.79e+08),
           ( 1.121,  9.93e+08),
           ( 1.124,  1.20e+09),
           ( 1.127,  1.67e+09),
           ( 1.131,  9.69e+08),
           ( 1.134, -4.30e+08),
           ( 1.137, -2.13e+08),
           ( 1.141,  1.72e+09),
           ( 1.144,  1.99e+09),
           ( 1.147,  7.67e+08),
           ( 1.151, -9.37e+07),
           ( 1.154, -1.26e+08),
           ( 1.158,  7.67e+08),
           ( 1.161,  4.63e+08),
           ( 1.164,  1.29e+09),
           ( 1.168,  6.39e+08),
           ( 1.171,  8.75e+08),
           ( 1.174,  3.71e+08),
           ( 1.178,  8.86e+08),
           ( 1.181,  3.72e+08),
           ( 1.185,  2.44e+08),
           ( 1.188,  3.47e+08),
           ( 1.191,  6.61e+08),
           ( 1.195,  7.50e+08),
           ( 1.198,  3.99e+08),
           ( 1.198,  3.99e+08)]
