Bolide Detection Notification: 2015-111

At 01:42:51 UT on 21 Apr 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash was Lat 37.7 °N, Lon 39.3 °W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was determined to be approximately 1.53e+10 watts/steradian, and total radiated flash
energy 8.83e+10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots below.

Columns: time, intensity (w/sr)
           (-1.033,  9.46e+08),
           (-1.029,  6.72e+08),
           (-1.026,  1.01e+09),
           (-1.023,  1.75e+09),
           (-1.019,  2.08e+08),
           (-1.016,  4.91e+08),
           (-1.013,  1.33e+09),
           (-1.009, -7.37e+08),
           (-1.002,  2.12e+09),
           (-0.996,  1.89e+08),
           (-0.992,  6.52e+08),
           (-0.989,  1.56e+09),
           (-0.986,  1.31e+09),
           (-0.982,  2.02e+08),
           (-0.972,  1.75e+09),
           (-0.969,  1.25e+09),
           (-0.965,  1.41e+09),
           (-0.962,  2.11e+09),
           (-0.959,  3.38e+08),
           (-0.955,  5.26e+08),
           (-0.952,  8.44e+08),
           (-0.948,  7.07e+08),
           (-0.945,  1.39e+09),
           (-0.942,  9.89e+08),
           (-0.938,  2.76e+09),
           (-0.935,  1.80e+09),
           (-0.932,  1.59e+08),
           (-0.928,  2.48e+09),
           (-0.925,  5.13e+08),
           (-0.921,  9.09e+07),
           (-0.918,  1.35e+09),
           (-0.915,  1.61e+09),
           (-0.911,  5.21e+08),
           (-0.908,  2.10e+09),
           (-0.905,  1.01e+09),
           (-0.898,  2.17e+09),
           (-0.894,  3.99e+08),
           (-0.891,  9.73e+08),
           (-0.888,  1.21e+09),
           (-0.884,  2.53e+09),
           (-0.878, -8.27e+07),
           (-0.874,  2.22e+09),
           (-0.871,  8.96e+08),
           (-0.867,  1.41e+09),
           (-0.861,  1.05e+09),
           (-0.857,  1.04e+09),
           (-0.851,  4.35e+07),
           (-0.847,  1.17e+09),
           (-0.840,  5.84e+08),
           (-0.837,  1.03e+09),
           (-0.834,  4.62e+08),
           (-0.830,  1.13e+09),
           (-0.824, -7.26e+08),
           (-0.817,  3.87e+08),
           (-0.813, -3.61e+08),
           (-0.810,  1.79e+08),
           (-0.807, -2.54e+08),
           (-0.803,  1.59e+09),
           (-0.800,  4.62e+08),
           (-0.793,  1.18e+09),
           (-0.790,  1.39e+09),
           (-0.783, -1.19e+08),
           (-0.780, -3.97e+08),
           (-0.773,  1.20e+09),
           (-0.770,  1.26e+09),
           (-0.763, -2.15e+08),
           (-0.759,  1.42e+08),
           (-0.756,  2.39e+09),
           (-0.753,  8.43e+08),
           (-0.749,  1.14e+09),
           (-0.743, -1.00e+09),
           (-0.739,  1.91e+08),
           (-0.736,  4.56e+08),
           (-0.732,  1.02e+09),
           (-0.729,  6.15e+08),
           (-0.726,  8.57e+08),
           (-0.722,  1.25e+09),
           (-0.719,  1.25e+08),
           (-0.716,  1.48e+09),
           (-0.712,  1.43e+09),
           (-0.709,  1.02e+09),
           (-0.705,  9.19e+08),
           (-0.702,  1.17e+09),
           (-0.699,  4.87e+08),
           (-0.695,  7.44e+08),
           (-0.689,  2.25e+08),
           (-0.685,  1.05e+09),
           (-0.682,  7.61e+08),
           (-0.678,  6.40e+08),
           (-0.675,  7.58e+08),
           (-0.672,  1.35e+09),
           (-0.668,  8.88e+08),
           (-0.665,  7.36e+08),
           (-0.662, -1.12e+09),
           (-0.658,  2.07e+09),
           (-0.655,  1.75e+09),
           (-0.651, -4.78e+08),
           (-0.648,  3.88e+08),
           (-0.645,  1.78e+09),
           (-0.641,  1.96e+09),
           (-0.638, -7.20e+06),
           (-0.635,  1.08e+09),
           (-0.631,  8.18e+08),
           (-0.628, -1.22e+09),
           (-0.624,  9.53e+08),
           (-0.621,  1.92e+09),
           (-0.614, -4.44e+07),
           (-0.611,  2.69e+08),
           (-0.608,  8.58e+08),
           (-0.604,  6.29e+08),
           (-0.601,  1.46e+09),
           (-0.597,  1.12e+09),
           (-0.594,  1.81e+09),
           (-0.591,  1.73e+09),
           (-0.584,  3.97e+08),
           (-0.581,  1.62e+09),
           (-0.577,  1.88e+09),
           (-0.570,  1.26e+09),
           (-0.567,  4.70e+08),
           (-0.564,  1.64e+09),
           (-0.560,  5.34e+08),
           (-0.557,  7.97e+08),
           (-0.554,  1.47e+09),
           (-0.550, -9.71e+08),
           (-0.547,  1.65e+09),
           (-0.543,  5.22e+08),
           (-0.540,  1.43e+09),
           (-0.537,  1.73e+09),
           (-0.533, -2.02e+08),
           (-0.530,  1.23e+09),
           (-0.527,  1.17e+09),
           (-0.523, -5.74e+08),
           (-0.516, -9.32e+07),
           (-0.513,  1.42e+09),
           (-0.510,  1.07e+09),
           (-0.506,  5.40e+08),
           (-0.503,  4.26e+08),
           (-0.500,  1.21e+09),
           (-0.496,  1.41e+09),
           (-0.493,  1.79e+09),
           (-0.486, -1.66e+07),
           (-0.483,  1.19e+09),
           (-0.479,  6.61e+08),
           (-0.476,  5.85e+08),
           (-0.473,  2.09e+09),
           (-0.469,  1.65e+09),
           (-0.466,  3.32e+07),
           (-0.462, -3.46e+08),
           (-0.459, -1.91e+08),
           (-0.452,  4.37e+08),
           (-0.449,  1.14e+09),
           (-0.446, -3.02e+08),
           (-0.442,  1.24e+09),
           (-0.439,  1.59e+09),
           (-0.435,  3.42e+08),
           (-0.432,  6.23e+08),
           (-0.429, -2.20e+08),
           (-0.425, -2.15e+08),
           (-0.422, -1.19e+08),
           (-0.419,  8.04e+08),
           (-0.415, -3.80e+08),
           (-0.412,  1.93e+07),
           (-0.408, -7.41e+08),
           (-0.405,  4.41e+08),
           (-0.402,  8.99e+08),
           (-0.398,  2.12e+09),
           (-0.395,  7.01e+08),
           (-0.392,  1.29e+09),
           (-0.388, -6.81e+08),
           (-0.385,  1.59e+09),
           (-0.381,  1.50e+09),
           (-0.378,  4.00e+08),
           (-0.375,  6.76e+08),
           (-0.371, -2.87e+07),
           (-0.368,  1.48e+09),
           (-0.365,  8.30e+08),
           (-0.361,  1.06e+09),
           (-0.358,  1.87e+09),
           (-0.354, -5.43e+08),
           (-0.348,  2.20e+09),
           (-0.344, -5.83e+08),
           (-0.341, -2.40e+08),
           (-0.331,  2.37e+09),
           (-0.327,  2.28e+09),
           (-0.324,  1.40e+09),
           (-0.321,  9.91e+08),
           (-0.317,  1.07e+09),
           (-0.314,  1.58e+08),
           (-0.311,  1.05e+09),
           (-0.307,  6.76e+08),
           (-0.304,  2.27e+09),
           (-0.297,  5.46e+08),
           (-0.294,  2.89e+09),
           (-0.290,  2.11e+09),
           (-0.287,  2.80e+08),
           (-0.284, -2.97e+07),
           (-0.277,  7.97e+08),
           (-0.273,  1.48e+09),
           (-0.270,  1.30e+09),
           (-0.267,  8.81e+08),
           (-0.263,  1.38e+09),
           (-0.260,  1.21e+09),
           (-0.257,  1.84e+09),
           (-0.253,  1.60e+09),
           (-0.250,  3.04e+08),
           (-0.246,  1.11e+09),
           (-0.243,  3.13e+08),
           (-0.240,  1.14e+08),
           (-0.233,  1.21e+09),
           (-0.230,  1.64e+08),
           (-0.223,  2.22e+09),
           (-0.219,  1.60e+09),
           (-0.216, -2.73e+08),
           (-0.213,  1.81e+09),
           (-0.209,  8.32e+08),
           (-0.206,  6.47e+08),
           (-0.203,  7.12e+08),
           (-0.199,  8.37e+08),
           (-0.196,  1.33e+09),
           (-0.189, -7.73e+07),
           (-0.186,  2.39e+09),
           (-0.182,  5.72e+08),
           (-0.179,  1.12e+09),
           (-0.176, -4.98e+07),
           (-0.172,  1.15e+09),
           (-0.169,  4.67e+08),
           (-0.165,  3.65e+08),
           (-0.162,  1.13e+09),
           (-0.159, -1.03e+09),
           (-0.155, -3.98e+08),
           (-0.149,  1.78e+09),
           (-0.145, -1.06e+08),
           (-0.142, -5.23e+08),
           (-0.138,  7.10e+07),
           (-0.135, -2.53e+08),
           (-0.132,  2.25e+08),
           (-0.128,  2.43e+08),
           (-0.125,  1.15e+09),
           (-0.122,  1.02e+09),
           (-0.118,  4.60e+08),
           (-0.115,  4.57e+08),
           (-0.108,  1.39e+09),
           (-0.105,  4.55e+08),
           (-0.101,  2.30e+08),
           (-0.098,  1.09e+09),
           (-0.095,  1.09e+09),
           (-0.088, -3.61e+08),
           (-0.084, -2.33e+09),
           (-0.081,  6.32e+08),
           (-0.078,  3.22e+08),
           (-0.074,  3.52e+08),
           (-0.068,  1.05e+09),
           (-0.061,  5.90e+08),
           (-0.057,  1.69e+09),
           (-0.054,  5.40e+07),
           (-0.047,  1.51e+09),
           (-0.041,  5.16e+08),
           (-0.037,  2.16e+09),
           (-0.034,  5.74e+08),
           (-0.024,  1.98e+09),
           (-0.020,  3.18e+08),
           (-0.017,  3.91e+09),
           (-0.014,  1.94e+09),
           (-0.010,  2.01e+09),
           (-0.007,  3.96e+09),
           (-0.003,  2.88e+09),
           (-0.000,  3.19e+09),
           ( 0.003,  5.33e+09),
           ( 0.007,  4.29e+09),
           ( 0.010,  3.97e+09),
           ( 0.013,  2.94e+09),
           ( 0.017,  2.69e+09),
           ( 0.020,  2.22e+09),
           ( 0.024,  1.49e+09),
           ( 0.027,  1.76e+09),
           ( 0.030,  2.20e+09),
           ( 0.034,  2.24e+09),
           ( 0.037,  2.40e+09),
           ( 0.040,  1.28e+09),
           ( 0.044,  2.34e+09),
           ( 0.047,  2.49e+09),
           ( 0.051,  1.97e+09),
           ( 0.054,  1.72e+09),
           ( 0.057,  6.95e+08),
           ( 0.061,  7.41e+08),
           ( 0.064,  2.07e+09),
           ( 0.067,  1.77e+09),
           ( 0.071,  2.44e+09),
           ( 0.078,  5.96e+08),
           ( 0.081,  1.35e+07),
           ( 0.084,  1.02e+09),
           ( 0.088,  3.00e+09),
           ( 0.091,  2.91e+09),
           ( 0.094,  2.93e+09),
           ( 0.098,  2.68e+09),
           ( 0.101,  3.13e+09),
           ( 0.105,  2.24e+09),
           ( 0.108,  4.69e+09),
           ( 0.111,  3.35e+09),
           ( 0.118,  4.45e+09),
           ( 0.125,  6.67e+09),
           ( 0.128,  6.81e+09),
           ( 0.132,  7.23e+09),
           ( 0.138,  4.86e+09),
           ( 0.142,  6.58e+09),
           ( 0.148,  3.74e+09),
           ( 0.152,  6.51e+09),
           ( 0.155,  6.86e+09),
           ( 0.159,  1.04e+10),
           ( 0.162,  1.16e+10),
           ( 0.165,  1.21e+10),
           ( 0.172,  1.53e+10),
           ( 0.175,  1.45e+10),
           ( 0.186,  1.08e+10),
           ( 0.192,  1.50e+10),
           ( 0.199,  1.15e+10),
           ( 0.202,  9.64e+09),
           ( 0.206,  8.74e+09),
           ( 0.209,  6.09e+09),
           ( 0.213,  6.66e+09),
           ( 0.216,  6.16e+09),
           ( 0.219,  4.50e+09),
           ( 0.223,  3.85e+09),
           ( 0.226,  6.49e+09),
           ( 0.229,  5.93e+09),
           ( 0.233,  6.71e+09),
           ( 0.236,  8.71e+09),
           ( 0.240,  6.92e+09),
           ( 0.243,  6.45e+09),
           ( 0.250,  5.01e+09),
           ( 0.256,  4.71e+09),
           ( 0.260,  4.39e+09),
           ( 0.263,  4.32e+09),
           ( 0.267,  4.47e+09),
           ( 0.270,  4.28e+09),
           ( 0.273,  5.46e+09),
           ( 0.277,  5.13e+09),
           ( 0.283,  3.21e+09),
           ( 0.287,  4.67e+09),
           ( 0.290,  5.01e+09),
           ( 0.294,  3.95e+09),
           ( 0.297,  4.02e+09),
           ( 0.300,  5.92e+09),
           ( 0.304,  5.25e+09),
           ( 0.314,  1.87e+09),
           ( 0.317,  3.68e+09),
           ( 0.321,  4.22e+09),
           ( 0.324,  3.62e+09),
           ( 0.327,  4.43e+09),
           ( 0.331,  3.10e+09),
           ( 0.334,  3.27e+09),
           ( 0.337,  3.28e+09),
           ( 0.344,  4.47e+09),
           ( 0.348,  2.10e+09),
           ( 0.354,  4.22e+09),
           ( 0.358,  4.39e+09),
           ( 0.364,  3.05e+09),
           ( 0.368,  3.77e+09),
           ( 0.371,  3.05e+09),
           ( 0.375,  1.79e+09),
           ( 0.378,  3.09e+09),
           ( 0.381,  1.79e+09),
           ( 0.385,  3.66e+09),
           ( 0.388,  1.97e+09),
           ( 0.395,  3.53e+09),
           ( 0.398,  3.88e+09),
           ( 0.402,  2.12e+09),
           ( 0.405,  1.72e+09),
           ( 0.408,  3.93e+09),
           ( 0.412,  2.92e+09),
           ( 0.415,  4.48e+09),
           ( 0.418,  3.46e+09),
           ( 0.422,  1.65e+09),
           ( 0.425,  3.62e+09),
           ( 0.429,  3.73e+09),
           ( 0.432,  4.38e+09),
           ( 0.435,  3.10e+09),
           ( 0.442,  3.60e+09),
           ( 0.445,  4.34e+09),
           ( 0.449,  3.10e+09),
           ( 0.452,  2.48e+09),
           ( 0.456,  1.52e+09),
           ( 0.462,  5.07e+09),
           ( 0.466,  2.95e+09),
           ( 0.469,  2.99e+09),
           ( 0.472,  3.00e+09),
           ( 0.476,  3.42e+09),
           ( 0.479,  3.24e+09),
           ( 0.483,  2.70e+09),
           ( 0.486,  2.51e+09),
           ( 0.489,  1.71e+09),
           ( 0.493,  2.05e+09),
           ( 0.496,  2.79e+09),
           ( 0.499,  2.44e+09),
           ( 0.506,  2.33e+09),
           ( 0.510,  3.56e+09),
           ( 0.513,  2.44e+09),
           ( 0.516,  2.36e+09),
           ( 0.520,  1.38e+09),
           ( 0.526,  3.31e+09),
           ( 0.530,  2.35e+09),
           ( 0.533,  2.16e+09),
           ( 0.537,  3.83e+09),
           ( 0.540,  2.13e+09),
           ( 0.543,  2.65e+09),
           ( 0.547,  2.17e+09),
           ( 0.550,  1.99e+09),
           ( 0.553,  2.97e+09),
           ( 0.557,  2.67e+09),
           ( 0.560,  2.71e+09),
           ( 0.564,  1.48e+09),
           ( 0.567,  1.64e+09),
           ( 0.574,  2.77e+09),
           ( 0.577,  9.11e+08),
           ( 0.580,  3.04e+09),
           ( 0.584,  1.74e+09),
           ( 0.591,  3.35e+09),
           ( 0.594,  3.09e+09),
           ( 0.597,  2.63e+09),
           ( 0.601,  3.75e+09),
           ( 0.604,  2.77e+09),
           ( 0.607,  3.21e+09),
           ( 0.611,  1.59e+09),
           ( 0.614,  1.64e+09),
           ( 0.618,  8.55e+08),
           ( 0.621,  3.42e+09),
           ( 0.624,  2.67e+09),
           ( 0.628,  3.04e+09),
           ( 0.634,  3.25e+09),
           ( 0.638,  2.36e+09),
           ( 0.641,  2.26e+09),
           ( 0.645,  1.23e+09),
           ( 0.648,  3.12e+09),
           ( 0.658,  7.87e+08),
           ( 0.661,  2.47e+09),
           ( 0.665, -9.48e+08),
           ( 0.672,  2.54e+09),
           ( 0.678,  2.98e+09),
           ( 0.685,  1.88e+09),
           ( 0.688,  3.46e+09),
           ( 0.692,  2.49e+09),
           ( 0.695,  2.38e+09),
           ( 0.699,  1.59e+09),
           ( 0.702,  1.65e+09),
           ( 0.705,  2.73e+09),
           ( 0.709,  1.61e+09),
           ( 0.712,  1.97e+09),
           ( 0.715,  7.60e+08),
           ( 0.719,  2.56e+09),
           ( 0.722,  1.36e+09),
           ( 0.726,  2.81e+09),
           ( 0.729,  1.17e+09),
           ( 0.732,  2.42e+09),
           ( 0.736,  2.65e+09),
           ( 0.739,  2.08e+09),
           ( 0.742,  3.25e+09),
           ( 0.749,  2.10e+09),
           ( 0.753,  3.33e+09),
           ( 0.756,  3.15e+09),
           ( 0.759,  2.84e+09),
           ( 0.763,  3.19e+09),
           ( 0.766,  1.58e+09),
           ( 0.769,  1.46e+09),
           ( 0.773,  3.11e+09),
           ( 0.776,  3.51e+09),
           ( 0.780,  2.43e+09),
           ( 0.783,  2.68e+09),
           ( 0.790,  1.48e+09),
           ( 0.793,  2.23e+09),
           ( 0.796,  2.07e+09),
           ( 0.800,  2.18e+09),
           ( 0.807,  2.97e+09),
           ( 0.810,  1.94e+09),
           ( 0.813,  3.32e+09),
           ( 0.823,  1.28e+09),
           ( 0.827,  2.53e+09),
           ( 0.830,  3.06e+09),
           ( 0.834,  2.53e+09),
           ( 0.837,  9.74e+08),
           ( 0.840,  2.89e+09),
           ( 0.844,  1.97e+09),
           ( 0.847,  2.51e+09),
           ( 0.850,  3.52e+09),
           ( 0.857,  2.31e+09),
           ( 0.861,  2.80e+09),
           ( 0.864,  1.50e+09),
           ( 0.867,  2.93e+09),
           ( 0.871,  2.93e+09),
           ( 0.874,  3.16e+09),
           ( 0.877,  3.61e+09),
           ( 0.884,  8.05e+08),
           ( 0.888,  2.22e+09),
           ( 0.891,  2.39e+09),
           ( 0.894,  2.47e+09),
           ( 0.898,  1.24e+09),
           ( 0.901,  3.46e+09),
           ( 0.904,  4.09e+09),
           ( 0.908,  1.82e+09),
           ( 0.911,  2.19e+09),
           ( 0.915,  2.02e+09),
           ( 0.921,  2.75e+09),
           ( 0.925,  9.03e+08),
           ( 0.931,  3.11e+09),
           ( 0.935,  3.29e+09),
           ( 0.938,  1.85e+09),
           ( 0.942,  1.23e+09),
           ( 0.945,  2.79e+09),
           ( 0.948,  2.90e+09),
           ( 0.952,  2.77e+09),
           ( 0.955,  2.12e+09),
           ( 0.962,  2.79e+09),
           ( 0.965,  8.54e+08),
           ( 0.969,  8.20e+08),
           ( 0.972,  7.29e+08),
           ( 0.975,  3.30e+09),
           ( 0.979,  1.88e+09),
           ( 0.982,  1.96e+09),
           ( 0.985,  2.18e+09),
           ( 0.992,  3.00e+09),
           ( 0.996,  1.89e+09),
           ( 0.999,  2.00e+09),
           ( 1.002,  1.11e+09),
           ( 1.006,  3.03e+09),
           ( 1.009,  2.08e+09),
           ( 1.012,  2.78e+09),
           ( 1.016,  2.30e+09),
           ( 1.019,  2.27e+09),
           ( 1.023,  2.36e+09),
           ( 1.026,  3.80e+09),
           ( 1.033,  1.95e+09),
           ( 1.036,  3.25e+09),
           ( 1.043,  2.02e+09),
           ( 1.050,  2.73e+09),
           ( 1.053,  3.55e+09),
           ( 1.056,  2.57e+09),
           ( 1.060,  2.64e+09),
           ( 1.063,  1.81e+09),
           ( 1.070,  2.66e+09),
           ( 1.073,  3.52e+09),
           ( 1.077,  1.62e+09),
           ( 1.080,  2.05e+09),
           ( 1.083,  2.75e+09),
           ( 1.087,  2.11e+09),
           ( 1.090,  4.06e+09),
           ( 1.093,  1.45e+09),
           ( 1.097,  3.18e+09),
           ( 1.100,  2.55e+09),
           ( 1.104,  1.43e+09),
           ( 1.107,  1.42e+09),
           ( 1.114,  2.39e+09),
           ( 1.117,  1.86e+09),
           ( 1.120,  1.73e+09),
           ( 1.124,  9.50e+08),
           ( 1.127,  3.25e+09),
           ( 1.131,  1.45e+09),
           ( 1.134,  1.44e+09),
           ( 1.137,  5.85e+08),
           ( 1.141,  2.04e+09),
           ( 1.144,  2.06e+09),
           ( 1.147,  2.42e+09),
           ( 1.151,  1.74e+09),
           ( 1.154,  1.97e+09),
           ( 1.161,  2.89e+09),
           ( 1.164,  2.46e+09),
           ( 1.168,  2.35e+09),
           ( 1.171,  1.73e+09),
           ( 1.174,  2.28e+09),
           ( 1.178,  6.71e+08),
           ( 1.181,  5.74e+08),
           ( 1.185,  2.88e+09),
           ( 1.188,  1.96e+09),
           ( 1.191,  2.62e+09),
           ( 1.201,  1.15e+09),
           ( 1.205,  3.09e+09),
           ( 1.208,  1.43e+09),
           ( 1.212,  3.19e+09),
           ( 1.215,  1.14e+09),
           ( 1.218,  2.02e+09),
           ( 1.222,  1.41e+09),
           ( 1.225,  2.62e+09),
           ( 1.228,  1.99e+09),
           ( 1.232,  1.79e+09),
           ( 1.235,  2.18e+09),
           ( 1.239,  2.15e+09),
           ( 1.242,  2.02e+09),
           ( 1.245,  1.74e+09),
           ( 1.249,  2.91e+09),
           ( 1.252,  1.57e+09),
           ( 1.255,  3.06e+09),
           ( 1.259,  1.56e+09),
           ( 1.262,  1.06e+09),
           ( 1.266,  3.78e+09),
           ( 1.269,  1.56e+09),
           ( 1.272,  1.46e+09),
           ( 1.282,  2.95e+09),
           ( 1.286,  1.43e+09),
           ( 1.289,  2.10e+09),
           ( 1.293,  1.82e+09),
           ( 1.296,  2.25e+09),
           ( 1.299,  2.19e+09),
           ( 1.303,  2.43e+09),
           ( 1.306,  1.54e+09),
           ( 1.309,  1.33e+09),
           ( 1.313,  1.28e+09),
           ( 1.316,  2.37e+09),
           ( 1.320,  1.59e+09),
           ( 1.323,  3.38e+09),
           ( 1.326,  2.55e+09),
           ( 1.330,  2.94e+09),
           ( 1.333,  1.28e+09),
           ( 1.336,  2.21e+09),
           ( 1.340,  1.39e+09),
           ( 1.347,  3.36e+09),
           ( 1.350,  2.73e+09),
           ( 1.353,  8.43e+08),
           ( 1.360,  2.90e+09),
           ( 1.367,  1.22e+09),
           ( 1.370,  3.13e+09),
           ( 1.374,  6.82e+08),
           ( 1.377,  2.15e+09),
           ( 1.380,  2.01e+09),
           ( 1.384,  2.28e+09),
           ( 1.387,  1.42e+09),
           ( 1.390, -9.76e+07),
           ( 1.394,  2.27e+09),
           ( 1.401,  1.59e+09),
           ( 1.404,  2.88e+09),
           ( 1.407,  1.38e+09),
           ( 1.411,  2.01e+09),
           ( 1.414,  3.06e+09),
           ( 1.417,  3.37e+09),
           ( 1.421,  2.16e+09),
           ( 1.424,  2.19e+09),
           ( 1.428,  2.18e+09),
           ( 1.431,  1.35e+09),
           ( 1.434,  1.26e+09),
           ( 1.438,  1.83e+09),
           ( 1.441,  1.51e+09),
           ( 1.444,  2.13e+09),
           ( 1.448,  1.38e+09),
           ( 1.451,  2.65e+09),
           ( 1.455,  3.09e+09),
           ( 1.458,  3.08e+09),
           ( 1.465,  8.86e+08),
           ( 1.468,  2.66e+09),
           ( 1.471,  2.39e+09),
           ( 1.475,  1.79e+09),
           ( 1.478,  3.73e+09),
           ( 1.482,  1.83e+09),
           ( 1.485,  3.01e+09),
           ( 1.488,  1.50e+09),
           ( 1.492,  2.22e+09),
           ( 1.495,  1.46e+09),
           ( 1.498,  2.96e+09),
           ( 1.502,  2.16e+09),
           ( 1.505,  7.26e+08),
           ( 1.509,  2.40e+09),
           ( 1.512,  1.81e+09),
           ( 1.519,  3.69e+09),
           ( 1.522,  1.24e+09),
           ( 1.525,  2.07e+09),
           ( 1.529,  2.40e+09),
           ( 1.532,  1.50e+09),
           ( 1.536,  2.03e+09),
           ( 1.539,  1.33e+09),
           ( 1.542,  1.71e+09),
           ( 1.546,  2.78e+09),
           ( 1.549,  2.19e+09),
           ( 1.552,  2.58e+08),
           ( 1.556,  1.13e+09),
           ( 1.559,  1.14e+09),
           ( 1.563,  1.64e+09),
           ( 1.566,  3.29e+09),
           ( 1.569,  2.38e+09),
           ( 1.573,  6.58e+08),
           ( 1.576,  1.68e+09),
           ( 1.579,  1.76e+09),
           ( 1.583,  8.83e+08),
           ( 1.586,  2.91e+09),
           ( 1.590,  1.44e+09),
           ( 1.593,  1.98e+09),
           ( 1.596,  1.67e+09),
           ( 1.600,  1.57e+09),
           ( 1.603,  1.12e+09),
           ( 1.606,  2.95e+09),
           ( 1.613,  8.73e+08),
           ( 1.617,  2.14e+09),
           ( 1.620,  5.80e+08),
           ( 1.623, -1.52e+08),
           ( 1.627,  1.00e+09),
           ( 1.630,  6.92e+08),
           ( 1.633,  1.34e+09),
           ( 1.637,  2.38e+09),
           ( 1.640,  1.17e+09),
           ( 1.644,  2.02e+09),
           ( 1.647,  1.67e+09),
           ( 1.654,  1.35e+09),
           ( 1.660,  1.86e+09),
           ( 1.664,  2.90e+08),
           ( 1.667,  2.02e+09),
           ( 1.671,  2.24e+09),
           ( 1.674,  1.76e+09),
           ( 1.677,  8.01e+08),
           ( 1.681,  3.73e+09),
           ( 1.684,  7.13e+08),
           ( 1.687,  1.11e+09),
           ( 1.691,  3.66e+08),
           ( 1.694,  8.98e+08),
           ( 1.698,  8.73e+08),
           ( 1.701,  3.01e+08),
           ( 1.704,  2.94e+09),
           ( 1.708,  1.72e+09),
           ( 1.711,  1.62e+09),
           ( 1.714,  1.99e+09),
           ( 1.718,  1.73e+09),
           ( 1.721,  1.31e+09),
           ( 1.725,  2.03e+09),
           ( 1.731,  1.21e+09),
           ( 1.735,  1.86e+09),
           ( 1.738,  1.69e+09),
           ( 1.741,  2.80e+09),
           ( 1.745,  1.57e+09),
           ( 1.748,  1.09e+09),
           ( 1.752,  1.60e+09),
           ( 1.755,  1.56e+09),
           ( 1.758,  2.63e+09),
