-0.29, -18.520527432310555
-0.287, -18.68184706868167
-0.284, -18.878343796989792
-0.28, -18.888016343854854
-0.277, -18.901176943835747
-0.273, -19.01080343445661
-0.27, -18.777894021849942
-0.267, -18.853778581586006
-0.263, -18.88198110761023
-0.26, -18.62354853449225
-0.256, -18.397279730994935
-0.253, -18.302464360384345
-0.25, -18.609638556557904
-0.246, -18.88198110761023
-0.243, -18.198569741530296
-0.24, -18.419744040045227
-0.236, -18.65830715030114
-0.233, -18.547213536485025
-0.23, -18.727448992474223
-0.226, -18.753645803490283
-0.223, -19.04258334824695
-0.219, -18.704887428349004
-0.216, -18.753645803490283
-0.213, -18.634245529440438
-0.209, -18.929348977219448
-0.206, -18.852535609263924
-0.202, -18.414171386897536
-0.199, -18.88319084166826
-0.196, -18.948870936760237
-0.192, -18.74818296829401
-0.189, -19.052973247674846
-0.186, -19.215899576686873
-0.182, -18.523899286588172
-0.179, -18.734404405144858
-0.175, -18.67454551994832
-0.172, -18.866130662532683
-0.169, -18.647845743236324
-0.165, -18.73717414186313
-0.162, -18.98689236146907
-0.159, -19.01080343445661
-0.155, -18.852535609263924
-0.152, -18.452592346552827
-0.149, -18.843794730043367
-0.145, -18.959065717811338
-0.142, -19.103481712895565
-0.138, -18.944309013222117
-0.135, -18.72465430314547
-0.132, -19.123045056675455
-0.128, -18.973624544166732
-0.125, -18.518837570172135
-0.121, -18.763140121871132
-0.118, -18.76583760451273
-0.115, -18.918869940547154
-0.111, -18.62967400182442
-0.108, -18.931663980665277
-0.105, -18.88439922933307
-0.101, -18.86367146282955
-0.098, -18.91300425256478
-0.095, -18.779225396884655
-0.091, -18.857498983415102
-0.088, -18.813280228749125
-0.084, -19.083559388717376
-0.081, -19.01080343445661
-0.078, -18.7063113448872
-0.074, -18.7302365067262
-0.071, -18.93857952127316
-0.067, -19.01080343445661
-0.064, -18.88198110761023
-0.061, -18.97251153924634
-0.057, -18.911827302634073
-0.054, -19.021500429404796
-0.051, -19.197953115119063
-0.047, -19.206963425791127
-0.044, -19.083559388717376
-0.041, -18.67454551994832
-0.037, -19.04258334824695
-0.034, -19.032093061762932
-0.03, -18.94316553106823
-0.027, -18.78320975440105
-0.024, -19.04258334824695
-0.02, -19.032093061762932
-0.017, -19.161144973067294
-0.014, -19.103481712895565
-0.01, -19.215899576686873
-0.007, -19.123045056675455
-0.003, -19.063264663161924
-0.0, -19.410882139461094
0.003, -19.380720860957638
0.007, -19.28485838076709
0.01, -19.052973247674846
0.014, -18.894018217650242
0.017, -19.123045056675455
0.02, -19.170464654365404
0.024, -19.197953115119063
0.027, -19.388340093662656
0.03, -19.380720860957638
0.034, -19.432965671030686
0.037, -19.37304778163845
0.04, -19.388340093662656
0.044, -19.259509302389894
0.047, -19.34180141789102
0.051, -19.215899576686873
0.054, -19.395906230238126
0.057, -19.28485838076709
0.061, -19.440228147639203
0.064, -19.28485838076709
0.068, -19.468801802091157
0.071, -19.432965671030686
0.074, -19.161144973067294
0.078, -19.425654288487394
0.081, -19.489749131023082
0.084, -19.503492810801127
0.088, -19.349697716003092
0.091, -19.349697716003092
0.094, -19.403420005587435
0.098, -19.34180141789102
0.101, -19.01080343445661
0.105, -19.49664271738606
0.108, -19.37304778163845
0.111, -19.41829333687044
0.115, -19.537109620119246
0.118, -19.395906230238126
0.121, -19.47582924542573
0.125, -19.41829333687044
0.128, -19.69688400238207
0.132, -19.52378753635658
0.135, -19.482811495886153
0.138, -19.65017846996269
0.142, -19.47582924542573
0.145, -19.41829333687044
0.149, -19.503492810801127
0.152, -19.588821117268875
0.155, -19.63213257744973
0.159, -19.52378753635658
0.162, -19.425654288487394
0.165, -19.47582924542573
0.169, -19.349697716003092
0.172, -19.691154510433112
0.175, -19.70258341811932
0.179, -19.576122303445686
0.182, -19.395906230238126
0.186, -19.55027022010014
0.189, -19.595115257821988
0.192, -19.301434828014628
0.196, -19.503492810801127
0.199, -19.349697716003092
0.203, -19.482811495886153
0.206, -19.67378236054479
0.209, -19.530469011009895
0.213, -19.349697716003092
0.216, -19.309629102417716
0.219, -19.52378753635658
0.223, -19.349697716003092
0.226, -19.510299956639813
0.229, -19.482811495886153
0.233, -19.503492810801127
0.236, -19.576122303445686
0.24, -19.489749131023082
0.243, -19.61993316590452
0.246, -19.49664271738606
0.25, -19.395906230238126
0.253, -19.530469011009895
0.256, -19.588821117268875
0.26, -19.607595121715736
0.263, -19.719504324825564
0.267, -19.679604016341248
0.27, -19.747132691024266
0.273, -19.55679117786896
0.277, -19.37304778163845
0.28, -19.468801802091157
0.284, -19.708253071758875
0.287, -19.582490275980383
0.29, -19.482811495886153
0.294, -19.601373120706498
0.297, -19.638181262758266
0.3, -19.67378236054479
0.304, -19.719504324825564
0.307, -19.67378236054479
0.31, -19.54370986053477
0.314, -19.626050005772235
0.317, -19.63213257744973
0.321, -19.656127724326076
0.324, -19.6853946231592
0.327, -19.63213257744973
0.331, -19.6853946231592
0.334, -19.76874009478303
0.338, -19.638181262758266
0.341, -19.719504324825564
0.344, -19.708253071758875
0.348, -19.725086528406294
0.351, -19.71389327251943
0.354, -19.76874009478303
0.358, -19.65017846996269
0.361, -19.752574989159953
0.364, -19.757990143551226
0.368, -19.880456295278407
0.371, -19.784668050922885
0.375, -19.851110287100294
0.378, -19.913719962227248
0.381, -19.81070613824423
0.385, -19.968474565846826
0.388, -19.84614123401151
0.391, -19.923039643525357
0.395, -19.860980684212777
0.398, -19.890064642982807
0.402, -19.89958870584972
0.405, -19.91838980256505
0.408, -20.00350135195386
0.412, -19.999184303702595
0.415, -19.923039643525357
0.419, -20.090406617601893
0.422, -19.936870865025263
0.425, -19.968474565846826
0.429, -19.936870865025263
0.432, -19.964015683995783
0.435, -20.03324941020313
0.439, -19.97733776775845
0.442, -19.99049836773934
0.445, -19.851110287100294
0.449, -19.97291521091133
0.452, -20.06220409157767
0.456, -20.00350135195386
0.459, -20.024832808328235
0.462, -20.012084291549847
0.466, -20.037433369927044
0.469, -19.90902994973036
0.473, -20.17455503994541
0.476, -20.152244606891372
0.479, -20.05400981717458
0.483, -20.14848121939808
0.486, -20.082423227186013
0.489, -20.102272705163045
0.493, -20.1217657997627
0.496, -20.17455503994541
0.5, -20.178229277647347
0.503, -20.26626258101218
0.506, -20.252648155544378
0.51, -20.30284520926009
0.513, -20.331885947481247
0.516, -20.259476707642953
0.52, -20.341396106428828
0.523, -20.292989744874937
0.526, -20.31584819347461
0.53, -20.369436763469558
0.533, -20.381670540280485
0.537, -20.48044189348967
0.54, -20.54250085280225
0.543, -20.560705239589172
0.547, -20.663952477544882
0.55, -20.705362690934578
0.554, -20.814779080737623
0.557, -20.932636733410654
0.56, -20.98447596172705
0.564, -21.109638556557904
0.567, -21.143331241078172
0.57, -21.241315543723886
0.574, -21.32737257791881
0.577, -21.342540268662034
0.58, -21.436279231843322
0.584, -21.492373121238455
0.587, -21.532093061762932
0.591, -21.603481712895565
0.594, -21.661144973067294
0.597, -21.706963425791127
0.601, -21.74227503252014
0.604, -21.768024924119672
0.608, -21.833847270925546
0.611, -21.87304778163845
0.614, -21.932965671030686
0.618, -21.95460896986193
0.621, -21.968801802091157
0.624, -22.003492810801127
0.628, -22.02378753635658
0.631, -22.063273204314658
0.635, -22.082490275980383
0.638, -22.113781669535378
0.641, -22.107595121715736
0.645, -22.144196437172965
0.648, -22.167929321007534
0.651, -22.179604016341248
0.655, -22.213893272519435
0.658, -22.247132691024266
0.661, -22.257990143551226
0.665, -22.26874009478303
0.668, -22.284668050922885
0.672, -22.300365715277636
0.675, -22.3055482368348
0.678, -22.32094900859684
0.682, -22.341149334621324
0.685, -22.380456295278407
0.689, -22.413719962227248
0.692, -22.43228000742527
0.695, -22.47291521091133
0.699, -22.47733776775845
0.702, -22.494850021680094
0.705, -22.53324941020313
0.709, -22.55400981717458
0.712, -22.570336985071975
0.715, -22.590406617601893
0.719, -22.60619942266112
0.722, -22.625622770798405
0.726, -22.644704741834982
0.729, -22.64848121939808
0.732, -22.670868326030394
0.736, -22.69641623898461
0.739, -22.710749598366966
0.743, -22.72489619856209
0.746, -22.742324120183035
0.749, -22.75606779996108
0.753, -22.776362525516532
0.756, -22.7896846092792
0.759, -22.809366167028912
0.763, -22.82869729260564
0.766, -22.835065265140337
0.77, -22.84769024698194
0.773, -22.86326779116456
0.776, -22.872508155064473
0.78, -22.887736121445798
0.783, -22.89677142633292
0.786, -22.90870271348603
0.79, -22.923434774037613
0.793, -22.929272079521716
0.796, -22.920504310167487
0.8, -22.929272079521716
0.803, -22.943729499593065
0.807, -22.95231243918905
0.81, -22.95231243918905
0.813, -22.96365182377125
0.817, -22.966468261679385
0.82, -22.96927741254728
0.824, -22.977661517566247
0.827, -22.988740554563933
0.83, -23.005149978319906
0.834, -23.01056513271118
0.837, -23.013262615352776
0.84, -23.018637558036673
0.844, -23.026650407724702
0.847, -23.045120241780232
0.85, -23.05294070443759
0.854, -23.060705239589172
0.857, -23.06841464148183
0.861, -23.086193175401828
0.864, -23.093724323781277
0.867, -23.10863169121547
0.871, -23.103685276260247
0.874, -23.12576880782984
0.878, -23.12576880782984
0.881, -23.13303128443836
0.884, -23.140245505032077
0.888, -23.14263963214276
0.891, -23.14263963214276
0.894, -23.149790500174625
0.898, -23.15925231347412
0.901, -23.173292201415283
0.905, -23.184854996585223
0.908, -23.191734024062164
0.911, -23.198569741530296
0.915, -23.198569741530296
0.918, -23.198569741530296
0.921, -23.205362690934578
0.925, -23.205362690934578
0.928, -23.214354346505658
0.931, -23.229912756918402
0.935, -23.238704191225494
0.938, -23.245251364058475
0.942, -23.258228445296655
0.945, -23.2646592807098
0.948, -23.271052250336783
0.952, -23.27951807260298
0.955, -23.283726357734857
0.959, -23.300398258514893
0.962, -23.306584806334534
0.965, -23.324935714248888
0.969, -23.336999573972115
0.972, -23.342981606761846
0.975, -23.358774411821074
0.979, -23.378197759958358
0.982, -23.389687139181227
0.985, -23.397279730994935
0.989, -23.41230746162472
0.992, -23.425288236967756
0.996, -23.428968702203136
0.999, -23.441752959971026
1.002, -23.450793280350382
1.006, -23.450793280350382
1.009, -23.457971727688147
1.013, -23.461543231582187
1.016, -23.466878555363905
1.019, -23.47042092785292
1.023, -23.475712910083104
1.026, -23.473951780411063
1.029, -23.475712910083104
1.033, -23.48447596172705
1.036, -23.486220116647925
1.04, -23.48796147420606
1.043, -23.493168852076792
1.046, -23.496626613613174
1.05, -23.500073398110338
1.053, -23.50350927504339
1.056, -23.50522314470433
1.06, -23.508642789121033
1.063, -23.512051696802907
1.066, -23.50693431322994
1.07, -23.498351373633955
1.073, -23.489700043360187
1.077, -23.480979223745635
1.08, -23.477471187722042
1.083, -23.46510302560639
1.087, -23.457971727688147
1.09, -23.448991228144564
1.094, -23.4308042668073
1.097, -23.41788966520545
1.1, -23.41788966520545
1.104, -23.395386554918478
1.107, -23.380121119548598
1.11, -23.36073245780669
1.114, -23.348930861125233
1.117, -23.334998216345966
1.12, -23.318853142571392
1.124, -23.300398258514893
1.127, -23.27529341277954
1.131, -23.266794455841897
1.134, -23.256076341113815
1.137, -23.24089097183333
1.141, -23.225490200071285
1.144, -23.214354346505658
1.148, -23.205362690934578
1.151, -23.198569741530296
1.154, -23.194017381801235
1.158, -23.180244644839295
1.161, -23.173292201415283
1.164, -23.161604938890314
1.168, -23.149790500174625
1.171, -23.14263963214276
1.175, -23.14263963214276
1.178, -23.12819503499536
1.181, -23.12090002745233
1.185, -23.11355567337273
1.188, -23.088709367037282
1.191, -23.081143230461812
1.195, -23.065850918437608
1.198, -23.058123225994752
1.201, -23.058123225994752
1.205, -23.058123225994752
1.208, -23.050340137434393
1.212, -23.04250085280225
1.215, -23.039875129141002
1.218, -23.045120241780232
1.222, -23.050340137434393
1.225, -23.045120241780232
1.229, -23.04250085280225
1.232, -23.039875129141002
1.235, -23.04250085280225
1.239, -23.03724304008284
1.242, -23.029308270018355
1.245, -23.029308270018355
1.249, -23.023986023063053
1.252, -23.023986023063053
1.255, -23.01056513271118
1.259, -22.994237964813784
1.262, -22.991492739066153
1.266, -22.96927741254728
1.269, -22.966468261679385
1.272, -22.95231243918905
1.276, -22.940853375514482
1.279, -22.926357349704745
1.283, -22.914619546683795
1.286, -22.90870271348603
1.289, -22.917565915397653
1.293, -22.923434774037613
1.296, -22.929272079521716
1.299, -22.923434774037613
1.303, -22.926357349704745
1.306, -22.917565915397653
1.31, -22.917565915397653
1.313, -22.917565915397653
1.316, -22.90870271348603
1.32, -22.902753459122643
1.323, -22.893768004764144
1.326, -22.881670540280485
1.33, -22.86017011087569
1.333, -22.85706356739795
1.336, -22.844547737683186
1.34, -22.835065265140337
1.343, -22.82869729260564
1.347, -22.822291750694138
1.35, -22.825499245507707
1.353, -22.81584819347461
1.357, -22.792989744874937
1.36, -22.792989744874937
1.364, -22.792989744874937
1.367, -22.792989744874937
1.37, -22.786369381650715
1.374, -22.79628484969472
1.377, -22.792989744874937
1.38, -22.776362525516532
1.384, -22.762874945799766
1.387, -22.749217706546013
1.39, -22.728404234585682
1.394, -22.742324120183035
1.397, -22.735386485046106
1.401, -22.73886084386612
1.404, -22.728404234585682
1.407, -22.72489619856209
1.411, -22.717845938692967
1.414, -22.692803136799157
1.418, -22.678229277647347
1.421, -22.652244606891372
1.424, -22.637112150021274
1.428, -22.61789507835555
1.431, -22.590406617601893
1.434, -22.56220409157767
1.438, -22.55811468484202
1.441, -22.537433369927044
1.445, -22.524832808328235
1.448, -22.507801302939548
1.451, -22.48612920206554
1.455, -22.464015683995783
1.458, -22.450528104279016
1.461, -22.44144239264128
1.465, -22.423039643525357
1.468, -22.40902994973036
1.471, -22.385271097868504
1.475, -22.35605670205552
1.478, -22.33613437787733
1.482, -22.31070613824423
1.485, -22.289925863642296
1.488, -22.27407541856475
1.492, -22.247132691024266
1.495, -22.213893272519435
1.499, -22.213893272519435
1.502, -22.191154510433112
1.505, -22.162044557523842
1.509, -22.156127724326076
1.512, -22.144196437172965
1.515, -22.113781669535378
1.519, -22.107595121715736
1.522, -22.11993316590452
1.525, -22.11993316590452
1.529, -22.107595121715736
1.532, -22.095115257821988
1.536, -22.076122303445686
1.539, -22.082490275980383
1.542, -22.088821117268875
1.546, -22.076122303445686
1.549, -22.04370986053477
1.553, -22.04370986053477
1.556, -22.017064690079625
1.559, -22.010299956639813
1.563, -21.97582924542573
1.566, -21.968801802091157
1.569, -21.932965671030686
1.573, -21.910882139461094
1.576, -21.903420005587435
1.58, -21.880720860957638
1.583, -21.833847270925546
1.586, -21.776474275748125
1.59, -21.78485838076709
1.593, -21.759509302389894
