,packed_desig,year,obs
55152643,9305,C2011,~0SbDG96
55152644,9305,C2011,~0SbDG96
55152645,9305,C2011,~0TDo703
55152646,9305,C2011,~0TDo703
55152647,9305,C2011,~0TDo703
55152648,9305,C2011,~0TDo703
55152687,9305,C2011,~0WKG703
55152688,9305,C2011,~0WKG703
55152689,9305,C2011,~0WKG703
55152690,9305,C2011,~0WKG703
55160091,9306,C2005,m5887703
55160092,9306,C2005,m5887703
55160093,9306,C2005,m5887703
55160094,9306,C2005,m5887703
55160123,9306,C2005,o6383G96
55160124,9306,C2005,o6383G96
55160125,9306,C2005,o6383G96
55160126,9306,C2005,o6383G96
55160127,9306,C2005,o6383703
55160128,9306,C2005,o6383703
55160129,9306,C2005,o6383703
55160130,9306,C2005,o6383703
55160147,9306,C2005,p6909G96
55160148,9306,C2005,p6909G96
55160149,9306,C2005,p6909G96
55160150,9306,C2005,p6909G96
55160171,9306,C2006,p9395G96
55160172,9306,C2006,p9395G96
55160173,9306,C2006,p9395G96
55160174,9306,C2006,p9395G96
55160178,9306,C2006,p9395703
55160179,9306,C2006,p9395703
55160180,9306,C2006,p9395703
55160181,9306,C2006,q0004703
55160182,9306,C2006,q0004703
55160183,9306,C2006,q0004703
55160202,9306,C2006,q2140703
55160203,9306,C2006,q2140703
55160204,9306,C2006,q2140703
55160225,9306,C2006,q4152G96
55160226,9306,C2006,q4152G96
55160227,9306,C2006,q4152G96
55160228,9306,C2006,q4152G96
55160244,9306,C2006,q7449G96
55160245,9306,C2006,q7449G96
55160246,9306,C2006,q7449G96
55160247,9306,C2006,q7449G96
55160257,9306,C2006,q9341703
55160258,9306,C2006,q9341703
55160259,9306,C2006,q9341703
55160260,9306,C2006,q9341703
55160268,9306,C2006,t1042703
55160269,9306,C2006,t1042703
55160270,9306,C2006,t1042703
55160271,9306,C2006,t1042703
55160272,9306,C2006,t3120703
55160273,9306,C2006,t3120703
55160274,9306,C2006,t3120703
55160275,9306,C2007,t8320703
55160276,9306,C2007,t8320703
55160277,9306,C2007,t8320703
55160278,9306,C2007,t8320703
55160319,9306,C2007,u6367703
55160320,9306,C2007,u6367703
55160321,9306,C2007,u6367703
55160322,9306,C2007,u6367703
55160323,9306,C2007,u7200G96
55160324,9306,C2007,u7200G96
55160325,9306,C2007,u7200G96
55160326,9306,C2007,u7200G96
55160345,9306,C2007,u8360G96
55160346,9306,C2007,u8360G96
55160347,9306,C2007,u8360G96
55160348,9306,C2007,u8360G96
55160353,9306,C2007,u9327G96
55160354,9306,C2007,u9327G96
55160355,9306,C2007,u9327G96
55160356,9306,C2007,u9327G96
55160361,9306,C2007,v0243703
55160362,9306,C2007,v0243703
55160363,9306,C2007,v0243703
55160364,9306,C2007,v0243703
55160423,9306,C2008,~00W8703
55160424,9306,C2008,~00W8703
55160425,9306,C2008,~00W8703
55160426,9306,C2008,~00W8703
55160436,9306,C2009,~07v9703
55160437,9306,C2009,~07v9703
55160438,9306,C2009,~07v9703
55160439,9306,C2009,~07v9703
55160484,9306,C2009,~0AJuG96
55160485,9306,C2009,~0AJuG96
55160486,9306,C2009,~0AJuG96
55160487,9306,C2009,~0AJuG96
55160496,9306,C2009,~0AvM703
55160497,9306,C2009,~0AvM703
55160498,9306,C2009,~0AvM703
55160499,9306,C2009,~0AvM703
55160512,9306,C2009,~0BLxG96
55160513,9306,C2009,~0BLxG96
55160514,9306,C2009,~0BLxG96
55160515,9306,C2009,~0BLxG96
55160524,9306,C2009,~0Br6703
55160525,9306,C2009,~0Br6703
55160526,9306,C2009,~0Br6703
55160527,9306,C2009,~0Br6703
55160562,9306,C2010,~0E70703
55160563,9306,C2010,~0E70703
55160564,9306,C2010,~0E70703
55160565,9306,C2010,~0E70703
55160566,9306,C2010,~0EpH703
55160567,9306,C2010,~0EpH703
55160568,9306,C2010,~0EpH703
55160569,9306,C2010,~0EpH703
55160570,9306,C2010,~0NMm703
55160571,9306,C2010,~0NMm703
55160572,9306,C2010,~0NMm703
55160573,9306,C2010,~0NMm703
55160577,9306,C2010,~0NvC703
55160578,9306,C2010,~0NvC703
55160579,9306,C2010,~0NvC703
55160580,9306,C2010,~0OU3703
55160581,9306,C2010,~0OU3703
55160582,9306,C2010,~0OU3703
55160583,9306,C2010,~0OU3703
55160592,9306,C2010,~0OwM703
55160593,9306,C2010,~0OwM703
55160594,9306,C2010,~0OwM703
55160595,9306,C2010,~0OwM703
55160601,9306,C2011,~0QwE703
55160602,9306,C2011,~0QwE703
55160603,9306,C2011,~0QwE703
55160604,9306,C2011,~0QwE703
55160620,9306,C2011,~0Rx0703
55160621,9306,C2011,~0Rx0703
55160622,9306,C2011,~0Rx0703
55160623,9306,C2011,~0Rx0703
55160633,9306,C2011,~0SIC703
55160634,9306,C2011,~0SIC703
55160635,9306,C2011,~0SIC703
55160636,9306,C2011,~0SIC703
55160642,9306,C2011,~0SbDG96
55160643,9306,C2011,~0SbDG96
55160644,9306,C2011,~0SbDG96
55160645,9306,C2011,~0SbDG96
55160651,9306,C2011,~0T0d703
55160652,9306,C2011,~0T0d703
55160653,9306,C2011,~0T0d703
55160654,9306,C2011,~0T0d703
55160659,9306,C2011,~0TDo703
55160660,9306,C2011,~0TDo703
55160661,9306,C2011,~0TDo703
55160662,9306,C2011,~0TDo703
55160680,9306,C2011,~0VrFG96
55160681,9306,C2011,~0VrFG96
55160682,9306,C2011,~0VrFG96
55160683,9306,C2011,~0VrFG96
55160719,9306,C2012,~0ft0703
55160720,9306,C2012,~0ft0703
55160721,9306,C2012,~0ft0703
55160722,9306,C2012,~0ft0703
55160741,9306,C2012,~0gPDG96
55160742,9306,C2012,~0gPDG96
55160743,9306,C2012,~0gPDG96
55160744,9306,C2012,~0gPDG96
55160745,9306,C2012,~0ghy703
55160746,9306,C2012,~0ghy703
55160747,9306,C2012,~0ghy703
55160748,9306,C2012,~0ghy703
55160754,9306,C2012,~0hM0G96
55160755,9306,C2012,~0hM0G96
55160756,9306,C2012,~0hM0G96
55160757,9306,C2012,~0hM0G96
55163677,9307,C2005,o2872703
55163678,9307,C2005,o2872703
55163679,9307,C2005,o2872703
55163680,9307,C2005,o2872703
55163681,9307,C2005,o2872703
55163682,9307,C2005,o2872703
55163683,9307,C2005,o2872703
55163684,9307,C2005,o2872703
55163692,9307,C2005,o4699703
55163693,9307,C2005,o4699703
55163694,9307,C2005,o4699703
55163695,9307,C2005,o4699703
55163706,9307,C2005,p4275703
55163707,9307,C2005,p4275703
55163708,9307,C2005,p4275703
55163709,9307,C2005,p4275703
55163720,9307,C2006,p9395703
55163721,9307,C2006,p9395703
55163722,9307,C2006,p9395703
55163723,9307,C2006,p9395703
55163728,9307,C2006,q4152703
55163729,9307,C2006,q4152703
55163730,9307,C2006,q4152703
55163731,9307,C2006,q4152703
55163732,9307,C2006,s4523703
55163733,9307,C2006,s4523703
55163734,9307,C2006,s4523703
55163735,9307,C2006,s4523703
55163736,9307,C2006,s5937G96
55163737,9307,C2006,s5937G96
55163738,9307,C2006,s5937G96
55163739,9307,C2006,s5937G96
55163740,9307,C2006,s7402703
55163741,9307,C2006,s7402703
55163742,9307,C2006,s7402703
55163743,9307,C2006,s7402703
55163749,9307,C2006,t1042G96
55163750,9307,C2006,t1042G96
55163751,9307,C2006,t1042G96
55163752,9307,C2006,t1042G96
55163767,9307,C2007,t5703703
55163768,9307,C2007,t5703703
55163769,9307,C2007,t5703703
55163770,9307,C2007,t5703703
55163781,9307,C2007,t7298703
55163782,9307,C2007,t7298703
55163783,9307,C2007,t7298703
55163784,9307,C2007,t7298703
55163795,9307,C2007,t8870703
55163796,9307,C2007,t8870703
55163797,9307,C2007,t8870703
55163798,9307,C2007,t8870703
55163799,9307,C2007,t8870G96
55163800,9307,C2007,t8870G96
55163801,9307,C2007,t8870G96
55163802,9307,C2007,t8870G96
55163825,9307,C2007,u1761G96
55163826,9307,C2007,u1761G96
55163827,9307,C2007,u1761G96
55163828,9307,C2007,u1761G96
55163833,9307,C2007,u2447G96
55163834,9307,C2007,u2447G96
55163835,9307,C2007,u2447G96
55163836,9307,C2007,u2447G96
55163844,9307,C2007,u6367G96
55163845,9307,C2007,u6367G96
55163846,9307,C2007,u6367G96
55163847,9307,C2007,u6367G96
55163848,9307,C2007,u7200G96
55163849,9307,C2007,u7200G96
55163850,9307,C2007,u7200G96
55163851,9307,C2007,u7200G96
55163896,9307,C2009,~0AgU703
55163897,9307,C2009,~0AgU703
55163898,9307,C2009,~0AgU703
55163899,9307,C2009,~0AgU703
55163910,9307,C2009,~0BLx703
55163911,9307,C2009,~0BLx703
55163912,9307,C2009,~0BLx703
55163913,9307,C2009,~0BLx703
55163918,9307,C2009,~0Br6703
55163919,9307,C2009,~0Br6703
55163920,9307,C2009,~0Br6703
55163921,9307,C2009,~0Br6703
55163922,9307,C2009,~0Br6703
55163936,9307,C2010,~0CuTG96
55163937,9307,C2010,~0CuTG96
55163938,9307,C2010,~0CuTG96
55163939,9307,C2010,~0CuTG96
55163944,9307,C2010,~0E70703
55163945,9307,C2010,~0E70703
55163946,9307,C2010,~0E70703
55163979,9307,C2010,~0F9y703
55163980,9307,C2010,~0F9y703
55163981,9307,C2010,~0F9y703
55163982,9307,C2010,~0F9y703
55163987,9307,C2010,~0PRmG96
55163988,9307,C2010,~0PRmG96
55163989,9307,C2010,~0PRmG96
55163990,9307,C2010,~0PRmG96
55163991,9307,C2010,~0Py6703
55163992,9307,C2010,~0Py6703
55163993,9307,C2010,~0Py6703
55163994,9307,C2010,~0Py6703
55164007,9307,C2011,~0Tad703
55164008,9307,C2011,~0Tad703
55164009,9307,C2011,~0Tad703
55164010,9307,C2011,~0Tad703
55164019,9307,C2011,~0Tu9703
55164020,9307,C2011,~0Tu9703
55164021,9307,C2011,~0Tu9703
55164022,9307,C2011,~0Tu9703
55164023,9307,C2011,~0U91703
55164024,9307,C2011,~0U91703
55164025,9307,C2011,~0U91703
55164026,9307,C2011,~0U91703
55164059,9307,C2012,~0hoV703
55164060,9307,C2012,~0hoV703
55164061,9307,C2012,~0hoV703
55164062,9307,C2012,~0hoV703
55164080,9307,C2012,~0i5a703
55164081,9307,C2012,~0i5a703
55164082,9307,C2012,~0i5a703
55164083,9307,C2012,~0i5a703
55164091,9307,C2012,~0iJ0703
55164092,9307,C2012,~0iJ0703
55164093,9307,C2012,~0iJ0703
55164094,9307,C2012,~0iJ0703
55164101,9307,C2012,~0jLG703
55164102,9307,C2012,~0jLG703
55164103,9307,C2012,~0jLG703
55164104,9307,C2012,~0jLG703
55164110,9307,C2012,~0jljG96
55164111,9307,C2012,~0jljG96
55164112,9307,C2012,~0jljG96
55164113,9307,C2012,~0jljG96
55164114,9307,C2012,~0kOC703
55164115,9307,C2012,~0kOC703
55164116,9307,C2012,~0kOC703
55164117,9307,C2012,~0kOC703
55164118,9307,C2012,~0kpy703
55164119,9307,C2012,~0kpy703
55164120,9307,C2012,~0kpy703
55164121,9307,C2012,~0kpy703
55164127,9307,C2012,~0kpy703
55164129,9307,C2012,~0kpy703
55164130,9307,C2012,~0kpy703
55164132,9307,C2012,~0kpy703
55164135,9307,C2012,~0lOt703
55164136,9307,C2012,~0lOt703
55164137,9307,C2012,~0lOt703
55164138,9307,C2012,~0lOt703
55164143,9307,C2012,~0loR703
55164144,9307,C2012,~0loR703
55164145,9307,C2012,~0loR703
55164146,9307,C2012,~0loR703
55164152,9307,C2012,~0mV1703
55164153,9307,C2012,~0mV1703
55164154,9307,C2012,~0mV1703
55164155,9307,C2012,~0mV1703
55167259,9308,C2007,t5703703
55167260,9308,C2007,t5703703
55167261,9308,C2007,t5703703
55167262,9308,C2007,t5703703
55167278,9308,C2008,x6523703
55167279,9308,C2008,x6523703
55167280,9308,C2008,x6524703
55167281,9308,C2008,x6524703
55167290,9308,C2008,x9789703
55167291,9308,C2008,x9789703
55167292,9308,C2008,x9789703
55167293,9308,C2008,x9789703
55167303,9308,C2008,y2495703
55167304,9308,C2008,y2495703
55167305,9308,C2008,y2495703
55167316,9308,C2008,y2495G96
55167317,9308,C2008,y2495G96
55167318,9308,C2008,y2495G96
55167319,9308,C2008,y2495G96
55167330,9308,C2008,y5982703
55167331,9308,C2008,y5982703
55167332,9308,C2008,y5982703
55167333,9308,C2008,y5982703
55167334,9308,C2008,y7024703
55167335,9308,C2008,y7024703
55167336,9308,C2008,y7024703
55167337,9308,C2008,y7024703
55167357,9308,C2009,~07Yw703
55167358,9308,C2009,~07Yw703
55167359,9308,C2009,~07YwG96
55167360,9308,C2009,~07Yw703
55167361,9308,C2009,~07YwG96
55167362,9308,C2009,~07Yw703
55167363,9308,C2009,~07YwG96
55167364,9308,C2009,~07YwG96
55167377,9308,C2009,~08Ig703
55167378,9308,C2009,~08Ig703
55167379,9308,C2009,~08Ig703
55167380,9308,C2009,~08Ig703
55167392,9308,C2009,~08zA703
55167393,9308,C2009,~08zA703
55167394,9308,C2009,~08zA703
55167395,9308,C2009,~08zA703
55167402,9308,C2009,~0A1X703
55167403,9308,C2009,~0A1X703
55167404,9308,C2009,~0A1X703
55167405,9308,C2009,~0A1X703
55167411,9308,C2009,~0AgU703
55167412,9308,C2009,~0AgU703
55167413,9308,C2009,~0AgU703
55167415,9308,C2009,~0AgU703
55167429,9308,C2010,~0NvC703
55167430,9308,C2010,~0NvC703
55167431,9308,C2010,~0NvC703
55167432,9308,C2010,~0NvC703
55167441,9308,C2010,~0Py7G96
55167442,9308,C2010,~0Py7G96
55167443,9308,C2010,~0Py7G96
55167444,9308,C2010,~0Py7G96
55167457,9308,C2011,~0QwEG96
55167458,9308,C2011,~0QwEG96
55167459,9308,C2011,~0QwEG96
55167463,9308,C2011,~0RYj703
55167464,9308,C2011,~0RYj703
55167465,9308,C2011,~0RYj703
55167466,9308,C2011,~0RYj703
55167467,9308,C2011,~0RYjG96
55167468,9308,C2011,~0RYjG96
55167469,9308,C2011,~0RYjG96
55167470,9308,C2011,~0RYjG96
55167471,9308,C2011,~0Rx0G96
55167472,9308,C2011,~0Rx0G96
55167473,9308,C2011,~0Rx0G96
55167474,9308,C2011,~0Rx0G96
55167475,9308,C2011,~0Rx0G96
55167476,9308,C2011,~0Rx0G96
55167477,9308,C2011,~0Rx0G96
55167478,9308,C2011,~0Rx0G96
55167479,9308,C2011,~0Rx0G96
55167480,9308,C2011,~0Rx0G96
55167481,9308,C2011,~0Rx0G96
55167482,9308,C2011,~0Rx0G96
55167483,9308,C2011,~0Rx0703
55167484,9308,C2011,~0Rx0703
55167485,9308,C2011,~0Rx0703
55167486,9308,C2011,~0Rx0703
55167490,9308,C2011,~0Rx0G96
55167491,9308,C2011,~0Rx0G96
55167492,9308,C2011,~0Rx0G96
55167493,9308,C2011,~0Rx0G96
55167515,9308,C2011,~0VazG96
55167516,9308,C2011,~0VazG96
55167517,9308,C2011,~0VazG96
55167518,9308,C2011,~0VazG96
55167519,9308,C2011,~0VazG96
55167520,9308,C2011,~0VazG96
55167521,9308,C2011,~0VazG96
55167522,9308,C2011,~0VazG96
55167526,9308,C2012,~0eDaG96
55167527,9308,C2012,~0eDaG96
55167528,9308,C2012,~0eDaG96
55167529,9308,C2012,~0eDaG96
55167535,9308,C2012,~0fJd703
55167536,9308,C2012,~0fJd703
55167537,9308,C2012,~0fJd703
55167538,9308,C2012,~0fJd703
55167556,9308,C2012,~0ft0703
55167557,9308,C2012,~0ft0703
55167558,9308,C2012,~0ft0703
55167559,9308,C2012,~0ft0703
55170578,9309,C2005,o2872G96
55170579,9309,C2005,o2872G96
55170580,9309,C2005,o2872G96
55170581,9309,C2005,o2872G96
55170599,9309,C2005,p2553G96
55170600,9309,C2005,p2553G96
55170601,9309,C2005,p2553G96
55170602,9309,C2005,p2553G96
55170609,9309,C2005,p6909703
55170610,9309,C2005,p6909703
55170611,9309,C2005,p6909703
55170612,9309,C2005,p6909703
55170613,9309,C2005,p6909G96
55170614,9309,C2005,p6909G96
55170615,9309,C2005,p6909G96
55170616,9309,C2005,p6909G96
55170638,9309,C2006,p9395G96
55170639,9309,C2006,p9395G96
55170640,9309,C2006,p9395G96
55170641,9309,C2006,p9395G96
55170645,9309,C2006,p9395703
55170646,9309,C2006,p9395703
55170647,9309,C2006,p9395703
55170648,9309,C2006,p9395703
55170649,9309,C2006,q0004703
55170650,9309,C2006,q0004703
55170651,9309,C2006,q0004703
55170652,9309,C2006,q0004703
55170653,9309,C2006,q0795G96
55170654,9309,C2006,q0795G96
55170655,9309,C2006,q0795G96
55170656,9309,C2006,q0795G96
55170682,9309,C2006,q5380703
55170683,9309,C2006,q5380703
55170684,9309,C2006,q5380703
55170685,9309,C2006,q5380703
55170686,9309,C2007,u1761G96
55170687,9309,C2007,u1761G96
55170688,9309,C2007,u1761G96
55170689,9309,C2007,u1761G96
55170701,9309,C2007,u6367703
55170702,9309,C2007,u6367703
55170703,9309,C2007,u6367703
55170704,9309,C2007,u6367703
55170712,9309,C2007,u8360G96
55170713,9309,C2007,u8360G96
55170714,9309,C2007,u8360G96
55170715,9309,C2007,u8360G96
55170716,9309,C2007,u9327G96
55170717,9309,C2007,u9327G96
55170718,9309,C2007,u9327G96
55170719,9309,C2007,u9327G96
55170724,9309,C2008,y9936703
55170725,9309,C2008,y9936703
55170726,9309,C2008,y9936703
55170727,9309,C2008,y9936703
55170728,9309,C2008,y9936G96
55170729,9309,C2008,y9936G96
55170730,9309,C2008,y9936G96
55170731,9309,C2008,y9936G96
55170732,9309,C2008,z0653G96
55170733,9309,C2008,z0653G96
55170734,9309,C2008,z0653G96
55170735,9309,C2008,z0653G96
55170761,9309,C2009,~08Ig703
55170762,9309,C2009,~08Ig703
55170763,9309,C2009,~08Ig703
55170764,9309,C2009,~08Ig703
55170822,9309,C2010,~0PRmG96
55170823,9309,C2010,~0PRmG96
55170824,9309,C2010,~0PRmG96
55170825,9309,C2010,~0PRmG96
55170829,9309,C2010,~0Py7G96
55170831,9309,C2010,~0Py7G96
55170832,9309,C2010,~0Py7G96
55170833,9309,C2010,~0Py7G96
55170838,9309,C2010,~0Py7703
55170839,9309,C2010,~0Py7703
55170840,9309,C2010,~0Py7703
55170841,9309,C2010,~0Py7703
55170851,9309,C2010,~0Py7G96
55170852,9309,C2010,~0Py7G96
55170853,9309,C2010,~0Py7G96
55170854,9309,C2010,~0Py7G96
55170855,9309,C2010,~0Py7703
55170856,9309,C2010,~0Py7703
55170857,9309,C2010,~0Py7703
55170858,9309,C2010,~0Py7703
55170864,9309,C2011,~0SICG96
55170865,9309,C2011,~0SICG96
55170866,9309,C2011,~0SICG96
55170867,9309,C2011,~0SICG96
55170873,9309,C2011,~0T0d703
55170874,9309,C2011,~0T0d703
55170875,9309,C2011,~0T0d703
55170876,9309,C2011,~0T0d703
55170881,9309,C2011,~0gytG96
55170882,9309,C2011,~0gytG96
55170883,9309,C2011,~0gytG96
55170884,9309,C2011,~0gytG96
55170888,9309,C2011,~0a6V703
55170889,9309,C2011,~0a6V703
55170890,9309,C2011,~0a6V703
55170891,9309,C2011,~0a6V703
55170892,9309,C2011,~0an6703
55170893,9309,C2011,~0an6703
55170894,9309,C2011,~0an6703
55170895,9309,C2011,~0an6703
55174912,9310,C2005,m9470G96
55174913,9310,C2005,m9470G96
55174914,9310,C2005,m9470G96
55174915,9310,C2005,m9470G96
55174916,9310,C2005,o2289703
55174917,9310,C2005,o2289703
55174918,9310,C2005,o2289703
55174919,9310,C2005,o2289703
55174931,9310,C2005,p6909G96
55174932,9310,C2005,p6909G96
55174933,9310,C2005,p6909G96
55174934,9310,C2005,p6909G96
55174954,9310,C2006,p9395703
55174955,9310,C2006,p9395703
55174956,9310,C2006,p9395703
55174957,9310,C2006,p9395703
55174958,9310,C2006,q0004703
55174959,9310,C2006,q0004703
55174960,9310,C2006,q0004703
55174961,9310,C2006,q0004703
55174970,9310,C2006,q0796G96
55174971,9310,C2006,q0796G96
55174972,9310,C2006,q0796G96
55174977,9310,C2006,q2140703
55174978,9310,C2006,q2140703
55174979,9310,C2006,q2140703
55174980,9310,C2006,q2140703
55174989,9310,C2006,q3049G96
55174990,9310,C2006,q3049G96
55174991,9310,C2006,q3049G96
55174992,9310,C2006,q3049G96
55175013,9310,C2006,q6527G96
55175014,9310,C2006,q6527G96
55175015,9310,C2006,q6527G96
55175016,9310,C2006,q6527G96
55175020,9310,C2006,t1042703
55175021,9310,C2006,t1042703
55175022,9310,C2006,t1042703
55175023,9310,C2006,t1042703
55175024,9310,C2006,t3120703
55175025,9310,C2006,t3120703
55175026,9310,C2006,t3120703
55175027,9310,C2006,t3120703
55175028,9310,C2006,t3120703
55175029,9310,C2006,t3120703
55175030,9310,C2006,t3120703
55175040,9310,C2007,u1762G96
55175041,9310,C2007,u1762G96
55175042,9310,C2007,u1762G96
55175043,9310,C2007,u1762G96
55175044,9310,C2007,u2447703
55175045,9310,C2007,u2447703
55175046,9310,C2007,u2447703
55175047,9310,C2007,u2447703
55175054,9310,C2007,u3453G96
55175055,9310,C2007,u3453G96
55175056,9310,C2007,u3453G96
55175057,9310,C2007,u3453G96
55175084,9310,C2007,u6367703
55175085,9310,C2007,u6367703
55175086,9310,C2007,u6367703
55175087,9310,C2007,u6367703
55175112,9310,C2007,u8360G96
55175113,9310,C2007,u8360G96
55175114,9310,C2007,u8360G96
55175115,9310,C2007,u8360G96
55175116,9310,C2007,u8360703
55175117,9310,C2007,u8360703
55175118,9310,C2007,u8360703
55175119,9310,C2007,u8360703
55175120,9310,C2008,x3584G96
55175121,9310,C2008,x3584G96
55175122,9310,C2008,x3584G96
55175123,9310,C2008,x3584G96
55175124,9310,C2008,x9242G96
55175125,9310,C2008,x9242G96
55175126,9310,C2008,x9242G96
55175127,9310,C2008,x9242G96
55175143,9310,C2008,y8344703
55175144,9310,C2008,y8344703
55175145,9310,C2008,y8344703
55175146,9310,C2008,y8344703
55175152,9310,C2008,y9936G96
55175153,9310,C2008,y9936G96
55175154,9310,C2008,y9936G96
55175155,9310,C2008,y9936G96
55175159,9310,C2008,z0653G96
55175160,9310,C2008,z0653G96
55175161,9310,C2008,z0653G96
55175162,9310,C2008,z0653G96
55175190,9310,C2009,~07v9703
55175191,9310,C2009,~07v9703
55175192,9310,C2009,~07v9703
55175193,9310,C2009,~07v9703
55175212,9310,C2009,~08zA703
55175213,9310,C2009,~08zA703
55175214,9310,C2009,~08zA703
55175215,9310,C2009,~08zA703
55175233,9310,C2009,~0BLx703
55175234,9310,C2009,~0BLx703
55175235,9310,C2009,~0BLx703
55175236,9310,C2009,~0BLx703
55175315,9310,C2010,~0QovG96
55175316,9310,C2010,~0QovG96
55175317,9310,C2010,~0QovG96
55175318,9310,C2010,~0QovG96
55175343,9310,C2011,~0U91G96
55175344,9310,C2011,~0U91G96
55175345,9310,C2011,~0U91G96
55175346,9310,C2011,~0U91G96
55175384,9310,C2012,~0drR703
55175385,9310,C2012,~0drR703
55175386,9310,C2012,~0drR703
55175387,9310,C2012,~0drR703
55175388,9310,C2012,~0drR703
55175389,9310,C2012,~0drR703
55175390,9310,C2012,~0drR703
55175391,9310,C2012,~0drR703
55175392,9310,C2012,~0gytG96
55175393,9310,C2012,~0gytG96
55175394,9310,C2012,~0gytG96
55175395,9310,C2012,~0gytG96
55175407,9310,C2012,~0eDb703
55175408,9310,C2012,~0eDb703
55175409,9310,C2012,~0eDb703
55175410,9310,C2012,~0eDb703
55175415,9310,C2012,~0ey3703
55175416,9310,C2012,~0ey3703
55175417,9310,C2012,~0ey3703
55175418,9310,C2012,~0ey3703
55175419,9310,C2012,~0fJdG96
55175420,9310,C2012,~0fJdG96
55175421,9310,C2012,~0fJdG96
55175422,9310,C2012,~0fJdG96
55177928,9311,C2006,r7438703
55177929,9311,C2006,r7438703
55177930,9311,C2006,r7438703
55177931,9311,C2006,r7438703
55178004,9311,C2006,t3120703
55178005,9311,C2006,t3120703
55178006,9311,C2006,t3120703
55178007,9311,C2006,t3120703
55178031,9311,C2006,t3121703
55178032,9311,C2006,t3121703
55178033,9311,C2006,t3121703
55178034,9311,C2006,t3121703
55178049,9311,C2007,t8870G96
55178050,9311,C2007,t8870G96
55178051,9311,C2007,t8870G96
55178052,9311,C2007,t8870G96
55178053,9311,C2007,t8870G96
55178054,9311,C2007,t8870G96
55178055,9311,C2007,t8870G96
55178056,9311,C2007,t8870G96
55178065,9311,C2007,u1762G96
55178066,9311,C2007,u1762G96
55178068,9311,C2007,u1762G96
55178069,9311,C2007,u1762G96
55178071,9311,C2007,u3453703
55178072,9311,C2007,u3453703
55178073,9311,C2007,u3453703
55178074,9311,C2007,u3453703
55178075,9311,C2007,u3453G96
55178076,9311,C2007,u3453G96
55178077,9311,C2007,u3453G96
55178082,9311,C2007,w9363703
55178083,9311,C2007,w9363G96
55178084,9311,C2007,w9363G96
55178085,9311,C2007,w9363703
55178086,9311,C2007,w9363G96
55178087,9311,C2007,w9363G96
55178088,9311,C2007,w9363703
55178089,9311,C2007,w9363703
55178093,9311,C2008,x3584G96
55178094,9311,C2008,x3584G96
55178095,9311,C2008,x3584G96
55178096,9311,C2008,x3584G96
55178097,9311,C2008,x7926G96
55178098,9311,C2008,x7926G96
55178099,9311,C2008,x7926G96
55178100,9311,C2008,x7926G96
55178114,9311,C2008,x9789G96
55178115,9311,C2008,x9789G96
55178116,9311,C2008,x9789G96
55178117,9311,C2008,x9789G96
55178130,9311,C2008,y2495703
55178131,9311,C2008,y2495703
55178132,9311,C2008,y2495703
55178133,9311,C2008,y2495703
55178134,9311,C2008,y4240G96
55178135,9311,C2008,y4240G96
55178136,9311,C2008,y4240G96
55178137,9311,C2008,y4240G96
55178141,9311,C2008,y4977G96
55178142,9311,C2008,y4977G96
55178143,9311,C2008,y4977G96
55178144,9311,C2008,y4977G96
55178150,9311,C2008,y5982G96
55178151,9311,C2008,y5982G96
55178152,9311,C2008,y5982G96
55178153,9311,C2008,y5982G96
55178168,9311,C2008,y7843703
55178169,9311,C2008,y7843703
55178170,9311,C2008,y7843703
55178171,9311,C2008,y7843703
55178172,9311,C2008,y8344G96
55178173,9311,C2008,y8344G96
55178174,9311,C2008,y8344G96
55178175,9311,C2008,y8344G96
55178190,9311,C2009,~07YwG96
55178191,9311,C2009,~07YwG96
55178192,9311,C2009,~07YwG96
55178193,9311,C2009,~07YwG96
55178229,9311,C2009,~0A1XG96
55178230,9311,C2009,~0A1XG96
55178231,9311,C2009,~0A1XG96
55178232,9311,C2009,~0A1XG96
55178233,9311,C2009,~0AJuG96
55178234,9311,C2009,~0AJuG96
55178235,9311,C2009,~0AJuG96
55178236,9311,C2009,~0AJuG96
55178245,9311,C2009,~0BLxG96
55178246,9311,C2009,~0BLxG96
55178247,9311,C2009,~0BLxG96
55178248,9311,C2009,~0BLxG96
55178261,9311,C2010,~0OU3G96
55178262,9311,C2010,~0OU3G96
55178263,9311,C2010,~0OU3G96
55178264,9311,C2010,~0OU3G96
55178305,9311,C2011,~0QwEG96
55178306,9311,C2011,~0QwEG96
55178307,9311,C2011,~0QwEG96
55178308,9311,C2011,~0QwEG96
55178312,9311,C2011,~0RYj703
55178313,9311,C2011,~0RYj703
55178314,9311,C2011,~0RYj703
55178315,9311,C2011,~0RYj703
55178316,9311,C2011,~0RYj703
55178355,9311,C2011,~0VHtG96
55178356,9311,C2011,~0VHtG96
55178357,9311,C2011,~0VHtG96
55178358,9311,C2011,~0VHtG96
55178359,9311,C2011,~0W6yG96
55178360,9311,C2011,~0W6yG96
55178361,9311,C2011,~0W6yG96
55178362,9311,C2011,~0W6yG96
55178367,9311,C2012,~0d9GG96
55178368,9311,C2012,~0d9GG96
55178369,9311,C2012,~0d9GG96
55178370,9311,C2012,~0d9GG96
55178389,9311,C2012,~0fJd703
55178390,9311,C2012,~0fJd703
55178391,9311,C2012,~0fJd703
55178392,9311,C2012,~0fJd703
