,packed_desig,year,obs
38292732,5543,C2006,t2965703
38292733,5543,C2006,t2965703
38292743,5543,C2007,t8303703
38292744,5543,C2007,t8303703
38292745,5543,C2007,t8303703
38292746,5543,C2007,t8303703
38292755,5543,C2007,u1729G96
38292756,5543,C2007,u1729G96
38292757,5543,C2007,u1729G96
38292759,5543,C2007,u1729G96
38292810,5543,C2007,u6346703
38292811,5543,C2007,u6346703
38292812,5543,C2007,u6346703
38292813,5543,C2007,u6346703
38292838,5543,C2007,u8336G96
38292839,5543,C2007,u8336G96
38292840,5543,C2007,u8336G96
38292841,5543,C2007,u8336G96
38292842,5543,C2007,v0788703
38292843,5543,C2007,v0788703
38292844,5543,C2007,v0788703
38292845,5543,C2007,v0788703
38292870,5543,C2008,z3185703
38292871,5543,C2008,z3185703
38292872,5543,C2008,z3185703
38292873,5543,C2008,z3185703
38292874,5543,C2008,z3185G96
38292875,5543,C2008,z3185G96
38292876,5543,C2008,z3185G96
38292877,5543,C2008,z3185G96
38292898,5543,C2008,z6050G96
38292899,5543,C2008,z6050G96
38292900,5543,C2008,z6050G96
38292901,5543,C2008,z6050703
38292902,5543,C2008,z6050G96
38292903,5543,C2008,z6050703
38292904,5543,C2008,z6050703
38292905,5543,C2008,z6050703
38292909,5543,C2008,z6900G96
38292910,5543,C2008,z6900G96
38292911,5543,C2008,z6900G96
38292912,5543,C2008,z6900G96
38292913,5543,C2008,~00CpG96
38292914,5543,C2008,~00CpG96
38292915,5543,C2008,~00CpG96
38292916,5543,C2008,~00CpG96
38292925,5543,C2008,~01Qr703
38292927,5543,C2008,~01Qr703
38292928,5543,C2008,~01Qr703
38292955,5543,C2009,~0Afw703
38292956,5543,C2009,~0Afw703
38292957,5543,C2009,~0Afw703
38292958,5543,C2009,~0Afw703
38292959,5543,C2009,~0BLC703
38292960,5543,C2009,~0BLC703
38292961,5543,C2009,~0BLC703
38292962,5543,C2009,~0BLC703
38292986,5543,C2010,~0CuE703
38292987,5543,C2010,~0CuE703
38292988,5543,C2010,~0CuE703
38292989,5543,C2010,~0CuE703
38292998,5543,C2010,~0DLu703
38292999,5543,C2010,~0DLu703
38293000,5543,C2010,~0DLu703
38293001,5543,C2010,~0DLu703
38293020,5543,C2010,~0E5R703
38293021,5543,C2010,~0E5R703
38293022,5543,C2010,~0E5R703
38293023,5543,C2010,~0E5R703
38293024,5543,C2010,~0E5R703
38293025,5543,C2010,~0E5R703
38293026,5543,C2010,~0E5R703
38293027,5543,C2010,~0E5R703
38293028,5543,C2010,~0E5R703
38293037,5543,C2010,~0EojG96
38293038,5543,C2010,~0EojG96
38293039,5543,C2010,~0EojG96
38293040,5543,C2010,~0EojG96
38293052,5543,C2010,~0FrkG96
38293053,5543,C2010,~0FrkG96
38293054,5543,C2010,~0FrkG96
38293055,5543,C2010,~0FrkG96
38293061,5543,C2010,~0GGk703
38293062,5543,C2010,~0GGk703
38293063,5543,C2010,~0GGk703
38293064,5543,C2010,~0GGk703
38293135,5543,C2010,~0HLr703
38293137,5543,C2010,~0HLr703
38293138,5543,C2010,~0HLr703
38293140,5543,C2010,~0HLr703
38293155,5543,C2012,~0imKG96
38293156,5543,C2012,~0imKG96
38293157,5543,C2012,~0imKG96
38293158,5543,C2012,~0imKG96
38293166,5543,C2012,~0jkn703
38293167,5543,C2012,~0jkn703
38293168,5543,C2012,~0jkn703
38293169,5543,C2012,~0jkn703
38293181,5543,C2012,~0kpI703
38293182,5543,C2012,~0kpI703
38293183,5543,C2012,~0kpI703
38293184,5543,C2012,~0kpI703
38293194,5543,C2012,~0lO8703
38293195,5543,C2012,~0lO8703
38293196,5543,C2012,~0lO8703
38293197,5543,C2012,~0lO8703
38293198,5543,C2012,~0lnl703
38293199,5543,C2012,~0lnl703
38293200,5543,C2012,~0lnl703
38293201,5543,C2012,~0lnl703
38293202,5543,C2012,~0m9J703
38293203,5543,C2012,~0m9J703
38293204,5543,C2012,~0m9K703
38293205,5543,C2012,~0m9K703
38295764,5544,C2005,p8043703
38295765,5544,C2005,p8043703
38295766,5544,C2005,p8043703
38295767,5544,C2005,p8043703
38295773,5544,C2006,s9148703
38295774,5544,C2006,s9148703
38295775,5544,C2006,s9148703
38295776,5544,C2006,s9148703
38295777,5544,C2006,t2965703
38295778,5544,C2006,t2965703
38295779,5544,C2006,t2965703
38295780,5544,C2006,t2965703
38295786,5544,C2007,t8303703
38295787,5544,C2007,t8303703
38295788,5544,C2007,t8303703
38295789,5544,C2007,t8303703
38295806,5544,C2007,u3397G96
38295807,5544,C2007,u3397G96
38295808,5544,C2007,u3397703
38295809,5544,C2007,u3397G96
38295810,5544,C2007,u3397703
38295811,5544,C2007,u3397G96
38295812,5544,C2007,u3397703
38295813,5544,C2007,u3397703
38295976,5544,C2009,~0A14703
38295977,5544,C2009,~0A14703
38295978,5544,C2009,~0A14703
38295979,5544,C2009,~0A14703
38295985,5544,C2009,~0Afx703
38295986,5544,C2009,~0Afx703
38295987,5544,C2009,~0Afx703
38295988,5544,C2009,~0Afx703
38296011,5544,C2009,~0BqU703
38296012,5544,C2009,~0BqU703
38296013,5544,C2009,~0BqU703
38296014,5544,C2009,~0BqU703
38296015,5544,C2009,~0BqU703
38296016,5544,C2010,~0DLu703
38296017,5544,C2010,~0DLu703
38296018,5544,C2010,~0DLu703
38296019,5544,C2010,~0DLu703
38296020,5544,C2010,~0E5R703
38296021,5544,C2010,~0E5R703
38296022,5544,C2010,~0E5R703
38296023,5544,C2010,~0E5R703
38296024,5544,C2010,~0OvW703
38296025,5544,C2010,~0OvW703
38296026,5544,C2010,~0OvW703
38296027,5544,C2010,~0OvW703
38296028,5544,C2010,~0Pvy703
38296029,5544,C2010,~0Pvy703
38296030,5544,C2010,~0Pvy703
38296031,5544,C2010,~0Pvy703
38296037,5544,C2011,~0RwF703
38296038,5544,C2011,~0RwF703
38296039,5544,C2011,~0RwF703
38296040,5544,C2011,~0RwF703
38296041,5544,C2011,~0SaF703
38296042,5544,C2011,~0SaF703
38296043,5544,C2011,~0SaF703
38296044,5544,C2011,~0SaF703
38296059,5544,C2011,~0SaG703
38296060,5544,C2011,~0SaG703
38296061,5544,C2011,~0SaG703
38296062,5544,C2011,~0SaG703
38296072,5544,C2011,~0T0Q703
38296073,5544,C2011,~0T0Q703
38296074,5544,C2011,~0T0Q703
38296075,5544,C2011,~0T0Q703
38296080,5544,C2011,~0TD8703
38296081,5544,C2011,~0TD8703
38296082,5544,C2011,~0TD8703
38296083,5544,C2011,~0TD8703
38296089,5544,C2011,~0Ttt703
38296090,5544,C2011,~0Ttt703
38296091,5544,C2011,~0Ttt703
38296092,5544,C2011,~0Ttt703
38296093,5544,C2011,~0U8F703
38296094,5544,C2011,~0U8F703
38296095,5544,C2011,~0U8F703
38296096,5544,C2011,~0U8F703
38296128,5544,C2011,~0Wd5703
38296129,5544,C2011,~0Wd5703
38296130,5544,C2011,~0Wd5703
38296131,5544,C2011,~0Wd5703
38298958,5545,C2005,m5853703
38298959,5545,C2005,m5853703
38298960,5545,C2005,m5853703
38298961,5545,C2005,m5853703
38298970,5545,C2005,m6885703
38298971,5545,C2005,m6885703
38298972,5545,C2005,m6885703
38298973,5545,C2005,m6885703
38298974,5545,C2005,m7289703
38298975,5545,C2005,m7289703
38298976,5545,C2005,m7289703
38298977,5545,C2005,m7289703
38298983,5545,C2005,m8236703
38298984,5545,C2005,m8236703
38298985,5545,C2005,m8236703
38298986,5545,C2005,m8236703
38298987,5545,C2005,o8094703
38298988,5545,C2005,o8094703
38298989,5545,C2005,o8094703
38298990,5545,C2005,o8094703
38298991,5545,C2005,o9961703
38298992,5545,C2005,o9961703
38298993,5545,C2005,o9961703
38298994,5545,C2005,o9961703
38298995,5545,C2005,p2503703
38298996,5545,C2005,p2503703
38298997,5545,C2005,p2503703
38299008,5545,C2005,p6866703
38299009,5545,C2005,p6866703
38299010,5545,C2005,p6866703
38299011,5545,C2005,p6866703
38299015,5545,C2006,p9365703
38299016,5545,C2006,p9365703
38299017,5545,C2006,p9365703
38299018,5545,C2006,p9365703
38299025,5545,C2006,q2106G96
38299026,5545,C2006,q2106G96
38299027,5545,C2006,q2106G96
38299028,5545,C2006,q2106G96
38299029,5545,C2006,q4092703
38299030,5545,C2006,q4092703
38299031,5545,C2006,q4092703
38299032,5545,C2006,q4092703
38299058,5545,C2006,q6502G96
38299059,5545,C2006,q6502G96
38299060,5545,C2006,q6502G96
38299067,5545,C2006,q7390703
38299068,5545,C2006,q7390703
38299069,5545,C2006,q7390703
38299100,5545,C2006,q9306703
38299101,5545,C2006,q9306703
38299102,5545,C2006,q9306703
38299103,5545,C2006,q9306703
38299128,5545,C2006,r2241703
38299131,5545,C2006,r2241703
38299134,5545,C2006,r2241703
38299135,5545,C2006,r2241703
38299156,5545,C2006,r4083703
38299157,5545,C2006,r4083703
38299158,5545,C2006,r4083703
38299159,5545,C2006,r4083703
38299196,5545,C2008,~00CpG96
38299197,5545,C2008,~00CpG96
38299198,5545,C2008,~00CpG96
38299199,5545,C2008,~00CpG96
38299205,5545,C2008,~00VT703
38299206,5545,C2008,~00VT703
38299207,5545,C2008,~00VT703
38299208,5545,C2008,~00VT703
38299217,5545,C2008,~01Qr703
38299218,5545,C2008,~01Qr703
38299219,5545,C2008,~01Qr703
38299220,5545,C2008,~01Qr703
38299236,5545,C2008,~02SD703
38299237,5545,C2008,~02SD703
38299238,5545,C2008,~02SD703
38299239,5545,C2008,~02SD703
38299250,5545,C2008,~02lVG96
38299251,5545,C2008,~02lVG96
38299252,5545,C2008,~02lVG96
38299253,5545,C2008,~02lVG96
38299259,5545,C2009,~03RO703
38299260,5545,C2009,~03RO703
38299261,5545,C2009,~03RO703
38299262,5545,C2009,~03RO703
38299275,5545,C2009,~03RO703
38299276,5545,C2009,~03RO703
38299277,5545,C2009,~03RO703
38299278,5545,C2009,~03RO703
38299283,5545,C2009,~08yw703
38299284,5545,C2009,~08yw703
38299285,5545,C2009,~08yw703
38299286,5545,C2009,~08yw703
38299287,5545,C2009,~098W703
38299288,5545,C2009,~098W703
38299289,5545,C2009,~098W703
38299290,5545,C2009,~098W703
38299291,5545,C2009,~09P3G96
38299292,5545,C2009,~09P3G96
38299293,5545,C2009,~09P3G96
38299294,5545,C2009,~09P3G96
38299295,5545,C2009,~0A14703
38299296,5545,C2009,~0A14703
38299297,5545,C2009,~0A14703
38299298,5545,C2009,~0Afx703
38299299,5545,C2009,~0Afx703
38299300,5545,C2009,~0Afx703
38299301,5545,C2009,~0Afx703
38299309,5545,C2009,~0BLC703
38299310,5545,C2009,~0BLC703
38299311,5545,C2009,~0BLC703
38299312,5545,C2009,~0BLC703
38299326,5545,C2009,~0BqU703
38299327,5545,C2009,~0BqU703
38299328,5545,C2009,~0BqU703
38299329,5545,C2009,~0BqU703
38299330,5545,C2009,~0BqU703
38299331,5545,C2009,~0BqU703
38299332,5545,C2009,~0BqU703
38299333,5545,C2009,~0BqU703
38299355,5545,C2010,~0E5R703
38299356,5545,C2010,~0E5R703
38299357,5545,C2010,~0E5R703
38299358,5545,C2010,~0E5R703
38299376,5545,C2010,~0Eoj703
38299377,5545,C2010,~0Eoj703
38299378,5545,C2010,~0Eoj703
38299379,5545,C2010,~0Eoj703
38299389,5545,C2010,~0F9OG96
38299390,5545,C2010,~0F9OG96
38299391,5545,C2010,~0F9OG96
38299392,5545,C2010,~0F9OG96
38299447,5545,C2010,~0JhR703
38299448,5545,C2010,~0JhR703
38299449,5545,C2010,~0JhR703
38299450,5545,C2010,~0JhR703
38299488,5545,C2011,~0WTSG96
38299489,5545,C2011,~0WTS703
38299490,5545,C2011,~0WTS703
38299491,5545,C2011,~0WTSG96
38299492,5545,C2011,~0WTS703
38299493,5545,C2011,~0WTSG96
38299494,5545,C2011,~0WTS703
38299495,5545,C2011,~0WTSG96
38299533,5545,C2012,~0iIc703
38299534,5545,C2012,~0iIc703
38299535,5545,C2012,~0iIc703
38299536,5545,C2012,~0iIc703
38299542,5545,C2012,~0imK703
38299543,5545,C2012,~0imK703
38299544,5545,C2012,~0imK703
38299545,5545,C2012,~0imK703
38299546,5545,C2012,~0imKG96
38299547,5545,C2012,~0imKG96
38299548,5545,C2012,~0imKG96
38299549,5545,C2012,~0imKG96
38299555,5545,C2012,~0j8KG96
38299556,5545,C2012,~0j8KG96
38299557,5545,C2012,~0j8KG96
38299558,5545,C2012,~0j8KG96
38299564,5545,C2012,~0jL0703
38299565,5545,C2012,~0jL0703
38299566,5545,C2012,~0jL0703
38299567,5545,C2012,~0jL0703
38299568,5545,C2012,~0jkn703
38299569,5545,C2012,~0jko703
38299570,5545,C2012,~0jko703
38299571,5545,C2012,~0jko703
38302244,5546,C2005,m7289703
38302245,5546,C2005,m7289703
38302246,5546,C2005,m7289703
38302247,5546,C2005,m7289703
38302248,5546,C2005,m8236703
38302249,5546,C2005,m8236703
38302251,5546,C2005,m8236703
38302252,5546,C2005,m8236703
38302261,5546,C2005,n0342703
38302262,5546,C2005,n0342703
38302263,5546,C2005,n0342703
38302264,5546,C2005,n0342703
38302265,5546,C2005,n2768703
38302266,5546,C2005,n2768703
38302267,5546,C2005,n2768703
38302268,5546,C2005,n2768703
38302269,5546,C2005,o8094703
38302270,5546,C2005,o8094703
38302271,5546,C2005,o8094703
38302272,5546,C2005,o8094703
38302277,5546,C2006,q2106703
38302278,5546,C2006,q2106703
38302279,5546,C2006,q2106703
38302280,5546,C2006,q2106703
38302297,5546,C2006,q5343703
38302298,5546,C2006,q5343703
38302299,5546,C2006,q5343703
38302300,5546,C2006,q5343703
38302334,5546,C2007,v1564703
38302335,5546,C2007,v1564703
38302336,5546,C2007,v1564703
38302392,5546,C2007,w9347703
38302393,5546,C2007,w9347703
38302394,5546,C2007,w9347703
38302395,5546,C2007,w9347703
38302416,5546,C2008,z6900703
38302417,5546,C2008,z6900703
38302418,5546,C2008,z6900703
38302419,5546,C2008,z6900703
38302428,5546,C2008,z8290703
38302429,5546,C2008,z8290703
38302430,5546,C2008,z8290703
38302431,5546,C2008,z8290703
38302440,5546,C2008,z9584703
38302441,5546,C2008,z9584703
38302442,5546,C2008,z9584703
38302443,5546,C2008,z9584703
38302447,5546,C2008,~00wg703
38302448,5546,C2008,~00wg703
38302449,5546,C2008,~00wg703
38302450,5546,C2008,~00wg703
38302456,5546,C2008,~01jt703
38302457,5546,C2008,~01jt703
38302458,5546,C2008,~01jt703
38302459,5546,C2008,~01jt703
38302460,5546,C2008,~022K703
38302461,5546,C2008,~022K703
38302462,5546,C2008,~022K703
38302463,5546,C2008,~022K703
38302468,5546,C2008,~02SD703
38302469,5546,C2008,~02SD703
38302471,5546,C2008,~02SD703
38302472,5546,C2008,~02SD703
38302478,5546,C2009,~03RO703
38302479,5546,C2009,~03RO703
38302480,5546,C2009,~03RO703
38302481,5546,C2009,~03RO703
38302487,5546,C2009,~03RO703
38302488,5546,C2009,~03RO703
38302489,5546,C2009,~03RO703
38302490,5546,C2009,~03RO703
38302501,5546,C2009,~08yw703
38302502,5546,C2009,~08yw703
38302503,5546,C2009,~08yw703
38302504,5546,C2009,~08yw703
38302505,5546,C2009,~09g9G96
38302506,5546,C2009,~09g9G96
38302507,5546,C2009,~09g9G96
38302508,5546,C2009,~09g9G96
38302509,5546,C2009,~09g9G96
38302510,5546,C2009,~09g9G96
38302511,5546,C2009,~09g9G96
38302512,5546,C2009,~09g9G96
38302513,5546,C2009,~09t5703
38302514,5546,C2009,~09t5703
38302515,5546,C2009,~09t5703
38302516,5546,C2009,~09t5703
38302517,5546,C2009,~09t5703
38302518,5546,C2009,~09t5703
38302519,5546,C2009,~09t5703
38302520,5546,C2009,~09t5703
38302521,5546,C2009,~0A14703
38302522,5546,C2009,~0A14703
38302523,5546,C2009,~0A14703
38302524,5546,C2009,~0A14703
38302530,5546,C2009,~0AJPG96
38302531,5546,C2009,~0AJPG96
38302532,5546,C2009,~0AJPG96
38302533,5546,C2009,~0AJPG96
38302539,5546,C2009,~0BLC703
38302540,5546,C2009,~0BLC703
38302541,5546,C2009,~0BLC703
38302542,5546,C2009,~0BLC703
38302554,5546,C2009,~0BqU703
38302555,5546,C2009,~0BqU703
38302556,5546,C2009,~0BqU703
38302557,5546,C2009,~0BqU703
38302558,5546,C2009,~0BqU703
38302559,5546,C2009,~0BqU703
38302560,5546,C2009,~0BqU703
38302561,5546,C2009,~0BqU703
38302577,5546,C2010,~0E5R703
38302578,5546,C2010,~0E5R703
38302579,5546,C2010,~0E5R703
38302580,5546,C2010,~0E5R703
38302586,5546,C2010,~0E5R703
38302587,5546,C2010,~0E5R703
38302588,5546,C2010,~0E5R703
38302589,5546,C2010,~0E5R703
38302590,5546,C2010,~0E5R703
38302591,5546,C2010,~0E5R703
38302592,5546,C2010,~0E5R703
38302643,5546,C2010,~0I88703
38302644,5546,C2010,~0I88703
38302645,5546,C2010,~0I88703
38302646,5546,C2010,~0I88703
38302659,5546,C2012,~0hXv703
38302660,5546,C2012,~0hXv703
38302661,5546,C2012,~0hXv703
38302662,5546,C2012,~0hXv703
38302682,5546,C2012,~0imK703
38302683,5546,C2012,~0imK703
38302684,5546,C2012,~0imK703
38302685,5546,C2012,~0imK703
38302686,5546,C2012,~0imK703
38302687,5546,C2012,~0imK703
38302688,5546,C2012,~0imK703
38302689,5546,C2012,~0imK703
38302716,5546,C2012,~0jko703
38302717,5546,C2012,~0jko703
38302718,5546,C2012,~0jko703
38302719,5546,C2012,~0jko703
38302720,5546,C2012,~0kNj703
38302721,5546,C2012,~0kNj703
38302722,5546,C2012,~0kNj703
38302723,5546,C2012,~0kNj703
38302724,5546,C2012,~0kpI703
38302725,5546,C2012,~0kpI703
38302726,5546,C2012,~0kpI703
38302727,5546,C2012,~0kpI703
38302748,5546,C2012,~0n3H703
38302749,5546,C2012,~0n3H703
38302750,5546,C2012,~0n3H703
38302751,5546,C2012,~0n3H703
38307416,5547,C2005,n1967703
38307417,5547,C2005,n1967703
38307418,5547,C2005,n1967703
38307419,5547,C2005,n1967703
38307436,5547,C2005,n5040703
38307437,5547,C2005,n5040703
38307438,5547,C2005,n5040703
38307440,5547,C2005,n5040703
38307456,5547,C2005,n6059703
38307457,5547,C2005,n6059703
38307458,5547,C2005,n6059703
38307459,5547,C2005,n6059703
38307464,5547,C2005,n7580703
38307465,5547,C2005,n7580703
38307466,5547,C2005,n7580703
38307467,5547,C2005,n7580703
38307482,5547,C2006,r3088703
38307483,5547,C2006,r3088703
38307484,5547,C2006,r3088703
38307485,5547,C2006,r3088703
38307491,5547,C2006,r4083703
38307492,5547,C2006,r4083703
38307493,5547,C2006,r4083703
38307510,5547,C2006,r8738703
38307511,5547,C2006,r8738703
38307512,5547,C2006,r8738703
38307513,5547,C2006,r8738703
38307533,5547,C2006,s3256703
38307534,5547,C2006,s3256703
38307535,5547,C2006,s3256703
38307536,5547,C2006,s3256703
38307540,5547,C2006,s7347703
38307541,5547,C2006,s7347703
38307542,5547,C2006,s7348703
38307543,5547,C2006,s7348703
38307544,5547,C2006,s9148703
38307545,5547,C2006,s9148703
38307546,5547,C2006,s9148703
38307547,5547,C2006,s9148703
38307553,5547,C2006,t2965703
38307554,5547,C2006,t2965703
38307555,5547,C2006,t2965703
38307556,5547,C2006,t2965703
38307557,5547,C2006,t2965703
38307558,5547,C2006,t2965703
38307559,5547,C2006,t2965703
38307560,5547,C2006,t2965703
38307565,5547,C2007,t6507703
38307566,5547,C2007,t6507703
38307567,5547,C2007,t6507703
38307568,5547,C2007,t6507703
38307579,5547,C2007,v5283703
38307580,5547,C2007,v5283703
38307581,5547,C2007,v5283703
38307582,5547,C2007,v5283703
38307599,5547,C2007,w0992G96
38307601,5547,C2007,w0992G96
38307603,5547,C2007,w0992G96
38307604,5547,C2007,w0992G96
38307643,5547,C2007,x0064703
38307644,5547,C2007,x0064703
38307645,5547,C2007,x0064703
38307646,5547,C2007,x0064703
38307648,5547,C2007,x0064G96
38307650,5547,C2007,x0064G96
38307651,5547,C2007,x0064G96
38307652,5547,C2007,x0064G96
38307660,5547,C2007,x1977703
38307661,5547,C2007,x1977703
38307662,5547,C2007,x1977703
38307663,5547,C2007,x1977703
38307679,5547,C2008,x7871703
38307680,5547,C2008,x7871703
38307681,5547,C2008,x7871703
38307682,5547,C2008,x7871703
38307698,5547,C2008,y2451703
38307699,5547,C2008,y2451703
38307700,5547,C2008,y2451703
38307701,5547,C2008,y2451703
38307702,5547,C2008,y5950G96
38307703,5547,C2008,y5950G96
38307704,5547,C2008,y5950G96
38307705,5547,C2008,y5950G96
38307711,5547,C2008,~022K703
38307712,5547,C2008,~022K703
38307713,5547,C2008,~022K703
38307714,5547,C2008,~022K703
38307724,5547,C2009,~03RO703
38307725,5547,C2009,~03RO703
38307726,5547,C2009,~03RO703
38307727,5547,C2009,~03RO703
38307733,5547,C2009,~04NS703
38307734,5547,C2009,~04NS703
38307735,5547,C2009,~04NS703
38307736,5547,C2009,~04NS703
38307737,5547,C2009,~05bD703
38307738,5547,C2009,~05bD703
38307739,5547,C2009,~05bD703
38307740,5547,C2009,~05bD703
38307746,5547,C2009,~05wJ703
38307747,5547,C2009,~05wJ703
38307748,5547,C2009,~05wJ703
38307749,5547,C2009,~05wJ703
38307754,5547,C2009,~06ii703
38307755,5547,C2009,~06ii703
38307756,5547,C2009,~06ii703
38307757,5547,C2009,~06ii703
38307763,5547,C2009,~06tY703
38307764,5547,C2009,~06tY703
38307765,5547,C2009,~06tY703
38307766,5547,C2009,~06tY703
38307804,5547,C2010,~0HLr703
38307805,5547,C2010,~0HLr703
38307806,5547,C2010,~0HLr703
38307889,5547,C2010,~0PR9703
38307890,5547,C2010,~0PR9703
38307891,5547,C2010,~0PR9703
38307892,5547,C2010,~0PR9703
38307893,5547,C2010,~0Pvy703
38307894,5547,C2010,~0Pvy703
38307895,5547,C2010,~0Pvy703
38307896,5547,C2010,~0Pvy703
38307929,5547,C2011,~0ZZe703
38307930,5547,C2011,~0ZZe703
38307931,5547,C2011,~0ZZe703
38307932,5547,C2011,~0ZZe703
38307963,5547,C2011,~0b8F703
38307964,5547,C2011,~0b8F703
38307965,5547,C2011,~0b8F703
38307966,5547,C2011,~0b8F703
38307986,5547,C2012,~0eCd703
38307987,5547,C2012,~0eCd703
38307988,5547,C2012,~0eCd703
38307989,5547,C2012,~0eCd703
38307990,5547,C2012,~0eCdG96
38307991,5547,C2012,~0eCdG96
38307992,5547,C2012,~0eCdG96
38307993,5547,C2012,~0eCdG96
38307994,5547,C2012,~0eevG96
38307995,5547,C2012,~0eevG96
38307996,5547,C2012,~0eevG96
38307997,5547,C2012,~0eevG96
38307998,5547,C2012,~0jko703
38307999,5547,C2012,~0jko703
38308000,5547,C2012,~0jko703
38308001,5547,C2012,~0jko703
38308002,5547,C2012,~0kpI703
38308003,5547,C2012,~0kpI703
38308004,5547,C2012,~0kpI703
38308005,5547,C2012,~0kpI703
38316177,5548,C2006,r9744703
38316178,5548,C2006,r9744703
38316179,5548,C2006,r9744703
38316180,5548,C2006,r9744703
38316192,5548,C2006,s1511703
38316193,5548,C2006,s1511703
38316194,5548,C2006,s1511703
38316195,5548,C2006,s1511703
38316207,5548,C2006,s3256703
38316208,5548,C2006,s3256703
38316209,5548,C2006,s3256703
38316210,5548,C2006,s3256703
38316243,5548,C2007,t5665703
38316244,5548,C2007,t5665703
38316245,5548,C2007,t5665703
38316246,5548,C2007,t5665703
38316247,5548,C2007,t6507703
38316248,5548,C2007,t6507703
38316249,5548,C2007,t6507703
38316250,5548,C2007,t6507703
38316251,5548,C2007,t8303G96
38316252,5548,C2007,t8303G96
38316253,5548,C2007,t8303G96
38316254,5548,C2007,t8303G96
38316255,5548,C2007,t8303703
38316256,5548,C2007,t8303703
38316257,5548,C2007,t8303703
38316258,5548,C2007,t8303703
38316263,5548,C2007,v8975703
38316264,5548,C2007,v8975703
38316265,5548,C2007,v8975703
38316266,5548,C2007,v8975703
38316267,5548,C2007,w0992703
38316268,5548,C2007,w0992703
38316269,5548,C2007,w0992703
38316270,5548,C2007,w0992703
38316271,5548,C2007,w2690703
38316272,5548,C2007,w2690703
38316273,5548,C2007,w2690703
38316274,5548,C2007,w2690703
38316288,5548,C2007,x1977703
38316289,5548,C2007,x1977703
38316290,5548,C2007,x1977703
38316291,5548,C2007,x1977703
38316300,5548,C2007,x1977G96
38316301,5548,C2007,x1977G96
38316302,5548,C2007,x1977G96
38316303,5548,C2007,x1977G96
38316304,5548,C2007,x1977G96
38316305,5548,C2007,x1977G96
38316306,5548,C2007,x1977G96
38316307,5548,C2007,x2747703
38316308,5548,C2007,x2747703
38316309,5548,C2007,x2747703
38316310,5548,C2007,x2747703
38316311,5548,C2008,x3555703
38316312,5548,C2008,x3555703
38316313,5548,C2008,x3555703
38316315,5548,C2008,x3555703
38316320,5548,C2008,x4496G96
38316321,5548,C2008,x4496G96
38316322,5548,C2008,x4496G96
38316323,5548,C2008,x4496G96
38316327,5548,C2008,x4496G96
38316328,5548,C2008,x4496G96
38316329,5548,C2008,x4496G96
38316330,5548,C2008,x4496G96
38316336,5548,C2008,x5623703
38316337,5548,C2008,x5623703
38316338,5548,C2008,x5623703
38316339,5548,C2008,x5623703
38316378,5548,C2008,y7830703
38316379,5548,C2008,y7830703
38316380,5548,C2008,y7830703
38316381,5548,C2008,y7830703
38316422,5548,C2009,~06Cm703
38316423,5548,C2009,~06Cm703
38316424,5548,C2009,~06Cm703
38316425,5548,C2009,~06Cm703
38316519,5548,C2011,~0YBx703
38316520,5548,C2011,~0YBx703
38316521,5548,C2011,~0YBx703
38316522,5548,C2011,~0YBx703
38316523,5548,C2011,~0YBxG96
38316524,5548,C2011,~0YBxG96
38316525,5548,C2011,~0YBxG96
38316526,5548,C2011,~0YBxG96
38316541,5548,C2011,~0YcG703
38316542,5548,C2011,~0YcG703
38316543,5548,C2011,~0YcG703
38316544,5548,C2011,~0YcG703
38316545,5548,C2011,~0YyqG96
38316546,5548,C2011,~0YyqG96
38316547,5548,C2011,~0YyqG96
38316548,5548,C2011,~0YyqG96
38316549,5548,C2011,~0Yyq703
38316550,5548,C2011,~0Yyq703
38316551,5548,C2011,~0Yyq703
38316552,5548,C2011,~0Yyq703
38316553,5548,C2011,~0ZBi703
38316554,5548,C2011,~0ZBi703
38316555,5548,C2011,~0ZBi703
38316556,5548,C2011,~0ZBi703
38316572,5548,C2011,~0bgH703
38316573,5548,C2011,~0bgH703
38316574,5548,C2011,~0bgH703
38316575,5548,C2011,~0bgH703
38316576,5548,C2012,~0c1QG96
38316577,5548,C2012,~0c1QG96
38316578,5548,C2012,~0c1QG96
38316579,5548,C2012,~0c1QG96
38316580,5548,C2012,~0cTJ703
38316581,5548,C2012,~0cTJ703
38316582,5548,C2012,~0cTJ703
38316583,5548,C2012,~0cTJ703
38316584,5548,C2012,~0clp703
38316585,5548,C2012,~0clp703
38316586,5548,C2012,~0clp703
38316587,5548,C2012,~0clp703
38316603,5548,C2012,~0mUI703
38316604,5548,C2012,~0mUI703
38316605,5548,C2012,~0mUI703
38316606,5548,C2012,~0mUI703
38316607,5548,C2012,~0mUI703
38320409,5549,C2005,m7289703
38320410,5549,C2005,m7289703
38320411,5549,C2005,m7289703
38320412,5549,C2005,m7289703
38320413,5549,C2005,n0342703
38320414,5549,C2005,n0342703
38320415,5549,C2005,n0342703
38320416,5549,C2005,n0342703
38320417,5549,C2005,o8094703
38320418,5549,C2005,o8094703
38320419,5549,C2005,o8094703
38320420,5549,C2005,o8094703
38320425,5549,C2005,p2503703
38320426,5549,C2005,p2503703
38320427,5549,C2005,p2503703
38320428,5549,C2005,p2503703
38320434,5549,C2005,p6866703
38320435,5549,C2005,p6866703
38320436,5549,C2005,p6866703
38320437,5549,C2005,p6866703
38320438,5549,C2005,p6866703
