,packed_desig,year,obs
70039316,13330,C2011,~0RZJ703
70039346,13330,C2011,~0a74G96
70039347,13330,C2011,~0a74G96
70039348,13330,C2011,~0a74G96
70039349,13330,C2011,~0a75G96
70039350,13330,C2011,~0bhUG96
70039351,13330,C2011,~0bhUG96
70039352,13330,C2011,~0bhUG96
70039353,13330,C2011,~0bhUG96
70039354,13330,C2012,~0cUDG96
70039355,13330,C2012,~0cUDG96
70039356,13330,C2012,~0cUDG96
70039357,13330,C2012,~0cUDG96
70039374,13330,C2012,~0gzLG96
70039375,13330,C2012,~0gzLG96
70039376,13330,C2012,~0gzLG96
70039377,13330,C2012,~0gzLG96
70039387,13330,C2012,~0eEY703
70039388,13330,C2012,~0eEY703
70039389,13330,C2012,~0eEY703
70039390,13330,C2012,~0eEY703
70039396,13330,C2012,~0eEYG96
70039397,13330,C2012,~0eEYG96
70039398,13330,C2012,~0eEYG96
70039399,13330,C2012,~0eEYG96
70039400,13330,C2012,~0efrG96
70039401,13330,C2012,~0efrG96
70039402,13330,C2012,~0efrG96
70039403,13330,C2012,~0efrG96
70039408,13330,C2012,~0eyc703
70039409,13330,C2012,~0eyc703
70039410,13330,C2012,~0eyc703
70039412,13330,C2012,~0eyc703
70039443,13330,C2012,~0hMLG96
70039444,13330,C2012,~0hMLG96
70039445,13330,C2012,~0hMLG96
70039446,13330,C2012,~0hMLG96
70042016,13331,C2005,n6661G96
70042017,13331,C2005,n6661G96
70042018,13331,C2005,n6661G96
70042040,13331,C2007,w5457G96
70042041,13331,C2007,w5457G96
70042042,13331,C2007,w5457G96
70042043,13331,C2007,w5457G96
70042063,13331,C2008,z6080703
70042064,13331,C2008,z6080703
70042065,13331,C2008,z6080703
70042066,13331,C2008,z6080703
70042067,13331,C2008,z6080G96
70042068,13331,C2008,z6080G96
70042069,13331,C2008,z6080G96
70042070,13331,C2008,z6080G96
70042088,13331,C2008,z8344703
70042089,13331,C2008,z8344703
70042090,13331,C2008,z8344703
70042091,13331,C2008,z8344703
70042097,13331,C2008,~01RsG96
70042098,13331,C2008,~01RsG96
70042099,13331,C2008,~01RsG96
70042100,13331,C2008,~01RsG96
70042106,13331,C2008,~023aG96
70042107,13331,C2008,~023aG96
70042108,13331,C2008,~023aG96
70042109,13331,C2008,~023aG96
70042114,13331,C2009,~08zS703
70042115,13331,C2009,~08zS703
70042116,13331,C2009,~08zS703
70042117,13331,C2009,~08zS703
70042140,13331,C2009,~09tK703
70042141,13331,C2009,~09tK703
70042142,13331,C2009,~09tK703
70042143,13331,C2009,~09tK703
70042158,13331,C2009,~0CONG96
70042159,13331,C2009,~0CONG96
70042160,13331,C2009,~0CONG96
70042161,13331,C2009,~0CONG96
70042162,13331,C2010,~0D8zG96
70042163,13331,C2010,~0D8zG96
70042164,13331,C2010,~0D8zG96
70042165,13331,C2010,~0D8zG96
70042166,13331,C2010,~0D8zG96
70042170,13331,C2010,~0D8zG96
70042172,13331,C2010,~0D8zG96
70042173,13331,C2010,~0D8zG96
70042175,13331,C2010,~0D8zG96
70042176,13331,C2010,~0D8zG96
70042179,13331,C2010,~0D8zG96
70042180,13331,C2010,~0D8zG96
70042181,13331,C2010,~0D8zG96
70042183,13331,C2010,~0D8zG96
70042184,13331,C2010,~0D8zG96
70042201,13331,C2010,~0OUk703
70042202,13331,C2010,~0OUk703
70042203,13331,C2010,~0OUk703
70042204,13331,C2010,~0OUk703
70042213,13331,C2010,~0OxKG96
70042214,13331,C2010,~0OxKG96
70042215,13331,C2010,~0OxKG96
70042216,13331,C2010,~0OxKG96
70042239,13331,C2010,~0Q0IG96
70042240,13331,C2010,~0Q0IG96
70042241,13331,C2010,~0Q0IG96
70042242,13331,C2010,~0Q0IG96
70042252,13331,C2011,~0ScDG96
70042253,13331,C2011,~0ScDG96
70042254,13331,C2011,~0ScDG96
70042255,13331,C2011,~0ScDG96
70042256,13331,C2011,~0TET703
70042257,13331,C2011,~0TET703
70042258,13331,C2011,~0TET703
70042259,13331,C2011,~0TET703
70042260,13331,C2011,~0TETG96
70042261,13331,C2011,~0TETG96
70042262,13331,C2011,~0TETG96
70042263,13331,C2011,~0TETG96
70042302,13331,C2012,~0jmc703
70042303,13331,C2012,~0jmc703
70042304,13331,C2012,~0jmc703
70042305,13331,C2012,~0jmc703
70042306,13331,C2012,~0jmcG96
70042307,13331,C2012,~0jmcG96
70042308,13331,C2012,~0jmcG96
70042309,13331,C2012,~0jmcG96
70044666,13332,C2005,m5019703
70044667,13332,C2005,m5019703
70044668,13332,C2005,m5019703
70044669,13332,C2005,m5019703
70044677,13332,C2005,m5922703
70044678,13332,C2005,m5922703
70044680,13332,C2005,m5922703
70044681,13332,C2005,m5922703
70044698,13332,C2005,m7352703
70044699,13332,C2005,m7352703
70044700,13332,C2005,m7352703
70044701,13332,C2005,m7352703
70044710,13332,C2005,m8316G96
70044711,13332,C2005,m8316G96
70044712,13332,C2005,m8316G96
70044713,13332,C2005,m8316G96
70044722,13332,C2005,m9501703
70044723,13332,C2005,m9501703
70044724,13332,C2005,m9501703
70044725,13332,C2005,m9501703
70044726,13332,C2005,n1059G96
70044727,13332,C2005,n1059G96
70044728,13332,C2005,n1059G96
70044729,13332,C2005,n1059G96
70044730,13332,C2005,n1059G96
70044731,13332,C2005,n1059G96
70044732,13332,C2005,n1059G96
70044733,13332,C2005,n1059G96
70044739,13332,C2005,n5080G96
70044740,13332,C2005,n5080G96
70044741,13332,C2005,n5080G96
70044742,13332,C2005,n5080G96
70044746,13332,C2006,q9375703
70044747,13332,C2006,q9375703
70044748,13332,C2006,q9375703
70044749,13332,C2006,q9375703
70044771,13332,C2006,r1049G96
70044772,13332,C2006,r1049G96
70044773,13332,C2006,r1049G96
70044774,13332,C2006,r1049G96
70044778,13332,C2006,r2298G96
70044779,13332,C2006,r2298G96
70044780,13332,C2006,r2298G96
70044781,13332,C2006,r2298G96
70044805,13332,C2007,v4617G96
70044806,13332,C2007,v4617G96
70044807,13332,C2007,v4617G96
70044808,13332,C2007,v4617G96
70044821,13332,C2008,z3219703
70044822,13332,C2008,z3219703
70044823,13332,C2008,z3219703
70044824,13332,C2008,z3219703
70044834,13332,C2008,~00Wn703
70044835,13332,C2008,~00Wn703
70044836,13332,C2008,~00Wn703
70044837,13332,C2008,~00Wn703
70044848,13332,C2008,~00xv703
70044849,13332,C2008,~00xv703
70044850,13332,C2008,~00xv703
70044851,13332,C2008,~00xv703
70044855,13332,C2008,~01Rs703
70044856,13332,C2008,~01Rs703
70044857,13332,C2008,~01Rs703
70044858,13332,C2008,~01Rs703
70044864,13332,C2008,~01RsG96
70044865,13332,C2008,~01RsG96
70044866,13332,C2008,~01RsG96
70044867,13332,C2008,~01RsG96
70044871,13332,C2008,~01kvG96
70044873,13332,C2008,~01kvG96
70044874,13332,C2008,~01kvG96
70044876,13332,C2008,~01kvG96
70044877,13332,C2008,~023aG96
70044878,13332,C2008,~023aG96
70044879,13332,C2008,~023aG96
70044880,13332,C2008,~023aG96
70044889,13332,C2009,~04ON703
70044890,13332,C2009,~04ON703
70044891,13332,C2009,~04ON703
70044892,13332,C2009,~04ON703
70044897,13332,C2009,~0BMk703
70044898,13332,C2009,~0BMk703
70044899,13332,C2009,~0BMk703
70044900,13332,C2009,~0BMk703
70044901,13332,C2010,~0DMgG96
70044902,13332,C2010,~0DMgG96
70044903,13332,C2010,~0DMgG96
70044904,13332,C2010,~0DMgG96
70044921,13332,C2010,~0E8cG96
70044922,13332,C2010,~0E8cG96
70044923,13332,C2010,~0E8cG96
70044924,13332,C2010,~0E8cG96
70044925,13332,C2010,~0Epn703
70044926,13332,C2010,~0Epn703
70044927,13332,C2010,~0Epn703
70044931,13332,C2010,~0Epn703
70044932,13332,C2010,~0Epn703
70044933,13332,C2010,~0Epn703
70044934,13332,C2010,~0Epn703
70044935,13332,C2010,~0FAYG96
70044936,13332,C2010,~0FAYG96
70044937,13332,C2010,~0FAYG96
70044938,13332,C2010,~0FAYG96
70044947,13332,C2010,~0HMuG96
70044948,13332,C2010,~0HMuG96
70044949,13332,C2010,~0HMuG96
70044950,13332,C2010,~0HMuG96
70045032,13332,C2012,~0inQG96
70045033,13332,C2012,~0inQG96
70045034,13332,C2012,~0inQG96
70045035,13332,C2012,~0inQG96
70045041,13332,C2012,~0lPa703
70045042,13332,C2012,~0lPa703
70045043,13332,C2012,~0lPa703
70045044,13332,C2012,~0lPa703
70045047,13332,C2012,~0lp5703
70045048,13332,C2012,~0lp5703
70045049,13332,C2012,~0lp5703
70045050,13332,C2012,~0lp5703
70046769,13333,C2005,n7182703
70046770,13333,C2005,n7182703
70046771,13333,C2005,n7182703
70046772,13333,C2005,n7182703
70046783,13333,C2005,n8110703
70046784,13333,C2005,n8110703
70046785,13333,C2005,n8110703
70046786,13333,C2005,n8110703
70046816,13333,C2005,o4767G96
70046817,13333,C2005,o4767G96
70046818,13333,C2005,o4767G96
70046819,13333,C2005,o4767G96
70046820,13333,C2005,p1386G96
70046821,13333,C2005,p1386G96
70046822,13333,C2005,p1386G96
70046823,13333,C2005,p1386G96
70046824,13333,C2006,r9861703
70046825,13333,C2006,r9861703
70046826,13333,C2006,r9861703
70046827,13333,C2006,r9861703
70046836,13333,C2006,s3313703
70046837,13333,C2006,s3313703
70046838,13333,C2006,s3313703
70046839,13333,C2006,s3313703
70046846,13333,C2006,s5970703
70046847,13333,C2006,s5970703
70046848,13333,C2006,s5970703
70046849,13333,C2006,s5970703
70046850,13333,C2006,s7455703
70046851,13333,C2006,s7455703
70046852,13333,C2006,s7455703
70046853,13333,C2006,s7455703
70046859,13333,C2006,s9293703
70046860,13333,C2006,s9293703
70046861,13333,C2006,s9293703
70046863,13333,C2006,s9293703
70046864,13333,C2006,s9293G96
70046865,13333,C2006,s9293G96
70046866,13333,C2006,s9293G96
70046867,13333,C2006,s9293G96
70046870,13333,C2006,t1089G96
70046871,13333,C2006,t1089G96
70046872,13333,C2006,t1089G96
70046873,13333,C2006,t1089G96
70046887,13333,C2007,t7337703
70046888,13333,C2007,t7337703
70046889,13333,C2007,t7337703
70046890,13333,C2007,t7337703
70046891,13333,C2007,w5457G96
70046892,13333,C2007,w5457G96
70046893,13333,C2007,w5457G96
70046894,13333,C2007,w8512703
70046895,13333,C2007,w8512703
70046896,13333,C2007,w8512703
70046897,13333,C2007,w8512703
70046898,13333,C2007,x0149703
70046899,13333,C2007,x0149703
70046900,13333,C2007,x0149703
70046901,13333,C2007,x0149703
70046905,13333,C2008,x3609G96
70046906,13333,C2008,x3609G96
70046907,13333,C2008,x3609G96
70046908,13333,C2008,x3609G96
70046909,13333,C2008,x4544703
70046910,13333,C2008,x4544703
70046911,13333,C2008,x4544703
70046912,13333,C2008,x4544703
70046913,13333,C2008,x5667G96
70046914,13333,C2008,x5667G96
70046915,13333,C2008,x5667G96
70046916,13333,C2008,x5667G96
70046931,13333,C2008,x9828G96
70046932,13333,C2008,x9828G96
70046933,13333,C2008,x9828G96
70046973,13333,C2008,y7051703
70046974,13333,C2008,y7051703
70046975,13333,C2008,y7051703
70046976,13333,C2008,y7051703
70046977,13333,C2008,y7051G96
70046978,13333,C2008,y7051G96
70046979,13333,C2008,y7051G96
70046980,13333,C2008,y7051G96
70046981,13333,C2008,y9953G96
70046982,13333,C2008,y9953G96
70046983,13333,C2008,y9953G96
70046984,13333,C2008,y9953G96
70046990,13333,C2008,z1501703
70046991,13333,C2008,z1501703
70046992,13333,C2008,z1501703
70046993,13333,C2008,z1501703
70046998,13333,C2009,~07AV703
70046999,13333,C2009,~07AV703
70047000,13333,C2009,~07AV703
70047001,13333,C2009,~07AV703
70047044,13333,C2009,~08zS703
70047045,13333,C2009,~08zS703
70047046,13333,C2009,~08zS703
70047047,13333,C2009,~08zS703
70047051,13333,C2009,~08zS703
70047052,13333,C2009,~08zS703
70047053,13333,C2009,~08zS703
70047054,13333,C2009,~08zS703
70047060,13333,C2009,~09PrG96
70047061,13333,C2009,~09PrG96
70047062,13333,C2009,~09PrG96
70047063,13333,C2009,~09PrG96
70047079,13333,C2010,~0Q0I703
70047080,13333,C2010,~0Q0I703
70047081,13333,C2010,~0Q0I703
70047086,13333,C2010,~0Q0IG96
70047087,13333,C2010,~0Q0IG96
70047088,13333,C2010,~0Q0IG96
70047089,13333,C2010,~0Q0IG96
70047090,13333,C2010,~0Q0I703
70047091,13333,C2010,~0Q0I703
70047092,13333,C2010,~0Q0I703
70047093,13333,C2010,~0Q0I703
70047104,13333,C2010,~0Qp5703
70047105,13333,C2010,~0Qp5703
70047106,13333,C2010,~0Qp5703
70047107,13333,C2010,~0Qp5703
70047120,13333,C2011,~0RZJ703
70047121,13333,C2011,~0RZJ703
70047122,13333,C2011,~0RZJ703
70047123,13333,C2011,~0RZJ703
70047136,13333,C2011,~0bhUG96
70047137,13333,C2011,~0bhUG96
70047138,13333,C2011,~0bhUG96
70047139,13333,C2011,~0bhUG96
70047140,13333,C2012,~0drx703
70047141,13333,C2012,~0drx703
70047142,13333,C2012,~0drx703
70047143,13333,C2012,~0drx703
70047167,13333,C2012,~0gA6703
70047168,13333,C2012,~0gA6703
70047169,13333,C2012,~0gA6703
70047170,13333,C2012,~0gA6703
70047184,13333,C2012,~0gPaG96
70047185,13333,C2012,~0gPaG96
70047186,13333,C2012,~0gPaG96
70047187,13333,C2012,~0gPaG96
70047193,13333,C2012,~0giO703
70047194,13333,C2012,~0giO703
70047195,13333,C2012,~0giO703
70047196,13333,C2012,~0giO703
70047210,13333,C2012,~0hEQG96
70047211,13333,C2012,~0hEQG96
70047212,13333,C2012,~0hEQG96
70047213,13333,C2012,~0hEQG96
70047217,13333,C2012,~0hYQ703
70047218,13333,C2012,~0hYQ703
70047219,13333,C2012,~0hYQ703
70047220,13333,C2012,~0hYQ703
70049607,13334,C2005,m5019703
70049608,13334,C2005,m5019703
70049609,13334,C2005,m5019703
70049610,13334,C2005,m5019703
70049621,13334,C2006,q4210703
70049622,13334,C2006,q4210703
70049623,13334,C2006,q4210703
70049624,13334,C2006,q4210703
70049636,13334,C2006,q6555G96
70049637,13334,C2006,q6555G96
70049638,13334,C2006,q6555G96
70049639,13334,C2006,q6555G96
70049640,13334,C2006,q7507703
70049641,13334,C2006,q7507703
70049642,13334,C2006,q7507703
70049643,13334,C2006,q7507703
70049658,13334,C2006,q7507G96
70049659,13334,C2006,q7507G96
70049660,13334,C2006,q7507G96
70049661,13334,C2006,q7507G96
70049680,13334,C2006,r0214G96
70049681,13334,C2006,r0214G96
70049682,13334,C2006,r0214G96
70049690,13334,C2006,r2298G96
70049691,13334,C2006,r2298G96
70049692,13334,C2006,r2298G96
70049693,13334,C2006,r2298G96
70049719,13334,C2008,z8344703
70049720,13334,C2008,z8344703
70049721,13334,C2008,z8344703
70049722,13334,C2008,z8344703
70049728,13334,C2008,~01Rs703
70049729,13334,C2008,~01Rs703
70049730,13334,C2008,~01Rs703
70049731,13334,C2008,~01Rs703
70049762,13334,C2009,~0Bri703
70049763,13334,C2009,~0Bri703
70049764,13334,C2009,~0Bri703
70049765,13334,C2009,~0Bri703
70049766,13334,C2009,~0Bri703
70049808,13334,C2011,~0RZJG96
70049809,13334,C2011,~0RZJG96
70049810,13334,C2011,~0RZJG96
70049811,13334,C2011,~0RZJG96
70049827,13334,C2011,~0TET703
70049828,13334,C2011,~0TET703
70049829,13334,C2011,~0TET703
70049830,13334,C2011,~0TET703
70049842,13334,C2011,~0TET703
70049843,13334,C2011,~0TET703
70049844,13334,C2011,~0TET703
70049845,13334,C2011,~0TET703
70049853,13334,C2011,~0TuP703
70049854,13334,C2011,~0TuP703
70049855,13334,C2011,~0TuP703
70049856,13334,C2011,~0U9n703
70049857,13334,C2011,~0U9n703
70049858,13334,C2011,~0U9n703
70049859,13334,C2011,~0U9n703
70049872,13334,C2011,~0UbR703
70049873,13334,C2011,~0UbR703
70049874,13334,C2011,~0UbR703
70049875,13334,C2011,~0UbR703
70053011,13335,C2005,m9501703
70053012,13335,C2005,m9501703
70053013,13335,C2005,m9501703
70053014,13335,C2005,m9501703
70053025,13335,C2005,n1059703
70053026,13335,C2005,n1059703
70053027,13335,C2005,n1059703
70053028,13335,C2005,n1059703
70053042,13335,C2005,n2044703
70053043,13335,C2005,n2044703
70053044,13335,C2005,n2044703
70053045,13335,C2005,n2044703
70053078,13335,C2007,v5337703
70053079,13335,C2007,v5337703
70053080,13335,C2007,v5337703
70053081,13335,C2007,v5337703
70053082,13335,C2007,v5337703
70053083,13335,C2007,v5337703
70053084,13335,C2007,v5337703
70053085,13335,C2007,v5337703
70053093,13335,C2007,v9090703
70053094,13335,C2007,v9090703
70053095,13335,C2007,v9090703
70053096,13335,C2007,v9090703
70053110,13335,C2007,w1115703
70053111,13335,C2007,w1115703
70053112,13335,C2007,w1115703
70053113,13335,C2007,w1115703
70053123,13335,C2007,w4046703
70053124,13335,C2007,w4046703
70053125,13335,C2007,w4046703
70053126,13335,C2007,w4046703
70053135,13335,C2007,w7332703
70053137,13335,C2007,w7332703
70053139,13335,C2007,w7332703
70053140,13335,C2007,w7332703
70053153,13335,C2007,x2797703
70053154,13335,C2007,x2797703
70053155,13335,C2007,x2797703
70053156,13335,C2007,x2797703
70053160,13335,C2008,x3609703
70053161,13335,C2008,x3609703
70053163,13335,C2008,x3609703
70053164,13335,C2008,x3609703
70053166,13335,C2008,x4544703
70053167,13335,C2008,x4544703
70053168,13335,C2008,x4544703
70053169,13335,C2008,x4544703
70053170,13335,C2008,x5667703
70053171,13335,C2008,x5667703
70053172,13335,C2008,x5667703
70053173,13335,C2008,x5667703
70053179,13335,C2008,x9828703
70053180,13335,C2008,x9828703
70053181,13335,C2008,x9828703
70053182,13335,C2008,x9828703
70053183,13335,C2008,~00Wn703
70053184,13335,C2008,~00Wn703
70053185,13335,C2008,~00Wn703
70053186,13335,C2008,~00Wn703
70053230,13335,C2009,~04ON703
70053231,13335,C2009,~04ON703
70053232,13335,C2009,~04ON703
70053233,13335,C2009,~04ON703
70053248,13335,C2009,~04eX703
70053249,13335,C2009,~04eX703
70053250,13335,C2009,~04eX703
70053251,13335,C2009,~04eX703
70053257,13335,C2009,~04w2703
70053258,13335,C2009,~04w2703
70053259,13335,C2009,~04w2703
70053260,13335,C2009,~04w2703
70053264,13335,C2009,~05cU703
70053265,13335,C2009,~05cU703
70053266,13335,C2009,~05cU703
70053267,13335,C2009,~05cU703
70053372,13335,C2011,~0ZCe703
70053373,13335,C2011,~0ZCe703
70053374,13335,C2011,~0ZCe703
70053375,13335,C2011,~0ZCe703
70053387,13335,C2011,~0a75703
70053388,13335,C2011,~0a75703
70053389,13335,C2011,~0a75703
70053390,13335,C2011,~0a75703
70053391,13335,C2011,~0aVv703
70053392,13335,C2011,~0aVv703
70053393,13335,C2011,~0aVv703
70053394,13335,C2011,~0aVv703
70059883,13336,C2005,m5019703
70059884,13336,C2005,m5019703
70059885,13336,C2005,m5019703
70059886,13336,C2005,m5019703
70059891,13336,C2005,m5922703
70059892,13336,C2005,m5922703
70059893,13336,C2005,m5922703
70059894,13336,C2005,m5922703
70059918,13336,C2005,m7352703
70059919,13336,C2005,m7352703
70059920,13336,C2005,m7352703
70059921,13336,C2005,m7352703
70059944,13336,C2006,q8944G96
70059945,13336,C2006,q8944G96
70059946,13336,C2006,q8944G96
70059947,13336,C2006,q8944G96
70059955,13336,C2006,q9375703
70059956,13336,C2006,q9375703
70059957,13336,C2006,q9375703
70059958,13336,C2006,q9375703
70059981,13336,C2006,r1495G96
70059982,13336,C2006,r1495G96
70059983,13336,C2006,r1495G96
70059984,13336,C2006,r1495G96
70059992,13336,C2006,r3160703
70059993,13336,C2006,r3160703
70059994,13336,C2006,r3160703
70059995,13336,C2006,r3160703
70059996,13336,C2006,r3160G96
70059997,13336,C2006,r3160G96
70059998,13336,C2006,r3160G96
70059999,13336,C2006,r3160G96
70060008,13336,C2008,z6080703
70060009,13336,C2008,z6080703
70060010,13336,C2008,z6080703
70060011,13336,C2008,z6080703
70060028,13336,C2008,~00WnG96
70060029,13336,C2008,~00WnG96
70060030,13336,C2008,~00WnG96
70060031,13336,C2008,~00WnG96
70060037,13336,C2008,~00xv703
70060038,13336,C2008,~00xv703
70060039,13336,C2008,~00xv703
70060040,13336,C2008,~01H1G96
70060041,13336,C2008,~01H1G96
70060042,13336,C2008,~01H1G96
70060043,13336,C2008,~01H1G96
70060064,13336,C2009,~02n4G96
70060065,13336,C2009,~02n4G96
70060066,13336,C2009,~02n4G96
70060067,13336,C2009,~02n4G96
70060083,13336,C2009,~04ON703
70060084,13336,C2009,~04ON703
70060085,13336,C2009,~04ON703
70060086,13336,C2009,~04ON703
70060092,13336,C2009,~09tKG96
70060093,13336,C2009,~09tKG96
70060094,13336,C2009,~09tKG96
70060095,13336,C2009,~09tKG96
70060096,13336,C2009,~0AKS703
70060097,13336,C2009,~0AKS703
70060098,13336,C2009,~0AKS703
70060099,13336,C2009,~0AKS703
70060100,13336,C2009,~0BMk703
70060101,13336,C2009,~0BMk703
70060102,13336,C2009,~0BMk703
70060103,13336,C2009,~0BMk703
70060107,13336,C2009,~0BriG96
70060108,13336,C2009,~0BriG96
70060109,13336,C2009,~0BriG96
70060110,13336,C2009,~0BriG96
70060133,13336,C2010,~0E8c703
70060134,13336,C2010,~0E8c703
70060135,13336,C2010,~0E8c703
70060136,13336,C2010,~0E8c703
70060142,13336,C2010,~0E8cG96
70060143,13336,C2010,~0E8cG96
70060144,13336,C2010,~0E8cG96
70060145,13336,C2010,~0E8cG96
70060146,13336,C2010,~0E8cG96
70060147,13336,C2010,~0E8cG96
70060148,13336,C2010,~0E8cG96
70060149,13336,C2010,~0E8cG96
70060160,13336,C2010,~0Epn703
70060161,13336,C2010,~0Epn703
70060162,13336,C2010,~0Epn703
70060163,13336,C2010,~0Epn703
70060173,13336,C2010,~0FAYG96
70060174,13336,C2010,~0FAYG96
70060176,13336,C2010,~0FAYG96
70060177,13336,C2010,~0FAYG96
70060212,13336,C2011,~0SId703
70060213,13336,C2011,~0SId703
70060214,13336,C2011,~0SId703
70060215,13336,C2011,~0SId703
70060216,13336,C2011,~0U9n703
70060217,13336,C2011,~0U9n703
70060218,13336,C2011,~0U9n703
70060219,13336,C2011,~0U9n703
70060241,13336,C2011,~0VIP703
70060242,13336,C2011,~0VIP703
70060243,13336,C2011,~0VIP703
70060244,13336,C2011,~0VIP703
70060249,13336,C2011,~0VIPG96
70060250,13336,C2011,~0VIPG96
70060251,13336,C2011,~0VIPG96
70060252,13336,C2011,~0VIPG96
70060270,13336,C2011,~0Vre703
70060271,13336,C2011,~0Vre703
70060272,13336,C2011,~0Vre703
70060273,13336,C2011,~0Vre703
70062420,13337,C2005,m7352703
70062421,13337,C2005,m7352703
70062422,13337,C2005,m7352703
70062423,13337,C2005,m7352703
70062458,13337,C2005,m8316G96
70062459,13337,C2005,m8316G96
70062460,13337,C2005,m8316G96
70062461,13337,C2005,m8316G96
70062472,13337,C2005,m9501703
70062473,13337,C2005,m9501703
70062474,13337,C2005,m9501703
70062475,13337,C2005,m9501703
70062476,13337,C2005,n0371703
70062477,13337,C2005,n0371703
70062478,13337,C2005,n0371703
70062479,13337,C2005,n0371703
70062490,13337,C2005,n1059703
70062491,13337,C2005,n1059703
70062492,13337,C2005,n1059703
70062493,13337,C2005,n1059703
70062494,13337,C2005,n2044G96
70062495,13337,C2005,n2044G96
70062496,13337,C2005,n2044G96
70062497,13337,C2005,n2044G96
70062508,13337,C2005,n6116703
70062509,13337,C2005,n6116703
70062510,13337,C2005,n6116703
70062511,13337,C2005,n6116703
70062573,13337,C2007,v5337703
70062574,13337,C2007,v5337703
70062575,13337,C2007,v5337703
70062576,13337,C2007,v5337703
70062591,13337,C2007,v5337G96
70062592,13337,C2007,v5337G96
70062593,13337,C2007,v5337G96
70062594,13337,C2007,v5337G96
70062617,13337,C2007,v8204703
70062618,13337,C2007,v8204703
70062619,13337,C2007,v8204703
70062620,13337,C2007,v8204703
70062635,13337,C2007,v9090G96
70062636,13337,C2007,v9090G96
70062637,13337,C2007,v9090G96
70062638,13337,C2007,v9090G96
70062663,13337,C2007,w1115G96
70062664,13337,C2007,w1115G96
70062665,13337,C2007,w1115G96
70062666,13337,C2007,w1115G96
70062672,13337,C2007,w5457G96
70062673,13337,C2007,w5457G96
70062674,13337,C2007,w5457G96
70062675,13337,C2007,w5457G96
70062680,13337,C2007,w5457G96
70062681,13337,C2007,w5457G96
70062683,13337,C2007,w5457G96
70062684,13337,C2007,w5457G96
70062694,13337,C2007,x2035G96
70062695,13337,C2007,x2035G96
70062696,13337,C2007,x2035G96
70062697,13337,C2007,x2035G96
70062703,13337,C2008,x4544703
70062704,13337,C2008,x4544703
70062705,13337,C2008,x4544703
70062706,13337,C2008,x4544703
70062707,13337,C2008,x4544703
70062708,13337,C2008,x4544703
70062709,13337,C2008,x4544703
70062710,13337,C2008,x4544703
70062711,13337,C2008,x5127G96
70062712,13337,C2008,x5127G96
70062713,13337,C2008,x5127G96
70062714,13337,C2008,x5127G96
70062720,13337,C2008,x7977G96
70062721,13337,C2008,x7977G96
70062722,13337,C2008,x7977G96
70062723,13337,C2008,y1100G96
70062724,13337,C2008,y1100G96
70062725,13337,C2008,y1100G96
70062726,13337,C2008,y1100G96
70062727,13337,C2008,z6955G96
70062728,13337,C2008,z6955G96
70062729,13337,C2008,z6955G96
70062733,13337,C2008,~00DMG96
70062734,13337,C2008,~00DMG96
70062735,13337,C2008,~00DMG96
70062736,13337,C2008,~00DMG96
70062737,13337,C2008,~00Wn703
70062738,13337,C2008,~00Wn703
70062739,13337,C2008,~00Wn703
70062740,13337,C2008,~00Wn703
70062751,13337,C2008,~01H2G96
70062752,13337,C2008,~01H2G96
70062753,13337,C2008,~01H2G96
70062754,13337,C2008,~01H2G96
70062755,13337,C2008,~02JKG96
70062756,13337,C2008,~02JKG96
70062757,13337,C2008,~02JKG96
70062758,13337,C2008,~02JKG96
70062769,13337,C2009,~03VbG96
70062770,13337,C2009,~03VbG96
70062771,13337,C2009,~03VbG96
70062777,13337,C2009,~03Vb703
70062778,13337,C2009,~03Vb703
70062779,13337,C2009,~03Vb703
70062780,13337,C2009,~03Vb703
70062794,13337,C2009,~05M5G96
70062795,13337,C2009,~05M5G96
70062796,13337,C2009,~05M5G96
70062797,13337,C2009,~05M5G96
70062802,13337,C2009,~05xIG96
70062803,13337,C2009,~05xIG96
70062804,13337,C2009,~05xIG96
70062805,13337,C2009,~05xIG96
70062806,13337,C2009,~06u5G96
70062807,13337,C2009,~06u5G96
70062808,13337,C2009,~06u5G96
70062809,13337,C2009,~06u5G96
70062810,13337,C2009,~0CiK703
70062811,13337,C2009,~0CiK703
70062812,13337,C2009,~0CiKG96
70062813,13337,C2009,~0CiK703
70062814,13337,C2009,~0CiK703
70062815,13337,C2009,~0CiKG96
70062816,13337,C2009,~0CiKG96
70062817,13337,C2009,~0CiKG96
70062818,13337,C2010,~0D8zG96
70062819,13337,C2010,~0D8zG96
70062820,13337,C2010,~0D8zG96
70062821,13337,C2010,~0D8zG96
70062840,13337,C2010,~0E8cG96
70062841,13337,C2010,~0E8cG96
70062842,13337,C2010,~0E8cG96
70062843,13337,C2010,~0E8cG96
70062847,13337,C2010,~0EpnG96
70062848,13337,C2010,~0EpnG96
70062849,13337,C2010,~0EpnG96
70062850,13337,C2010,~0EpnG96
70062868,13337,C2010,~0FtO703
70062869,13337,C2010,~0FtO703
70062870,13337,C2010,~0FtO703
70062871,13337,C2010,~0FtO703
70062881,13337,C2010,~0GHp703
70062882,13337,C2010,~0GHp703
70062883,13337,C2010,~0GHp703
70062884,13337,C2010,~0GHp703
70062885,13337,C2010,~0GHpG96
70062887,13337,C2010,~0GHpG96
70062888,13337,C2010,~0GHpG96
