,packed_desig,year,obs
213293781,91504,C2011,~0V29703
213293782,91504,C2011,~0V29703
213293809,91504,C2012,~0hqY703
213293810,91504,C2012,~0hqY703
213293811,91504,C2012,~0hqY703
213293812,91504,C2012,~0hqY703
213293842,91504,C2012,~0iNm703
213293843,91504,C2012,~0iNm703
213293844,91504,C2012,~0iNm703
213293845,91504,C2012,~0iNm703
213293851,91504,C2012,~0jCLG96
213293852,91504,C2012,~0jCLG96
213293853,91504,C2012,~0jCLG96
213293854,91504,C2012,~0jCLG96
213293858,91504,C2012,~0lYJ703
213293859,91504,C2012,~0lYJ703
213293860,91504,C2012,~0lYJ703
213293861,91504,C2012,~0lYJ703
213295028,91505,C2005,n3800703
213295029,91505,C2005,n3800703
213295030,91505,C2005,n3800703
213295031,91505,C2005,n3800703
213295032,91505,C2006,p9729703
213295033,91505,C2006,p9729703
213295034,91505,C2006,p9729703
213295035,91505,C2006,p9729703
213295036,91505,C2006,q5795G96
213295037,91505,C2006,q5795G96
213295038,91505,C2006,q5795G96
213295039,91505,C2006,q5795G96
213295040,91505,C2006,q5795G96
213295041,91505,C2006,q5795G96
213295042,91505,C2006,q5795G96
213295043,91505,C2006,q5795G96
213295044,91505,C2006,q5795G96
213295045,91505,C2006,q5795G96
213295046,91505,C2006,q5795G96
213295047,91505,C2006,q5795G96
213295048,91505,C2006,q5795G96
213295049,91505,C2006,q5795G96
213295050,91505,C2006,q5795G96
213295051,91505,C2006,q5795G96
213295056,91505,C2006,q8009703
213295057,91505,C2006,q8009703
213295058,91505,C2006,q8009703
213295063,91505,C2006,r1276703
213295064,91505,C2006,r1276703
213295065,91505,C2006,r1276703
213295066,91505,C2006,r1276703
213295082,91505,C2008,z2350703
213295083,91505,C2008,z2350703
213295084,91505,C2008,z2350703
213295085,91505,C2008,z2350703
213295086,91505,C2008,z3390703
213295087,91505,C2008,z3390703
213295088,91505,C2008,z3390703
213295089,91505,C2008,z3390703
213295103,91505,C2008,z8759703
213295104,91505,C2008,z8759703
213295105,91505,C2008,z8759703
213295106,91505,C2008,z8759703
213295112,91505,C2008,~00g6703
213295113,91505,C2008,~00g6703
213295114,91505,C2008,~00g6703
213295115,91505,C2008,~00g6703
213295116,91505,C2008,~015x703
213295117,91505,C2008,~015x703
213295118,91505,C2008,~015x703
213295119,91505,C2008,~015x703
213295120,91505,C2008,~015x703
213295121,91505,C2008,~015x703
213295122,91505,C2008,~015x703
213295123,91505,C2008,~015x703
213295124,91505,C2008,~01J6703
213295125,91505,C2008,~01J6703
213295126,91505,C2008,~01J6703
213295127,91505,C2008,~01J6703
213295128,91505,C2008,~01Yn703
213295129,91505,C2008,~01Yn703
213295130,91505,C2008,~01Yn703
213295131,91505,C2008,~01Yn703
213295144,91505,C2009,~05RhG96
213295145,91505,C2009,~05RhG96
213295146,91505,C2009,~05RhG96
213295147,91505,C2009,~05RhG96
213295148,91505,C2009,~0BWB703
213295150,91505,C2009,~0BWB703
213295151,91505,C2009,~0BWB703
213295153,91505,C2009,~0BWB703
213295174,91505,C2010,~0Ewc703
213295175,91505,C2010,~0Ewc703
213295176,91505,C2010,~0Ewc703
213295177,91505,C2010,~0Ewc703
213295185,91505,C2010,~0FI9G96
213295186,91505,C2010,~0FI9G96
213295187,91505,C2010,~0FI9G96
213295188,91505,C2010,~0FI9G96
213295208,91505,C2010,~0GOj703
213295209,91505,C2010,~0GOj703
213295210,91505,C2010,~0GOj703
213295211,91505,C2010,~0GOjG96
213295212,91505,C2010,~0GOj703
213295213,91505,C2010,~0GOjG96
213295214,91505,C2010,~0GOjG96
213295215,91505,C2010,~0GOjG96
213295261,91505,C2012,~0ivN703
213295262,91505,C2012,~0ivN703
213295263,91505,C2012,~0ivN703
213295264,91505,C2012,~0ivN703
213295265,91505,C2012,~0ivNG96
213295266,91505,C2012,~0ivNG96
213295267,91505,C2012,~0ivNG96
213295268,91505,C2012,~0ivNG96
213295274,91505,C2012,~0jCLG96
213295275,91505,C2012,~0jCLG96
213295276,91505,C2012,~0jCLG96
213295277,91505,C2012,~0jCLG96
213295278,91505,C2012,~0jCL703
213295279,91505,C2012,~0jCL703
213295280,91505,C2012,~0jCL703
213295281,91505,C2012,~0jCL703
213295285,91505,C2012,~0jPR703
213295286,91505,C2012,~0jPR703
213295287,91505,C2012,~0jPS703
213295288,91505,C2012,~0jPS703
213295289,91505,C2012,~0jzR703
213295290,91505,C2012,~0jzR703
213295291,91505,C2012,~0jzR703
213295292,91505,C2012,~0jzR703
213295294,91505,C2012,~0jzRG96
213295295,91505,C2012,~0jzRG96
213295297,91505,C2012,~0jzRG96
213295298,91505,C2012,~0jzRG96
213295300,91505,C2012,~0jzRG96
213295303,91505,C2012,~0kVp703
213295304,91505,C2012,~0kVp703
213295305,91505,C2012,~0kVp703
213295306,91505,C2012,~0kVp703
213295314,91505,C2012,~0lwwG96
213295315,91505,C2012,~0lwwG96
213295316,91505,C2012,~0lwwG96
213295317,91505,C2012,~0lwwG96
213295327,91505,C2012,~0mf1703
213295328,91505,C2012,~0mf1703
213295329,91505,C2012,~0mf1703
213295330,91505,C2012,~0mf1703
213297343,91506,C2006,q3174703
213297344,91506,C2006,q3174703
213297345,91506,C2006,q3174703
213297346,91506,C2006,q3174703
213297347,91506,C2006,q4777703
213297348,91506,C2006,q4777703
213297349,91506,C2006,q4777703
213297350,91506,C2006,q4777703
213297351,91506,C2006,q4777G96
213297352,91506,C2006,q4777G96
213297353,91506,C2006,q4777G96
213297354,91506,C2006,q4777G96
213297361,91506,C2006,q8009703
213297362,91506,C2006,q8009703
213297363,91506,C2006,q8009703
213297364,91506,C2006,q8009703
213297386,91506,C2008,z8759703
213297387,91506,C2008,z8759703
213297388,91506,C2008,z8759703
213297389,91506,C2008,z8759703
213297390,91506,C2008,~00g6703
213297391,91506,C2008,~00g6703
213297392,91506,C2008,~00g6703
213297393,91506,C2008,~00g6703
213297398,91506,C2008,~015xG96
213297399,91506,C2008,~015xG96
213297400,91506,C2008,~015xG96
213297401,91506,C2008,~015xG96
213297402,91506,C2008,~01Yn703
213297403,91506,C2008,~01Yn703
213297404,91506,C2008,~01Yn703
213297405,91506,C2008,~01Yn703
213297411,91506,C2008,~01YnG96
213297412,91506,C2008,~01YnG96
213297413,91506,C2008,~01YnG96
213297414,91506,C2008,~01YnG96
213297419,91506,C2008,~02BV703
213297420,91506,C2008,~02BV703
213297421,91506,C2008,~02BV703
213297422,91506,C2008,~02BV703
213297427,91506,C2008,~02XT703
213297428,91506,C2008,~02XT703
213297429,91506,C2008,~02XT703
213297430,91506,C2008,~02XT703
213297439,91506,C2009,~04UE703
213297440,91506,C2009,~04UE703
213297441,91506,C2009,~04UE703
213297442,91506,C2009,~04UE703
213297443,91506,C2010,~0DEY703
213297444,91506,C2010,~0DEY703
213297445,91506,C2010,~0DEY703
213297446,91506,C2010,~0DEY703
213297447,91506,C2010,~0ET2703
213297448,91506,C2010,~0ET2703
213297449,91506,C2010,~0ET2703
213297450,91506,C2010,~0ET2703
213297454,91506,C2011,~0UJcG96
213297455,91506,C2011,~0UJcG96
213297456,91506,C2011,~0UJcG96
213297457,91506,C2011,~0UJcG96
213298553,91507,C2005,o8965703
213298554,91507,C2005,o8965703
213298555,91507,C2005,o8965703
213298556,91507,C2005,o8965703
213298566,91507,C2006,p9729703
213298567,91507,C2006,p9729703
213298568,91507,C2006,p9729703
213298569,91507,C2006,p9729703
213298582,91507,C2006,q4777703
213298583,91507,C2006,q4777703
213298584,91507,C2006,q4777703
213298585,91507,C2006,q4777703
213298603,91507,C2006,q6823G96
213298604,91507,C2006,q6823G96
213298605,91507,C2006,q6823G96
213298606,91507,C2006,q6823G96
213298615,91507,C2006,q8009G96
213298616,91507,C2006,q8009G96
213298617,91507,C2006,q8009G96
213298618,91507,C2006,q8009G96
213298636,91507,C2006,q8680G96
213298637,91507,C2006,q8680G96
213298638,91507,C2006,q8680G96
213298639,91507,C2006,q8680G96
213298653,91507,C2006,q9701703
213298654,91507,C2006,q9701703
213298655,91507,C2006,q9701703
213298656,91507,C2006,q9701703
213298708,91507,C2009,~09V9703
213298709,91507,C2009,~09V9703
213298710,91507,C2009,~09V9703
213298711,91507,C2009,~09V9703
213298721,91507,C2009,~0ARl703
213298722,91507,C2009,~0ARl703
213298723,91507,C2009,~0ARl703
213298724,91507,C2009,~0ARl703
213298740,91507,C2009,~0BWB703
213298741,91507,C2009,~0BWB703
213298742,91507,C2009,~0BWB703
213298743,91507,C2009,~0BWB703
213300336,91508,C2005,p7412G96
213300337,91508,C2005,p7412G96
213300338,91508,C2005,p7412G96
213300339,91508,C2005,p7413G96
213300340,91508,C2006,p8611G96
213300341,91508,C2006,p8611G96
213300342,91508,C2006,p8611G96
213300343,91508,C2006,p9729G96
213300344,91508,C2006,p9729G96
213300345,91508,C2006,p9729G96
213300346,91508,C2006,p9729G96
213300368,91508,C2006,q2567703
213300369,91508,C2006,q2567703
213300370,91508,C2006,q2567703
213300371,91508,C2006,q2567703
213300372,91508,C2006,q4777G96
213300373,91508,C2006,q4777G96
213300374,91508,C2006,q4777G96
213300375,91508,C2006,q4777G96
213300376,91508,C2006,q8009G96
213300377,91508,C2006,q8009G96
213300378,91508,C2006,q8009G96
213300379,91508,C2006,q8009G96
213300380,91508,C2006,r0628G96
213300381,91508,C2006,r0628G96
213300382,91508,C2006,r0628G96
213300383,91508,C2006,r0628G96
213300393,91508,C2007,u7734G96
213300394,91508,C2007,u7734G96
213300395,91508,C2007,u7734G96
213300396,91508,C2007,u7735G96
213300397,91508,C2007,u9866G96
213300398,91508,C2007,u9866G96
213300399,91508,C2007,u9866G96
213300400,91508,C2007,u9866G96
213300401,91508,C2009,~09V9G96
213300402,91508,C2009,~09V9G96
213300403,91508,C2009,~09V9G96
213300404,91508,C2009,~09V9G96
213300418,91508,C2009,~0ARl703
213300419,91508,C2009,~0ARl703
213300420,91508,C2009,~0ARl703
213300421,91508,C2009,~0ARl703
213300435,91508,C2009,~0AwD703
213300436,91508,C2009,~0AwD703
213300437,91508,C2009,~0AwD703
213300438,91508,C2009,~0AwD703
213300447,91508,C2009,~0BWBG96
213300448,91508,C2009,~0BWBG96
213300449,91508,C2009,~0BWBG96
213300450,91508,C2009,~0BWBG96
213300451,91508,C2010,~0DEYG96
213300452,91508,C2010,~0DEYG96
213300453,91508,C2010,~0DEYG96
213300454,91508,C2010,~0DEYG96
213300455,91508,C2010,~0DEYG96
213300456,91508,C2010,~0DEYG96
213300457,91508,C2010,~0DEYG96
213300458,91508,C2010,~0DEYG96
213300459,91508,C2010,~0DEYG96
213300460,91508,C2010,~0DEYG96
213300461,91508,C2010,~0DEYG96
213300462,91508,C2010,~0DEYG96
213300469,91508,C2011,~0S5z703
213300470,91508,C2011,~0S5z703
213300471,91508,C2011,~0S5z703
213300472,91508,C2011,~0S5z703
213300477,91508,C2011,~0SNy703
213300478,91508,C2011,~0SNy703
213300479,91508,C2011,~0SNy703
213300480,91508,C2011,~0SNy703
213300485,91508,C2011,~0SoRG96
213300486,91508,C2011,~0SoRG96
213300487,91508,C2011,~0SoRG96
213300488,91508,C2011,~0SoRG96
213300492,91508,C2011,~0TMs703
213300493,91508,C2011,~0TMs703
213300494,91508,C2011,~0TMs703
213301133,91509,C2007,u4150703
213301134,91509,C2007,u4150703
213301135,91509,C2007,u4150703
213301136,91509,C2007,u4150703
213301144,91509,C2007,u8645G96
213301145,91509,C2007,u8645G96
213301146,91509,C2007,u8645G96
213301147,91509,C2007,u8645G96
213301166,91509,C2009,~0ARlG96
213301167,91509,C2009,~0ARlG96
213301168,91509,C2009,~0ARlG96
213301169,91509,C2009,~0ARlG96
213301183,91509,C2009,~0B9C703
213301184,91509,C2009,~0B9C703
213301185,91509,C2009,~0B9C703
213301186,91509,C2009,~0B9C703
213301187,91509,C2009,~0C0AG96
213301188,91509,C2009,~0C0AG96
213301189,91509,C2009,~0C0AG96
213301190,91509,C2009,~0C0AG96
213301203,91509,C2011,~0RAX703
213301204,91509,C2011,~0RAX703
213301205,91509,C2011,~0RAX703
213301206,91509,C2011,~0RAX703
213301207,91509,C2011,~0S5z703
213301208,91509,C2011,~0S5z703
213301209,91509,C2011,~0S5z703
213301210,91509,C2011,~0S5z703
213301216,91509,C2011,~0SoRG96
213301217,91509,C2011,~0SoRG96
213301218,91509,C2011,~0SoRG96
213301219,91509,C2011,~0SoRG96
213301220,91509,C2011,~0TMs703
213301221,91509,C2011,~0TMs703
213301222,91509,C2011,~0TMs703
213301223,91509,C2011,~0TMs703
213301244,91509,C2012,~0gUFG96
213301245,91509,C2012,~0gUFG96
213301246,91509,C2012,~0gUFG96
213301247,91509,C2012,~0gUFG96
213301250,91509,C2012,~0h4nG96
213301251,91509,C2012,~0h4nG96
213301252,91509,C2012,~0h4nG96
213301253,91509,C2012,~0h4nG96
213302066,91510,C2008,z8759G96
213302067,91510,C2008,z8759G96
213302068,91510,C2008,z8759G96
213302069,91510,C2010,~0DEY703
213302070,91510,C2010,~0DEY703
213302071,91510,C2010,~0DEY703
213302072,91510,C2010,~0DEY703
213302078,91510,C2010,~0ET2703
213302079,91510,C2010,~0ET2703
213302080,91510,C2010,~0ET2703
213302081,91510,C2010,~0ET2703
213303414,91511,C2005,p4998703
213303415,91511,C2005,p4998703
213303416,91511,C2005,p4998703
213303417,91511,C2005,p4998703
213303423,91511,C2005,p8611703
213303424,91511,C2005,p8611703
213303425,91511,C2005,p8611703
213303426,91511,C2005,p8611703
213303427,91511,C2006,p9729703
213303428,91511,C2006,p9729703
213303430,91511,C2006,p9729703
213303431,91511,C2006,p9729703
213303439,91511,C2006,q5795703
213303440,91511,C2006,q5795703
213303441,91511,C2006,q5795703
213303442,91511,C2006,q5795703
213303443,91511,C2006,s6389G96
213303444,91511,C2006,s6389G96
213303445,91511,C2006,s6389G96
213303446,91511,C2006,s6389G96
213303456,91511,C2006,t4897G96
213303457,91511,C2006,t4897G96
213303458,91511,C2006,t4897G96
213303459,91511,C2006,t4897G96
213303460,91511,C2006,t4897G96
213303461,91511,C2006,t4897G96
213303462,91511,C2006,t4897G96
213303463,91511,C2006,t4897G96
213303464,91511,C2006,t4897G96
213303465,91511,C2006,t4897G96
213303466,91511,C2006,t4897G96
213303467,91511,C2006,t4897G96
213303468,91511,C2007,t6837G96
213303469,91511,C2007,t6837G96
213303470,91511,C2007,t6837G96
213303471,91511,C2007,t6837G96
213303472,91511,C2007,t7793703
213303473,91511,C2007,t7793703
213303474,91511,C2007,t7793703
213303475,91511,C2007,t7793703
213303481,91511,C2007,u1194703
213303482,91511,C2007,u1194703
213303483,91511,C2007,u1194703
213303485,91511,C2007,u1194703
213303513,91511,C2007,u2701703
213303514,91511,C2007,u2701703
213303515,91511,C2007,u2701703
213303516,91511,C2007,u2701703
213303527,91511,C2007,u4150703
213303528,91511,C2007,u4150703
213303529,91511,C2007,u4150703
213303530,91511,C2007,u4150703
213303531,91511,C2007,u4150703
213303532,91511,C2007,u4150703
213303533,91511,C2007,u4150703
213303534,91511,C2007,u4150703
213303544,91511,C2007,u5331703
213303545,91511,C2007,u5331703
213303546,91511,C2007,u5331703
213303547,91511,C2007,u5331703
213303573,91511,C2009,~085U703
213303574,91511,C2009,~085U703
213303575,91511,C2009,~085U703
213303576,91511,C2009,~085U703
213303581,91511,C2009,~08Oj703
213303582,91511,C2009,~08Oj703
213303583,91511,C2009,~08Oj703
213303584,91511,C2009,~08Oj703
213303589,91511,C2009,~09V9G96
213303590,91511,C2009,~09V9G96
213303591,91511,C2009,~09V9G96
213303592,91511,C2009,~09V9G96
213303593,91511,C2009,~0ARlG96
213303594,91511,C2009,~0ARlG96
213303595,91511,C2009,~0ARlG96
213303596,91511,C2009,~0ARlG96
213303618,91511,C2010,~0O9q703
213303619,91511,C2010,~0O9q703
213303620,91511,C2010,~0O9q703
213303621,91511,C2010,~0O9q703
213303627,91511,C2010,~0O9q703
213303628,91511,C2010,~0O9q703
213303629,91511,C2010,~0O9q703
213303630,91511,C2010,~0O9q703
213303631,91511,C2010,~0P8s703
213303632,91511,C2010,~0P8s703
213303633,91511,C2010,~0P8s703
213303634,91511,C2010,~0P8s703
213303639,91511,C2010,~0PZdG96
213303640,91511,C2010,~0PZdG96
213303641,91511,C2010,~0PZdG96
213303642,91511,C2010,~0PZdG96
213303648,91511,C2010,~0PZdG96
213303649,91511,C2010,~0PZdG96
213303650,91511,C2010,~0PZdG96
213303651,91511,C2010,~0PZdG96
213303656,91511,C2010,~0QO0703
213303657,91511,C2010,~0QO0703
213303658,91511,C2010,~0QO0703
213303659,91511,C2010,~0QO0703
213303660,91511,C2010,~0QO0703
213303661,91511,C2010,~0QO0703
213303662,91511,C2010,~0QO0703
213303667,91511,C2011,~0bGXG96
213303668,91511,C2011,~0bGXG96
213303669,91511,C2011,~0bGXG96
213303670,91511,C2011,~0bGXG96
213303689,91511,C2012,~0ddrG96
213303690,91511,C2012,~0ddrG96
213303691,91511,C2012,~0ddrG96
213303692,91511,C2012,~0ddrG96
213303693,91511,C2012,~0ddr703
213303694,91511,C2012,~0ddr703
213303695,91511,C2012,~0ddr703
213303696,91511,C2012,~0ddr703
213303711,91511,C2012,~0dyS703
213303712,91511,C2012,~0dyS703
213303713,91511,C2012,~0dyS703
213303714,91511,C2012,~0dyS703
213303732,91511,C2012,~0ePV703
213303733,91511,C2012,~0ePV703
213303734,91511,C2012,~0ePV703
213303735,91511,C2012,~0ePV703
213303742,91511,C2012,~0f5EG96
213303743,91511,C2012,~0f5EG96
213303744,91511,C2012,~0f5EG96
213303745,91511,C2012,~0f5E703
213303746,91511,C2012,~0f5EG96
213303747,91511,C2012,~0f5E703
213303748,91511,C2012,~0f5E703
213303749,91511,C2012,~0f5E703
213303758,91511,C2012,~0h4nG96
213303759,91511,C2012,~0h4nG96
213303760,91511,C2012,~0h4nG96
213303761,91511,C2012,~0h4nG96
213305441,91512,C2005,m3925703
213305442,91512,C2005,m3925703
213305443,91512,C2005,m3925703
213305444,91512,C2005,m3925703
213305445,91512,C2005,m4487703
213305446,91512,C2005,m4487703
213305447,91512,C2005,m4487703
213305448,91512,C2005,m4487703
213305449,91512,C2005,m5426703
213305450,91512,C2005,m5426703
213305451,91512,C2005,m5426703
213305452,91512,C2005,m5426703
213305461,91512,C2005,m7663703
213305462,91512,C2005,m7663703
213305463,91512,C2005,m7663703
213305464,91512,C2005,m7663703
213305476,91512,C2005,n0541703
213305477,91512,C2005,n0541703
213305478,91512,C2005,n0541703
213305479,91512,C2005,n0541703
213305491,91512,C2005,n4672703
213305492,91512,C2005,n4672703
213305493,91512,C2005,n4672703
213305494,91512,C2005,n4672703
213305504,91512,C2005,n5543G96
213305505,91512,C2005,n5543G96
213305506,91512,C2005,n5543G96
213305507,91512,C2005,n5543G96
213305508,91512,C2005,n5543G96
213305509,91512,C2005,n5543G96
213305510,91512,C2005,n5543G96
213305511,91512,C2005,n5543G96
213305524,91512,C2008,z2350703
213305525,91512,C2008,z2350703
213305526,91512,C2008,z2350703
213305527,91512,C2008,z2350703
213305543,91512,C2008,~02BV703
213305544,91512,C2008,~02BV703
213305545,91512,C2008,~02BV703
213305546,91512,C2008,~02BV703
213305547,91512,C2008,~02BV703
213305548,91512,C2008,~02BV703
213305549,91512,C2008,~02BV703
213305550,91512,C2008,~02BV703
213305551,91512,C2008,~02BV703
213305552,91512,C2008,~02BV703
213305592,91512,C2010,~0HkU703
213305593,91512,C2010,~0HkU703
213305594,91512,C2010,~0HkU703
213305595,91512,C2010,~0HkU703
213305612,91512,C2012,~0ivN703
213305613,91512,C2012,~0ivN703
213305614,91512,C2012,~0ivN703
213305615,91512,C2012,~0ivN703
213305630,91512,C2012,~0jPS703
213305631,91512,C2012,~0jPS703
213305632,91512,C2012,~0jPS703
213305633,91512,C2012,~0jPS703
213305642,91512,C2012,~0jzR703
213305643,91512,C2012,~0jzR703
213305644,91512,C2012,~0jzR703
213305645,91512,C2012,~0jzR703
213305646,91512,C2012,~0jzR703
213305647,91512,C2012,~0jzR703
213305648,91512,C2012,~0jzR703
213305649,91512,C2012,~0jzR703
213305650,91512,C2012,~0kVp703
213305651,91512,C2012,~0kVp703
213305652,91512,C2012,~0kVp703
213305653,91512,C2012,~0kVp703
213307138,91513,C2006,p8611G96
213307139,91513,C2006,p8611G96
213307140,91513,C2006,p8611G96
213307141,91513,C2006,p8611G96
213307145,91513,C2006,q1420G96
213307146,91513,C2006,q1420G96
213307147,91513,C2006,q1420G96
213307148,91513,C2006,q1420G96
213307158,91513,C2006,q4777703
213307159,91513,C2006,q4777703
213307160,91513,C2006,q4777703
213307162,91513,C2006,q4777703
213307186,91513,C2006,q5795G96
213307187,91513,C2006,q5795G96
213307188,91513,C2006,q5795G96
213307189,91513,C2006,q5795G96
213307202,91513,C2006,q8009703
213307203,91513,C2006,q8009703
213307204,91513,C2006,q8009703
213307205,91513,C2006,q8009703
213307217,91513,C2007,u8645G96
213307218,91513,C2007,u8645G96
213307219,91513,C2007,u8645G96
213307220,91513,C2007,u8645G96
213307246,91513,C2008,z6303703
213307247,91513,C2008,z6303703
213307248,91513,C2008,z6303703
213307249,91513,C2008,z6303703
213307250,91513,C2008,z6303703
213307251,91513,C2008,z6303703
213307252,91513,C2008,z6303703
213307253,91513,C2008,z6303703
213307254,91513,C2008,z7375G96
213307255,91513,C2008,z7375G96
213307256,91513,C2008,z7375G96
213307257,91513,C2008,z7375G96
213307263,91513,C2008,z8759G96
213307264,91513,C2008,z8759G96
213307265,91513,C2008,z8759G96
213307266,91513,C2008,~00H5G96
213307267,91513,C2008,~00H5G96
213307268,91513,C2008,~00H5G96
213307269,91513,C2008,~00g6703
213307270,91513,C2008,~00g6703
213307271,91513,C2008,~00g6703
213307272,91513,C2008,~00g6703
213307273,91513,C2008,~00g6G96
213307274,91513,C2008,~00g6G96
213307275,91513,C2008,~00g6G96
213307310,91513,C2011,~0TMs703
213307311,91513,C2011,~0TMs703
213307312,91513,C2011,~0TMs703
213307313,91513,C2011,~0TMs703
213307317,91513,C2011,~0TxX703
213307318,91513,C2011,~0TxX703
213307319,91513,C2011,~0TxX703
213307320,91513,C2011,~0TxX703
213307321,91513,C2011,~0UJd703
213307322,91513,C2011,~0UJd703
213307323,91513,C2011,~0UJd703
213307324,91513,C2011,~0Uis703
213307325,91513,C2011,~0Uis703
213307326,91513,C2011,~0Uis703
213307327,91513,C2011,~0Uis703
213307334,91513,C2011,~0hm8G96
213307335,91513,C2011,~0hm8G96
213307336,91513,C2011,~0hm8G96
213307337,91513,C2011,~0hm8G96
213307338,91513,C2011,~0VP8703
213307339,91513,C2011,~0VP8703
213307340,91513,C2011,~0VP8703
213307341,91513,C2011,~0VP8703
213307342,91513,C2011,~0VgHG96
213307343,91513,C2011,~0VgHG96
213307344,91513,C2011,~0VgHG96
213307345,91513,C2011,~0VgHG96
213310183,91514,C2007,u6639703
213310184,91514,C2007,u6639703
213310185,91514,C2007,u6639703
213310186,91514,C2007,u6639703
213310207,91514,C2009,~0A8VG96
213310208,91514,C2009,~0A8VG96
213310209,91514,C2009,~0A8VG96
213310210,91514,C2009,~0A8VG96
213310213,91514,C2009,~0A8VG96
213310215,91514,C2009,~0A8VG96
213310216,91514,C2009,~0A8VG96
213310217,91514,C2009,~0A8VG96
213310225,91514,C2009,~0B9C703
213310226,91514,C2009,~0B9C703
213310227,91514,C2009,~0B9C703
213310228,91514,C2009,~0B9C703
213310229,91514,C2010,~0ET2G96
213310230,91514,C2010,~0ET2G96
213310231,91514,C2010,~0ET2G96
213310232,91514,C2010,~0ET2G96
213310233,91514,C2010,~0O9qG96
213310234,91514,C2010,~0O9qG96
213310235,91514,C2010,~0O9qG96
213310236,91514,C2010,~0O9qG96
213310237,91514,C2010,~0Od7G96
213310238,91514,C2010,~0Od7G96
213310239,91514,C2010,~0Od7G96
213310240,91514,C2010,~0Od7G96
213310241,91514,C2010,~0QO0G96
213310242,91514,C2010,~0QO0G96
213310243,91514,C2010,~0QO0G96
213310244,91514,C2010,~0QO0G96
213310245,91514,C2010,~0QO0G96
213310246,91514,C2010,~0QO0G96
213310247,91514,C2010,~0QO0G96
213310248,91514,C2010,~0QO0G96
213310249,91514,C2011,~0RAXG96
213310250,91514,C2011,~0RAXG96
213310251,91514,C2011,~0RAXG96
213310252,91514,C2011,~0RAXG96
213310257,91514,C2011,~0Rg4703
213310258,91514,C2011,~0Rg4703
213310259,91514,C2011,~0Rg4703
213310260,91514,C2011,~0Rg4703
213310261,91514,C2011,~0Rg4G96
213310262,91514,C2011,~0Rg4G96
213310263,91514,C2011,~0Rg4G96
213310264,91514,C2011,~0Rg4G96
213310265,91514,C2011,~0S5zG96
213310266,91514,C2011,~0S5zG96
213310267,91514,C2011,~0S5zG96
213310268,91514,C2011,~0S5zG96
213310269,91514,C2011,~0S5zG96
213310270,91514,C2011,~0S5zG96
213310271,91514,C2011,~0S5zG96
213310272,91514,C2011,~0S5zG96
213310273,91514,C2011,~0S5zG96
213310279,91514,C2011,~0VgHG96
213310280,91514,C2011,~0VgHG96
213310281,91514,C2011,~0VgHG96
213310282,91514,C2011,~0VgHG96
213310283,91514,C2011,~0bp1G96
213310284,91514,C2011,~0bp1G96
213310285,91514,C2011,~0bp1G96
213310286,91514,C2011,~0bp1G96
213310287,91514,C2012,~0c8kG96
213310288,91514,C2012,~0c8kG96
213310289,91514,C2012,~0c8kG96
213310290,91514,C2012,~0c8kG96
213310305,91514,C2012,~0fUw703
213310306,91514,C2012,~0fUw703
213310307,91514,C2012,~0fUw703
213310308,91514,C2012,~0fUw703
213310320,91514,C2012,~0fUx703
213310321,91514,C2012,~0fUx703
213310322,91514,C2012,~0fUx703
213310323,91514,C2012,~0fUx703
213310324,91514,C2012,~0fnG703
213310325,91514,C2012,~0fnG703
213310326,91514,C2012,~0fnG703
213310331,91514,C2012,~0fyp703
213310332,91514,C2012,~0fyp703
213310333,91514,C2012,~0fyp703
213310334,91514,C2012,~0fyp703
213310337,91514,C2012,~0gFm703
213310338,91514,C2012,~0gFm703
213310339,91514,C2012,~0gFm703
213310340,91514,C2012,~0gFm703
213311512,91515,C2006,p9729G96
213311513,91515,C2006,p9729G96
213311514,91515,C2006,p9729G96
213311515,91515,C2006,p9729G96
213311516,91515,C2006,q0128703
213311517,91515,C2006,q0128703
213311518,91515,C2006,q0128703
213311519,91515,C2006,q0128703
213311530,91515,C2006,q2567G96
213311531,91515,C2006,q2567G96
213311532,91515,C2006,q2567G96
213311545,91515,C2006,q6823703
213311546,91515,C2006,q6823703
213311547,91515,C2006,q6823703
213311548,91515,C2006,q6823703
213311565,91515,C2008,z6303703
213311566,91515,C2008,z6303703
213311567,91515,C2008,z6303703
213311568,91515,C2008,z6303703
213311569,91515,C2008,~00g6G96
213311570,91515,C2008,~00g6G96
213311571,91515,C2008,~00g6G96
213311572,91515,C2008,~00g6G96
213311573,91515,C2008,~02BVG96
213311574,91515,C2008,~02BVG96
213311575,91515,C2008,~02BVG96
213311576,91515,C2008,~02BVG96
213311577,91515,C2009,~0B9CG96
213311578,91515,C2009,~0B9CG96
213311579,91515,C2009,~0B9CG96
213311580,91515,C2009,~0B9CG96
213311608,91515,C2009,~0CWoG96
213311609,91515,C2009,~0CWoG96
213311611,91515,C2009,~0CWoG96
213311613,91515,C2009,~0CWoG96
213311626,91515,C2010,~0Cya703
213311627,91515,C2010,~0Cya703
213311628,91515,C2010,~0Cya703
213311629,91515,C2010,~0Cya703
213311630,91515,C2010,~0CyaG96
213311631,91515,C2010,~0CyaG96
213311632,91515,C2010,~0CyaG96
213311633,91515,C2010,~0CyaG96
213311668,91515,C2010,~0FI9G96
213311669,91515,C2010,~0FI9G96
213311670,91515,C2010,~0FI9G96
213311671,91515,C2011,~0SoR703
