,packed_desig,year,obs
218269314,95588,C2009,~09E9G96
218269315,95588,C2010,~0NXPG96
218269316,95588,C2010,~0NXPG96
218269317,95588,C2010,~0NXPG96
218269318,95588,C2010,~0NXPG96
218269332,95588,C2010,~0OdS703
218269333,95588,C2010,~0OdS703
218269334,95588,C2010,~0OdS703
218269343,95588,C2010,~0P9R703
218269344,95588,C2010,~0P9R703
218269345,95588,C2010,~0P9R703
218269346,95588,C2010,~0P9R703
218269347,95588,C2010,~0P9RG96
218269348,95588,C2010,~0P9RG96
218269349,95588,C2010,~0P9RG96
218269350,95588,C2010,~0P9RG96
218269351,95588,C2010,~0PZx703
218269352,95588,C2010,~0PZx703
218269353,95588,C2010,~0PZx703
218269354,95588,C2010,~0PZx703
218269355,95588,C2010,~0QOw703
218269356,95588,C2010,~0QOw703
218269357,95588,C2010,~0QOw703
218269358,95588,C2010,~0QOw703
218269359,95588,C2010,~0QOw703
218269360,95588,C2010,~0QOw703
218269361,95588,C2010,~0QOw703
218269362,95588,C2010,~0QOw703
218269363,95588,C2010,~0QOwG96
218269364,95588,C2010,~0QOwG96
218269365,95588,C2010,~0QOwG96
218269366,95588,C2010,~0QOwG96
218269371,95588,C2010,~0QOw703
218269372,95588,C2010,~0QOw703
218269373,95588,C2010,~0QOw703
218269374,95588,C2010,~0QOw703
218269385,95588,C2010,~0QOw703
218269386,95588,C2010,~0QOw703
218269387,95588,C2010,~0QOw703
218269388,95588,C2010,~0QOw703
218269397,95588,C2011,~0SOA703
218269398,95588,C2011,~0SOA703
218269399,95588,C2011,~0SOA703
218269400,95588,C2011,~0SOA703
218269405,95588,C2012,~0dyk703
218269406,95588,C2012,~0dyk703
218269407,95588,C2012,~0dyk703
218269408,95588,C2012,~0dyk703
218269409,95588,C2012,~0dyk703
218269410,95588,C2012,~0dyk703
218269411,95588,C2012,~0dyk703
218269412,95588,C2012,~0dyk703
218269413,95588,C2012,~0ePu703
218269414,95588,C2012,~0ePu703
218269415,95588,C2012,~0ePu703
218269416,95588,C2012,~0ePu703
218269417,95588,C2012,~0elx703
218269418,95588,C2012,~0elx703
218269419,95588,C2012,~0elx703
218269420,95588,C2012,~0elx703
218269424,95588,C2012,~0fVH703
218269425,95588,C2012,~0fVH703
218269426,95588,C2012,~0fVH703
218269427,95588,C2012,~0fVH703
218270589,95589,C2005,o5745703
218270590,95589,C2005,o5745703
218270591,95589,C2005,o5745703
218270592,95589,C2005,o5745703
218270593,95589,C2005,p0458703
218270594,95589,C2005,p0458703
218270595,95589,C2005,p0458703
218270596,95589,C2005,p0458703
218270615,95589,C2007,t6841703
218270616,95589,C2007,t6841703
218270617,95589,C2007,t6841703
218270618,95589,C2007,t6841703
218270630,95589,C2007,t8526G96
218270631,95589,C2007,t8526G96
218270632,95589,C2007,t8526G96
218270633,95589,C2007,t9219703
218270634,95589,C2007,t9219703
218270635,95589,C2007,t9219703
218270636,95589,C2007,t9219703
218270667,95589,C2008,y6438703
218270668,95589,C2008,y6438703
218270669,95589,C2008,y6438703
218270670,95589,C2008,y6438703
218270675,95589,C2008,y8715703
218270676,95589,C2008,y8715703
218270677,95589,C2008,y8715703
218270678,95589,C2008,y8715703
218270687,95589,C2010,~0MaKG96
218270688,95589,C2010,~0MaKG96
218270689,95589,C2010,~0MaKG96
218270690,95589,C2010,~0MaKG96
218270713,95589,C2010,~0NXP703
218270714,95589,C2010,~0NXP703
218270715,95589,C2010,~0NXP703
218270716,95589,C2010,~0NXP703
218270723,95589,C2010,~0OAN703
218270725,95589,C2010,~0OAN703
218270727,95589,C2010,~0OAN703
218270728,95589,C2010,~0OAN703
218270737,95589,C2010,~0P9R703
218270738,95589,C2010,~0P9R703
218270739,95589,C2010,~0P9R703
218270740,95589,C2010,~0P9R703
218270746,95589,C2012,~0cKwG96
218270747,95589,C2012,~0cKwG96
218270748,95589,C2012,~0cKwG96
218270749,95589,C2012,~0cKwG96
218270750,95589,C2012,~0cKwG96
218270751,95589,C2012,~0cKwG96
218270752,95589,C2012,~0cKwG96
218270753,95589,C2012,~0cKwG96
218271646,95590,C2005,m5434703
218271647,95590,C2005,m5434703
218271648,95590,C2005,m5434703
218271649,95590,C2005,m5434703
218271657,95590,C2006,q9717703
218271658,95590,C2006,q9717703
218271660,95590,C2006,q9717703
218271661,95590,C2006,q9717703
218271678,95590,C2006,r3481703
218271679,95590,C2006,r3481703
218271680,95590,C2006,r3481703
218271681,95590,C2006,r3481703
218271686,95590,C2008,z3400703
218271687,95590,C2008,z3400703
218271688,95590,C2008,z3400703
218271689,95590,C2008,z3400703
218271703,95590,C2008,z6321703
218271704,95590,C2008,z6321703
218271705,95590,C2008,z6321703
218271706,95590,C2008,z6321703
218271723,95590,C2008,z9997703
218271724,95590,C2008,z9997703
218271725,95590,C2008,z9997703
218271726,95590,C2008,z9997703
218271729,95590,C2008,~00gj703
218271730,95590,C2008,~00gj703
218271731,95590,C2008,~00gj703
218271732,95590,C2008,~00gj703
218271733,95590,C2008,~01ZG703
218271734,95590,C2008,~01ZG703
218271735,95590,C2008,~01ZG703
218271736,95590,C2008,~01ZG703
218271737,95590,C2008,~02C0703
218271738,95590,C2008,~02C0703
218271739,95590,C2008,~02C0703
218271740,95590,C2008,~02C0703
218271756,95590,C2010,~0G3O703
218271757,95590,C2010,~0G3O703
218271758,95590,C2010,~0G3O703
218271759,95590,C2010,~0G3O703
218271760,95590,C2010,~0G3O703
218271761,95590,C2010,~0G3O703
218271762,95590,C2010,~0G3O703
218271763,95590,C2010,~0G3O703
218271764,95590,C2010,~0GP2703
218271765,95590,C2010,~0GP2703
218271766,95590,C2010,~0GP2703
218271767,95590,C2010,~0GP2703
218271768,95590,C2010,~0HS7703
218271769,95590,C2010,~0HS7703
218271770,95590,C2010,~0HS7703
218271771,95590,C2010,~0HS7703
218271798,95590,C2010,~0IcY703
218271799,95590,C2010,~0IcY703
218271800,95590,C2010,~0IcY703
218271801,95590,C2010,~0IcY703
218271802,95590,C2011,~0VPQ703
218271803,95590,C2011,~0VPQ703
218271804,95590,C2011,~0VPQ703
218271805,95590,C2011,~0VPQ703
218271818,95590,C2011,~0WNR703
218271819,95590,C2011,~0WNR703
218271820,95590,C2011,~0WNR703
218271821,95590,C2011,~0WNR703
218271828,95590,C2011,~0Wtm703
218271829,95590,C2011,~0Wtm703
218271830,95590,C2011,~0Wtm703
218271831,95590,C2011,~0Wtm703
218271832,95590,C2012,~0ivf703
218271833,95590,C2012,~0ivf703
218271834,95590,C2012,~0ivf703
218271835,95590,C2012,~0ivf703
218271846,95590,C2012,~0jPa703
218271847,95590,C2012,~0jPa703
218271848,95590,C2012,~0jPa703
218271849,95590,C2012,~0jPa703
218271862,95590,C2012,~0jzr703
218271863,95590,C2012,~0jzr703
218271864,95590,C2012,~0jzr703
218271865,95590,C2012,~0jzr703
218273224,95591,C2006,q4833703
218273225,95591,C2006,q4833703
218273226,95591,C2006,q4833703
218273227,95591,C2006,q4833703
218273254,95591,C2008,z9997G96
218273255,95591,C2008,z9997G96
218273256,95591,C2008,z9997G96
218273278,95591,C2008,~016W703
218273279,95591,C2008,~016W703
218273281,95591,C2008,~016W703
218273282,95591,C2008,~016W703
218273287,95591,C2008,~01ZGG96
218273288,95591,C2008,~01ZGG96
218273289,95591,C2008,~01ZGG96
218273290,95591,C2008,~01ZGG96
218273291,95591,C2008,~02wpG96
218273292,95591,C2008,~02wpG96
218273293,95591,C2008,~02wpG96
218273294,95591,C2008,~02wpG96
218273295,95591,C2009,~02wpG96
218273296,95591,C2009,~02wpG96
218273297,95591,C2009,~02wpG96
218273298,95591,C2009,~02wpG96
218273307,95591,C2010,~0ETw703
218273308,95591,C2010,~0ETw703
218273309,95591,C2010,~0ETw703
218273310,95591,C2010,~0ETw703
218273315,95591,C2010,~0GP2703
218273316,95591,C2010,~0GP2703
218273317,95591,C2010,~0GP2703
218273318,95591,C2010,~0GP2703
218273343,95591,C2010,~0HS7703
218273344,95591,C2010,~0HS7703
218273345,95591,C2010,~0HS7703
218273346,95591,C2010,~0HS7703
218273359,95591,C2012,~0ie5703
218273360,95591,C2012,~0ie5703
218273361,95591,C2012,~0ie5703
218273362,95591,C2012,~0ie6703
218273363,95591,C2012,~0jPa703
218273364,95591,C2012,~0jPa703
218273365,95591,C2012,~0jPa703
218273366,95591,C2012,~0jPa703
218274004,95592,C2005,p0458703
218274005,95592,C2005,p0458703
218274006,95592,C2005,p0458703
218274007,95592,C2005,p0458703
218274013,95592,C2005,p5040703
218274014,95592,C2005,p5040703
218274015,95592,C2005,p5040703
218274016,95592,C2005,p5040703
218274021,95592,C2006,t1621G96
218274022,95592,C2006,t1621G96
218274023,95592,C2006,t1621G96
218274024,95592,C2006,t1621G96
218274029,95592,C2007,t6135703
218274030,95592,C2007,t6135703
218274031,95592,C2007,t6135703
218274032,95592,C2007,t6135703
218274037,95592,C2007,t7800703
218274038,95592,C2007,t7800703
218274039,95592,C2007,t7800703
218274040,95592,C2007,t7800703
218274044,95592,C2007,t9219G96
218274045,95592,C2007,t9219G96
218274046,95592,C2007,t9219G96
218274047,95592,C2007,t9219G96
218274051,95592,C2007,t9219703
218274052,95592,C2007,t9219703
218274053,95592,C2007,t9219703
218274054,95592,C2007,t9219703
218274061,95592,C2007,u0086703
218274062,95592,C2007,u0086703
218274063,95592,C2007,u0086703
218274064,95592,C2007,u0086G96
218274065,95592,C2007,u0086G96
218274067,95592,C2007,u0086G96
218274069,95592,C2007,u0086G96
218274095,95592,C2007,u2154703
218274096,95592,C2007,u2154703
218274097,95592,C2007,u2154703
218274098,95592,C2007,u2154703
218274099,95592,C2007,u2712703
218274100,95592,C2007,u2712703
218274101,95592,C2007,u2712703
218274102,95592,C2007,u2712703
218274120,95592,C2009,~08P2703
218274121,95592,C2009,~08P2703
218274122,95592,C2009,~08P2703
218274123,95592,C2009,~08P2703
218274127,95592,C2009,~09VQG96
218274128,95592,C2009,~09VQG96
218274129,95592,C2009,~09VQG96
218274130,95592,C2009,~09VQG96
218274170,95592,C2010,~0OANG96
218274171,95592,C2010,~0OANG96
218274172,95592,C2010,~0OAOG96
218274173,95592,C2010,~0OAOG96
218274174,95592,C2010,~0OdS703
218274175,95592,C2010,~0OdS703
218274176,95592,C2010,~0OdS703
218274177,95592,C2010,~0OdS703
218274178,95592,C2010,~0P9R703
218274179,95592,C2010,~0P9R703
218274180,95592,C2010,~0P9R703
218274181,95592,C2010,~0P9R703
218274182,95592,C2010,~0PZxG96
218274183,95592,C2010,~0PZxG96
218274184,95592,C2010,~0PZxG96
218274185,95592,C2011,~0bpJ703
218274186,95592,C2011,~0bpJ703
218274187,95592,C2011,~0bpJ703
218274188,95592,C2011,~0bpJ703
218274189,95592,C2011,~0bpJG96
218274190,95592,C2011,~0bpJG96
218274191,95592,C2011,~0bpJG96
218274192,95592,C2011,~0bpJG96
218274193,95592,C2012,~0c91703
218274194,95592,C2012,~0c91703
218274195,95592,C2012,~0c91703
218274196,95592,C2012,~0cKw703
218274197,95592,C2012,~0cKw703
218274198,95592,C2012,~0cKw703
218274199,95592,C2012,~0cKw703
218274204,95592,C2012,~0caM703
218274205,95592,C2012,~0caM703
218274206,95592,C2012,~0caM703
218274207,95592,C2012,~0caM703
218274208,95592,C2012,~0caMG96
218274209,95592,C2012,~0caMG96
218274210,95592,C2012,~0caMG96
218274211,95592,C2012,~0caMG96
218274225,95592,C2012,~0dHU703
218274226,95592,C2012,~0dHU703
218274227,95592,C2012,~0dHU703
218274228,95592,C2012,~0dHU703
218274229,95592,C2012,~0deCG96
218274230,95592,C2012,~0deCG96
218274231,95592,C2012,~0deCG96
218274232,95592,C2012,~0deCG96
218274235,95592,C2012,~0ePuG96
218274236,95592,C2012,~0ePuG96
218274237,95592,C2012,~0ePuG96
218274238,95592,C2012,~0ePuG96
218274239,95592,C2012,~0ePuG96
218274240,95592,C2012,~0ePuG96
218274241,95592,C2012,~0ePuG96
218274242,95592,C2012,~0fVHG96
218274243,95592,C2012,~0fVHG96
218274244,95592,C2012,~0fVHG96
218274245,95592,C2012,~0fVHG96
218274246,95592,C2012,~0fnJG96
218274247,95592,C2012,~0fnJG96
218274248,95592,C2012,~0fnJG96
218274249,95592,C2012,~0fnJG96
218274986,95593,C2007,u2712703
218274987,95593,C2007,u2712703
218274988,95593,C2007,u2712703
218274989,95593,C2007,u2712703
218274990,95593,C2007,u4190703
218274991,95593,C2007,u4190703
218274992,95593,C2007,u4190703
218274993,95593,C2007,u4190703
218275002,95593,C2007,u5355703
218275003,95593,C2007,u5355703
218275004,95593,C2007,u5355703
218275005,95593,C2007,u5355703
218275011,95593,C2007,u9908G96
218275012,95593,C2007,u9908G96
218275013,95593,C2007,u9908G96
218275014,95593,C2007,u9908G96
218275019,95593,C2008,y8715703
218275020,95593,C2008,y8715703
218275021,95593,C2008,y8715703
218275022,95593,C2008,y8715703
218275023,95593,C2008,y8715G96
218275024,95593,C2008,y8715G96
218275025,95593,C2008,y8715G96
218275026,95593,C2008,y8715G96
218275032,95593,C2008,z0167703
218275033,95593,C2008,z0167703
218275034,95593,C2008,z0167703
218275035,95593,C2008,z0167703
218275051,95593,C2009,~08P2703
218275052,95593,C2009,~08P2703
218275053,95593,C2009,~08P2703
218275054,95593,C2009,~08P2703
218275059,95593,C2009,~092j703
218275060,95593,C2009,~092j703
218275061,95593,C2009,~092j703
218275062,95593,C2009,~092j703
218275063,95593,C2009,~092j703
218275064,95593,C2009,~092j703
218275065,95593,C2009,~092j703
218275066,95593,C2009,~092j703
218275067,95593,C2009,~092j703
218275068,95593,C2009,~092j703
218275069,95593,C2009,~092j703
218275070,95593,C2009,~092j703
218275077,95593,C2009,~09VQG96
218275078,95593,C2009,~09VQG96
218275079,95593,C2009,~09VQG96
218275080,95593,C2009,~09VQG96
218275081,95593,C2009,~09VQG96
218275082,95593,C2009,~09VQG96
218275083,95593,C2009,~09VQG96
218275084,95593,C2009,~09VQG96
218275085,95593,C2009,~09lb703
218275086,95593,C2009,~09lb703
218275087,95593,C2009,~09lb703
218275088,95593,C2009,~09lb703
218275089,95593,C2009,~09v7703
218275090,95593,C2009,~09v7703
218275091,95593,C2009,~09v7703
218275092,95593,C2009,~09v7703
218275102,95593,C2009,~0BWc703
218275103,95593,C2009,~0BWc703
218275104,95593,C2009,~0BWc703
218275105,95593,C2009,~0BWc703
218275109,95593,C2010,~0QOw703
218275110,95593,C2010,~0QOw703
218275111,95593,C2010,~0QOw703
218275112,95593,C2010,~0QOw703
218275116,95593,C2011,~0RAy703
218275117,95593,C2011,~0RAy703
218275118,95593,C2011,~0RAy703
218275119,95593,C2011,~0RAy703
218275124,95593,C2012,~0deC703
218275125,95593,C2012,~0deC703
218275126,95593,C2012,~0deC703
218275127,95593,C2012,~0deC703
218275134,95593,C2012,~0ePu703
218275135,95593,C2012,~0ePu703
218275136,95593,C2012,~0ePu703
218275137,95593,C2012,~0ePu703
218275142,95593,C2012,~0fVH703
218275143,95593,C2012,~0fVH703
218275144,95593,C2012,~0fVH703
218275145,95593,C2012,~0fVH703
218276101,95594,C2006,t4908703
218276102,95594,C2006,t4908703
218276103,95594,C2006,t4908703
218276104,95594,C2006,t4908703
218276105,95594,C2007,t8526703
218276106,95594,C2007,t8526703
218276107,95594,C2007,t8526703
218276108,95594,C2007,t8526703
218276109,95594,C2007,u1210703
218276110,95594,C2007,u1210703
218276111,95594,C2007,u1210703
218276112,95594,C2007,u1210703
218276113,95594,C2007,u4190703
218276114,95594,C2007,u4190703
218276115,95594,C2007,u4190703
218276116,95594,C2007,u4190703
218276129,95594,C2008,y1648G96
218276130,95594,C2008,y1648G96
218276131,95594,C2008,y1648G96
218276132,95594,C2008,y1648G96
218276152,95594,C2008,y4423G96
218276153,95594,C2008,y4423G96
218276154,95594,C2008,y4423G96
218276155,95594,C2008,y5410G96
218276156,95594,C2008,y5410G96
218276158,95594,C2008,y5410G96
218276159,95594,C2008,y5410G96
218276190,95594,C2008,y7993G96
218276191,95594,C2008,y7993G96
218276192,95594,C2008,y7993G96
218276193,95594,C2008,y7993G96
218276194,95594,C2008,y7993703
218276195,95594,C2008,y7993703
218276196,95594,C2008,y7993703
218276197,95594,C2008,y7993703
218276229,95594,C2008,z0167703
218276230,95594,C2008,z0167703
218276231,95594,C2008,z0167703
218276232,95594,C2008,z0167703
218276243,95594,C2008,z1267G96
218276244,95594,C2008,z1267G96
218276245,95594,C2008,z1267G96
218276246,95594,C2008,z1267G96
218276250,95594,C2009,~08aQ703
218276251,95594,C2009,~08aQ703
218276252,95594,C2009,~08aQ703
218276253,95594,C2009,~08aQ703
218276254,95594,C2009,~09E9703
218276255,95594,C2009,~09E9703
218276256,95594,C2009,~09E9703
218276257,95594,C2009,~09E9703
218276258,95594,C2009,~09VQ703
218276259,95594,C2009,~09VQ703
218276260,95594,C2009,~09VQ703
218276261,95594,C2009,~09VQ703
218276266,95594,C2009,~0AS8703
218276267,95594,C2009,~0AS8703
218276268,95594,C2009,~0AS8703
218276269,95594,C2009,~0AS8703
218276270,95594,C2009,~0AS8703
218276271,95594,C2009,~0AS8703
218276272,95594,C2009,~0AS8703
218276273,95594,C2009,~0AS8703
218276274,95594,C2009,~0BWc703
218276275,95594,C2009,~0BWc703
218276276,95594,C2009,~0BWc703
218276277,95594,C2009,~0BWc703
218276286,95594,C2010,~0PZx703
218276287,95594,C2010,~0PZx703
218276288,95594,C2010,~0PZy703
218276289,95594,C2010,~0PZy703
218276290,95594,C2010,~0PZyG96
218276291,95594,C2010,~0PZyG96
218276292,95594,C2010,~0PZyG96
218276293,95594,C2010,~0PZyG96
218276303,95594,C2011,~0bpJ703
218276304,95594,C2011,~0bpJ703
218276305,95594,C2011,~0bpJ703
218276306,95594,C2011,~0bpJ703
218276307,95594,C2011,~0bpJ703
218276308,95594,C2011,~0bpJ703
218276309,95594,C2011,~0bpJ703
218276310,95594,C2011,~0bpJ703
218276311,95594,C2011,~0bpJ703
218276314,95594,C2012,~0caM703
218276315,95594,C2012,~0caM703
218276316,95594,C2012,~0caM703
218276317,95594,C2012,~0caM703
218276322,95594,C2012,~0dHU703
218276323,95594,C2012,~0dHU703
218276324,95594,C2012,~0dHU703
218276325,95594,C2012,~0dHU703
218276326,95594,C2012,~0gntG96
218276327,95594,C2012,~0gntG96
218276328,95594,C2012,~0gntG96
218276329,95594,C2012,~0gntG96
218279297,95595,C2005,p7459703
218279298,95595,C2005,p7459703
218279299,95595,C2005,p7459703
218279300,95595,C2005,p7459703
218279305,95595,C2006,t4908G96
218279306,95595,C2006,t4908G96
218279307,95595,C2006,t4908G96
218279308,95595,C2006,t4908G96
218279309,95595,C2007,t6135G96
218279310,95595,C2007,t6135G96
218279311,95595,C2007,t6135G96
218279320,95595,C2007,t7800G96
218279321,95595,C2007,t7800G96
218279322,95595,C2007,t7800G96
218279323,95595,C2007,t7800G96
218279327,95595,C2007,t9219G96
218279328,95595,C2007,t9219G96
218279329,95595,C2007,t9219G96
218279330,95595,C2007,t9219G96
218279331,95595,C2007,t9219703
218279332,95595,C2007,t9219703
218279333,95595,C2007,t9219703
218279334,95595,C2007,t9219703
218279335,95595,C2007,u0086G96
218279336,95595,C2007,u0086G96
218279337,95595,C2007,u0086G96
218279338,95595,C2007,u0086G96
218279348,95595,C2007,u1210G96
218279349,95595,C2007,u1210G96
218279350,95595,C2007,u1210G96
218279351,95595,C2007,u1210G96
218279356,95595,C2007,u2712G96
218279357,95595,C2007,u2712G96
218279358,95595,C2007,u2712G96
218279359,95595,C2007,u2712G96
218279360,95595,C2007,u2712G96
218279361,95595,C2007,u2712G96
218279362,95595,C2007,u2712G96
218279363,95595,C2007,u2712G96
218279371,95595,C2008,x7062703
218279372,95595,C2008,x7062703
218279373,95595,C2008,x7062703
218279374,95595,C2008,x7062703
218279375,95595,C2008,x8736703
218279376,95595,C2008,x8736703
218279377,95595,C2008,x8736703
218279378,95595,C2008,x8736703
218279382,95595,C2008,x8736703
218279383,95595,C2008,x8736703
218279384,95595,C2008,x8736703
218279385,95595,C2008,x8736703
218279386,95595,C2008,y1648703
218279387,95595,C2008,y1648703
218279388,95595,C2008,y1648703
218279389,95595,C2008,y1648703
218279390,95595,C2008,y5410703
218279391,95595,C2008,y5410703
218279392,95595,C2008,y5410703
218279393,95595,C2008,y5410703
218279399,95595,C2008,y6438703
218279400,95595,C2008,y6438703
218279401,95595,C2008,y6438703
218279402,95595,C2008,y6438703
218279408,95595,C2008,y8715703
218279409,95595,C2008,y8715703
218279410,95595,C2008,y8715703
218279411,95595,C2008,y9592703
218279412,95595,C2008,y9592703
218279413,95595,C2008,y9592703
218279414,95595,C2008,z0167703
218279415,95595,C2008,z0167703
218279416,95595,C2008,z0167703
218279417,95595,C2008,z0167703
218279423,95595,C2009,~08aQ703
218279424,95595,C2009,~08aQ703
218279425,95595,C2009,~08aQ703
218279426,95595,C2009,~09E9703
218279427,95595,C2009,~09E9703
218279428,95595,C2009,~09E9703
218279429,95595,C2009,~09E9703
218279434,95595,C2009,~09VQ703
218279435,95595,C2009,~09VQ703
218279436,95595,C2009,~09VQ703
218279437,95595,C2009,~09VQ703
218279448,95595,C2010,~0OAO703
218279449,95595,C2010,~0OAO703
218279450,95595,C2010,~0OAO703
218279451,95595,C2010,~0OAO703
218279452,95595,C2010,~0P9R703
218279453,95595,C2010,~0P9R703
218279454,95595,C2010,~0P9R703
218279455,95595,C2010,~0P9R703
218279460,95595,C2010,~0PZy703
218279461,95595,C2010,~0PZy703
218279462,95595,C2010,~0PZy703
218279463,95595,C2010,~0PZy703
218279464,95595,C2010,~0QOx703
218279465,95595,C2010,~0QOx703
218279466,95595,C2010,~0QOx703
218279467,95595,C2010,~0QOx703
218279468,95595,C2010,~0QOx703
218279469,95595,C2010,~0QOx703
218279470,95595,C2010,~0QOx703
218279471,95595,C2010,~0QOx703
218279474,95595,C2012,~0kW3G96
218279475,95595,C2012,~0kW3G96
218279476,95595,C2012,~0kW3G96
218279477,95595,C2012,~0kW3G96
218280641,95596,C2007,u0086703
218280642,95596,C2007,u0086703
218280643,95596,C2007,u0086703
218280644,95596,C2007,u0086703
218280648,95596,C2007,u2154703
218280649,95596,C2007,u2154703
218280650,95596,C2007,u2154703
218280651,95596,C2007,u2154703
218280659,95596,C2008,y7415703
218280660,95596,C2008,y7415703
218280661,95596,C2008,y7415703
218280662,95596,C2008,y7415703
218280663,95596,C2008,y9592703
218280664,95596,C2008,y9592703
218280665,95596,C2008,y9592703
218280666,95596,C2008,y9592703
218280703,95596,C2010,~0NXP703
218280704,95596,C2010,~0NXP703
218280705,95596,C2010,~0NXP703
218280706,95596,C2010,~0NXP703
218280709,95596,C2010,~0P9R703
218280710,95596,C2010,~0P9R703
218280711,95596,C2010,~0P9R703
218280712,95596,C2010,~0P9R703
218281678,95597,C2006,q2611703
218281679,95597,C2006,q2611703
218281680,95597,C2006,q2611703
218281681,95597,C2006,q2611703
218281682,95597,C2006,q3188703
218281683,95597,C2006,q3188703
218281684,95597,C2006,q3188703
218281685,95597,C2006,q3188703
218281703,95597,C2006,q8042G96
218281704,95597,C2006,q8042G96
218281705,95597,C2006,q8042G96
218281706,95597,C2006,q8042G96
218281707,95597,C2006,r2614G96
218281708,95597,C2006,r2614G96
218281709,95597,C2006,r2614G96
218281710,95597,C2006,r2614G96
218281711,95597,C2007,u5884G96
218281712,95597,C2007,u5884G96
218281713,95597,C2007,u5884G96
218281714,95597,C2007,u5884G96
218281715,95597,C2007,u9908703
218281716,95597,C2007,u9908703
218281717,95597,C2007,u9908703
218281718,95597,C2007,u9908703
218281729,95597,C2008,z8789G96
218281730,95597,C2008,z8789G96
218281731,95597,C2008,z8789G96
218281732,95597,C2008,z8789G96
218281733,95597,C2008,z8789G96
218281734,95597,C2008,~00gjG96
218281735,95597,C2008,~00gjG96
218281736,95597,C2008,~00gjG96
218281740,95597,C2009,~0C0c703
218281741,95597,C2009,~0C0c703
218281742,95597,C2009,~0C0c703
218281743,95597,C2009,~0C0c703
218281744,95597,C2009,~0C0c703
218281745,95597,C2010,~0DEo703
218281746,95597,C2010,~0DEo703
218281747,95597,C2010,~0DEo703
218281748,95597,C2010,~0DEo703
218281788,95597,C2011,~0Tjm703
218281789,95597,C2011,~0Tjm703
218281790,95597,C2011,~0Tjm703
218281791,95597,C2011,~0UK4703
218281792,95597,C2011,~0UK4703
218281793,95597,C2011,~0UK4703
218281803,95597,C2011,~0UjD703
218281804,95597,C2011,~0UjD703
218281805,95597,C2011,~0UjD703
218281806,95597,C2011,~0hmAG96
218281807,95597,C2011,~0hmAG96
218281808,95597,C2011,~0hmAG96
218281809,95597,C2011,~0hmAG96
218281810,95597,C2011,~0hmAG96
218283609,95598,C2006,q5829G96
218283610,95598,C2006,q5829G96
218283611,95598,C2006,q5829G96
218283612,95598,C2006,q5829G96
218283613,95598,C2006,q8042703
218283614,95598,C2006,q8042703
218283615,95598,C2006,q8042703
218283620,95598,C2006,r1284703
218283621,95598,C2006,r1284703
218283622,95598,C2006,r1284703
218283623,95598,C2006,r1285703
218283624,95598,C2006,r1285703
218283625,95598,C2006,r1285703
218283626,95598,C2006,r1285703
218283627,95598,C2006,r1285703
218283648,95598,C2007,w7887703
218283649,95598,C2007,w7887703
218283650,95598,C2007,w7887703
218283651,95598,C2007,w7887703
218283652,95598,C2008,~03xDG96
218283653,95598,C2008,~03xDG96
218283654,95598,C2008,~03xDG96
218283655,95598,C2008,~03xDG96
218283656,95598,C2008,~02L4703
218283657,95598,C2008,~02L4703
218283658,95598,C2008,~02L4703
218283659,95598,C2008,~02L4703
218283662,95598,C2009,~03xD703
218283663,95598,C2009,~03xD703
218283664,95598,C2009,~03xD703
218283665,95598,C2009,~03xD703
218283666,95598,C2009,~04UM703
218283667,95598,C2009,~04UN703
218283668,95598,C2009,~04UN703
218283669,95598,C2009,~04UN703
218283670,95598,C2009,~04ki703
218283671,95598,C2009,~04ki703
218283672,95598,C2009,~04ki703
218283673,95598,C2009,~051R703
218283674,95598,C2009,~051R703
218283675,95598,C2009,~051R703
218283676,95598,C2009,~051R703
218283680,95598,C2009,~05Rl703
218283681,95598,C2009,~05Rl703
218283682,95598,C2009,~05Rl703
218283683,95598,C2009,~05Rl703
218283684,95598,C2009,~05RlG96
218283685,95598,C2009,~05RlG96
218283686,95598,C2009,~05RlG96
218283687,95598,C2009,~05RlG96
218283701,95598,C2009,~063h703
218283702,95598,C2009,~063h703
218283703,95598,C2009,~063h703
218283704,95598,C2009,~063h703
218283708,95598,C2009,~06ZZ703
218283709,95598,C2009,~06ZZ703
218283710,95598,C2009,~06ZZ703
218283711,95598,C2009,~06ZZ703
218283716,95598,C2009,~07VyG96
218283717,95598,C2009,~07VyG96
218283718,95598,C2009,~07VyG96
218283719,95598,C2009,~07VyG96
218283720,95598,C2011,~0ZJF703
218283721,95598,C2011,~0ZJF703
218283722,95598,C2011,~0ZJF703
218283723,95598,C2011,~0ZJF703
218283729,95598,C2012,~0c92703
218283730,95598,C2012,~0c92703
218283731,95598,C2012,~0c92703
218283732,95598,C2012,~0c92703
218283745,95598,C2012,~0cux703
218283746,95598,C2012,~0cux703
218283747,95598,C2012,~0cux703
218283761,95598,C2012,~0dyk703
218283762,95598,C2012,~0dyk703
218283763,95598,C2012,~0dyk703
218283772,95598,C2012,~0f5R703
218283773,95598,C2012,~0f5R703
218283774,95598,C2012,~0f5R703
218283775,95598,C2012,~0f5R703
218284763,95599,C2005,o8986703
218284764,95599,C2005,o8986703
218284765,95599,C2005,o8986703
218284766,95599,C2005,o8986703
218284779,95599,C2005,p3228703
218284780,95599,C2005,p3228703
218284781,95599,C2005,p3228703
218284782,95599,C2005,p3228703
218284796,95599,C2007,t6135703
218284797,95599,C2007,t6135703
218284798,95599,C2007,t6135703
