,packed_desig,year,obs
340124558,S5566,C2007,v3655703
340124559,S5566,C2007,v3655703
340124560,S5566,C2007,v3655703
340124565,S5566,C2007,v3655703
340124566,S5566,C2007,v3655703
340124567,S5566,C2007,v3655703
340124568,S5566,C2007,v3655703
340124572,S5566,C2011,~0Wqe703
340124573,S5566,C2011,~0Wqe703
340124574,S5566,C2011,~0Wqe703
340124575,S5566,C2011,~0Wqe703
340124586,S5566,C2011,~0YtQG96
340124587,S5566,C2011,~0YtQG96
340124588,S5566,C2011,~0YtRG96
340124589,S5566,C2011,~0YtRG96
340124926,S5567,C2006,s5223G96
340124927,S5567,C2006,s5223G96
340124928,S5567,C2006,s5223G96
340124929,S5567,C2006,s5223G96
340124930,S5567,C2006,s5223G96
340124931,S5567,C2006,s5224G96
340124932,S5567,C2006,s5224G96
340124933,S5567,C2006,s5224G96
340124940,S5567,C2008,~02bI703
340124941,S5567,C2008,~02bI703
340124942,S5567,C2008,~02bI703
340124943,S5567,C2008,~02bI703
340124955,S5567,C2009,~03Ab703
340124956,S5567,C2009,~03Ab703
340124957,S5567,C2009,~03Ab703
340124958,S5567,C2009,~03Ab703
340125610,S5568,C2009,~03AbG96
340125611,S5568,C2009,~03AbG96
340125612,S5568,C2009,~03AbG96
340125613,S5568,C2009,~03AbG96
340125633,S5568,C2009,~03Ab703
340125634,S5568,C2009,~03Ab703
340125635,S5568,C2009,~03Ab703
340125636,S5568,C2009,~03Ab703
340125637,S5568,C2009,~04H5G96
340125638,S5568,C2009,~04H5G96
340125639,S5568,C2009,~04H5G96
340125640,S5568,C2009,~04H5G96
340125653,S5568,C2009,~04YU703
340125654,S5568,C2009,~04YU703
340125655,S5568,C2009,~04YU703
340125656,S5568,C2009,~04YU703
340125657,S5568,C2009,~05VqG96
340125658,S5568,C2009,~05VqG96
340125659,S5568,C2009,~05VqG96
340125684,S5568,C2010,~0HFK703
340125685,S5568,C2010,~0HFK703
340125686,S5568,C2010,~0HFK703
340125687,S5568,C2010,~0HFK703
340125732,S5568,C2011,~0Z6k703
340125733,S5568,C2011,~0Z6k703
340125734,S5568,C2011,~0Z6k703
340125735,S5568,C2011,~0Z6k703
340126703,S5569,C2006,q5907G96
340126704,S5569,C2006,q5907G96
340126705,S5569,C2006,q5907G96
340126706,S5569,C2006,q5907G96
340126707,S5569,C2006,q5907G96
340126708,S5569,C2006,q5907G96
340126709,S5569,C2006,q5907G96
340126710,S5569,C2006,q5907G96
340126711,S5569,C2009,~03Ab703
340126712,S5569,C2009,~03Ab703
340126713,S5569,C2009,~03Ab703
340126714,S5569,C2009,~03Ab703
340126715,S5569,C2009,~03AbG96
340126716,S5569,C2009,~03AbG96
340126717,S5569,C2009,~03AbG96
340126718,S5569,C2009,~03AbG96
340126747,S5569,C2011,~0YT4703
340126749,S5569,C2011,~0YT4703
340126750,S5569,C2011,~0YT4703
340126752,S5569,C2011,~0YT4703
340126753,S5569,C2011,~0YtRG96
340126754,S5569,C2011,~0YtRG96
340126755,S5569,C2011,~0YtRG96
340126756,S5569,C2011,~0YtRG96
340126775,S5569,C2011,~0ZPt703
340126776,S5569,C2011,~0ZPt703
340126777,S5569,C2011,~0ZPt703
340126788,S5569,C2011,~0bOV703
340126789,S5569,C2011,~0bOV703
340126790,S5569,C2011,~0bOV703
340126791,S5569,C2011,~0bOV703
340126792,S5569,C2012,~0cgVG96
340126793,S5569,C2012,~0cgVG96
340126794,S5569,C2012,~0cgVG96
340126795,S5569,C2012,~0cgVG96
340127205,S5570,C2007,w6680G96
340127206,S5570,C2007,w6680G96
340127207,S5570,C2007,w6680G96
340127208,S5570,C2007,w6680G96
340127234,S5570,C2011,~0YtRG96
340127235,S5570,C2011,~0YtRG96
340127236,S5570,C2011,~0YtRG96
340127237,S5570,C2011,~0YtRG96
340127260,S5570,C2011,~0ag1703
340127261,S5570,C2011,~0ag1703
340127262,S5570,C2011,~0ag1703
340127263,S5570,C2011,~0ag1703
340127264,S5570,C2011,~0ag1G96
340127265,S5570,C2011,~0ag1G96
340127266,S5570,C2011,~0ag1G96
340127267,S5570,C2011,~0ag1G96
340127273,S5570,C2011,~0b04703
340127274,S5570,C2011,~0b04703
340127275,S5570,C2011,~0b04703
340127276,S5570,C2011,~0b04703
340141047,S5572,C2006,~04H5703
340141048,S5572,C2006,~04H5703
340141049,S5572,C2006,~04H5703
340141050,S5572,C2006,~04H5703
340141060,S5572,C2009,~05CcG96
340141061,S5572,C2009,~05CcG96
340141062,S5572,C2009,~05CcG96
340141063,S5572,C2009,~05CcG96
340141104,S5572,C2011,~0bOVG96
340141105,S5572,C2011,~0bOVG96
340141106,S5572,C2011,~0bOVG96
340141107,S5572,C2011,~0bOVG96
340141525,S5573,C2007,v1968G96
340141526,S5573,C2007,v1968G96
340141527,S5573,C2007,v1968G96
340141528,S5573,C2007,v1968G96
340141529,S5573,C2007,v1968G96
340141530,S5573,C2007,v1968G96
340141531,S5573,C2007,v1968G96
340141532,S5573,C2007,v1968G96
340141533,S5573,C2007,v4358703
340141534,S5573,C2007,v4358703
340141535,S5573,C2007,v4358703
340141536,S5573,C2007,v4358703
340141537,S5573,C2007,v4975G96
340141538,S5573,C2007,v4975G96
340141539,S5573,C2007,v4975G96
340141540,S5573,C2007,v4975G96
340141568,S5573,C2007,v8434G96
340141569,S5573,C2007,v8434G96
340141570,S5573,C2007,v8434G96
340141571,S5573,C2007,v8434G96
340141923,S5574,C2007,w3310G96
340141924,S5574,C2007,w3310G96
340141925,S5574,C2007,w3310G96
340141926,S5574,C2007,w3310G96
340141927,S5574,C2010,~0GAMG96
340141928,S5574,C2010,~0GAMG96
340141929,S5574,C2010,~0GAMG96
340141930,S5574,C2010,~0GAMG96
340141931,S5574,C2010,~0GrXG96
340141932,S5574,C2010,~0GrXG96
340141933,S5574,C2010,~0GrXG96
340141934,S5574,C2010,~0GrXG96
340141935,S5574,C2011,~0ag1G96
340141936,S5574,C2011,~0ag1G96
340141937,S5574,C2011,~0ag1G96
340141938,S5574,C2011,~0ag1G96
340141943,S5574,C2011,~0bwRG96
340141944,S5574,C2011,~0bwRG96
340141945,S5574,C2011,~0bwRG96
340141946,S5574,C2011,~0bwRG96
340141947,S5574,C2012,~0cH0G96
340141948,S5574,C2012,~0cH0G96
340141949,S5574,C2012,~0cH0G96
340141950,S5574,C2012,~0cH0G96
340142184,S5575,C2011,~0YtRG96
340142185,S5575,C2011,~0YtRG96
340142186,S5575,C2011,~0YtRG96
340142187,S5575,C2011,~0YtRG96
340142188,S5575,C2011,~0ZPtG96
340142189,S5575,C2011,~0ZPtG96
340142190,S5575,C2011,~0ZPtG96
340142191,S5575,C2011,~0ZPtG96
340142572,S5576,C2006,s8335G96
340142573,S5576,C2006,s8335G96
340142574,S5576,C2006,s8335G96
340142575,S5576,C2006,s8335G96
340142611,S5576,C2006,t1789G96
340142612,S5576,C2006,t1789G96
340142613,S5576,C2006,t1789G96
340142614,S5576,C2006,t1789G96
340142615,S5576,C2006,t1789G96
340142616,S5576,C2006,t1789G96
340142617,S5576,C2006,t1789G96
340142622,S5576,C2007,u2867G96
340142623,S5576,C2007,u2867G96
340142624,S5576,C2007,u2867G96
340142625,S5576,C2007,u2867G96
340142629,S5576,C2009,~06IaG96
340142630,S5576,C2009,~06IaG96
340142631,S5576,C2009,~06IaG96
340142632,S5576,C2009,~06IaG96
340142652,S5576,C2011,~0YT4703
340142653,S5576,C2011,~0YT4703
340142654,S5576,C2011,~0YT4703
340142655,S5576,C2011,~0YT4703
340142656,S5576,C2011,~0YT4G96
340142657,S5576,C2011,~0YT4G96
340142658,S5576,C2011,~0YT4G96
340142667,S5576,C2011,~0Z6kG96
340142668,S5576,C2011,~0Z6kG96
340142669,S5576,C2011,~0Z6kG96
340142670,S5576,C2011,~0Z6kG96
340142671,S5576,C2011,~0Z6k703
340142672,S5576,C2011,~0Z6k703
340142673,S5576,C2011,~0Z6k703
340142674,S5576,C2011,~0Z6k703
340143183,S5577,C2006,q2686G96
340143184,S5577,C2006,q2686G96
340143185,S5577,C2006,q2686G96
340143186,S5577,C2006,q2686G96
340143190,S5577,C2010,~0D2IG96
340143191,S5577,C2010,~0D2IG96
340143192,S5577,C2010,~0D2IG96
340143193,S5577,C2010,~0D2IG96
340143194,S5577,C2011,~0WqeG96
340143195,S5577,C2011,~0WqeG96
340143196,S5577,C2011,~0WqeG96
340143204,S5577,C2011,~0YT4703
340143205,S5577,C2011,~0YT4703
340143206,S5577,C2011,~0YT4703
340143207,S5577,C2011,~0YT4703
340143208,S5577,C2011,~0YtR703
340143209,S5577,C2011,~0YtR703
340143210,S5577,C2011,~0YtR703
340143211,S5577,C2011,~0YtR703
340143215,S5577,C2011,~0aNsG96
340143216,S5577,C2011,~0aNsG96
340143217,S5577,C2011,~0aNsG96
340143218,S5577,C2011,~0aNsG96
340143219,S5577,C2011,~0bwRG96
340143220,S5577,C2011,~0bwRG96
340143221,S5577,C2011,~0bwRG96
340143222,S5577,C2011,~0bwRG96
340143631,S5578,C2010,~0DlqG96
340143632,S5578,C2010,~0DlqG96
340143633,S5578,C2010,~0DlqG96
340143634,S5578,C2010,~0DlqG96
340143635,S5578,C2010,~0GUUG96
340143636,S5578,C2010,~0GUUG96
340143637,S5578,C2010,~0GUUG96
340143638,S5578,C2010,~0GUUG96
340143643,S5578,C2011,~0YT4703
340143644,S5578,C2011,~0YT4703
340143645,S5578,C2011,~0YT4703
340143646,S5578,C2011,~0YT4703
340143647,S5578,C2011,~0YT4G96
340143648,S5578,C2011,~0YT4G96
340143649,S5578,C2011,~0YT4G96
340143650,S5578,C2011,~0YT4G96
340143651,S5578,C2011,~0YT4G96
340143669,S5578,C2011,~0Z6k703
340143670,S5578,C2011,~0Z6k703
340143671,S5578,C2011,~0Z6k703
340143672,S5578,C2011,~0Z6k703
340143673,S5578,C2011,~0ZPtG96
340143674,S5578,C2011,~0ZPtG96
340143675,S5578,C2011,~0ZPtG96
340143676,S5578,C2011,~0ZPtG96
340143677,S5578,C2011,~0ag1G96
340143678,S5578,C2011,~0ag1G96
340143679,S5578,C2011,~0ag1G96
340143680,S5578,C2011,~0ag1G96
340144012,S5579,C2009,~03AcG96
340144013,S5579,C2009,~03AcG96
340144014,S5579,C2009,~03AcG96
340144015,S5579,C2009,~03AcG96
340144016,S5579,C2009,~03AcG96
340144017,S5579,C2009,~03AcG96
340144018,S5579,C2009,~03AcG96
340144019,S5579,C2009,~03AcG96
340144023,S5579,C2010,~0GAMG96
340144024,S5579,C2010,~0GAMG96
340144025,S5579,C2010,~0GAMG96
340144026,S5579,C2010,~0GAMG96
340144030,S5579,C2010,~0HFKG96
340144031,S5579,C2010,~0HFKG96
340144032,S5579,C2010,~0HFKG96
340144033,S5579,C2010,~0HFKG96
340144046,S5579,C2011,~0YT4703
340144047,S5579,C2011,~0YT4703
340144048,S5579,C2011,~0YT4703
340144061,S5579,C2011,~0ZPt703
340144062,S5579,C2011,~0ZPt703
340144063,S5579,C2011,~0ZPt703
340144064,S5579,C2011,~0ZPt703
340144084,S5579,C2011,~0ZuJ703
340144085,S5579,C2011,~0ZuJ703
340144086,S5579,C2011,~0ZuJ703
340144087,S5579,C2011,~0ZuJ703
340144456,S5580,C2008,~06IaG96
340144457,S5580,C2008,~06IaG96
340144458,S5580,C2008,~06IaG96
340144459,S5580,C2008,~06IaG96
340144466,S5580,C2009,~06IaG96
340144467,S5580,C2009,~06IaG96
340144468,S5580,C2009,~06IaG96
340144469,S5580,C2009,~06IaG96
340144482,S5580,C2011,~0YT4703
340144483,S5580,C2011,~0YT4703
340144484,S5580,C2011,~0YT4703
340144485,S5580,C2011,~0YT5703
340144488,S5580,C2011,~0YtR703
340144489,S5580,C2011,~0YtR703
340144490,S5580,C2011,~0YtR703
340144491,S5580,C2011,~0YtR703
340144617,S5581,C2006,~0Cno703
340144618,S5581,C2006,~0Cno703
340144619,S5581,C2006,~0Cno703
340144620,S5581,C2006,~0Cno703
340144621,S5581,C2006,~0Cno703
340144622,S5581,C2006,~0Cno703
340144623,S5581,C2006,~0Cno703
340144624,S5581,C2006,~0Cno703
340144625,S5581,C2009,~0CnoG96
340144626,S5581,C2009,~0CnoG96
340144627,S5581,C2009,~0CnoG96
340144628,S5581,C2009,~0CnoG96
340144629,S5581,C2009,~0CnoG96
340144630,S5581,C2009,~0CnoG96
340144631,S5581,C2009,~0CnoG96
340144632,S5581,C2009,~0CnoG96
340144664,S5581,C2011,~0YT5703
340144665,S5581,C2011,~0YT5703
340144666,S5581,C2011,~0YT5703
340144667,S5581,C2011,~0YT5703
340144668,S5581,C2011,~0YT5G96
340144669,S5581,C2011,~0YT5G96
340144670,S5581,C2011,~0YT5G96
340144671,S5581,C2011,~0YT5G96
340144679,S5581,C2011,~0Z6kG96
340144680,S5581,C2011,~0Z6kG96
340144681,S5581,C2011,~0Z6kG96
340144682,S5581,C2011,~0Z6kG96
340144683,S5581,C2011,~0Z6k703
340144684,S5581,C2011,~0Z6k703
340144685,S5581,C2011,~0Z6k703
340144686,S5581,C2011,~0Z6k703
340145052,S5582,C2006,s1388703
340145053,S5582,C2006,s1388703
340145054,S5582,C2006,s1388703
340145055,S5582,C2006,s1388703
340145056,S5582,C2006,s1388703
340145057,S5582,C2006,s1388703
340145058,S5582,C2006,s1388703
340145059,S5582,C2006,s1388703
340145060,S5582,C2006,s1388703
340145061,S5582,C2006,s1388703
340145062,S5582,C2006,s1388703
340145082,S5582,C2008,x6126703
340145083,S5582,C2008,x6126703
340145084,S5582,C2008,x6126703
340145085,S5582,C2008,x6126703
340145091,S5582,C2008,x9305G96
340145092,S5582,C2008,x9305G96
340145093,S5582,C2008,x9305G96
340145094,S5582,C2008,x9305G96
340145098,S5582,C2008,y1958G96
340145099,S5582,C2008,y1958G96
340145100,S5582,C2008,y1958G96
340145101,S5582,C2008,y1959G96
340145102,S5582,C2008,y5653G96
340145103,S5582,C2008,y5653G96
340145104,S5582,C2008,y5653G96
340145105,S5582,C2008,y5653G96
340145148,S5582,C2011,~0YT5G96
340145149,S5582,C2011,~0YT5G96
340145150,S5582,C2011,~0YT5G96
340145151,S5582,C2011,~0YT5G96
340145810,S5583,C2006,q6913G96
340145811,S5583,C2006,q6913G96
340145812,S5583,C2006,q6913G96
340145813,S5583,C2006,q6913G96
340145814,S5583,C2008,~01eYG96
340145815,S5583,C2008,~01eYG96
340145816,S5583,C2008,~01eYG96
340145817,S5583,C2008,~01eYG96
340145848,S5583,C2011,~0YT5G96
340145849,S5583,C2011,~0YT5G96
340145850,S5583,C2011,~0YT5G96
340145851,S5583,C2011,~0YT5G96
340145852,S5583,C2011,~0YT5G96
340145853,S5583,C2011,~0YT5G96
340145854,S5583,C2011,~0YT5G96
340145855,S5583,C2011,~0YT5G96
340145856,S5583,C2011,~0ZPtG96
340145857,S5583,C2011,~0ZPtG96
340145858,S5583,C2011,~0ZPtG96
340145859,S5583,C2011,~0ZPtG96
340146262,S5584,C2006,r9080703
340146263,S5584,C2006,r9080703
340146264,S5584,C2006,r9080703
340146265,S5584,C2006,r9080703
340146266,S5584,C2006,s2438G96
340146267,S5584,C2006,s2438G96
340146268,S5584,C2006,s2438G96
340146269,S5584,C2006,s2438G96
340146273,S5584,C2006,s8335G96
340146274,S5584,C2006,s8335G96
340146275,S5584,C2006,s8335G96
340146276,S5584,C2006,s8335G96
340146277,S5584,C2008,x5268G96
340146278,S5584,C2008,x5268G96
340146279,S5584,C2008,x5268G96
340146280,S5584,C2008,x5268G96
340146295,S5584,C2012,~0mLhG96
340146296,S5584,C2012,~0mLhG96
340146297,S5584,C2012,~0mLhG96
340146298,S5584,C2012,~0mLhG96
340146299,S5584,C2012,~0mLhG96
340146300,S5584,C2012,~0mLhG96
340146301,S5584,C2012,~0mLhG96
340146302,S5584,C2012,~0mLhG96
340146303,S5584,C2012,~0mLhG96
340146304,S5584,C2012,~0mLhG96
340146305,S5584,C2012,~0mLhG96
340146306,S5584,C2012,~0mLhG96
340146307,S5584,C2012,~0mLhG96
340146308,S5584,C2012,~0mLhG96
340146309,S5584,C2012,~0mLhG96
340146310,S5584,C2012,~0mLhG96
340146311,S5584,C2012,~0mLhG96
340146312,S5584,C2012,~0mLhG96
340146313,S5584,C2012,~0mLhG96
340146314,S5584,C2012,~0mLhG96
340146315,S5584,C2012,~0moFG96
340146316,S5584,C2012,~0moFG96
340146317,S5584,C2012,~0moFG96
340146318,S5584,C2012,~0moFG96
340146319,S5584,C2012,~0moFG96
340146320,S5584,C2012,~0moF703
340146321,S5584,C2012,~0moF703
340146322,S5584,C2012,~0moF703
340146323,S5584,C2012,~0moF703
340146645,S5585,C2011,~0YtR703
340146646,S5585,C2011,~0YtR703
340146647,S5585,C2011,~0YtR703
340146648,S5585,C2011,~0YtR703
340146653,S5585,C2011,~0Z6k703
340146654,S5585,C2011,~0Z6k703
340146656,S5585,C2011,~0Z6k703
340146657,S5585,C2011,~0Z6k703
340146660,S5585,C2011,~0ZuJ703
340146661,S5585,C2011,~0ZuJ703
340146662,S5585,C2011,~0ZuJ703
340146663,S5585,C2011,~0ZuJ703
340146664,S5585,C2011,~0ZPt703
340146665,S5585,C2011,~0ZPt703
340146666,S5585,C2011,~0ZPt703
340146667,S5585,C2011,~0ZPt703
340146673,S5585,C2011,~0aNs703
340146674,S5585,C2011,~0aNs703
340146675,S5585,C2011,~0aNs703
340146676,S5585,C2011,~0aNs703
340148784,S5586,C2006,q5910G96
340148785,S5586,C2006,q5910G96
340148786,S5586,C2006,q5910G96
340148787,S5586,C2006,q5910G96
340148791,S5586,C2010,~0F2QG96
340148792,S5586,C2010,~0F2QG96
340148793,S5586,C2010,~0F2QG96
340148794,S5586,C2010,~0GAMG96
340148795,S5586,C2010,~0GAMG96
340148796,S5586,C2010,~0GAMG96
340148797,S5586,C2010,~0GAMG96
340148807,S5586,C2011,~0YtRG96
340148808,S5586,C2011,~0YtRG96
340148809,S5586,C2011,~0YtRG96
340148810,S5586,C2011,~0YtRG96
340148811,S5586,C2011,~0ZPtG96
340148812,S5586,C2011,~0ZPtG96
340148813,S5586,C2011,~0ZPtG96
340148814,S5586,C2011,~0ZPtG96
340149146,S5587,C2006,q9805G96
340149147,S5587,C2006,q9805G96
340149148,S5587,C2006,q9805G96
340149149,S5587,C2006,q9805G96
340149150,S5587,C2007,w4585G96
340149151,S5587,C2007,w4585G96
340149152,S5587,C2007,w4585G96
340149153,S5587,C2007,w4585G96
340149168,S5587,C2010,~0NFGG96
340149169,S5587,C2010,~0NFGG96
340149170,S5587,C2010,~0NFGG96
340149171,S5587,C2010,~0NFGG96
340149482,S5588,C2006,q0200G96
340149483,S5588,C2006,q0200G96
340149484,S5588,C2006,q0200G96
340149485,S5588,C2006,q0200G96
340149520,S5588,C2011,~0YT5703
340149521,S5588,C2011,~0YT5703
340149522,S5588,C2011,~0YT5703
340149523,S5588,C2011,~0YT5703
340149528,S5588,C2011,~0YtRG96
340149529,S5588,C2011,~0YtRG96
340149530,S5588,C2011,~0YtRG96
340149531,S5588,C2011,~0YtRG96
340149532,S5588,C2011,~0ZPtG96
340149533,S5588,C2011,~0ZPtG96
340149534,S5588,C2011,~0ZPtG96
340149535,S5588,C2011,~0ZPtG96
340149968,S5589,C2007,v4358703
340149969,S5589,C2007,v4358703
340149970,S5589,C2007,v4358703
340149971,S5589,C2007,v4358703
340149972,S5589,C2009,~03AdG96
340149973,S5589,C2009,~03AdG96
340149974,S5589,C2009,~03AdG96
340149975,S5589,C2009,~03AdG96
340149976,S5589,C2010,~0GAMG96
340149977,S5589,C2010,~0GAMG96
340149978,S5589,C2010,~0GAMG96
340149979,S5589,C2010,~0GAMG96
340149982,S5589,C2011,~0ag1G96
340149983,S5589,C2011,~0ag1G96
340149984,S5589,C2011,~0ag1G96
340149985,S5589,C2011,~0ag2G96
340149986,S5589,C2011,~0b04G96
340149987,S5589,C2011,~0b04G96
340149988,S5589,C2011,~0b04G96
340150171,S5590,C2011,~0YT5703
340150173,S5590,C2011,~0YT5703
340150174,S5590,C2011,~0YT5703
340150176,S5590,C2011,~0YT5703
340150842,S5591,C2009,~03Ad703
340150843,S5591,C2009,~03Ad703
340150844,S5591,C2009,~03Ad703
340150845,S5591,C2009,~03Ad703
340150846,S5591,C2009,~04oz703
340150847,S5591,C2009,~04oz703
340150848,S5591,C2009,~04oz703
340150849,S5591,C2009,~04oz703
340150850,S5591,C2009,~04oz703
340150851,S5591,C2009,~04oz703
340150852,S5591,C2009,~04oz703
340150853,S5591,C2009,~06AN703
340150854,S5591,C2009,~06AN703
340150855,S5591,C2009,~06AN703
340150856,S5591,C2009,~06AN703
340150857,S5591,C2009,~06AN703
340150858,S5591,C2009,~06AN703
340150859,S5591,C2009,~06AN703
340150860,S5591,C2009,~06AN703
340150873,S5591,C2011,~0YT5703
340150874,S5591,C2011,~0YT5703
340150875,S5591,C2011,~0YT5703
340150876,S5591,C2011,~0YT5703
340151698,S5592,C2009,~03AdG96
340151699,S5592,C2009,~03AdG96
340151700,S5592,C2009,~03AdG96
340151701,S5592,C2009,~03AdG96
340151722,S5592,C2011,~0aNs703
340151724,S5592,C2011,~0aNs703
340151726,S5592,C2011,~0aNs703
340151727,S5592,C2011,~0aNs703
340151740,S5592,C2011,~0ag2G96
340151741,S5592,C2011,~0ag2G96
340151742,S5592,C2011,~0ag2G96
340151743,S5592,C2011,~0ag2G96
340151744,S5592,C2011,~0ag2G96
340151745,S5592,C2011,~0ag2G96
340151746,S5592,C2011,~0ag2G96
340151747,S5592,C2011,~0ag2G96
340151752,S5592,C2011,~0hAFG96
340151753,S5592,C2011,~0hAFG96
340151754,S5592,C2011,~0hAFG96
340151755,S5592,C2011,~0hAFG96
340152035,S5593,C2010,~0F2QG96
340152036,S5593,C2010,~0F2QG96
340152037,S5593,C2010,~0F2QG96
340152038,S5593,C2010,~0F2QG96
340152300,S5594,C2007,v4976703
340152301,S5594,C2007,v4976703
340152302,S5594,C2007,v4976703
340152303,S5594,C2007,v4976703
340152304,S5594,C2007,~04YV703
340152305,S5594,C2007,~04YV703
340152306,S5594,C2007,~04YV703
340152307,S5594,C2007,~04YV703
340152308,S5594,C2007,w0169703
340152309,S5594,C2007,w0169703
340152310,S5594,C2007,w0169703
340152311,S5594,C2007,w0169703
340152312,S5594,C2007,w4585703
340152313,S5594,C2007,w4585703
340152314,S5594,C2007,w4585703
340152315,S5594,C2007,w4585703
340152316,S5594,C2007,w4585G96
340152317,S5594,C2007,w4585G96
340152318,S5594,C2007,w4585G96
340152319,S5594,C2007,w4585G96
340152320,S5594,C2007,w6682703
340152321,S5594,C2007,w6682703
340152322,S5594,C2007,w6682703
340152323,S5594,C2007,w6682703
340152324,S5594,C2007,w8176703
340152325,S5594,C2007,w8176703
340152326,S5594,C2007,w8176703
340152327,S5594,C2007,w8176703
340152336,S5594,C2010,~0K64G96
340152337,S5594,C2010,~0K64G96
340152338,S5594,C2010,~0K64G96
340152339,S5594,C2010,~0K64G96
340152655,S5595,C2006,q4935G96
340152656,S5595,C2006,q4935G96
340152657,S5595,C2006,q4935G96
340152658,S5595,C2006,q4935G96
340152668,S5595,C2009,~03AdG96
340152669,S5595,C2009,~03AdG96
340152670,S5595,C2009,~03AdG96
340152671,S5595,C2009,~03AdG96
340152675,S5595,C2010,~0F2QG96
340152676,S5595,C2010,~0F2QG96
340152677,S5595,C2010,~0F2QG96
340152678,S5595,C2010,~0F2QG96
340152693,S5595,C2011,~0YT5G96
340152694,S5595,C2011,~0YT5G96
340152695,S5595,C2011,~0YT5G96
340152696,S5595,C2011,~0YT5G96
340152931,S5596,C2007,u1633G96
340152932,S5596,C2007,u1633G96
340152933,S5596,C2007,u1633G96
340152934,S5596,C2007,u1633G96
340152935,S5596,C2007,u1633G96
340152936,S5596,C2007,u1633G96
340152937,S5596,C2007,u1633G96
340152938,S5596,C2007,u1633G96
340152939,S5596,C2007,~06yvG96
340152940,S5596,C2007,~06yvG96
340152941,S5596,C2007,~06yvG96
340152942,S5596,C2007,u2868G96
340152943,S5596,C2007,u2868G96
340152944,S5596,C2007,u2868G96
340152945,S5596,C2007,u2868G96
340152946,S5596,C2009,~08EY703
340152947,S5596,C2009,~08EY703
340152948,S5596,C2009,~08EY703
340152967,S5596,C2009,~09ZyG96
340152968,S5596,C2009,~09ZyG96
340152969,S5596,C2009,~09ZyG96
340152970,S5596,C2009,~09ZyG96
340152971,S5596,C2009,~09ZyG96
340152972,S5596,C2009,~09ZyG96
340152973,S5596,C2009,~09ZyG96
340152974,S5596,C2009,~09ZyG96
340152975,S5596,C2009,~09ZyG96
340152976,S5596,C2009,~09ZyG96
340152977,S5596,C2009,~09ZyG96
340152982,S5596,C2012,~0ffIG96
340152983,S5596,C2012,~0ffIG96
340152984,S5596,C2012,~0ffIG96
340152985,S5596,C2012,~0ffIG96
340153519,S5597,C2011,~0YT5G96
340153520,S5597,C2011,~0YT5G96
340153521,S5597,C2011,~0YT5G96
340153522,S5597,C2011,~0YT5G96
340153542,S5597,C2011,~0ZuJ703
340153544,S5597,C2011,~0ZuJ703
340153546,S5597,C2011,~0ZuJ703
340153547,S5597,C2011,~0ZuJ703
340154267,S5598,C2006,~05Vr703
340154268,S5598,C2006,~05Vr703
340154269,S5598,C2006,~05Vr703
340154270,S5598,C2006,~05Vr703
340154271,S5598,C2008,~05VrG96
340154272,S5598,C2008,~05VrG96
340154273,S5598,C2008,~05VrG96
340154274,S5598,C2008,~05VrG96
340154275,S5598,C2009,~05VrG96
340154276,S5598,C2009,~05VrG96
340154277,S5598,C2009,~05VrG96
340154278,S5598,C2009,~05VrG96
340154282,S5598,C2009,~05aFG96
340154283,S5598,C2009,~05aFG96
340154284,S5598,C2009,~05aFG96
340154285,S5598,C2009,~05aFG96
340154286,S5598,C2010,~0NgQ703
340154287,S5598,C2010,~0NgQ703
340154288,S5598,C2010,~0NgQ703
340154289,S5598,C2010,~0NgQ703
340154302,S5598,C2010,~0OlH703
340154303,S5598,C2010,~0OlH703
340154304,S5598,C2010,~0OlH703
340154305,S5598,C2010,~0OlH703
340154306,S5598,C2010,~0OlHG96
340154307,S5598,C2010,~0OlHG96
340154308,S5598,C2010,~0OlHG96
340154309,S5598,C2010,~0OlHG96
340154573,S5599,C2005,m3987703
340154574,S5599,C2005,m3987703
340154575,S5599,C2005,m3987703
340154576,S5599,C2005,m3987703
340154586,S5599,C2010,~0GrXG96
340154587,S5599,C2010,~0GrXG96
340154588,S5599,C2010,~0GrXG96
340154589,S5599,C2010,~0GrXG96
340154989,S5600,C2009,~06ANG96
340154990,S5600,C2009,~06ANG96
340154991,S5600,C2009,~06ANG96
340154992,S5600,C2009,~06ANG96
340154993,S5600,C2010,~0IhOG96
340154994,S5600,C2010,~0IhOG96
340154995,S5600,C2010,~0IhOG96
340154996,S5600,C2010,~0IhOG96
340155044,S5600,C2010,~0Me7G96
340155045,S5600,C2010,~0Me7G96
340155047,S5600,C2010,~0Me7G96
340155048,S5600,C2010,~0Me7G96
340155481,S5601,C2010,~0PfqG96
340155482,S5601,C2010,~0PfqG96
340155483,S5601,C2010,~0PfqG96
340155484,S5601,C2010,~0PfqG96
340155485,S5601,C2011,~0QsIG96
340155486,S5601,C2011,~0QsIG96
340155487,S5601,C2011,~0QsIG96
340155488,S5601,C2011,~0QsIG96
340155495,S5601,C2011,~0RoLG96
340155496,S5601,C2011,~0RoLG96
340155497,S5601,C2011,~0RoLG96
340155498,S5601,C2011,~0RoLG96
340155499,S5601,C2011,~0SDy703
340155500,S5601,C2011,~0SDy703
340155501,S5601,C2011,~0SDy703
340155502,S5601,C2011,~0SDy703
340155503,S5601,C2011,~0SDy703
340155504,S5601,C2011,~0SDy703
340155505,S5601,C2011,~0SDy703
340155506,S5601,C2011,~0SDy703
