,packed_desig,year,obs
191297107,74558,C2008,y1529G96
191297108,74558,C2008,y1529G96
191297109,74558,C2008,y1529G96
191297110,74558,C2008,y1529G96
191297111,74558,C2008,y1529G96
191297115,74558,C2008,y1529G96
191297116,74558,C2008,y1529G96
191297117,74558,C2008,y1529G96
191297122,74558,C2008,y3013703
191297123,74558,C2008,y3013703
191297124,74558,C2008,y3013703
191297125,74558,C2008,y3013703
191297134,74558,C2008,~03s1703
191297135,74558,C2008,~03s1703
191297136,74558,C2008,~03s1703
191297137,74558,C2008,~03s1703
191297138,74558,C2009,~08Ng703
191297139,74558,C2009,~08Ng703
191297140,74558,C2009,~08Ng703
191297141,74558,C2009,~08Ng703
191297146,74558,C2009,~091z703
191297147,74558,C2009,~091z703
191297148,74558,C2009,~091z703
191297149,74558,C2009,~091z703
191297153,74558,C2009,~09UD703
191297154,74558,C2009,~09UD703
191297155,74558,C2009,~09UD703
191297156,74558,C2009,~09UD703
191297157,74558,C2009,~09kbG96
191297158,74558,C2009,~09kbG96
191297159,74558,C2009,~09kbG96
191297160,74558,C2009,~09kbG96
191297167,74558,C2009,~0AQW703
191297168,74558,C2009,~0AQW703
191297169,74558,C2009,~0AQW703
191297170,74558,C2009,~0AQW703
191297178,74558,C2009,~0B8F703
191297179,74558,C2009,~0B8F703
191297180,74558,C2009,~0B8F703
191297181,74558,C2009,~0B8F703
191297187,74558,C2009,~0Byk703
191297188,74558,C2009,~0Byk703
191297189,74558,C2009,~0Byk703
191297190,74558,C2009,~0Byk703
191297191,74558,C2009,~0Byk703
191297192,74558,C2009,~0Byk703
191297193,74558,C2009,~0Byk703
191297194,74558,C2009,~0Byk703
191297198,74558,C2009,~0CVW703
191297199,74558,C2009,~0CVW703
191297200,74558,C2009,~0CVW703
191297201,74558,C2009,~0CVW703
191297237,74558,C2010,~0QK7G96
191297238,74558,C2010,~0QK7G96
191297239,74558,C2010,~0QK7G96
191297240,74558,C2010,~0QK7G96
191297264,74558,C2012,~0hav703
191297265,74558,C2012,~0hav703
191297266,74558,C2012,~0hav703
191297267,74558,C2012,~0hav703
191297280,74558,C2012,~0iMt703
191297281,74558,C2012,~0iMt703
191297282,74558,C2012,~0iMt703
191297283,74558,C2012,~0iMt703
191297294,74558,C2012,~0itt703
191297295,74558,C2012,~0itt703
191297296,74558,C2012,~0itt703
191297297,74558,C2012,~0itt703
191297298,74558,C2012,~0itt703
191297299,74558,C2012,~0itt703
191297300,74558,C2012,~0itt703
191297301,74558,C2012,~0itt703
191297318,74558,C2012,~0kye703
191297319,74558,C2012,~0kye703
191297320,74558,C2012,~0kye703
191297321,74558,C2012,~0kye703
191297328,74558,C2012,~0mdW703
191297329,74558,C2012,~0mdW703
191297330,74558,C2012,~0mdW703
191297331,74558,C2012,~0mdW703
191297995,74559,C2006,s0379703
191297996,74559,C2006,s0379703
191297997,74559,C2006,s0379703
191297998,74559,C2006,s0379703
191298015,74559,C2006,s3630703
191298016,74559,C2006,s3630703
191298017,74559,C2006,s3630703
191298018,74559,C2006,s3630703
191298022,74559,C2006,s6293703
191298023,74559,C2006,s6293703
191298024,74559,C2006,s6293703
191298025,74559,C2006,s6293703
191298032,74559,C2009,~0844703
191298033,74559,C2009,~0844703
191298034,74559,C2009,~0844703
191298035,74559,C2009,~0844703
191298044,74559,C2011,~0R84G96
191298045,74559,C2011,~0R84G96
191298046,74559,C2011,~0R84G96
191298047,74559,C2011,~0R84G96
191298048,74559,C2011,~0RewG96
191298049,74559,C2011,~0RewG96
191298050,74559,C2011,~0RewG96
191298051,74559,C2011,~0RewG96
191298072,74559,C2012,~0hGDG96
191298073,74559,C2012,~0hGDG96
191298074,74559,C2012,~0hGDG96
191298075,74559,C2012,~0hPwG96
191298076,74559,C2012,~0hPwG96
191298077,74559,C2012,~0hPwG96
191298078,74559,C2012,~0hPwG96
191298084,74559,C2012,~0hPwG96
191298085,74559,C2012,~0hPwG96
191298086,74559,C2012,~0hPwG96
191298087,74559,C2012,~0hPwG96
191298680,74560,C2007,u4055703
191298681,74560,C2007,u4055703
191298682,74560,C2007,u4055703
191298683,74560,C2007,u4055703
191298684,74560,C2007,u5848703
191298685,74560,C2007,u5848703
191298686,74560,C2007,u5848703
191298691,74560,C2007,u7681703
191298692,74560,C2007,u7681703
191298693,74560,C2007,u7681703
191298694,74560,C2007,u8615703
191298695,74560,C2007,u8615703
191298696,74560,C2007,u8615703
191298697,74560,C2007,u8615703
191298698,74560,C2007,u9814703
191298699,74560,C2007,u9814703
191298700,74560,C2007,u9814703
191298701,74560,C2007,u9814703
191298702,74560,C2007,v0360703
191298703,74560,C2007,v0360703
191298704,74560,C2007,v0360703
191298705,74560,C2007,v0360703
191298711,74560,C2007,v0958703
191298712,74560,C2007,v0958703
191298713,74560,C2007,v0958703
191298714,74560,C2007,v0958703
191298715,74560,C2008,~01Xn703
191298716,74560,C2008,~01Xn703
191298717,74560,C2008,~01Xn703
191298718,74560,C2008,~01Xn703
191298719,74560,C2008,~02AQ703
191298720,74560,C2008,~02AQ703
191298721,74560,C2008,~02AQ703
191298722,74560,C2008,~02AQ703
191298723,74560,C2008,~02Wm703
191298724,74560,C2008,~02Wm703
191298725,74560,C2008,~02Wm703
191298739,74560,C2009,~03s1703
191298740,74560,C2009,~03s1703
191298741,74560,C2009,~03s1703
191298742,74560,C2009,~03s1703
191298743,74560,C2009,~04TJ703
191298744,74560,C2009,~04TJ703
191298745,74560,C2009,~04TJ703
191298746,74560,C2009,~04TJ703
191298747,74560,C2010,~0HvQ703
191298748,74560,C2010,~0HvQ703
191298749,74560,C2010,~0HvQ703
191298750,74560,C2010,~0HvQ703
191298751,74560,C2010,~0IGGG96
191298752,74560,C2010,~0IGGG96
191298753,74560,C2010,~0IGGG96
191298754,74560,C2010,~0IGGG96
191298755,74560,C2010,~0IGG703
191298756,74560,C2010,~0IGG703
191298757,74560,C2010,~0IGG703
191298758,74560,C2010,~0IGG703
191298763,74560,C2010,~0IzM703
191298764,74560,C2010,~0IzM703
191298765,74560,C2010,~0IzM703
191298766,74560,C2010,~0IzM703
191298769,74560,C2011,~0ZidG96
191298770,74560,C2011,~0ZidG96
191298771,74560,C2011,~0ZidG96
191298772,74560,C2011,~0ZidG96
191298778,74560,C2011,~0bno703
191298779,74560,C2011,~0bno703
191298780,74560,C2011,~0bno703
191298781,74560,C2011,~0bno703
191298782,74560,C2012,~0c7g703
191298783,74560,C2012,~0c7g703
191298784,74560,C2012,~0c7g703
191298785,74560,C2012,~0c7g703
191298786,74560,C2012,~0cZ5703
191298787,74560,C2012,~0cZ5703
191298788,74560,C2012,~0cZ5703
191298789,74560,C2012,~0cZ5703
191298794,74560,C2012,~0dFx703
191298795,74560,C2012,~0dFx703
191298796,74560,C2012,~0dFx703
191298797,74560,C2012,~0dFx703
191298798,74560,C2012,~0dFxG96
191298799,74560,C2012,~0dFxG96
191298800,74560,C2012,~0dFxG96
191298801,74560,C2012,~0dFxG96
191298802,74560,C2012,~0dcc703
191298803,74560,C2012,~0dcc703
191298804,74560,C2012,~0dcc703
191298805,74560,C2012,~0dcc703
191298811,74560,C2012,~0dxP703
191298812,74560,C2012,~0dxP703
191298813,74560,C2012,~0dxP703
191298814,74560,C2012,~0dxP703
191300427,74561,C2005,m7630703
191300428,74561,C2005,m7630703
191300429,74561,C2005,m7630703
191300430,74561,C2005,m7630703
191300439,74561,C2005,m9848703
191300440,74561,C2005,m9848703
191300441,74561,C2005,m9848703
191300442,74561,C2005,m9848703
191300453,74561,C2005,n0518703
191300454,74561,C2005,n0518703
191300455,74561,C2005,n0518703
191300456,74561,C2005,n0518703
191300457,74561,C2005,n2401703
191300458,74561,C2005,n2401703
191300459,74561,C2005,n2401703
191300460,74561,C2005,n2401703
191300465,74561,C2005,n3014703
191300466,74561,C2005,n3014703
191300467,74561,C2005,n3014703
191300468,74561,C2005,n3014703
191300509,74561,C2006,s6293703
191300510,74561,C2006,s6293703
191300511,74561,C2006,s6293703
191300512,74561,C2006,s6293703
191300519,74561,C2006,s7970703
191300520,74561,C2006,s7970703
191300521,74561,C2006,s7970703
191300522,74561,C2006,s7970703
191300528,74561,C2006,s7970G96
191300529,74561,C2006,s7970G96
191300530,74561,C2006,s7970G96
191300531,74561,C2006,s7970G96
191300536,74561,C2006,s7970703
191300537,74561,C2006,s7970703
191300538,74561,C2006,s7970703
191300539,74561,C2006,s7970703
191300565,74561,C2006,t4583703
191300566,74561,C2006,t4583703
191300567,74561,C2006,t4583703
191300568,74561,C2006,t4583703
191300577,74561,C2007,t6059703
191300578,74561,C2007,t6059703
191300579,74561,C2007,t6059703
191300580,74561,C2007,t6059703
191300581,74561,C2007,t6059G96
191300582,74561,C2007,t6059G96
191300583,74561,C2007,t6059G96
191300584,74561,C2007,t6059G96
191300585,74561,C2007,t6791G96
191300586,74561,C2007,t6791G96
191300587,74561,C2007,t6791G96
191300588,74561,C2007,t9146G96
191300589,74561,C2007,t9146G96
191300590,74561,C2007,t9146G96
191300591,74561,C2007,t9146G96
191300592,74561,C2008,x4798G96
191300593,74561,C2008,x4798G96
191300594,74561,C2008,x4798G96
191300595,74561,C2008,x4798G96
191300596,74561,C2008,x6959703
191300597,74561,C2008,x6959703
191300598,74561,C2008,x6959703
191300599,74561,C2008,x6959703
191300605,74561,C2008,x8572703
191300606,74561,C2008,x8572703
191300607,74561,C2008,x8572703
191300609,74561,C2008,x8572703
191300612,74561,C2008,x8572703
191300614,74561,C2008,x8572703
191300616,74561,C2008,x8572703
191300617,74561,C2008,x8572703
191300622,74561,C2008,y1529703
191300623,74561,C2008,y1529703
191300624,74561,C2008,y1529703
191300625,74561,C2008,y1529703
191300634,74561,C2008,y3013703
191300635,74561,C2008,y3013703
191300636,74561,C2008,y3013703
191300637,74561,C2008,y3013703
191300669,74561,C2009,~0BUf703
191300670,74561,C2009,~0BUf703
191300671,74561,C2009,~0BUf703
191300672,74561,C2009,~0BUf703
191300680,74561,C2011,~0R84703
191300681,74561,C2011,~0R84703
191300682,74561,C2011,~0R84703
191300683,74561,C2011,~0R84703
191300684,74561,C2011,~0Rew703
191300685,74561,C2011,~0Rew703
191300686,74561,C2011,~0Rew703
191300687,74561,C2011,~0Rew703
191300688,74561,C2011,~0Rew703
191300689,74561,C2011,~0Rew703
191300690,74561,C2011,~0Rew703
191300691,74561,C2011,~0Rew703
191300692,74561,C2011,~0SmH703
191300693,74561,C2011,~0SmH703
191300694,74561,C2011,~0SmH703
191300695,74561,C2011,~0SmH703
191300705,74561,C2012,~0eklG96
191300706,74561,C2012,~0eklG96
191300707,74561,C2012,~0eklG96
191300708,74561,C2012,~0eklG96
191300709,74561,C2012,~0fTJG96
191300710,74561,C2012,~0fTJG96
191300711,74561,C2012,~0fTJG96
191300712,74561,C2012,~0fTJG96
191300724,74561,C2012,~0gmu703
191300725,74561,C2012,~0gmu703
191300726,74561,C2012,~0gmu703
191300727,74561,C2012,~0gmu703
191300729,74561,C2012,~0gmuG96
191300730,74561,C2012,~0gmuG96
191300732,74561,C2012,~0gmuG96
191300733,74561,C2012,~0gmuG96
191300740,74561,C2012,~0hGD703
191300741,74561,C2012,~0hGD703
191300742,74561,C2012,~0hGD703
191300743,74561,C2012,~0hGD703
191300744,74561,C2012,~0hGDG96
191300745,74561,C2012,~0hGDG96
191300746,74561,C2012,~0hGEG96
191300747,74561,C2012,~0hGEG96
191300750,74561,C2012,~0hPw703
191300751,74561,C2012,~0hPw703
191300752,74561,C2012,~0hPw703
191300753,74561,C2012,~0hPw703
191300754,74561,C2012,~0hPwG96
191300755,74561,C2012,~0hPwG96
191300756,74561,C2012,~0hPwG96
191300757,74561,C2012,~0hPwG96
191300758,74561,C2012,~0hPwG96
191300759,74561,C2012,~0hPwG96
191300760,74561,C2012,~0hPwG96
191300761,74561,C2012,~0hPwG96
191302163,74562,C2005,n0518703
191302164,74562,C2005,n0518703
191302165,74562,C2005,n0518703
191302166,74562,C2005,n0518703
191302175,74562,C2005,n3014703
191302176,74562,C2005,n3014703
191302177,74562,C2005,n3014703
191302178,74562,C2005,n3014703
191302199,74562,C2006,s3408703
191302200,74562,C2006,s3408703
191302201,74562,C2006,s3408703
191302202,74562,C2006,s3408703
191302203,74562,C2006,s3408703
191302204,74562,C2006,s3408703
191302205,74562,C2006,s3408703
191302206,74562,C2006,s3408703
191302210,74562,C2006,s3630703
191302211,74562,C2006,s3630703
191302212,74562,C2006,s3630703
191302213,74562,C2006,s3630703
191302222,74562,C2006,s4950703
191302223,74562,C2006,s4950703
191302224,74562,C2006,s4950703
191302225,74562,C2006,s4950703
191302231,74562,C2006,s7970703
191302232,74562,C2006,s7970703
191302233,74562,C2006,s7970703
191302234,74562,C2006,s7970703
191302253,74562,C2006,s9921G96
191302254,74562,C2006,s9921G96
191302255,74562,C2006,s9921G96
191302256,74562,C2006,s9921G96
191302265,74562,C2007,t9146G96
191302266,74562,C2007,t9146G96
191302267,74562,C2007,t9146G96
191302268,74562,C2007,t9146G96
191302269,74562,C2007,u4055G96
191302270,74562,C2007,u4055G96
191302271,74562,C2007,u4055G96
191302272,74562,C2007,u4055G96
191302274,74562,C2008,x5897703
191302275,74562,C2008,x5897703
191302277,74562,C2008,x5897703
191302278,74562,C2008,x5897703
191302296,74562,C2008,y1529703
191302297,74562,C2008,y1529703
191302298,74562,C2008,y1529703
191302299,74562,C2008,y1529703
191302300,74562,C2008,y1529G96
191302301,74562,C2008,y1529G96
191302302,74562,C2008,y1529G96
191302303,74562,C2008,y1529G96
191302304,74562,C2008,y1529G96
191302305,74562,C2008,y1529G96
191302306,74562,C2008,y1529G96
191302307,74562,C2008,y1529G96
191302308,74562,C2008,y3013703
191302309,74562,C2008,y3013703
191302310,74562,C2008,y3013703
191302311,74562,C2008,y3013703
191302316,74562,C2008,y3822G96
191302317,74562,C2008,y3822G96
191302318,74562,C2008,y3822G96
191302319,74562,C2008,y3822G96
191302327,74562,C2009,~0844703
191302328,74562,C2009,~0844703
191302329,74562,C2009,~0844703
191302330,74562,C2009,~0844703
191302345,74562,C2009,~091z703
191302346,74562,C2009,~091z703
191302347,74562,C2009,~091z703
191302348,74562,C2009,~091z703
191302360,74562,C2009,~0AQW703
191302361,74562,C2009,~0AQW703
191302362,74562,C2009,~0AQW703
191302363,74562,C2009,~0AQW703
191302368,74562,C2010,~0NVRG96
191302369,74562,C2010,~0NVRG96
191302370,74562,C2010,~0NVRG96
191302371,74562,C2010,~0NVSG96
191302372,74562,C2010,~0PYPG96
191302373,74562,C2010,~0PYPG96
191302374,74562,C2010,~0PYPG96
191302375,74562,C2010,~0PYPG96
191302376,74562,C2011,~0R84703
191302377,74562,C2011,~0R84703
191302378,74562,C2011,~0R84703
191302379,74562,C2011,~0R84703
191302383,74562,C2011,~0S4ZG96
191302384,74562,C2011,~0S4ZG96
191302385,74562,C2011,~0S4ZG96
191302386,74562,C2011,~0S4ZG96
191302392,74562,C2011,~0SN0703
191302393,74562,C2011,~0SN0703
191302394,74562,C2011,~0SN0703
191302395,74562,C2011,~0SN0703
191302396,74562,C2011,~0SN0703
191302397,74562,C2011,~0SN0703
191302398,74562,C2011,~0SN0703
191302399,74562,C2011,~0SN0703
191302414,74562,C2011,~0TLM703
191302415,74562,C2011,~0TLM703
191302416,74562,C2011,~0TLM703
191302417,74562,C2011,~0TLM703
191302418,74562,C2011,~0TLM703
191302419,74562,C2011,~0TLM703
191302420,74562,C2011,~0TLM703
191302421,74562,C2011,~0TLM703
191302422,74562,C2011,~0ThsG96
191302423,74562,C2011,~0ThsG96
191302424,74562,C2011,~0ThsG96
191302425,74562,C2011,~0ThsG96
191303643,74563,C2006,s3630703
191303644,74563,C2006,s3630703
191303645,74563,C2006,s3630703
191303646,74563,C2006,s3630703
191303651,74563,C2006,s7970703
191303652,74563,C2006,s7970703
191303653,74563,C2006,s7970703
191303654,74563,C2006,s7970703
191303674,74563,C2007,u4055G96
191303675,74563,C2007,u4055G96
191303676,74563,C2007,u4055G96
191303677,74563,C2007,u4055G96
191303678,74563,C2008,y3013G96
191303679,74563,C2008,y3013G96
191303680,74563,C2008,y3013G96
191303681,74563,C2008,y3013G96
191303682,74563,C2008,y3822703
191303683,74563,C2008,y3822703
191303684,74563,C2008,y3822703
191303685,74563,C2008,y3822703
191303686,74563,C2008,z0120G96
191303687,74563,C2008,z0120G96
191303688,74563,C2008,z0120G96
191303689,74563,C2008,z0120G96
191303690,74563,C2009,~07aVG96
191303691,74563,C2009,~07aVG96
191303692,74563,C2009,~07aVG96
191303693,74563,C2009,~07aVG96
191303700,74563,C2009,~0844703
191303701,74563,C2009,~0844703
191303702,74563,C2009,~0844703
191303703,74563,C2009,~0844703
191303721,74563,C2009,~091z703
191303722,74563,C2009,~091z703
191303723,74563,C2009,~091z703
191303724,74563,C2009,~091z703
191303740,74563,C2009,~0AnS703
191303741,74563,C2009,~0AnS703
191303742,74563,C2009,~0AnS703
191303743,74563,C2009,~0AnS703
191303752,74563,C2011,~0SN0703
191303753,74563,C2011,~0SN0703
191303754,74563,C2011,~0SN0703
191303755,74563,C2011,~0SN0703
191303764,74563,C2011,~0SmHG96
191303765,74563,C2011,~0SmHG96
191303766,74563,C2011,~0SmHG96
191303767,74563,C2011,~0SmHG96
191303768,74563,C2011,~0T3J703
191303769,74563,C2011,~0T3J703
191303770,74563,C2011,~0T3J703
191303771,74563,C2011,~0T3J703
191303780,74563,C2011,~0TLMG96
191303781,74563,C2011,~0TLMG96
191303782,74563,C2011,~0TLMG96
191303783,74563,C2011,~0TLMG96
191303784,74563,C2011,~0Ths703
191303785,74563,C2011,~0Ths703
191303786,74563,C2011,~0Ths703
191303787,74563,C2011,~0Ths703
191304588,74564,C2006,s4950703
191304589,74564,C2006,s4950703
191304590,74564,C2006,s4950703
191304591,74564,C2006,s4950703
191304592,74564,C2006,s7970703
191304593,74564,C2006,s7970703
191304594,74564,C2006,s7970703
191304595,74564,C2006,s7970703
191304596,74564,C2006,s9921G96
191304597,74564,C2006,s9921G96
191304598,74564,C2006,s9921G96
191304599,74564,C2006,s9921G96
191304607,74564,C2006,t1512G96
191304608,74564,C2006,t1512G96
191304609,74564,C2006,t1512G96
191304610,74564,C2006,t1512G96
191304644,74564,C2009,~069h703
191304645,74564,C2009,~069h703
191304646,74564,C2009,~069h703
191304647,74564,C2009,~069h703
191304652,74564,C2009,~06Y9G96
191304653,74564,C2009,~06Y9G96
191304654,74564,C2009,~06Y9G96
191304655,74564,C2009,~06Y9G96
191304661,74564,C2009,~07DWG96
191304662,74564,C2009,~07DWG96
191304663,74564,C2009,~07DWG96
191304664,74564,C2009,~07DWG96
191304670,74564,C2010,~0Obd703
191304671,74564,C2010,~0Obd703
191304672,74564,C2010,~0Obd703
191304682,74564,C2010,~0P6t703
191304683,74564,C2010,~0P6t703
191304684,74564,C2010,~0P6t703
191304685,74564,C2010,~0P6t703
191304686,74564,C2010,~0PYP703
191304687,74564,C2010,~0PYP703
191304688,74564,C2010,~0PYP703
191304689,74564,C2010,~0PYP703
191304692,74564,C2010,~0QK7703
191304693,74564,C2010,~0QK7703
191304694,74564,C2010,~0QK7703
191304695,74564,C2010,~0QK7703
191304705,74564,C2010,~0QK7703
191304706,74564,C2010,~0QK7703
191304707,74564,C2010,~0QK7703
191304708,74564,C2010,~0QK7703
191304752,74564,C2012,~0dcc703
191304753,74564,C2012,~0dcc703
191304754,74564,C2012,~0dcc703
191304755,74564,C2012,~0dcc703
191304762,74564,C2012,~0eNl703
191304763,74564,C2012,~0eNl703
191304764,74564,C2012,~0eNl703
191304765,74564,C2012,~0eNl703
191305597,74565,C2005,m6261703
191305598,74565,C2005,m6261703
191305599,74565,C2005,m6261703
191305600,74565,C2005,m6261703
191305614,74565,C2005,m7630703
191305615,74565,C2005,m7630703
191305616,74565,C2005,m7630703
191305617,74565,C2005,m7630703
191305636,74565,C2005,m9848703
191305639,74565,C2005,m9848703
191305641,74565,C2005,m9848703
191305643,74565,C2005,m9848703
191305655,74565,C2006,r3451G96
191305656,74565,C2006,r3451G96
191305657,74565,C2006,r3451G96
191305658,74565,C2006,r3451G96
191305659,74565,C2006,r4379G96
191305660,74565,C2006,r4379G96
191305661,74565,C2006,r4379G96
191305662,74565,C2006,r4379G96
191305663,74565,C2006,r4379703
191305664,74565,C2006,r4379703
191305665,74565,C2006,r4379703
191305666,74565,C2006,r4379703
191305725,74565,C2009,~038mG96
191305726,74565,C2009,~038mG96
191305727,74565,C2009,~038mG96
191305728,74565,C2009,~038mG96
191305739,74565,C2009,~07O8703
191305740,74565,C2009,~07O8703
191305741,74565,C2009,~07O8703
191305742,74565,C2009,~07O8703
191305747,74565,C2009,~07aW703
191305749,74565,C2009,~07aW703
191305750,74565,C2009,~07aW703
191305751,74565,C2009,~07aW703
191305762,74565,C2010,~0O7P703
191305763,74565,C2010,~0O7P703
191305764,74565,C2010,~0O7P703
191305765,74565,C2010,~0O7P703
191305766,74565,C2010,~0Obd703
191305767,74565,C2010,~0Obd703
191305768,74565,C2010,~0Obd703
191305769,74565,C2010,~0Obd703
191305777,74565,C2010,~0P6t703
191305778,74565,C2010,~0P6t703
191305779,74565,C2010,~0P6t703
191305780,74565,C2010,~0P6t703
191305787,74565,C2010,~0QK7703
191305788,74565,C2010,~0QK7703
191305789,74565,C2010,~0QK7703
191305790,74565,C2010,~0QK7703
191305804,74565,C2010,~0QK8703
191305805,74565,C2010,~0QK8703
191305806,74565,C2010,~0QK8703
191305807,74565,C2010,~0QK8703
191305812,74565,C2011,~0aE4G96
191305813,74565,C2011,~0aE4G96
191305814,74565,C2011,~0aE4G96
191305815,74565,C2011,~0aE4G96
191305829,74565,C2012,~0ekl703
191305830,74565,C2012,~0ekl703
191305831,74565,C2012,~0ekl703
191305832,74565,C2012,~0ekl703
191305849,74565,C2012,~0fmx703
191305850,74565,C2012,~0fmx703
191305851,74565,C2012,~0fmx703
191305852,74565,C2012,~0fmx703
191306997,74566,C2005,n3014703
191306998,74566,C2005,n3014703
191306999,74566,C2005,n3014703
191307000,74566,C2005,n3014703
191307008,74566,C2005,n3754703
191307009,74566,C2005,n3754703
191307010,74566,C2005,n3754703
191307011,74566,C2005,n3754703
191307028,74566,C2005,n7823703
191307029,74566,C2005,n7823703
191307030,74566,C2005,n7823703
191307031,74566,C2005,n7823703
191307032,74566,C2006,r7919703
191307033,74566,C2006,r7919703
191307034,74566,C2006,r7919703
191307035,74566,C2006,r7919703
191307040,74566,C2006,s3408G96
191307041,74566,C2006,s3408G96
191307042,74566,C2006,s3408G96
191307043,74566,C2006,s3408G96
191307044,74566,C2006,s3630G96
191307045,74566,C2006,s3630703
191307046,74566,C2006,s3630G96
191307047,74566,C2006,s3630703
191307048,74566,C2006,s3630G96
191307049,74566,C2006,s3630G96
191307050,74566,C2006,s3630703
191307051,74566,C2006,s3630703
191307059,74566,C2006,s4950703
191307060,74566,C2006,s4950703
191307061,74566,C2006,s4950703
191307062,74566,C2006,s4950703
191307082,74566,C2006,s7970G96
191307083,74566,C2006,s7970G96
191307084,74566,C2006,s7970G96
191307085,74566,C2006,s7970G96
191307128,74566,C2006,t4583G96
191307129,74566,C2006,t4583G96
191307130,74566,C2006,t4583G96
191307131,74566,C2007,t6059703
191307132,74566,C2007,t6059703
191307133,74566,C2007,t6059703
191307134,74566,C2007,t6059703
191307138,74566,C2007,u2663G96
191307139,74566,C2007,u2663G96
191307140,74566,C2007,u2663G96
191307141,74566,C2007,u2663G96
191307142,74566,C2008,x8572703
191307143,74566,C2008,x8572703
191307144,74566,C2008,x8572703
191307145,74566,C2008,x8572703
191307151,74566,C2008,x8572G96
191307152,74566,C2008,x8572G96
191307154,74566,C2008,x8572G96
191307156,74566,C2008,x8572G96
191307159,74566,C2008,y0216703
191307160,74566,C2008,y0216703
191307161,74566,C2008,y0216703
191307162,74566,C2008,y0216703
191307177,74566,C2008,y1529703
191307178,74566,C2008,y1529703
191307179,74566,C2008,y1529703
191307180,74566,C2008,y1529703
191307181,74566,C2008,y3013703
191307182,74566,C2008,y3013703
191307183,74566,C2008,y3013703
191307184,74566,C2008,y3013703
191307198,74566,C2008,y3822G96
191307199,74566,C2008,y3823G96
191307200,74566,C2008,y3823G96
191307201,74566,C2008,y3823G96
191307206,74566,C2008,y6342703
191307207,74566,C2008,y6342703
191307208,74566,C2008,y6342703
191307209,74566,C2008,y6342703
191307226,74566,C2009,~091z703
191307228,74566,C2009,~091z703
191307229,74566,C2009,~091z703
191307231,74566,C2009,~091z703
191307244,74566,C2009,~09kb703
191307245,74566,C2009,~09kb703
191307246,74566,C2009,~09kb703
191307247,74566,C2009,~09kb703
191307248,74566,C2009,~0A7P703
191307249,74566,C2009,~0A7P703
191307250,74566,C2009,~0A7P703
191307251,74566,C2009,~0A7P703
191307267,74566,C2009,~0B8F703
191307268,74566,C2009,~0B8F703
191307269,74566,C2009,~0B8F703
191307270,74566,C2009,~0B8F703
191307280,74566,C2009,~0Byk703
191307281,74566,C2009,~0Byk703
191307282,74566,C2009,~0Byk703
191307283,74566,C2009,~0Byk703
191307285,74566,C2010,~0DDm703
191307286,74566,C2010,~0DDm703
191307287,74566,C2010,~0DDm703
191307288,74566,C2010,~0DDm703
191307289,74566,C2011,~0Rew703
191307290,74566,C2011,~0Rew703
191307291,74566,C2011,~0Rew703
191307292,74566,C2011,~0S4Z703
191307293,74566,C2011,~0S4Z703
191307294,74566,C2011,~0S4Z703
191307295,74566,C2011,~0S4Z703
191307296,74566,C2011,~0S4ZG96
191307297,74566,C2011,~0S4ZG96
191307298,74566,C2011,~0S4ZG96
191307299,74566,C2011,~0S4ZG96
191307304,74566,C2011,~0SN0703
191307305,74566,C2011,~0SN0703
191307306,74566,C2011,~0SN0703
191307307,74566,C2011,~0SN0703
191307317,74566,C2011,~0SmH703
191307318,74566,C2011,~0SmH703
191307319,74566,C2011,~0SmH703
191307320,74566,C2011,~0SmH703
191307325,74566,C2011,~0T3J703
191307326,74566,C2011,~0T3J703
191307327,74566,C2011,~0T3J703
191307328,74566,C2011,~0T3J703
191307338,74566,C2011,~0TLMG96
191307339,74566,C2011,~0TLMG96
191307340,74566,C2011,~0TLMG96
191307341,74566,C2011,~0TLMG96
191307342,74566,C2011,~0TLMG96
191307343,74566,C2011,~0TLMG96
191307344,74566,C2011,~0TLMG96
191307345,74566,C2011,~0TLMG96
191307346,74566,C2011,~0Ths703
191307347,74566,C2011,~0Ths703
191307348,74566,C2011,~0Ths703
191307349,74566,C2011,~0Ths703
191307381,74566,C2012,~0jx8G96
191307382,74566,C2012,~0jx8G96
191307383,74566,C2012,~0jx8G96
191307384,74566,C2012,~0jx8G96
191307385,74566,C2012,~0kUXG96
191307386,74566,C2012,~0kUXG96
191307387,74566,C2012,~0kUXG96
191307388,74566,C2012,~0kUXG96
191307389,74566,C2012,~0kyeG96
191307390,74566,C2012,~0kyeG96
191307391,74566,C2012,~0kyeG96
191307392,74566,C2012,~0kyeG96
191308760,74567,C2005,n5247G96
191308761,74567,C2005,n5247G96
191308762,74567,C2005,n5247G96
191308763,74567,C2005,n5247G96
191308767,74567,C2006,s7970703
191308768,74567,C2006,s7970703
191308769,74567,C2006,s7970703
191308770,74567,C2006,s7970703
191308801,74567,C2006,t4583G96
191308802,74567,C2006,t4583G96
191308803,74567,C2006,t4583G96
191308804,74567,C2006,t4583G96
191308817,74567,C2006,t4583703
191308818,74567,C2006,t4583703
191308819,74567,C2006,t4583703
191308820,74567,C2006,t4583703
191308826,74567,C2006,t4583G96
191308827,74567,C2006,t4583G96
191308828,74567,C2006,t4583G96
191308829,74567,C2006,t4583G96
191308830,74567,C2006,t4583703
191308831,74567,C2006,t4583703
191308832,74567,C2006,t4583703
191308833,74567,C2006,t4583703
191308834,74567,C2007,t6059G96
191308835,74567,C2007,t6059G96
