,packed_desig,year,obs
282192722,G8920,C2007,w4608703
282192723,G8920,C2007,w4608703
282192724,G8920,C2007,w4608703
282192725,G8920,C2007,w4608703
282192730,G8920,C2007,w8184703
282192731,G8920,C2007,w8184703
282192732,G8920,C2007,w8184703
282192733,G8920,C2007,w8184703
282192737,G8920,C2011,~0bV3G96
282192738,G8920,C2011,~0bV3G96
282192739,G8920,C2011,~0bV3G96
282192740,G8920,C2011,~0bV3G96
282192754,G8920,C2012,~0cCGG96
282192755,G8920,C2012,~0cCGG96
282192756,G8920,C2012,~0cCGG96
282192757,G8920,C2012,~0cCGG96
282192761,G8920,C2012,~0cyjG96
282192762,G8920,C2012,~0cyjG96
282192763,G8920,C2012,~0cyjG96
282192767,G8920,C2012,~0dLU703
282192768,G8920,C2012,~0dLU703
282192769,G8920,C2012,~0dLU703
282192770,G8920,C2012,~0dLU703
282192776,G8920,C2012,~0fahG96
282192777,G8920,C2012,~0fahG96
282192778,G8920,C2012,~0fahG96
282192779,G8920,C2012,~0fahG96
282194491,G8921,C2005,n0160703
282194492,G8921,C2005,n0161703
282194493,G8921,C2005,n0161703
282194494,G8921,C2005,n0161703
282194503,G8921,C2007,v8459G96
282194504,G8921,C2007,v8459G96
282194505,G8921,C2007,v8459G96
282194506,G8921,C2007,v8459G96
282194524,G8921,C2007,w3321703
282194525,G8921,C2007,w3321703
282194526,G8921,C2007,w3321703
282194527,G8921,C2007,w3321703
282194528,G8921,C2007,w4608G96
282194529,G8921,C2007,w4608G96
282194530,G8921,C2007,w4608G96
282194531,G8921,C2007,w4608G96
282194537,G8921,C2007,w6696703
282194538,G8921,C2007,w6696703
282194539,G8921,C2007,w6696703
282194540,G8921,C2007,w6696703
282194546,G8921,C2007,w8184703
282194547,G8921,C2007,w8184703
282194548,G8921,C2007,w8184703
282194558,G8921,C2008,x4071703
282194559,G8921,C2008,x4071703
282194560,G8921,C2008,x4071703
282194561,G8921,C2008,x4072703
282194562,G8921,C2009,~05oO703
282194563,G8921,C2009,~05oO703
282194564,G8921,C2009,~05oO703
282194565,G8921,C2009,~05oO703
282194593,G8921,C2012,~0h7WG96
282194594,G8921,C2012,~0h7WG96
282194595,G8921,C2012,~0h7WG96
282194596,G8921,C2012,~0h7WG96
282195099,G8922,C2005,n1551703
282195100,G8922,C2005,n1551703
282195101,G8922,C2005,n1551703
282195102,G8922,C2005,n1551703
282195106,G8922,C2005,n0887G96
282195107,G8922,C2005,n0887G96
282195108,G8922,C2005,n0887G96
282195109,G8922,C2005,n0887G96
282195110,G8922,C2005,n1551G96
282195111,G8922,C2005,n1551G96
282195112,G8922,C2005,n1551G96
282195113,G8922,C2005,n1551G96
282195114,G8922,C2005,n4732G96
282195115,G8922,C2005,n4732G96
282195116,G8922,C2005,n4732G96
282195117,G8922,C2005,n4732G96
282195141,G8922,C2007,x0858703
282195142,G8922,C2007,x0858703
282195143,G8922,C2007,x0858703
282195144,G8922,C2007,x0858703
282195150,G8922,C2007,x2504703
282195151,G8922,C2007,x2504703
282195152,G8922,C2007,x2504703
282195153,G8922,C2007,x2504703
282195154,G8922,C2008,x9075G96
282195155,G8922,C2008,x9075G96
282195156,G8922,C2008,x9075G96
282195157,G8922,C2008,x9075G96
282195158,G8922,C2009,~06dSG96
282195159,G8922,C2009,~06dSG96
282195160,G8922,C2009,~06dSG96
282195161,G8922,C2009,~06dSG96
282195162,G8922,C2009,~07FbG96
282195163,G8922,C2009,~07FbG96
282195164,G8922,C2009,~07FbG96
282195165,G8922,C2009,~07FbG96
282195171,G8922,C2010,~0MpIG96
282195172,G8922,C2010,~0MpIG96
282195173,G8922,C2010,~0MpIG96
282195174,G8922,C2010,~0MpIG96
282195175,G8922,C2010,~0Oi0G96
282195176,G8922,C2010,~0Oi0G96
282195177,G8922,C2010,~0Oi0G96
282195178,G8922,C2010,~0Oi0G96
282195179,G8922,C2010,~0PFoG96
282195180,G8922,C2010,~0PFoG96
282195181,G8922,C2010,~0PFoG96
282195182,G8922,C2010,~0PFoG96
282195183,G8922,C2010,~0QacG96
282195184,G8922,C2010,~0QacG96
282195185,G8922,C2010,~0QacG96
282195186,G8922,C2010,~0QacG96
282195196,G8922,C2012,~0eVo703
282195197,G8922,C2012,~0eVo703
282195198,G8922,C2012,~0eVo703
282195199,G8922,C2012,~0eVo703
282195200,G8922,C2012,~0eVoG96
282195201,G8922,C2012,~0eVoG96
282195202,G8922,C2012,~0eVoG96
282195203,G8922,C2012,~0eVoG96
282195606,G8923,C2005,m4622703
282195607,G8923,C2005,m4622703
282195608,G8923,C2005,m4622703
282195609,G8923,C2005,m4622703
282195631,G8923,C2005,m8934G96
282195632,G8923,C2005,m8934G96
282195633,G8923,C2005,m8934G96
282195634,G8923,C2005,m8934G96
282195635,G8923,C2005,m8934703
282195636,G8923,C2005,m8934703
282195637,G8923,C2005,m8934703
282195638,G8923,C2005,m8935703
282195661,G8923,C2007,v8460G96
282195662,G8923,C2007,v8460G96
282195663,G8923,C2007,v8460G96
282195664,G8923,C2007,v8460G96
282195673,G8923,C2007,w0208G96
282195675,G8923,C2007,w0208G96
282195676,G8923,C2007,w0208G96
282195678,G8923,C2007,w0208G96
282195679,G8923,C2007,w0208G96
282195680,G8923,C2007,w0208G96
282195681,G8923,C2007,w0208G96
282195687,G8923,C2007,w2387703
282195688,G8923,C2007,w2387703
282195689,G8923,C2007,w2387703
282195690,G8923,C2007,w2387703
282195691,G8923,C2007,w3321703
282195692,G8923,C2007,w3321703
282195693,G8923,C2007,w3321703
282195694,G8923,C2007,w3321703
282195707,G8923,C2009,~04AfG96
282195708,G8923,C2009,~04AfG96
282195709,G8923,C2009,~04AfG96
282195710,G8923,C2009,~04AfG96
282195717,G8923,C2009,~04XD703
282195718,G8923,C2009,~04XD703
282195719,G8923,C2009,~04XD703
282195720,G8923,C2009,~04XD703
282195764,G8923,C2009,~066oG96
282195765,G8923,C2009,~066oG96
282195766,G8923,C2009,~066oG96
282195767,G8923,C2009,~066oG96
282195768,G8923,C2009,~06qkG96
282195769,G8923,C2009,~06qkG96
282195770,G8923,C2009,~06qkG96
282195771,G8923,C2009,~06qkG96
282195772,G8923,C2009,~07FbG96
282195773,G8923,C2009,~07FbG96
282195774,G8923,C2009,~07FbG96
282195775,G8923,C2009,~07FbG96
282195776,G8923,C2009,~07FbG96
282195777,G8923,C2009,~07FbG96
282195778,G8923,C2009,~07FbG96
282195779,G8923,C2009,~07FbG96
282195780,G8923,C2011,~0ZMsG96
282195781,G8923,C2011,~0ZMsG96
282195782,G8923,C2011,~0ZMsG96
282195783,G8923,C2011,~0ZMsG96
282195790,G8923,C2011,~0adu703
282195791,G8923,C2011,~0adu703
282195792,G8923,C2011,~0adu703
282195793,G8923,C2011,~0adu703
282195799,G8923,C2011,~0axh703
282195800,G8923,C2011,~0axh703
282195801,G8923,C2011,~0axh703
282195802,G8923,C2011,~0axh703
282195808,G8923,C2011,~0bKxG96
282195809,G8923,C2011,~0bKxG96
282195810,G8923,C2011,~0bKxG96
282195811,G8923,C2011,~0bKxG96
282195823,G8923,C2011,~0btG703
282195824,G8923,C2011,~0btG703
282195825,G8923,C2011,~0btG703
282195826,G8923,C2011,~0btG703
282196302,G8924,C2005,m7111703
282196303,G8924,C2005,m7111703
282196304,G8924,C2005,m7111703
282196305,G8924,C2005,m7111703
282196336,G8924,C2007,w3321G96
282196337,G8924,C2007,w3321G96
282196338,G8924,C2007,w3321G96
282196339,G8924,C2007,w3321G96
282196359,G8924,C2007,w8184G96
282196360,G8924,C2007,w8184G96
282196361,G8924,C2007,w8184G96
282196362,G8924,C2007,w8184G96
282196369,G8924,C2007,x0858703
282196370,G8924,C2007,x0858703
282196371,G8924,C2007,x0858703
282196372,G8924,C2007,x0858703
282196378,G8924,C2007,x2504703
282196379,G8924,C2007,x2504703
282196380,G8924,C2007,x2504703
282196381,G8924,C2007,x2504703
282196382,G8924,C2008,x5003G96
282196383,G8924,C2008,x5003G96
282196384,G8924,C2008,x5003G96
282196385,G8924,C2008,x5003G96
282196386,G8924,C2008,y0524G96
282196387,G8924,C2008,y0524G96
282196388,G8924,C2008,y0524G96
282196389,G8924,C2008,y0524G96
282196397,G8924,C2009,~06wFG96
282196398,G8924,C2009,~06wFG96
282196399,G8924,C2009,~06wFG96
282196400,G8924,C2009,~06wFG96
282196401,G8924,C2009,~076XG96
282196402,G8924,C2009,~076XG96
282196403,G8924,C2009,~076XG96
282196404,G8924,C2009,~076XG96
282196405,G8924,C2010,~0MpIG96
282196406,G8924,C2010,~0MpIG96
282196407,G8924,C2010,~0MpIG96
282196408,G8924,C2010,~0MpIG96
282196443,G8924,C2012,~0e2G703
282196444,G8924,C2012,~0e2G703
282196445,G8924,C2012,~0e2G703
282196446,G8924,C2012,~0e2G703
282196447,G8924,C2012,~0eVo703
282196448,G8924,C2012,~0eVo703
282196449,G8924,C2012,~0eVo703
282196450,G8924,C2012,~0eVo703
282196940,G8925,C2005,m7803703
282196941,G8925,C2005,m7803703
282196942,G8925,C2005,m7803703
282196943,G8925,C2005,m7803703
282196949,G8925,C2007,~04Af703
282196950,G8925,C2007,~04Af703
282196951,G8925,C2007,~04Af703
282196952,G8925,C2007,~04Af703
282196957,G8925,C2007,w3321703
282196958,G8925,C2007,w3321703
282196959,G8925,C2007,w3321703
282196960,G8925,C2007,w3321703
282196961,G8925,C2007,w4608703
282196962,G8925,C2007,w4608703
282196963,G8925,C2007,w4608703
282196964,G8925,C2007,w4608703
282196970,G8925,C2007,w8184703
282196971,G8925,C2007,w8184703
282196972,G8925,C2007,w8184703
282196973,G8925,C2007,w8184703
282196974,G8925,C2009,~05oO703
282196975,G8925,C2009,~05oO703
282196976,G8925,C2009,~05oO703
282196977,G8925,C2009,~05oO703
282196982,G8925,C2010,~0JOUG96
282196983,G8925,C2010,~0JOUG96
282196984,G8925,C2010,~0JOUG96
282196985,G8925,C2010,~0JOUG96
282196986,G8925,C2010,~0KSlG96
282196987,G8925,C2010,~0KSlG96
282196988,G8925,C2010,~0KSlG96
282196989,G8925,C2010,~0KSlG96
282197004,G8925,C2011,~0axh703
282197005,G8925,C2011,~0axh703
282197006,G8925,C2011,~0axh703
282197007,G8925,C2011,~0axh703
282197008,G8925,C2011,~0bKxG96
282197009,G8925,C2011,~0bKxG96
282197010,G8925,C2011,~0bKxG96
282197011,G8925,C2011,~0bKxG96
282197015,G8925,C2011,~0btG703
282197016,G8925,C2011,~0btG703
282197017,G8925,C2011,~0btG703
282197018,G8925,C2011,~0btG703
282197019,G8925,C2011,~0btG703
282197020,G8925,C2011,~0btG703
282197021,G8925,C2011,~0btG703
282197022,G8925,C2011,~0btG703
282197492,G8926,C2005,m4022703
282197493,G8926,C2005,m4022703
282197496,G8926,C2005,m4022703
282197497,G8926,C2005,m4022703
282197501,G8926,C2005,m4622703
282197502,G8926,C2005,m4622703
282197503,G8926,C2005,m4622703
282197504,G8926,C2005,m4622703
282197508,G8926,C2005,m5600703
282197509,G8926,C2005,m5600703
282197510,G8926,C2005,m5600703
282197511,G8926,C2005,m5600703
282197522,G8926,C2007,~04Af703
282197523,G8926,C2007,~04Af703
282197524,G8926,C2007,~04Af703
282197525,G8926,C2007,w6697G96
282197526,G8926,C2007,w6697G96
282197527,G8926,C2007,w6697G96
282197528,G8926,C2007,w6697G96
282197532,G8926,C2009,~04Af703
282197533,G8926,C2009,~04Af703
282197534,G8926,C2009,~04Af703
282197535,G8926,C2009,~04Af703
282197550,G8926,C2009,~04XD703
282197551,G8926,C2009,~04XD703
282197552,G8926,C2009,~04XD703
282197553,G8926,C2009,~04XD703
282197562,G8926,C2010,~0J45G96
282197563,G8926,C2010,~0J45G96
282197564,G8926,C2010,~0J45G96
282197565,G8926,C2010,~0J45G96
282197572,G8926,C2011,~0ZMsG96
282197573,G8926,C2011,~0ZMsG96
282197574,G8926,C2011,~0ZMsG96
282197575,G8926,C2011,~0ZMsG96
282197576,G8926,C2011,~0ZMsG96
282197577,G8926,C2011,~0ZMsG96
282197578,G8926,C2011,~0ZMsG96
282197579,G8926,C2011,~0ZMsG96
282197586,G8926,C2011,~0Zps703
282197588,G8926,C2011,~0Zps703
282197589,G8926,C2011,~0Zps703
282197590,G8926,C2011,~0Zps703
282197593,G8926,C2012,~0cdaG96
282197594,G8926,C2012,~0cdaG96
282197595,G8926,C2012,~0cdaG96
282197596,G8926,C2012,~0cdaG96
282197597,G8926,C2012,~0diEG96
282197598,G8926,C2012,~0diEG96
282197599,G8926,C2012,~0diEG96
282197600,G8926,C2012,~0diEG96
282197601,G8926,C2012,~0n0T703
282197602,G8926,C2012,~0n0T703
282197603,G8926,C2012,~0n0T703
282197604,G8926,C2012,~0n0T703
282198299,G8927,C2005,m4623703
282198300,G8927,C2005,m4623703
282198301,G8927,C2005,m4623703
282198302,G8927,C2005,m4623703
282198303,G8927,C2005,m7803703
282198304,G8927,C2005,m7803703
282198305,G8927,C2005,m7803703
282198306,G8927,C2005,m7803703
282198324,G8927,C2005,n0161703
282198325,G8927,C2005,n0161703
282198326,G8927,C2005,n0161703
282198327,G8927,C2005,n0161703
282198338,G8927,C2005,n2519703
282198339,G8927,C2005,n2519703
282198340,G8927,C2005,n2519703
282198341,G8927,C2005,n2519703
282198342,G8927,C2005,n3233703
282198343,G8927,C2005,n3233703
282198344,G8927,C2005,n3233703
282198345,G8927,C2005,n3233703
282198350,G8927,C2005,n4732703
282198351,G8927,C2005,n4732703
282198352,G8927,C2005,n4732703
282198353,G8927,C2005,n4732703
282198361,G8927,C2007,w4608703
282198362,G8927,C2007,w4608703
282198363,G8927,C2007,w4608703
282198364,G8927,C2007,w4608703
282198365,G8927,C2007,w9651703
282198366,G8927,C2007,w9651703
282198367,G8927,C2007,w9651703
282198374,G8927,C2008,x6078703
282198375,G8927,C2008,x6078703
282198376,G8927,C2008,x6078703
282198377,G8927,C2008,x6078703
282198378,G8927,C2008,x9075703
282198379,G8927,C2008,x9075703
282198380,G8927,C2008,x9075703
282198381,G8927,C2008,x9075703
282198382,G8927,C2008,y0524703
282198383,G8927,C2008,y0524703
282198384,G8927,C2008,y0524703
282198385,G8927,C2008,y0524703
282198391,G8927,C2008,y1885703
282198392,G8927,C2008,y1885703
282198393,G8927,C2008,y1885703
282198394,G8927,C2008,y1885703
282198395,G8927,C2009,~06dS703
282198396,G8927,C2009,~06dS703
282198397,G8927,C2009,~06dS703
282198398,G8927,C2009,~06dS703
282198399,G8927,C2010,~0IfNG96
282198400,G8927,C2010,~0IfNG96
282198401,G8927,C2010,~0IfNG96
282198402,G8927,C2010,~0IfNG96
282198405,G8927,C2010,~0JOUG96
282198406,G8927,C2010,~0JOUG96
282198407,G8927,C2010,~0JOUG96
282198408,G8927,C2010,~0JOUG96
282198414,G8927,C2011,~0btG703
282198415,G8927,C2011,~0btG703
282198416,G8927,C2011,~0btG703
282198417,G8927,C2011,~0btG703
282198423,G8927,C2012,~0cda703
282198424,G8927,C2012,~0cda703
282198425,G8927,C2012,~0cda703
282198426,G8927,C2012,~0cda703
282198430,G8927,C2012,~0cyj703
282198431,G8927,C2012,~0cyj703
282198432,G8927,C2012,~0cyj703
282198433,G8927,C2012,~0cyj703
282198442,G8927,C2012,~0cyjG96
282198443,G8927,C2012,~0cyjG96
282198444,G8927,C2012,~0cyjG96
282198445,G8927,C2012,~0cyjG96
282198446,G8927,C2012,~0dLU703
282198447,G8927,C2012,~0dLU703
282198448,G8927,C2012,~0dLU703
282198449,G8927,C2012,~0dLUG96
282198450,G8927,C2012,~0dLUG96
282198451,G8927,C2012,~0dLUG96
282198452,G8927,C2012,~0dLUG96
282198457,G8927,C2012,~0diEG96
282198458,G8927,C2012,~0diEG96
282198459,G8927,C2012,~0diEG96
282198460,G8927,C2012,~0diEG96
282198469,G8927,C2012,~0eVo703
282198470,G8927,C2012,~0eVo703
282198471,G8927,C2012,~0eVo703
282198472,G8927,C2012,~0eVo703
282198486,G8927,C2012,~0eVo703
282198487,G8927,C2012,~0eVo703
282198488,G8927,C2012,~0eVo703
282198489,G8927,C2012,~0eVo703
282198498,G8927,C2012,~0gIi703
282198499,G8927,C2012,~0gIi703
282198500,G8927,C2012,~0gIi703
282198501,G8927,C2012,~0gIi703
282200460,G8928,C2007,v4996703
282200461,G8928,C2007,v4996703
282200462,G8928,C2007,v4996703
282200463,G8928,C2007,v4996703
282200464,G8928,C2007,v4996703
282200465,G8928,C2007,v4996703
282200466,G8928,C2007,v4996703
282200467,G8928,C2007,v4996703
282200468,G8928,C2007,w0209703
282200469,G8928,C2007,w0209703
282200470,G8928,C2007,w0209703
282200471,G8928,C2007,w0209703
282200472,G8928,C2007,w4608703
282200473,G8928,C2007,w4608703
282200474,G8928,C2007,w4608703
282200475,G8928,C2007,w4608703
282200476,G8928,C2007,w6697703
282200477,G8928,C2007,w6697703
282200478,G8928,C2007,w6697703
282200479,G8928,C2007,w6697703
282200480,G8928,C2007,w8184703
282200481,G8928,C2007,w8184703
282200482,G8928,C2007,w8184703
282200483,G8928,C2007,w8184703
282200484,G8928,C2009,~04Af703
282200485,G8928,C2009,~04Af703
282200486,G8928,C2009,~04Af703
282200487,G8928,C2009,~04Af703
282200488,G8928,C2009,~04nc703
282200489,G8928,C2009,~04nc703
282200490,G8928,C2009,~04nc703
282200491,G8928,C2009,~04nc703
282200492,G8928,C2009,~054N703
282200493,G8928,C2009,~054N703
282200494,G8928,C2009,~054N703
282200495,G8928,C2009,~054N703
282200499,G8928,C2009,~05UQ703
282200500,G8928,C2009,~05UQ703
282200501,G8928,C2009,~05UQ703
282200502,G8928,C2009,~05UQ703
282200503,G8928,C2009,~05UQG96
282200504,G8928,C2009,~05UQG96
282200505,G8928,C2009,~05UQG96
282200506,G8928,C2009,~05UQG96
282200513,G8928,C2009,~066o703
282200514,G8928,C2009,~066o703
282200515,G8928,C2009,~066o703
282200516,G8928,C2009,~066o703
282200517,G8928,C2011,~0Zps703
282200518,G8928,C2011,~0Zps703
282200519,G8928,C2011,~0Zps703
282200520,G8928,C2011,~0Zps703
282200521,G8928,C2011,~0adu703
282200522,G8928,C2011,~0adu703
282200523,G8928,C2011,~0adu703
282200524,G8928,C2011,~0adu703
282200532,G8928,C2011,~0axh703
282200534,G8928,C2011,~0axh703
282200535,G8928,C2011,~0axh703
282200537,G8928,C2011,~0axh703
282200539,G8928,C2011,~0bKxG96
282200540,G8928,C2011,~0bKxG96
282200541,G8928,C2011,~0bKxG96
282200542,G8928,C2011,~0bKxG96
282200559,G8928,C2012,~0eVoG96
282200560,G8928,C2012,~0eVoG96
282200561,G8928,C2012,~0eVoG96
282200562,G8928,C2012,~0eVoG96
282200563,G8928,C2012,~0fahG96
282200564,G8928,C2012,~0fahG96
282200565,G8928,C2012,~0fahG96
282200566,G8928,C2012,~0fahG96
282200567,G8928,C2012,~0mjwG96
282200568,G8928,C2012,~0mjwG96
282200569,G8928,C2012,~0mjwG96
282200570,G8928,C2012,~0mjwG96
282201218,G8929,C2005,m5600703
282201219,G8929,C2005,m5600703
282201220,G8929,C2005,m5600703
282201221,G8929,C2005,m5600703
282201236,G8929,C2005,m7804G96
282201237,G8929,C2005,m7804G96
282201238,G8929,C2005,m7804G96
282201239,G8929,C2005,m7804G96
282201240,G8929,C2005,n1551G96
282201241,G8929,C2005,n1551G96
282201242,G8929,C2005,n1551G96
282201243,G8929,C2005,n1551G96
282201244,G8929,C2007,v4369703
282201245,G8929,C2007,v4369703
282201246,G8929,C2007,v4369703
282201247,G8929,C2007,v4369703
282201248,G8929,C2007,v4996G96
282201249,G8929,C2007,v4996G96
282201250,G8929,C2007,v4996G96
282201251,G8929,C2007,v4996G96
282201252,G8929,C2007,w3321G96
282201253,G8929,C2007,w3321G96
282201254,G8929,C2007,w3321G96
282201255,G8929,C2007,w3321G96
282201256,G8929,C2007,w4608G96
282201257,G8929,C2007,w4608G96
282201258,G8929,C2007,w4608G96
282201259,G8929,C2007,w4608G96
282201260,G8929,C2008,~031MG96
282201261,G8929,C2008,~031MG96
282201262,G8929,C2008,~031MG96
282201263,G8929,C2008,~031MG96
282201267,G8929,C2009,~05UQG96
282201268,G8929,C2009,~05UQG96
282201269,G8929,C2009,~05UQG96
282201270,G8929,C2009,~05UQG96
282201271,G8929,C2009,~066oG96
282201272,G8929,C2009,~066oG96
282201273,G8929,C2009,~066oG96
282201274,G8929,C2009,~066oG96
282201305,G8929,C2011,~0aKN703
282201306,G8929,C2011,~0aKN703
282201307,G8929,C2011,~0aKN703
282201308,G8929,C2011,~0aKN703
282201314,G8929,C2011,~0aduG96
282201315,G8929,C2011,~0aduG96
282201316,G8929,C2011,~0aduG96
282201317,G8929,C2011,~0aduG96
282201331,G8929,C2011,~0h7WG96
282201332,G8929,C2011,~0h7WG96
282201334,G8929,C2011,~0h7WG96
282201335,G8929,C2011,~0h7WG96
282201343,G8929,C2011,~0btGG96
282201344,G8929,C2011,~0btGG96
282201345,G8929,C2011,~0btGG96
282201346,G8929,C2011,~0btGG96
282201347,G8929,C2012,~0eVoG96
282201348,G8929,C2012,~0eVoG96
282201349,G8929,C2012,~0eVoG96
282201350,G8929,C2012,~0eVoG96
282201673,G8930,C2005,n0161703
282201674,G8930,C2005,n0161703
282201675,G8930,C2005,n0161703
282201676,G8930,C2005,n0161703
282201677,G8930,C2005,n0161703
282201678,G8930,C2005,n0161703
282201679,G8930,C2005,n0161703
282201680,G8930,C2005,n0161703
282201681,G8930,C2005,n0624703
282201682,G8930,C2005,n0624703
282201683,G8930,C2005,n0624703
282201684,G8930,C2005,n0624703
282201685,G8930,C2007,w3321G96
282201686,G8930,C2007,w3321G96
282201687,G8930,C2007,w3321G96
282201688,G8930,C2007,w6697G96
282201689,G8930,C2007,w6697G96
282201690,G8930,C2007,w6697G96
282201691,G8930,C2007,w6697G96
282201692,G8930,C2007,w6697G96
282201693,G8930,C2007,w6697G96
282201694,G8930,C2007,w6697G96
282201695,G8930,C2007,w6697G96
282201696,G8930,C2007,w6697G96
282201697,G8930,C2007,w6697G96
282201698,G8930,C2007,w6697G96
282201699,G8930,C2007,w6697G96
282201700,G8930,C2007,x1265G96
282201701,G8930,C2007,x1265G96
282201702,G8930,C2007,x1265G96
282201703,G8930,C2007,x1265G96
282201728,G8930,C2008,x6078703
282201729,G8930,C2008,x6078703
282201730,G8930,C2008,x6078703
282201731,G8930,C2008,x7284703
282201732,G8930,C2008,x7284703
282201733,G8930,C2008,x7284703
282201734,G8930,C2008,x7284703
282201735,G8930,C2008,x7284703
282201736,G8930,C2008,x7284703
282201737,G8930,C2008,x7284703
282201738,G8930,C2008,x7284703
282201739,G8930,C2008,x9075G96
282201740,G8930,C2008,x9075G96
282201741,G8930,C2008,x9075G96
282201742,G8930,C2008,x9075G96
282201753,G8930,C2010,~0Oi0703
282201754,G8930,C2010,~0Oi0703
282201755,G8930,C2010,~0Oi0703
282201756,G8930,C2010,~0Oi0703
282201764,G8930,C2010,~0PdX703
282201765,G8930,C2010,~0PdX703
282201766,G8930,C2010,~0PdX703
282201767,G8930,C2010,~0PdX703
282201776,G8930,C2010,~0Qac703
282201777,G8930,C2010,~0Qac703
282201778,G8930,C2010,~0Qac703
282201779,G8930,C2010,~0Qac703
282201788,G8930,C2012,~0gIi703
282201789,G8930,C2012,~0gIi703
282201790,G8930,C2012,~0gIi703
282201791,G8930,C2012,~0gIi703
282201824,G8930,C2012,~0hHdG96
282201825,G8930,C2012,~0hHdG96
282201826,G8930,C2012,~0hHdG96
282201827,G8930,C2012,~0hHdG96
282202464,G8931,C2006,r3825G96
282202465,G8931,C2006,r3825G96
282202466,G8931,C2006,r3825G96
282202467,G8931,C2006,r3825G96
282202471,G8931,C2007,w0209G96
282202472,G8931,C2007,w0209G96
282202473,G8931,C2007,w0209G96
282202474,G8931,C2007,w0209G96
282202475,G8931,C2007,w4608G96
282202476,G8931,C2007,w4608G96
282202477,G8931,C2007,w4608G96
282202478,G8931,C2007,w4608G96
282202479,G8931,C2007,w8184G96
282202480,G8931,C2007,w8184G96
282202481,G8931,C2007,w8184G96
282202482,G8931,C2007,w8184G96
282202483,G8931,C2007,x0859G96
282202484,G8931,C2007,x0859G96
282202485,G8931,C2007,x0859G96
282202486,G8931,C2007,x0859G96
282202492,G8931,C2008,x7284703
282202493,G8931,C2008,x7284703
282202494,G8931,C2008,x7284703
282202495,G8931,C2008,x7284703
282202496,G8931,C2008,x9075703
282202497,G8931,C2008,x9075703
282202498,G8931,C2008,x9075703
282202499,G8931,C2008,x9075703
282202500,G8931,C2008,x9075703
282202501,G8931,C2008,x9075703
282202502,G8931,C2008,x9075703
282202503,G8931,C2008,x9075703
282202509,G8931,C2008,x9075703
282202510,G8931,C2008,x9075703
282202511,G8931,C2008,x9075703
282202512,G8931,C2008,x9075703
282202513,G8931,C2008,y1885703
282202514,G8931,C2008,y1885703
282202515,G8931,C2008,y1885703
282202516,G8931,C2008,y1885703
282202517,G8931,C2008,y3422G96
282202518,G8931,C2008,y3422G96
282202519,G8931,C2008,y3422G96
282202520,G8931,C2008,y3422G96
282203166,G8932,C2005,m7804G96
282203167,G8932,C2005,m7804G96
282203168,G8932,C2005,m7804G96
282203169,G8932,C2005,m7804G96
282203173,G8932,C2005,n0624G96
282203174,G8932,C2005,n0624G96
282203175,G8932,C2005,n0624G96
282203176,G8932,C2005,n0624G96
282203177,G8932,C2005,n0624G96
282203178,G8932,C2005,n0624G96
282203179,G8932,C2005,n0624G96
282203180,G8932,C2005,n0624G96
282203181,G8932,C2005,n3864G96
282203182,G8932,C2005,n3864G96
282203183,G8932,C2005,n3864G96
282203184,G8932,C2005,n3864G96
282203192,G8932,C2007,w0209G96
282203193,G8932,C2007,w0209G96
282203194,G8932,C2007,w0209G96
282203195,G8932,C2007,w0209G96
282203244,G8932,C2007,x2504703
282203245,G8932,C2007,x2504703
282203246,G8932,C2007,x2504703
282203247,G8932,C2007,x2504703
282203248,G8932,C2007,x1680G96
282203249,G8932,C2007,x1680G96
282203250,G8932,C2007,x1680G96
282203251,G8932,C2007,x1680G96
282203260,G8932,C2008,x9075G96
282203261,G8932,C2008,x9075G96
282203262,G8932,C2008,x9075G96
282203263,G8932,C2008,x9075G96
282203264,G8932,C2008,y1885G96
282203265,G8932,C2008,y1885G96
282203266,G8932,C2008,y1885G96
282203267,G8932,C2008,y1885G96
282203268,G8932,C2009,~06dSG96
282203269,G8932,C2009,~06dSG96
282203270,G8932,C2009,~06dSG96
282203271,G8932,C2009,~06dSG96
282203272,G8932,C2009,~07FbG96
282203273,G8932,C2009,~07FbG96
282203274,G8932,C2009,~07FbG96
282203275,G8932,C2009,~07FbG96
282203285,G8932,C2011,~0bKxG96
282203286,G8932,C2011,~0bKxG96
282203287,G8932,C2011,~0bKxG96
282203288,G8932,C2011,~0bKxG96
282203297,G8932,C2012,~0e2G703
282203298,G8932,C2012,~0e2G703
282203299,G8932,C2012,~0e2G703
282203300,G8932,C2012,~0e2G703
282203308,G8932,C2012,~0eVoG96
282203309,G8932,C2012,~0eVoG96
282203310,G8932,C2012,~0eVoG96
282203311,G8932,C2012,~0eVoG96
282203318,G8932,C2012,~0epM703
282203319,G8932,C2012,~0epM703
282203320,G8932,C2012,~0epM703
282203321,G8932,C2012,~0epM703
282203322,G8932,C2012,~0epMG96
282203323,G8932,C2012,~0epMG96
282203324,G8932,C2012,~0epMG96
282203325,G8932,C2012,~0epMG96
282203329,G8932,C2012,~0fah703
282203330,G8932,C2012,~0fah703
282203331,G8932,C2012,~0fah703
282203332,G8932,C2012,~0fah703
282203903,G8933,C2005,m7112703
282203904,G8933,C2005,m7112703
282203905,G8933,C2005,m7112703
282203906,G8933,C2005,m7112703
282203909,G8933,C2005,m7804703
282203911,G8933,C2005,m7804703
282203912,G8933,C2005,m7804703
