,packed_desig,year,obs
4318988,448,C2006,s4409703
4318989,448,C2006,s4409703
4318990,448,C2006,s4409703
4318991,448,C2006,s4409703
4319045,448,C2007,t8814703
4319046,448,C2007,t8814703
4319047,448,C2007,t8814703
4319048,448,C2007,t8814703
4319049,448,C2007,t8814703
4319050,448,C2007,t8814703
4319051,448,C2007,t8814703
4319052,448,C2007,t8814703
4319067,448,C2007,u0539703
4319068,448,C2007,u0539703
4319069,448,C2007,u0539703
4319070,448,C2007,u0539703
4319093,448,C2007,u9200703
4319094,448,C2007,u9200703
4319095,448,C2007,u9200703
4319096,448,C2007,u9200703
4319097,448,C2007,w7186703
4319098,448,C2007,w7186703
4319099,448,C2007,w7186703
4319100,448,C2007,w7186703
4319101,448,C2007,w9321703
4319102,448,C2007,w9321703
4319103,448,C2007,w9321703
4319104,448,C2007,w9321703
4319105,448,C2007,x1934703
4319106,448,C2007,x1934703
4319107,448,C2007,x1934703
4319108,448,C2007,x1934703
4319119,448,C2008,x7800703
4319120,448,C2008,x7800703
4319121,448,C2008,x7800703
4319122,448,C2008,x7800703
4319125,448,C2008,y0961703
4319126,448,C2008,y0961703
4319127,448,C2008,y0961703
4319128,448,C2008,y0961703
4319132,448,C2008,y0961G96
4319133,448,C2008,y0961G96
4319135,448,C2008,y0961G96
4319136,448,C2008,y0961G96
4319137,448,C2008,y0961703
4319138,448,C2008,y0961703
4319139,448,C2008,y0961703
4319140,448,C2008,y0961703
4319141,448,C2008,y0961G96
4319142,448,C2008,y0961G96
4319143,448,C2008,y0961G96
4319144,448,C2008,y0961G96
4319150,448,C2008,y2398703
4319151,448,C2008,y2398703
4319152,448,C2008,y2398703
4319153,448,C2008,y2398703
4319160,448,C2008,y4907703
4319161,448,C2008,y4907703
4319162,448,C2008,y4907703
4319163,448,C2008,y4907703
4319179,448,C2008,z1469703
4319180,448,C2008,z1469703
4319181,448,C2008,z1469703
4319182,448,C2008,z1469703
4319187,448,C2008,~02kJG96
4319188,448,C2008,~02kJG96
4319189,448,C2008,~02kJG96
4319190,448,C2008,~02kJG96
4319201,448,C2009,~03O7G96
4319202,448,C2009,~03O7G96
4319204,448,C2009,~03O7G96
4319205,448,C2009,~03O7G96
4319221,448,C2009,~06Oo703
4319222,448,C2009,~06Oo703
4319223,448,C2009,~06Oo703
4319224,448,C2009,~06Oo703
4319319,448,C2010,~0OSW703
4319320,448,C2010,~0OSW703
4319321,448,C2010,~0OSW703
4319322,448,C2010,~0OSW703
4319323,448,C2010,~0OuK703
4319324,448,C2010,~0OuK703
4319325,448,C2010,~0OuK703
4319326,448,C2010,~0OuK703
4319347,448,C2010,~0Psb703
4319348,448,C2010,~0Psb703
4319349,448,C2010,~0Psb703
4319350,448,C2010,~0Psb703
4319356,448,C2010,~0Psb703
4319357,448,C2010,~0Psb703
4319358,448,C2010,~0Psb703
4319359,448,C2010,~0Psb703
4319360,448,C2011,~0QuG703
4319361,448,C2011,~0QuG703
4319362,448,C2011,~0QuG703
4319363,448,C2011,~0QuG703
4319384,448,C2012,~0c0bG96
4319385,448,C2012,~0c0bG96
4319386,448,C2012,~0c0bG96
4319387,448,C2012,~0c0bG96
4319388,448,C2012,~0cIZG96
4319389,448,C2012,~0cIZG96
4319390,448,C2012,~0cIZG96
4319391,448,C2012,~0cIZG96
4319392,448,C2012,~0dqE703
4319393,448,C2012,~0dqE703
4319394,448,C2012,~0dqE703
4319395,448,C2012,~0dqE703
4319396,448,C2012,~0dqE703
4319402,448,C2012,~0jjTG96
4319403,448,C2012,~0jjTG96
4319404,448,C2012,~0jjTG96
4319405,448,C2012,~0jjTG96
4319406,448,C2012,~0kN5703
4319407,448,C2012,~0kN5703
4319408,448,C2012,~0kN5703
4319409,448,C2012,~0kN5703
4319411,448,C2012,~0lN1703
4319413,448,C2012,~0lN1703
4319414,448,C2012,~0lN1703
4319416,448,C2012,~0lN1703
4323611,449,C2005,n8074703
4323612,449,C2005,n8074703
4323613,449,C2005,n8074703
4323614,449,C2005,n8074703
4323634,449,C2005,o1833703
4323635,449,C2005,o1833703
4323636,449,C2005,o1833703
4323637,449,C2005,o1833703
4323639,449,C2005,o2267703
4323640,449,C2005,o2267703
4323641,449,C2005,o2267703
4323642,449,C2005,o2267703
4323694,449,C2005,o4515703
4323695,449,C2005,o4515703
4323696,449,C2005,o4515703
4323697,449,C2005,o4515703
4323738,449,C2005,o8005G96
4323739,449,C2005,o8005G96
4323740,449,C2005,o8005G96
4323741,449,C2005,o8005G96
4323754,449,C2005,p2428G96
4323755,449,C2005,p2428G96
4323756,449,C2005,p2428G96
4323757,449,C2005,p2428G96
4323787,449,C2006,q0661703
4323788,449,C2006,q0661703
4323789,449,C2006,q0661703
4323790,449,C2006,q0661703
4323801,449,C2006,q3999703
4323802,449,C2006,q3999703
4323803,449,C2006,q3999703
4323804,449,C2006,q3999703
4323805,449,C2006,s1433703
4323806,449,C2006,s1433703
4323807,449,C2006,s1433703
4323808,449,C2006,s1433703
4323822,449,C2006,s3216703
4323823,449,C2006,s3216703
4323824,449,C2006,s3216703
4323825,449,C2006,s3216703
4323841,449,C2006,s7272703
4323842,449,C2006,s7272703
4323843,449,C2006,s7272703
4323844,449,C2006,s7272703
4323865,449,C2006,t0916G96
4323866,449,C2006,t0916G96
4323867,449,C2006,t0916G96
4323868,449,C2006,t0916G96
4323900,449,C2006,t2756703
4323901,449,C2006,t2756703
4323902,449,C2006,t2756703
4323903,449,C2006,t2756703
4323914,449,C2007,t8814703
4323915,449,C2007,t8814703
4323916,449,C2007,t8814703
4323917,449,C2007,t8814703
4323918,449,C2007,t9598703
4323919,449,C2007,t9598703
4323920,449,C2007,t9598703
4323921,449,C2007,t9598703
4323937,449,C2007,u2396703
4323938,449,C2007,u2396703
4323939,449,C2007,u2396703
4323940,449,C2007,u2396703
4323947,449,C2007,u3313703
4323948,449,C2007,u3313703
4323949,449,C2007,u3313703
4323950,449,C2007,u3313703
4323951,449,C2007,u5643703
4323952,449,C2007,u5643703
4323953,449,C2007,u5643703
4323954,449,C2007,u5643703
4323962,449,C2007,u9200703
4323963,449,C2007,u9200703
4323964,449,C2007,u9200703
4323965,449,C2007,u9200703
4323977,449,C2007,v0201703
4323979,449,C2007,v0201703
4323980,449,C2007,v0201703
4323981,449,C2007,v0201703
4324043,449,C2009,~08yY703
4324044,449,C2009,~08yY703
4324045,449,C2009,~08yY703
4324046,449,C2009,~08yY703
4324108,449,C2010,~0E39703
4324109,449,C2010,~0E39703
4324110,449,C2010,~0E39703
4324111,449,C2010,~0E39703
4324112,449,C2010,~0E39703
4324113,449,C2010,~0E39703
4324114,449,C2010,~0E39703
4324115,449,C2010,~0E39703
4324116,449,C2010,~0MyX703
4324117,449,C2010,~0MyX703
4324118,449,C2010,~0MyX703
4324119,449,C2010,~0MyX703
4324120,449,C2010,~0NKsG96
4324121,449,C2010,~0NKsG96
4324122,449,C2010,~0NKsG96
4324123,449,C2010,~0NKsG96
4324124,449,C2010,~0NsQ703
4324125,449,C2010,~0NsQ703
4324126,449,C2010,~0NsQ703
4324127,449,C2010,~0NsQ703
4324128,449,C2010,~0OSW703
4324129,449,C2010,~0OSW703
4324130,449,C2010,~0OSW703
4324131,449,C2010,~0OSW703
4324132,449,C2010,~0OuK703
4324134,449,C2010,~0OuK703
4324135,449,C2010,~0OuK703
4324137,449,C2010,~0OuK703
4324168,449,C2010,~0Psc703
4324169,449,C2010,~0Psc703
4324170,449,C2010,~0Psc703
4324171,449,C2010,~0Psc703
4324197,449,C2011,~0Rv2G96
4324198,449,C2011,~0Rv2G96
4324199,449,C2011,~0Rv2G96
4324200,449,C2011,~0Rv2G96
4324201,449,C2011,~0Rv2703
4324202,449,C2011,~0Rv2703
4324203,449,C2011,~0Rv2703
4324204,449,C2011,~0Rv2703
4324211,449,C2011,~0SYl703
4324212,449,C2011,~0SYl703
4324213,449,C2011,~0SYl703
4324214,449,C2011,~0SYl703
4324228,449,C2011,~0SYmG96
4324229,449,C2011,~0SYmG96
4324230,449,C2011,~0SYmG96
4324231,449,C2011,~0SYmG96
4324236,449,C2011,~0T07703
4324237,449,C2011,~0T07703
4324238,449,C2011,~0T07703
4324239,449,C2011,~0T07703
4324248,449,C2011,~0TCC703
4324249,449,C2011,~0TCC703
4324250,449,C2011,~0TCC703
4324251,449,C2011,~0TCC703
4324255,449,C2011,~0TZ8G96
4324256,449,C2011,~0TZ8G96
4324257,449,C2011,~0TZ8G96
4324258,449,C2011,~0TZ8G96
4324259,449,C2011,~0TZ8703
4324260,449,C2011,~0TZ8703
4324261,449,C2011,~0TZ8703
4324262,449,C2011,~0TZ8703
4324280,449,C2011,~0VZw703
4324282,449,C2011,~0VZw703
4324283,449,C2011,~0VZw703
4324284,449,C2011,~0VZw703
4324300,449,C2011,~0WSr703
4324301,449,C2011,~0WSr703
4324302,449,C2011,~0WSr703
4324303,449,C2011,~0WSrG96
4324304,449,C2011,~0WSr703
4324305,449,C2011,~0WSrG96
4324306,449,C2011,~0WSrG96
4324307,449,C2011,~0WSrG96
4324308,449,C2011,~0Wcj703
4324309,449,C2011,~0Wcj703
4324310,449,C2011,~0Wcj703
4324311,449,C2011,~0Wcj703
4333446,450,C2005,m7240703
4333447,450,C2005,m7240703
4333448,450,C2005,m7240703
4333449,450,C2005,m7240703
4333450,450,C2005,m8179703
4333451,450,C2005,m8179703
4333452,450,C2005,m8179703
4333453,450,C2005,m8179703
4333454,450,C2005,n0319703
4333455,450,C2005,n0319703
4333456,450,C2005,n0319703
4333457,450,C2005,n0319703
4333458,450,C2005,n2730703
4333459,450,C2005,n2730703
4333460,450,C2005,n2730703
4333461,450,C2005,n2730703
4333462,450,C2005,o8005703
4333463,450,C2005,o8005703
4333464,450,C2005,o8005703
4333465,450,C2005,o8005703
4333482,450,C2005,p2428703
4333483,450,C2005,p2428703
4333484,450,C2005,p2428703
4333485,450,C2005,p2428703
4333507,450,C2006,p9973703
4333508,450,C2006,p9973703
4333509,450,C2006,p9973703
4333510,450,C2006,p9973703
4333526,450,C2006,q5283703
4333527,450,C2006,q5283703
4333528,450,C2006,q5283703
4333529,450,C2006,q5283703
4333530,450,C2006,q6455703
4333531,450,C2006,q6455703
4333532,450,C2006,q6455703
4333580,450,C2006,r2193703
4333581,450,C2006,r2193703
4333582,450,C2006,r2193703
4333583,450,C2006,r2193703
4333584,450,C2006,r3020703
4333587,450,C2006,r3020703
4333590,450,C2006,r3020703
4333592,450,C2006,r3020703
4333606,450,C2006,t2756G96
4333607,450,C2006,t2756G96
4333608,450,C2006,t2756G96
4333609,450,C2006,t2756G96
4333610,450,C2006,t2756703
4333611,450,C2006,t2756703
4333612,450,C2006,t2756703
4333613,450,C2006,t2756703
4333614,450,C2007,t5612703
4333615,450,C2007,t5612703
4333616,450,C2007,t5612703
4333617,450,C2007,t5612703
4333730,450,C2009,~07tH703
4333731,450,C2009,~07tH703
4333732,450,C2009,~07tH703
4333733,450,C2009,~07tH703
4333758,450,C2009,~09OSG96
4333759,450,C2009,~09OSG96
4333760,450,C2009,~09OSG96
4333761,450,C2009,~09OSG96
4333782,450,C2009,~0Af5703
4333783,450,C2009,~0Af5703
4333784,450,C2009,~0Af5703
4333785,450,C2009,~0Af5703
4333794,450,C2009,~0Af5G96
4333795,450,C2009,~0Af5G96
4333796,450,C2009,~0Af5G96
4333797,450,C2009,~0Af5G96
4333810,450,C2009,~0BK4G96
4333811,450,C2009,~0BK4G96
4333812,450,C2009,~0BK4G96
4333813,450,C2009,~0BK4G96
4333854,450,C2010,~0E39703
4333855,450,C2010,~0E39703
4333856,450,C2010,~0E39703
4333857,450,C2010,~0E39703
4333866,450,C2010,~0E3A703
4333867,450,C2010,~0E3A703
4333868,450,C2010,~0E3A703
4333869,450,C2010,~0E3A703
4333870,450,C2010,~0NsQ703
4333871,450,C2010,~0NsQ703
4333872,450,C2010,~0NsQ703
4333873,450,C2010,~0NsQ703
4333874,450,C2010,~0OSW703
4333875,450,C2010,~0OSW703
4333876,450,C2010,~0OSW703
4333877,450,C2010,~0OSW703
4333906,450,C2010,~0OuK703
4333907,450,C2010,~0OuK703
4333908,450,C2010,~0OuK703
4333909,450,C2010,~0OuK703
4333916,450,C2011,~0QuG703
4333917,450,C2011,~0QuG703
4333918,450,C2011,~0QuG703
4333919,450,C2011,~0QuG703
4333920,450,C2011,~0RXB703
4333921,450,C2011,~0RXB703
4333922,450,C2011,~0RXB703
4333923,450,C2011,~0RXB703
4333925,450,C2011,~0Rv2703
4333926,450,C2011,~0Rv2703
4333927,450,C2011,~0Rv2703
4333928,450,C2011,~0Rv2703
4333942,450,C2011,~0SYm703
4333944,450,C2011,~0SYm703
4333945,450,C2011,~0SYm703
4333947,450,C2011,~0SYm703
4333953,450,C2011,~0T07703
4333954,450,C2011,~0T07703
4333955,450,C2011,~0T07703
4333956,450,C2011,~0T07703
4333958,450,C2011,~0TCC703
4333959,450,C2011,~0TCC703
4333960,450,C2011,~0TCC703
4333961,450,C2011,~0TCC703
4333981,450,C2011,~0VZw703
4333982,450,C2011,~0VZw703
4333983,450,C2011,~0VZw703
4333984,450,C2011,~0VZw703
4333990,450,C2011,~0W63703
4333991,450,C2011,~0W63703
4333992,450,C2011,~0W63703
4333993,450,C2011,~0W63703
4333999,450,C2011,~0bfMG96
4334000,450,C2011,~0bfMG96
4334001,450,C2011,~0bfMG96
4334002,450,C2011,~0bfMG96
4334013,450,C2012,~0gxaG96
4334014,450,C2012,~0gxaG96
4334015,450,C2012,~0gxaG96
4334016,450,C2012,~0gxaG96
4334017,450,C2012,~0eBPG96
4334018,450,C2012,~0eBPG96
4334019,450,C2012,~0eBPG96
4334020,450,C2012,~0eBPG96
4334045,450,C2012,~0fHeG96
4334046,450,C2012,~0fHeG96
4334047,450,C2012,~0fHeG96
4334048,450,C2012,~0fHeG96
4334050,450,C2012,~0fHe703
4334051,450,C2012,~0fHe703
4334052,450,C2012,~0fHe703
4334053,450,C2012,~0fHe703
4334055,450,C2012,~0fkp703
4334056,450,C2012,~0fkp703
4334057,450,C2012,~0fkp703
4334058,450,C2012,~0fkp703
4334080,450,C2012,~0gOI703
4334081,450,C2012,~0gOI703
4334082,450,C2012,~0gOI703
4334083,450,C2012,~0gOI703
4334084,450,C2012,~0ggs703
4334085,450,C2012,~0ggs703
4334086,450,C2012,~0ggs703
4334087,450,C2012,~0ggs703
4334090,450,C2012,~0gxaG96
4334091,450,C2012,~0gxaG96
4334092,450,C2012,~0gxaG96
4334093,450,C2012,~0gxaG96
4334094,450,C2012,~0gxaG96
4352691,451,C2006,s3216703
4352692,451,C2006,s3216703
4352693,451,C2006,s3216703
4352694,451,C2006,s3216703
4352700,451,C2006,s5844703
4352701,451,C2006,s5844703
4352702,451,C2006,s5844703
4352703,451,C2006,s5844703
4352712,451,C2006,s7272703
4352713,451,C2006,s7272703
4352714,451,C2006,s7272703
4352715,451,C2006,s7272703
4352717,451,C2006,s9045703
4352718,451,C2006,s9045703
4352719,451,C2006,s9045703
4352720,451,C2006,s9045703
4352744,451,C2006,t2756703
4352745,451,C2006,t2756703
4352746,451,C2006,t2756703
4352747,451,C2006,t2756703
4352750,451,C2007,t5612703
4352751,451,C2007,t5612703
4352752,451,C2007,t5612703
4352753,451,C2007,t5612703
4352759,451,C2007,t7192703
4352760,451,C2007,t7192703
4352761,451,C2007,t7192703
4352762,451,C2007,t7192703
4352773,451,C2007,t9598703
4352775,451,C2007,t9598703
4352776,451,C2007,t9598703
4352777,451,C2007,t9598703
4352792,451,C2007,u2396703
4352793,451,C2007,u2396703
4352794,451,C2007,u2396703
4352795,451,C2007,u2396703
4352803,451,C2007,u3313G96
4352804,451,C2007,u3313G96
4352806,451,C2007,u3313G96
4352808,451,C2007,u3313G96
4352823,451,C2007,v8891703
4352824,451,C2007,v8891703
4352825,451,C2007,v8891703
4352826,451,C2007,v8891703
4352827,451,C2007,w0903703
4352828,451,C2007,w0903703
4352829,451,C2007,w0903703
4352830,451,C2007,w0903703
4352831,451,C2007,w0903703
4352832,451,C2007,w0903703
4352833,451,C2007,w0903703
4352834,451,C2007,w0903703
4352835,451,C2007,w2642703
4352836,451,C2007,w2642703
4352837,451,C2007,w2642703
4352838,451,C2007,w2642703
4352851,451,C2007,w7186703
4352852,451,C2007,w7186703
4352853,451,C2007,w7186703
4352854,451,C2007,w7186703
4352855,451,C2007,w7186703
4352856,451,C2007,w7186703
4352857,451,C2007,w7186703
4352858,451,C2007,w7186703
4352865,451,C2007,x0001703
4352866,451,C2007,x0001703
4352867,451,C2007,x0001703
4352868,451,C2007,x0001703
4352870,451,C2007,x1934703
4352871,451,C2007,x1934703
4352872,451,C2007,x1934703
4352873,451,C2007,x1934703
4352883,451,C2008,x5588703
4352884,451,C2008,x5588703
4352885,451,C2008,x5588703
4352886,451,C2008,x5588703
4352887,451,C2008,x5588703
4352888,451,C2008,x5588703
4352889,451,C2008,x5588703
4352890,451,C2008,x5588703
4352892,451,C2008,x6436703
4352893,451,C2008,x6436703
4352894,451,C2008,x6436703
4352895,451,C2008,x6436703
4352902,451,C2008,x9693703
4352903,451,C2008,x9693703
4352904,451,C2008,x9693703
4352905,451,C2008,x9693703
4352910,451,C2008,y2398703
4352911,451,C2008,y2398703
4352912,451,C2008,y2398703
4352913,451,C2008,y2398703
4352916,451,C2008,y3643703
4352917,451,C2008,y3643703
4352918,451,C2008,y3643703
4352919,451,C2008,y3643703
4352963,451,C2008,y8269703
4352964,451,C2008,y8269703
4352965,451,C2008,y8269703
4352966,451,C2008,y8269703
4352967,451,C2008,y9894703
4352968,451,C2008,y9894703
4352969,451,C2008,y9894703
4352970,451,C2008,y9894703
4352987,451,C2008,z1469703
4352988,451,C2008,z1469703
4352989,451,C2008,z1469703
4352990,451,C2008,z1469703
4352991,451,C2008,z1807703
4352992,451,C2008,z1807703
4352993,451,C2008,z1807703
4352994,451,C2008,z1807703
4353015,451,C2009,~05aLG96
4353016,451,C2009,~05aLG96
4353017,451,C2009,~05aLG96
4353018,451,C2009,~05aLG96
4353030,451,C2009,~06Oo703
4353031,451,C2009,~06Oo703
4353032,451,C2009,~06Oo703
4353033,451,C2009,~06Oo703
4353072,451,C2009,~06t7703
4353073,451,C2009,~06t7703
4353074,451,C2009,~06t7703
4353076,451,C2009,~06t7703
4353079,451,C2009,~079U703
4353080,451,C2009,~079U703
4353081,451,C2009,~079U703
4353082,451,C2009,~079U703
4353092,451,C2009,~07TL703
4353093,451,C2009,~07TL703
4353094,451,C2009,~07TL703
4353095,451,C2009,~07TL703
4353243,451,C2012,~0c0b703
4353244,451,C2012,~0c0b703
4353245,451,C2012,~0c0b703
4353246,451,C2012,~0c0b703
4353263,451,C2012,~0d7rG96
4353264,451,C2012,~0d7rG96
4353265,451,C2012,~0d7rG96
4353266,451,C2012,~0d7rG96
4353270,451,C2012,~0j80G96
4353272,451,C2012,~0j80G96
4353273,451,C2012,~0j80G96
4353275,451,C2012,~0j80G96
4353281,451,C2012,~0kN5G96
4353282,451,C2012,~0kN5G96
4353283,451,C2012,~0kN5G96
4353284,451,C2012,~0kN5G96
4356231,452,C2005,m4883703
4356232,452,C2005,m4883703
4356233,452,C2005,m4883703
4356234,452,C2005,m4883703
4356357,452,C2006,t0916703
4356358,452,C2006,t0916703
4356359,452,C2006,t0916703
4356360,452,C2006,t0916703
4356369,452,C2006,t2756703
4356370,452,C2006,t2756703
4356371,452,C2006,t2756703
4356372,452,C2006,t2756703
4356406,452,C2007,u6310703
4356407,452,C2007,u6310703
4356408,452,C2007,u6310703
4356409,452,C2007,u6310703
4356419,452,C2007,u7068703
4356420,452,C2007,u7068703
4356421,452,C2007,u7068703
4356422,452,C2007,u7068703
4356423,452,C2007,u7068703
4356424,452,C2007,u7068703
4356425,452,C2007,u7068703
4356426,452,C2007,u7068703
4356427,452,C2007,u7068703
4356428,452,C2007,u7068703
4356429,452,C2007,u7068703
4356444,452,C2007,u8301G96
4356445,452,C2007,u8301G96
4356446,452,C2007,u8301G96
4356447,452,C2007,u8301G96
4356451,452,C2007,u9200G96
4356452,452,C2007,u9200G96
4356453,452,C2007,u9200G96
4356454,452,C2007,u9200G96
4356528,452,C2009,~0A0B703
4356529,452,C2009,~0A0B703
4356530,452,C2009,~0A0B703
4356531,452,C2009,~0A0B703
4356535,452,C2009,~0AIe703
4356536,452,C2009,~0AIe703
4356537,452,C2009,~0AIe703
4356538,452,C2009,~0AIe703
4356549,452,C2009,~0B2b703
4356550,452,C2009,~0B2b703
4356551,452,C2009,~0B2b703
4356552,452,C2009,~0B2b703
4356562,452,C2009,~0CLxG96
4356563,452,C2009,~0CLxG96
4356564,452,C2009,~0CLxG96
4356565,452,C2009,~0CLxG96
4356580,452,C2010,~0D7K703
4356581,452,C2010,~0D7K703
4356582,452,C2010,~0D7K703
4356583,452,C2010,~0D7K703
4356589,452,C2010,~0D7KG96
4356590,452,C2010,~0D7KG96
4356591,452,C2010,~0D7KG96
4356592,452,C2010,~0D7KG96
4356596,452,C2010,~0E3A703
4356597,452,C2010,~0E3A703
4356598,452,C2010,~0E3A703
4356599,452,C2010,~0E3A703
4356606,452,C2010,~0NKs703
4356608,452,C2010,~0NKs703
4356610,452,C2010,~0NKs703
4356611,452,C2010,~0NKs703
4356620,452,C2010,~0NsQG96
4356622,452,C2010,~0NsQG96
4356623,452,C2010,~0NsQG96
4356625,452,C2010,~0NsQG96
4356627,452,C2010,~0NsQ703
4356628,452,C2010,~0NsQ703
4356629,452,C2010,~0NsQ703
4356630,452,C2010,~0NsQ703
4356647,452,C2010,~0OuKG96
4356648,452,C2010,~0OuKG96
4356649,452,C2010,~0OuKG96
4356650,452,C2010,~0OuKG96
4356665,452,C2010,~0PscG96
4356667,452,C2010,~0PscG96
4356668,452,C2010,~0PscG96
4356669,452,C2010,~0PscG96
4356682,452,C2010,~0Psc703
4356683,452,C2010,~0Psc703
4356684,452,C2010,~0Psc703
4356685,452,C2010,~0Psc703
4356692,452,C2010,~0QoP703
4356693,452,C2010,~0QoP703
4356694,452,C2010,~0QoP703
4356695,452,C2010,~0QoP703
4356700,452,C2011,~0QuGG96
4356701,452,C2011,~0QuGG96
4356702,452,C2011,~0QuGG96
4356703,452,C2011,~0QuGG96
4356712,452,C2011,~0RXBG96
4356713,452,C2011,~0RXBG96
4356714,452,C2011,~0RXBG96
4356715,452,C2011,~0RXBG96
4356716,452,C2011,~0Rv2G96
4356717,452,C2011,~0Rv2G96
4356718,452,C2011,~0Rv2G96
4356719,452,C2011,~0Rv2G96
4356721,452,C2011,~0Rv2703
4356722,452,C2011,~0Rv2703
4356723,452,C2011,~0Rv2703
4356724,452,C2011,~0Rv2703
4356728,452,C2011,~0SH7G96
4356729,452,C2011,~0SH7G96
4356730,452,C2011,~0SH7G96
4356731,452,C2011,~0SH7G96
4356736,452,C2011,~0SYm703
4356737,452,C2011,~0SYm703
4356738,452,C2011,~0SYm703
4356739,452,C2011,~0SYm703
4356740,452,C2011,~0SYm703
4356750,452,C2011,~0SYmG96
4356751,452,C2011,~0SYmG96
4356752,452,C2011,~0SYmG96
4356753,452,C2011,~0SYmG96
4356769,452,C2011,~0UZN703
4356770,452,C2011,~0UZN703
4356771,452,C2011,~0UZN703
4356772,452,C2011,~0UZN703
4356773,452,C2011,~0UZN703
4356778,452,C2011,~0VZwG96
4356779,452,C2011,~0VZwG96
4356780,452,C2011,~0VZwG96
4356781,452,C2011,~0VZwG96
4356782,452,C2012,~0cShG96
4356783,452,C2012,~0cShG96
4356784,452,C2012,~0cShG96
4356785,452,C2012,~0cShG96
4356799,452,C2012,~0eeEG96
4356800,452,C2012,~0eeEG96
4356801,452,C2012,~0eeEG96
4356802,452,C2012,~0eeEG96
4356817,452,C2012,~0frv703
4356818,452,C2012,~0frv703
4356819,452,C2012,~0frv703
4356820,452,C2012,~0frv703
4356822,452,C2012,~0g8U703
4356823,452,C2012,~0g8U703
4356825,452,C2012,~0g8U703
4356827,452,C2012,~0g8U703
4356839,452,C2012,~0ggs703
4356840,452,C2012,~0ggs703
4356841,452,C2012,~0ggs703
4356842,452,C2012,~0ggs703
4356853,452,C2012,~0gxaG96
4356854,452,C2012,~0gxaG96
4356855,452,C2012,~0gxaG96
4356856,452,C2012,~0gxaG96
4360818,453,C2005,o1833703
4360819,453,C2005,o1833703
4360820,453,C2005,o1833703
4360821,453,C2005,o1833703
4360875,453,C2005,p6180703
4360876,453,C2005,p6180703
4360877,453,C2005,p6180703
4360878,453,C2005,p6180703
4360893,453,C2006,p7972703
4360894,453,C2006,p7972703
4360895,453,C2006,p7972703
4360896,453,C2006,p7972703
4360911,453,C2006,q2053G96
4360912,453,C2006,q2053G96
4360913,453,C2006,q2053G96
4360914,453,C2006,q2053G96
4360965,453,C2006,t2756703
4360966,453,C2006,t2756703
4360967,453,C2006,t2756703
4360968,453,C2006,t2756703
4360969,453,C2007,t5612703
4360970,453,C2007,t5612703
4360971,453,C2007,t5612703
4360972,453,C2007,t5612703
4360978,453,C2007,t7193703
4360979,453,C2007,t7193703
4360980,453,C2007,t7193703
4360981,453,C2007,t7193703
4361023,453,C2008,z3158703
4361024,453,C2008,z3158703
4361025,453,C2008,z3158703
4361026,453,C2008,z3158703
4361034,453,C2008,z6025703
4361035,453,C2008,z6025703
4361036,453,C2008,z6025703
4361037,453,C2008,z6025703
4361045,453,C2008,z9552703
4361046,453,C2008,z9552703
4361047,453,C2008,z9552703
4361048,453,C2008,z9552703
4361066,453,C2008,~00vq703
4361067,453,C2008,~00vq703
4361068,453,C2008,~00vq703
4361069,453,C2008,~00vq703
4361087,453,C2008,~01QC703
4361088,453,C2008,~01QC703
4361089,453,C2008,~01QC703
4361090,453,C2008,~01QC703
4361096,453,C2008,~021NG96
4361097,453,C2008,~021NG96
4361098,453,C2008,~021NG96
4361099,453,C2008,~021NG96
4361100,453,C2008,~02Rm703
4361101,453,C2008,~02Rm703
4361102,453,C2008,~02Rm703
4361103,453,C2008,~02Rm703
4361109,453,C2009,~03O7703
4361110,453,C2009,~03O7703
4361111,453,C2009,~03O7703
4361112,453,C2009,~03O7703
4361121,453,C2009,~04Mh703
4361122,453,C2009,~04Mh703
4361123,453,C2009,~04Mh703
4361124,453,C2009,~04Mh703
4361126,453,C2009,~04cr703
4361128,453,C2009,~04cr703
4361130,453,C2009,~04cr703
4361131,453,C2009,~04cr703
4361134,453,C2009,~0Af5703
4361135,453,C2009,~0Af5703
4361136,453,C2009,~0Af5703
4361137,453,C2009,~0Af5703
4361138,453,C2009,~0BK4703
4361139,453,C2009,~0BK4703
4361140,453,C2009,~0BK4703
4361141,453,C2009,~0BK4703
4361142,453,C2009,~0BpYG96
4361143,453,C2009,~0BpYG96
4361144,453,C2009,~0BpYG96
4361145,453,C2009,~0BpYG96
4361146,453,C2009,~0BpYG96
4361165,453,C2010,~0E3A703
4361166,453,C2010,~0E3A703
4361167,453,C2010,~0E3A703
4361168,453,C2010,~0E3AG96
4361169,453,C2010,~0E3A703
4361170,453,C2010,~0E3AG96
4361171,453,C2010,~0E3AG96
4361172,453,C2010,~0E3AG96
4361200,453,C2010,~0GFv703
4361201,453,C2010,~0GFv703
4361202,453,C2010,~0GFv703
4361203,453,C2010,~0GFv703
4361208,453,C2010,~0GFvG96
4361209,453,C2010,~0GFvG96
4361210,453,C2010,~0GFvG96
4361211,453,C2010,~0GFvG96
4361212,453,C2010,~0GFvG96
4361213,453,C2010,~0GFvG96
4361214,453,C2010,~0GFvG96
4361215,453,C2010,~0GFvG96
4361221,453,C2010,~0Gxp703
4361222,453,C2010,~0Gxp703
4361223,453,C2010,~0Gxp703
4361224,453,C2010,~0Gxp703
4361289,453,C2011,~0WrXG96
4361290,453,C2011,~0WrXG96
4361291,453,C2011,~0WrXG96
4361292,453,C2011,~0WrXG96
