,packed_desig,year,obs
41001410,6076,C2010,~0Eop703
41001411,6076,C2010,~0Eop703
41001412,6076,C2010,~0Eop703
41001413,6076,C2010,~0Eop703
41001421,6076,C2010,~0F9TG96
41001422,6076,C2010,~0F9TG96
41001424,6076,C2010,~0F9TG96
41001425,6076,C2010,~0F9TG96
41001466,6076,C2010,~0HLw703
41001467,6076,C2010,~0HLw703
41001468,6076,C2010,~0HLw703
41001469,6076,C2010,~0HLw703
41001475,6076,C2010,~0IrY703
41001476,6076,C2010,~0IrY703
41001477,6076,C2010,~0IrY703
41001478,6076,C2010,~0IrY703
41001479,6076,C2011,~0VHS703
41001480,6076,C2011,~0VHS703
41001481,6076,C2011,~0VHS703
41001482,6076,C2011,~0VHS703
41001483,6076,C2011,~0Vae703
41001484,6076,C2011,~0Vae703
41001485,6076,C2011,~0Vae703
41001486,6076,C2011,~0Vae703
41001487,6076,C2011,~0Vqt703
41001488,6076,C2011,~0Vqt703
41001489,6076,C2011,~0Vqt703
41001490,6076,C2011,~0Vqt703
41001491,6076,C2011,~0Vqt703
41001492,6076,C2011,~0Vqt703
41001495,6076,C2011,~0W6f703
41001496,6076,C2011,~0W6f703
41001497,6076,C2011,~0W6f703
41001498,6076,C2011,~0W6f703
41001550,6076,C2011,~0ZZj703
41001551,6076,C2011,~0ZZj703
41001552,6076,C2011,~0ZZj703
41001553,6076,C2011,~0ZZj703
41001554,6076,C2011,~0ZZj703
41001555,6076,C2011,~0ZZj703
41001556,6076,C2011,~0ZZj703
41001557,6076,C2011,~0ZZj703
41001558,6076,C2011,~0aVG703
41001559,6076,C2011,~0aVG703
41001560,6076,C2011,~0aVG703
41001561,6076,C2011,~0aVG703
41001587,6076,C2012,~0jkv703
41001588,6076,C2012,~0jkv703
41001589,6076,C2012,~0jkv703
41001590,6076,C2012,~0jkv703
41001604,6076,C2012,~0kNo703
41001605,6076,C2012,~0kNo703
41001606,6076,C2012,~0kNo703
41001607,6076,C2012,~0kNo703
41001608,6076,C2012,~0kpO703
41001609,6076,C2012,~0kpO703
41001610,6076,C2012,~0kpO703
41001611,6076,C2012,~0kpO703
41001612,6076,C2012,~0kpO703
41001613,6076,C2012,~0kpO703
41001614,6076,C2012,~0kpO703
41001615,6076,C2012,~0kpO703
41001633,6076,C2012,~0lnr703
41001634,6076,C2012,~0lnr703
41001635,6076,C2012,~0lnr703
41001636,6076,C2012,~0lnr703
41007549,6077,C2005,n5044703
41007550,6077,C2005,n5044703
41007551,6077,C2005,n5044703
41007552,6077,C2005,n5044703
41007557,6077,C2005,p2510703
41007558,6077,C2005,p2510703
41007559,6077,C2005,p2510703
41007560,6077,C2005,p2510703
41007570,6077,C2005,p6872703
41007571,6077,C2005,p6872703
41007572,6077,C2005,p6872703
41007573,6077,C2005,p6872703
41007590,6077,C2006,q4100703
41007591,6077,C2006,q4100703
41007592,6077,C2006,q4100703
41007593,6077,C2006,q4100703
41007615,6077,C2006,q5347G96
41007616,6077,C2006,q5347G96
41007617,6077,C2006,q5347G96
41007618,6077,C2006,q5347G96
41007627,6077,C2006,q7398703
41007628,6077,C2006,q7398703
41007630,6077,C2006,q7398703
41007632,6077,C2006,q7398703
41007635,6077,C2006,q7398703
41007636,6077,C2006,q7398703
41007637,6077,C2006,q7398703
41007642,6077,C2006,q7398G96
41007643,6077,C2006,q7398G96
41007644,6077,C2006,q7398G96
41007645,6077,C2006,q7398G96
41007661,6077,C2006,q8369703
41007663,6077,C2006,q8369703
41007664,6077,C2006,q8369703
41007666,6077,C2006,q8369703
41007667,6077,C2006,q9311703
41007668,6077,C2006,q9311703
41007669,6077,C2006,q9311703
41007670,6077,C2006,q9311703
41007700,6077,C2006,r1008G96
41007701,6077,C2006,r1008G96
41007702,6077,C2006,r1008G96
41007703,6077,C2006,r1008G96
41007704,6077,C2006,r2244G96
41007705,6077,C2006,r2244G96
41007706,6077,C2006,r2244G96
41007707,6077,C2006,r2244G96
41007717,6077,C2006,r3093703
41007718,6077,C2006,r3093703
41007719,6077,C2006,r3093703
41007720,6077,C2006,r3093703
41007733,6077,C2008,z2150703
41007734,6077,C2008,z2150703
41007735,6077,C2008,z2150703
41007736,6077,C2008,z2150703
41007793,6077,C2008,~00CqG96
41007794,6077,C2008,~00CrG96
41007795,6077,C2008,~00CrG96
41007796,6077,C2008,~00CrG96
41007802,6077,C2008,~00VZG96
41007803,6077,C2008,~00VZG96
41007804,6077,C2008,~00VZG96
41007805,6077,C2008,~00VZG96
41007811,6077,C2008,~00wl703
41007812,6077,C2008,~00wl703
41007813,6077,C2008,~00wl703
41007814,6077,C2008,~00wl703
41007818,6077,C2008,~01GjG96
41007819,6077,C2008,~01GjG96
41007820,6077,C2008,~01GjG96
41007821,6077,C2008,~01GjG96
41007822,6077,C2008,~01Qv703
41007823,6077,C2008,~01Qv703
41007824,6077,C2008,~01Qv703
41007825,6077,C2008,~01Qv703
41007836,6077,C2008,~02SF703
41007837,6077,C2008,~02SF703
41007838,6077,C2008,~02SF703
41007839,6077,C2008,~02SF703
41007850,6077,C2009,~02lbG96
41007851,6077,C2009,~02lbG96
41007852,6077,C2009,~02lbG96
41007853,6077,C2009,~02lbG96
41007859,6077,C2009,~03Rh703
41007860,6077,C2009,~03Rh703
41007861,6077,C2009,~03Rh703
41007862,6077,C2009,~03Rh703
41007873,6077,C2009,~04dc703
41007874,6077,C2009,~04dc703
41007875,6077,C2009,~04dc703
41007876,6077,C2009,~04dc703
41007877,6077,C2009,~08yy703
41007878,6077,C2009,~08yy703
41007879,6077,C2009,~08yy703
41007880,6077,C2009,~08yy703
41007881,6077,C2009,~098Z703
41007882,6077,C2009,~098Z703
41007883,6077,C2009,~098Z703
41007884,6077,C2009,~098Z703
41007885,6077,C2009,~09gCG96
41007886,6077,C2009,~09gCG96
41007887,6077,C2009,~09gCG96
41007888,6077,C2009,~09gCG96
41007899,6077,C2009,~0Ag2703
41007900,6077,C2009,~0Ag2703
41007901,6077,C2009,~0Ag2703
41007902,6077,C2009,~0Ag2703
41007913,6077,C2009,~0BLJG96
41007914,6077,C2009,~0BLJG96
41007915,6077,C2009,~0BLJG96
41007916,6077,C2009,~0BLJG96
41007920,6077,C2010,~0CuG703
41007921,6077,C2010,~0CuG703
41007922,6077,C2010,~0CuG703
41007923,6077,C2010,~0CuG703
41007924,6077,C2010,~0CuG703
41007925,6077,C2010,~0CuG703
41007926,6077,C2010,~0CuG703
41007927,6077,C2010,~0CuG703
41007940,6077,C2010,~0E5f703
41007941,6077,C2010,~0E5f703
41007942,6077,C2010,~0E5f703
41007943,6077,C2010,~0E5f703
41007954,6077,C2010,~0E5f703
41007955,6077,C2010,~0E5f703
41007956,6077,C2010,~0E5f703
41007957,6077,C2010,~0E5f703
41007998,6077,C2010,~0Gyq703
41008000,6077,C2010,~0Gyq703
41008001,6077,C2010,~0Gyq703
41008003,6077,C2010,~0Gyq703
41008004,6077,C2010,~0Gyq703
41008012,6077,C2010,~0HLw703
41008014,6077,C2010,~0HLw703
41008015,6077,C2010,~0HLw703
41008017,6077,C2010,~0HLw703
41008018,6077,C2010,~0PwJG96
41008019,6077,C2010,~0PwJG96
41008020,6077,C2010,~0PwJG96
41008021,6077,C2010,~0PwJG96
41008022,6077,C2011,~0RYFG96
41008023,6077,C2011,~0RYFG96
41008024,6077,C2011,~0RYFG96
41008025,6077,C2011,~0RYFG96
41008026,6077,C2011,~0RYFG96
41008027,6077,C2011,~0RYFG96
41008028,6077,C2011,~0RYFG96
41008029,6077,C2011,~0RYFG96
41008035,6077,C2011,~0RwMG96
41008036,6077,C2011,~0RwMG96
41008037,6077,C2011,~0RwMG96
41008038,6077,C2011,~0RwMG96
41008039,6077,C2011,~0TDEG96
41008040,6077,C2011,~0TDEG96
41008041,6077,C2011,~0TDEG96
41008042,6077,C2011,~0TDEG96
41008046,6077,C2011,~0Ttw703
41008047,6077,C2011,~0Ttw703
41008048,6077,C2011,~0Ttw703
41008049,6077,C2011,~0Ttw703
41008089,6077,C2011,~0VHS703
41008090,6077,C2011,~0VHS703
41008091,6077,C2011,~0VHS703
41008092,6077,C2011,~0VHS703
41008098,6077,C2011,~0VaeG96
41008099,6077,C2011,~0VaeG96
41008100,6077,C2011,~0VaeG96
41008101,6077,C2011,~0VaeG96
41008102,6077,C2011,~0VaeG96
41008103,6077,C2011,~0VaeG96
41008104,6077,C2011,~0VaeG96
41008113,6077,C2011,~0Vqt703
41008114,6077,C2011,~0Vqt703
41008115,6077,C2011,~0Vqt703
41008116,6077,C2011,~0Vqt703
41008161,6077,C2012,~0lnr703
41008162,6077,C2012,~0lnr703
41008163,6077,C2012,~0lnr703
41008164,6077,C2012,~0lnr703
41011868,6078,C2005,o8104703
41011869,6078,C2005,o8104703
41011870,6078,C2005,o8104703
41011871,6078,C2005,o8104703
41011872,6078,C2006,q2111703
41011873,6078,C2006,q2111703
41011874,6078,C2006,q2111703
41011879,6078,C2006,q3041703
41011880,6078,C2006,q3041703
41011881,6078,C2006,q3041703
41011886,6078,C2006,q4100703
41011887,6078,C2006,q4100703
41011888,6078,C2006,q4100703
41011927,6078,C2007,u7158G96
41011928,6078,C2007,u7158G96
41011929,6078,C2007,u7158G96
41011930,6078,C2007,u7158G96
41011938,6078,C2007,u9285703
41011939,6078,C2007,u9285703
41011940,6078,C2007,u9285703
41011941,6078,C2007,u9285703
41011942,6078,C2007,u9285G96
41011943,6078,C2007,u9285G96
41011944,6078,C2007,u9285G96
41011945,6078,C2007,u9285G96
41011970,6078,C2007,v0231703
41011971,6078,C2007,v0231703
41011972,6078,C2007,v0231703
41011973,6078,C2007,v0231703
41011974,6078,C2007,v0487G96
41011975,6078,C2007,v0487G96
41011976,6078,C2007,v0487G96
41011977,6078,C2007,v0487G96
41011981,6078,C2007,v0603703
41011982,6078,C2007,v0603703
41011983,6078,C2007,v0603703
41011984,6078,C2007,v0603703
41011989,6078,C2008,z1486703
41011990,6078,C2008,z1486703
41011991,6078,C2008,z1486703
41011992,6078,C2008,z1486703
41011995,6078,C2008,z2150703
41011996,6078,C2008,z2150703
41011998,6078,C2008,z2150703
41011999,6078,C2008,z2150703
41012060,6078,C2008,z8293G96
41012061,6078,C2008,z8293G96
41012062,6078,C2008,z8293G96
41012063,6078,C2008,z8293G96
41012064,6078,C2008,z9587703
41012065,6078,C2008,z9587703
41012066,6078,C2008,z9587703
41012067,6078,C2008,z9587703
41012073,6078,C2008,~00VZ703
41012074,6078,C2008,~00VZ703
41012075,6078,C2008,~00VZ703
41012076,6078,C2008,~00VZ703
41012077,6078,C2008,~00VZG96
41012078,6078,C2008,~00VZG96
41012079,6078,C2008,~00VZG96
41012080,6078,C2008,~00VZG96
41012083,6078,C2008,~01Qv703
41012084,6078,C2008,~01Qv703
41012086,6078,C2008,~01Qv703
41012087,6078,C2008,~01Qv703
41012112,6078,C2009,~09t6G96
41012113,6078,C2009,~09t6G96
41012114,6078,C2009,~09t6G96
41012115,6078,C2009,~09t6G96
41012116,6078,C2009,~0Ag2G96
41012117,6078,C2009,~0Ag2G96
41012118,6078,C2009,~0Ag2G96
41012142,6078,C2009,~0CN4703
41012143,6078,C2009,~0CN4703
41012144,6078,C2009,~0CN4703
41012145,6078,C2009,~0CN4703
41012146,6078,C2009,~0CN4703
41012239,6078,C2010,~0PwJ703
41012240,6078,C2010,~0PwJ703
41012241,6078,C2010,~0PwJ703
41012242,6078,C2010,~0PwJ703
41012247,6078,C2011,~0U8N703
41012248,6078,C2011,~0U8N703
41012249,6078,C2011,~0U8N703
41012250,6078,C2011,~0U8N703
41012259,6078,C2011,~0U8N703
41012260,6078,C2011,~0U8N703
41012261,6078,C2011,~0U8N703
41012262,6078,C2011,~0U8N703
41012267,6078,C2011,~0U8NG96
41012268,6078,C2011,~0U8NG96
41012269,6078,C2011,~0U8NG96
41012270,6078,C2011,~0U8NG96
41015553,6079,C2006,r7394703
41015554,6079,C2006,r7394703
41015555,6079,C2006,r7394703
41015556,6079,C2006,r7394703
41015569,6079,C2006,r9754703
41015570,6079,C2006,r9754703
41015571,6079,C2006,r9754703
41015572,6079,C2006,r9754703
41015581,6079,C2006,s1520703
41015582,6079,C2006,s1520703
41015583,6079,C2006,s1520703
41015584,6079,C2006,s1520703
41015590,6079,C2006,s3112703
41015591,6079,C2006,s3112703
41015592,6079,C2006,s3112703
41015593,6079,C2006,s3112703
41015606,6079,C2006,s3260703
41015607,6079,C2006,s3260703
41015608,6079,C2006,s3260703
41015609,6079,C2006,s3260703
41015619,6079,C2006,s4481703
41015620,6079,C2006,s4481703
41015621,6079,C2006,s4481703
41015622,6079,C2006,s4481703
41015628,6079,C2006,t2989703
41015629,6079,C2006,t2989703
41015630,6079,C2006,t2989703
41015631,6079,C2006,t2989703
41015636,6079,C2007,t6512703
41015637,6079,C2007,t6512703
41015638,6079,C2007,t6512703
41015639,6079,C2007,t6512703
41015676,6079,C2008,x9752G96
41015677,6079,C2008,x9752G96
41015678,6079,C2008,x9752G96
41015679,6079,C2008,x9752G96
41015688,6079,C2008,z9587G96
41015689,6079,C2008,z9587G96
41015690,6079,C2008,z9587G96
41015691,6079,C2008,z9587G96
41015692,6079,C2008,~00VZ703
41015693,6079,C2008,~00VZ703
41015694,6079,C2008,~00VZ703
41015695,6079,C2008,~00VZ703
41015706,6079,C2008,~00wl703
41015707,6079,C2008,~00wl703
41015708,6079,C2008,~00wl703
41015709,6079,C2008,~00wl703
41015718,6079,C2009,~02lbG96
41015719,6079,C2009,~02lbG96
41015720,6079,C2009,~02lbG96
41015721,6079,C2009,~02lbG96
41015770,6079,C2009,~04vHG96
41015771,6079,C2009,~04vHG96
41015772,6079,C2009,~04vHG96
41015773,6079,C2009,~04vHG96
41015790,6079,C2009,~05bIG96
41015791,6079,C2009,~05bIG96
41015792,6079,C2009,~05bIG96
41015793,6079,C2009,~05bIG96
41015794,6079,C2009,~06PoG96
41015795,6079,C2009,~06PoG96
41015796,6079,C2009,~06PoG96
41015797,6079,C2009,~06PoG96
41015803,6079,C2009,~06Po703
41015804,6079,C2009,~06Po703
41015805,6079,C2009,~06Po703
41015806,6079,C2009,~06Po703
41015807,6079,C2009,~06tb703
41015808,6079,C2009,~06tb703
41015809,6079,C2009,~06tb703
41015810,6079,C2009,~06tb703
41015902,6079,C2011,~0ZBo703
41015903,6079,C2011,~0ZBo703
41015904,6079,C2011,~0ZBo703
41015905,6079,C2011,~0ZBo703
41015916,6079,C2011,~0aVG703
41015917,6079,C2011,~0aVG703
41015918,6079,C2011,~0aVG703
41015919,6079,C2011,~0aVG703
41015920,6079,C2011,~0b8K703
41015921,6079,C2011,~0b8K703
41015922,6079,C2011,~0b8K703
41015923,6079,C2011,~0b8K703
41015941,6079,C2012,~0imO703
41015942,6079,C2012,~0imO703
41015943,6079,C2012,~0imO703
41015944,6079,C2012,~0imP703
41015949,6079,C2012,~0j8M703
41015950,6079,C2012,~0j8M703
41015951,6079,C2012,~0j8M703
41015952,6079,C2012,~0j8M703
41015955,6079,C2012,~0jL2703
41015956,6079,C2012,~0jL2703
41015957,6079,C2012,~0jL2703
41015958,6079,C2012,~0jL2703
41015961,6079,C2012,~0jkvG96
41015962,6079,C2012,~0jkvG96
41015963,6079,C2012,~0jkvG96
41015964,6079,C2012,~0jkvG96
41015965,6079,C2012,~0jkvG96
41015966,6079,C2012,~0jkvG96
41015967,6079,C2012,~0jkvG96
41015968,6079,C2012,~0jkvG96
41015972,6079,C2012,~0jkv703
41015973,6079,C2012,~0jkv703
41015974,6079,C2012,~0jkv703
41015975,6079,C2012,~0jkv703
41015976,6079,C2012,~0jkv703
41015977,6079,C2012,~0jkv703
41015978,6079,C2012,~0jkv703
41015979,6079,C2012,~0jkv703
41015980,6079,C2012,~0kNo703
41015981,6079,C2012,~0kNo703
41015982,6079,C2012,~0kNo703
41015983,6079,C2012,~0kNo703
41015986,6079,C2012,~0kpO703
41015987,6079,C2012,~0kpO703
41015988,6079,C2012,~0kpO703
41015989,6079,C2012,~0kpO703
41024752,6080,C2005,o6339703
41024753,6080,C2005,o6339703
41024754,6080,C2005,o6339703
41024755,6080,C2005,o6339703
41024762,6080,C2005,p2510703
41024763,6080,C2005,p2510703
41024764,6080,C2005,p2510703
41024765,6080,C2005,p2510703
41024801,6080,C2006,s3112703
41024802,6080,C2006,s3112703
41024803,6080,C2006,s3112703
41024804,6080,C2006,s3112703
41024809,6080,C2006,s3112G96
41024810,6080,C2006,s3112G96
41024812,6080,C2006,s3112G96
41024813,6080,C2006,s3112G96
41024814,6080,C2006,s3260703
41024815,6080,C2006,s3260703
41024816,6080,C2006,s3260703
41024817,6080,C2006,s3260703
41024854,6080,C2006,s7355703
41024855,6080,C2006,s7355703
41024856,6080,C2006,s7355703
41024857,6080,C2006,s7355703
41024868,6080,C2006,s7355G96
41024869,6080,C2006,s7355G96
41024870,6080,C2006,s7355G96
41024871,6080,C2006,s7355G96
41024894,6080,C2007,t5671703
41024895,6080,C2007,t5671703
41024896,6080,C2007,t5671703
41024897,6080,C2007,t5671703
41024902,6080,C2007,t6512703
41024903,6080,C2007,t6512703
41024904,6080,C2007,t6512703
41024905,6080,C2007,t6512703
41024906,6080,C2007,t8306703
41024907,6080,C2007,t8306703
41024908,6080,C2007,t8306703
41024909,6080,C2007,t8306703
41024910,6080,C2007,t9649703
41024911,6080,C2007,t9649703
41024912,6080,C2007,t9649703
41024913,6080,C2007,t9649703
41025007,6080,C2009,~03Rh703
41025008,6080,C2009,~03Rh703
41025009,6080,C2009,~03Rh703
41025010,6080,C2009,~03Rh703
41025011,6080,C2009,~04NWG96
41025012,6080,C2009,~04NWG96
41025013,6080,C2009,~04NWG96
41025014,6080,C2009,~04NWG96
41025037,6080,C2009,~04vH703
41025038,6080,C2009,~04vH703
41025039,6080,C2009,~04vH703
41025040,6080,C2009,~04vH703
41025064,6080,C2009,~05bIG96
41025065,6080,C2009,~05bIG96
41025066,6080,C2009,~05bIG96
41025067,6080,C2009,~05bIG96
41025068,6080,C2009,~05wN703
41025069,6080,C2009,~05wN703
41025070,6080,C2009,~05wN703
41025071,6080,C2009,~05wN703
41025072,6080,C2009,~06imG96
41025073,6080,C2009,~06imG96
41025074,6080,C2009,~06imG96
41025075,6080,C2009,~06imG96
41025076,6080,C2009,~06imG96
41025077,6080,C2009,~06imG96
41025078,6080,C2009,~06imG96
41025084,6080,C2009,~079v703
41025085,6080,C2009,~079v703
41025086,6080,C2009,~079v703
41025087,6080,C2009,~079v703
41025128,6080,C2010,~0IrYG96
41025129,6080,C2010,~0IrYG96
41025130,6080,C2010,~0IrYG96
41025131,6080,C2010,~0IrYG96
41025200,6080,C2011,~0YC0703
41025202,6080,C2011,~0YC0703
41025203,6080,C2011,~0YC0703
41025205,6080,C2011,~0YC0703
41025206,6080,C2011,~0YcKG96
41025207,6080,C2011,~0YcKG96
41025208,6080,C2011,~0YcKG96
41025209,6080,C2011,~0YcKG96
41025210,6080,C2011,~0YcKG96
41025211,6080,C2011,~0YcKG96
41025212,6080,C2011,~0YcKG96
41025213,6080,C2011,~0YcKG96
41025234,6080,C2011,~0amc703
41025235,6080,C2011,~0amc703
41025236,6080,C2011,~0amc703
41025237,6080,C2011,~0amc703
41025238,6080,C2011,~0b8KG96
41025239,6080,C2011,~0b8KG96
41025240,6080,C2011,~0b8KG96
41025241,6080,C2011,~0b8KG96
41025262,6080,C2012,~0jkv703
41025263,6080,C2012,~0jkv703
41025264,6080,C2012,~0jkv703
41025265,6080,C2012,~0jkv703
41025279,6080,C2012,~0kpO703
41025280,6080,C2012,~0kpO703
41025281,6080,C2012,~0kpO703
41025282,6080,C2012,~0kpO703
41025285,6080,C2012,~0kpOG96
41025286,6080,C2012,~0kpOG96
41025287,6080,C2012,~0kpOG96
41025288,6080,C2012,~0kpOG96
41025289,6080,C2012,~0lOF703
41025290,6080,C2012,~0lOF703
41025291,6080,C2012,~0lOF703
41025292,6080,C2012,~0lOF703
41025300,6080,C2012,~0lnr703
41025301,6080,C2012,~0lnr703
41025302,6080,C2012,~0lnr703
41025303,6080,C2012,~0lnr703
41025309,6080,C2012,~0m9N703
41025310,6080,C2012,~0m9N703
41025311,6080,C2012,~0m9N703
41025312,6080,C2012,~0m9N703
41027812,6081,C2005,n0989703
41027813,6081,C2005,n0989703
41027814,6081,C2005,n0989703
41027815,6081,C2005,n0989703
41027835,6081,C2005,n2772703
41027836,6081,C2005,n2772703
41027837,6081,C2005,n2772703
41027838,6081,C2005,n2772703
41027854,6081,C2005,n4213703
41027855,6081,C2005,n4213703
41027856,6081,C2005,n4213703
41027857,6081,C2005,n4213703
41027871,6081,C2005,n5668703
41027872,6081,C2005,n5668703
41027873,6081,C2005,n5668703
41027874,6081,C2005,n5668703
41027912,6081,C2006,r8741703
41027913,6081,C2006,r8741703
41027914,6081,C2006,r8741703
41027915,6081,C2006,r8741703
41027951,6081,C2006,s3112703
41027952,6081,C2006,s3112703
41027953,6081,C2006,s3112703
41027954,6081,C2006,s3112703
41027955,6081,C2006,s3112703
41027956,6081,C2006,s3112703
41027957,6081,C2006,s3112703
41027958,6081,C2006,s3112703
41027964,6081,C2006,s3112G96
41027965,6081,C2006,s3112G96
41027966,6081,C2006,s3112G96
41027967,6081,C2006,s3112G96
41027971,6081,C2006,s3260703
41027972,6081,C2006,s3260703
41027973,6081,C2006,s3260703
41027974,6081,C2006,s3260703
41027983,6081,C2006,s4481703
41027984,6081,C2006,s4481703
41027985,6081,C2006,s4481703
41027986,6081,C2006,s4481703
41028006,6081,C2006,s7355703
41028007,6081,C2006,s7355703
41028008,6081,C2006,s7355703
41028009,6081,C2006,s7355703
41028059,6081,C2008,x3559703
41028060,6081,C2008,x3559703
41028061,6081,C2008,x3559703
41028062,6081,C2008,x3559703
41028083,6081,C2008,x6492703
41028084,6081,C2008,x6492703
41028085,6081,C2008,x6492703
41028086,6081,C2008,x6492703
41028087,6081,C2008,x6492G96
41028088,6081,C2008,x6492G96
41028089,6081,C2008,x6492G96
41028090,6081,C2008,x6492G96
41028102,6081,C2008,x7880703
41028103,6081,C2008,x7880703
41028104,6081,C2008,x7880703
41028105,6081,C2008,x7880703
41028120,6081,C2008,y3663703
41028121,6081,C2008,y3663703
41028122,6081,C2008,y3663703
41028123,6081,C2008,y3663703
41028124,6081,C2008,y8319G96
41028125,6081,C2008,y8319G96
41028126,6081,C2008,y8319G96
41028127,6081,C2008,y8319G96
41028128,6081,C2009,~05LIG96
41028129,6081,C2009,~05LIG96
41028130,6081,C2009,~05LIG96
41028131,6081,C2009,~05LIG96
41028138,6081,C2009,~06Cp703
41028139,6081,C2009,~06Cp703
41028140,6081,C2009,~06Cp703
41028141,6081,C2009,~06Cp703
41028154,6081,C2009,~06im703
41028155,6081,C2009,~06im703
41028156,6081,C2009,~06im703
41028157,6081,C2009,~06im703
41028167,6081,C2009,~06tb703
41028168,6081,C2009,~06tb703
41028169,6081,C2009,~06tb703
41028170,6081,C2009,~06tb703
41028171,6081,C2009,~06tbG96
41028172,6081,C2009,~06tbG96
41028173,6081,C2009,~06tbG96
41028174,6081,C2009,~06tbG96
41028255,6081,C2010,~0NuF703
41028256,6081,C2010,~0NuF703
41028257,6081,C2010,~0NuF703
41028258,6081,C2010,~0NuF703
41028265,6081,C2010,~0OTW703
41028266,6081,C2010,~0OTW703
41028267,6081,C2010,~0OTW703
41028268,6081,C2010,~0OTW703
41028269,6081,C2010,~0OTWG96
41028270,6081,C2010,~0OTWG96
41028271,6081,C2010,~0OTWG96
41028272,6081,C2010,~0OTWG96
41028282,6081,C2010,~0Ove703
41028283,6081,C2010,~0Ove703
41028284,6081,C2010,~0Ove703
41028285,6081,C2010,~0Ove703
41028290,6081,C2010,~0PRF703
41028291,6081,C2010,~0PRF703
41028292,6081,C2010,~0PRF703
41028293,6081,C2010,~0PRF703
41028294,6081,C2010,~0PwJ703
41028295,6081,C2010,~0PwJ703
41028296,6081,C2010,~0PwJ703
41028297,6081,C2010,~0PwJ703
41028298,6081,C2011,~0RwM703
41028299,6081,C2011,~0RwM703
41028300,6081,C2011,~0RwM703
41028301,6081,C2011,~0RwM703
41028307,6081,C2011,~0SaO703
41028308,6081,C2011,~0SaO703
41028309,6081,C2011,~0SaO703
41028310,6081,C2011,~0SaO703
41028315,6081,C2012,~0cTN703
41028316,6081,C2012,~0cTN703
41028317,6081,C2012,~0cTN703
