,packed_desig,year,obs
268606,35,C2007,v5240G96
268625,35,C2007,v8886G96
268626,35,C2007,v8886G96
268627,35,C2007,v8886G96
268628,35,C2007,v8886G96
268629,35,C2007,v8886G96
268630,35,C2007,v8886G96
268631,35,C2007,v8886G96
268632,35,C2007,v8886G96
268657,35,C2007,w0896703
268658,35,C2007,w0896703
268659,35,C2007,w0896703
268660,35,C2007,w0897703
268672,35,C2007,w3954G96
268673,35,C2007,w3954G96
268674,35,C2007,w3954G96
268675,35,C2007,w3954G96
268680,35,C2007,x1931703
268681,35,C2007,x1931703
268682,35,C2007,x1931703
268683,35,C2007,x1931703
268684,35,C2007,x2709703
268685,35,C2007,x2709703
268686,35,C2007,x2709703
268687,35,C2007,x2709703
268688,35,C2008,~03NsG96
268689,35,C2008,~03NsG96
268690,35,C2008,~03NsG96
268691,35,C2008,~03NsG96
268692,35,C2008,x3508703
268693,35,C2008,x3508703
268694,35,C2008,x3508703
268695,35,C2008,x3508703
268696,35,C2008,x3508G96
268697,35,C2008,x3508G96
268698,35,C2008,x3508G96
268699,35,C2008,x3508G96
268700,35,C2008,x4452G96
268701,35,C2008,x4452G96
268702,35,C2008,x4452G96
268703,35,C2008,x4452G96
268704,35,C2008,x4452G96
268705,35,C2008,x4452G96
268706,35,C2008,x4452G96
268707,35,C2008,x4452G96
268708,35,C2008,z3156703
268709,35,C2008,z3156703
268710,35,C2008,z3156703
268711,35,C2008,z3156703
268712,35,C2008,z3156G96
268713,35,C2008,z3156G96
268714,35,C2008,z3156G96
268715,35,C2008,z3156G96
268740,35,C2008,z8239G96
268741,35,C2008,z8239G96
268742,35,C2008,z8239G96
268743,35,C2008,z8239G96
268748,35,C2008,z9550703
268749,35,C2008,z9550703
268750,35,C2008,z9550703
268751,35,C2008,z9550703
268752,35,C2008,~00UU703
268753,35,C2008,~00UU703
268754,35,C2008,~00UU703
268755,35,C2008,~00UU703
268758,35,C2008,~00vo703
268759,35,C2008,~00vo703
268760,35,C2008,~00vo703
268761,35,C2008,~00vo703
268763,35,C2008,~00voG96
268765,35,C2008,~00voG96
268766,35,C2008,~00voG96
268768,35,C2008,~00voG96
268776,35,C2008,~01QA703
268777,35,C2008,~01QA703
268778,35,C2008,~01QA703
268779,35,C2008,~01QA703
268796,35,C2009,~04Md703
268797,35,C2009,~04Md703
268798,35,C2009,~04Md703
268799,35,C2009,~04Md703
268834,35,C2009,~0Af1G96
268835,35,C2009,~0Af1G96
268836,35,C2009,~0Af1G96
268837,35,C2009,~0Af1G96
268857,35,C2010,~0Ctq703
268858,35,C2010,~0Ctq703
268859,35,C2010,~0Ctq703
268860,35,C2010,~0Ctq703
268875,35,C2010,~0E33703
268876,35,C2010,~0E33703
268877,35,C2010,~0E33703
268878,35,C2010,~0E33703
268943,35,C2010,~0HcT703
268944,35,C2010,~0HcT703
268945,35,C2010,~0HcT703
269019,35,C2012,~0iHj703
269020,35,C2012,~0iHj703
269021,35,C2012,~0iHj703
269022,35,C2012,~0iHj703
269045,35,C2012,~0iaT703
269046,35,C2012,~0iaT703
269047,35,C2012,~0iaT703
269048,35,C2012,~0iaT703
269066,35,C2012,~0jKZG96
269067,35,C2012,~0jKZG96
269068,35,C2012,~0jKZG96
269069,35,C2012,~0jKZG96
269085,35,C2012,~0kN3G96
269086,35,C2012,~0kN3G96
269087,35,C2012,~0kN3G96
269088,35,C2012,~0kN3G96
269099,35,C2012,~0lmc703
269100,35,C2012,~0lmc703
269101,35,C2012,~0lmc703
269102,35,C2012,~0lmc703
269113,35,C2012,~0mTC703
269114,35,C2012,~0mTC703
269115,35,C2012,~0mTC703
269116,35,C2012,~0mTC703
275401,36,C2006,s4403703
275402,36,C2006,s4403703
275403,36,C2006,s4403703
275404,36,C2006,s4403703
275412,36,C2006,t0910703
275413,36,C2006,t0910703
275414,36,C2006,t0910703
275415,36,C2006,t0910703
275431,36,C2006,t2738703
275432,36,C2006,t2738703
275433,36,C2006,t2738703
275434,36,C2006,t2738703
275441,36,C2007,t8273703
275442,36,C2007,t8273703
275443,36,C2007,t8273703
275444,36,C2007,t8273703
275450,36,C2007,u0532703
275451,36,C2007,u0532703
275452,36,C2007,u0532703
275453,36,C2007,u0532703
275493,36,C2007,u3307703
275494,36,C2007,u3307703
275495,36,C2007,u3307703
275496,36,C2007,u3307703
275498,36,C2007,u5641703
275499,36,C2007,u5641703
275500,36,C2007,u5641703
275501,36,C2007,u5641703
275521,36,C2007,u9193703
275522,36,C2007,u9193703
275523,36,C2007,u9193703
275524,36,C2007,u9193703
275546,36,C2008,y0956703
275547,36,C2008,y0956703
275548,36,C2008,y0956703
275549,36,C2008,y0956703
275553,36,C2008,y5906703
275554,36,C2008,y5906703
275555,36,C2008,y5906703
275556,36,C2008,y5906703
275565,36,C2008,y6956703
275566,36,C2008,y6956703
275567,36,C2008,y6956703
275568,36,C2008,y6956703
275569,36,C2008,y6956703
275570,36,C2008,y6956703
275571,36,C2008,y6956703
275572,36,C2008,y6956703
275576,36,C2008,y8266703
275577,36,C2008,y8266703
275578,36,C2008,y8266703
275579,36,C2008,y8266703
275679,36,C2010,~0NKo703
275680,36,C2010,~0NKo703
275681,36,C2010,~0NKo703
275682,36,C2010,~0NKo703
275683,36,C2010,~0NKo703
275684,36,C2010,~0NKo703
275685,36,C2010,~0NKo703
275686,36,C2010,~0NKo703
275690,36,C2010,~0NsH703
275691,36,C2010,~0NsH703
275692,36,C2010,~0NsH703
275693,36,C2010,~0NsH703
275702,36,C2010,~0OSR703
275703,36,C2010,~0OSR703
275704,36,C2010,~0OSR703
275705,36,C2010,~0OSR703
275731,36,C2011,~0Rut703
275732,36,C2011,~0Rut703
275733,36,C2011,~0Rut703
275734,36,C2011,~0Rut703
275735,36,C2011,~0TZ2703
275736,36,C2011,~0TZ2703
275737,36,C2011,~0TZ2703
275738,36,C2011,~0TZ2703
275741,36,C2011,~0TZ2703
275742,36,C2011,~0TZ2703
275743,36,C2011,~0TZ2703
275744,36,C2011,~0TZ2703
275745,36,C2011,~0b7T703
275746,36,C2011,~0b7T703
275747,36,C2011,~0b7T703
275748,36,C2011,~0b7T703
275749,36,C2011,~0bfI703
275750,36,C2011,~0bfI703
275751,36,C2011,~0bfI703
275752,36,C2011,~0bfI703
275815,36,C2012,~0frtG96
275816,36,C2012,~0frtG96
275817,36,C2012,~0frtG96
275818,36,C2012,~0frtG96
275821,36,C2012,~0gOG703
275822,36,C2012,~0gOG703
275823,36,C2012,~0gOG703
275824,36,C2012,~0gOG703
279740,37,C2005,o1209703
279741,37,C2005,o1209703
279742,37,C2005,o1209703
279743,37,C2005,o1209703
279749,37,C2005,o1828703
279750,37,C2005,o1828703
279751,37,C2005,o1828703
279752,37,C2005,o1828703
279772,37,C2005,o6259G96
279773,37,C2005,o6259G96
279774,37,C2005,o6259G96
279775,37,C2005,o6259G96
279790,37,C2005,o9904703
279791,37,C2005,o9904703
279792,37,C2005,o9904703
279793,37,C2005,o9904703
279813,37,C2005,p2423703
279815,37,C2005,p2423703
279816,37,C2005,p2423703
279817,37,C2005,p2423703
279824,37,C2005,p6792703
279825,37,C2005,p6792703
279826,37,C2005,p6792703
279827,37,C2005,p6792703
279828,37,C2006,p7966703
279829,37,C2006,p7966703
279830,37,C2006,p7966703
279831,37,C2006,p7966703
279892,37,C2006,s4403703
279893,37,C2006,s4403703
279894,37,C2006,s4403703
279895,37,C2006,s4403703
279901,37,C2006,s5839703
279902,37,C2006,s5839703
279903,37,C2006,s5839703
279904,37,C2006,s5839703
279910,37,C2006,s5839G96
279911,37,C2006,s5839G96
279912,37,C2006,s5839G96
279913,37,C2006,s5839G96
279917,37,C2006,s7266703
279918,37,C2006,s7266703
279919,37,C2006,s7266703
279920,37,C2006,s7266703
279921,37,C2006,t0910G96
279922,37,C2006,t0910G96
279923,37,C2006,t0910G96
279924,37,C2006,t0910G96
279946,37,C2006,t2738703
279965,37,C2007,t8811703
279966,37,C2007,t8811703
279967,37,C2007,t8811703
279968,37,C2007,t8811703
279989,37,C2007,u6306703
279990,37,C2007,u6306703
279991,37,C2007,u6306703
279992,37,C2007,u6306703
280003,37,C2007,u9193703
280004,37,C2007,u9193703
280005,37,C2007,u9193703
280006,37,C2007,u9193703
280007,37,C2007,v0198703
280008,37,C2007,v0198703
280009,37,C2007,v0198703
280010,37,C2007,v0198703
280042,37,C2008,y7812703
280043,37,C2008,y7812703
280044,37,C2008,y7812703
280045,37,C2008,y7812703
280053,37,C2008,y9891703
280054,37,C2008,y9891703
280055,37,C2008,y9891703
280056,37,C2008,y9891703
280147,37,C2010,~0NKo703
280148,37,C2010,~0NKo703
280149,37,C2010,~0NKo703
280150,37,C2010,~0NKo703
280155,37,C2010,~0OuE703
280156,37,C2010,~0OuE703
280157,37,C2010,~0OuE703
280158,37,C2010,~0OuE703
280180,37,C2010,~0PsKG96
280181,37,C2010,~0PsKG96
280182,37,C2010,~0PsKG96
280183,37,C2010,~0PsKG96
280195,37,C2010,~0PsK703
280196,37,C2010,~0PsK703
280197,37,C2010,~0PsK703
280199,37,C2010,~0PsK703
280207,37,C2010,~0PsK703
280208,37,C2010,~0PsK703
280209,37,C2010,~0PsK703
280223,37,C2011,~0RutG96
280225,37,C2011,~0SYd703
280226,37,C2011,~0SYd703
280227,37,C2011,~0SYd703
280228,37,C2011,~0SYd703
280229,37,C2011,~0SYd703
280239,37,C2011,~0TZ2G96
280240,37,C2011,~0TZ2G96
280241,37,C2011,~0TZ2G96
280242,37,C2011,~0TZ2G96
280248,37,C2011,~0U76703
280249,37,C2011,~0U76703
280250,37,C2011,~0U76703
280251,37,C2011,~0U76703
280252,37,C2011,~0U76703
280258,37,C2011,~0alj703
280259,37,C2011,~0alj703
280260,37,C2011,~0alj703
280261,37,C2011,~0alj703
280267,37,C2011,~0bfIG96
280268,37,C2011,~0bfIG96
280269,37,C2011,~0bfIG96
280270,37,C2011,~0bfIG96
280279,37,C2012,~0gxWG96
280280,37,C2012,~0gxWG96
280281,37,C2012,~0gxWG96
280282,37,C2012,~0gxWG96
280283,37,C2012,~0fHaG96
280284,37,C2012,~0fHaG96
280285,37,C2012,~0fHa703
280286,37,C2012,~0fHa703
280287,37,C2012,~0fHa703
280288,37,C2012,~0fHa703
280289,37,C2012,~0fkn703
280290,37,C2012,~0fkn703
280291,37,C2012,~0fkn703
280292,37,C2012,~0fkn703
280297,37,C2012,~0g8RG96
280298,37,C2012,~0g8RG96
280299,37,C2012,~0g8RG96
280300,37,C2012,~0g8RG96
280301,37,C2012,~0gOG703
280302,37,C2012,~0gOG703
280303,37,C2012,~0gOG703
280304,37,C2012,~0gOG703
283312,38,C2005,m5797703
283313,38,C2005,m5797703
283314,38,C2005,m5797703
283315,38,C2005,m5797703
283321,38,C2005,o6259703
283322,38,C2005,o6259703
283323,38,C2005,o6259703
283324,38,C2005,o6259703
283325,38,C2005,o6259703
283326,38,C2005,o6259703
283327,38,C2005,o6259703
283328,38,C2005,o6259703
283331,38,C2005,o7998703
283332,38,C2005,o7998703
283333,38,C2005,o7998703
283335,38,C2005,o7998703
283344,38,C2005,o9904703
283345,38,C2005,o9904703
283346,38,C2005,o9904703
283347,38,C2005,o9904703
283348,38,C2005,o9904703
283349,38,C2005,o9904703
283350,38,C2005,o9904703
283351,38,C2005,o9904703
283362,38,C2005,p2423703
283363,38,C2005,p2423703
283364,38,C2005,p2423703
283365,38,C2005,p2423703
283385,38,C2005,p6792703
283386,38,C2005,p6792703
283387,38,C2005,p6792703
283388,38,C2005,p6792703
283398,38,C2006,q0654703
283399,38,C2006,q0654703
283400,38,C2006,q0654703
283401,38,C2006,q0654703
283411,38,C2006,q2046703
283412,38,C2006,q2046703
283413,38,C2006,q2046703
283414,38,C2006,q2046703
283416,38,C2006,q3018703
283417,38,C2006,q3018703
283418,38,C2006,q3018703
283419,38,C2006,q3018703
283424,38,C2006,q3991703
283425,38,C2006,q3991703
283426,38,C2006,q3991703
283427,38,C2006,q3991703
283481,38,C2006,r2188703
283482,38,C2006,r2188703
283483,38,C2006,r2188703
283484,38,C2006,r2188703
283540,38,C2008,z6023703
283541,38,C2008,z6023703
283542,38,C2008,z6023703
283543,38,C2008,z6023703
283545,38,C2008,z8239703
283546,38,C2008,z8239703
283547,38,C2008,z8239703
283548,38,C2008,z8239703
283549,38,C2008,z9550G96
283550,38,C2008,z9550G96
283551,38,C2008,z9550G96
283552,38,C2008,z9550G96
283558,38,C2008,~01QA703
283559,38,C2008,~01QA703
283560,38,C2008,~01QA703
283561,38,C2008,~01QA703
283576,38,C2008,~02Rk703
283577,38,C2008,~02Rk703
283578,38,C2008,~02Rk703
283579,38,C2008,~02Rk703
283640,38,C2009,~0CLtG96
283643,38,C2010,~0E33703
283644,38,C2010,~0E33703
283645,38,C2010,~0E33703
283646,38,C2010,~0E33703
283652,38,C2010,~0E33G96
283653,38,C2010,~0E33G96
283654,38,C2010,~0E33G96
283655,38,C2010,~0E33G96
283673,38,C2010,~0Enx703
283674,38,C2010,~0Enx703
283675,38,C2010,~0Enx703
283676,38,C2010,~0Enx703
283692,38,C2010,~0Enx703
283694,38,C2010,~0Enx703
283695,38,C2010,~0Enx703
283696,38,C2010,~0Enx703
283716,38,C2011,~0QuC703
283717,38,C2011,~0QuC703
283718,38,C2011,~0QuC703
283719,38,C2011,~0QuC703
283753,38,C2011,~0U76703
283754,38,C2011,~0U76703
283755,38,C2011,~0U76703
283756,38,C2011,~0U76703
283778,38,C2011,~0Vpu703
283779,38,C2011,~0Vpu703
283780,38,C2011,~0Vpu703
283781,38,C2011,~0Vpu703
283785,38,C2011,~0W61703
283786,38,C2011,~0W61703
283787,38,C2011,~0W61703
283788,38,C2011,~0W61703
291626,39,C2005,n5003703
291627,39,C2005,n5003703
291628,39,C2005,n5003703
291629,39,C2005,n5003703
291647,39,C2005,n7134703
291648,39,C2005,n7134703
291649,39,C2005,n7134703
291650,39,C2005,n7134703
291690,39,C2005,o7998703
291691,39,C2005,o7998703
291692,39,C2005,o7998703
291693,39,C2005,o7998703
291702,39,C2005,p2423703
291703,39,C2005,p2423703
291704,39,C2005,p2423703
291705,39,C2005,p2423703
291706,39,C2005,p4123703
291707,39,C2005,p4123703
291708,39,C2005,p4123703
291709,39,C2005,p4123703
291749,39,C2006,r9653703
291750,39,C2006,r9653703
291751,39,C2006,r9653703
291752,39,C2006,r9653703
291883,39,C2006,t2738703
291884,39,C2006,t2738703
291910,39,C2006,t2738703
291912,39,C2006,t2738703
291913,39,C2006,t2738703
291914,39,C2006,t2738703
291974,39,C2007,t7187703
291975,39,C2007,t7187703
291977,39,C2007,t7187703
291978,39,C2007,t7187703
291996,39,C2007,t8811703
291997,39,C2007,t8811703
291998,39,C2007,t8811703
291999,39,C2007,t8811703
292010,39,C2007,u0532703
292011,39,C2007,u0532703
292012,39,C2007,u0533703
292013,39,C2007,u0533703
292014,39,C2007,u2394703
292015,39,C2007,u2394703
292016,39,C2007,u2394703
292017,39,C2007,u2394703
292018,39,C2007,u3307703
292019,39,C2007,u3307703
292020,39,C2007,u3307703
292021,39,C2007,u3307703
292022,39,C2007,u4849703
292023,39,C2007,u4849703
292024,39,C2007,u4849703
292025,39,C2007,u4849703
292028,39,C2007,w2639703
292029,39,C2007,w2639703
292030,39,C2007,w2639703
292031,39,C2007,w2639703
292036,39,C2007,w8450703
292037,39,C2007,w8450703
292038,39,C2007,w8450703
292039,39,C2007,w8450703
292042,39,C2007,w9993703
292043,39,C2007,w9993703
292044,39,C2007,w9993703
292046,39,C2007,w9993703
292054,39,C2007,x0959703
292055,39,C2007,x0959703
292056,39,C2007,x0959703
292057,39,C2007,x0959703
292078,39,C2008,x9690G96
292079,39,C2008,x9690G96
292080,39,C2008,x9690G96
292081,39,C2008,x9690G96
292102,39,C2008,y4206703
292103,39,C2008,y4206703
292104,39,C2008,y4206703
292105,39,C2008,y4206703
292127,39,C2008,z1658703
292128,39,C2008,z1658703
292129,39,C2008,z1658703
292130,39,C2008,z1658703
292135,39,C2009,~03Ns703
292136,39,C2009,~03Ns703
292137,39,C2009,~03Ns703
292138,39,C2009,~03Ns703
292155,39,C2009,~05aGG96
292156,39,C2009,~05aGG96
292157,39,C2009,~05aGG96
292158,39,C2009,~05aGG96
292163,39,C2009,~06Om703
292164,39,C2009,~06Om703
292165,39,C2009,~06Om703
292166,39,C2009,~06Om703
292184,39,C2009,~08HV703
292185,39,C2009,~08HV703
292186,39,C2009,~08HV703
292187,39,C2009,~08HV703
292188,39,C2009,~0980703
292189,39,C2009,~0980703
292190,39,C2009,~0980703
292191,39,C2009,~0980703
292234,39,C2010,~0Iqb703
292235,39,C2010,~0Iqb703
292236,39,C2010,~0Iqb703
292237,39,C2010,~0Iqb703
292241,39,C2010,~0KBx703
292242,39,C2010,~0KBx703
292243,39,C2010,~0KBx703
292244,39,C2010,~0KBx703
292258,39,C2010,~0NKo703
292273,39,C2010,~0PsK703
292274,39,C2010,~0PsK703
292275,39,C2010,~0PsK703
292276,39,C2010,~0PsK703
292308,39,C2011,~0Rut703
292309,39,C2011,~0Rut703
292310,39,C2011,~0Rut703
292311,39,C2011,~0Rut703
292382,39,C2012,~0gOG703
292383,39,C2012,~0gOG703
292384,39,C2012,~0gOG703
292385,39,C2012,~0gOG703
292386,39,C2012,~0gOG703
292387,39,C2012,~0gxW703
292388,39,C2012,~0gxW703
292389,39,C2012,~0gxW703
292390,39,C2012,~0gxW703
309364,40,C2005,m8173703
309365,40,C2005,m8173703
309366,40,C2005,m8173703
309367,40,C2005,m8173703
309368,40,C2005,o6259703
309369,40,C2005,o6259703
309370,40,C2005,o6259703
309371,40,C2005,o6259703
309376,40,C2005,o9904703
309377,40,C2005,o9904703
309378,40,C2005,o9904703
309379,40,C2005,o9904703
309384,40,C2005,o9904703
309385,40,C2005,o9904703
309386,40,C2005,o9904703
309387,40,C2005,o9904703
309391,40,C2005,p2423703
309392,40,C2005,p2423703
309393,40,C2005,p2423703
309394,40,C2005,p2423703
309411,40,C2005,p6792703
309412,40,C2005,p6792703
309413,40,C2005,p6792703
309414,40,C2005,p6792703
309451,40,C2006,q3018703
309452,40,C2006,q3018703
309453,40,C2006,q3018703
309454,40,C2006,q3018703
309470,40,C2006,q3991703
309471,40,C2006,q3991703
309472,40,C2006,q3991703
309474,40,C2006,q3991703
309631,40,C2006,r2188703
309632,40,C2006,r2188703
309633,40,C2006,r2188703
309634,40,C2006,r2188703
309636,40,C2006,r2188703
309637,40,C2006,r2188703
309638,40,C2006,r2188703
309639,40,C2006,r2188703
309663,40,C2007,v0475703
309664,40,C2007,v0475703
309665,40,C2007,v0475703
309666,40,C2007,v0475703
309736,40,C2008,z9550G96
309737,40,C2008,z9550G96
309738,40,C2008,z9550G96
309739,40,C2008,z9550G96
309750,40,C2008,~00vo703
309751,40,C2008,~00vo703
309752,40,C2008,~00vo703
309753,40,C2008,~00vo703
309754,40,C2008,~01GFG96
309755,40,C2008,~01GFG96
309756,40,C2008,~01GFG96
309757,40,C2008,~01GFG96
309799,40,C2009,~068mG96
309800,40,C2009,~068mG96
309801,40,C2009,~068mG96
309802,40,C2009,~068mG96
309803,40,C2009,~06Om703
309804,40,C2009,~06Om703
309805,40,C2009,~06Om703
309806,40,C2009,~06Om703
309814,40,C2009,~079T703
309815,40,C2009,~079T703
309816,40,C2009,~079T703
309817,40,C2009,~079T703
309818,40,C2009,~079TG96
309819,40,C2009,~079TG96
309820,40,C2009,~079TG96
309821,40,C2009,~079TG96
309854,40,C2010,~0F8R703
309855,40,C2010,~0F8R703
309856,40,C2010,~0F8R703
309857,40,C2010,~0F8R703
309858,40,C2010,~0F8R703
309992,40,C2012,~0eBKG96
309993,40,C2012,~0eBKG96
309994,40,C2012,~0eBKG96
309995,40,C2012,~0eBLG96
310006,40,C2012,~0fHa703
310007,40,C2012,~0fHa703
310008,40,C2012,~0fHa703
310009,40,C2012,~0fHa703
310013,40,C2012,~0koE703
310014,40,C2012,~0koE703
310015,40,C2012,~0koE703
310016,40,C2012,~0koE703
310017,40,C2012,~0lMvG96
310018,40,C2012,~0lMvG96
310019,40,C2012,~0lMvG96
310020,40,C2012,~0lMvG96
310021,40,C2012,~0lMv703
310022,40,C2012,~0lMv703
310023,40,C2012,~0lMv703
310024,40,C2012,~0lMv703
322204,41,C2005,o1828703
322205,41,C2005,o1828703
322206,41,C2005,o1828703
322207,41,C2005,o1828703
322232,41,C2005,o4508703
322233,41,C2005,o4508703
322234,41,C2005,o4508703
322235,41,C2005,o4508703
322247,41,C2005,o6259703
322248,41,C2005,o6259703
322249,41,C2005,o6259703
322250,41,C2005,o6259703
322255,41,C2005,o6259703
322256,41,C2005,o6259703
322257,41,C2005,o6259703
322258,41,C2005,o6259703
322269,41,C2005,o7998703
322270,41,C2005,o7998703
322271,41,C2005,o7998703
322272,41,C2005,o7998703
322278,41,C2005,p1280703
322279,41,C2005,p1280703
322280,41,C2005,p1280703
322281,41,C2005,p1280703
322303,41,C2006,q2046703
322304,41,C2006,q2046703
322305,41,C2006,q2046703
322306,41,C2006,q2046703
322307,41,C2006,q3018703
322308,41,C2006,q3018703
322309,41,C2006,q3018703
322310,41,C2006,q3018703
322366,41,C2006,t2738703
322367,41,C2006,t2738703
322368,41,C2006,t2738703
322369,41,C2006,t2738703
322373,41,C2007,t6460703
322374,41,C2007,t6460703
322375,41,C2007,t6460703
322376,41,C2007,t6460703
322380,41,C2007,t8273703
322381,41,C2007,t8273703
322382,41,C2007,t8273703
322383,41,C2007,t8273703
322391,41,C2007,u0533703
322392,41,C2007,u0533703
322394,41,C2007,u0533703
322395,41,C2007,u0533703
322407,41,C2007,u3307703
322408,41,C2007,u3307703
322409,41,C2007,u3307703
322410,41,C2007,u3307703
322414,41,C2007,u4849703
322415,41,C2007,u4849703
322416,41,C2007,u4849703
322417,41,C2007,u4849703
322424,41,C2007,w9318703
322425,41,C2007,w9318703
322426,41,C2007,w9318703
322427,41,C2007,w9318703
322431,41,C2007,x1931703
322432,41,C2007,x1931703
322433,41,C2007,x1931703
322434,41,C2007,x1931703
322443,41,C2008,x6432G96
322444,41,C2008,x6433G96
322445,41,C2008,x6433G96
322446,41,C2008,x6433G96
322476,41,C2008,y6956703
322477,41,C2008,y6956703
322478,41,C2008,y6956703
322479,41,C2008,y6956703
322516,41,C2009,~08HV703
322517,41,C2009,~08HV703
322518,41,C2009,~08HV703
322519,41,C2009,~08HV703
322528,41,C2009,~08yW703
322529,41,C2009,~08yW703
322530,41,C2009,~08yW703
322531,41,C2009,~08yW703
322536,41,C2009,~08yW703
322538,41,C2009,~08yW703
322539,41,C2009,~08yW703
322540,41,C2009,~08yW703
322546,41,C2009,~0980G96
322547,41,C2009,~0980G96
322548,41,C2009,~0980G96
322549,41,C2009,~0980G96
322558,41,C2009,~09fb703
322559,41,C2009,~09fb703
322560,41,C2009,~09fb703
322561,41,C2009,~09fb703
322564,41,C2009,~09sq703
322565,41,C2009,~09sq703
322566,41,C2009,~09sq703
322567,41,C2009,~09sq703
322575,41,C2009,~0Af1G96
322576,41,C2009,~0Af1G96
322577,41,C2009,~0Af1G96
322578,41,C2009,~0Af1G96
322601,41,C2010,~0NKoG96
322602,41,C2010,~0NKoG96
322603,41,C2010,~0NKoG96
322604,41,C2010,~0NKoG96
322612,41,C2010,~0NsH703
322613,41,C2010,~0NsH703
322614,41,C2010,~0NsH703
322615,41,C2010,~0NsH703
322629,41,C2010,~0OSR703
322630,41,C2010,~0OSR703
322631,41,C2010,~0OSR703
322632,41,C2010,~0OSR703
322644,41,C2010,~0OuE703
322645,41,C2010,~0OuE703
322646,41,C2010,~0OuE703
322647,41,C2010,~0OuE703
322662,41,C2010,~0PQ9703
322663,41,C2010,~0PQ9703
322664,41,C2010,~0PQ9703
322665,41,C2010,~0PQ9703
322668,41,C2010,~0PQ9703
322669,41,C2010,~0PQ9703
322670,41,C2010,~0PQ9703
322671,41,C2010,~0PQ9703
322678,41,C2010,~0PsK703
322679,41,C2010,~0PsK703
322680,41,C2010,~0PsK703
322681,41,C2010,~0PsK703
322722,41,C2011,~0TZ2703
322723,41,C2011,~0TZ2703
322724,41,C2011,~0TZ2703
322725,41,C2011,~0TZ2703
322726,41,C2011,~0U76703
322727,41,C2011,~0U76703
322728,41,C2011,~0U76703
322729,41,C2011,~0U76703
322752,41,C2012,~0c0TG96
322753,41,C2012,~0c0TG96
322755,41,C2012,~0c0TG96
322756,41,C2012,~0c0TG96
322825,41,C2012,~0gxW703
322826,41,C2012,~0gxWG96
322827,41,C2012,~0gxWG96
322828,41,C2012,~0gxW703
322829,41,C2012,~0gxWG96
322830,41,C2012,~0gxWG96
322831,41,C2012,~0gxW703
322832,41,C2012,~0gxW703
332535,42,C2006,s5839G96
332536,42,C2006,s5839G96
332537,42,C2006,s5839G96
332538,42,C2006,s5839G96
332543,42,C2006,s7266G96
332544,42,C2006,s7266G96
332545,42,C2006,s7266G96
332546,42,C2006,s7266G96
332548,42,C2006,t0910G96
332549,42,C2006,t0910G96
332557,42,C2006,t2738703
332558,42,C2006,t2738703
332559,42,C2006,t2738703
332560,42,C2006,t2738703
332687,42,C2007,w9318703
332688,42,C2007,w9318703
332689,42,C2007,w9318703
332690,42,C2007,w9318703
332691,42,C2007,w9318703
332692,42,C2007,w9318703
332693,42,C2007,w9318703
332694,42,C2007,w9318703
332754,42,C2008,y0956703
332755,42,C2008,y0956703
332756,42,C2008,y0956703
332757,42,C2008,y0956703
332770,42,C2008,~03Ns703
332771,42,C2008,~03Ns703
332772,42,C2008,~03Ns703
332773,42,C2008,~03Ns703
332774,42,C2008,~03Ns703
332775,42,C2008,~03Ns703
332776,42,C2008,~03Ns703
332777,42,C2008,~03Ns703
332794,42,C2008,z1466703
332795,42,C2008,z1466703
332796,42,C2008,z1466703
332797,42,C2008,z1466703
332817,42,C2009,~08yW703
332818,42,C2009,~08yW703
332819,42,C2009,~08yW703
332820,42,C2009,~08yW703
332847,42,C2010,~0E33703
332848,42,C2010,~0E33703
332849,42,C2010,~0E33703
332850,42,C2010,~0E33703
332851,42,C2010,~0MyT703
332852,42,C2010,~0MyT703
332853,42,C2010,~0MyT703
332854,42,C2010,~0MyT703
332876,42,C2010,~0NsH703
332877,42,C2010,~0NsH703
332878,42,C2010,~0NsH703
332879,42,C2010,~0NsH703
332904,42,C2010,~0OSR703
332905,42,C2010,~0OSR703
332906,42,C2010,~0OSR703
332907,42,C2010,~0OSR703
332917,42,C2010,~0PQ9G96
332918,42,C2010,~0PQ9G96
332919,42,C2010,~0PQ9G96
332920,42,C2010,~0PQ9G96
332921,42,C2010,~0PQ9G96
332922,42,C2010,~0PQ9G96
332923,42,C2010,~0PQ9G96
332924,42,C2010,~0PQ9G96
332938,42,C2010,~0PsK703
332939,42,C2010,~0PsK703
332940,42,C2010,~0PsK703
332941,42,C2010,~0PsK703
332945,42,C2010,~0QoN703
332946,42,C2010,~0QoN703
332947,42,C2010,~0QoN703
332948,42,C2010,~0QoN703
332949,42,C2011,~0QuC703
332950,42,C2011,~0QuC703
332951,42,C2011,~0QuC703
332952,42,C2011,~0QuC703
332957,42,C2011,~0RX5G96
332958,42,C2011,~0RX5G96
332959,42,C2011,~0RX5G96
332960,42,C2011,~0RX5G96
332976,42,C2011,~0RutG96
332977,42,C2011,~0RutG96
332978,42,C2011,~0RutG96
332979,42,C2011,~0RutG96
332980,42,C2011,~0RutG96
332996,42,C2011,~0Rut703
332997,42,C2011,~0Rut703
332998,42,C2011,~0Rut703
332999,42,C2011,~0Rut703
333025,42,C2011,~0SYd703
333026,42,C2011,~0SYd703
333027,42,C2011,~0SYd703
333028,42,C2011,~0SYd703
333063,42,C2011,~0Vpu703
333064,42,C2011,~0Vpu703
333065,42,C2011,~0Vpu703
333066,42,C2011,~0Vpu703
