,packed_desig,year,obs
116291120,31206,C2005,p2790703
116291133,31206,C2005,p7099703
116291134,31206,C2005,p7099703
116291135,31206,C2005,p7099703
116291136,31206,C2005,p7099703
116291141,31206,C2006,s1810G96
116291142,31206,C2006,s1810G96
116291143,31206,C2006,s1810G96
116291144,31206,C2006,s1810G96
116291145,31206,C2006,s3429703
116291146,31206,C2006,s3429703
116291147,31206,C2006,s3429703
116291148,31206,C2006,s3429703
116291149,31206,C2006,s3429703
116291150,31206,C2006,s3429703
116291151,31206,C2006,s3429703
116291152,31206,C2006,s3429703
116291153,31206,C2006,s4715703
116291154,31206,C2006,s4715703
116291155,31206,C2006,s4715703
116291156,31206,C2006,s4715703
116291157,31206,C2006,s4715G96
116291158,31206,C2006,s4715G96
116291159,31206,C2006,s4715G96
116291160,31206,C2006,s4715G96
116291167,31206,C2006,s7649703
116291168,31206,C2006,s7649703
116291169,31206,C2006,s7649703
116291170,31206,C2006,s7649703
116291189,31206,C2006,s9540G96
116291190,31206,C2006,s9540G96
116291191,31206,C2006,s9540G96
116291192,31206,C2006,s9540G96
116291225,31206,C2006,t3785703
116291226,31206,C2006,t3785703
116291227,31206,C2006,t3785703
116291228,31206,C2006,t3785703
116291236,31206,C2007,t5865703
116291237,31206,C2007,t5865703
116291239,31206,C2007,t5865703
116291240,31206,C2007,t5865703
116291250,31206,C2007,t6654703
116291251,31206,C2007,t6654703
116291252,31206,C2007,t6654703
116291253,31206,C2007,t6654703
116291263,31206,C2007,t8393703
116291264,31206,C2007,t8393703
116291265,31206,C2007,t8393703
116291266,31206,C2007,t8393703
116291273,31206,C2007,u0858703
116291274,31206,C2007,u0858703
116291275,31206,C2007,u0858703
116291276,31206,C2007,u0858703
116291288,31206,C2007,u9539703
116291289,31206,C2007,u9539703
116291290,31206,C2007,u9539703
116291291,31206,C2007,u9539703
116291292,31206,C2007,u9539703
116291293,31206,C2007,u9539703
116291304,31206,C2008,y1258703
116291305,31206,C2008,y1258703
116291306,31206,C2008,y1258703
116291307,31206,C2008,y1258703
116291317,31206,C2008,y6135703
116291318,31206,C2008,y6135703
116291319,31206,C2008,y6135703
116291320,31206,C2008,y6135703
116291323,31206,C2008,y7154703
116291325,31206,C2008,y7154703
116291327,31206,C2008,y7154703
116291329,31206,C2008,y7154703
116291334,31206,C2008,y7154G96
116291335,31206,C2008,y7154G96
116291336,31206,C2008,y7154G96
116291337,31206,C2008,y7154G96
116291363,31206,C2008,z1162G96
116291364,31206,C2008,z1162G96
116291365,31206,C2008,z1162G96
116291366,31206,C2008,z1163G96
116291376,31206,C2009,~08Kr703
116291377,31206,C2009,~08Kr703
116291378,31206,C2009,~08Kr703
116291379,31206,C2009,~08Kr703
116291392,31206,C2010,~0OX9703
116291393,31206,C2010,~0OX9703
116291394,31206,C2010,~0OX9703
116291395,31206,C2010,~0OX9703
116291401,31206,C2010,~0P0h703
116291402,31206,C2010,~0P0h703
116291403,31206,C2010,~0P0h703
116291404,31206,C2010,~0P0h703
116291405,31206,C2010,~0P0h703
116291406,31206,C2010,~0PUb703
116291407,31206,C2010,~0PUb703
116291408,31206,C2010,~0PUb703
116291409,31206,C2010,~0PUb703
116291412,31206,C2010,~0Q7o703
116291413,31206,C2010,~0Q7o703
116291414,31206,C2010,~0Q7o703
116291415,31206,C2010,~0Q7o703
116291418,31206,C2010,~0Q7oG96
116291420,31206,C2010,~0Q7oG96
116291421,31206,C2010,~0Q7oG96
116291424,31206,C2010,~0Q7o703
116291425,31206,C2010,~0Q7o703
116291426,31206,C2010,~0Q7o703
116291427,31206,C2010,~0Q7o703
116291444,31206,C2011,~0SKI703
116291445,31206,C2011,~0SKI703
116291446,31206,C2011,~0SKI703
116291447,31206,C2011,~0SKI703
116291452,31206,C2011,~0TH5703
116291453,31206,C2011,~0TH5703
116291454,31206,C2011,~0TH5703
116291455,31206,C2011,~0TH5703
116291471,31206,C2011,~0UdjG96
116291472,31206,C2011,~0UdjG96
116291473,31206,C2011,~0UdjG96
116291474,31206,C2011,~0UdjG96
116291475,31206,C2011,~0UdjG96
116291476,31206,C2011,~0UdjG96
116291477,31206,C2011,~0UdjG96
116291478,31206,C2011,~0UdjG96
116291479,31206,C2011,~0UdjG96
116291480,31206,C2011,~0bBG703
116291481,31206,C2011,~0bBG703
116291482,31206,C2011,~0bBG703
116291483,31206,C2011,~0bBG703
116291484,31206,C2011,~0bje703
116291485,31206,C2011,~0bje703
116291486,31206,C2011,~0bje703
116291487,31206,C2011,~0bje703
116291490,31206,C2012,~0cpO703
116291491,31206,C2012,~0cpO703
116291492,31206,C2012,~0cpO703
116291493,31206,C2012,~0cpO703
116291494,31206,C2012,~0dts703
116291495,31206,C2012,~0dts703
116291496,31206,C2012,~0dts703
116291497,31206,C2012,~0dts703
116291502,31206,C2012,~0eHu703
116291503,31206,C2012,~0eHu703
116291504,31206,C2012,~0eHu703
116291505,31206,C2012,~0eHu703
116291511,31206,C2012,~0f0h703
116291512,31206,C2012,~0f0h703
116291513,31206,C2012,~0f0h703
116291514,31206,C2012,~0f0h703
116291515,31206,C2012,~0fNj703
116291516,31206,C2012,~0fNj703
116291517,31206,C2012,~0fNj703
116291518,31206,C2012,~0fNj703
116291526,31206,C2012,~0hNc703
116291527,31206,C2012,~0hNc703
116291528,31206,C2012,~0hNc703
116291529,31206,C2012,~0hNc703
116293682,31207,C2005,n8154G96
116293683,31207,C2005,n8154G96
116293684,31207,C2005,n8154G96
116293685,31207,C2005,n8154G96
116293686,31207,C2006,r2397G96
116293687,31207,C2006,r2397G96
116293688,31207,C2006,r2397G96
116293689,31207,C2006,r2397G96
116293690,31207,C2006,r4228G96
116293691,31207,C2006,r4228G96
116293692,31207,C2006,r4228G96
116293693,31207,C2006,r4228G96
116293697,31207,C2006,r7655703
116293698,31207,C2006,r7655703
116293699,31207,C2006,r7655703
116293700,31207,C2006,r7655703
116293701,31207,C2006,s4715G96
116293702,31207,C2006,s4715G96
116293703,31207,C2006,s4715G96
116293704,31207,C2006,s4715G96
116293740,31207,C2007,w1345703
116293741,31207,C2007,w1345703
116293742,31207,C2007,w1345703
116293743,31207,C2007,w1345703
116293760,31207,C2007,w2860703
116293761,31207,C2007,w2860703
116293762,31207,C2007,w2860703
116293763,31207,C2007,w2860703
116293764,31207,C2007,w2860G96
116293765,31207,C2007,w2860G96
116293766,31207,C2007,w2860G96
116293767,31207,C2007,w2860G96
116293768,31207,C2007,w5665703
116293769,31207,C2007,w5665703
116293770,31207,C2007,w5665703
116293771,31207,C2007,w5665703
116293777,31207,C2007,w8583703
116293778,31207,C2007,w8583703
116293779,31207,C2007,w8583703
116293780,31207,C2007,w8583703
116293781,31207,C2008,x4638703
116293782,31207,C2008,x4638703
116293783,31207,C2008,x4638703
116293784,31207,C2008,x4638703
116293795,31207,C2008,~02UA703
116293796,31207,C2008,~02UA703
116293798,31207,C2008,~02UA703
116293799,31207,C2008,~02UA703
116293808,31207,C2009,~02pvG96
116293809,31207,C2009,~02pvG96
116293810,31207,C2009,~02pvG96
116293811,31207,C2009,~02pvG96
116293818,31207,C2009,~03dJG96
116293819,31207,C2009,~03dJG96
116293820,31207,C2009,~03dJG96
116293821,31207,C2009,~03dJG96
116293837,31207,C2009,~05NeG96
116293838,31207,C2009,~05NeG96
116293839,31207,C2009,~05NeG96
116293840,31207,C2009,~05NeG96
116293846,31207,C2009,~06TcG96
116293847,31207,C2009,~06TcG96
116293848,31207,C2009,~06TcG96
116293849,31207,C2009,~06TcG96
116293853,31207,C2009,~07BcG96
116293854,31207,C2009,~07BcG96
116293855,31207,C2009,~07BcG96
116293856,31207,C2009,~07BcG96
116293900,31207,C2010,~0FwSG96
116293901,31207,C2010,~0FwSG96
116293902,31207,C2010,~0FwSG96
116293903,31207,C2010,~0FwSG96
116293904,31207,C2010,~0FwSG96
116293905,31207,C2010,~0FwSG96
116293906,31207,C2010,~0FwSG96
116293927,31207,C2010,~0H2Q703
116293928,31207,C2010,~0H2Q703
116293929,31207,C2010,~0H2Q703
116293930,31207,C2010,~0H2Q703
116293936,31207,C2010,~0Hg6703
116293937,31207,C2010,~0Hg6703
116293938,31207,C2010,~0Hg6703
116293939,31207,C2010,~0Hg6703
116293978,31207,C2012,~0iKcG96
116293979,31207,C2012,~0iKcG96
116293980,31207,C2012,~0iKcG96
116293981,31207,C2012,~0iKcG96
116293988,31207,C2012,~0ic0703
116293989,31207,C2012,~0ic0703
116293990,31207,C2012,~0ic0703
116293991,31207,C2012,~0ic0703
116295164,31208,C2005,o2993703
116295165,31208,C2005,o2993703
116295166,31208,C2005,o2993703
116295167,31208,C2005,o2993703
116295175,31208,C2005,o8451703
116295176,31208,C2005,o8451703
116295177,31208,C2005,o8451703
116295182,31208,C2005,p0153703
116295183,31208,C2005,p0153703
116295184,31208,C2005,p0153703
116295185,31208,C2005,p0153703
116295186,31208,C2005,p0153703
116295187,31208,C2005,p0153703
116295188,31208,C2005,p0153703
116295189,31208,C2005,p0153703
116295203,31208,C2005,p1483703
116295204,31208,C2005,p1483703
116295205,31208,C2005,p1483703
116295206,31208,C2005,p1483703
116295213,31208,C2005,p2790703
116295214,31208,C2005,p2790703
116295215,31208,C2005,p2790703
116295216,31208,C2005,p2790703
116295223,31208,C2005,p4548703
116295224,31208,C2005,p4548703
116295225,31208,C2005,p4548703
116295226,31208,C2005,p4548703
116295232,31208,C2006,p8283703
116295233,31208,C2006,p8283703
116295234,31208,C2006,p8283703
116295235,31208,C2006,p8283703
116295246,31208,C2006,q1035703
116295248,31208,C2006,q1035703
116295249,31208,C2006,q1035703
116295251,31208,C2006,q1035703
116295253,31208,C2006,q2291703
116295254,31208,C2006,q2291703
116295255,31208,C2006,q2291703
116295256,31208,C2006,q2291703
116295257,31208,C2006,q2291G96
116295258,31208,C2006,q2291G96
116295259,31208,C2006,q2291G96
116295260,31208,C2006,q2291G96
116295284,31208,C2007,t8393703
116295285,31208,C2007,t8393703
116295286,31208,C2007,t8393703
116295287,31208,C2007,t8393703
116295293,31208,C2007,u3707703
116295294,31208,C2007,u3707703
116295295,31208,C2007,u3707703
116295296,31208,C2007,u3707703
116295297,31208,C2007,u5094703
116295298,31208,C2007,u5094703
116295299,31208,C2007,u5094703
116295300,31208,C2007,u5094703
116295309,31208,C2007,u7414703
116295310,31208,C2007,u7414703
116295311,31208,C2007,u7414703
116295312,31208,C2007,u7414703
116295317,31208,C2007,u8465703
116295318,31208,C2007,u8465703
116295319,31208,C2007,u8465703
116295320,31208,C2007,u8465703
116295324,31208,C2007,u9539703
116295325,31208,C2007,u9539703
116295326,31208,C2007,u9539703
116295327,31208,C2007,u9539703
116295328,31208,C2007,v0296703
116295329,31208,C2007,v0296703
116295330,31208,C2007,v0296703
116295331,31208,C2007,v0296703
116295332,31208,C2007,v0874703
116295333,31208,C2007,v0874703
116295334,31208,C2007,v0874703
116295335,31208,C2007,v0874703
116295340,31208,C2009,~08Y0703
116295341,31208,C2009,~08Y0703
116295342,31208,C2009,~08Y0703
116295343,31208,C2009,~08Y0703
116295344,31208,C2009,~09Af703
116295345,31208,C2009,~09Af703
116295346,31208,C2009,~09Af703
116295347,31208,C2009,~09Af703
116295348,31208,C2009,~09RU703
116295349,31208,C2009,~09RU703
116295350,31208,C2009,~09RU703
116295351,31208,C2009,~09RU703
116295360,31208,C2009,~0AjR703
116295361,31208,C2009,~0AjR703
116295362,31208,C2009,~0AjR703
116295363,31208,C2009,~0AjS703
116295364,31208,C2009,~0B5R703
116295365,31208,C2009,~0B5R703
116295366,31208,C2009,~0B5R703
116295367,31208,C2009,~0B5R703
116295377,31208,C2009,~0CR6703
116295378,31208,C2009,~0CR6703
116295379,31208,C2009,~0CR6703
116295380,31208,C2009,~0CR6703
116295381,31208,C2009,~0CR6703
116295382,31208,C2009,~0CR6703
116295383,31208,C2009,~0CR6703
116295384,31208,C2009,~0CR6703
116295390,31208,C2010,~0DAp703
116295391,31208,C2010,~0DAp703
116295392,31208,C2010,~0DAp703
116295393,31208,C2010,~0DAp703
116295458,31208,C2010,~0FCr703
116295459,31208,C2010,~0FCr703
116295460,31208,C2010,~0FCr703
116295461,31208,C2010,~0FCr703
116295462,31208,C2010,~0P0h703
116295463,31208,C2010,~0P0h703
116295464,31208,C2010,~0P0h703
116295465,31208,C2010,~0P0h703
116295466,31208,C2010,~0Q7o703
116295467,31208,C2010,~0Q7o703
116295468,31208,C2010,~0Q7o703
116295469,31208,C2010,~0Q7o703
116295475,31208,C2011,~0S0J703
116295476,31208,C2011,~0S0J703
116295477,31208,C2011,~0S0J703
116295478,31208,C2011,~0S0J703
116295489,31208,C2011,~0Tde703
116295490,31208,C2011,~0Tde703
116295491,31208,C2011,~0Tde703
116295492,31208,C2011,~0Tde703
116295497,31208,C2011,~0UCsG96
116295498,31208,C2011,~0UCsG96
116295499,31208,C2011,~0UCsG96
116295500,31208,C2011,~0UCsG96
116295507,31208,C2011,~0Udj703
116295508,31208,C2011,~0Udj703
116295509,31208,C2011,~0Udj703
116295510,31208,C2011,~0Udj703
116295511,31208,C2011,~0UyT703
116295512,31208,C2011,~0UyT703
116295513,31208,C2011,~0UyT703
116295514,31208,C2011,~0UyT703
116295515,31208,C2011,~0VKW703
116295516,31208,C2011,~0VKW703
116295517,31208,C2011,~0VKW703
116295518,31208,C2011,~0VKW703
116295524,31208,C2011,~0WeRG96
116295525,31208,C2011,~0WeRG96
116295526,31208,C2011,~0WeRG96
116297654,31209,C2005,o1981703
116297655,31209,C2005,o1981703
116297656,31209,C2005,o1981703
116297657,31209,C2005,o1981703
116297671,31209,C2005,o8451703
116297672,31209,C2005,o8451703
116297673,31209,C2005,o8451703
116297674,31209,C2005,o8451703
116297678,31209,C2005,p0153703
116297679,31209,C2005,p0153703
116297680,31209,C2005,p0153703
116297681,31209,C2005,p0153703
116297702,31209,C2006,s3429703
116297703,31209,C2006,s3429703
116297704,31209,C2006,s3429703
116297705,31209,C2006,s3429703
116297710,31209,C2006,s7649703
116297711,31209,C2006,s7649703
116297712,31209,C2006,s7649703
116297713,31209,C2006,s7649703
116297723,31209,C2006,s9540G96
116297724,31209,C2006,s9540G96
116297725,31209,C2006,s9540G96
116297726,31209,C2006,s9540G96
116297730,31209,C2006,s9540G96
116297732,31209,C2006,s9540G96
116297734,31209,C2006,s9540G96
116297735,31209,C2006,s9540G96
116297736,31209,C2006,s9540G96
116297737,31209,C2006,s9540G96
116297738,31209,C2006,s9540G96
116297739,31209,C2006,s9540G96
116297740,31209,C2006,t1254703
116297741,31209,C2006,t1254703
116297742,31209,C2006,t1254703
116297743,31209,C2006,t1254703
116297750,31209,C2006,t3785G96
116297751,31209,C2006,t3785G96
116297752,31209,C2006,t3785G96
116297753,31209,C2006,t3785G96
116297783,31209,C2006,t3785703
116297784,31209,C2006,t3785703
116297785,31209,C2006,t3785703
116297786,31209,C2006,t3785703
116297793,31209,C2007,t5865703
116297794,31209,C2007,t5865703
116297795,31209,C2007,t5865703
116297796,31209,C2007,t5865703
116297859,31209,C2007,t8983703
116297860,31209,C2007,t8983703
116297861,31209,C2007,t8983703
116297862,31209,C2007,t8983703
116297866,31209,C2007,t9824703
116297867,31209,C2007,t9824703
116297868,31209,C2007,t9824703
116297869,31209,C2007,t9824703
116297899,31209,C2007,u9539703
116297900,31209,C2007,u9539703
116297901,31209,C2007,u9539703
116297902,31209,C2007,u9539703
116297915,31209,C2008,y7154703
116297916,31209,C2008,y7154703
116297917,31209,C2008,y7154703
116297918,31209,C2008,y7154703
116297924,31209,C2008,y8478703
116297925,31209,C2008,y8478703
116297926,31209,C2008,y8478703
116297927,31209,C2008,y8478703
116297943,31209,C2008,z0016703
116297944,31209,C2008,z0016703
116297945,31209,C2008,z0016703
116297946,31209,C2008,z0016703
116297969,31209,C2009,~07z1703
116297970,31209,C2009,~07z1703
116297971,31209,C2009,~07z1703
116297972,31209,C2009,~07z1703
116297982,31209,C2009,~090O703
116297983,31209,C2009,~090O703
116297984,31209,C2009,~090O703
116297985,31209,C2009,~090O703
116298011,31209,C2010,~0OX9703
116298012,31209,C2010,~0OX9703
116298013,31209,C2010,~0OX9703
116298014,31209,C2010,~0OX9703
116298023,31209,C2010,~0PUb703
116298024,31209,C2010,~0PUb703
116298025,31209,C2010,~0PUb703
116298026,31209,C2010,~0PUb703
116298027,31209,C2010,~0Q7o703
116298028,31209,C2010,~0Q7o703
116298029,31209,C2010,~0Q7o703
116298030,31209,C2010,~0Q7o703
116298043,31209,C2010,~0Q7o703
116298044,31209,C2010,~0Q7o703
116298045,31209,C2010,~0Q7o703
116298046,31209,C2010,~0Q7o703
116298050,31209,C2011,~0RbQ703
116298051,31209,C2011,~0RbQ703
116298052,31209,C2011,~0RbQ703
116298053,31209,C2011,~0RbQ703
116298054,31209,C2011,~0S0J703
116298055,31209,C2011,~0S0J703
116298056,31209,C2011,~0S0J703
116298057,31209,C2011,~0S0J703
116298062,31209,C2011,~0SKI703
116298063,31209,C2011,~0SKI703
116298064,31209,C2011,~0SKI703
116298070,31209,C2011,~0TH5703
116298071,31209,C2011,~0TH5703
116298072,31209,C2011,~0TH5703
116298073,31209,C2011,~0TH5703
116298079,31209,C2011,~0a9H703
116298080,31209,C2011,~0a9H703
116298081,31209,C2011,~0a9H703
116298082,31209,C2011,~0a9H703
116298083,31209,C2011,~0bje703
116298084,31209,C2011,~0bje703
116298085,31209,C2011,~0bje703
116298086,31209,C2011,~0bje703
116298091,31209,C2012,~0c4C703
116298092,31209,C2012,~0c4C703
116298093,31209,C2012,~0c4C703
116298094,31209,C2012,~0c4C703
116298095,31209,C2012,~0cpO703
116298096,31209,C2012,~0cpO703
116298097,31209,C2012,~0cpO703
116298098,31209,C2012,~0cpO703
116298099,31209,C2012,~0dts703
116298100,31209,C2012,~0dts703
116298101,31209,C2012,~0dts703
116298102,31209,C2012,~0dts703
116298103,31209,C2012,~0dts703
116298105,31209,C2012,~0dts703
116298106,31209,C2012,~0dts703
116298108,31209,C2012,~0dts703
116298111,31209,C2012,~0eHu703
116298112,31209,C2012,~0eHu703
116298113,31209,C2012,~0eHu703
116298114,31209,C2012,~0eHu703
116298115,31209,C2012,~0eHu703
116298116,31209,C2012,~0eHu703
116298117,31209,C2012,~0eHu703
116298118,31209,C2012,~0eHu703
116298119,31209,C2012,~0ehZG96
116298120,31209,C2012,~0ehZG96
116298121,31209,C2012,~0ehZG96
116298122,31209,C2012,~0ehZG96
116298134,31209,C2012,~0f0h703
116298135,31209,C2012,~0f0h703
116298136,31209,C2012,~0f0h703
116298137,31209,C2012,~0fNj703
116298138,31209,C2012,~0fNj703
116298139,31209,C2012,~0fNj703
116298140,31209,C2012,~0fNj703
116298147,31209,C2012,~0h16703
116298148,31209,C2012,~0h16703
116298149,31209,C2012,~0h16703
116298150,31209,C2012,~0h16703
116299872,31210,C2007,u3707G96
116299873,31210,C2007,u3707G96
116299874,31210,C2007,u3707G96
116299875,31210,C2007,u3707G96
116299880,31210,C2010,~0Q7oG96
116299881,31210,C2010,~0Q7oG96
116299882,31210,C2010,~0Q7oG96
116299883,31210,C2010,~0Q7oG96
116299890,31210,C2011,~0UdjG96
116299891,31210,C2011,~0UdjG96
116299892,31210,C2011,~0UdjG96
116299893,31210,C2011,~0UdjG96
116299894,31210,C2011,~0UdjG96
116299895,31210,C2011,~0UdjG96
116299896,31210,C2011,~0UdjG96
116299897,31210,C2011,~0UdjG96
116299901,31210,C2011,~0VtCG96
116299902,31210,C2011,~0VtCG96
116299903,31210,C2011,~0VtCG96
116299904,31210,C2011,~0VtCG96
116299905,31210,C2012,~0gBsG96
116299906,31210,C2012,~0gBsG96
116299907,31210,C2012,~0gBsG96
116299908,31210,C2012,~0gBsG96
116301573,31211,C2006,r8820703
116301574,31211,C2006,r8820703
116301575,31211,C2006,r8820703
116301576,31211,C2006,r8820703
116301607,31211,C2006,s3249703
116301608,31211,C2006,s3249703
116301609,31211,C2006,s3249703
116301610,31211,C2006,s3249703
116301611,31211,C2006,s3429G96
116301612,31211,C2006,s3429G96
116301613,31211,C2006,s3429G96
116301614,31211,C2006,s3429G96
116301615,31211,C2006,s7649G96
116301616,31211,C2006,s7649G96
116301617,31211,C2006,s7649G96
116301618,31211,C2006,s7649G96
116301619,31211,C2007,v8238G96
116301620,31211,C2007,v8238G96
116301621,31211,C2007,v8238G96
116301622,31211,C2007,v8238G96
116301641,31211,C2007,w1345703
116301642,31211,C2007,w1345703
116301644,31211,C2007,w1345703
116301645,31211,C2007,w1345703
116301653,31211,C2007,w2860703
116301654,31211,C2007,w2860703
116301655,31211,C2007,w2860703
116301656,31211,C2007,w2860703
116301683,31211,C2007,w5665703
116301684,31211,C2007,w5665703
116301685,31211,C2007,w5665703
116301686,31211,C2007,w5665703
116301717,31211,C2008,~01Hd703
116301718,31211,C2008,~01Hd703
116301719,31211,C2008,~01Hd703
116301720,31211,C2008,~01Hd703
116301725,31211,C2008,~0261G96
116301726,31211,C2008,~0261G96
116301727,31211,C2008,~0261G96
116301728,31211,C2008,~0261G96
116301746,31211,C2009,~03dJ703
116301747,31211,C2009,~03dJ703
116301748,31211,C2009,~03dJ703
116301749,31211,C2009,~03dJ703
116301764,31211,C2009,~069HG96
116301765,31211,C2009,~069HG96
116301766,31211,C2009,~069HG96
116301767,31211,C2009,~06Tc703
116301768,31211,C2009,~06Tc703
116301769,31211,C2009,~06Tc703
116301770,31211,C2009,~06Tc703
116301845,31211,C2010,~0FZTG96
116301846,31211,C2010,~0FZTG96
116301847,31211,C2010,~0FZTG96
116301848,31211,C2010,~0FZTG96
116301849,31211,C2010,~0FZTG96
116301850,31211,C2010,~0FZTG96
116301851,31211,C2010,~0FZTG96
116301852,31211,C2010,~0FZTG96
116301860,31211,C2010,~0FwSG96
116301861,31211,C2010,~0FwSG96
116301862,31211,C2010,~0FwSG96
116301863,31211,C2010,~0FwSG96
116301869,31211,C2010,~0GJy703
116301870,31211,C2010,~0GJy703
116301871,31211,C2010,~0GJy703
116301872,31211,C2010,~0GJy703
116301883,31211,C2010,~0H2Q703
116301884,31211,C2010,~0H2Q703
116301885,31211,C2010,~0H2Q703
116301886,31211,C2010,~0H2Q703
116301951,31211,C2012,~0ic0703
116301952,31211,C2012,~0ic0703
116301953,31211,C2012,~0ic0703
116301954,31211,C2012,~0ic0703
116301970,31211,C2012,~0j9jG96
116301971,31211,C2012,~0j9jG96
116301972,31211,C2012,~0j9jG96
116301973,31211,C2012,~0j9jG96
116301977,31211,C2012,~0jMcG96
116301978,31211,C2012,~0jMcG96
116301979,31211,C2012,~0jMcG96
116301980,31211,C2012,~0jMcG96
116301983,31211,C2012,~0jqIG96
116301984,31211,C2012,~0jqIG96
116301985,31211,C2012,~0jqIG96
116301986,31211,C2012,~0jqIG96
116301992,31211,C2012,~0kQc703
116301993,31211,C2012,~0kQc703
116301994,31211,C2012,~0kQc703
116301995,31211,C2012,~0kQc703
116301996,31211,C2012,~0ktNG96
116301997,31211,C2012,~0ktNG96
116301998,31211,C2012,~0ktNG96
116301999,31211,C2012,~0ktNG96
116302000,31211,C2012,~0ktN703
116302001,31211,C2012,~0ktN703
116302002,31211,C2012,~0ktN703
116302003,31211,C2012,~0ktN703
116302007,31211,C2012,~0mBtG96
116302008,31211,C2012,~0mBtG96
116302009,31211,C2012,~0mBtG96
116302010,31211,C2012,~0mBtG96
116303763,31212,C2005,o8451G96
116303764,31212,C2005,o8451G96
116303765,31212,C2005,o8451G96
116303766,31212,C2005,o8451G96
116303790,31212,C2005,p1483703
116303791,31212,C2005,p1483703
116303792,31212,C2005,p1483703
116303793,31212,C2005,p1483703
116303797,31212,C2005,p2790703
116303799,31212,C2005,p2790703
116303800,31212,C2005,p2790703
116303801,31212,C2005,p2790703
116303809,31212,C2005,p2790G96
116303810,31212,C2005,p2790G96
116303811,31212,C2005,p2790G96
116303812,31212,C2005,p2790G96
116303840,31212,C2005,p7099703
116303841,31212,C2005,p7099703
116303842,31212,C2005,p7099703
116303843,31212,C2005,p7099703
116303844,31212,C2005,p7099G96
116303845,31212,C2005,p7099G96
116303846,31212,C2005,p7099G96
116303847,31212,C2005,p7099G96
116303868,31212,C2006,q1035G96
116303869,31212,C2006,q1035G96
116303870,31212,C2006,q1035G96
116303871,31212,C2006,q1035G96
116303890,31212,C2006,q5541G96
116303891,31212,C2006,q5541G96
116303892,31212,C2006,q5541G96
116303893,31212,C2006,q5541G96
116303899,31212,C2006,t1254703
116303900,31212,C2006,t1254703
116303901,31212,C2006,t1254703
116303902,31212,C2006,t3785703
116303903,31212,C2006,t3785703
116303904,31212,C2006,t3785703
116303905,31212,C2006,t3785703
116303958,31212,C2007,u7414703
116303959,31212,C2007,u7414703
116303960,31212,C2007,u7414703
116303961,31212,C2007,u7414703
116303976,31212,C2007,u9539703
116303977,31212,C2007,u9539703
116303978,31212,C2007,u9539703
116303979,31212,C2007,u9539703
116303980,31212,C2009,~07z1703
116303981,31212,C2009,~07z1703
116303982,31212,C2009,~07z1703
116303983,31212,C2009,~07z1703
116303995,31212,C2009,~09iIG96
116303996,31212,C2009,~09iIG96
116303997,31212,C2009,~09iIG96
116303998,31212,C2009,~09iIG96
116304002,31212,C2009,~09tq703
116304003,31212,C2009,~09tq703
116304004,31212,C2009,~09tq703
116304005,31212,C2009,~09tq703
116304017,31212,C2009,~0AMeG96
116304018,31212,C2009,~0AMeG96
116304019,31212,C2009,~0AMeG96
116304020,31212,C2009,~0AMeG96
116304025,31212,C2009,~0AjSG96
116304026,31212,C2009,~0AjSG96
116304027,31212,C2009,~0AjSG96
116304028,31212,C2009,~0AjSG96
116304044,31212,C2009,~0BuF703
116304045,31212,C2009,~0BuF703
116304046,31212,C2009,~0BuF703
116304047,31212,C2009,~0BuF703
116304048,31212,C2009,~0CR6G96
116304049,31212,C2009,~0CR6G96
116304050,31212,C2009,~0CR6G96
116304051,31212,C2009,~0CR6G96
116304052,31212,C2010,~0DAp703
116304053,31212,C2010,~0DAp703
116304054,31212,C2010,~0DAp703
116304055,31212,C2010,~0DAp703
116304061,31212,C2010,~0DApG96
116304062,31212,C2010,~0DApG96
116304063,31212,C2010,~0DApG96
116304064,31212,C2010,~0DApG96
116304067,31212,C2010,~0EEx703
116304069,31212,C2010,~0EEx703
116304071,31212,C2010,~0EEx703
116304072,31212,C2010,~0EEx703
116304074,31212,C2010,~0EExG96
116304075,31212,C2010,~0EExG96
116304076,31212,C2010,~0EExG96
116304077,31212,C2010,~0EExG96
116304078,31212,C2010,~0O0A703
116304079,31212,C2010,~0O0A703
116304080,31212,C2010,~0O0A703
116304081,31212,C2010,~0O0A703
116304085,31212,C2010,~0P0h703
116304086,31212,C2010,~0P0h703
116304087,31212,C2010,~0P0h703
116304088,31212,C2010,~0P0h703
116304094,31212,C2010,~0Q7o703
116304095,31212,C2010,~0Q7o703
116304096,31212,C2010,~0Q7o703
116304097,31212,C2010,~0Q7o703
116304112,31212,C2010,~0Q7pG96
116304113,31212,C2010,~0Q7pG96
116304114,31212,C2010,~0Q7pG96
116304115,31212,C2010,~0Q7pG96
116304116,31212,C2011,~0RbQG96
116304117,31212,C2011,~0RbQG96
116304118,31212,C2011,~0RbQG96
116304119,31212,C2011,~0RbQG96
116304120,31212,C2011,~0S0J703
116304121,31212,C2011,~0S0J703
116304122,31212,C2011,~0S0J703
116304123,31212,C2011,~0S0J703
116304133,31212,C2011,~0Sfu703
116304135,31212,C2011,~0Sfu703
116304136,31212,C2011,~0Sfu703
116304137,31212,C2011,~0Sfu703
116304154,31212,C2011,~0TH5703
116304155,31212,C2011,~0TH5703
116304156,31212,C2011,~0TH5703
116304157,31212,C2011,~0TH5703
116304167,31212,C2011,~0TvN703
116304168,31212,C2011,~0TvN703
116304169,31212,C2011,~0TvN703
116304170,31212,C2011,~0TvN703
