,packed_desig,year,obs
280246144,G6016,C2006,r0765G96
280246145,G6016,C2006,r0765G96
280246146,G6016,C2006,r0765G96
280246147,G6016,C2006,r0765G96
280246148,G6016,C2006,r2756G96
280246149,G6016,C2006,r2756G96
280246150,G6016,C2006,r2756G96
280246151,G6016,C2006,r2756G96
280246155,G6016,C2007,v5017G96
280246156,G6016,C2007,v5017G96
280246157,G6016,C2007,v5017G96
280246158,G6016,C2007,v5017G96
280246171,G6016,C2007,w8133G96
280246172,G6016,C2007,w8133G96
280246173,G6016,C2007,w8133G96
280246174,G6016,C2007,w8133G96
280246185,G6016,C2010,~0HCI703
280246186,G6016,C2010,~0HCI703
280246187,G6016,C2010,~0HCI703
280246188,G6016,C2010,~0HCI703
280246203,G6016,C2010,~0HnY703
280246204,G6016,C2010,~0HnY703
280246205,G6016,C2010,~0HnY703
280246206,G6016,C2010,~0HnY703
280246210,G6016,C2010,~0HnY703
280246211,G6016,C2010,~0HnY703
280246212,G6016,C2010,~0HnY703
280246213,G6016,C2010,~0HnY703
280246214,G6016,C2010,~0HnYG96
280246215,G6016,C2010,~0HnYG96
280246216,G6016,C2010,~0HnYG96
280246217,G6016,C2010,~0HnYG96
280246776,G6017,C2006,q1701G96
280246777,G6017,C2006,q1701G96
280246778,G6017,C2006,q1701G96
280246779,G6017,C2006,q1701G96
280246783,G6017,C2006,q6971G96
280246784,G6017,C2006,q6971G96
280246785,G6017,C2006,q6971G96
280246786,G6017,C2006,q6971G96
280246793,G6017,C2006,q9112703
280246794,G6017,C2006,q9112703
280246795,G6017,C2006,q9112703
280246796,G6017,C2006,q9112703
280246808,G6017,C2006,r2757G96
280246809,G6017,C2006,r2757G96
280246810,G6017,C2006,r2757G96
280246811,G6017,C2006,r2757G96
280246812,G6017,C2007,v5017G96
280246813,G6017,C2007,v5017G96
280246814,G6017,C2007,v5017G96
280246815,G6017,C2007,v5017G96
280246844,G6017,C2011,~0ZpaG96
280246845,G6017,C2011,~0ZpaG96
280246846,G6017,C2011,~0ZpaG96
280246847,G6017,C2011,~0ZpaG96
280246848,G6017,C2011,~0adkG96
280246849,G6017,C2011,~0adkG96
280246850,G6017,C2011,~0adkG96
280246851,G6017,C2011,~0adkG96
280247326,G6018,C2006,r2757G96
280247327,G6018,C2006,r2757G96
280247328,G6018,C2006,r2757G96
280247329,G6018,C2006,r2757G96
280247330,G6018,C2006,r2757G96
280247331,G6018,C2006,r2757G96
280247332,G6018,C2006,r2757G96
280247333,G6018,C2006,r2757G96
280247338,G6018,C2007,w0264G96
280247339,G6018,C2007,w0264G96
280247340,G6018,C2007,w0264G96
280247341,G6018,C2007,w0264G96
280247342,G6018,C2007,w0264G96
280247343,G6018,C2007,w0264G96
280247344,G6018,C2007,w0264G96
280247345,G6018,C2007,w0264G96
280247346,G6018,C2008,~0312G96
280247347,G6018,C2008,~0312G96
280247348,G6018,C2008,~0312G96
280247349,G6018,C2008,~0312G96
280247350,G6018,C2008,~0312G96
280247351,G6018,C2008,~0312G96
280247352,G6018,C2008,~0312G96
280247353,G6018,C2008,~0312G96
280247366,G6018,C2009,~049V703
280247367,G6018,C2009,~049V703
280247369,G6018,C2009,~049V703
280247370,G6018,C2009,~049V703
280247383,G6018,C2009,~049V703
280247384,G6018,C2009,~049V703
280247385,G6018,C2009,~049V703
280247386,G6018,C2009,~049V703
280247397,G6018,C2009,~0548703
280247398,G6018,C2009,~0548703
280247399,G6018,C2009,~0548703
280247400,G6018,C2009,~0548703
280247405,G6018,C2009,~06qeG96
280247406,G6018,C2009,~06qeG96
280247407,G6018,C2009,~06qeG96
280247408,G6018,C2009,~06qeG96
280247446,G6018,C2011,~0aKAG96
280247447,G6018,C2011,~0aKAG96
280247448,G6018,C2011,~0aKAG96
280247449,G6018,C2011,~0aKAG96
280247455,G6018,C2012,~0cLhG96
280247456,G6018,C2012,~0cLhG96
280247457,G6018,C2012,~0cLhG96
280247458,G6018,C2012,~0cLhG96
280247894,G6019,C2007,v8055G96
280247895,G6019,C2007,v8055G96
280247896,G6019,C2007,v8055G96
280247897,G6019,C2007,v8055G96
280247898,G6019,C2007,v8495G96
280247899,G6019,C2007,v8495G96
280247900,G6019,C2007,v8495G96
280247901,G6019,C2007,v8495G96
280247905,G6019,C2008,~00lIG96
280247906,G6019,C2008,~00lIG96
280247907,G6019,C2008,~00lIG96
280247908,G6019,C2008,~01AHG96
280247909,G6019,C2008,~01AHG96
280247910,G6019,C2008,~01AHG96
280247911,G6019,C2008,~01AHG96
280247920,G6019,C2008,~02FlG96
280247921,G6019,C2008,~02FlG96
280247922,G6019,C2008,~02FlG96
280247923,G6019,C2008,~02a1703
280247924,G6019,C2008,~02a1703
280247925,G6019,C2008,~02a1703
280247926,G6019,C2008,~02a1703
280247927,G6019,C2009,~039kG96
280247928,G6019,C2009,~039kG96
280247929,G6019,C2009,~039kG96
280247930,G6019,C2009,~039kG96
280247934,G6019,C2009,~049V703
280247935,G6019,C2009,~049V703
280247936,G6019,C2009,~049V703
280247937,G6019,C2009,~049V703
280247951,G6019,C2009,~049V703
280247952,G6019,C2009,~049V703
280247953,G6019,C2009,~049V703
280247955,G6019,C2009,~049V703
280247983,G6019,C2009,~04nN703
280247984,G6019,C2009,~04nN703
280247985,G6019,C2009,~04nN703
280247986,G6019,C2009,~04nN703
280247987,G6019,C2009,~0548G96
280247988,G6019,C2009,~0548G96
280247989,G6019,C2009,~0548G96
280247990,G6019,C2009,~0548G96
280247994,G6019,C2009,~066cG96
280247995,G6019,C2009,~066cG96
280247996,G6019,C2009,~066cG96
280247997,G6019,C2009,~066cG96
280247998,G6019,C2009,~06dI703
280247999,G6019,C2009,~06dI703
280248000,G6019,C2009,~06dI703
280248001,G6019,C2009,~06dI703
280248002,G6019,C2010,~0KSNG96
280248003,G6019,C2010,~0KSNG96
280248004,G6019,C2010,~0KSNG96
280248005,G6019,C2010,~0KSNG96
280248018,G6019,C2011,~0Zpa703
280248019,G6019,C2011,~0Zpa703
280248020,G6019,C2011,~0Zpa703
280248021,G6019,C2011,~0Zpa703
280248022,G6019,C2011,~0aKA703
280248023,G6019,C2011,~0aKA703
280248024,G6019,C2011,~0aKA703
280248028,G6019,C2011,~0adkG96
280248029,G6019,C2011,~0adkG96
280248030,G6019,C2011,~0adkG96
280248031,G6019,C2011,~0adkG96
280248039,G6019,C2011,~0h7UG96
280248040,G6019,C2011,~0h7UG96
280248041,G6019,C2011,~0h7UG96
280248042,G6019,C2011,~0h7UG96
280248043,G6019,C2012,~0di7G96
280248044,G6019,C2012,~0di7G96
280248045,G6019,C2012,~0di7G96
280248046,G6019,C2012,~0di7G96
280248759,G6020,C2007,v8495703
280248760,G6020,C2007,v8495703
280248761,G6020,C2007,v8495703
280248762,G6020,C2007,v8495703
280248772,G6020,C2007,w0264G96
280248773,G6020,C2007,w0264G96
280248774,G6020,C2007,w0264G96
280248775,G6020,C2007,w0264G96
280248780,G6020,C2007,~049V703
280248781,G6020,C2007,~049V703
280248782,G6020,C2007,~049V703
280248783,G6020,C2007,~049V703
280248789,G6020,C2007,w4519703
280248790,G6020,C2007,w4519703
280248791,G6020,C2007,w4519703
280248792,G6020,C2007,w4519703
280248807,G6020,C2007,w8133703
280248808,G6020,C2007,w8133703
280248809,G6020,C2007,w8133703
280248810,G6020,C2007,w8133703
280248824,G6020,C2009,~06dIG96
280248825,G6020,C2009,~06dIG96
280248826,G6020,C2009,~06dIG96
280248827,G6020,C2009,~06dIG96
280248855,G6020,C2010,~0PFkG96
280248856,G6020,C2010,~0PFkG96
280248857,G6020,C2010,~0PFkG96
280248858,G6020,C2010,~0PFkG96
280248859,G6020,C2011,~0bKlG96
280248860,G6020,C2011,~0bKlG96
280248861,G6020,C2011,~0bKlG96
280248862,G6020,C2011,~0bKlG96
280248876,G6020,C2012,~0eVh703
280248877,G6020,C2012,~0eVh703
280248878,G6020,C2012,~0eVh703
280248879,G6020,C2012,~0eVi703
280248888,G6020,C2012,~0epIG96
280248889,G6020,C2012,~0epIG96
280248890,G6020,C2012,~0epIG96
280248891,G6020,C2012,~0epIG96
280248896,G6020,C2012,~0hT7G96
280248897,G6020,C2012,~0hT7G96
280248898,G6020,C2012,~0hT7G96
280248899,G6020,C2012,~0hT7G96
280248900,G6020,C2012,~0hT7G96
280249655,G6021,C2006,r0765703
280249656,G6021,C2006,r0765703
280249657,G6021,C2006,r0765703
280249658,G6021,C2006,r0765703
280249659,G6021,C2006,r1360G96
280249660,G6021,C2006,r1360G96
280249661,G6021,C2006,r1360G96
280249662,G6021,C2006,r1360G96
280249670,G6021,C2007,~049W703
280249671,G6021,C2007,~049W703
280249672,G6021,C2007,~049W703
280249673,G6021,C2007,~049W703
280249678,G6021,C2007,w2413703
280249679,G6021,C2007,w2413703
280249680,G6021,C2007,w2413703
280249681,G6021,C2007,w2413703
280249682,G6021,C2009,~04Wy703
280249683,G6021,C2009,~04Wy703
280249684,G6021,C2009,~04Wy703
280249685,G6021,C2009,~04Wy703
280249686,G6021,C2009,~0548G96
280249687,G6021,C2009,~0548G96
280249688,G6021,C2009,~0548G96
280249689,G6021,C2009,~0548G96
280249711,G6021,C2009,~05o8G96
280249712,G6021,C2009,~05o8G96
280249713,G6021,C2009,~05o8G96
280249714,G6021,C2009,~05o8G96
280249731,G6021,C2012,~0cdT703
280249732,G6021,C2012,~0cdT703
280249733,G6021,C2012,~0cdT703
280249734,G6021,C2012,~0cdT703
280249741,G6021,C2012,~0cybG96
280249742,G6021,C2012,~0cybG96
280249743,G6021,C2012,~0cybG96
280249744,G6021,C2012,~0cybG96
280249750,G6021,C2012,~0dLN703
280249751,G6021,C2012,~0dLN703
280249752,G6021,C2012,~0dLN703
280249753,G6021,C2012,~0dLN703
280249756,G6021,C2012,~0di7G96
280249757,G6021,C2012,~0di7G96
280249758,G6021,C2012,~0di7G96
280249759,G6021,C2012,~0di7G96
280249760,G6021,C2012,~0di7703
280249761,G6021,C2012,~0di7703
280249762,G6021,C2012,~0di7703
280249763,G6021,C2012,~0di7703
280249767,G6021,C2012,~0e2CG96
280249768,G6021,C2012,~0e2CG96
280249769,G6021,C2012,~0e2CG96
280249770,G6021,C2012,~0e2CG96
280249775,G6021,C2012,~0epIG96
280249776,G6021,C2012,~0epIG96
280249777,G6021,C2012,~0epIG96
280249778,G6021,C2012,~0epIG96
280250361,G6022,C2006,q9113G96
280250362,G6022,C2006,q9113G96
280250363,G6022,C2006,q9113G96
280250364,G6022,C2006,q9113G96
280250383,G6022,C2006,r1932G96
280250384,G6022,C2006,r1932G96
280250385,G6022,C2006,r1932G96
280250386,G6022,C2006,r1932G96
280250399,G6022,C2007,v6043G96
280250400,G6022,C2007,v6043G96
280250401,G6022,C2007,v6043G96
280250402,G6022,C2007,v6043G96
280250406,G6022,C2007,v8495G96
280250407,G6022,C2007,v8495G96
280250408,G6022,C2007,v8495G96
280250409,G6022,C2007,v8495G96
280250410,G6022,C2007,w0264G96
280250411,G6022,C2007,w0264G96
280250412,G6022,C2007,w0264G96
280250413,G6022,C2007,w0264G96
280250431,G6022,C2009,~0548703
280250432,G6022,C2009,~0548703
280250433,G6022,C2009,~0548703
280250434,G6022,C2009,~0548703
280250435,G6022,C2009,~04nNG96
280250436,G6022,C2009,~04nNG96
280250437,G6022,C2009,~04nNG96
280250438,G6022,C2009,~04nNG96
280250447,G6022,C2009,~05o8G96
280250448,G6022,C2009,~05o8G96
280250449,G6022,C2009,~05o8G96
280250450,G6022,C2009,~05o8G96
280250451,G6022,C2009,~05o8G96
280250452,G6022,C2009,~05o8G96
280250453,G6022,C2009,~05o8G96
280250454,G6022,C2009,~05o8G96
280250455,G6022,C2009,~06dIG96
280250456,G6022,C2009,~06dIG96
280250457,G6022,C2009,~06dIG96
280250458,G6022,C2009,~06dIG96
280250459,G6022,C2009,~06y6G96
280250460,G6022,C2009,~06y6G96
280250461,G6022,C2009,~06y6G96
280250462,G6022,C2009,~06y6G96
280250463,G6022,C2010,~0OHNG96
280250464,G6022,C2010,~0OHNG96
280250465,G6022,C2010,~0OHNG96
280250466,G6022,C2010,~0OHNG96
280250477,G6022,C2012,~0cC8G96
280250478,G6022,C2012,~0cC8G96
280250479,G6022,C2012,~0cC8G96
280250480,G6022,C2012,~0cC8G96
280250902,G6023,C2006,q3704G96
280250903,G6023,C2006,q3704G96
280250904,G6023,C2006,q3704G96
280250905,G6023,C2006,q3704G96
280250906,G6023,C2006,q0336G96
280250907,G6023,C2006,q0336G96
280250908,G6023,C2006,q0336G96
280250909,G6023,C2006,q0336G96
280250920,G6023,C2006,q2737G96
280250921,G6023,C2006,q2737G96
280250922,G6023,C2006,q2737G96
280250923,G6023,C2006,q2737G96
280250924,G6023,C2006,q3704703
280250925,G6023,C2006,q3704703
280250926,G6023,C2006,q3704703
280250927,G6023,C2006,q3704703
280250928,G6023,C2006,q3704G96
280250929,G6023,C2006,q3704G96
280250930,G6023,C2006,q3704G96
280250931,G6023,C2006,q3704G96
280250956,G6023,C2006,q6972703
280250957,G6023,C2006,q6972703
280250958,G6023,C2006,q6972G96
280250959,G6023,C2006,q6972G96
280250960,G6023,C2006,q6972703
280250961,G6023,C2006,q6972G96
280250962,G6023,C2006,q6972703
280250966,G6023,C2006,q9113G96
280250967,G6023,C2006,q9113G96
280250968,G6023,C2006,q9113G96
280250969,G6023,C2006,q9113G96
280250970,G6023,C2007,v4379G96
280250971,G6023,C2007,v4379G96
280250972,G6023,C2007,v4379G96
280250973,G6023,C2007,v4379G96
280250974,G6023,C2007,v6043G96
280250975,G6023,C2007,v6043G96
280250976,G6023,C2007,v6043G96
280250977,G6023,C2007,v6043G96
280250978,G6023,C2007,v8055G96
280250979,G6023,C2007,v8055G96
280250980,G6023,C2007,v8055G96
280250981,G6023,C2007,v8055G96
280250997,G6023,C2008,~02a1G96
280250998,G6023,C2008,~02a1G96
280250999,G6023,C2008,~02a1G96
280251000,G6023,C2008,~02a1G96
280251015,G6023,C2010,~0HCI703
280251016,G6023,C2010,~0HCI703
280251017,G6023,C2010,~0HCI703
280251018,G6023,C2010,~0HCI703
280251021,G6023,C2011,~0YOqG96
280251022,G6023,C2011,~0YOqG96
280251023,G6023,C2011,~0YOqG96
280251024,G6023,C2011,~0YOqG96
280251025,G6023,C2011,~0YOqG96
280251026,G6023,C2011,~0YOqG96
280251027,G6023,C2011,~0YOqG96
280251028,G6023,C2011,~0YOqG96
280251029,G6023,C2011,~0YOqG96
280251030,G6023,C2011,~0YOqG96
280251031,G6023,C2011,~0ZMeG96
280251032,G6023,C2011,~0ZMeG96
280251033,G6023,C2011,~0ZMeG96
280251034,G6023,C2011,~0ZMeG96
280251398,G6024,C2007,w0264703
280251399,G6024,C2007,w0264703
280251400,G6024,C2007,w0264703
280251401,G6024,C2007,w0264703
280251409,G6024,C2009,~05UF703
280251410,G6024,C2009,~05UF703
280251411,G6024,C2009,~05UF703
280251412,G6024,C2009,~05UF703
280251440,G6024,C2012,~0gWkG96
280251441,G6024,C2012,~0gWkG96
280251442,G6024,C2012,~0gWkG96
280251443,G6024,C2012,~0gWkG96
280251845,G6025,C2007,v6043G96
280251846,G6025,C2007,v6043G96
280251847,G6025,C2007,v6043G96
280251848,G6025,C2007,v6043G96
280251865,G6025,C2007,w0265G96
280251866,G6025,C2007,w0265G96
280251867,G6025,C2007,w0265G96
280251868,G6025,C2007,w0265G96
280251878,G6025,C2007,x0835G96
280251879,G6025,C2007,x0835G96
280251880,G6025,C2007,x0835G96
280251881,G6025,C2007,x0835G96
280251891,G6025,C2009,~04nNG96
280251892,G6025,C2009,~04nNG96
280251893,G6025,C2009,~04nNG96
280251894,G6025,C2009,~04nNG96
280251904,G6025,C2010,~0KSNG96
280251905,G6025,C2010,~0KSNG96
280251906,G6025,C2010,~0KSNG96
280251907,G6025,C2010,~0KSNG96
280252256,G6026,C2006,r0766G96
280252257,G6026,C2006,r0766G96
280252258,G6026,C2006,r0766G96
280252259,G6026,C2006,r0766G96
280252263,G6026,C2006,r0766G96
280252264,G6026,C2006,r0766G96
280252265,G6026,C2006,r0766G96
280252266,G6026,C2006,r0766G96
280252267,G6026,C2006,r0766G96
280252268,G6026,C2006,r0766G96
280252269,G6026,C2006,r0766G96
280252270,G6026,C2006,r0766G96
280252274,G6026,C2006,r1932703
280252275,G6026,C2006,r1932703
280252276,G6026,C2006,r1932703
280252277,G6026,C2006,r1932703
280252278,G6026,C2006,r1932G96
280252279,G6026,C2006,r1932G96
280252280,G6026,C2006,r1932G96
280252281,G6026,C2006,r1932G96
280252282,G6026,C2006,r1932G96
280252283,G6026,C2006,r1932G96
280252284,G6026,C2006,r1932G96
280252285,G6026,C2006,r1932G96
280252295,G6026,C2007,w0265G96
280252296,G6026,C2007,w0265G96
280252297,G6026,C2007,w0265G96
280252298,G6026,C2007,w0265G96
280252315,G6026,C2011,~0ZMeG96
280252316,G6026,C2011,~0ZMeG96
280252317,G6026,C2011,~0ZMeG96
280252318,G6026,C2011,~0ZMeG96
280252326,G6026,C2011,~0ZpaG96
280252327,G6026,C2011,~0ZpaG96
280252328,G6026,C2011,~0ZpaG96
280252329,G6026,C2011,~0ZpaG96
280252330,G6026,C2011,~0aKAG96
280252331,G6026,C2011,~0aKAG96
280252332,G6026,C2011,~0aKAG96
280252333,G6026,C2011,~0aKAG96
280252334,G6026,C2011,~0aKAG96
280252335,G6026,C2011,~0aKAG96
280252336,G6026,C2011,~0aKAG96
280252337,G6026,C2011,~0aKAG96
280252338,G6026,C2011,~0adkG96
280252339,G6026,C2011,~0adkG96
280252340,G6026,C2011,~0adkG96
280252341,G6026,C2011,~0adkG96
280252342,G6026,C2011,~0axXG96
280252343,G6026,C2011,~0axXG96
280252344,G6026,C2011,~0axXG96
280252345,G6026,C2011,~0axXG96
280252964,G6027,C2006,q9840703
280252965,G6027,C2006,q9840703
280252966,G6027,C2006,q9840703
280252967,G6027,C2006,q9840703
280252983,G6027,C2007,v8495G96
280252984,G6027,C2007,v8495G96
280252985,G6027,C2007,v8495G96
280252986,G6027,C2007,v8495G96
280252987,G6027,C2007,w0265G96
280252988,G6027,C2007,w0265G96
280252989,G6027,C2007,w0265G96
280252990,G6027,C2007,w0265G96
280252991,G6027,C2007,w6607G96
280252992,G6027,C2007,w6607G96
280252993,G6027,C2007,w6607G96
280252994,G6027,C2007,w6607G96
280252995,G6027,C2009,~039kG96
280252996,G6027,C2009,~039kG96
280252997,G6027,C2009,~039kG96
280252998,G6027,C2009,~039kG96
280253011,G6027,C2009,~06dIG96
280253012,G6027,C2009,~06dIG96
280253013,G6027,C2009,~06dIG96
280253014,G6027,C2009,~06dIG96
280253043,G6027,C2010,~0MpEG96
280253044,G6027,C2010,~0MpEG96
280253045,G6027,C2010,~0MpEG96
280253046,G6027,C2010,~0MpEG96
280253479,G6028,C2006,q5016G96
280253480,G6028,C2006,q5016G96
280253481,G6028,C2006,q5016G96
280253482,G6028,C2006,q5016G96
280253486,G6028,C2007,v4380G96
280253487,G6028,C2007,v4380G96
280253488,G6028,C2007,v4380G96
280253489,G6028,C2007,v4380G96
280253499,G6028,C2007,v8495G96
280253500,G6028,C2007,v8495G96
280253501,G6028,C2007,v8495G96
280253502,G6028,C2007,v8495G96
280253515,G6028,C2010,~0G7T703
280253516,G6028,C2010,~0G7T703
280253517,G6028,C2010,~0G7T703
280253518,G6028,C2010,~0G7T703
280253524,G6028,C2010,~0GS6G96
280253525,G6028,C2010,~0GS6G96
280253526,G6028,C2010,~0GS6G96
280253527,G6028,C2010,~0GS6G96
280253528,G6028,C2010,~0HCIG96
280253529,G6028,C2010,~0HCIG96
280253530,G6028,C2010,~0HCIG96
280253531,G6028,C2010,~0HCIG96
280253568,G6028,C2011,~0ZMeG96
280253569,G6028,C2011,~0ZMeG96
280253570,G6028,C2011,~0ZMeG96
280253571,G6028,C2011,~0ZMeG96
280253575,G6028,C2012,~0cdTG96
280253576,G6028,C2012,~0cdTG96
280253577,G6028,C2012,~0cdTG96
280253578,G6028,C2012,~0cdTG96
280254057,G6029,C2007,v8495703
280254058,G6029,C2007,v8495703
280254059,G6029,C2007,v8495703
280254060,G6029,C2007,v8495703
280254079,G6029,C2007,w0265703
280254080,G6029,C2007,w0265703
280254081,G6029,C2007,w0265703
280254082,G6029,C2007,w0265703
280254092,G6029,C2007,w2413703
280254093,G6029,C2007,w2413703
280254094,G6029,C2007,w2413703
280254095,G6029,C2007,w2413703
280254096,G6029,C2009,~049WG96
280254097,G6029,C2009,~049WG96
280254098,G6029,C2009,~049WG96
280254099,G6029,C2009,~049WG96
280254112,G6029,C2009,~066c703
280254113,G6029,C2009,~066c703
280254114,G6029,C2009,~066c703
280254115,G6029,C2009,~066c703
280254116,G6029,C2009,~066cG96
280254117,G6029,C2009,~066cG96
280254118,G6029,C2009,~066cG96
280254119,G6029,C2009,~066cG96
280254120,G6029,C2009,~06dI703
280254121,G6029,C2009,~06dI703
280254122,G6029,C2009,~06dI703
280254123,G6029,C2009,~06dI703
280254144,G6029,C2010,~0OHNG96
280254145,G6029,C2010,~0OHNG96
280254146,G6029,C2010,~0OHNG96
280254147,G6029,C2010,~0OHNG96
280254159,G6029,C2012,~0cdT703
280254160,G6029,C2012,~0cdT703
280254161,G6029,C2012,~0cdT703
280254162,G6029,C2012,~0cdT703
280254185,G6029,C2012,~0cybG96
280254186,G6029,C2012,~0cybG96
280254187,G6029,C2012,~0cybG96
280254188,G6029,C2012,~0cybG96
280254192,G6029,C2012,~0dLN703
280254193,G6029,C2012,~0dLN703
280254195,G6029,C2012,~0dLN703
280254196,G6029,C2012,~0dLN703
280254199,G6029,C2012,~0di7G96
280254200,G6029,C2012,~0di7G96
280254201,G6029,C2012,~0di7G96
280254202,G6029,C2012,~0di7G96
280254203,G6029,C2012,~0di7703
280254204,G6029,C2012,~0di7703
280254205,G6029,C2012,~0di7703
280254206,G6029,C2012,~0di7703
280254207,G6029,C2012,~0di7G96
280254208,G6029,C2012,~0di7G96
280254209,G6029,C2012,~0di7G96
280254210,G6029,C2012,~0di7G96
280254223,G6029,C2012,~0e2CG96
280254224,G6029,C2012,~0e2CG96
280254225,G6029,C2012,~0e2CG96
280254226,G6029,C2012,~0e2CG96
280254229,G6029,C2012,~0fadG96
280254230,G6029,C2012,~0fadG96
280254231,G6029,C2012,~0fadG96
280254232,G6029,C2012,~0fadG96
280254980,G6030,C2007,w2413703
280254981,G6030,C2007,w2413703
280254982,G6030,C2007,w2413703
280254983,G6030,C2007,w2413703
280254988,G6030,C2007,w4519703
280254989,G6030,C2007,w4519703
280254990,G6030,C2007,w4519703
280254991,G6030,C2007,w4519703
280255001,G6030,C2007,w8133703
280255002,G6030,C2007,w8133703
280255003,G6030,C2007,w8133703
280255004,G6030,C2007,w8133703
280255020,G6030,C2007,x2497G96
280255021,G6030,C2007,x2497G96
280255023,G6030,C2007,x2497G96
280255024,G6030,C2007,x2497G96
280255029,G6030,C2008,y1882G96
280255030,G6030,C2008,y1882G96
280255031,G6030,C2008,y1882G96
280255032,G6030,C2008,y1882G96
280255033,G6030,C2008,y5584G96
280255034,G6030,C2008,y5584G96
280255035,G6030,C2008,y5584G96
280255036,G6030,C2008,y5584G96
280255040,G6030,C2009,~06dI703
280255041,G6030,C2009,~06dI703
280255042,G6030,C2009,~06dI703
280255043,G6030,C2009,~06dI703
280255044,G6030,C2009,~06dIG96
280255045,G6030,C2009,~06dIG96
280255046,G6030,C2009,~06dIG96
280255047,G6030,C2009,~06dIG96
280255067,G6030,C2010,~0MpEG96
280255068,G6030,C2010,~0MpEG96
280255069,G6030,C2010,~0MpEG96
280255070,G6030,C2010,~0MpEG96
280255071,G6030,C2010,~0NCE703
280255072,G6030,C2010,~0NCE703
280255073,G6030,C2010,~0NCE703
280255074,G6030,C2010,~0NCE703
280255090,G6030,C2010,~0OHN703
280255091,G6030,C2010,~0OHN703
280255092,G6030,C2010,~0OHN703
280255093,G6030,C2010,~0OHN703
280255098,G6030,C2010,~0OhwG96
280255099,G6030,C2010,~0OhwG96
280255100,G6030,C2010,~0OhwG96
280255101,G6030,C2010,~0OhwG96
280255102,G6030,C2010,~0PFkG96
280255104,G6030,C2010,~0PFkG96
280255105,G6030,C2010,~0PFkG96
280255107,G6030,C2010,~0PFkG96
280255115,G6030,C2010,~0QaX703
280255116,G6030,C2010,~0QaX703
280255117,G6030,C2010,~0QaX703
280255118,G6030,C2010,~0QaX703
280255119,G6030,C2011,~0RjcG96
280255120,G6030,C2011,~0RjcG96
280255121,G6030,C2011,~0RjcG96
280255122,G6030,C2011,~0RjcG96
280255123,G6030,C2011,~0SAaG96
280255124,G6030,C2011,~0SAaG96
280255125,G6030,C2011,~0SAaG96
280255126,G6030,C2011,~0SAaG96
280255127,G6030,C2011,~0aKAG96
280255128,G6030,C2011,~0aKAG96
280255129,G6030,C2011,~0aKAG96
280255130,G6030,C2011,~0aKAG96
280255140,G6030,C2012,~0eViG96
280255141,G6030,C2012,~0eViG96
280255142,G6030,C2012,~0eViG96
280255143,G6030,C2012,~0eViG96
280255144,G6030,C2012,~0epIG96
280255145,G6030,C2012,~0epIG96
280255146,G6030,C2012,~0epIG96
280255147,G6030,C2012,~0epIG96
280255153,G6030,C2012,~0f8w703
280255155,G6030,C2012,~0f8w703
280255157,G6030,C2012,~0f8w703
280255159,G6030,C2012,~0f8w703
280255171,G6030,C2012,~0g27G96
280255172,G6030,C2012,~0g27G96
280255173,G6030,C2012,~0g27G96
280255174,G6030,C2012,~0g27G96
280255175,G6030,C2012,~0g27G96
280255176,G6030,C2012,~0g27G96
280255177,G6030,C2012,~0g27G96
280255920,G6031,C2006,q6974G96
280255921,G6031,C2006,q6974G96
280255922,G6031,C2006,q6974G96
280255923,G6031,C2006,q6974G96
280255927,G6031,C2006,r1933G96
280255928,G6031,C2006,r1933G96
280255929,G6031,C2006,r1933G96
280255930,G6031,C2006,r1933G96
280255931,G6031,C2006,r1933G96
280255932,G6031,C2006,r1933G96
280255933,G6031,C2006,r1933G96
280255934,G6031,C2006,r1933G96
280255947,G6031,C2007,v8495G96
280255948,G6031,C2007,v8495G96
280255949,G6031,C2007,v8495G96
280255950,G6031,C2007,v8495G96
280255951,G6031,C2007,w0265G96
280255952,G6031,C2007,w0265G96
280255953,G6031,C2007,w0265G96
280255954,G6031,C2007,w0265G96
280255966,G6031,C2009,~0548703
280255967,G6031,C2009,~0548703
280255968,G6031,C2009,~0548703
280255969,G6031,C2009,~0548703
280255975,G6031,C2009,~066cG96
280255976,G6031,C2009,~066cG96
280255977,G6031,C2009,~066cG96
280255978,G6031,C2009,~066cG96
280255979,G6031,C2010,~0KSNG96
280255980,G6031,C2010,~0KSNG96
280255981,G6031,C2010,~0KSNG96
280255982,G6031,C2010,~0KSNG96
280256438,G6032,C2007,v8055G96
280256439,G6032,C2007,v8055G96
280256440,G6032,C2007,v8055G96
280256441,G6032,C2007,v8055G96
280256442,G6032,C2007,v8495703
280256443,G6032,C2007,v8495703
280256444,G6032,C2007,v8495703
280256445,G6032,C2007,v8495703
280256446,G6032,C2007,w2413703
280256447,G6032,C2007,w2413703
280256448,G6032,C2007,w2413703
280256449,G6032,C2007,w2413703
280256457,G6032,C2007,w8133703
280256458,G6032,C2007,w8133703
280256459,G6032,C2007,w8133703
280256460,G6032,C2007,w8133703
280256468,G6032,C2008,~01tRG96
280256469,G6032,C2008,~01tRG96
280256470,G6032,C2008,~01tRG96
280256471,G6032,C2008,~0312G96
280256472,G6032,C2008,~0313G96
280256473,G6032,C2008,~0313G96
280256474,G6032,C2008,~0313G96
280256475,G6032,C2009,~049WG96
280256476,G6032,C2009,~049WG96
280256477,G6032,C2009,~049WG96
280256478,G6032,C2009,~049WG96
280256479,G6032,C2009,~04Wy703
280256480,G6032,C2009,~04Wy703
