,packed_desig,year,obs
104006438,25937,C2012,~0gBSG96
104006439,25937,C2012,~0gBSG96
104006440,25937,C2012,~0gBSG96
104006441,25937,C2012,~0gBSG96
104006442,25937,C2012,~0h0iG96
104006443,25937,C2012,~0h0iG96
104006444,25937,C2012,~0h0iG96
104006445,25937,C2012,~0jozG96
104006446,25937,C2012,~0jozG96
104006447,25937,C2012,~0jozG96
104006448,25937,C2012,~0jozG96
104007386,25938,C2007,v4662703
104007387,25938,C2007,v4662703
104007388,25938,C2007,v4662703
104007389,25938,C2007,v4662703
104007390,25938,C2008,z6125703
104007391,25938,C2008,z6125703
104007392,25938,C2008,z6125703
104007393,25938,C2008,z6125703
104007411,25938,C2008,z8428703
104007412,25938,C2008,z8428703
104007413,25938,C2008,z8428703
104007414,25938,C2008,z8428703
104007415,25938,C2008,z9695703
104007416,25938,C2008,z9695703
104007417,25938,C2008,z9695703
104007418,25938,C2008,z9695703
104007424,25938,C2008,~00Yg703
104007425,25938,C2008,~00Yg703
104007426,25938,C2008,~00Yg703
104007427,25938,C2008,~00Yg703
104007450,25938,C2009,~0A3b703
104007451,25938,C2009,~0A3b703
104007452,25938,C2009,~0A3b703
104007453,25938,C2009,~0A3b703
104007467,25938,C2009,~0Avc703
104007468,25938,C2009,~0Avc703
104007469,25938,C2009,~0Avc703
104007470,25938,C2009,~0Avc703
104007481,25938,C2009,~0BtTG96
104007482,25938,C2009,~0BtTG96
104007483,25938,C2009,~0BtTG96
104007484,25938,C2009,~0BtTG96
104007485,25938,C2010,~0CvWG96
104007486,25938,C2010,~0CvWG96
104007487,25938,C2010,~0CvWG96
104007488,25938,C2010,~0CvWG96
104007517,25938,C2010,~0Q68703
104007518,25938,C2010,~0Q68703
104007519,25938,C2010,~0Q68703
104007520,25938,C2010,~0Q68703
104007525,25938,C2010,~0Q68G96
104007526,25938,C2010,~0Q68G96
104007527,25938,C2010,~0Q68G96
104007528,25938,C2010,~0Q68G96
104007534,25938,C2011,~0Yen703
104007535,25938,C2011,~0Yen703
104007536,25938,C2011,~0Yen703
104007537,25938,C2011,~0Yen703
104007546,25938,C2011,~0bj7703
104007547,25938,C2011,~0bj7703
104007548,25938,C2011,~0bj7703
104007549,25938,C2011,~0bj7703
104007550,25938,C2012,~0cVU703
104007551,25938,C2012,~0cVU703
104007552,25938,C2012,~0cVU703
104007553,25938,C2012,~0cVU703
104007554,25938,C2012,~0cVUG96
104007555,25938,C2012,~0cVUG96
104007556,25938,C2012,~0cVUG96
104007557,25938,C2012,~0cVUG96
104007561,25938,C2012,~0dXp703
104007562,25938,C2012,~0dXp703
104007563,25938,C2012,~0dXp703
104007564,25938,C2012,~0dXp703
104007569,25938,C2012,~0dtR703
104007570,25938,C2012,~0dtR703
104007571,25938,C2012,~0dtR703
104007572,25938,C2012,~0dtR703
104007581,25938,C2012,~0gjfG96
104007582,25938,C2012,~0gjfG96
104007583,25938,C2012,~0gjfG96
104007584,25938,C2012,~0gjfG96
104007585,25938,C2012,~0gjf703
104007586,25938,C2012,~0gjf703
104007587,25938,C2012,~0gjf703
104007588,25938,C2012,~0gjf703
104007589,25938,C2012,~0lqh703
104007590,25938,C2012,~0lqh703
104007591,25938,C2012,~0lqh703
104007592,25938,C2012,~0lqh703
104008579,25939,C2006,s1753G96
104008580,25939,C2006,s1753G96
104008581,25939,C2006,s1753G96
104008582,25939,C2006,s1753G96
104008583,25939,C2006,s3219703
104008584,25939,C2006,s3219703
104008585,25939,C2006,s3219703
104008586,25939,C2006,s3219703
104008596,25939,C2006,s4668G96
104008597,25939,C2006,s4668G96
104008598,25939,C2006,s4668G96
104008599,25939,C2006,s4668G96
104008612,25939,C2006,s7585703
104008613,25939,C2006,s7585G96
104008614,25939,C2006,s7585703
104008615,25939,C2006,s7585G96
104008616,25939,C2006,s7585G96
104008617,25939,C2006,s7585G96
104008618,25939,C2006,s7585703
104008619,25939,C2006,s7585703
104008620,25939,C2006,s7585G96
104008621,25939,C2006,s7585G96
104008622,25939,C2006,s7585G96
104008623,25939,C2006,s7585G96
104008628,25939,C2006,t1201703
104008629,25939,C2006,t1201703
104008630,25939,C2006,t1201703
104008631,25939,C2006,t1201703
104008632,25939,C2006,t3618G96
104008633,25939,C2006,t3618G96
104008634,25939,C2006,t3618G96
104008635,25939,C2007,u3638G96
104008636,25939,C2007,u3638G96
104008637,25939,C2007,u3638G96
104008638,25939,C2007,u3638G96
104008639,25939,C2007,w8564G96
104008640,25939,C2007,w8564G96
104008641,25939,C2007,w8564G96
104008642,25939,C2007,w8564G96
104008643,25939,C2007,x0257G96
104008644,25939,C2007,x0257G96
104008645,25939,C2007,x0257G96
104008646,25939,C2007,x0257G96
104008647,25939,C2008,x4612G96
104008648,25939,C2008,x4612G96
104008649,25939,C2008,x4612G96
104008650,25939,C2008,x4612G96
104008651,25939,C2008,x6661703
104008652,25939,C2008,x6661703
104008653,25939,C2008,x6661703
104008654,25939,C2008,x6661703
104008655,25939,C2008,x6661G96
104008656,25939,C2008,x6661G96
104008657,25939,C2008,x6661G96
104008658,25939,C2008,x6661G96
104008669,25939,C2008,x9932G96
104008670,25939,C2008,x9932G96
104008671,25939,C2008,x9932G96
104008672,25939,C2008,x9932G96
104008683,25939,C2008,y2658G96
104008684,25939,C2008,y2658G96
104008685,25939,C2008,y2658G96
104008686,25939,C2008,y2658G96
104008687,25939,C2008,y4289G96
104008688,25939,C2008,y4289G96
104008689,25939,C2008,y4289G96
104008690,25939,C2008,y4289G96
104008691,25939,C2008,y7124G96
104008692,25939,C2008,y7124G96
104008693,25939,C2008,y7124G96
104008694,25939,C2008,y7124G96
104008695,25939,C2008,y7887G96
104008696,25939,C2008,y7887G96
104008697,25939,C2008,y7887G96
104008698,25939,C2008,y7887G96
104008699,25939,C2009,~07BK703
104008700,25939,C2009,~07BK703
104008701,25939,C2009,~07BK703
104008702,25939,C2009,~07BK703
104008703,25939,C2009,~07ZT703
104008704,25939,C2009,~07ZT703
104008705,25939,C2009,~07ZT703
104008706,25939,C2009,~07ZT703
104008707,25939,C2009,~08KQ703
104008708,25939,C2009,~08KQ703
104008709,25939,C2009,~08KQ703
104008710,25939,C2009,~08KQ703
104008717,25939,C2009,~08Xk703
104008718,25939,C2009,~08Xk703
104008719,25939,C2009,~08Xk703
104008720,25939,C2009,~08Xk703
104008724,25939,C2009,~0909703
104008725,25939,C2009,~0909703
104008726,25939,C2009,~0909703
104008727,25939,C2009,~0909703
104008728,25939,C2009,~0909703
104008729,25939,C2009,~0909703
104008730,25939,C2009,~0909703
104008739,25939,C2009,~09R5703
104008740,25939,C2009,~09R5703
104008741,25939,C2009,~09R5703
104008742,25939,C2009,~09R5703
104008743,25939,C2009,~09R5G96
104008744,25939,C2009,~09R5G96
104008745,25939,C2009,~09R5G96
104008746,25939,C2009,~09R5G96
104008747,25939,C2010,~0Q68G96
104008748,25939,C2010,~0Q68G96
104008749,25939,C2010,~0Q68G96
104008750,25939,C2010,~0Q68G96
104008758,25939,C2012,~0eHA703
104008759,25939,C2012,~0eHA703
104008760,25939,C2012,~0eHA703
104008761,25939,C2012,~0eHA703
104008768,25939,C2012,~0fue703
104008769,25939,C2012,~0fue703
104008770,25939,C2012,~0fue703
104008771,25939,C2012,~0fue703
104008775,25939,C2012,~0gBSG96
104008776,25939,C2012,~0gBTG96
104008777,25939,C2012,~0gBTG96
104008778,25939,C2012,~0gBTG96
104008796,25939,C2012,~0gjf703
104008797,25939,C2012,~0gjf703
104008798,25939,C2012,~0gjf703
104008799,25939,C2012,~0gjf703
104008800,25939,C2012,~0gjfG96
104008801,25939,C2012,~0gjfG96
104008802,25939,C2012,~0gjfG96
104008803,25939,C2012,~0gjfG96
104008811,25939,C2012,~0h0i703
104008812,25939,C2012,~0h0i703
104008814,25939,C2012,~0h0i703
104008815,25939,C2012,~0h0i703
104009739,25940,C2006,q9472703
104009740,25940,C2006,q9472703
104009741,25940,C2006,q9472703
104009742,25940,C2006,q9472703
104009811,25940,C2008,~00YgG96
104009812,25940,C2008,~00YgG96
104009813,25940,C2008,~00YgG96
104009814,25940,C2008,~00YgG96
104009857,25940,C2008,~02p9G96
104009858,25940,C2008,~02p9G96
104009859,25940,C2008,~02p9G96
104009860,25940,C2008,~02p9G96
104009861,25940,C2009,~03bEG96
104009862,25940,C2009,~03bEG96
104009863,25940,C2009,~03bEG96
104009864,25940,C2009,~03bEG96
104009865,25940,C2009,~0BtTG96
104009866,25940,C2009,~0BtTG96
104009867,25940,C2009,~0BtTG96
104009868,25940,C2009,~0BtTG96
104009869,25940,C2009,~0Cj3G96
104009870,25940,C2009,~0Cj3G96
104009871,25940,C2009,~0Cj3G96
104009872,25940,C2009,~0Cj3G96
104009873,25940,C2010,~0CvW703
104009874,25940,C2010,~0CvW703
104009875,25940,C2010,~0CvW703
104009876,25940,C2010,~0CvW703
104009913,25940,C2011,~0Sf2G96
104009914,25940,C2011,~0Sf2G96
104009915,25940,C2011,~0Sf2G96
104009916,25940,C2011,~0Sf2G96
104009917,25940,C2011,~0Uy1G96
104009918,25940,C2011,~0Uy1G96
104009919,25940,C2011,~0Uy1G96
104009920,25940,C2011,~0Uy1G96
104009948,25940,C2011,~0W8HG96
104009949,25940,C2011,~0W8HG96
104009950,25940,C2011,~0W8HG96
104009951,25940,C2011,~0W8HG96
104009961,25940,C2011,~0WL6703
104009962,25940,C2011,~0WL6703
104009963,25940,C2011,~0WL6703
104009964,25940,C2011,~0WL6703
104009980,25940,C2012,~0iKB703
104009981,25940,C2012,~0iKB703
104009982,25940,C2012,~0iKB703
104009983,25940,C2012,~0iKB703
104009991,25940,C2012,~0ibi703
104009992,25940,C2012,~0ibi703
104009993,25940,C2012,~0ibi703
104009994,25940,C2012,~0ibi703
104011640,25941,C2005,n2878703
104011641,25941,C2005,n2878703
104011642,25941,C2005,n2878703
104011643,25941,C2005,n2878703
104011650,25941,C2005,n3593703
104011651,25941,C2005,n3593703
104011652,25941,C2005,n3593703
104011653,25941,C2005,n3593703
104011655,25941,C2005,n4378703
104011656,25941,C2005,n4378703
104011658,25941,C2005,n4378703
104011659,25941,C2005,n4378703
104011665,25941,C2005,n5741703
104011666,25941,C2005,n5741703
104011667,25941,C2005,n5741703
104011668,25941,C2005,n5741703
104011692,25941,C2006,s3219703
104011693,25941,C2006,s3219703
104011695,25941,C2006,s3219703
104011696,25941,C2006,s3219703
104011697,25941,C2006,s3390703
104011698,25941,C2006,s3390703
104011699,25941,C2006,s3390703
104011700,25941,C2006,s3390703
104011701,25941,C2006,s3390703
104011702,25941,C2006,s3390703
104011703,25941,C2006,s3390703
104011704,25941,C2006,s3390703
104011705,25941,C2006,s4668703
104011706,25941,C2006,s4668703
104011707,25941,C2006,s4668703
104011708,25941,C2006,s4668703
104011713,25941,C2006,s7585703
104011714,25941,C2006,s7585703
104011715,25941,C2006,s7585703
104011716,25941,C2006,s7586703
104011731,25941,C2007,t5824703
104011732,25941,C2007,t5824703
104011733,25941,C2007,t5824703
104011734,25941,C2007,t5824703
104011735,25941,C2008,x4612G96
104011736,25941,C2008,x4612G96
104011737,25941,C2008,x4612G96
104011738,25941,C2008,x4612G96
104011754,25941,C2008,x9932G96
104011755,25941,C2008,x9932G96
104011756,25941,C2008,x9932G96
104011757,25941,C2008,x9932G96
104011775,25941,C2008,y5090G96
104011776,25941,C2008,y5090G96
104011777,25941,C2008,y5090G96
104011778,25941,C2008,y5090G96
104011779,25941,C2008,y6101G96
104011780,25941,C2008,y6101G96
104011781,25941,C2008,y6101G96
104011782,25941,C2008,y6101G96
104011799,25941,C2011,~0ap5G96
104011800,25941,C2011,~0ap5G96
104011801,25941,C2011,~0ap5G96
104011802,25941,C2011,~0ap5G96
104011803,25941,C2011,~0bj7G96
104011804,25941,C2011,~0bj7G96
104011805,25941,C2011,~0bj7G96
104011806,25941,C2011,~0bj7G96
104011807,25941,C2012,~0c3kG96
104011808,25941,C2012,~0c3kG96
104011809,25941,C2012,~0c3kG96
104011810,25941,C2012,~0c3kG96
104011814,25941,C2012,~0fN2703
104011815,25941,C2012,~0fN2703
104011816,25941,C2012,~0fN2703
104011817,25941,C2012,~0fN2703
104011818,25941,C2012,~0flq703
104011819,25941,C2012,~0flq703
104011820,25941,C2012,~0flq703
104011821,25941,C2012,~0flq703
104011827,25941,C2012,~0fue703
104011828,25941,C2012,~0fue703
104011829,25941,C2012,~0fue703
104011830,25941,C2012,~0fue703
104011844,25941,C2012,~0gQhG96
104011845,25941,C2012,~0gQhG96
104011846,25941,C2012,~0gQhG96
104011847,25941,C2012,~0gQhG96
104013305,25942,C2005,o6539G96
104013306,25942,C2005,o6539G96
104013307,25942,C2005,o6539G96
104013308,25942,C2005,o6539G96
104013312,25942,C2006,p9498G96
104013313,25942,C2006,p9498G96
104013314,25942,C2006,p9498G96
104013320,25942,C2006,q0984G96
104013321,25942,C2006,q0984G96
104013322,25942,C2006,q0984G96
104013323,25942,C2006,q0984G96
104013335,25942,C2006,q4365703
104013336,25942,C2006,q4365703
104013337,25942,C2006,q4365703
104013338,25942,C2006,q4365703
104013343,25942,C2006,q4365G96
104013344,25942,C2006,q4365G96
104013345,25942,C2006,q4365G96
104013346,25942,C2006,q4365G96
104013356,25942,C2006,q6628G96
104013357,25942,C2006,q6628G96
104013358,25942,C2006,q6628G96
104013359,25942,C2006,q6628703
104013360,25942,C2006,q6628G96
104013361,25942,C2006,q6628703
104013362,25942,C2006,q6628703
104013363,25942,C2006,q6628703
104013368,25942,C2006,q7657G96
104013369,25942,C2006,q7657G96
104013370,25942,C2006,q7657G96
104013371,25942,C2006,q7657G96
104013372,25942,C2006,r1112G96
104013373,25942,C2006,r1112G96
104013374,25942,C2006,r1112G96
104013375,25942,C2006,r1112G96
104013376,25942,C2006,r3254G96
104013377,25942,C2006,r3254G96
104013378,25942,C2006,r3254G96
104013379,25942,C2006,r3254G96
104013380,25942,C2006,r3254G96
104013381,25942,C2006,r3254G96
104013382,25942,C2006,r3254G96
104013383,25942,C2006,r3254G96
104013384,25942,C2006,r3254G96
104013385,25942,C2006,r3254G96
104013386,25942,C2006,r3254G96
104013387,25942,C2006,r3254G96
104013388,25942,C2007,u3638G96
104013389,25942,C2007,u3638G96
104013390,25942,C2007,u3638G96
104013391,25942,C2007,u3638G96
104013413,25942,C2007,u6443703
104013414,25942,C2007,u6443703
104013415,25942,C2007,u6443703
104013416,25942,C2007,u6443703
104013428,25942,C2007,u7360703
104013429,25942,C2007,u7360703
104013430,25942,C2007,u7360703
104013431,25942,C2007,u7360703
104013432,25942,C2007,u8439G96
104013433,25942,C2007,u8439G96
104013434,25942,C2007,u8439G96
104013436,25942,C2007,u8439G96
104013459,25942,C2007,u9491703
104013460,25942,C2007,u9491703
104013461,25942,C2007,u9491703
104013462,25942,C2007,u9491703
104013491,25942,C2008,z6125703
104013492,25942,C2008,z6125703
104013493,25942,C2008,z6125703
104013494,25942,C2008,z6125703
104013500,25942,C2008,z8428703
104013501,25942,C2008,z8428703
104013502,25942,C2008,z8428703
104013503,25942,C2008,z8428703
104013508,25942,C2008,~00zcG96
104013509,25942,C2008,~00zcG96
104013510,25942,C2008,~00zcG96
104013511,25942,C2008,~00zcG96
104013512,25942,C2008,~01TK703
104013513,25942,C2008,~01TK703
104013514,25942,C2008,~01TK703
104013515,25942,C2008,~01TK703
104013529,25942,C2008,~025JG96
104013530,25942,C2008,~025JG96
104013531,25942,C2008,~025JG96
104013532,25942,C2008,~025JG96
104013538,25942,C2009,~0B51703
104013539,25942,C2009,~0B51703
104013540,25942,C2009,~0B51703
104013541,25942,C2009,~0B51703
104013561,25942,C2009,~0CQI703
104013562,25942,C2009,~0CQI703
104013563,25942,C2009,~0CQI703
104013564,25942,C2009,~0CQI703
104013603,25942,C2010,~0PU4G96
104013604,25942,C2010,~0PU4G96
104013605,25942,C2010,~0PU4G96
104013606,25942,C2010,~0PU4G96
104013607,25942,C2010,~0Q68G96
104013608,25942,C2010,~0Q68G96
104013609,25942,C2010,~0Q68G96
104013610,25942,C2010,~0Q68G96
104013611,25942,C2010,~0Q68G96
104013612,25942,C2010,~0Q68G96
104013613,25942,C2010,~0Q68G96
104013614,25942,C2010,~0Q68G96
104013615,25942,C2010,~0Q68G96
104013616,25942,C2010,~0Q68G96
104013617,25942,C2010,~0Q68G96
104013618,25942,C2010,~0Q68G96
104013619,25942,C2011,~0R00703
104013620,25942,C2011,~0R00703
104013621,25942,C2011,~0R00703
104013622,25942,C2011,~0R00703
104013630,25942,C2011,~0Rav703
104013631,25942,C2011,~0Rav703
104013632,25942,C2011,~0Rav703
104013633,25942,C2011,~0Rav703
104013636,25942,C2011,~0RzhG96
104013637,25942,C2011,~0RzhG96
104013638,25942,C2011,~0RzhG96
104013639,25942,C2011,~0RzhG96
104013640,25942,C2011,~0Rzh703
