,packed_desig,year,obs
263001530,E2056,C2008,y5531G96
263001531,E2056,C2008,y5531G96
263001532,E2056,C2008,y5531G96
263001533,E2056,C2008,y5531G96
263001534,E2056,C2008,y8802G96
263001535,E2056,C2008,y8802G96
263001536,E2056,C2008,y8802G96
263001537,E2056,C2008,y8802G96
263001542,E2056,C2010,~0J38G96
263001543,E2056,C2010,~0J38G96
263001544,E2056,C2010,~0J38G96
263001545,E2056,C2010,~0Naw703
263001546,E2056,C2010,~0Naw703
263001547,E2056,C2010,~0Naw703
263001548,E2056,C2010,~0Naw703
263001567,E2056,C2010,~0Naw703
263001569,E2056,C2010,~0Naw703
263001570,E2056,C2010,~0Naw703
263001571,E2056,C2010,~0Naw703
263001575,E2056,C2010,~0OFM703
263001576,E2056,C2010,~0OFM703
263001577,E2056,C2010,~0OFM703
263001578,E2056,C2010,~0OFM703
263001579,E2056,C2010,~0OFM703
263001580,E2056,C2010,~0OFM703
263001581,E2056,C2010,~0OFM703
263001582,E2056,C2010,~0OFM703
263001586,E2056,C2010,~0OFMG96
263001587,E2056,C2010,~0OFMG96
263001588,E2056,C2010,~0OFMG96
263001589,E2056,C2010,~0OFMG96
263001595,E2056,C2010,~0OFMG96
263001596,E2056,C2010,~0OFMG96
263001597,E2056,C2010,~0OFMG96
263001598,E2056,C2010,~0OFMG96
263001611,E2056,C2010,~0PDpG96
263001612,E2056,C2010,~0PDpG96
263001613,E2056,C2010,~0PDpG96
263001614,E2056,C2010,~0PDpG96
263001615,E2056,C2010,~0PDp703
263001616,E2056,C2010,~0PDp703
263001617,E2056,C2010,~0PDp703
263001618,E2056,C2010,~0PDp703
263001622,E2056,C2010,~0QWqG96
263001623,E2056,C2010,~0QWqG96
263001624,E2056,C2010,~0QWqG96
263001625,E2056,C2010,~0QWqG96
263001626,E2056,C2011,~0SPtG96
263001627,E2056,C2011,~0SPtG96
263001628,E2056,C2011,~0SPtG96
263001629,E2056,C2011,~0SPtG96
263001634,E2056,C2011,~0brxG96
263001635,E2056,C2011,~0brxG96
263001636,E2056,C2011,~0brxG96
263001637,E2056,C2011,~0brxG96
263001654,E2056,C2012,~0h6gG96
263001656,E2056,C2012,~0h6gG96
263001657,E2056,C2012,~0h6gG96
263001658,E2056,C2012,~0h6gG96
263001659,E2056,C2012,~0eTrG96
263001660,E2056,C2012,~0eTrG96
263001661,E2056,C2012,~0eTrG96
263001662,E2056,C2012,~0eTrG96
263001671,E2056,C2012,~0fYyG96
263001672,E2056,C2012,~0fYyG96
263001673,E2056,C2012,~0fYyG96
263001674,E2056,C2012,~0fYyG96
263002212,E2057,C2005,n3931703
263002213,E2057,C2005,n3931703
263002214,E2057,C2005,n3931703
263002215,E2057,C2005,n3931703
263002222,E2057,C2006,t0378G96
263002223,E2057,C2006,t0378G96
263002224,E2057,C2006,t0378G96
263002225,E2057,C2006,t0378G96
263002229,E2057,C2008,x8989G96
263002230,E2057,C2008,x8989G96
263002231,E2057,C2008,x8989G96
263002232,E2057,C2008,x8989G96
263002233,E2057,C2008,y3348G96
263002234,E2057,C2008,y3348G96
263002235,E2057,C2008,y3348G96
263002236,E2057,C2008,y3348G96
263002237,E2057,C2008,y3348G96
263002238,E2057,C2008,y3348G96
263002239,E2057,C2008,y3348G96
263002240,E2057,C2008,y3348G96
263002241,E2057,C2009,~088d703
263002242,E2057,C2009,~088d703
263002243,E2057,C2009,~088d703
263002244,E2057,C2009,~088d703
263002245,E2057,C2009,~09XLG96
263002246,E2057,C2009,~09XLG96
263002247,E2057,C2009,~09XLG96
263002248,E2057,C2010,~0QWqG96
263002249,E2057,C2010,~0QWqG96
263002250,E2057,C2010,~0QWqG96
263002251,E2057,C2010,~0QWqG96
263002266,E2057,C2012,~0eoFG96
263002267,E2057,C2012,~0eoFG96
263002268,E2057,C2012,~0eoFG96
263002269,E2057,C2012,~0eoFG96
263002270,E2057,C2012,~0eoF703
263002271,E2057,C2012,~0eoF703
263002272,E2057,C2012,~0eoF703
263002273,E2057,C2012,~0eoF703
263002274,E2057,C2012,~0eoFG96
263002275,E2057,C2012,~0eoFG96
263002276,E2057,C2012,~0eoFG96
263002277,E2057,C2012,~0eoFG96
263002282,E2057,C2012,~0f7s703
263002283,E2057,C2012,~0f7s703
263002284,E2057,C2012,~0f7s703
263002285,E2057,C2012,~0f7s703
263002480,E2058,C2005,m7898G96
263002481,E2058,C2005,m7898G96
263002482,E2058,C2005,m7898G96
263002483,E2058,C2005,m7898G96
263002490,E2058,C2005,n3931G96
263002491,E2058,C2005,n3931G96
263002492,E2058,C2005,n3931G96
263002493,E2058,C2005,n3931G96
263002506,E2058,C2006,s3972703
263002507,E2058,C2006,s3972703
263002508,E2058,C2006,s3972703
263002509,E2058,C2006,s3972G96
263002510,E2058,C2006,s3972G96
263002511,E2058,C2006,s3972703
263002512,E2058,C2006,s3972G96
263002513,E2058,C2006,s3972G96
263002517,E2058,C2006,s5338G96
263002518,E2058,C2006,s5338G96
263002519,E2058,C2006,s5338G96
263002520,E2058,C2006,s5338G96
263002524,E2058,C2008,x8989G96
263002525,E2058,C2008,x8989G96
263002526,E2058,C2008,x8989G96
263002527,E2058,C2008,x8989G96
263002534,E2058,C2008,y6559G96
263002535,E2058,C2008,y6559G96
263002536,E2058,C2008,y6559G96
263002537,E2058,C2008,y6559G96
263002538,E2058,C2009,~07FEG96
263002539,E2058,C2009,~07FEG96
263002540,E2058,C2009,~07FEG96
263002541,E2058,C2009,~07FEG96
263002549,E2058,C2010,~0PDpG96
263002550,E2058,C2010,~0PDpG96
263002551,E2058,C2010,~0PDpG96
263002552,E2058,C2010,~0PDpG96
263002558,E2058,C2010,~0QWqG96
263002559,E2058,C2010,~0QWqG96
263002560,E2058,C2010,~0QWqG96
263002561,E2058,C2010,~0QWqG96
263002562,E2058,C2010,~0QWqG96
263002563,E2058,C2010,~0QWqG96
263002564,E2058,C2010,~0QWqG96
263002565,E2058,C2010,~0QWqG96
263002566,E2058,C2010,~0QWqG96
263002567,E2058,C2010,~0QWqG96
263002568,E2058,C2010,~0QWqG96
263002569,E2058,C2010,~0QWqG96
263002570,E2058,C2010,~0QWqG96
263002571,E2058,C2010,~0QWqG96
263002572,E2058,C2010,~0QWqG96
263002573,E2058,C2010,~0QWqG96
263002574,E2058,C2011,~0RGdG96
263002575,E2058,C2011,~0RGdG96
263002576,E2058,C2011,~0RGdG96
263002577,E2058,C2011,~0RGdG96
263002578,E2058,C2011,~0S99G96
263002579,E2058,C2011,~0S99G96
263002580,E2058,C2011,~0S99G96
263002581,E2058,C2011,~0S99G96
263002590,E2058,C2012,~0h6gG96
263002591,E2058,C2012,~0h6gG96
263002592,E2058,C2012,~0h6gG96
263002593,E2058,C2012,~0h6gG96
263002870,E2059,C2005,n0688G96
263002871,E2059,C2005,n0688G96
263002872,E2059,C2005,n0688G96
263002873,E2059,C2005,n0688G96
263002874,E2059,C2005,n3288G96
263002875,E2059,C2005,n3288G96
263002876,E2059,C2005,n3288G96
263002877,E2059,C2005,n3288G96
263002878,E2059,C2006,s2532G96
263002879,E2059,C2006,s2532G96
263002880,E2059,C2006,s2532G96
263002881,E2059,C2006,s2532G96
263002891,E2059,C2008,x8989G96
263002892,E2059,C2008,x8989G96
263002893,E2059,C2008,x8989G96
263002894,E2059,C2008,x8989G96
263002895,E2059,C2010,~0QWqG96
263002896,E2059,C2010,~0QWqG96
263002897,E2059,C2010,~0QWqG96
263002898,E2059,C2012,~0h6gG96
263002899,E2059,C2012,~0h6gG96
263002900,E2059,C2012,~0h6gG96
263002901,E2059,C2012,~0h6gG96
263003294,E2060,C2006,r4825G96
263003295,E2060,C2006,r4825G96
263003296,E2060,C2006,r4825G96
263003297,E2060,C2006,r4825G96
263003298,E2060,C2006,r9198703
263003299,E2060,C2006,r9198703
263003301,E2060,C2006,r9198703
263003303,E2060,C2006,r9198703
263003314,E2060,C2006,s2833703
263003315,E2060,C2006,s2833703
263003316,E2060,C2006,s2833703
263003317,E2060,C2006,s2833703
263003318,E2060,C2008,x4040G96
263003319,E2060,C2008,x4040G96
263003320,E2060,C2008,x4040G96
263003321,E2060,C2008,x4040G96
263003322,E2060,C2008,x4040G96
263003323,E2060,C2008,x4040G96
263003324,E2060,C2008,x4040G96
263003325,E2060,C2008,x4040G96
263003335,E2060,C2008,y1820G96
263003336,E2060,C2008,y1820G96
263003337,E2060,C2008,y1820G96
263003338,E2060,C2008,y1820G96
263003342,E2060,C2008,y4483G96
263003343,E2060,C2008,y4483G96
263003344,E2060,C2008,y4483G96
263003345,E2060,C2008,y4483G96
263003346,E2060,C2008,y6559G96
263003347,E2060,C2008,y6559G96
263003348,E2060,C2008,y6559G96
263003349,E2060,C2008,y6559G96
263003350,E2060,C2010,~0OgaG96
263003351,E2060,C2010,~0OgaG96
263003352,E2060,C2010,~0OgaG96
263003353,E2060,C2010,~0OgaG96
263003356,E2060,C2010,~0PcS703
263003357,E2060,C2010,~0PcS703
263003358,E2060,C2010,~0PcS703
263003359,E2060,C2010,~0PcS703
263003360,E2060,C2010,~0PcSG96
263003361,E2060,C2010,~0PcSG96
263003362,E2060,C2010,~0PcSG96
263003363,E2060,C2010,~0PcSG96
263003366,E2060,C2010,~0QWq703
263003367,E2060,C2010,~0QWq703
263003368,E2060,C2010,~0QWq703
263003369,E2060,C2010,~0QWq703
263003370,E2060,C2010,~0QWq703
263003371,E2060,C2010,~0QWq703
263003372,E2060,C2010,~0QWq703
263003373,E2060,C2010,~0QWq703
263003374,E2060,C2010,~0QWqG96
263003375,E2060,C2010,~0QWqG96
263003376,E2060,C2010,~0QWqG96
263003377,E2060,C2010,~0QWqG96
263003378,E2060,C2012,~0eTrG96
263003379,E2060,C2012,~0eTrG96
263003380,E2060,C2012,~0eTrG96
263003381,E2060,C2012,~0eTrG96
263003382,E2060,C2012,~0eTrG96
263003383,E2060,C2012,~0eTrG96
263003384,E2060,C2012,~0eTrG96
263003385,E2060,C2012,~0eTrG96
263003768,E2061,C2006,s2532G96
263003769,E2061,C2006,s2532G96
263003770,E2061,C2006,s2532G96
263003771,E2061,C2006,s2532G96
263003778,E2061,C2006,s2833703
263003779,E2061,C2006,s2833703
263003780,E2061,C2006,s2833703
263003781,E2061,C2006,s2833703
263003788,E2061,C2006,s5338703
263003789,E2061,C2006,s5338703
263003790,E2061,C2006,s5338703
263003791,E2061,C2006,s5338703
263003798,E2061,C2006,s6870703
263003799,E2061,C2006,s6870703
263003800,E2061,C2006,s6870703
263003801,E2061,C2006,s6870703
263003812,E2061,C2007,u4380G96
263003813,E2061,C2007,u4380G96
263003814,E2061,C2007,u4380G96
263003815,E2061,C2007,u4380G96
263003828,E2061,C2008,y6559703
263003829,E2061,C2008,y6559703
263003830,E2061,C2008,y6560703
263003831,E2061,C2008,y6560703
263003836,E2061,C2008,y6560G96
263003837,E2061,C2008,y6560G96
263003838,E2061,C2008,y6560G96
263003839,E2061,C2008,y6560G96
263003844,E2061,C2008,y9679G96
263003845,E2061,C2008,y9679G96
263003846,E2061,C2008,y9679G96
263003847,E2061,C2008,y9679G96
263003848,E2061,C2010,~0QrT703
263003849,E2061,C2010,~0QrT703
263003850,E2061,C2010,~0QrT703
263003851,E2061,C2010,~0QrT703
263003852,E2061,C2011,~0RGd703
263003853,E2061,C2011,~0RGd703
263003854,E2061,C2011,~0RGd703
263003855,E2061,C2011,~0RGd703
263003856,E2061,C2011,~0RiR703
263003857,E2061,C2011,~0RiR703
263003858,E2061,C2011,~0RiR703
263003859,E2061,C2011,~0RiR703
263003860,E2061,C2011,~0S99703
263003861,E2061,C2011,~0S99703
263003862,E2061,C2011,~0S99703
263003863,E2061,C2011,~0S99703
263003873,E2061,C2011,~0WD0G96
263003874,E2061,C2011,~0WD0G96
263003875,E2061,C2011,~0WD0G96
263003876,E2061,C2011,~0WD0G96
263004340,E2062,C2005,m9019703
263004341,E2062,C2005,m9019703
263004342,E2062,C2005,m9019703
263004343,E2062,C2005,m9019703
263004351,E2062,C2005,n0688703
263004352,E2062,C2005,n0688703
263004353,E2062,C2005,n0688703
263004354,E2062,C2005,n0688703
263004386,E2062,C2006,r8342703
263004387,E2062,C2006,r8342703
263004388,E2062,C2006,r8342703
263004389,E2062,C2006,r8342703
263004390,E2062,C2006,r9198703
263004391,E2062,C2006,r9198703
263004392,E2062,C2006,r9198703
263004393,E2062,C2006,r9198703
263004404,E2062,C2006,s2532703
263004405,E2062,C2006,s2532703
263004406,E2062,C2006,s2532703
263004407,E2062,C2006,s2532703
263004408,E2062,C2006,s2833703
263004409,E2062,C2006,s2833703
263004410,E2062,C2006,s2833703
263004411,E2062,C2006,s2833703
263004418,E2062,C2009,~046iG96
263004419,E2062,C2009,~046iG96
263004420,E2062,C2009,~046iG96
263004421,E2062,C2009,~046iG96
263004425,E2062,C2009,~065y703
263004426,E2062,C2009,~065y703
263004427,E2062,C2009,~065y703
263004428,E2062,C2009,~065y703
263004429,E2062,C2009,~06HW703
263004430,E2062,C2009,~06HW703
263004431,E2062,C2009,~06HW703
263004432,E2062,C2009,~06HW703
263004450,E2062,C2009,~06qB703
263004451,E2062,C2009,~06qB703
263004452,E2062,C2009,~06qB703
263004453,E2062,C2009,~06qB703
263004459,E2062,C2009,~06qBG96
263004460,E2062,C2009,~06qBG96
263004461,E2062,C2009,~06qBG96
263004462,E2062,C2009,~06qBG96
263004463,E2062,C2009,~06qBG96
263004464,E2062,C2009,~06qBG96
263004465,E2062,C2009,~06qBG96
263004466,E2062,C2009,~06qBG96
263004467,E2062,C2009,~06xt703
263004468,E2062,C2009,~06xt703
263004469,E2062,C2009,~06xt703
263004470,E2062,C2009,~06xt703
263004471,E2062,C2009,~07FE703
263004472,E2062,C2009,~07FE703
263004473,E2062,C2009,~07FE703
263004474,E2062,C2009,~07FE703
263004479,E2062,C2010,~0NawG96
263004480,E2062,C2010,~0NawG96
263004481,E2062,C2010,~0NawG96
263004482,E2062,C2010,~0NawG96
263004483,E2062,C2010,~0NawG96
263004484,E2062,C2010,~0NawG96
263004485,E2062,C2010,~0NawG96
263004486,E2062,C2010,~0NawG96
263004494,E2062,C2010,~0OFMG96
263004495,E2062,C2010,~0OFMG96
263004496,E2062,C2010,~0OFMG96
263004497,E2062,C2010,~0OFMG96
263004498,E2062,C2010,~0OFM703
263004499,E2062,C2010,~0OFM703
263004500,E2062,C2010,~0OFM703
263005013,E2063,C2005,m9282G96
263005014,E2063,C2005,m9282G96
263005015,E2063,C2005,m9282G96
263005016,E2063,C2005,m9282G96
263005026,E2063,C2005,n1625G96
263005027,E2063,C2005,n1625G96
263005028,E2063,C2005,n1625G96
263005029,E2063,C2005,n1625G96
263005034,E2063,C2006,r4825G96
263005035,E2063,C2006,r4825G96
263005036,E2063,C2006,r4825G96
263005037,E2063,C2006,r4825G96
263005050,E2063,C2006,s5338G96
263005051,E2063,C2006,s5338G96
263005052,E2063,C2006,s5338G96
263005053,E2063,C2006,s5338G96
263005057,E2063,C2009,~05TgG96
263005058,E2063,C2009,~05TgG96
263005059,E2063,C2009,~05TgG96
263005060,E2063,C2009,~05TgG96
263005061,E2063,C2009,~06cSG96
263005062,E2063,C2009,~06cSG96
263005063,E2063,C2009,~06cSG96
263005064,E2063,C2009,~06cSG96
263005065,E2063,C2009,~06qB703
263005066,E2063,C2009,~06qB703
263005067,E2063,C2009,~06qB703
263005068,E2063,C2009,~06qB703
263005073,E2063,C2009,~07Q4G96
263005074,E2063,C2009,~07Q4G96
263005075,E2063,C2009,~07Q4G96
263005076,E2063,C2009,~07Q4G96
263005080,E2063,C2009,~07bMG96
263005081,E2063,C2009,~07bMG96
263005082,E2063,C2009,~07bMG96
263005083,E2063,C2009,~07bMG96
263005084,E2063,C2010,~0NBDG96
263005085,E2063,C2010,~0NBDG96
263005086,E2063,C2010,~0NBDG96
263005087,E2063,C2010,~0NBDG96
263005088,E2063,C2010,~0OgaG96
263005089,E2063,C2010,~0OgaG96
263005090,E2063,C2010,~0OgaG96
263005091,E2063,C2010,~0OgaG96
263005092,E2063,C2010,~0PDpG96
263005093,E2063,C2010,~0PDpG96
263005094,E2063,C2010,~0PDpG96
263005095,E2063,C2010,~0PDpG96
263005096,E2063,C2010,~0QWqG96
263005097,E2063,C2010,~0QWqG96
263005098,E2063,C2010,~0QWqG96
263005099,E2063,C2010,~0QWqG96
263005103,E2063,C2012,~0dgsG96
263005104,E2063,C2012,~0dgsG96
263005105,E2063,C2012,~0dgsG96
263005106,E2063,C2012,~0dgsG96
263005107,E2063,C2012,~0e16G96
263005108,E2063,C2012,~0e16G96
263005109,E2063,C2012,~0e16G96
263005110,E2063,C2012,~0e16G96
263005111,E2063,C2012,~0eoFG96
263005112,E2063,C2012,~0eoFG96
263005113,E2063,C2012,~0eoFG96
263005114,E2063,C2012,~0eoFG96
263005477,E2064,C2006,s3972703
263005478,E2064,C2006,s3972703
263005479,E2064,C2006,s3972703
263005480,E2064,C2006,s3972703
263005481,E2064,C2006,s5338703
263005482,E2064,C2006,s5338703
263005483,E2064,C2006,s5338703
263005484,E2064,C2006,s5338703
263005488,E2064,C2006,s8505703
263005489,E2064,C2006,s8505703
263005490,E2064,C2006,s8505703
263005491,E2064,C2006,s8505703
263005492,E2064,C2006,s8505703
263005493,E2064,C2006,s8505703
263005494,E2064,C2006,s8505703
263005495,E2064,C2006,s8505703
263005496,E2064,C2006,s8505703
263005497,E2064,C2006,s8505703
263005498,E2064,C2006,s8505703
263005499,E2064,C2007,u4380G96
263005500,E2064,C2007,u4380G96
263005501,E2064,C2007,u4380G96
263005502,E2064,C2007,u4380G96
263005509,E2064,C2008,y7721G96
263005510,E2064,C2008,y7721G96
263005511,E2064,C2008,y7721G96
263005512,E2064,C2008,y7721G96
263005517,E2064,C2011,~0RGdG96
263005518,E2064,C2011,~0RGdG96
263005519,E2064,C2011,~0RGdG96
263005520,E2064,C2011,~0RGdG96
263006015,E2065,C2005,n3931G96
263006016,E2065,C2005,n3931G96
263006017,E2065,C2005,n3931G96
263006018,E2065,C2005,n3931G96
263006019,E2065,C2005,n6499G96
263006020,E2065,C2005,n6499G96
263006021,E2065,C2005,n6499G96
263006022,E2065,C2005,n6499G96
263006026,E2065,C2006,s2532G96
263006027,E2065,C2006,s2532G96
263006028,E2065,C2006,s2532G96
263006029,E2065,C2006,s2532G96
263006033,E2065,C2006,s3972G96
263006034,E2065,C2006,s3972G96
263006035,E2065,C2006,s3972G96
263006036,E2065,C2006,s3972G96
263006053,E2065,C2006,t0379G96
263006054,E2065,C2006,t0379G96
263006055,E2065,C2006,t0379G96
263006056,E2065,C2006,t0379G96
263006060,E2065,C2006,t0379703
263006061,E2065,C2006,t0379703
263006062,E2065,C2006,t0379703
263006063,E2065,C2006,t0379703
263006064,E2065,C2006,t5335G96
263006065,E2065,C2006,t5335G96
263006066,E2065,C2006,t5335G96
263006067,E2065,C2006,t5335G96
263006082,E2065,C2009,~07bMG96
263006083,E2065,C2009,~07bMG96
263006084,E2065,C2009,~07bMG96
263006085,E2065,C2009,~07bMG96
263006090,E2065,C2011,~0RiRG96
263006091,E2065,C2011,~0RiRG96
263006092,E2065,C2011,~0RiRG96
263006093,E2065,C2011,~0RiRG96
263006094,E2065,C2011,~0RiRG96
263006095,E2065,C2011,~0RiRG96
263006096,E2065,C2011,~0RiRG96
263006097,E2065,C2011,~0S99G96
263006098,E2065,C2011,~0S99G96
263006099,E2065,C2011,~0S99G96
263006100,E2065,C2011,~0S99G96
263006101,E2065,C2011,~0S99G96
263006420,E2066,C2005,n0688G96
263006421,E2066,C2005,n0688G96
263006422,E2066,C2005,n0688G96
263006423,E2066,C2005,n0688G96
263006424,E2066,C2005,n0688G96
263006425,E2066,C2005,n0688G96
263006426,E2066,C2005,n0688G96
263006427,E2066,C2005,n0688G96
263006428,E2066,C2005,n2564G96
263006429,E2066,C2005,n2564G96
263006430,E2066,C2005,n2564G96
263006431,E2066,C2005,n2564G96
263006438,E2066,C2005,n3931G96
263006439,E2066,C2005,n3931G96
263006440,E2066,C2005,n3931G96
263006441,E2066,C2005,n3931G96
263006442,E2066,C2006,s0885G96
263006443,E2066,C2006,s0885G96
263006444,E2066,C2006,s0885G96
263006445,E2066,C2006,s0885G96
263006446,E2066,C2006,s2533G96
263006447,E2066,C2006,s2533G96
263006448,E2066,C2006,s2533G96
263006449,E2066,C2006,s2533G96
263006459,E2066,C2006,s5338G96
263006460,E2066,C2006,s5338G96
263006461,E2066,C2006,s5338G96
263006462,E2066,C2006,s5338G96
263006463,E2066,C2006,s5338G96
263006464,E2066,C2006,s5338G96
263006465,E2066,C2006,s5338G96
263006466,E2066,C2006,s5338G96
263006467,E2066,C2006,s5338G96
263006468,E2066,C2006,s5338G96
263006469,E2066,C2006,s5338G96
263006471,E2066,C2006,s5338G96
263006480,E2066,C2006,s6871703
263006481,E2066,C2006,s6871703
263006482,E2066,C2006,s6871703
263006483,E2066,C2006,s6871703
263006487,E2066,C2008,x4040G96
263006488,E2066,C2008,x4040G96
263006489,E2066,C2008,x4040G96
263006490,E2066,C2008,x4040G96
263006494,E2066,C2010,~0QWqG96
263006495,E2066,C2010,~0QWqG96
263006496,E2066,C2010,~0QWqG96
263006497,E2066,C2010,~0QWq703
263006498,E2066,C2010,~0QWq703
263006499,E2066,C2010,~0QWq703
263006500,E2066,C2010,~0QWq703
263006852,E2067,C2006,s0885G96
263006853,E2067,C2006,s0885G96
263006854,E2067,C2006,s0885G96
263006855,E2067,C2006,s2833G96
263006856,E2067,C2006,s2833G96
263006857,E2067,C2006,s2833G96
263006858,E2067,C2006,s2833G96
263006871,E2067,C2006,s5339G96
263006872,E2067,C2006,s5339G96
263006873,E2067,C2006,s5339G96
263006874,E2067,C2006,s5339G96
263006878,E2067,C2006,s6871703
263006879,E2067,C2006,s6871703
263006880,E2067,C2006,s6871703
263006881,E2067,C2006,s6871703
263006906,E2067,C2006,t0379G96
263006907,E2067,C2006,t0379G96
263006908,E2067,C2006,t0379G96
263006909,E2067,C2006,t0379G96
