,packed_desig,year,obs
3214753,331,C2007,v0200703
3214754,331,C2007,v0200703
3214770,331,C2008,x7798G96
3214771,331,C2008,x7798G96
3214772,331,C2008,x7798G96
3214773,331,C2008,x7798G96
3214788,331,C2008,y7662703
3214789,331,C2008,y7662703
3214790,331,C2008,y7662703
3214791,331,C2008,y7662703
3214801,331,C2008,y9893703
3214802,331,C2008,y9893703
3214803,331,C2008,y9893703
3214804,331,C2008,y9893703
3214810,331,C2008,z1468703
3214811,331,C2008,z1468703
3214812,331,C2008,z1468703
3214813,331,C2008,z1468703
3214844,331,C2009,~07tF703
3214845,331,C2009,~07tF703
3214846,331,C2009,~07tF703
3214847,331,C2009,~07tF703
3214860,331,C2009,~08yY703
3214861,331,C2009,~08yY703
3214862,331,C2009,~08yY703
3214863,331,C2009,~08yY703
3214880,331,C2009,~0BK2703
3214881,331,C2009,~0BK2703
3214882,331,C2009,~0BK2703
3214883,331,C2009,~0BK2703
3214912,331,C2010,~0OSV703
3214913,331,C2010,~0OSV703
3214914,331,C2010,~0OSV703
3214915,331,C2010,~0OSV703
3214916,331,C2010,~0OuI703
3214917,331,C2010,~0OuI703
3214918,331,C2010,~0OuI703
3214919,331,C2010,~0OuI703
3214944,331,C2010,~0PsWG96
3214945,331,C2010,~0PsWG96
3214946,331,C2010,~0PsW703
3214947,331,C2010,~0PsWG96
3214948,331,C2010,~0PsW703
3214949,331,C2010,~0PsW703
3214950,331,C2010,~0PsWG96
3214951,331,C2010,~0PsW703
3214954,331,C2010,~0PsWG96
3214955,331,C2010,~0PsWG96
3214957,331,C2010,~0PsWG96
3214958,331,C2010,~0PsWG96
3214959,331,C2010,~0PsWG96
3214960,331,C2010,~0PsWG96
3214962,331,C2010,~0PsWG96
3214963,331,C2010,~0PsWG96
3214966,331,C2010,~0PsW703
3214967,331,C2010,~0PsW703
3214968,331,C2010,~0PsW703
3214970,331,C2010,~0PsW703
3214986,331,C2010,~0PsW703
3214987,331,C2010,~0PsW703
3214988,331,C2010,~0PsW703
3214989,331,C2010,~0PsW703
3215014,331,C2011,~0TZ6703
3215015,331,C2011,~0TZ6703
3215016,331,C2011,~0TZ6703
3215017,331,C2011,~0TZ6703
3215018,331,C2011,~0U79703
3215019,331,C2011,~0U79703
3215020,331,C2011,~0U79703
3215021,331,C2011,~0U79703
3215022,331,C2011,~0UZL703
3215023,331,C2011,~0UZL703
3215024,331,C2011,~0UZL703
3215025,331,C2011,~0UZL703
3215026,331,C2011,~0UZL703
3215027,331,C2011,~0ZAs703
3215028,331,C2011,~0ZAs703
3215029,331,C2011,~0ZAs703
3215030,331,C2011,~0ZAs703
3215031,331,C2011,~0a59703
3215032,331,C2011,~0a59703
3215033,331,C2011,~0a59703
3215034,331,C2011,~0a59703
3215036,331,C2011,~0all703
3215038,331,C2011,~0all703
3215039,331,C2011,~0all703
3215041,331,C2011,~0all703
3215053,331,C2012,~0cSh703
3215054,331,C2012,~0cSh703
3215055,331,C2012,~0cSh703
3215056,331,C2012,~0cSh703
3215074,331,C2012,~0d7q703
3215075,331,C2012,~0d7q703
3215076,331,C2012,~0d7q703
3215077,331,C2012,~0d7q703
3215083,331,C2012,~0d7qG96
3215084,331,C2012,~0d7qG96
3215085,331,C2012,~0d7qG96
3215086,331,C2012,~0d7qG96
3215091,331,C2012,~0dTa703
3215092,331,C2012,~0dTa703
3215093,331,C2012,~0dTa703
3215094,331,C2012,~0dTa703
3215103,331,C2012,~0dqD703
3215104,331,C2012,~0dqD703
3215105,331,C2012,~0dqD703
3215106,331,C2012,~0dqD703
3215107,331,C2012,~0dqD703
3215108,331,C2012,~0dqD703
3215109,331,C2012,~0dqD703
3215110,331,C2012,~0dqD703
3215114,331,C2012,~0eBN703
3215115,331,C2012,~0eBN703
3215116,331,C2012,~0eBN703
3215117,331,C2012,~0eBN703
3215137,331,C2012,~0ggr703
3215138,331,C2012,~0ggr703
3215139,331,C2012,~0ggr703
3215140,331,C2012,~0ggr703
3233995,332,C2005,o4513G96
3233996,332,C2005,o4513G96
3233997,332,C2005,o4513G96
3233998,332,C2005,o4513G96
3234002,332,C2005,o6262703
3234003,332,C2005,o6262703
3234004,332,C2005,o6262703
3234005,332,C2005,o6262703
3234009,332,C2005,o6262G96
3234010,332,C2005,o6262G96
3234011,332,C2005,o6262G96
3234012,332,C2005,o6262G96
3234065,332,C2005,p2426703
3234066,332,C2005,p2426703
3234067,332,C2005,p2426703
3234068,332,C2005,p2426703
3234136,332,C2006,q0659703
3234137,332,C2006,q0659703
3234138,332,C2006,q0659G96
3234139,332,C2006,q0659G96
3234140,332,C2006,q0659703
3234141,332,C2006,q0659G96
3234142,332,C2006,q0659703
3234144,332,C2006,q0659G96
3234160,332,C2006,q3997703
3234161,332,C2006,q3997703
3234162,332,C2006,q3997703
3234163,332,C2006,q3997703
3234192,332,C2006,s1431703
3234193,332,C2006,s1431703
3234194,332,C2006,s1431703
3234195,332,C2006,s1431703
3234201,332,C2006,s4408703
3234202,332,C2006,s4408703
3234203,332,C2006,s4408703
3234204,332,C2006,s4408703
3234257,332,C2007,t5611703
3234258,332,C2007,t5611703
3234259,332,C2007,t5611703
3234260,332,C2007,t5611703
3234261,332,C2007,t6463703
3234262,332,C2007,t6463703
3234263,332,C2007,t6463703
3234264,332,C2007,t6463703
3234281,332,C2007,t7191703
3234282,332,C2007,t7191703
3234283,332,C2007,t7191703
3234284,332,C2007,t7191703
3234288,332,C2007,t8813703
3234289,332,C2007,t8813703
3234290,332,C2007,t8813703
3234291,332,C2007,t8813703
3234301,332,C2007,t9597703
3234302,332,C2007,t9597703
3234303,332,C2007,t9597703
3234304,332,C2007,t9597703
3234322,332,C2007,u1678703
3234323,332,C2007,u1678703
3234324,332,C2007,u1678703
3234325,332,C2007,u1678703
3234330,332,C2007,u2396703
3234331,332,C2007,u2396703
3234332,332,C2007,u2396703
3234333,332,C2007,u2396703
3234339,332,C2007,u4851G96
3234340,332,C2007,u4851G96
3234341,332,C2007,u4851G96
3234342,332,C2007,u4851G96
3234354,332,C2007,u9198703
3234356,332,C2007,u9198703
3234357,332,C2007,u9198703
3234359,332,C2007,u9198703
3234365,332,C2007,v0200703
3234367,332,C2007,v0200703
3234369,332,C2007,v0200703
3234370,332,C2007,v0200703
3234373,332,C2007,x1933G96
3234374,332,C2007,x1933G96
3234375,332,C2007,x1933G96
3234376,332,C2007,x1933G96
3234381,332,C2008,x5587G96
3234382,332,C2008,x5587G96
3234383,332,C2008,x5587G96
3234384,332,C2008,x5587G96
3234431,332,C2008,y7814703
3234432,332,C2008,y7814703
3234433,332,C2008,y7814703
3234434,332,C2008,y7814703
3234447,332,C2008,~03O4703
3234448,332,C2008,~03O4703
3234449,332,C2008,~03O4703
3234450,332,C2008,~03O4703
3234452,332,C2008,y9893703
3234453,332,C2008,y9893703
3234454,332,C2008,y9893703
3234455,332,C2008,y9893703
3234486,332,C2009,~07tF703
3234487,332,C2009,~07tF703
3234488,332,C2009,~07tF703
3234489,332,C2009,~07tF703
3234529,332,C2009,~08Vw703
3234530,332,C2009,~08Vw703
3234531,332,C2009,~08Vw703
3234532,332,C2009,~08Vw703
3234533,332,C2009,~08Vw703
3234534,332,C2009,~08Vw703
3234535,332,C2009,~08Vw703
3234536,332,C2009,~08Vw703
3234547,332,C2009,~09OR703
3234548,332,C2009,~09OR703
3234549,332,C2009,~09OR703
3234550,332,C2009,~09OR703
3234564,332,C2009,~0BK2G96
3234565,332,C2009,~0BK2G96
3234566,332,C2009,~0BK2G96
3234567,332,C2009,~0BK2G96
3234578,332,C2009,~0CLv703
3234579,332,C2009,~0CLv703
3234580,332,C2009,~0CLv703
3234581,332,C2009,~0CLv703
3234582,332,C2010,~0Ctr703
3234583,332,C2010,~0Ctr703
3234584,332,C2010,~0Ctr703
3234585,332,C2010,~0Ctr703
3234652,332,C2010,~0QoPG96
3234653,332,C2010,~0QoPG96
3234654,332,C2010,~0QoPG96
3234655,332,C2010,~0QoPG96
3234682,332,C2011,~0U79G96
3234683,332,C2011,~0U79G96
3234684,332,C2011,~0U79G96
3234685,332,C2011,~0U79G96
3234691,332,C2011,~0b7V703
3234692,332,C2011,~0b7V703
3234693,332,C2011,~0b7V703
3234694,332,C2011,~0b7V703
3234695,332,C2011,~0bfLG96
3234696,332,C2011,~0bfLG96
3234697,332,C2011,~0bfLG96
3234698,332,C2011,~0bfLG96
3234748,332,C2012,~0ewj703
3234749,332,C2012,~0ewj703
3234750,332,C2012,~0ewj703
3234751,332,C2012,~0ewj703
3234767,332,C2012,~0fHdG96
3234768,332,C2012,~0fHdG96
3234769,332,C2012,~0fHdG96
3234770,332,C2012,~0fHdG96
3234779,332,C2012,~0g8TG96
3234780,332,C2012,~0g8TG96
3234781,332,C2012,~0g8TG96
3234782,332,C2012,~0g8TG96
3234790,332,C2012,~0hLAG96
3234791,332,C2012,~0hLAG96
3234792,332,C2012,~0hLAG96
3234793,332,C2012,~0hLAG96
3239274,333,C2005,m4882703
3239275,333,C2005,m4882703
3239276,333,C2005,m4882703
3239277,333,C2005,m4882703
3239286,333,C2005,m5800703
3239287,333,C2005,m5800703
3239288,333,C2005,m5800703
3239289,333,C2005,m5800703
3239298,333,C2005,m6478G96
3239299,333,C2005,m6478G96
3239300,333,C2005,m6478G96
3239301,333,C2005,m6478G96
3239318,333,C2005,m7239703
3239319,333,C2005,m7239703
3239320,333,C2005,m7239703
3239321,333,C2005,m7239703
3239342,333,C2005,n3404703
3239343,333,C2005,n3404703
3239344,333,C2005,n3404703
3239345,333,C2005,n3404703
3239376,333,C2006,p7970G96
3239377,333,C2006,p7970G96
3239378,333,C2006,p7970G96
3239390,333,C2006,q5282G96
3239391,333,C2006,q5282G96
3239392,333,C2006,q5282G96
3239393,333,C2006,q5282G96
3239424,333,C2006,q8314703
3239426,333,C2006,q8314703
3239427,333,C2006,q8314703
3239428,333,C2006,q8314703
3239446,333,C2006,q9240703
3239447,333,C2006,q9240703
3239448,333,C2006,q9240703
3239449,333,C2006,q9240703
3239566,333,C2008,z6025G96
3239567,333,C2008,z6025G96
3239568,333,C2008,z6025G96
3239569,333,C2008,z6025G96
3239572,333,C2008,z6859G96
3239573,333,C2008,z6859G96
3239574,333,C2008,z6859G96
3239575,333,C2008,z6859G96
3239582,333,C2008,z8242703
3239583,333,C2008,z8242703
3239584,333,C2008,z8242703
3239585,333,C2008,z8242703
3239586,333,C2008,z9551703
3239587,333,C2008,z9551703
3239588,333,C2008,z9551703
3239589,333,C2008,z9551703
3239594,333,C2008,~01itG96
3239596,333,C2008,~01itG96
3239597,333,C2008,~01itG96
3239599,333,C2008,~01itG96
3239604,333,C2008,~021M703
3239605,333,C2008,~021M703
3239606,333,C2008,~021M703
3239607,333,C2008,~021M703
3239613,333,C2008,~02Rm703
3239614,333,C2008,~02Rm703
3239615,333,C2008,~02Rm703
3239616,333,C2008,~02Rm703
3239757,333,C2010,~0PQCG96
3239758,333,C2010,~0PQCG96
3239759,333,C2010,~0PQC703
3239760,333,C2010,~0PQCG96
3239761,333,C2010,~0PQC703
3239762,333,C2010,~0PQCG96
3239763,333,C2010,~0PQC703
3239764,333,C2010,~0PQC703
3239820,333,C2011,~0SYj703
3239821,333,C2011,~0SYj703
3239822,333,C2011,~0SYj703
3239823,333,C2011,~0SYj703
3239848,333,C2011,~0TCB703
3239850,333,C2011,~0TCB703
3239852,333,C2011,~0TCB703
3239853,333,C2011,~0TCBG96
3239854,333,C2011,~0TCBG96
3239855,333,C2011,~0TCB703
3239856,333,C2011,~0TCBG96
3239857,333,C2011,~0TCBG96
3239870,333,C2011,~0U79703
3239871,333,C2011,~0U79703
3239872,333,C2011,~0U79703
3239873,333,C2011,~0U79703
3239879,333,C2011,~0U79G96
3239880,333,C2011,~0U79G96
3239881,333,C2011,~0U79G96
3239882,333,C2011,~0U79G96
3239896,333,C2011,~0WSrG96
3239897,333,C2011,~0WSrG96
3239898,333,C2011,~0WSrG96
3239899,333,C2011,~0WSrG96
3239900,333,C2011,~0WSrG96
3239901,333,C2011,~0WSrG96
3239902,333,C2011,~0WSrG96
3239903,333,C2011,~0WSrG96
3239904,333,C2011,~0Wci703
3239905,333,C2011,~0Wci703
3239906,333,C2011,~0Wci703
3239907,333,C2011,~0Wci703
3239908,333,C2012,~0ckx703
3239909,333,C2012,~0ckx703
3239910,333,C2012,~0ckx703
3239911,333,C2012,~0ckx703
3239934,333,C2012,~0gOHG96
3239935,333,C2012,~0gOHG96
3239936,333,C2012,~0gOIG96
3239937,333,C2012,~0gOIG96
3239942,333,C2012,~0ggr703
3239943,333,C2012,~0ggr703
3239944,333,C2012,~0ggr703
3239945,333,C2012,~0ggr703
3239953,333,C2012,~0hDp703
3239954,333,C2012,~0hDp703
3239955,333,C2012,~0hDp703
3239956,333,C2012,~0hDp703
3251645,334,C2005,n0925703
3251646,334,C2005,n0925703
3251647,334,C2005,n0925703
3251648,334,C2005,n0925703
3251654,334,C2005,n2729703
3251655,334,C2005,n2729703
3251656,334,C2005,n2729703
3251657,334,C2005,n2729703
3251669,334,C2005,n4151703
3251670,334,C2005,n4151703
3251671,334,C2005,n4151703
3251672,334,C2005,n4151703
3251772,334,C2007,v0476703
3251773,334,C2007,v0476703
3251774,334,C2007,v0476703
3251775,334,C2007,v0476703
3251805,334,C2007,v4565703
3251806,334,C2007,v4565703
3251807,334,C2007,v4565703
3251808,334,C2007,v4565703
3251867,334,C2008,z6859703
3251868,334,C2008,z6859703
3251869,334,C2008,z6859703
3251870,334,C2008,z6859703
3251876,334,C2008,z8242703
3251877,334,C2008,z8242703
3251878,334,C2008,z8242703
3251879,334,C2008,z8242703
3251884,334,C2008,z9551703
3251885,334,C2008,z9551703
3251886,334,C2008,z9551703
3251887,334,C2008,z9551703
3251904,334,C2008,~00CRG96
3251905,334,C2008,~00CRG96
3251906,334,C2008,~00CRG96
3251907,334,C2008,~00CRG96
3251909,334,C2008,~00UW703
3251910,334,C2008,~00UW703
3251911,334,C2008,~00UW703
3251912,334,C2008,~00UW703
3251918,334,C2008,~01GI703
3251919,334,C2008,~01GI703
3251920,334,C2008,~01GI703
3251921,334,C2008,~01GI703
3251935,334,C2009,~03O4703
3251936,334,C2009,~03O4703
3251937,334,C2009,~03O4703
3251938,334,C2009,~03O4703
3251946,334,C2009,~04Mg703
3251947,334,C2009,~04Mg703
3251948,334,C2009,~04Mg703
3251949,334,C2009,~04Mg703
3251980,334,C2009,~0BK2G96
3251981,334,C2009,~0BK2G96
3251982,334,C2009,~0BK2G96
3251983,334,C2009,~0BK2G96
3251992,334,C2009,~0CBrG96
3251993,334,C2009,~0CBrG96
3251994,334,C2009,~0CBrG96
3251995,334,C2009,~0CBrG96
3252008,334,C2010,~0Ctr703
3252009,334,C2010,~0Ctr703
3252010,334,C2010,~0Ctr703
3252011,334,C2010,~0Ctr703
3252019,334,C2010,~0E37G96
3252020,334,C2010,~0E37G96
3252021,334,C2010,~0E37G96
3252022,334,C2010,~0E37G96
3252050,334,C2010,~0F8U703
3252051,334,C2010,~0F8U703
3252052,334,C2010,~0F8U703
3252053,334,C2010,~0F8U703
3252060,334,C2010,~0FqO703
3252061,334,C2010,~0FqO703
3252063,334,C2010,~0FqO703
3252064,334,C2010,~0FqO703
3252066,334,C2010,~0FqO703
3252072,334,C2010,~0NsN703
3252073,334,C2010,~0NsN703
3252074,334,C2010,~0NsN703
3252075,334,C2010,~0NsN703
3252108,334,C2010,~0PQCG96
3252109,334,C2010,~0PQCG96
3252110,334,C2010,~0PQCG96
3252111,334,C2010,~0PQCG96
3252112,334,C2011,~0QuF703
3252113,334,C2011,~0QuF703
3252114,334,C2011,~0QuF703
3252116,334,C2011,~0QuF703
3252124,334,C2011,~0RX9703
3252125,334,C2011,~0RX9703
3252126,334,C2011,~0RX9703
3252127,334,C2011,~0RX9703
3252135,334,C2011,~0Ruz703
3252136,334,C2011,~0Ruz703
3252137,334,C2011,~0Ruz703
3252138,334,C2011,~0Ruz703
3252145,334,C2011,~0SH5703
3252146,334,C2011,~0SH5703
3252147,334,C2011,~0SH5703
3252148,334,C2011,~0SH5703
3252149,334,C2011,~0SH5703
3252150,334,C2011,~0SH5703
3252151,334,C2011,~0SH5703
3252152,334,C2011,~0SH5703
3252153,334,C2011,~0SH5G96
3252154,334,C2011,~0SH5G96
3252155,334,C2011,~0SH5G96
3252156,334,C2011,~0SH5G96
3252171,334,C2011,~0SYjG96
3252172,334,C2011,~0SYjG96
3252173,334,C2011,~0SYjG96
3252174,334,C2011,~0SYjG96
3252191,334,C2011,~0T06G96
3252192,334,C2011,~0T06G96
3252193,334,C2011,~0T06G96
3252194,334,C2011,~0T06G96
3252210,334,C2011,~0TCB703
3252211,334,C2011,~0TCB703
3252212,334,C2011,~0TCB703
3252213,334,C2011,~0TCB703
3252214,334,C2011,~0TCBG96
3252215,334,C2011,~0TCBG96
3252216,334,C2011,~0TCBG96
3252217,334,C2011,~0TCBG96
3252228,334,C2011,~0W62703
3252229,334,C2011,~0W62703
3252230,334,C2011,~0W62703
3252231,334,C2011,~0W62703
3252232,334,C2011,~0allG96
3252233,334,C2011,~0allG96
3252234,334,C2011,~0allG96
3252235,334,C2011,~0allG96
3252236,334,C2011,~0all703
3252237,334,C2011,~0all703
3252238,334,C2011,~0all703
3252239,334,C2011,~0all703
3252240,334,C2011,~0bfL703
3252241,334,C2011,~0bfL703
3252242,334,C2011,~0bfL703
3252243,334,C2011,~0bfL703
3252246,334,C2012,~0c0Y703
3252247,334,C2012,~0c0Y703
3252248,334,C2012,~0c0Y703
3252249,334,C2012,~0c0Y703
3252286,334,C2012,~0ewjG96
3252287,334,C2012,~0ewjG96
3252288,334,C2012,~0ewjG96
3252289,334,C2012,~0ewjG96
3252296,334,C2012,~0fHdG96
3252297,334,C2012,~0fHdG96
3252298,334,C2012,~0fHdG96
3252299,334,C2012,~0fHdG96
3256507,335,C2005,o1832703
3256508,335,C2005,o1832703
3256509,335,C2005,o1832703
3256510,335,C2005,o1832703
3256516,335,C2005,o4513703
3256517,335,C2005,o4513703
3256518,335,C2005,o4513703
3256519,335,C2005,o4513703
3256525,335,C2005,o4513703
3256526,335,C2005,o4513703
3256527,335,C2005,o4513703
3256528,335,C2005,o4513703
3256533,335,C2005,o6262703
3256534,335,C2005,o6262703
3256535,335,C2005,o6262703
3256536,335,C2005,o6262703
3256537,335,C2005,o6263703
3256538,335,C2005,o6263703
3256539,335,C2005,o6263703
3256540,335,C2005,o6263703
3256562,335,C2005,o8003703
3256563,335,C2005,o8003703
3256565,335,C2005,o8003703
3256566,335,C2005,o8003703
3256588,335,C2006,p9313703
3256589,335,C2006,p9313703
3256590,335,C2006,p9313703
3256591,335,C2006,p9313703
3256614,335,C2006,q3997703
3256615,335,C2006,q3997703
3256616,335,C2006,q3997703
3256617,335,C2006,q3997703
3256650,335,C2006,s3214703
3256651,335,C2006,s3214703
3256652,335,C2006,s3214703
3256653,335,C2006,s3215703
3256671,335,C2006,t2750G96
3256672,335,C2006,t2750G96
3256673,335,C2006,t2750G96
3256674,335,C2006,t2750G96
3256678,335,C2006,t2750703
3256679,335,C2006,t2750703
3256680,335,C2006,t2750703
3256681,335,C2006,t2750703
3256693,335,C2007,t5611703
3256694,335,C2007,t5611703
3256695,335,C2007,t5611703
3256696,335,C2007,t5611703
3256703,335,C2007,t5611G96
3256704,335,C2007,t5611G96
3256705,335,C2007,t5611G96
3256706,335,C2007,t5611G96
3256719,335,C2007,t7191703
3256720,335,C2007,t7191703
3256721,335,C2007,t7191703
3256722,335,C2007,t7191703
3256747,335,C2007,t8813703
3256748,335,C2007,t8813703
3256749,335,C2007,t8813703
3256750,335,C2007,t8813703
3256826,335,C2007,u7066703
3256827,335,C2007,u7066703
3256828,335,C2007,u7066703
3256830,335,C2007,u7066703
3256843,335,C2007,u9199703
3256844,335,C2007,u9199703
3256845,335,C2007,u9199703
3256846,335,C2007,u9199703
3256847,335,C2007,u9199703
3256848,335,C2007,u9199703
3256849,335,C2007,u9199703
3256850,335,C2007,u9199703
3256851,335,C2007,v0200703
3256852,335,C2007,v0200703
3256853,335,C2007,v0200703
3256854,335,C2007,v0200703
3256863,335,C2008,x6435703
3256864,335,C2008,x6435703
3256865,335,C2008,x6435703
3256866,335,C2008,x6435703
3256872,335,C2008,x9235G96
3256873,335,C2008,x9235G96
3256874,335,C2008,x9235G96
3256875,335,C2008,x9235G96
3256876,335,C2008,y0959703
3256877,335,C2008,y0959703
3256878,335,C2008,y0959703
3256879,335,C2008,y0959703
3256880,335,C2008,y0959G96
3256882,335,C2008,y0959G96
3256883,335,C2008,y0959G96
3256884,335,C2008,y0959G96
3256894,335,C2008,y5908703
3256895,335,C2008,y5908703
3256896,335,C2008,y5908703
3256897,335,C2008,y5908703
3256901,335,C2008,y7662703
3256902,335,C2008,y7662703
3256903,335,C2008,y7662703
3256904,335,C2008,y7662703
3256907,335,C2008,y7814703
3256908,335,C2008,y7814703
3256909,335,C2008,y7814703
3256910,335,C2008,y7814703
3256911,335,C2008,y8268G96
3256912,335,C2008,y8268G96
3256913,335,C2008,y8268G96
3256918,335,C2008,y9893703
3256919,335,C2008,y9893703
3256920,335,C2008,y9893703
3256921,335,C2008,y9893703
3256923,335,C2008,z0622G96
3256924,335,C2008,z0622G96
3256925,335,C2008,z0622G96
3256926,335,C2008,z0622G96
3256973,335,C2009,~07tF703
3256974,335,C2009,~07tF703
3256975,335,C2009,~07tF703
3256976,335,C2009,~07tF703
3256991,335,C2009,~09sr703
3256992,335,C2009,~09sr703
3256993,335,C2009,~09sr703
3256994,335,C2009,~09sr703
3257003,335,C2009,~0AId703
3257004,335,C2009,~0AId703
3257005,335,C2009,~0AId703
3257006,335,C2009,~0AId703
3257023,335,C2009,~0Av8703
3257024,335,C2009,~0Av8703
3257025,335,C2009,~0Av8703
3257026,335,C2009,~0Av8703
3257041,335,C2010,~0DLFG96
3257042,335,C2010,~0DLFG96
3257043,335,C2010,~0DLFG96
3257044,335,C2010,~0DLFG96
3257086,335,C2010,~0Eny703
3257087,335,C2010,~0Eny703
3257088,335,C2010,~0Eny703
3257089,335,C2010,~0Eny703
3257090,335,C2010,~0F8U703
3257091,335,C2010,~0F8U703
3257092,335,C2010,~0F8U703
3257093,335,C2010,~0F8U703
3257094,335,C2010,~0NKrG96
3257095,335,C2010,~0NKrG96
3257096,335,C2010,~0NKrG96
3257097,335,C2010,~0NKrG96
3257098,335,C2010,~0NsN703
3257099,335,C2010,~0NsN703
3257100,335,C2010,~0NsN703
3257101,335,C2010,~0NsN703
3257102,335,C2010,~0OSV703
3257103,335,C2010,~0OSV703
3257104,335,C2010,~0OSV703
3257105,335,C2010,~0OSV703
3257139,335,C2010,~0PQC703
3257140,335,C2010,~0PQC703
3257141,335,C2010,~0PQC703
3257142,335,C2010,~0PQC703
3257151,335,C2011,~0QuF703
3257152,335,C2011,~0QuF703
3257153,335,C2011,~0QuF703
3257154,335,C2011,~0QuF703
3257155,335,C2011,~0QuF703
3257156,335,C2011,~0QuF703
3257157,335,C2011,~0QuF703
3257158,335,C2011,~0QuF703
3257159,335,C2011,~0RX9703
3257160,335,C2011,~0RX9703
3257161,335,C2011,~0RX9703
3257162,335,C2011,~0RX9703
3257172,335,C2011,~0Ruz703
3257173,335,C2011,~0Ruz703
3257174,335,C2011,~0Ruz703
3257175,335,C2011,~0Ruz703
3257177,335,C2011,~0RuzG96
3257178,335,C2011,~0RuzG96
3257179,335,C2011,~0RuzG96
3257180,335,C2011,~0RuzG96
3257186,335,C2011,~0SH5703
3257187,335,C2011,~0SH5703
3257188,335,C2011,~0SH5703
3257189,335,C2011,~0SH5703
3257190,335,C2011,~0SH5703
3257191,335,C2011,~0SH5703
3257192,335,C2011,~0SH5703
3257193,335,C2011,~0SH5703
3257194,335,C2011,~0SH5703
3257195,335,C2011,~0SH5703
3257196,335,C2011,~0SH5703
3257197,335,C2011,~0SH5703
3257198,335,C2011,~0SH5703
3257199,335,C2011,~0SH6703
3257200,335,C2011,~0SH6703
3257201,335,C2011,~0SH6703
3257212,335,C2011,~0T06703
3257213,335,C2011,~0T06703
3257214,335,C2011,~0T06703
3257215,335,C2011,~0T06703
3257216,335,C2011,~0TCB703
3257217,335,C2011,~0TCB703
3257218,335,C2011,~0TCB703
3257219,335,C2011,~0TCB703
3257224,335,C2011,~0TZ6G96
3257225,335,C2011,~0TZ6G96
3257226,335,C2011,~0TZ6G96
3257227,335,C2011,~0TZ6G96
3257253,335,C2011,~0VZv703
3257254,335,C2011,~0VZv703
3257255,335,C2011,~0VZv703
3257256,335,C2011,~0VZv703
3257262,335,C2011,~0Vq2G96
3257263,335,C2011,~0Vq2G96
3257264,335,C2011,~0Vq2G96
3257265,335,C2011,~0Vq2G96
3257266,335,C2011,~0W62703
3257267,335,C2011,~0W62703
3257268,335,C2011,~0W62703
3257269,335,C2011,~0W62703
3257270,335,C2012,~0ckx703
3257271,335,C2012,~0ckx703
3257272,335,C2012,~0ckx703
3257273,335,C2012,~0ckx703
3257292,335,C2012,~0eBO703
3257293,335,C2012,~0eBO703
3257294,335,C2012,~0eBO703
3257295,335,C2012,~0eBO703
3257328,335,C2012,~0ggr703
3257329,335,C2012,~0ggr703
3257330,335,C2012,~0ggr703
3257331,335,C2012,~0ggr703
3257334,335,C2012,~0gxZG96
3257335,335,C2012,~0gxZG96
3257336,335,C2012,~0gxZG96
3257337,335,C2012,~0gxZG96
3257343,335,C2012,~0hLAG96
3257344,335,C2012,~0hLAG96
3257345,335,C2012,~0hLAG96
3257346,335,C2012,~0hLAG96
3257347,335,C2012,~0hLA703
3257348,335,C2012,~0hLA703
3257349,335,C2012,~0hLA703
3257350,335,C2012,~0hLA703
3263373,336,C2005,m8177703
3263374,336,C2005,m8177703
3263375,336,C2005,m8177703
3263376,336,C2005,m8177703
3263425,336,C2006,q7270703
3263426,336,C2006,q7270703
3263427,336,C2006,q7270703
3263428,336,C2006,q7270703
3263466,336,C2006,r3019G96
3263467,336,C2006,r3019G96
3263468,336,C2006,r3019G96
3263469,336,C2006,r3019G96
3263470,336,C2006,r3019G96
3263471,336,C2006,r3019G96
3263472,336,C2006,r3019G96
3263473,336,C2006,r3019G96
3263494,336,C2006,r5201G96
3263495,336,C2006,r5201G96
3263496,336,C2006,r5201G96
3263497,336,C2006,r5201G96
3263514,336,C2007,v1415703
3263515,336,C2007,v1415703
3263516,336,C2007,v1415703
3263517,336,C2007,v1415703
3263578,336,C2007,w0901703
3263579,336,C2007,w0901703
3263580,336,C2007,w0901703
3263581,336,C2007,w0901703
3263606,336,C2007,w2641703
3263607,336,C2007,w2641703
3263608,336,C2007,w2641703
3263610,336,C2007,w2641703
3263621,336,C2007,w3956703
3263622,336,C2007,w3956703
3263623,336,C2007,w3956703
3263624,336,C2007,w3956703
3263655,336,C2007,x1374G96
3263656,336,C2007,x1374G96
3263658,336,C2007,x1374G96
3263659,336,C2007,x1374G96
3263661,336,C2007,x2711703
3263662,336,C2007,x2711703
3263663,336,C2007,x2711703
3263664,336,C2007,x2711703
3263665,336,C2008,x3511703
3263666,336,C2008,x3511703
3263667,336,C2008,x3511703
3263668,336,C2008,x3511703
3263673,336,C2008,x5587G96
3263674,336,C2008,x5587G96
3263675,336,C2008,x5587G96
3263676,336,C2008,x5587G96
3263682,336,C2008,x6435703
3263684,336,C2008,x6435703
3263685,336,C2008,x6435703
3263687,336,C2008,x6435703
3263690,336,C2008,x9692703
3263691,336,C2008,x9692703
3263693,336,C2008,x9692703
3263694,336,C2008,x9692703
3263702,336,C2008,y0959G96
3263703,336,C2008,y0959G96
3263704,336,C2008,y0959G96
3263705,336,C2008,y0959G96
3263706,336,C2008,~00UWG96
3263707,336,C2008,~00UWG96
3263708,336,C2008,~00UWG96
