,packed_desig,year,obs
385104809,i1089,C2007,w6922G96
385104810,i1089,C2007,w6922G96
385104811,i1089,C2007,w6922G96
385104835,i1090,C2007,z2766G96
385104836,i1090,C2007,z2766G96
385104837,i1090,C2007,z2766G96
385104838,i1090,C2007,z2766G96
385104839,i1090,C2007,z2766G96
385104840,i1090,C2007,z2766G96
385104841,i1090,C2007,z2766G96
385104842,i1090,C2007,z2766G96
385104843,i1090,C2007,z2766G96
385104844,i1090,C2007,z2766G96
385104845,i1090,C2007,z2766G96
385104846,i1090,C2009,~05XxG96
385104847,i1090,C2009,~05XxG96
385104848,i1090,C2009,~05XxG96
385104849,i1090,C2009,~05XxG96
385104850,i1090,C2009,~05XxG96
385104851,i1090,C2009,~05XxG96
385104852,i1090,C2009,~05XxG96
385104853,i1090,C2009,~05XxG96
385104854,i1090,C2009,~06sSG96
385104855,i1090,C2009,~06sSG96
385104856,i1090,C2009,~06sSG96
385104857,i1090,C2009,~06sSG96
385105044,i1091,C2007,v6563G96
385105045,i1091,C2007,v6563G96
385105046,i1091,C2007,v6563G96
385105047,i1091,C2007,v6563G96
385105048,i1091,C2007,v6563G96
385105049,i1091,C2007,v6563G96
385105050,i1091,C2007,v6563G96
385105051,i1091,C2007,v6563G96
385105055,i1091,C2007,w3520G96
385105056,i1091,C2007,w3520G96
385105057,i1091,C2007,w3520G96
385105058,i1091,C2007,w3520G96
385105059,i1091,C2007,w9037G96
385105060,i1091,C2007,w9037G96
385105061,i1091,C2007,w9037G96
385105062,i1091,C2007,w9037G96
385105063,i1091,C2007,w3520G96
385105064,i1091,C2007,w3520G96
385105065,i1091,C2007,w3520G96
385105066,i1091,C2007,w3520G96
385105067,i1091,C2007,w3520G96
385105068,i1091,C2007,w3520G96
385105069,i1091,C2007,w3520G96
385105070,i1091,C2007,w3520G96
385105074,i1091,C2007,w4969G96
385105075,i1091,C2007,w4969G96
385105076,i1091,C2007,w4969G96
385105077,i1091,C2007,w4969G96
385105104,i1091,C2011,~0YWGG96
385105105,i1091,C2011,~0YWGG96
385105106,i1091,C2011,~0YWGG96
385105107,i1091,C2011,~0YWGG96
385105108,i1091,C2011,~0YWGG96
385105109,i1091,C2011,~0YWGG96
385105110,i1091,C2011,~0YWGG96
385105111,i1091,C2011,~0YWGG96
385105160,i1092,C2007,v7814703
385105161,i1092,C2007,v7814703
385105162,i1092,C2007,v7814703
385105163,i1092,C2007,v7814703
385105175,i1092,C2008,~0XyT703
385105176,i1092,C2008,~0XyT703
385105177,i1092,C2008,~0XyT703
385105178,i1092,C2008,~0XyT703
385105179,i1092,C2008,~0XyT703
385105532,i1093,C2007,z4566G96
385105533,i1093,C2007,z4566G96
385105534,i1093,C2007,z4566G96
385105535,i1093,C2007,z4566G96
385105536,i1093,C2007,v7816703
385105537,i1093,C2007,v7816703
385105538,i1093,C2007,v7816703
385105539,i1093,C2007,v7816703
385105544,i1093,C2007,z4566703
385105545,i1093,C2007,z4566703
385105546,i1093,C2007,z4566703
385105547,i1093,C2007,z4566703
385105548,i1093,C2007,z4566703
385105549,i1093,C2007,z4566703
385105550,i1093,C2007,z4566703
385105551,i1093,C2007,z4566703
385105727,i1094,C2007,v7824G96
385105728,i1094,C2007,v7824G96
385105729,i1094,C2007,v7824G96
385105730,i1094,C2007,v7824G96
385105734,i1094,C2007,~070nG96
385105735,i1094,C2007,~070nG96
385105736,i1094,C2007,~070nG96
385105737,i1094,C2007,~070nG96
385105746,i1094,C2011,~0YWHG96
385105747,i1094,C2011,~0YWHG96
385105748,i1094,C2011,~0YWHG96
385105749,i1094,C2011,~0YWHG96
385105750,i1094,C2011,~0Z8UG96
385105751,i1094,C2011,~0Z8UG96
385105752,i1094,C2011,~0Z8UG96
385105753,i1094,C2011,~0Z8UG96
385105870,i1095,C2005,~05sXG96
385105871,i1095,C2005,~05sXG96
385105872,i1095,C2005,~05sXG96
385105873,i1095,C2005,~05sXG96
385105874,i1095,C2005,65556G96
385105875,i1095,C2005,65556G96
385105876,i1095,C2005,65556G96
385105877,i1095,C2005,65556G96
385105879,i1095,C2007,~05sX703
385105880,i1095,C2007,~05sX703
385105881,i1095,C2007,~05sX703
385105883,i1095,C2007,~05sX703
385105885,i1095,C2007,v7827703
385105886,i1095,C2007,v7827703
385105887,i1095,C2007,v7827703
385105891,i1095,C2007,~05sX703
385105892,i1095,C2007,~05sX703
385105893,i1095,C2007,~05sX703
385105894,i1095,C2007,~05sX703
385105901,i1095,C2009,~05sXG96
385105902,i1095,C2009,~05sXG96
385105903,i1095,C2009,~05sXG96
385105904,i1095,C2009,~05sXG96
385106111,i1096,C2007,v8162703
385106112,i1096,C2007,v8162703
385106113,i1096,C2007,v8162703
385106114,i1096,C2007,v8162703
385106115,i1096,C2007,v8162703
385106116,i1096,C2007,v8162703
385106117,i1096,C2007,v8162703
385106118,i1096,C2007,v8162703
385106119,i1096,C2007,z3008703
385106120,i1096,C2007,z3008703
385106121,i1096,C2007,z3008703
385106122,i1096,C2007,z3008703
385106123,i1096,C2007,z3008703
385106124,i1096,C2007,z3008703
385106125,i1096,C2007,z3008703
385106126,i1096,C2007,z3008703
385106388,i1097,C2007,v8162703
385106389,i1097,C2007,v8162703
385106390,i1097,C2007,v8162703
385106391,i1097,C2007,v8162703
385106392,i1097,C2007,v8162703
385106393,i1097,C2007,v8162703
385106394,i1097,C2007,v8162703
385106395,i1097,C2007,w3529703
385106396,i1097,C2007,w3529703
385106397,i1097,C2007,w3529703
385106398,i1097,C2007,w3529703
385106399,i1097,C2007,w3529703
385106400,i1097,C2007,w3529703
385106401,i1097,C2007,w3529703
385106402,i1097,C2007,w3529703
385106403,i1097,C2007,w3529703
385106404,i1097,C2007,w3529703
385106409,i1097,C2007,w9042703
385106410,i1097,C2007,w9042703
385106411,i1097,C2007,w9042703
385106412,i1097,C2007,w9042703
385106420,i1097,C2011,~0YWH703
385106421,i1097,C2011,~0YWH703
385106422,i1097,C2011,~0YWH703
385106423,i1097,C2011,~0YWH703
385106430,i1097,C2011,~0bdiG96
385106431,i1097,C2011,~0bdiG96
385106432,i1097,C2011,~0bdiG96
385106433,i1097,C2011,~0bdiG96
385106434,i1097,C2012,~0d4YG96
385106435,i1097,C2012,~0d4YG96
385106436,i1097,C2012,~0d4YG96
385106437,i1097,C2012,~0d4YG96
385106589,i1098,C2007,~0D4iG96
385106590,i1098,C2007,~0D4iG96
385106591,i1098,C2007,~0D4iG96
385106592,i1098,C2007,~0D4iG96
385106596,i1098,C2007,~0D4iG96
385106597,i1098,C2007,~0D4iG96
385106598,i1098,C2007,~0D4iG96
385106599,i1098,C2007,~0D4iG96
385106617,i1098,C2011,~0Y7eG96
385106618,i1098,C2011,~0Y7eG96
385106619,i1098,C2011,~0Y7eG96
385106623,i1098,C2011,~0Y7eG96
385106624,i1098,C2011,~0Y7eG96
385106625,i1098,C2011,~0Y7eG96
385106626,i1098,C2011,~0Y7eG96
385106792,i1099,C2007,~0DtK703
385106793,i1099,C2007,~0DtK703
385106794,i1099,C2007,~0DtK703
385106795,i1099,C2007,~0DtK703
385106800,i1099,C2007,~0DtKG96
385106801,i1099,C2007,~0DtKG96
385106802,i1099,C2007,~0DtKG96
385106803,i1099,C2007,~0DtKG96
385106804,i1099,C2007,~0DtKG96
385106805,i1099,C2007,~0DtKG96
385106806,i1099,C2007,~0DtKG96
385106807,i1099,C2007,~0DtKG96
385106808,i1099,C2007,~0DtKG96
385106809,i1099,C2007,~0DtKG96
385106810,i1099,C2007,~0DtKG96
385106811,i1099,C2007,~0DtKG96
385106824,i1099,C2011,~0YWIG96
385106825,i1099,C2011,~0YWIG96
385106826,i1099,C2011,~0YWIG96
385106827,i1099,C2011,~0YWIG96
385106828,i1099,C2011,~0ZTSG96
385106829,i1099,C2011,~0ZTSG96
385106830,i1099,C2011,~0ZTSG96
385106879,i1100,C2007,~0HGiG96
385106880,i1100,C2007,~0HGiG96
385106881,i1100,C2007,~0HGiG96
385106882,i1100,C2007,~0HGiG96
385106889,i1100,C2007,~0HGiG96
385106890,i1100,C2007,~0HGiG96
385106891,i1100,C2007,~0HGiG96
385106892,i1100,C2007,~0HGiG96
385106893,i1100,C2007,~0HGiG96
385106894,i1100,C2007,~0HGiG96
385106895,i1100,C2007,~0HGiG96
385106896,i1100,C2007,~0HGiG96
385106903,i1100,C2009,~0HWcG96
385106904,i1100,C2009,~0HWcG96
385106905,i1100,C2009,~0HWcG96
385106906,i1100,C2009,~0HWcG96
385106911,i1100,C2011,~0YWIG96
385106912,i1100,C2011,~0YWIG96
385106913,i1100,C2011,~0YWIG96
385106914,i1100,C2011,~0YWIG96
385106918,i1100,C2011,~0YvGG96
385106919,i1100,C2011,~0YvGG96
385106920,i1100,C2011,~0YvGG96
385106921,i1100,C2011,~0YvGG96
385106922,i1100,C2011,~0ZTSG96
385106923,i1100,C2011,~0ZTSG96
385106924,i1100,C2011,~0ZTSG96
385106925,i1100,C2011,~0ZTSG96
385106970,i1101,C2007,w2587703
385106971,i1101,C2007,w2587703
385106972,i1101,C2007,w2587703
385106973,i1101,C2007,w2587703
385106981,i1101,C2007,v8839G96
385106982,i1101,C2007,v8839G96
385106983,i1101,C2007,v8839G96
385106984,i1101,C2007,v8839G96
385106985,i1101,C2007,v8839G96
385106986,i1101,C2007,v8839G96
385106987,i1101,C2007,v8839G96
385106988,i1101,C2007,v8839G96
385106989,i1101,C2007,w0688G96
385106990,i1101,C2007,w0688G96
385106991,i1101,C2007,w0688G96
385106992,i1101,C2007,w0688G96
385106993,i1101,C2007,w8317G96
385106994,i1101,C2007,w8317G96
385106995,i1101,C2007,w8318G96
385106996,i1101,C2007,w8318G96
385107008,i1101,C2011,~0YWIG96
385107009,i1101,C2011,~0YWIG96
385107010,i1101,C2011,~0YWIG96
385107011,i1101,C2011,~0Z8VG96
385107012,i1101,C2011,~0Z8VG96
385107013,i1101,C2011,~0Z8VG96
385107014,i1101,C2011,~0Z8VG96
385107119,i1102,C2006,~0Y7fG96
385107120,i1102,C2006,~0Y7fG96
385107136,i1102,C2007,w3530703
385107137,i1102,C2007,w3530703
385107138,i1102,C2007,w3530703
385107139,i1102,C2007,w3530703
385107140,i1102,C2007,w3530G96
385107141,i1102,C2007,w3530G96
385107142,i1102,C2007,w3530G96
385107143,i1102,C2007,w3530G96
385107148,i1102,C2007,w3530703
385107149,i1102,C2007,w3530703
385107150,i1102,C2007,w3530703
385107151,i1102,C2007,w3530703
385107156,i1102,C2007,w6928703
385107157,i1102,C2007,w6928703
385107158,i1102,C2007,w6928703
385107159,i1102,C2007,w6928703
385107191,i1102,C2011,~0Y7f703
385107192,i1102,C2011,~0Y7f703
385107193,i1102,C2011,~0Y7f703
385107194,i1102,C2011,~0Y7f703
385107203,i1102,C2011,~0Y7fG96
385107204,i1102,C2011,~0Y7fG96
385107205,i1102,C2011,~0Y7fG96
385107206,i1102,C2011,~0Y7fG96
385107346,i1103,C2007,v7851703
385107347,i1103,C2007,v7851703
385107348,i1103,C2007,v7851703
385107349,i1103,C2007,v7851703
385107433,i1103,C2007,w6928G96
385107434,i1103,C2007,w6928G96
385107435,i1103,C2007,w6928G96
385107436,i1103,C2007,w6928G96
385107460,i1103,C2007,w9042G96
385107461,i1103,C2007,w9042G96
385107462,i1103,C2007,w9042G96
385107463,i1103,C2007,w9042G96
385107536,i1103,C2007,x1829703
385107537,i1103,C2007,x1829703
385107538,i1103,C2007,x1829703
385107539,i1103,C2007,x1829703
385107694,i1103,C2011,~0b33703
385107695,i1103,C2011,~0b33703
385107696,i1103,C2011,~0b33703
385107697,i1103,C2011,~0b33703
385107727,i1103,C2011,~0bdi703
385107728,i1103,C2011,~0bdi703
385107729,i1103,C2011,~0bdi703
385107764,i1104,C2007,w9043703
385107765,i1104,C2007,w9043703
385107766,i1104,C2007,w9043703
385107767,i1104,C2007,w9043703
385107771,i1104,C2007,w3532703
385107772,i1104,C2007,w3532703
385107773,i1104,C2007,w3532703
385107774,i1104,C2007,w3532703
385107775,i1104,C2007,w3532G96
385107776,i1104,C2007,w3532G96
385107777,i1104,C2007,w3532G96
385107778,i1104,C2007,w3532G96
385107779,i1104,C2007,w3532G96
385107780,i1104,C2007,w3532G96
385107781,i1104,C2007,w3532G96
385107782,i1104,C2007,w3532G96
385107783,i1104,C2007,w3532G96
385107784,i1104,C2007,w3532G96
385107785,i1104,C2007,w3532G96
385107786,i1104,C2007,w3532G96
385107999,i1105,C2007,~0HWeG96
385108000,i1105,C2007,~0HWeG96
385108001,i1105,C2007,~0HWeG96
385108002,i1105,C2007,~0HWeG96
385108281,i1106,C2007,w4980703
385108282,i1106,C2007,w4980703
385108283,i1106,C2007,w4980703
385108284,i1106,C2007,w4980703
385108285,i1106,C2007,w2592703
385108286,i1106,C2007,w2592703
385108287,i1106,C2007,w2592703
385108288,i1106,C2007,w2592703
385108313,i1106,C2007,w3536703
385108314,i1106,C2007,w3536703
385108315,i1106,C2007,w3536703
385108316,i1106,C2007,w3536703
385108321,i1106,C2007,w4980703
385108322,i1106,C2007,w4980703
385108323,i1106,C2007,w4980703
385108324,i1106,C2007,w4980703
385108329,i1106,C2007,w8319703
385108330,i1106,C2007,w8319703
385108331,i1106,C2007,w8319703
385108332,i1106,C2007,w8319703
385108333,i1106,C2007,w9044703
385108334,i1106,C2007,w9044703
385108335,i1106,C2007,w9044703
385108336,i1106,C2007,w9044703
385108337,i1106,C2007,w9867703
385108338,i1106,C2007,w9867703
385108339,i1106,C2007,w9867703
385108340,i1106,C2007,w9867703
385108341,i1106,C2009,~04s0G96
385108342,i1106,C2009,~04s0G96
385108343,i1106,C2009,~04s0G96
385108344,i1106,C2009,~04s0G96
385108359,i1106,C2011,~0ZTT703
385108360,i1106,C2011,~0ZTT703
385108361,i1106,C2011,~0ZTT703
385108362,i1106,C2011,~0ZTT703
385108371,i1106,C2011,~0Zy2703
385108372,i1106,C2011,~0Zy2703
385108373,i1106,C2011,~0Zy2703
385108374,i1106,C2011,~0Zy2703
385108676,i1107,C2007,v8853703
385108677,i1107,C2007,v8853703
385108678,i1107,C2007,v8853703
385108679,i1107,C2007,v8853703
385108690,i1107,C2007,v8853G96
385108691,i1107,C2007,v8853G96
385108692,i1107,C2007,v8853G96
385108693,i1107,C2007,v8853G96
385108694,i1107,C2007,w3537G96
385108695,i1107,C2007,w3537G96
385108696,i1107,C2007,w3537G96
385108697,i1107,C2007,w3537G96
385108698,i1107,C2007,w6931G96
385108699,i1107,C2007,w6931G96
385108700,i1107,C2007,w6931G96
385108701,i1107,C2007,w6931G96
385108702,i1107,C2007,w9867G96
385108703,i1107,C2007,w9867G96
385108704,i1107,C2007,w9867G96
385108705,i1107,C2007,w9867G96
385108714,i1107,C2011,~0Y7fG96
385108715,i1107,C2011,~0Y7fG96
385108716,i1107,C2011,~0Y7fG96
385108717,i1107,C2011,~0Y7fG96
385108854,i1108,C2007,w4981G96
385108855,i1108,C2007,w4981G96
385108856,i1108,C2007,w4981G96
385108857,i1108,C2007,w4981G96
385108880,i1108,C2007,w0699703
385108881,i1108,C2007,w0699703
385108882,i1108,C2007,w0699703
385108883,i1108,C2007,w0699703
385108895,i1108,C2009,~05XzG96
385108896,i1108,C2009,~05XzG96
385108897,i1108,C2009,~05XzG96
385108898,i1108,C2009,~05XzG96
385108989,i1109,C2007,w0703703
385108990,i1109,C2007,w0703G96
385108991,i1109,C2007,w0703703
385108992,i1109,C2007,w0703G96
385108993,i1109,C2007,w0703G96
385108994,i1109,C2007,w0703703
385108995,i1109,C2007,w0703G96
385108996,i1109,C2007,w0703703
385109008,i1109,C2010,~0VnJG96
385109009,i1109,C2010,~0VnJG96
385109010,i1109,C2010,~0VnJG96
385109011,i1109,C2010,~0VnJG96
385109012,i1109,C2010,~0VnJG96
385109013,i1109,C2010,~0VnJG96
385109014,i1109,C2010,~0VnJG96
385109015,i1109,C2010,~0VnJG96
385109114,i1110,C2005,w6934G96
385109115,i1110,C2005,w6934G96
385109116,i1110,C2005,w6934G96
385109117,i1110,C2005,w6934G96
385109118,i1110,C2005,w6934G96
385109119,i1110,C2005,w6934G96
385109120,i1110,C2005,w6934G96
385109121,i1110,C2005,w6934G96
385109137,i1110,C2007,w3541703
385109138,i1110,C2007,w3541703
385109139,i1110,C2007,w3541703
385109140,i1110,C2007,w3541703
385109163,i1110,C2007,x1830G96
385109164,i1110,C2007,x1830G96
385109165,i1110,C2007,x1830G96
385109166,i1110,C2007,x1830G96
385109167,i1110,C2009,~03IoG96
385109168,i1110,C2009,~03IoG96
385109169,i1110,C2009,~03IoG96
385109170,i1110,C2009,~03IoG96
385109355,i1111,C2007,v8878G96
385109356,i1111,C2007,v8878G96
385109357,i1111,C2007,v8878G96
385109358,i1111,C2007,v8878G96
385109366,i1111,C2007,w0717703
385109367,i1111,C2007,w0717703
385109368,i1111,C2007,w0717703
385109369,i1111,C2007,w0717703
385109373,i1111,C2007,w0717G96
385109374,i1111,C2007,w0717G96
385109375,i1111,C2007,w0717G96
385109376,i1111,C2007,w0717G96
385109380,i1111,C2007,w4989G96
385109381,i1111,C2007,w4989G96
385109382,i1111,C2007,w4989G96
385109383,i1111,C2007,w4989G96
385109388,i1111,C2009,~0VnJG96
385109389,i1111,C2009,~0VnJG96
385109390,i1111,C2009,~0VnJG96
385109391,i1111,C2009,~0VnJG96
385109398,i1111,C2011,~0Y7g703
385109399,i1111,C2011,~0Y7g703
385109400,i1111,C2011,~0Y7g703
385109401,i1111,C2011,~0Y7g703
385109402,i1111,C2011,~0Y7gG96
385109403,i1111,C2011,~0Y7gG96
385109404,i1111,C2011,~0Y7gG96
385109405,i1111,C2011,~0Y7gG96
385109406,i1111,C2011,~0ZTTG96
385109407,i1111,C2011,~0ZTTG96
385109408,i1111,C2011,~0ZTTG96
385109409,i1111,C2011,~0ZTTG96
385109410,i1111,C2011,~0aR1G96
385109411,i1111,C2011,~0aR1G96
385109412,i1111,C2011,~0aR1G96
385109413,i1111,C2011,~0aR1G96
385109503,i1112,C2007,w0721G96
385109504,i1112,C2007,w0721G96
385109505,i1112,C2007,w0721G96
385109506,i1112,C2007,w0721G96
385109507,i1112,C2007,w3550G96
385109508,i1112,C2007,w3550G96
385109509,i1112,C2007,w3550G96
385109510,i1112,C2007,w3550G96
385109511,i1112,C2007,w6940G96
385109512,i1112,C2007,w6940G96
385109513,i1112,C2007,w6940G96
385109536,i1112,C2009,~078B703
385109537,i1112,C2009,~078B703
385109538,i1112,C2009,~078B703
385109539,i1112,C2009,~078B703
385109779,i1113,C2007,w9050G96
385109780,i1113,C2007,w9050G96
385109781,i1113,C2007,w9050G96
385109782,i1113,C2007,w9050G96
385109786,i1113,C2007,w0735G96
385109787,i1113,C2007,w0735G96
385109788,i1113,C2007,w0735G96
385109789,i1113,C2007,w0735G96
385109796,i1113,C2007,w3556703
385109797,i1113,C2007,w3556703
385109798,i1113,C2007,w3556703
385109799,i1113,C2007,w3556703
385109809,i1113,C2007,w3556G96
385109810,i1113,C2007,w3556G96
385109811,i1113,C2007,w3556G96
385109812,i1113,C2007,w3556G96
385109813,i1113,C2007,w4994G96
385109814,i1113,C2007,w4994G96
385109815,i1113,C2007,w4994G96
385109816,i1113,C2007,w4994G96
385109817,i1113,C2007,w6942703
385109818,i1113,C2007,w6942703
385109819,i1113,C2007,w6942703
385109820,i1113,C2007,w6942703
385109824,i1113,C2011,~0pLSG96
385109825,i1113,C2011,~0pLSG96
385109826,i1113,C2011,~0pLSG96
385109827,i1113,C2011,~0pLSG96
385109951,i1114,C2007,w9050G96
385109952,i1114,C2007,w9050G96
385109953,i1114,C2007,w9050G96
385109954,i1114,C2007,w9050G96
385109955,i1114,C2007,w9050G96
385109956,i1114,C2007,w9050G96
385109957,i1114,C2007,w9050G96
385109958,i1114,C2007,w9050G96
385109965,i1114,C2007,w9050703
385109966,i1114,C2007,w9050703
385109967,i1114,C2007,w9050703
385109968,i1114,C2007,w9050703
385110007,i1114,C2011,~0m6R703
385110008,i1114,C2011,~0m6R703
385110009,i1114,C2011,~0m6R703
385110010,i1114,C2011,~0m6R703
385110024,i1114,C2011,~0YWKG96
385110025,i1114,C2011,~0YWKG96
385110026,i1114,C2011,~0YWKG96
385110027,i1114,C2011,~0YWKG96
385110051,i1114,C2012,~0ciUG96
385110052,i1114,C2012,~0ciUG96
385110053,i1114,C2012,~0ciUG96
385110054,i1114,C2012,~0ciUG96
385110188,i1115,C2007,y2209G96
385110189,i1115,C2007,y2209G96
385110190,i1115,C2007,y2209G96
385110192,i1115,C2007,y2209G96
385110196,i1115,C2007,w0738G96
385110197,i1115,C2007,w0738G96
385110198,i1115,C2007,w0738G96
385110199,i1115,C2007,w0738G96
385110200,i1115,C2007,y2209G96
385110201,i1115,C2007,y2209G96
385110202,i1115,C2007,y2209G96
385110203,i1115,C2007,y2209G96
385110204,i1115,C2007,y2209G96
385110205,i1115,C2007,y2209G96
385110206,i1115,C2007,y2209G96
385110207,i1115,C2007,y2209G96
385110212,i1115,C2011,~0YWKG96
385110213,i1115,C2011,~0YWKG96
385110214,i1115,C2011,~0YWKG96
385110215,i1115,C2011,~0YWKG96
385110220,i1115,C2011,~0YWKG96
385110221,i1115,C2011,~0YWKG96
385110222,i1115,C2011,~0YWKG96
385110223,i1115,C2011,~0YWKG96
385110224,i1115,C2011,~0YWKG96
385110225,i1115,C2011,~0YWKG96
385110226,i1115,C2011,~0YWKG96
385110227,i1115,C2011,~0YWKG96
385110228,i1115,C2011,~0YWKG96
385110229,i1115,C2011,~0YWKG96
385110230,i1115,C2011,~0YWKG96
385110231,i1115,C2011,~0YWKG96
385110232,i1115,C2011,~0YvHG96
385110233,i1115,C2011,~0YvHG96
385110234,i1115,C2011,~0YvHG96
385110235,i1115,C2011,~0YvHG96
385110236,i1115,C2011,~0YvHG96
385110237,i1115,C2011,~0YvHG96
385110238,i1115,C2011,~0YvHG96
385110239,i1115,C2011,~0YvHG96
385110240,i1115,C2011,~0ZTTG96
385110241,i1115,C2011,~0ZTTG96
385110242,i1115,C2011,~0ZTTG96
385110243,i1115,C2011,~0ZTTG96
385110323,i1116,C2007,w0740703
385110324,i1116,C2007,w0740703
385110325,i1116,C2007,w0740703
385110326,i1116,C2007,w0740703
385110338,i1116,C2007,w3557703
385110339,i1116,C2007,w3557703
385110340,i1116,C2007,w3557703
385110341,i1116,C2007,w3557703
385110374,i1116,C2007,w6944703
385110375,i1116,C2007,w6944703
385110376,i1116,C2007,w6944703
385110377,i1116,C2007,w6944703
385110391,i1116,C2007,w8323703
385110392,i1116,C2007,w8323703
385110393,i1116,C2007,w8323703
385110394,i1116,C2007,w8323703
385110395,i1116,C2007,w9051G96
385110396,i1116,C2007,w9051G96
385110397,i1116,C2007,w9051G96
385110401,i1116,C2007,w9872703
385110402,i1116,C2007,w9872703
385110403,i1116,C2007,w9872703
385110404,i1116,C2007,w9872703
385110405,i1116,C2008,x4338703
385110406,i1116,C2008,x4338703
385110407,i1116,C2008,x4338703
385110408,i1116,C2008,x4338703
385110409,i1116,C2009,~0m6RG96
385110410,i1116,C2009,~0m6RG96
385110411,i1116,C2009,~0m6RG96
385110412,i1116,C2009,~0m6RG96
385110420,i1116,C2011,~0YWK703
385110421,i1116,C2011,~0YWK703
385110422,i1116,C2011,~0YWK703
385110423,i1116,C2011,~0YWK703
385110441,i1116,C2011,~0YWKG96
385110442,i1116,C2011,~0YWKG96
385110444,i1116,C2011,~0YWKG96
385110445,i1116,C2011,~0YWKG96
385110461,i1116,C2011,~0aR2G96
385110462,i1116,C2011,~0aR2G96
385110463,i1116,C2011,~0aR2G96
385110464,i1116,C2011,~0aR2G96
385110465,i1116,C2011,~0b35703
385110466,i1116,C2011,~0b35703
385110467,i1116,C2011,~0b35703
385110468,i1116,C2011,~0b35703
385110659,i1117,C2007,w2602G96
385110660,i1117,C2007,w2602G96
385110661,i1117,C2007,w2602G96
385110665,i1117,C2007,w0746703
385110666,i1117,C2007,w0746703
385110667,i1117,C2007,w0746703
385110668,i1117,C2007,w0746703
385110683,i1117,C2007,w0746703
385110684,i1117,C2007,w0746703
385110685,i1117,C2007,w0746703
385110686,i1117,C2007,w0746703
385110705,i1117,C2007,w3561703
385110706,i1117,C2007,w3561703
385110707,i1117,C2007,w3561703
385110708,i1117,C2007,w3561703
385110727,i1117,C2007,w6947703
385110728,i1117,C2007,w6947703
385110729,i1117,C2007,w6947703
385110730,i1117,C2007,w6947703
385110736,i1117,C2007,w9052G96
385110737,i1117,C2007,w9052G96
385110738,i1117,C2007,w9052G96
385110742,i1117,C2007,w9873G96
385110744,i1117,C2007,w9873G96
385110746,i1117,C2007,w9873G96
385110747,i1117,C2007,w9873G96
385111040,i1118,C2007,w0749703
385111041,i1118,C2007,w0749703
385111042,i1118,C2007,w0749703
385111043,i1118,C2007,w0749703
385111052,i1118,C2007,w0749G96
385111053,i1118,C2007,w0749G96
385111054,i1118,C2007,w0749G96
385111055,i1118,C2007,w0749G96
385111056,i1118,C2007,w3562703
385111058,i1118,C2007,w3562703
385111060,i1118,C2007,w3562703
385111061,i1118,C2007,w3562703
385111077,i1118,C2007,w6949703
385111078,i1118,C2007,w6949703
385111079,i1118,C2007,w6949703
385111080,i1118,C2007,w6949703
385111087,i1118,C2007,w9053703
385111088,i1118,C2007,w9053703
385111089,i1118,C2007,w9053703
385111090,i1118,C2007,w9053703
385111100,i1118,C2011,~0YWLG96
385111101,i1118,C2011,~0YWLG96
385111102,i1118,C2011,~0YWLG96
385111103,i1118,C2011,~0YWLG96
385111121,i1118,C2011,~0Z8WG96
385111122,i1118,C2011,~0Z8WG96
385111123,i1118,C2011,~0Z8WG96
385111124,i1118,C2011,~0Z8WG96
385111129,i1118,C2011,~0Zy3703
385111130,i1118,C2011,~0Zy3703
385111131,i1118,C2011,~0Zy3703
385111132,i1118,C2011,~0Zy3703
385111320,i1119,C2007,w2602G96
385111321,i1119,C2007,w2602G96
385111322,i1119,C2007,w2602G96
385111323,i1119,C2007,w2602G96
385111324,i1119,C2007,~0XbU703
385111325,i1119,C2007,~0XbU703
385111326,i1119,C2007,~0XbU703
385111327,i1119,C2007,~0XbU703
385111348,i1119,C2007,w0753G96
385111349,i1119,C2007,w0753G96
385111351,i1119,C2007,w0753G96
385111352,i1119,C2007,w0753G96
385111356,i1119,C2007,w3564703
385111357,i1119,C2007,w3564703
385111358,i1119,C2007,w3564703
385111359,i1119,C2007,w3564703
385111372,i1119,C2007,w6949703
385111373,i1119,C2007,w6949703
385111374,i1119,C2007,w6949703
385111375,i1119,C2007,w6949703
385111388,i1119,C2011,~0Y7gG96
385111389,i1119,C2011,~0Y7gG96
385111390,i1119,C2011,~0Y7gG96
385111391,i1119,C2011,~0Y7gG96
385111396,i1119,C2011,~0YWLG96
385111397,i1119,C2011,~0YWLG96
385111398,i1119,C2011,~0YWLG96
385111399,i1119,C2011,~0YWLG96
385111405,i1119,C2011,~0aR2G96
385111406,i1119,C2011,~0aR2G96
385111407,i1119,C2011,~0aR2G96
385111408,i1119,C2011,~0aR2G96
385111517,i1120,C2007,w0761703
385111518,i1120,C2007,w0761703
385111519,i1120,C2007,w0761703
385111520,i1120,C2007,w0761703
385111524,i1120,C2007,w3568703
385111525,i1120,C2007,w3568703
385111526,i1120,C2007,w3568703
385111527,i1120,C2007,w3568703
385111533,i1120,C2007,w5005703
385111534,i1120,C2007,w5005703
385111535,i1120,C2007,w5005703
385111536,i1120,C2007,w5005703
385111542,i1120,C2007,w8325703
385111543,i1120,C2007,w8325703
385111544,i1120,C2007,w8325703
385111545,i1120,C2007,w8325703
385111549,i1120,C2011,~0YWLG96
385111550,i1120,C2011,~0YWLG96
385111551,i1120,C2011,~0YWLG96
385111552,i1120,C2011,~0YWLG96
385111560,i1120,C2011,~0aR2G96
