,packed_desig,year,obs
303035272,K4199,C2012,~0kA6G96
303035726,K4200,C2007,~02Hs703
303035727,K4200,C2007,~02Hs703
303035728,K4200,C2007,~02Hs703
303035729,K4200,C2007,~02Hs703
303035730,K4200,C2008,~01BuG96
303035731,K4200,C2008,~01BuG96
303035732,K4200,C2008,~01BuG96
303035733,K4200,C2008,~01BuG96
303035734,K4200,C2008,~01whG96
303035735,K4200,C2008,~01whG96
303035736,K4200,C2008,~01whG96
303035737,K4200,C2008,~01whG96
303035740,K4200,C2008,~02P1G96
303035742,K4200,C2008,~02P1G96
303035743,K4200,C2008,~02P1G96
303035744,K4200,C2008,~02P1G96
303035748,K4200,C2009,~04EkG96
303035749,K4200,C2009,~04EkG96
303035750,K4200,C2009,~04EkG96
303035751,K4200,C2009,~04EkG96
303035755,K4200,C2009,~04XvG96
303035756,K4200,C2009,~04XvG96
303035757,K4200,C2009,~04XvG96
303035758,K4200,C2009,~04XvG96
303035759,K4200,C2009,~05V5G96
303035760,K4200,C2009,~05V5G96
303035761,K4200,C2009,~05V5G96
303035762,K4200,C2009,~05V5G96
303035765,K4200,C2012,~0j1c703
303035766,K4200,C2012,~0j1c703
303035767,K4200,C2012,~0j1c703
303035768,K4200,C2012,~0j1c703
303035769,K4200,C2012,~0jFdG96
303035770,K4200,C2012,~0jFdG96
303035771,K4200,C2012,~0jFdG96
303035772,K4200,C2012,~0jFdG96
303036047,K4201,C2005,n4867703
303036048,K4201,C2005,n4867703
303036049,K4201,C2005,n4867703
303036050,K4201,C2005,n4867703
303036051,K4201,C2005,n1840703
303036052,K4201,C2005,n1840703
303036053,K4201,C2005,n1840703
303036054,K4201,C2005,n1840703
303036059,K4201,C2005,n4867703
303036060,K4201,C2005,n4867703
303036061,K4201,C2005,n4867703
303036062,K4201,C2005,n4867703
303036067,K4201,C2008,~01wh703
303036068,K4201,C2008,~01wh703
303036069,K4201,C2008,~01wh703
303036070,K4201,C2008,~01wh703
303036071,K4201,C2008,~02P1703
303036072,K4201,C2008,~02P1703
303036073,K4201,C2008,~02P1703
303036074,K4201,C2008,~02P1703
303036075,K4201,C2008,~02cz703
303036076,K4201,C2008,~02cz703
303036077,K4201,C2008,~02cz703
303036078,K4201,C2008,~02cz703
303036079,K4201,C2009,~0CnQG96
303036080,K4201,C2009,~0CnQG96
303036081,K4201,C2009,~0CnQG96
303036082,K4201,C2009,~0CnQG96
303036092,K4201,C2010,~0F1U703
303036093,K4201,C2010,~0F1U703
303036094,K4201,C2010,~0F1U703
303036095,K4201,C2010,~0F1U703
303036104,K4201,C2010,~0FOA703
303036105,K4201,C2010,~0FOA703
303036106,K4201,C2010,~0FOA703
303036107,K4201,C2010,~0FOA703
303036154,K4201,C2011,~0WaU703
303036155,K4201,C2011,~0WaU703
303036156,K4201,C2011,~0WaU703
303036157,K4201,C2011,~0WaU703
303036161,K4201,C2012,~0hrb703
303036162,K4201,C2012,~0hrb703
303036163,K4201,C2012,~0hrb703
303036170,K4201,C2012,~0kA6G96
303036171,K4201,C2012,~0kA6G96
303036172,K4201,C2012,~0kA6G96
303036173,K4201,C2012,~0kA6G96
303036174,K4201,C2012,~0kA6G96
303036657,K4202,C2007,u6882703
303036658,K4202,C2007,u6882703
303036659,K4202,C2007,u6882703
303036660,K4202,C2007,u8051703
303036661,K4202,C2007,u8051703
303036662,K4202,C2007,u8051703
303036663,K4202,C2007,u8051703
303036664,K4202,C2007,u8894703
303036665,K4202,C2007,u8894703
303036666,K4202,C2007,u8894703
303036667,K4202,C2007,u8894703
303036675,K4202,C2008,~02P1703
303036676,K4202,C2008,~02P1703
303036677,K4202,C2008,~02P1703
303036678,K4202,C2008,~02P1703
303036698,K4202,C2012,~0fcU703
303036699,K4202,C2012,~0fcU703
303036700,K4202,C2012,~0fcU703
303037009,K4203,C2005,y0701G96
303037010,K4203,C2005,y0701G96
303037011,K4203,C2005,y0701G96
303037012,K4203,C2005,y0701G96
303037013,K4203,C2007,v8637G96
303037014,K4203,C2007,v8637G96
303037015,K4203,C2007,v8637G96
303037016,K4203,C2007,v8637G96
303037017,K4203,C2007,v8637703
303037018,K4203,C2007,v8637703
303037019,K4203,C2007,v8637703
303037020,K4203,C2007,v8637703
303037021,K4203,C2007,v8637G96
303037022,K4203,C2007,v8637G96
303037023,K4203,C2007,v8637G96
303037024,K4203,C2007,v8637G96
303037025,K4203,C2007,v8637G96
303037026,K4203,C2007,v8637G96
303037027,K4203,C2007,v8637G96
303037041,K4203,C2007,w0493G96
303037042,K4203,C2007,w0493G96
303037043,K4203,C2007,w0493G96
303037044,K4203,C2007,w0493G96
303037045,K4203,C2008,~009BG96
303037046,K4203,C2008,~009BG96
303037047,K4203,C2008,~009BG96
303037051,K4203,C2008,~01fcG96
303037052,K4203,C2008,~01fcG96
303037053,K4203,C2008,~01fcG96
303037054,K4203,C2008,~01fcG96
303037055,K4203,C2008,~01fcG96
303037056,K4203,C2008,~01fcG96
303037057,K4203,C2008,~01fcG96
303037058,K4203,C2008,~01fcG96
303037059,K4203,C2008,~01whG96
303037060,K4203,C2008,~01whG96
303037061,K4203,C2008,~01whG96
303037062,K4203,C2008,~01whG96
303037072,K4203,C2009,~02czG96
303037073,K4203,C2009,~02czG96
303037074,K4203,C2009,~02czG96
303037075,K4203,C2009,~02czG96
303037120,K4203,C2009,~04oL703
303037121,K4203,C2009,~04oL703
303037122,K4203,C2009,~04oL703
303037123,K4203,C2009,~04oL703
303037127,K4203,C2009,~05pKG96
303037128,K4203,C2009,~05pKG96
303037129,K4203,C2009,~05pKG96
303037130,K4203,C2009,~05pKG96
303037131,K4203,C2009,~06rSG96
303037132,K4203,C2009,~06rSG96
303037133,K4203,C2009,~06rSG96
303037134,K4203,C2009,~06rSG96
303037164,K4203,C2010,~0J56G96
303037165,K4203,C2010,~0J56G96
303037166,K4203,C2010,~0J56G96
303037195,K4203,C2012,~0jTCG96
303037196,K4203,C2012,~0jTCG96
303037197,K4203,C2012,~0jTCG96
303037198,K4203,C2012,~0jTCG96
303037203,K4203,C2012,~0kA6703
303037204,K4203,C2012,~0kA6703
303037205,K4203,C2012,~0kA6703
303037206,K4203,C2012,~0kA6703
303037674,K4204,C2006,r4843G96
303037675,K4204,C2006,r4843G96
303037676,K4204,C2006,r4843G96
303037677,K4204,C2006,r4843G96
303037684,K4204,C2006,r4843G96
303037685,K4204,C2006,r4843G96
303037686,K4204,C2006,r4843G96
303037687,K4204,C2006,r4843G96
303037688,K4204,C2007,w2507G96
303037689,K4204,C2007,w2507G96
303037690,K4204,C2007,w2507G96
303037691,K4204,C2007,w2507G96
303037692,K4204,C2007,w2507G96
303037693,K4204,C2007,w2507G96
303037694,K4204,C2007,w2507G96
303037695,K4204,C2007,w2507G96
303037696,K4204,C2007,w2507G96
303037697,K4204,C2007,w2507G96
303037698,K4204,C2007,w2507G96
303037699,K4204,C2007,w2507G96
303037700,K4204,C2007,w3431703
303037701,K4204,C2007,w3431703
303037702,K4204,C2007,w3431703
303037703,K4204,C2007,w3431703
303037704,K4204,C2007,w6846G96
303037705,K4204,C2007,w6846G96
303037706,K4204,C2007,w6846G96
303037707,K4204,C2007,w6846G96
303037708,K4204,C2007,w8269703
303037709,K4204,C2007,w8269703
303037710,K4204,C2007,w8269703
303037711,K4204,C2007,w8269703
303037712,K4204,C2008,~01fcG96
303037713,K4204,C2008,~01fcG96
303037714,K4204,C2008,~01fcG96
303037715,K4204,C2008,~01fcG96
303037716,K4204,C2008,~02P1G96
303037717,K4204,C2008,~02P1G96
303037718,K4204,C2008,~02P1G96
303037719,K4204,C2008,~02P1G96
303037723,K4204,C2009,~02d0G96
303037724,K4204,C2009,~02d0G96
303037725,K4204,C2009,~02d0G96
303037726,K4204,C2009,~02d0G96
303037727,K4204,C2009,~04EkG96
303037728,K4204,C2009,~04EkG96
303037729,K4204,C2009,~04EkG96
303037730,K4204,C2009,~04EkG96
303037756,K4204,C2010,~0GTP703
303037757,K4204,C2010,~0GTP703
303037758,K4204,C2010,~0GTQ703
303037759,K4204,C2010,~0GTQ703
303037770,K4204,C2011,~0WaUG96
303037771,K4204,C2011,~0WaUG96
303037772,K4204,C2011,~0WaUG96
303037773,K4204,C2011,~0WaUG96
303037774,K4204,C2011,~0WpzG96
303037775,K4204,C2011,~0WpzG96
303037776,K4204,C2011,~0WpzG96
303038155,K4205,C2006,r5540G96
303038156,K4205,C2006,r5540G96
303038157,K4205,C2006,r5540G96
303038158,K4205,C2006,r5540G96
303038159,K4205,C2007,v5121703
303038160,K4205,C2007,v5121703
303038161,K4205,C2007,v5121703
303038162,K4205,C2007,v5121703
303038163,K4205,C2007,v6197703
303038164,K4205,C2007,v6197703
303038165,K4205,C2007,v6197703
303038166,K4205,C2007,v6197703
303038212,K4205,C2010,~0GqH703
303038213,K4205,C2010,~0GqH703
303038214,K4205,C2010,~0GqH703
303038215,K4205,C2010,~0GqH703
303038229,K4205,C2012,~0jFdG96
303038230,K4205,C2012,~0jFdG96
303038231,K4205,C2012,~0jFdG96
303038232,K4205,C2012,~0jFdG96
303038713,K4206,C2007,v8637703
303038714,K4206,C2007,v8637703
303038715,K4206,C2007,v8637703
303038716,K4206,C2007,v8637703
303038721,K4206,C2007,w0493703
303038722,K4206,C2007,w0493703
303038723,K4206,C2007,w0493703
303038724,K4206,C2007,w0493703
303038728,K4206,C2007,w4840703
303038729,K4206,C2007,w4840703
303038730,K4206,C2007,w4840703
303038731,K4206,C2007,w4840703
303038732,K4206,C2008,~01whG96
303038733,K4206,C2008,~01whG96
303038734,K4206,C2008,~01whG96
303038735,K4206,C2008,~02d0703
303038736,K4206,C2008,~02d0703
303038737,K4206,C2008,~02d0703
303038738,K4206,C2008,~02d0703
303038739,K4206,C2009,~04Ek703
303038740,K4206,C2009,~04Ek703
303038741,K4206,C2009,~04Ek703
303038742,K4206,C2009,~04Ek703
303038757,K4206,C2009,~04Ek703
303038758,K4206,C2009,~04Ek703
303038759,K4206,C2009,~04Ek703
303038760,K4206,C2009,~04Ek703
303038761,K4206,C2009,~04oL703
303038762,K4206,C2009,~04oL703
303038763,K4206,C2009,~04oL703
303038764,K4206,C2009,~04oL703
303038797,K4206,C2012,~0jFdG96
303038798,K4206,C2012,~0jFdG96
303038799,K4206,C2012,~0jFdG96
303038800,K4206,C2012,~0jFdG96
303038801,K4206,C2012,~0jTCG96
303038802,K4206,C2012,~0jTCG96
303038803,K4206,C2012,~0jTCG96
303038804,K4206,C2012,~0jTCG96
303039278,K4207,C2007,v8638703
303039279,K4207,C2007,v8638703
303039280,K4207,C2007,v8638703
303039281,K4207,C2007,v8638703
303039282,K4207,C2007,w0493G96
303039283,K4207,C2007,w0493G96
303039284,K4207,C2007,w0493G96
303039285,K4207,C2007,w0493G96
303039286,K4207,C2007,w3431703
303039287,K4207,C2007,w3431703
303039288,K4207,C2007,w3432703
303039289,K4207,C2007,w3432703
303039295,K4207,C2007,w6846703
303039296,K4207,C2007,w6846703
303039297,K4207,C2007,w6846703
303039298,K4207,C2007,w6846703
303039299,K4207,C2008,~01M9G96
303039300,K4207,C2008,~01M9G96
303039301,K4207,C2008,~01M9G96
303039302,K4207,C2008,~01M9G96
303039303,K4207,C2008,~01M9G96
303039304,K4207,C2008,~01M9G96
303039305,K4207,C2008,~01M9G96
303039314,K4207,C2009,~04Ek703
303039315,K4207,C2009,~04Ek703
303039316,K4207,C2009,~04Ek703
303039317,K4207,C2009,~04Ek703
303039321,K4207,C2009,~04Ek703
303039322,K4207,C2009,~04Ek703
303039323,K4207,C2009,~04Ek703
303039324,K4207,C2009,~04Ek703
303039334,K4207,C2009,~04Ek703
303039335,K4207,C2009,~04Ek703
303039336,K4207,C2009,~04Ek703
303039337,K4207,C2009,~04Ek703
303039338,K4207,C2009,~04Xv703
303039339,K4207,C2009,~04Xv703
303039340,K4207,C2009,~04Xv703
303039341,K4207,C2009,~04Xv703
303039345,K4207,C2009,~04XvG96
303039346,K4207,C2009,~04XvG96
303039347,K4207,C2009,~04XvG96
303039348,K4207,C2009,~04XvG96
303039352,K4207,C2009,~0558703
303039353,K4207,C2009,~0558703
303039354,K4207,C2009,~0558703
303039355,K4207,C2009,~0558703
303039356,K4207,C2009,~06rSG96
303039357,K4207,C2009,~06rSG96
303039358,K4207,C2009,~06rSG96
303039359,K4207,C2009,~06rSG96
303039371,K4207,C2012,~0j1cG96
303039373,K4207,C2012,~0j1cG96
303039374,K4207,C2012,~0j1cG96
303039375,K4207,C2012,~0j1cG96
303039376,K4207,C2012,~0jFdG96
303039377,K4207,C2012,~0jFdG96
303039378,K4207,C2012,~0jFdG96
303039379,K4207,C2012,~0jFdG96
303039380,K4207,C2012,~0jFdG96
303039381,K4207,C2012,~0jFdG96
303039382,K4207,C2012,~0jFdG96
303039383,K4207,C2012,~0jFd703
303039384,K4207,C2012,~0jFd703
303039385,K4207,C2012,~0jFd703
303039386,K4207,C2012,~0jFd703
303039389,K4207,C2012,~0jTC703
303039390,K4207,C2012,~0jTC703
303039391,K4207,C2012,~0jTC703
303039392,K4207,C2012,~0jTC703
303039395,K4207,C2012,~0kA6703
303039396,K4207,C2012,~0kA6703
303039397,K4207,C2012,~0kA6703
303039398,K4207,C2012,~0kA6703
303039746,K4208,C2007,~01whG96
303039747,K4208,C2007,~01whG96
303039748,K4208,C2007,~01whG96
303039749,K4208,C2007,~01whG96
303039750,K4208,C2007,~02Hs703
303039751,K4208,C2007,~02Hs703
303039752,K4208,C2007,~02Hs703
303039753,K4208,C2007,~02Hs703
303039754,K4208,C2007,~01wh703
303039755,K4208,C2007,~01wh703
303039756,K4208,C2007,~01wh703
303039757,K4208,C2007,~01wh703
303039758,K4208,C2008,~01fcG96
303039759,K4208,C2008,~01fcG96
303039760,K4208,C2008,~01fcG96
303039761,K4208,C2008,~01fcG96
303039762,K4208,C2008,~02d0G96
303039763,K4208,C2008,~02d0G96
303039764,K4208,C2008,~02d0G96
303039772,K4208,C2009,~04Ek703
303039773,K4208,C2009,~04Ek703
303039774,K4208,C2009,~04Ek703
303039775,K4208,C2009,~04Ek703
303039785,K4208,C2009,~04Ek703
303039786,K4208,C2009,~04Ek703
303039787,K4208,C2009,~04Ek703
303039788,K4208,C2009,~04Ek703
303039789,K4208,C2009,~04Xv703
303039790,K4208,C2009,~04Xv703
303039791,K4208,C2009,~04Xv703
303039792,K4208,C2009,~04Xv703
303039793,K4208,C2009,~04Xv703
303039794,K4208,C2009,~04Xv703
303039795,K4208,C2009,~04Xv703
303039796,K4208,C2009,~04Xv703
303039830,K4208,C2010,~0GqHG96
303039831,K4208,C2010,~0GqHG96
303039832,K4208,C2010,~0GqHG96
303039833,K4208,C2010,~0GqHG96
303039840,K4208,C2011,~0WpzG96
303039841,K4208,C2011,~0WpzG96
303039842,K4208,C2011,~0WpzG96
303040200,K4209,C2007,w2507G96
303040201,K4209,C2007,w2507G96
303040202,K4209,C2007,w2507G96
303040203,K4209,C2007,w2507G96
303040522,K4210,C2007,v6197G96
303040523,K4210,C2007,v6197G96
303040524,K4210,C2007,v6197G96
303040525,K4210,C2007,v6197G96
303040529,K4210,C2007,v8638G96
303040530,K4210,C2007,v8638G96
303040531,K4210,C2007,v8638G96
303040532,K4210,C2007,v8638G96
303040533,K4210,C2007,w9798G96
303040534,K4210,C2007,w9798G96
303040535,K4210,C2007,w9798G96
303040536,K4210,C2007,w9798G96
303040537,K4210,C2008,z7887G96
303040538,K4210,C2008,z7887G96
303040539,K4210,C2008,z7887G96
303040540,K4210,C2008,z7887G96
303040552,K4210,C2010,~0EhZG96
303040553,K4210,C2010,~0EhZG96
303040554,K4210,C2010,~0EhZG96
303040555,K4210,C2010,~0EhZG96
303040561,K4210,C2010,~0F1U703
303040562,K4210,C2010,~0F1U703
303040563,K4210,C2010,~0F1U703
303040564,K4210,C2010,~0F1U703
303040573,K4210,C2010,~0G96703
303040574,K4210,C2010,~0G96703
303040575,K4210,C2010,~0G96703
303040576,K4210,C2010,~0G96703
303040577,K4210,C2010,~0G96703
303040578,K4210,C2010,~0G96703
303040579,K4210,C2010,~0G96703
303040580,K4210,C2010,~0G96703
303040581,K4210,C2010,~0G96G96
303040582,K4210,C2010,~0G96G96
303040583,K4210,C2010,~0G96G96
303040584,K4210,C2010,~0G96G96
303041128,K4211,C2007,~01wiG96
303041129,K4211,C2007,~01wiG96
303041130,K4211,C2007,~01wiG96
303041131,K4211,C2007,~01wiG96
303041135,K4211,C2008,~00ozG96
303041136,K4211,C2008,~00ozG96
303041137,K4211,C2008,~00ozG96
303041138,K4211,C2008,~00ozG96
303041142,K4211,C2008,~01wiG96
303041143,K4211,C2008,~01wiG96
303041144,K4211,C2008,~01wiG96
303041145,K4211,C2008,~01wiG96
303041150,K4211,C2008,~02P1703
303041151,K4211,C2008,~02P1703
303041152,K4211,C2008,~02P1703
303041153,K4211,C2008,~02P1703
303041154,K4211,C2008,~02P1G96
303041155,K4211,C2008,~02P1G96
303041156,K4211,C2008,~02P1G96
303041157,K4211,C2008,~02P1G96
303041173,K4211,C2009,~05pKG96
303041174,K4211,C2009,~05pKG96
303041175,K4211,C2009,~05pKG96
303041176,K4211,C2009,~05pKG96
303041177,K4211,C2009,~06yTG96
303041178,K4211,C2009,~06yTG96
303041179,K4211,C2009,~06yTG96
303041217,K4211,C2010,~0GTQG96
303041218,K4211,C2010,~0GTQG96
303041219,K4211,C2010,~0GTQG96
303041220,K4211,C2010,~0GTQG96
303041226,K4211,C2010,~0HDw703
303041227,K4211,C2010,~0HDw703
303041228,K4211,C2010,~0HDw703
303041229,K4211,C2010,~0HDw703
303041234,K4211,C2010,~0HUkG96
303041235,K4211,C2010,~0HUkG96
303041236,K4211,C2010,~0HUkG96
303041237,K4211,C2010,~0HUkG96
303041238,K4211,C2010,~0HxGG96
303041239,K4211,C2010,~0HxGG96
303041240,K4211,C2010,~0HxGG96
303041241,K4211,C2010,~0HxGG96
303041297,K4211,C2011,~0WaUG96
303041298,K4211,C2011,~0WaUG96
303041299,K4211,C2011,~0WaUG96
303041300,K4211,C2011,~0WaUG96
303041304,K4211,C2012,~0j1cG96
303041305,K4211,C2012,~0j1cG96
303041306,K4211,C2012,~0j1cG96
303041307,K4211,C2012,~0j1cG96
303041853,K4212,C2005,n4130G96
303041854,K4212,C2005,n4130G96
303041855,K4212,C2005,n4130G96
303041856,K4212,C2005,n4130G96
303041857,K4212,C2005,54303G96
303041858,K4212,C2005,54303G96
303041859,K4212,C2005,54303G96
303041860,K4212,C2005,54303G96
303041864,K4212,C2005,n6534G96
303041865,K4212,C2005,n6534G96
303041866,K4212,C2005,n6534G96
303041867,K4212,C2005,n6534G96
303041883,K4212,C2010,~0EhZG96
303041884,K4212,C2010,~0EhZG96
303041885,K4212,C2010,~0EhZG96
303041886,K4212,C2010,~0EhZG96
303041887,K4212,C2010,~0EhZG96
303041890,K4212,C2010,~0F1UG96
303041891,K4212,C2010,~0F1UG96
303041892,K4212,C2010,~0F1UG96
303041893,K4212,C2010,~0F1UG96
303041912,K4212,C2010,~0GTQG96
303041913,K4212,C2010,~0GTQG96
303041914,K4212,C2010,~0GTQG96
303041915,K4212,C2010,~0GTQG96
303041934,K4212,C2012,~0iRrG96
303041935,K4212,C2012,~0iRrG96
303041936,K4212,C2012,~0iRrG96
303041937,K4212,C2012,~0iRrG96
303042167,K4213,C2005,n4003G96
303042168,K4213,C2005,n4003G96
303042169,K4213,C2005,n4003G96
303042170,K4213,C2005,n4003G96
303042171,K4213,C2005,n4868G96
303042172,K4213,C2005,n4868G96
303042173,K4213,C2005,n4868G96
303042174,K4213,C2005,n4868G96
303042175,K4213,C2007,v5121G96
303042176,K4213,C2007,v5121G96
303042177,K4213,C2007,v5121G96
303042178,K4213,C2007,v5121G96
303042179,K4213,C2007,v8638G96
303042180,K4213,C2007,v8638G96
303042181,K4213,C2007,v8638G96
303042182,K4213,C2007,v8638G96
303042183,K4213,C2007,w0494G96
303042184,K4213,C2007,w0494G96
303042185,K4213,C2007,w0494G96
303042186,K4213,C2007,w0494G96
303042191,K4213,C2008,~01BuG96
303042192,K4213,C2008,~01BuG96
303042193,K4213,C2008,~01BuG96
303042194,K4213,C2008,~01BuG96
303042198,K4213,C2008,~02P2G96
303042199,K4213,C2008,~02P2G96
303042200,K4213,C2008,~02P2G96
303042201,K4213,C2008,~02P2G96
303042210,K4213,C2009,~04EkG96
303042211,K4213,C2009,~04EkG96
303042212,K4213,C2009,~04EkG96
303042213,K4213,C2009,~04EkG96
303042218,K4213,C2009,~05V5G96
303042219,K4213,C2009,~05V5G96
303042220,K4213,C2009,~05V5G96
303042221,K4213,C2009,~05V5G96
303042222,K4213,C2009,~067dG96
303042223,K4213,C2009,~067dG96
303042224,K4213,C2009,~067dG96
303042225,K4213,C2009,~067dG96
303042226,K4213,C2010,~0FOBG96
303042227,K4213,C2010,~0FOBG96
303042228,K4213,C2010,~0FOBG96
303042232,K4213,C2010,~0GTQG96
303042233,K4213,C2010,~0GTQG96
303042234,K4213,C2010,~0GTQG96
303042239,K4213,C2010,~0HUkG96
303042240,K4213,C2010,~0HUkG96
303042241,K4213,C2010,~0HUkG96
303042242,K4213,C2010,~0HUkG96
303042243,K4213,C2012,~0j1cG96
303042244,K4213,C2012,~0j1cG96
303042245,K4213,C2012,~0j1cG96
303042246,K4213,C2012,~0j1cG96
303042623,K4214,C2005,n5954703
303042624,K4214,C2005,n5954703
303042625,K4214,C2005,n5954703
303042626,K4214,C2005,n5954703
303042641,K4214,C2005,n7455703
303042642,K4214,C2005,n7455703
303042643,K4214,C2005,n7455703
303042644,K4214,C2005,n7455703
303042650,K4214,C2005,n7966703
303042651,K4214,C2005,n7966703
303042652,K4214,C2005,n7966703
303042653,K4214,C2005,n7966703
303042654,K4214,C2006,s1024703
303042655,K4214,C2006,s1024703
303042656,K4214,C2006,s1024703
303042657,K4214,C2006,s1024703
303042677,K4214,C2009,~02d1G96
303042678,K4214,C2009,~02d1G96
303042679,K4214,C2009,~02d1G96
303042680,K4214,C2009,~02d1G96
303042689,K4214,C2009,~04El703
303042690,K4214,C2009,~04El703
303042691,K4214,C2009,~04El703
303042692,K4214,C2009,~04El703
303042712,K4214,C2009,~04Xv703
303042713,K4214,C2009,~04Xv703
303042714,K4214,C2009,~04Xv703
303042715,K4214,C2009,~04Xv703
303042759,K4214,C2010,~0FOB703
303042760,K4214,C2010,~0FOB703
303042761,K4214,C2010,~0FOB703
303042762,K4214,C2010,~0FOB703
303042769,K4214,C2010,~0HDw703
303042770,K4214,C2010,~0HDw703
303042771,K4214,C2010,~0HDw703
303042772,K4214,C2010,~0HDw703
303042776,K4214,C2010,~0HUk703
303042777,K4214,C2010,~0HUk703
303042778,K4214,C2010,~0HUk703
303042779,K4214,C2010,~0HUk703
303042800,K4214,C2010,~0IgB703
303042801,K4214,C2010,~0IgB703
303042803,K4214,C2010,~0IgB703
303042804,K4214,C2010,~0IgB703
303042810,K4214,C2010,~0J56703
303042811,K4214,C2010,~0J56703
303042813,K4214,C2010,~0J56703
303042814,K4214,C2010,~0J56703
303042850,K4214,C2010,~0MdBG96
303042851,K4214,C2010,~0MdBG96
303042852,K4214,C2010,~0MdBG96
303042853,K4214,C2010,~0MdBG96
303042865,K4214,C2011,~0YrF703
303042866,K4214,C2011,~0YrF703
303042867,K4214,C2011,~0YrF703
303042868,K4214,C2011,~0YrF703
303042871,K4214,C2012,~0m2C703
303042872,K4214,C2012,~0m2C703
303042873,K4214,C2012,~0m2C703
303042874,K4214,C2012,~0m2C703
303042875,K4214,C2012,~0mJw703
303042876,K4214,C2012,~0mJw703
303042877,K4214,C2012,~0mJw703
303042878,K4214,C2012,~0mJw703
303044200,K4215,C2007,w2508G96
303044201,K4215,C2007,w2508G96
303044202,K4215,C2007,w2508G96
303044203,K4215,C2007,w2508G96
303044204,K4215,C2007,w2508G96
303044205,K4215,C2007,w2508G96
303044206,K4215,C2007,w2508G96
303044207,K4215,C2007,w2508G96
303044213,K4215,C2008,~01BvG96
303044214,K4215,C2008,~01BvG96
303044215,K4215,C2008,~01BvG96
303044216,K4215,C2008,~01BvG96
303044220,K4215,C2009,~02d1G96
303044221,K4215,C2009,~02d1G96
303044222,K4215,C2009,~02d1G96
303044223,K4215,C2009,~02d1G96
303044229,K4215,C2010,~0FOB703
303044230,K4215,C2010,~0FOB703
303044231,K4215,C2010,~0FOB703
303044232,K4215,C2010,~0FOB703
303044291,K4215,C2012,~0j1c703
303044292,K4215,C2012,~0j1c703
303044293,K4215,C2012,~0j1c703
303044294,K4215,C2012,~0j1c703
303044295,K4215,C2012,~0jFdG96
303044296,K4215,C2012,~0jFdG96
303044297,K4215,C2012,~0jFdG96
303044298,K4215,C2012,~0jFdG96
303044717,K4216,C2007,v8638703
303044718,K4216,C2007,v8638703
303044719,K4216,C2007,v8638703
303044720,K4216,C2007,v8638703
303044721,K4216,C2007,v8638703
303044722,K4216,C2007,v8638703
303044723,K4216,C2007,v8638703
303044724,K4216,C2007,v8638703
303044744,K4216,C2008,~01fcG96
303044745,K4216,C2008,~01fcG96
303044746,K4216,C2008,~01fcG96
303044747,K4216,C2008,~02P2G96
303044748,K4216,C2008,~02P2G96
303044749,K4216,C2008,~02P2G96
303044750,K4216,C2008,~02P2G96
303044751,K4216,C2008,~02d1G96
303044752,K4216,C2008,~02d1G96
303044753,K4216,C2008,~02d1G96
303044754,K4216,C2008,~02d1G96
303044770,K4216,C2009,~04El703
303044771,K4216,C2009,~04El703
303044772,K4216,C2009,~04El703
303044773,K4216,C2009,~04El703
303044777,K4216,C2009,~04ElG96
303044778,K4216,C2009,~04ElG96
303044779,K4216,C2009,~04ElG96
303044780,K4216,C2009,~04ElG96
303044781,K4216,C2011,~0WpzG96
303044782,K4216,C2011,~0WpzG96
303044783,K4216,C2011,~0WpzG96
303044784,K4216,C2011,~0WpzG96
303044794,K4216,C2012,~0jTC703
303044795,K4216,C2012,~0jTC703
303044796,K4216,C2012,~0jTC703
303044797,K4216,C2012,~0jTC703
303044798,K4216,C2012,~0kA6G96
303044799,K4216,C2012,~0kA6G96
303044800,K4216,C2012,~0kA6G96
303044801,K4216,C2012,~0kA6G96
303044808,K4216,C2012,~0kc9G96
303044809,K4216,C2012,~0kc9G96
303044810,K4216,C2012,~0kc9G96
303044811,K4216,C2012,~0kc9G96
303044812,K4216,C2012,~0l9E703
303044813,K4216,C2012,~0l9E703
303044814,K4216,C2012,~0l9E703
303044815,K4216,C2012,~0l9E703
303045275,K4217,C2007,w0494703
303045276,K4217,C2007,w0494703
303045277,K4217,C2007,w0494703
303045278,K4217,C2007,w0494703
303045286,K4217,C2007,w0494G96
303045287,K4217,C2007,w0494G96
303045288,K4217,C2007,w0494G96
303045289,K4217,C2007,w0494G96
303045290,K4217,C2007,w2508703
303045291,K4217,C2007,w2508703
303045292,K4217,C2007,w2508703
303045293,K4217,C2007,w2508703
303045294,K4217,C2007,w2508G96
303045295,K4217,C2007,w2508G96
303045296,K4217,C2007,w2508G96
303045297,K4217,C2007,w2508G96
303045298,K4217,C2007,w3432703
303045299,K4217,C2007,w3432703
303045300,K4217,C2007,w3432703
303045301,K4217,C2007,w3432703
303045302,K4217,C2007,w3432703
303045303,K4217,C2007,w3432703
303045304,K4217,C2007,w3432703
303045305,K4217,C2007,w3432703
303045306,K4217,C2008,~01wiG96
303045307,K4217,C2008,~01wiG96
303045308,K4217,C2008,~01wiG96
303045309,K4217,C2008,~01wiG96
303045310,K4217,C2008,~02P2703
303045311,K4217,C2008,~02P2703
303045312,K4217,C2008,~02P2703
303045313,K4217,C2008,~02P2703
303045314,K4217,C2008,~02P2703
303045323,K4217,C2009,~05pKG96
303045324,K4217,C2009,~05pKG96
303045325,K4217,C2009,~05pKG96
303045350,K4217,C2010,~0GTQG96
