,packed_desig,year,obs
390073921,k5408,C2008,y9105G96
390073922,k5408,C2008,y9105G96
390073923,k5408,C2008,y9105G96
390073924,k5408,C2008,y9105G96
390073925,k5408,C2008,y9105G96
390073926,k5408,C2008,y9105G96
390073927,k5408,C2008,y9105G96
390073928,k5408,C2008,z2563G96
390073929,k5408,C2008,z2563G96
390073930,k5408,C2008,z2563G96
390073931,k5408,C2008,z2563G96
390073932,k5408,C2008,z2701G96
390073933,k5408,C2008,z2701G96
390073934,k5408,C2008,z2701G96
390073935,k5408,C2008,z2701G96
390073939,k5408,C2009,~0AGRG96
390073940,k5408,C2009,~0AGRG96
390073941,k5408,C2009,~0AGRG96
390073942,k5408,C2009,~0AGRG96
390073943,k5408,C2009,~0AbYG96
390073944,k5408,C2009,~0AbYG96
390073945,k5408,C2009,~0AbYG96
390073946,k5408,C2009,~0AbYG96
390074102,k5409,C2012,~0hf7G96
390074103,k5409,C2012,~0hf7G96
390074104,k5409,C2012,~0hf7G96
390074105,k5409,C2012,~0hf7G96
390074106,k5409,C2012,~0hf7G96
390074107,k5409,C2012,~0hf7G96
390074108,k5409,C2012,~0hf7G96
390074109,k5409,C2012,~0hf7G96
390074110,k5409,C2012,~0hf7G96
390074111,k5409,C2012,~0hf7G96
390074112,k5409,C2012,~0hf7G96
390074223,k5410,C2005,~0fiOG96
390074224,k5410,C2005,~0fiOG96
390074225,k5410,C2005,~0fiOG96
390074226,k5410,C2005,~0fiOG96
390074227,k5410,C2008,~078VG96
390074228,k5410,C2008,~078VG96
390074229,k5410,C2008,~078VG96
390074230,k5410,C2008,~078VG96
390074237,k5410,C2009,~0fiOG96
390074238,k5410,C2009,~0fiOG96
390074239,k5410,C2009,~0fiOG96
390074240,k5410,C2009,~0fiOG96
390074411,k5411,C2008,z1052G96
390074412,k5411,C2008,z1052G96
390074413,k5411,C2008,z1052G96
390074414,k5411,C2008,z1052G96
390074435,k5411,C2012,~0gusG96
390074436,k5411,C2012,~0gusG96
390074437,k5411,C2012,~0gusG96
390074438,k5411,C2012,~0gusG96
390074443,k5411,C2012,~0gusG96
390074444,k5411,C2012,~0gusG96
390074445,k5411,C2012,~0gusG96
390074446,k5411,C2012,~0gusG96
390074453,k5411,C2012,~0gus703
390074454,k5411,C2012,~0gus703
390074455,k5411,C2012,~0gus703
390074456,k5411,C2012,~0gus703
390074651,k5412,C2008,~0C8ZG96
390074652,k5412,C2008,~0C8ZG96
390074653,k5412,C2008,~0C8ZG96
390074654,k5412,C2008,~0C8ZG96
390074661,k5412,C2010,~1DrIG96
390074662,k5412,C2010,~1DrIG96
390074663,k5412,C2010,~1DrIG96
390074664,k5412,C2010,~1DrIG96
390074665,k5412,C2011,~1DrIG96
390074666,k5412,C2011,~1DrIG96
390074667,k5412,C2011,~1DrIG96
390074668,k5412,C2011,~1DrIG96
390074669,k5412,C2012,~1DrIG96
390074670,k5412,C2012,~1DrIG96
390074671,k5412,C2012,~1DrIG96
390074672,k5412,C2012,~1DrIG96
390074927,k5413,C2008,z0618G96
390074928,k5413,C2008,z0618G96
390074929,k5413,C2008,z0618G96
390074930,k5413,C2008,z0618G96
390074938,k5413,C2012,~0vGmG96
390074939,k5413,C2012,~0vGmG96
390074940,k5413,C2012,~0vGmG96
390074941,k5413,C2012,~0vGmG96
390075241,k5415,C2008,~02f7G96
390075242,k5415,C2008,~02f7G96
390075243,k5415,C2008,~02f7G96
390075244,k5415,C2008,~02f7G96
390075257,k5415,C2008,z2568G96
390075258,k5415,C2008,z2568G96
390075259,k5415,C2008,z2568G96
390075260,k5415,C2008,z2568G96
390075469,k5416,C2007,~0hf8G96
390075470,k5416,C2007,~0hf8G96
390075471,k5416,C2007,~0hf8G96
390075472,k5416,C2007,~0hf8G96
390075473,k5416,C2008,z1079G96
390075474,k5416,C2008,z1079G96
390075475,k5416,C2008,z1079G96
390075476,k5416,C2008,z1079G96
390075477,k5416,C2008,z1079G96
390075478,k5416,C2008,z1079G96
390075479,k5416,C2008,z1079G96
390075480,k5416,C2008,z1079G96
390075488,k5416,C2012,~0hf8G96
390075489,k5416,C2012,~0hf8G96
390075490,k5416,C2012,~0hf8G96
390075491,k5416,C2012,~0hf8G96
390075651,k5417,C2011,~1sc6G96
390075652,k5417,C2011,~1sc6G96
390075653,k5417,C2011,~1sc6G96
390075654,k5417,C2011,~1sc6G96
390075655,k5417,C2012,97587703
390075656,k5417,C2012,97587703
390075657,k5417,C2012,97587703
390075658,k5417,C2012,97587703
390075818,k5418,C2009,~0AGSG96
390075819,k5418,C2009,~0AGSG96
390075820,k5418,C2009,~0AGSG96
390075821,k5418,C2009,~0AGSG96
390075822,k5418,C2009,~0AGSG96
390075823,k5418,C2009,~0AGSG96
390075824,k5418,C2009,~0AGSG96
390075829,k5418,C2012,~0geaG96
390075830,k5418,C2012,~0geaG96
390075831,k5418,C2012,~0geaG96
390075832,k5418,C2012,~0geaG96
390075968,k5419,C2007,~0Z8yG96
390075969,k5419,C2007,~0Z8yG96
390075970,k5419,C2007,~0Z8yG96
390075971,k5419,C2007,~0Z8yG96
390075980,k5419,C2008,z3148G96
390075981,k5419,C2008,z3148G96
390075982,k5419,C2008,z3148G96
390075983,k5419,C2008,z3148G96
390076000,k5419,C2008,z5931G96
390076001,k5419,C2008,z5931G96
390076002,k5419,C2008,z5931G96
390076003,k5419,C2008,z5931G96
390076004,k5419,C2008,z6789G96
390076005,k5419,C2008,z6789G96
390076006,k5419,C2008,z6789G96
390076007,k5419,C2008,z6789G96
390076198,k5420,C2008,~004CG96
390076199,k5420,C2008,~004CG96
390076200,k5420,C2008,~004CG96
390076201,k5420,C2008,~004CG96
390076202,k5420,C2008,~004CG96
390076203,k5420,C2008,~004CG96
390076204,k5420,C2008,~004CG96
390076205,k5420,C2008,~004CG96
390076206,k5420,C2008,~004CG96
390076207,k5420,C2008,~004CG96
390076208,k5420,C2008,~004CG96
390076209,k5420,C2008,~004CG96
390076210,k5420,C2012,~0hf9G96
390076211,k5420,C2012,~0hf9G96
390076212,k5420,C2012,~0hf9G96
390076213,k5420,C2012,~0hf9G96
390076214,k5420,C2012,~0hf9G96
390076215,k5420,C2012,~0hf9G96
390076216,k5420,C2012,~0hf9G96
390076217,k5420,C2012,~0hf9G96
390076218,k5420,C2012,~0hf9G96
390076219,k5420,C2012,~0hf9G96
390076220,k5420,C2012,~0hf9G96
390076310,k5421,C2008,z6789703
390076311,k5421,C2008,z6789703
390076312,k5421,C2008,z6789703
390076313,k5421,C2008,z6789703
390076318,k5421,C2008,~00rHG96
390076319,k5421,C2008,~00rHG96
390076320,k5421,C2008,~00rHG96
390076321,k5421,C2008,~00rHG96
390076322,k5421,C2008,~01NQ703
390076323,k5421,C2008,~01NQ703
390076324,k5421,C2008,~01NQ703
390076325,k5421,C2008,~01NQ703
390076326,k5421,C2008,~01yOG96
390076327,k5421,C2008,~01yOG96
390076328,k5421,C2008,~01yOG96
390076329,k5421,C2008,~01yOG96
390076767,k5422,C2010,~0DtvG96
390076768,k5422,C2010,~0DtvG96
390076769,k5422,C2010,~0DtvG96
390076853,k5423,C2008,z3651G96
390076854,k5423,C2008,z3651G96
390076855,k5423,C2008,z3651G96
390076856,k5423,C2008,z3651G96
390076881,k5423,C2011,~0VXLG96
390076882,k5423,C2011,~0VXLG96
390076883,k5423,C2011,~0VXLG96
390077081,k5424,C2008,z4144G96
390077082,k5424,C2008,z4144G96
390077083,k5424,C2008,z4144G96
390077084,k5424,C2008,z4144G96
390077270,k5425,C2008,~0DgaG96
390077271,k5425,C2008,~0DgaG96
390077272,k5425,C2008,~0DgaG96
390077273,k5425,C2008,~0DgaG96
390077282,k5425,C2011,~0TY5G96
390077283,k5425,C2011,~0TY5G96
390077284,k5425,C2011,~0TY5G96
390077285,k5425,C2011,~0TY5G96
390077286,k5425,C2011,~0TY5G96
390077287,k5425,C2011,~0TY5G96
390077288,k5425,C2011,~0TY5G96
390077289,k5425,C2011,~0TY5G96
390077385,k5426,C2012,~0hJgG96
390077386,k5426,C2012,~0hJgG96
390077387,k5426,C2012,~0hJgG96
390077388,k5426,C2012,~0hJgG96
390077584,k5427,C2008,z6803703
390077585,k5427,C2008,z6803703
390077586,k5427,C2008,z6803703
390077587,k5427,C2008,z6803703
390077592,k5427,C2009,~0zeiG96
390077593,k5427,C2009,~0zeiG96
390077594,k5427,C2009,~0zeiG96
390077595,k5427,C2009,~0zeiG96
390077903,k5428,C2008,~0Csq703
390077904,k5428,C2008,~0Csq703
390077905,k5428,C2008,~0Csq703
390077906,k5428,C2008,~0Csq703
390077907,k5428,C2008,~0Csq703
390077908,k5428,C2008,~0Csq703
390077909,k5428,C2008,~0Csq703
390077910,k5428,C2008,~0Csq703
390077911,k5428,C2011,~0U4dG96
390077912,k5428,C2011,~0U4dG96
390077913,k5428,C2011,~0U4dG96
390077914,k5428,C2011,~0U4dG96
390078261,k5429,C2008,~0DUbG96
390078262,k5429,C2008,~0DUbG96
390078263,k5429,C2008,~0DUbG96
390078264,k5429,C2008,~0DUbG96
390078265,k5429,C2008,~0DUbG96
390078266,k5429,C2008,~0DUbG96
390078267,k5429,C2008,~0DUbG96
390078268,k5429,C2008,~0DUbG96
390078276,k5429,C2012,~0hf9G96
390078277,k5429,C2012,~0hf9G96
390078278,k5429,C2012,~0hf9G96
390078279,k5429,C2012,~0hf9G96
390078280,k5429,C2012,~0hf9G96
390078281,k5429,C2012,~0hf9G96
390078282,k5429,C2012,~0hf9G96
390078283,k5429,C2012,~0hf9G96
390078406,k5430,C2005,~1oYFG96
390078407,k5430,C2005,~1oYFG96
390078408,k5430,C2005,~1oYFG96
390078409,k5430,C2005,~1oYFG96
390078410,k5430,C2005,~1oYFG96
390078411,k5430,C2005,~1oYFG96
390078412,k5430,C2005,~1oYFG96
390078413,k5430,C2005,~1oYFG96
390078423,k5430,C2008,z9337G96
390078424,k5430,C2008,z9337G96
390078425,k5430,C2008,z9337G96
390078426,k5430,C2008,z9337G96
390078568,k5431,C2008,~0WztG96
390078569,k5431,C2008,~0WztG96
390078570,k5431,C2008,~0WztG96
390078571,k5431,C2008,~0WztG96
390078572,k5431,C2008,~0WztG96
390078573,k5431,C2008,~0WztG96
390078574,k5431,C2008,~0WztG96
390078575,k5431,C2008,~0WztG96
390078576,k5431,C2010,~0aRJG96
390078577,k5431,C2010,~0aRJG96
390078578,k5431,C2010,~0aRJG96
390078579,k5431,C2010,~0aRJG96
390078797,k5432,C2008,~0XOxG96
390078798,k5432,C2008,~0XOxG96
390078799,k5432,C2008,~0XOxG96
390078800,k5432,C2008,~0XOxG96
390078801,k5432,C2008,~0XOxG96
390078802,k5432,C2008,~0XOxG96
390078803,k5432,C2008,~0XOxG96
390078804,k5432,C2008,~0XOxG96
390078805,k5432,C2011,~1oYGG96
390078806,k5432,C2011,~1oYGG96
390078807,k5432,C2011,~1oYGG96
390078808,k5432,C2011,~1oYGG96
390078934,k5433,C2008,z6007G96
390078935,k5433,C2008,z6007G96
390078936,k5433,C2008,z6007G96
390078937,k5433,C2008,z6007G96
390078938,k5433,C2008,z8067G96
390078939,k5433,C2008,z8067G96
390078940,k5433,C2008,z8067G96
390078941,k5433,C2008,z8067G96
390078942,k5433,C2008,z6820G96
390078943,k5433,C2008,z6820G96
390078944,k5433,C2008,z6820G96
390078945,k5433,C2008,z6820G96
390079062,k5434,C2008,z6009G96
390079063,k5434,C2008,z6009G96
390079064,k5434,C2008,z6009G96
390079065,k5434,C2008,z6009G96
390079066,k5434,C2008,~00QmG96
390079067,k5434,C2008,~00QmG96
390079068,k5434,C2008,~00QmG96
390079069,k5434,C2008,~00QmG96
390079070,k5434,C2008,~00QmG96
390079071,k5434,C2008,~00QmG96
390079072,k5434,C2008,~00QmG96
390079073,k5434,C2008,~00QmG96
390079074,k5434,C2011,~0TWXG96
390079075,k5434,C2011,~0TWXG96
390079076,k5434,C2011,~0TWXG96
390079077,k5434,C2011,~0TWXG96
390079128,k5435,C2008,~05HJG96
390079129,k5435,C2008,~05HJG96
390079130,k5435,C2008,~05HJG96
390079131,k5435,C2008,~05HJG96
390079132,k5435,C2010,~0D56G96
390079133,k5435,C2010,~0D56G96
390079134,k5435,C2010,~0D56G96
390079135,k5435,C2010,~0D56G96
390079136,k5435,C2010,~0D56G96
390079137,k5435,C2010,~0D56G96
390079138,k5435,C2010,~0D56G96
390079139,k5435,C2010,~0D56G96
390079140,k5435,C2010,~0D56G96
390079141,k5435,C2010,~0D56G96
390079241,k5436,C2008,z9349G96
390079242,k5436,C2008,z9349G96
390079243,k5436,C2008,z9349G96
390079244,k5436,C2008,z9349G96
390079248,k5436,C2008,~00rPG96
390079249,k5436,C2008,~00rPG96
390079250,k5436,C2008,~00rPG96
390079251,k5436,C2008,~00rPG96
390079252,k5436,C2008,~01yTG96
390079253,k5436,C2008,~01yTG96
390079254,k5436,C2008,~01yTG96
390079255,k5436,C2008,~01yTG96
390079256,k5436,C2008,~01yTG96
390079257,k5436,C2008,~01yTG96
390079258,k5436,C2008,~01yTG96
390079259,k5436,C2008,~01yTG96
390079260,k5436,C2010,~0F5SG96
390079261,k5436,C2010,~0F5SG96
390079262,k5436,C2010,~0F5SG96
390079263,k5436,C2010,~0F5SG96
390079264,k5436,C2010,~0F5SG96
390079265,k5436,C2010,~0F5SG96
390079266,k5436,C2010,~0F5SG96
390079267,k5436,C2010,~0F5SG96
390079268,k5436,C2010,~0F5SG96
390079269,k5436,C2010,~0F5SG96
390079270,k5436,C2010,~0F5SG96
390079271,k5436,C2010,~0F5SG96
390079413,k5437,C2008,~00rQG96
390079414,k5437,C2008,~00rQG96
390079415,k5437,C2008,~00rQG96
390079420,k5437,C2011,~0UUdG96
390079421,k5437,C2011,~0UUdG96
390079422,k5437,C2011,~0UUdG96
390079423,k5437,C2011,~0UUdG96
390079551,k5438,C2008,~00AyG96
390079552,k5438,C2008,~00AyG96
390079553,k5438,C2008,~00AyG96
390079554,k5438,C2008,~00AyG96
390079555,k5438,C2008,~00AyG96
390079556,k5438,C2008,~00AyG96
390079557,k5438,C2008,~00AyG96
390079558,k5438,C2008,~00AyG96
390079580,k5438,C2008,~01yU703
390079581,k5438,C2008,~01yU703
390079582,k5438,C2008,~01yU703
390079583,k5438,C2008,~01yU703
390079758,k5439,C2008,~00B0G96
390079759,k5439,C2008,~00B0G96
390079760,k5439,C2008,~00B0G96
390079761,k5439,C2008,~00B0G96
390079771,k5439,C2008,~00B1G96
390079772,k5439,C2008,~00B1G96
390079773,k5439,C2008,~00B1G96
390079774,k5439,C2008,~00B1G96
390079775,k5439,C2008,~00rR703
390079776,k5439,C2008,~00rR703
390079777,k5439,C2008,~00rR703
390079778,k5439,C2008,~00rR703
390079958,k5440,C2008,~00rZG96
390079959,k5440,C2008,~00rZG96
390079960,k5440,C2008,~00rZG96
390079961,k5440,C2008,~00rZG96
390080078,k5441,C2008,~00rgG96
390080079,k5441,C2008,~00rgG96
390080080,k5441,C2008,~00rgG96
390080081,k5441,C2008,~00rgG96
390080088,k5441,C2008,~00rgG96
390080089,k5441,C2008,~00rgG96
390080090,k5441,C2008,~00rgG96
390080091,k5441,C2008,~00rgG96
390080218,k5442,C2008,~078dG96
390080219,k5442,C2008,~078dG96
390080220,k5442,C2008,~078dG96
390080221,k5442,C2008,~078dG96
390080222,k5442,C2008,~078dG96
390080223,k5442,C2008,~078dG96
390080224,k5442,C2008,~078dG96
390080225,k5442,C2008,~078dG96
390080226,k5442,C2008,~0C8iG96
390080227,k5442,C2008,~0C8iG96
390080228,k5442,C2008,~0C8iG96
390080229,k5442,C2008,~0C8iG96
390080325,k5443,C2007,~0CsuG96
390080326,k5443,C2007,~0CsuG96
390080327,k5443,C2007,~0CsuG96
390080328,k5443,C2007,~0CsuG96
390080336,k5443,C2008,~0Csu703
390080337,k5443,C2008,~0Csu703
390080338,k5443,C2008,~0Csu703
390080339,k5443,C2008,~0Csu703
390080340,k5443,C2008,~0Csu703
390080341,k5443,C2008,~0Csu703
390080342,k5443,C2008,~0Csu703
390080343,k5443,C2008,~0Csu703
390080344,k5443,C2008,~0CsuG96
390080345,k5443,C2008,~0CsuG96
390080346,k5443,C2008,~0CsuG96
390080349,k5443,C2011,~0SVcG96
390080350,k5443,C2011,~0SVcG96
390080351,k5443,C2011,~0SVcG96
390080352,k5443,C2011,~0SVcG96
390080588,k5444,C2008,~0Csu703
390080589,k5444,C2008,~0Csu703
390080590,k5444,C2008,~0Csu703
390080591,k5444,C2008,~0Csu703
390080592,k5444,C2011,~1I0OG96
390080593,k5444,C2011,~1I0OG96
390080594,k5444,C2011,~1I0OG96
390080789,k5445,C2008,~0DUxG96
390080790,k5445,C2008,~0DUxG96
390080791,k5445,C2008,~0DUxG96
390080792,k5445,C2008,~0DUxG96
390080799,k5445,C2008,~0DUxG96
390080800,k5445,C2008,~0DUxG96
390080801,k5445,C2008,~0DUxG96
390080802,k5445,C2008,~0DUxG96
390080803,k5445,C2008,~0DUxG96
390080804,k5445,C2008,~0DUxG96
390080805,k5445,C2008,~0DUxG96
390080806,k5445,C2008,~0DUxG96
390080932,k5446,C2007,~0zenG96
390080933,k5446,C2007,~0zenG96
390080934,k5446,C2007,~0zenG96
390080935,k5446,C2007,~0zenG96
390080936,k5446,C2008,z8096G96
390080937,k5446,C2008,z8096G96
390080938,k5446,C2008,z8096G96
390080939,k5446,C2008,z8096G96
390080940,k5446,C2008,z8096G96
390080941,k5446,C2008,z8096G96
390080942,k5446,C2008,z8096G96
390080943,k5446,C2008,z8096G96
390080944,k5446,C2008,z8096G96
390080945,k5446,C2008,z8096G96
390080946,k5446,C2008,z8096G96
390080965,k5446,C2011,~0zenG96
390080966,k5446,C2011,~0zenG96
390080967,k5446,C2011,~0zenG96
390080968,k5446,C2011,~0zenG96
390080969,k5446,C2012,~0zenG96
390080970,k5446,C2012,~0zenG96
390080971,k5446,C2012,~0zenG96
390080972,k5446,C2012,~0zenG96
390081107,k5447,C2008,~05HOG96
390081108,k5447,C2008,~05HOG96
390081109,k5447,C2008,~05HOG96
390081110,k5447,C2008,~05HOG96
390081227,k5448,C2008,~0DgeG96
390081228,k5448,C2008,~0DgeG96
390081229,k5448,C2008,~0DgeG96
390081230,k5448,C2008,~0DgeG96
390081234,k5448,C2008,z8099G96
390081235,k5448,C2008,z8099G96
390081236,k5448,C2008,z8099G96
390081237,k5448,C2008,z8099G96
390081238,k5448,C2008,~0DgeG96
390081239,k5448,C2008,~0DgeG96
390081240,k5448,C2008,~0DgeG96
390081241,k5448,C2008,~0DgeG96
390081248,k5448,C2012,~0hfBG96
390081249,k5448,C2012,~0hfBG96
390081250,k5448,C2012,~0hfBG96
390081251,k5448,C2012,~0hfBG96
390081423,k5449,C2008,z8102G96
390081424,k5449,C2008,z8102G96
390081425,k5449,C2008,z8102G96
390081426,k5449,C2008,z8102G96
390081430,k5449,C2008,z8102G96
390081431,k5449,C2008,z8102G96
390081432,k5449,C2008,z8102G96
390081433,k5449,C2008,z8102G96
390081434,k5449,C2008,~0MueG96
390081435,k5449,C2008,~0MueG96
390081436,k5449,C2008,~0MueG96
390081437,k5449,C2008,~0MueG96
390081438,k5449,C2012,~1DrKG96
390081439,k5449,C2012,~1DrKG96
390081440,k5449,C2012,~1DrKG96
390081441,k5449,C2012,~1DrKG96
390081580,k5450,C2008,z9362703
390081581,k5450,C2008,z9362703
390081582,k5450,C2008,z9362703
390081583,k5450,C2008,z9362703
390081584,k5450,C2008,z9362G96
390081585,k5450,C2008,z9362G96
390081586,k5450,C2008,z9362G96
390081587,k5450,C2008,z9362G96
390081603,k5450,C2008,z9362703
390081604,k5450,C2008,z9362703
390081605,k5450,C2008,z9362703
390081606,k5450,C2008,z9362703
390081610,k5450,C2008,~00QzG96
390081611,k5450,C2008,~00QzG96
390081612,k5450,C2008,~00QzG96
390081613,k5450,C2008,~00QzG96
390081614,k5450,C2008,~00rr703
390081615,k5450,C2008,~00rr703
390081616,k5450,C2008,~00rr703
390081617,k5450,C2008,~00rr703
390081759,k5451,C2008,z8119G96
390081760,k5451,C2008,z8119G96
390081761,k5451,C2008,z8119G96
390081762,k5451,C2008,z8119G96
390081763,k5451,C2008,z8119G96
390081764,k5451,C2008,z8119G96
390081765,k5451,C2008,z8119G96
390081766,k5451,C2008,z8119G96
390081767,k5451,C2011,~0TYwG96
390081768,k5451,C2011,~0TYwG96
390081769,k5451,C2011,~0TYwG96
390081770,k5451,C2011,~0TYwG96
390081775,k5451,C2012,~1oYGG96
390081776,k5451,C2012,~1oYGG96
390081777,k5451,C2012,~1oYGG96
390081778,k5451,C2012,~1oYGG96
390081779,k5451,C2012,~1oYGG96
390081780,k5451,C2012,~1oYGG96
390081781,k5451,C2012,~1oYGG96
390081782,k5451,C2012,~1oYGG96
390081880,k5452,C2008,~00BDG96
390081881,k5452,C2008,~00BDG96
390081882,k5452,C2008,~00BDG96
390081883,k5452,C2008,~00BDG96
390081887,k5452,C2008,~00BDG96
390081888,k5452,C2008,~00BDG96
390081889,k5452,C2008,~00BDG96
390081890,k5452,C2008,~00BDG96
390081900,k5452,C2008,~00BDG96
390081901,k5452,C2008,~00BDG96
390081902,k5452,C2008,~00BDG96
390081903,k5452,C2008,~00BDG96
390081907,k5452,C2008,~00rt703
390081908,k5452,C2008,~00rt703
390081909,k5452,C2008,~00rt703
390081910,k5452,C2008,~00rt703
390081911,k5452,C2008,~01CpG96
390081912,k5452,C2008,~01CpG96
390081913,k5452,C2008,~01CpG96
390081914,k5452,C2008,~01CpG96
390082064,k5453,C2008,~00BKG96
390082065,k5453,C2008,~00BKG96
390082066,k5453,C2008,~00BKG96
390082067,k5453,C2008,~00BKG96
390082068,k5453,C2008,~00BKG96
390082069,k5453,C2008,~00BKG96
390082070,k5453,C2008,~00BKG96
390082071,k5453,C2008,~00BKG96
390082072,k5453,C2008,z8152703
390082073,k5453,C2008,z8152703
390082074,k5453,C2008,z8152703
390082075,k5453,C2008,z8152703
390082076,k5453,C2008,z8152G96
390082077,k5453,C2008,z8152G96
390082078,k5453,C2008,z8152G96
390082079,k5453,C2008,z8152G96
390082080,k5453,C2008,z8152703
390082081,k5453,C2008,z8152703
390082082,k5453,C2008,z8152703
390082083,k5453,C2008,z8152703
390082089,k5453,C2008,z9383G96
390082090,k5453,C2008,z9383G96
390082091,k5453,C2008,z9383G96
390082092,k5453,C2008,z9383G96
390082093,k5453,C2008,~00RB703
390082094,k5453,C2008,~00RB703
390082095,k5453,C2008,~00RB703
390082096,k5453,C2008,~00RB703
390082321,k5454,C2008,z8164G96
390082322,k5454,C2008,z8164G96
390082323,k5454,C2008,z8164G96
390082324,k5454,C2008,z8164G96
390082332,k5454,C2008,z8164G96
390082333,k5454,C2008,z8164G96
390082334,k5454,C2008,z8164G96
390082335,k5454,C2008,z8164G96
390082644,k5455,C2008,~00BPG96
390082645,k5455,C2008,~00BPG96
390082646,k5455,C2008,~00BPG96
390082647,k5455,C2008,~00BPG96
390082648,k5455,C2008,~01CtG96
390082649,k5455,C2008,~01CtG96
390082650,k5455,C2008,~01CtG96
390082651,k5455,C2008,~01CtG96
390082652,k5455,C2008,~01gaG96
390082653,k5455,C2008,~01gaG96
390082654,k5455,C2008,~01gaG96
390082655,k5455,C2008,~01gaG96
390082749,k5456,C2005,~0zeoG96
390082750,k5456,C2005,~0zeoG96
390082751,k5456,C2005,~0zeoG96
390082752,k5456,C2005,~0zeoG96
390082765,k5456,C2008,~00BQG96
390082766,k5456,C2008,~00BQG96
390082767,k5456,C2008,~00BQG96
390082768,k5456,C2008,~00BQG96
390082769,k5456,C2010,~0zeoG96
390082770,k5456,C2010,~0zeoG96
390082771,k5456,C2010,~0zeoG96
390082772,k5456,C2010,~0zeoG96
390082773,k5456,C2011,~0zeoG96
390082774,k5456,C2011,~0zeoG96
390082775,k5456,C2011,~0zeoG96
390082776,k5456,C2011,~0zeoG96
390082945,k5457,C2007,~02IGG96
390082946,k5457,C2007,~02IGG96
390082947,k5457,C2007,~02IGG96
390082948,k5457,C2007,~02IGG96
390082970,k5457,C2008,~00BQG96
390082971,k5457,C2008,~00BQG96
390082972,k5457,C2008,~00BQG96
390082973,k5457,C2008,~00BQG96
390082982,k5457,C2008,~00RHG96
390082983,k5457,C2008,~00RHG96
390082984,k5457,C2008,~00RHG96
390082985,k5457,C2008,~00RHG96
390082993,k5457,C2008,~01CuG96
390082994,k5457,C2008,~01CuG96
390082995,k5457,C2008,~01CuG96
390082996,k5457,C2008,~01CuG96
390082997,k5457,C2008,~01Na703
390082998,k5457,C2008,~01Na703
390082999,k5457,C2008,~01Na703
390083000,k5457,C2008,~01Na703
390083004,k5457,C2008,~01ydG96
390083005,k5457,C2008,~01ydG96
390083006,k5457,C2008,~01ydG96
390083007,k5457,C2008,~01ydG96
390083209,k5458,C2008,~00BQG96
390083210,k5458,C2008,~00BQG96
390083211,k5458,C2008,~00BQG96
390083212,k5458,C2008,~00BQG96
390083343,k5459,C2008,~00BRG96
390083344,k5459,C2008,~00BRG96
390083345,k5459,C2008,~00BRG96
390083346,k5459,C2008,~00BRG96
390083347,k5459,C2008,~00BRG96
390083348,k5459,C2008,~00BRG96
390083349,k5459,C2008,~00BRG96
390083350,k5459,C2008,~00BRG96
390083351,k5459,C2008,~01CuG96
390083352,k5459,C2008,~01CuG96
390083353,k5459,C2008,~01CuG96
390083354,k5459,C2008,~01CuG96
390083361,k5459,C2011,~0UsVG96
390083362,k5459,C2011,~0UsVG96
390083363,k5459,C2011,~0UsVG96
390083364,k5459,C2011,~0UsVG96
390083523,k5460,C2008,z8199G96
390083524,k5460,C2008,z8199G96
390083525,k5460,C2008,z8199G96
390083526,k5460,C2008,z8199G96
390083533,k5460,C2008,~00BUG96
390083534,k5460,C2008,~00BUG96
390083535,k5460,C2008,~00BUG96
390083536,k5460,C2008,~00BUG96
390083537,k5460,C2008,~00ROG96
390083538,k5460,C2008,~00ROG96
390083539,k5460,C2008,~00ROG96
390083540,k5460,C2008,~00ROG96
390083659,k5461,C2008,z8203G96
390083660,k5461,C2008,z8203G96
390083661,k5461,C2008,z8203G96
390083662,k5461,C2008,z8203G96
390083672,k5461,C2008,~00BWG96
390083673,k5461,C2008,~00BWG96
390083674,k5461,C2008,~00BWG96
390083675,k5461,C2008,~00BWG96
390083682,k5461,C2011,~0UUiG96
390083683,k5461,C2011,~0UUiG96
390083684,k5461,C2011,~0UUiG96
390083685,k5461,C2011,~0UUiG96
390083775,k5462,C2006,~02frG96
390083776,k5462,C2006,~02frG96
390083777,k5462,C2006,~02frG96
390083778,k5462,C2006,~02frG96
390083779,k5462,C2008,z8205G96
390083780,k5462,C2008,z8205G96
390083781,k5462,C2008,z8205G96
390083782,k5462,C2008,z8205G96
390083789,k5462,C2008,~00RQG96
390083790,k5462,C2008,~00RQG96
390083791,k5462,C2008,~00RQG96
390083792,k5462,C2008,~00RQG96
390083793,k5462,C2008,~01gbG96
390083794,k5462,C2008,~01gbG96
390083795,k5462,C2008,~01gbG96
390083796,k5462,C2008,~01gbG96
390083800,k5462,C2011,~0UUjG96
390083801,k5462,C2011,~0UUjG96
390083802,k5462,C2011,~0UUjG96
390083803,k5462,C2011,~0UUjG96
390083879,k5463,C2008,z9403G96
390083880,k5463,C2008,z9403G96
390083881,k5463,C2008,z9403G96
390083882,k5463,C2008,z9403G96
390083977,k5464,C2008,~0AzPG96
390083978,k5464,C2008,~0AzPG96
390083979,k5464,C2008,~0AzPG96
390083980,k5464,C2008,~0AzPG96
390083981,k5464,C2008,~0AzPG96
390083982,k5464,C2008,~0AzPG96
390083983,k5464,C2008,~0AzPG96
390083984,k5464,C2008,~0AzPG96
390083988,k5464,C2008,~0AzPG96
390083989,k5464,C2008,~0AzPG96
390083990,k5464,C2008,~0AzPG96
