,packed_desig,year,obs
290065689,I1725,C2012,~0dML703
290065690,I1725,C2012,~0e2u703
290065691,I1725,C2012,~0e2v703
290065692,I1725,C2012,~0e2v703
290065693,I1725,C2012,~0e2v703
290065694,I1725,C2012,~0e2v703
290065695,I1725,C2012,~0e2v703
290065696,I1725,C2012,~0e2v703
290065697,I1725,C2012,~0e2v703
290065698,I1725,C2012,~0eWv703
290065699,I1725,C2012,~0eWv703
290065700,I1725,C2012,~0eWv703
290065701,I1725,C2012,~0eWv703
290065702,I1725,C2012,~0f9aG96
290065703,I1725,C2012,~0f9aG96
290065704,I1725,C2012,~0f9aG96
290065705,I1725,C2012,~0f9aG96
290065706,I1725,C2012,~0fbY703
290065707,I1725,C2012,~0fbY703
290065708,I1725,C2012,~0fbY703
290065709,I1725,C2012,~0fbY703
290066280,I1726,C2008,x5258G96
290066281,I1726,C2008,x5258G96
290066282,I1726,C2008,x5258G96
290066283,I1726,C2008,x5258G96
290066284,I1726,C2008,y4548G96
290066285,I1726,C2008,y4548G96
290066286,I1726,C2008,y4548G96
290066287,I1726,C2008,y4548G96
290066288,I1726,C2008,y4548G96
290066289,I1726,C2008,y4548G96
290066290,I1726,C2008,y4548G96
290066291,I1726,C2008,y4548G96
290066298,I1726,C2008,y9743G96
290066299,I1726,C2008,y9743G96
290066300,I1726,C2008,y9743G96
290066301,I1726,C2008,y9743G96
290066302,I1726,C2008,z1338G96
290066303,I1726,C2008,z1338G96
290066304,I1726,C2008,z1338G96
290066305,I1726,C2008,z1338G96
290066306,I1726,C2009,~08AM703
290066307,I1726,C2009,~08AM703
290066308,I1726,C2009,~08AM703
290066309,I1726,C2009,~08AM703
290066310,I1726,C2009,~08SE703
290066311,I1726,C2009,~08SE703
290066312,I1726,C2009,~08SE703
290066313,I1726,C2009,~08SE703
290066314,I1726,C2009,~0AWBG96
290066315,I1726,C2009,~0AWBG96
290066316,I1726,C2009,~0AWBG96
290066317,I1726,C2009,~0AWBG96
290066318,I1726,C2010,~0QcHG96
290066319,I1726,C2010,~0QcHG96
290066320,I1726,C2010,~0QcHG96
290066321,I1726,C2010,~0QcHG96
290066330,I1726,C2012,~0fbYG96
290066331,I1726,C2012,~0fbYG96
290066332,I1726,C2012,~0fbYG96
290066333,I1726,C2012,~0fbYG96
290066593,I1727,C2006,t1722703
290066594,I1727,C2006,t1722703
290066595,I1727,C2006,t1722703
290066596,I1727,C2006,t1722703
290066597,I1727,C2006,t1722703
290066598,I1727,C2006,t1722703
290066599,I1727,C2006,t1722703
290066600,I1727,C2006,t1722703
290066601,I1727,C2006,t1722703
290066602,I1727,C2006,t1722703
290066603,I1727,C2006,t1722703
290066604,I1727,C2006,t1722703
290066605,I1727,C2006,t0835703
290066606,I1727,C2006,t0835703
290066607,I1727,C2006,t0835703
290066608,I1727,C2006,t0835703
290066617,I1727,C2006,y3482703
290066618,I1727,C2006,y3482703
290066619,I1727,C2006,y3482703
290066620,I1727,C2006,y3482703
290066624,I1727,C2008,y3959G96
290066625,I1727,C2008,y3959G96
290066626,I1727,C2008,y3959G96
290066627,I1727,C2008,y3959G96
290066628,I1727,C2008,y5641703
290066629,I1727,C2008,y5641703
290066630,I1727,C2008,y5641703
290066631,I1727,C2008,y5641703
290066637,I1727,C2008,y6662703
290066638,I1727,C2008,y6662703
290066639,I1727,C2008,y6662703
290066640,I1727,C2008,y6662703
290066641,I1727,C2008,y5641G96
290066642,I1727,C2008,y5641G96
290066643,I1727,C2008,y5641G96
290066644,I1727,C2008,y5641G96
290066645,I1727,C2008,y8867G96
290066646,I1727,C2008,y8867G96
290066647,I1727,C2008,y8867G96
290066648,I1727,C2008,y8867G96
290066649,I1727,C2009,~076lG96
290066650,I1727,C2009,~076lG96
290066651,I1727,C2009,~076lG96
290066652,I1727,C2009,~076lG96
290066656,I1727,C2011,~0YPr703
290066657,I1727,C2011,~0YPr703
290066658,I1727,C2011,~0YPr703
290066659,I1727,C2011,~0YPr703
290066676,I1727,C2011,~0ZNY703
290066677,I1727,C2011,~0ZNY703
290066678,I1727,C2011,~0ZNY703
290066681,I1727,C2011,~0ZNYG96
290066682,I1727,C2011,~0ZNYG96
290066683,I1727,C2011,~0ZNYG96
290066684,I1727,C2011,~0ZNYG96
290066701,I1727,C2011,~0aLMG96
290066702,I1727,C2011,~0aLMG96
290066703,I1727,C2011,~0aLMG96
290066704,I1727,C2011,~0aLMG96
290066705,I1727,C2011,~0ayL703
290066706,I1727,C2011,~0ayL703
290066707,I1727,C2011,~0ayL703
290066708,I1727,C2011,~0ayL703
290067286,I1728,C2006,s8255G96
290067287,I1728,C2006,s8255G96
290067288,I1728,C2006,s8255G96
290067289,I1728,C2006,s8255G96
290067296,I1728,C2008,x9290G96
290067297,I1728,C2008,x9290G96
290067298,I1728,C2008,x9290G96
290067299,I1728,C2008,x9290G96
290067303,I1728,C2008,y3959G96
290067304,I1728,C2008,y3959G96
290067305,I1728,C2008,y3959G96
290067306,I1728,C2008,y3959G96
290067307,I1728,C2008,y4548G96
290067308,I1728,C2008,y4548G96
290067309,I1728,C2008,y4548G96
290067310,I1728,C2008,y4548G96
290067314,I1728,C2008,y6662G96
290067315,I1728,C2008,y6662G96
290067316,I1728,C2008,y6662G96
290067317,I1728,C2008,y6662G96
290067318,I1728,C2008,z0888G96
290067319,I1728,C2008,z0888G96
290067320,I1728,C2008,z0888G96
290067321,I1728,C2008,z0888G96
290067332,I1728,C2009,~094S703
290067333,I1728,C2009,~094S703
290067334,I1728,C2009,~094S703
290067335,I1728,C2009,~094S703
290067341,I1728,C2009,~09YpG96
290067342,I1728,C2009,~09YpG96
290067343,I1728,C2009,~09YpG96
290067344,I1728,C2009,~09YpG96
290067352,I1728,C2009,~0AWBG96
290067353,I1728,C2009,~0AWBG96
290067354,I1728,C2009,~0AWBG96
290067355,I1728,C2009,~0AWBG96
290067359,I1728,C2009,~0At2G96
290067360,I1728,C2009,~0At2G96
290067361,I1728,C2009,~0At2G96
290067362,I1728,C2009,~0At2G96
290067363,I1728,C2009,~0BCfG96
290067364,I1728,C2009,~0BCfG96
290067365,I1728,C2009,~0BCfG96
290067366,I1728,C2009,~0BCfG96
290067367,I1728,C2011,~0RjqG96
290067368,I1728,C2011,~0RjqG96
290067369,I1728,C2011,~0RjqG96
290067370,I1728,C2011,~0RjqG96
290067371,I1728,C2011,~0SAwG96
290067372,I1728,C2011,~0SAwG96
290067373,I1728,C2011,~0SAwG96
290067374,I1728,C2011,~0SAwG96
290067375,I1728,C2011,~0SAwG96
290067886,I1729,C2006,s1368703
290067887,I1729,C2006,s1368703
290067890,I1729,C2006,s1368703
290067892,I1729,C2006,s1368703
290067896,I1729,C2006,s2888G96
290067897,I1729,C2006,s2888G96
290067898,I1729,C2006,s2888G96
290067899,I1729,C2006,s2888G96
290067900,I1729,C2006,s3073703
290067901,I1729,C2006,s3073703
290067902,I1729,C2006,s3073703
290067903,I1729,C2006,s3073703
290067904,I1729,C2006,s6696703
290067905,I1729,C2006,s6696703
290067906,I1729,C2006,s6696703
290067907,I1729,C2006,s6696703
290067919,I1729,C2009,~05Uw703
290067920,I1729,C2009,~05Uw703
290067921,I1729,C2009,~05Uw703
290067922,I1729,C2009,~05Uw703
290067924,I1729,C2009,~067VG96
290067925,I1729,C2009,~067VG96
290067927,I1729,C2009,~067VG96
290067929,I1729,C2009,~067VG96
290067934,I1729,C2011,~0YPr703
290067935,I1729,C2011,~0YPr703
290067936,I1729,C2011,~0YPr703
290067937,I1729,C2011,~0YPr703
290067938,I1729,C2011,~0YqcG96
290067939,I1729,C2011,~0YqcG96
290067940,I1729,C2011,~0YqcG96
290067941,I1729,C2011,~0YqcG96
290067942,I1729,C2011,~0ZNYG96
290067943,I1729,C2011,~0ZNYG96
290067944,I1729,C2011,~0ZNYG96
290067945,I1729,C2011,~0ZNYG96
290067953,I1729,C2012,~0m1C703
290067954,I1729,C2012,~0m1C703
290067955,I1729,C2012,~0m1C703
290067956,I1729,C2012,~0m1C703
290067957,I1729,C2012,~0mkX703
290067958,I1729,C2012,~0mkX703
290067959,I1729,C2012,~0mkX703
290067960,I1729,C2012,~0mkX703
290067961,I1729,C2012,~0mkX703
290068346,I1730,C2005,x4090G96
290068347,I1730,C2005,x4090G96
290068348,I1730,C2005,x4090G96
290068349,I1730,C2005,x4090G96
290068350,I1730,C2006,x4090G96
290068351,I1730,C2006,x4090G96
290068352,I1730,C2006,x4090G96
290068353,I1730,C2006,x4090G96
290068365,I1730,C2006,s5171G96
290068366,I1730,C2006,s5171G96
290068367,I1730,C2006,s5171G96
290068368,I1730,C2006,s5171G96
290068372,I1730,C2006,s6697G96
290068373,I1730,C2006,s6697G96
290068374,I1730,C2006,s6697G96
290068375,I1730,C2006,s6697G96
290068376,I1730,C2006,s8256G96
290068377,I1730,C2006,s8256G96
290068378,I1730,C2006,s8256G96
290068379,I1730,C2006,s8256G96
290068386,I1730,C2008,x5259G96
290068387,I1730,C2008,x5259G96
290068388,I1730,C2008,x5259G96
290068389,I1730,C2008,x5259G96
290068390,I1730,C2011,~0YqcG96
290068391,I1730,C2011,~0YqcG96
290068392,I1730,C2011,~0YqcG96
290068393,I1730,C2011,~0YqcG96
290068394,I1730,C2011,~0Z5YG96
290068395,I1730,C2011,~0Z5YG96
290068396,I1730,C2011,~0Z5YG96
290068397,I1730,C2011,~0Z5YG96
290068506,I1731,C2006,s5171G96
290068507,I1731,C2006,s5171G96
290068508,I1731,C2006,s5171G96
290068509,I1731,C2006,s5171G96
290068528,I1731,C2006,s6697703
290068529,I1731,C2006,s6697703
290068530,I1731,C2006,s6697703
290068531,I1731,C2006,s6697703
290068532,I1731,C2006,s8256703
290068533,I1731,C2006,s8256703
290068534,I1731,C2006,s8256703
290068535,I1731,C2006,s8256703
290068539,I1731,C2006,s8256G96
290068540,I1731,C2006,s8256G96
290068541,I1731,C2006,s8256G96
290068542,I1731,C2006,s8256G96
290068543,I1731,C2006,t1722G96
290068544,I1731,C2006,t1722G96
290068545,I1731,C2006,t1722G96
290068546,I1731,C2006,t1722G96
290068547,I1731,C2008,y3482G96
290068548,I1731,C2008,y3482G96
290068549,I1731,C2008,y3482G96
290068550,I1731,C2008,y3482G96
290068560,I1731,C2008,y7583G96
290068561,I1731,C2008,y7583G96
290068562,I1731,C2008,y7583G96
290068563,I1731,C2008,y7583G96
290068564,I1731,C2011,~0YPrG96
290068565,I1731,C2011,~0YPrG96
290068566,I1731,C2011,~0YPrG96
290068567,I1731,C2011,~0YPrG96
290068579,I1731,C2011,~0aeTG96
290068580,I1731,C2011,~0aeTG96
290068581,I1731,C2011,~0aeTG96
290068582,I1731,C2011,~0aeTG96
290068809,I1732,C2006,s0694G96
290068810,I1732,C2006,s0694G96
290068811,I1732,C2006,s0694G96
290068812,I1732,C2006,s0694G96
290068813,I1732,C2006,s6697G96
290068814,I1732,C2006,s6697G96
290068815,I1732,C2006,s6697G96
290068816,I1732,C2006,s6697G96
290068823,I1732,C2008,x7333G96
290068824,I1732,C2008,x7333G96
290068825,I1732,C2008,x7333G96
290068826,I1732,C2008,x7333G96
290068827,I1732,C2009,~04CDG96
290068828,I1732,C2009,~04CDG96
290068829,I1732,C2009,~04CDG96
290068836,I1732,C2009,~04XcG96
290068837,I1732,C2009,~04XcG96
290068838,I1732,C2009,~04XcG96
290068839,I1732,C2009,~04XcG96
290068843,I1732,C2009,~05p9G96
290068844,I1732,C2009,~05p9G96
290068845,I1732,C2009,~05p9G96
290068846,I1732,C2009,~06rMG96
290068847,I1732,C2009,~06rMG96
290068848,I1732,C2009,~06rMG96
290068849,I1732,C2009,~06rMG96
290068850,I1732,C2010,~0HCzG96
290068851,I1732,C2010,~0HCzG96
290068852,I1732,C2010,~0HCzG96
290068853,I1732,C2010,~0HCzG96
290068885,I1732,C2012,~0k7qG96
290068886,I1732,C2012,~0k7qG96
290068887,I1732,C2012,~0k7qG96
290068888,I1732,C2012,~0k7qG96
290068892,I1732,C2012,~0k7q703
290068893,I1732,C2012,~0k7q703
290068894,I1732,C2012,~0k7q703
290068895,I1732,C2012,~0k7q703
290068896,I1732,C2012,~0kaqG96
290068897,I1732,C2012,~0kaqG96
290068898,I1732,C2012,~0kaqG96
290068899,I1732,C2012,~0kaqG96
290069128,I1733,C2005,q6884G96
290069129,I1733,C2005,q6884G96
290069130,I1733,C2005,q6884G96
290069131,I1733,C2005,q6884G96
290069144,I1733,C2006,s5172G96
290069145,I1733,C2006,s5172G96
290069146,I1733,C2006,s5172G96
290069147,I1733,C2006,s5172G96
290069154,I1733,C2006,s6698G96
290069155,I1733,C2006,s6698G96
290069156,I1733,C2006,s6698G96
290069157,I1733,C2006,s6698G96
290069158,I1733,C2006,s8257G96
290069159,I1733,C2006,s8257G96
290069160,I1733,C2006,s8257G96
290069161,I1733,C2006,s8257G96
290069162,I1733,C2006,s8257G96
290069163,I1733,C2006,s8257G96
290069164,I1733,C2006,s8257G96
290069172,I1733,C2008,y0587G96
290069173,I1733,C2008,y0587G96
290069174,I1733,C2008,y0587G96
290069175,I1733,C2008,y0587G96
290069176,I1733,C2008,y0587G96
290069177,I1733,C2008,y0587G96
290069178,I1733,C2008,y0587G96
290069179,I1733,C2008,y0587G96
290069180,I1733,C2008,y4548G96
290069181,I1733,C2008,y4548G96
290069182,I1733,C2008,y4548G96
290069183,I1733,C2008,y4548G96
290069184,I1733,C2008,y5642G96
290069185,I1733,C2008,y5642G96
290069186,I1733,C2008,y5642G96
290069187,I1733,C2008,y5642G96
290069197,I1733,C2012,~0gJ4703
290069198,I1733,C2012,~0gJ4703
290069199,I1733,C2012,~0gJ4703
290069200,I1733,C2012,~0gJ4703
290069204,I1733,C2012,~0gX6G96
290069205,I1733,C2012,~0gX6G96
290069206,I1733,C2012,~0gX6G96
290069207,I1733,C2012,~0gX6G96
290069208,I1733,C2012,~0gqmG96
290069209,I1733,C2012,~0gqmG96
290069210,I1733,C2012,~0gqmG96
290069211,I1733,C2012,~0gqmG96
290069500,I1734,C2006,t1723703
290069501,I1734,C2006,t1723703
290069502,I1734,C2006,t1723703
290069503,I1734,C2006,t1723703
290069507,I1734,C2007,u1398G96
290069508,I1734,C2007,u1398G96
290069509,I1734,C2007,u1398G96
290069510,I1734,C2007,u1398G96
290069511,I1734,C2008,y0587G96
290069512,I1734,C2008,y0587G96
290069513,I1734,C2008,y0587G96
290069514,I1734,C2008,y0587G96
290069524,I1734,C2008,y5642G96
290069525,I1734,C2008,y5642G96
290069526,I1734,C2008,y5642G96
290069527,I1734,C2008,y5642G96
290069528,I1734,C2008,y6662G96
290069529,I1734,C2008,y6662G96
290069530,I1734,C2008,y6662G96
290069531,I1734,C2008,y6662G96
290069532,I1734,C2008,y6662G96
290069533,I1734,C2008,y6662G96
290069534,I1734,C2008,y6662G96
290069535,I1734,C2008,y6662G96
290069536,I1734,C2009,~08AM703
290069537,I1734,C2009,~08AM703
290069539,I1734,C2009,~08AM703
290069540,I1734,C2009,~08AM703
290069541,I1734,C2009,~08AM703
290069542,I1734,C2009,~08AM703
290069544,I1734,C2009,~08AM703
290069545,I1734,C2009,~08AM703
290069561,I1734,C2009,~094S703
290069562,I1734,C2009,~094S703
290069563,I1734,C2009,~094S703
290069564,I1734,C2009,~094S703
290069565,I1734,C2010,~0QcHG96
290069566,I1734,C2010,~0QcHG96
290069567,I1734,C2010,~0QcHG96
290069568,I1734,C2010,~0QcHG96
290069573,I1734,C2011,~0TROG96
290069574,I1734,C2011,~0TROG96
290069575,I1734,C2011,~0TROG96
290069576,I1734,C2011,~0TROG96
290069579,I1734,C2012,~0hHjG96
290069580,I1734,C2012,~0hHjG96
290069581,I1734,C2012,~0hHjG96
290069582,I1734,C2012,~0hHjG96
290069583,I1734,C2012,~0hTLG96
290069584,I1734,C2012,~0hTLG96
290069585,I1734,C2012,~0hTLG96
290069586,I1734,C2012,~0hTLG96
290069587,I1734,C2012,~0hTLG96
290069588,I1734,C2012,~0hTLG96
290069589,I1734,C2012,~0hTLG96
290069590,I1734,C2012,~0hTLG96
290069591,I1734,C2012,~0hcrG96
290069592,I1734,C2012,~0hcrG96
290069593,I1734,C2012,~0hcrG96
290069594,I1734,C2012,~0hcrG96
290070039,I1735,C2005,n4684G96
290070040,I1735,C2005,n4684G96
290070041,I1735,C2005,n4684G96
290070042,I1735,C2005,n4684G96
290070048,I1735,C2006,t1723703
290070049,I1735,C2006,t1723703
290070050,I1735,C2006,t1723703
290070051,I1735,C2006,t1723703
290070056,I1735,C2008,x9291G96
290070057,I1735,C2008,x9291G96
290070058,I1735,C2008,x9291G96
290070059,I1735,C2008,x9291G96
290070060,I1735,C2008,y3960G96
290070061,I1735,C2008,y3960G96
290070062,I1735,C2008,y3960G96
290070063,I1735,C2008,y3960G96
290070064,I1735,C2008,y4548G96
290070065,I1735,C2008,y4548G96
290070066,I1735,C2008,y4548G96
290070067,I1735,C2008,y4548G96
290070070,I1735,C2011,~0SAwG96
290070071,I1735,C2011,~0SAwG96
290070072,I1735,C2011,~0SAwG96
290070073,I1735,C2011,~0SAwG96
290070074,I1735,C2012,~0fbYG96
290070075,I1735,C2012,~0fbYG96
290070076,I1735,C2012,~0fbYG96
290070077,I1735,C2012,~0fbYG96
290070081,I1735,C2012,~0h7qG96
290070082,I1735,C2012,~0h7qG96
290070083,I1735,C2012,~0h7qG96
290070084,I1735,C2012,~0h7qG96
290070422,I1736,C2006,s5172G96
290070423,I1736,C2006,s5172G96
290070424,I1736,C2006,s5172G96
290070425,I1736,C2006,s5172G96
290070435,I1736,C2006,s6698G96
290070436,I1736,C2006,s6698G96
290070437,I1736,C2006,s6698G96
290070438,I1736,C2006,s6698G96
290070442,I1736,C2008,x4091G96
290070443,I1736,C2008,x4091G96
290070444,I1736,C2008,x4091G96
290070445,I1736,C2008,x4091G96
290070458,I1736,C2009,~06eOG96
290070459,I1736,C2009,~06eOG96
290070460,I1736,C2009,~06eOG96
290070461,I1736,C2009,~06eOG96
290070462,I1736,C2009,~06rMG96
290070463,I1736,C2009,~06rMG96
290070464,I1736,C2009,~06rMG96
290070465,I1736,C2009,~06rMG96
290070466,I1736,C2011,~0YqcG96
290070467,I1736,C2011,~0YqcG96
290070468,I1736,C2011,~0YqcG96
290070469,I1736,C2011,~0YqcG96
290070474,I1736,C2011,~0Z5YG96
290070475,I1736,C2011,~0Z5YG96
290070476,I1736,C2011,~0Z5YG96
290070477,I1736,C2011,~0Z5YG96
290070478,I1736,C2011,~0ZqyG96
290070479,I1736,C2011,~0ZqyG96
290070480,I1736,C2011,~0ZqyG96
290070481,I1736,C2011,~0ZqyG96
290070864,I1737,C2006,r8158703
290070865,I1737,C2006,r8158703
290070866,I1737,C2006,r8158703
290070867,I1737,C2006,r8158703
290070882,I1737,C2006,s0695G96
290070883,I1737,C2006,s0695G96
290070884,I1737,C2006,s0695G96
290070885,I1737,C2006,s0695G96
290070886,I1737,C2006,s8258G96
290070887,I1737,C2006,s8258G96
290070888,I1737,C2006,s8258G96
290070889,I1737,C2006,s8258G96
290070890,I1737,C2008,x9291G96
290070891,I1737,C2008,x9291G96
290070892,I1737,C2008,x9291G96
290070893,I1737,C2008,x9291G96
290070894,I1737,C2008,y1942G96
290070895,I1737,C2008,y1942G96
290070896,I1737,C2008,y1942G96
290070897,I1737,C2008,y1942G96
290070901,I1737,C2009,~07QuG96
290070902,I1737,C2009,~07QuG96
290070903,I1737,C2009,~07QuG96
290070904,I1737,C2009,~07biG96
290070905,I1737,C2009,~07biG96
290070906,I1737,C2009,~07biG96
290070907,I1737,C2009,~07biG96
290070912,I1737,C2010,~0OJ8703
290070913,I1737,C2010,~0OJ8703
290070914,I1737,C2010,~0OJ8703
290070915,I1737,C2010,~0OJ8703
290070942,I1737,C2010,~0PH7703
290070943,I1737,C2010,~0PH7703
290070944,I1737,C2010,~0PH7703
290070945,I1737,C2010,~0PH8703
290070946,I1737,C2010,~0PH8G96
290070947,I1737,C2010,~0PH8G96
290070948,I1737,C2010,~0PH8G96
290070949,I1737,C2010,~0PH8G96
290070950,I1737,C2010,~0QcHG96
290070951,I1737,C2010,~0QcHG96
290070952,I1737,C2010,~0QcHG96
290070953,I1737,C2010,~0QcHG96
290071316,I1738,C2007,t6932G96
290071317,I1738,C2007,t6932G96
290071318,I1738,C2007,t6932G96
290071319,I1738,C2007,t6932G96
290071355,I1738,C2010,~0PH8G96
290071356,I1738,C2010,~0PH8G96
290071357,I1738,C2010,~0PH8G96
290071358,I1738,C2010,~0PH8G96
290071359,I1738,C2012,~0ceJG96
290071360,I1738,C2012,~0ceJG96
290071361,I1738,C2012,~0ceJG96
290071362,I1738,C2012,~0ceJG96
290071363,I1738,C2012,~0czZG96
290071364,I1738,C2012,~0czZG96
290071365,I1738,C2012,~0czZG96
290071366,I1738,C2012,~0czZG96
290071371,I1738,C2012,~0dj8G96
290071372,I1738,C2012,~0dj8G96
290071373,I1738,C2012,~0dj8G96
290071374,I1738,C2012,~0dj8G96
290071375,I1738,C2012,~0e2vG96
290071376,I1738,C2012,~0e2vG96
290071377,I1738,C2012,~0e2vG96
290071378,I1738,C2012,~0e2vG96
290071625,I1739,C2008,~04CDG96
290071626,I1739,C2008,~04CDG96
290071627,I1739,C2008,~04CDG96
290071628,I1739,C2008,~04CDG96
290071629,I1739,C2008,y4548G96
290071630,I1739,C2008,y4548G96
290071631,I1739,C2008,y4548G96
290071632,I1739,C2008,y4548G96
290071645,I1739,C2008,y9743G96
290071646,I1739,C2008,y9743G96
290071647,I1739,C2008,y9743G96
290071648,I1739,C2008,y9743G96
290071649,I1739,C2008,y9743703
290071650,I1739,C2008,y9743703
290071651,I1739,C2008,y9743703
290071652,I1739,C2008,y9743703
290071659,I1739,C2009,~08SE703
290071660,I1739,C2009,~08SE703
290071661,I1739,C2009,~08SE703
290071662,I1739,C2009,~08SE703
290071673,I1739,C2009,~094S703
290071674,I1739,C2009,~094S703
290071675,I1739,C2009,~094S703
290071676,I1739,C2009,~094S703
290071683,I1739,C2009,~0BbHG96
290071684,I1739,C2009,~0BbHG96
290071685,I1739,C2009,~0BbHG96
290071686,I1739,C2009,~0BbHG96
290071687,I1739,C2009,~0BbHG96
290071688,I1739,C2009,~0BbHG96
290071689,I1739,C2009,~0BbHG96
290071690,I1739,C2009,~0BbHG96
290071691,I1739,C2010,~0QcHG96
290071692,I1739,C2010,~0QcHG96
290071693,I1739,C2010,~0QcHG96
290071694,I1739,C2010,~0QcHG96
290072003,I1740,C2005,s0695G96
290072004,I1740,C2005,s0695G96
290072005,I1740,C2005,s0695G96
290072006,I1740,C2005,s0695G96
290072010,I1740,C2008,y1942G96
290072011,I1740,C2008,y1942G96
290072012,I1740,C2008,y1942G96
290072013,I1740,C2008,y1942G96
290072014,I1740,C2008,y5642G96
290072015,I1740,C2008,y5642G96
290072016,I1740,C2008,y5642G96
290072017,I1740,C2008,y5642G96
290072018,I1740,C2009,~07G0G96
290072019,I1740,C2009,~07G0G96
290072020,I1740,C2009,~07G0G96
290072021,I1740,C2009,~07G0G96
290072042,I1740,C2011,~0aLMG96
290072043,I1740,C2011,~0aLMG96
290072044,I1740,C2011,~0aLMG96
290072045,I1740,C2011,~0aLMG96
290072049,I1740,C2011,~0aeTG96
290072050,I1740,C2011,~0aeTG96
290072051,I1740,C2011,~0aeTG96
290072052,I1740,C2011,~0ayLG96
290072053,I1740,C2011,~0ayLG96
290072054,I1740,C2011,~0ayLG96
290072055,I1740,C2011,~0ayLG96
290072059,I1740,C2011,~0bLvG96
290072060,I1740,C2011,~0bLvG96
290072061,I1740,C2011,~0bLvG96
290072062,I1740,C2011,~0bLvG96
290072063,I1740,C2011,~0cCtG96
290072064,I1740,C2011,~0cCtG96
290072065,I1740,C2011,~0cCtG96
290072066,I1740,C2012,~0czZG96
290072067,I1740,C2012,~0czZG96
290072068,I1740,C2012,~0czZG96
290072069,I1740,C2012,~0czZG96
290072469,I1741,C2006,v3638G96
290072470,I1741,C2006,v3638G96
290072471,I1741,C2006,v3638G96
290072472,I1741,C2006,v3638G96
290072482,I1741,C2008,x9291G96
290072483,I1741,C2008,x9291G96
290072484,I1741,C2008,x9291G96
290072485,I1741,C2008,x9291G96
290072486,I1741,C2008,y1942G96
290072487,I1741,C2008,y1942G96
290072488,I1741,C2008,y1942G96
290072489,I1741,C2008,y1942G96
290072493,I1741,C2009,~07G0G96
290072494,I1741,C2009,~07G0G96
290072495,I1741,C2009,~07G0G96
290072496,I1741,C2009,~07G0G96
290072761,I1742,C2006,s5173G96
290072762,I1742,C2006,s5173G96
290072763,I1742,C2006,s5174G96
290072764,I1742,C2006,s5174G96
290072778,I1742,C2006,t0232G96
290072779,I1742,C2006,t0232G96
290072780,I1742,C2006,t0232G96
290072781,I1742,C2006,t0232G96
290072782,I1742,C2006,t0232G96
290072783,I1742,C2006,t0232G96
290072784,I1742,C2006,t0232G96
290072785,I1742,C2006,t0232G96
290072786,I1742,C2006,t0232G96
290072787,I1742,C2006,t0232G96
290072788,I1742,C2006,t0232G96
290072789,I1742,C2006,t0232G96
290072800,I1742,C2006,t1724703
290072801,I1742,C2006,t1724703
290072802,I1742,C2006,t1724703
290072803,I1742,C2006,t1724703
290072804,I1742,C2006,t1724G96
290072805,I1742,C2006,t1724G96
290072806,I1742,C2006,t1724G96
290072807,I1742,C2006,t1724G96
290072808,I1742,C2006,t1724703
290072809,I1742,C2006,t1724703
290072810,I1742,C2006,t1724703
290072811,I1742,C2006,t1724703
290072812,I1742,C2007,u4450G96
290072813,I1742,C2007,u4450G96
290072814,I1742,C2007,u4450G96
290072815,I1742,C2007,u4450G96
290072816,I1742,C2008,x9291G96
290072817,I1742,C2008,x9291G96
290072818,I1742,C2008,x9291G96
290072819,I1742,C2008,x9291G96
290072820,I1742,C2008,y4548G96
290072821,I1742,C2008,y4548G96
290072822,I1742,C2008,y4548G96
290072823,I1742,C2008,y4548G96
290072831,I1742,C2011,~0ZNYG96
290072832,I1742,C2011,~0ZNYG96
290072833,I1742,C2011,~0ZNYG96
290072834,I1742,C2011,~0ZNYG96
290072846,I1742,C2011,~0ZqyG96
290072847,I1742,C2011,~0ZqyG96
290072848,I1742,C2011,~0ZqyG96
290072849,I1742,C2011,~0ZqyG96
290072853,I1742,C2011,~0aLMG96
290072854,I1742,C2011,~0aLMG96
290072855,I1742,C2011,~0aLMG96
290072856,I1742,C2011,~0aLMG96
290072857,I1742,C2011,~0aeTG96
290072858,I1742,C2011,~0aeTG96
290072859,I1742,C2011,~0aeTG96
290072860,I1742,C2011,~0aeTG96
290072861,I1742,C2011,~0ayLG96
290072862,I1742,C2011,~0ayLG96
290072863,I1742,C2011,~0ayLG96
290072864,I1742,C2011,~0ayLG96
290072865,I1742,C2011,~0bbqG96
290072866,I1742,C2011,~0bbqG96
290072867,I1742,C2011,~0bbqG96
290072868,I1742,C2011,~0bbqG96
290073084,I1743,C2006,v3639G96
290073085,I1743,C2006,v3639G96
290073086,I1743,C2006,v3639G96
290073087,I1743,C2006,v3639G96
290073091,I1743,C2008,y4548G96
290073092,I1743,C2008,y4548G96
290073093,I1743,C2008,y4548G96
290073094,I1743,C2008,y4548G96
290073095,I1743,C2008,y4548G96
290073096,I1743,C2008,y4548G96
290073097,I1743,C2008,y4548G96
290073098,I1743,C2008,y4548G96
290073315,I1744,C2008,y4548G96
290073316,I1744,C2008,y4548G96
290073317,I1744,C2008,y4548G96
290073318,I1744,C2008,y4548G96
290073322,I1744,C2010,~0OJ8703
290073323,I1744,C2010,~0OJ8703
290073324,I1744,C2010,~0OJ8703
290073325,I1744,C2010,~0OJ8703
290073329,I1744,C2010,~0OixG96
290073330,I1744,C2010,~0OixG96
290073331,I1744,C2010,~0OixG96
290073332,I1744,C2010,~0OixG96
290073343,I1744,C2010,~0PH8703
