,packed_desig,year,obs
358211902,X7819,C2012,~0lEjG96
358211903,X7819,C2012,~0lEjG96
358211904,X7819,C2012,~0lEjG96
358211905,X7819,C2012,~0lEjG96
358211915,X7819,C2012,~0mpEG96
358211916,X7819,C2012,~0mpEG96
358211917,X7819,C2012,~0mpEG96
358211918,X7819,C2012,~0mpEG96
358212170,X7820,C2010,~0GrfG96
358212171,X7820,C2010,~0GrfG96
358212172,X7820,C2010,~0GrfG96
358212173,X7820,C2010,~0GrfG96
358212178,X7820,C2012,~0ihl703
358212179,X7820,C2012,~0ihl703
358212180,X7820,C2012,~0ihl703
358212181,X7820,C2012,~0ihl703
358212458,X7821,C2006,r9545703
358212459,X7821,C2006,r9545703
358212460,X7821,C2006,r9545703
358212461,X7821,C2006,r9545703
358212462,X7821,C2006,r9545703
358212463,X7821,C2006,r9545703
358212464,X7821,C2006,r9545703
358212465,X7821,C2006,r9545703
358212466,X7821,C2006,r9545703
358212467,X7821,C2006,r9545703
358212468,X7821,C2006,r9545703
358212469,X7821,C2006,r9545703
358212470,X7821,C2006,s1238703
358212471,X7821,C2006,s1238703
358212472,X7821,C2006,s1238703
358212473,X7821,C2006,s1238703
358212474,X7821,C2006,s3028703
358212475,X7821,C2006,s3028703
358212476,X7821,C2006,s3028703
358212477,X7821,C2006,s3028703
358212491,X7821,C2012,~0lEjG96
358212492,X7821,C2012,~0lEjG96
358212493,X7821,C2012,~0lEjG96
358212494,X7821,C2012,~0lEjG96
358212495,X7821,C2012,~0lEj703
358212496,X7821,C2012,~0lEj703
358212497,X7821,C2012,~0lEj703
358212498,X7821,C2012,~0lEj703
358212515,X7821,C2012,~0lgZ703
358212516,X7821,C2012,~0lgZ703
358212517,X7821,C2012,~0lgZ703
358212518,X7821,C2012,~0lgZ703
358212971,X7822,C2006,s0837703
358212972,X7822,C2006,s0837703
358212973,X7822,C2006,s0837703
358212974,X7822,C2006,s0837703
358212979,X7822,C2006,s2496703
358212980,X7822,C2006,s2496703
358212981,X7822,C2006,s2496703
358212982,X7822,C2006,s2496703
358212989,X7822,C2006,s3938703
358212990,X7822,C2006,s3938703
358212991,X7822,C2006,s3938703
358212992,X7822,C2006,s3938703
358212999,X7822,C2006,s5295703
358213000,X7822,C2006,s5295703
358213001,X7822,C2006,s5295703
358213002,X7822,C2006,s5295703
358213007,X7822,C2007,x5029703
358213008,X7822,C2007,x5029703
358213009,X7822,C2007,x5029703
358213010,X7822,C2007,x5029703
358213026,X7822,C2012,~0lEj703
358213027,X7822,C2012,~0lEj703
358213028,X7822,C2012,~0lEj703
358213029,X7822,C2012,~0lEj703
358213038,X7822,C2012,~0m4m703
358213039,X7822,C2012,~0m4m703
358213040,X7822,C2012,~0m4m703
358213041,X7822,C2012,~0m4m703
358213045,X7822,C2012,~0mMO703
358213046,X7822,C2012,~0mMO703
358213047,X7822,C2012,~0mMO703
358213048,X7822,C2012,~0mMO703
358213049,X7822,C2012,~0mMO703
358213050,X7822,C2012,~0mMO703
358213051,X7822,C2012,~0mMO703
358213055,X7822,C2012,~0n2C703
358213056,X7822,C2012,~0n2C703
358213057,X7822,C2012,~0n2C703
358213058,X7822,C2012,~0n2C703
358213418,X7823,C2005,p5786G96
358213419,X7823,C2005,p5786G96
358213420,X7823,C2005,p5786G96
358213421,X7823,C2005,p5786G96
358213422,X7823,C2005,p5786703
358213423,X7823,C2005,p5786703
358213424,X7823,C2005,p5786703
358213425,X7823,C2005,p5786703
358213436,X7823,C2005,p7640G96
358213437,X7823,C2005,p7640G96
358213438,X7823,C2005,p7640G96
358213439,X7823,C2005,p7640G96
358213440,X7823,C2005,p7640G96
358213441,X7823,C2005,p7640G96
358213442,X7823,C2005,p7640G96
358213443,X7823,C2005,p7640G96
358213452,X7823,C2006,p7640703
358213453,X7823,C2006,p7640703
358213454,X7823,C2006,p7640703
358213455,X7823,C2006,p7640703
358213460,X7823,C2006,p8836G96
358213461,X7823,C2006,p8836G96
358213462,X7823,C2006,p8836G96
358213463,X7823,C2006,p8836G96
358213464,X7823,C2006,p8836G96
358213465,X7823,C2006,p8836G96
358213466,X7823,C2006,p8836G96
358213467,X7823,C2006,p8836G96
358213471,X7823,C2006,p9850703
358213472,X7823,C2006,p9850703
358213473,X7823,C2006,p9850703
358213474,X7823,C2006,p9850703
358213475,X7823,C2006,p9850703
358213476,X7823,C2006,p9850703
358213477,X7823,C2006,p9850703
358213478,X7823,C2006,p9850703
358213483,X7823,C2006,q0285703
358213484,X7823,C2006,q0285703
358213485,X7823,C2006,q0285703
358213486,X7823,C2006,q0285703
358213487,X7823,C2008,z6557G96
358213488,X7823,C2008,z6557G96
358213489,X7823,C2008,z6557G96
358213490,X7823,C2008,z6557G96
358213502,X7823,C2012,~0ihlG96
358213504,X7823,C2012,~0ihlG96
358213505,X7823,C2012,~0ihlG96
358213506,X7823,C2012,~0ihlG96
358213507,X7823,C2012,~0jHrG96
358213508,X7823,C2012,~0jHrG96
358213509,X7823,C2012,~0jHrG96
358213510,X7823,C2012,~0jHrG96
358213517,X7823,C2012,~0jW7G96
358213518,X7823,C2012,~0jW7G96
358213519,X7823,C2012,~0jW7G96
358213520,X7823,C2012,~0jW7G96
358213843,X7824,C2007,~0WFTG96
358213844,X7824,C2007,~0WFTG96
358213845,X7824,C2007,~0WFTG96
358213846,X7824,C2007,~0WFTG96
358213851,X7824,C2011,~0W4PG96
358213852,X7824,C2011,~0W4PG96
358213853,X7824,C2011,~0W4PG96
358213854,X7824,C2011,~0W4PG96
358213855,X7824,C2011,~0W4PG96
358213856,X7824,C2011,~0W4PG96
358213857,X7824,C2011,~0W4PG96
358213858,X7824,C2011,~0WbWG96
358213859,X7824,C2011,~0WbWG96
358213860,X7824,C2011,~0WbWG96
358213861,X7824,C2011,~0WbWG96
358213866,X7824,C2012,~0ihl703
358213867,X7824,C2012,~0ihl703
358213868,X7824,C2012,~0ihl703
358213869,X7824,C2012,~0ihl703
358213870,X7824,C2012,~0jHr703
358213871,X7824,C2012,~0jHr703
358213872,X7824,C2012,~0jHr703
358213873,X7824,C2012,~0jHr703
358213880,X7824,C2012,~0jW7703
358213881,X7824,C2012,~0jW7703
358213882,X7824,C2012,~0jW7703
358213886,X7824,C2012,~0lEj703
358213887,X7824,C2012,~0lEj703
358213888,X7824,C2012,~0lEj703
358213889,X7824,C2012,~0lEj703
358214166,X7825,C2006,q4985G96
358214167,X7825,C2006,q4985G96
358214168,X7825,C2006,q4985G96
358214169,X7825,C2006,q4985G96
358214182,X7825,C2008,z7783G96
358214184,X7825,C2008,z7783G96
358214186,X7825,C2008,z7783G96
358214187,X7825,C2008,z7783G96
358214195,X7825,C2008,z9122703
358214196,X7825,C2008,z9122703
358214197,X7825,C2008,z9122703
358214198,X7825,C2008,z9122703
358214205,X7825,C2008,~008CG96
358214206,X7825,C2008,~008CG96
358214207,X7825,C2008,~008CG96
358214208,X7825,C2008,~008CG96
358214214,X7825,C2008,~00LF703
358214215,X7825,C2008,~00LF703
358214216,X7825,C2008,~00LF703
358214217,X7825,C2008,~00LF703
358214226,X7825,C2008,~01L3703
358214227,X7825,C2008,~01L3703
358214228,X7825,C2008,~01L3703
358214229,X7825,C2008,~01L3703
358214230,X7825,C2008,~01vHG96
358214231,X7825,C2008,~01vHG96
358214232,X7825,C2008,~01vHG96
358214233,X7825,C2008,~01vHG96
358214234,X7825,C2008,~02bkG96
358214235,X7825,C2008,~02bkG96
358214236,X7825,C2008,~02bkG96
358214237,X7825,C2008,~02bkG96
358214238,X7825,C2009,~03BcG96
358214239,X7825,C2009,~03BcG96
358214240,X7825,C2009,~03BcG96
358214241,X7825,C2009,~03BcG96
358214242,X7825,C2010,~0GAYG96
358214243,X7825,C2010,~0GAYG96
358214244,X7825,C2010,~0GAYG96
358214245,X7825,C2010,~0GAYG96
358214246,X7825,C2010,~0GrfG96
358214247,X7825,C2010,~0GrfG96
358214248,X7825,C2010,~0GrfG96
358214249,X7825,C2010,~0GrfG96
358214253,X7825,C2012,~0kGTG96
358214254,X7825,C2012,~0kGTG96
358214255,X7825,C2012,~0kGTG96
358214256,X7825,C2012,~0kGTG96
358214649,X7826,C2006,t6299703
358214650,X7826,C2006,t6299703
358214651,X7826,C2006,t6299703
358214652,X7826,C2006,t6299703
358214666,X7826,C2012,~0kGT703
358214667,X7826,C2012,~0kGT703
358214668,X7826,C2012,~0kGT703
358214669,X7826,C2012,~0kGT703
358214670,X7826,C2012,~0lEj703
358214671,X7826,C2012,~0lEj703
358214672,X7826,C2012,~0lEj703
358214673,X7826,C2012,~0lEj703
358214688,X7826,C2012,~0m4m703
358214689,X7826,C2012,~0m4m703
358214690,X7826,C2012,~0m4mG96
358214691,X7826,C2012,~0m4m703
358214693,X7826,C2012,~0m4mG96
358214694,X7826,C2012,~0m4m703
358214695,X7826,C2012,~0m4mG96
358214696,X7826,C2012,~0m4mG96
358215064,X7827,C2006,s5295703
358215065,X7827,C2006,s5295703
358215066,X7827,C2006,s5295703
358215067,X7827,C2006,s5295703
358215083,X7827,C2012,~0lEj703
358215084,X7827,C2012,~0lEj703
358215085,X7827,C2012,~0lEj703
358215099,X7827,C2012,~0m4m703
358215100,X7827,C2012,~0m4m703
358215101,X7827,C2012,~0m4m703
358215103,X7827,C2012,~0m4m703
358215104,X7827,C2012,~0mMO703
358215105,X7827,C2012,~0mMO703
358215106,X7827,C2012,~0mMO703
358215107,X7827,C2012,~0mMO703
358215531,X7828,C2005,p6458G96
358215532,X7828,C2005,p6458G96
358215533,X7828,C2005,p6458G96
358215534,X7828,C2005,p6458G96
358215538,X7828,C2006,p8837G96
358215539,X7828,C2006,p8837G96
358215540,X7828,C2006,p8837G96
358215541,X7828,C2006,p8837G96
358215545,X7828,C2006,q0287G96
358215546,X7828,C2006,q0287G96
358215547,X7828,C2006,q0287G96
358215548,X7828,C2006,q0287G96
358215549,X7828,C2006,q3658G96
358215550,X7828,C2006,q3658G96
358215551,X7828,C2006,q3658G96
358215552,X7828,C2006,q3658G96
358215553,X7828,C2008,z2897G96
358215554,X7828,C2008,z2897G96
358215555,X7828,C2008,z2897G96
358215556,X7828,C2008,z2897G96
358215557,X7828,C2008,z5771G96
358215558,X7828,C2008,z5771G96
358215559,X7828,C2008,z5771G96
358215560,X7828,C2008,z5771G96
358215561,X7828,C2008,z6557G96
358215562,X7828,C2008,z6557G96
358215563,X7828,C2008,z6557G96
358215564,X7828,C2008,z6557G96
358215565,X7828,C2010,~0F2iG96
358215566,X7828,C2010,~0F2iG96
358215567,X7828,C2010,~0F2iG96
358215568,X7828,C2010,~0F2iG96
358215569,X7828,C2010,~0F2iG96
358215570,X7828,C2010,~0F2iG96
358215571,X7828,C2010,~0F2iG96
358215572,X7828,C2010,~0F2iG96
358215573,X7828,C2012,~0ihlG96
358215574,X7828,C2012,~0ihlG96
358215575,X7828,C2012,~0ihlG96
358215576,X7828,C2012,~0ihlG96
358215577,X7828,C2012,~0jHrG96
358215578,X7828,C2012,~0jHrG96
358215579,X7828,C2012,~0jHrG96
358215580,X7828,C2012,~0jHrG96
358215584,X7828,C2012,~0lEj703
358215585,X7828,C2012,~0lEj703
358215586,X7828,C2012,~0lEj703
358215587,X7828,C2012,~0lEj703
358215588,X7828,C2012,~0lEjG96
358215589,X7828,C2012,~0lEjG96
358215590,X7828,C2012,~0lEjG96
358215599,X7828,C2012,~0lgZ703
358215600,X7828,C2012,~0lgZ703
358215601,X7828,C2012,~0lgZ703
358215602,X7828,C2012,~0lgZ703
358215609,X7828,C2012,~0m4m703
358215610,X7828,C2012,~0m4m703
358215611,X7828,C2012,~0m4m703
358215612,X7828,C2012,~0m4m703
358215814,X7829,C2006,p8837703
358215815,X7829,C2006,p8837703
358215816,X7829,C2006,p8837703
358215817,X7829,C2006,p8837703
358215818,X7829,C2006,p8837703
358215819,X7829,C2006,p8837703
358215820,X7829,C2006,p8837703
358215821,X7829,C2006,p8837703
358215827,X7829,C2006,q0287703
358215828,X7829,C2006,q0287703
358215829,X7829,C2006,q0287703
358215830,X7829,C2006,q0287703
358215836,X7829,C2006,q3658703
358215837,X7829,C2006,q3658703
358215838,X7829,C2006,q3658703
358215839,X7829,C2006,q3658703
358215840,X7829,C2006,q5960703
358215841,X7829,C2006,q5960703
358215842,X7829,C2006,q5960703
358215843,X7829,C2006,q5960703
358215852,X7829,C2010,~0FPS703
358215853,X7829,C2010,~0FPS703
358215854,X7829,C2010,~0FPS703
358215855,X7829,C2010,~0FPS703
358215856,X7829,C2010,~0FlD703
358215857,X7829,C2010,~0FlD703
358215858,X7829,C2010,~0FlD703
358215859,X7829,C2010,~0FlD703
358215895,X7829,C2012,~0jW7703
358215896,X7829,C2012,~0jW7703
358215897,X7829,C2012,~0jW7703
358215898,X7829,C2012,~0jW7703
358215903,X7829,C2012,~0lEj703
358215904,X7829,C2012,~0lEj703
358215905,X7829,C2012,~0lEj703
358215906,X7829,C2012,~0lEj703
358215907,X7829,C2012,~0lEj703
358215908,X7829,C2012,~0lEj703
358215909,X7829,C2012,~0lEj703
358215910,X7829,C2012,~0lEj703
358215920,X7829,C2012,~0m4m703
358215921,X7829,C2012,~0m4m703
358215922,X7829,C2012,~0m4m703
358215923,X7829,C2012,~0m4m703
358216397,X7830,C2008,z2897G96
358216398,X7830,C2008,z2897G96
358216399,X7830,C2008,z2897G96
358216403,X7830,C2010,~0DmUG96
358216404,X7830,C2010,~0DmUG96
358216405,X7830,C2010,~0DmUG96
358216406,X7830,C2010,~0DmUG96
358216410,X7830,C2012,~0ihl703
358216411,X7830,C2012,~0ihl703
358216412,X7830,C2012,~0ihl703
358216413,X7830,C2012,~0ihl703
358216421,X7830,C2012,~0j5IG96
358216422,X7830,C2012,~0j5IG96
358216423,X7830,C2012,~0j5JG96
358216424,X7830,C2012,~0j5JG96
358216435,X7830,C2012,~0jW7703
358216436,X7830,C2012,~0jW7703
358216437,X7830,C2012,~0jW7703
358216438,X7830,C2012,~0jW7703
358216641,X7831,C2008,z5771703
358216642,X7831,C2008,z5771703
358216643,X7831,C2008,z5771703
358216644,X7831,C2008,z5771703
358216645,X7831,C2008,z6557G96
358216646,X7831,C2008,z6557G96
358216647,X7831,C2008,z6557G96
358216648,X7831,C2008,z6557G96
358216649,X7831,C2008,~008CG96
358216650,X7831,C2008,~008CG96
358216651,X7831,C2008,~008CG96
358216652,X7831,C2008,~008CG96
358216653,X7831,C2010,~0Co5703
358216654,X7831,C2010,~0Co5703
358216655,X7831,C2010,~0Co5703
358216656,X7831,C2010,~0Co5703
358216657,X7831,C2010,~0Co5703
358216658,X7831,C2010,~0Co5703
358216659,X7831,C2010,~0Co5703
358216660,X7831,C2010,~0Co5703
358216661,X7831,C2010,~0HFRG96
358216662,X7831,C2010,~0HFRG96
358216663,X7831,C2010,~0HFRG96
358216664,X7831,C2010,~0HFRG96
358216672,X7831,C2012,~0j5JG96
358216673,X7831,C2012,~0j5JG96
358216674,X7831,C2012,~0j5JG96
358216675,X7831,C2012,~0j5J703
358216676,X7831,C2012,~0j5JG96
358216677,X7831,C2012,~0j5J703
358216678,X7831,C2012,~0j5J703
358216679,X7831,C2012,~0j5J703
358216680,X7831,C2012,~0j5J703
358216681,X7831,C2012,~0j5J703
358216682,X7831,C2012,~0j5J703
358216683,X7831,C2012,~0j5J703
358216686,X7831,C2012,~0jHr703
358216687,X7831,C2012,~0jHr703
358216688,X7831,C2012,~0jHr703
358216689,X7831,C2012,~0jHr703
358216690,X7831,C2012,~0jW7G96
358216691,X7831,C2012,~0jW7G96
358216692,X7831,C2012,~0jW7G96
358216693,X7831,C2012,~0jW7G96
358216694,X7831,C2012,~0jW8703
358216695,X7831,C2012,~0jW8703
358216696,X7831,C2012,~0jW8703
358216697,X7831,C2012,~0jW8703
358216698,X7831,C2012,~0mpEG96
358216699,X7831,C2012,~0mpEG96
358216700,X7831,C2012,~0mpEG96
358216701,X7831,C2012,~0mpEG96
358217055,X7832,C2008,~0hyDG96
358217056,X7832,C2008,~0hyDG96
358217057,X7832,C2008,~0hyDG96
358217058,X7832,C2008,~0hyDG96
358217059,X7832,C2008,~0hyDG96
358217060,X7832,C2008,~0hyDG96
358217061,X7832,C2008,~0hyDG96
358217062,X7832,C2009,~0hyDG96
358217063,X7832,C2009,~0hyDG96
358217064,X7832,C2009,~0hyDG96
358217065,X7832,C2009,~0hyDG96
358217066,X7832,C2009,~0hyDG96
358217067,X7832,C2009,~0hyDG96
358217074,X7832,C2012,~0ihl703
358217075,X7832,C2012,~0ihl703
358217076,X7832,C2012,~0ihl703
358217077,X7832,C2012,~0ihl703
358217082,X7832,C2012,~0jW8703
358217083,X7832,C2012,~0jW8703
358217084,X7832,C2012,~0jW8703
358217085,X7832,C2012,~0jW8703
358217402,X7833,C2008,x9328703
358217403,X7833,C2008,x9328703
358217404,X7833,C2008,x9328703
358217405,X7833,C2008,x9328703
358217425,X7833,C2009,~06IuG96
358217426,X7833,C2009,~06IuG96
358217427,X7833,C2009,~06IuG96
358217428,X7833,C2009,~06IuG96
358217436,X7833,C2012,~0lEj703
358217437,X7833,C2012,~0lEj703
358217438,X7833,C2012,~0lEj703
358217439,X7833,C2012,~0lEj703
358217440,X7833,C2012,~0lgZ703
358217441,X7833,C2012,~0lgZ703
358217442,X7833,C2012,~0lgZ703
358217443,X7833,C2012,~0lgZ703
358217449,X7833,C2012,~0m4m703
358217450,X7833,C2012,~0m4m703
358217451,X7833,C2012,~0m4m703
358217452,X7833,C2012,~0m4m703
358217453,X7833,C2012,~0mMO703
358217454,X7833,C2012,~0mMO703
358217455,X7833,C2012,~0mMO703
358217456,X7833,C2012,~0mMO703
358217460,X7833,C2012,~0mMO703
358217461,X7833,C2012,~0mMO703
358217462,X7833,C2012,~0mMO703
358217463,X7833,C2012,~0mMO703
358217778,X7834,C2009,~0ADk703
358217779,X7834,C2009,~0ADk703
358217780,X7834,C2009,~0ADk703
358217781,X7834,C2009,~0ADk703
358217800,X7834,C2012,~0m4mG96
358217801,X7834,C2012,~0m4mG96
358217802,X7834,C2012,~0m4mG96
358217803,X7834,C2012,~0m4mG96
358217804,X7834,C2012,~0mMOG96
358217805,X7834,C2012,~0mMOG96
358217806,X7834,C2012,~0mMOG96
358217807,X7834,C2012,~0mMOG96
358218254,X7835,C2009,~05CnG96
358218255,X7835,C2009,~05CnG96
358218256,X7835,C2009,~05CnG96
358218257,X7835,C2009,~05CnG96
358218258,X7835,C2011,~0WQGG96
358218259,X7835,C2011,~0WQGG96
358218260,X7835,C2011,~0WQGG96
358218261,X7835,C2011,~0WQGG96
358218276,X7835,C2012,~0lEj703
358218277,X7835,C2012,~0lEj703
358218278,X7835,C2012,~0lEj703
358218279,X7835,C2012,~0lEj703
358218282,X7835,C2012,~0lgZ703
358218283,X7835,C2012,~0lgZ703
358218284,X7835,C2012,~0lgZ703
358218285,X7835,C2012,~0lgZ703
358218544,X7836,C2009,~07RgG96
358218545,X7836,C2009,~07RgG96
358218546,X7836,C2009,~07RgG96
358218547,X7836,C2009,~07RgG96
358218559,X7836,C2012,~0jW8G96
358218560,X7836,C2012,~0jW8G96
358218561,X7836,C2012,~0jW8G96
358218562,X7836,C2012,~0jW8G96
358218565,X7836,C2012,~0jW8G96
358218566,X7836,C2012,~0jW8G96
358218567,X7836,C2012,~0jW8G96
358218568,X7836,C2012,~0jW8G96
358218574,X7836,C2012,~0m4mG96
358218575,X7836,C2012,~0m4mG96
358218576,X7836,C2012,~0m4mG96
358218577,X7836,C2012,~0m4mG96
358218578,X7836,C2012,~0mMOG96
358218579,X7836,C2012,~0mMOG96
358218580,X7836,C2012,~0mMOG96
358218581,X7836,C2012,~0mMOG96
358218589,X7836,C2012,~0mMOG96
358218590,X7836,C2012,~0mMOG96
358218591,X7836,C2012,~0mMOG96
358218592,X7836,C2012,~0mMOG96
358218857,X7837,C2006,s3940703
358218858,X7837,C2006,s3940703
358218859,X7837,C2006,s3940703
358218860,X7837,C2006,s3940703
358218864,X7837,C2006,s6828703
358218865,X7837,C2006,s6828703
358218866,X7837,C2006,s6828703
358218867,X7837,C2006,s6828703
358218868,X7837,C2007,t8635G96
358218869,X7837,C2007,t8635G96
358218870,X7837,C2007,t8635G96
358218871,X7837,C2007,t8635G96
358218875,X7837,C2008,x4137703
358218876,X7837,C2008,x4137703
358218877,X7837,C2008,x4137703
358218878,X7837,C2008,x4137703
358218879,X7837,C2012,~0iUvG96
358218880,X7837,C2012,~0iUvG96
358218881,X7837,C2012,~0iUvG96
358218882,X7837,C2012,~0iUvG96
358218883,X7837,C2012,~0j5JG96
358218884,X7837,C2012,~0j5JG96
358218885,X7837,C2012,~0j5JG96
358218886,X7837,C2012,~0j5JG96
358218890,X7837,C2012,~0lgZG96
358218891,X7837,C2012,~0lgZG96
358218892,X7837,C2012,~0lgZG96
358218893,X7837,C2012,~0lgZG96
358218905,X7837,C2012,~0mMOG96
358218906,X7837,C2012,~0mMOG96
358218907,X7837,C2012,~0mMOG96
358218908,X7837,C2012,~0mMOG96
358218909,X7837,C2012,~0mpEG96
358218910,X7837,C2012,~0mpEG96
358218911,X7837,C2012,~0mpEG96
358218912,X7837,C2012,~0mpEG96
358219381,X7838,C2006,t8015703
358219382,X7838,C2006,t8015703
358219383,X7838,C2006,t8015703
358219384,X7838,C2006,t8015703
358219385,X7838,C2006,t8015703
358219386,X7838,C2006,t8015703
358219387,X7838,C2006,t8015703
358219400,X7838,C2007,x1724G96
358219401,X7838,C2007,x1724G96
358219402,X7838,C2007,x1724G96
358219403,X7838,C2007,x1724G96
358219406,X7838,C2010,~0HFRG96
358219407,X7838,C2010,~0HFRG96
358219408,X7838,C2010,~0HFRG96
358219409,X7838,C2010,~0HFRG96
358219410,X7838,C2010,~0HVcG96
358219411,X7838,C2010,~0HVcG96
358219412,X7838,C2010,~0HVcG96
358219419,X7838,C2012,~0jHrG96
358219420,X7838,C2012,~0jHrG96
358219421,X7838,C2012,~0jHrG96
358219422,X7838,C2012,~0jHrG96
358219426,X7838,C2012,~0lEjG96
358219427,X7838,C2012,~0lEjG96
358219428,X7838,C2012,~0lEjG96
358219429,X7838,C2012,~0lEjG96
358219430,X7838,C2012,~0lEjG96
358219431,X7838,C2012,~0lEjG96
358219432,X7838,C2012,~0lEjG96
358219433,X7838,C2012,~0lEjG96
358219434,X7838,C2012,~0lgZG96
358219435,X7838,C2012,~0lgZG96
358219436,X7838,C2012,~0lgZG96
358219437,X7838,C2012,~0lgZG96
358219739,X7839,C2006,s0839G96
358219740,X7839,C2006,s0839G96
358219741,X7839,C2006,s0839G96
358219742,X7839,C2006,s0839G96
358219743,X7839,C2007,x9328G96
358219744,X7839,C2007,x9328G96
358219745,X7839,C2007,x9328G96
358219746,X7839,C2007,x9328G96
358219753,X7839,C2012,~0jHrG96
358219754,X7839,C2012,~0jHrG96
358219755,X7839,C2012,~0jHrG96
358219756,X7839,C2012,~0jHrG96
358219760,X7839,C2012,~0lEjG96
358219761,X7839,C2012,~0lEjG96
358219762,X7839,C2012,~0lEjG96
358219763,X7839,C2012,~0lEjG96
358219766,X7839,C2012,~0lgZG96
358219767,X7839,C2012,~0lgZG96
358219768,X7839,C2012,~0lgZG96
358219769,X7839,C2012,~0lgZG96
358219770,X7839,C2012,~0lgZ703
358219771,X7839,C2012,~0lgZ703
358219772,X7839,C2012,~0lgZ703
358219773,X7839,C2012,~0lgZ703
358219774,X7839,C2012,~0mMOG96
358219775,X7839,C2012,~0mMOG96
358219776,X7839,C2012,~0mMOG96
358219777,X7839,C2012,~0mMOG96
358219932,X7840,C2007,u4505G96
358219933,X7840,C2007,u4505G96
358219934,X7840,C2007,u4505G96
358219935,X7840,C2007,u4505G96
358219943,X7840,C2012,~0iZ9703
358219944,X7840,C2012,~0iZ9703
358219945,X7840,C2012,~0iZ9703
358219946,X7840,C2012,~0iZ9703
358219955,X7840,C2012,~0j5JG96
358219956,X7840,C2012,~0j5JG96
358219957,X7840,C2012,~0j5JG96
358219958,X7840,C2012,~0j5JG96
358219959,X7840,C2012,~0jW8G96
358219960,X7840,C2012,~0jW8G96
358219961,X7840,C2012,~0jW8G96
358219962,X7840,C2012,~0jW8G96
358219963,X7840,C2012,~0jW8G96
358219964,X7840,C2012,~0lgZG96
358219965,X7840,C2012,~0lgZG96
358219966,X7840,C2012,~0lgZG96
358219967,X7840,C2012,~0lgZG96
358220131,X7841,C2005,m7857703
358220132,X7841,C2005,m7857703
358220133,X7841,C2005,m7857703
358220134,X7841,C2005,m7857703
358220135,X7841,C2005,m7857703
358220136,X7841,C2005,m7857703
358220137,X7841,C2005,m7857703
358220138,X7841,C2005,m7857703
358220139,X7841,C2008,y4583703
358220140,X7841,C2008,y4583703
358220141,X7841,C2008,y4583703
358220142,X7841,C2008,y4583703
358220143,X7841,C2008,y8080703
358220144,X7841,C2008,y8080703
358220145,X7841,C2008,y8080703
358220146,X7841,C2008,y8080703
358220147,X7841,C2009,~09aFG96
358220148,X7841,C2009,~09aGG96
358220149,X7841,C2009,~09aGG96
358220150,X7841,C2009,~09aGG96
358220157,X7841,C2009,~0AYEG96
358220158,X7841,C2009,~0AYEG96
358220159,X7841,C2009,~0AYEG96
358220160,X7841,C2009,~0AYEG96
358220161,X7841,C2012,~0ihlG96
358220162,X7841,C2012,~0ihlG96
358220163,X7841,C2012,~0ihlG96
358220164,X7841,C2012,~0ihlG96
358220165,X7841,C2012,~0jHrG96
358220166,X7841,C2012,~0jHrG96
358220167,X7841,C2012,~0jHrG96
358220513,X7842,C2009,~05W4703
358220514,X7842,C2009,~05W4703
358220515,X7842,C2009,~05W4703
358220516,X7842,C2009,~05W4703
358220517,X7842,C2009,~06ARG96
358220518,X7842,C2009,~06ARG96
358220519,X7842,C2009,~06ARG96
358220520,X7842,C2009,~06ARG96
358220549,X7842,C2012,~0jW8703
358220550,X7842,C2012,~0jW8703
358220551,X7842,C2012,~0jW8703
358220552,X7842,C2012,~0jW8703
358220553,X7842,C2012,~0lEj703
358220554,X7842,C2012,~0lEj703
358220555,X7842,C2012,~0lEj703
358220556,X7842,C2012,~0lEj703
358220893,X7843,C2006,r8288703
358220894,X7843,C2006,r8288703
358220895,X7843,C2006,r8288703
358220896,X7843,C2006,r8288703
358220901,X7843,C2006,r9157703
358220902,X7843,C2006,r9157703
358220903,X7843,C2006,r9157703
358220904,X7843,C2006,r9157703
358220905,X7843,C2006,s0840703
358220906,X7843,C2006,s0840703
358220907,X7843,C2006,s0840703
358220908,X7843,C2006,s0840703
358220909,X7843,C2006,s0840703
358220910,X7843,C2006,s0840703
358220911,X7843,C2006,s0840703
358220912,X7843,C2006,s0840703
358220913,X7843,C2006,s0840703
358220914,X7843,C2006,s0840703
358220915,X7843,C2006,s0840703
358220916,X7843,C2006,s0840703
358220931,X7843,C2012,~0jHr703
358220932,X7843,C2012,~0jHr703
358220933,X7843,C2012,~0jHr703
358220934,X7843,C2012,~0jHr703
358220935,X7843,C2012,~0jW8703
358220936,X7843,C2012,~0jW8703
358220937,X7843,C2012,~0jW8703
358220938,X7843,C2012,~0jW8703
358220945,X7843,C2012,~0jW8703
358220946,X7843,C2012,~0jW8703
358220947,X7843,C2012,~0jW8703
358220948,X7843,C2012,~0jW8703
358220949,X7843,C2012,~0lEj703
358220950,X7843,C2012,~0lEj703
358220951,X7843,C2012,~0lEj703
358220952,X7843,C2012,~0lEj703
358220955,X7843,C2012,~0lEjG96
358220956,X7843,C2012,~0lEjG96
358220957,X7843,C2012,~0lEjG96
358220958,X7843,C2012,~0lEjG96
358220968,X7843,C2012,~0m4nG96
358220969,X7843,C2012,~0m4nG96
358220970,X7843,C2012,~0m4nG96
358220971,X7843,C2012,~0m4nG96
358220972,X7843,C2012,~0m4n703
358220973,X7843,C2012,~0m4n703
358220974,X7843,C2012,~0m4n703
