,packed_desig,year,obs
348120310,U7743,C2007,w3408703
348120311,U7743,C2007,w3408703
348120312,U7743,C2007,w3408703
348120313,U7743,C2007,w6814703
348120314,U7743,C2007,w6814703
348120315,U7743,C2007,w6814703
348120316,U7743,C2007,w6814703
348120321,U7743,C2009,~05WgG96
348120322,U7743,C2009,~05WgG96
348120323,U7743,C2009,~05WgG96
348120324,U7743,C2009,~05WgG96
348120331,U7743,C2011,~0Y6B703
348120332,U7743,C2011,~0Y6B703
348120333,U7743,C2011,~0Y6B703
348120334,U7743,C2011,~0Y6B703
348120645,U7744,C2011,~0aPaG96
348120646,U7744,C2011,~0aPaG96
348120647,U7744,C2011,~0aPaG96
348120648,U7744,C2011,~0aPaG96
348120649,U7744,C2011,~0aPaG96
348120650,U7744,C2011,~0aPaG96
348120651,U7744,C2011,~0aPaG96
348120652,U7744,C2011,~0ahQ703
348120653,U7744,C2011,~0ahQ703
348120654,U7744,C2011,~0ahQ703
348120655,U7744,C2011,~0ahQ703
348120658,U7744,C2011,~0ahQG96
348120659,U7744,C2011,~0ahQG96
348120661,U7744,C2011,~0ahQG96
348120662,U7744,C2011,~0ahQG96
348120895,U7745,C2007,w9774703
348120896,U7745,C2007,w9774703
348120897,U7745,C2007,w9774703
348120903,U7745,C2007,w9774G96
348120904,U7745,C2007,w9774G96
348120905,U7745,C2007,w9774G96
348120906,U7745,C2007,w9774G96
348120912,U7745,C2007,x2594703
348120913,U7745,C2007,x2594703
348120914,U7745,C2007,x2594703
348120915,U7745,C2007,x2594703
348120932,U7745,C2010,~0IPKG96
348120933,U7745,C2010,~0IPKG96
348120934,U7745,C2010,~0IPKG96
348120935,U7745,C2010,~0IPKG96
348120936,U7745,C2011,~0ZRtG96
348120937,U7745,C2011,~0ZRtG96
348120938,U7745,C2011,~0ZRtG96
348120939,U7745,C2011,~0ZRtG96
348120942,U7745,C2011,~0bx4703
348120943,U7745,C2011,~0bx4703
348120944,U7745,C2011,~0bx4703
348120945,U7745,C2011,~0bx4703
348120946,U7745,C2011,~0bx4703
348120947,U7745,C2011,~0bx4G96
348120948,U7745,C2011,~0bx4G96
348120949,U7745,C2011,~0bx4G96
348121529,U7746,C2006,r5536G96
348121530,U7746,C2006,r5536G96
348121531,U7746,C2006,r5536G96
348121532,U7746,C2006,r5536G96
348121533,U7746,C2007,w8975G96
348121534,U7746,C2007,w8975G96
348121535,U7746,C2007,w8975G96
348121536,U7746,C2007,w8975G96
348121554,U7746,C2007,w2486703
348121555,U7746,C2007,w2486703
348121556,U7746,C2007,w2486703
348121557,U7746,C2007,w2486703
348121586,U7746,C2007,w8975703
348121587,U7746,C2007,w8975703
348121588,U7746,C2007,w8975703
348121589,U7746,C2007,w8975703
348121594,U7746,C2007,w9775703
348121595,U7746,C2007,w9775703
348121596,U7746,C2007,w9775703
348121597,U7746,C2007,w9775703
348121610,U7746,C2007,x1326G96
348121611,U7746,C2007,x1326G96
348121612,U7746,C2007,x1326G96
348121613,U7746,C2007,x1326G96
348121614,U7746,C2007,x2594G96
348121615,U7746,C2007,x2594G96
348121616,U7746,C2007,x2594G96
348121617,U7746,C2008,x4210G96
348121618,U7746,C2008,x4210G96
348121619,U7746,C2008,x4210G96
348121620,U7746,C2008,x4210G96
348121635,U7746,C2011,~0bx4G96
348121636,U7746,C2011,~0bx4G96
348121637,U7746,C2011,~0bx4G96
348121638,U7746,C2011,~0bx4G96
348121639,U7746,C2012,~0cHNG96
348121640,U7746,C2012,~0cHNG96
348121641,U7746,C2012,~0cHNG96
348122294,U7747,C2007,w2486G96
348122295,U7747,C2007,w2486G96
348122296,U7747,C2007,w2486G96
348122297,U7747,C2007,w2486G96
348122312,U7747,C2007,w3409703
348122313,U7747,C2007,w3409703
348122314,U7747,C2007,w3409703
348122315,U7747,C2007,w3409703
348122316,U7747,C2007,w4796G96
348122317,U7747,C2007,w4796G96
348122318,U7747,C2007,w4796G96
348122319,U7747,C2007,w4796G96
348122325,U7747,C2007,w4796703
348122326,U7747,C2007,w4796703
348122327,U7747,C2007,w4796703
348122328,U7747,C2007,w4796703
348122347,U7747,C2008,x4210703
348122348,U7747,C2008,x4210703
348122349,U7747,C2008,x4210703
348122350,U7747,C2008,x4210703
348122351,U7747,C2008,x6200G96
348122352,U7747,C2008,x6200G96
348122353,U7747,C2008,x6200G96
348122354,U7747,C2008,x6200G96
348122355,U7747,C2008,x9379G96
348122356,U7747,C2008,x9379G96
348122357,U7747,C2008,x9379G96
348122358,U7747,C2008,x9379G96
348122359,U7747,C2008,y2055G96
348122360,U7747,C2008,y2055G96
348122361,U7747,C2008,y2055G96
348122362,U7747,C2008,y2055G96
348122363,U7747,C2009,~06s7G96
348122364,U7747,C2009,~06s7G96
348122365,U7747,C2009,~06s7G96
348122366,U7747,C2009,~06s7G96
348122371,U7747,C2011,~0ahQ703
348122372,U7747,C2011,~0ahQ703
348122374,U7747,C2011,~0ahQ703
348122375,U7747,C2011,~0ahQ703
348122382,U7747,C2011,~0b1rG96
348122383,U7747,C2011,~0b1rG96
348122384,U7747,C2011,~0b1rG96
348122385,U7747,C2011,~0b1rG96
348122403,U7747,C2011,~0bx4G96
348122404,U7747,C2011,~0bx4G96
348122405,U7747,C2011,~0bx4G96
348122406,U7747,C2011,~0bx4G96
348122412,U7747,C2012,~0cHNG96
348122413,U7747,C2012,~0cHNG96
348122414,U7747,C2012,~0cHNG96
348122415,U7747,C2012,~0cHNG96
348122416,U7747,C2012,~0cgtG96
348122417,U7747,C2012,~0cgtG96
348122418,U7747,C2012,~0cgtG96
348122419,U7747,C2012,~0cgtG96
348122423,U7747,C2012,~0d2WG96
348122424,U7747,C2012,~0d2WG96
348122425,U7747,C2012,~0d2WG96
348122426,U7747,C2012,~0d2WG96
348124322,U7748,C2006,r2016G96
348124323,U7748,C2006,r2016G96
348124324,U7748,C2006,r2016G96
348124325,U7748,C2008,~03EKG96
348124326,U7748,C2008,~03EKG96
348124327,U7748,C2008,~03EKG96
348124328,U7748,C2008,~03EKG96
348124329,U7748,C2008,~03EKG96
348124330,U7748,C2008,~03EKG96
348124331,U7748,C2008,~03EKG96
348124332,U7748,C2008,~03EKG96
348124355,U7748,C2009,~02cnG96
348124356,U7748,C2009,~02cnG96
348124357,U7748,C2009,~02cnG96
348124358,U7748,C2009,~02cnG96
348124400,U7748,C2012,~0iUS703
348124401,U7748,C2012,~0iUS703
348124402,U7748,C2012,~0iUS703
348124403,U7748,C2012,~0iUS703
348124406,U7748,C2012,~0j4W703
348124407,U7748,C2012,~0j4W703
348124408,U7748,C2012,~0j4W703
348124409,U7748,C2012,~0j4W703
348124412,U7748,C2012,~0lDz703
348124413,U7748,C2012,~0lDz703
348124414,U7748,C2012,~0lDz703
348124415,U7748,C2012,~0lDz703
348124749,U7749,C2005,n5345G96
348124750,U7749,C2005,n5345G96
348124751,U7749,C2005,n5345G96
348124752,U7749,C2005,n5345G96
348124753,U7749,C2006,r1388G96
348124754,U7749,C2006,r1388G96
348124755,U7749,C2006,r1388G96
348124756,U7749,C2006,r1388G96
348124757,U7749,C2006,r2017G96
348124758,U7749,C2006,r2017G96
348124759,U7749,C2006,r2017G96
348124760,U7749,C2006,r2017G96
348124765,U7749,C2007,v5105G96
348124766,U7749,C2007,v5105G96
348124767,U7749,C2007,v5105G96
348124768,U7749,C2007,v5105G96
348124769,U7749,C2007,v6170G96
348124770,U7749,C2007,v6170G96
348124771,U7749,C2007,v6170G96
348124772,U7749,C2007,v6170G96
348124773,U7749,C2007,w0447G96
348124774,U7749,C2007,w0447G96
348124775,U7749,C2007,w0447G96
348124776,U7749,C2007,w0447G96
348124777,U7749,C2007,w3409G96
348124778,U7749,C2007,w3409G96
348124779,U7749,C2007,w3409G96
348124780,U7749,C2007,w3409G96
348124797,U7749,C2007,x1327G96
348124798,U7749,C2007,x1327G96
348124799,U7749,C2007,x1327G96
348124800,U7749,C2007,x1327G96
348124801,U7749,C2008,x4211G96
348124802,U7749,C2008,x4211G96
348124803,U7749,C2008,x4211G96
348124804,U7749,C2008,x4211G96
348124805,U7749,C2008,x7477G96
348124806,U7749,C2008,x7477G96
348124807,U7749,C2008,x7477G96
348124808,U7749,C2008,x7477G96
348124814,U7749,C2011,~0ZwYG96
348124815,U7749,C2011,~0ZwYG96
348124816,U7749,C2011,~0ZwZG96
348124817,U7749,C2011,~0ZwZG96
348124818,U7749,C2011,~0sGDG96
348124819,U7749,C2011,~0sGDG96
348124820,U7749,C2011,~0sGDG96
348124830,U7749,C2011,~0bx4G96
348124831,U7749,C2011,~0bx4G96
348124832,U7749,C2011,~0bx4G96
348124833,U7749,C2011,~0bx4G96
348125173,U7750,C2011,~0ZRtG96
348125174,U7750,C2011,~0ZRtG96
348125175,U7750,C2011,~0ZRtG96
348125176,U7750,C2011,~0ZRtG96
348125177,U7750,C2011,~0b1rG96
348125178,U7750,C2011,~0b1rG96
348125179,U7750,C2011,~0b1rG96
348125180,U7750,C2011,~0b1rG96
348125187,U7750,C2012,~0cgt703
348125188,U7750,C2012,~0cgt703
348125189,U7750,C2012,~0cgt703
348125190,U7750,C2012,~0cgt703
348125200,U7750,C2012,~0d2WG96
348125201,U7750,C2012,~0d2WG96
348125202,U7750,C2012,~0d2WG96
348125203,U7750,C2012,~0d2WG96
348125204,U7750,C2012,~0dPY703
348125205,U7750,C2012,~0dPY703
348125206,U7750,C2012,~0dPY703
348125207,U7750,C2012,~0dPY703
348125210,U7750,C2012,~0dmXG96
348125211,U7750,C2012,~0dmXG96
348125212,U7750,C2012,~0dmXG96
348125213,U7750,C2012,~0dmXG96
348125218,U7750,C2012,~0ebI703
348125219,U7750,C2012,~0ebI703
348125220,U7750,C2012,~0ebI703
348125221,U7750,C2012,~0ebI703
348125571,U7751,C2009,~0DbwG96
348125572,U7751,C2009,~0DbwG96
348125573,U7751,C2009,~0DbwG96
348125574,U7751,C2009,~0DbwG96
348125579,U7751,C2011,~0b1rG96
348125580,U7751,C2011,~0b1rG96
348125581,U7751,C2011,~0b1rG96
348125582,U7751,C2011,~0b1rG96
348125804,U7752,C2007,~077UG96
348125805,U7752,C2007,~077UG96
348125806,U7752,C2007,~077UG96
348125807,U7752,C2007,~077UG96
348125815,U7752,C2007,~077UG96
348125816,U7752,C2007,~077UG96
348125817,U7752,C2007,~077UG96
348125818,U7752,C2007,~077UG96
348125819,U7752,C2007,~077UG96
348125820,U7752,C2007,~077UG96
348125821,U7752,C2007,~077UG96
348125822,U7752,C2007,~077UG96
348125830,U7752,C2011,~0ZRt703
348125831,U7752,C2011,~0ZRt703
348125832,U7752,C2011,~0ZRt703
348125841,U7752,C2011,~0YUtG96
348125842,U7752,C2011,~0YUtG96
348125843,U7752,C2011,~0YUtG96
348125844,U7752,C2011,~0YUtG96
348125849,U7752,C2011,~0aPaG96
348125850,U7752,C2011,~0aPaG96
348125851,U7752,C2011,~0aPaG96
348125852,U7752,C2011,~0aPaG96
348126061,U7753,C2005,x4211G96
348126062,U7753,C2005,x4211G96
348126063,U7753,C2005,x4211G96
348126064,U7753,C2005,x4211G96
348126071,U7753,C2007,x4211G96
348126072,U7753,C2007,x4211G96
348126073,U7753,C2007,x4211G96
348126074,U7753,C2007,x4211G96
348126075,U7753,C2007,x4211G96
348126076,U7753,C2007,x4211G96
348126077,U7753,C2007,x4211G96
348126078,U7753,C2007,x4211G96
348126079,U7753,C2011,~0aPaG96
348126080,U7753,C2011,~0aPaG96
348126081,U7753,C2011,~0aPaG96
348126082,U7753,C2011,~0aPaG96
348126087,U7753,C2011,~0bx4G96
348126088,U7753,C2011,~0bx4G96
348126089,U7753,C2011,~0bx4G96
348126090,U7753,C2011,~0bx4G96
348126091,U7753,C2012,~0d2WG96
348126092,U7753,C2012,~0d2WG96
348126093,U7753,C2012,~0d2WG96
348126094,U7753,C2012,~0d2WG96
348126300,U7754,C2007,~0DbyG96
348126301,U7754,C2007,~0DbyG96
348126302,U7754,C2007,~0DbyG96
348126303,U7754,C2007,~0DbyG96
348126314,U7754,C2009,~0DbyG96
348126315,U7754,C2009,~0DbyG96
348126316,U7754,C2009,~0DbyG96
348126317,U7754,C2009,~0DbyG96
348126761,U7755,C2011,~0Z7YG96
348126762,U7755,C2011,~0Z7YG96
348126763,U7755,C2011,~0Z7YG96
348126764,U7755,C2011,~0Z7YG96
348126778,U7755,C2011,~0aPaG96
348126779,U7755,C2011,~0aPaG96
348126780,U7755,C2011,~0aPaG96
348126781,U7755,C2011,~0aPaG96
348126782,U7755,C2011,~0b1rG96
348126783,U7755,C2011,~0b1rG96
348126784,U7755,C2011,~0b1rG96
348126785,U7755,C2011,~0b1rG96
348126892,U7756,C2007,x3367G96
348126893,U7756,C2007,x3367G96
348126894,U7756,C2007,x3367G96
348126895,U7756,C2007,x3367G96
348126896,U7756,C2007,x3367G96
348126897,U7756,C2007,x3367G96
348126898,U7756,C2007,x3367G96
348126899,U7756,C2007,x3367G96
348126900,U7756,C2007,x3367G96
348126901,U7756,C2007,x3367G96
348126902,U7756,C2007,x3367G96
348126903,U7756,C2007,x3367G96
348126904,U7756,C2007,x3367G96
348126905,U7756,C2007,x3367G96
348126906,U7756,C2007,x3367G96
348126907,U7756,C2007,x3367G96
348126911,U7756,C2008,~02OtG96
348126912,U7756,C2008,~02OtG96
348126913,U7756,C2008,~02OtG96
348126914,U7756,C2008,~02OtG96
348126915,U7756,C2011,~0Y6CG96
348126916,U7756,C2011,~0Y6CG96
348126917,U7756,C2011,~0Y6CG96
348126918,U7756,C2011,~0Y6CG96
348126922,U7756,C2011,~0aPaG96
348126923,U7756,C2011,~0aPaG96
348126924,U7756,C2011,~0aPaG96
348126925,U7756,C2011,~0aPaG96
348127143,U7757,C2007,~033SG96
348127144,U7757,C2007,~033SG96
348127145,U7757,C2007,~033SG96
348127146,U7757,C2007,~033SG96
348127147,U7757,C2007,~033SG96
348127148,U7757,C2007,~033SG96
348127149,U7757,C2007,~033SG96
348127150,U7757,C2007,~033SG96
348127151,U7757,C2007,~033SG96
348127152,U7757,C2007,~033SG96
348127153,U7757,C2007,~033SG96
348127154,U7757,C2007,~033SG96
348127157,U7757,C2008,~033SG96
348127158,U7757,C2008,~033SG96
348127159,U7757,C2008,~033SG96
348127167,U7757,C2011,~0Y6CG96
348127168,U7757,C2011,~0Y6CG96
348127169,U7757,C2011,~0Y6CG96
348127170,U7757,C2011,~0Y6CG96
348127178,U7757,C2011,~0aPaG96
348127179,U7757,C2011,~0aPaG96
348127180,U7757,C2011,~0aPaG96
348127181,U7757,C2011,~0aPaG96
348127484,U7758,C2005,~03EM703
348127485,U7758,C2005,~03EM703
348127486,U7758,C2005,~03EM703
348127487,U7758,C2005,~03EM703
348127497,U7758,C2007,w3410703
348127498,U7758,C2007,w3410703
348127499,U7758,C2007,w3410703
348127500,U7758,C2007,w3410703
348127507,U7758,C2007,w3410G96
348127508,U7758,C2007,w3410G96
348127509,U7758,C2007,w3410G96
348127510,U7758,C2007,w3410G96
348127511,U7758,C2007,w4798G96
348127512,U7758,C2007,w4798G96
348127513,U7758,C2007,w4798G96
348127514,U7758,C2007,w4798G96
348127515,U7758,C2007,w9776G96
348127516,U7758,C2007,w9776G96
348127517,U7758,C2007,w9776G96
348127518,U7758,C2007,w9776G96
348127531,U7758,C2009,~04ZCG96
348127532,U7758,C2009,~04ZCG96
348127533,U7758,C2009,~04ZCG96
348127534,U7758,C2009,~04ZCG96
348127535,U7758,C2009,~04ZC703
348127536,U7758,C2009,~04ZC703
348127537,U7758,C2009,~04ZC703
348127538,U7758,C2009,~04ZC703
348127539,U7758,C2009,~04q7G96
348127540,U7758,C2009,~04q7G96
348127541,U7758,C2009,~04q7G96
348127542,U7758,C2009,~04q7G96
348127543,U7758,C2009,~05WgG96
348127544,U7758,C2009,~05WgG96
348127545,U7758,C2009,~05WgG96
348127546,U7758,C2009,~05WgG96
348127556,U7758,C2011,~0ZwZG96
348127557,U7758,C2011,~0ZwZG96
348127558,U7758,C2011,~0ZwZG96
348127559,U7758,C2011,~0ZwZG96
348127560,U7758,C2011,~0ZwZG96
348127561,U7758,C2011,~0ZwZG96
348127562,U7758,C2011,~0ZwZG96
348127563,U7758,C2011,~0ZwZG96
348127564,U7758,C2011,~0aPaG96
348127565,U7758,C2011,~0aPaG96
348127566,U7758,C2011,~0aPaG96
348127567,U7758,C2011,~0aPaG96
348127865,U7759,C2006,z4457G96
348127866,U7759,C2006,z4457G96
348127867,U7759,C2006,z4457G96
348127868,U7759,C2006,z4457G96
348127872,U7759,C2007,z4457G96
348127873,U7759,C2007,z4457G96
348127874,U7759,C2007,z4457G96
348127875,U7759,C2007,z4457G96
348127878,U7759,C2011,~0Z7YG96
348127879,U7759,C2011,~0Z7YG96
348127880,U7759,C2011,~0Z7YG96
348127881,U7759,C2011,~0Z7YG96
348128048,U7760,C2007,~0DoPG96
348128049,U7760,C2007,~0DoPG96
348128050,U7760,C2007,~0DoPG96
348128051,U7760,C2007,~0DoPG96
348128052,U7760,C2009,~0DoPG96
348128053,U7760,C2009,~0DoPG96
348128054,U7760,C2009,~0DoPG96
348128055,U7760,C2009,~0DoPG96
348128059,U7760,C2011,~0b1rG96
348128061,U7760,C2011,~0b1rG96
348128062,U7760,C2011,~0b1rG96
348128064,U7760,C2011,~0b1rG96
348128068,U7760,C2011,~0bx4G96
348128069,U7760,C2011,~0bx4G96
348128070,U7760,C2011,~0bx4G96
348128071,U7760,C2011,~0bx4G96
348128262,U7761,C2007,w8976703
348128263,U7761,C2007,w8976703
348128264,U7761,C2007,w8976703
348128265,U7761,C2007,w8976703
348128266,U7761,C2007,w8976703
348128267,U7761,C2007,w8976703
348128268,U7761,C2007,w8976703
348128269,U7761,C2007,w8976703
348128270,U7761,C2007,w3410703
348128271,U7761,C2007,w3410703
348128272,U7761,C2007,w3410703
348128273,U7761,C2007,w3410703
348128274,U7761,C2007,w3410703
348128275,U7761,C2007,w3410703
348128276,U7761,C2007,w3410703
348128277,U7761,C2007,w3410703
348128278,U7761,C2007,w6816703
348128279,U7761,C2007,w6816703
348128280,U7761,C2007,w6816703
348128281,U7761,C2007,w6816703
348128282,U7761,C2007,w8976703
348128283,U7761,C2007,w8976703
348128284,U7761,C2007,w8976703
348128285,U7761,C2007,w8976703
348128286,U7761,C2008,y0686G96
348128287,U7761,C2008,y0686G96
348128288,U7761,C2008,y0686G96
348128289,U7761,C2008,y0686G96
348128290,U7761,C2009,~03EMG96
348128291,U7761,C2009,~03EMG96
348128292,U7761,C2009,~03EMG96
348128314,U7761,C2011,~0YuY703
348128315,U7761,C2011,~0YuY703
348128316,U7761,C2011,~0YuY703
348128317,U7761,C2011,~0YuY703
348128318,U7761,C2011,~0Z7Y703
348128319,U7761,C2011,~0Z7Y703
348128320,U7761,C2011,~0Z7Y703
348128321,U7761,C2011,~0Z7Y703
348128322,U7761,C2011,~0ZRu703
348128323,U7761,C2011,~0ZRu703
348128324,U7761,C2011,~0ZRu703
348128325,U7761,C2011,~0ZRu703
348128331,U7761,C2012,~0movG96
348128332,U7761,C2012,~0movG96
348128333,U7761,C2012,~0movG96
348128334,U7761,C2012,~0movG96
348129527,U7763,C2007,w2487703
348129528,U7763,C2007,w2487703
348129529,U7763,C2007,w2487703
348129530,U7763,C2007,w2487703
348129531,U7763,C2007,w4798G96
348129532,U7763,C2007,w4798G96
348129533,U7763,C2007,w4798G96
348129534,U7763,C2007,w4798G96
348129538,U7763,C2007,w4798703
348129539,U7763,C2007,w4798703
348129540,U7763,C2007,w4798703
348129541,U7763,C2007,w4798703
348129542,U7763,C2007,w4798703
348129543,U7763,C2007,w4798703
348129544,U7763,C2007,w4798703
348129545,U7763,C2007,w4798703
348129556,U7763,C2007,w8253G96
348129557,U7763,C2007,w8253G96
348129558,U7763,C2007,w8253G96
348129559,U7763,C2007,w8253G96
348129560,U7763,C2007,x1327G96
348129561,U7763,C2007,x1327G96
348129562,U7763,C2007,x1327G96
348129563,U7763,C2007,x1327G96
348129573,U7763,C2011,~0ZRu703
348129575,U7763,C2011,~0ZRu703
348129577,U7763,C2011,~0ZRu703
348129579,U7763,C2011,~0ZRu703
348129580,U7763,C2011,~0ZwZG96
348129581,U7763,C2011,~0ZwZG96
348129582,U7763,C2011,~0ZwZG96
348129583,U7763,C2011,~0ZwZG96
348130152,U7764,C2008,~01fU703
348130153,U7764,C2008,~01fU703
348130154,U7764,C2008,~01fU703
348130155,U7764,C2008,~01fU703
348130169,U7764,C2012,~0cPRG96
348130170,U7764,C2012,~0cPRG96
348130171,U7764,C2012,~0cPRG96
348130172,U7764,C2012,~0cPRG96
348130327,U7765,C2007,w8253G96
348130328,U7765,C2007,w8253G96
348130329,U7765,C2007,w8253G96
348130330,U7765,C2007,w8253G96
348130331,U7765,C2007,w8253703
348130332,U7765,C2007,w8253703
348130333,U7765,C2007,w8253703
348130334,U7765,C2007,w8253703
348130335,U7765,C2007,w8253703
348130336,U7765,C2007,w8253703
348130337,U7765,C2007,w8253703
348130338,U7765,C2007,w8253703
348130351,U7765,C2007,w8253G96
348130352,U7765,C2007,w8253G96
348130353,U7765,C2007,w8253G96
348130356,U7765,C2009,~03EMG96
348130357,U7765,C2009,~03EMG96
348130358,U7765,C2009,~03EMG96
348130359,U7765,C2009,~03EMG96
348130360,U7765,C2009,~04ZD703
348130361,U7765,C2009,~04ZD703
348130362,U7765,C2009,~04ZD703
348130363,U7765,C2009,~04ZD703
348130364,U7765,C2009,~04q7G96
348130365,U7765,C2009,~04q7G96
348130366,U7765,C2009,~04q7G96
348130367,U7765,C2009,~04q7G96
348130379,U7765,C2011,~0ZRuG96
348130380,U7765,C2011,~0ZRuG96
348130381,U7765,C2011,~0ZRuG96
348130382,U7765,C2011,~0ZRu703
348130383,U7765,C2011,~0ZRu703
348130384,U7765,C2011,~0ZRu703
348130385,U7765,C2011,~0ZRu703
348130400,U7765,C2012,~0e5QG96
348130401,U7765,C2012,~0e5QG96
348130402,U7765,C2012,~0e5QG96
348130403,U7765,C2012,~0e5QG96
348131067,U7766,C2007,v7827703
348131068,U7766,C2007,v7827703
348131069,U7766,C2007,v7827703
348131070,U7766,C2007,v7827703
348131071,U7766,C2007,v7827703
348131072,U7766,C2007,v7827703
348131073,U7766,C2007,v7827703
348131074,U7766,C2007,v7827703
348131079,U7766,C2007,v8611G96
348131080,U7766,C2007,v8611G96
348131081,U7766,C2007,v8611G96
348131082,U7766,C2007,v8611G96
348131083,U7766,C2007,w2487703
348131084,U7766,C2007,w2487703
348131085,U7766,C2007,w2487703
348131086,U7766,C2007,w2487703
348131090,U7766,C2007,w3411703
348131091,U7766,C2007,w3411703
348131092,U7766,C2007,w3411703
348131093,U7766,C2007,w3411703
348131097,U7766,C2007,x1770703
348131098,U7766,C2007,x1770703
348131099,U7766,C2007,x1770703
348131100,U7766,C2007,x1770703
348131101,U7766,C2008,~02coG96
348131102,U7766,C2008,~02coG96
348131103,U7766,C2008,~02coG96
348131104,U7766,C2008,~02coG96
348131105,U7766,C2009,~03ENG96
348131106,U7766,C2009,~03ENG96
348131107,U7766,C2009,~03ENG96
348131108,U7766,C2009,~03ENG96
348131115,U7766,C2009,~04q7G96
348131116,U7766,C2009,~04q7G96
348131117,U7766,C2009,~04q7G96
348131118,U7766,C2009,~04q7G96
348131138,U7766,C2011,~0YUtG96
348131139,U7766,C2011,~0YUtG96
348131140,U7766,C2011,~0YUtG96
348131141,U7766,C2011,~0YUtG96
348131144,U7766,C2012,~0dPYG96
348131145,U7766,C2012,~0dPYG96
348131146,U7766,C2012,~0dPYG96
348131147,U7766,C2012,~0dPYG96
348131421,U7767,C2005,x3368703
348131422,U7767,C2005,x3368703
348131423,U7767,C2005,x3368703
348131424,U7767,C2005,x3368703
348131435,U7767,C2007,w4800703
348131436,U7767,C2007,w4800703
348131437,U7767,C2007,w4800703
348131439,U7767,C2007,w4800703
348131455,U7767,C2007,w6817703
348131456,U7767,C2007,w6817703
348131457,U7767,C2007,w6817703
348131458,U7767,C2007,w6817703
348131482,U7767,C2009,~03ENG96
348131483,U7767,C2009,~03ENG96
348131484,U7767,C2009,~03ENG96
348131485,U7767,C2009,~03ENG96
348131486,U7767,C2009,~04ZDG96
348131487,U7767,C2009,~04ZDG96
348131488,U7767,C2009,~04ZDG96
348131489,U7767,C2009,~04ZDG96
348131490,U7767,C2009,~04q7G96
348131491,U7767,C2009,~04q7G96
348131492,U7767,C2009,~04q7G96
348131493,U7767,C2009,~04q7G96
348131501,U7767,C2011,~0ZwaG96
348131503,U7767,C2011,~0ZwaG96
348131504,U7767,C2011,~0ZwaG96
348131506,U7767,C2011,~0ZwaG96
348131511,U7767,C2011,~0aPb703
348131512,U7767,C2011,~0aPb703
348131513,U7767,C2011,~0aPb703
348131515,U7767,C2011,~0aPb703
348131525,U7767,C2011,~0b1sG96
348131526,U7767,C2011,~0b1sG96
348131527,U7767,C2011,~0b1sG96
348131528,U7767,C2011,~0b1sG96
348131529,U7767,C2012,~0eseG96
348131530,U7767,C2012,~0eseG96
348131531,U7767,C2012,~0eseG96
348131532,U7767,C2012,~0eseG96
348131915,U7768,C2005,n8346703
348131916,U7768,C2005,n8346703
348131917,U7768,C2005,n8346703
348131918,U7768,C2005,n8346703
348131919,U7768,C2005,m9377G96
348131920,U7768,C2005,m9377G96
348131921,U7768,C2005,m9377G96
348131922,U7768,C2005,m9377G96
348131939,U7768,C2007,x1770G96
348131940,U7768,C2007,x1770G96
348131941,U7768,C2007,x1770G96
348131942,U7768,C2007,x1770G96
348131943,U7768,C2009,~03ENG96
348131944,U7768,C2009,~03ENG96
348131945,U7768,C2009,~03ENG96
348131946,U7768,C2009,~03ENG96
348131947,U7768,C2009,~05WgG96
348131948,U7768,C2009,~05WgG96
348131949,U7768,C2009,~05WgG96
348131950,U7768,C2009,~05WgG96
348132355,U7769,C2007,x2595703
348132356,U7769,C2007,x2595703
348132357,U7769,C2007,x2595703
348132358,U7769,C2007,x2595703
348132363,U7769,C2008,x3368703
348132365,U7769,C2008,x3368703
348132366,U7769,C2008,x3368703
348132368,U7769,C2008,x3368703
348132377,U7769,C2008,x7479703
348132378,U7769,C2008,x7479703
348132379,U7769,C2008,x7479703
348132380,U7769,C2008,x7479703
348132389,U7769,C2012,~0d2W703
348132390,U7769,C2012,~0d2W703
348132391,U7769,C2012,~0d2W703
348132392,U7769,C2012,~0d2W703
348132393,U7769,C2012,~0dPY703
348132394,U7769,C2012,~0dPY703
348132395,U7769,C2012,~0dPY703
348132396,U7769,C2012,~0dPY703
348132397,U7769,C2012,~0e5Q703
348132398,U7769,C2012,~0e5Q703
348132399,U7769,C2012,~0e5Q703
348132404,U7769,C2012,~0ebI703
348132405,U7769,C2012,~0ebI703
348132406,U7769,C2012,~0ebI703
348132407,U7769,C2012,~0ebI703
348132408,U7769,C2012,~0ebI703
348132409,U7769,C2012,~0ebI703
348132410,U7769,C2012,~0ebI703
348132411,U7769,C2012,~0ebI703
348132416,U7769,C2012,~0ffj703
348132417,U7769,C2012,~0ffj703
348132418,U7769,C2012,~0ffj703
348132419,U7769,C2012,~0ffj703
348133258,U7770,C2007,w6819703
348133259,U7770,C2007,w6819703
348133260,U7770,C2007,w6819703
348133261,U7770,C2007,w6819703
348133269,U7770,C2008,~02cpG96
348133270,U7770,C2008,~02cpG96
348133271,U7770,C2008,~02cpG96
348133272,U7770,C2008,~02cpG96
348133273,U7770,C2009,~04HlG96
348133274,U7770,C2009,~04HlG96
348133275,U7770,C2009,~04HlG96
348133276,U7770,C2009,~04HlG96
348133277,U7770,C2009,~05DMG96
348133278,U7770,C2009,~05DMG96
348133279,U7770,C2009,~05DMG96
348133280,U7770,C2009,~05DMG96
348133293,U7770,C2011,~0ZRvG96
348133294,U7770,C2011,~0ZRvG96
348133295,U7770,C2011,~0ZRvG96
