,packed_desig,year,obs
73208869,14259,C2011,~0ani703
73208870,14259,C2011,~0bhaG96
73208871,14259,C2011,~0bhaG96
73208872,14259,C2011,~0bhaG96
73208873,14259,C2011,~0bhaG96
73208874,14259,C2011,~0bhaG96
73208900,14259,C2012,~0dW4703
73208901,14259,C2012,~0dW4703
73208902,14259,C2012,~0dW4703
73208903,14259,C2012,~0dW4703
73208913,14259,C2012,~0ds3703
73208914,14259,C2012,~0ds3703
73208915,14259,C2012,~0ds3703
73208916,14259,C2012,~0ds3703
73208917,14259,C2012,~0gzSG96
73208918,14259,C2012,~0gzSG96
73208919,14259,C2012,~0gzSG96
73208920,14259,C2012,~0gzSG96
73208931,14259,C2012,~0eEj703
73208932,14259,C2012,~0eEj703
73208933,14259,C2012,~0eEj703
73208934,14259,C2012,~0eEj703
73208946,14259,C2012,~0eyj703
73208947,14259,C2012,~0eyj703
73208948,14259,C2012,~0eyj703
73208949,14259,C2012,~0eyj703
73208950,14259,C2012,~0fKhG96
73208951,14259,C2012,~0fKhG96
73208952,14259,C2012,~0fKhG96
73208953,14259,C2012,~0fKhG96
73208954,14259,C2012,~0giU703
73208955,14259,C2012,~0giU703
73208956,14259,C2012,~0giU703
73208957,14259,C2012,~0giU703
73213267,14260,C2005,p6957703
73213268,14260,C2005,p6957703
73213269,14260,C2005,p6957703
73213270,14260,C2005,p6957703
73213274,14260,C2006,p9428703
73213275,14260,C2006,p9428703
73213276,14260,C2006,p9428703
73213277,14260,C2006,p9428703
73213295,14260,C2006,q5425703
73213296,14260,C2006,q5425703
73213297,14260,C2006,q5425703
73213298,14260,C2006,q5425703
73213305,14260,C2006,q7517703
73213307,14260,C2006,q7517703
73213309,14260,C2006,q7517703
73213310,14260,C2006,q7517703
73213317,14260,C2006,q8427703
73213318,14260,C2006,q8427703
73213319,14260,C2006,q8427703
73213320,14260,C2006,q8427703
73213321,14260,C2006,q8427703
73213322,14260,C2006,q8427703
73213323,14260,C2006,q8427703
73213324,14260,C2006,q8427703
73213325,14260,C2006,q8945703
73213326,14260,C2006,q8945703
73213327,14260,C2006,q8945703
73213328,14260,C2006,q8945703
73213329,14260,C2006,r0223703
73213330,14260,C2006,r0223703
73213331,14260,C2006,r0223703
73213332,14260,C2006,r0223703
73213338,14260,C2007,t8339703
73213339,14260,C2007,t8339703
73213340,14260,C2007,t8339703
73213341,14260,C2007,t8339703
73213342,14260,C2007,u1799703
73213343,14260,C2007,u1799703
73213344,14260,C2007,u1800703
73213345,14260,C2007,u1800703
73213349,14260,C2007,u9384703
73213350,14260,C2007,u9384703
73213351,14260,C2007,u9384703
73213352,14260,C2007,u9384703
73213353,14260,C2007,v0825703
73213354,14260,C2007,v0825703
73213355,14260,C2007,v0825703
73213356,14260,C2007,v0825703
73213422,14260,C2008,~00WxG96
73213423,14260,C2008,~00WyG96
73213424,14260,C2008,~00WyG96
73213425,14260,C2008,~00WyG96
73213427,14260,C2008,~00Wy703
73213429,14260,C2008,~00Wy703
73213431,14260,C2008,~00Wy703
73213432,14260,C2008,~00Wy703
73213447,14260,C2009,~08zV703
73213448,14260,C2009,~08zV703
73213449,14260,C2009,~08zV703
73213450,14260,C2009,~08zV703
73213455,14260,C2009,~09tNG96
73213456,14260,C2009,~09tNG96
73213457,14260,C2009,~09tNG96
73213461,14260,C2009,~0AKc703
73213462,14260,C2009,~0AKc703
73213463,14260,C2009,~0AKc703
73213464,14260,C2009,~0AKc703
73213469,14260,C2009,~0B42703
73213470,14260,C2009,~0B42703
73213471,14260,C2009,~0B42703
73213472,14260,C2009,~0B42703
73213478,14260,C2009,~0Bru703
73213479,14260,C2009,~0Bru703
73213480,14260,C2009,~0Bru703
73213481,14260,C2009,~0Bru703
73213482,14260,C2009,~0Bru703
73213483,14260,C2009,~0Bru703
73213484,14260,C2009,~0Bru703
73213485,14260,C2009,~0Bru703
73213486,14260,C2009,~0COa703
73213487,14260,C2009,~0COa703
73213488,14260,C2009,~0COa703
73213489,14260,C2009,~0COa703
73213542,14260,C2010,~0FAh703
73213543,14260,C2010,~0FAh703
73213544,14260,C2010,~0FAh703
73213545,14260,C2010,~0FAh703
73213546,14260,C2010,~0FtZ703
73213547,14260,C2010,~0FtZ703
73213548,14260,C2010,~0FtZ703
73213549,14260,C2010,~0FtZ703
73213550,14260,C2010,~0OxV703
73213551,14260,C2010,~0OxV703
73213552,14260,C2010,~0OxV703
73213553,14260,C2010,~0OxV703
73213554,14260,C2010,~0PSWG96
73213555,14260,C2010,~0PSWG96
73213556,14260,C2010,~0PSWG96
73213557,14260,C2010,~0PSWG96
73213558,14260,C2010,~0Q0m703
73213559,14260,C2010,~0Q0m703
73213560,14260,C2010,~0Q0m703
73213561,14260,C2010,~0Q0m703
73213565,14260,C2010,~0Q0mG96
73213566,14260,C2010,~0Q0mG96
73213567,14260,C2010,~0Q0mG96
73213568,14260,C2010,~0Q0mG96
73213578,14260,C2011,~0QxQG96
73213579,14260,C2011,~0QxQG96
73213580,14260,C2011,~0QxQG96
73213581,14260,C2011,~0QxQG96
73213591,14260,C2011,~0RxvG96
73213592,14260,C2011,~0RxvG96
73213593,14260,C2011,~0RxvG96
73213594,14260,C2011,~0Rxv703
73213595,14260,C2011,~0Rxv703
73213596,14260,C2011,~0Rxv703
73213597,14260,C2011,~0Rxv703
73213636,14260,C2011,~0ScVG96
73213637,14260,C2011,~0ScVG96
73213638,14260,C2011,~0ScVG96
73213639,14260,C2011,~0ScVG96
73213640,14260,C2011,~0T0u703
73213641,14260,C2011,~0T0u703
73213642,14260,C2011,~0T0u703
73213655,14260,C2011,~0TEf703
73213656,14260,C2011,~0TEf703
73213657,14260,C2011,~0TEf703
73213658,14260,C2011,~0TEf703
73213669,14260,C2011,~0TbP703
73213670,14260,C2011,~0TbP703
73213671,14260,C2011,~0TbP703
73213672,14260,C2011,~0TbP703
73213677,14260,C2011,~0VbU703
73213678,14260,C2011,~0VbU703
73213679,14260,C2011,~0VbU703
73213680,14260,C2011,~0VbU703
73213696,14260,C2012,~0c2VG96
73213697,14260,C2012,~0c2VG96
73213698,14260,C2012,~0c2VG96
73213699,14260,C2012,~0c2VG96
73213700,14260,C2012,~0c2V703
73213701,14260,C2012,~0c2V703
73213702,14260,C2012,~0c2V703
73213703,14260,C2012,~0c2V703
73213706,14260,C2012,~0ds3703
73213707,14260,C2012,~0ds3703
73213708,14260,C2012,~0ds3703
73213709,14260,C2012,~0ds3703
73213710,14260,C2012,~0eyj703
73213711,14260,C2012,~0eyj703
73213712,14260,C2012,~0eyj703
73213713,14260,C2012,~0eyj703
73213719,14260,C2012,~0ftV703
73213720,14260,C2012,~0ftV703
73213721,14260,C2012,~0ftV703
73213722,14260,C2012,~0ftV703
73213726,14260,C2012,~0gAC703
73213727,14260,C2012,~0gAC703
73213728,14260,C2012,~0gAC703
73213729,14260,C2012,~0gAC703
73213730,14260,C2012,~0gAC703
73213740,14260,C2012,~0giU703
73213741,14260,C2012,~0giU703
73213742,14260,C2012,~0giU703
73213743,14260,C2012,~0giU703
73213752,14260,C2012,~0gzS703
73213753,14260,C2012,~0gzS703
73213754,14260,C2012,~0gzS703
73213755,14260,C2012,~0gzS703
73213761,14260,C2012,~0hYU703
73213762,14260,C2012,~0hYU703
73213763,14260,C2012,~0hYU703
73213764,14260,C2012,~0hYU703
73219946,14261,C2005,n3523703
73219947,14261,C2005,n3523703
73219948,14261,C2005,n3523703
73219949,14261,C2005,n3523703
73219956,14261,C2006,q7517703
73219957,14261,C2006,q7517703
73219958,14261,C2006,q7517703
73219959,14261,C2006,q7517703
73219980,14261,C2008,z2186703
73219981,14261,C2008,z2186703
73219982,14261,C2008,z2186703
73219983,14261,C2008,z2186703
73220009,14261,C2008,z6963703
73220010,14261,C2008,z6963703
73220011,14261,C2008,z6963703
73220012,14261,C2008,z6963703
73220013,14261,C2008,z8352703
73220014,14261,C2008,z8352703
73220015,14261,C2008,z8352703
73220016,14261,C2008,z8352703
73220017,14261,C2008,z8352703
73220018,14261,C2008,z8352703
73220019,14261,C2008,z8352703
73220028,14261,C2008,z9634703
73220029,14261,C2008,z9634703
73220030,14261,C2008,z9634703
73220043,14261,C2008,~01l2703
73220044,14261,C2008,~01l2703
73220045,14261,C2008,~01l2703
73220046,14261,C2008,~01l2703
73220054,14261,C2008,~023j703
73220055,14261,C2008,~023j703
73220056,14261,C2008,~023j703
73220057,14261,C2008,~023j703
73220058,14261,C2008,~02Sw703
73220059,14261,C2008,~02Sw703
73220060,14261,C2008,~02Sw703
73220061,14261,C2008,~02Sw703
73220066,14261,C2008,~02nD703
73220067,14261,C2008,~02nD703
73220069,14261,C2008,~02nD703
73220070,14261,C2008,~02nD703
73220195,14261,C2011,~0ScV703
73220196,14261,C2011,~0ScW703
73220197,14261,C2011,~0ScW703
73220198,14261,C2011,~0ScW703
73220199,14261,C2011,~0TEf703
73220200,14261,C2011,~0TEf703
73220201,14261,C2011,~0TEf703
73220202,14261,C2011,~0TEf703
73220203,14261,C2011,~0TbP703
73220204,14261,C2011,~0TbP703
73220205,14261,C2011,~0TbP703
73220206,14261,C2011,~0TbP703
73220213,14261,C2011,~0U9z703
73220214,14261,C2011,~0U9z703
73220215,14261,C2011,~0U9z703
73220216,14261,C2011,~0U9z703
73220217,14261,C2011,~0U9z703
73220218,14261,C2011,~0UA0703
73220219,14261,C2011,~0UA0703
73220220,14261,C2011,~0UA0703
73220237,14261,C2012,~0hMPG96
73220238,14261,C2012,~0hMPG96
73220239,14261,C2012,~0hMPG96
73220240,14261,C2012,~0hMPG96
73226784,14262,C2008,x7987G96
73226785,14262,C2008,x7987G96
73226786,14262,C2008,x7987G96
73226787,14262,C2008,x7987G96
73226797,14262,C2008,y2547G96
73226798,14262,C2008,y2547G96
73226799,14262,C2008,y2547G96
73226800,14262,C2008,y2547G96
73226835,14262,C2008,y7858703
73226836,14262,C2008,y7858703
73226837,14262,C2008,y7858703
73226838,14262,C2008,y7858703
73226839,14262,C2008,y8380G96
73226840,14262,C2008,y8380G96
73226841,14262,C2008,y8380G96
73226842,14262,C2008,y8380G96
73226843,14262,C2008,y8380G96
73226844,14262,C2008,y8380G96
73226845,14262,C2008,y8380G96
73226846,14262,C2008,y8380G96
73226857,14262,C2008,y9957703
73226858,14262,C2008,y9957703
73226859,14262,C2008,y9957703
73226860,14262,C2008,y9957703
73226865,14262,C2009,~07AY703
73226866,14262,C2009,~07AY703
73226867,14262,C2009,~07AY703
73226868,14262,C2009,~07AY703
73226869,14262,C2009,~07L0703
73226870,14262,C2009,~07L0703
73226871,14262,C2009,~07L0703
73226872,14262,C2009,~07L0703
73226891,14262,C2009,~08zV703
73226892,14262,C2009,~08zV703
73226893,14262,C2009,~08zV703
73226894,14262,C2009,~08zV703
73226895,14262,C2009,~08hV703
73226896,14262,C2009,~08hV703
73226897,14262,C2009,~08hV703
73226898,14262,C2009,~08hV703
73226899,14262,C2009,~099K703
73226900,14262,C2009,~099K703
73226901,14262,C2009,~099K703
73226902,14262,C2009,~099K703
73226906,14262,C2009,~09Pz703
73226907,14262,C2009,~09Pz703
73226908,14262,C2009,~09Pz703
73226909,14262,C2009,~09Pz703
73226915,14262,C2009,~09gy703
73226916,14262,C2009,~09gy703
73226917,14262,C2009,~09gy703
73226918,14262,C2009,~09gy703
73226931,14262,C2009,~0BMy703
73226932,14262,C2009,~0BMy703
73226933,14262,C2009,~0BMy703
73226934,14262,C2009,~0BMy703
73226935,14262,C2009,~0BMyG96
73226936,14262,C2009,~0BMyG96
73226938,14262,C2009,~0BMyG96
73226939,14262,C2009,~0BMyG96
73226944,14262,C2009,~0COa703
73226945,14262,C2009,~0COa703
73226946,14262,C2009,~0COa703
73226947,14262,C2009,~0COa703
73226948,14262,C2009,~0COa703
73226949,14262,C2009,~0COa703
73226950,14262,C2009,~0COa703
73226951,14262,C2009,~0COa703
73226961,14262,C2010,~0E93703
73226962,14262,C2010,~0E93703
73226963,14262,C2010,~0E93703
73226964,14262,C2010,~0E93703
73226982,14262,C2011,~0Rxv703
73226983,14262,C2011,~0Rxv703
73226984,14262,C2011,~0Rxv703
73226985,14262,C2011,~0Rxv703
73226989,14262,C2011,~0Rxv703
73226990,14262,C2011,~0Rxv703
73226991,14262,C2011,~0Rxv703
73226992,14262,C2011,~0Rxv703
73227002,14262,C2011,~0ScW703
73227003,14262,C2011,~0ScW703
73227004,14262,C2011,~0ScW703
73227005,14262,C2011,~0ScW703
73227014,14262,C2011,~0T0u703
73227015,14262,C2011,~0T0u703
73227016,14262,C2011,~0T0u703
73227017,14262,C2011,~0T0u703
73227031,14262,C2011,~0TEfG96
73227032,14262,C2011,~0TEfG96
73227033,14262,C2011,~0TEfG96
73227034,14262,C2011,~0TEfG96
73227035,14262,C2011,~0TbP703
73227036,14262,C2011,~0TbP703
73227037,14262,C2011,~0TbP703
73227038,14262,C2011,~0TbP703
73227059,14262,C2012,~0d9xG96
73227060,14262,C2012,~0d9xG96
73227061,14262,C2012,~0d9xG96
73227062,14262,C2012,~0d9xG96
73227080,14262,C2012,~0gzSG96
73227081,14262,C2012,~0gzSG96
73227083,14262,C2012,~0gzSG96
73227084,14262,C2012,~0gzSG96
73227096,14262,C2012,~0hET703
73227097,14262,C2012,~0hET703
73227098,14262,C2012,~0hET703
73227099,14262,C2012,~0hET703
73227100,14262,C2012,~0hMPG96
73227101,14262,C2012,~0hMPG96
73227102,14262,C2012,~0hMP703
73227103,14262,C2012,~0hMPG96
73227104,14262,C2012,~0hMP703
73227105,14262,C2012,~0hMP703
73227106,14262,C2012,~0hMPG96
73227107,14262,C2012,~0hMP703
73227108,14262,C2012,~0hMPG96
73227109,14262,C2012,~0hMPG96
73227110,14262,C2012,~0hMPG96
73227111,14262,C2012,~0hMPG96
73227117,14262,C2012,~0hYUG96
73227118,14262,C2012,~0hYUG96
73227119,14262,C2012,~0hYUG96
73227120,14262,C2012,~0hYUG96
73227121,14262,C2012,~0hhW703
73227122,14262,C2012,~0hhW703
73227123,14262,C2012,~0hhW703
73227124,14262,C2012,~0hhW703
73229452,14263,C2005,m5930703
73229453,14263,C2005,m5930703
73229455,14263,C2005,m5930703
73229457,14263,C2005,m5930703
73229462,14263,C2005,m7358703
73229463,14263,C2005,m7358703
73229464,14263,C2005,m7358703
73229465,14263,C2005,m7358703
73229470,14263,C2005,m8326G96
73229471,14263,C2005,m8326G96
73229472,14263,C2005,m8326G96
73229473,14263,C2005,m8326G96
73229486,14263,C2005,n3523703
73229487,14263,C2005,n3523703
73229488,14263,C2005,n3523703
73229489,14263,C2005,n3523703
73229502,14263,C2006,p8136G96
73229503,14263,C2006,p8136G96
73229504,14263,C2006,p8136G96
73229505,14263,C2006,p8136G96
73229506,14263,C2006,p9428703
73229507,14263,C2006,p9428703
73229508,14263,C2006,p9428703
73229509,14263,C2006,p9428703
73229541,14263,C2006,q7517703
73229542,14263,C2006,q7517703
73229543,14263,C2006,q7517703
73229551,14263,C2006,q7518G96
73229552,14263,C2006,q7518G96
73229553,14263,C2006,q7518G96
73229554,14263,C2006,q7518G96
73229560,14263,C2006,q8427703
73229562,14263,C2006,q8427703
73229563,14263,C2006,q8427703
73229565,14263,C2006,q8427703
73229584,14263,C2006,q9382G96
73229585,14263,C2006,q9382G96
73229586,14263,C2006,q9382G96
73229587,14263,C2006,q9382G96
73229619,14263,C2006,r1054G96
73229620,14263,C2006,r1054G96
73229621,14263,C2006,r1054G96
73229622,14263,C2006,r1054G96
73229623,14263,C2006,r1726G96
73229624,14263,C2006,r1726G96
73229625,14263,C2006,r1726G96
73229626,14263,C2006,r1726G96
73229627,14263,C2006,r2304G96
73229628,14263,C2006,r2304G96
73229629,14263,C2006,r2304G96
73229630,14263,C2006,r2304G96
73229642,14263,C2006,r4144G96
73229643,14263,C2006,r4144G96
73229644,14263,C2006,r4144G96
73229645,14263,C2006,r4144G96
73229707,14263,C2008,~00WyG96
73229708,14263,C2008,~00WyG96
73229709,14263,C2008,~00WyG96
73229710,14263,C2008,~00WyG96
73229711,14263,C2008,~00Wy703
73229712,14263,C2008,~00Wy703
73229713,14263,C2008,~00Wy703
73229714,14263,C2008,~00Wy703
73229715,14263,C2008,~00Wy703
73229716,14263,C2008,~00Wy703
73229717,14263,C2008,~00Wy703
73229718,14263,C2008,~00Wy703
73229727,14263,C2008,~01H4G96
73229728,14263,C2008,~01H4G96
73229729,14263,C2008,~01H4G96
73229730,14263,C2008,~01H4G96
73229758,14263,C2008,~023jG96
73229759,14263,C2008,~023jG96
73229760,14263,C2008,~023jG96
73229764,14263,C2008,~02nDG96
73229765,14263,C2008,~02nDG96
73229767,14263,C2008,~02nDG96
73229768,14263,C2008,~02nDG96
73229775,14263,C2009,~03VyG96
73229776,14263,C2009,~03VyG96
73229777,14263,C2009,~03VyG96
73229778,14263,C2009,~03VyG96
73229779,14263,C2009,~03Vy703
73229780,14263,C2009,~03Vy703
73229781,14263,C2009,~03Vy703
73229782,14263,C2009,~03Vy703
73229788,14263,C2009,~03Vy703
73229789,14263,C2009,~03Vy703
73229790,14263,C2009,~03Vy703
73229791,14263,C2009,~03Vy703
73229802,14263,C2009,~04ed703
73229803,14263,C2009,~04ed703
73229804,14263,C2009,~04ed703
73229805,14263,C2009,~04ed703
73229806,14263,C2009,~099K703
73229807,14263,C2009,~099K703
73229808,14263,C2009,~099K703
73229809,14263,C2009,~099K703
73229810,14263,C2009,~0A2E703
73229811,14263,C2009,~0A2E703
73229812,14263,C2009,~0A2E703
73229813,14263,C2009,~0A2E703
73229838,14263,C2010,~0Cup703
73229839,14263,C2010,~0Cup703
73229840,14263,C2010,~0Cup703
73229841,14263,C2010,~0Cup703
73229850,14263,C2010,~0D99703
73229851,14263,C2010,~0D99703
73229852,14263,C2010,~0D99703
73229853,14263,C2010,~0D99703
73229866,14263,C2010,~0E93703
73229867,14263,C2010,~0E93703
73229868,14263,C2010,~0E93703
73229869,14263,C2010,~0E93703
73229870,14263,C2010,~0E93G96
73229871,14263,C2010,~0E93G96
73229872,14263,C2010,~0E93G96
73229873,14263,C2010,~0E93G96
73229874,14263,C2010,~0E93G96
73229875,14263,C2010,~0E93G96
73229876,14263,C2010,~0E93G96
73229877,14263,C2010,~0E93G96
73229878,14263,C2010,~0E93G96
73229879,14263,C2010,~0E93G96
73229880,14263,C2010,~0E93G96
73229881,14263,C2010,~0E93G96
73229892,14263,C2010,~0EpuG96
73229893,14263,C2010,~0EpuG96
73229894,14263,C2010,~0EpuG96
73229895,14263,C2010,~0EpuG96
73229903,14263,C2010,~0GHwG96
73229904,14263,C2010,~0GHwG96
73229905,14263,C2010,~0GHwG96
73229906,14263,C2010,~0GHwG96
73229941,14263,C2010,~0HN0703
73229942,14263,C2010,~0HN0703
73229943,14263,C2010,~0HN0703
73229944,14263,C2010,~0HN0703
73229945,14263,C2011,~0RxvG96
73229946,14263,C2011,~0RxvG96
73229947,14263,C2011,~0RxvG96
73229948,14263,C2011,~0RxvG96
73229953,14263,C2011,~0TEfG96
73229954,14263,C2011,~0TEfG96
73229955,14263,C2011,~0TEfG96
73229956,14263,C2011,~0TEfG96
73229962,14263,C2011,~0TuU703
73229963,14263,C2011,~0TuU703
73229964,14263,C2011,~0TuU703
73229965,14263,C2011,~0TuU703
73229994,14263,C2011,~0VIZ703
73229995,14263,C2011,~0VIZ703
73229996,14263,C2011,~0VIZ703
73229997,14263,C2011,~0VIZ703
73230017,14263,C2011,~0WkoG96
73230018,14263,C2011,~0WkoG96
73230019,14263,C2011,~0WkoG96
73230020,14263,C2011,~0WkoG96
73232724,14264,C2005,m4270703
73232725,14264,C2005,m4270703
73232726,14264,C2005,m4270703
73232727,14264,C2005,m4270703
73232746,14264,C2006,q4223703
73232747,14264,C2006,q4223703
73232748,14264,C2006,q4223703
73232749,14264,C2006,q4223703
73232781,14264,C2006,q7518703
73232782,14264,C2006,q7518703
73232783,14264,C2006,q7518703
73232792,14264,C2006,q7518G96
73232794,14264,C2006,q7518G96
73232795,14264,C2006,q7518G96
73232796,14264,C2006,q7518G96
73232808,14264,C2006,q8427G96
73232809,14264,C2006,q8427G96
73232810,14264,C2006,q8427G96
73232814,14264,C2006,q8427703
73232816,14264,C2006,q8427703
73232817,14264,C2006,q8427703
73232819,14264,C2006,q8427703
73232820,14264,C2006,q9382G96
73232821,14264,C2006,q9382G96
73232823,14264,C2006,q9382G96
73232824,14264,C2006,q9382G96
73232860,14264,C2007,u9384703
73232861,14264,C2007,u9384703
73232862,14264,C2007,u9384703
73232863,14264,C2007,u9384703
73232867,14264,C2007,v0825703
73232868,14264,C2007,v0825703
73232869,14264,C2007,v0825703
73232870,14264,C2007,v0825703
73232882,14264,C2008,z3223703
73232883,14264,C2008,z3223703
73232884,14264,C2008,z3223703
73232885,14264,C2008,z3224703
73232889,14264,C2009,~07wC703
73232890,14264,C2009,~07wC703
73232891,14264,C2009,~07wC703
73232892,14264,C2009,~07wC703
73232893,14264,C2009,~07wC703
73232894,14264,C2009,~07wC703
73232895,14264,C2009,~07wC703
73232896,14264,C2009,~07wC703
73232920,14264,C2009,~09tNG96
73232921,14264,C2009,~09tNG96
73232922,14264,C2009,~09tNG96
73232923,14264,C2009,~09tNG96
73232927,14264,C2009,~0A2EG96
73232928,14264,C2009,~0A2EG96
73232929,14264,C2009,~0A2EG96
73232930,14264,C2009,~0A2EG96
73232941,14264,C2009,~0AhGG96
73232942,14264,C2009,~0AhGG96
73232943,14264,C2009,~0AhGG96
73232944,14264,C2009,~0AhGG96
73232954,14264,C2009,~0B42703
73232955,14264,C2009,~0B42703
73232956,14264,C2009,~0B42703
73232957,14264,C2009,~0B42703
73232971,14264,C2009,~0Bru703
73232972,14264,C2009,~0Bru703
73232973,14264,C2009,~0Bru703
73232974,14264,C2009,~0Bru703
73232975,14264,C2009,~0Bru703
73232986,14264,C2010,~0D99703
73232987,14264,C2010,~0D99703
73232988,14264,C2010,~0D99703
73232989,14264,C2010,~0D99703
73233002,14264,C2010,~0Q0m703
73233003,14264,C2010,~0Q0m703
73233004,14264,C2010,~0Q0m703
73233005,14264,C2010,~0Q0m703
73233006,14264,C2011,~0QxQ703
73233007,14264,C2011,~0QxQ703
73233008,14264,C2011,~0QxQ703
73233009,14264,C2011,~0QxQ703
73233010,14264,C2011,~0RZS703
73233011,14264,C2011,~0RZS703
73233012,14264,C2011,~0RZS703
73233013,14264,C2011,~0RZS703
73233014,14264,C2011,~0RZS703
73233029,14264,C2011,~0VbUG96
73233030,14264,C2011,~0VbUG96
73233031,14264,C2011,~0VbUG96
73233032,14264,C2011,~0b9N703
73233033,14264,C2011,~0b9N703
73233034,14264,C2011,~0b9N703
73233035,14264,C2011,~0b9N703
73233040,14264,C2011,~0bhaG96
73233041,14264,C2011,~0bhaG96
73233042,14264,C2011,~0bhaG96
73233043,14264,C2011,~0bhaG96
73233056,14264,C2012,~0ds3G96
73233057,14264,C2012,~0ds3G96
73233058,14264,C2012,~0ds3G96
73233059,14264,C2012,~0ds3G96
73233080,14264,C2012,~0eyj703
73233081,14264,C2012,~0eyj703
73233082,14264,C2012,~0eyk703
73233083,14264,C2012,~0eyk703
73233084,14264,C2012,~0fKh703
73233085,14264,C2012,~0fKh703
73233086,14264,C2012,~0fKh703
73233100,14264,C2012,~0fKh703
73233101,14264,C2012,~0fKh703
73233102,14264,C2012,~0fKh703
73233103,14264,C2012,~0fKh703
73233104,14264,C2012,~0flR703
73233105,14264,C2012,~0flR703
73233106,14264,C2012,~0flR703
73233107,14264,C2012,~0flR703
73233114,14264,C2012,~0ftV703
73233115,14264,C2012,~0ftV703
73233116,14264,C2012,~0ftV703
73233117,14264,C2012,~0ftV703
73233118,14264,C2012,~0gAC703
73233119,14264,C2012,~0gAC703
73233120,14264,C2012,~0gAC703
73233121,14264,C2012,~0gAC703
73235259,14265,C2005,n3523703
73235260,14265,C2005,n3523703
73235261,14265,C2005,n3523703
73235262,14265,C2005,n3523703
73235263,14265,C2005,p2611703
73235264,14265,C2005,p2611703
73235265,14265,C2005,p2611703
73235266,14265,C2005,p2611703
73235267,14265,C2005,p8136703
73235268,14265,C2005,p8136703
73235269,14265,C2005,p8136703
73235270,14265,C2005,p8136703
73235298,14265,C2006,q7518703
73235299,14265,C2006,q7518703
73235300,14265,C2006,q7518703
73235301,14265,C2006,q7518703
73235302,14265,C2006,q7518G96
73235303,14265,C2006,q7518G96
73235304,14265,C2006,q7518G96
73235305,14265,C2006,q7518G96
73235309,14265,C2006,q7518G96
73235310,14265,C2006,q7518G96
73235311,14265,C2006,q7518G96
73235312,14265,C2006,q7518G96
73235318,14265,C2006,q8427703
73235320,14265,C2006,q8427703
73235321,14265,C2006,q8427703
73235323,14265,C2006,q8427703
73235329,14265,C2006,q9382G96
73235330,14265,C2006,q9382G96
73235331,14265,C2006,q9382G96
73235332,14265,C2006,q9382G96
73235373,14265,C2006,r1054G96
73235374,14265,C2006,r1054G96
73235375,14265,C2006,r1054G96
73235376,14265,C2006,r1054G96
73235381,14265,C2006,r2304G96
73235382,14265,C2006,r2304G96
73235383,14265,C2006,r2304G96
73235384,14265,C2006,r2304G96
73235385,14265,C2006,r2304G96
73235386,14265,C2006,r2304G96
73235387,14265,C2006,r2304G96
73235388,14265,C2006,r2304G96
73235440,14265,C2008,z6963703
73235442,14265,C2008,z6963703
73235444,14265,C2008,z6963703
73235445,14265,C2008,z6963703
73235475,14265,C2008,z9634703
73235476,14265,C2008,z9634703
73235477,14265,C2008,z9634703
73235478,14265,C2008,z9634703
73235482,14265,C2008,~00DRG96
73235483,14265,C2008,~00DRG96
73235485,14265,C2008,~00DRG96
73235486,14265,C2008,~00DRG96
73235496,14265,C2008,~02nDG96
73235497,14265,C2008,~02nDG96
73235498,14265,C2008,~02nDG96
73235500,14265,C2008,~02nDG96
73235508,14265,C2009,~03Vy703
73235509,14265,C2009,~03Vy703
73235510,14265,C2009,~03Vy703
73235511,14265,C2009,~03Vy703
73235552,14265,C2009,~0COa703
73235553,14265,C2009,~0COa703
73235554,14265,C2009,~0COa703
73235555,14265,C2009,~0COa703
73235585,14265,C2010,~0FAh703
73235586,14265,C2010,~0FAh703
73235588,14265,C2010,~0FAh703
73235589,14265,C2010,~0FAh703
73235593,14265,C2010,~0FtZG96
73235594,14265,C2010,~0FtZG96
73235595,14265,C2010,~0FtZG96
73235596,14265,C2010,~0FtZG96
73235601,14265,C2010,~0NwVG96
73235602,14265,C2010,~0NwVG96
73235603,14265,C2010,~0NwVG96
73235604,14265,C2010,~0NwVG96
73235605,14265,C2010,~0Q0mG96
73235606,14265,C2010,~0Q0mG96
73235607,14265,C2010,~0Q0mG96
73235608,14265,C2010,~0Q0mG96
73235618,14265,C2010,~0Q0m703
73235619,14265,C2010,~0Q0m703
73235620,14265,C2010,~0Q0m703
73235621,14265,C2010,~0Q0m703
73235673,14265,C2011,~0ScW703
73235674,14265,C2011,~0ScW703
73235675,14265,C2011,~0ScW703
73235676,14265,C2011,~0ScW703
73235677,14265,C2011,~0T0u703
73235678,14265,C2011,~0T0u703
73235679,14265,C2011,~0T0u703
73235680,14265,C2011,~0T0u703
73235689,14265,C2011,~0TEfG96
73235690,14265,C2011,~0TEfG96
73235691,14265,C2011,~0TEfG96
73235692,14265,C2011,~0TEgG96
73235697,14265,C2011,~0TbP703
73235698,14265,C2011,~0TbP703
73235699,14265,C2011,~0TbP703
73235700,14265,C2011,~0TbP703
73235701,14265,C2011,~0UA0703
73235702,14265,C2011,~0UA0703
73235703,14265,C2011,~0UA0703
73235704,14265,C2011,~0UA0703
73235734,14265,C2011,~0WUA703
73235735,14265,C2011,~0WUA703
73235736,14265,C2011,~0WUA703
73235737,14265,C2011,~0WUA703
73238189,14266,C2005,p1391703
73238190,14266,C2005,p1391703
73238191,14266,C2005,p1391703
