,packed_desig,year,obs
115193061,30711,C2007,v0872703
115193062,30711,C2007,v0872703
115193063,30711,C2007,v0872703
115193064,30711,C2007,v0872703
115193068,30711,C2008,z6142703
115193069,30711,C2008,z6142703
115193070,30711,C2008,z6142703
115193071,30711,C2008,z6142703
115193077,30711,C2008,z8459703
115193078,30711,C2008,z8459703
115193079,30711,C2008,z8459703
115193080,30711,C2008,z9719703
115193081,30711,C2008,z9719703
115193082,30711,C2008,z9719703
115193083,30711,C2008,z9719703
115193087,30711,C2008,~00ZPG96
115193088,30711,C2008,~00ZPG96
115193089,30711,C2008,~00ZPG96
115193090,30711,C2008,~00ZPG96
115193096,30711,C2008,~010G703
115193097,30711,C2008,~010G703
115193098,30711,C2008,~010G703
115193099,30711,C2008,~010G703
115193100,30711,C2009,~09RSG96
115193101,30711,C2009,~09RSG96
115193102,30711,C2009,~09RSG96
115193103,30711,C2009,~09RSG96
115193104,30711,C2010,~0CvqG96
115193105,30711,C2010,~0CvqG96
115193106,30711,C2010,~0CvqG96
115193107,30711,C2010,~0CvqG96
115193124,30711,C2010,~0EEn703
115193125,30711,C2010,~0EEn703
115193127,30711,C2010,~0EEn703
115193128,30711,C2010,~0EEn703
115193140,30711,C2010,~0Ern703
115193141,30711,C2010,~0Ern703
115193142,30711,C2010,~0Ern703
115193143,30711,C2010,~0Ern703
115193144,30711,C2010,~0Ern703
115193145,30711,C2010,~0Ern703
115193146,30711,C2010,~0Ern703
115193147,30711,C2010,~0Ern703
115193161,30711,C2010,~0Hg3G96
115193162,30711,C2010,~0Hg3G96
115193163,30711,C2010,~0Hg3G96
115193164,30711,C2010,~0Hg3G96
115193201,30711,C2010,~0IuuG96
115193202,30711,C2010,~0IuuG96
115193203,30711,C2010,~0IuuG96
115193204,30711,C2010,~0IuuG96
115194386,30712,C2005,o1362703
115194387,30712,C2005,o1362703
115194388,30712,C2005,o1362703
115194389,30712,C2005,o1362703
115194394,30712,C2005,o6612G96
115194395,30712,C2005,o6612G96
115194396,30712,C2005,o6612G96
115194397,30712,C2005,o6612G96
115194407,30712,C2006,s3246703
115194408,30712,C2006,s3246703
115194409,30712,C2006,s3246703
115194410,30712,C2006,s3246703
115194411,30712,C2006,s3246703
115194412,30712,C2006,s3246703
115194413,30712,C2006,s3246703
115194414,30712,C2006,s3246703
115194415,30712,C2006,s3425703
115194416,30712,C2006,s3425703
115194417,30712,C2006,s3425703
115194418,30712,C2006,s3425703
115194424,30712,C2006,s4711703
115194425,30712,C2006,s4711703
115194426,30712,C2006,s4711703
115194427,30712,C2006,s4711703
115194443,30712,C2006,s7643703
115194444,30712,C2006,s7643703
115194446,30712,C2006,s7643703
115194447,30712,C2006,s7643703
115194468,30712,C2006,s9535G96
115194469,30712,C2006,s9535G96
115194470,30712,C2006,s9535G96
115194471,30712,C2006,s9535G96
115194478,30712,C2007,t5862703
115194479,30712,C2007,t5862703
115194480,30712,C2007,t5862703
115194481,30712,C2007,t5862703
115194490,30712,C2007,u2536703
115194491,30712,C2007,u2536703
115194492,30712,C2007,u2536703
115194493,30712,C2007,u2536703
115194494,30712,C2007,v9288703
115194495,30712,C2007,v9288703
115194496,30712,C2007,v9288703
115194497,30712,C2007,v9288703
115194498,30712,C2007,w1340703
115194499,30712,C2007,w1340703
115194500,30712,C2007,w1340703
115194501,30712,C2007,w1340703
115194502,30712,C2007,w2858703
115194503,30712,C2007,w2858703
115194504,30712,C2007,w2858703
115194505,30712,C2007,w2858703
115194506,30712,C2007,w4135G96
115194507,30712,C2007,w4135G96
115194508,30712,C2007,w4135G96
115194509,30712,C2007,w4135G96
115194510,30712,C2007,w8582703
115194511,30712,C2007,w8582703
115194512,30712,C2007,w8582703
115194513,30712,C2007,w8582703
115194525,30712,C2007,x2132G96
115194526,30712,C2007,x2132G96
115194527,30712,C2007,x2132G96
115194528,30712,C2007,x2132G96
115194537,30712,C2008,x3702G96
115194538,30712,C2008,x3702G96
115194539,30712,C2008,x3702G96
115194540,30712,C2008,x3702G96
115194580,30712,C2008,x9969703
115194581,30712,C2008,x9969703
115194582,30712,C2008,x9969703
115194583,30712,C2008,x9969703
115194596,30712,C2008,y1254703
115194597,30712,C2008,y1254703
115194598,30712,C2008,y1254703
115194599,30712,C2008,y1254703
115194608,30712,C2008,y2704703
115194609,30712,C2008,y2704703
115194610,30712,C2008,y2704703
115194611,30712,C2008,y2704703
115194619,30712,C2008,y2704703
115194620,30712,C2008,y2704703
115194621,30712,C2008,y2704703
115194622,30712,C2008,y2704703
115194623,30712,C2008,y4302703
115194624,30712,C2008,y4302703
115194625,30712,C2008,y4302703
115194626,30712,C2008,y4302703
115194698,30712,C2010,~0MjcG96
115194699,30712,C2010,~0MjcG96
115194700,30712,C2010,~0MjcG96
115194701,30712,C2010,~0MjcG96
115194702,30712,C2010,~0N2o703
115194703,30712,C2010,~0N2o703
115194704,30712,C2010,~0N2o703
115194705,30712,C2010,~0N2o703
115194736,30712,C2011,~0ZdE703
115194737,30712,C2011,~0ZdE703
115194738,30712,C2011,~0ZdE703
115194739,30712,C2011,~0ZdE703
115194745,30712,C2011,~0aXH703
115194746,30712,C2011,~0aXH703
115194747,30712,C2011,~0aXH703
115194748,30712,C2011,~0aXH703
115194756,30712,C2011,~0apW703
115194757,30712,C2011,~0apW703
115194759,30712,C2011,~0apW703
115194760,30712,C2011,~0apW703
115194770,30712,C2011,~0bBD703
115194771,30712,C2011,~0bBD703
115194772,30712,C2011,~0bBD703
115194773,30712,C2011,~0bBD703
115194796,30712,C2012,~0ehX703
115194797,30712,C2012,~0ehX703
115194798,30712,C2012,~0ehX703
115194799,30712,C2012,~0ehX703
115194804,30712,C2012,~0f0eG96
115194805,30712,C2012,~0f0eG96
115194806,30712,C2012,~0f0eG96
115194807,30712,C2012,~0f0eG96
115194808,30712,C2012,~0lSCG96
115194809,30712,C2012,~0lSCG96
115194810,30712,C2012,~0lSCG96
115194811,30712,C2012,~0lSCG96
115194812,30712,C2012,~0lSCG96
115194813,30712,C2012,~0lSCG96
115194814,30712,C2012,~0lSCG96
115194815,30712,C2012,~0lSCG96
115194820,30712,C2012,~0mYN703
115194821,30712,C2012,~0mYN703
115194822,30712,C2012,~0mYN703
115194823,30712,C2012,~0mYN703
115194827,30712,C2012,~0mvq703
115194828,30712,C2012,~0mvq703
115194829,30712,C2012,~0mvq703
115196337,30713,C2005,o6612703
115196339,30713,C2005,o6612703
115196340,30713,C2005,o6612703
115196341,30713,C2005,o6612703
115196355,30713,C2005,o8443703
115196356,30713,C2005,o8443703
115196358,30713,C2005,o8443703
115196359,30713,C2005,o8443703
115196363,30713,C2005,o8443G96
115196364,30713,C2005,o8443G96
115196365,30713,C2005,o8443G96
115196366,30713,C2005,o8443G96
115196371,30713,C2005,p0148703
115196373,30713,C2005,p0148703
115196374,30713,C2005,p0148703
115196375,30713,C2005,p0148703
115196376,30713,C2005,p0148703
115196377,30713,C2005,p0148703
115196378,30713,C2005,p0148703
115196379,30713,C2005,p0148703
115196384,30713,C2005,p2783703
115196385,30713,C2005,p2783703
115196386,30713,C2005,p2783703
115196387,30713,C2005,p2783703
115196419,30713,C2005,p7092703
115196420,30713,C2005,p7092703
115196421,30713,C2005,p7092703
115196422,30713,C2005,p7092703
115196439,30713,C2006,q1027G96
115196440,30713,C2006,q1027G96
115196441,30713,C2006,q1027G96
115196442,30713,C2006,q1027G96
115196459,30713,C2006,q5537G96
115196460,30713,C2006,q5537G96
115196461,30713,C2006,q5537G96
115196462,30713,C2006,q5537G96
115196463,30713,C2006,q7677G96
115196464,30713,C2006,q7677G96
115196465,30713,C2006,q7677G96
115196466,30713,C2006,q7677G96
115196476,30713,C2007,v0627703
115196477,30713,C2007,v0627703
115196478,30713,C2007,v0627703
115196479,30713,C2007,v0627703
115196488,30713,C2008,z6142G96
115196489,30713,C2008,z6142G96
115196490,30713,C2008,z6142G96
115196491,30713,C2008,z6142G96
115196492,30713,C2008,z6142703
115196493,30713,C2008,z6142703
115196494,30713,C2008,z6142703
115196495,30713,C2008,z6142703
115196496,30713,C2008,z6142G96
115196497,30713,C2008,z6142G96
115196498,30713,C2008,z6142G96
115196499,30713,C2008,z6142G96
115196505,30713,C2008,z7070G96
115196506,30713,C2008,z7070G96
115196507,30713,C2008,z7070G96
115196508,30713,C2008,z7070G96
115196509,30713,C2008,z9719G96
115196510,30713,C2008,z9719G96
115196511,30713,C2008,z9719G96
115196512,30713,C2008,z9719G96
115196513,30713,C2008,z9719703
115196514,30713,C2008,z9719703
115196515,30713,C2008,z9719703
115196516,30713,C2008,z9719703
115196517,30713,C2009,~09RSG96
115196518,30713,C2009,~09RSG96
115196519,30713,C2009,~09RSG96
115196520,30713,C2009,~09RSG96
115196537,30713,C2010,~0EEn703
115196538,30713,C2010,~0EEn703
115196540,30713,C2010,~0EEn703
115196542,30713,C2010,~0EEn703
115196553,30713,C2010,~0EEnG96
115196555,30713,C2010,~0EEnG96
115196556,30713,C2010,~0EEnG96
115196557,30713,C2010,~0EEnG96
115196564,30713,C2010,~0Ern703
115196565,30713,C2010,~0Ern703
115196566,30713,C2010,~0Ern703
115196567,30713,C2010,~0Ern703
115196572,30713,C2010,~0Ern703
115196573,30713,C2010,~0Ern703
115196574,30713,C2010,~0Ern703
115196575,30713,C2010,~0Ern703
115196587,30713,C2010,~0FZPG96
115196588,30713,C2010,~0FZPG96
115196589,30713,C2010,~0FZP703
115196590,30713,C2010,~0FZPG96
115196591,30713,C2010,~0FZP703
115196592,30713,C2010,~0FZPG96
115196593,30713,C2010,~0FZP703
115196594,30713,C2010,~0FZP703
115196595,30713,C2010,~0FwN703
115196596,30713,C2010,~0FwN703
115196597,30713,C2010,~0FwN703
115196598,30713,C2010,~0FwN703
115196607,30713,C2010,~0GJuG96
115196608,30713,C2010,~0GJuG96
115196609,30713,C2010,~0GJuG96
115196610,30713,C2010,~0GJuG96
115196611,30713,C2010,~0IBYG96
115196612,30713,C2010,~0IBYG96
115196613,30713,C2010,~0IBYG96
115196614,30713,C2010,~0IBYG96
115196643,30713,C2011,~0WVDG96
115196644,30713,C2011,~0WVDG96
115196645,30713,C2011,~0WVDG96
115196646,30713,C2011,~0WVDG96
115196647,30713,C2011,~0WlnG96
115196648,30713,C2011,~0WlnG96
115196649,30713,C2011,~0WlnG96
115196650,30713,C2011,~0WlnG96
115196667,30713,C2012,~0lSCG96
115196668,30713,C2012,~0lSCG96
115196669,30713,C2012,~0lSCG96
115196683,30713,C2012,~0mBpG96
115196684,30713,C2012,~0mBpG96
115196685,30713,C2012,~0mBpG96
115196686,30713,C2012,~0mBpG96
115197720,30714,C2006,p9516G96
115197721,30714,C2006,p9516G96
115197722,30714,C2006,p9516G96
115197723,30714,C2006,p9516G96
115197724,30714,C2006,q2286G96
115197725,30714,C2006,q2286G96
115197726,30714,C2006,q2286G96
115197727,30714,C2006,q2286G96
115197728,30714,C2006,q4396G96
115197729,30714,C2006,q4396G96
115197730,30714,C2006,q4396G96
115197731,30714,C2006,q4396G96
115197738,30714,C2006,q6639G96
115197739,30714,C2006,q6639G96
115197740,30714,C2006,q6639G96
115197741,30714,C2006,q6639G96
115197778,30714,C2007,w4135G96
115197779,30714,C2007,w4135G96
115197780,30714,C2007,w4135G96
115197781,30714,C2007,w4135G96
115197782,30714,C2007,w7487G96
115197783,30714,C2007,w7487G96
115197784,30714,C2007,w7487G96
115197785,30714,C2007,w7487G96
115197786,30714,C2007,w7487G96
115197787,30714,C2007,w7487G96
115197788,30714,C2007,w7487G96
115197789,30714,C2007,w7487G96
115197790,30714,C2008,z7070G96
115197791,30714,C2008,z7070G96
115197792,30714,C2008,z7070G96
115197793,30714,C2008,z7070G96
115197794,30714,C2008,~00ZP703
115197795,30714,C2008,~00ZP703
115197796,30714,C2008,~00ZP703
115197797,30714,C2008,~00ZP703
115197806,30714,C2008,~01Tu703
115197807,30714,C2008,~01Tu703
115197808,30714,C2008,~01Tu703
115197809,30714,C2008,~01Tu703
115197819,30714,C2008,~025w703
115197820,30714,C2008,~025w703
115197821,30714,C2008,~025w703
115197822,30714,C2008,~025w703
115197823,30714,C2008,~02U8703
115197824,30714,C2008,~02U8703
115197825,30714,C2008,~02U8703
115197826,30714,C2008,~02U8703
115197832,30714,C2010,~0EEn703
115197833,30714,C2010,~0EEn703
115197834,30714,C2010,~0EEn703
115197835,30714,C2010,~0EEn703
115197878,30714,C2011,~0WVDG96
115197879,30714,C2011,~0WVDG96
115197880,30714,C2011,~0WVDG96
115197881,30714,C2011,~0WVDG96
115197882,30714,C2011,~0WVDG96
115197883,30714,C2011,~0WVDG96
115197884,30714,C2011,~0WVDG96
115197885,30714,C2011,~0WVDG96
115197886,30714,C2011,~0WVDG96
115197887,30714,C2011,~0WVDG96
115197901,30714,C2012,~0ibz703
115197902,30714,C2012,~0ibz703
115197903,30714,C2012,~0ibz703
115197904,30714,C2012,~0ibz703
115197918,30714,C2012,~0jqB703
115197919,30714,C2012,~0jqB703
115197920,30714,C2012,~0jqB703
115197921,30714,C2012,~0jqB703
115197927,30714,C2012,~0jqBG96
115197928,30714,C2012,~0jqBG96
115197929,30714,C2012,~0jqBG96
115197930,30714,C2012,~0jqBG96
115197931,30714,C2012,~0jqBG96
115197932,30714,C2012,~0jqBG96
115197933,30714,C2012,~0jqBG96
115197934,30714,C2012,~0jqBG96
115199088,30715,C2005,n5150703
115199089,30715,C2005,n5150703
115199090,30715,C2005,n5150703
115199091,30715,C2005,n5150703
115199092,30715,C2005,n7231703
115199093,30715,C2005,n7231703
115199094,30715,C2005,n7231703
115199095,30715,C2005,n7231703
115199114,30715,C2005,p1479703
115199115,30715,C2005,p1479703
115199116,30715,C2005,p1479703
115199117,30715,C2005,p1479703
115199139,30715,C2006,s0057703
115199140,30715,C2006,s0057703
115199141,30715,C2006,s0057703
115199142,30715,C2006,s0057703
115199150,30715,C2006,s1806703
115199151,30715,C2006,s1806703
115199152,30715,C2006,s1806703
115199153,30715,C2006,s1806703
115199169,30715,C2006,s3425703
115199170,30715,C2006,s3425703
115199171,30715,C2006,s3425703
115199172,30715,C2006,s3425703
115199176,30715,C2006,s6091703
115199177,30715,C2006,s6091703
115199178,30715,C2006,s6091703
115199179,30715,C2006,s6091703
115199191,30715,C2006,s7643703
115199192,30715,C2006,s7643703
115199193,30715,C2006,s7643703
115199194,30715,C2006,s7643703
115199212,30715,C2007,w1340703
115199213,30715,C2007,w1340703
115199214,30715,C2007,w1340703
115199215,30715,C2007,w1340703
115199218,30715,C2007,w7487703
115199220,30715,C2007,w7487703
115199221,30715,C2007,w7487703
115199223,30715,C2007,w7487703
115199225,30715,C2007,w9438703
115199226,30715,C2007,w9438703
115199227,30715,C2007,w9438703
115199228,30715,C2007,w9438703
115199229,30715,C2007,x0291703
115199230,30715,C2007,x0291703
115199231,30715,C2007,x0291703
115199232,30715,C2007,x0291703
115199243,30715,C2008,x6697703
115199244,30715,C2008,x6697703
115199245,30715,C2008,x6697703
115199246,30715,C2008,x6697703
115199249,30715,C2008,x8183703
115199251,30715,C2008,x8183703
115199253,30715,C2008,x8183703
115199254,30715,C2008,x8183703
115199294,30715,C2008,y2704G96
115199295,30715,C2008,y2704G96
115199296,30715,C2008,y2704G96
115199297,30715,C2008,y2704G96
115199298,30715,C2008,y3731703
115199299,30715,C2008,y3731703
115199300,30715,C2008,y3731703
115199301,30715,C2008,y3731703
115199307,30715,C2008,y4302703
115199308,30715,C2008,y4302703
115199309,30715,C2008,y4302703
115199310,30715,C2008,y4302703
115199325,30715,C2008,y7152703
115199326,30715,C2008,y7152703
115199327,30715,C2008,y7152703
115199328,30715,C2008,y7152703
115199332,30715,C2008,y9350703
115199333,30715,C2008,y9350703
115199334,30715,C2008,y9350703
115199335,30715,C2008,y9350703
115199344,30715,C2008,y9350703
115199345,30715,C2008,y9350703
115199346,30715,C2008,y9350703
115199347,30715,C2008,y9350703
115199352,30715,C2009,~03d6703
115199353,30715,C2009,~03d6703
115199354,30715,C2009,~03d6703
115199355,30715,C2009,~03d6703
115199360,30715,C2009,~05z2703
115199361,30715,C2009,~05z2703
115199362,30715,C2009,~05z2703
115199363,30715,C2009,~05z2703
115199364,30715,C2009,~06TY703
115199365,30715,C2009,~06TY703
115199366,30715,C2009,~06TY703
115199367,30715,C2009,~06TY703
115199373,30715,C2009,~06uA703
115199374,30715,C2009,~06uA703
115199375,30715,C2009,~06uA703
115199376,30715,C2009,~06uA703
115199384,30715,C2009,~07M5G96
115199385,30715,C2009,~07M5G96
115199386,30715,C2009,~07M5G96
115199387,30715,C2009,~07M5G96
115199388,30715,C2009,~07UQ703
115199389,30715,C2009,~07UQ703
115199390,30715,C2009,~07UQ703
115199391,30715,C2009,~07UQ703
115199392,30715,C2009,~07ZcG96
115199393,30715,C2009,~07ZcG96
115199394,30715,C2009,~07ZcG96
115199395,30715,C2009,~07ZcG96
115199399,30715,C2009,~08Kp703
115199400,30715,C2009,~08Kp703
115199401,30715,C2009,~08Kp703
115199402,30715,C2009,~08Kp703
115199403,30715,C2010,~0HOYG96
115199404,30715,C2010,~0HOYG96
115199405,30715,C2010,~0HOYG96
115199406,30715,C2010,~0HOYG96
115199498,30715,C2010,~0O06G96
115199499,30715,C2010,~0O06G96
115199500,30715,C2010,~0O06G96
115199501,30715,C2010,~0O06G96
115199518,30715,C2011,~0YEk703
115199519,30715,C2011,~0YEk703
115199520,30715,C2011,~0YEk703
115199521,30715,C2011,~0YEk703
115199527,30715,C2011,~0ZEK703
115199528,30715,C2011,~0ZEK703
115199529,30715,C2011,~0ZEK703
115199530,30715,C2011,~0ZEK703
115199540,30715,C2011,~0ZdF703
115199541,30715,C2011,~0ZdF703
115199542,30715,C2011,~0ZdF703
115199543,30715,C2011,~0ZdF703
115199544,30715,C2011,~0a9D703
115199545,30715,C2011,~0a9D703
115199546,30715,C2011,~0a9D703
115199547,30715,C2011,~0a9D703
115199552,30715,C2011,~0aXH703
115199553,30715,C2011,~0aXH703
115199554,30715,C2011,~0aXH703
115199555,30715,C2011,~0aXH703
115199556,30715,C2011,~0apW703
115199557,30715,C2011,~0apW703
115199558,30715,C2011,~0apW703
115199559,30715,C2011,~0apW703
115199563,30715,C2011,~0bBD703
115199564,30715,C2011,~0bBD703
115199565,30715,C2011,~0bBD703
115199566,30715,C2011,~0bBD703
115199574,30715,C2012,~0dYI703
115199575,30715,C2012,~0dYI703
115199576,30715,C2012,~0dYI703
115199577,30715,C2012,~0dYI703
115199583,30715,C2012,~0mYN703
115199584,30715,C2012,~0mYN703
115199585,30715,C2012,~0mYN703
115199586,30715,C2012,~0mYN703
115201715,30716,C2005,o8443G96
115201716,30716,C2005,o8443G96
115201717,30716,C2005,o8443G96
115201718,30716,C2005,o8443G96
115201719,30716,C2005,o8443G96
115201720,30716,C2005,o8443G96
115201743,30716,C2005,p6245703
115201744,30716,C2005,p6245703
115201745,30716,C2005,p6245703
115201746,30716,C2006,q1027G96
115201747,30716,C2006,q1027G96
115201748,30716,C2006,q1027G96
115201749,30716,C2006,q1027G96
115201750,30716,C2006,q5537G96
115201751,30716,C2006,q5537G96
115201752,30716,C2006,q5537G96
115201753,30716,C2006,q5537G96
115201754,30716,C2006,q7677G96
115201755,30716,C2006,q7677G96
115201756,30716,C2006,q7677G96
115201757,30716,C2006,q7677G96
115201758,30716,C2006,t3773703
115201759,30716,C2006,t3773703
115201760,30716,C2006,t3773703
115201761,30716,C2006,t3773703
115201762,30716,C2007,t6652703
115201763,30716,C2007,t6652703
115201764,30716,C2007,t6652703
115201765,30716,C2007,t6652703
115201773,30716,C2007,u3701703
115201774,30716,C2007,u3701703
115201775,30716,C2007,u3701703
115201776,30716,C2007,u3701703
115201781,30716,C2007,u5091703
115201782,30716,C2007,u5091703
115201783,30716,C2007,u5091703
115201784,30716,C2007,u5091703
115201790,30716,C2007,u7409G96
115201791,30716,C2007,u7409G96
115201792,30716,C2007,u7409G96
115201793,30716,C2007,u7409G96
115201800,30716,C2007,u8462703
115201801,30716,C2007,u8462703
115201802,30716,C2007,u8462703
115201803,30716,C2007,u8462703
115201804,30716,C2007,v0295703
115201805,30716,C2007,v0295703
115201806,30716,C2007,v0295703
115201807,30716,C2007,v0295703
115201811,30716,C2007,v0872703
115201813,30716,C2007,v0872703
115201814,30716,C2007,v0872703
115201815,30716,C2007,v0872703
115201816,30716,C2007,v1223703
115201817,30716,C2007,v1223703
115201818,30716,C2007,v1223703
115201819,30716,C2007,v1223703
115201825,30716,C2008,z7070703
115201826,30716,C2008,z7070703
115201827,30716,C2008,z7070703
115201828,30716,C2008,z7070703
115201839,30716,C2008,z9719G96
115201840,30716,C2008,z9719G96
115201841,30716,C2008,z9719G96
115201842,30716,C2008,z9719G96
115201843,30716,C2008,~00EQG96
115201844,30716,C2008,~00EQG96
115201845,30716,C2008,~00EQG96
115201846,30716,C2008,~00EQG96
115201856,30716,C2008,~00ZP703
115201857,30716,C2008,~00ZP703
115201858,30716,C2008,~00ZP703
115201859,30716,C2008,~00ZP703
115201860,30716,C2008,~010G703
115201861,30716,C2008,~010G703
115201862,30716,C2008,~010G703
115201863,30716,C2008,~010G703
115201864,30716,C2008,~01Tu703
115201865,30716,C2008,~01Tu703
115201866,30716,C2008,~01Tu703
115201867,30716,C2008,~01Tu703
115201868,30716,C2009,~09RSG96
115201869,30716,C2009,~09RSG96
115201870,30716,C2009,~09RSG96
115201871,30716,C2009,~09RSG96
115201872,30716,C2009,~09iHG96
115201873,30716,C2009,~09iHG96
115201874,30716,C2009,~09iHG96
115201875,30716,C2009,~09iHG96
115201876,30716,C2009,~0BPiG96
115201877,30716,C2009,~0BPiG96
115201878,30716,C2009,~0BPiG96
115201879,30716,C2009,~0BPiG96
115201880,30716,C2009,~0BPiG96
115201881,30716,C2009,~0BPiG96
115201882,30716,C2009,~0BPiG96
115201883,30716,C2009,~0BPiG96
115201884,30716,C2010,~0Cvq703
115201885,30716,C2010,~0Cvq703
115201886,30716,C2010,~0Cvq703
115201887,30716,C2010,~0Cvq703
115201943,30716,C2011,~0VtA703
115201944,30716,C2011,~0VtA703
115201945,30716,C2011,~0VtA703
115201946,30716,C2011,~0VtA703
115201947,30716,C2011,~0W8h703
115201948,30716,C2011,~0W8h703
115201949,30716,C2011,~0W8h703
115201950,30716,C2011,~0W8h703
115201964,30716,C2011,~0WsT703
115201965,30716,C2011,~0WsT703
115201966,30716,C2011,~0WsT703
115201967,30716,C2011,~0WsT703
115201987,30716,C2011,~0ZdF703
115201988,30716,C2011,~0ZdF703
115201989,30716,C2011,~0ZdF703
115201990,30716,C2011,~0ZdF703
115205468,30717,C2005,m8474703
115205469,30717,C2005,m8474703
115205471,30717,C2005,m8474703
115205472,30717,C2005,m8474703
115205484,30717,C2006,q4396703
115205485,30717,C2006,q4396703
115205486,30717,C2006,q4396703
115205487,30717,C2006,q4396703
115205492,30717,C2006,q4396703
115205493,30717,C2006,q4396703
115205498,30717,C2006,q7677703
115205499,30717,C2006,q7677703
115205500,30717,C2006,q7677703
115205501,30717,C2006,q7677703
115205502,30717,C2006,q8508703
115205503,30717,C2006,q8508703
115205504,30717,C2006,q8508703
115205505,30717,C2006,q8508703
115205506,30717,C2006,q9484703
115205507,30717,C2006,q9484703
115205508,30717,C2006,q9484703
115205509,30717,C2006,q9484703
115205515,30717,C2008,x2887703
115205516,30717,C2008,x2887703
115205517,30717,C2008,x2887703
115205518,30717,C2008,x2887703
115205519,30717,C2008,~03d6G96
115205520,30717,C2008,~03d6G96
115205521,30717,C2008,~03d6G96
115205522,30717,C2008,x4636703
115205523,30717,C2008,x4636703
115205524,30717,C2008,x4636703
115205525,30717,C2008,x4636703
115205526,30717,C2008,~00ZPG96
115205527,30717,C2008,~00ZPG96
115205528,30717,C2008,~00ZPG96
115205529,30717,C2008,~00ZPG96
115205541,30717,C2009,~04xQG96
115205542,30717,C2009,~04xQG96
115205543,30717,C2009,~04xQG96
115205544,30717,C2009,~04xQG96
115205545,30717,C2009,~05ee703
115205546,30717,C2009,~05ef703
115205547,30717,C2009,~05ef703
115205548,30717,C2009,~05ef703
115205570,30717,C2010,~0FCoG96
115205571,30717,C2010,~0FCoG96
115205572,30717,C2010,~0FCoG96
115205573,30717,C2010,~0FCoG96
115205596,30717,C2010,~0Hg3G96
115205597,30717,C2010,~0Hg3G96
115205598,30717,C2010,~0Hg3G96
115205599,30717,C2010,~0Hg3G96
115205632,30717,C2011,~0YfK703
115205633,30717,C2011,~0YfK703
115205634,30717,C2011,~0YfK703
115205635,30717,C2011,~0YfK703
115205636,30717,C2011,~0bjb703
115205637,30717,C2011,~0bjb703
115205638,30717,C2011,~0bjb703
115205639,30717,C2011,~0bjb703
115205640,30717,C2012,~0c49703
115205641,30717,C2012,~0c49703
115205642,30717,C2012,~0c49703
115205643,30717,C2012,~0c49703
115205646,30717,C2012,~0cVq703
115205647,30717,C2012,~0cVq703
115205648,30717,C2012,~0cVq703
115205649,30717,C2012,~0cVq703
115205656,30717,C2012,~0cpL703
115205657,30717,C2012,~0cpL703
115205658,30717,C2012,~0cpL703
115205659,30717,C2012,~0cpL703
115205660,30717,C2012,~0cpL703
115205661,30717,C2012,~0cpL703
115205662,30717,C2012,~0cpL703
115205663,30717,C2012,~0cpL703
115205667,30717,C2012,~0dBwG96
115205668,30717,C2012,~0dBwG96
115205669,30717,C2012,~0dBwG96
115205670,30717,C2012,~0dBwG96
115205671,30717,C2012,~0dBw703
115205672,30717,C2012,~0dBw703
115205673,30717,C2012,~0dBw703
115205674,30717,C2012,~0dBw703
115205675,30717,C2012,~0dYI703
115205676,30717,C2012,~0dYI703
115205677,30717,C2012,~0dYI703
115205678,30717,C2012,~0dYI703
115205688,30717,C2012,~0dtp703
115205689,30717,C2012,~0dtp703
115205690,30717,C2012,~0dtp703
115205691,30717,C2012,~0dtp703
115205692,30717,C2012,~0dtp703
115205693,30717,C2012,~0dtp703
115205694,30717,C2012,~0dtp703
115205695,30717,C2012,~0dtp703
115205697,30717,C2012,~0eHp703
115205699,30717,C2012,~0eHp703
115205700,30717,C2012,~0eHp703
115205707,30717,C2012,~0hF5G96
115205708,30717,C2012,~0hF5G96
115205709,30717,C2012,~0hF5G96
115205710,30717,C2012,~0hF5G96
115207770,30718,C2005,n7231703
115207771,30718,C2005,n7231703
115207772,30718,C2005,n7231703
115207773,30718,C2005,n7231703
115207799,30718,C2006,s7643G96
115207800,30718,C2006,s7643G96
115207801,30718,C2006,s7643G96
115207802,30718,C2006,s7643G96
115207841,30718,C2006,t3773703
115207842,30718,C2006,t3773703
115207843,30718,C2006,t3773703
115207844,30718,C2006,t3773703
115207860,30718,C2006,t3773703
115207861,30718,C2006,t3773703
115207862,30718,C2006,t3773703
115207863,30718,C2006,t3773703
115207871,30718,C2007,t8981G96
115207872,30718,C2007,t8981G96
115207873,30718,C2007,t8981G96
115207874,30718,C2007,t8981G96
115207875,30718,C2007,u1899G96
115207876,30718,C2007,u1899G96
115207877,30718,C2007,u1899G96
115207878,30718,C2007,u1899G96
115207882,30718,C2007,u3701G96
115207883,30718,C2007,u3701G96
115207884,30718,C2007,u3701G96
115207885,30718,C2007,u3701G96
115207894,30718,C2008,x3702703
115207895,30718,C2008,x3702703
115207896,30718,C2008,x3702703
115207897,30718,C2008,x3702703
115207907,30718,C2008,x6697703
115207908,30718,C2008,x6697703
115207909,30718,C2008,x6697703
115207910,30718,C2008,x6697703
115207915,30718,C2008,x6697G96
115207916,30718,C2008,x6697G96
115207917,30718,C2008,x6697G96
115207918,30718,C2008,x6697G96
115207927,30718,C2008,x8183703
115207928,30718,C2008,x8183703
115207929,30718,C2008,x8183703
115207930,30718,C2008,x8183703
115207939,30718,C2008,y2704G96
115207941,30718,C2008,y2704G96
115207942,30718,C2008,y2704G96
115207944,30718,C2008,y2704G96
