,packed_desig,year,obs
193249929,75961,C2008,z6269G96
193249930,75961,C2008,z6269G96
193249931,75961,C2008,z6269G96
193249932,75961,C2008,z6269G96
193249941,75961,C2008,~00ek703
193249942,75961,C2008,~00ek703
193249943,75961,C2008,~00ek703
193249944,75961,C2008,~00ek703
193249950,75961,C2008,~01Xo703
193249951,75961,C2008,~01Xo703
193249952,75961,C2008,~01Xo703
193249954,75961,C2008,~01Xo703
193249964,75961,C2009,~0AnW703
193249965,75961,C2009,~0AnW703
193249966,75961,C2009,~0AnW703
193249967,75961,C2009,~0AnW703
193249968,75961,C2009,~0B8I703
193249969,75961,C2009,~0B8I703
193249970,75961,C2009,~0B8I703
193249971,75961,C2009,~0B8I703
193249978,75961,C2009,~0BUk703
193249979,75961,C2009,~0BUk703
193249980,75961,C2009,~0BUk703
193249981,75961,C2009,~0BUk703
193249998,75961,C2009,~0CVZ703
193249999,75961,C2009,~0CVZ703
193250000,75961,C2009,~0CVZ703
193250036,75961,C2011,~0Rf6703
193250037,75961,C2011,~0Rf6703
193250038,75961,C2011,~0Rf6703
193250039,75961,C2011,~0Rf6703
193250043,75961,C2011,~0S4lG96
193250044,75961,C2011,~0S4lG96
193250045,75961,C2011,~0S4lG96
193250046,75961,C2011,~0S4lG96
193250047,75961,C2011,~0SN8703
193250048,75961,C2011,~0SN8703
193250049,75961,C2011,~0SN8703
193250050,75961,C2011,~0SN8703
193250055,75961,C2011,~0SmWG96
193250056,75961,C2011,~0SmWG96
193250057,75961,C2011,~0SmWG96
193250058,75961,C2011,~0SmWG96
193250059,75961,C2011,~0TLVG96
193250060,75961,C2011,~0TLVG96
193250061,75961,C2011,~0TLVG96
193250062,75961,C2011,~0TLVG96
193250063,75961,C2011,~0ThzG96
193250064,75961,C2011,~0Ti0G96
193250065,75961,C2011,~0Ti0G96
193250066,75961,C2011,~0Ti0G96
193250085,75961,C2012,~0eku703
193250086,75961,C2012,~0eku703
193250087,75961,C2012,~0eku703
193250088,75961,C2012,~0eku703
193250089,75961,C2012,~0ekuG96
193250090,75961,C2012,~0ekuG96
193250091,75961,C2012,~0ekuG96
193250092,75961,C2012,~0ekuG96
193250093,75961,C2012,~0f4N703
193250094,75961,C2012,~0f4N703
193250095,75961,C2012,~0f4N703
193250096,75961,C2012,~0f4N703
193250101,75961,C2012,~0fy4G96
193250102,75961,C2012,~0fy4G96
193250103,75961,C2012,~0fy4G96
193250104,75961,C2012,~0fy4G96
193251104,75962,C2006,s0408703
193251105,75962,C2006,s0408703
193251106,75962,C2006,s0408703
193251107,75962,C2006,s0408703
193251129,75962,C2006,s3422703
193251130,75962,C2006,s3422703
193251131,75962,C2006,s3422703
193251132,75962,C2006,s3422703
193251144,75962,C2006,s3648703
193251145,75962,C2006,s3648703
193251146,75962,C2006,s3648703
193251147,75962,C2006,s3648703
193251184,75962,C2007,w6116G96
193251185,75962,C2007,w6116G96
193251186,75962,C2007,w6116G96
193251187,75962,C2007,w6116G96
193251191,75962,C2007,w7809G96
193251192,75962,C2007,w7809G96
193251193,75962,C2007,w7809G96
193251194,75962,C2007,w7809G96
193251239,75962,C2008,x4807G96
193251241,75962,C2008,x4807G96
193251242,75962,C2008,x4807G96
193251243,75962,C2008,x4807G96
193251254,75962,C2008,x6976G96
193251255,75962,C2008,x6976G96
193251256,75962,C2008,x6976G96
193251257,75962,C2008,x6976G96
193251267,75962,C2008,y5332G96
193251268,75962,C2008,y5332G96
193251269,75962,C2008,y5332G96
193251270,75962,C2008,y5332G96
193251271,75962,C2008,z0123G96
193251272,75962,C2008,z0123G96
193251273,75962,C2008,z0123G96
193251274,75962,C2008,z0123G96
193251322,75962,C2010,~0MZcG96
193251324,75962,C2010,~0MZcG96
193251325,75962,C2010,~0MZcG96
193251327,75962,C2010,~0MZcG96
193251340,75962,C2010,~0N72703
193251341,75962,C2010,~0N72703
193251342,75962,C2010,~0N72703
193251343,75962,C2010,~0N72703
193251344,75962,C2010,~0NVj703
193251345,75962,C2010,~0NVj703
193251346,75962,C2010,~0NVj703
193251347,75962,C2010,~0NVj703
193251354,75962,C2010,~0O7o703
193251355,75962,C2010,~0O7o703
193251357,75962,C2010,~0O7o703
193251358,75962,C2010,~0O7o703
193251364,75962,C2010,~0O7oG96
193251365,75962,C2010,~0O7oG96
193251366,75962,C2010,~0O7oG96
193251367,75962,C2010,~0O7oG96
193251375,75962,C2011,~0bFVG96
193251376,75962,C2011,~0bFVG96
193251377,75962,C2011,~0bFVG96
193251378,75962,C2011,~0bFVG96
193251392,75962,C2011,~0c7mG96
193251393,75962,C2011,~0c7mG96
193251394,75962,C2011,~0c7mG96
193251395,75962,C2011,~0c7mG96
193252918,75963,C2005,n1419703
193252919,75963,C2005,n1419703
193252920,75963,C2005,n1419703
193252921,75963,C2005,n1419703
193252943,75963,C2007,w4325703
193252944,75963,C2007,w4325703
193252945,75963,C2007,w4325703
193252946,75963,C2007,w4325703
193252947,75963,C2007,w6117G96
193252948,75963,C2007,w6117G96
193252949,75963,C2007,w6117G96
193252950,75963,C2007,w6117G96
193252955,75963,C2007,w6117703
193252956,75963,C2007,w6117703
193252957,75963,C2007,w6117703
193252958,75963,C2007,w6117703
193252967,75963,C2007,w8736703
193252968,75963,C2007,w8736703
193252969,75963,C2007,w8736703
193252970,75963,C2007,w8736703
193252971,75963,C2007,w8736G96
193252972,75963,C2007,w8736G96
193252973,75963,C2007,w8736G96
193252978,75963,C2007,x0572703
193252979,75963,C2007,x0572703
193252980,75963,C2007,x0572703
193252981,75963,C2007,x0572703
193252982,75963,C2007,x0572703
193252983,75963,C2007,x0572703
193252984,75963,C2007,x0572703
193252985,75963,C2007,x0572703
193252990,75963,C2008,~014rG96
193252991,75963,C2008,~014rG96
193252992,75963,C2008,~014rG96
193252993,75963,C2008,~014rG96
193252997,75963,C2009,~03sNG96
193252998,75963,C2009,~03sNG96
193252999,75963,C2009,~03sNG96
193253000,75963,C2009,~03sNG96
193253009,75963,C2009,~050XG96
193253010,75963,C2009,~050XG96
193253011,75963,C2009,~050XG96
193253012,75963,C2009,~050XG96
193253018,75963,C2009,~062l703
193253019,75963,C2009,~062l703
193253020,75963,C2009,~062l703
193253021,75963,C2009,~062l703
193253022,75963,C2009,~062lG96
193253023,75963,C2009,~062lG96
193253024,75963,C2009,~062lG96
193253025,75963,C2009,~062lG96
193253026,75963,C2009,~06YJG96
193253027,75963,C2009,~06YJG96
193253028,75963,C2009,~06YJG96
193253029,75963,C2009,~06YJG96
193253032,75963,C2010,~0HRLG96
193253033,75963,C2010,~0HRLG96
193253034,75963,C2010,~0HRLG96
193253035,75963,C2010,~0HRLG96
193253041,75963,C2010,~0Hjd703
193253042,75963,C2010,~0Hjd703
193253043,75963,C2010,~0Hjd703
193253044,75963,C2010,~0Hjd703
193253045,75963,C2010,~0Hjd703
193253060,75963,C2010,~0JtP703
193253061,75963,C2010,~0JtP703
193253062,75963,C2010,~0JtP703
193253063,75963,C2010,~0JtP703
193253068,75963,C2011,~0WtS703
193253069,75963,C2011,~0WtS703
193253070,75963,C2011,~0WtS703
193253071,75963,C2011,~0WtS703
193253080,75963,C2011,~0YJ7703
193253081,75963,C2011,~0YJ7703
193253082,75963,C2011,~0YJ7703
193253083,75963,C2011,~0YJ7703
193253088,75963,C2011,~0Yjs703
193253089,75963,C2011,~0Yjs703
193253090,75963,C2011,~0Yjs703
193253091,75963,C2011,~0Yjs703
193253097,75963,C2011,~0Zil703
193253098,75963,C2011,~0Zil703
193253099,75963,C2011,~0Zil703
193253100,75963,C2011,~0Zil703
193253114,75963,C2011,~0Zil703
193253115,75963,C2011,~0Zil703
193253116,75963,C2011,~0Zil703
193253117,75963,C2011,~0Zil703
193253120,75963,C2012,~0eO1G96
193253121,75963,C2012,~0eO1G96
193253122,75963,C2012,~0eO1G96
193253123,75963,C2012,~0eO1G96
193253960,75964,C2008,x3070703
193253961,75964,C2008,x3070703
193253962,75964,C2008,x3070703
193253963,75964,C2008,x3070703
193253969,75964,C2008,y0232G96
193253970,75964,C2008,y0232G96
193253971,75964,C2008,y0232G96
193253972,75964,C2008,y0232G96
193253973,75964,C2009,~03sN703
193253974,75964,C2009,~03sN703
193253975,75964,C2009,~03sN703
193253976,75964,C2009,~03sN703
193253977,75964,C2009,~04TO703
193253978,75964,C2009,~04TO703
193253979,75964,C2009,~04TO703
193253980,75964,C2009,~04TO703
193253988,75964,C2009,~05jI703
193253989,75964,C2009,~05jI703
193253990,75964,C2009,~05jI703
193253991,75964,C2009,~05jI703
193253992,75964,C2009,~062l703
193253993,75964,C2009,~062l703
193253994,75964,C2009,~062l703
193253995,75964,C2009,~062l703
193253996,75964,C2011,~0WndG96
193253997,75964,C2011,~0WndG96
193253998,75964,C2011,~0WndG96
193254004,75964,C2011,~0YJ7703
193254005,75964,C2011,~0YJ7703
193254006,75964,C2011,~0YJ7703
193254007,75964,C2011,~0YJ7703
193254008,75964,C2011,~0Yjs703
193254009,75964,C2011,~0Yjs703
193254010,75964,C2011,~0Yjs703
193254011,75964,C2011,~0Yjs703
193254030,75964,C2011,~0atN703
193254031,75964,C2011,~0atN703
193254032,75964,C2011,~0atN703
193254033,75964,C2011,~0atN703
193254959,75965,C2005,n5253G96
193254960,75965,C2005,n5253G96
193254961,75965,C2005,n5253G96
193254962,75965,C2005,n5253G96
193254963,75965,C2006,r2582G96
193254964,75965,C2006,r2582G96
193254965,75965,C2006,r2582G96
193254966,75965,C2006,r2582G96
193254987,75965,C2007,x0572G96
193254988,75965,C2007,x0572G96
193254989,75965,C2007,x0572G96
193254990,75965,C2007,x0572G96
193254991,75965,C2007,x2323703
193254992,75965,C2007,x2323703
193254993,75965,C2007,x2323703
193254994,75965,C2007,x2323703
193255007,75965,C2008,x8597G96
193255008,75965,C2008,x8597G96
193255009,75965,C2008,x8597G96
193255011,75965,C2008,x8597G96
193255028,75965,C2009,~06GBG96
193255029,75965,C2009,~06GBG96
193255030,75965,C2009,~06GBG96
193255031,75965,C2009,~06GBG96
193255032,75965,C2009,~06GBG96
193255033,75965,C2009,~06GBG96
193255034,75965,C2009,~06GBG96
193255035,75965,C2009,~06GBG96
193255046,75965,C2009,~06YJG96
193255048,75965,C2009,~06YJG96
193255049,75965,C2009,~06YJG96
193255050,75965,C2009,~06YJG96
193255054,75965,C2009,~06nlG96
193255055,75965,C2009,~06nlG96
193255056,75965,C2009,~06nlG96
193255057,75965,C2009,~06nlG96
193255058,75965,C2009,~06wdG96
193255059,75965,C2009,~06wdG96
193255060,75965,C2009,~06wdG96
193255061,75965,C2009,~06wdG96
193255062,75965,C2009,~075VG96
193255063,75965,C2009,~075VG96
193255064,75965,C2009,~075VG96
193255065,75965,C2009,~075VG96
193255084,75965,C2010,~0IzSG96
193255085,75965,C2010,~0IzSG96
193255086,75965,C2010,~0IzSG96
193255087,75965,C2010,~0IzSG96
193255115,75965,C2011,~0ZilG96
193255116,75965,C2011,~0ZilG96
193255117,75965,C2011,~0ZilG96
193255118,75965,C2011,~0ZilG96
193255127,75965,C2011,~0aEC703
193255128,75965,C2011,~0aEC703
193255129,75965,C2011,~0aEC703
193255130,75965,C2011,~0aaF703
193255131,75965,C2011,~0aaF703
193255132,75965,C2011,~0aaF703
193255133,75965,C2011,~0aaF703
193255149,75965,C2011,~0bnw703
193255150,75965,C2011,~0bnw703
193255151,75965,C2011,~0bnw703
193255152,75965,C2011,~0bnw703
193255153,75965,C2012,~0dckG96
193255154,75965,C2012,~0dckG96
193255155,75965,C2012,~0dckG96
193255156,75965,C2012,~0dckG96
193256248,75966,C2006,s3648703
193256249,75966,C2006,s3648703
193256250,75966,C2006,s3648703
193256251,75966,C2006,s3648703
193256252,75966,C2006,s3648G96
193256253,75966,C2006,s3648G96
193256254,75966,C2006,s3648G96
193256255,75966,C2006,s3648G96
193256278,75966,C2006,t1525G96
193256279,75966,C2006,t1525G96
193256280,75966,C2006,t1525G96
193256281,75966,C2006,t1525G96
193256282,75966,C2007,v9706G96
193256283,75966,C2007,v9706G96
193256284,75966,C2007,v9706G96
193256285,75966,C2007,v9706G96
193256289,75966,C2007,w6117G96
193256290,75966,C2007,w6117G96
193256291,75966,C2007,w6117G96
193256292,75966,C2007,w6117G96
193256293,75966,C2007,w7809703
193256294,75966,C2007,w7809703
193256295,75966,C2007,w7809703
193256296,75966,C2007,w7809703
193256297,75966,C2007,x0572G96
193256298,75966,C2007,x0572G96
193256299,75966,C2007,x0572G96
193256300,75966,C2007,x0572G96
193256308,75966,C2008,x3890G96
193256309,75966,C2008,x3890G96
193256310,75966,C2008,x3890G96
193256311,75966,C2008,x3890G96
193256312,75966,C2008,x5905G96
193256313,75966,C2008,x5905G96
193256314,75966,C2008,x5905G96
193256315,75966,C2008,x5905G96
193256321,75966,C2008,~03sN703
193256322,75966,C2008,~03sN703
193256323,75966,C2008,~03sN703
193256345,75966,C2008,y0233G96
193256346,75966,C2008,y0233G96
193256347,75966,C2008,y0233G96
193256348,75966,C2008,y0233G96
193256359,75966,C2008,y3828703
193256360,75966,C2008,y3828703
193256361,75966,C2008,y3828703
193256362,75966,C2008,y3828703
193256363,75966,C2008,y3033G96
193256364,75966,C2008,y3033G96
193256365,75966,C2008,y3033G96
193256366,75966,C2008,y3033G96
193256367,75966,C2008,y4389G96
193256368,75966,C2008,y4389G96
193256369,75966,C2008,y4389G96
193256370,75966,C2008,y4389G96
193256371,75966,C2008,y9526703
193256372,75966,C2008,y9526703
193256373,75966,C2008,y9526703
193256374,75966,C2008,y9526703
193256402,75966,C2010,~0NVj703
193256403,75966,C2010,~0NVj703
193256404,75966,C2010,~0NVj703
193256405,75966,C2010,~0NVj703
193256425,75966,C2010,~0Obt703
193256426,75966,C2010,~0Obt703
193256427,75966,C2010,~0Obt703
193256428,75966,C2010,~0Obt703
193256432,75966,C2010,~0ObtG96
193256433,75966,C2010,~0ObtG96
193256434,75966,C2010,~0ObtG96
193256435,75966,C2010,~0ObtG96
193256440,75966,C2010,~0P7F703
193256441,75966,C2010,~0P7F703
193256442,75966,C2010,~0P7F703
193256443,75966,C2010,~0P7F703
193256453,75966,C2011,~0atN703
193256454,75966,C2011,~0atN703
193256455,75966,C2011,~0atN703
193256456,75966,C2011,~0atN703
193256462,75966,C2012,~0cZC703
193256463,75966,C2012,~0cZC703
193256464,75966,C2012,~0cZC703
193256465,75966,C2012,~0cZC703
193256505,75966,C2012,~0dckG96
193256506,75966,C2012,~0dckG96
193256507,75966,C2012,~0dckG96
193256508,75966,C2012,~0dck703
193256509,75966,C2012,~0dckG96
193256510,75966,C2012,~0dck703
193256511,75966,C2012,~0dck703
193256512,75966,C2012,~0dck703
193256522,75966,C2012,~0dxX703
193256523,75966,C2012,~0dxY703
193256524,75966,C2012,~0dxY703
193256525,75966,C2012,~0dxY703
193256530,75966,C2012,~0dxYG96
193256531,75966,C2012,~0dxYG96
193256532,75966,C2012,~0dxYG96
193256533,75966,C2012,~0dxYG96
193256539,75966,C2012,~0fy4703
193256540,75966,C2012,~0fy4703
193256541,75966,C2012,~0fy4703
193256542,75966,C2012,~0fy4703
193256543,75966,C2012,~0gn0703
193256544,75966,C2012,~0gn0703
193256545,75966,C2012,~0gn0703
193256546,75966,C2012,~0gn0703
193257703,75967,C2005,n3021703
193257704,75967,C2005,n3021703
193257705,75967,C2005,n3021703
193257706,75967,C2005,n3021703
193257766,75967,C2006,r8913703
193257767,75967,C2006,r8913703
193257768,75967,C2006,r8913703
193257769,75967,C2006,r8913703
193257770,75967,C2006,s0408703
193257771,75967,C2006,s0408703
193257772,75967,C2006,s0408703
193257773,75967,C2006,s0408703
193257777,75967,C2006,s0409703
193257778,75967,C2006,s0409703
193257779,75967,C2006,s0409703
193257780,75967,C2006,s0409703
193257790,75967,C2007,w1841703
193257791,75967,C2007,w1841703
193257792,75967,C2007,w1841703
193257793,75967,C2007,w1841703
193257794,75967,C2007,w3086703
193257795,75967,C2007,w3086703
193257796,75967,C2007,w3086703
193257797,75967,C2007,w3086703
193257803,75967,C2007,w6117703
193257804,75967,C2007,w6117703
193257805,75967,C2007,w6117703
193257806,75967,C2007,w6117703
193257812,75967,C2007,w7809703
193257813,75967,C2007,w7809703
193257814,75967,C2007,w7809703
193257815,75967,C2007,w7809703
193257816,75967,C2007,w6117G96
193257817,75967,C2007,w6117G96
193257818,75967,C2007,w6117G96
193257819,75967,C2007,w6117G96
193257824,75967,C2007,w9549G96
193257826,75967,C2007,w9549G96
193257827,75967,C2007,w9549G96
193257828,75967,C2007,w9549G96
193257834,75967,C2007,x0572G96
193257835,75967,C2007,x0572G96
193257836,75967,C2007,x0572G96
193257837,75967,C2007,x0572G96
193257854,75967,C2007,x2323G96
193257856,75967,C2007,x2323G96
193257857,75967,C2007,x2323G96
193257858,75967,C2007,x2323G96
193257878,75967,C2008,~00ekG96
193257879,75967,C2008,~00ekG96
193257880,75967,C2008,~00ekG96
193257881,75967,C2008,~00ekG96
193257882,75967,C2009,~03sN703
193257883,75967,C2009,~03sN703
193257884,75967,C2009,~03sN703
193257885,75967,C2009,~03sN703
193257895,75967,C2009,~03sN703
193257896,75967,C2009,~03sN703
193257897,75967,C2009,~03sN703
193257898,75967,C2009,~03sN703
193257904,75967,C2009,~04TO703
193257905,75967,C2009,~04TO703
193257906,75967,C2009,~04TO703
193257907,75967,C2009,~04TO703
193257917,75967,C2009,~06wd703
193257918,75967,C2009,~06wd703
193257919,75967,C2009,~06wd703
193257920,75967,C2009,~06wd703
193257949,75967,C2011,~0YJ7703
193257950,75967,C2011,~0YJ7703
193257951,75967,C2011,~0YJ7703
193257952,75967,C2011,~0YJ7703
193257968,75967,C2011,~0bnwG96
193257969,75967,C2011,~0bnwG96
193257970,75967,C2011,~0bnwG96
193257971,75967,C2011,~0bnwG96
193259185,75968,C2005,m8756G96
193259186,75968,C2005,m8756G96
193259187,75968,C2005,m8756G96
193259188,75968,C2005,m8756G96
193259192,75968,C2006,q5763G96
193259193,75968,C2006,q5763G96
193259194,75968,C2006,q5763G96
193259195,75968,C2006,q5763G96
193259220,75968,C2006,q9680703
193259221,75968,C2006,q9680703
193259222,75968,C2006,q9680703
193259223,75968,C2006,q9680703
193259251,75968,C2006,r1552G96
193259252,75968,C2006,r1552G96
193259253,75968,C2006,r1552G96
193259254,75968,C2006,r1552G96
193259255,75968,C2006,r1835G96
193259256,75968,C2006,r1835G96
193259257,75968,C2006,r1835G96
193259258,75968,C2006,r1835G96
193259294,75968,C2008,z8698G96
193259295,75968,C2008,z8698G96
193259296,75968,C2008,z8698G96
193259297,75968,C2008,z8698G96
193259298,75968,C2008,z9920703
193259299,75968,C2008,z9920703
193259300,75968,C2008,z9920703
193259301,75968,C2008,z9920703
193259305,75968,C2008,~014rG96
193259306,75968,C2008,~014rG96
193259307,75968,C2008,~014rG96
193259308,75968,C2008,~014rG96
193259309,75968,C2009,~0AnW703
193259310,75968,C2009,~0AnW703
193259311,75968,C2009,~0AnW703
193259312,75968,C2009,~0AnW703
193259335,75968,C2009,~0Byn703
193259336,75968,C2009,~0Byn703
193259337,75968,C2009,~0Byn703
193259338,75968,C2009,~0Byn703
193259339,75968,C2009,~0Byn703
193259343,75968,C2009,~0CVZ703
193259344,75968,C2009,~0CVZ703
193259345,75968,C2009,~0CVZ703
193259346,75968,C2009,~0CVZ703
193259383,75968,C2010,~0FH1G96
193259384,75968,C2010,~0FH1G96
193259385,75968,C2010,~0FH1G96
193259386,75968,C2010,~0FH1G96
193259387,75968,C2010,~0ObtG96
193259388,75968,C2010,~0ObtG96
193259389,75968,C2010,~0ObtG96
193259390,75968,C2010,~0ObtG96
193259398,75968,C2010,~0QKnG96
193259399,75968,C2010,~0QKnG96
193259400,75968,C2010,~0QKnG96
193259401,75968,C2010,~0QKnG96
193259413,75968,C2011,~0S4lG96
193259414,75968,C2011,~0S4lG96
193259415,75968,C2011,~0S4lG96
193259416,75968,C2011,~0S4lG96
193259417,75968,C2011,~0S4l703
193259418,75968,C2011,~0S4l703
193259419,75968,C2011,~0S4l703
193259420,75968,C2011,~0S4l703
193259430,75968,C2011,~0SN8703
193259431,75968,C2011,~0SN8703
193259432,75968,C2011,~0SN8703
193259433,75968,C2011,~0SN8703
193259439,75968,C2011,~0SmWG96
193259440,75968,C2011,~0SmWG96
193259441,75968,C2011,~0SmWG96
193259469,75968,C2011,~0Ti0703
193259470,75968,C2011,~0Ti0703
193259471,75968,C2011,~0Ti0703
193259472,75968,C2011,~0Ti0703
193259482,75968,C2011,~0VfX703
193259483,75968,C2011,~0VfX703
193259484,75968,C2011,~0VfX703
193259485,75968,C2011,~0VfX703
193259486,75968,C2011,~0WXHG96
193259487,75968,C2011,~0WXHG96
193259488,75968,C2011,~0WXHG96
193259489,75968,C2011,~0WXHG96
193259490,75968,C2012,~0dG5G96
193259491,75968,C2012,~0dG5G96
193259492,75968,C2012,~0dG5G96
193259493,75968,C2012,~0dG5G96
193259494,75968,C2012,~0eO1G96
193259495,75968,C2012,~0eO1G96
193259496,75968,C2012,~0eO1G96
193259497,75968,C2012,~0eO1G96
193259509,75968,C2012,~0hQ1G96
193259510,75968,C2012,~0hQ1G96
193259511,75968,C2012,~0hQ1G96
193259512,75968,C2012,~0hQ1G96
193259513,75968,C2012,~0hQ1G96
193259514,75968,C2012,~0hQ1G96
193259515,75968,C2012,~0hQ1G96
193259516,75968,C2012,~0hQ1G96
193260564,75969,C2005,m4475703
193260565,75969,C2005,m4475703
193260566,75969,C2005,m4475703
193260567,75969,C2005,m4475703
193260568,75969,C2005,m5405703
193260569,75969,C2005,m5405703
193260570,75969,C2005,m5405703
193260571,75969,C2005,m5405703
193260581,75969,C2006,q7973G96
193260582,75969,C2006,q7973G96
193260583,75969,C2006,q7973G96
193260584,75969,C2006,q7973G96
193260633,75969,C2006,r1835703
193260634,75969,C2006,r1835703
193260635,75969,C2006,r1835703
193260636,75969,C2006,r1835703
193260639,75969,C2006,r2582703
193260640,75969,C2006,r2582703
193260641,75969,C2006,r2582703
193260642,75969,C2006,r2582703
193260643,75969,C2006,r3454G96
193260644,75969,C2006,r3454G96
193260645,75969,C2006,r3454G96
193260646,75969,C2006,r3454G96
193260651,75969,C2006,r3454G96
193260652,75969,C2006,r3454G96
193260653,75969,C2006,r3454G96
193260654,75969,C2006,r3454G96
193260658,75969,C2008,z7310703
193260659,75969,C2008,z7310703
193260660,75969,C2008,z7310703
193260661,75969,C2008,z7310703
193260675,75969,C2008,z9920703
193260676,75969,C2008,z9920703
193260677,75969,C2008,z9920703
193260678,75969,C2008,z9920703
193260693,75969,C2008,~00GWG96
193260694,75969,C2008,~00GWG96
193260695,75969,C2008,~00GWG96
193260696,75969,C2008,~00GWG96
193260705,75969,C2008,~014r703
193260706,75969,C2008,~014r703
193260707,75969,C2008,~014r703
193260708,75969,C2008,~014r703
193260709,75969,C2008,~014rG96
193260710,75969,C2008,~014rG96
193260711,75969,C2008,~014rG96
193260712,75969,C2008,~014rG96
193260713,75969,C2008,~01Xo703
193260714,75969,C2008,~01Xo703
193260715,75969,C2008,~01Xo703
193260719,75969,C2008,~02vAG96
193260720,75969,C2008,~02vAG96
193260721,75969,C2008,~02vAG96
193260722,75969,C2008,~02vAG96
193260753,75969,C2011,~0SmW703
193260754,75969,C2011,~0SmW703
193260755,75969,C2011,~0SmX703
193260756,75969,C2011,~0SmX703
193260761,75969,C2011,~0TLV703
193260762,75969,C2011,~0TLV703
193260763,75969,C2011,~0TLV703
193260764,75969,C2011,~0TLV703
193260773,75969,C2011,~0Tx3703
193260774,75969,C2011,~0Tx3703
193260775,75969,C2011,~0Tx3703
193260776,75969,C2011,~0Tx3703
193260780,75969,C2011,~0UI3703
193260781,75969,C2011,~0UI3703
193260782,75969,C2011,~0UI3703
193260783,75969,C2011,~0UI3703
193260789,75969,C2011,~0UI3703
193260790,75969,C2011,~0UI3703
193260791,75969,C2011,~0UI3703
193260792,75969,C2011,~0UI3703
193260811,75969,C2011,~0VfXG96
193260812,75969,C2011,~0VfXG96
193260813,75969,C2011,~0VfXG96
193260814,75969,C2011,~0VfXG96
193260815,75969,C2011,~0WXH703
193260816,75969,C2011,~0WXH703
193260817,75969,C2011,~0WXH703
193260818,75969,C2011,~0WXH703
193261792,75970,C2006,s3648703
193261793,75970,C2006,s3648703
193261794,75970,C2006,s3648703
193261795,75970,C2006,s3648703
193261796,75970,C2006,s4967703
193261797,75970,C2006,s4967703
193261798,75970,C2006,s4967703
193261799,75970,C2006,s4967703
193261806,75970,C2006,s7992703
193261807,75970,C2006,s7992703
193261808,75970,C2006,s7992703
193261809,75970,C2006,s7992703
193261813,75970,C2006,s9945703
193261814,75970,C2006,s9945703
193261815,75970,C2006,s9945703
193261816,75970,C2006,s9945703
193261820,75970,C2007,w6117G96
193261821,75970,C2007,w6117G96
193261822,75970,C2007,w6117G96
193261823,75970,C2007,w6117G96
193261824,75970,C2007,x3070703
193261825,75970,C2007,x3070703
193261826,75970,C2007,x3070703
193261827,75970,C2007,x3070703
193261828,75970,C2008,x3890703
193261829,75970,C2008,x3890703
193261830,75970,C2008,x3890703
193261831,75970,C2008,x3890703
193261840,75970,C2008,x5905703
193261841,75970,C2008,x5905703
193261842,75970,C2008,x5905703
193261843,75970,C2008,x5905703
193261853,75970,C2008,x6976G96
193261854,75970,C2008,x6976G96
193261855,75970,C2008,x6976G96
193261856,75970,C2008,x6976G96
193261857,75970,C2008,x6976G96
193261858,75970,C2008,x6976G96
193261859,75970,C2008,x6976G96
193261860,75970,C2008,x6976G96
193261861,75970,C2008,x8597703
193261862,75970,C2008,x8597703
193261863,75970,C2008,x8597703
193261864,75970,C2008,x8597703
193261870,75970,C2008,x8597703
193261871,75970,C2008,x8597703
193261872,75970,C2008,x8597703
193261873,75970,C2008,x8597703
193261908,75970,C2010,~0O7o703
193261909,75970,C2010,~0O7o703
193261910,75970,C2010,~0O7o703
193261911,75970,C2010,~0O7o703
193261924,75970,C2010,~0O7o703
193261925,75970,C2010,~0O7o703
193261926,75970,C2010,~0O7o703
193261927,75970,C2010,~0O7o703
193261928,75970,C2010,~0O7o703
193261929,75970,C2010,~0O7o703
193261930,75970,C2010,~0O7o703
193261931,75970,C2010,~0O7o703
193261939,75970,C2010,~0ObtG96
193261940,75970,C2010,~0ObtG96
193261941,75970,C2010,~0ObtG96
193261942,75970,C2010,~0ObtG96
193261943,75970,C2010,~0P7F703
193261944,75970,C2010,~0P7F703
193261945,75970,C2010,~0P7F703
193261946,75970,C2010,~0P7F703
193261950,75970,C2010,~0QKnG96
193261951,75970,C2010,~0QKnG96
193261952,75970,C2010,~0QKnG96
193261953,75970,C2010,~0QKnG96
193261954,75970,C2011,~0R8S703
193261955,75970,C2011,~0R8S703
193261956,75970,C2011,~0R8S703
193261957,75970,C2011,~0R8S703
193261966,75970,C2011,~0YJ7G96
193261967,75970,C2011,~0YJ7G96
193261968,75970,C2011,~0YJ7G96
193261969,75970,C2011,~0YJ7G96
193261973,75970,C2011,~0bFVG96
193261974,75970,C2011,~0bFVG96
193261975,75970,C2011,~0bFVG96
193261976,75970,C2011,~0bFVG96
193261977,75970,C2011,~0bnw703
193261978,75970,C2011,~0bnw703
193261979,75970,C2011,~0bnw703
193261980,75970,C2011,~0bnw703
193261981,75970,C2011,~0bnwG96
193261982,75970,C2011,~0bnwG96
193261983,75970,C2011,~0bnwG96
193261984,75970,C2011,~0bnwG96
193261992,75970,C2012,~0c7m703
193261993,75970,C2012,~0c7m703
193261994,75970,C2012,~0c7m703
193261995,75970,C2012,~0c7mG96
193261996,75970,C2012,~0c7mG96
193261997,75970,C2012,~0c7mG96
193261998,75970,C2012,~0c7mG96
193262004,75970,C2012,~0cZCG96
193262005,75970,C2012,~0cZCG96
193262006,75970,C2012,~0cZCG96
193262007,75970,C2012,~0cZCG96
