,packed_desig,year,obs
293003270,I6917,C2008,z0903G96
293003271,I6917,C2008,z0903G96
293003272,I6917,C2008,z0903G96
293003273,I6917,C2008,z0903G96
293003274,I6917,C2008,z0903G96
293003278,I6917,C2009,~08SY703
293003279,I6917,C2009,~08SY703
293003280,I6917,C2009,~08SY703
293003281,I6917,C2009,~08SY703
293003292,I6917,C2009,~094d703
293003293,I6917,C2009,~094d703
293003294,I6917,C2009,~094d703
293003295,I6917,C2009,~094d703
293003302,I6917,C2009,~094d703
293003303,I6917,C2009,~094d703
293003304,I6917,C2009,~094d703
293003305,I6917,C2009,~094d703
293003314,I6917,C2009,~09Z8703
293003315,I6917,C2009,~09Z8703
293003316,I6917,C2009,~09Z8703
293003317,I6917,C2009,~09Z8703
293003318,I6917,C2009,~09Z8G96
293003319,I6917,C2009,~09Z8G96
293003320,I6917,C2009,~09Z8G96
293003321,I6917,C2009,~09Z8G96
293003322,I6917,C2009,~09oL703
293003323,I6917,C2009,~09oL703
293003324,I6917,C2009,~09oL703
293003325,I6917,C2009,~09oL703
293003326,I6917,C2009,~0BbWG96
293003327,I6917,C2009,~0BbWG96
293003328,I6917,C2009,~0BbWG96
293003329,I6917,C2009,~0BbWG96
293003345,I6917,C2012,~0f9tG96
293003346,I6917,C2012,~0f9tG96
293003347,I6917,C2012,~0f9tG96
293003348,I6917,C2012,~0f9tG96
293003349,I6917,C2012,~0f9tG96
293003350,I6917,C2012,~0f9tG96
293003351,I6917,C2012,~0f9tG96
293003352,I6917,C2012,~0f9tG96
293003360,I6917,C2012,~0g2wG96
293003361,I6917,C2012,~0g2wG96
293003362,I6917,C2012,~0g2wG96
293003363,I6917,C2012,~0g2wG96
293003364,I6917,C2012,~0g2wG96
293003365,I6917,C2012,~0g2wG96
293003366,I6917,C2012,~0g2wG96
293003779,I6918,C2005,t8123703
293003780,I6918,C2005,t8123703
293003781,I6918,C2005,t8123703
293003782,I6918,C2005,t8123703
293003786,I6918,C2007,t8702G96
293003787,I6918,C2007,t8702G96
293003788,I6918,C2007,t8702G96
293003789,I6918,C2007,t8702G96
293003793,I6918,C2008,y5735703
293003794,I6918,C2008,y5735703
293003795,I6918,C2008,y5735703
293003796,I6918,C2008,y5735703
293003821,I6918,C2009,~08Aa703
293003822,I6918,C2009,~08Aa703
293003823,I6918,C2009,~08Aa703
293003824,I6918,C2009,~08Aa703
293003834,I6918,C2009,~08cN703
293003835,I6918,C2009,~08cN703
293003836,I6918,C2009,~08cN703
293003837,I6918,C2009,~08cN703
293003841,I6918,C2009,~09Z8703
293003842,I6918,C2009,~09Z8703
293003843,I6918,C2009,~09Z8703
293003844,I6918,C2009,~09Z8703
293003845,I6918,C2009,~09Z8703
293003846,I6918,C2009,~09Z8703
293003847,I6918,C2009,~09Z8703
293003848,I6918,C2009,~09Z8703
293003849,I6918,C2010,~0QdJG96
293003850,I6918,C2010,~0QdJG96
293003851,I6918,C2010,~0QdJG96
293003852,I6918,C2010,~0QdJG96
293003878,I6918,C2012,~0e3BG96
293003879,I6918,C2012,~0e3BG96
293003880,I6918,C2012,~0e3BG96
293003881,I6918,C2012,~0e3BG96
293004202,I6919,C2005,p1240703
293004203,I6919,C2005,p1240703
293004204,I6919,C2005,p1240703
293004205,I6919,C2005,p1240703
293004206,I6919,C2007,t5518G96
293004207,I6919,C2007,t5518G96
293004208,I6919,C2007,t5518G96
293004209,I6919,C2007,t5518G96
293004210,I6919,C2007,t8124G96
293004211,I6919,C2007,t8124G96
293004212,I6919,C2007,t8124G96
293004213,I6919,C2007,t8124G96
293004214,I6919,C2007,t8702G96
293004215,I6919,C2007,t8702G96
293004216,I6919,C2007,t8702G96
293004217,I6919,C2007,t8702G96
293004218,I6919,C2007,t9474G96
293004219,I6919,C2007,t9474G96
293004220,I6919,C2007,t9474G96
293004221,I6919,C2007,t9474G96
293004222,I6919,C2007,t9474G96
293004223,I6919,C2007,t9474G96
293004224,I6919,C2007,t9474G96
293004225,I6919,C2007,t9474G96
293004226,I6919,C2007,t9474G96
293004227,I6919,C2007,t9474G96
293004228,I6919,C2007,t9474G96
293004229,I6919,C2007,t9474G96
293004230,I6919,C2007,u3031G96
293004231,I6919,C2007,u3031G96
293004232,I6919,C2007,u3031G96
293004233,I6919,C2007,u3031G96
293004234,I6919,C2008,y8956G96
293004235,I6919,C2008,y8956G96
293004236,I6919,C2008,y8956G96
293004237,I6919,C2008,y8956G96
293004238,I6919,C2008,y8956G96
293004239,I6919,C2008,y8956G96
293004240,I6919,C2008,y8956G96
293004241,I6919,C2008,y8956G96
293004250,I6919,C2009,~0AWUG96
293004251,I6919,C2009,~0AWUG96
293004252,I6919,C2009,~0AWUG96
293004253,I6919,C2009,~0AWUG96
293004254,I6919,C2011,~0Rk7G96
293004255,I6919,C2011,~0Rk7G96
293004256,I6919,C2011,~0Rk7G96
293004257,I6919,C2011,~0Rk7G96
293004271,I6919,C2012,~0f9t703
293004272,I6919,C2012,~0f9t703
293004273,I6919,C2012,~0f9t703
293004274,I6919,C2012,~0f9t703
293004275,I6919,C2012,~0fc1703
293004276,I6919,C2012,~0fc1703
293004277,I6919,C2012,~0fc1703
293004278,I6919,C2012,~0fc1703
293004279,I6919,C2012,~0fc1G96
293004280,I6919,C2012,~0fc1G96
293004281,I6919,C2012,~0fc1G96
293004282,I6919,C2012,~0fc1G96
293004283,I6919,C2012,~0foU703
293004284,I6919,C2012,~0foU703
293004285,I6919,C2012,~0foU703
293004286,I6919,C2012,~0foU703
293004726,I6920,C2008,y4015G96
293004727,I6920,C2008,y4015G96
293004728,I6920,C2008,y4015G96
293004729,I6920,C2008,y4015G96
293004735,I6920,C2008,y4683G96
293004736,I6920,C2008,y4683G96
293004737,I6920,C2008,y4683G96
293004738,I6920,C2008,y4683G96
293004744,I6920,C2008,y6739703
293004745,I6920,C2008,y6739703
293004746,I6920,C2008,y6739703
293004747,I6920,C2008,y6739703
293004766,I6920,C2009,~09wB703
293004767,I6920,C2009,~09wB703
293004768,I6920,C2009,~09wB703
293004769,I6920,C2009,~09wB703
293004770,I6920,C2009,~0ACJ703
293004771,I6920,C2009,~0ACJ703
293004772,I6920,C2009,~0ACJG96
293004773,I6920,C2009,~0ACJ703
293004774,I6920,C2009,~0ACJG96
293004775,I6920,C2009,~0ACJ703
293004776,I6920,C2009,~0ACJG96
293004777,I6920,C2009,~0ACJG96
293004778,I6920,C2009,~0AtHG96
293004779,I6920,C2009,~0AtHG96
293004780,I6920,C2009,~0AtHG96
293004781,I6920,C2009,~0AtHG96
293004782,I6920,C2009,~0BbWG96
293004783,I6920,C2009,~0BbWG96
293004784,I6920,C2009,~0BbWG96
293004785,I6920,C2009,~0BbWG96
293004786,I6920,C2012,~0dMcG96
293004787,I6920,C2012,~0dMcG96
293004788,I6920,C2012,~0dMcG96
293004789,I6920,C2012,~0dMcG96
293005173,I6921,C2007,u0367G96
293005174,I6921,C2007,u0367G96
293005175,I6921,C2007,u0367G96
293005176,I6921,C2007,u0367G96
293005177,I6921,C2008,y6739G96
293005178,I6921,C2008,y6739G96
293005179,I6921,C2008,y6739G96
293005180,I6921,C2008,y6739G96
293005187,I6921,C2008,z0903G96
293005189,I6921,C2008,z0903G96
293005190,I6921,C2008,z0903G96
293005191,I6921,C2008,z0903G96
293005206,I6921,C2009,~09Z8G96
293005207,I6921,C2009,~09Z8G96
293005208,I6921,C2009,~09Z8G96
293005209,I6921,C2009,~09Z8G96
293005210,I6921,C2009,~09oL703
293005211,I6921,C2009,~09oL703
293005212,I6921,C2009,~09oL703
293005213,I6921,C2009,~09oL703
293005220,I6921,C2009,~0AtH703
293005221,I6921,C2009,~0AtH703
293005222,I6921,C2009,~0AtH703
293005223,I6921,C2009,~0AtH703
293005235,I6921,C2009,~0BbWG96
293005236,I6921,C2009,~0BbWG96
293005237,I6921,C2009,~0BbWG96
293005238,I6921,C2009,~0BbWG96
293005239,I6921,C2011,~0SBHG96
293005240,I6921,C2011,~0SBHG96
293005241,I6921,C2011,~0SBHG96
293005242,I6921,C2011,~0SBHG96
293005243,I6921,C2011,~0SvSG96
293005244,I6921,C2011,~0SvSG96
293005245,I6921,C2011,~0SvSG96
293005246,I6921,C2011,~0SvSG96
293005250,I6921,C2012,~0eXQG96
293005251,I6921,C2012,~0eXQG96
293005252,I6921,C2012,~0eXQG96
293005253,I6921,C2012,~0eXQG96
293005800,I6922,C2008,z0903G96
293005801,I6922,C2008,z0903G96
293005803,I6922,C2008,z0903G96
293005804,I6922,C2008,z0903G96
293005819,I6922,C2009,~09HMG96
293005820,I6922,C2009,~09HMG96
293005821,I6922,C2009,~09HMG96
293005822,I6922,C2009,~09HMG96
293005827,I6922,C2012,~0eXQG96
293005828,I6922,C2012,~0eXQG96
293005829,I6922,C2012,~0eXQG96
293005830,I6922,C2012,~0eXQG96
293006171,I6923,C2007,u4577G96
293006172,I6923,C2007,u4577G96
293006173,I6923,C2007,u4577G96
293006174,I6923,C2007,u4577G96
293006175,I6923,C2007,u4577G96
293006176,I6923,C2007,u4577G96
293006177,I6923,C2007,u4577G96
293006178,I6923,C2008,y7594G96
293006179,I6923,C2008,y7594G96
293006180,I6923,C2008,y7594G96
293006181,I6923,C2008,y7594G96
293006195,I6923,C2008,z0903G96
293006196,I6923,C2008,z0903G96
293006197,I6923,C2008,z0903G96
293006198,I6923,C2008,z0903G96
293006208,I6923,C2009,~09wBG96
293006209,I6923,C2009,~09wBG96
293006210,I6923,C2009,~09wBG96
293006211,I6923,C2009,~09wBG96
293006212,I6923,C2009,~0AWU703
293006213,I6923,C2009,~0AWU703
293006214,I6923,C2009,~0AWU703
293006215,I6923,C2009,~0AWU703
293006272,I6923,C2011,~0SBHG96
293006273,I6923,C2011,~0SBHG96
293006274,I6923,C2011,~0SBHG96
293006275,I6923,C2011,~0SBHG96
293006276,I6923,C2011,~0SRBG96
293006277,I6923,C2011,~0SRBG96
293006278,I6923,C2011,~0SRBG96
293006279,I6923,C2011,~0SRBG96
293006283,I6923,C2011,~0SvS703
293006284,I6923,C2011,~0SvS703
293006285,I6923,C2011,~0SvS703
293006286,I6923,C2011,~0SvSG96
293006287,I6923,C2011,~0SvSG96
293006288,I6923,C2011,~0SvSG96
293006289,I6923,C2011,~0TRZG96
293006290,I6923,C2011,~0TRZG96
293006291,I6923,C2011,~0TRZG96
293006292,I6923,C2011,~0TRZG96
293006293,I6923,C2012,~0e3BG96
293006294,I6923,C2012,~0e3BG96
293006295,I6923,C2012,~0e3BG96
293006296,I6923,C2012,~0e3BG96
293007971,I6924,C2007,t9474G96
293007972,I6924,C2007,t9474G96
293007973,I6924,C2007,t9474G96
293007974,I6924,C2007,t9474G96
293007981,I6924,C2008,y8118G96
293007982,I6924,C2008,y8119G96
293007983,I6924,C2008,y8119G96
293007984,I6924,C2008,y8119G96
293007985,I6924,C2008,y8119G96
293007986,I6924,C2008,y8119G96
293007987,I6924,C2008,y8119G96
293008035,I6924,C2010,~0Ne1703
293008036,I6924,C2010,~0Ne1703
293008037,I6924,C2010,~0Ne1703
293008038,I6924,C2010,~0Ne1703
293008064,I6924,C2010,~0OjQ703
293008065,I6924,C2010,~0OjQ703
293008066,I6924,C2010,~0OjQ703
293008074,I6924,C2010,~0PHnG96
293008076,I6924,C2010,~0PHnG96
293008078,I6924,C2010,~0PHnG96
293008079,I6924,C2010,~0PHnG96
293008084,I6924,C2010,~0Qru703
293008085,I6924,C2010,~0Qru703
293008086,I6924,C2010,~0Qru703
293008087,I6924,C2010,~0Qru703
293008088,I6924,C2011,~0SRBG96
293008089,I6924,C2011,~0SRBG96
293008090,I6924,C2011,~0SRBG96
293008091,I6924,C2011,~0SRBG96
293008104,I6924,C2012,~0ceW703
293008105,I6924,C2012,~0ceW703
293008106,I6924,C2012,~0ceW703
293008107,I6924,C2012,~0ceW703
293008108,I6924,C2012,~0czpG96
293008109,I6924,C2012,~0czqG96
293008110,I6924,C2012,~0czqG96
293008111,I6924,C2012,~0czqG96
293008718,I6925,C2008,y4015G96
293008719,I6925,C2008,y4015G96
293008720,I6925,C2008,y4015G96
293008721,I6925,C2008,y4015G96
293008722,I6925,C2008,y9806G96
293008723,I6925,C2008,y9806G96
293008724,I6925,C2008,y9806G96
293008725,I6925,C2008,y9806G96
293008734,I6925,C2009,~0BbWG96
293008735,I6925,C2009,~0BbWG96
293008736,I6925,C2009,~0BbWG96
293008737,I6925,C2009,~0BbWG96
293008740,I6925,C2010,~0QdJG96
293008741,I6925,C2010,~0QdJG96
293008742,I6925,C2010,~0QdJG96
293008743,I6925,C2010,~0QdJG96
293009161,I6926,C2005,~04CM703
293009162,I6926,C2005,~04CM703
293009163,I6926,C2005,~04CM703
293009164,I6926,C2005,o7491703
293009165,I6926,C2005,o7491703
293009166,I6926,C2005,o7491703
293009167,I6926,C2005,o7491703
293009184,I6926,C2008,y8119703
293009185,I6926,C2008,y8119703
293009186,I6926,C2008,y8119703
293009187,I6926,C2008,y8119703
293009228,I6926,C2010,~0Ne1703
293009229,I6926,C2010,~0Ne1703
293009230,I6926,C2010,~0Ne1703
293009231,I6926,C2010,~0Ne1703
293009258,I6926,C2011,~0buIG96
293009259,I6926,C2011,~0buIG96
293009260,I6926,C2011,~0buIG96
293009261,I6926,C2011,~0buIG96
293009262,I6926,C2012,~0dMcG96
293009263,I6926,C2012,~0dMcG96
293009264,I6926,C2012,~0dMcG96
293009265,I6926,C2012,~0dMcG96
293009955,I6927,C2005,p2079G96
293009956,I6927,C2005,p2079G96
293009957,I6927,C2005,p2079G96
293009958,I6927,C2005,p2079G96
293009974,I6927,C2008,y5736G96
293009975,I6927,C2008,y5736G96
293009976,I6927,C2008,y5736G96
293009977,I6927,C2008,y5736G96
293009986,I6927,C2010,~0OjQG96
293009987,I6927,C2010,~0OjQG96
293009988,I6927,C2010,~0OjQG96
293009989,I6927,C2010,~0OjQG96
293009994,I6927,C2010,~0PHn703
293009995,I6927,C2010,~0PHn703
293009997,I6927,C2010,~0PHn703
293009998,I6927,C2010,~0PHn703
293010001,I6927,C2010,~0PHnG96
293010002,I6927,C2010,~0PHnG96
293010003,I6927,C2010,~0PHnG96
293010004,I6927,C2010,~0PHnG96
293010005,I6927,C2010,~0PeL703
293010006,I6927,C2010,~0PeL703
293010007,I6927,C2010,~0PeM703
293010008,I6927,C2010,~0PeM703
293010009,I6927,C2010,~0QdJ703
293010010,I6927,C2010,~0QdJ703
293010011,I6927,C2010,~0QdJ703
293010012,I6927,C2010,~0QdJ703
293010013,I6927,C2010,~0QdJG96
293010014,I6927,C2010,~0QdJG96
293010015,I6927,C2010,~0QdJG96
293010016,I6927,C2010,~0QdJG96
293010017,I6927,C2010,~0QdJG96
293010018,I6927,C2010,~0QdJG96
293010019,I6927,C2010,~0QdJG96
293010020,I6927,C2010,~0QdJG96
293010021,I6927,C2012,~0czqG96
293010022,I6927,C2012,~0czqG96
293010023,I6927,C2012,~0czqG96
293010024,I6927,C2012,~0czqG96
293010487,I6928,C2010,~0Md9G96
293010488,I6928,C2010,~0Md9G96
293010489,I6928,C2010,~0Md9G96
293010490,I6928,C2010,~0Md9G96
293010497,I6928,C2010,~0OjQ703
293010498,I6928,C2010,~0OjQ703
293010499,I6928,C2010,~0OjQ703
293010500,I6928,C2010,~0OjQ703
293010501,I6928,C2010,~0OjQG96
293010502,I6928,C2010,~0OjQG96
293010503,I6928,C2010,~0OjQG96
293010504,I6928,C2010,~0OjQG96
293010515,I6928,C2010,~0PHn703
293010516,I6928,C2010,~0PHn703
293010518,I6928,C2010,~0PHn703
293010519,I6928,C2010,~0PHn703
293010530,I6928,C2010,~0PeM703
293010531,I6928,C2010,~0PeM703
293010532,I6928,C2010,~0PeM703
293010533,I6928,C2010,~0PeM703
293010534,I6928,C2010,~0QdJ703
293010535,I6928,C2010,~0QdJ703
293010536,I6928,C2010,~0QdJ703
293010537,I6928,C2010,~0QdJ703
293010538,I6928,C2010,~0QdJG96
293010539,I6928,C2010,~0QdKG96
293010540,I6928,C2010,~0QdKG96
293010541,I6928,C2010,~0QdKG96
293010542,I6928,C2010,~0QdK703
293010543,I6928,C2010,~0QdK703
293010544,I6928,C2010,~0QdK703
293010545,I6928,C2010,~0QdK703
293010551,I6928,C2010,~0QdKG96
293010552,I6928,C2010,~0QdKG96
293010553,I6928,C2010,~0QdKG96
293010554,I6928,C2010,~0QdKG96
293010555,I6928,C2011,~0SBHG96
293010556,I6928,C2011,~0SBHG96
293010557,I6928,C2011,~0SBHG96
293010558,I6928,C2011,~0SBHG96
293010559,I6928,C2011,~0UP1G96
293010560,I6928,C2011,~0UP1G96
293010561,I6928,C2011,~0UP1G96
293010562,I6928,C2011,~0UP1G96
293011036,I6929,C2006,t2200G96
293011037,I6929,C2006,t2200G96
293011038,I6929,C2006,t2200G96
293011039,I6929,C2006,t2200G96
293011052,I6929,C2007,u4577G96
293011053,I6929,C2007,u4577G96
293011054,I6929,C2007,u4577G96
293011055,I6929,C2007,u4577G96
293011062,I6929,C2010,~0OJn703
293011063,I6929,C2010,~0OJn703
293011064,I6929,C2010,~0OJn703
293011065,I6929,C2010,~0OJn703
293011066,I6929,C2010,~0OjQ703
293011067,I6929,C2010,~0OjQ703
293011068,I6929,C2010,~0OjQ703
293011069,I6929,C2010,~0OjQ703
293011070,I6929,C2010,~0PHn703
293011071,I6929,C2010,~0PHn703
293011072,I6929,C2010,~0PHn703
293011073,I6929,C2010,~0PHn703
293011079,I6929,C2010,~0PeM703
293011080,I6929,C2010,~0PeM703
293011081,I6929,C2010,~0PeM703
293011082,I6929,C2010,~0PeM703
293011083,I6929,C2010,~0QdK703
293011084,I6929,C2010,~0QdK703
293011085,I6929,C2010,~0QdK703
293011086,I6929,C2010,~0QdK703
293011091,I6929,C2010,~0QdK703
293011092,I6929,C2010,~0QdK703
293011093,I6929,C2010,~0QdK703
293011094,I6929,C2010,~0QdK703
293011108,I6929,C2012,~0e3B703
293011109,I6929,C2012,~0e3B703
293011110,I6929,C2012,~0e3B703
293011111,I6929,C2012,~0e3B703
293011112,I6929,C2012,~0eXQG96
293011113,I6929,C2012,~0eXQG96
293011114,I6929,C2012,~0eXQG96
293011115,I6929,C2012,~0eXQG96
293011116,I6929,C2012,~0eXQG96
293011117,I6929,C2012,~0eXQG96
293011118,I6929,C2012,~0eXQG96
293011119,I6929,C2012,~0eXQG96
293011120,I6929,C2012,~0f9tG96
293011121,I6929,C2012,~0f9tG96
293011122,I6929,C2012,~0f9tG96
293011123,I6929,C2012,~0f9tG96
293011124,I6929,C2012,~0fc1G96
293011125,I6929,C2012,~0fc1G96
293011126,I6929,C2012,~0fc1G96
293011127,I6929,C2012,~0fc1G96
293011128,I6929,C2012,~0g2wG96
293011129,I6929,C2012,~0g2wG96
293011130,I6929,C2012,~0g2wG96
293011131,I6929,C2012,~0g2wG96
293011702,I6930,C2007,u0369G96
293011703,I6930,C2007,u0369G96
293011704,I6930,C2007,u0369G96
293011705,I6930,C2007,u0369G96
293011706,I6930,C2007,u3035G96
293011707,I6930,C2007,u3035G96
293011708,I6930,C2007,u3035G96
293011709,I6930,C2007,u3035G96
293011710,I6930,C2007,u5536G96
293011711,I6930,C2007,u5536G96
293011712,I6930,C2007,u5536G96
293011713,I6930,C2007,u5536G96
293011730,I6930,C2009,~09Z8G96
293011731,I6930,C2009,~09Z8G96
293011732,I6930,C2009,~09Z8G96
293011733,I6930,C2009,~09Z8G96
293011737,I6930,C2009,~0AWUG96
293011738,I6930,C2009,~0AWUG96
293011739,I6930,C2009,~0AWUG96
293011740,I6930,C2009,~0AWUG96
293011747,I6930,C2012,~0eXQG96
293011748,I6930,C2012,~0eXQG96
293011749,I6930,C2012,~0eXQG96
293011750,I6930,C2012,~0eXQG96
293011751,I6930,C2012,~0eqFG96
293011752,I6930,C2012,~0eqFG96
293011753,I6930,C2012,~0eqFG96
293011754,I6930,C2012,~0eqFG96
293011755,I6930,C2012,~0f9tG96
293011756,I6930,C2012,~0f9tG96
293011757,I6930,C2012,~0f9tG96
293011758,I6930,C2012,~0f9tG96
293012083,I6931,C2007,t8125G96
293012084,I6931,C2007,t8125G96
293012085,I6931,C2007,t8125G96
293012086,I6931,C2007,t8125G96
293012099,I6931,C2008,y8119G96
293012100,I6931,C2008,y8119G96
293012101,I6931,C2008,y8119G96
293012102,I6931,C2008,y8119G96
293012103,I6931,C2008,y8956G96
293012104,I6931,C2008,y8956G96
293012105,I6931,C2008,y8956G96
293012106,I6931,C2008,y8956G96
293012164,I6931,C2010,~0OJnG96
293012165,I6931,C2010,~0OJnG96
293012166,I6931,C2010,~0OJnG96
293012167,I6931,C2010,~0OJnG96
293012171,I6931,C2010,~0OjQ703
293012172,I6931,C2010,~0OjQG96
293012173,I6931,C2010,~0OjQG96
293012174,I6931,C2010,~0OjQ703
293012175,I6931,C2010,~0OjQG96
293012176,I6931,C2010,~0OjQG96
293012177,I6931,C2010,~0OjQ703
293012178,I6931,C2010,~0OjQ703
293012186,I6931,C2010,~0OjQG96
293012187,I6931,C2010,~0OjQG96
293012188,I6931,C2010,~0OjQG96
