,packed_desig,year,obs
163001369,55635,C2010,~0QFh703
163001376,55635,C2010,~0QqE703
163001378,55635,C2010,~0QqE703
163001379,55635,C2010,~0QqE703
163001381,55635,C2010,~0QqE703
163001383,55635,C2011,~0R5FG96
163001384,55635,C2011,~0R5FG96
163001385,55635,C2011,~0R5FG96
163001386,55635,C2011,~0R5FG96
163001395,55635,C2011,~0SjwG96
163001396,55635,C2011,~0SjwG96
163001397,55635,C2011,~0SjwG96
163001398,55635,C2011,~0SjwG96
163001404,55635,C2011,~0UG7G96
163001405,55635,C2011,~0UG7G96
163001406,55635,C2011,~0UG7G96
163001407,55635,C2011,~0UG7G96
163001408,55635,C2011,~0UG7G96
163001409,55635,C2011,~0UG7G96
163001410,55635,C2011,~0UG7G96
163001422,55635,C2012,~0dEN703
163001423,55635,C2012,~0dEN703
163001424,55635,C2012,~0dEN703
163001425,55635,C2012,~0dEN703
163001428,55635,C2012,~0dw1703
163001429,55635,C2012,~0dw1703
163001431,55635,C2012,~0dw1703
163001432,55635,C2012,~0dw1703
163001434,55635,C2012,~0dw1703
163001435,55635,C2012,~0dw1703
163001436,55635,C2012,~0dw1703
163001437,55635,C2012,~0dw1703
163001444,55635,C2012,~0eLS703
163001445,55635,C2012,~0eLS703
163001446,55635,C2012,~0eLS703
163001447,55635,C2012,~0eLS703
163001448,55635,C2012,~0ejS703
163001449,55635,C2012,~0ejS703
163001450,55635,C2012,~0ejS703
163001451,55635,C2012,~0ejS703
163001452,55635,C2012,~0ejS703
163001453,55635,C2012,~0ejS703
163001454,55635,C2012,~0ejS703
163001455,55635,C2012,~0ejS703
163001456,55635,C2012,~0ejS703
163001457,55635,C2012,~0ejS703
163001458,55635,C2012,~0ejS703
163001459,55635,C2012,~0ejS703
163001464,55635,C2012,~0gln703
163001465,55635,C2012,~0gln703
163001466,55635,C2012,~0gln703
163001467,55635,C2012,~0gln703
163001468,55635,C2012,~0h2s703
163001469,55635,C2012,~0h2s703
163001470,55635,C2012,~0h2s703
163001471,55635,C2012,~0h2s703
163005789,55639,C2006,r5338G96
163005790,55639,C2006,r5338G96
163005791,55639,C2006,r5338G96
163005792,55639,C2006,r5338G96
163005801,55639,C2006,r8879703
163005802,55639,C2006,r8879703
163005803,55639,C2006,r8879703
163005804,55639,C2006,r8879703
163005856,55639,C2006,s3362703
163005857,55639,C2006,s3362703
163005858,55639,C2006,s3362703
163005859,55639,C2006,s3362703
163005863,55639,C2006,s3571703
163005864,55639,C2006,s3571703
163005865,55639,C2006,s3571703
163005866,55639,C2006,s3571703
163005867,55639,C2006,s3571G96
163005868,55639,C2006,s3571G96
163005869,55639,C2006,s3571G96
163005870,55639,C2006,s3571G96
163005896,55639,C2008,~02t0G96
163005897,55639,C2008,~02t0G96
163005898,55639,C2008,~02t0G96
163005899,55639,C2008,~02t0G96
163005921,55639,C2009,~05hSG96
163005922,55639,C2009,~05hSG96
163005923,55639,C2009,~05hSG96
163005924,55639,C2009,~05hSG96
163005938,55639,C2009,~069X703
163005939,55639,C2009,~069X703
163005940,55639,C2009,~069X703
163005941,55639,C2009,~069X703
163005942,55639,C2009,~06FR703
163005943,55639,C2009,~06FR703
163005944,55639,C2009,~06FR703
163005945,55639,C2009,~06FR703
163006008,55639,C2011,~0aC7G96
163006009,55639,C2011,~0aC7G96
163006010,55639,C2011,~0aC7G96
163006011,55639,C2011,~0aC7G96
163006021,55639,C2012,~0cKGG96
163006022,55639,C2012,~0cKGG96
163006023,55639,C2012,~0cKGG96
163006024,55639,C2012,~0cKGG96
163006909,55640,C2005,n8203703
163006910,55640,C2005,n8203703
163006911,55640,C2005,n8203703
163006912,55640,C2005,n8203703
163006950,55640,C2005,o6815703
163006951,55640,C2005,o6815703
163006952,55640,C2005,o6815703
163006953,55640,C2005,o6815703
163006954,55640,C2005,o8686G96
163006955,55640,C2005,o8686G96
163006956,55640,C2005,o8686G96
163006957,55640,C2005,o8686G96
163006962,55640,C2008,y2905G96
163006963,55640,C2008,y2905G96
163006964,55640,C2008,y2905G96
163006965,55640,C2008,y2905G96
163006971,55640,C2008,y6272G96
163006972,55640,C2008,y6272G96
163006973,55640,C2008,y6272G96
163006974,55640,C2008,y6272G96
163006980,55640,C2008,y7703G96
163006981,55640,C2008,y7703G96
163006982,55640,C2008,y7703G96
163006983,55640,C2008,y7703G96
163006984,55640,C2008,y7703G96
163006985,55640,C2008,y7703G96
163006986,55640,C2008,y7703G96
163006987,55640,C2008,y8590G96
163006988,55640,C2008,y8590G96
163006989,55640,C2008,y8590G96
163006990,55640,C2008,y8590G96
163006995,55640,C2008,y9467703
163006996,55640,C2008,y9467703
163006997,55640,C2008,y9467703
163006998,55640,C2008,y9467703
163007014,55640,C2009,~091U703
163007015,55640,C2009,~091U703
163007016,55640,C2009,~091U703
163007017,55640,C2009,~091U703
163007018,55640,C2009,~091U703
163007019,55640,C2009,~091U703
163007020,55640,C2009,~091U703
163007021,55640,C2009,~091U703
163007022,55640,C2009,~091U703
163007023,55640,C2009,~091U703
163007024,55640,C2009,~091U703
163007025,55640,C2009,~091U703
163007026,55640,C2009,~09TE703
163007027,55640,C2009,~09TE703
163007028,55640,C2009,~09TE703
163007029,55640,C2009,~09TE703
163007034,55640,C2009,~09TEG96
163007035,55640,C2009,~09TEG96
163007036,55640,C2009,~09TEG96
163007037,55640,C2009,~09TEG96
163007038,55640,C2009,~09jk703
163007039,55640,C2009,~09jk703
163007040,55640,C2009,~09jk703
163007041,55640,C2009,~09jk703
163007047,55640,C2009,~0BSqG96
163007048,55640,C2009,~0BSqG96
163007049,55640,C2009,~0BSqG96
163007050,55640,C2009,~0BSqG96
163007051,55640,C2011,~0R5F703
163007052,55640,C2011,~0R5F703
163007053,55640,C2011,~0R5F703
163007054,55640,C2011,~0R5F703
163007067,55640,C2011,~0Rdf703
163007069,55640,C2011,~0Rdf703
163007070,55640,C2011,~0Rdf703
163007071,55640,C2011,~0Rdf703
163007073,55640,C2011,~0RdfG96
163007074,55640,C2011,~0RdfG96
163007075,55640,C2011,~0RdfG96
163007076,55640,C2011,~0RdfG96
163007080,55640,C2011,~0S30703
163007081,55640,C2011,~0S30703
163007082,55640,C2011,~0S30703
163007083,55640,C2011,~0S30703
163007084,55640,C2011,~0S30703
163007085,55640,C2011,~0S30703
163007086,55640,C2011,~0S30703
163007087,55640,C2011,~0S30703
163007088,55640,C2011,~0SjwG96
163007089,55640,C2011,~0SjwG96
163007090,55640,C2011,~0SjwG96
163007091,55640,C2011,~0SjwG96
163007095,55640,C2011,~0TJq703
163007096,55640,C2011,~0TJq703
163007097,55640,C2011,~0TJq703
163007098,55640,C2011,~0TJq703
163007099,55640,C2011,~0TJq703
163007100,55640,C2011,~0VumG96
163007101,55640,C2011,~0VumG96
163007102,55640,C2011,~0VumG96
163007103,55640,C2011,~0VumG96
163007108,55640,C2012,~0eLSG96
163007109,55640,C2012,~0eLSG96
163007110,55640,C2012,~0eLSG96
163007111,55640,C2012,~0eLTG96
163007112,55640,C2012,~0f2oG96
163007113,55640,C2012,~0f2oG96
163007114,55640,C2012,~0f2oG96
163007115,55640,C2012,~0f2oG96
163007125,55640,C2012,~0gln703
163007126,55640,C2012,~0gln703
163007127,55640,C2012,~0gln703
163007128,55640,C2012,~0gln703
163007129,55640,C2012,~0glnG96
163007130,55640,C2012,~0glnG96
163007131,55640,C2012,~0glnG96
163007132,55640,C2012,~0glnG96
163007135,55640,C2012,~0h2s703
163007136,55640,C2012,~0h2s703
163007137,55640,C2012,~0h2s703
163007138,55640,C2012,~0h2s703
163007139,55640,C2012,~0hFm703
163007140,55640,C2012,~0hFm703
163007141,55640,C2012,~0hFmG96
163007142,55640,C2012,~0hFm703
163007143,55640,C2012,~0hFmG96
163007144,55640,C2012,~0hFm703
163007145,55640,C2012,~0hFmG96
163007146,55640,C2012,~0hFmG96
163007149,55640,C2012,~0hP5703
163007150,55640,C2012,~0hP5703
163007151,55640,C2012,~0hP5703
163007152,55640,C2012,~0hP5703
163007153,55640,C2012,~0hP5G96
163007154,55640,C2012,~0hP5G96
163007155,55640,C2012,~0hP5G96
163007156,55640,C2012,~0hP5G96
163007157,55640,C2012,~0hP5G96
163007158,55640,C2012,~0hP5G96
163007159,55640,C2012,~0hP5G96
163007160,55640,C2012,~0hP5G96
163008043,55641,C2005,p1577G96
163008044,55641,C2005,p1577G96
163008045,55641,C2005,p1577G96
163008046,55641,C2005,p1577G96
163008047,55641,C2006,t4348703
163008048,55641,C2006,t4348703
163008049,55641,C2006,t4348703
163008050,55641,C2006,t4348703
163008068,55641,C2007,t6001703
163008069,55641,C2007,t6001703
163008070,55641,C2007,t6001703
163008071,55641,C2007,t6001703
163008087,55641,C2008,y6272703
163008088,55641,C2008,y6272703
163008089,55641,C2008,y6272703
163008090,55641,C2008,y6272703
163008099,55641,C2008,y7276703
163008100,55641,C2008,y7276703
163008101,55641,C2008,y7276703
163008102,55641,C2008,y7276703
163008103,55641,C2009,~08Mk703
163008104,55641,C2009,~08Mk703
163008105,55641,C2009,~08Mk703
163008106,55641,C2009,~08Mk703
163008148,55641,C2009,~091U703
163008149,55641,C2009,~091U703
163008150,55641,C2009,~091U703
163008151,55641,C2009,~091U703
163008158,55641,C2009,~091U703
163008159,55641,C2009,~091U703
163008160,55641,C2009,~091U703
163008161,55641,C2009,~091U703
163008167,55641,C2009,~09TEG96
163008168,55641,C2009,~09TEG96
163008169,55641,C2009,~09TEG96
163008170,55641,C2009,~09TEG96
163008171,55641,C2009,~09jk703
163008172,55641,C2009,~09jk703
163008173,55641,C2009,~09jk703
163008174,55641,C2009,~09jk703
163008189,55641,C2009,~0BSq703
163008190,55641,C2009,~0BSq703
163008191,55641,C2009,~0BSq703
163008192,55641,C2009,~0BSq703
163008198,55641,C2009,~0BwzG96
163008199,55641,C2009,~0BwzG96
163008200,55641,C2009,~0BwzG96
163008201,55641,C2009,~0BwzG96
163008213,55641,C2011,~0SM1703
163008214,55641,C2011,~0SM1703
163008215,55641,C2011,~0SM1703
163008216,55641,C2011,~0SM1703
163008218,55641,C2011,~0SjwG96
163008219,55641,C2011,~0SjwG96
163008220,55641,C2011,~0SjwG96
163008221,55641,C2011,~0SjwG96
163008224,55641,C2011,~0T2i703
163008225,55641,C2011,~0T2i703
163008226,55641,C2011,~0T2i703
163008227,55641,C2011,~0T2i703
163008228,55641,C2011,~0TJq703
163008229,55641,C2011,~0TJq703
163008230,55641,C2011,~0TJq703
163008231,55641,C2011,~0TJq703
163008235,55641,C2011,~0WA5G96
163008236,55641,C2011,~0WA5G96
163008237,55641,C2011,~0WA5G96
163008238,55641,C2011,~0WA5G96
163008243,55641,C2012,~0gSU703
163008244,55641,C2012,~0gSU703
163008245,55641,C2012,~0gSU703
163008246,55641,C2012,~0gSU703
163008875,55642,C2005,o3105703
163008876,55642,C2005,o3105703
163008877,55642,C2005,o3105703
163008878,55642,C2005,o3105703
163008879,55642,C2005,o8686G96
163008880,55642,C2005,o8686G96
163008881,55642,C2005,o8686G96
163008882,55642,C2005,o8686G96
163008886,55642,C2006,s6235G96
163008887,55642,C2006,s6235G96
163008888,55642,C2006,s6235G96
163008889,55642,C2006,s6235G96
163008894,55642,C2006,s9813G96
163008895,55642,C2006,s9813G96
163008896,55642,C2006,s9813G96
163008897,55642,C2006,s9813G96
163008915,55642,C2006,t4348G96
163008916,55642,C2006,t4348G96
163008917,55642,C2006,t4348G96
163008918,55642,C2006,t4348G96
163008922,55642,C2006,t4348703
163008923,55642,C2006,t4348703
163008924,55642,C2006,t4348703
163008925,55642,C2006,t4348703
163008939,55642,C2007,t7636703
163008940,55642,C2007,t7636703
163008941,55642,C2007,t7636703
163008942,55642,C2007,t7636703
163008943,55642,C2007,t7636703
163008944,55642,C2007,t7636703
163008945,55642,C2007,t7636703
163008946,55642,C2007,t7636703
163008953,55642,C2007,t9092G96
163008954,55642,C2007,t9092G96
163008955,55642,C2007,t9092G96
163008956,55642,C2007,t9092G96
163008967,55642,C2007,u5214G96
163008968,55642,C2007,u5214G96
163008969,55642,C2007,u5214G96
163008970,55642,C2007,u5214G96
163008971,55642,C2007,u5214G96
163008972,55642,C2007,u5214G96
163008973,55642,C2007,u5214G96
163008974,55642,C2007,u5214G96
163008975,55642,C2008,x8430G96
163008976,55642,C2008,x8430G96
163008977,55642,C2008,x8430G96
163008978,55642,C2008,x8430G96
163008979,55642,C2008,y8590G96
163008980,55642,C2008,y8590G96
163008981,55642,C2008,y8590G96
163008982,55642,C2008,y8590G96
163009001,55642,C2009,~08Mk703
163009002,55642,C2009,~08Mk703
163009003,55642,C2009,~08Mk703
163009004,55642,C2009,~08Mk703
163009071,55642,C2012,~0gSUG96
163009072,55642,C2012,~0gSUG96
163009073,55642,C2012,~0gSUG96
163009074,55642,C2012,~0gSUG96
163009075,55642,C2012,~0gln703
163009076,55642,C2012,~0gln703
163009077,55642,C2012,~0gln703
163009078,55642,C2012,~0gln703
163009079,55642,C2012,~0hFm703
163009080,55642,C2012,~0hFm703
163009081,55642,C2012,~0hFm703
163009082,55642,C2012,~0hFn703
163009083,55642,C2012,~0hP5G96
163009084,55642,C2012,~0hP5G96
163009085,55642,C2012,~0hP5G96
163009086,55642,C2012,~0hP5G96
163010015,55643,C2006,s0286703
163010016,55643,C2006,s0286703
163010017,55643,C2006,s0286703
163010018,55643,C2006,s0286703
163010019,55643,C2006,s2020703
163010020,55643,C2006,s2020703
163010021,55643,C2006,s2020703
163010022,55643,C2006,s2020703
163010023,55643,C2006,s4881703
163010024,55643,C2006,s4881703
163010025,55643,C2006,s4881703
163010026,55643,C2006,s4881703
163010027,55643,C2006,s7875703
163010028,55643,C2006,s7875703
163010029,55643,C2006,s7875703
163010030,55643,C2006,s7875703
163010031,55643,C2007,w5925G96
163010032,55643,C2007,w5925G96
163010033,55643,C2007,w5925G96
163010034,55643,C2007,w5925G96
163010039,55643,C2008,x6862G96
163010040,55643,C2008,x6862G96
163010041,55643,C2008,x6862G96
163010042,55643,C2008,x6862G96
163010064,55643,C2008,y2905703
163010065,55643,C2008,y2905703
163010066,55643,C2008,y2905703
163010067,55643,C2008,y2905703
163010068,55643,C2008,y4356G96
163010069,55643,C2008,y4356G96
163010070,55643,C2008,y4356G96
163010071,55643,C2008,y4356G96
163010090,55643,C2008,y7943703
163010091,55643,C2008,y7943703
163010092,55643,C2008,y7943703
163010093,55643,C2008,y7943703
163010097,55643,C2008,z0086G96
163010098,55643,C2008,z0086G96
163010099,55643,C2008,z0086G96
163010100,55643,C2008,z0086G96
163010129,55643,C2010,~0MYWG96
163010130,55643,C2010,~0MYWG96
163010131,55643,C2010,~0MYWG96
163010132,55643,C2010,~0MYWG96
163010133,55643,C2010,~0N5D703
163010134,55643,C2010,~0N5D703
163010135,55643,C2010,~0N5D703
163010136,55643,C2010,~0N5D703
163010155,55643,C2010,~0OZuG96
163010156,55643,C2010,~0OZuG96
163010157,55643,C2010,~0OZuG96
163010158,55643,C2010,~0OZuG96
163010159,55643,C2010,~0OZuG96
163010160,55643,C2010,~0OZuG96
163010161,55643,C2010,~0OZuG96
163010162,55643,C2010,~0OZuG96
163010163,55643,C2010,~0QFhG96
163010164,55643,C2010,~0QFhG96
163010165,55643,C2010,~0QFhG96
163010166,55643,C2010,~0QFhG96
163011095,55644,C2005,o2367703
163011096,55644,C2005,o2367703
163011097,55644,C2005,o2367703
163011098,55644,C2005,o2367703
163011115,55644,C2005,o8686G96
163011116,55644,C2005,o8686G96
163011117,55644,C2005,o8686G96
163011118,55644,C2005,o8686G96
163011119,55644,C2005,p1577703
163011120,55644,C2005,p1577703
163011121,55644,C2005,p1577703
163011122,55644,C2005,p1577703
163011123,55644,C2005,p2976G96
163011124,55644,C2005,p2976G96
163011125,55644,C2005,p2976G96
163011126,55644,C2005,p2976G96
163011127,55644,C2006,q2423G96
163011128,55644,C2006,q2423G96
163011129,55644,C2006,q2423G96
163011130,55644,C2006,q2423G96
163011138,55644,C2007,t9949703
163011139,55644,C2007,t9949703
163011140,55644,C2007,t9949703
163011141,55644,C2007,t9949703
163011154,55644,C2007,u2617703
163011155,55644,C2007,u2617703
163011156,55644,C2007,u2617703
163011157,55644,C2007,u2617703
163011161,55644,C2007,u3922703
163011162,55644,C2007,u3922703
163011163,55644,C2007,u3922703
163011164,55644,C2007,u3922703
163011193,55644,C2009,~0A6G703
163011194,55644,C2009,~0A6G703
163011195,55644,C2009,~0A6G703
163011196,55644,C2009,~0A6G703
163011198,55644,C2009,~0A6GG96
163011200,55644,C2009,~0A6GG96
163011201,55644,C2009,~0A6GG96
163011203,55644,C2009,~0A6GG96
163011204,55644,C2009,~0AP4703
163011205,55644,C2009,~0AP4703
163011206,55644,C2009,~0AP4703
163011207,55644,C2009,~0AP4703
163011222,55644,C2009,~0B7B703
163011223,55644,C2009,~0B7B703
163011224,55644,C2009,~0B7B703
163011225,55644,C2009,~0B7B703
163011230,55644,C2009,~0BwzG96
163011231,55644,C2009,~0BwzG96
163011232,55644,C2009,~0BwzG96
163011233,55644,C2009,~0BwzG96
163011234,55644,C2009,~0BwzG96
163011235,55644,C2009,~0BwzG96
163011236,55644,C2009,~0BwzG96
163011237,55644,C2009,~0BwzG96
163011238,55644,C2010,~0Cx6703
163011239,55644,C2010,~0Cx6703
163011240,55644,C2010,~0Cx6703
163011241,55644,C2010,~0Cx6703
163011282,55644,C2011,~0UG7703
163011283,55644,C2011,~0UG7703
163011284,55644,C2011,~0UG7703
163011285,55644,C2011,~0UG7703
163011293,55644,C2011,~0UG7G96
163011294,55644,C2011,~0UG7G96
163011295,55644,C2011,~0UG7G96
163011296,55644,C2011,~0UG7G96
163011297,55644,C2011,~0UG7G96
163011298,55644,C2011,~0UG7G96
163011299,55644,C2011,~0UG7G96
163011318,55644,C2011,~0V0B703
163011319,55644,C2011,~0V0B703
163011320,55644,C2011,~0V0B703
163011321,55644,C2011,~0V0B703
163011322,55644,C2011,~0V0BG96
163011323,55644,C2011,~0V0BG96
163011324,55644,C2011,~0V0BG96
163011325,55644,C2011,~0V0BG96
163011326,55644,C2011,~0VMmG96
163011327,55644,C2011,~0VMmG96
163011328,55644,C2011,~0VMmG96
163011329,55644,C2011,~0VMmG96
163012210,55645,C2005,n4545G96
163012211,55645,C2005,n4545G96
163012212,55645,C2005,n4545G96
163012213,55645,C2005,n4545G96
163012214,55645,C2006,r5009G96
163012215,55645,C2006,r5009G96
163012216,55645,C2006,r5009G96
163012217,55645,C2006,r5009G96
163012237,55645,C2006,r8879703
163012238,55645,C2006,r8879703
163012239,55645,C2006,r8879703
163012240,55645,C2006,r8879703
163012278,55645,C2006,s3362G96
163012279,55645,C2006,s3362G96
163012280,55645,C2006,s3363G96
163012281,55645,C2006,s3363G96
163012282,55645,C2006,s3363703
163012283,55645,C2006,s3363703
163012284,55645,C2006,s3363703
163012285,55645,C2006,s3363703
163012292,55645,C2006,s7875G96
163012293,55645,C2006,s7875G96
163012294,55645,C2006,s7875G96
163012295,55645,C2006,s7875G96
163012296,55645,C2006,s9813703
163012297,55645,C2006,s9813703
163012298,55645,C2006,s9813703
163012299,55645,C2006,s9813703
163012300,55645,C2006,t1437703
163012301,55645,C2006,t1437703
163012302,55645,C2006,t1437703
163012303,55645,C2006,t1437703
163012307,55645,C2007,w1634G96
163012308,55645,C2007,w1634G96
163012309,55645,C2007,w1634G96
163012310,55645,C2007,w1634G96
163012311,55645,C2007,w5925G96
163012312,55645,C2007,w5925G96
163012313,55645,C2007,w5925G96
163012314,55645,C2007,w5925G96
163012315,55645,C2007,w8672G96
163012316,55645,C2007,w8672G96
163012317,55645,C2007,w8672G96
163012318,55645,C2007,w8672G96
163012319,55645,C2007,x0457G96
163012320,55645,C2007,x0457G96
163012321,55645,C2007,x0458G96
163012322,55645,C2007,x0458G96
163012323,55645,C2007,x2994G96
163012324,55645,C2007,x2994G96
163012325,55645,C2007,x2994G96
163012326,55645,C2007,x2994G96
163012333,55645,C2008,x5841G96
163012334,55645,C2008,x5841G96
163012335,55645,C2008,x5841G96
163012336,55645,C2008,x5841G96
163012349,55645,C2008,y0128G96
163012350,55645,C2008,y0128G96
163012351,55645,C2008,y0128G96
163012352,55645,C2008,y0128G96
163012353,55645,C2008,y1434G96
163012354,55645,C2008,y1434G96
163012355,55645,C2008,y1434G96
163012356,55645,C2008,y1434G96
163012357,55645,C2008,y2905G96
163012358,55645,C2008,y2905G96
163012359,55645,C2008,y2905G96
163012360,55645,C2008,y2905G96
163012361,55645,C2008,y6272G96
163012362,55645,C2008,y6272G96
163012363,55645,C2008,y6272G96
163012364,55645,C2008,y6272G96
163012365,55645,C2008,y8590G96
163012366,55645,C2008,y8590G96
163012367,55645,C2008,y8590G96
163012368,55645,C2008,y8590G96
163012372,55645,C2009,~06WPG96
163012373,55645,C2009,~06WPG96
163012374,55645,C2009,~06WPG96
163012375,55645,C2009,~06WPG96
163012376,55645,C2009,~074zG96
163012377,55645,C2009,~074zG96
163012378,55645,C2009,~074zG96
163012379,55645,C2009,~074zG96
163012426,55645,C2010,~0PX1G96
163012427,55645,C2010,~0PX1G96
163012428,55645,C2010,~0PX1G96
163012429,55645,C2010,~0PX1G96
163012430,55645,C2011,~0YHJG96
163012431,55645,C2011,~0YHJG96
163012432,55645,C2011,~0YHJG96
163012433,55645,C2011,~0YHJG96
163012434,55645,C2011,~0ZgTG96
163012435,55645,C2011,~0ZgTG96
163012436,55645,C2011,~0ZgTG96
163012437,55645,C2011,~0bmC703
163012438,55645,C2011,~0bmC703
163012439,55645,C2011,~0bmC703
163012440,55645,C2011,~0bmC703
163012456,55645,C2012,~0cXq703
163012457,55645,C2012,~0cXq703
163012458,55645,C2012,~0cXq703
163012459,55645,C2012,~0cXq703
163012464,55645,C2012,~0cruG96
163012465,55645,C2012,~0cruG96
163012466,55645,C2012,~0cruG96
163012467,55645,C2012,~0cruG96
163012468,55645,C2012,~0dEN703
163012469,55645,C2012,~0dEN703
163012470,55645,C2012,~0dEN703
163012471,55645,C2012,~0dEN703
163012474,55645,C2012,~0dayG96
163012475,55645,C2012,~0dayG96
163012476,55645,C2012,~0dayG96
163012477,55645,C2012,~0dayG96
163012478,55645,C2012,~0dw1G96
163012479,55645,C2012,~0dw1G96
163012480,55645,C2012,~0dw1G96
163012481,55645,C2012,~0dw1G96
163012484,55645,C2012,~0fwkG96
163012485,55645,C2012,~0fwkG96
163012486,55645,C2012,~0fwkG96
163012487,55645,C2012,~0fwkG96
163012488,55645,C2012,~0fwkG96
163013335,55646,C2005,o2367703
163013336,55646,C2005,o2367703
163013337,55646,C2005,o2367703
163013338,55646,C2005,o2367703
163013359,55646,C2005,o6815703
163013360,55646,C2005,o6815703
163013361,55646,C2005,o6815703
163013362,55646,C2005,o6815703
163013378,55646,C2005,p4760G96
163013379,55646,C2005,p4760G96
163013380,55646,C2005,p4760G96
163013381,55646,C2005,p4760G96
163013390,55646,C2006,q2423G96
163013391,55646,C2006,q2423G96
163013392,55646,C2006,q2423G96
163013393,55646,C2006,q2423G96
163013394,55646,C2006,s4881G96
163013395,55646,C2006,s4881G96
163013396,55646,C2006,s4881G96
163013397,55646,C2006,s4881G96
163013398,55646,C2006,s7875G96
163013399,55646,C2006,s7875G96
163013400,55646,C2006,s7875G96
163013401,55646,C2006,s7875G96
163013402,55646,C2006,s9813G96
163013403,55646,C2006,s9813G96
163013404,55646,C2006,s9813G96
163013405,55646,C2006,s9813G96
163013406,55646,C2006,t4348G96
163013407,55646,C2006,t4348G96
163013408,55646,C2006,t4348G96
163013409,55646,C2006,t4348G96
163013419,55646,C2007,t7636703
163013420,55646,C2007,t7636703
163013421,55646,C2007,t7636703
163013422,55646,C2007,t7636703
163013423,55646,C2007,t8453G96
163013424,55646,C2007,t8453G96
163013425,55646,C2007,t8453G96
163013429,55646,C2007,t9092703
163013430,55646,C2007,t9092703
163013431,55646,C2007,t9092703
163013432,55646,C2007,t9092703
163013444,55646,C2007,t9949703
163013445,55646,C2007,t9949703
163013446,55646,C2007,t9949703
163013447,55646,C2007,t9949703
163013454,55646,C2007,u1023703
163013455,55646,C2007,u1023703
163013456,55646,C2007,u1023703
163013457,55646,C2007,u1023703
163013480,55646,C2007,u2617703
163013481,55646,C2007,u2617703
163013482,55646,C2007,u2617703
163013486,55646,C2007,u2617G96
163013487,55646,C2007,u2617G96
163013488,55646,C2007,u2617G96
163013489,55646,C2007,u2617G96
