,packed_desig,year,obs
301149514,K0786,C2011,~0ZrOG96
301149515,K0786,C2011,~0ZrOG96
301149516,K0786,C2011,~0ZrOG96
301149517,K0786,C2011,~0ZrOG96
301149518,K0786,C2011,~0aLfG96
301149519,K0786,C2011,~0aLfG96
301149520,K0786,C2011,~0aLfG96
301149521,K0786,C2011,~0aLfG96
301149800,K0787,C2008,z6562G96
301149801,K0787,C2008,z6562G96
301149802,K0787,C2008,z6562G96
301149803,K0787,C2008,z6562G96
301149804,K0787,C2008,z6562G96
301149805,K0787,C2008,z6562G96
301149806,K0787,C2008,z6562G96
301149807,K0787,C2008,z6562G96
301149811,K0787,C2008,~00nCG96
301149812,K0787,C2008,~00nCG96
301149813,K0787,C2008,~00nCG96
301149814,K0787,C2008,~00nCG96
301149840,K0787,C2008,~032bG96
301149841,K0787,C2008,~032bG96
301149842,K0787,C2008,~032bG96
301149843,K0787,C2008,~032bG96
301149844,K0787,C2010,~0HUbG96
301149845,K0787,C2010,~0HUbG96
301149846,K0787,C2010,~0HUbG96
301149847,K0787,C2010,~0HUbG96
301149852,K0787,C2011,~0YQMG96
301149853,K0787,C2011,~0YQMG96
301149854,K0787,C2011,~0YQMG96
301149855,K0787,C2011,~0YQMG96
301150241,K0788,C2005,p7657G96
301150242,K0788,C2005,p7657G96
301150243,K0788,C2005,p7657G96
301150244,K0788,C2005,p7657G96
301150245,K0788,C2006,q1676G96
301150246,K0788,C2006,q1676G96
301150247,K0788,C2006,q1676G96
301150248,K0788,C2006,q1676G96
301150252,K0788,C2006,q3670703
301150253,K0788,C2006,q3670703
301150254,K0788,C2006,q3670703
301150256,K0788,C2006,q3670703
301150273,K0788,C2008,~00nCG96
301150274,K0788,C2008,~00nCG96
301150275,K0788,C2008,~00nCG96
301150276,K0788,C2008,~00nCG96
301150277,K0788,C2008,~01vLG96
301150278,K0788,C2008,~01vLG96
301150279,K0788,C2008,~01vLG96
301150280,K0788,C2008,~01vLG96
301150285,K0788,C2008,~02am703
301150286,K0788,C2008,~02am703
301150287,K0788,C2008,~02am703
301150288,K0788,C2008,~02am703
301150301,K0788,C2009,~04XmG96
301150302,K0788,C2009,~04XmG96
301150303,K0788,C2009,~04XmG96
301150304,K0788,C2009,~04XmG96
301150316,K0788,C2010,~0J4xG96
301150317,K0788,C2010,~0J4xG96
301150318,K0788,C2010,~0J4xG96
301150319,K0788,C2010,~0J4xG96
301151060,K0789,C2008,~02am703
301151061,K0789,C2008,~02am703
301151062,K0789,C2008,~02am703
301151063,K0789,C2008,~02am703
301151064,K0789,C2008,~02am703
301151065,K0789,C2010,~0FNsG96
301151066,K0789,C2010,~0FNsG96
301151067,K0789,C2010,~0FNsG96
301151068,K0789,C2010,~0FNsG96
301151069,K0789,C2010,~0GTAG96
301151070,K0789,C2010,~0GTAG96
301151071,K0789,C2010,~0GTAG96
301151074,K0789,C2010,~0Gq6G96
301151075,K0789,C2010,~0Gq6G96
301151076,K0789,C2010,~0Gq6G96
301151077,K0789,C2010,~0Gq6G96
301151081,K0789,C2011,~0WaO703
301151082,K0789,C2011,~0WaO703
301151083,K0789,C2011,~0WaO703
301151084,K0789,C2011,~0WaO703
301151108,K0789,C2011,~0ZNr703
301151109,K0789,C2011,~0ZNr703
301151110,K0789,C2011,~0ZNr703
301151111,K0789,C2011,~0ZNr703
301151792,K0790,C2006,r1358G96
301151793,K0790,C2006,r1358G96
301151794,K0790,C2006,r1358G96
301151795,K0790,C2006,r1358G96
301151796,K0790,C2006,r2749G96
301151797,K0790,C2006,r2749G96
301151798,K0790,C2006,r2749G96
301151799,K0790,C2006,r2749G96
301151846,K0790,C2009,~06ySG96
301151847,K0790,C2009,~06ySG96
301151848,K0790,C2009,~06ySG96
301151861,K0790,C2011,~0YQM703
301151862,K0790,C2011,~0YQM703
301151863,K0790,C2011,~0YQM703
301151864,K0790,C2011,~0YQM703
301151872,K0790,C2011,~0YQMG96
301151873,K0790,C2011,~0YQMG96
301151874,K0790,C2011,~0YQMG96
301151880,K0790,C2011,~0Yr0G96
301151881,K0790,C2011,~0Yr0G96
301151882,K0790,C2011,~0Yr0G96
301151883,K0790,C2011,~0Yr0G96
301151884,K0790,C2011,~0ZNrG96
301151885,K0790,C2011,~0ZNrG96
301151886,K0790,C2011,~0ZNrG96
301151887,K0790,C2011,~0ZNrG96
301151889,K0790,C2012,~0l8tG96
301151890,K0790,C2012,~0l8tG96
301151891,K0790,C2012,~0l8tG96
301151892,K0790,C2012,~0l8tG96
301152440,K0791,C2006,q3226G96
301152441,K0791,C2006,q3226G96
301152442,K0791,C2006,q3226G96
301152443,K0791,C2006,q3226G96
301152444,K0791,C2008,z6563G96
301152445,K0791,C2008,z6563G96
301152446,K0791,C2008,z6563G96
301152447,K0791,C2008,z6563G96
301152448,K0791,C2008,z6563G96
301152449,K0791,C2008,z6563G96
301152450,K0791,C2008,z6563G96
301152451,K0791,C2008,z6563G96
301152471,K0791,C2008,~01vLG96
301152472,K0791,C2008,~01vLG96
301152473,K0791,C2008,~01vLG96
301152474,K0791,C2008,~01vLG96
301152482,K0791,C2008,~02HV703
301152483,K0791,C2008,~02HV703
301152484,K0791,C2008,~02HV703
301152485,K0791,C2008,~02HV703
301152486,K0791,C2009,~04DVG96
301152487,K0791,C2009,~04DVG96
301152488,K0791,C2009,~04DVG96
301152489,K0791,C2009,~04DVG96
301152490,K0791,C2010,~0GTAG96
301152491,K0791,C2010,~0GTAG96
301152492,K0791,C2010,~0GTAG96
301152493,K0791,C2010,~0GTAG96
301152775,K0792,C2008,~00nCG96
301152776,K0792,C2008,~00nCG96
301152777,K0792,C2008,~00nCG96
301152778,K0792,C2008,~00nCG96
301152779,K0792,C2008,~00nCG96
301152780,K0792,C2008,~00nCG96
301152781,K0792,C2008,~00nCG96
301152782,K0792,C2008,~00nCG96
301152783,K0792,C2008,~01L7G96
301152784,K0792,C2008,~01L7G96
301152785,K0792,C2008,~01L7G96
301152786,K0792,C2008,~01L7G96
301152801,K0792,C2008,~032bG96
301152802,K0792,C2008,~032bG96
301152803,K0792,C2008,~032bG96
301152804,K0792,C2008,~032bG96
301153257,K0793,C2006,q6956703
301153258,K0793,C2006,q6956703
301153259,K0793,C2006,q6956703
301153260,K0793,C2006,q6956703
301153267,K0793,C2008,~01etG96
301153268,K0793,C2008,~01etG96
301153269,K0793,C2008,~01etG96
301153270,K0793,C2008,~01etG96
301153271,K0793,C2008,~01etG96
301153272,K0793,C2008,~01etG96
301153273,K0793,C2008,~01etG96
301153281,K0793,C2009,~039xG96
301153282,K0793,C2009,~039xG96
301153283,K0793,C2009,~039xG96
301153284,K0793,C2009,~039xG96
301153285,K0793,C2009,~04DV703
301153286,K0793,C2009,~04DV703
301153287,K0793,C2009,~04DV703
301153288,K0793,C2009,~04DV703
301153307,K0793,C2009,~04DV703
301153308,K0793,C2009,~04DV703
301153309,K0793,C2009,~04DV703
301153310,K0793,C2009,~04DV703
301153315,K0793,C2009,~04Xm703
301153316,K0793,C2009,~04Xm703
301153317,K0793,C2009,~04Xm703
301153318,K0793,C2009,~04Xm703
301153324,K0793,C2009,~04Xm703
301153325,K0793,C2009,~04Xm703
301153326,K0793,C2009,~04Xm703
301153327,K0793,C2009,~04Xm703
301153351,K0793,C2011,~0bMI703
301153352,K0793,C2011,~0bMI703
301153353,K0793,C2011,~0bMI703
301153354,K0793,C2011,~0bMI703
301153364,K0793,C2011,~0bbt703
301153365,K0793,C2011,~0bbt703
301153366,K0793,C2011,~0bbt703
301153367,K0793,C2011,~0bbt703
301153371,K0793,C2012,~0cDN703
301153372,K0793,C2012,~0cDN703
301153373,K0793,C2012,~0cDN703
301153374,K0793,C2012,~0cDN703
301153381,K0793,C2012,~0eXlG96
301153382,K0793,C2012,~0eXlG96
301153383,K0793,C2012,~0eXlG96
301153384,K0793,C2012,~0eXlG96
301153385,K0793,C2012,~0eqTG96
301153386,K0793,C2012,~0eqTG96
301153387,K0793,C2012,~0eqTG96
301153388,K0793,C2012,~0eqTG96
301154075,K0794,C2009,~04DVG96
301154076,K0794,C2009,~04DVG96
301154077,K0794,C2009,~04DVG96
301154078,K0794,C2009,~04DVG96
301154098,K0794,C2009,~067aG96
301154099,K0794,C2009,~067aG96
301154100,K0794,C2009,~067aG96
301154101,K0794,C2009,~067aG96
301154379,K0795,C2007,~003WG96
301154380,K0795,C2007,~003WG96
301154381,K0795,C2007,~003WG96
301154382,K0795,C2007,~003WG96
301154407,K0795,C2008,~00LNG96
301154408,K0795,C2008,~00LNG96
301154409,K0795,C2008,~00LNG96
301154410,K0795,C2008,~00LNG96
301154411,K0795,C2008,~00LN703
301154412,K0795,C2008,~00LN703
301154413,K0795,C2008,~00LN703
301154414,K0795,C2008,~00LN703
301154421,K0795,C2008,~01BCG96
301154422,K0795,C2008,~01BCG96
301154424,K0795,C2008,~01BCG96
301154425,K0795,C2008,~01BCG96
301154759,K0796,C2006,q0305703
301154760,K0796,C2006,q0305703
301154761,K0796,C2006,q0305703
301154762,K0796,C2006,q0305703
301154766,K0796,C2006,q0305703
301154767,K0796,C2006,q0305703
301154768,K0796,C2006,q0305703
301154769,K0796,C2006,q0305703
301154777,K0796,C2006,q5968703
301154778,K0796,C2006,q5968703
301154779,K0796,C2006,q5968703
301154780,K0796,C2006,q5968703
301154781,K0796,C2008,~00nDG96
301154782,K0796,C2008,~00nDG96
301154783,K0796,C2008,~00nDG96
301154784,K0796,C2008,~00nDG96
301154809,K0796,C2010,~0Ig2703
301154810,K0796,C2010,~0Ig2703
301154811,K0796,C2010,~0Ig2703
301154812,K0796,C2010,~0Ig2703
301154824,K0796,C2010,~0J4xG96
301154825,K0796,C2010,~0J4xG96
301154826,K0796,C2010,~0J4xG96
301154827,K0796,C2010,~0J4xG96
301155284,K0797,C2006,q0305G96
301155285,K0797,C2006,q0305G96
301155286,K0797,C2006,q0305G96
301155287,K0797,C2006,q0305G96
301155315,K0797,C2006,q3672703
301155316,K0797,C2006,q3672703
301155317,K0797,C2006,q3672703
301155318,K0797,C2006,q3672703
301155319,K0797,C2006,q4994G96
301155320,K0797,C2006,q4994G96
301155321,K0797,C2006,q4994G96
301155322,K0797,C2006,q4994G96
301155327,K0797,C2008,~00nDG96
301155328,K0797,C2008,~00nDG96
301155329,K0797,C2008,~00nDG96
301155330,K0797,C2008,~00nDG96
301155348,K0797,C2008,~02HVG96
301155349,K0797,C2008,~02HVG96
301155350,K0797,C2008,~02HVG96
301155351,K0797,C2008,~02HVG96
301155352,K0797,C2008,~02am703
301155353,K0797,C2008,~02am703
301155354,K0797,C2008,~02am703
301155355,K0797,C2008,~02am703
301155356,K0797,C2010,~0GTAG96
301155357,K0797,C2010,~0GTAG96
301155358,K0797,C2010,~0GTAG96
301155373,K0797,C2011,~0Yr0G96
301155374,K0797,C2011,~0Yr0G96
301155375,K0797,C2011,~0Yr0G96
301155376,K0797,C2011,~0Yr0G96
301155959,K0798,C2006,p7659G96
301155960,K0798,C2006,p7659G96
301155961,K0798,C2006,p7659G96
301155962,K0798,C2006,p7659G96
301156009,K0798,C2009,~04oD703
301156010,K0798,C2009,~04oD703
301156011,K0798,C2009,~04oD703
301156012,K0798,C2009,~04oD703
301156027,K0798,C2009,~0552G96
301156028,K0798,C2009,~0552G96
301156029,K0798,C2009,~0552G96
301156030,K0798,C2009,~0552G96
301156051,K0798,C2009,~06rRG96
301156052,K0798,C2009,~06rRG96
301156053,K0798,C2009,~06rRG96
301156054,K0798,C2009,~06rRG96
301156062,K0798,C2011,~0bVL703
301156063,K0798,C2011,~0bVL703
301156064,K0798,C2011,~0bVL703
301156065,K0798,C2011,~0bVL703
301156066,K0798,C2011,~0buTG96
301156067,K0798,C2011,~0buTG96
301156068,K0798,C2011,~0buTG96
301156069,K0798,C2011,~0buTG96
301156084,K0798,C2012,~0gJbG96
301156085,K0798,C2012,~0gJbG96
301156086,K0798,C2012,~0gJbG96
301156718,K0799,C2006,q3672703
301156719,K0799,C2006,q3672703
301156720,K0799,C2006,q3672703
301156721,K0799,C2006,q3672703
301156753,K0799,C2010,~0GTAG96
301156754,K0799,C2010,~0GTAG96
301156755,K0799,C2010,~0GTAG96
301156756,K0799,C2010,~0GTAG96
301156757,K0799,C2010,~0GTA703
301156758,K0799,C2010,~0GTA703
301156759,K0799,C2010,~0GTA703
301156760,K0799,C2010,~0GTA703
301156761,K0799,C2010,~0GTA703
301156762,K0799,C2010,~0GTA703
301156763,K0799,C2010,~0GTA703
301156764,K0799,C2010,~0GTA703
301156781,K0799,C2011,~0YQM703
301156782,K0799,C2011,~0YQM703
301156783,K0799,C2011,~0YQM703
301156784,K0799,C2011,~0YQM703
301157755,K0800,C2006,q1678703
301157756,K0800,C2006,q1678703
301157757,K0800,C2006,q1678703
301157758,K0800,C2006,q1678703
301157759,K0800,C2006,q1678G96
301157760,K0800,C2006,q1678G96
301157761,K0800,C2006,q1678G96
301157762,K0800,C2006,q1678G96
301157763,K0800,C2006,q3672703
301157764,K0800,C2006,q3672703
301157765,K0800,C2006,q3672703
301157766,K0800,C2006,q3672703
301157770,K0800,C2006,q5968G96
301157771,K0800,C2006,q5968G96
301157772,K0800,C2006,q5968G96
301157773,K0800,C2006,q5968G96
301157774,K0800,C2006,q6956G96
301157775,K0800,C2006,q6956G96
301157776,K0800,C2006,q6956G96
301157777,K0800,C2006,q6956G96
301157781,K0800,C2008,~00LNG96
301157782,K0800,C2008,~00LNG96
301157783,K0800,C2008,~00LNG96
301157784,K0800,C2008,~00nDG96
301157785,K0800,C2008,~00nDG96
301157786,K0800,C2008,~00nDG96
301157806,K0800,C2008,~01vMG96
301157807,K0800,C2008,~01vMG96
301157808,K0800,C2008,~01vMG96
301157809,K0800,C2008,~01vMG96
301157810,K0800,C2008,~032bG96
301157811,K0800,C2008,~032bG96
301157812,K0800,C2008,~032bG96
301157813,K0800,C2008,~032bG96
301157828,K0800,C2010,~0GTAG96
301157829,K0800,C2010,~0GTAG96
301157830,K0800,C2010,~0GTAG96
301157831,K0800,C2010,~0GTAG96
301157840,K0800,C2010,~0J4xG96
301157841,K0800,C2010,~0J4xG96
301157842,K0800,C2010,~0J4xG96
301157843,K0800,C2010,~0J4xG96
301157867,K0800,C2011,~0Yr0G96
301157868,K0800,C2011,~0Yr0G96
301157869,K0800,C2011,~0Yr0G96
301157870,K0800,C2011,~0Yr0G96
301157871,K0800,C2011,~0ZNrG96
301157872,K0800,C2011,~0ZNrG96
301157873,K0800,C2011,~0ZNrG96
301157874,K0800,C2011,~0ZNrG96
301158154,K0801,C2006,q0306G96
301158155,K0801,C2006,q0306G96
301158156,K0801,C2006,q0306G96
301158157,K0801,C2006,q0306G96
301158161,K0801,C2006,q2725G96
301158162,K0801,C2006,q2725G96
301158163,K0801,C2006,q2725G96
301158164,K0801,C2006,q2725G96
301158168,K0801,C2006,q3673703
301158169,K0801,C2006,q3673703
301158170,K0801,C2006,q3673703
301158171,K0801,C2006,q3673703
301158185,K0801,C2006,q4995G96
301158186,K0801,C2006,q4995G96
301158187,K0801,C2006,q4995G96
301158188,K0801,C2006,q4995G96
301158212,K0801,C2008,z5774G96
301158213,K0801,C2008,z5774G96
301158214,K0801,C2008,z5774G96
301158215,K0801,C2008,z5774G96
301158216,K0801,C2008,z9128G96
301158217,K0801,C2008,z9128G96
301158218,K0801,C2008,z9128G96
301158219,K0801,C2008,z9128G96
301158229,K0801,C2008,~00nD703
301158230,K0801,C2008,~00nD703
301158231,K0801,C2008,~00nD703
301158232,K0801,C2008,~00nD703
301158237,K0801,C2008,~01BCG96
301158238,K0801,C2008,~01BCG96
301158240,K0801,C2008,~01BCG96
301158242,K0801,C2008,~01BCG96
301158243,K0801,C2008,~01L7703
301158244,K0801,C2008,~01L7703
301158245,K0801,C2008,~01L7703
301158246,K0801,C2008,~01L7703
301158247,K0801,C2008,~01vMG96
301158248,K0801,C2008,~01vMG96
301158249,K0801,C2008,~01vMG96
301158250,K0801,C2008,~01vMG96
301158251,K0801,C2008,~032bG96
301158252,K0801,C2008,~032bG96
301158253,K0801,C2008,~032bG96
301158266,K0801,C2010,~0JPPG96
301158267,K0801,C2010,~0JPPG96
301158268,K0801,C2010,~0JPPG96
301158269,K0801,C2010,~0JPPG96
301158273,K0801,C2011,~0YQMG96
301158274,K0801,C2011,~0YQMG96
301158275,K0801,C2011,~0YQMG96
301158276,K0801,C2011,~0YQMG96
301158563,K0802,C2006,p8854G96
301158564,K0802,C2006,p8854G96
301158565,K0802,C2006,p8854G96
301158566,K0802,C2006,p8854G96
301158576,K0802,C2006,q9105G96
301158577,K0802,C2006,q9105G96
301158578,K0802,C2006,q9105G96
301158582,K0802,C2008,~008FG96
301158583,K0802,C2008,~008FG96
301158584,K0802,C2008,~008FG96
301158585,K0802,C2008,~008FG96
301158586,K0802,C2008,~00LOG96
301158587,K0802,C2008,~00LOG96
301158588,K0802,C2008,~00LOG96
301158589,K0802,C2008,~00LOG96
301158590,K0802,C2008,~00nDG96
301158591,K0802,C2008,~00nDG96
301158592,K0802,C2008,~00nDG96
301158593,K0802,C2008,~00nDG96
301158594,K0802,C2008,~01L7G96
301158595,K0802,C2008,~01L7G96
301158596,K0802,C2008,~01L7G96
301158597,K0802,C2008,~01L7G96
301158602,K0802,C2008,~02amG96
301158603,K0802,C2008,~02amG96
301158604,K0802,C2008,~02amG96
301158605,K0802,C2008,~02amG96
301158606,K0802,C2009,~04DVG96
301158607,K0802,C2009,~04DVG96
301158608,K0802,C2009,~04DWG96
301158609,K0802,C2009,~04DWG96
301158623,K0802,C2011,~0YQMG96
301158624,K0802,C2011,~0YQMG96
301158625,K0802,C2011,~0YQMG96
301158626,K0802,C2011,~0YQMG96
301158994,K0803,C2006,q1678G96
301158995,K0803,C2006,q1678G96
301158996,K0803,C2006,q1678G96
301158997,K0803,C2006,q1678G96
301159004,K0803,C2008,~00nEG96
301159005,K0803,C2008,~00nEG96
301159006,K0803,C2008,~00nEG96
301159007,K0803,C2008,~00nEG96
301159025,K0803,C2008,~02amG96
301159026,K0803,C2008,~02amG96
301159027,K0803,C2008,~02amG96
301159028,K0803,C2008,~02amG96
301159029,K0803,C2009,~032bG96
301159030,K0803,C2009,~032bG96
301159031,K0803,C2009,~032cG96
301159032,K0803,C2009,~032cG96
301159033,K0803,C2009,~04DWG96
301159034,K0803,C2009,~04DWG96
301159035,K0803,C2009,~04DWG96
301159036,K0803,C2009,~04DWG96
301159037,K0803,C2009,~04DWG96
301159038,K0803,C2009,~04DWG96
301159039,K0803,C2009,~04DWG96
301159040,K0803,C2009,~04DWG96
301159844,K0804,C2006,q1679703
301159845,K0804,C2006,q1679703
301159846,K0804,C2006,q1679703
301159847,K0804,C2006,q1679703
301159848,K0804,C2006,q1679703
301159849,K0804,C2006,q1679703
301159850,K0804,C2006,q1679703
301159851,K0804,C2006,q1679703
301159880,K0804,C2008,~02anG96
301159881,K0804,C2008,~02anG96
301159882,K0804,C2008,~02anG96
301159883,K0804,C2008,~02anG96
301159895,K0804,C2010,~0HDjG96
301159896,K0804,C2010,~0HDjG96
301159897,K0804,C2010,~0HDjG96
301159898,K0804,C2010,~0HDjG96
301159906,K0804,C2011,~0WaOG96
301159907,K0804,C2011,~0WaOG96
301159908,K0804,C2011,~0WaOG96
301159922,K0804,C2011,~0YQM703
301159923,K0804,C2011,~0YQM703
301159924,K0804,C2011,~0YQM703
301159925,K0804,C2011,~0YQM703
301159926,K0804,C2011,~0YQMG96
301159927,K0804,C2011,~0YQMG96
301159928,K0804,C2011,~0YQMG96
301159929,K0804,C2011,~0YQMG96
301159934,K0804,C2011,~0Z5i703
301159935,K0804,C2011,~0Z5i703
301159936,K0804,C2011,~0Z5i703
301159937,K0804,C2011,~0Z5i703
301160482,K0805,C2005,t8023G96
301160483,K0805,C2005,t8023G96
301160484,K0805,C2005,t8023G96
301160485,K0805,C2005,t8023G96
301160486,K0805,C2006,t8023703
301160487,K0805,C2006,t8023703
301160488,K0805,C2006,t8023703
301160489,K0805,C2006,t8023703
301160493,K0805,C2008,~00nEG96
301160494,K0805,C2008,~00nEG96
301160495,K0805,C2008,~00nEG96
301160496,K0805,C2008,~00nEG96
301160497,K0805,C2008,~01L7703
301160498,K0805,C2008,~01L7703
301160499,K0805,C2008,~01L7703
301160500,K0805,C2008,~01L7703
301160505,K0805,C2008,~01L7G96
301160506,K0805,C2008,~01L7G96
301160507,K0805,C2008,~01L7G96
301160520,K0805,C2008,~02anG96
301160521,K0805,C2008,~02anG96
301160522,K0805,C2008,~02anG96
301160523,K0805,C2008,~02anG96
301160524,K0805,C2009,~04DWG96
301160525,K0805,C2009,~04DWG96
301160526,K0805,C2009,~04DWG96
301160527,K0805,C2009,~04DWG96
301160533,K0805,C2010,~0HUbG96
301160534,K0805,C2010,~0HUbG96
301160535,K0805,C2010,~0HUbG96
301160536,K0805,C2010,~0HUbG96
301160537,K0805,C2010,~0J4xG96
301160538,K0805,C2010,~0J4xG96
301160539,K0805,C2010,~0J4xG96
301160540,K0805,C2010,~0J4xG96
301160920,K0806,C2006,q1679G96
301160921,K0806,C2006,q1679G96
301160922,K0806,C2006,q1679G96
301160923,K0806,C2006,q1679G96
301160938,K0806,C2008,~01vN703
301160939,K0806,C2008,~01vN703
301160940,K0806,C2008,~01vN703
301160941,K0806,C2008,~01vN703
301160952,K0806,C2008,~02an703
301160953,K0806,C2008,~02an703
301160954,K0806,C2008,~02an703
301160955,K0806,C2008,~02an703
301160960,K0806,C2011,~0YQMG96
301160961,K0806,C2011,~0YQMG96
301160962,K0806,C2011,~0YQMG96
301160963,K0806,C2011,~0YQMG96
301160964,K0806,C2011,~0ZNrG96
301160965,K0806,C2011,~0ZNrG96
301160966,K0806,C2011,~0ZNrG96
301160967,K0806,C2011,~0ZNrG96
301161310,K0807,C2006,p9857703
301161311,K0807,C2006,p9857703
301161312,K0807,C2006,p9857703
301161313,K0807,C2006,p9857703
301161321,K0807,C2006,q0309703
301161322,K0807,C2006,q0309703
301161323,K0807,C2006,q0309703
301161324,K0807,C2006,q0309703
301161329,K0807,C2006,q3675703
301161330,K0807,C2006,q3675703
301161331,K0807,C2006,q3675703
301161332,K0807,C2006,q3675703
301161333,K0807,C2008,~00nEG96
301161334,K0807,C2008,~00nEG96
301161335,K0807,C2008,~00nEG96
301161336,K0807,C2008,~00nEG96
301161358,K0807,C2010,~0GTA703
301161359,K0807,C2010,~0GTA703
301161360,K0807,C2010,~0GTA703
301161361,K0807,C2010,~0GTA703
301161366,K0807,C2010,~0GTAG96
301161367,K0807,C2010,~0GTAG96
301161368,K0807,C2010,~0GTAG96
301161369,K0807,C2010,~0GTAG96
301161376,K0807,C2010,~0HDj703
301161377,K0807,C2010,~0HDj703
301161378,K0807,C2010,~0HDj703
301161379,K0807,C2010,~0HDj703
301161382,K0807,C2010,~0HUbG96
301161383,K0807,C2010,~0HUbG96
301161384,K0807,C2010,~0HUbG96
301161385,K0807,C2010,~0HUbG96
301161412,K0807,C2012,~0m21G96
301161413,K0807,C2012,~0m21G96
301161414,K0807,C2012,~0m21G96
301161415,K0807,C2012,~0m21G96
301162014,K0808,C2006,q6957G96
301162015,K0808,C2006,q6957G96
301162016,K0808,C2006,q6957G96
301162034,K0808,C2008,~00LPG96
301162035,K0808,C2008,~00LPG96
301162037,K0808,C2008,~00LPG96
301162038,K0808,C2008,~00LPG96
301162041,K0808,C2008,~00LP703
301162042,K0808,C2008,~00LP703
301162043,K0808,C2008,~00LP703
301162044,K0808,C2008,~00LP703
301162059,K0808,C2008,~032cG96
301162060,K0808,C2008,~032cG96
301162061,K0808,C2008,~032cG96
301162062,K0808,C2008,~032cG96
301162064,K0808,C2009,~04DWG96
301162066,K0808,C2009,~04DWG96
301162067,K0808,C2009,~04DWG96
301162068,K0808,C2009,~04DWG96
301162070,K0808,C2012,~0mlXG96
301162071,K0808,C2012,~0mlXG96
301162072,K0808,C2012,~0mlXG96
301162073,K0808,C2012,~0mlXG96
301162321,K0809,C2006,q8205G96
301162322,K0809,C2006,q8205G96
301162323,K0809,C2006,q8205G96
301162324,K0809,C2006,q8205G96
301162325,K0809,C2006,q8205G96
301162326,K0809,C2006,q8205G96
301162327,K0809,C2006,q8205G96
301162328,K0809,C2006,q8205G96
301162332,K0809,C2006,r0759G96
301162333,K0809,C2006,r0759G96
301162334,K0809,C2006,r0759G96
301162335,K0809,C2006,r0759G96
301162336,K0809,C2006,r2750G96
301162337,K0809,C2006,r2750G96
301162338,K0809,C2006,r2750G96
301162339,K0809,C2006,r2750G96
301162340,K0809,C2008,z5775G96
301162341,K0809,C2008,z5775G96
301162342,K0809,C2008,z5775G96
301162343,K0809,C2008,z5775G96
301162368,K0809,C2008,~01vNG96
301162369,K0809,C2008,~01vNG96
301162370,K0809,C2008,~01vNG96
301162371,K0809,C2008,~01vNG96
301162375,K0809,C2008,~02anG96
301162376,K0809,C2008,~02anG96
301162377,K0809,C2008,~02anG96
301162386,K0809,C2010,~0Ig2G96
301162387,K0809,C2010,~0Ig2G96
301162388,K0809,C2010,~0Ig2G96
301162389,K0809,C2010,~0Ig2G96
301162395,K0809,C2011,~0ZNrG96
301162396,K0809,C2011,~0ZNrG96
301162397,K0809,C2011,~0ZNrG96
301162398,K0809,C2011,~0ZNrG96
301162954,K0810,C2006,q3676703
301162955,K0810,C2006,q3676703
301162956,K0810,C2006,q3676703
301162957,K0810,C2006,q3676703
301162962,K0810,C2008,z7790G96
301162963,K0810,C2008,z7790G96
301162964,K0810,C2008,z7790G96
301162965,K0810,C2008,z7790G96
301162969,K0810,C2008,~00LPG96
301162970,K0810,C2008,~00LPG96
301162971,K0810,C2008,~00LPG96
301162972,K0810,C2008,~00LPG96
301162978,K0810,C2008,~00nFG96
301162979,K0810,C2008,~00nFG96
301162980,K0810,C2008,~00nFG96
301162981,K0810,C2008,~00nFG96
301162987,K0810,C2008,~01L8703
301162988,K0810,C2008,~01L8703
301162989,K0810,C2008,~01L8703
301162990,K0810,C2008,~01L8703
301163007,K0810,C2008,~032cG96
301163008,K0810,C2008,~032cG96
301163009,K0810,C2008,~032cG96
301163010,K0810,C2008,~032cG96
301163011,K0810,C2009,~04DWG96
301163012,K0810,C2009,~04DWG96
301163013,K0810,C2009,~04DWG96
301163014,K0810,C2009,~04DWG96
301163015,K0810,C2009,~0552G96
301163016,K0810,C2009,~0552G96
301163017,K0810,C2009,~0552G96
301163020,K0810,C2010,~0GTB703
301163021,K0810,C2010,~0GTB703
301163022,K0810,C2010,~0GTB703
301163023,K0810,C2010,~0GTB703
301163024,K0810,C2010,~0Gq6G96
301163025,K0810,C2010,~0Gq6G96
301163026,K0810,C2010,~0Gq6G96
301163027,K0810,C2010,~0Gq6G96
301163653,K0811,C2008,~01BDG96
301163654,K0811,C2008,~01BDG96
301163655,K0811,C2008,~01BDG96
301163656,K0811,C2008,~01BDG96
301163657,K0811,C2008,~01L8G96
301163658,K0811,C2008,~01L8G96
301163659,K0811,C2008,~01L8G96
301163660,K0811,C2008,~01L8G96
301163701,K0811,C2011,~0YQM703
301163702,K0811,C2011,~0YQM703
301163703,K0811,C2011,~0YQM703
301163704,K0811,C2011,~0YQM703
301163722,K0811,C2011,~0ZrOG96
301163723,K0811,C2011,~0ZrOG96
301163724,K0811,C2011,~0ZrOG96
301163725,K0811,C2011,~0ZrOG96
301163726,K0811,C2011,~0ZrOG96
301163727,K0811,C2011,~0ZrOG96
301163728,K0811,C2011,~0ZrOG96
301163729,K0811,C2011,~0ZrOG96
301163730,K0811,C2011,~0ZrOG96
301163731,K0811,C2011,~0ZrOG96
301163732,K0811,C2011,~0ZrOG96
301163733,K0811,C2011,~0ZrOG96
301163734,K0811,C2011,~0aLf703
301163735,K0811,C2011,~0aLf703
301163736,K0811,C2011,~0aLf703
