,packed_desig,year,obs
119003007,32363,C2010,~0PUiG96
119003013,32363,C2010,~0Q8AG96
119003014,32363,C2010,~0Q8AG96
119003015,32363,C2010,~0Q8AG96
119003016,32363,C2010,~0Q8AG96
119003017,32363,C2011,~0RbWG96
119003018,32363,C2011,~0RbWG96
119003019,32363,C2011,~0RbWG96
119003020,32363,C2011,~0RbWG96
119003021,32363,C2011,~0S0P703
119003022,32363,C2011,~0S0P703
119003023,32363,C2011,~0S0P703
119003024,32363,C2011,~0S0P703
119003033,32363,C2011,~0Sg4703
119003034,32363,C2011,~0Sg4703
119003035,32363,C2011,~0Sg4703
119003036,32363,C2011,~0Sg4703
119003046,32363,C2011,~0Sg5G96
119003047,32363,C2011,~0Sg5G96
119003048,32363,C2011,~0Sg5G96
119003049,32363,C2011,~0Sg5G96
119003054,32363,C2011,~0T1m703
119003055,32363,C2011,~0T1m703
119003056,32363,C2011,~0T1n703
119003057,32363,C2011,~0T1n703
119003074,32363,C2011,~0THD703
119003075,32363,C2011,~0THD703
119003076,32363,C2011,~0THD703
119003077,32363,C2011,~0THD703
119003083,32363,C2011,~0TdlG96
119003084,32363,C2011,~0TdlG96
119003085,32363,C2011,~0TdlG96
119003086,32363,C2011,~0TdlG96
119003097,32363,C2011,~0Vd2703
119003098,32363,C2011,~0Vd2703
119003099,32363,C2011,~0Vd2703
119003100,32363,C2011,~0Vd2703
119003116,32363,C2011,~0WVJ703
119003117,32363,C2011,~0WVJ703
119003118,32363,C2011,~0WVJ703
119003119,32363,C2011,~0WVJ703
119003120,32363,C2011,~0WeVG96
119003121,32363,C2011,~0WeVG96
119003122,32363,C2011,~0WeVG96
119003123,32363,C2011,~0WeVG96
119003140,32363,C2012,~0hpI703
119003141,32363,C2012,~0hpI703
119003142,32363,C2012,~0hpI703
119003143,32363,C2012,~0hpI703
119003164,32363,C2012,~0iKh703
119003165,32363,C2012,~0iKh703
119003166,32363,C2012,~0iKh703
119003167,32363,C2012,~0iKh703
119003177,32363,C2012,~0kta703
119003178,32363,C2012,~0kta703
119003179,32363,C2012,~0kta703
119003180,32363,C2012,~0kta703
119003185,32363,C2012,~0lrd703
119003186,32363,C2012,~0lrd703
119003187,32363,C2012,~0lrd703
119003188,32363,C2012,~0lrd703
119005325,32364,C2005,p0165G96
119005326,32364,C2005,p0165G96
119005327,32364,C2005,p0165G96
119005328,32364,C2005,p0165G96
119005333,32364,C2006,s1822G96
119005335,32364,C2006,s1822G96
119005337,32364,C2006,s1822G96
119005339,32364,C2006,s3256G96
119005340,32364,C2006,s3256G96
119005341,32364,C2006,s3256G96
119005342,32364,C2006,s3256G96
119005375,32364,C2006,s7662703
119005376,32364,C2006,s7662703
119005377,32364,C2006,s7662703
119005378,32364,C2006,s7662703
119005379,32364,C2006,s7662G96
119005380,32364,C2006,s7662G96
119005381,32364,C2006,s7662G96
119005382,32364,C2006,s7662G96
119005387,32364,C2006,s7662703
119005388,32364,C2006,s7662703
119005389,32364,C2006,s7662703
119005390,32364,C2006,s7662703
119005437,32364,C2008,y9359G96
119005438,32364,C2008,y9359G96
119005439,32364,C2008,y9359G96
119005440,32364,C2008,y9359G96
119005441,32364,C2008,z9728G96
119005442,32364,C2008,z9729G96
119005443,32364,C2008,z9729G96
119005444,32364,C2008,z9729G96
119005445,32364,C2008,~02q7703
119005446,32364,C2008,~02q7703
119005447,32364,C2008,~02q7703
119005448,32364,C2008,~02q7703
119005494,32364,C2009,~05Nk703
119005495,32364,C2009,~05Nk703
119005496,32364,C2009,~05Nk703
119005497,32364,C2009,~05Nk703
119005507,32364,C2009,~05eq703
119005508,32364,C2009,~05eq703
119005509,32364,C2009,~05eq703
119005510,32364,C2009,~05eq703
119005514,32364,C2009,~05eqG96
119005515,32364,C2009,~05eqG96
119005516,32364,C2009,~05eqG96
119005517,32364,C2009,~05eqG96
119005521,32364,C2009,~06l0G96
119005522,32364,C2009,~06l0G96
119005523,32364,C2009,~06l0G96
119005524,32364,C2009,~06l0G96
119005525,32364,C2009,~07ZfG96
119005526,32364,C2009,~07ZfG96
119005527,32364,C2009,~07ZfG96
119005528,32364,C2009,~07ZfG96
119005557,32364,C2011,~0YF2703
119005558,32364,C2011,~0YF2703
119005559,32364,C2011,~0YF2703
119005560,32364,C2011,~0YF2703
119005579,32364,C2011,~0YfbG96
119005580,32364,C2011,~0YfbG96
119005581,32364,C2011,~0YfbG96
119005582,32364,C2011,~0YfbG96
119005591,32364,C2011,~0ZEX703
119005592,32364,C2011,~0ZEX703
119005593,32364,C2011,~0ZEX703
119005594,32364,C2011,~0ZEX703
119005603,32364,C2011,~0ZdXG96
119005604,32364,C2011,~0ZdXG96
119005605,32364,C2011,~0ZdXG96
119005606,32364,C2011,~0ZdXG96
119005612,32364,C2011,~0ZdX703
119005613,32364,C2011,~0ZdX703
119005614,32364,C2011,~0ZdX703
119005615,32364,C2011,~0ZdX703
119005622,32364,C2011,~0bjkG96
119005623,32364,C2011,~0bjlG96
119005624,32364,C2011,~0bjlG96
119005625,32364,C2011,~0bjlG96
119005626,32364,C2012,~0cVx703
119005627,32364,C2012,~0cVy703
119005628,32364,C2012,~0cVy703
119005629,32364,C2012,~0cVy703
119005635,32364,C2012,~0mC0G96
119005636,32364,C2012,~0mC0G96
119005637,32364,C2012,~0mC0G96
119005638,32364,C2012,~0mYfG96
119005639,32364,C2012,~0mYfG96
119005640,32364,C2012,~0mYfG96
119005641,32364,C2012,~0mYfG96
119005642,32364,C2012,~0mYfG96
119005643,32364,C2012,~0mvy703
119005644,32364,C2012,~0mvy703
119005645,32364,C2012,~0mvy703
119005646,32364,C2012,~0mvy703
119007084,32365,C2005,o1371703
119007085,32365,C2005,o1371703
119007086,32365,C2005,o1371703
119007087,32365,C2005,o1371703
119007088,32365,C2005,o1988703
119007089,32365,C2005,o1988703
119007090,32365,C2005,o1988703
119007091,32365,C2005,o1988703
119007114,32365,C2005,o5092G96
119007115,32365,C2005,o5092G96
119007116,32365,C2005,o5092G96
119007117,32365,C2005,o5092G96
119007123,32365,C2005,p2809703
119007124,32365,C2005,p2809703
119007125,32365,C2005,p2809703
119007126,32365,C2005,p2809703
119007131,32365,C2005,p7113703
119007132,32365,C2005,p7113703
119007133,32365,C2005,p7113703
119007134,32365,C2005,p7113703
119007200,32365,C2007,w7498703
119007201,32365,C2007,w7498703
119007202,32365,C2007,w7498703
119007203,32365,C2007,w7498703
119007204,32365,C2007,w8586703
119007205,32365,C2007,w8586703
119007206,32365,C2007,w8586703
119007207,32365,C2007,w8586703
119007216,32365,C2008,x5753G96
119007217,32365,C2008,x5753G96
119007218,32365,C2008,x5753G96
119007219,32365,C2008,x5753G96
119007243,32365,C2008,y2716G96
119007244,32365,C2008,y2716G96
119007245,32365,C2008,y2716G96
119007246,32365,C2008,y2716G96
119007256,32365,C2008,y2716703
119007257,32365,C2008,y2716703
119007258,32365,C2008,y2716703
119007259,32365,C2008,y2716703
119007270,32365,C2008,y4306G96
119007271,32365,C2008,y4306G96
119007272,32365,C2008,y4306G96
119007273,32365,C2008,y4306G96
119007274,32365,C2008,y4306G96
119007275,32365,C2008,y4306G96
119007276,32365,C2008,y4306G96
119007277,32365,C2008,y4306G96
119007293,32365,C2008,y6142G96
119007294,32365,C2008,y6142G96
119007295,32365,C2008,y6142G96
119007296,32365,C2008,y6142G96
119007297,32365,C2008,y8484G96
119007298,32365,C2008,y8484G96
119007299,32365,C2008,y8484G96
119007300,32365,C2008,y8484G96
119007304,32365,C2008,z0712G96
119007305,32365,C2008,z0712G96
119007306,32365,C2008,z0712G96
119007307,32365,C2008,z0712G96
119007382,32365,C2011,~0ZdX703
119007384,32365,C2011,~0ZdX703
119007386,32365,C2011,~0ZdX703
119007388,32365,C2011,~0ZdX703
119007410,32365,C2011,~0bSy703
119007411,32365,C2011,~0bSy703
119007412,32365,C2011,~0bSy703
119007413,32365,C2011,~0bSy703
119007414,32365,C2012,~0cpV703
119007415,32365,C2012,~0cpV703
119007416,32365,C2012,~0cpV703
119007424,32365,C2012,~0dtxG96
119007425,32365,C2012,~0dtxG96
119007426,32365,C2012,~0dtxG96
119007427,32365,C2012,~0dtxG96
119007428,32365,C2012,~0eI4703
119007429,32365,C2012,~0eI4703
119007430,32365,C2012,~0eI4703
119007431,32365,C2012,~0eI4703
119007432,32365,C2012,~0ehe703
119007433,32365,C2012,~0ehe703
119007434,32365,C2012,~0ehe703
119007435,32365,C2012,~0ehe703
119007436,32365,C2012,~0jqa703
119007437,32365,C2012,~0jqa703
119007438,32365,C2012,~0jqa703
119007439,32365,C2012,~0jqa703
119007440,32365,C2012,~0lSU703
119007441,32365,C2012,~0lSU703
119007442,32365,C2012,~0lSU703
119007443,32365,C2012,~0lSU703
119009193,32366,C2005,o2333703
119009194,32366,C2005,o2333703
119009195,32366,C2005,o2334703
119009196,32366,C2005,o2334703
119009200,32366,C2005,o6635703
119009201,32366,C2005,o6635703
119009202,32366,C2005,o6635703
119009203,32366,C2005,o6635703
119009212,32366,C2005,p2809703
119009213,32366,C2005,p2809703
119009214,32366,C2005,p2809703
119009215,32366,C2005,p2809703
119009248,32366,C2006,q4415703
119009249,32366,C2006,q4415703
119009250,32366,C2006,q4415703
119009251,32366,C2006,q4415703
119009269,32366,C2006,q6647G96
119009270,32366,C2006,q6647G96
119009271,32366,C2006,q6647G96
119009272,32366,C2006,q6647G96
119009282,32366,C2006,q7693703
119009283,32366,C2006,q7693703
119009284,32366,C2006,q7693703
119009285,32366,C2006,q7693703
119009300,32366,C2006,q8514703
119009301,32366,C2006,q8514703
119009302,32366,C2006,q8514703
119009303,32366,C2006,q8514703
119009308,32366,C2006,q9492703
119009309,32366,C2006,q9492703
119009310,32366,C2006,q9492703
119009311,32366,C2006,q9492703
119009358,32366,C2006,r1125G96
119009359,32366,C2006,r1125G96
119009360,32366,C2006,r1125G96
119009361,32366,C2006,r1125G96
119009362,32366,C2006,r1125G96
119009363,32366,C2006,r1125G96
119009364,32366,C2006,r1125G96
119009365,32366,C2006,r1125G96
119009373,32366,C2006,r1765703
119009374,32366,C2006,r1765703
119009375,32366,C2006,r1765703
119009379,32366,C2006,r2400703
119009382,32366,C2006,r2400703
119009384,32366,C2006,r2400703
119009387,32366,C2006,r2400703
119009409,32366,C2006,r4230703
119009410,32366,C2006,r4230703
119009411,32366,C2006,r4230703
119009433,32366,C2007,v6989703
119009434,32366,C2007,v6989703
119009435,32366,C2007,v6989703
119009436,32366,C2007,v6989703
119009457,32366,C2008,z7081G96
119009458,32366,C2008,z7081G96
119009459,32366,C2008,z7081G96
119009490,32366,C2008,~01U7703
119009491,32366,C2008,~01U7703
119009492,32366,C2008,~01U7703
119009493,32366,C2008,~01U7703
119009504,32366,C2008,~026AG96
119009505,32366,C2008,~026AG96
119009506,32366,C2008,~026BG96
119009507,32366,C2008,~026BG96
119009512,32366,C2008,~02UG703
119009513,32366,C2008,~02UG703
119009514,32366,C2008,~02UG703
119009515,32366,C2008,~02UG703
119009534,32366,C2009,~04Q9703
119009535,32366,C2009,~04Q9703
119009536,32366,C2009,~04Q9703
119009537,32366,C2009,~04Q9703
119009538,32366,C2009,~04gP703
119009539,32366,C2009,~04gP703
119009540,32366,C2009,~04gP703
119009541,32366,C2009,~04gP703
119009542,32366,C2009,~0BuP703
119009543,32366,C2009,~0BuP703
119009544,32366,C2009,~0BuP703
119009545,32366,C2009,~0BuP703
119009546,32366,C2009,~0CjQG96
119009547,32366,C2009,~0CjQG96
119009548,32366,C2009,~0CjQG96
119009549,32366,C2009,~0CjQG96
119009585,32366,C2010,~0EFJ703
119009586,32366,C2010,~0EFJ703
119009587,32366,C2010,~0EFJ703
119009588,32366,C2010,~0EFJ703
119009594,32366,C2010,~0FD1G96
119009595,32366,C2010,~0FD1G96
119009596,32366,C2010,~0FD1G96
119009597,32366,C2010,~0FD1G96
119009603,32366,C2010,~0FwgG96
119009604,32366,C2010,~0FwgG96
119009605,32366,C2010,~0FwgG96
119009606,32366,C2010,~0FwgG96
119009645,32366,C2010,~0HgE703
119009646,32366,C2010,~0HgE703
119009647,32366,C2010,~0HgE703
119009648,32366,C2010,~0HgE703
119009709,32366,C2011,~0YF2703
119009711,32366,C2011,~0YF2703
119009712,32366,C2011,~0YF2703
119009723,32366,C2011,~0bBO703
119009724,32366,C2011,~0bBO703
119009725,32366,C2011,~0bBO703
119009726,32366,C2011,~0bBO703
119009754,32366,C2012,~0mC0G96
119009755,32366,C2012,~0mC0G96
119009756,32366,C2012,~0mC0G96
119009757,32366,C2012,~0mC0G96
119009758,32366,C2012,~0mYf703
119009759,32366,C2012,~0mYf703
119009760,32366,C2012,~0mYf703
119009761,32366,C2012,~0mYf703
119009763,32366,C2012,~0mYf703
119012131,32367,C2005,o1988703
119012132,32367,C2005,o1988703
119012133,32367,C2005,o1988703
119012134,32367,C2005,o1989703
119012141,32367,C2005,o3003703
119012142,32367,C2005,o3003703
119012143,32367,C2005,o3003703
119012145,32367,C2005,o3003703
119012159,32367,C2005,o5092703
119012160,32367,C2005,o5092703
119012161,32367,C2005,o5092703
119012162,32367,C2005,o5092703
119012187,32367,C2005,p4568703
119012188,32367,C2005,p4568703
119012189,32367,C2005,p4568703
119012190,32367,C2005,p4568703
119012217,32367,C2007,u5102G96
119012218,32367,C2007,u5102G96
119012219,32367,C2007,u5102G96
119012220,32367,C2007,u5102G96
119012242,32367,C2008,x9980703
119012243,32367,C2008,x9980703
119012244,32367,C2008,x9980703
119012245,32367,C2008,x9980703
119012253,32367,C2008,y1267703
119012254,32367,C2008,y1267703
119012255,32367,C2008,y1267703
119012256,32367,C2008,y1267703
119012257,32367,C2008,y1267G96
119012258,32367,C2008,y1267G96
119012259,32367,C2008,y1267G96
119012260,32367,C2008,y1267G96
119012261,32367,C2008,y2716703
119012262,32367,C2008,y2716703
119012263,32367,C2008,y2716703
119012264,32367,C2008,y2716703
119012273,32367,C2008,y4306703
119012274,32367,C2008,y4306703
119012275,32367,C2008,y4306703
119012276,32367,C2008,y4306703
119012339,32367,C2010,~0NQMG96
119012340,32367,C2010,~0NQMG96
119012341,32367,C2010,~0NQMG96
119012342,32367,C2010,~0NQMG96
119012343,32367,C2010,~0NQM703
119012344,32367,C2010,~0NQM703
119012345,32367,C2010,~0NQM703
119012346,32367,C2010,~0NQM703
119012347,32367,C2010,~0NQM703
119012348,32367,C2010,~0NQM703
119012349,32367,C2010,~0NQM703
119012350,32367,C2010,~0NQM703
119012359,32367,C2010,~0O0MG96
119012360,32367,C2010,~0O0MG96
119012361,32367,C2010,~0O0MG96
119012362,32367,C2010,~0O0MG96
119012368,32367,C2010,~0O0M703
119012369,32367,C2010,~0O0M703
119012370,32367,C2010,~0O0M703
119012371,32367,C2010,~0O0M703
119012417,32367,C2012,~0mvy703
119012418,32367,C2012,~0mvy703
119012419,32367,C2012,~0mvy703
119012420,32367,C2012,~0mvy703
119013796,32368,C2008,x3709G96
119013797,32368,C2008,x3709G96
119013798,32368,C2008,x3709G96
119013799,32368,C2008,x3709G96
119013808,32368,C2008,x8201703
119013809,32368,C2008,x8201703
119013811,32368,C2008,x8201703
119013813,32368,C2008,x8201703
119013814,32368,C2008,x9253G96
119013815,32368,C2008,x9253G96
119013816,32368,C2008,x9253G96
119013817,32368,C2008,x9253G96
119013818,32368,C2008,x9980703
119013819,32368,C2008,x9980703
119013820,32368,C2008,x9980703
119013821,32368,C2008,x9980703
119013822,32368,C2008,x9980703
119013823,32368,C2008,x9980703
119013824,32368,C2008,x9980703
119013825,32368,C2008,x9980703
119013830,32368,C2008,y1267703
119013831,32368,C2008,y1267703
119013832,32368,C2008,y1267703
119013833,32368,C2008,y1267703
119013838,32368,C2008,y1267G96
119013839,32368,C2008,y1267G96
119013840,32368,C2008,y1267G96
119013841,32368,C2008,y1267G96
119013847,32368,C2008,y6142G96
119013848,32368,C2008,y6142G96
119013849,32368,C2008,y6142G96
119013850,32368,C2008,y6142G96
119013863,32368,C2009,~07MB703
119013864,32368,C2009,~07MB703
119013865,32368,C2009,~07MB703
119013866,32368,C2009,~07MB703
119013908,32368,C2011,~0YF2703
119013909,32368,C2011,~0YF2703
119013910,32368,C2011,~0YF2703
119013911,32368,C2011,~0YF2G96
119013912,32368,C2011,~0YF2G96
119013913,32368,C2011,~0YF2G96
119013914,32368,C2011,~0YF2G96
119013915,32368,C2011,~0Z0LG96
119013916,32368,C2011,~0Z0LG96
119013917,32368,C2011,~0Z0LG96
119013918,32368,C2011,~0Z0LG96
119013949,32368,C2011,~0aXR703
119013950,32368,C2011,~0aXR703
119013951,32368,C2011,~0aXR703
119013952,32368,C2011,~0aXR703
119013958,32368,C2011,~0aph703
119013959,32368,C2011,~0aph703
119013960,32368,C2011,~0aph703
119013961,32368,C2011,~0aph703
119013970,32368,C2012,~0cpV703
119013971,32368,C2012,~0cpV703
119013972,32368,C2012,~0cpV703
119013973,32368,C2012,~0cpV703
119013974,32368,C2012,~0dtx703
119013975,32368,C2012,~0dtx703
119013976,32368,C2012,~0dtx703
119013977,32368,C2012,~0dtx703
119015396,32369,C2005,o1989703
119015397,32369,C2005,o1989703
119015398,32369,C2005,o1989703
119015399,32369,C2005,o1989703
119015400,32369,C2005,o3003703
119015401,32369,C2005,o3003703
119015402,32369,C2005,o3003703
119015403,32369,C2005,o3003703
119015407,32369,C2005,o5093703
119015408,32369,C2005,o5093703
119015409,32369,C2005,o5093703
119015410,32369,C2005,o5093703
119015415,32369,C2005,o5093703
119015416,32369,C2005,o5093703
119015417,32369,C2005,o5093703
119015418,32369,C2005,o5093703
119015428,32369,C2005,p4568703
119015429,32369,C2005,p4568703
119015430,32369,C2005,p4568703
119015431,32369,C2005,p4568703
119015447,32369,C2006,s6103703
119015448,32369,C2006,s6103703
119015449,32369,C2006,s6103703
119015450,32369,C2006,s6103703
119015452,32369,C2006,s9556703
119015453,32369,C2006,s9556703
119015454,32369,C2006,s9556703
119015488,32369,C2007,w1355703
119015489,32369,C2007,w1355703
119015490,32369,C2007,w1355703
119015491,32369,C2007,w1355703
119015492,32369,C2007,w1355G96
119015493,32369,C2007,w1355G96
119015494,32369,C2007,w1355G96
119015495,32369,C2007,w1355G96
119015501,32369,C2007,w5674703
119015502,32369,C2007,w5674703
119015503,32369,C2007,w5674703
119015504,32369,C2007,w5674703
119015505,32369,C2007,w8586703
119015506,32369,C2007,w8586703
119015507,32369,C2007,w8586703
119015508,32369,C2007,w8586703
119015514,32369,C2008,x5156G96
119015515,32369,C2008,x5156G96
119015516,32369,C2008,x5156G96
119015517,32369,C2008,x5156G96
119015518,32369,C2008,x6708703
119015519,32369,C2008,x6709703
119015520,32369,C2008,x6709703
119015521,32369,C2008,x6709703
119015530,32369,C2008,x9980703
119015531,32369,C2008,x9980703
119015532,32369,C2008,x9980703
119015533,32369,C2008,x9980703
119015534,32369,C2008,x9980703
119015535,32369,C2008,x9980703
119015536,32369,C2008,x9980703
119015537,32369,C2008,x9980703
119015552,32369,C2008,y5128703
119015553,32369,C2008,y5128703
119015554,32369,C2008,y5128703
119015555,32369,C2008,y5128703
119015596,32369,C2009,~06TkG96
119015597,32369,C2009,~06TkG96
119015598,32369,C2009,~06TkG96
119015599,32369,C2009,~06TkG96
119015659,32369,C2011,~0YF2703
119015660,32369,C2011,~0YF2703
119015661,32369,C2011,~0YF2703
119015662,32369,C2011,~0YF2703
119015679,32369,C2011,~0Z0LG96
119015680,32369,C2011,~0Z0LG96
119015681,32369,C2011,~0Z0LG96
119015682,32369,C2011,~0Z0LG96
119015683,32369,C2011,~0ZEX703
119015684,32369,C2011,~0ZEX703
119015685,32369,C2011,~0ZEX703
119015686,32369,C2011,~0ZEX703
119015692,32369,C2011,~0ZdXG96
119015693,32369,C2011,~0ZdXG96
119015694,32369,C2011,~0ZdXG96
119015695,32369,C2011,~0ZdXG96
119015703,32369,C2011,~0ZdX703
119015704,32369,C2011,~0ZdX703
119015705,32369,C2011,~0ZdX703
119015706,32369,C2011,~0ZdX703
119015707,32369,C2011,~0bjl703
119015708,32369,C2011,~0bjl703
119015709,32369,C2011,~0bjl703
119015710,32369,C2011,~0bjl703
119015711,32369,C2012,~0cVy703
119015712,32369,C2012,~0cVy703
119015713,32369,C2012,~0cVy703
119015714,32369,C2012,~0cVy703
119015720,32369,C2012,~0dC5703
119015721,32369,C2012,~0dC5703
119015722,32369,C2012,~0dC5703
119015723,32369,C2012,~0dC5703
119015744,32369,C2012,~0mYg703
119015745,32369,C2012,~0mYg703
119015746,32369,C2012,~0mYg703
119015747,32369,C2012,~0mYg703
119015757,32369,C2012,~0n3iG96
119015758,32369,C2012,~0n3iG96
119015759,32369,C2012,~0n3iG96
119015760,32369,C2012,~0n3iG96
119015761,32369,C2012,~0n3iG96
119015762,32369,C2012,~0n3iG96
119015763,32369,C2012,~0n3iG96
119015764,32369,C2012,~0n3iG96
119015765,32369,C2012,~0n3iG96
119017704,32370,C2005,m6045703
119017705,32370,C2005,m6045703
119017706,32370,C2005,m6045703
119017707,32370,C2005,m6045703
119017712,32370,C2005,m7460703
119017713,32370,C2005,m7460703
119017714,32370,C2005,m7460703
119017715,32370,C2005,m7460703
119017723,32370,C2005,m9627G96
119017724,32370,C2005,m9627G96
119017725,32370,C2005,m9627G96
119017726,32370,C2005,m9627G96
119017730,32370,C2006,q1050G96
119017731,32370,C2006,q1050G96
119017732,32370,C2006,q1050G96
119017733,32370,C2006,q1050G96
119017747,32370,C2006,q4415703
119017748,32370,C2006,q4415703
119017749,32370,C2006,q4415703
119017750,32370,C2006,q4415703
119017751,32370,C2006,q4415G96
119017752,32370,C2006,q4415G96
119017753,32370,C2006,q4415G96
119017754,32370,C2006,q4415G96
119017763,32370,C2006,q7693703
119017764,32370,C2006,q7693703
119017765,32370,C2006,q7693703
119017766,32370,C2006,q7693703
119017767,32370,C2006,r3275G96
119017768,32370,C2006,r3275G96
119017769,32370,C2006,r3275G96
119017770,32370,C2006,r3275G96
119017778,32370,C2007,u3723703
119017779,32370,C2007,u3723703
119017780,32370,C2007,u3723703
119017781,32370,C2007,u3723703
119017853,32370,C2011,~0YF2G96
119017854,32370,C2011,~0YF2G96
119017855,32370,C2011,~0YF2G96
119017856,32370,C2011,~0YF2G96
119017857,32370,C2011,~0YF2G96
119017858,32370,C2011,~0YF2G96
119017859,32370,C2011,~0YF2G96
119017860,32370,C2011,~0YF2G96
119017885,32370,C2012,~0jqaG96
119017886,32370,C2012,~0jqaG96
119017887,32370,C2012,~0jqaG96
119017888,32370,C2012,~0jqaG96
119017894,32370,C2012,~0jqa703
119017896,32370,C2012,~0jqa703
119017898,32370,C2012,~0jqa703
119017900,32370,C2012,~0jqa703
119018812,32371,C2005,o2334703
119018813,32371,C2005,o2334703
119018814,32371,C2005,o2334703
119018815,32371,C2005,o2334703
119018823,32371,C2005,o5093703
119018824,32371,C2005,o5093703
119018825,32371,C2005,o5093703
119018826,32371,C2005,o5093703
119018853,32371,C2005,o6635703
119018854,32371,C2005,o6635703
119018855,32371,C2005,o6635703
119018856,32371,C2005,o6635703
119018887,32371,C2008,x9980703
119018888,32371,C2008,x9980703
119018889,32371,C2008,x9980703
119018890,32371,C2008,x9980703
119018895,32371,C2008,y1267703
119018896,32371,C2008,y1267703
119018897,32371,C2008,y1267703
119018898,32371,C2008,y1267703
119018907,32371,C2008,y3735703
119018908,32371,C2008,y3735703
119018909,32371,C2008,y3735703
119018910,32371,C2008,y3735703
119018911,32371,C2008,y3735703
119018912,32371,C2008,y3735703
