,packed_desig,year,obs
310181840,L8002,C2009,~0BDHG96
310181841,L8002,C2009,~0BDHG96
310181842,L8002,C2009,~0BDHG96
310181846,L8002,C2011,~0SRYG96
310181847,L8002,C2011,~0SRYG96
310181848,L8002,C2011,~0SRYG96
310181849,L8002,C2011,~0SRYG96
310181850,L8002,C2011,~0SRYG96
310181851,L8002,C2011,~0SRYG96
310181852,L8002,C2011,~0SRYG96
310182370,L8003,C2005,o3765703
310182371,L8003,C2005,o3765703
310182372,L8003,C2005,o3765703
310182373,L8003,C2005,o3765703
310182377,L8003,C2005,o3765703
310182379,L8003,C2005,o3765703
310182380,L8003,C2005,o3765703
310182381,L8003,C2005,o3765703
310182390,L8003,C2005,o5967703
310182391,L8003,C2005,o5967703
310182392,L8003,C2005,o5967703
310182393,L8003,C2005,o5967703
310182394,L8003,C2005,o5967703
310182395,L8003,C2005,o5967703
310182396,L8003,C2005,o5967703
310182401,L8003,C2005,o7373703
310182402,L8003,C2005,o7373703
310182403,L8003,C2005,o7373703
310182404,L8003,C2005,o7373703
310182426,L8003,C2007,u2931G96
310182427,L8003,C2007,u2931G96
310182428,L8003,C2007,u2931G96
310182429,L8003,C2007,u2931G96
310182430,L8003,C2007,u7998G96
310182431,L8003,C2007,u7998G96
310182432,L8003,C2007,u7998G96
310182433,L8003,C2007,u7998G96
310182452,L8003,C2009,~094s703
310182453,L8003,C2009,~094s703
310182454,L8003,C2009,~094s703
310182455,L8003,C2009,~094s703
310182469,L8003,C2009,~09ZZG96
310182470,L8003,C2009,~09ZZG96
310182471,L8003,C2009,~09ZZG96
310182472,L8003,C2009,~09ZZG96
310182476,L8003,C2009,~09oe703
310182477,L8003,C2009,~09oe703
310182478,L8003,C2009,~09oe703
310182479,L8003,C2009,~09oe703
310182480,L8003,C2009,~0AtjG96
310182481,L8003,C2009,~0AtjG96
310182482,L8003,C2009,~0AtjG96
310182483,L8003,C2009,~0AtjG96
310182487,L8003,C2011,~0SBtG96
310182488,L8003,C2011,~0SBtG96
310182489,L8003,C2011,~0SBtG96
310182490,L8003,C2011,~0SwU703
310182491,L8003,C2011,~0SwU703
310182492,L8003,C2011,~0SwU703
310182493,L8003,C2011,~0SwU703
310182508,L8003,C2011,~0TSP703
310182509,L8003,C2011,~0TSP703
310182510,L8003,C2011,~0TSP703
310182511,L8003,C2011,~0TSPG96
310182512,L8003,C2011,~0TSP703
310182513,L8003,C2011,~0TSPG96
310182515,L8003,C2011,~0TSPG96
310182517,L8003,C2011,~0TSPG96
310182530,L8003,C2011,~0UQE703
310182531,L8003,C2011,~0UQE703
310182532,L8003,C2011,~0UQE703
310182533,L8003,C2011,~0UQE703
310182537,L8003,C2012,~0h8bG96
310182538,L8003,C2012,~0h8bG96
310182539,L8003,C2012,~0h8bG96
310182540,L8003,C2012,~0h8bG96
310182545,L8003,C2012,~0hU3G96
310182546,L8003,C2012,~0hU3G96
310182547,L8003,C2012,~0hU3G96
310183665,L8004,C2005,p3555G96
310183666,L8004,C2005,p3555G96
310183667,L8004,C2005,p3555G96
310183668,L8004,C2005,p3555G96
310183682,L8004,C2005,p5793703
310183683,L8004,C2005,p5793703
310183684,L8004,C2005,p5793703
310183685,L8004,C2005,p5793703
310183686,L8004,C2005,p6474G96
310183687,L8004,C2005,p6474G96
310183688,L8004,C2005,p6474G96
310183689,L8004,C2005,p6474G96
310183705,L8004,C2006,p7657G96
310183706,L8004,C2006,p7657G96
310183707,L8004,C2006,p7657G96
310183709,L8004,C2006,p7657G96
310183710,L8004,C2006,q0303G96
310183711,L8004,C2006,q0303G96
310183712,L8004,C2006,q0303G96
310183713,L8004,C2006,q0303G96
310183714,L8004,C2006,q0303G96
310183715,L8004,C2006,q0303G96
310183716,L8004,C2006,q0303G96
310183717,L8004,C2006,q0303G96
310183728,L8004,C2006,q4993G96
310183729,L8004,C2006,q4993G96
310183730,L8004,C2006,q4993G96
310183731,L8004,C2006,q4993G96
310183735,L8004,C2007,u6132G96
310183736,L8004,C2007,u6132G96
310183737,L8004,C2007,u6132G96
310183738,L8004,C2007,u6132G96
310183739,L8004,C2009,~07pw703
310183740,L8004,C2009,~07pw703
310183741,L8004,C2009,~07pw703
310183742,L8004,C2009,~07pw703
310183753,L8004,C2009,~08Es703
310183754,L8004,C2009,~08Es703
310183755,L8004,C2009,~08Es703
310183756,L8004,C2009,~08Es703
310183780,L8004,C2009,~0AWxG96
310183781,L8004,C2009,~0AWxG96
310183782,L8004,C2009,~0AWxG96
310183783,L8004,C2009,~0AWxG96
310183786,L8004,C2009,~0Atj703
310183787,L8004,C2009,~0Atj703
310183789,L8004,C2009,~0Atj703
310183791,L8004,C2009,~0Atj703
310183811,L8004,C2009,~0C6S703
310183812,L8004,C2009,~0C6S703
310183813,L8004,C2009,~0C6S703
310183814,L8004,C2009,~0C6S703
310183815,L8004,C2009,~0Cc6703
310183816,L8004,C2009,~0Cc6703
310183817,L8004,C2009,~0Cc6703
310183818,L8004,C2009,~0Cc6703
310183828,L8004,C2009,~0Cc6G96
310183829,L8004,C2009,~0Cc6G96
310183830,L8004,C2009,~0Cc6G96
310183831,L8004,C2009,~0Cc6G96
310183832,L8004,C2010,~0D1h703
310183833,L8004,C2010,~0D1h703
310183834,L8004,C2010,~0D1h703
310183835,L8004,C2010,~0D1h703
310183878,L8004,C2010,~0Ei1G96
310183879,L8004,C2010,~0Ei1G96
310183880,L8004,C2010,~0Ei1G96
310183881,L8004,C2010,~0Ei1G96
310183882,L8004,C2010,~0FOQG96
310183883,L8004,C2010,~0FOQG96
310183884,L8004,C2010,~0FOQG96
310183885,L8004,C2010,~0FOQG96
310184205,L8005,C2006,r2749703
310184206,L8005,C2006,r2749703
310184207,L8005,C2006,r2749703
310184208,L8005,C2006,r2749703
310184213,L8005,C2008,x6151703
310184214,L8005,C2008,x6151703
310184215,L8005,C2008,x6151703
310184216,L8005,C2008,x6151703
310184221,L8005,C2009,~07pw703
310184222,L8005,C2009,~07pw703
310184223,L8005,C2009,~07pw703
310184224,L8005,C2009,~07pw703
310184225,L8005,C2009,~08Es703
310184226,L8005,C2009,~08Es703
310184227,L8005,C2009,~08Es703
310184228,L8005,C2009,~08Es703
310184229,L8005,C2009,~08Es703
310184230,L8005,C2009,~08Es703
310184231,L8005,C2009,~08Es703
310184232,L8005,C2009,~08Es703
310184237,L8005,C2009,~09ZZ703
310184238,L8005,C2009,~09ZZ703
310184239,L8005,C2009,~09ZZ703
310184240,L8005,C2009,~09ZZ703
310184241,L8005,C2009,~09ZZ703
310184262,L8005,C2012,~0kAw703
310184263,L8005,C2012,~0kAw703
310184264,L8005,C2012,~0kAw703
310184265,L8005,C2012,~0kAw703
310184275,L8005,C2012,~0lA0703
310184276,L8005,C2012,~0lA0703
310184277,L8005,C2012,~0lA0703
310184278,L8005,C2012,~0lA0703
310184279,L8005,C2012,~0leO703
310184280,L8005,C2012,~0leO703
310184281,L8005,C2012,~0leO703
310184282,L8005,C2012,~0leO703
310184283,L8005,C2012,~0m2f703
310184284,L8005,C2012,~0m2f703
310184285,L8005,C2012,~0m2f703
310184286,L8005,C2012,~0m2f703
310184287,L8005,C2012,~0mKM703
310184288,L8005,C2012,~0mKM703
310184289,L8005,C2012,~0mKM703
310184290,L8005,C2012,~0mKM703
310184799,L8006,C2005,p1239703
310184800,L8006,C2005,p1239703
310184801,L8006,C2005,p1239703
310184802,L8006,C2005,p1239703
310184811,L8006,C2005,p1948703
310184812,L8006,C2005,p1948703
310184813,L8006,C2005,p1948703
310184814,L8006,C2005,p1948703
310184817,L8006,C2005,p3559703
310184818,L8006,C2005,p3559703
310184819,L8006,C2005,p3559703
310184820,L8006,C2005,p3559703
310184849,L8006,C2006,q4994G96
310184850,L8006,C2006,q4994G96
310184851,L8006,C2006,q4994G96
310184852,L8006,C2006,q4994G96
310184853,L8006,C2007,u2932G96
310184854,L8006,C2007,u2932G96
310184855,L8006,C2007,u2932G96
310184856,L8006,C2007,u2932G96
310184857,L8006,C2008,y8082G96
310184858,L8006,C2008,y8082G96
310184859,L8006,C2008,y8082G96
310184860,L8006,C2008,y8082G96
310184861,L8006,C2008,y9781G96
310184862,L8006,C2008,y9781G96
310184863,L8006,C2008,y9781G96
310184864,L8006,C2008,y9781G96
310184865,L8006,C2009,~07px703
310184866,L8006,C2009,~07px703
310184867,L8006,C2009,~07px703
310184868,L8006,C2009,~07px703
310184869,L8006,C2009,~08Es703
310184870,L8006,C2009,~08Es703
310184871,L8006,C2009,~08Es703
310184872,L8006,C2009,~08Es703
310184878,L8006,C2009,~094s703
310184879,L8006,C2009,~094s703
310184880,L8006,C2009,~094s703
310184881,L8006,C2009,~094s703
310184882,L8006,C2009,~094s703
310184883,L8006,C2009,~094s703
310184884,L8006,C2009,~094s703
310184885,L8006,C2009,~094s703
310184886,L8006,C2009,~09Hg703
310184887,L8006,C2009,~09Hg703
310184888,L8006,C2009,~09Hg703
310184889,L8006,C2009,~09Hg703
310184890,L8006,C2009,~09oe703
310184891,L8006,C2009,~09oe703
310184892,L8006,C2009,~09oe703
310184893,L8006,C2009,~09oe703
310184894,L8006,C2009,~0AWx703
310184895,L8006,C2009,~0AWx703
310184896,L8006,C2009,~0AWx703
310184897,L8006,C2009,~0AWx703
310184921,L8006,C2009,~0Atj703
310184922,L8006,C2009,~0Atj703
310184923,L8006,C2009,~0Atj703
310184924,L8006,C2009,~0Atj703
310184932,L8006,C2009,~0BcH703
310184933,L8006,C2009,~0BcH703
310184934,L8006,C2009,~0BcH703
310184935,L8006,C2009,~0BcH703
310184958,L8006,C2012,~0hI1G96
310184959,L8006,C2012,~0hI1G96
310184960,L8006,C2012,~0hI1G96
310184961,L8006,C2012,~0hI1G96
310185183,L8007,C2005,p5233G96
310185184,L8007,C2005,p5233G96
310185185,L8007,C2005,p5233G96
310185186,L8007,C2005,p5233G96
310185198,L8007,C2005,o7377703
310185199,L8007,C2005,o7377703
310185200,L8007,C2005,o7377703
310185201,L8007,C2005,o7377703
310185212,L8007,C2005,p5233G96
310185213,L8007,C2005,p5233G96
310185214,L8007,C2005,p5233G96
310185215,L8007,C2005,p5233G96
310185228,L8007,C2005,o7377703
310185229,L8007,C2005,o7377703
310185230,L8007,C2005,o7377703
310185231,L8007,C2005,o7377703
310185248,L8007,C2005,p1949G96
310185249,L8007,C2005,p1949G96
310185250,L8007,C2005,p1949G96
310185251,L8007,C2005,p1949G96
310185252,L8007,C2005,p6477G96
310185253,L8007,C2005,p6477G96
310185254,L8007,C2005,p6477G96
310185255,L8007,C2005,p6477G96
310185256,L8007,C2007,u2932G96
310185257,L8007,C2007,u2932G96
310185258,L8007,C2007,u2932G96
310185259,L8007,C2007,u2932G96
310185260,L8007,C2007,u2932G96
310185261,L8007,C2007,u2932G96
310185262,L8007,C2007,u2932G96
310185263,L8007,C2007,u2932G96
310185279,L8007,C2009,~094s703
310185280,L8007,C2009,~094s703
310185281,L8007,C2009,~094s703
310185282,L8007,C2009,~094s703
310185289,L8007,C2009,~094s703
310185290,L8007,C2009,~094s703
310185291,L8007,C2009,~094s703
310185292,L8007,C2009,~094s703
310185293,L8007,C2009,~094s703
310185294,L8007,C2009,~094s703
310185295,L8007,C2009,~094s703
310185296,L8007,C2009,~094s703
310185302,L8007,C2009,~09ZZG96
310185303,L8007,C2009,~09ZZG96
310185304,L8007,C2009,~09ZZG96
310185305,L8007,C2009,~09ZZG96
310185306,L8007,C2009,~09ZZG96
310185307,L8007,C2009,~09ZZG96
310185308,L8007,C2009,~09ZZG96
310185309,L8007,C2009,~09ZZG96
310185310,L8007,C2009,~09oe703
310185311,L8007,C2009,~09oe703
310185312,L8007,C2009,~09oe703
310185313,L8007,C2009,~09oe703
310185314,L8007,C2009,~0BDHG96
310185315,L8007,C2009,~0BDHG96
310185316,L8007,C2009,~0BDHG96
310185317,L8007,C2009,~0BDHG96
310185318,L8007,C2010,~0DTRG96
310185319,L8007,C2010,~0DTRG96
310185320,L8007,C2010,~0DTRG96
310185321,L8007,C2010,~0DTRG96
310185322,L8007,C2010,~0DTRG96
310185323,L8007,C2011,~0T6MG96
310185324,L8007,C2011,~0T6MG96
310185325,L8007,C2011,~0T6MG96
310185326,L8007,C2011,~0T6MG96
310185422,L8008,C2005,p0657703
310185423,L8008,C2005,p0657703
310185424,L8008,C2005,p0657703
310185425,L8008,C2005,p0657703
310185432,L8008,C2005,p1027G96
310185434,L8008,C2005,p1027G96
310185435,L8008,C2005,p1027G96
310185436,L8008,C2005,p1027G96
310185446,L8008,C2005,p1027G96
310185447,L8008,C2005,p1027G96
310185448,L8008,C2005,p1027G96
310185449,L8008,C2005,p1027G96
310185466,L8008,C2005,p1952703
310185467,L8008,C2005,p1952703
310185468,L8008,C2005,p1952703
310185469,L8008,C2005,p1952703
310185470,L8008,C2005,p1952G96
310185471,L8008,C2005,p1952G96
310185472,L8008,C2005,p1952G96
310185473,L8008,C2005,p1952G96
310185474,L8008,C2006,q1679G96
310185475,L8008,C2006,q1679G96
310185476,L8008,C2006,q1679G96
310185477,L8008,C2006,q1679G96
310185478,L8008,C2007,u1449G96
310185479,L8008,C2007,u1449G96
310185480,L8008,C2007,u1449G96
310185481,L8008,C2007,u1449G96
310185485,L8008,C2007,u4510G96
310185486,L8008,C2007,u4510G96
310185487,L8008,C2007,u4510G96
310185488,L8008,C2007,u4510G96
310185489,L8008,C2007,u5505G96
310185490,L8008,C2007,u5505G96
310185491,L8008,C2007,u5505G96
310185492,L8008,C2007,u5505G96
310185493,L8008,C2007,u6824G96
310185494,L8008,C2007,u6824G96
310185495,L8008,C2007,u6824G96
310185496,L8008,C2007,u6824G96
310185497,L8008,C2008,y9782G96
310185498,L8008,C2008,y9782G96
310185499,L8008,C2008,y9782G96
310185500,L8008,C2008,y9782G96
310185526,L8008,C2009,~09HhG96
310185527,L8008,C2009,~09HhG96
310185528,L8008,C2009,~09HhG96
310185529,L8008,C2009,~09HhG96
310185530,L8008,C2009,~0ACdG96
310185531,L8008,C2009,~0ACdG96
310185532,L8008,C2009,~0ACdG96
310185533,L8008,C2009,~0ACdG96
310185534,L8008,C2011,~0SBtG96
310185535,L8008,C2011,~0SBtG96
310185536,L8008,C2011,~0SBtG96
310185537,L8008,C2011,~0SBtG96
310185538,L8008,C2011,~0SRY703
310185539,L8008,C2011,~0SRY703
310185540,L8008,C2011,~0SRY703
310185541,L8008,C2011,~0SRY703
310185542,L8008,C2011,~0SwUG96
310185543,L8008,C2011,~0SwUG96
310185544,L8008,C2011,~0SwUG96
310185545,L8008,C2011,~0SwUG96
310185549,L8008,C2011,~0TSPG96
310185550,L8008,C2011,~0TSPG96
310185551,L8008,C2011,~0TSPG96
310185552,L8008,C2011,~0TSPG96
310185559,L8008,C2012,~0g3UG96
310185560,L8008,C2012,~0g3UG96
310185561,L8008,C2012,~0g3UG96
310185562,L8008,C2012,~0g3UG96
310185563,L8008,C2012,~0grVG96
310185564,L8008,C2012,~0grVG96
310185565,L8008,C2012,~0grVG96
310185566,L8008,C2012,~0grVG96
310185971,L8009,C2005,o3779703
310185972,L8009,C2005,o3779703
310185973,L8009,C2005,o3779703
310185974,L8009,C2005,o3779703
310185981,L8009,C2005,o5975703
310185982,L8009,C2005,o5975703
310185983,L8009,C2005,o5975703
310185984,L8009,C2005,o5975703
310185985,L8009,C2005,o5975703
310185986,L8009,C2005,o5975703
310185987,L8009,C2005,o5975703
310185988,L8009,C2005,o5975703
310185996,L8009,C2005,o7383703
310185997,L8009,C2005,o7383703
310185998,L8009,C2005,o7383703
310185999,L8009,C2005,o7383703
310186009,L8009,C2007,u2934G96
310186010,L8009,C2007,u2934G96
310186011,L8009,C2007,u2934G96
310186012,L8009,C2007,u2934G96
310186013,L8009,C2008,z0387G96
310186014,L8009,C2008,z0387G96
310186015,L8009,C2008,z0387G96
310186016,L8009,C2008,z0387G96
310186034,L8009,C2010,~0QeqG96
310186035,L8009,C2010,~0QeqG96
310186036,L8009,C2010,~0QeqG96
310186037,L8009,C2010,~0QeqG96
310186038,L8009,C2011,~0RkXG96
310186039,L8009,C2011,~0RkXG96
310186040,L8009,C2011,~0RkXG96
310186041,L8009,C2011,~0RkXG96
310186042,L8009,C2011,~0SBtG96
310186043,L8009,C2011,~0SBtG96
310186044,L8009,C2011,~0SBtG96
310186045,L8009,C2011,~0SBtG96
310186052,L8009,C2011,~0SwUG96
310186053,L8009,C2011,~0SwUG96
310186054,L8009,C2011,~0SwUG96
310186055,L8009,C2011,~0SwUG96
310186056,L8009,C2011,~0SwUG96
310186057,L8009,C2011,~0SwUG96
310186058,L8009,C2011,~0SwUG96
310186059,L8009,C2011,~0SwUG96
310186060,L8009,C2011,~0TSPG96
310186061,L8009,C2011,~0TSPG96
310186062,L8009,C2011,~0TSPG96
310186063,L8009,C2011,~0TSPG96
310186069,L8009,C2012,~0grVG96
310186070,L8009,C2012,~0grVG96
310186071,L8009,C2012,~0grVG96
310186072,L8009,C2012,~0grVG96
310186075,L8009,C2012,~0hU3G96
310186076,L8009,C2012,~0hU3G96
310186077,L8009,C2012,~0hU3G96
310186078,L8009,C2012,~0hU3G96
310186480,L8010,C2005,o3781703
310186481,L8010,C2005,o3781703
310186482,L8010,C2005,o3781703
310186483,L8010,C2005,o3781703
310186484,L8010,C2005,o5976703
310186485,L8010,C2005,o5976703
310186486,L8010,C2005,o5976703
310186487,L8010,C2005,o5976703
310186488,L8010,C2005,o5976703
310186489,L8010,C2005,o5976703
310186490,L8010,C2005,o5976703
310186491,L8010,C2005,o5976703
310186510,L8010,C2005,o9386703
310186511,L8010,C2005,o9386703
310186512,L8010,C2005,o9386703
310186513,L8010,C2005,o9386703
310186530,L8010,C2005,p5795703
310186531,L8010,C2005,p5795703
310186532,L8010,C2005,p5795703
310186537,L8010,C2005,p6482703
310186539,L8010,C2005,p6482703
310186540,L8010,C2005,p6482703
310186542,L8010,C2005,p6482703
310186544,L8010,C2006,q0313703
310186545,L8010,C2006,q0313703
310186546,L8010,C2006,q0313703
310186547,L8010,C2006,q0313703
310186548,L8010,C2006,q1683G96
310186549,L8010,C2006,q1683G96
310186550,L8010,C2006,q1683G96
310186551,L8010,C2006,q1683G96
310186552,L8010,C2006,q3679G96
310186553,L8010,C2006,q3679G96
310186554,L8010,C2006,q3679G96
310186555,L8010,C2006,q3679G96
310186556,L8010,C2006,q4999G96
310186557,L8010,C2006,q4999G96
310186558,L8010,C2006,q4999G96
310186559,L8010,C2006,q4999G96
310186563,L8010,C2007,u2935G96
310186564,L8010,C2007,u2935G96
310186565,L8010,C2007,u2935G96
310186566,L8010,C2007,u2935G96
310186573,L8010,C2009,~07px703
310186574,L8010,C2009,~07px703
310186575,L8010,C2009,~07px703
310186576,L8010,C2009,~07px703
310186590,L8010,C2009,~094s703
310186591,L8010,C2009,~094s703
310186592,L8010,C2009,~094s703
310186593,L8010,C2009,~094s703
310186598,L8010,C2010,~0PerG96
310186599,L8010,C2010,~0PerG96
310186600,L8010,C2010,~0PerG96
310186601,L8010,C2010,~0PerG96
310186606,L8010,C2011,~0SRY703
310186607,L8010,C2011,~0SRY703
310186608,L8010,C2011,~0SRY703
310186609,L8010,C2011,~0SRY703
310186614,L8010,C2011,~0SwUG96
310186615,L8010,C2011,~0SwUG96
310186616,L8010,C2011,~0SwUG96
310186617,L8010,C2011,~0SwUG96
310186623,L8010,C2011,~0T6M703
310186624,L8010,C2011,~0T6M703
310186625,L8010,C2011,~0T6M703
310186626,L8010,C2011,~0T6M703
310186627,L8010,C2011,~0TSP703
310186628,L8010,C2011,~0TSP703
310186629,L8010,C2011,~0TSQ703
310186630,L8010,C2011,~0TSQ703
310186631,L8010,C2011,~0TpJ703
310186632,L8010,C2011,~0TpJ703
310186633,L8010,C2011,~0TpJ703
310186634,L8010,C2011,~0TpJ703
310186638,L8010,C2011,~0WPNG96
310186639,L8010,C2011,~0WPNG96
310186640,L8010,C2011,~0WPNG96
310186641,L8010,C2011,~0WPNG96
310188952,L8011,C2005,o2598703
310188953,L8011,C2005,o2598703
310188954,L8011,C2005,o2598703
310188955,L8011,C2005,o2598703
310188966,L8011,C2006,t1923G96
310188967,L8011,C2006,t1923G96
310188968,L8011,C2006,t1923G96
310188969,L8011,C2006,t1923G96
310188970,L8011,C2007,t5454G96
310188971,L8011,C2007,t5454G96
310188972,L8011,C2007,t5454G96
310188973,L8011,C2007,t5454G96
310188974,L8011,C2007,t6983703
310188975,L8011,C2007,t6983703
310188976,L8011,C2007,t6983703
310188977,L8011,C2007,t6983703
310188982,L8011,C2007,t8641703
310188983,L8011,C2007,t8641703
310188984,L8011,C2007,t8641703
310188985,L8011,C2007,t8641703
310188989,L8011,C2007,u1450G96
310188990,L8011,C2007,u1450G96
310188991,L8011,C2007,u1450G96
310188992,L8011,C2007,u1450G96
310188993,L8011,C2007,u4511G96
310188994,L8011,C2007,u4511G96
310188995,L8011,C2007,u4511G96
310188996,L8011,C2007,u4511G96
310188999,L8011,C2009,~08Et703
310189000,L8011,C2009,~08Et703
310189001,L8011,C2009,~08Et703
310189002,L8011,C2009,~08Et703
310189026,L8011,C2011,~0SBtG96
310189027,L8011,C2011,~0SBtG96
310189028,L8011,C2011,~0SBtG96
310189029,L8011,C2011,~0SBuG96
310189043,L8011,C2012,~0fcoG96
310189044,L8011,C2012,~0fcoG96
310189045,L8011,C2012,~0fcoG96
310189046,L8011,C2012,~0fcoG96
310189047,L8011,C2012,~0gJj703
310189048,L8011,C2012,~0gJj703
310189049,L8011,C2012,~0gJj703
310189050,L8011,C2012,~0gJj703
310189503,L8012,C2005,p5238703
310189504,L8012,C2005,p5238703
310189505,L8012,C2005,p5238703
310189506,L8012,C2005,p5238703
310189507,L8012,C2005,o7696G96
310189508,L8012,C2005,o7696G96
310189509,L8012,C2005,o7696G96
310189510,L8012,C2005,o7696G96
310189517,L8012,C2005,o7696703
310189518,L8012,C2005,o7696703
310189519,L8012,C2005,o7696703
310189520,L8012,C2005,o7696703
310189525,L8012,C2005,p1958G96
310189526,L8012,C2005,p1958G96
310189527,L8012,C2005,p1958G96
310189528,L8012,C2005,p1958G96
310189529,L8012,C2005,o7386G96
310189530,L8012,C2005,o7386G96
310189531,L8012,C2005,o7386G96
310189532,L8012,C2005,o7386G96
310189540,L8012,C2007,t8641G96
310189541,L8012,C2007,t8641G96
310189542,L8012,C2007,t8641G96
310189543,L8012,C2007,t8641G96
310189547,L8012,C2007,u2302G96
310189548,L8012,C2007,u2302G96
310189549,L8012,C2007,u2302G96
310189550,L8012,C2007,u2302G96
310189551,L8012,C2007,u4511G96
310189552,L8012,C2007,u4511G96
310189553,L8012,C2007,u4511G96
310189554,L8012,C2007,u4511G96
310189566,L8012,C2009,~094s703
310189567,L8012,C2009,~094s703
310189568,L8012,C2009,~094s703
310189569,L8012,C2009,~094s703
310189575,L8012,C2009,~09HhG96
310189576,L8012,C2009,~09HhG96
310189577,L8012,C2009,~09HhG96
310189578,L8012,C2009,~09HhG96
310189579,L8012,C2009,~0AWyG96
310189580,L8012,C2009,~0AWyG96
310189581,L8012,C2009,~0AWyG96
310189582,L8012,C2009,~0AtjG96
310189583,L8012,C2009,~0AtjG96
310189584,L8012,C2009,~0AtjG96
310189585,L8012,C2009,~0AtjG96
310189586,L8012,C2009,~0BDHG96
310189587,L8012,C2009,~0BDHG96
310189588,L8012,C2009,~0BDHG96
310189589,L8012,C2009,~0BDHG96
310189590,L8012,C2011,~0RO1703
310189591,L8012,C2011,~0RO1703
310189592,L8012,C2011,~0RO1703
310189593,L8012,C2011,~0RO1703
310189594,L8012,C2011,~0RkXG96
310189595,L8012,C2011,~0RkXG96
310189596,L8012,C2011,~0RkXG96
310189597,L8012,C2011,~0RkXG96
310189598,L8012,C2011,~0RkX703
310189599,L8012,C2011,~0RkX703
310189600,L8012,C2011,~0RkX703
310189601,L8012,C2011,~0RkX703
310189611,L8012,C2012,~0gXnG96
310189612,L8012,C2012,~0gXnG96
310189613,L8012,C2012,~0gXnG96
310189614,L8012,C2012,~0gXnG96
310189888,L8013,C2005,p1035703
310189889,L8013,C2005,p1035703
310189890,L8013,C2005,p1035703
310189891,L8013,C2005,p1035703
310189900,L8013,C2007,t6983703
310189901,L8013,C2007,t6983703
310189902,L8013,C2007,t6983703
310189903,L8013,C2007,t6983703
310189907,L8013,C2007,t9426G96
310189908,L8013,C2007,t9426G96
310189909,L8013,C2007,t9426G96
310189910,L8013,C2007,t9426G96
310189915,L8013,C2009,~07px703
310189916,L8013,C2009,~07px703
310189917,L8013,C2009,~07px703
310189918,L8013,C2009,~07px703
310189919,L8013,C2009,~08Et703
310189920,L8013,C2009,~08Et703
310189921,L8013,C2009,~08Et703
310189922,L8013,C2009,~08Et703
310189923,L8013,C2009,~08TN703
310189924,L8013,C2009,~08TN703
310189925,L8013,C2009,~08TN703
310189926,L8013,C2009,~08TN703
310189927,L8013,C2009,~09ZZ703
310189928,L8013,C2009,~09ZZ703
310189929,L8013,C2009,~09ZZ703
310189930,L8013,C2009,~09ZZ703
310189931,L8013,C2010,~0QeqG96
310189932,L8013,C2010,~0QeqG96
310189933,L8013,C2010,~0QeqG96
310189934,L8013,C2010,~0QeqG96
310189935,L8013,C2010,~0QrzG96
310189936,L8013,C2010,~0QrzG96
310189937,L8013,C2010,~0QrzG96
310189938,L8013,C2011,~0TSQG96
310189939,L8013,C2011,~0TSQG96
310189940,L8013,C2011,~0TSQG96
310189941,L8013,C2011,~0TSQG96
310190300,L8014,C2005,o2598703
310190301,L8014,C2005,o2598703
310190302,L8014,C2005,o2598703
310190303,L8014,C2005,o2598703
310190307,L8014,C2005,o7386703
310190308,L8014,C2005,o7386703
310190309,L8014,C2005,o7386703
310190310,L8014,C2005,o7386703
310190330,L8014,C2010,~0QeqG96
310190331,L8014,C2010,~0QeqG96
310190332,L8014,C2010,~0QeqG96
310190333,L8014,C2010,~0QeqG96
310190345,L8014,C2012,~0fcoG96
310190346,L8014,C2012,~0fcoG96
310190347,L8014,C2012,~0fcoG96
310190348,L8014,C2012,~0fcoG96
310190750,L8015,C2005,o5977703
310190751,L8015,C2005,o5977703
310190752,L8015,C2005,o5977703
310190753,L8015,C2005,o5977703
310190764,L8015,C2005,o9388703
310190765,L8015,C2005,o9388703
310190766,L8015,C2005,o9388703
310190767,L8015,C2005,o9388703
310190777,L8015,C2005,p1958703
310190778,L8015,C2005,p1958703
310190779,L8015,C2005,p1958703
310190780,L8015,C2005,p1958703
310190781,L8015,C2005,p3572703
310190782,L8015,C2005,p3572703
310190783,L8015,C2005,p3572703
310190784,L8015,C2005,p3572703
310190785,L8015,C2005,p3572703
310190786,L8015,C2005,p3572703
310190787,L8015,C2005,p3572703
310190788,L8015,C2005,p3572703
310190801,L8015,C2009,~07px703
310190802,L8015,C2009,~07px703
310190803,L8015,C2009,~07px703
310190804,L8015,C2009,~07px703
310190808,L8015,C2009,~08Et703
310190809,L8015,C2009,~08Et703
310190810,L8015,C2009,~08Et703
310190811,L8015,C2009,~08Et703
310190812,L8015,C2009,~08Et703
310190813,L8015,C2009,~08Et703
310190814,L8015,C2009,~08Et703
310190815,L8015,C2009,~08Et703
310190828,L8015,C2010,~0OKyG96
310190829,L8015,C2010,~0OKyG96
310190830,L8015,C2010,~0OKyG96
310190831,L8015,C2010,~0OKyG96
310190832,L8015,C2010,~0PInG96
310190833,L8015,C2010,~0PInG96
310190834,L8015,C2010,~0PInG96
310190835,L8015,C2010,~0QeqG96
310190836,L8015,C2010,~0QeqG96
310190837,L8015,C2010,~0QeqG96
310190838,L8015,C2010,~0QeqG96
310191404,L8016,C2005,p5238G96
310191405,L8016,C2005,p5238G96
310191406,L8016,C2005,p5238G96
310191407,L8016,C2005,p5238G96
310191408,L8016,C2005,p1960G96
310191409,L8016,C2005,p1960G96
