,packed_desig,year,obs
332296063,Q4990,C2010,~0DnfG96
332296064,Q4990,C2010,~0DnfG96
332296065,Q4990,C2010,~0DnfG96
332296066,Q4990,C2010,~0DnfG96
332296067,Q4990,C2010,~0DnfG96
332296068,Q4990,C2010,~0DnfG96
332296093,Q4990,C2010,~0F38G96
332296094,Q4990,C2010,~0F38G96
332296095,Q4990,C2010,~0F38G96
332296099,Q4990,C2011,~0Qsb703
332296100,Q4990,C2011,~0Qsb703
332296101,Q4990,C2011,~0Qsb703
332296102,Q4990,C2011,~0Qsb703
332296103,Q4990,C2011,~0STT703
332296104,Q4990,C2011,~0STT703
332296105,Q4990,C2011,~0STT703
332296106,Q4990,C2011,~0STT703
332296107,Q4990,C2011,~0TqsG96
332296108,Q4990,C2011,~0TqsG96
332296109,Q4990,C2011,~0TqsG96
332296110,Q4990,C2011,~0TqsG96
332296111,Q4990,C2011,~0URg703
332296112,Q4990,C2011,~0URg703
332296113,Q4990,C2011,~0URg703
332296114,Q4990,C2011,~0URg703
332296305,Q4991,C2006,t6336G96
332296306,Q4991,C2006,t6336G96
332296307,Q4991,C2006,t6336G96
332296308,Q4991,C2006,t6336G96
332296309,Q4991,C2007,t6336G96
332296310,Q4991,C2007,t6336G96
332296311,Q4991,C2007,t6336G96
332296312,Q4991,C2007,t6336G96
332296324,Q4991,C2007,t7031703
332296325,Q4991,C2007,t7031703
332296326,Q4991,C2007,t7031703
332296327,Q4991,C2007,t7031703
332296328,Q4991,C2007,t8087G96
332296329,Q4991,C2007,t8087G96
332296330,Q4991,C2007,t8087G96
332296331,Q4991,C2007,t8087G96
332296335,Q4991,C2007,t8680G96
332296336,Q4991,C2007,t8680G96
332296337,Q4991,C2007,t8680G96
332296338,Q4991,C2007,t8680G96
332296339,Q4991,C2007,t9457G96
332296340,Q4991,C2007,t9457G96
332296341,Q4991,C2007,t9457G96
332296342,Q4991,C2007,t9457G96
332296346,Q4991,C2008,z0401G96
332296347,Q4991,C2008,z0401G96
332296348,Q4991,C2008,z0401G96
332296349,Q4991,C2008,z0401G96
332296353,Q4991,C2010,~0PhJG96
332296354,Q4991,C2010,~0PhJG96
332296355,Q4991,C2010,~0PhJG96
332296356,Q4991,C2010,~0PhJG96
332296357,Q4991,C2011,~0RQh703
332296358,Q4991,C2011,~0RQh703
332296359,Q4991,C2011,~0RQh703
332296360,Q4991,C2011,~0RQh703
332296361,Q4991,C2011,~0STTG96
332296362,Q4991,C2011,~0STTG96
332296363,Q4991,C2011,~0STTG96
332296364,Q4991,C2011,~0STTG96
332296365,Q4991,C2011,~0TqsG96
332296366,Q4991,C2011,~0TqsG96
332296367,Q4991,C2011,~0TqsG96
332296368,Q4991,C2011,~0TqsG96
332296804,Q4992,C2005,o7448G96
332296805,Q4992,C2005,o7448G96
332296806,Q4992,C2005,o7448G96
332296807,Q4992,C2005,o7448G96
332296811,Q4992,C2007,t6336703
332296812,Q4992,C2007,t6336703
332296813,Q4992,C2007,t6336703
332296814,Q4992,C2007,t6336703
332296821,Q4992,C2009,~0AEKG96
332296822,Q4992,C2009,~0AEKG96
332296823,Q4992,C2009,~0AEKG96
332296824,Q4992,C2009,~0AEKG96
332296825,Q4992,C2009,~0AEKG96
332296826,Q4992,C2009,~0AEKG96
332296827,Q4992,C2009,~0AEKG96
332296828,Q4992,C2009,~0AEKG96
332296844,Q4992,C2011,~0RozG96
332296845,Q4992,C2011,~0RozG96
332296846,Q4992,C2011,~0RozG96
332296847,Q4992,C2011,~0RozG96
332296848,Q4992,C2011,~0RozG96
332296849,Q4992,C2011,~0RozG96
332296850,Q4992,C2011,~0RozG96
332296851,Q4992,C2011,~0RozG96
332296852,Q4992,C2011,~0UphG96
332296853,Q4992,C2011,~0UphG96
332296854,Q4992,C2011,~0UphG96
332296855,Q4992,C2011,~0UphG96
332297296,Q4993,C2011,~0RozG96
332297297,Q4993,C2011,~0RozG96
332297298,Q4993,C2011,~0RozG96
332297299,Q4993,C2011,~0RozG96
332297303,Q4993,C2011,~0STT703
332297304,Q4993,C2011,~0STT703
332297305,Q4993,C2011,~0STT703
332297306,Q4993,C2011,~0STT703
332297307,Q4993,C2011,~0YSo703
332297308,Q4993,C2011,~0YSo703
332297309,Q4993,C2011,~0YSo703
332297310,Q4993,C2011,~0YSo703
332297314,Q4993,C2011,~0Z6fG96
332297315,Q4993,C2011,~0Z6fG96
332297316,Q4993,C2011,~0Z6fG96
332297317,Q4993,C2011,~0Z6fG96
332297571,Q4994,C2005,r2807G96
332297572,Q4994,C2005,r2807G96
332297573,Q4994,C2005,r2807G96
332297574,Q4994,C2005,r2807G96
332297575,Q4994,C2007,t6336703
332297576,Q4994,C2007,t6336703
332297577,Q4994,C2007,t6336703
332297578,Q4994,C2007,t6336703
332297579,Q4994,C2007,t9457703
332297580,Q4994,C2007,t9457703
332297581,Q4994,C2007,t9457703
332297582,Q4994,C2007,t9457703
332297583,Q4994,C2007,u6859G96
332297584,Q4994,C2007,u6859G96
332297585,Q4994,C2007,u6859G96
332297586,Q4994,C2007,u6859G96
332297587,Q4994,C2009,~095zG96
332297588,Q4994,C2009,~095zG96
332297589,Q4994,C2009,~095zG96
332297590,Q4994,C2009,~095zG96
332297591,Q4994,C2011,~0RQh703
332297592,Q4994,C2011,~0RQh703
332297593,Q4994,C2011,~0RQh703
332297594,Q4994,C2011,~0RQh703
332297600,Q4994,C2011,~0SEIG96
332297601,Q4994,C2011,~0SEJG96
332297602,Q4994,C2011,~0SEJG96
332297603,Q4994,C2011,~0SEJG96
332297604,Q4994,C2011,~0STT703
332297605,Q4994,C2011,~0STT703
332297606,Q4994,C2011,~0STT703
332297607,Q4994,C2011,~0STT703
332297612,Q4994,C2011,~0STTG96
332297613,Q4994,C2011,~0STTG96
332297614,Q4994,C2011,~0STTG96
332297615,Q4994,C2011,~0STTG96
332297835,Q4995,C2007,~09ao703
332297836,Q4995,C2007,~09ao703
332297837,Q4995,C2007,~09ao703
332297838,Q4995,C2007,~09ao703
332297839,Q4995,C2007,~09ao703
332297840,Q4995,C2007,~09ao703
332297841,Q4995,C2007,~09ao703
332297842,Q4995,C2007,~09ao703
332297849,Q4995,C2009,~0AEKG96
332297850,Q4995,C2009,~0AEKG96
332297851,Q4995,C2009,~0AEKG96
332297852,Q4995,C2009,~0AEKG96
332297853,Q4995,C2011,~0RQhG96
332297854,Q4995,C2011,~0RQhG96
332297855,Q4995,C2011,~0RQhG96
332297856,Q4995,C2011,~0RQhG96
332297857,Q4995,C2011,~0RozG96
332297858,Q4995,C2011,~0RozG96
332297859,Q4995,C2011,~0RozG96
332297860,Q4995,C2011,~0RozG96
332297861,Q4995,C2011,~0RozG96
332297862,Q4995,C2011,~0RozG96
332297863,Q4995,C2011,~0RozG96
332297864,Q4995,C2011,~0RozG96
332298233,Q4996,C2008,y9795G96
332298234,Q4996,C2008,y9795G96
332298235,Q4996,C2008,y9795G96
332298240,Q4996,C2011,~0Roz703
332298241,Q4996,C2011,~0Roz703
332298242,Q4996,C2011,~0Roz703
332298243,Q4996,C2011,~0Roz703
332298244,Q4996,C2011,~0STT703
332298245,Q4996,C2011,~0STT703
332298246,Q4996,C2011,~0STT703
332298257,Q4996,C2011,~0T73703
332298258,Q4996,C2011,~0T73703
332298259,Q4996,C2011,~0T73703
332298260,Q4996,C2011,~0T73703
332298261,Q4996,C2011,~0TqsG96
332298262,Q4996,C2011,~0TqsG96
332298263,Q4996,C2011,~0TqsG96
332298264,Q4996,C2011,~0TqsG96
332298273,Q4996,C2011,~0Tqs703
332298274,Q4996,C2011,~0Tqs703
332298275,Q4996,C2011,~0Tqs703
332298276,Q4996,C2011,~0Tqs703
332298293,Q4996,C2012,~0jGeG96
332298294,Q4996,C2012,~0jGeG96
332298295,Q4996,C2012,~0jGeG96
332298296,Q4996,C2012,~0jGeG96
332298297,Q4996,C2012,~0keG703
332298298,Q4996,C2012,~0keG703
332298299,Q4996,C2012,~0keG703
332298300,Q4996,C2012,~0keG703
332298603,Q4997,C2007,w8961703
332298604,Q4997,C2007,w8961703
332298605,Q4997,C2007,w8961703
332298606,Q4997,C2007,w8961703
332298607,Q4997,C2008,x7453703
332298608,Q4997,C2008,x7453703
332298609,Q4997,C2008,x7453703
332298610,Q4997,C2008,x7453703
332298611,Q4997,C2011,~0QsbG96
332298612,Q4997,C2011,~0QsbG96
332298613,Q4997,C2011,~0QsbG96
332298614,Q4997,C2011,~0QsbG96
332298615,Q4997,C2011,~0Roz703
332298616,Q4997,C2011,~0Roz703
332298617,Q4997,C2011,~0Roz703
332298618,Q4997,C2011,~0Roz703
332298619,Q4997,C2011,~0STT703
332298620,Q4997,C2011,~0STT703
332298621,Q4997,C2011,~0STT703
332298622,Q4997,C2011,~0STT703
332298628,Q4997,C2011,~0TTv703
332298629,Q4997,C2011,~0TTv703
332298630,Q4997,C2011,~0TTv703
332298631,Q4997,C2011,~0TTv703
332298632,Q4997,C2011,~0Tqs703
332298633,Q4997,C2011,~0Tqs703
332298634,Q4997,C2011,~0Tqs703
332298635,Q4997,C2011,~0Tqs703
332298639,Q4997,C2012,~0hING96
332298640,Q4997,C2012,~0hING96
332298641,Q4997,C2012,~0hING96
332298642,Q4997,C2012,~0hING96
332299033,Q4998,C2007,t6337703
332299034,Q4998,C2007,t6337703
332299035,Q4998,C2007,t6337703
332299036,Q4998,C2007,t6337703
332299043,Q4998,C2007,t7032703
332299044,Q4998,C2007,t7032703
332299045,Q4998,C2007,t7032703
332299046,Q4998,C2007,t7032703
332299050,Q4998,C2007,t8681G96
332299051,Q4998,C2007,t8681G96
332299052,Q4998,C2007,t8681G96
332299053,Q4998,C2007,t8681G96
332299057,Q4998,C2007,t9458703
332299058,Q4998,C2007,t9458703
332299060,Q4998,C2007,t9458703
332299061,Q4998,C2007,t9458703
332299064,Q4998,C2007,u2331G96
332299065,Q4998,C2007,u2331G96
332299066,Q4998,C2007,u2331G96
332299067,Q4998,C2007,u2331G96
332299073,Q4998,C2009,~09ao703
332299074,Q4998,C2009,~09ao703
332299075,Q4998,C2009,~09ao703
332299076,Q4998,C2009,~09ao703
332299080,Q4998,C2011,~0Qsb703
332299081,Q4998,C2011,~0Qsb703
332299082,Q4998,C2011,~0Qsb703
332299083,Q4998,C2011,~0Qsb703
332299084,Q4998,C2011,~0h9o703
332299085,Q4998,C2011,~0h9o703
332299086,Q4998,C2011,~0h9o703
332299087,Q4998,C2011,~0h9o703
332299088,Q4998,C2011,~0h9o703
332299089,Q4998,C2011,~0h9o703
332299090,Q4998,C2011,~0h9o703
332299091,Q4998,C2011,~0h9o703
332299095,Q4998,C2011,~0STT703
332299096,Q4998,C2011,~0STT703
332299097,Q4998,C2011,~0STT703
332299098,Q4998,C2011,~0STT703
332299493,Q4999,C2006,q8233703
332299494,Q4999,C2006,q8233703
332299495,Q4999,C2006,q8233703
332299496,Q4999,C2006,q8233703
332299497,Q4999,C2006,r2808703
332299498,Q4999,C2006,r2808703
332299499,Q4999,C2006,r2808703
332299500,Q4999,C2006,r2808703
332299504,Q4999,C2011,~0SEJ703
332299505,Q4999,C2011,~0SEJ703
332299506,Q4999,C2011,~0SEJ703
332299507,Q4999,C2011,~0STT703
332299508,Q4999,C2011,~0STT703
332299509,Q4999,C2011,~0STT703
332299510,Q4999,C2011,~0STT703
332299511,Q4999,C2011,~0T73703
332299512,Q4999,C2011,~0T73703
332299513,Q4999,C2011,~0T73703
332299514,Q4999,C2011,~0T73703
332299518,Q4999,C2011,~0lfP703
332299519,Q4999,C2011,~0lfP703
332299520,Q4999,C2011,~0lfP703
332299521,Q4999,C2011,~0lfP703
332299522,Q4999,C2011,~0lfP703
332299523,Q4999,C2011,~0lfP703
332299524,Q4999,C2011,~0lfP703
332299525,Q4999,C2011,~0U03G96
332299526,Q4999,C2011,~0U03G96
332299527,Q4999,C2011,~0U03G96
332299528,Q4999,C2011,~0U03G96
332299541,Q4999,C2012,~0iD4703
332299542,Q4999,C2012,~0iD4703
332299543,Q4999,C2012,~0iD4703
332299544,Q4999,C2012,~0iD4703
332299561,Q4999,C2012,~0j3M703
332299562,Q4999,C2012,~0j3M703
332299563,Q4999,C2012,~0j3M703
332299564,Q4999,C2012,~0j3M703
332300163,Q5000,C2005,u0345G96
332300164,Q5000,C2005,u0345G96
332300165,Q5000,C2005,u0345G96
332300166,Q5000,C2005,u0345G96
332300170,Q5000,C2007,u0471703
332300171,Q5000,C2007,u0471703
332300172,Q5000,C2007,u0471703
332300173,Q5000,C2007,u0471703
332300180,Q5000,C2007,u0471703
332300181,Q5000,C2007,u0471703
332300182,Q5000,C2007,u0471703
332300183,Q5000,C2007,u0471703
332300205,Q5000,C2007,u6153G96
332300206,Q5000,C2007,u6153G96
332300207,Q5000,C2007,u6153G96
332300208,Q5000,C2007,u6153G96
332300212,Q5000,C2011,~0Qsc703
332300213,Q5000,C2011,~0Qsc703
332300214,Q5000,C2011,~0Qsc703
332300215,Q5000,C2011,~0Qsc703
332300216,Q5000,C2011,~0RQi703
332300217,Q5000,C2011,~0RQi703
332300218,Q5000,C2011,~0RQi703
332300219,Q5000,C2011,~0RQi703
332300220,Q5000,C2011,~0Rp0703
332300221,Q5000,C2011,~0Rp0703
332300222,Q5000,C2011,~0Rp0703
332300223,Q5000,C2011,~0Rp0703
332300228,Q5000,C2011,~0TTv703
332300229,Q5000,C2011,~0TTv703
332300230,Q5000,C2011,~0TTv703
332300231,Q5000,C2011,~0TTv703
332300232,Q5000,C2012,~0gKqG96
332300233,Q5000,C2012,~0gKqG96
332300234,Q5000,C2012,~0gKqG96
332300235,Q5000,C2012,~0gKqG96
332300528,Q5001,C2005,t8089G96
332300529,Q5001,C2005,t8089G96
332300530,Q5001,C2005,t8089G96
332300531,Q5001,C2005,t8089G96
332300532,Q5001,C2006,t8089G96
332300533,Q5001,C2006,t8089G96
332300534,Q5001,C2006,t8089G96
332300535,Q5001,C2006,t8089G96
332300536,Q5001,C2006,t8089G96
332300537,Q5001,C2006,t8089G96
332300538,Q5001,C2006,t8089G96
332300539,Q5001,C2006,t8089G96
332300547,Q5001,C2007,t8248G96
332300548,Q5001,C2007,t8248G96
332300549,Q5001,C2007,t8248G96
332300551,Q5001,C2007,t8248G96
332300589,Q5001,C2009,~09aoG96
332300590,Q5001,C2009,~09aoG96
332300591,Q5001,C2009,~09aoG96
332300592,Q5001,C2009,~09aoG96
332300599,Q5001,C2011,~0STTG96
332300600,Q5001,C2011,~0STTG96
332300601,Q5001,C2011,~0STTG96
332300602,Q5001,C2011,~0STTG96
332300603,Q5001,C2011,~0T73703
332300604,Q5001,C2011,~0T73703
332300605,Q5001,C2011,~0T73703
332300606,Q5001,C2011,~0T73703
332300607,Q5001,C2011,~0URgG96
332300608,Q5001,C2011,~0URgG96
332300609,Q5001,C2011,~0URgG96
332300610,Q5001,C2011,~0URgG96
332300937,Q5002,C2007,u2999703
332300938,Q5002,C2007,u2999703
332300939,Q5002,C2007,u2999703
332300940,Q5002,C2007,u2999703
332300941,Q5002,C2007,u2999G96
332300942,Q5002,C2007,u2999G96
332300943,Q5002,C2007,u2999G96
332300944,Q5002,C2007,u2999G96
332300953,Q5002,C2007,u6862G96
332300954,Q5002,C2007,u6862G96
332300955,Q5002,C2007,u6862G96
332300956,Q5002,C2007,u6862G96
332300957,Q5002,C2007,u8867G96
332300958,Q5002,C2007,u8867G96
332300959,Q5002,C2007,u8867G96
332300960,Q5002,C2007,u8867G96
332300961,Q5002,C2007,u8867G96
332300962,Q5002,C2007,u8867G96
332300963,Q5002,C2007,u8867G96
332300964,Q5002,C2007,u8867G96
332300968,Q5002,C2011,~0RQiG96
332300969,Q5002,C2011,~0RQiG96
332300970,Q5002,C2011,~0RQiG96
332300971,Q5002,C2011,~0RQiG96
332300972,Q5002,C2011,~0STU703
332300973,Q5002,C2011,~0STU703
332300974,Q5002,C2011,~0STU703
332300975,Q5002,C2011,~0STU703
332300980,Q5002,C2011,~0URg703
332300981,Q5002,C2011,~0URg703
332300982,Q5002,C2011,~0URg703
332300983,Q5002,C2011,~0URg703
332300993,Q5002,C2011,~0hmoG96
332300994,Q5002,C2011,~0hmoG96
332300995,Q5002,C2011,~0hmoG96
332300996,Q5002,C2011,~0hmoG96
332301331,Q5003,C2005,v0124G96
332301332,Q5003,C2005,v0124G96
332301333,Q5003,C2005,v0124G96
332301334,Q5003,C2006,t0447G96
332301335,Q5003,C2006,t0447G96
332301336,Q5003,C2006,t0447G96
332301337,Q5003,C2006,t0447G96
332301341,Q5003,C2006,t0887G96
332301342,Q5003,C2006,t0887G96
332301343,Q5003,C2006,t0887G96
332301344,Q5003,C2006,t0887G96
332301345,Q5003,C2007,t9460703
332301346,Q5003,C2007,t9460703
332301347,Q5003,C2007,t9460703
332301348,Q5003,C2007,t9460703
332301349,Q5003,C2007,u0346703
332301350,Q5003,C2007,u0346703
332301351,Q5003,C2007,u0346703
332301352,Q5003,C2007,u0346703
332301353,Q5003,C2007,u2332703
332301354,Q5003,C2007,u2332703
332301355,Q5003,C2007,u2332703
332301356,Q5003,C2007,u2332703
332301357,Q5003,C2007,u2999703
332301358,Q5003,C2007,u2999703
332301359,Q5003,C2007,u2999703
332301360,Q5003,C2007,u2999703
332301365,Q5003,C2007,u5525703
332301366,Q5003,C2007,u5525703
332301367,Q5003,C2007,u5525703
332301368,Q5003,C2007,u5525703
332301372,Q5003,C2010,~0QmY703
332301373,Q5003,C2010,~0QmY703
332301374,Q5003,C2010,~0QmY703
332301375,Q5003,C2010,~0QmY703
332301386,Q5003,C2011,~0STUG96
332301387,Q5003,C2011,~0STUG96
332301388,Q5003,C2011,~0STUG96
332301389,Q5003,C2011,~0STUG96
332301390,Q5003,C2011,~0STUG96
332301391,Q5003,C2011,~0STUG96
332301392,Q5003,C2011,~0STUG96
332301393,Q5003,C2011,~0STUG96
332301762,Q5004,C2007,x1753703
332301763,Q5004,C2007,x1753703
332301764,Q5004,C2007,x1753703
332301765,Q5004,C2007,x1753703
332301766,Q5004,C2007,x1753703
332301767,Q5004,C2007,x1753703
332301768,Q5004,C2007,x1753703
332301769,Q5004,C2007,x1753703
332301770,Q5004,C2007,x1753703
332301771,Q5004,C2007,x1753703
332301772,Q5004,C2007,x1753703
332301777,Q5004,C2010,~0PhKG96
332301778,Q5004,C2010,~0PhKG96
332301779,Q5004,C2010,~0PhKG96
332301783,Q5004,C2011,~0QscG96
332301784,Q5004,C2011,~0QscG96
332301785,Q5004,C2011,~0QscG96
332301786,Q5004,C2011,~0QscG96
332301787,Q5004,C2011,~0Rp0G96
332301788,Q5004,C2011,~0Rp0G96
332301789,Q5004,C2011,~0Rp0G96
332301790,Q5004,C2011,~0Rp0G96
332301791,Q5004,C2012,~0fBs703
332301792,Q5004,C2012,~0fBs703
332301793,Q5004,C2012,~0fBs703
332301794,Q5004,C2012,~0fBs703
332301795,Q5004,C2012,~0fey703
332301796,Q5004,C2012,~0fey703
332301797,Q5004,C2012,~0fey703
332301798,Q5004,C2012,~0fey703
332301799,Q5004,C2012,~0g51703
332301800,Q5004,C2012,~0g51703
332301801,Q5004,C2012,~0g51703
332301802,Q5004,C2012,~0g51703
332301808,Q5004,C2012,~0g51703
332301809,Q5004,C2012,~0g51703
332301810,Q5004,C2012,~0g51703
332301811,Q5004,C2012,~0g51703
332301823,Q5004,C2012,~0gsb703
332301824,Q5004,C2012,~0gsb703
332301825,Q5004,C2012,~0gsb703
332301826,Q5004,C2012,~0gsb703
332301827,Q5004,C2012,~0h9o703
332301828,Q5004,C2012,~0h9o703
332301829,Q5004,C2012,~0h9o703
332301830,Q5004,C2012,~0h9o703
332301831,Q5004,C2012,~0hdj703
332301832,Q5004,C2012,~0hdj703
332301833,Q5004,C2012,~0hdj703
332301834,Q5004,C2012,~0hdj703
332302240,Q5005,C2007,v5069703
332302241,Q5005,C2007,v5069703
332302242,Q5005,C2007,v5069703
332302243,Q5005,C2007,v5069703
332302244,Q5005,C2007,w0371703
332302245,Q5005,C2007,w0371703
332302246,Q5005,C2007,w0371703
332302247,Q5005,C2007,w0371703
332302248,Q5005,C2011,~0RQj703
332302249,Q5005,C2011,~0RQj703
332302250,Q5005,C2011,~0RQj703
332302251,Q5005,C2011,~0RQj703
332302252,Q5005,C2011,~0STU703
332302253,Q5005,C2011,~0STU703
332302254,Q5005,C2011,~0STU703
332302255,Q5005,C2011,~0STU703
332302674,Q5006,C2007,z3500703
332302675,Q5006,C2007,z3500703
332302676,Q5006,C2007,z3500703
332302677,Q5006,C2007,z3500703
332302683,Q5006,C2007,z3988G96
332302684,Q5006,C2007,z3988G96
332302685,Q5006,C2007,z3988G96
332302686,Q5006,C2007,z3988G96
332302691,Q5006,C2009,~0AZ1G96
332302692,Q5006,C2009,~0AZ1G96
332302693,Q5006,C2009,~0AZ1G96
332302694,Q5006,C2009,~0AZ1G96
332302695,Q5006,C2011,~0Rp0G96
332302696,Q5006,C2011,~0Rp0G96
332302697,Q5006,C2011,~0Rp0G96
332302698,Q5006,C2011,~0Rp0G96
332302699,Q5006,C2011,~0SEJG96
332302700,Q5006,C2011,~0SEJG96
332302701,Q5006,C2011,~0SEJG96
332302702,Q5006,C2011,~0SEJG96
332302710,Q5006,C2011,~0SEJ703
332302711,Q5006,C2011,~0SEJ703
332302712,Q5006,C2011,~0SEJ703
332302713,Q5006,C2011,~0SEJ703
332302714,Q5006,C2011,~0STUG96
332302715,Q5006,C2011,~0STUG96
332302716,Q5006,C2011,~0STUG96
332302717,Q5006,C2011,~0STUG96
332303072,Q5007,C2005,o7866G96
332303073,Q5007,C2005,o7866G96
332303074,Q5007,C2005,o7866G96
332303075,Q5007,C2005,o7866G96
332303085,Q5007,C2005,p2036G96
332303086,Q5007,C2005,p2036G96
332303087,Q5007,C2005,p2036G96
332303088,Q5007,C2005,p2036G96
332303089,Q5007,C2007,t5496G96
332303090,Q5007,C2007,t5496G96
332303091,Q5007,C2007,t5496G96
332303092,Q5007,C2007,t5496G96
332303093,Q5007,C2007,t5496G96
332303094,Q5007,C2007,t5496G96
332303095,Q5007,C2007,t5496G96
332303096,Q5007,C2007,t5496G96
332303097,Q5007,C2007,t8683G96
332303098,Q5007,C2007,t8683G96
332303099,Q5007,C2007,t8683G96
332303100,Q5007,C2007,t8683G96
332303101,Q5007,C2007,t9460G96
332303102,Q5007,C2007,t9460G96
332303103,Q5007,C2007,t9460G96
332303104,Q5007,C2007,t9460G96
332303111,Q5007,C2007,u3001G96
332303112,Q5007,C2007,u3001G96
332303113,Q5007,C2007,u3001G96
332303114,Q5007,C2007,u3001G96
332303130,Q5007,C2012,~0g51G96
332303131,Q5007,C2012,~0g51G96
332303132,Q5007,C2012,~0g51G96
332303133,Q5007,C2012,~0g51G96
332303134,Q5007,C2012,~0g51G96
332303135,Q5007,C2012,~0g51G96
332303136,Q5007,C2012,~0g51G96
332303137,Q5007,C2012,~0gYxG96
332303138,Q5007,C2012,~0gYxG96
332303139,Q5007,C2012,~0gYxG96
332303140,Q5007,C2012,~0gYxG96
332303141,Q5007,C2012,~0gYxG96
332303142,Q5007,C2012,~0gYxG96
332303143,Q5007,C2012,~0gYxG96
332303144,Q5007,C2012,~0gYxG96
332303145,Q5007,C2012,~0gYxG96
332303146,Q5007,C2012,~0gYxG96
332303147,Q5007,C2012,~0gYxG96
332303148,Q5007,C2012,~0gYxG96
332303149,Q5007,C2012,~0gYxG96
332303150,Q5007,C2012,~0gYxG96
332303151,Q5007,C2012,~0h9oG96
332303152,Q5007,C2012,~0h9oG96
332303153,Q5007,C2012,~0h9oG96
332303154,Q5007,C2012,~0h9oG96
332303442,Q5008,C2007,t9461703
332303443,Q5008,C2007,t9461703
332303444,Q5008,C2007,t9461703
332303445,Q5008,C2007,t9461703
332303446,Q5008,C2007,u1488703
332303447,Q5008,C2007,u1488703
332303448,Q5008,C2007,u1488703
332303449,Q5008,C2007,u1488703
332303450,Q5008,C2007,u2333703
332303451,Q5008,C2007,u2333703
332303452,Q5008,C2007,u2333703
332303453,Q5008,C2007,u2333703
332303454,Q5008,C2007,u4556703
332303455,Q5008,C2007,u4556703
332303456,Q5008,C2007,u4556703
332303461,Q5008,C2007,u6154703
332303462,Q5008,C2007,u6154703
332303463,Q5008,C2007,u6154703
332303464,Q5008,C2007,u6154703
332303472,Q5008,C2011,~0Rp1703
332303473,Q5008,C2011,~0Rp1703
332303474,Q5008,C2011,~0Rp1703
332303475,Q5008,C2011,~0Rp1703
332303479,Q5008,C2011,~0TTv703
332303480,Q5008,C2011,~0TTv703
332303481,Q5008,C2011,~0TTv703
332303482,Q5008,C2011,~0TTv703
332303483,Q5008,C2011,~0TTv703
332303484,Q5008,C2011,~0TTv703
332303485,Q5008,C2011,~0TTv703
332303486,Q5008,C2011,~0TTv703
332303487,Q5008,C2011,~0TTv703
332303488,Q5008,C2011,~0TTv703
332303489,Q5008,C2011,~0TTv703
332303490,Q5008,C2011,~0TTv703
332303491,Q5008,C2011,~0Tqt703
332303492,Q5008,C2011,~0Tqt703
332303493,Q5008,C2011,~0Tqt703
332303494,Q5008,C2011,~0Tqt703
332303924,Q5009,C2005,p1070703
332303925,Q5009,C2005,p1070703
332303926,Q5009,C2005,p1070703
332303927,Q5009,C2005,p1070703
332303932,Q5009,C2005,p0700703
332303933,Q5009,C2005,p0700703
332303934,Q5009,C2005,p0700703
332303935,Q5009,C2005,p0700703
332303936,Q5009,C2005,p6550703
332303937,Q5009,C2005,p6550703
332303938,Q5009,C2005,p6550703
332303939,Q5009,C2005,p6550703
332303940,Q5009,C2007,t6339G96
332303941,Q5009,C2007,t6339G96
332303942,Q5009,C2007,t6339G96
332303943,Q5009,C2007,t6339G96
332303944,Q5009,C2007,u0348703
332303945,Q5009,C2007,u0348703
332303946,Q5009,C2007,u0348703
332303947,Q5009,C2007,u0348703
332303948,Q5009,C2007,u3002703
332303949,Q5009,C2007,u3002703
332303950,Q5009,C2007,u3002703
332303951,Q5009,C2007,u3002703
332303952,Q5009,C2007,u4556703
332303953,Q5009,C2007,u4556703
332303954,Q5009,C2007,u4556703
332303955,Q5009,C2007,u4556703
332303960,Q5009,C2007,u6864703
332303961,Q5009,C2007,u6864703
332303962,Q5009,C2007,u6864703
332303963,Q5009,C2007,u6864703
332303967,Q5009,C2009,~0AZ2703
332303968,Q5009,C2009,~0AZ2703
332303969,Q5009,C2009,~0AZ2703
332303970,Q5009,C2011,~0SEJ703
332303971,Q5009,C2011,~0SEJ703
332303972,Q5009,C2011,~0SEJ703
332303973,Q5009,C2011,~0SEJ703
332303974,Q5009,C2011,~0STUG96
332303975,Q5009,C2011,~0STUG96
332303976,Q5009,C2011,~0STUG96
332303977,Q5009,C2011,~0STUG96
332303993,Q5009,C2011,~0TqtG96
332303994,Q5009,C2011,~0TqtG96
332303995,Q5009,C2011,~0TqtG96
332303996,Q5009,C2011,~0TqtG96
332304013,Q5009,C2011,~0Uph703
332304014,Q5009,C2011,~0Uph703
332304015,Q5009,C2011,~0Uph703
332304016,Q5009,C2011,~0Uph703
332304534,Q5010,C2006,t0449G96
332304535,Q5010,C2006,t0449G96
332304536,Q5010,C2006,t0449G96
332304537,Q5010,C2006,t0449G96
332304538,Q5010,C2006,t0449G96
332304539,Q5010,C2006,t0449G96
332304540,Q5010,C2006,t0449G96
332304541,Q5010,C2006,t2132G96
332304542,Q5010,C2006,t2132G96
332304543,Q5010,C2006,t2132G96
332304544,Q5010,C2006,t2132G96
332304548,Q5010,C2007,t5497703
332304549,Q5010,C2007,t5497703
332304550,Q5010,C2007,t5497703
332304551,Q5010,C2007,t5497703
332304558,Q5010,C2007,t7036703
332304559,Q5010,C2007,t7036703
332304560,Q5010,C2007,t7036703
332304561,Q5010,C2007,t7036703
332304568,Q5010,C2007,t8684703
332304569,Q5010,C2007,t8684703
