,packed_desig,year,obs
165079850,56791,C2012,~0cXtG96
165079866,56791,C2012,~0eLaG96
165079867,56791,C2012,~0eLaG96
165079868,56791,C2012,~0eLaG96
165079869,56791,C2012,~0eLaG96
165079870,56791,C2012,~0gDlG96
165079871,56791,C2012,~0gDlG96
165079872,56791,C2012,~0gDlG96
165079873,56791,C2012,~0gDlG96
165079874,56791,C2012,~0h2wG96
165079875,56791,C2012,~0h2wG96
165079876,56791,C2012,~0h2wG96
165079877,56791,C2012,~0h2wG96
165080930,56792,C2005,p7263G96
165080931,56792,C2005,p7263G96
165080932,56792,C2005,p7263G96
165080942,56792,C2006,q1233G96
165080943,56792,C2006,q1233G96
165080944,56792,C2006,q1233G96
165080945,56792,C2006,q1233G96
165080946,56792,C2006,q1233G96
165080947,56792,C2006,q1233G96
165080948,56792,C2006,q1233G96
165080949,56792,C2006,q1233G96
165080950,56792,C2006,q4596G96
165080951,56792,C2006,q4596G96
165080952,56792,C2006,q4596G96
165080953,56792,C2006,q4596G96
165080954,56792,C2007,u2028703
165080955,56792,C2007,u2028703
165080956,56792,C2007,u2028703
165080957,56792,C2007,u2028703
165080961,56792,C2007,u6560703
165080962,56792,C2007,u6560703
165080963,56792,C2007,u6560703
165080964,56792,C2007,u6560703
165080987,56792,C2007,u9708703
165080988,56792,C2007,u9708703
165080989,56792,C2007,u9708703
165080990,56792,C2007,u9708703
165081006,56792,C2007,u9708703
165081007,56792,C2007,u9708703
165081008,56792,C2007,u9708703
165081009,56792,C2007,u9708703
165081010,56792,C2007,v0337703
165081011,56792,C2007,v0337703
165081012,56792,C2007,v0337703
165081013,56792,C2007,v0337703
165081018,56792,C2008,z7208703
165081019,56792,C2008,z7208703
165081020,56792,C2008,z7208703
165081021,56792,C2008,z7208703
165081047,56792,C2008,~00FfG96
165081048,56792,C2008,~00FfG96
165081049,56792,C2008,~00FfG96
165081051,56792,C2008,~00FfG96
165081055,56792,C2008,~00cb703
165081056,56792,C2008,~00cb703
165081057,56792,C2008,~00cb703
165081058,56792,C2008,~00cb703
165081064,56792,C2009,~02t7G96
165081065,56792,C2009,~02t7G96
165081066,56792,C2009,~02t7G96
165081067,56792,C2009,~02t7G96
165081074,56792,C2009,~0B7GG96
165081075,56792,C2009,~0B7GG96
165081076,56792,C2009,~0B7GG96
165081077,56792,C2009,~0B7GG96
165081078,56792,C2009,~0CU1G96
165081079,56792,C2009,~0CU1G96
165081080,56792,C2009,~0CU1G96
165081081,56792,C2009,~0CU1G96
165081082,56792,C2009,~0CU1G96
165081086,56792,C2010,~0CxB703
165081087,56792,C2010,~0CxB703
165081088,56792,C2010,~0CxC703
165081089,56792,C2010,~0CxCG96
165081090,56792,C2010,~0CxCG96
165081091,56792,C2010,~0CxCG96
165081092,56792,C2010,~0CxCG96
165081093,56792,C2010,~0DPh703
165081094,56792,C2010,~0DPh703
165081095,56792,C2010,~0DPh703
165081096,56792,C2010,~0DPh703
165081097,56792,C2010,~0DPh703
165081119,56792,C2012,~0kwhG96
165081120,56792,C2012,~0kwhG96
165081121,56792,C2012,~0kwhG96
165081122,56792,C2012,~0kwhG96
165081123,56792,C2012,~0lVH703
165081124,56792,C2012,~0lVH703
165081125,56792,C2012,~0lVH703
165081126,56792,C2012,~0lVH703
165081127,56792,C2012,~0lu9703
165081128,56792,C2012,~0lu9703
165081129,56792,C2012,~0lu9703
165081130,56792,C2012,~0lu9703
165082129,56793,C2005,o2064703
165082130,56793,C2005,o2064703
165082131,56793,C2005,o2064703
165082132,56793,C2005,o2064703
165082140,56793,C2005,o8711703
165082141,56793,C2005,o8711703
165082142,56793,C2005,o8711703
165082143,56793,C2005,o8711703
165082148,56793,C2005,p7263703
165082149,56793,C2005,p7263703
165082150,56793,C2005,p7263703
165082151,56793,C2005,p7263703
165082165,56793,C2007,t9098703
165082166,56793,C2007,t9098703
165082167,56793,C2007,t9098703
165082168,56793,C2007,t9098703
165082174,56793,C2007,u5224G96
165082175,56793,C2007,u5224G96
165082176,56793,C2007,u5224G96
165082177,56793,C2007,u5224G96
165082190,56793,C2008,y7282G96
165082191,56793,C2008,y7282G96
165082192,56793,C2008,y7282G96
165082193,56793,C2008,y7282G96
165082194,56793,C2008,y7282703
165082195,56793,C2008,y7282703
165082196,56793,C2008,y7282703
165082197,56793,C2008,y7282703
165082207,56793,C2008,y9472703
165082208,56793,C2008,y9472703
165082209,56793,C2008,y9472703
165082210,56793,C2008,y9472703
165082211,56793,C2008,z0090703
165082212,56793,C2008,z0090703
165082213,56793,C2008,z0090703
165082214,56793,C2008,z0090703
165082215,56793,C2008,z0090G96
165082216,56793,C2008,z0090G96
165082217,56793,C2008,z0090G96
165082218,56793,C2008,z0090G96
165082228,56793,C2008,z2299703
165082229,56793,C2008,z2299703
165082230,56793,C2008,z2299703
165082231,56793,C2008,z2299703
165082243,56793,C2009,~09CJ703
165082244,56793,C2009,~09CJ703
165082245,56793,C2009,~09CJ703
165082246,56793,C2009,~09CJ703
165082251,56793,C2009,~09TJ703
165082252,56793,C2009,~09TJ703
165082253,56793,C2009,~09TJ703
165082254,56793,C2009,~09TJ703
165082255,56793,C2009,~0APA703
165082256,56793,C2009,~0APA703
165082257,56793,C2009,~0APA703
165082258,56793,C2009,~0APA703
165082259,56793,C2009,~0APA703
165082260,56793,C2009,~0APA703
165082261,56793,C2009,~0APA703
165082262,56793,C2009,~0APA703
165082267,56793,C2011,~0Rdk703
165082268,56793,C2011,~0Rdk703
165082269,56793,C2011,~0Rdk703
165082270,56793,C2011,~0Rdk703
165082274,56793,C2011,~0S37703
165082275,56793,C2011,~0S37703
165082276,56793,C2011,~0S37703
165082277,56793,C2011,~0S37703
165082282,56793,C2011,~0artG96
165082283,56793,C2011,~0artG96
165082284,56793,C2011,~0artG96
165082285,56793,C2011,~0artG96
165082286,56793,C2011,~0bmHG96
165082287,56793,C2011,~0bmHG96
165082288,56793,C2011,~0bmHG96
165082289,56793,C2011,~0bmHG96
165082295,56793,C2012,~0dw5G96
165082296,56793,C2012,~0dw5G96
165082297,56793,C2012,~0dw5G96
165082298,56793,C2012,~0dw5G96
165082299,56793,C2012,~0eLa703
165082300,56793,C2012,~0eLa703
165082301,56793,C2012,~0eLa703
165082302,56793,C2012,~0eLa703
165082303,56793,C2012,~0eLa703
165082304,56793,C2012,~0eLa703
165082305,56793,C2012,~0eLa703
165082306,56793,C2012,~0eLa703
165082307,56793,C2012,~0ejW703
165082308,56793,C2012,~0ejW703
165082309,56793,C2012,~0ejW703
165082310,56793,C2012,~0ejW703
165082314,56793,C2012,~0fRA703
165082315,56793,C2012,~0fRA703
165082316,56793,C2012,~0fRA703
165082317,56793,C2012,~0fRA703
165082322,56793,C2012,~0fma703
165082323,56793,C2012,~0fma703
165082324,56793,C2012,~0fma703
165082325,56793,C2012,~0fma703
165082331,56793,C2012,~0fwo703
165082332,56793,C2012,~0fwo703
165082333,56793,C2012,~0fwo703
165082334,56793,C2012,~0fwo703
165083551,56794,C2006,r8880703
165083552,56794,C2006,r8880703
165083553,56794,C2006,r8880703
165083554,56794,C2006,r8880703
165083568,56794,C2006,s0292703
165083570,56794,C2006,s0292703
165083571,56794,C2006,s0292703
165083573,56794,C2006,s0292703
165083619,56794,C2006,t4372703
165083620,56794,C2006,t4372703
165083621,56794,C2006,t4372703
165083622,56794,C2006,t4372703
165083627,56794,C2007,t6007703
165083628,56794,C2007,t6007703
165083641,56794,C2007,w2997703
165083642,56794,C2007,w2997703
165083643,56794,C2007,w2997703
165083644,56794,C2007,w2997703
165083676,56794,C2009,~03mQG96
165083677,56794,C2009,~03mQG96
165083678,56794,C2009,~03mQG96
165083679,56794,C2009,~03mQG96
165083683,56794,C2009,~04S7703
165083684,56794,C2009,~04S7703
165083685,56794,C2009,~04S7G96
165083686,56794,C2009,~04S7703
165083687,56794,C2009,~04S7G96
165083688,56794,C2009,~04S7703
165083689,56794,C2009,~04S7G96
165083690,56794,C2009,~04S7G96
165083703,56794,C2009,~05Pg703
165083704,56794,C2009,~05Pg703
165083705,56794,C2009,~05Pg703
165083706,56794,C2009,~05Pg703
165083711,56794,C2009,~05hWG96
165083712,56794,C2009,~05hWG96
165083713,56794,C2009,~05hWG96
165083714,56794,C2009,~05hWG96
165083723,56794,C2009,~06mbG96
165083724,56794,C2009,~06mbG96
165083725,56794,C2009,~06mbG96
165083726,56794,C2009,~06mbG96
165083757,56794,C2010,~0HiH703
165083758,56794,C2010,~0HiH703
165083759,56794,C2010,~0HiH703
165083760,56794,C2010,~0HiH703
165083813,56794,C2012,~0isQ703
165083815,56794,C2012,~0isQ703
165083816,56794,C2012,~0isQ703
165083817,56794,C2012,~0isQ703
165083836,56794,C2012,~0jNu703
165083837,56794,C2012,~0jNu703
165083838,56794,C2012,~0jNu703
165083839,56794,C2012,~0jNu703
165083840,56794,C2012,~0jubG96
165083841,56794,C2012,~0jubG96
165083842,56794,C2012,~0jubG96
165083843,56794,C2012,~0jubG96
165083844,56794,C2012,~0jubG96
165083845,56794,C2012,~0jubG96
165083846,56794,C2012,~0jubG96
165083847,56794,C2012,~0jubG96
165083861,56794,C2012,~0juc703
165083862,56794,C2012,~0juc703
165083863,56794,C2012,~0juc703
165083864,56794,C2012,~0juc703
165083865,56794,C2012,~0kT4703
165083866,56794,C2012,~0kT4703
165083867,56794,C2012,~0kT4703
165083868,56794,C2012,~0kT4703
165084978,56795,C2005,n7799G96
165084979,56795,C2005,n7799G96
165084980,56795,C2005,n7799G96
165084981,56795,C2005,n7799G96
165085003,56795,C2006,s4887703
165085004,56795,C2006,s4887703
165085005,56795,C2006,s4887703
165085006,56795,C2006,s4887703
165085010,56795,C2006,s6239G96
165085011,56795,C2006,s6239G96
165085012,56795,C2006,s6240G96
165085013,56795,C2006,s6240G96
165085014,56795,C2006,s7884G96
165085015,56795,C2006,s7884G96
165085016,56795,C2006,s7884G96
165085017,56795,C2006,s7884G96
165085023,56795,C2006,s9822G96
165085025,56795,C2006,s9822G96
165085026,56795,C2006,s9822G96
165085027,56795,C2006,s9822G96
165085028,56795,C2007,w5929G96
165085029,56795,C2007,w5929G96
165085030,56795,C2007,w5929G96
165085031,56795,C2007,w5929G96
165085032,56795,C2007,x2997G96
165085033,56795,C2007,x2997G96
165085034,56795,C2007,x2997G96
165085035,56795,C2007,x2997G96
165085045,56795,C2008,x3816703
165085046,56795,C2008,x3816703
165085047,56795,C2008,x3816703
165085048,56795,C2008,x3816703
165085066,56795,C2008,x8439G96
165085068,56795,C2008,x8439G96
165085069,56795,C2008,x8439G96
165085070,56795,C2008,x8439G96
165085075,56795,C2008,y0133G96
165085076,56795,C2008,y0133G96
165085077,56795,C2008,y0133G96
165085078,56795,C2008,y0133G96
165085082,56795,C2008,y4358G96
165085083,56795,C2008,y4358G96
165085084,56795,C2008,y4358G96
165085085,56795,C2008,y7282G96
165085086,56795,C2008,y7282G96
165085087,56795,C2008,y7282G96
165085088,56795,C2008,y7282G96
165085089,56795,C2008,z0759G96
165085090,56795,C2008,z0759G96
165085091,56795,C2008,z0759G96
165085092,56795,C2008,z0759G96
165085099,56795,C2009,~07NNG96
165085100,56795,C2009,~07NNG96
165085101,56795,C2009,~07NNG96
165085102,56795,C2009,~07NNG96
165085119,56795,C2011,~0aZ6G96
165085120,56795,C2011,~0aZ6G96
165085121,56795,C2011,~0aZ6G96
165085122,56795,C2011,~0aZ6G96
165085123,56795,C2012,~0kT4G96
165085124,56795,C2012,~0kT4G96
165085125,56795,C2012,~0kT4G96
165085126,56795,C2012,~0kT4G96
165085127,56795,C2012,~0kT4G96
165085128,56795,C2012,~0kT4G96
165085129,56795,C2012,~0kT4G96
165085130,56795,C2012,~0kT4G96
165085131,56795,C2012,~0kT4G96
165085132,56795,C2012,~0kT4G96
165085133,56795,C2012,~0kT4G96
165085134,56795,C2012,~0kT4G96
165085135,56795,C2012,~0lVHG96
165085136,56795,C2012,~0lVHG96
165085137,56795,C2012,~0lVHG96
165085138,56795,C2012,~0lVHG96
165085139,56795,C2012,~0lVHG96
165085140,56795,C2012,~0lVHG96
165085141,56795,C2012,~0lVHG96
165085142,56795,C2012,~0lVHG96
165085699,56796,C2005,o6834703
165085700,56796,C2005,o6834703
165085701,56796,C2005,o6834703
165085702,56796,C2005,o6834703
165085716,56796,C2005,o8711703
165085717,56796,C2005,o8711703
165085718,56796,C2005,o8711703
165085719,56796,C2005,o8711703
165085746,56796,C2005,o8711G96
165085747,56796,C2005,o8711G96
165085748,56796,C2005,o8711G96
165085749,56796,C2005,o8711G96
165085750,56796,C2005,o8711G96
165085751,56796,C2005,o8711G96
165085752,56796,C2005,o8711G96
165085753,56796,C2005,o8711G96
165085754,56796,C2005,o8711G96
165085755,56796,C2005,o8711G96
165085756,56796,C2005,o8711G96
165085757,56796,C2005,o8711G96
165085782,56796,C2005,p1587703
165085783,56796,C2005,p1587703
165085784,56796,C2005,p1587703
165085785,56796,C2005,p1587703
165085797,56796,C2005,p4783703
165085798,56796,C2005,p4783703
165085799,56796,C2005,p4783703
165085800,56796,C2005,p4783703
165085816,56796,C2006,q1233703
165085817,56796,C2006,q1233703
165085818,56796,C2006,q1233703
165085819,56796,C2006,q1233703
165085828,56796,C2006,s4887G96
165085829,56796,C2006,s4887G96
165085830,56796,C2006,s4887G96
165085831,56796,C2006,s4887G96
165085835,56796,C2006,t4372703
165085840,56796,C2007,t8457703
165085841,56796,C2007,t8457703
165085842,56796,C2007,t8457703
165085843,56796,C2007,t8457703
165085850,56796,C2007,t9957703
165085851,56796,C2007,t9957703
165085852,56796,C2007,t9957703
165085853,56796,C2007,t9957703
165085869,56796,C2007,u2623703
165085870,56796,C2007,u2623703
165085871,56796,C2007,u2623703
165085872,56796,C2007,u2623703
165085886,56796,C2009,~082I703
165085887,56796,C2009,~082I703
165085888,56796,C2009,~082I703
165085889,56796,C2009,~082I703
165085919,56796,C2009,~09jo703
165085920,56796,C2009,~09jo703
165085921,56796,C2009,~09jo703
165085922,56796,C2009,~09jo703
165085934,56796,C2009,~09uQ703
165085935,56796,C2009,~09uQ703
165085936,56796,C2009,~09uQ703
165085937,56796,C2009,~09uQ703
165085946,56796,C2009,~0APA703
165085947,56796,C2009,~0APA703
165085948,56796,C2009,~0APA703
165085949,56796,C2009,~0APA703
165085960,56796,C2009,~0CU2703
165085961,56796,C2009,~0CU2703
165085962,56796,C2009,~0CU2703
165085963,56796,C2009,~0CU2703
165085973,56796,C2010,~0DCk703
165085974,56796,C2010,~0DCk703
165085975,56796,C2010,~0DCk703
165085976,56796,C2010,~0DCk703
165085977,56796,C2010,~0NTVG96
165085978,56796,C2010,~0NTVG96
165085979,56796,C2010,~0NTVG96
165085980,56796,C2010,~0NTVG96
165085981,56796,C2010,~0O4m703
165085982,56796,C2010,~0O4m703
165085983,56796,C2010,~0O4m703
165085984,56796,C2010,~0O4m703
165085991,56796,C2010,~0PX7G96
165085992,56796,C2010,~0PX7G96
165085993,56796,C2010,~0PX7G96
165085994,56796,C2010,~0PX7G96
165086000,56796,C2011,~0RdkG96
165086001,56796,C2011,~0RdkG96
165086002,56796,C2011,~0RdkG96
165086004,56796,C2011,~0RdkG96
165086010,56796,C2011,~0X4F703
165086011,56796,C2011,~0X4F703
165086012,56796,C2011,~0X4F703
165086013,56796,C2011,~0X4F703
165086014,56796,C2011,~0X4F703
165086015,56796,C2011,~0X4F703
165086016,56796,C2011,~0SM5703
165086017,56796,C2011,~0SM5703
165086018,56796,C2011,~0SM5703
165086019,56796,C2011,~0SM5703
165086027,56796,C2011,~0Sk6G96
165086028,56796,C2011,~0Sk6G96
165086029,56796,C2011,~0Sk6G96
165086030,56796,C2011,~0Sk6G96
165086031,56796,C2011,~0T2l703
165086032,56796,C2011,~0T2l703
165086033,56796,C2011,~0T2l703
165086034,56796,C2011,~0T2l703
165086040,56796,C2011,~0TJx703
165086041,56796,C2011,~0TJx703
165086042,56796,C2011,~0TJx703
165086043,56796,C2011,~0TJx703
165086044,56796,C2011,~0TgRG96
165086045,56796,C2011,~0TgRG96
165086046,56796,C2011,~0TgRG96
165086047,56796,C2011,~0TgRG96
165086048,56796,C2011,~0UgJ703
165086049,56796,C2011,~0UgJ703
165086050,56796,C2011,~0UgJ703
165086051,56796,C2011,~0UgJ703
165086052,56796,C2011,~0UgJ703
165086053,56796,C2011,~0VurG96
165086054,56796,C2011,~0VurG96
165086055,56796,C2011,~0VurG96
165086056,56796,C2011,~0VurG96
165086068,56796,C2012,~0gDlG96
165086069,56796,C2012,~0gDlG96
165086070,56796,C2012,~0gDlG96
165086071,56796,C2012,~0gDlG96
165086072,56796,C2012,~0gSY703
165086073,56796,C2012,~0gSY703
165086074,56796,C2012,~0gSY703
165086075,56796,C2012,~0gSY703
165086080,56796,C2012,~0glr703
165086081,56796,C2012,~0glr703
165086082,56796,C2012,~0glr703
165086083,56796,C2012,~0glr703
165086093,56796,C2012,~0hFo703
165086094,56796,C2012,~0hFo703
165086095,56796,C2012,~0hFo703
165086096,56796,C2012,~0hFo703
165087536,56797,C2006,p8457703
165087537,56797,C2006,p8457703
165087538,56797,C2006,p8457703
165087539,56797,C2006,p8457703
165087546,56797,C2006,q0094703
165087547,56797,C2006,q0094703
165087548,56797,C2006,q0094703
165087549,56797,C2006,q0094703
165087554,56797,C2006,q2430G96
165087555,56797,C2006,q2430G96
165087556,56797,C2006,q2430G96
165087557,56797,C2006,q2430G96
165087558,56797,C2006,q2430703
165087559,56797,C2006,q2430703
165087560,56797,C2006,q2430703
165087561,56797,C2006,q2430703
165087562,56797,C2006,q3134G96
165087563,56797,C2006,q3134G96
165087564,56797,C2006,q3134G96
165087565,56797,C2006,q3134G96
165087570,56797,C2006,q6733G96
165087571,56797,C2006,q6733G96
165087572,56797,C2006,q6733G96
165087573,56797,C2006,q6733G96
165087574,56797,C2006,q6733G96
165087575,56797,C2006,q6733G96
165087576,56797,C2006,q6733G96
165087577,56797,C2006,r2505G96
165087578,56797,C2006,r2505G96
165087579,56797,C2006,r2505G96
165087580,56797,C2006,r2505G96
165087581,56797,C2006,r2505G96
165087582,56797,C2006,r2505G96
165087583,56797,C2006,r2505G96
165087584,56797,C2006,r2505G96
165087585,56797,C2006,r3383G96
165087586,56797,C2006,r3383G96
165087587,56797,C2006,r3383G96
165087588,56797,C2006,r3383G96
165087633,56797,C2008,~0130703
165087634,56797,C2008,~0130703
165087635,56797,C2008,~0130703
165087636,56797,C2008,~0130703
165087640,56797,C2008,~01WG703
165087641,56797,C2008,~01WG703
165087642,56797,C2008,~01WG703
165087643,56797,C2008,~01WG703
165087662,56797,C2008,~02KJ703
165087663,56797,C2008,~02KJ703
165087664,56797,C2008,~02KJ703
165087665,56797,C2008,~02KJ703
165087673,56797,C2009,~0Am5G96
165087674,56797,C2009,~0Am5G96
165087675,56797,C2009,~0Am5G96
165087676,56797,C2009,~0Am5G96
165087696,56797,C2010,~0ELtG96
165087697,56797,C2010,~0ELtG96
165087698,56797,C2010,~0ELtG96
165087699,56797,C2010,~0ELtG96
165087710,56797,C2010,~0Eu9G96
165087711,56797,C2010,~0Eu9G96
165087712,56797,C2010,~0Eu9G96
165087713,56797,C2010,~0Eu9G96
165087717,56797,C2010,~0FcA703
165087718,56797,C2010,~0FcA703
165087719,56797,C2010,~0FcA703
165087720,56797,C2010,~0FcA703
165087721,56797,C2010,~0FziG96
165087722,56797,C2010,~0FziG96
165087723,56797,C2010,~0FziG96
165087724,56797,C2010,~0FziG96
165087725,56797,C2010,~0IxoG96
165087726,56797,C2010,~0IxoG96
165087727,56797,C2010,~0IxoG96
165087728,56797,C2010,~0IxoG96
165089875,56798,C2005,p0297703
165089876,56798,C2005,p0297703
165089877,56798,C2005,p0297703
165089878,56798,C2005,p0297703
165089879,56798,C2005,p0297703
165089880,56798,C2005,p0297703
165089881,56798,C2005,p0297703
165089882,56798,C2005,p0297703
165089883,56798,C2005,p1587703
165089884,56798,C2005,p1587703
165089885,56798,C2005,p1587703
165089891,56798,C2005,p4783703
165089892,56798,C2005,p4783703
165089893,56798,C2005,p4783703
165089894,56798,C2005,p4783703
165089907,56798,C2006,q1233703
165089908,56798,C2006,q1233703
165089909,56798,C2006,q1233703
165089910,56798,C2006,q1233703
165089915,56798,C2006,q2430703
165089916,56798,C2006,q2430703
165089917,56798,C2006,q2430703
165089918,56798,C2006,q2430703
165089925,56798,C2006,t4372G96
165089926,56798,C2006,t4372G96
165089927,56798,C2006,t4372G96
165089928,56798,C2006,t4372G96
165089929,56798,C2006,t4372703
165089930,56798,C2006,t4372703
165089931,56798,C2006,t4372703
165089932,56798,C2006,t4372703
165089933,56798,C2006,t4372G96
165089934,56798,C2006,t4372G96
165089935,56798,C2006,t4372G96
165089936,56798,C2006,t4372G96
165089953,56798,C2007,u2028G96
165089954,56798,C2007,u2028G96
165089956,56798,C2007,u2028G96
165089957,56798,C2007,u2028G96
165089961,56798,C2007,u2623703
165089962,56798,C2007,u2623703
165089963,56798,C2007,u2623703
165089964,56798,C2007,u2623703
165089971,56798,C2007,u3939703
165089972,56798,C2007,u3939703
165089973,56798,C2007,u3939703
165089974,56798,C2007,u3939703
165089980,56798,C2007,u5224703
165089981,56798,C2007,u5224703
165089982,56798,C2007,u5224703
165089983,56798,C2007,u5224703
165090000,56798,C2009,~09uQ703
165090001,56798,C2009,~09uQ703
165090003,56798,C2009,~09uQ703
165090004,56798,C2009,~09uQ703
165090009,56798,C2009,~0Am5703
165090010,56798,C2009,~0Am5703
165090011,56798,C2009,~0Am5703
165090012,56798,C2009,~0Am5703
165090013,56798,C2009,~0Avx703
165090014,56798,C2009,~0Avx703
165090015,56798,C2009,~0Avx703
165090019,56798,C2009,~0BT1703
165090020,56798,C2009,~0BT1703
165090021,56798,C2009,~0BT1703
165090022,56798,C2009,~0BT1703
165090051,56798,C2010,~0QFyG96
165090052,56798,C2010,~0QFyG96
165090053,56798,C2010,~0QFyG96
165090054,56798,C2010,~0QFzG96
165090059,56798,C2011,~0S37G96
165090060,56798,C2011,~0S37G96
165090061,56798,C2011,~0S37G96
165090062,56798,C2011,~0S37G96
165090063,56798,C2011,~0S37703
165090064,56798,C2011,~0S37703
165090065,56798,C2011,~0S37703
165090066,56798,C2011,~0S37703
165090079,56798,C2011,~0Sk6703
165090080,56798,C2011,~0Sk6703
165090081,56798,C2011,~0Sk6703
165090082,56798,C2011,~0Sk6703
165090092,56798,C2011,~0T2l703
165090093,56798,C2011,~0T2l703
165090094,56798,C2011,~0T2l703
165090095,56798,C2011,~0T2l703
165090106,56798,C2011,~0TJxG96
165090107,56798,C2011,~0TJxG96
165090108,56798,C2011,~0TJxG96
165090109,56798,C2011,~0TJxG96
165090110,56798,C2011,~0TJxG96
165090111,56798,C2011,~0TJxG96
165090112,56798,C2011,~0TJxG96
165090113,56798,C2011,~0TJxG96
165090118,56798,C2011,~0TgR703
165090119,56798,C2011,~0TgR703
165090120,56798,C2011,~0TgR703
165090121,56798,C2011,~0TgR703
165090126,56798,C2011,~0UGF703
165090127,56798,C2011,~0UGF703
165090128,56798,C2011,~0UGF703
165091555,56799,C2005,o5394703
165091556,56799,C2005,o5394703
165091557,56799,C2005,o5394703
165091558,56799,C2005,o5394703
165091559,56799,C2005,o5394703
165091560,56799,C2005,o5394703
165091561,56799,C2005,o5394703
165091562,56799,C2005,o5394703
165091567,56799,C2005,o8711703
165091568,56799,C2005,o8711703
165091569,56799,C2005,o8711703
165091570,56799,C2005,o8711703
165091578,56799,C2005,p0297703
165091579,56799,C2005,p0297703
165091580,56799,C2005,p0297703
165091581,56799,C2005,p0297703
165091583,56799,C2005,p0297703
165091584,56799,C2005,p0297703
165091585,56799,C2005,p0297703
165091586,56799,C2005,p0297703
165091587,56799,C2005,p1587703
165091588,56799,C2005,p1587703
165091589,56799,C2005,p1587703
165091590,56799,C2005,p1587703
165091597,56799,C2006,t4372G96
165091598,56799,C2006,t4372G96
165091599,56799,C2006,t4372G96
165091600,56799,C2006,t4372G96
165091604,56799,C2007,t9098G96
165091605,56799,C2007,t9098G96
165091606,56799,C2007,t9098G96
165091607,56799,C2007,t9098G96
165091613,56799,C2008,x8439G96
165091614,56799,C2008,x8439G96
165091615,56799,C2008,x8439G96
165091616,56799,C2008,x8439G96
165091617,56799,C2008,y1440G96
165091618,56799,C2008,y1440G96
165091619,56799,C2008,y1440G96
165091620,56799,C2008,y1440G96
165091645,56799,C2008,y7945703
165091646,56799,C2008,y7945703
165091647,56799,C2008,y7945703
165091648,56799,C2008,y7945703
165091681,56799,C2009,~09TJG96
165091682,56799,C2009,~09TJG96
165091683,56799,C2009,~09TJG96
165091684,56799,C2009,~09TJG96
165091685,56799,C2009,~09joG96
165091686,56799,C2009,~09joG96
165091687,56799,C2009,~09joG96
165091688,56799,C2009,~09joG96
165091699,56799,C2009,~0APAG96
165091700,56799,C2009,~0APAG96
165091701,56799,C2009,~0APAG96
165091702,56799,C2009,~0APAG96
165091703,56799,C2009,~0BT1G96
165091704,56799,C2009,~0BT1G96
165091705,56799,C2009,~0BT1G96
165091706,56799,C2009,~0BT1G96
165091707,56799,C2011,~0RdkG96
165091708,56799,C2011,~0RdkG96
165091709,56799,C2011,~0RdkG96
165091710,56799,C2011,~0RdlG96
165091721,56799,C2012,~0dw5G96
165091722,56799,C2012,~0dw5G96
165091723,56799,C2012,~0dw5G96
165091724,56799,C2012,~0dw5G96
165091725,56799,C2012,~0eLa703
165091726,56799,C2012,~0eLa703
165091727,56799,C2012,~0eLa703
165091728,56799,C2012,~0eLa703
165091729,56799,C2012,~0eLa703
165091730,56799,C2012,~0eLa703
165091731,56799,C2012,~0eLa703
165091732,56799,C2012,~0eLa703
165091737,56799,C2012,~0ejWG96
165091738,56799,C2012,~0ejWG96
165091739,56799,C2012,~0ejWG96
165091740,56799,C2012,~0ejWG96
165091751,56799,C2012,~0fRAG96
165091752,56799,C2012,~0fRAG96
165091753,56799,C2012,~0fRAG96
165091754,56799,C2012,~0fRAG96
165091755,56799,C2012,~0fmaG96
165091756,56799,C2012,~0fmaG96
165091757,56799,C2012,~0fmaG96
165091758,56799,C2012,~0fmaG96
165091761,56799,C2012,~0gDlG96
165091762,56799,C2012,~0gDlG96
165091763,56799,C2012,~0gDlG96
165091764,56799,C2012,~0gDlG96
165093166,56800,C2005,o6834703
165093167,56800,C2005,o6834703
165093168,56800,C2005,o6834703
165093170,56800,C2005,o6834703
165093175,56800,C2005,o8711703
165093176,56800,C2005,o8711703
165093177,56800,C2005,o8711703
165093178,56800,C2005,o8711703
165093186,56800,C2005,p2996703
165093187,56800,C2005,p2996703
165093188,56800,C2005,p2996703
165093189,56800,C2005,p2996703
165093190,56800,C2005,p7263703
165093191,56800,C2005,p7263703
165093192,56800,C2005,p7263703
165093193,56800,C2005,p7263703
165093194,56800,C2006,p8457703
165093195,56800,C2006,p8457703
165093196,56800,C2006,p8457703
165093197,56800,C2006,p8457703
165093198,56800,C2006,q2430703
165093199,56800,C2006,q2430703
165093200,56800,C2006,q2430703
165093201,56800,C2006,q2430703
165093212,56800,C2007,t7645703
165093213,56800,C2007,t7645703
165093214,56800,C2007,t7645703
165093215,56800,C2007,t7645703
165093216,56800,C2007,t9957703
165093217,56800,C2007,t9957703
165093218,56800,C2007,t9957703
165093219,56800,C2007,t9957703
165093220,56800,C2007,t9957703
165093221,56800,C2007,t9957703
165093222,56800,C2007,t9957703
165093223,56800,C2007,t9957703
165093231,56800,C2007,u3939703
165093232,56800,C2007,u3939703
165093233,56800,C2007,u3939703
165093234,56800,C2007,u3939703
165093251,56800,C2008,x8439703
165093253,56800,C2008,x8439703
165093254,56800,C2008,x8439703
165093255,56800,C2008,x8439703
165093256,56800,C2008,y1440703
165093257,56800,C2008,y1440703
165093258,56800,C2008,y1440703
165093259,56800,C2008,y1440703
