,packed_desig,year,obs
346121730,U2487,C2011,~0ZwA703
346121731,U2487,C2011,~0ZwA703
346121732,U2487,C2011,~0ZwA703
346121733,U2487,C2011,~0ZwA703
346121738,U2487,C2011,~0bP7G96
346121739,U2487,C2011,~0bP7G96
346121740,U2487,C2011,~0bP7G96
346121741,U2487,C2011,~0bP7G96
346122139,U2488,C2009,~04pTG96
346122140,U2488,C2009,~04pTG96
346122141,U2488,C2009,~04pTG96
346122142,U2488,C2009,~04pTG96
346122155,U2488,C2009,~04pTG96
346122156,U2488,C2009,~04pTG96
346122157,U2488,C2009,~04pTG96
346122158,U2488,C2009,~04pTG96
346122164,U2488,C2009,~05WE703
346122165,U2488,C2009,~05WE703
346122166,U2488,C2009,~05WE703
346122167,U2488,C2009,~05WE703
346122168,U2488,C2009,~05qgG96
346122169,U2488,C2009,~05qgG96
346122170,U2488,C2009,~05qgG96
346122171,U2488,C2009,~05qgG96
346122172,U2488,C2009,~06J5G96
346122173,U2488,C2009,~06J5G96
346122174,U2488,C2009,~06J5G96
346122175,U2488,C2009,~06J5G96
346122192,U2488,C2010,~0K6SG96
346122193,U2488,C2010,~0K6SG96
346122194,U2488,C2010,~0K6SG96
346122195,U2488,C2010,~0K6SG96
346122196,U2488,C2011,~0Z7HG96
346122197,U2488,C2011,~0Z7HG96
346122198,U2488,C2011,~0Z7HG96
346122199,U2488,C2011,~0Z7HG96
346122206,U2488,C2011,~0b0a703
346122207,U2488,C2011,~0b0a703
346122208,U2488,C2011,~0b0a703
346122209,U2488,C2011,~0b0a703
346122210,U2488,C2011,~0agcG96
346122211,U2488,C2011,~0agcG96
346122212,U2488,C2011,~0agcG96
346122213,U2488,C2011,~0agcG96
346122214,U2488,C2011,~0b0a703
346122215,U2488,C2011,~0b0a703
346122216,U2488,C2011,~0b0a703
346122217,U2488,C2011,~0b0a703
346122218,U2488,C2011,~0b0aG96
346122219,U2488,C2011,~0b0aG96
346122220,U2488,C2011,~0b0aG96
346122221,U2488,C2011,~0b0aG96
346122231,U2488,C2012,~0dPTG96
346122232,U2488,C2012,~0dPTG96
346122233,U2488,C2012,~0dPTG96
346122234,U2488,C2012,~0dPTG96
346122602,U2489,C2007,~04pUG96
346122603,U2489,C2007,~04pUG96
346122604,U2489,C2007,~04pUG96
346122605,U2489,C2007,~04pUG96
346122606,U2489,C2007,~04pUG96
346122607,U2489,C2007,~04pUG96
346122608,U2489,C2007,~04pUG96
346122609,U2489,C2007,~04pUG96
346122613,U2489,C2008,~035qG96
346122614,U2489,C2008,~035qG96
346122615,U2489,C2008,~035qG96
346122616,U2489,C2008,~035qG96
346122632,U2489,C2010,~0K6SG96
346122633,U2489,C2010,~0K6SG96
346122634,U2489,C2010,~0K6SG96
346122635,U2489,C2010,~0K6SG96
346122645,U2489,C2011,~0b0aG96
346122646,U2489,C2011,~0b0aG96
346122647,U2489,C2011,~0b0aG96
346122648,U2489,C2011,~0b0aG96
346122649,U2489,C2011,~0b0aG96
346122650,U2489,C2011,~0b0aG96
346122651,U2489,C2011,~0b0aG96
346122652,U2489,C2011,~0hmvG96
346122653,U2489,C2011,~0hmvG96
346122654,U2489,C2011,~0hmvG96
346122655,U2489,C2011,~0hmvG96
346122993,U2490,C2007,~06J6G96
346122994,U2490,C2007,~06J6G96
346122995,U2490,C2007,~06J6G96
346122996,U2490,C2007,~06J6G96
346123004,U2490,C2009,~06J6G96
346123005,U2490,C2009,~06J6G96
346123006,U2490,C2009,~06J6G96
346123007,U2490,C2009,~06J6G96
346123031,U2490,C2011,~0bP7G96
346123032,U2490,C2011,~0bP7G96
346123033,U2490,C2011,~0bP7G96
346123034,U2490,C2011,~0bP7G96
346123038,U2490,C2011,~0bwqG96
346123039,U2490,C2011,~0bwqG96
346123040,U2490,C2011,~0bwqG96
346123041,U2490,C2011,~0bwqG96
346123394,U2491,C2006,q9860703
346123395,U2491,C2006,q9860703
346123396,U2491,C2006,q9860703
346123397,U2491,C2006,q9860703
346123410,U2491,C2010,~0F2sG96
346123411,U2491,C2010,~0F2sG96
346123412,U2491,C2010,~0F2sG96
346123413,U2491,C2010,~0F2sG96
346123420,U2491,C2010,~0GAe703
346123422,U2491,C2010,~0GAe703
346123423,U2491,C2010,~0GAe703
346123425,U2491,C2010,~0GAe703
346123431,U2491,C2010,~0JSJG96
346123432,U2491,C2010,~0JSJG96
346123433,U2491,C2010,~0JSJG96
346123434,U2491,C2010,~0JSJG96
346123470,U2491,C2011,~0ZwA703
346123471,U2491,C2011,~0ZwA703
346123472,U2491,C2011,~0ZwA703
346123473,U2491,C2011,~0ZwA703
346123856,U2492,C2009,~03CU703
346123857,U2492,C2009,~03CU703
346123858,U2492,C2009,~03CU703
346123859,U2492,C2009,~03CU703
346123869,U2492,C2009,~03CU703
346123870,U2492,C2009,~03CU703
346123871,U2492,C2009,~03CU703
346123872,U2492,C2009,~03CU703
346123873,U2492,C2009,~04HO703
346123874,U2492,C2009,~04HO703
346123875,U2492,C2009,~04HO703
346123876,U2492,C2009,~04HO703
346123880,U2492,C2009,~04Yq703
346123881,U2492,C2009,~04Yq703
346123883,U2492,C2009,~04Yq703
346123884,U2492,C2009,~04Yq703
346123901,U2492,C2011,~0ZwAG96
346123902,U2492,C2011,~0ZwAG96
346123903,U2492,C2011,~0ZwAG96
346123904,U2492,C2011,~0ZwAG96
346124276,U2493,C2007,~033DG96
346124277,U2493,C2007,~033DG96
346124278,U2493,C2007,~033DG96
346124279,U2493,C2007,~033DG96
346124286,U2493,C2009,~0369G96
346124287,U2493,C2009,~0369G96
346124288,U2493,C2009,~0369G96
346124295,U2493,C2009,~03CUG96
346124296,U2493,C2009,~03CUG96
346124297,U2493,C2009,~03CUG96
346124298,U2493,C2010,~0IhYG96
346124299,U2493,C2010,~0IhYG96
346124300,U2493,C2010,~0IhYG96
346124301,U2493,C2010,~0IhYG96
346124302,U2493,C2011,~0Z7HG96
346124303,U2493,C2011,~0Z7HG96
346124304,U2493,C2011,~0Z7HG96
346124305,U2493,C2011,~0Z7HG96
346124306,U2493,C2011,~0ZwAG96
346124307,U2493,C2011,~0ZwAG96
346124308,U2493,C2011,~0ZwAG96
346124309,U2493,C2011,~0ZwAG96
346124509,U2494,C2007,v6480G96
346124510,U2494,C2007,v6480G96
346124511,U2494,C2007,v6480G96
346124512,U2494,C2007,v6480G96
346124519,U2494,C2007,~05CuG96
346124520,U2494,C2007,~05CuG96
346124521,U2494,C2007,~05CuG96
346124522,U2494,C2007,~05CuG96
346124523,U2494,C2008,~05CuG96
346124524,U2494,C2008,~05CuG96
346124525,U2494,C2008,~05CuG96
346124526,U2494,C2008,~05CuG96
346124534,U2494,C2009,~05Cu703
346124535,U2494,C2009,~05Cu703
346124536,U2494,C2009,~05Cu703
346124537,U2494,C2009,~05Cu703
346124556,U2494,C2011,~0ZRWG96
346124557,U2494,C2011,~0ZRWG96
346124558,U2494,C2011,~0ZRWG96
346124559,U2494,C2011,~0ZRWG96
346124562,U2494,C2011,~0agcG96
346124563,U2494,C2011,~0agcG96
346124564,U2494,C2011,~0agcG96
346124565,U2494,C2011,~0agcG96
346125110,U2495,C2007,w7088G96
346125111,U2495,C2007,w7088G96
346125112,U2495,C2007,w7088G96
346125113,U2495,C2007,w7088G96
346125114,U2495,C2007,w7088G96
346125115,U2495,C2007,w7088G96
346125116,U2495,C2007,w7088G96
346125117,U2495,C2007,w7088G96
346125124,U2495,C2008,~02c7G96
346125125,U2495,C2008,~02c7G96
346125126,U2495,C2008,~02c7G96
346125127,U2495,C2008,~02c7G96
346125128,U2495,C2009,~03CUG96
346125129,U2495,C2009,~03CUG96
346125130,U2495,C2009,~03CUG96
346125137,U2495,C2011,~0ZwAG96
346125138,U2495,C2011,~0ZwAG96
346125139,U2495,C2011,~0ZwAG96
346125140,U2495,C2011,~0ZwAG96
346125473,U2496,C2009,~04YqG96
346125474,U2496,C2009,~04YqG96
346125475,U2496,C2009,~04YqG96
346125476,U2496,C2009,~04YqG96
346125493,U2496,C2011,~0b0aG96
346125494,U2496,C2011,~0b0aG96
346125495,U2496,C2011,~0b0aG96
346125496,U2496,C2011,~0b0aG96
346125500,U2496,C2011,~0bP7G96
346125501,U2496,C2011,~0bP7G96
346125502,U2496,C2011,~0bP7G96
346125503,U2496,C2011,~0bP7G96
346125752,U2497,C2006,r2170703
346125753,U2497,C2006,r2170703
346125754,U2497,C2006,r2170703
346125755,U2497,C2006,r2170703
346125770,U2497,C2009,~03CVG96
346125771,U2497,C2009,~03CVG96
346125772,U2497,C2009,~03CVG96
346125773,U2497,C2009,~03CVG96
346125778,U2497,C2009,~03CVG96
346125779,U2497,C2009,~03CVG96
346125780,U2497,C2009,~03CVG96
346125781,U2497,C2009,~03CVG96
346125782,U2497,C2009,~04HOG96
346125783,U2497,C2009,~04HOG96
346125784,U2497,C2009,~04HOG96
346125785,U2497,C2009,~04HOG96
346125786,U2497,C2009,~05CuG96
346125787,U2497,C2009,~05CuG96
346125788,U2497,C2009,~05CuG96
346125789,U2497,C2009,~05CuG96
346125792,U2497,C2011,~0ZRWG96
346125793,U2497,C2011,~0ZRWG96
346125794,U2497,C2011,~0ZRWG96
346125795,U2497,C2011,~0ZRWG96
346125796,U2497,C2011,~0ZwAG96
346125797,U2497,C2011,~0ZwAG96
346125798,U2497,C2011,~0ZwAG96
346125799,U2497,C2011,~0ZwAG96
346125800,U2497,C2012,~0mopG96
346125801,U2497,C2012,~0mopG96
346125802,U2497,C2012,~0mopG96
346125803,U2497,C2012,~0mopG96
346126120,U2498,C2007,~06J7703
346126121,U2498,C2007,~06J7703
346126122,U2498,C2007,~06J7703
346126123,U2498,C2007,~06J7703
346126124,U2498,C2009,~03CV703
346126125,U2498,C2009,~03CV703
346126126,U2498,C2009,~03CV703
346126127,U2498,C2009,~04Yr703
346126128,U2498,C2009,~04Yr703
346126129,U2498,C2009,~04Yr703
346126130,U2498,C2009,~04Yr703
346126131,U2498,C2009,~04pV703
346126132,U2498,C2009,~04pV703
346126133,U2498,C2009,~04pV703
346126134,U2498,C2009,~04pV703
346126135,U2498,C2009,~05WF703
346126136,U2498,C2009,~05WF703
346126137,U2498,C2009,~05WF703
346126138,U2498,C2009,~05WF703
346126148,U2498,C2011,~0agc703
346126149,U2498,C2011,~0agc703
346126150,U2498,C2011,~0agc703
346126151,U2498,C2011,~0agc703
346126155,U2498,C2011,~0bP7G96
346126156,U2498,C2011,~0bP7G96
346126157,U2498,C2011,~0bP7G96
346126158,U2498,C2011,~0bP7G96
346126163,U2498,C2012,~0ebFG96
346126164,U2498,C2012,~0ebFG96
346126165,U2498,C2012,~0ebFG96
346126166,U2498,C2012,~0ebFG96
346126564,U2499,C2006,r1954703
346126565,U2499,C2006,r1954703
346126566,U2499,C2006,r1954703
346126567,U2499,C2006,r1954703
346126571,U2499,C2006,r3852G96
346126572,U2499,C2006,r3852G96
346126573,U2499,C2006,r3852G96
346126574,U2499,C2006,r3852G96
346126587,U2499,C2011,~0ZwAG96
346126588,U2499,C2011,~0ZwAG96
346126589,U2499,C2011,~0ZwAG96
346126590,U2499,C2011,~0ZwAG96
346126927,U2500,C2006,t1963703
346126928,U2500,C2006,t1963703
346126929,U2500,C2006,t1963703
346126930,U2500,C2006,t1963703
346126933,U2500,C2008,y4596G96
346126934,U2500,C2008,y4596G96
346126935,U2500,C2008,y4596G96
346126936,U2500,C2008,y4596G96
346127275,U2501,C2006,q9998G96
346127276,U2501,C2006,q9998G96
346127277,U2501,C2006,q9998G96
346127278,U2501,C2006,q9998G96
346127297,U2501,C2009,~03CVG96
346127298,U2501,C2009,~03CVG96
346127299,U2501,C2009,~03CVG96
346127300,U2501,C2009,~03CVG96
346127301,U2501,C2011,~0YuLG96
346127302,U2501,C2011,~0YuLG96
346127303,U2501,C2011,~0YuLG96
346127304,U2501,C2011,~0YuLG96
346127307,U2501,C2011,~0ZRWG96
346127308,U2501,C2011,~0ZRWG96
346127309,U2501,C2011,~0ZRWG96
346127310,U2501,C2011,~0ZRWG96
346127549,U2502,C2007,~0AuKG96
346127550,U2502,C2007,~0AuKG96
346127551,U2502,C2007,~0AuKG96
346127552,U2502,C2007,~0AuKG96
346127566,U2502,C2009,~04Ma703
346127567,U2502,C2009,~04Ma703
346127568,U2502,C2009,~04Ma703
346127569,U2502,C2009,~04Ma703
346127577,U2502,C2009,~04c4703
346127578,U2502,C2009,~04c4703
346127579,U2502,C2009,~04c4703
346127580,U2502,C2009,~04c4703
346127594,U2502,C2011,~0agcG96
346127595,U2502,C2011,~0agcG96
346127596,U2502,C2011,~0agcG96
346127597,U2502,C2011,~0agcG96
346127598,U2502,C2011,~0b0aG96
346127599,U2502,C2011,~0b0aG96
346127600,U2502,C2011,~0b0aG96
346127601,U2502,C2011,~0b0aG96
346127602,U2502,C2011,~0b0aG96
346127603,U2502,C2011,~0b0aG96
346127604,U2502,C2011,~0b0aG96
346127605,U2502,C2011,~0b0aG96
346127606,U2502,C2011,~0b0aG96
346127615,U2502,C2011,~0bwqG96
346127616,U2502,C2011,~0bwqG96
346127617,U2502,C2011,~0bwqG96
346127618,U2502,C2011,~0bwqG96
346127973,U2503,C2007,w0288G96
346127974,U2503,C2007,w0288G96
346127975,U2503,C2007,w0288G96
346127976,U2503,C2007,w0288G96
346127982,U2503,C2011,~0ZRWG96
346127983,U2503,C2011,~0ZRWG96
346127984,U2503,C2011,~0ZRWG96
346127985,U2503,C2011,~0ZRWG96
346127986,U2503,C2012,~0jHJG96
346127987,U2503,C2012,~0jHJG96
346127988,U2503,C2012,~0jHJG96
346127989,U2503,C2012,~0jHJG96
346128444,U2504,C2007,v8792G96
346128445,U2504,C2007,v8792G96
346128446,U2504,C2007,v8792G96
346128447,U2504,C2007,v8792G96
346128448,U2504,C2007,v8792G96
346128449,U2504,C2007,v8792G96
346128450,U2504,C2007,v8792G96
346128451,U2504,C2007,v8792G96
346128452,U2504,C2007,w0643G96
346128453,U2504,C2007,w0643G96
346128454,U2504,C2007,w0644G96
346128455,U2504,C2007,w0644G96
346128456,U2504,C2007,w3348G96
346128457,U2504,C2007,w3348G96
346128458,U2504,C2007,w3348G96
346128459,U2504,C2007,w3348G96
346128463,U2504,C2009,~0Cdb703
346128464,U2504,C2009,~0Cdb703
346128465,U2504,C2009,~0Cdb703
346128466,U2504,C2009,~0Cdb703
346128716,U2505,C2007,v6058G96
346128717,U2505,C2007,v6058G96
346128718,U2505,C2007,v6058G96
346128719,U2505,C2007,v6058G96
346128723,U2505,C2007,v8510G96
346128724,U2505,C2007,v8510G96
346128725,U2505,C2007,v8510G96
346128726,U2505,C2007,v8510G96
346128727,U2505,C2007,v8510G96
346128728,U2505,C2007,v8510G96
346128729,U2505,C2007,v8510G96
346128730,U2505,C2007,v8510G96
346128731,U2505,C2007,w0288G96
346128732,U2505,C2007,w0288G96
346128733,U2505,C2007,w0288G96
346128734,U2505,C2007,w0288G96
346128735,U2505,C2009,~04HP703
346128736,U2505,C2009,~04HP703
346128737,U2505,C2009,~04HP703
346128738,U2505,C2009,~04HP703
346128745,U2505,C2009,~04pV703
346128746,U2505,C2009,~04pV703
346128748,U2505,C2009,~04pV703
346128749,U2505,C2009,~04pV703
346128755,U2505,C2009,~05WG703
346128756,U2505,C2009,~05WG703
346128757,U2505,C2009,~05WG703
346128758,U2505,C2009,~05WG703
346128764,U2505,C2009,~06fbG96
346128765,U2505,C2009,~06fbG96
346128766,U2505,C2009,~06fbG96
346128767,U2505,C2009,~06fbG96
346128768,U2505,C2011,~0ZwA703
346128769,U2505,C2011,~0ZwA703
346128770,U2505,C2011,~0ZwA703
346128771,U2505,C2011,~0ZwA703
346128772,U2505,C2011,~0ZRWG96
346128773,U2505,C2011,~0ZRWG96
346128774,U2505,C2011,~0ZRWG96
346128775,U2505,C2011,~0ZRWG96
346129043,U2506,C2007,w4671G96
346129044,U2506,C2007,w4671G96
346129045,U2506,C2007,w4671G96
346129046,U2506,C2007,w4671G96
346129047,U2506,C2007,w4671G96
346129048,U2506,C2007,w4671G96
346129049,U2506,C2007,w4671G96
346129050,U2506,C2007,w4671G96
346129051,U2506,C2007,w4671G96
346129052,U2506,C2007,w4671G96
346129053,U2506,C2007,w4671G96
346129054,U2506,C2007,w4671G96
346129055,U2506,C2009,~033DG96
346129056,U2506,C2009,~033DG96
346129057,U2506,C2009,~033DG96
346129058,U2506,C2009,~033DG96
346129068,U2506,C2009,~06J8G96
346129069,U2506,C2009,~06J8G96
346129070,U2506,C2009,~06J8G96
346129071,U2506,C2009,~06J8G96
346129072,U2506,C2009,~06s2G96
346129073,U2506,C2009,~06s2G96
346129074,U2506,C2009,~06s2G96
346129075,U2506,C2009,~06s2G96
346129085,U2506,C2011,~0bP7G96
346129086,U2506,C2011,~0bP7G96
346129087,U2506,C2011,~0bP7G96
346129406,U2507,C2007,w2422G96
346129407,U2507,C2007,w2422G96
346129408,U2507,C2007,w2422G96
346129409,U2507,C2007,w2422G96
346129413,U2507,C2007,w2422G96
346129414,U2507,C2007,w2422G96
346129415,U2507,C2007,w2422G96
346129423,U2507,C2007,~06zF703
346129424,U2507,C2007,~06zF703
346129425,U2507,C2007,~06zF703
346129426,U2507,C2007,~06zF703
346129431,U2507,C2007,w2422703
346129432,U2507,C2007,w2422703
346129433,U2507,C2007,w2422703
346129434,U2507,C2007,w2422703
346129462,U2507,C2011,~0ZwAG96
346129463,U2507,C2011,~0ZwAG96
346129464,U2507,C2011,~0ZwAG96
346129465,U2507,C2011,~0ZwAG96
346129466,U2507,C2011,~0agc703
346129467,U2507,C2011,~0agc703
346129468,U2507,C2011,~0agc703
346129469,U2507,C2011,~0agc703
346129470,U2507,C2011,~0hARG96
346129471,U2507,C2011,~0hARG96
346129472,U2507,C2011,~0hARG96
346129777,U2508,C2005,t8044703
346129778,U2508,C2005,t8044703
346129779,U2508,C2005,t8044703
346129780,U2508,C2005,t8044703
346129781,U2508,C2006,t8044703
346129782,U2508,C2006,t8044703
346129783,U2508,C2006,t8044703
346129784,U2508,C2006,t8044703
346129785,U2508,C2006,t8044703
346129786,U2508,C2006,t8044703
346129787,U2508,C2006,t8044703
346129788,U2508,C2006,t8044703
346129789,U2508,C2006,t8044703
346129790,U2508,C2006,t8044703
346129791,U2508,C2006,t8044703
346129792,U2508,C2006,t8044703
346129793,U2508,C2006,t8044703
346129794,U2508,C2006,t8044703
346129795,U2508,C2006,t8044703
346129796,U2508,C2006,t8044703
346129801,U2508,C2007,t8272703
346129802,U2508,C2007,t8272703
346129803,U2508,C2007,t8272703
346129804,U2508,C2007,t8272703
346129808,U2508,C2011,~0Z7HG96
346129809,U2508,C2011,~0Z7HG96
346129810,U2508,C2011,~0Z7HG96
346129811,U2508,C2011,~0Z7HG96
346129815,U2508,C2011,~0ZRWG96
346129816,U2508,C2011,~0ZRWG96
346129817,U2508,C2011,~0ZRWG96
346129819,U2508,C2011,~0ZRWG96
346129820,U2508,C2011,~0ZwBG96
346129821,U2508,C2011,~0ZwBG96
346129822,U2508,C2011,~0ZwBG96
346129823,U2508,C2011,~0ZwBG96
346129824,U2508,C2011,~0agcG96
346129825,U2508,C2011,~0agcG96
346129826,U2508,C2011,~0agcG96
346129827,U2508,C2011,~0agcG96
346129828,U2508,C2011,~0b0aG96
346129829,U2508,C2011,~0b0aG96
346129830,U2508,C2011,~0b0aG96
346129831,U2508,C2011,~0b0aG96
346130105,U2509,C2006,~077GG96
346130106,U2509,C2006,~077GG96
346130107,U2509,C2006,~077GG96
346130108,U2509,C2006,~077GG96
346130109,U2509,C2007,~077G703
346130110,U2509,C2007,~077G703
346130111,U2509,C2007,~077G703
346130112,U2509,C2007,~077G703
346130115,U2509,C2007,~077GG96
346130116,U2509,C2007,~077GG96
346130117,U2509,C2007,~077GG96
346130118,U2509,C2007,~077GG96
346130125,U2509,C2008,~077GG96
346130126,U2509,C2008,~077GG96
346130127,U2509,C2008,~077GG96
346130128,U2509,C2008,~077GG96
346130132,U2509,C2011,~0ZwBG96
346130133,U2509,C2011,~0ZwBG96
346130134,U2509,C2011,~0ZwBG96
346130135,U2509,C2011,~0ZwBG96
346130136,U2509,C2011,~0ZwB703
346130137,U2509,C2011,~0ZwB703
346130138,U2509,C2011,~0ZwB703
346130139,U2509,C2011,~0ZwB703
346130451,U2510,C2008,~0NFeG96
346130452,U2510,C2008,~0NFeG96
346130453,U2510,C2008,~0NFfG96
346130454,U2510,C2008,~0NFfG96
346130455,U2510,C2008,~0NFfG96
346130456,U2510,C2008,~0NFfG96
346130457,U2510,C2008,~0NFfG96
346130458,U2510,C2008,~0NFfG96
346130888,U2511,C2007,~0X5K703
346130889,U2511,C2007,~0X5K703
346130890,U2511,C2007,~0X5K703
346130891,U2511,C2007,~0X5K703
346130914,U2511,C2011,~0ZwB703
346130915,U2511,C2011,~0ZwB703
346130916,U2511,C2011,~0ZwB703
346130917,U2511,C2011,~0ZwB703
346130918,U2511,C2011,~0agcG96
346130919,U2511,C2011,~0agcG96
346130920,U2511,C2011,~0agcG96
346130921,U2511,C2011,~0agcG96
346130922,U2511,C2011,~0hARG96
346130923,U2511,C2011,~0hARG96
346130924,U2511,C2011,~0hARG96
346130925,U2511,C2011,~0hARG96
346131263,U2512,C2006,r2158G96
346131264,U2512,C2006,r2158G96
346131265,U2512,C2006,r2158G96
346131266,U2512,C2006,r2158G96
346131271,U2512,C2006,r2779G96
346131272,U2512,C2006,r2779G96
346131273,U2512,C2006,r2779G96
346131274,U2512,C2006,r2779G96
346131275,U2512,C2008,~01LKG96
346131276,U2512,C2008,~01LKG96
346131277,U2512,C2008,~01LKG96
346131278,U2512,C2008,~01LKG96
346131279,U2512,C2009,~03CX703
346131280,U2512,C2009,~03CX703
346131281,U2512,C2009,~03CX703
346131282,U2512,C2009,~03CX703
346131283,U2512,C2009,~03CX703
346131284,U2512,C2009,~03CX703
346131285,U2512,C2009,~03CX703
346131286,U2512,C2009,~03CX703
346131292,U2512,C2011,~0ZRWG96
346131293,U2512,C2011,~0ZRWG96
346131294,U2512,C2011,~0ZRWG96
346131295,U2512,C2011,~0ZRWG96
346131296,U2512,C2011,~0ZwBG96
346131297,U2512,C2011,~0ZwBG96
346131298,U2512,C2011,~0ZwBG96
346131299,U2512,C2011,~0ZwBG96
346131667,U2513,C2007,v8511G96
346131668,U2513,C2007,v8511G96
346131669,U2513,C2007,v8511G96
346131670,U2513,C2007,v8511G96
346131680,U2513,C2009,~03CX703
346131681,U2513,C2009,~03CX703
346131682,U2513,C2009,~03CX703
346131683,U2513,C2009,~03CX703
346131694,U2513,C2009,~03CX703
346131695,U2513,C2009,~03CX703
346131696,U2513,C2009,~03CX703
346131697,U2513,C2009,~03CX703
346131698,U2513,C2009,~04HPG96
346131699,U2513,C2009,~04HPG96
346131700,U2513,C2009,~04HPG96
346131701,U2513,C2009,~04HPG96
346131702,U2513,C2009,~04HPG96
346131703,U2513,C2009,~04HPG96
346131704,U2513,C2009,~04HPG96
346131718,U2513,C2009,~04Yr703
346131719,U2513,C2009,~04Yr703
346131720,U2513,C2009,~04Yr703
346131721,U2513,C2009,~04Yr703
346131722,U2513,C2009,~04pWG96
346131723,U2513,C2009,~04pWG96
346131724,U2513,C2009,~04pWG96
346131725,U2513,C2009,~04pWG96
346131730,U2513,C2010,~0IhYG96
346131731,U2513,C2010,~0IhYG96
346131732,U2513,C2010,~0IhYG96
346131733,U2513,C2010,~0IhYG96
346132062,U2514,C2007,v8511G96
346132063,U2514,C2007,v8511G96
346132064,U2514,C2007,v8511G96
346132065,U2514,C2007,v8511G96
346132066,U2514,C2007,v8511G96
346132067,U2514,C2007,v8511G96
346132068,U2514,C2007,v8511G96
346132069,U2514,C2007,v8511G96
346132077,U2514,C2007,w0290G96
346132078,U2514,C2007,w0290G96
346132079,U2514,C2007,w0290G96
346132080,U2514,C2007,w0290G96
346132084,U2514,C2007,w3348G96
346132085,U2514,C2007,w3348G96
346132086,U2514,C2007,w3348G96
346132087,U2514,C2007,w3348G96
346132094,U2514,C2009,~04Ys703
346132095,U2514,C2009,~04Ys703
346132096,U2514,C2009,~04Ys703
346132097,U2514,C2009,~04Ys703
346132102,U2514,C2009,~04Ys703
346132103,U2514,C2009,~04Ys703
346132104,U2514,C2009,~04Ys703
346132105,U2514,C2009,~04Ys703
346132106,U2514,C2009,~04pX703
346132107,U2514,C2009,~04pX703
346132108,U2514,C2009,~04pX703
346132109,U2514,C2009,~04pX703
346132113,U2514,C2009,~05Cv703
346132114,U2514,C2009,~05Cv703
346132115,U2514,C2009,~05Cv703
346132116,U2514,C2009,~05Cv703
346132133,U2514,C2009,~07XjG96
346132134,U2514,C2009,~07XjG96
346132135,U2514,C2009,~07XjG96
346132136,U2514,C2009,~07XjG96
346132160,U2514,C2012,~0ffgG96
346132161,U2514,C2012,~0ffgG96
346132162,U2514,C2012,~0ffgG96
346132163,U2514,C2012,~0ffgG96
346132849,U2515,C2009,~05Cv703
346132850,U2515,C2009,~05Cv703
346132851,U2515,C2009,~05Cv703
346132852,U2515,C2009,~05Cv703
346132858,U2515,C2009,~05WI703
346132859,U2515,C2009,~05WI703
346132860,U2515,C2009,~05WI703
346132861,U2515,C2009,~05WI703
346132874,U2515,C2011,~0ZwB703
346132875,U2515,C2011,~0ZwB703
346132876,U2515,C2011,~0ZwB703
346132877,U2515,C2011,~0ZwB703
346133752,U2516,C2007,w2423G96
346133753,U2516,C2007,w2423G96
346133754,U2516,C2007,w2423G96
346133755,U2516,C2007,w2423G96
346133759,U2516,C2009,~04HQ703
346133760,U2516,C2009,~04HQ703
346133761,U2516,C2009,~04HQ703
346133766,U2516,C2011,~0ZRXG96
346133767,U2516,C2011,~0ZRXG96
346133768,U2516,C2011,~0ZRXG96
346133769,U2516,C2011,~0ZRXG96
346133774,U2516,C2011,~0ZRXG96
346133775,U2516,C2011,~0ZRXG96
346133776,U2516,C2011,~0ZRXG96
346133777,U2516,C2011,~0ZRXG96
346133778,U2516,C2011,~0bP8G96
346133779,U2516,C2011,~0bP8G96
346133780,U2516,C2011,~0bP8G96
346133781,U2516,C2011,~0bP8G96
346134304,U2517,C2010,~0IhYG96
346134305,U2517,C2010,~0IhYG96
346134306,U2517,C2010,~0IhYG96
346134307,U2517,C2010,~0IhYG96
346134324,U2517,C2011,~0agc703
346134325,U2517,C2011,~0agc703
346134326,U2517,C2011,~0agc703
346134327,U2517,C2011,~0agc703
346134335,U2517,C2011,~0bP8703
346134336,U2517,C2011,~0bP8703
346134337,U2517,C2011,~0bP8703
346134338,U2517,C2011,~0bP8703
346134669,U2518,C2007,~04FCG96
346134670,U2518,C2007,~04FCG96
346134671,U2518,C2007,~04FCG96
346134672,U2518,C2007,~04FCG96
346134673,U2518,C2007,~04FCG96
346134674,U2518,C2007,~04FCG96
346134675,U2518,C2007,~04FCG96
346134676,U2518,C2007,~04FCG96
346134677,U2518,C2007,~04FCG96
346134678,U2518,C2007,~04FCG96
346134679,U2518,C2007,~04FCG96
346134680,U2518,C2007,~04FCG96
346134706,U2518,C2009,~04HQG96
346134707,U2518,C2009,~04HQG96
346134708,U2518,C2009,~04HQG96
346134709,U2518,C2009,~04HQG96
346134727,U2518,C2009,~05CvG96
346134728,U2518,C2009,~05CvG96
346134729,U2518,C2009,~05CvG96
346134730,U2518,C2009,~05CvG96
346134731,U2518,C2009,~05qiG96
346134732,U2518,C2009,~05qiG96
346134733,U2518,C2009,~05qiG96
346134734,U2518,C2009,~05qiG96
346134735,U2518,C2009,~06J9G96
346134736,U2518,C2009,~06J9G96
346134737,U2518,C2009,~06J9G96
346134738,U2518,C2009,~06J9G96
346134739,U2518,C2009,~06s2G96
346134740,U2518,C2009,~06s2G96
346134741,U2518,C2009,~06s2G96
346134742,U2518,C2010,~0Nh9G96
346134743,U2518,C2010,~0Nh9G96
