,packed_desig,year,obs
34150713,4784,C2012,~0iIW703
34150714,4784,C2012,~0iIW703
34150715,4784,C2012,~0iIW703
34150716,4784,C2012,~0iIW703
34150741,4784,C2012,~0imCG96
34150742,4784,C2012,~0imCG96
34150743,4784,C2012,~0imCG96
34150744,4784,C2012,~0imCG96
34150750,4784,C2012,~0j8HG96
34150751,4784,C2012,~0j8HG96
34150752,4784,C2012,~0j8HG96
34150753,4784,C2012,~0j8HG96
34150754,4784,C2012,~0j8H703
34150755,4784,C2012,~0j8H703
34150756,4784,C2012,~0j8H703
34150757,4784,C2012,~0j8H703
34150758,4784,C2012,~0jKvG96
34150759,4784,C2012,~0jKvG96
34150760,4784,C2012,~0jKvG96
34150761,4784,C2012,~0jKvG96
34150765,4784,C2012,~0jkaG96
34150766,4784,C2012,~0jkaG96
34150767,4784,C2012,~0jkaG96
34150768,4784,C2012,~0jkaG96
34150779,4784,C2012,~0lnc703
34150780,4784,C2012,~0lnc703
34150781,4784,C2012,~0lnc703
34150782,4784,C2012,~0lnc703
34155505,4785,C2005,n6627703
34155506,4785,C2005,n6627703
34155507,4785,C2005,n6627703
34155508,4785,C2005,n6627703
34155545,4785,C2005,o1861703
34155546,4785,C2005,o1861703
34155547,4785,C2005,o1861703
34155548,4785,C2005,o1861703
34155549,4785,C2005,o2278703
34155550,4785,C2005,o2278703
34155552,4785,C2005,o2278703
34155553,4785,C2005,o2278703
34155563,4785,C2005,o4608703
34155564,4785,C2005,o4608703
34155565,4785,C2005,o4608703
34155566,4785,C2005,o4608703
34155592,4785,C2005,p1326703
34155593,4785,C2005,p1326703
34155594,4785,C2005,p1326703
34155595,4785,C2005,p1326703
34155596,4785,C2005,p2492G96
34155597,4785,C2005,p2492G96
34155598,4785,C2005,p2492G96
34155599,4785,C2005,p2492G96
34155613,4785,C2005,p6195703
34155615,4785,C2005,p6195703
34155616,4785,C2005,p6195703
34155617,4785,C2005,p6195703
34155627,4785,C2006,p9358703
34155628,4785,C2006,p9358703
34155629,4785,C2006,p9358703
34155630,4785,C2006,p9358703
34155655,4785,C2006,s4465G96
34155656,4785,C2006,s4465G96
34155657,4785,C2006,s4465G96
34155666,4785,C2006,s5892703
34155668,4785,C2006,s5892703
34155669,4785,C2006,s5892703
34155671,4785,C2006,s5892703
34155672,4785,C2006,s5892G96
34155673,4785,C2006,s5892G96
34155674,4785,C2006,s5892G96
34155675,4785,C2006,t0981G96
34155676,4785,C2006,t0981G96
34155677,4785,C2006,t0981G96
34155678,4785,C2006,t0981G96
34155714,4785,C2007,t5657G96
34155715,4785,C2007,t5657G96
34155716,4785,C2007,t5657G96
34155717,4785,C2007,t5657G96
34155743,4785,C2007,t7247703
34155744,4785,C2007,t7247703
34155745,4785,C2007,t7247703
34155746,4785,C2007,t7247703
34155747,4785,C2007,t7247703
34155748,4785,C2007,t7247703
34155749,4785,C2007,t7247703
34155750,4785,C2007,t7247703
34155786,4785,C2007,u9267703
34155787,4785,C2007,u9267703
34155788,4785,C2007,u9267703
34155789,4785,C2007,u9267703
34155808,4785,C2008,y5944703
34155810,4785,C2008,y5944703
34155812,4785,C2008,y5944703
34155813,4785,C2008,y5944703
34155815,4785,C2008,y6993703
34155816,4785,C2008,y6993703
34155817,4785,C2008,y6993703
34155818,4785,C2008,y6993703
34155824,4785,C2008,y7827703
34155825,4785,C2008,y7827703
34155826,4785,C2008,y7827703
34155827,4785,C2008,y7827703
34155833,4785,C2008,~03Qy703
34155834,4785,C2008,~03Qy703
34155835,4785,C2008,~03Qy703
34155836,4785,C2008,~03Qy703
34155842,4785,C2008,y9916703
34155843,4785,C2008,y9916703
34155844,4785,C2008,y9916703
34155845,4785,C2008,y9916703
34155869,4785,C2009,~079pG96
34155870,4785,C2009,~079pG96
34155871,4785,C2009,~079pG96
34155872,4785,C2009,~079pG96
34155873,4785,C2009,~07YkG96
34155874,4785,C2009,~07YkG96
34155875,4785,C2009,~07YkG96
34155876,4785,C2009,~07YkG96
34155908,4785,C2009,~07u8703
34155909,4785,C2009,~07u8703
34155910,4785,C2009,~07u8703
34155911,4785,C2009,~07u8703
34155916,4785,C2009,~08I9703
34155917,4785,C2009,~08I9703
34155918,4785,C2009,~08I9703
34155919,4785,C2009,~08I9703
34155935,4785,C2009,~0AJHG96
34155936,4785,C2009,~0AJHG96
34155937,4785,C2009,~0AJHG96
34155938,4785,C2009,~0AJHG96
34155958,4785,C2010,~0OTI703
34155959,4785,C2010,~0OTI703
34155960,4785,C2010,~0OTI703
34155991,4785,C2010,~0PR0G96
34155992,4785,C2010,~0PR0G96
34155993,4785,C2010,~0PR0G96
34155994,4785,C2010,~0PR0G96
34155998,4785,C2010,~0PvW703
34155999,4785,C2010,~0PvW703
34156000,4785,C2010,~0PvW703
34156001,4785,C2010,~0PvW703
34156029,4785,C2011,~0T0N703
34156030,4785,C2011,~0T0N703
34156031,4785,C2011,~0T0N703
34156032,4785,C2011,~0T0N703
34156033,4785,C2011,~0U84G96
34156034,4785,C2011,~0U84G96
34156035,4785,C2011,~0U84G96
34156036,4785,C2011,~0U84G96
34156054,4785,C2012,~0dqo703
34156055,4785,C2012,~0dqp703
34156056,4785,C2012,~0dqp703
34156057,4785,C2012,~0dqp703
34156074,4785,C2012,~0eepG96
34156075,4785,C2012,~0eepG96
34156076,4785,C2012,~0eepG96
34156077,4785,C2012,~0eepG96
34156078,4785,C2012,~0eep703
34156079,4785,C2012,~0eep703
34156080,4785,C2012,~0eep703
34156081,4785,C2012,~0eep703
34156082,4785,C2012,~0eepG96
34156083,4785,C2012,~0eepG96
34156084,4785,C2012,~0eepG96
34156085,4785,C2012,~0eepG96
34156091,4785,C2012,~0exN703
34156092,4785,C2012,~0exN703
34156093,4785,C2012,~0exN703
34156094,4785,C2012,~0exN703
34156104,4785,C2012,~0fIb703
34156105,4785,C2012,~0fIb703
34156106,4785,C2012,~0fIb703
34156107,4785,C2012,~0fIb703
34156116,4785,C2012,~0fsTG96
34156117,4785,C2012,~0fsTG96
34156118,4785,C2012,~0fsTG96
34156119,4785,C2012,~0fsTG96
34159203,4786,C2005,p2493703
34159204,4786,C2005,p2493703
34159205,4786,C2005,p2493703
34159206,4786,C2005,p2493703
34159219,4786,C2005,p6857703
34159220,4786,C2005,p6857703
34159221,4786,C2005,p6857703
34159222,4786,C2005,p6857703
34159226,4786,C2006,p9358703
34159227,4786,C2006,p9358703
34159228,4786,C2006,p9358703
34159229,4786,C2006,p9358703
34159236,4786,C2006,q2098703
34159237,4786,C2006,q2098703
34159238,4786,C2006,q2098703
34159239,4786,C2006,q2098703
34159244,4786,C2006,q3037703
34159245,4786,C2006,q3037703
34159246,4786,C2006,q3037703
34159247,4786,C2006,q3037703
34159251,4786,C2006,q4079703
34159252,4786,C2006,q4079703
34159253,4786,C2006,q4079703
34159254,4786,C2006,q4079703
34159264,4786,C2006,q6496703
34159265,4786,C2006,q6496703
34159266,4786,C2006,q6496703
34159267,4786,C2006,q6496703
34159285,4786,C2006,q7376703
34159286,4786,C2006,q7376703
34159287,4786,C2006,q7376703
34159288,4786,C2006,q7376703
34159297,4786,C2006,q8359703
34159298,4786,C2006,q8359703
34159299,4786,C2006,q8359703
34159300,4786,C2006,q8359703
34159318,4786,C2006,q9298703
34159319,4786,C2006,q9298703
34159320,4786,C2006,q9298703
34159321,4786,C2006,q9298703
34159335,4786,C2006,r1000703
34159336,4786,C2006,r1000703
34159337,4786,C2006,r1000703
34159338,4786,C2006,r1000703
34159346,4786,C2006,r2235703
34159347,4786,C2006,r2235703
34159348,4786,C2006,r2235703
34159349,4786,C2006,r2235703
34159385,4786,C2006,r4893703
34159386,4786,C2006,r4893703
34159387,4786,C2006,r4893703
34159388,4786,C2006,r4893703
34159437,4786,C2007,v5277703
34159438,4786,C2007,v5277703
34159439,4786,C2007,v5277703
34159440,4786,C2007,v5277703
34159454,4786,C2007,~03Qy703
34159455,4786,C2007,~03Qy703
34159456,4786,C2007,~03Qy703
34159457,4786,C2007,~03Qy703
34159470,4786,C2007,w2683703
34159471,4786,C2007,w2683703
34159472,4786,C2007,w2683703
34159473,4786,C2007,w2683703
34159478,4786,C2007,w5337703
34159479,4786,C2007,w5337703
34159480,4786,C2007,w5337703
34159481,4786,C2007,w5337703
34159486,4786,C2008,x2742703
34159487,4786,C2008,x2742703
34159488,4786,C2008,x2742703
34159489,4786,C2008,x2742703
34159490,4786,C2008,x4490703
34159491,4786,C2008,x4490703
34159492,4786,C2008,x4490703
34159493,4786,C2008,x4490703
34159519,4786,C2008,~00wYG96
34159520,4786,C2008,~00wYG96
34159521,4786,C2008,~00wYG96
34159522,4786,C2008,~00wYG96
34159533,4786,C2008,~02S9703
34159534,4786,C2008,~02S9703
34159535,4786,C2008,~02S9703
34159536,4786,C2008,~02S9703
34159537,4786,C2008,~02S9703
34159638,4786,C2010,~0IrLG96
34159640,4786,C2010,~0IrLG96
34159641,4786,C2010,~0IrLG96
34159642,4786,C2010,~0IrLG96
34159698,4786,C2011,~0ZZX703
34159699,4786,C2011,~0ZZX703
34159700,4786,C2011,~0ZZX703
34159701,4786,C2011,~0ZZX703
34159705,4786,C2011,~0a5o703
34159706,4786,C2011,~0a5o703
34159707,4786,C2011,~0a5o703
34159708,4786,C2011,~0a5p703
34159709,4786,C2011,~0aV8703
34159710,4786,C2011,~0aV8703
34159711,4786,C2011,~0aV8703
34159712,4786,C2011,~0aV8703
34159713,4786,C2011,~0amR703
34159714,4786,C2011,~0amR703
34159715,4786,C2011,~0amR703
34159716,4786,C2011,~0amR703
34159717,4786,C2011,~0b88703
34159718,4786,C2011,~0b88703
34159719,4786,C2011,~0b88703
34159720,4786,C2011,~0b88703
34159737,4786,C2012,~0dUP703
34159738,4786,C2012,~0dUP703
34159739,4786,C2012,~0dUP703
34159740,4786,C2012,~0dUP703
34159752,4786,C2012,~0eCS703
34159753,4786,C2012,~0eCS703
34159754,4786,C2012,~0eCS703
34159755,4786,C2012,~0eCS703
34159756,4786,C2012,~0jKv703
34159757,4786,C2012,~0jKv703
34159758,4786,C2012,~0jKv703
34159759,4786,C2012,~0jKv703
34159760,4786,C2012,~0jka703
34159761,4786,C2012,~0jkaG96
34159762,4786,C2012,~0jka703
34159763,4786,C2012,~0jka703
34159764,4786,C2012,~0jkaG96
34159765,4786,C2012,~0jka703
34159766,4786,C2012,~0jkaG96
34159767,4786,C2012,~0jkaG96
34159768,4786,C2012,~0kNc703
34159769,4786,C2012,~0kNc703
34159770,4786,C2012,~0kNc703
34159771,4786,C2012,~0kNc703
34159775,4786,C2012,~0kp9703
34159776,4786,C2012,~0kp9703
34159777,4786,C2012,~0kp9703
34159778,4786,C2012,~0kp9703
34159781,4786,C2012,~0lNx703
34159782,4786,C2012,~0lNx703
34159784,4786,C2012,~0lNx703
34159785,4786,C2012,~0lNx703
34159788,4786,C2012,~0mU9703
34159789,4786,C2012,~0mU9703
34159790,4786,C2012,~0mU9703
34159791,4786,C2012,~0mU9703
34159797,4786,C2012,~0mU9703
34159799,4786,C2012,~0mU9703
34159800,4786,C2012,~0mU9703
34159801,4786,C2012,~0mU9703
34163754,4787,C2005,m5846703
34163755,4787,C2005,m5846703
34163756,4787,C2005,m5846703
34163757,4787,C2005,m5846703
34163764,4787,C2005,m7283703
34163766,4787,C2005,m7283703
34163767,4787,C2005,m7283703
34163769,4787,C2005,m7283703
34163800,4787,C2005,m9436703
34163801,4787,C2005,m9436703
34163802,4787,C2005,m9436703
34163803,4787,C2005,m9436703
34163804,4787,C2005,n0339703
34163805,4787,C2005,n0339703
34163806,4787,C2005,n0339703
34163807,4787,C2005,n0339703
34163808,4787,C2005,n0975G96
34163809,4787,C2005,n0975G96
34163810,4787,C2005,n0975G96
34163811,4787,C2005,n0975G96
34163817,4787,C2005,n3450G96
34163818,4787,C2005,n3450G96
34163819,4787,C2005,n3450G96
34163820,4787,C2005,n3450G96
34163826,4787,C2005,n4200703
34163827,4787,C2005,n4200703
34163828,4787,C2005,n4200703
34163829,4787,C2005,n4200703
34163835,4787,C2005,n4200G96
34163836,4787,C2005,n4200G96
34163837,4787,C2005,n4200G96
34163838,4787,C2005,n4200G96
34163843,4787,C2005,n5660703
34163844,4787,C2005,n5660703
34163845,4787,C2005,n5660703
34163846,4787,C2005,n5660703
34163847,4787,C2005,n6052703
34163848,4787,C2005,n6052703
34163849,4787,C2005,n6052703
34163850,4787,C2005,n6052703
34163854,4787,C2006,s7338703
34163855,4787,C2006,s7338703
34163856,4787,C2006,s7338703
34163857,4787,C2006,s7338703
34163928,4787,C2007,x2742703
34163929,4787,C2007,x2742703
34163930,4787,C2007,x2742703
34163931,4787,C2007,x2742703
34163932,4787,C2008,~03QyG96
34163933,4787,C2008,~03QyG96
34163934,4787,C2008,~03QyG96
34163935,4787,C2008,~03QyG96
34163974,4787,C2008,y8307703
34163975,4787,C2008,y8307703
34163976,4787,C2008,y8307703
34163977,4787,C2008,y8307703
34164088,4787,C2010,~0NttG96
34164089,4787,C2010,~0NttG96
34164091,4787,C2010,~0NttG96
34164092,4787,C2010,~0NttG96
34164099,4787,C2010,~0Ntt703
34164100,4787,C2010,~0Ntt703
34164101,4787,C2010,~0Ntt703
34164102,4787,C2010,~0OTI703
34164103,4787,C2010,~0OTI703
34164104,4787,C2010,~0OTI703
34164105,4787,C2010,~0OTI703
34164106,4787,C2010,~0OTIG96
34164107,4787,C2010,~0OTIG96
34164108,4787,C2010,~0OTIG96
34164109,4787,C2010,~0OTIG96
34164110,4787,C2010,~0OvK703
34164111,4787,C2010,~0OvK703
34164112,4787,C2010,~0OvK703
34164113,4787,C2010,~0OvK703
34164114,4787,C2010,~0OvK703
34164115,4787,C2010,~0OvK703
34164116,4787,C2010,~0OvK703
34164117,4787,C2010,~0OvK703
34164125,4787,C2010,~0PR0703
34164126,4787,C2010,~0PR0703
34164127,4787,C2010,~0PR0703
34164128,4787,C2010,~0PR0703
34164129,4787,C2010,~0PvW703
34164130,4787,C2010,~0PvW703
34164131,4787,C2010,~0PvW703
34164132,4787,C2010,~0PvW703
34164148,4787,C2011,~0QvB703
34164149,4787,C2011,~0QvB703
34164150,4787,C2011,~0QvB703
34164151,4787,C2011,~0QvB703
34164166,4787,C2011,~0TCz703
34164167,4787,C2011,~0TCz703
34164168,4787,C2011,~0TCz703
34164169,4787,C2011,~0TCz703
34164177,4787,C2011,~0U84703
34164178,4787,C2011,~0U84703
34164179,4787,C2011,~0U84703
34164180,4787,C2011,~0U84703
34164181,4787,C2011,~0Ua7703
34164182,4787,C2011,~0Ua7703
34164183,4787,C2011,~0Ua7703
34164184,4787,C2011,~0Ua7703
34164185,4787,C2011,~0Ua7703
34164195,4787,C2011,~0bgA703
34164196,4787,C2011,~0bgA703
34164197,4787,C2011,~0bgA703
34164198,4787,C2011,~0bgA703
34164230,4787,C2012,~0eep703
34164231,4787,C2012,~0eep703
34164232,4787,C2012,~0eep703
34164233,4787,C2012,~0eep703
34164239,4787,C2012,~0exN703
34164240,4787,C2012,~0exN703
34164241,4787,C2012,~0exNG96
34164242,4787,C2012,~0exNG96
34164243,4787,C2012,~0exN703
34164244,4787,C2012,~0exNG96
34164245,4787,C2012,~0exNG96
34164246,4787,C2012,~0exN703
34164255,4787,C2012,~0fIb703
34164256,4787,C2012,~0fIb703
34164257,4787,C2012,~0fIb703
34164258,4787,C2012,~0fIb703
34164268,4787,C2012,~0fsT703
34164269,4787,C2012,~0fsT703
34164270,4787,C2012,~0fsT703
34164271,4787,C2012,~0fsT703
34164272,4787,C2012,~0fsTG96
34164273,4787,C2012,~0fsTG96
34164274,4787,C2012,~0fsTG96
34164275,4787,C2012,~0fsTG96
34164290,4787,C2012,~0hh5703
34164291,4787,C2012,~0hh5703
34164292,4787,C2012,~0hh5703
34164293,4787,C2012,~0hh5703
34167126,4788,C2005,m9436703
34167127,4788,C2005,m9436703
34167128,4788,C2005,m9436703
34167129,4788,C2005,m9436703
34167139,4788,C2005,n0975703
34167140,4788,C2005,n0975703
34167141,4788,C2005,n0975703
34167142,4788,C2005,n0975703
34167143,4788,C2005,n0975703
34167144,4788,C2005,n0975703
34167145,4788,C2005,n0975703
34167146,4788,C2005,n0975703
34167164,4788,C2005,n2763703
34167165,4788,C2005,n2763703
34167166,4788,C2005,n2763703
34167167,4788,C2005,n2763703
34167168,4788,C2005,n5660703
34167169,4788,C2005,n5660703
34167170,4788,C2005,n5660703
34167171,4788,C2005,n5660703
34167172,4788,C2005,n7154703
34167173,4788,C2005,n7154703
34167174,4788,C2005,n7154703
34167175,4788,C2005,n7154703
34167184,4788,C2006,r2235G96
34167185,4788,C2006,r2235G96
34167186,4788,C2006,r2235G96
34167187,4788,C2006,r2235G96
34167194,4788,C2006,r3080G96
34167195,4788,C2006,r3080G96
34167196,4788,C2006,r3080G96
34167258,4788,C2006,s4465703
34167259,4788,C2006,s4465703
34167260,4788,C2006,s4465703
34167272,4788,C2006,t0981703
34167273,4788,C2006,t0981703
34167274,4788,C2006,t0981703
34167275,4788,C2006,t0981703
34167305,4788,C2007,w5337703
34167306,4788,C2007,w5337703
34167307,4788,C2007,w5337703
34167312,4788,C2007,w5337703
34167313,4788,C2007,w5337703
34167314,4788,C2007,w5337703
34167315,4788,C2007,w5337703
34167316,4788,C2007,w5337G96
34167317,4788,C2007,w5337G96
34167318,4788,C2007,w5337G96
34167319,4788,C2007,w5337G96
34167325,4788,C2007,x0056703
34167326,4788,C2007,x0056703
34167327,4788,C2007,x0056703
34167328,4788,C2007,x0056703
34167334,4788,C2008,x3549703
34167335,4788,C2008,x3549703
34167336,4788,C2008,x3549703
34167337,4788,C2008,x3549703
34167361,4788,C2008,x5618703
34167362,4788,C2008,x5618703
34167363,4788,C2008,x5618703
34167364,4788,C2008,x5618703
34167383,4788,C2008,x7862G96
34167384,4788,C2008,x7862G96
34167385,4788,C2008,x7862G96
34167386,4788,C2008,x7862G96
34167392,4788,C2008,x7862703
34167393,4788,C2008,x7862703
34167394,4788,C2008,x7862703
34167395,4788,C2008,x7862703
34167410,4788,C2008,y3659703
34167411,4788,C2008,y3659703
34167412,4788,C2008,y3659703
34167413,4788,C2008,y3659703
34167419,4788,C2008,y6993703
34167420,4788,C2008,y6993703
34167421,4788,C2008,y6993703
34167422,4788,C2008,y6993703
34167423,4788,C2008,y7671703
34167424,4788,C2008,y7671703
34167425,4788,C2008,y7671703
34167426,4788,C2008,y7671703
34167427,4788,C2008,y7827703
34167428,4788,C2008,y7827703
34167430,4788,C2008,y7827703
34167431,4788,C2008,y7827703
34167441,4788,C2008,y9162703
34167442,4788,C2008,y9162703
34167443,4788,C2008,y9162703
34167445,4788,C2008,y9162703
34167453,4788,C2008,y9162703
34167454,4788,C2008,y9162703
34167455,4788,C2008,y9162703
34167456,4788,C2008,y9162703
34167506,4788,C2010,~0OTIG96
34167507,4788,C2010,~0OTIG96
34167508,4788,C2010,~0OTIG96
34167509,4788,C2010,~0OTIG96
34167545,4788,C2010,~0PvW703
34167546,4788,C2010,~0PvW703
34167547,4788,C2010,~0PvW703
34167548,4788,C2010,~0PvW703
34167549,4788,C2010,~0PvWG96
34167550,4788,C2010,~0PvWG96
34167551,4788,C2010,~0PvWG96
34167552,4788,C2010,~0PvWG96
34167558,4788,C2010,~0PvWG96
34167559,4788,C2010,~0PvWG96
34167560,4788,C2010,~0PvWG96
34167561,4788,C2010,~0PvWG96
34167581,4788,C2010,~0PvW703
34167582,4788,C2010,~0PvW703
34167583,4788,C2010,~0PvW703
34167584,4788,C2010,~0PvW703
34167590,4788,C2010,~0PvWG96
34167591,4788,C2010,~0PvWG96
34167592,4788,C2010,~0PvWG96
34167593,4788,C2010,~0PvWG96
34167598,4788,C2010,~0Qoj703
34167599,4788,C2010,~0Qoj703
34167600,4788,C2010,~0Qoj703
34167601,4788,C2010,~0Qoj703
34167610,4788,C2011,~0RY1G96
34167611,4788,C2011,~0RY1G96
34167612,4788,C2011,~0RY1G96
34167613,4788,C2011,~0RY1G96
34167617,4788,C2011,~0Rw6703
34167618,4788,C2011,~0Rw6703
34167619,4788,C2011,~0Rw6703
34167620,4788,C2011,~0Rw6703
34167626,4788,C2011,~0Rw6G96
34167627,4788,C2011,~0Rw6G96
34167628,4788,C2011,~0Rw6G96
34167629,4788,C2011,~0Rw6G96
34167630,4788,C2011,~0SHf703
34167631,4788,C2011,~0SHf703
34167632,4788,C2011,~0SHf703
34167633,4788,C2011,~0SHf703
34167639,4788,C2011,~0Sa2G96
34167640,4788,C2011,~0Sa2G96
34167641,4788,C2011,~0Sa2G96
34167642,4788,C2011,~0Sa2G96
34167658,4788,C2012,~0clh703
34167659,4788,C2012,~0clh703
34167660,4788,C2012,~0clh703
34167661,4788,C2012,~0clh703
34167674,4788,C2012,~0fIb703
34167675,4788,C2012,~0fIb703
34167676,4788,C2012,~0fIb703
34167677,4788,C2012,~0fIb703
34167695,4788,C2012,~0fsT703
34167696,4788,C2012,~0fsT703
34167697,4788,C2012,~0fsT703
34167698,4788,C2012,~0fsT703
34167706,4788,C2012,~0ghQ703
34167707,4788,C2012,~0ghQ703
34167708,4788,C2012,~0ghQ703
34167709,4788,C2012,~0ghQ703
34167715,4788,C2012,~0gyF703
34167716,4788,C2012,~0gyF703
34167717,4788,C2012,~0gyF703
34167718,4788,C2012,~0gyF703
34170345,4789,C2005,m7283703
34170347,4789,C2005,m7283703
34170348,4789,C2005,m7283703
34170349,4789,C2005,m7283703
34170360,4789,C2006,p8034G96
34170361,4789,C2006,p8034G96
34170362,4789,C2006,p8034G96
34170363,4789,C2006,p9358703
34170364,4789,C2006,p9358703
34170365,4789,C2006,p9358703
34170366,4789,C2006,p9358703
34170370,4789,C2006,p9989703
34170371,4789,C2006,p9989703
34170372,4789,C2006,p9989703
34170373,4789,C2006,p9989703
34170382,4789,C2006,q5335G96
34170383,4789,C2006,q5335G96
34170384,4789,C2006,q5335G96
34170385,4789,C2006,q5335G96
34170400,4789,C2006,q7377703
34170401,4789,C2006,q7377703
34170402,4789,C2006,q7377703
34170403,4789,C2006,q7377G96
34170404,4789,C2006,q7377G96
34170405,4789,C2006,q7377G96
34170406,4789,C2006,q7377G96
34170412,4789,C2006,q8359703
34170414,4789,C2006,q8359703
34170415,4789,C2006,q8359703
34170417,4789,C2006,q8359703
34170430,4789,C2006,q9298G96
34170431,4789,C2006,q9298G96
34170432,4789,C2006,q9298G96
34170433,4789,C2006,q9298G96
34170434,4789,C2006,q9298703
34170435,4789,C2006,q9298703
34170436,4789,C2006,q9298703
34170437,4789,C2006,q9298703
34170482,4789,C2006,r4077G96
34170483,4789,C2006,r4077G96
34170484,4789,C2006,r4077G96
34170486,4789,C2006,r4077G96
34170505,4789,C2007,v0784703
34170506,4789,C2007,v0784703
34170507,4789,C2007,v0784703
34170508,4789,C2007,v0784703
34170512,4789,C2007,v1143703
34170513,4789,C2007,v1143703
34170514,4789,C2007,v1143703
34170515,4789,C2007,v1143703
34170516,4789,C2007,v1424703
34170517,4789,C2007,v1425703
34170518,4789,C2007,v1425703
34170519,4789,C2007,v1425703
34170618,4789,C2007,w2683G96
34170619,4789,C2007,w2683G96
34170620,4789,C2007,w2683G96
34170621,4789,C2007,w2683G96
34170627,4789,C2007,w8474G96
34170628,4789,C2007,w8474G96
34170629,4789,C2007,w8474G96
34170630,4789,C2007,w8474G96
34170631,4789,C2007,w8474G96
34170632,4789,C2007,w8474G96
34170633,4789,C2007,w8474G96
34170634,4789,C2007,w8474703
34170635,4789,C2007,w8474703
34170636,4789,C2007,w8474703
34170637,4789,C2007,w8474703
34170643,4789,C2007,x0056G96
34170644,4789,C2007,x0056G96
34170645,4789,C2007,x0056G96
34170646,4789,C2007,x0056G96
34170660,4789,C2008,x4490703
34170661,4789,C2008,x4490703
34170662,4789,C2008,x4490703
34170663,4789,C2008,x4490703
34170664,4789,C2008,x4490703
34170665,4789,C2008,x4490703
34170666,4789,C2008,x4490703
34170667,4789,C2008,x4490703
34170672,4789,C2008,x7862703
34170673,4789,C2008,x7862703
34170674,4789,C2008,x7862703
34170675,4789,C2008,x7862703
34170676,4789,C2008,x7862G96
34170677,4789,C2008,x7862G96
34170678,4789,C2008,x7862G96
34170679,4789,C2008,x7862G96
34170680,4789,C2008,~00VK703
34170681,4789,C2008,~00VK703
34170682,4789,C2008,~00VK703
34170683,4789,C2008,~00VK703
34170687,4789,C2008,~00wYG96
34170688,4789,C2008,~00wYG96
34170689,4789,C2008,~00wYG96
34170690,4789,C2008,~00wYG96
34170695,4789,C2008,~01jnG96
34170696,4789,C2008,~01jnG96
34170698,4789,C2008,~01jnG96
34170699,4789,C2008,~01jnG96
34170726,4789,C2009,~03QyG96
34170727,4789,C2009,~03QyG96
34170728,4789,C2009,~03QyG96
34170768,4789,C2009,~04v9703
34170769,4789,C2009,~04v9703
34170770,4789,C2009,~04v9703
34170771,4789,C2009,~04v9703
34170772,4789,C2009,~04dRG96
34170773,4789,C2009,~04dRG96
34170774,4789,C2009,~04dRG96
34170785,4789,C2009,~05LA703
34170786,4789,C2009,~05LA703
34170787,4789,C2009,~05LA703
34170788,4789,C2009,~05LA703
34170800,4789,C2009,~05b7G96
34170801,4789,C2009,~05b7G96
34170802,4789,C2009,~05b7G96
34170803,4789,C2009,~05b7G96
34170812,4789,C2009,~06tVG96
34170813,4789,C2009,~06tVG96
34170814,4789,C2009,~06tVG96
34170815,4789,C2009,~06tVG96
34170865,4789,C2011,~0YcAG96
34170866,4789,C2011,~0YcAG96
34170867,4789,C2011,~0YcAG96
34170868,4789,C2011,~0ZBc703
34170869,4789,C2011,~0ZBc703
34170870,4789,C2011,~0ZBc703
34170871,4789,C2011,~0ZBc703
34170872,4789,C2011,~0ZZXG96
34170873,4789,C2011,~0ZZXG96
34170874,4789,C2011,~0ZZXG96
34170875,4789,C2011,~0ZZXG96
34170876,4789,C2011,~0a5p703
34170877,4789,C2011,~0a5p703
34170878,4789,C2011,~0a5p703
34170879,4789,C2011,~0a5p703
34170890,4789,C2011,~0b88G96
34170891,4789,C2011,~0b88G96
34170892,4789,C2011,~0b88G96
34170893,4789,C2011,~0b88G96
34170894,4789,C2011,~0bgA703
34170895,4789,C2011,~0bgA703
34170896,4789,C2011,~0bgA703
34170897,4789,C2011,~0bgA703
34170898,4789,C2011,~0bgA703
34170899,4789,C2011,~0bgA703
34170900,4789,C2011,~0bgA703
34170901,4789,C2011,~0bgAG96
34170902,4789,C2011,~0bgAG96
34170903,4789,C2011,~0bgAG96
34170904,4789,C2011,~0bgAG96
34170910,4789,C2012,~0c1K703
34170911,4789,C2012,~0c1K703
34170912,4789,C2012,~0c1K703
34170913,4789,C2012,~0c1KG96
34170914,4789,C2012,~0c1KG96
34170915,4789,C2012,~0c1KG96
34170916,4789,C2012,~0c1KG96
34170920,4789,C2012,~0cIo703
34170921,4789,C2012,~0cIo703
34170922,4789,C2012,~0cIo703
34170923,4789,C2012,~0cIo703
34170924,4789,C2012,~0cTEG96
34170925,4789,C2012,~0cTEG96
34170926,4789,C2012,~0cTEG96
34170927,4789,C2012,~0cTEG96
34170935,4789,C2012,~0clhG96
34170936,4789,C2012,~0clhG96
34170937,4789,C2012,~0clhG96
34170938,4789,C2012,~0clhG96
34170946,4789,C2012,~0d8Z703
34170947,4789,C2012,~0d8Z703
34170948,4789,C2012,~0d8Z703
34170949,4789,C2012,~0d8Z703
34170981,4789,C2012,~0fsT703
34170982,4789,C2012,~0fsT703
34170983,4789,C2012,~0fsT703
34170984,4789,C2012,~0fsT703
34170985,4789,C2012,~0gOk703
34170986,4789,C2012,~0gOk703
34170987,4789,C2012,~0gOk703
34170988,4789,C2012,~0gOk703
34170989,4789,C2012,~0gOk703
34170990,4789,C2012,~0ghQ703
34170991,4789,C2012,~0ghQ703
34170992,4789,C2012,~0ghQ703
