,packed_desig,year,obs
88001027,19216,C2012,~0hMl703
88001028,19216,C2012,~0hMl703
88001031,19216,C2012,~0hYk703
88001032,19216,C2012,~0hYk703
88001033,19216,C2012,~0hYk703
88001034,19216,C2012,~0hYk703
88001062,19216,C2012,~0iJj703
88001063,19216,C2012,~0iJj703
88001064,19216,C2012,~0iJj703
88001065,19216,C2012,~0iJj703
88001066,19216,C2012,~0iJjG96
88001067,19216,C2012,~0iJjG96
88001068,19216,C2012,~0iJjG96
88001069,19216,C2012,~0iJjG96
88001082,19216,C2012,~0krY703
88001083,19216,C2012,~0krY703
88001084,19216,C2012,~0krY703
88001085,19216,C2012,~0krY703
88001088,19216,C2012,~0lQY703
88001090,19216,C2012,~0lQY703
88001091,19216,C2012,~0lQY703
88001093,19216,C2012,~0lQZ703
88001097,19216,C2012,~0lpx703
88001098,19216,C2012,~0lpx703
88001099,19216,C2012,~0lpx703
88001100,19216,C2012,~0lpx703
88001101,19216,C2012,~0lpx703
88001102,19216,C2012,~0lpx703
88001103,19216,C2012,~0lpx703
88001104,19216,C2012,~0lpx703
88001105,19216,C2012,~0mWj703
88001106,19216,C2012,~0mWj703
88001107,19216,C2012,~0mWj703
88001108,19216,C2012,~0mWj703
88003176,19217,C2007,u5718G96
88003177,19217,C2007,u5718G96
88003178,19217,C2007,u5718G96
88003179,19217,C2007,u5718G96
88003180,19217,C2007,u6418703
88003181,19217,C2007,u6418703
88003182,19217,C2007,u6418703
88003183,19217,C2007,u6418703
88003217,19217,C2009,~0ALCG96
88003218,19217,C2009,~0ALCG96
88003219,19217,C2009,~0ALCG96
88003220,19217,C2009,~0ALCG96
88003231,19217,C2009,~0AhrG96
88003232,19217,C2009,~0AhrG96
88003233,19217,C2009,~0AhrG96
88003234,19217,C2009,~0AhrG96
88003251,19217,C2011,~0QyP703
88003252,19217,C2011,~0QyP703
88003253,19217,C2011,~0QyP703
88003254,19217,C2011,~0QyP703
88003255,19217,C2011,~0Ra0703
88003256,19217,C2011,~0Ra0703
88003257,19217,C2011,~0Ra0703
88003258,19217,C2011,~0Ra0703
88003267,19217,C2011,~0SJC703
88003268,19217,C2011,~0SJC703
88003269,19217,C2011,~0SJC703
88003270,19217,C2011,~0SJC703
88003271,19217,C2011,~0SJC703
88003272,19217,C2011,~0SJC703
88003273,19217,C2011,~0SJC703
88003274,19217,C2011,~0SJC703
88003279,19217,C2011,~0SJC703
88003280,19217,C2011,~0SJC703
88003281,19217,C2011,~0SJD703
88003282,19217,C2011,~0SJD703
88003298,19217,C2011,~0SdTG96
88003300,19217,C2011,~0SdTG96
88003301,19217,C2011,~0SdTG96
88003303,19217,C2011,~0SdTG96
88003304,19217,C2011,~0TFL703
88003305,19217,C2011,~0TFL703
88003306,19217,C2011,~0TFL703
88003307,19217,C2011,~0TFL703
88003308,19217,C2011,~0TFLG96
88003309,19217,C2011,~0TFLG96
88003310,19217,C2011,~0TFLG96
88003311,19217,C2011,~0TFLG96
88003312,19217,C2011,~0Tc2G96
88003313,19217,C2011,~0Tc2G96
88003314,19217,C2011,~0Tc2G96
88003315,19217,C2011,~0Tc2G96
88003316,19217,C2011,~0VsDG96
88003317,19217,C2011,~0VsDG96
88003318,19217,C2011,~0VsDG96
88003319,19217,C2011,~0VsDG96
88003320,19217,C2012,~0cUnG96
88003321,19217,C2012,~0cUnG96
88003322,19217,C2012,~0cUnG96
88003323,19217,C2012,~0cUnG96
88003336,19217,C2012,~0ftw703
88003337,19217,C2012,~0ftw703
88003338,19217,C2012,~0ftw703
88003339,19217,C2012,~0ftw703
88003352,19217,C2012,~0gQ3G96
88003353,19217,C2012,~0gQ3G96
88003354,19217,C2012,~0gQ3G96
88003355,19217,C2012,~0gQ3G96
88003356,19217,C2012,~0gzwG96
88003357,19217,C2012,~0gzwG96
88003358,19217,C2012,~0gzwG96
88003359,19217,C2012,~0gzwG96
88004372,19218,C2005,n8125703
88004373,19218,C2005,n8125703
88004374,19218,C2005,n8125703
88004375,19218,C2005,n8125703
88004403,19218,C2005,o1936703
88004404,19218,C2005,o1936703
88004405,19218,C2005,o1936703
88004406,19218,C2005,o1936703
88004413,19218,C2005,o2310703
88004414,19218,C2005,o2310703
88004415,19218,C2005,o2310703
88004416,19218,C2005,o2310703
88004426,19218,C2005,o4885G96
88004427,19218,C2005,o4885G96
88004428,19218,C2005,o4885G96
88004429,19218,C2005,o4885G96
88004430,19218,C2005,o4885703
88004431,19218,C2005,o4885703
88004432,19218,C2005,o4885703
88004433,19218,C2005,o4885703
88004473,19218,C2005,o6500G96
88004474,19218,C2005,o6500G96
88004476,19218,C2005,o6500G96
88004478,19218,C2005,o6500G96
88004538,19218,C2005,p4415G96
88004539,19218,C2005,p4415G96
88004540,19218,C2005,p4415G96
88004541,19218,C2005,p4415G96
88004547,19218,C2006,p9461G96
88004548,19218,C2006,p9461G96
88004549,19218,C2006,p9461G96
88004550,19218,C2006,p9461G96
88004551,19218,C2006,s4614G96
88004552,19218,C2006,s4614G96
88004553,19218,C2006,s4614G96
88004554,19218,C2006,s4614G96
88004555,19218,C2006,s6010G96
88004556,19218,C2006,s6010G96
88004557,19218,C2006,s6010G96
88004558,19218,C2006,s6010G96
88004559,19218,C2006,s7519G96
88004560,19218,C2006,s7519G96
88004561,19218,C2006,s7519G96
88004562,19218,C2006,s7519G96
88004568,19218,C2006,t3451G96
88004570,19218,C2006,t3451G96
88004571,19218,C2006,t3451G96
88004572,19218,C2006,t3451G96
88004594,19218,C2006,t3451703
88004595,19218,C2006,t3451703
88004596,19218,C2006,t3451703
88004597,19218,C2006,t3451703
88004602,19218,C2007,t5782703
88004603,19218,C2007,t5782703
88004604,19218,C2007,t5782703
88004605,19218,C2007,t5782703
88004606,19218,C2007,t5782G96
88004607,19218,C2007,t5782G96
88004608,19218,C2007,t5782G96
88004609,19218,C2007,t5782G96
88004622,19218,C2007,t6596G96
88004623,19218,C2007,t6596G96
88004624,19218,C2007,t6596G96
88004643,19218,C2007,t8925G96
88004644,19218,C2007,t8925G96
88004645,19218,C2007,t8925G96
88004646,19218,C2007,t8925G96
88004659,19218,C2007,u3580G96
88004660,19218,C2007,u3580G96
88004661,19218,C2007,u3580G96
88004662,19218,C2007,u3580G96
88004663,19218,C2008,x8046G96
88004664,19218,C2008,x8046G96
88004665,19218,C2008,x8046G96
88004666,19218,C2008,x8046G96
88004684,19218,C2008,y7870G96
88004685,19218,C2008,y7870G96
88004686,19218,C2008,y7870G96
88004687,19218,C2008,y7870G96
88004688,19218,C2008,y7870703
88004689,19218,C2008,y7870703
88004690,19218,C2008,y7870703
88004691,19218,C2008,y7870703
88004699,19218,C2008,y9278703
88004700,19218,C2008,y9278703
88004701,19218,C2008,y9278703
88004702,19218,C2008,y9278703
88004786,19218,C2010,~0NxbG96
88004787,19218,C2010,~0NxbG96
88004788,19218,C2010,~0NxbG96
88004789,19218,C2010,~0NxbG96
88004801,19218,C2010,~0OVYG96
88004802,19218,C2010,~0OVYG96
88004803,19218,C2010,~0OVYG96
88004804,19218,C2010,~0OVYG96
88004811,19218,C2010,~0OySG96
88004813,19218,C2010,~0OySG96
88004814,19218,C2010,~0OySG96
88004816,19218,C2010,~0OySG96
88004824,19218,C2010,~0OySG96
88004825,19218,C2010,~0OySG96
88004826,19218,C2010,~0OySG96
88004827,19218,C2010,~0OySG96
88004832,19218,C2010,~0QpH703
88004833,19218,C2010,~0QpH703
88004834,19218,C2010,~0QpH703
88004835,19218,C2010,~0QpH703
88004836,19218,C2011,~0QyP703
88004837,19218,C2011,~0QyP703
88004838,19218,C2011,~0QyP703
88004839,19218,C2011,~0QyP703
88004843,19218,C2011,~0Ryb703
88004844,19218,C2011,~0Ryb703
88004845,19218,C2011,~0Ryb703
88004846,19218,C2011,~0Ryb703
88004855,19218,C2011,~0SdTG96
88004856,19218,C2011,~0SdTG96
88004857,19218,C2011,~0SdTG96
88004858,19218,C2011,~0SdTG96
88004860,19218,C2011,~0ZbtG96
88004861,19218,C2011,~0ZbtG96
88004862,19218,C2011,~0ZbtG96
88004863,19218,C2011,~0ZbtG96
88004867,19218,C2011,~0aoS703
88004868,19218,C2011,~0aoS703
88004869,19218,C2011,~0aoS703
88004870,19218,C2011,~0aoS703
88004875,19218,C2011,~0biI703
88004876,19218,C2011,~0biI703
88004877,19218,C2011,~0biI703
88004878,19218,C2011,~0biI703
88004884,19218,C2012,~0c33G96
88004885,19218,C2012,~0c33G96
88004886,19218,C2012,~0c33G96
88004887,19218,C2012,~0c33G96
88004894,19218,C2012,~0cUn703
88004895,19218,C2012,~0cUn703
88004896,19218,C2012,~0cUn703
88004897,19218,C2012,~0cUn703
88004904,19218,C2012,~0cntG96
88004905,19218,C2012,~0cntG96
88004906,19218,C2012,~0cntG96
88004907,19218,C2012,~0cntG96
88004916,19218,C2012,~0dAa703
88004917,19218,C2012,~0dAa703
88004918,19218,C2012,~0dAa703
88004919,19218,C2012,~0dAa703
88004920,19218,C2012,~0dWoG96
88004921,19218,C2012,~0dWoG96
88004922,19218,C2012,~0dWoG96
88004923,19218,C2012,~0dWoG96
88004924,19218,C2012,~0dWo703
88004925,19218,C2012,~0dWo703
88004926,19218,C2012,~0dWp703
88004927,19218,C2012,~0dWp703
88004928,19218,C2012,~0dWpG96
88004929,19218,C2012,~0dWpG96
88004930,19218,C2012,~0dWpG96
88004931,19218,C2012,~0dWpG96
88004936,19218,C2012,~0eFjG96
88004937,19218,C2012,~0eFjG96
88004938,19218,C2012,~0eFjG96
88004939,19218,C2012,~0eFjG96
88004942,19218,C2012,~0flb703
88004943,19218,C2012,~0flb703
88004944,19218,C2012,~0flb703
88004945,19218,C2012,~0flb703
88004946,19218,C2012,~0ftwG96
88004947,19218,C2012,~0ftwG96
88004948,19218,C2012,~0ftwG96
88004949,19218,C2012,~0ftwG96
88004950,19218,C2012,~0ftwG96
88004951,19218,C2012,~0giwG96
88004952,19218,C2012,~0giwG96
88004953,19218,C2012,~0giwG96
88004954,19218,C2012,~0giwG96
88006713,19219,C2005,o1936703
88006714,19219,C2005,o1936703
88006715,19219,C2005,o1936703
88006716,19219,C2005,o1936703
88006717,19219,C2005,o2932703
88006718,19219,C2005,o2932703
88006723,19219,C2005,o2932G96
88006724,19219,C2005,o2932G96
88006726,19219,C2005,o2932G96
88006727,19219,C2005,o2932G96
88006738,19219,C2005,o4885703
88006739,19219,C2005,o4885703
88006740,19219,C2005,o4885703
88006741,19219,C2005,o4885703
88006750,19219,C2005,o6500703
88006751,19219,C2005,o6500703
88006752,19219,C2005,o6500703
88006753,19219,C2005,o6500703
88006758,19219,C2005,o6500G96
88006759,19219,C2005,o6500G96
88006760,19219,C2005,o6500G96
88006761,19219,C2005,o6500G96
88006776,19219,C2005,p7008703
88006777,19219,C2005,p7008703
88006778,19219,C2005,p7008703
88006779,19219,C2005,p7008703
88006784,19219,C2006,p8188G96
88006785,19219,C2006,p8188G96
88006786,19219,C2006,p8188G96
88006787,19219,C2006,p8188G96
88006788,19219,C2006,p8188G96
88006789,19219,C2006,p8188G96
88006790,19219,C2006,p8188G96
88006791,19219,C2006,p8188G96
88006792,19219,C2006,q0919703
88006793,19219,C2006,q0919703
88006794,19219,C2006,q0919703
88006795,19219,C2006,q0919703
88006831,19219,C2006,t3451703
88006832,19219,C2006,t3451703
88006833,19219,C2006,t3451703
88006834,19219,C2006,t3451703
88006844,19219,C2007,t5782G96
88006845,19219,C2007,t5782G96
88006846,19219,C2007,t5782G96
88006847,19219,C2007,t5782G96
88006848,19219,C2007,t5782703
88006849,19219,C2007,t5782703
88006850,19219,C2007,t5782703
88006851,19219,C2007,t5782703
88006852,19219,C2007,t6596G96
88006853,19219,C2007,t6596G96
88006854,19219,C2007,t6596G96
88006855,19219,C2007,t6596G96
88006856,19219,C2007,t7389G96
88006857,19219,C2007,t7389G96
88006858,19219,C2007,t7389G96
88006859,19219,C2007,t7389G96
88006860,19219,C2007,u1834G96
88006861,19219,C2007,u1834G96
88006862,19219,C2007,u1834G96
88006863,19219,C2007,u1834G96
88006864,19219,C2007,w1200G96
88006865,19219,C2007,w1200G96
88006866,19219,C2007,w1200G96
88006867,19219,C2007,w1200G96
88006868,19219,C2007,w7389G96
88006869,19219,C2007,w7389G96
88006870,19219,C2007,w7389G96
88006871,19219,C2007,w7389G96
88006872,19219,C2007,w7389G96
88006873,19219,C2007,w7389G96
88006874,19219,C2007,w7389G96
88006875,19219,C2007,w7389G96
88006876,19219,C2007,x0202G96
88006877,19219,C2007,x0202G96
88006878,19219,C2007,x0202G96
88006879,19219,C2007,x0202G96
88006880,19219,C2007,x0202G96
88006881,19219,C2007,x0202G96
88006882,19219,C2007,x0202G96
88006883,19219,C2008,x4577G96
88006884,19219,C2008,x4577G96
88006885,19219,C2008,x4577G96
88006886,19219,C2008,x4577G96
88006887,19219,C2008,x5696G96
88006888,19219,C2008,x5696G96
88006889,19219,C2008,x5696G96
88006890,19219,C2008,x5696G96
88006924,19219,C2008,y2592G96
88006925,19219,C2008,y2592G96
88006926,19219,C2008,y2592G96
88006927,19219,C2008,y2592G96
88006937,19219,C2008,y4270G96
88006938,19219,C2008,y4270G96
88006939,19219,C2008,y4270G96
88006940,19219,C2008,y4270G96
88006948,19219,C2009,~03YTG96
88006949,19219,C2009,~03YTG96
88006950,19219,C2009,~03YTG96
88006951,19219,C2009,~03YTG96
88006961,19219,C2009,~06k1G96
88006962,19219,C2009,~06k1G96
88006963,19219,C2009,~06k1G96
88006964,19219,C2009,~06k1G96
88006975,19219,C2009,~07Av703
88006976,19219,C2009,~07Av703
88006977,19219,C2009,~07Av703
88006978,19219,C2009,~07Av703
88006995,19219,C2009,~07ZHG96
88006996,19219,C2009,~07ZHG96
88006997,19219,C2009,~07ZHG96
88006998,19219,C2009,~07ZHG96
88007027,19219,C2010,~0JDqG96
88007028,19219,C2010,~0JDqG96
88007029,19219,C2010,~0JDqG96
88007030,19219,C2010,~0JDqG96
88007075,19219,C2010,~0MWEG96
88007076,19219,C2010,~0MWEG96
88007077,19219,C2010,~0MWEG96
88007078,19219,C2010,~0MWEG96
88007079,19219,C2010,~0MitG96
88007080,19219,C2010,~0MitG96
88007081,19219,C2010,~0MitG96
88007082,19219,C2010,~0MitG96
88007094,19219,C2010,~0N1V703
88007095,19219,C2010,~0N1V703
88007096,19219,C2010,~0N1V703
88007097,19219,C2010,~0N1V703
88007131,19219,C2011,~0Ra0G96
88007132,19219,C2011,~0Ra0G96
88007133,19219,C2011,~0Ra0G96
88007134,19219,C2011,~0Ra0G96
88007135,19219,C2011,~0ZDNG96
88007136,19219,C2011,~0ZDNG96
88007137,19219,C2011,~0ZDNG96
88007138,19219,C2011,~0ZDNG96
88007157,19219,C2011,~0aWUG96
88007158,19219,C2011,~0aWUG96
88007159,19219,C2011,~0aWUG96
88007160,19219,C2011,~0aWUG96
88007161,19219,C2011,~0aWUG96
88007162,19219,C2011,~0aWUG96
88007163,19219,C2011,~0aWUG96
88007164,19219,C2011,~0aWUG96
88007170,19219,C2011,~0aoS703
88007171,19219,C2011,~0aoS703
88007172,19219,C2011,~0aoS703
88007177,19219,C2011,~0bA5703
88007179,19219,C2011,~0bA5703
88007180,19219,C2011,~0bA5703
88007181,19219,C2011,~0bA5703
88007185,19219,C2012,~0kPJG96
88007186,19219,C2012,~0kPJG96
88007187,19219,C2012,~0kPJG96
88007188,19219,C2012,~0kPJG96
88007189,19219,C2012,~0kPJG96
88007190,19219,C2012,~0kPJG96
88007191,19219,C2012,~0kPJG96
88007192,19219,C2012,~0kPJG96
88007193,19219,C2012,~0kPJG96
88007194,19219,C2012,~0kPJG96
88007195,19219,C2012,~0kPJG96
88007196,19219,C2012,~0kPJG96
88007197,19219,C2012,~0mAnG96
88007198,19219,C2012,~0mAnG96
88007199,19219,C2012,~0mAnG96
88007200,19219,C2012,~0mAnG96
88009100,19220,C2005,o2310703
88009101,19220,C2005,o2310703
88009102,19220,C2005,o2310703
88009103,19220,C2005,o2310703
88009120,19220,C2005,o4885703
88009121,19220,C2005,o4885703
88009122,19220,C2005,o4885703
88009123,19220,C2005,o4885703
88009139,19220,C2005,o6500703
88009140,19220,C2005,o6500703
88009141,19220,C2005,o6500703
88009142,19220,C2005,o6500703
88009161,19220,C2005,p2675703
88009162,19220,C2005,p2675703
88009163,19220,C2005,p2675703
88009164,19220,C2005,p2675703
88009189,19220,C2006,q2217703
88009190,19220,C2006,q2217703
88009191,19220,C2006,q2217703
88009192,19220,C2006,q2217703
88009223,19220,C2006,s4614G96
88009224,19220,C2006,s4614G96
88009225,19220,C2006,s4614G96
88009226,19220,C2006,s4614G96
88009227,19220,C2006,s4614G96
88009228,19220,C2006,s4614G96
88009229,19220,C2006,s4614G96
88009230,19220,C2006,s4614G96
88009231,19220,C2006,s4614G96
88009232,19220,C2006,s4614G96
88009233,19220,C2006,s4614G96
88009234,19220,C2006,s4614G96
88009235,19220,C2006,s4614G96
88009236,19220,C2006,s4614G96
88009237,19220,C2006,s4614G96
88009243,19220,C2006,s6010G96
88009244,19220,C2006,s6010G96
88009245,19220,C2006,s6010G96
88009246,19220,C2006,s6010G96
88009250,19220,C2006,t1148G96
88009251,19220,C2006,t1148G96
88009252,19220,C2006,t1148G96
88009253,19220,C2006,t1148G96
88009335,19220,C2007,t7389703
88009336,19220,C2007,t7389703
88009337,19220,C2007,t7389703
88009362,19220,C2007,u9435703
88009363,19220,C2007,u9435703
88009364,19220,C2007,u9435703
88009365,19220,C2007,u9435703
88009366,19220,C2007,w4080G96
88009367,19220,C2007,w4080G96
88009368,19220,C2007,w4080G96
88009369,19220,C2007,w4080G96
88009375,19220,C2007,x2070703
88009376,19220,C2007,x2071703
88009377,19220,C2007,x2071703
88009378,19220,C2007,x2071703
88009430,19220,C2008,y3700G96
88009431,19220,C2008,y3700G96
88009432,19220,C2008,y3700G96
88009433,19220,C2008,y3700G96
88009437,19220,C2008,y6054703
88009438,19220,C2008,y6054703
88009439,19220,C2008,y6054703
88009440,19220,C2008,y6054703
88009446,19220,C2008,y7085703
88009447,19220,C2008,y7085703
88009448,19220,C2008,y7085703
88009449,19220,C2008,y7085703
88009454,19220,C2008,y7870703
88009455,19220,C2008,y7870703
88009456,19220,C2008,y7870703
88009457,19220,C2008,y7870703
88009462,19220,C2008,y9278G96
88009463,19220,C2008,y9278G96
88009464,19220,C2008,y9278G96
88009465,19220,C2008,y9278G96
88009470,19220,C2009,~06S7G96
88009471,19220,C2009,~06S7G96
88009472,19220,C2009,~06S7G96
88009473,19220,C2009,~06S7G96
88009532,19220,C2010,~0ItYG96
88009533,19220,C2010,~0ItYG96
88009534,19220,C2010,~0ItYG96
88009535,19220,C2010,~0ItYG96
88009536,19220,C2010,~0KEnG96
88009537,19220,C2010,~0KEnG96
88009538,19220,C2010,~0KEnG96
88009539,19220,C2010,~0KEnG96
88009602,19220,C2011,~0Ye8G96
88009603,19220,C2011,~0Ye8G96
88009604,19220,C2011,~0Ye8G96
88009605,19220,C2011,~0Ye8G96
88009625,19220,C2011,~0Zbt703
88009627,19220,C2011,~0Zbt703
88009629,19220,C2011,~0Zbt703
88009631,19220,C2011,~0Zbt703
88009658,19220,C2012,~0cUn703
88009659,19220,C2012,~0cUn703
88009660,19220,C2012,~0cUn703
88009661,19220,C2012,~0cUn703
88009672,19220,C2012,~0dWpG96
88009673,19220,C2012,~0dWpG96
88009674,19220,C2012,~0dWpG96
88009675,19220,C2012,~0dWpG96
88009681,19220,C2012,~0eFj703
88009682,19220,C2012,~0eFj703
88009683,19220,C2012,~0eFj703
88009684,19220,C2012,~0eFj703
88009685,19220,C2012,~0jLs703
88009686,19220,C2012,~0jLs703
88009687,19220,C2012,~0jLs703
88009688,19220,C2012,~0jLs703
88009689,19220,C2012,~0jnp703
88009690,19220,C2012,~0jnp703
88009691,19220,C2012,~0jnp703
88009692,19220,C2012,~0jnp703
88009693,19220,C2012,~0jnpG96
88009694,19220,C2012,~0jnpG96
88009695,19220,C2012,~0jnpG96
88009696,19220,C2012,~0jnpG96
88009697,19220,C2012,~0kPJ703
88009698,19220,C2012,~0kPJ703
88009699,19220,C2012,~0kPJ703
88009700,19220,C2012,~0kPJ703
88009706,19220,C2012,~0lQZ703
88009707,19220,C2012,~0lQZ703
88009708,19220,C2012,~0lQZ703
88009709,19220,C2012,~0lQZ703
88009715,19220,C2012,~0lpx703
88009716,19220,C2012,~0lpx703
88009717,19220,C2012,~0lpx703
88009718,19220,C2012,~0lpx703
88012350,19221,C2005,n8125703
88012351,19221,C2005,n8125703
88012352,19221,C2005,n8125703
88012353,19221,C2005,n8125703
88012365,19221,C2006,r9925703
88012366,19221,C2006,r9925703
88012367,19221,C2006,r9925703
88012368,19221,C2006,r9925703
88012369,19221,C2006,r9925703
88012370,19221,C2006,r9925703
88012371,19221,C2006,r9925703
88012372,19221,C2006,r9925703
88012382,19221,C2006,r9925703
88012383,19221,C2006,r9925703
88012384,19221,C2006,r9925703
88012414,19221,C2006,s3349703
88012415,19221,C2006,s3349703
88012416,19221,C2006,s3349703
88012452,19221,C2006,s9378G96
88012453,19221,C2006,s9378G96
88012454,19221,C2006,s9378G96
88012455,19221,C2006,s9378G96
88012469,19221,C2006,t3451703
88012470,19221,C2006,t3451703
88012471,19221,C2006,t3451703
88012472,19221,C2006,t3451703
88012491,19221,C2007,t8357703
88012492,19221,C2007,t8357703
88012493,19221,C2007,t8357703
88012494,19221,C2007,t8357703
88012495,19221,C2007,t8357G96
88012496,19221,C2007,t8357G96
88012497,19221,C2007,t8357G96
88012498,19221,C2007,t8357G96
88012499,19221,C2007,t8925G96
88012500,19221,C2007,t8925G96
88012501,19221,C2007,t8925G96
88012502,19221,C2007,t8925G96
88012503,19221,C2007,t9752703
88012504,19221,C2007,t9752703
88012505,19221,C2007,t9752703
88012506,19221,C2007,t9752703
88012507,19221,C2007,w7389703
88012508,19221,C2007,w7389703
88012509,19221,C2007,w7389703
88012510,19221,C2007,w7389703
88012511,19221,C2007,w9401703
88012512,19221,C2007,w9401703
88012513,19221,C2007,w9401703
88012514,19221,C2007,w9401703
88012516,19221,C2007,x0202703
88012518,19221,C2007,x0202703
88012519,19221,C2007,x0202703
88012521,19221,C2007,x0202703
88012523,19221,C2007,x2071703
88012524,19221,C2007,x2071703
88012525,19221,C2007,x2071703
88012526,19221,C2007,x2071703
88012584,19221,C2008,y5046G96
88012585,19221,C2008,y5046G96
88012586,19221,C2008,y5046G96
88012587,19221,C2008,y5046G96
88012588,19221,C2008,y6054703
88012589,19221,C2008,y6054703
88012590,19221,C2008,y6054703
88012591,19221,C2008,y6054703
88012598,19221,C2008,y7085703
88012600,19221,C2008,y7085703
88012601,19221,C2008,y7085703
88012603,19221,C2008,y7085703
88012632,19221,C2009,~08Jg703
88012633,19221,C2009,~08Jg703
88012634,19221,C2009,~08Jg703
88012635,19221,C2009,~08Jg703
88012644,19221,C2009,~099gG96
88012645,19221,C2009,~099gG96
88012646,19221,C2009,~099gG96
88012647,19221,C2009,~099gG96
88012648,19221,C2009,~099gG96
88012649,19221,C2009,~099gG96
88012650,19221,C2009,~099gG96
88012651,19221,C2009,~099gG96
88012661,19221,C2009,~09hN703
88012662,19221,C2009,~09hN703
88012663,19221,C2009,~09hN703
88012664,19221,C2009,~09hN703
88012665,19221,C2009,~0A2j703
88012666,19221,C2009,~0A2j703
88012667,19221,C2009,~0A2j703
88012668,19221,C2009,~0A2j703
88012683,19221,C2009,~0BsZG96
88012684,19221,C2009,~0BsZG96
88012685,19221,C2009,~0BsZG96
88012686,19221,C2009,~0BsZG96
88012687,19221,C2009,~0CPJ703
88012688,19221,C2009,~0CPJ703
88012689,19221,C2009,~0CPJ703
88012690,19221,C2009,~0CPJ703
88012691,19221,C2009,~0CPJ703
88012692,19221,C2009,~0CPJ703
88012693,19221,C2009,~0CPJ703
88012698,19221,C2010,~0OVY703
88012699,19221,C2010,~0OVY703
88012700,19221,C2010,~0OVY703
88012701,19221,C2010,~0OVY703
88012710,19221,C2010,~0Q2p703
88012711,19221,C2010,~0Q2p703
88012712,19221,C2010,~0Q2p703
88012713,19221,C2010,~0Q2p703
88012736,19221,C2011,~0T17703
88012737,19221,C2011,~0T17703
88012738,19221,C2011,~0T17703
88012739,19221,C2011,~0T17703
88012745,19221,C2011,~0TFL703
88012746,19221,C2011,~0TFL703
88012747,19221,C2011,~0TFL703
88012748,19221,C2011,~0TFL703
88012752,19221,C2011,~0Tc2703
88012753,19221,C2011,~0Tc2703
88012754,19221,C2011,~0Tc2703
88012755,19221,C2011,~0Tc2703
88012756,19221,C2011,~0Tc2703
88012757,19221,C2011,~0Tc2703
88012758,19221,C2011,~0Tc2703
88012759,19221,C2011,~0UAp703
88012760,19221,C2011,~0UAp703
88012761,19221,C2011,~0UAp703
88012762,19221,C2011,~0UAp703
88012782,19221,C2011,~0Vbv703
88012783,19221,C2011,~0Vbv703
88012784,19221,C2011,~0Vbv703
88012785,19221,C2011,~0Vbv703
