,packed_desig,year,obs
229148590,A5321,C2006,t0125G96
229148591,A5321,C2006,t0125G96
229148595,A5321,C2006,t4980G96
229148596,A5321,C2006,t4980G96
229148597,A5321,C2006,t4980G96
229148598,A5321,C2006,t4980G96
229148599,A5321,C2006,t4980G96
229148600,A5321,C2006,t4980G96
229148601,A5321,C2006,t4980G96
229148602,A5321,C2006,t4980G96
229148603,A5321,C2007,t6855G96
229148604,A5321,C2007,t6855G96
229148605,A5321,C2007,t6855G96
229148606,A5321,C2007,t6855G96
229148607,A5321,C2007,u1239703
229148608,A5321,C2007,u1239703
229148609,A5321,C2007,u1239703
229148610,A5321,C2007,u1239703
229148619,A5321,C2007,u2728703
229148620,A5321,C2007,u2728703
229148621,A5321,C2007,u2728703
229148622,A5321,C2007,u2728703
229148626,A5321,C2007,u2728703
229148627,A5321,C2007,u2728703
229148628,A5321,C2007,u2728703
229148629,A5321,C2007,u2728703
229148630,A5321,C2007,u2728G96
229148631,A5321,C2007,u2728G96
229148632,A5321,C2007,u2728G96
229148633,A5321,C2007,u2728G96
229148634,A5321,C2007,u4229G96
229148635,A5321,C2007,u4229G96
229148636,A5321,C2007,u4229G96
229148637,A5321,C2007,u4229G96
229148683,A5321,C2009,~09VtG96
229148684,A5321,C2009,~09VtG96
229148685,A5321,C2009,~09VtG96
229148686,A5321,C2009,~09VtG96
229148687,A5321,C2009,~0ASmG96
229148688,A5321,C2009,~0ASmG96
229148689,A5321,C2009,~0ASmG96
229148690,A5321,C2009,~0ASmG96
229148691,A5321,C2009,~0Api703
229148692,A5321,C2009,~0Api703
229148693,A5321,C2009,~0Api703
229148694,A5321,C2009,~0Api703
229148698,A5321,C2009,~0BXOG96
229148699,A5321,C2009,~0BXOG96
229148700,A5321,C2009,~0BXOG96
229148701,A5321,C2009,~0BXOG96
229148702,A5321,C2010,~0PAO703
229148703,A5321,C2010,~0PAO703
229148704,A5321,C2010,~0PAO703
229148705,A5321,C2010,~0PAO703
229148708,A5321,C2010,~0QQdG96
229148709,A5321,C2010,~0QQdG96
229148710,A5321,C2010,~0QQdG96
229148711,A5321,C2010,~0QQdG96
229148722,A5321,C2011,~0RC9703
229148723,A5321,C2011,~0RC9703
229148724,A5321,C2011,~0RC9703
229148725,A5321,C2011,~0RC9703
229148726,A5321,C2011,~0RgkG96
229148727,A5321,C2011,~0RgkG96
229148728,A5321,C2011,~0RgkG96
229148729,A5321,C2011,~0RgkG96
229148730,A5321,C2011,~0Rgk703
229148731,A5321,C2011,~0Rgk703
229148732,A5321,C2011,~0Rgk703
229148733,A5321,C2011,~0Rgk703
229148739,A5321,C2011,~0RgkG96
229148740,A5321,C2011,~0RgkG96
229148741,A5321,C2011,~0RgkG96
229148765,A5321,C2012,~0fW8G96
229148766,A5321,C2012,~0fW8G96
229148767,A5321,C2012,~0fW8G96
229148768,A5321,C2012,~0fW8G96
229148769,A5321,C2012,~0fW8703
229148770,A5321,C2012,~0fW8703
229148771,A5321,C2012,~0fW8703
229148772,A5321,C2012,~0fW8703
229148773,A5321,C2012,~0fW8G96
229148774,A5321,C2012,~0fW8G96
229148775,A5321,C2012,~0fW8G96
229148776,A5321,C2012,~0fW8G96
229150659,A5322,C2005,o3365G96
229150660,A5322,C2005,o3365G96
229150661,A5322,C2005,o3365G96
229150662,A5322,C2005,o3365G96
229150663,A5322,C2005,o3365703
229150664,A5322,C2005,o3365703
229150665,A5322,C2005,o3365703
229150666,A5322,C2005,o3365703
229150684,A5322,C2005,o7095703
229150685,A5322,C2005,o7095703
229150686,A5322,C2005,o7095703
229150689,A5322,C2005,o7095703
229150697,A5322,C2005,o7095G96
229150698,A5322,C2005,o7095G96
229150699,A5322,C2005,o7095G96
229150700,A5322,C2005,o7095G96
229150701,A5322,C2005,o7095G96
229150702,A5322,C2005,o7095G96
229150703,A5322,C2005,o7095703
229150704,A5322,C2005,o7095703
229150705,A5322,C2005,o7095703
229150706,A5322,C2005,o7095703
229150751,A5322,C2006,p8686G96
229150752,A5322,C2006,p8686G96
229150753,A5322,C2006,p8686G96
229150754,A5322,C2006,p8686G96
229150755,A5322,C2006,q2639G96
229150756,A5322,C2006,q2639G96
229150757,A5322,C2006,q2639G96
229150758,A5322,C2006,q2639G96
229150759,A5322,C2006,t4980G96
229150760,A5322,C2006,t4980G96
229150761,A5322,C2006,t4980G96
229150762,A5322,C2006,t4980G96
229150767,A5322,C2007,u1239G96
229150768,A5322,C2007,u1239G96
229150769,A5322,C2007,u1239G96
229150770,A5322,C2007,u1239G96
229150771,A5322,C2007,u1239G96
229150772,A5322,C2007,u1239G96
229150773,A5322,C2007,u1239G96
229150774,A5322,C2007,u1239G96
229150783,A5322,C2007,u2728703
229150784,A5322,C2007,u2728703
229150785,A5322,C2007,u2728703
229150786,A5322,C2007,u2728703
229150787,A5322,C2007,u4229G96
229150788,A5322,C2007,u4229G96
229150789,A5322,C2007,u4229G96
229150790,A5322,C2007,u4229G96
229150809,A5322,C2007,u5374G96
229150810,A5322,C2007,u5374G96
229150812,A5322,C2007,u5374G96
229150813,A5322,C2007,u5374G96
229150839,A5322,C2009,~08af703
229150840,A5322,C2009,~08af703
229150841,A5322,C2009,~08af703
229150842,A5322,C2009,~08af703
229150851,A5322,C2009,~09Vt703
229150852,A5322,C2009,~09Vt703
229150853,A5322,C2009,~09Vt703
229150854,A5322,C2009,~09Vt703
229150855,A5322,C2009,~09VtG96
229150856,A5322,C2009,~09VtG96
229150857,A5322,C2009,~09VtG96
229150858,A5322,C2009,~09VtG96
229150883,A5322,C2012,~0gUiG96
229150884,A5322,C2012,~0gUiG96
229150885,A5322,C2012,~0gUiG96
229150886,A5322,C2012,~0gUiG96
229151672,A5323,C2005,n7370G96
229151673,A5323,C2005,n7370G96
229151674,A5323,C2005,n7370G96
229151675,A5323,C2005,n7370G96
229151705,A5323,C2006,t4980703
229151706,A5323,C2006,t4980703
229151707,A5323,C2006,t4980703
229151708,A5323,C2006,t4980703
229151723,A5323,C2008,x8785G96
229151724,A5323,C2008,x8785G96
229151725,A5323,C2008,x8785G96
229151726,A5323,C2008,x8785G96
229151727,A5323,C2008,y0349G96
229151728,A5323,C2008,y0349G96
229151729,A5323,C2008,y0349G96
229151730,A5323,C2008,y0349G96
229151731,A5323,C2008,y0349G96
229151732,A5323,C2008,y0349G96
229151733,A5323,C2008,y0349G96
229151734,A5323,C2008,y0349G96
229151741,A5323,C2008,y5432G96
229151742,A5323,C2008,y5432G96
229151743,A5323,C2008,y5432G96
229151750,A5323,C2008,y9609G96
229151751,A5323,C2008,y9609G96
229151752,A5323,C2008,y9609G96
229151753,A5323,C2008,y9609G96
229151801,A5323,C2011,~0auy703
229151802,A5323,C2011,~0auy703
229151803,A5323,C2011,~0auy703
229151804,A5323,C2011,~0auy703
229151823,A5323,C2012,~0c9aG96
229151824,A5323,C2012,~0c9aG96
229151825,A5323,C2012,~0c9aG96
229151826,A5323,C2012,~0c9aG96
229151827,A5323,C2012,~0f5zG96
229151828,A5323,C2012,~0f5zG96
229151829,A5323,C2012,~0f5zG96
229151830,A5323,C2012,~0f5zG96
229151831,A5323,C2012,~0lxpG96
229151832,A5323,C2012,~0lxpG96
229151833,A5323,C2012,~0lxpG96
229151834,A5323,C2012,~0lxpG96
229152615,A5324,C2005,o2165703
229152616,A5324,C2005,o2165703
229152617,A5324,C2005,o2165703
229152618,A5324,C2005,o2165703
229152629,A5324,C2005,o3365703
229152631,A5324,C2005,o3365703
229152633,A5324,C2005,o3365703
229152634,A5324,C2005,o3365703
229152638,A5324,C2005,p0496G96
229152639,A5324,C2005,p0496G96
229152640,A5324,C2005,p0496G96
229152641,A5324,C2005,p0496G96
229152668,A5324,C2008,y4433G96
229152669,A5324,C2008,y4433G96
229152670,A5324,C2008,y4433G96
229152671,A5324,C2008,y6459G96
229152672,A5324,C2008,y6459G96
229152673,A5324,C2008,y6459G96
229152674,A5324,C2008,y6459G96
229152685,A5324,C2008,y8731G96
229152686,A5324,C2008,y8731G96
229152687,A5324,C2008,y8731G96
229152688,A5324,C2008,y8731G96
229152733,A5324,C2010,~0NYAG96
229152734,A5324,C2010,~0NYAG96
229152735,A5324,C2010,~0NYAG96
229152736,A5324,C2010,~0NYAG96
229152757,A5324,C2010,~0OBRG96
229152759,A5324,C2010,~0OBRG96
229152760,A5324,C2010,~0OBRG96
229152761,A5324,C2010,~0OBRG96
229152783,A5324,C2010,~0PAOG96
229152784,A5324,C2010,~0PAOG96
229152785,A5324,C2010,~0PAOG96
229152786,A5324,C2010,~0PAOG96
229152787,A5324,C2010,~0QQdG96
229152788,A5324,C2010,~0QQdG96
229152789,A5324,C2010,~0QQdG96
229152790,A5324,C2010,~0QQdG96
229152795,A5324,C2011,~0bpuG96
229152796,A5324,C2011,~0bpuG96
229152797,A5324,C2011,~0bpuG96
229152798,A5324,C2011,~0bpuG96
229152805,A5324,C2012,~0c9aG96
229152806,A5324,C2012,~0c9aG96
229152807,A5324,C2012,~0c9aG96
229152808,A5324,C2012,~0c9aG96
229152809,A5324,C2012,~0cL4703
229152810,A5324,C2012,~0cL4703
229152811,A5324,C2012,~0cL4703
229152812,A5324,C2012,~0cL4703
229152819,A5324,C2012,~0carG96
229152820,A5324,C2012,~0carG96
229152821,A5324,C2012,~0carG96
229152822,A5324,C2012,~0carG96
229152832,A5324,C2012,~0cvZG96
229152833,A5324,C2012,~0cvZG96
229152834,A5324,C2012,~0cvZG96
229152835,A5324,C2012,~0cvZG96
229152836,A5324,C2012,~0dI7703
229152837,A5324,C2012,~0dI7703
229152838,A5324,C2012,~0dI7703
229152839,A5324,C2012,~0dI7703
229152842,A5324,C2012,~0fW8G96
229152843,A5324,C2012,~0fW8G96
229152844,A5324,C2012,~0fW8G96
229153548,A5325,C2006,q2639G96
229153549,A5325,C2006,q2639G96
229153550,A5325,C2006,q2639G96
229153551,A5325,C2006,q2639G96
229153558,A5325,C2006,q6868G96
229153559,A5325,C2006,q6868G96
229153560,A5325,C2006,q6868G96
229153561,A5325,C2006,q6868G96
229153565,A5325,C2008,z6341G96
229153566,A5325,C2008,z6341G96
229153567,A5325,C2008,z6341G96
229153568,A5325,C2008,z6341G96
229153569,A5325,C2008,z8825G96
229153570,A5325,C2008,z8825G96
229153571,A5325,C2008,z8825G96
229153572,A5325,C2008,z8825G96
229153576,A5325,C2008,~00HhG96
229153577,A5325,C2008,~00HhG96
229153578,A5325,C2008,~00HhG96
229153579,A5325,C2008,~00HhG96
229153594,A5325,C2008,~017I703
229153596,A5325,C2008,~017I703
229153597,A5325,C2008,~017I703
229153599,A5325,C2008,~017I703
229153634,A5325,C2008,~02YJG96
229153635,A5325,C2008,~02YJG96
229153636,A5325,C2008,~02YJG96
229153637,A5325,C2008,~02YJG96
229153638,A5325,C2009,~040AG96
229153639,A5325,C2009,~040AG96
229153640,A5325,C2009,~040AG96
229153641,A5325,C2009,~040AG96
229153642,A5325,C2009,~040AG96
229153643,A5325,C2009,~040AG96
229153644,A5325,C2009,~040AG96
229153645,A5325,C2009,~040AG96
229153652,A5325,C2010,~0FJFG96
229153653,A5325,C2010,~0FJFG96
229153654,A5325,C2010,~0FJFG96
229153662,A5325,C2011,~0WoSG96
229153663,A5325,C2011,~0WoSG96
229153664,A5325,C2011,~0WoSG96
229153665,A5325,C2011,~0WoSG96
229153666,A5325,C2012,~0mgAG96
229153667,A5325,C2012,~0mgAG96
229153668,A5325,C2012,~0mgAG96
229153669,A5325,C2012,~0mgAG96
229154247,A5326,C2006,s2285703
229154248,A5326,C2006,s2285703
229154249,A5326,C2006,s2285703
229154250,A5326,C2006,s2285703
229154251,A5326,C2006,s5092703
229154252,A5326,C2006,s5092703
229154253,A5326,C2006,s5092703
229154254,A5326,C2006,s8155703
229154255,A5326,C2006,s8155703
229154256,A5326,C2006,s8155703
229154257,A5326,C2006,s8155703
229154258,A5326,C2006,t0125703
229154259,A5326,C2006,t0125703
229154260,A5326,C2006,t0125703
229154261,A5326,C2006,t0125703
229154262,A5326,C2007,x2398G96
229154263,A5326,C2007,x2398G96
229154264,A5326,C2007,x2398G96
229154265,A5326,C2007,x2398G96
229154271,A5326,C2008,z0178G96
229154272,A5326,C2008,z0178G96
229154273,A5326,C2008,z0178G96
229154274,A5326,C2008,z0178G96
229154275,A5326,C2008,z0823G96
229154276,A5326,C2008,z0823G96
229154277,A5326,C2008,z0823G96
229154278,A5326,C2008,z0823G96
229154334,A5326,C2011,~0YLL703
229154335,A5326,C2011,~0YLL703
229154336,A5326,C2011,~0YLL703
229154337,A5326,C2011,~0YLL703
229154338,A5326,C2011,~0YLLG96
229154339,A5326,C2011,~0YLLG96
229154340,A5326,C2011,~0YLLG96
229154341,A5326,C2011,~0YLLG96
229154379,A5326,C2011,~0Z3QG96
229154380,A5326,C2011,~0Z3QG96
229154381,A5326,C2011,~0Z3QG96
229154382,A5326,C2011,~0Z3QG96
229154383,A5326,C2011,~0Z3Q703
229154384,A5326,C2011,~0Z3Q703
229154385,A5326,C2011,~0Z3Q703
229154386,A5326,C2011,~0Z3Q703
229154399,A5326,C2011,~0aGTG96
229154400,A5326,C2011,~0aGTG96
229154401,A5326,C2011,~0aGTG96
229154402,A5326,C2011,~0aGTG96
229155093,A5327,C2005,n6865703
229155094,A5327,C2005,n6865703
229155095,A5327,C2005,n6865703
229155096,A5327,C2005,n6865703
229155116,A5327,C2006,s2285G96
229155117,A5327,C2006,s2285G96
229155118,A5327,C2006,s2285G96
229155119,A5327,C2006,s2285G96
229155120,A5327,C2006,s6413G96
229155121,A5327,C2006,s6413G96
229155122,A5327,C2006,s6413G96
229155123,A5327,C2006,s6413G96
229155163,A5327,C2006,t4980G96
229155164,A5327,C2006,t4980G96
229155165,A5327,C2006,t4980G96
229155169,A5327,C2006,t4980G96
229155170,A5327,C2006,t4980G96
229155171,A5327,C2006,t4980G96
229155172,A5327,C2006,t4980G96
229155176,A5327,C2006,t4980703
229155177,A5327,C2006,t4981703
229155178,A5327,C2006,t4981703
229155179,A5327,C2006,t4981703
229155184,A5327,C2006,t4981703
229155185,A5327,C2006,t4981703
229155186,A5327,C2006,t4981703
229155187,A5327,C2007,t6156G96
229155188,A5327,C2007,t6156G96
229155189,A5327,C2007,t6156G96
229155190,A5327,C2007,t6156G96
229155191,A5327,C2007,t9241G96
229155192,A5327,C2007,t9241G96
229155193,A5327,C2007,t9241G96
229155194,A5327,C2007,t9241G96
229155195,A5327,C2007,u1239G96
229155196,A5327,C2007,u1239G96
229155197,A5327,C2007,u1239G96
229155198,A5327,C2007,u1239G96
229155199,A5327,C2007,w6313G96
229155200,A5327,C2007,w6313G96
229155201,A5327,C2007,w6313G96
229155202,A5327,C2007,w6313G96
229155203,A5327,C2007,w8803G96
229155204,A5327,C2007,w8803G96
229155205,A5327,C2007,w8803G96
229155206,A5327,C2007,w8803G96
229155207,A5327,C2007,w8803G96
229155208,A5327,C2007,w8803G96
229155209,A5327,C2007,w8803G96
229155210,A5327,C2007,w8803G96
229155211,A5327,C2007,w9591G96
229155212,A5327,C2007,w9591G96
229155213,A5327,C2007,w9591G96
229155214,A5327,C2007,w9591G96
229155221,A5327,C2008,x4883G96
229155222,A5327,C2008,x4883G96
229155223,A5327,C2008,x4883G96
229155224,A5327,C2008,x4883G96
229155252,A5327,C2009,~04lPG96
229155253,A5327,C2009,~04lPG96
229155255,A5327,C2009,~04lPG96
229155256,A5327,C2009,~04lPG96
229155265,A5327,C2009,~06oxG96
229155266,A5327,C2009,~06oxG96
229155267,A5327,C2009,~06oxG96
229155268,A5327,C2009,~06oxG96
229155269,A5327,C2009,~07W9G96
229155270,A5327,C2009,~07W9G96
229155271,A5327,C2009,~07W9G96
229155272,A5327,C2009,~07W9G96
229155306,A5327,C2010,~0KOFG96
229155307,A5327,C2010,~0KOFG96
229155308,A5327,C2010,~0KOFG96
229155309,A5327,C2010,~0KOFG96
229155336,A5327,C2011,~0ZJqG96
229155337,A5327,C2011,~0ZJqG96
229155338,A5327,C2011,~0ZJqG96
229155339,A5327,C2011,~0ZJqG96
229155349,A5327,C2011,~0aGTG96
229155350,A5327,C2011,~0aGTG96
229155351,A5327,C2011,~0aGTG96
229155352,A5327,C2011,~0aGTG96
229155365,A5327,C2011,~0auy703
229155366,A5327,C2011,~0auy703
229155367,A5327,C2011,~0auy703
229155368,A5327,C2011,~0auy703
229155369,A5327,C2012,~0eQqG96
229155370,A5327,C2012,~0eQqG96
229155371,A5327,C2012,~0eQqG96
229155372,A5327,C2012,~0eQqG96
229155373,A5327,C2012,~0emUG96
229155374,A5327,C2012,~0emUG96
229155375,A5327,C2012,~0emUG96
229155376,A5327,C2012,~0emUG96
229155377,A5327,C2012,~0kWkG96
229155378,A5327,C2012,~0kWkG96
229155379,A5327,C2012,~0kWkG96
229155380,A5327,C2012,~0mGWG96
229155381,A5327,C2012,~0mGWG96
229155382,A5327,C2012,~0mGWG96
229155383,A5327,C2012,~0mGWG96
229155384,A5327,C2012,~0mGWG96
229155385,A5327,C2012,~0mGWG96
229155386,A5327,C2012,~0mGWG96
229155387,A5327,C2012,~0mGWG96
229156189,A5328,C2005,o3365G96
229156190,A5328,C2005,o3365G96
229156191,A5328,C2005,o3365G96
229156192,A5328,C2005,o3365G96
229156196,A5328,C2005,o3365G96
229156197,A5328,C2005,o3365G96
229156198,A5328,C2005,o3365G96
229156199,A5328,C2005,o3365G96
229156200,A5328,C2005,o9027G96
229156201,A5328,C2005,o9027G96
229156202,A5328,C2005,o9027G96
229156203,A5328,C2005,p7478G96
229156204,A5328,C2005,p7478G96
229156205,A5328,C2005,p7478G96
229156206,A5328,C2005,p7478G96
229156213,A5328,C2006,p8686G96
229156214,A5328,C2006,p8686G96
229156215,A5328,C2006,p8686G96
229156216,A5328,C2006,p8686G96
229156220,A5328,C2006,p9786G96
229156221,A5328,C2006,p9786G96
229156222,A5328,C2006,p9786G96
229156223,A5328,C2006,p9786G96
229156235,A5328,C2006,q2639703
229156236,A5328,C2006,q2639703
229156237,A5328,C2006,q2639703
229156238,A5328,C2006,q2639703
229156248,A5328,C2008,z3409G96
229156249,A5328,C2008,z3409G96
229156250,A5328,C2008,z3409G96
229156251,A5328,C2008,z3409G96
229156252,A5328,C2008,z3409703
229156253,A5328,C2008,z3409703
229156254,A5328,C2008,z3409703
229156255,A5328,C2008,z3409703
229156266,A5328,C2008,~00haG96
229156267,A5328,C2008,~00haG96
229156268,A5328,C2008,~00haG96
229156269,A5328,C2008,~00haG96
229156287,A5328,C2011,~0TkUG96
229156288,A5328,C2011,~0TkUG96
229156289,A5328,C2011,~0TkUG96
229156290,A5328,C2011,~0TkUG96
229157195,A5329,C2005,o1577703
229157196,A5329,C2005,o1577703
229157197,A5329,C2005,o1577703
229157198,A5329,C2005,o1577703
229157207,A5329,C2005,o2465703
229157208,A5329,C2005,o2465703
229157209,A5329,C2005,o2465703
229157210,A5329,C2005,o2465703
229157231,A5329,C2005,o3365703
229157232,A5329,C2005,o3365703
229157233,A5329,C2005,o3365703
229157234,A5329,C2005,o3365703
229157235,A5329,C2005,o3365703
229157236,A5329,C2005,o3365703
229157237,A5329,C2005,o3365703
229157238,A5329,C2005,o3365703
229157250,A5329,C2005,p0496703
229157251,A5329,C2005,p0496703
229157252,A5329,C2005,p0496703
229157253,A5329,C2005,p0496703
229157254,A5329,C2008,y0349703
229157255,A5329,C2008,y0349703
229157256,A5329,C2008,y0349703
229157257,A5329,C2008,y0349703
229157258,A5329,C2008,y1679G96
229157259,A5329,C2008,y1679G96
229157260,A5329,C2008,y1679G96
229157261,A5329,C2008,y1679G96
229157269,A5329,C2008,~040A703
229157270,A5329,C2008,~040A703
229157271,A5329,C2008,~040A703
229157272,A5329,C2008,~040A703
229157273,A5329,C2008,y6459703
229157274,A5329,C2008,y6459703
229157275,A5329,C2008,y6459703
229157276,A5329,C2008,y6459G96
229157277,A5329,C2008,y6459703
229157278,A5329,C2008,y6459G96
229157279,A5329,C2008,y6459703
229157280,A5329,C2008,y6459G96
229157281,A5329,C2008,y6459703
229157282,A5329,C2008,y6459703
229157283,A5329,C2008,y6459G96
229157284,A5329,C2008,y6459703
229157285,A5329,C2008,y7431703
229157286,A5329,C2008,y7431703
229157287,A5329,C2008,y7431703
229157288,A5329,C2008,y7431703
229157347,A5329,C2010,~0NYA703
229157348,A5329,C2010,~0NYA703
229157349,A5329,C2010,~0NYA703
229157352,A5329,C2010,~0OBR703
229157353,A5329,C2010,~0OBR703
229157354,A5329,C2010,~0OBR703
229157355,A5329,C2010,~0OBR703
229157356,A5329,C2010,~0Oe7703
229157357,A5329,C2010,~0Oe7703
229157358,A5329,C2010,~0Oe7703
229157359,A5329,C2010,~0PAO703
229157360,A5329,C2010,~0PAO703
229157361,A5329,C2010,~0PAO703
229157362,A5329,C2010,~0PAO703
229157375,A5329,C2011,~0bpu703
229157376,A5329,C2011,~0bpu703
229157377,A5329,C2011,~0bpu703
229157378,A5329,C2011,~0bpu703
229157379,A5329,C2012,~0car703
229157380,A5329,C2012,~0car703
229157381,A5329,C2012,~0car703
229157382,A5329,C2012,~0car703
229157383,A5329,C2012,~0cvZ703
229157384,A5329,C2012,~0cvZ703
229157385,A5329,C2012,~0cvZ703
229157386,A5329,C2012,~0cvZ703
229157392,A5329,C2012,~0dI7703
229157393,A5329,C2012,~0dI7703
229157394,A5329,C2012,~0dI7703
229157395,A5329,C2012,~0dI7703
229157396,A5329,C2012,~0der703
229157397,A5329,C2012,~0der703
229157398,A5329,C2012,~0der703
229157399,A5329,C2012,~0der703
229157400,A5329,C2012,~0eQq703
229157401,A5329,C2012,~0eQq703
229157402,A5329,C2012,~0eQq703
229157403,A5329,C2012,~0eQq703
229157404,A5329,C2012,~0eQqG96
229157405,A5329,C2012,~0eQqG96
229157406,A5329,C2012,~0eQqG96
229157407,A5329,C2012,~0eQqG96
229157408,A5329,C2012,~0fW8703
229157409,A5329,C2012,~0fW8703
229157410,A5329,C2012,~0fW8703
229158523,A5330,C2006,q5858G96
229158524,A5330,C2006,q5858G96
229158525,A5330,C2006,q5858G96
229158526,A5330,C2006,q5858G96
229158530,A5330,C2006,q8083G96
229158531,A5330,C2006,q8083G96
229158532,A5330,C2006,q8083G96
229158533,A5330,C2006,q8083G96
229158534,A5330,C2010,~0FJFG96
229158535,A5330,C2010,~0FJFG96
229158536,A5330,C2010,~0FJFG96
229158537,A5330,C2010,~0FJFG96
229158538,A5330,C2010,~0FJFG96
229158539,A5330,C2010,~0FJFG96
229158540,A5330,C2010,~0FJFG96
229158541,A5330,C2010,~0GPgG96
229158542,A5330,C2010,~0GPgG96
229158543,A5330,C2010,~0GPgG96
229158544,A5330,C2010,~0GPgG96
229158552,A5330,C2011,~0ZlKG96
229158553,A5330,C2011,~0ZlKG96
229158554,A5330,C2011,~0ZlKG96
229158555,A5330,C2011,~0ZlKG96
229158556,A5330,C2011,~0bHPG96
229158557,A5330,C2011,~0bHPG96
229158558,A5330,C2011,~0bHPG96
229158559,A5330,C2011,~0bHPG96
229159103,A5331,C2005,o3365703
229159104,A5331,C2005,o3365703
229159105,A5331,C2005,o3365703
229159106,A5331,C2005,o3366703
229159107,A5331,C2005,o3366703
229159108,A5331,C2005,o3366703
229159109,A5331,C2005,o3366703
229159110,A5331,C2005,o3366703
229159122,A5331,C2005,o7095703
229159123,A5331,C2005,o7095703
229159124,A5331,C2005,o7095703
229159125,A5331,C2005,o7095703
229159138,A5331,C2008,x8785703
229159139,A5331,C2008,x8785703
229159140,A5331,C2008,x8785703
229159141,A5331,C2008,x8785703
229159147,A5331,C2008,x8785703
229159148,A5331,C2008,x8785703
229159149,A5331,C2008,x8785703
229159150,A5331,C2008,x8785703
229159151,A5331,C2008,y1679703
229159152,A5331,C2008,y1679703
229159153,A5331,C2008,y1679703
229159154,A5331,C2008,y1679703
229159159,A5331,C2008,y3186703
229159160,A5331,C2008,y3186703
229159161,A5331,C2008,y3186703
229159162,A5331,C2008,y3186703
229159167,A5331,C2008,y3186G96
229159168,A5331,C2008,y3186G96
229159169,A5331,C2008,y3186G96
229159170,A5331,C2008,y3186G96
229159171,A5331,C2008,y3874703
229159172,A5331,C2008,y3874703
229159173,A5331,C2008,y3874703
229159174,A5331,C2008,y3874703
229159215,A5331,C2010,~0N8x703
229159216,A5331,C2010,~0N8y703
229159217,A5331,C2010,~0N8y703
229159218,A5331,C2010,~0N8y703
229159219,A5331,C2010,~0OBR703
229159220,A5331,C2010,~0OBR703
229159221,A5331,C2010,~0OBR703
229159222,A5331,C2010,~0OBR703
229159228,A5331,C2010,~0OBR703
229159229,A5331,C2010,~0OBR703
229159230,A5331,C2010,~0OBR703
229159231,A5331,C2010,~0OBR703
229159232,A5331,C2010,~0OBR703
229159233,A5331,C2010,~0OBR703
229159234,A5331,C2010,~0OBR703
229159235,A5331,C2010,~0OBR703
229159247,A5331,C2011,~0YLLG96
229159248,A5331,C2011,~0YLLG96
229159249,A5331,C2011,~0YLLG96
229159250,A5331,C2011,~0bpu703
229159251,A5331,C2011,~0bpu703
229159252,A5331,C2011,~0bpu703
229159253,A5331,C2011,~0bpu703
229159254,A5331,C2011,~0bpu703
229159255,A5331,C2011,~0bpuG96
229159256,A5331,C2011,~0bpuG96
229159257,A5331,C2011,~0bpuG96
229159258,A5331,C2011,~0bpuG96
229159259,A5331,C2012,~0carG96
229159260,A5331,C2012,~0carG96
229159261,A5331,C2012,~0carG96
229159262,A5331,C2012,~0carG96
229159263,A5331,C2012,~0car703
229159264,A5331,C2012,~0car703
229159265,A5331,C2012,~0car703
229159266,A5331,C2012,~0car703
229159267,A5331,C2012,~0car703
229159268,A5331,C2012,~0dI7G96
229159269,A5331,C2012,~0dI7G96
229159270,A5331,C2012,~0dI7G96
229159997,A5332,C2006,r4431703
229159998,A5332,C2006,r4431703
229159999,A5332,C2006,r4431703
229160000,A5332,C2006,r4431703
229160004,A5332,C2007,v5797703
229160005,A5332,C2007,v5797703
229160006,A5332,C2007,v5797703
229160007,A5332,C2007,v5797703
229160018,A5332,C2007,v9874G96
229160019,A5332,C2007,v9874G96
229160020,A5332,C2007,v9874G96
229160021,A5332,C2007,v9874G96
229160059,A5332,C2007,w4401703
229160060,A5332,C2007,w4401703
229160061,A5332,C2007,w4401703
229160062,A5332,C2007,w4401703
229160068,A5332,C2007,w6313703
229160069,A5332,C2007,w6313703
229160070,A5332,C2007,w6313703
229160071,A5332,C2007,w6313703
229160072,A5332,C2007,w6313G96
229160073,A5332,C2007,w6313G96
229160074,A5332,C2007,w6313G96
229160081,A5332,C2007,w8803703
229160082,A5332,C2007,w8803703
229160083,A5332,C2007,w8803703
229160084,A5332,C2007,w8803703
229160094,A5332,C2008,x3963703
229160095,A5332,C2008,x3963703
229160096,A5332,C2008,x3963703
229160097,A5332,C2008,x3963703
229160107,A5332,C2008,y6459G96
229160108,A5332,C2008,y6459G96
229160109,A5332,C2008,y6459G96
229160110,A5332,C2008,y6459G96
229160123,A5332,C2009,~06Gq703
229160124,A5332,C2009,~06Gq703
229160125,A5332,C2009,~06Gq703
229160126,A5332,C2009,~06Gr703
229160136,A5332,C2009,~06aKG96
229160137,A5332,C2009,~06aKG96
229160138,A5332,C2009,~06aKG96
229160139,A5332,C2009,~06aKG96
229160146,A5332,C2009,~06ox703
229160147,A5332,C2009,~06ox703
229160148,A5332,C2009,~06ox703
229160149,A5332,C2009,~06ox703
229160173,A5332,C2010,~0J1HG96
229160174,A5332,C2010,~0J1HG96
229160175,A5332,C2010,~0J1HG96
229160176,A5332,C2010,~0J1HG96
229160177,A5332,C2010,~0JLH703
229160178,A5332,C2010,~0JLH703
229160179,A5332,C2010,~0JLH703
229160180,A5332,C2010,~0JLH703
229160212,A5332,C2010,~0MnKG96
229160213,A5332,C2010,~0MnKG96
