,packed_desig,year,obs
285307718,H3759,C2008,x9112G96
285307719,H3759,C2008,x9112G96
285307720,H3759,C2008,x9112G96
285307721,H3759,C2008,x9112G96
285307722,H3759,C2008,y3436G96
285307723,H3759,C2008,y3436G96
285307724,H3759,C2008,y3436G96
285307725,H3759,C2008,y3436G96
285307726,H3759,C2009,~04XX703
285307727,H3759,C2009,~04XX703
285307728,H3759,C2009,~04XX703
285307729,H3759,C2009,~04XX703
285307746,H3759,C2009,~05Um703
285307747,H3759,C2009,~05Um703
285307748,H3759,C2009,~05Um703
285307749,H3759,C2009,~05Um703
285307753,H3759,C2009,~05UmG96
285307754,H3759,C2009,~05UmG96
285307755,H3759,C2009,~05UmG96
285307756,H3759,C2009,~05UmG96
285307757,H3759,C2009,~06drG96
285307758,H3759,C2009,~06drG96
285307759,H3759,C2009,~06drG96
285307760,H3759,C2009,~06drG96
285307766,H3759,C2011,~0YqDG96
285307767,H3759,C2011,~0YqDG96
285307768,H3759,C2011,~0YqDG96
285307769,H3759,C2011,~0YqDG96
285307770,H3759,C2011,~0YqDG96
285307771,H3759,C2011,~0YqDG96
285307772,H3759,C2011,~0YqDG96
285307773,H3759,C2011,~0YqDG96
285307774,H3759,C2011,~0Z5LG96
285307775,H3759,C2011,~0Z5LG96
285307776,H3759,C2011,~0Z5LG96
285307777,H3759,C2011,~0Z5LG96
285308279,H3760,C2006,s0798G96
285308280,H3760,C2006,s0798G96
285308281,H3760,C2006,s0798G96
285308282,H3760,C2006,s0798G96
285308283,H3760,C2006,s0798G96
285308284,H3760,C2006,s0798G96
285308285,H3760,C2006,s0798G96
285308286,H3760,C2006,s0798G96
285308287,H3760,C2006,s2760G96
285308288,H3760,C2006,s2760G96
285308289,H3760,C2006,s2760G96
285308290,H3760,C2006,s2760G96
285308297,H3760,C2006,s5263G96
285308298,H3760,C2006,s5263G96
285308299,H3760,C2006,s5263G96
285308300,H3760,C2006,s5263G96
285308311,H3760,C2007,t5438G96
285308312,H3760,C2007,t5438G96
285308313,H3760,C2007,t5438G96
285308314,H3760,C2007,t5438G96
285308315,H3760,C2007,t8624G96
285308316,H3760,C2007,t8624G96
285308317,H3760,C2007,t8624G96
285308318,H3760,C2007,t8624G96
285308319,H3760,C2007,w8192G96
285308320,H3760,C2007,w8192G96
285308321,H3760,C2007,w8192G96
285308322,H3760,C2007,w8192G96
285308332,H3760,C2009,~06drG96
285308333,H3760,C2009,~06drG96
285308334,H3760,C2009,~06drG96
285308335,H3760,C2009,~06drG96
285308336,H3760,C2009,~06r1G96
285308337,H3760,C2009,~06r1G96
285308338,H3760,C2009,~06r1G96
285308339,H3760,C2009,~06r1G96
285308340,H3760,C2009,~076cG96
285308341,H3760,C2009,~076cG96
285308342,H3760,C2009,~076cG96
285308343,H3760,C2009,~076cG96
285308371,H3760,C2011,~0btbG96
285308372,H3760,C2011,~0btbG96
285308373,H3760,C2011,~0btbG96
285308374,H3760,C2011,~0btbG96
285308760,H3761,C2006,r4814G96
285308761,H3761,C2006,r4814G96
285308762,H3761,C2006,r4814G96
285308763,H3761,C2006,r4814G96
285308764,H3761,C2006,s0798G96
285308765,H3761,C2006,s0798G96
285308766,H3761,C2006,s0798G96
285308767,H3761,C2006,s0798G96
285308768,H3761,C2006,s2469G96
285308769,H3761,C2006,s2469G96
285308770,H3761,C2006,s2469G96
285308771,H3761,C2006,s2469G96
285308772,H3761,C2006,s5264G96
285308773,H3761,C2006,s5264G96
285308774,H3761,C2006,s5264G96
285308775,H3761,C2006,s5264G96
285308800,H3761,C2008,x6095G96
285308801,H3761,C2008,x6095G96
285308802,H3761,C2008,x6095G96
285308803,H3761,C2008,x6095G96
285308807,H3761,C2008,x9112G96
285308808,H3761,C2008,x9112G96
285308809,H3761,C2008,x9112G96
285308810,H3761,C2008,x9112G96
285308811,H3761,C2008,y0542G96
285308812,H3761,C2008,y0542G96
285308813,H3761,C2008,y0542G96
285308814,H3761,C2008,y0542G96
285308818,H3761,C2008,y7557G96
285308819,H3761,C2008,y7557G96
285308820,H3761,C2008,y7557G96
285308821,H3761,C2008,y7557G96
285308822,H3761,C2009,~04BtG96
285308823,H3761,C2009,~04BtG96
285308824,H3761,C2009,~04BtG96
285308825,H3761,C2009,~04BtG96
285308838,H3761,C2009,~07bbG96
285308839,H3761,C2009,~07bbG96
285308840,H3761,C2009,~07bbG96
285308841,H3761,C2009,~07bbG96
285308846,H3761,C2010,~0MpUG96
285308847,H3761,C2010,~0MpUG96
285308848,H3761,C2010,~0MpUG96
285308849,H3761,C2010,~0MpUG96
285308867,H3761,C2011,~0btbG96
285308868,H3761,C2011,~0btbG96
285308869,H3761,C2011,~0btbG96
285308870,H3761,C2011,~0btbG96
285309255,H3762,C2006,r8260703
285309256,H3762,C2006,r8260703
285309257,H3762,C2006,r8260703
285309258,H3762,C2006,r8260703
285309269,H3762,C2006,s2469703
285309270,H3762,C2006,s2469703
285309271,H3762,C2006,s2469703
285309272,H3762,C2006,s2469703
285309282,H3762,C2006,s2760703
285309283,H3762,C2006,s2760703
285309284,H3762,C2006,s2760703
285309285,H3762,C2006,s2760703
285309289,H3762,C2006,s3913703
285309290,H3762,C2006,s3913703
285309291,H3762,C2006,s3913703
285309292,H3762,C2006,s3913703
285309293,H3762,C2006,s3913G96
285309294,H3762,C2006,s3913G96
285309295,H3762,C2006,s3913G96
285309296,H3762,C2006,s3913G96
285309297,H3762,C2006,s6797703
285309298,H3762,C2006,s6797703
285309299,H3762,C2006,s6797703
285309300,H3762,C2006,s6797703
285309301,H3762,C2006,s8400G96
285309302,H3762,C2006,s8400G96
285309303,H3762,C2006,s8400G96
285309304,H3762,C2006,s8400G96
285309305,H3762,C2006,t1854G96
285309306,H3762,C2006,t1854G96
285309307,H3762,C2006,t1854G96
285309308,H3762,C2006,t1854G96
285309309,H3762,C2007,w6712G96
285309310,H3762,C2007,w6712G96
285309311,H3762,C2007,w6712G96
285309312,H3762,C2007,w6712G96
285309313,H3762,C2007,x0897G96
285309314,H3762,C2007,x0897G96
285309315,H3762,C2007,x0897G96
285309316,H3762,C2007,x0897G96
285309326,H3762,C2008,x6095703
285309327,H3762,C2008,x6095703
285309328,H3762,C2008,x6095703
285309329,H3762,C2008,x6095703
285309330,H3762,C2008,x6095G96
285309331,H3762,C2008,x6095G96
285309332,H3762,C2008,x6095G96
285309333,H3762,C2008,x6095G96
285309334,H3762,C2008,y1897G96
285309335,H3762,C2008,y1897G96
285309336,H3762,C2008,y1897G96
285309337,H3762,C2008,y1897G96
285309338,H3762,C2009,~054nG96
285309339,H3762,C2009,~054nG96
285309340,H3762,C2009,~054nG96
285309344,H3762,C2009,~06Hw703
285309345,H3762,C2009,~06Hw703
285309346,H3762,C2009,~06Hw703
285309347,H3762,C2009,~06Hw703
285309348,H3762,C2009,~06r1G96
285309349,H3762,C2009,~06r1G96
285309350,H3762,C2009,~06r1G96
285309351,H3762,C2009,~06r1G96
285309368,H3762,C2011,~0ae9G96
285309369,H3762,C2011,~0ae9G96
285309370,H3762,C2011,~0ae9703
285309371,H3762,C2011,~0ae9G96
285309372,H3762,C2011,~0ae9703
285309373,H3762,C2011,~0ae9G96
285309374,H3762,C2011,~0ae9703
285309375,H3762,C2011,~0ae9703
285309376,H3762,C2011,~0ae9703
285309377,H3762,C2011,~0ae9703
285309378,H3762,C2011,~0ae9703
285309379,H3762,C2011,~0ae9703
285309389,H3762,C2011,~0axy703
285309390,H3762,C2011,~0axy703
285309391,H3762,C2011,~0axy703
285309392,H3762,C2011,~0axy703
285309397,H3762,C2011,~0axyG96
285309398,H3762,C2011,~0axyG96
285309399,H3762,C2011,~0axyG96
285309400,H3762,C2011,~0axyG96
285309916,H3763,C2006,s2761703
285309917,H3763,C2006,s2761703
285309918,H3763,C2006,s2761703
285309919,H3763,C2006,s2761703
285309924,H3763,C2007,w9700G96
285309925,H3763,C2007,w9700G96
285309926,H3763,C2007,w9700G96
285309927,H3763,C2007,w9700G96
285309931,H3763,C2007,x1716703
285309932,H3763,C2007,x1716703
285309933,H3763,C2007,x1716703
285309934,H3763,C2007,x1716703
285309944,H3763,C2009,~06drG96
285309945,H3763,C2009,~06drG96
285309946,H3763,C2009,~06drG96
285309947,H3763,C2009,~06drG96
285309948,H3763,C2009,~06r1703
285309949,H3763,C2009,~06r1703
285309950,H3763,C2009,~06r1703
285309951,H3763,C2009,~06r1703
285309952,H3763,C2009,~06r1G96
285309953,H3763,C2009,~06r1G96
285309954,H3763,C2009,~06r1G96
285309955,H3763,C2009,~06r1G96
285309959,H3763,C2009,~06yHG96
285309960,H3763,C2009,~06yHG96
285309961,H3763,C2009,~06yHG96
285309975,H3763,C2011,~0ZqL703
285309976,H3763,C2011,~0ZqL703
285309977,H3763,C2011,~0ZqL703
285309978,H3763,C2011,~0ZqL703
285310605,H3764,C2006,s3913703
285310606,H3764,C2006,s3913703
285310607,H3764,C2006,s3913703
285310608,H3764,C2006,s3913703
285310615,H3764,C2006,s5264G96
285310616,H3764,C2006,s5264G96
285310617,H3764,C2006,s5264G96
285310618,H3764,C2006,s5264G96
285310625,H3764,C2006,s6797703
285310626,H3764,C2006,s6797703
285310627,H3764,C2006,s6797703
285310628,H3764,C2006,s6797703
285310629,H3764,C2007,x1716G96
285310630,H3764,C2007,x1716G96
285310631,H3764,C2007,x1716G96
285310632,H3764,C2007,x1716G96
285310633,H3764,C2007,x1716G96
285310634,H3764,C2007,x1716G96
285310635,H3764,C2007,x1716G96
285310636,H3764,C2008,x4126G96
285310637,H3764,C2008,x4126G96
285310638,H3764,C2008,x4126G96
285310639,H3764,C2008,x4126G96
285310640,H3764,C2008,x9112G96
285310641,H3764,C2008,x9112G96
285310642,H3764,C2008,x9112G96
285310643,H3764,C2008,x9112G96
285310653,H3764,C2009,~06drG96
285310654,H3764,C2009,~06drG96
285310655,H3764,C2009,~06drG96
285310656,H3764,C2009,~06drG96
285310664,H3764,C2011,~0Z5LG96
285310665,H3764,C2011,~0Z5LG96
285310666,H3764,C2011,~0Z5LG96
285310667,H3764,C2011,~0Z5LG96
285310677,H3764,C2011,~0axy703
285310678,H3764,C2011,~0axy703
285310679,H3764,C2011,~0axy703
285310680,H3764,C2011,~0axy703
285310685,H3764,C2012,~0cCVG96
285310686,H3764,C2012,~0cCVG96
285310687,H3764,C2012,~0cCVG96
285310688,H3764,C2012,~0cCVG96
285311112,H3765,C2007,x1716703
285311113,H3765,C2007,x1716703
285311114,H3765,C2007,x1716703
285311115,H3765,C2007,x1716703
285311121,H3765,C2008,y0542G96
285311122,H3765,C2008,y0542G96
285311123,H3765,C2008,y0542G96
285311124,H3765,C2008,y0542G96
285311125,H3765,C2009,~04XX703
285311126,H3765,C2009,~04XX703
285311127,H3765,C2009,~04XX703
285311128,H3765,C2009,~04XX703
285311129,H3765,C2009,~054nG96
285311130,H3765,C2009,~054nG96
285311131,H3765,C2009,~054nG96
285311132,H3765,C2009,~054nG96
285311143,H3765,C2010,~0GSUG96
285311144,H3765,C2010,~0GSUG96
285311145,H3765,C2010,~0GSUG96
285311146,H3765,C2010,~0GSUG96
285311152,H3765,C2012,~0iQqG96
285311153,H3765,C2012,~0iQqG96
285311154,H3765,C2012,~0iQqG96
285311155,H3765,C2012,~0iQqG96
285311158,H3765,C2012,~0j0DG96
285311159,H3765,C2012,~0j0DG96
285311160,H3765,C2012,~0j0DG96
285311161,H3765,C2012,~0j0DG96
285311165,H3765,C2012,~0jSJG96
285311166,H3765,C2012,~0jSJG96
285311167,H3765,C2012,~0jSJG96
285311168,H3765,C2012,~0jSJG96
285311169,H3765,C2012,~0jSJ703
285311170,H3765,C2012,~0jSJ703
285311171,H3765,C2012,~0jSJ703
285311172,H3765,C2012,~0jSJ703
285311188,H3765,C2012,~0l75703
285311189,H3765,C2012,~0l75703
285311190,H3765,C2012,~0l75703
285311191,H3765,C2012,~0l75703
285311194,H3765,C2012,~0l75G96
285311195,H3765,C2012,~0l75G96
285311196,H3765,C2012,~0l75G96
285311197,H3765,C2012,~0l75G96
285311198,H3765,C2012,~0lci703
285311199,H3765,C2012,~0lci703
285311200,H3765,C2012,~0lci703
285311201,H3765,C2012,~0lci703
285311213,H3765,C2012,~0m0z703
285311214,H3765,C2012,~0m0z703
285311215,H3765,C2012,~0m0z703
285311216,H3765,C2012,~0m0z703
285311795,H3766,C2006,s2761703
285311796,H3766,C2006,s2761703
285311797,H3766,C2006,s2761703
285311798,H3766,C2006,s2761703
285311802,H3766,C2007,w6713G96
285311803,H3766,C2007,w6713G96
285311804,H3766,C2007,w6713G96
285311805,H3766,C2007,w6713G96
285311806,H3766,C2007,x1716703
285311807,H3766,C2007,x1716703
285311808,H3766,C2007,x1716703
285311809,H3766,C2007,x1716703
285311813,H3766,C2008,x6095703
285311814,H3766,C2008,x6095703
285311815,H3766,C2008,x6095703
285311816,H3766,C2008,x6095703
285311817,H3766,C2008,x6095703
285311818,H3766,C2008,x6095703
285311819,H3766,C2008,x6095703
285311820,H3766,C2008,x6095703
285311821,H3766,C2008,x7310703
285311822,H3766,C2008,x7310703
285311823,H3766,C2008,x7310703
285311824,H3766,C2008,x7310703
285311830,H3766,C2008,x9112G96
285311831,H3766,C2008,x9112G96
285311832,H3766,C2008,x9112G96
285311833,H3766,C2008,x9112G96
285311838,H3766,C2008,y0542703
285311839,H3766,C2008,y0542703
285311840,H3766,C2008,y0542703
285311841,H3766,C2008,y0542703
285311842,H3766,C2008,y3436703
285311843,H3766,C2008,y3436703
285311844,H3766,C2008,y3436703
285311845,H3766,C2008,y3436703
285311850,H3766,C2008,y6619G96
285311852,H3766,C2008,y6619G96
285311853,H3766,C2008,y6619G96
285311854,H3766,C2008,y6619G96
285311857,H3766,C2008,y9725703
285311858,H3766,C2008,y9725703
285311859,H3766,C2008,y9725703
285311860,H3766,C2008,y9725703
285311861,H3766,C2008,y9725G96
285311862,H3766,C2008,y9725G96
285311863,H3766,C2008,y9725G96
285311864,H3766,C2008,y9725G96
285311870,H3766,C2010,~0PG8703
285311871,H3766,C2010,~0PG8703
285311872,H3766,C2010,~0PG8703
285311873,H3766,C2010,~0PG8703
285311890,H3766,C2012,~0cCVG96
285311891,H3766,C2012,~0cCVG96
285311892,H3766,C2012,~0cCVG96
285311893,H3766,C2012,~0cCVG96
285311894,H3766,C2012,~0cLmG96
285311895,H3766,C2012,~0cLmG96
285311896,H3766,C2012,~0cLmG96
285311897,H3766,C2012,~0cLmG96
285311898,H3766,C2012,~0cLmG96
285312450,H3767,C2006,r6862703
285312451,H3767,C2006,r6862703
285312453,H3767,C2006,r6862703
285312454,H3767,C2006,r6862703
285312459,H3767,C2006,s0799G96
285312460,H3767,C2006,s0799G96
285312461,H3767,C2006,s0799G96
285312462,H3767,C2006,s0799G96
285312463,H3767,C2006,s2470G96
285312464,H3767,C2006,s2470G96
285312465,H3767,C2006,s2470G96
285312466,H3767,C2006,s2470G96
285312467,H3767,C2007,w8193703
285312468,H3767,C2007,w8193703
285312469,H3767,C2007,w8193703
285312470,H3767,C2007,w8193703
285312471,H3767,C2007,w8930703
285312472,H3767,C2007,w8930703
285312473,H3767,C2007,w8930703
285312474,H3767,C2007,w8930703
285312475,H3767,C2007,x1716703
285312476,H3767,C2007,x1716703
285312477,H3767,C2007,x1716703
285312478,H3767,C2007,x1716703
285312479,H3767,C2009,~04Bt703
285312480,H3767,C2009,~04Bt703
285312481,H3767,C2009,~04Bt703
285312482,H3767,C2009,~04Bt703
285312508,H3767,C2009,~05ouG96
285312509,H3767,C2009,~05ouG96
285312510,H3767,C2009,~05ouG96
285312511,H3767,C2009,~05ouG96
285312514,H3767,C2010,~0HUIG96
285312515,H3767,C2010,~0HUIG96
285312516,H3767,C2010,~0HUIG96
285312517,H3767,C2010,~0HUIG96
285312528,H3767,C2010,~0JOhG96
285312529,H3767,C2010,~0JOhG96
285312530,H3767,C2010,~0JOhG96
285312531,H3767,C2010,~0JOhG96
285312540,H3767,C2011,~0YPVG96
285312541,H3767,C2011,~0YPVG96
285312542,H3767,C2011,~0YPVG96
285312543,H3767,C2011,~0YPVG96
285312544,H3767,C2011,~0ZNAG96
285312545,H3767,C2011,~0ZNAG96
285312546,H3767,C2011,~0ZNAG96
285312547,H3767,C2011,~0ZNAG96
285312548,H3767,C2011,~0ZqLG96
285312549,H3767,C2011,~0ZqLG96
285312550,H3767,C2011,~0ZqLG96
285312551,H3767,C2011,~0ZqLG96
285312557,H3767,C2012,~0l75703
285312558,H3767,C2012,~0l75703
285312559,H3767,C2012,~0l75703
285312560,H3767,C2012,~0l75703
285313102,H3768,C2005,n8609G96
285313103,H3768,C2005,n8609G96
285313104,H3768,C2005,n8609G96
285313105,H3768,C2005,n8609G96
285313110,H3768,C2006,r9115703
285313111,H3768,C2006,r9115703
285313112,H3768,C2006,r9115703
285313125,H3768,C2010,~0Hwz703
285313126,H3768,C2010,~0Hwz703
285313127,H3768,C2010,~0Hwz703
285313128,H3768,C2010,~0Hwz703
285313129,H3768,C2010,~0HnuG96
285313130,H3768,C2010,~0HnuG96
285313131,H3768,C2010,~0HnuG96
285313132,H3768,C2010,~0HnuG96
285313143,H3768,C2010,~0J4LG96
285313144,H3768,C2010,~0J4LG96
285313145,H3768,C2010,~0J4LG96
285313146,H3768,C2010,~0J4LG96
285313152,H3768,C2010,~0KTDG96
285313153,H3768,C2010,~0KTDG96
285313154,H3768,C2010,~0KTDG96
285313155,H3768,C2010,~0KTDG96
285313173,H3768,C2011,~0bLMG96
285313174,H3768,C2011,~0bLMG96
285313175,H3768,C2011,~0bLMG96
285313176,H3768,C2011,~0bLMG96
285313180,H3768,C2012,~0k7cG96
285313181,H3768,C2012,~0k7cG96
285313182,H3768,C2012,~0k7cG96
285313183,H3768,C2012,~0k7cG96
285313190,H3768,C2012,~0m0z703
285313191,H3768,C2012,~0m0z703
285313192,H3768,C2012,~0m0z703
285313193,H3768,C2012,~0m0z703
285313194,H3768,C2012,~0m0z703
285313195,H3768,C2012,~0m0z703
285313196,H3768,C2012,~0m0z703
285313197,H3768,C2012,~0m0z703
285313198,H3768,C2012,~0mIx703
285313199,H3768,C2012,~0mIx703
285313200,H3768,C2012,~0mIx703
285313201,H3768,C2012,~0mIx703
285313202,H3768,C2012,~0mIxG96
285313203,H3768,C2012,~0mIxG96
285313204,H3768,C2012,~0mIxG96
285313205,H3768,C2012,~0mIxG96
285313211,H3768,C2012,~0mkDG96
285313212,H3768,C2012,~0mkDG96
285313213,H3768,C2012,~0mkDG96
285313214,H3768,C2012,~0mkDG96
285313215,H3768,C2012,~0n0a703
285313216,H3768,C2012,~0n0a703
285313217,H3768,C2012,~0n0a703
285313218,H3768,C2012,~0n0a703
285314029,H3769,C2006,s2470703
285314030,H3769,C2006,s2470703
285314031,H3769,C2006,s2470703
285314032,H3769,C2006,s2470703
285314039,H3769,C2006,s2761703
285314040,H3769,C2006,s2761703
285314041,H3769,C2006,s2761703
285314042,H3769,C2006,s2761703
285314046,H3769,C2007,w8193G96
285314047,H3769,C2007,w8193G96
285314048,H3769,C2007,w8193G96
285314049,H3769,C2007,w8193G96
285314050,H3769,C2007,x2553G96
285314051,H3769,C2007,x2553G96
285314052,H3769,C2007,x2553G96
285314053,H3769,C2007,x2553G96
285314060,H3769,C2008,x7310703
285314061,H3769,C2008,x7310703
285314062,H3769,C2008,x7310703
285314063,H3769,C2008,x7310703
285314073,H3769,C2009,~06drG96
285314074,H3769,C2009,~06drG96
285314075,H3769,C2009,~06drG96
285314076,H3769,C2009,~06drG96
285314087,H3769,C2011,~0aKn703
285314088,H3769,C2011,~0aKn703
285314089,H3769,C2011,~0aKn703
285314090,H3769,C2011,~0aKnG96
285314091,H3769,C2011,~0aKnG96
285314092,H3769,C2011,~0aKnG96
285314093,H3769,C2011,~0aKnG96
285314111,H3769,C2011,~0bLM703
285314112,H3769,C2011,~0bLM703
285314113,H3769,C2011,~0bLM703
285314114,H3769,C2011,~0bLM703
285314365,H3770,C2006,r9115703
285314366,H3770,C2006,r9115703
285314367,H3770,C2006,r9115703
285314368,H3770,C2006,r9115703
285314380,H3770,C2006,s2762703
285314381,H3770,C2006,s2762703
285314382,H3770,C2006,s2762703
285314383,H3770,C2006,s2762703
285314387,H3770,C2006,s6798703
285314388,H3770,C2006,s6798703
285314389,H3770,C2006,s6798703
285314390,H3770,C2006,s6798703
285314391,H3770,C2006,s8402G96
285314392,H3770,C2006,s8402G96
285314393,H3770,C2006,s8402G96
285314394,H3770,C2006,s8402G96
285314395,H3770,C2007,w6713G96
285314396,H3770,C2007,w6713G96
285314397,H3770,C2007,w6713G96
285314398,H3770,C2007,w6713G96
285314399,H3770,C2007,x2553703
285314400,H3770,C2007,x2553703
285314401,H3770,C2007,x2553703
285314402,H3770,C2007,x2553703
285314419,H3770,C2008,x6095703
285314420,H3770,C2008,x6095703
285314421,H3770,C2008,x6095703
285314422,H3770,C2008,x6095703
285314423,H3770,C2008,x6095G96
285314424,H3770,C2008,x6095G96
285314425,H3770,C2008,x6095G96
285314426,H3770,C2008,x6095G96
285314430,H3770,C2008,x7310703
285314431,H3770,C2008,x7310703
285314432,H3770,C2008,x7310703
285314434,H3770,C2008,x7310703
285314440,H3770,C2008,y1897G96
285314441,H3770,C2008,y1897G96
285314442,H3770,C2008,y1897G96
285314443,H3770,C2008,y1897G96
285314461,H3770,C2011,~0aKn703
285314462,H3770,C2011,~0aKn703
285314463,H3770,C2011,~0aKn703
285314464,H3770,C2011,~0aKn703
285314477,H3770,C2011,~0ae9703
285314478,H3770,C2011,~0ae9703
285314479,H3770,C2011,~0ae9703
285314480,H3770,C2011,~0ae9703
285314481,H3770,C2011,~0m0zG96
285314482,H3770,C2011,~0m0zG96
285314483,H3770,C2011,~0m0zG96
285314484,H3770,C2011,~0bLM703
285314485,H3770,C2011,~0bLM703
285314486,H3770,C2011,~0bLM703
285314487,H3770,C2011,~0bLM703
285314957,H3771,C2007,x2553G96
285314958,H3771,C2007,x2553G96
285314959,H3771,C2007,x2553G96
285314960,H3771,C2007,x2553G96
285314961,H3771,C2008,x9112G96
285314962,H3771,C2008,x9112G96
285314963,H3771,C2008,x9112G96
285314964,H3771,C2008,x9112G96
285314965,H3771,C2009,~031aG96
285314966,H3771,C2009,~031aG96
285314967,H3771,C2009,~031aG96
285314968,H3771,C2009,~031aG96
285314969,H3771,C2010,~0Ee3703
285314970,H3771,C2010,~0Ee3703
285314971,H3771,C2010,~0Ee3703
285314972,H3771,C2010,~0Ee3703
285315001,H3771,C2012,~0k7c703
285315002,H3771,C2012,~0k7c703
285315003,H3771,C2012,~0k7c703
285315004,H3771,C2012,~0k7c703
285315010,H3771,C2012,~0kag703
285315011,H3771,C2012,~0kag703
285315012,H3771,C2012,~0kag703
285315013,H3771,C2012,~0kag703
285315600,H3772,C2007,w4633G96
285315601,H3772,C2007,w4633G96
285315602,H3772,C2007,w4633G96
285315603,H3772,C2007,w4633G96
285315604,H3772,C2007,x0897G96
285315605,H3772,C2007,x0897G96
285315606,H3772,C2007,x0897G96
285315607,H3772,C2007,x0897G96
285315612,H3772,C2007,x1716703
285315613,H3772,C2007,x1716703
285315614,H3772,C2007,x1717703
285315615,H3772,C2007,x1717703
285315616,H3772,C2007,x2553703
285315617,H3772,C2007,x2553703
285315618,H3772,C2007,x2553703
285315619,H3772,C2007,x2553703
285315634,H3772,C2008,x6095703
285315635,H3772,C2008,x6095703
285315636,H3772,C2008,x6095703
285315637,H3772,C2008,x6095703
285315639,H3772,C2008,x7310G96
285315640,H3772,C2008,x7310G96
285315641,H3772,C2008,x7310G96
285315642,H3772,C2008,x7310G96
285315659,H3772,C2009,~05ouG96
285315660,H3772,C2009,~05ouG96
285315661,H3772,C2009,~05ouG96
285315662,H3772,C2009,~05ouG96
285316491,H3773,C2006,r6862703
285316492,H3773,C2006,r6862703
285316493,H3773,C2006,r6862703
285316494,H3773,C2006,r6862703
285316523,H3773,C2007,x1717G96
285316524,H3773,C2007,x1717G96
285316525,H3773,C2007,x1717G96
285316526,H3773,C2007,x1717G96
285316531,H3773,C2008,y3436G96
285316532,H3773,C2008,y3436G96
285316533,H3773,C2008,y3436G96
285316534,H3773,C2008,y3436G96
285316538,H3773,C2009,~067EG96
285316539,H3773,C2009,~067EG96
285316540,H3773,C2009,~067EG96
285316541,H3773,C2009,~067EG96
285316542,H3773,C2011,~0WpdG96
285316543,H3773,C2011,~0WpdG96
285316544,H3773,C2011,~0WpdG96
285316545,H3773,C2011,~0WpdG96
285316571,H3773,C2012,~0lci703
285316572,H3773,C2012,~0lci703
285316573,H3773,C2012,~0lci703
285316574,H3773,C2012,~0lci703
285316575,H3773,C2012,~0mIx703
285316576,H3773,C2012,~0mIx703
285316577,H3773,C2012,~0mIx703
285316578,H3773,C2012,~0mIx703
285316579,H3773,C2012,~0mIx703
285316580,H3773,C2012,~0mIx703
285316581,H3773,C2012,~0mIx703
285316582,H3773,C2012,~0mIx703
285317154,H3774,C2006,s0800G96
285317155,H3774,C2006,s0800G96
285317156,H3774,C2006,s0800G96
285317157,H3774,C2006,s0800G96
285317173,H3774,C2006,s3915703
285317174,H3774,C2006,s3915703
285317175,H3774,C2006,s3915703
285317176,H3774,C2006,s3915703
285317183,H3774,C2006,s5265G96
285317184,H3774,C2006,s5265G96
285317185,H3774,C2006,s5265G96
285317186,H3774,C2006,s5265G96
285317190,H3774,C2006,s6799703
285317191,H3774,C2006,s6799703
285317192,H3774,C2006,s6799703
285317193,H3774,C2006,s6799703
285317203,H3774,C2007,x1717G96
285317204,H3774,C2007,x1717G96
285317205,H3774,C2007,x1717G96
285317206,H3774,C2007,x1717G96
285317211,H3774,C2008,x4127G96
285317212,H3774,C2008,x4127G96
285317213,H3774,C2008,x4127G96
285317214,H3774,C2008,x4127G96
285317215,H3774,C2008,x7310703
285317216,H3774,C2008,x7310703
285317217,H3774,C2008,x7310703
285317218,H3774,C2008,x7310703
285317223,H3774,C2008,x9112703
285317224,H3774,C2008,x9112703
285317225,H3774,C2008,x9112703
285317226,H3774,C2008,x9112703
285317231,H3774,C2009,~04BtG96
285317232,H3774,C2009,~04BtG96
285317233,H3774,C2009,~04BtG96
285317234,H3774,C2009,~04BtG96
285317263,H3774,C2010,~0MpUG96
285317264,H3774,C2010,~0MpUG96
285317265,H3774,C2010,~0MpUG96
285317266,H3774,C2010,~0MpUG96
285317283,H3774,C2011,~0axy703
285317284,H3774,C2011,~0axy703
285317285,H3774,C2011,~0axy703
285317286,H3774,C2011,~0axy703
285317296,H3774,C2011,~0btbG96
285317297,H3774,C2011,~0btbG96
285317298,H3774,C2011,~0btbG96
285317299,H3774,C2011,~0btbG96
285317741,H3775,C2006,r4814G96
285317742,H3775,C2006,r4815G96
285317743,H3775,C2006,r4815G96
285317744,H3775,C2006,r4815G96
285317766,H3775,C2006,s3915G96
285317767,H3775,C2006,s3915G96
285317768,H3775,C2006,s3915G96
285317769,H3775,C2006,s3915G96
285317770,H3775,C2006,s5266G96
285317771,H3775,C2006,s5266G96
285317772,H3775,C2006,s5266G96
285317773,H3775,C2006,s5266G96
285317774,H3775,C2006,s6799703
285317775,H3775,C2006,s6799703
285317776,H3775,C2006,s6799703
285317777,H3775,C2006,s6799703
285317778,H3775,C2006,s6799G96
285317779,H3775,C2006,s6799G96
285317780,H3775,C2006,s6799G96
285317781,H3775,C2006,s6799G96
285317794,H3775,C2008,x7310G96
285317795,H3775,C2008,x7310G96
285317796,H3775,C2008,x7310G96
285317797,H3775,C2008,x7310G96
285317798,H3775,C2008,y0542G96
285317799,H3775,C2008,y0542G96
285317800,H3775,C2008,y0542G96
285317801,H3775,C2008,y0542G96
285317802,H3775,C2008,y3436G96
285317803,H3775,C2008,y3436G96
285317804,H3775,C2008,y3436G96
285317805,H3775,C2008,y3436G96
