,packed_desig,year,obs
44010881,6679,C2008,z8297G96
44010882,6679,C2008,z8297G96
44010883,6679,C2008,z8297G96
44010900,6679,C2008,~00wr703
44010901,6679,C2008,~00wr703
44010902,6679,C2008,~00wr703
44010903,6679,C2008,~00wr703
44010907,6679,C2008,~01R0703
44010908,6679,C2008,~01R0703
44010909,6679,C2008,~01R0703
44010910,6679,C2008,~01R0703
44010926,6679,C2008,~022VG96
44010927,6679,C2008,~022VG96
44010928,6679,C2008,~022VG96
44010929,6679,C2008,~022VG96
44010939,6679,C2009,~03S1703
44010940,6679,C2009,~03S1703
44010941,6679,C2009,~03S1703
44010942,6679,C2009,~03S1703
44010957,6679,C2009,~04dh703
44010959,6679,C2009,~04dh703
44010961,6679,C2009,~04dh703
44010964,6679,C2009,~05wS703
44010965,6679,C2009,~05wS703
44010966,6679,C2009,~05wS703
44010967,6679,C2009,~05wS703
44010968,6679,C2009,~068x703
44010969,6679,C2009,~068x703
44010970,6679,C2009,~068x703
44010971,6679,C2009,~068x703
44010972,6679,C2009,~0Bqg703
44010973,6679,C2009,~0Bqg703
44010974,6679,C2009,~0Bqg703
44010975,6679,C2009,~0Bqg703
44011007,6679,C2010,~0E5u703
44011008,6679,C2010,~0E5u703
44011009,6679,C2010,~0E5u703
44011010,6679,C2010,~0E5u703
44011044,6679,C2010,~0Gyy703
44011045,6679,C2010,~0Gyy703
44011046,6679,C2010,~0Gyy703
44011047,6679,C2010,~0Gyy703
44011048,6679,C2010,~0GyyG96
44011049,6679,C2010,~0GyyG96
44011050,6679,C2010,~0GyyG96
44011051,6679,C2010,~0GyyG96
44011055,6679,C2010,~0HM1G96
44011056,6679,C2010,~0HM1G96
44011057,6679,C2010,~0HM1G96
44011058,6679,C2010,~0HM1G96
44011068,6679,C2010,~0HdO703
44011069,6679,C2010,~0HdO703
44011070,6679,C2010,~0HdO703
44011071,6679,C2010,~0HdO703
44011072,6679,C2010,~0I8K703
44011073,6679,C2010,~0I8K703
44011074,6679,C2010,~0I8K703
44011075,6679,C2010,~0I8K703
44011125,6679,C2011,~0WkG703
44011126,6679,C2011,~0WkG703
44011127,6679,C2011,~0WkG703
44011128,6679,C2011,~0WkG703
44011144,6679,C2011,~0YC4703
44011145,6679,C2011,~0YC4703
44011146,6679,C2011,~0YC4703
44011147,6679,C2011,~0YC4703
44011166,6679,C2011,~0ZBs703
44011167,6679,C2011,~0ZBs703
44011168,6679,C2011,~0ZBs703
44011169,6679,C2011,~0ZBs703
44011187,6679,C2011,~0ZZp703
44011188,6679,C2011,~0ZZp703
44011189,6679,C2011,~0ZZp703
44011190,6679,C2011,~0ZZp703
44011206,6679,C2011,~0bgS703
44011207,6679,C2011,~0bgS703
44011208,6679,C2011,~0bgS703
44011209,6679,C2011,~0bgS703
44011221,6679,C2012,~0cm1703
44011223,6679,C2012,~0cm1703
44011224,6679,C2012,~0cm1703
44011226,6679,C2012,~0cm1703
44011228,6679,C2012,~0d8r703
44011229,6679,C2012,~0d8r703
44011230,6679,C2012,~0d8r703
44011231,6679,C2012,~0d8r703
44011232,6679,C2012,~0dr6703
44011233,6679,C2012,~0dr6703
44011234,6679,C2012,~0dr6703
44011235,6679,C2012,~0dr6703
44011236,6679,C2012,~0dr6G96
44011237,6679,C2012,~0dr6G96
44011238,6679,C2012,~0dr6G96
44011239,6679,C2012,~0dr6G96
44011240,6679,C2012,~0kNs703
44011241,6679,C2012,~0kNs703
44011242,6679,C2012,~0kNs703
44011243,6679,C2012,~0kNs703
44011244,6679,C2012,~0lON703
44011245,6679,C2012,~0lON703
44011246,6679,C2012,~0lON703
44011247,6679,C2012,~0lON703
44011248,6679,C2012,~0m9S703
44011249,6679,C2012,~0m9S703
44011250,6679,C2012,~0m9S703
44011251,6679,C2012,~0m9S703
44017073,6680,C2005,n4219703
44017074,6680,C2005,n4219703
44017075,6680,C2005,n4219703
44017076,6680,C2005,n4219703
44017080,6680,C2005,n6069703
44017081,6680,C2005,n6069703
44017082,6680,C2005,n6069703
44017083,6680,C2005,n6069703
44017093,6680,C2005,n7588703
44017094,6680,C2005,n7588703
44017095,6680,C2005,n7588703
44017096,6680,C2005,n7588703
44017156,6680,C2005,o2854703
44017157,6680,C2005,o2854703
44017158,6680,C2005,o2854703
44017159,6680,C2005,o2854703
44017169,6680,C2005,o6346703
44017170,6680,C2005,o6346703
44017171,6680,C2005,o6346703
44017172,6680,C2005,o6346703
44017173,6680,C2005,o6346703
44017174,6680,C2005,o6346703
44017175,6680,C2005,o6346703
44017177,6680,C2005,o6346703
44017192,6680,C2005,o9973703
44017193,6680,C2005,o9973703
44017194,6680,C2005,o9973703
44017195,6680,C2005,o9973703
44017196,6680,C2005,o9973703
44017197,6680,C2005,o9973703
44017198,6680,C2005,o9973703
44017199,6680,C2005,o9973703
44017204,6680,C2005,p1342703
44017205,6680,C2005,p1342703
44017206,6680,C2005,p1342703
44017207,6680,C2005,p1342703
44017216,6680,C2005,p4233703
44017217,6680,C2005,p4233703
44017218,6680,C2005,p4233703
44017219,6680,C2005,p6880703
44017220,6680,C2005,p6880703
44017221,6680,C2005,p6880703
44017222,6680,C2005,p6880703
44017228,6680,C2006,p9376703
44017229,6680,C2006,p9376703
44017230,6680,C2006,p9376703
44017231,6680,C2006,p9376703
44017232,6680,C2006,q2117703
44017233,6680,C2006,q2117703
44017234,6680,C2006,q2117703
44017235,6680,C2006,q2117703
44017236,6680,C2006,s1530703
44017237,6680,C2006,s1530703
44017238,6680,C2006,s1530703
44017239,6680,C2006,s1530703
44017240,6680,C2006,s4488703
44017241,6680,C2006,s4488703
44017242,6680,C2006,s4488703
44017243,6680,C2006,s4488703
44017303,6680,C2007,t8308703
44017304,6680,C2007,t8308703
44017305,6680,C2007,t8308703
44017306,6680,C2007,t8308703
44017313,6680,C2007,u0625703
44017314,6680,C2007,u0625703
44017315,6680,C2007,u0625703
44017316,6680,C2007,u0625703
44017332,6680,C2007,u1740703
44017333,6680,C2007,u1740703
44017334,6680,C2007,u1740703
44017335,6680,C2007,u1740703
44017336,6680,C2007,u1740703
44017337,6680,C2007,u1740703
44017338,6680,C2007,u1740703
44017339,6680,C2007,u1740703
44017340,6680,C2007,u3414703
44017341,6680,C2007,u3414703
44017342,6680,C2007,u3414703
44017343,6680,C2007,u3414703
44017417,6680,C2009,~09t7703
44017418,6680,C2009,~09t7703
44017419,6680,C2009,~09t7703
44017420,6680,C2009,~09t7703
44017470,6680,C2009,~0CNB703
44017472,6680,C2009,~0CNB703
44017473,6680,C2009,~0CNB703
44017474,6680,C2009,~0CNB703
44017479,6680,C2009,~0CNBG96
44017480,6680,C2009,~0CNBG96
44017482,6680,C2009,~0CNBG96
44017483,6680,C2009,~0CNBG96
44017484,6680,C2010,~0D8BG96
44017485,6680,C2010,~0D8BG96
44017486,6680,C2010,~0D8BG96
44017487,6680,C2010,~0D8BG96
44017493,6680,C2010,~0E5u703
44017494,6680,C2010,~0E5v703
44017495,6680,C2010,~0E5v703
44017496,6680,C2010,~0E5v703
44017501,6680,C2010,~0E5vG96
44017502,6680,C2010,~0E5vG96
44017503,6680,C2010,~0E5vG96
44017504,6680,C2010,~0E5vG96
44017545,6680,C2010,~0F9Z703
44017546,6680,C2010,~0F9Z703
44017548,6680,C2010,~0F9Z703
44017549,6680,C2010,~0F9Z703
44017587,6680,C2011,~0U8U703
44017588,6680,C2011,~0U8U703
44017589,6680,C2011,~0U8U703
44017590,6680,C2011,~0U8U703
44017591,6680,C2011,~0UaRG96
44017592,6680,C2011,~0UaRG96
44017593,6680,C2011,~0UaRG96
44017594,6680,C2011,~0UaRG96
44017614,6680,C2011,~0UwN703
44017615,6680,C2011,~0UwN703
44017616,6680,C2011,~0UwN703
44017617,6680,C2011,~0UwN703
44017623,6680,C2011,~0Vqy703
44017625,6680,C2011,~0Vqy703
44017626,6680,C2011,~0Vqy703
44017628,6680,C2011,~0Vqy703
44017635,6680,C2011,~0WkG703
44017636,6680,C2011,~0WkG703
44017637,6680,C2011,~0WkG703
44017638,6680,C2011,~0WkG703
44017655,6680,C2012,~0gyXG96
44017656,6680,C2012,~0gyXG96
44017657,6680,C2012,~0gyXG96
44017658,6680,C2012,~0gyXG96
44017659,6680,C2012,~0hE8703
44017660,6680,C2012,~0hE8703
44017661,6680,C2012,~0hE8703
44017662,6680,C2012,~0hY1703
44017663,6680,C2012,~0hY1703
44017664,6680,C2012,~0hY1703
44017665,6680,C2012,~0hY1703
44017725,6680,C2012,~0kNs703
44017726,6680,C2012,~0kNs703
44017727,6680,C2012,~0kNs703
44017728,6680,C2012,~0kNs703
44017746,6680,C2012,~0lny703
44017747,6680,C2012,~0lny703
44017748,6680,C2012,~0lny703
44017761,6680,C2012,~0muJ703
44017762,6680,C2012,~0muJ703
44017763,6680,C2012,~0muJ703
44017764,6680,C2012,~0muJ703
44026870,6681,C2005,o2854G96
44026871,6681,C2005,o2854G96
44026872,6681,C2005,o2854G96
44026873,6681,C2005,o2854G96
44026874,6681,C2005,o2854G96
44026875,6681,C2005,o2854G96
44026876,6681,C2005,o2854G96
44026877,6681,C2005,o2854G96
44026885,6681,C2005,o6347703
44026887,6681,C2005,o6347703
44026888,6681,C2005,o6347703
44026898,6681,C2005,o6347G96
44026899,6681,C2005,o6347G96
44026900,6681,C2005,o6347G96
44026901,6681,C2005,o6347G96
44026934,6681,C2005,p2518703
44026935,6681,C2005,p2518703
44026936,6681,C2005,p2518703
44026937,6681,C2005,p2518703
44026978,6681,C2006,q0758703
44026979,6681,C2006,q0758703
44026980,6681,C2006,q0758703
44026981,6681,C2006,q0758703
44026982,6681,C2006,q0758703
44026983,6681,C2006,q0758703
44026984,6681,C2006,q0758703
44026985,6681,C2006,q0758703
44026986,6681,C2006,q0758G96
44026987,6681,C2006,q0758G96
44026988,6681,C2006,q0758G96
44026989,6681,C2006,q0758G96
44027012,6681,C2006,q6510G96
44027013,6681,C2006,q6510G96
44027014,6681,C2006,q6510G96
44027023,6681,C2006,s7364703
44027024,6681,C2006,s7364703
44027025,6681,C2006,s7364703
44027026,6681,C2006,s7364703
44027027,6681,C2006,t1006703
44027028,6681,C2006,t1006703
44027029,6681,C2006,t1006703
44027030,6681,C2006,t1006703
44027031,6681,C2006,t3012703
44027032,6681,C2006,t3012703
44027033,6681,C2006,t3012703
44027034,6681,C2006,t3012703
44027055,6681,C2007,u1740703
44027056,6681,C2007,u1740703
44027057,6681,C2007,u1740703
44027058,6681,C2007,u1740703
44027080,6681,C2007,u3414703
44027081,6681,C2007,u3414703
44027082,6681,C2007,u3414703
44027083,6681,C2007,u3414703
44027122,6681,C2007,u6353703
44027123,6681,C2007,u6353703
44027124,6681,C2007,u6353703
44027125,6681,C2007,u6353703
44027161,6681,C2007,v0793703
44027163,6681,C2007,v0793703
44027164,6681,C2007,v0793703
44027165,6681,C2007,v0793703
44027187,6681,C2008,z6055703
44027188,6681,C2008,z6055703
44027189,6681,C2008,z6055703
44027190,6681,C2008,z6055703
44027196,6681,C2008,z9590G96
44027197,6681,C2008,z9590G96
44027198,6681,C2008,z9590G96
44027199,6681,C2008,z9590G96
44027200,6681,C2008,z9590703
44027201,6681,C2008,z9590703
44027202,6681,C2008,z9590703
44027203,6681,C2008,z9590703
44027212,6681,C2008,~00wr703
44027213,6681,C2008,~00wr703
44027214,6681,C2008,~00wr703
44027215,6681,C2008,~00wr703
44027219,6681,C2008,~01R0703
44027220,6681,C2008,~01R0703
44027221,6681,C2008,~01R0703
44027222,6681,C2008,~01R0703
44027237,6681,C2008,~02ljG96
44027238,6681,C2008,~02ljG96
44027240,6681,C2008,~02ljG96
44027242,6681,C2008,~02ljG96
44027256,6681,C2009,~03S1703
44027257,6681,C2009,~03S1703
44027258,6681,C2009,~03S1703
44027259,6681,C2009,~03S1703
44027264,6681,C2009,~04NaG96
44027265,6681,C2009,~04NaG96
44027266,6681,C2009,~04NaG96
44027267,6681,C2009,~04NaG96
44027268,6681,C2009,~0A1D703
44027269,6681,C2009,~0A1D703
44027270,6681,C2009,~0A1D703
44027271,6681,C2009,~0A1D703
44027272,6681,C2009,~0Ag7703
44027273,6681,C2009,~0Ag7703
44027274,6681,C2009,~0Ag7703
44027275,6681,C2009,~0Ag7703
44027307,6681,C2010,~0E5v703
44027308,6681,C2010,~0E5v703
44027309,6681,C2010,~0E5v703
44027310,6681,C2010,~0E5v703
44027314,6681,C2010,~0Eou703
44027315,6681,C2010,~0Eou703
44027316,6681,C2010,~0Eou703
44027317,6681,C2010,~0Eou703
44027322,6681,C2010,~0F9Z703
44027323,6681,C2010,~0F9Z703
44027324,6681,C2010,~0F9Z703
44027325,6681,C2010,~0F9Z703
44027350,6681,C2010,~0HM1703
44027351,6681,C2010,~0HM1703
44027352,6681,C2010,~0HM1703
44027353,6681,C2010,~0HM1703
44027380,6681,C2010,~0Ire703
44027381,6681,C2010,~0Ire703
44027382,6681,C2010,~0Ire703
44027383,6681,C2010,~0Ire703
44027415,6681,C2012,~0jl5703
44027416,6681,C2012,~0jl5703
44027417,6681,C2012,~0jl5703
44027418,6681,C2012,~0jl5703
44027424,6681,C2012,~0kNs703
44027425,6681,C2012,~0kNs703
44027426,6681,C2012,~0kNs703
44027427,6681,C2012,~0kNs703
44034080,6682,C2006,r7404703
44034081,6682,C2006,r7404703
44034082,6682,C2006,r7404703
44034083,6682,C2006,r7404703
44034175,6682,C2008,y4954G96
44034176,6682,C2008,y4954G96
44034177,6682,C2008,y4954G96
44034178,6682,C2008,y4954G96
44034184,6682,C2008,y7006703
44034185,6682,C2008,y7006703
44034186,6682,C2008,y7006703
44034187,6682,C2008,y7006703
44034193,6682,C2008,y7833703
44034194,6682,C2008,y7833703
44034195,6682,C2008,y7833703
44034196,6682,C2008,y7834703
44034197,6682,C2008,y8323G96
44034198,6682,C2008,y8323G96
44034199,6682,C2008,y8323G96
44034200,6682,C2008,y8323G96
44034238,6682,C2010,~0NuRG96
44034239,6682,C2010,~0NuRG96
44034240,6682,C2010,~0NuRG96
44034241,6682,C2010,~0NuRG96
44034242,6682,C2010,~0NuR703
44034243,6682,C2010,~0NuR703
44034244,6682,C2010,~0NuR703
44034245,6682,C2010,~0NuR703
44034260,6682,C2010,~0Pwe703
44034261,6682,C2010,~0Pwe703
44034262,6682,C2010,~0Pwe703
44034263,6682,C2010,~0Pwe703
44034274,6682,C2010,~0PweG96
44034275,6682,C2010,~0PweG96
44034276,6682,C2010,~0PweG96
44034277,6682,C2010,~0PweG96
44034281,6682,C2011,~0RwV703
44034282,6682,C2011,~0RwV703
44034283,6682,C2011,~0RwV703
44034284,6682,C2011,~0RwV703
44034302,6682,C2011,~0T0U703
44034303,6682,C2011,~0T0U703
44034304,6682,C2011,~0T0U703
44034305,6682,C2011,~0T0U703
44034321,6682,C2011,~0TDL703
44034322,6682,C2011,~0TDL703
44034323,6682,C2011,~0TDL703
44034324,6682,C2011,~0TDL703
44034325,6682,C2011,~0TaDG96
44034326,6682,C2011,~0TaDG96
44034327,6682,C2011,~0TaDG96
44034328,6682,C2011,~0TaDG96
44034338,6682,C2011,~0TaD703
44034339,6682,C2011,~0TaD703
44034340,6682,C2011,~0TaD703
44034341,6682,C2011,~0TaD703
44034364,6682,C2011,~0Vai703
44034365,6682,C2011,~0Vai703
44034366,6682,C2011,~0Vai703
44034367,6682,C2011,~0Vai703
44034388,6682,C2012,~0hY1703
44034389,6682,C2012,~0hY1703
44034390,6682,C2012,~0hY1703
44034391,6682,C2012,~0hY1703
44039901,6683,C2006,s1530G96
44039902,6683,C2006,s1530G96
44039904,6683,C2006,s1530G96
44039906,6683,C2006,s1530G96
44039915,6683,C2006,s3116G96
44039916,6683,C2006,s3116G96
44039917,6683,C2006,s3116G96
44039918,6683,C2006,s3116G96
44039943,6683,C2006,s4489703
44039944,6683,C2006,s4489703
44039945,6683,C2006,s4489703
44039946,6683,C2006,s4489703
44039964,6683,C2006,s7364703
44039965,6683,C2006,s7364703
44039966,6683,C2006,s7364703
44039967,6683,C2006,s7364703
44039975,6683,C2006,s7364G96
44039976,6683,C2006,s7364G96
44039977,6683,C2006,s7364G96
44039978,6683,C2006,s7364G96
44040024,6683,C2007,t8853703
44040025,6683,C2007,t8853703
44040026,6683,C2007,t8853703
44040027,6683,C2007,t8853703
44040028,6683,C2007,u1740703
44040029,6683,C2007,u1740703
44040030,6683,C2007,u1740703
44040031,6683,C2007,u1740703
44040036,6683,C2007,u3414G96
44040037,6683,C2007,u3414G96
44040038,6683,C2007,u3414G96
44040039,6683,C2007,u3414G96
44040040,6683,C2007,w1010703
44040041,6683,C2007,w1010703
44040042,6683,C2007,w1010703
44040043,6683,C2007,w1010703
44040054,6683,C2007,w5363703
44040055,6683,C2007,w5363703
44040056,6683,C2007,w5363703
44040057,6683,C2007,w5363703
44040058,6683,C2007,w8483703
44040059,6683,C2007,w8483703
44040060,6683,C2007,w8483703
44040061,6683,C2007,w8483703
44040075,6683,C2008,x5629703
44040076,6683,C2008,x5629703
44040077,6683,C2008,x5629703
44040078,6683,C2008,x5629703
44040081,6683,C2008,x6497703
44040082,6683,C2008,x6497703
44040083,6683,C2008,x6497703
44040084,6683,C2008,x6497703
44040090,6683,C2008,x9759703
44040091,6683,C2008,x9759703
44040092,6683,C2008,x9759703
44040093,6683,C2008,x9759703
44040094,6683,C2008,y2464703
44040095,6683,C2008,y2464703
44040096,6683,C2008,y2464703
44040097,6683,C2008,y2464703
44040098,6683,C2008,y3665703
44040099,6683,C2008,y3665703
44040100,6683,C2008,y3665703
44040101,6683,C2008,y3665703
44040102,6683,C2008,y4230703
44040103,6683,C2008,y4230703
44040104,6683,C2008,y4230703
44040105,6683,C2008,y4230703
44040106,6683,C2008,y4955703
44040107,6683,C2008,y4955703
44040108,6683,C2008,y4955703
44040109,6683,C2008,y4955703
44040111,6683,C2008,y5959703
44040112,6683,C2008,y5959703
44040113,6683,C2008,y5959703
44040114,6683,C2008,y5959703
44040120,6683,C2008,y8323703
44040121,6683,C2008,y8323703
44040122,6683,C2008,y8323703
44040123,6683,C2008,y8323703
44040143,6683,C2008,z1487703
44040144,6683,C2008,z1487703
44040145,6683,C2008,z1487703
44040146,6683,C2008,z1488703
44040147,6683,C2008,~02ljG96
44040148,6683,C2008,~02ljG96
44040149,6683,C2008,~02ljG96
44040150,6683,C2008,~02ljG96
44040230,6683,C2011,~0YC4703
44040231,6683,C2011,~0YC4703
44040232,6683,C2011,~0YC4703
44040233,6683,C2011,~0YC4703
44040247,6683,C2011,~0ZBs703
44040248,6683,C2011,~0ZBs703
44040249,6683,C2011,~0ZBs703
44040250,6683,C2011,~0ZBs703
44040262,6683,C2011,~0ZZp703
44040263,6683,C2011,~0ZZp703
44040264,6683,C2011,~0ZZp703
44040265,6683,C2011,~0ZZp703
44040289,6683,C2012,~0cTS703
44040290,6683,C2012,~0cTS703
44040291,6683,C2012,~0cTS703
44040292,6683,C2012,~0cTS703
44040298,6683,C2012,~0cm1703
44040299,6683,C2012,~0cm1703
44040300,6683,C2012,~0cm1703
44040301,6683,C2012,~0cm1703
44040302,6683,C2012,~0d8r703
44040303,6683,C2012,~0d8r703
44040304,6683,C2012,~0d8r703
44040305,6683,C2012,~0d8r703
44040306,6683,C2012,~0j8OG96
44040307,6683,C2012,~0j8OG96
44040308,6683,C2012,~0j8OG96
44040309,6683,C2012,~0j8OG96
44040310,6683,C2012,~0j8OG96
44040311,6683,C2012,~0j8OG96
44040312,6683,C2012,~0j8OG96
44040313,6683,C2012,~0j8OG96
44040314,6683,C2012,~0jl5703
44040315,6683,C2012,~0jl5703
44040316,6683,C2012,~0jl5703
44040317,6683,C2012,~0jl5703
44040330,6683,C2012,~0lON703
44040332,6683,C2012,~0lON703
44040333,6683,C2012,~0lON703
44040335,6683,C2012,~0lON703
44040339,6683,C2012,~0mUW703
44040340,6683,C2012,~0mUW703
44040341,6683,C2012,~0mUW703
44040342,6683,C2012,~0mUW703
44040343,6683,C2012,~0mUW703
44043522,6684,C2005,p6880G96
44043523,6684,C2005,p6880G96
44043524,6684,C2005,p6880G96
44043525,6684,C2005,p6880G96
44043526,6684,C2005,p6880703
44043527,6684,C2005,p6880703
44043529,6684,C2005,p6880703
44043531,6684,C2005,p6880703
44043538,6684,C2006,q0758G96
44043539,6684,C2006,q0758G96
44043540,6684,C2006,q0758G96
44043541,6684,C2006,q0758G96
44043555,6684,C2006,q5354G96
44043556,6684,C2006,q5354G96
44043557,6684,C2006,q5354G96
44043558,6684,C2006,q5354G96
44043563,6684,C2006,s4489703
44043564,6684,C2006,s4489703
44043565,6684,C2006,s4489703
44043566,6684,C2006,s5910G96
44043567,6684,C2006,s5910G96
44043568,6684,C2006,s5910G96
44043569,6684,C2006,s5910G96
44043570,6684,C2006,s7364703
44043571,6684,C2006,s7364703
44043572,6684,C2006,s7364703
44043573,6684,C2006,s7364703
44043574,6684,C2006,s7364G96
44043575,6684,C2006,s7364G96
44043576,6684,C2006,s7364G96
44043577,6684,C2006,s7364G96
44043582,6684,C2006,s9171G96
44043583,6684,C2006,s9171G96
44043584,6684,C2006,s9171G96
44043585,6684,C2006,s9171G96
44043589,6684,C2006,t1006G96
44043590,6684,C2006,t1006G96
44043591,6684,C2006,t1006G96
44043592,6684,C2006,t1006G96
44043593,6684,C2006,t3012703
44043594,6684,C2006,t3012703
44043595,6684,C2006,t3012703
44043596,6684,C2006,t3012703
44043605,6684,C2006,t3012G96
44043606,6684,C2006,t3012G96
44043607,6684,C2006,t3012G96
44043608,6684,C2006,t3012G96
44043617,6684,C2007,t7268703
44043618,6684,C2007,t7268703
44043619,6684,C2007,t7268703
44043620,6684,C2007,t7268703
44043621,6684,C2007,t8308G96
44043622,6684,C2007,t8308G96
44043623,6684,C2007,t8308G96
44043624,6684,C2007,t8308G96
44043625,6684,C2007,t8853703
44043626,6684,C2007,t8853703
44043627,6684,C2007,t8853703
44043628,6684,C2007,t8853703
44043673,6684,C2007,u2434703
44043674,6684,C2007,u2434703
44043675,6684,C2007,u2434703
44043676,6684,C2007,u2434703
44043677,6684,C2007,u3414G96
