,packed_desig,year,obs
172186172,61288,C2008,~02Vw703
172186178,61288,C2008,~02tYG96
172186179,61288,C2008,~02tYG96
172186180,61288,C2008,~02tYG96
172186181,61288,C2008,~02tYG96
172186197,61288,C2010,~0EN2703
172186198,61288,C2010,~0EN2703
172186199,61288,C2010,~0EN2703
172186200,61288,C2010,~0EN2703
172186219,61288,C2010,~0EuW703
172186220,61288,C2010,~0EuW703
172186221,61288,C2010,~0EuW703
172186222,61288,C2010,~0EuW703
172186268,61288,C2012,~0jvK703
172186269,61288,C2012,~0jvK703
172186270,61288,C2012,~0jvK703
172186271,61288,C2012,~0jvK703
172186286,61288,C2012,~0kxG703
172186287,61288,C2012,~0kxG703
172186288,61288,C2012,~0kxG703
172186289,61288,C2012,~0kxG703
172186290,61288,C2012,~0kxGG96
172186291,61288,C2012,~0kxGG96
172186292,61288,C2012,~0kxGG96
172186293,61288,C2012,~0kxGG96
172186303,61288,C2012,~0lVl703
172186304,61288,C2012,~0lVl703
172186305,61288,C2012,~0lVl703
172186306,61288,C2012,~0lVl703
172186309,61288,C2012,~0mE9703
172186310,61288,C2012,~0mE9703
172186311,61288,C2012,~0mE9703
172186312,61288,C2012,~0mE9703
172187455,61289,C2005,m3859703
172187456,61289,C2005,m3859703
172187457,61289,C2005,m3859703
172187458,61289,C2005,m3859703
172187467,61289,C2005,m6171703
172187468,61289,C2005,m6171703
172187469,61289,C2005,m6171703
172187470,61289,C2005,m6171703
172187511,61289,C2008,y8613G96
172187512,61289,C2008,y8613G96
172187513,61289,C2008,y8613G96
172187514,61289,C2008,y8613G96
172187519,61289,C2009,~06WqG96
172187521,61289,C2009,~06WqG96
172187522,61289,C2009,~06WqG96
172187523,61289,C2009,~06WqG96
172187559,61289,C2010,~0QH3703
172187560,61289,C2010,~0QH3703
172187561,61289,C2010,~0QH3703
172187562,61289,C2010,~0QH3703
172187568,61289,C2010,~0QH3G96
172187569,61289,C2010,~0QH3G96
172187570,61289,C2010,~0QH3G96
172187571,61289,C2010,~0QH3G96
172187576,61289,C2010,~0QH3703
172187577,61289,C2010,~0QH3703
172187578,61289,C2010,~0QH3703
172187582,61289,C2010,~0QH3G96
172187584,61289,C2010,~0QH3G96
172187585,61289,C2010,~0QH3G96
172187586,61289,C2010,~0QH3G96
172187588,61289,C2010,~0QH3703
172187589,61289,C2010,~0QH3703
172187590,61289,C2010,~0QH3703
172187591,61289,C2010,~0QH3703
172187592,61289,C2010,~0QqLG96
172187593,61289,C2010,~0QqLG96
172187594,61289,C2010,~0QqLG96
172187595,61289,C2010,~0QqLG96
172187601,61289,C2011,~0SkeG96
172187602,61289,C2011,~0SkeG96
172187603,61289,C2011,~0SkeG96
172187604,61289,C2011,~0SkeG96
172187616,61289,C2012,~0fRc703
172187617,61289,C2012,~0fRc703
172187618,61289,C2012,~0fRc703
172187619,61289,C2012,~0fRc703
172188633,61290,C2005,p7299703
172188634,61290,C2005,p7299703
172188635,61290,C2005,p7299703
172188636,61290,C2005,p7299703
172188642,61290,C2006,q1275703
172188643,61290,C2006,q1275703
172188644,61290,C2006,q1275703
172188645,61290,C2006,q1275703
172188654,61290,C2006,q3142703
172188655,61290,C2006,q3142703
172188656,61290,C2006,q3142703
172188657,61290,C2006,q3142703
172188658,61290,C2006,s2050703
172188659,61290,C2006,s2050703
172188660,61290,C2006,s2050703
172188661,61290,C2006,s2050703
172188662,61290,C2006,s3595703
172188663,61290,C2006,s3595703
172188664,61290,C2006,s3595703
172188665,61290,C2006,s3595703
172188666,61290,C2006,s4910703
172188667,61290,C2006,s4910703
172188668,61290,C2006,s4910703
172188669,61290,C2006,s4910703
172188673,61290,C2006,s4910G96
172188674,61290,C2006,s4910G96
172188675,61290,C2006,s4910G96
172188676,61290,C2006,s4910G96
172188681,61290,C2006,s9860703
172188682,61290,C2006,s9860703
172188683,61290,C2006,s9860703
172188696,61290,C2006,s9860G96
172188697,61290,C2006,s9860G96
172188698,61290,C2006,s9860G96
172188699,61290,C2006,s9860G96
172188700,61290,C2006,s9860G96
172188701,61290,C2006,s9860G96
172188702,61290,C2006,s9860G96
172188703,61290,C2006,s9860G96
172188728,61290,C2007,t8470703
172188729,61290,C2007,t8470703
172188730,61290,C2007,t8470703
172188731,61290,C2007,t8470703
172188747,61290,C2007,t9120703
172188750,61290,C2007,t9120703
172188751,61290,C2007,t9120703
172188752,61290,C2007,t9120703
172188757,61290,C2007,t9982703
172188758,61290,C2007,t9982703
172188760,61290,C2007,t9982703
172188761,61290,C2007,t9982703
172188763,61290,C2007,t9982703
172188765,61290,C2007,t9982703
172188766,61290,C2007,t9982703
172188767,61290,C2007,t9982703
172188768,61290,C2007,t9982703
172188769,61290,C2007,t9982703
172188770,61290,C2007,t9982703
172188771,61290,C2007,t9982703
172188790,61290,C2007,u3988703
172188791,61290,C2007,u3988703
172188792,61290,C2007,u3988703
172188793,61290,C2007,u3988703
172188802,61290,C2007,u6579703
172188803,61290,C2007,u6579703
172188804,61290,C2007,u6579703
172188805,61290,C2007,u6580703
172188839,61290,C2009,~0A6fG96
172188840,61290,C2009,~0A6fG96
172188841,61290,C2009,~0A6fG96
172188842,61290,C2009,~0A6fG96
172188884,61290,C2010,~0P5D703
172188885,61290,C2010,~0P5D703
172188886,61290,C2010,~0P5D703
172188887,61290,C2010,~0P5D703
172188890,61290,C2010,~0P5D703
172188891,61290,C2010,~0P5D703
172188892,61290,C2010,~0P5D703
172188893,61290,C2010,~0P5D703
172188901,61290,C2010,~0QH3703
172188902,61290,C2010,~0QH3703
172188903,61290,C2010,~0QH3703
172188904,61290,C2010,~0QH3703
172188905,61290,C2010,~0QH3703
172188906,61290,C2010,~0QH3703
172188907,61290,C2010,~0QH3703
172188908,61290,C2010,~0QH3703
172188924,61290,C2011,~0S3U703
172188925,61290,C2011,~0S3U703
172188926,61290,C2011,~0S3U703
172188927,61290,C2011,~0S3U703
172188940,61290,C2011,~0UggG96
172188941,61290,C2011,~0UggG96
172188942,61290,C2011,~0UggG96
172188943,61290,C2011,~0UggG96
172188944,61290,C2011,~0Ugg703
172188945,61290,C2011,~0Ugg703
172188946,61290,C2011,~0Ugg703
172188947,61290,C2011,~0Ugg703
172188948,61290,C2011,~0Ugg703
172188949,61290,C2011,~0aCjG96
172188950,61290,C2011,~0aCjG96
172188951,61290,C2011,~0aCjG96
172188952,61290,C2011,~0aCjG96
172188957,61290,C2012,~0dwO703
172188958,61290,C2012,~0dwO703
172188959,61290,C2012,~0dwO703
172188960,61290,C2012,~0dwO703
172188961,61290,C2012,~0eM4703
172188962,61290,C2012,~0eM4703
172188963,61290,C2012,~0eM4703
172188964,61290,C2012,~0eM4703
172188965,61290,C2012,~0eM4703
172188966,61290,C2012,~0eM4703
172188967,61290,C2012,~0eM4703
172188968,61290,C2012,~0eM4703
172188969,61290,C2012,~0eM4703
172188970,61290,C2012,~0eM4703
172188971,61290,C2012,~0eM4703
172188972,61290,C2012,~0eM4703
172188973,61290,C2012,~0eM4703
172188974,61290,C2012,~0eM4703
172188975,61290,C2012,~0eM4703
172188976,61290,C2012,~0eM4703
172188977,61290,C2012,~0ejn703
172188978,61290,C2012,~0ejn703
172188979,61290,C2012,~0ejn703
172188980,61290,C2012,~0ejn703
172188981,61290,C2012,~0f3BG96
172188982,61290,C2012,~0f3BG96
172188983,61290,C2012,~0f3BG96
172188984,61290,C2012,~0f3BG96
172188985,61290,C2012,~0fRc703
172188986,61290,C2012,~0fRc703
172188987,61290,C2012,~0fRc703
172188988,61290,C2012,~0fRc703
172190552,61291,C2008,z3342703
172190553,61291,C2008,z3342703
172190554,61291,C2008,z3342703
172190555,61291,C2008,z3342703
172190561,61291,C2008,z8623703
172190562,61291,C2008,z8623703
172190563,61291,C2008,z8623703
172190564,61291,C2008,z8623703
172190572,61291,C2008,~00d7703
172190573,61291,C2008,~00d7703
172190574,61291,C2008,~00d7703
172190575,61291,C2008,~00d7703
172190576,61291,C2008,~013R703
172190577,61291,C2008,~013R703
172190578,61291,C2008,~013R703
172190579,61291,C2008,~013R703
172190585,61291,C2008,~01Wf703
172190586,61291,C2008,~01Wf703
172190587,61291,C2008,~01Wf703
172190588,61291,C2008,~01Wf703
172190604,61291,C2009,~09k2G96
172190605,61291,C2009,~09k3G96
172190606,61291,C2009,~09k3G96
172190607,61291,C2009,~09k3G96
172190608,61291,C2010,~0CxQ703
172190609,61291,C2010,~0CxQ703
172190610,61291,C2010,~0CxQ703
172190611,61291,C2010,~0CxQ703
172190623,61291,C2010,~0DPw703
172190624,61291,C2010,~0DPw703
172190625,61291,C2010,~0DPw703
172190626,61291,C2010,~0DPw703
172190627,61291,C2010,~0EN2703
172190628,61291,C2010,~0EN2703
172190629,61291,C2010,~0EN2703
172190630,61291,C2010,~0EN2703
172190631,61291,C2010,~0EN2703
172190635,61291,C2010,~0EN2G96
172190636,61291,C2010,~0EN2G96
172190637,61291,C2010,~0EN2G96
172190638,61291,C2010,~0EN2G96
172190648,61291,C2011,~0aZOG96
172190649,61291,C2011,~0aZOG96
172190650,61291,C2011,~0aZOG96
172190654,61291,C2012,~0lVl703
172190655,61291,C2012,~0lVl703
172190656,61291,C2012,~0lVl703
172190657,61291,C2012,~0lVl703
172190663,61291,C2012,~0lua703
172190664,61291,C2012,~0lua703
172190665,61291,C2012,~0lua703
172190666,61291,C2012,~0lua703
172190683,61291,C2012,~0mxQ703
172190684,61291,C2012,~0mxQ703
172190685,61291,C2012,~0mxQ703
172190686,61291,C2012,~0mxQ703
172192245,61292,C2005,o5474G96
172192247,61292,C2005,o5474G96
172192248,61292,C2005,o5474G96
172192254,61292,C2005,o8774G96
172192255,61292,C2005,o8774G96
172192256,61292,C2005,o8774G96
172192257,61292,C2005,o8774G96
172192263,61292,C2005,p3043G96
172192264,61292,C2005,p3043G96
172192265,61292,C2005,p3043G96
172192266,61292,C2005,p3043G96
172192286,61292,C2006,p8492G96
172192287,61292,C2006,p8492G96
172192288,61292,C2006,p8492G96
172192289,61292,C2006,p8492G96
172192290,61292,C2006,p8492G96
172192291,61292,C2006,p8492G96
172192292,61292,C2006,p8492G96
172192293,61292,C2006,p8492G96
172192301,61292,C2006,p9649G96
172192302,61292,C2006,p9649G96
172192303,61292,C2006,p9649G96
172192304,61292,C2006,p9649G96
172192310,61292,C2006,q2459G96
172192311,61292,C2006,q2459G96
172192312,61292,C2006,q2459G96
172192313,61292,C2006,q2459G96
172192314,61292,C2006,q9013G96
172192315,61292,C2006,q9013G96
172192316,61292,C2006,q9013G96
172192317,61292,C2006,q9013G96
172192318,61292,C2007,u3988703
172192319,61292,C2007,u3988703
172192320,61292,C2007,u3988703
172192321,61292,C2007,u3988703
172192373,61292,C2008,z3342703
172192374,61292,C2008,z3342703
172192375,61292,C2008,z3342703
172192376,61292,C2008,z3342703
172192392,61292,C2008,z8623G96
172192393,61292,C2008,z8623G96
172192395,61292,C2008,z8623G96
172192396,61292,C2008,z8623G96
172192404,61292,C2008,z9854G96
172192405,61292,C2008,z9854G96
172192406,61292,C2008,z9854G96
172192407,61292,C2008,z9854G96
172192423,61292,C2008,~013R703
172192424,61292,C2008,~013R703
172192425,61292,C2008,~013R703
172192426,61292,C2008,~013R703
172192437,61292,C2008,~0294G96
172192438,61292,C2008,~0294G96
172192439,61292,C2008,~0294G96
172192440,61292,C2008,~0294G96
172192441,61292,C2008,~02Vx703
172192442,61292,C2008,~02Vx703
172192443,61292,C2008,~02Vx703
172192444,61292,C2008,~02Vx703
172192470,61292,C2010,~0CxQ703
172192471,61292,C2010,~0CxQ703
172192472,61292,C2010,~0CxQ703
172192473,61292,C2010,~0CxQ703
172192476,61292,C2010,~0DD3G96
172192477,61292,C2010,~0DD3G96
172192478,61292,C2010,~0DD3G96
172192479,61292,C2010,~0DD3G96
172192485,61292,C2010,~0DPw703
172192486,61292,C2010,~0DPw703
172192487,61292,C2010,~0DPw703
172192488,61292,C2010,~0DPw703
172192497,61292,C2010,~0EN2703
172192498,61292,C2010,~0EN2703
172192499,61292,C2010,~0EN2703
172192500,61292,C2010,~0EN2703
172192501,61292,C2010,~0EN2703
172192502,61292,C2010,~0EN2703
172192503,61292,C2010,~0EN2703
172192504,61292,C2010,~0EN2703
172192505,61292,C2010,~0EN2703
172192506,61292,C2010,~0EN2703
172192507,61292,C2010,~0EN2703
172192508,61292,C2010,~0EN2703
172192509,61292,C2010,~0EN2703
172192510,61292,C2010,~0EN2703
172192544,61292,C2011,~0UGk703
172192545,61292,C2011,~0UGk703
172192546,61292,C2011,~0UGk703
172192547,61292,C2011,~0UGk703
172192561,61292,C2011,~0VNFG96
172192562,61292,C2011,~0VNFG96
172192563,61292,C2011,~0VNFG96
172192564,61292,C2011,~0VNFG96
172192565,61292,C2011,~0VNFG96
172192566,61292,C2011,~0VNFG96
172192567,61292,C2011,~0VNFG96
172192568,61292,C2011,~0VNFG96
172192596,61292,C2011,~0Vv7703
172192597,61292,C2011,~0Vv7703
172192598,61292,C2011,~0Vv7703
172192599,61292,C2011,~0Vv7703
172192611,61292,C2012,~0haZ703
172192612,61292,C2012,~0haZ703
172192613,61292,C2012,~0haZ703
172192614,61292,C2012,~0haZ703
172192617,61292,C2012,~0isr703
172192618,61292,C2012,~0isr703
172192619,61292,C2012,~0isr703
172192620,61292,C2012,~0isr703
172192640,61292,C2012,~0jO8703
172192641,61292,C2012,~0jO8703
172192642,61292,C2012,~0jO8703
172192643,61292,C2012,~0jO8703
172192644,61292,C2012,~0jvKG96
172192645,61292,C2012,~0jvKG96
172192646,61292,C2012,~0jvKG96
172192647,61292,C2012,~0jvKG96
172192653,61292,C2012,~0jvK703
172192654,61292,C2012,~0jvK703
172192655,61292,C2012,~0jvK703
172192656,61292,C2012,~0jvK703
172192657,61292,C2012,~0kTV703
172192658,61292,C2012,~0kTV703
172192659,61292,C2012,~0kTV703
172192660,61292,C2012,~0kTV703
172192671,61292,C2012,~0lVl703
172192672,61292,C2012,~0lVl703
172192673,61292,C2012,~0lVl703
172192674,61292,C2012,~0lVl703
172194076,61293,C2006,q0102703
172194077,61293,C2006,q0102703
172194078,61293,C2006,q0102703
172194079,61293,C2006,q0102703
172194083,61293,C2006,q1275G96
172194084,61293,C2006,q1275G96
172194085,61293,C2006,q1275G96
172194086,61293,C2006,q1275G96
172194092,61293,C2006,q2459703
172194093,61293,C2006,q2459703
172194094,61293,C2006,q2459703
172194095,61293,C2006,q2459703
172194096,61293,C2006,q4630G96
172194097,61293,C2006,q4630G96
172194098,61293,C2006,q4630G96
172194099,61293,C2006,q4630G96
172194135,61293,C2008,~013R703
172194136,61293,C2008,~013R703
172194137,61293,C2008,~013R703
172194138,61293,C2008,~013R703
172194144,61293,C2008,~01IP703
172194145,61293,C2008,~01IP703
172194146,61293,C2008,~01IP703
172194147,61293,C2008,~01IP703
172194148,61293,C2008,~01Wf703
172194149,61293,C2008,~01Wf703
172194150,61293,C2008,~01Wf703
172194151,61293,C2008,~01Wf703
172194156,61293,C2008,~02KOG96
172194157,61293,C2008,~02KOG96
172194158,61293,C2008,~02KOG96
172194159,61293,C2008,~02KOG96
172194164,61293,C2008,~02tY703
172194165,61293,C2008,~02tY703
172194166,61293,C2008,~02tY703
172194167,61293,C2008,~02tY703
172194180,61293,C2009,~0BTUG96
172194181,61293,C2009,~0BTUG96
172194182,61293,C2009,~0BTUG96
172194183,61293,C2009,~0BTUG96
172194200,61293,C2010,~0EN2703
172194201,61293,C2010,~0EN2703
172194202,61293,C2010,~0EN2703
172194203,61293,C2010,~0EN2703
172194215,61293,C2010,~0EN2G96
172194216,61293,C2010,~0EN2G96
172194217,61293,C2010,~0EN3G96
172194218,61293,C2010,~0EN3G96
172194245,61293,C2011,~0asGG96
172194246,61293,C2011,~0asGG96
172194247,61293,C2011,~0asGG96
172194248,61293,C2011,~0asGG96
172194258,61293,C2012,~0mc9703
172194259,61293,C2012,~0mc9703
172194260,61293,C2012,~0mc9703
172194261,61293,C2012,~0mc9703
172194265,61293,C2012,~0mc9G96
172194266,61293,C2012,~0mc9G96
172194267,61293,C2012,~0mc9G96
172194268,61293,C2012,~0mc9G96
172195708,61294,C2006,p9649G96
172195709,61294,C2006,p9649G96
172195710,61294,C2006,p9649G96
172195711,61294,C2006,p9649G96
172195712,61294,C2006,q1275703
172195713,61294,C2006,q1275703
172195714,61294,C2006,q1275703
172195715,61294,C2006,q1275703
172195716,61294,C2006,q2459G96
172195717,61294,C2006,q2459G96
172195718,61294,C2006,q2459G96
172195719,61294,C2006,q2459G96
172195720,61294,C2006,q4630703
172195721,61294,C2006,q4630703
172195722,61294,C2006,q4630703
172195723,61294,C2006,q4630703
172195730,61294,C2006,q6748703
172195731,61294,C2006,q6748703
172195732,61294,C2006,q6748703
172195733,61294,C2006,q6748703
172195742,61294,C2008,~0294703
172195743,61294,C2008,~0294703
172195744,61294,C2008,~0294703
172195745,61294,C2008,~0294703
172195755,61294,C2009,~03nYG96
172195756,61294,C2009,~03nYG96
172195757,61294,C2009,~03nZG96
172195758,61294,C2009,~03nZG96
172195759,61294,C2009,~04ihG96
172195760,61294,C2009,~04ihG96
172195761,61294,C2009,~04ihG96
172195764,61294,C2010,~0FFo703
172195765,61294,C2010,~0FFo703
172195766,61294,C2010,~0FFo703
172195767,61294,C2010,~0FFo703
172195772,61294,C2010,~0G0E703
172195773,61294,C2010,~0G0E703
172195774,61294,C2010,~0G0E703
172195775,61294,C2010,~0G0E703
172195782,61294,C2011,~0WWj703
172195783,61294,C2011,~0WWj703
172195784,61294,C2011,~0WWj703
172195785,61294,C2011,~0WWj703
172195786,61294,C2011,~0WfW703
172195787,61294,C2011,~0WfW703
172195788,61294,C2011,~0WfW703
172195789,61294,C2011,~0WfW703
172195808,61294,C2011,~0YHt703
172195809,61294,C2011,~0YHt703
172195810,61294,C2011,~0YHt703
172195811,61294,C2011,~0YHt703
172195812,61294,C2011,~0YHtG96
172195813,61294,C2011,~0YHtG96
172195814,61294,C2011,~0YHtG96
172195815,61294,C2011,~0YHtG96
172195830,61294,C2011,~0Z1m703
172195831,61294,C2011,~0Z1m703
172195832,61294,C2011,~0Z1m703
172195833,61294,C2011,~0Z1m703
172195834,61294,C2011,~0bED703
172195835,61294,C2011,~0bED703
172195836,61294,C2011,~0bED703
172195837,61294,C2011,~0bED703
172195838,61294,C2012,~0c6iG96
172195839,61294,C2012,~0c6iG96
172195840,61294,C2012,~0c6iG96
172195841,61294,C2012,~0c6iG96
172195842,61294,C2012,~0kTVG96
172195843,61294,C2012,~0kTVG96
172195844,61294,C2012,~0kTVG96
172195845,61294,C2012,~0kTVG96
172195846,61294,C2012,~0lVlG96
172195847,61294,C2012,~0lVlG96
172195848,61294,C2012,~0lVlG96
172195849,61294,C2012,~0lVlG96
172197180,61295,C2006,q3142703
172197181,61295,C2006,q3142703
172197182,61295,C2006,q3142703
172197183,61295,C2006,q3142703
172197184,61295,C2006,q4630703
172197185,61295,C2006,q4630703
172197186,61295,C2006,q4630703
172197187,61295,C2006,q4630703
172197188,61295,C2006,q6748703
172197189,61295,C2006,q6748703
172197190,61295,C2006,q6748703
172197191,61295,C2006,q6748703
172197208,61295,C2007,v0344703
172197209,61295,C2007,v0344703
172197210,61295,C2007,v0344703
172197211,61295,C2007,v0344703
172197212,61295,C2007,v0647703
172197213,61295,C2007,v0647703
172197214,61295,C2007,v0647703
172197215,61295,C2007,v0647703
172197219,61295,C2007,v0935703
172197220,61295,C2007,v0935703
172197221,61295,C2007,v0935703
172197222,61295,C2007,v0935703
172197229,61295,C2007,v1943G96
172197230,61295,C2007,v1943G96
172197231,61295,C2007,v1943G96
172197232,61295,C2007,v1943G96
172197241,61295,C2008,~01ox703
172197242,61295,C2008,~01ox703
172197243,61295,C2008,~01ox703
172197244,61295,C2008,~01ox703
172197245,61295,C2008,~02Vx703
172197246,61295,C2008,~02Vx703
172197247,61295,C2008,~02Vx703
172197248,61295,C2008,~02Vx703
172197249,61295,C2008,~02tY703
172197250,61295,C2008,~02tY703
172197251,61295,C2008,~02tY703
172197252,61295,C2008,~02tY703
172197266,61295,C2009,~0BxaG96
172197267,61295,C2009,~0BxaG96
172197268,61295,C2009,~0BxaG96
172197269,61295,C2009,~0BxaG96
172197270,61295,C2010,~0EN3G96
172197271,61295,C2010,~0EN3G96
172197272,61295,C2010,~0EN3G96
172197273,61295,C2010,~0EN3G96
172197279,61295,C2010,~0EuW703
172197280,61295,C2010,~0EuW703
172197281,61295,C2010,~0EuW703
172197282,61295,C2010,~0EuW703
172197292,61295,C2010,~0G0EG96
172197293,61295,C2010,~0G0EG96
172197294,61295,C2010,~0G0EG96
172197295,61295,C2010,~0G0EG96
172197296,61295,C2010,~0G0EG96
172197297,61295,C2010,~0G0EG96
172197298,61295,C2010,~0G0EG96
172197303,61295,C2010,~0GiM703
172197304,61295,C2010,~0GiM703
172197305,61295,C2010,~0GiM703
172197306,61295,C2010,~0GiM703
172197352,61295,C2011,~0YHt703
172197353,61295,C2011,~0YHt703
172197354,61295,C2011,~0YHt703
172197355,61295,C2011,~0YHt703
172197360,61295,C2011,~0ZGz703
172197361,61295,C2011,~0ZGz703
172197362,61295,C2011,~0ZGz703
172197363,61295,C2011,~0ZGz703
172197364,61295,C2011,~0ZGz703
172197365,61295,C2011,~0ZGz703
172197366,61295,C2011,~0ZGz703
172197367,61295,C2011,~0ZGz703
172197385,61295,C2011,~0asG703
172197386,61295,C2011,~0asG703
172197387,61295,C2011,~0asG703
172197388,61295,C2011,~0asG703
172197389,61295,C2011,~0bED703
172197390,61295,C2011,~0bED703
172197391,61295,C2011,~0bED703
172198855,61296,C2006,q9616703
172198856,61296,C2006,q9616703
172198857,61296,C2006,q9616703
172198858,61296,C2006,q9616703
172198863,61296,C2006,r1208703
172198864,61296,C2006,r1208703
172198865,61296,C2006,r1208703
172198866,61296,C2006,r1208703
172198899,61296,C2007,w1665703
172198900,61296,C2007,w1665703
172198901,61296,C2007,w1665703
172198902,61296,C2007,w1665703
172198925,61296,C2007,w4259703
172198926,61296,C2007,w4259703
172198927,61296,C2007,w4259703
172198928,61296,C2007,w4259703
172198947,61296,C2007,w8682703
172198948,61296,C2007,w8682703
172198949,61296,C2007,w8682703
172198950,61296,C2007,w8682703
172198956,61296,C2008,x4758G96
172198957,61296,C2008,x4758G96
172198958,61296,C2008,x4758G96
172198959,61296,C2008,x4758G96
172198960,61296,C2008,x6891G96
172198961,61296,C2008,x6891G96
172198962,61296,C2008,x6891G96
172198963,61296,C2008,x6891G96
172198964,61296,C2008,y0156G96
172198965,61296,C2008,y0156G96
172198966,61296,C2008,y0156G96
172198967,61296,C2008,y0156G96
172198972,61296,C2009,~03nZ703
172198973,61296,C2009,~03nZ703
172198974,61296,C2009,~03nZ703
172198975,61296,C2009,~03nZ703
172198976,61296,C2009,~04SL703
172198977,61296,C2009,~04SL703
172198978,61296,C2009,~04SL703
172198979,61296,C2009,~04SL703
172199019,61296,C2010,~0KJzG96
172199020,61296,C2010,~0KJzG96
172199021,61296,C2010,~0KJzG96
172199022,61296,C2010,~0KJzG96
172199046,61296,C2010,~0O5TG96
172199048,61296,C2010,~0O5TG96
172199049,61296,C2010,~0O5UG96
172199051,61296,C2010,~0O5UG96
172199061,61296,C2010,~0QH3G96
172199062,61296,C2010,~0QH3G96
172199063,61296,C2010,~0QH3G96
172199064,61296,C2010,~0QH3G96
172199065,61296,C2011,~0YiaG96
172199066,61296,C2011,~0YiaG96
172199067,61296,C2011,~0YiaG96
172199068,61296,C2011,~0YiaG96
172199076,61296,C2011,~0bmf703
172199077,61296,C2011,~0bmf703
172199078,61296,C2011,~0bmf703
172199079,61296,C2011,~0bmf703
172199080,61296,C2011,~0c6iG96
172199081,61296,C2011,~0c6iG96
172199082,61296,C2011,~0c6iG96
172199083,61296,C2012,~0cYBG96
172199084,61296,C2012,~0cYBG96
172199085,61296,C2012,~0cYBG96
172199086,61296,C2012,~0cYBG96
172199866,61297,C2007,v5592703
172199867,61297,C2007,v5592703
172199868,61297,C2007,v5592703
172199869,61297,C2007,v5592703
172199874,61297,C2007,w1665703
172199875,61297,C2007,w1665703
172199876,61297,C2007,w1665703
172199877,61297,C2007,w1665703
172199900,61297,C2008,~01IPG96
172199901,61297,C2008,~01IPG96
172199902,61297,C2008,~01IPG96
172199903,61297,C2008,~01IPG96
172199909,61297,C2009,~03nZG96
172199910,61297,C2009,~03nZG96
172199911,61297,C2009,~03nZG96
172199912,61297,C2009,~03nZG96
172199913,61297,C2009,~03nZG96
172199914,61297,C2009,~03nZG96
172199915,61297,C2009,~03nZG96
172199916,61297,C2009,~03nZG96
172199922,61297,C2010,~0KJzG96
172199923,61297,C2010,~0KJzG96
172199924,61297,C2010,~0KJzG96
172199925,61297,C2010,~0KJzG96
172199933,61297,C2012,~0dEoG96
172199934,61297,C2012,~0dEoG96
172199935,61297,C2012,~0dEoG96
172199936,61297,C2012,~0dEoG96
172200664,61298,C2007,u6580703
172200665,61298,C2007,u6580703
172200666,61298,C2007,u6580703
172200667,61298,C2007,u6580703
172200738,61298,C2011,~0S3UG96
172200739,61298,C2011,~0S3UG96
172200740,61298,C2011,~0S3UG96
172200744,61298,C2011,~0SMK703
172200745,61298,C2011,~0SMK703
172200746,61298,C2011,~0SMK703
172200747,61298,C2011,~0SMK703
172200768,61298,C2011,~0TgpG96
172200769,61298,C2011,~0TgpG96
172200770,61298,C2011,~0TgpG96
172200771,61298,C2011,~0TgpG96
172200780,61298,C2011,~0TwcG96
172200781,61298,C2011,~0TwcG96
172200782,61298,C2011,~0TwcG96
172200783,61298,C2011,~0TwcG96
172200789,61298,C2011,~0UGkG96
172200790,61298,C2011,~0UGkG96
172200791,61298,C2011,~0UGkG96
172200792,61298,C2011,~0UGkG96
172200797,61298,C2011,~0UggG96
172200798,61298,C2011,~0UggG96
172200799,61298,C2011,~0UggG96
172200800,61298,C2011,~0UggG96
172200801,61298,C2011,~0UggG96
172200802,61298,C2011,~0WWjG96
172200803,61298,C2011,~0WWjG96
172200804,61298,C2011,~0WWjG96
172200805,61298,C2011,~0WWjG96
172200825,61298,C2012,~0haZG96
172200826,61298,C2012,~0haZG96
172200827,61298,C2012,~0haZG96
172200828,61298,C2012,~0haZG96
172200829,61298,C2012,~0hii703
172200830,61298,C2012,~0hii703
172200831,61298,C2012,~0hii703
172200832,61298,C2012,~0hii703
172202539,61299,C2006,p9649G96
172202540,61299,C2006,p9649G96
172202541,61299,C2006,p9649G96
172202542,61299,C2006,p9649G96
172202545,61299,C2006,q5693G96
172202546,61299,C2006,q5693G96
172202547,61299,C2006,q5693G96
172202548,61299,C2006,q5693G96
172202570,61299,C2006,q8611G96
172202571,61299,C2006,q8611G96
172202572,61299,C2006,q8611G96
172202573,61299,C2006,q8611G96
172202574,61299,C2006,q9616703
172202575,61299,C2006,q9616703
172202576,61299,C2006,q9616703
172202577,61299,C2006,q9616703
172202578,61299,C2006,r0528G96
172202579,61299,C2006,r0528G96
172202580,61299,C2006,r0528G96
172202581,61299,C2006,r0528G96
172202582,61299,C2007,v0935703
172202583,61299,C2007,v0935703
172202584,61299,C2007,v0935703
172202585,61299,C2007,v0935703
172202666,61299,C2007,w1665703
172202668,61299,C2007,w1665703
172202669,61299,C2007,w1665703
172202671,61299,C2007,w1665703
172202695,61299,C2007,x0479G96
172202696,61299,C2007,x0479G96
172202697,61299,C2007,x0479G96
172202698,61299,C2007,x2263703
172202699,61299,C2007,x2263703
172202700,61299,C2007,x2263703
172202701,61299,C2007,x2263703
172202705,61299,C2008,x3830703
172202706,61299,C2008,x3830703
172202707,61299,C2008,x3830703
172202708,61299,C2008,x3830703
172202709,61299,C2008,x3830703
172202710,61299,C2008,x3830703
172202711,61299,C2008,x3830703
172202712,61299,C2008,x3830703
172202717,61299,C2008,z9855G96
