,packed_desig,year,obs
147373703,47182,C2006,s3306703
147373715,47182,C2006,s3499703
147373716,47182,C2006,s3499703
147373717,47182,C2006,s3499703
147373721,47182,C2006,s4800703
147373722,47182,C2006,s4800703
147373723,47182,C2006,s4800703
147373724,47182,C2006,s4800703
147373733,47182,C2006,s4801G96
147373734,47182,C2006,s4801G96
147373735,47182,C2006,s4801G96
147373736,47182,C2006,s4801G96
147373745,47182,C2006,s7762703
147373746,47182,C2006,s7762703
147373747,47182,C2006,s7762703
147373748,47182,C2006,s7762703
147373769,47182,C2006,t4079G96
147373770,47182,C2006,t4079G96
147373771,47182,C2006,t4079G96
147373772,47182,C2006,t4079G96
147373776,47182,C2008,x3770G96
147373777,47182,C2008,x3770G96
147373778,47182,C2008,x3770G96
147373779,47182,C2008,x3770G96
147373781,47182,C2008,x8333G96
147373783,47182,C2008,x8333G96
147373784,47182,C2008,x8333G96
147373786,47182,C2008,x8333G96
147373789,47182,C2008,y0067G96
147373790,47182,C2008,y0067G96
147373791,47182,C2008,y0067G96
147373792,47182,C2008,y0067G96
147373803,47182,C2008,y2823703
147373804,47182,C2008,y2823703
147373805,47182,C2008,y2823703
147373806,47182,C2008,y2823703
147373807,47182,C2008,y4334G96
147373808,47182,C2008,y4334G96
147373809,47182,C2008,y4334G96
147373810,47182,C2008,y4334G96
147373823,47182,C2008,y7224703
147373824,47182,C2008,y7224703
147373825,47182,C2008,y7224703
147373826,47182,C2008,y7224703
147373845,47182,C2009,~0817703
147373846,47182,C2009,~0817703
147373847,47182,C2009,~0817703
147373848,47182,C2009,~0817703
147373852,47182,C2009,~0BRiG96
147373853,47182,C2009,~0BRiG96
147373854,47182,C2009,~0BRiG96
147373855,47182,C2009,~0BRiG96
147373869,47182,C2010,~0QD8G96
147373870,47182,C2010,~0QD8G96
147373872,47182,C2010,~0QD8G96
147373873,47182,C2010,~0QD8G96
147373875,47182,C2011,~0R3nG96
147373876,47182,C2011,~0R3nG96
147373877,47182,C2011,~0R3nG96
147373878,47182,C2011,~0R3nG96
147373905,47182,C2012,~0fwF703
147373906,47182,C2012,~0fwF703
147373907,47182,C2012,~0fwF703
147373908,47182,C2012,~0fwF703
147373909,47182,C2012,~0gD6G96
147373910,47182,C2012,~0gD6G96
147373911,47182,C2012,~0gD6G96
147373912,47182,C2012,~0gD6G96
147373913,47182,C2012,~0gD6G96
147373914,47182,C2012,~0gD6G96
147373915,47182,C2012,~0gD6G96
147373916,47182,C2012,~0gD6G96
147373917,47182,C2012,~0glC703
147373918,47182,C2012,~0glC703
147373919,47182,C2012,~0glC703
147373920,47182,C2012,~0glC703
147373925,47182,C2012,~0glCG96
147373926,47182,C2012,~0glCG96
147373927,47182,C2012,~0glCG96
147373928,47182,C2012,~0h2G703
147373929,47182,C2012,~0h2G703
147373930,47182,C2012,~0h2G703
147373935,47182,C2012,~0hFW703
147373936,47182,C2012,~0hFW703
147373937,47182,C2012,~0hFW703
147373938,47182,C2012,~0hFW703
147375170,47183,C2005,n8174G96
147375171,47183,C2005,n8174G96
147375172,47183,C2005,n8174G96
147375173,47183,C2005,n8174G96
147375205,47183,C2005,o6741703
147375206,47183,C2005,o6741703
147375207,47183,C2005,o6741703
147375208,47183,C2005,o6741703
147375209,47183,C2005,p0246G96
147375210,47183,C2005,p0246G96
147375211,47183,C2005,p0246G96
147375212,47183,C2005,p0246G96
147375234,47183,C2008,z0058G96
147375235,47183,C2008,z0058G96
147375236,47183,C2008,z0058G96
147375237,47183,C2008,z0058G96
147375264,47183,C2009,~0CSq703
147375265,47183,C2009,~0CSq703
147375266,47183,C2009,~0CSq703
147375283,47183,C2011,~0RcrG96
147375284,47183,C2011,~0RcrG96
147375285,47183,C2011,~0RcrG96
147375286,47183,C2011,~0RcrG96
147375305,47183,C2011,~0WmXG96
147375306,47183,C2011,~0WmXG96
147375307,47183,C2011,~0WmXG96
147375308,47183,C2011,~0WmXG96
147375317,47183,C2012,~0jsoG96
147375318,47183,C2012,~0jsoG96
147375319,47183,C2012,~0jsoG96
147375320,47183,C2012,~0jsoG96
147375321,47183,C2012,~0kvM703
147375322,47183,C2012,~0kvM703
147375323,47183,C2012,~0kvM703
147375324,47183,C2012,~0kvM703
147375325,47183,C2012,~0kvMG96
147375326,47183,C2012,~0kvMG96
147375327,47183,C2012,~0kvMG96
147375328,47183,C2012,~0kvMG96
147375332,47183,C2012,~0lU6703
147375333,47183,C2012,~0lU6703
147375334,47183,C2012,~0lU6703
147375335,47183,C2012,~0lU6703
147375336,47183,C2012,~0lt6G96
147375337,47183,C2012,~0lt6G96
147375338,47183,C2012,~0lt6G96
147375339,47183,C2012,~0lt6G96
147375345,47183,C2012,~0lt6703
147375346,47183,C2012,~0lt6703
147375347,47183,C2012,~0lt6703
147375348,47183,C2012,~0lt6703
147375349,47183,C2012,~0mD4703
147375350,47183,C2012,~0mD4703
147375351,47183,C2012,~0mD4703
147375352,47183,C2012,~0mD4703
147376848,47184,C2005,m6144703
147376849,47184,C2005,m6144703
147376850,47184,C2005,m6144703
147376851,47184,C2005,m6144703
147376857,47184,C2005,m6621G96
147376858,47184,C2005,m6621G96
147376859,47184,C2005,m6621G96
147376860,47184,C2005,m6621G96
147376861,47184,C2005,m7531703
147376862,47184,C2005,m7531703
147376863,47184,C2005,m7531703
147376864,47184,C2005,m7531703
147376872,47184,C2005,m8580G96
147376873,47184,C2005,m8580G96
147376874,47184,C2005,m8580G96
147376875,47184,C2005,m8580G96
147376885,47184,C2005,m9710703
147376886,47184,C2005,m9710703
147376887,47184,C2005,m9710703
147376888,47184,C2005,m9710703
147376889,47184,C2005,n0461703
147376890,47184,C2005,n0461703
147376891,47184,C2005,n0461703
147376892,47184,C2005,n0461703
147376893,47184,C2005,n3667G96
147376894,47184,C2005,n3667G96
147376895,47184,C2005,n3667G96
147376896,47184,C2005,n3667G96
147376897,47184,C2005,n4477G96
147376898,47184,C2005,n4477G96
147376899,47184,C2005,n4477G96
147376900,47184,C2005,n4477G96
147376901,47184,C2007,v5538703
147376902,47184,C2007,v5538703
147376903,47184,C2007,v5538703
147376904,47184,C2007,v5538703
147376905,47184,C2007,v5538G96
147376906,47184,C2007,v5538G96
147376907,47184,C2007,v5538G96
147376908,47184,C2007,v5538G96
147376923,47184,C2007,w1540G96
147376924,47184,C2007,w1540G96
147376925,47184,C2007,w1540G96
147376926,47184,C2007,w1540G96
147376927,47184,C2007,w2950703
147376928,47184,C2007,w2950703
147376929,47184,C2007,w2950703
147376930,47184,C2007,w2950703
147376960,47184,C2007,x0398703
147376961,47184,C2007,x0398703
147376962,47184,C2007,x0398703
147376963,47184,C2007,x0398703
147376973,47184,C2007,x0398G96
147376974,47184,C2007,x0398G96
147376975,47184,C2007,x0398G96
147376976,47184,C2007,x0398G96
147376982,47184,C2007,x1500G96
147376983,47184,C2007,x1500G96
147376984,47184,C2007,x1500G96
147376985,47184,C2007,x1500G96
147376986,47184,C2008,x4699G96
147376987,47184,C2008,x4699G96
147376988,47184,C2008,x4699G96
147376993,47184,C2008,x8333G96
147376994,47184,C2008,x8333G96
147376995,47184,C2008,x8333G96
147376996,47184,C2008,x8333G96
147376997,47184,C2008,y0067G96
147376998,47184,C2008,y0067G96
147376999,47184,C2008,y0067G96
147377000,47184,C2008,y0067G96
147377001,47184,C2008,y1361G96
147377002,47184,C2008,y1361G96
147377003,47184,C2008,y1361G96
147377004,47184,C2008,y1361G96
147377005,47184,C2008,y6215G96
147377006,47184,C2008,y6215G96
147377007,47184,C2008,y6215G96
147377008,47184,C2008,y6215G96
147377009,47184,C2008,~027qG96
147377010,47184,C2008,~027qG96
147377011,47184,C2008,~027qG96
147377012,47184,C2008,~027qG96
147377013,47184,C2008,~02s9G96
147377014,47184,C2008,~02s9G96
147377015,47184,C2008,~02s9G96
147377016,47184,C2008,~02s9G96
147377035,47184,C2009,~05Oz703
147377036,47184,C2009,~05Oz703
147377037,47184,C2009,~05Oz703
147377038,47184,C2009,~05Oz703
147377077,47184,C2009,~060XG96
147377078,47184,C2009,~060XG96
147377079,47184,C2009,~060XG96
147377080,47184,C2009,~060XG96
147377081,47184,C2009,~06vdG96
147377082,47184,C2009,~06vdG96
147377083,47184,C2009,~06vdG96
147377084,47184,C2009,~06vdG96
147377085,47184,C2009,~07COG96
147377086,47184,C2009,~07COG96
147377087,47184,C2009,~07COG96
147377088,47184,C2009,~07COG96
147377089,47184,C2009,~07UrG96
147377090,47184,C2009,~07UrG96
147377091,47184,C2009,~07UrG96
147377092,47184,C2009,~07UrG96
147377093,47184,C2009,~07a1G96
147377094,47184,C2009,~07a1G96
147377095,47184,C2009,~07a1G96
147377096,47184,C2009,~07a1G96
147377117,47184,C2010,~0HhXG96
147377118,47184,C2010,~0HhXG96
147377119,47184,C2010,~0HhXG96
147377120,47184,C2010,~0HhXG96
147377160,47184,C2010,~0PWDG96
147377161,47184,C2010,~0PWDG96
147377162,47184,C2010,~0PWDG96
147377163,47184,C2010,~0PWDG96
147377193,47184,C2012,~0dvR703
147377194,47184,C2012,~0dvR703
147377195,47184,C2012,~0dvR703
147377196,47184,C2012,~0dvR703
147378639,47185,C2006,r8851703
147378640,47185,C2006,r8852703
147378641,47185,C2006,r8852703
147378642,47185,C2006,r8852703
147378647,47185,C2006,s7762G96
147378648,47185,C2006,s7762G96
147378649,47185,C2006,s7762G96
147378650,47185,C2006,s7762G96
147378670,47185,C2008,x4699G96
147378671,47185,C2008,x4699G96
147378672,47185,C2008,x4699G96
147378673,47185,C2008,x4699G96
147378694,47185,C2008,y9418G96
147378695,47185,C2008,y9418G96
147378696,47185,C2008,y9418G96
147378697,47185,C2008,y9419G96
147378705,47185,C2010,~0N4W703
147378706,47185,C2010,~0N4W703
147378707,47185,C2010,~0N4W703
147378708,47185,C2010,~0N4W703
147378713,47185,C2010,~0NSW703
147378714,47185,C2010,~0NSW703
147378715,47185,C2010,~0NSW703
147378716,47185,C2010,~0NSW703
147378719,47185,C2010,~0O3IG96
147378720,47185,C2010,~0O3IG96
147378721,47185,C2010,~0O3IG96
147378722,47185,C2010,~0O3IG96
147378756,47185,C2010,~0P3LG96
147378757,47185,C2010,~0P3LG96
147378758,47185,C2010,~0P3LG96
147378759,47185,C2010,~0P3LG96
147378760,47185,C2011,~0S23G96
147378761,47185,C2011,~0S23G96
147378762,47185,C2011,~0S23G96
147378763,47185,C2011,~0S23G96
147378764,47185,C2011,~0arD703
147378765,47185,C2011,~0arD703
147378766,47185,C2011,~0arD703
147378767,47185,C2011,~0arD703
147378774,47185,C2012,~0crG703
147378775,47185,C2012,~0crG703
147378776,47185,C2012,~0crG703
147378777,47185,C2012,~0crG703
147378783,47185,C2012,~0dDjG96
147378784,47185,C2012,~0dDjG96
147378785,47185,C2012,~0dDjG96
147378786,47185,C2012,~0dDjG96
147378787,47185,C2012,~0dDj703
147378788,47185,C2012,~0dDj703
147378789,47185,C2012,~0dDj703
147378790,47185,C2012,~0dDj703
147378806,47185,C2012,~0dvR703
147378807,47185,C2012,~0dvR703
147378808,47185,C2012,~0dvR703
147378809,47185,C2012,~0dvR703
147378814,47185,C2012,~0eKU703
147378815,47185,C2012,~0eKU703
147378816,47185,C2012,~0eKU703
147378817,47185,C2012,~0eKU703
147378850,47185,C2012,~0fmN703
147378851,47185,C2012,~0fmN703
147378852,47185,C2012,~0fmN703
147378853,47185,C2012,~0fmN703
147378862,47185,C2012,~0gD6703
147378863,47185,C2012,~0gD6703
147378864,47185,C2012,~0gD6703
147378865,47185,C2012,~0gD6703
147380038,47186,C2009,~09SYG96
147380039,47186,C2009,~09SYG96
147380040,47186,C2009,~09SYG96
147380041,47186,C2009,~09SYG96
147380042,47186,C2009,~0Al2703
147380043,47186,C2009,~0Al2703
147380044,47186,C2009,~0Al2703
147380045,47186,C2009,~0Al2703
147380054,47186,C2009,~0B6V703
147380056,47186,C2009,~0B6V703
147380057,47186,C2009,~0B6V703
147380058,47186,C2009,~0B6V703
147380085,47186,C2009,~0CSq703
147380086,47186,C2009,~0CSq703
147380087,47186,C2009,~0CSq703
147380088,47186,C2009,~0CSq703
147380089,47186,C2009,~0CSqG96
147380090,47186,C2009,~0CSqG96
147380091,47186,C2009,~0CSqG96
147380092,47186,C2009,~0CSqG96
147380097,47186,C2010,~0Qq1G96
147380098,47186,C2010,~0Qq1G96
147380099,47186,C2010,~0Qq1G96
147380100,47186,C2010,~0Qq1G96
147380101,47186,C2011,~0TInG96
147380102,47186,C2011,~0TInG96
147380103,47186,C2011,~0TInG96
147380104,47186,C2011,~0TInG96
147380129,47186,C2011,~0VLs703
147380130,47186,C2011,~0VLs703
147380131,47186,C2011,~0VLs703
147380132,47186,C2011,~0VLs703
147380146,47186,C2011,~0VdxG96
147380147,47186,C2011,~0VdxG96
147380148,47186,C2011,~0VdxG96
147380149,47186,C2011,~0VdxG96
147380163,47186,C2011,~0Vu9G96
147380164,47186,C2011,~0Vu9G96
147380165,47186,C2011,~0Vu9G96
147380166,47186,C2011,~0Vu9G96
147380167,47186,C2011,~0W9X703
147380168,47186,C2011,~0W9X703
147380169,47186,C2011,~0W9X703
147380191,47186,C2012,~0jsoG96
147380192,47186,C2012,~0jsoG96
147380193,47186,C2012,~0jsoG96
147380194,47186,C2012,~0jsoG96
147380210,47186,C2012,~0kvMG96
147380211,47186,C2012,~0kvMG96
147380212,47186,C2012,~0kvMG96
147380213,47186,C2012,~0kvMG96
147380214,47186,C2012,~0kvMG96
147380215,47186,C2012,~0kvMG96
147380216,47186,C2012,~0kvMG96
147380218,47186,C2012,~0kvMG96
147380222,47186,C2012,~0kvMG96
147380223,47186,C2012,~0kvMG96
147380224,47186,C2012,~0kvMG96
147380225,47186,C2012,~0kvMG96
147381121,47187,C2006,r7754703
147381122,47187,C2006,r7754703
147381123,47187,C2006,r7754703
147381124,47187,C2006,r7754703
147381135,47187,C2006,s3306G96
147381136,47187,C2006,s3306G96
147381137,47187,C2006,s3306G96
147381138,47187,C2006,s3306G96
147381145,47187,C2006,s4801703
147381146,47187,C2006,s4801703
147381147,47187,C2006,s4801703
147381148,47187,C2006,s4801703
147381160,47187,C2006,s6165703
147381161,47187,C2006,s6165703
147381162,47187,C2006,s6165703
147381163,47187,C2006,s6165703
147381170,47187,C2006,s7762703
147381171,47187,C2006,s7762703
147381172,47187,C2006,s7762703
147381181,47187,C2006,s7762G96
147381182,47187,C2006,s7762G96
147381183,47187,C2006,s7762G96
147381184,47187,C2006,s7762G96
147381229,47187,C2006,t4079703
147381230,47187,C2006,t4079703
147381231,47187,C2006,t4079703
147381232,47187,C2006,t4079703
147381258,47187,C2007,t7564703
147381259,47187,C2007,t7564703
147381260,47187,C2007,t7564703
147381261,47187,C2007,t7564703
147381262,47187,C2007,t9896703
147381263,47187,C2007,t9896703
147381264,47187,C2007,t9896703
147381265,47187,C2007,t9896703
147381269,47187,C2008,x5807G96
147381270,47187,C2008,x5807G96
147381271,47187,C2008,x5807G96
147381272,47187,C2008,x5807G96
147381273,47187,C2008,x8333G96
147381274,47187,C2008,x8333G96
147381275,47187,C2008,x8333G96
147381276,47187,C2008,x8333G96
147381279,47187,C2008,y4334G96
147381281,47187,C2008,y4334G96
147381283,47187,C2008,y4334G96
147381284,47187,C2008,y4334G96
147381312,47187,C2008,y8542G96
147381313,47187,C2008,y8542G96
147381314,47187,C2008,y8542G96
147381315,47187,C2008,y8542G96
147381325,47187,C2008,y9419703
147381326,47187,C2008,y9419703
147381327,47187,C2008,y9419703
147381328,47187,C2008,y9419703
147381339,47187,C2008,z1192G96
147381340,47187,C2008,z1192G96
147381341,47187,C2008,z1192G96
147381342,47187,C2008,z1192G96
147381376,47187,C2009,~0914703
147381377,47187,C2009,~0914703
147381378,47187,C2009,~0914703
147381379,47187,C2009,~0914703
147381383,47187,C2009,~09BdG96
147381384,47187,C2009,~09BdG96
147381385,47187,C2009,~09BdG96
147381386,47187,C2009,~09BdG96
147381391,47187,C2009,~09jC703
147381392,47187,C2009,~09jC703
147381393,47187,C2009,~09jC703
147381394,47187,C2009,~09jD703
147381395,47187,C2009,~09uC703
147381396,47187,C2009,~09uC703
147381397,47187,C2009,~09uC703
147381398,47187,C2009,~09uC703
147381403,47187,C2009,~0Al2G96
147381404,47187,C2009,~0Al2G96
147381405,47187,C2009,~0Al2G96
147381406,47187,C2009,~0Al2G96
147381407,47187,C2009,~0B6VG96
147381408,47187,C2009,~0B6VG96
147381409,47187,C2009,~0B6VG96
147381410,47187,C2009,~0B6VG96
147381411,47187,C2009,~0CSq703
147381412,47187,C2009,~0CSq703
147381413,47187,C2009,~0CSq703
147381414,47187,C2009,~0CSq703
147381415,47187,C2010,~0PWD703
147381416,47187,C2010,~0PWD703
147381417,47187,C2010,~0PWD703
147381418,47187,C2010,~0PWD703
147381419,47187,C2011,~0S23G96
147381420,47187,C2011,~0S23G96
147381421,47187,C2011,~0S23G96
147381422,47187,C2011,~0S23G96
147381436,47187,C2011,~0SiR703
147381437,47187,C2011,~0SiR703
147381438,47187,C2011,~0SiR703
147381439,47187,C2011,~0SiR703
147381453,47187,C2011,~0T2L703
147381454,47187,C2011,~0T2L703
147381455,47187,C2011,~0T2L703
147381456,47187,C2011,~0T2L703
147381465,47187,C2011,~0TIn703
147381466,47187,C2011,~0TIn703
147381468,47187,C2011,~0TIn703
147381470,47187,C2011,~0TIn703
147381474,47187,C2011,~0TfHG96
147381475,47187,C2011,~0TfHG96
147381476,47187,C2011,~0TfHG96
147381477,47187,C2011,~0TfHG96
147381478,47187,C2011,~0TfH703
147381479,47187,C2011,~0TfH703
147381480,47187,C2011,~0TfH703
147381481,47187,C2011,~0TfH703
147381503,47187,C2011,~0WW2G96
147381504,47187,C2011,~0WW2G96
147381505,47187,C2011,~0WW2G96
147381506,47187,C2011,~0WW2G96
147381510,47187,C2012,~0ha0G96
147381511,47187,C2012,~0ha0G96
147381512,47187,C2012,~0ha0G96
147381513,47187,C2012,~0ha0G96
147382788,47188,C2006,s4801G96
147382789,47188,C2006,s4801G96
147382790,47188,C2006,s4801G96
147382791,47188,C2006,s4801G96
147382792,47188,C2006,s7762G96
147382793,47188,C2006,s7762G96
147382794,47188,C2006,s7762G96
147382795,47188,C2006,s7762G96
147382796,47188,C2006,t1347G96
147382797,47188,C2006,t1347G96
147382798,47188,C2006,t1347G96
147382799,47188,C2006,t1347G96
147382823,47188,C2006,t4079703
147382824,47188,C2006,t4079703
147382825,47188,C2006,t4079703
147382826,47188,C2006,t4079703
147382836,47188,C2007,t5936703
147382837,47188,C2007,t5936703
147382838,47188,C2007,t5936703
147382840,47188,C2007,t5936703
147382860,47188,C2007,t8430G96
147382861,47188,C2007,t8430G96
147382862,47188,C2007,t8430G96
147382871,47188,C2008,y9419G96
147382872,47188,C2008,y9419G96
147382873,47188,C2008,y9419G96
147382874,47188,C2008,y9419G96
147382879,47188,C2008,z0737G96
147382880,47188,C2008,z0737G96
147382881,47188,C2008,z0737G96
147382882,47188,C2008,z0737G96
147382905,47188,C2009,~0CSqG96
147382906,47188,C2009,~0CSqG96
147382907,47188,C2009,~0CSqG96
147382908,47188,C2009,~0CSqG96
147382922,47188,C2009,~0Ck1G96
147382923,47188,C2009,~0Ck1G96
147382924,47188,C2009,~0Ck1G96
147382925,47188,C2009,~0Ck1G96
147382926,47188,C2010,~0EJHG96
147382927,47188,C2010,~0EJHG96
147382928,47188,C2010,~0EJHG96
147382929,47188,C2010,~0EJHG96
147382931,47188,C2010,~0QD8G96
147382932,47188,C2010,~0QD8G96
147382934,47188,C2010,~0QD8G96
147382935,47188,C2010,~0QD8G96
147382940,47188,C2011,~0UEp703
147382941,47188,C2011,~0UEp703
147382942,47188,C2011,~0UEp703
147382943,47188,C2011,~0UEp703
147382949,47188,C2011,~0UEpG96
147382950,47188,C2011,~0UEpG96
147382951,47188,C2011,~0UEpG96
147382952,47188,C2011,~0UEpG96
147382970,47188,C2011,~0UzW703
147382971,47188,C2011,~0UzW703
147382972,47188,C2011,~0UzW703
147382973,47188,C2011,~0UzW703
147382982,47188,C2011,~0VLs703
147382983,47188,C2011,~0VLs703
147382984,47188,C2011,~0VLs703
147382985,47188,C2011,~0VLs703
147382991,47188,C2011,~0Vdx703
147382992,47188,C2011,~0Vdx703
147382993,47188,C2011,~0Vdx703
147382994,47188,C2011,~0Vdx703
147383004,47188,C2011,~0Vu9703
147383005,47188,C2011,~0Vu9703
147383006,47188,C2011,~0Vu9703
147383007,47188,C2011,~0Vu9703
147383008,47188,C2011,~0Vu9G96
147383009,47188,C2011,~0Vu9G96
147383010,47188,C2011,~0Vu9G96
147383011,47188,C2011,~0Vu9G96
147383033,47188,C2012,~0jso703
147383034,47188,C2012,~0jso703
147383035,47188,C2012,~0jso703
147383036,47188,C2012,~0jso703
147383073,47188,C2012,~0lU6703
147383074,47188,C2012,~0lU6703
147383075,47188,C2012,~0lU6703
147383076,47188,C2012,~0lU6703
147383077,47188,C2012,~0lt7703
147383078,47188,C2012,~0lt7703
147383079,47188,C2012,~0lt7703
147383080,47188,C2012,~0lt7703
147383084,47188,C2012,~0mD4703
147383085,47188,C2012,~0mD4703
147383086,47188,C2012,~0mD4703
147383087,47188,C2012,~0mD4703
147383088,47188,C2012,~0mD4G96
147383089,47188,C2012,~0mD4G96
147383090,47188,C2012,~0mD4G96
147383091,47188,C2012,~0mD4G96
147383092,47188,C2012,~0mD4G96
147383093,47188,C2012,~0mD4G96
147383094,47188,C2012,~0mD4G96
147383095,47188,C2012,~0mD4G96
147384988,47189,C2005,n8174703
147384989,47189,C2005,n8174703
147384990,47189,C2005,n8174703
147384991,47189,C2005,n8174703
147384992,47189,C2005,n8174703
147384993,47189,C2005,n8174703
147384994,47189,C2005,n8174703
147384995,47189,C2005,n8174703
147385051,47189,C2006,t4079G96
147385052,47189,C2006,t4079G96
147385053,47189,C2006,t4079G96
147385054,47189,C2006,t4079G96
147385055,47189,C2006,t4079G96
147385056,47189,C2006,t4079G96
147385057,47189,C2006,t4079G96
147385058,47189,C2006,t4079G96
147385059,47189,C2007,t5936703
147385060,47189,C2007,t5936703
147385061,47189,C2007,t5936703
147385062,47189,C2007,t5936703
147385075,47189,C2009,~0A5T703
147385076,47189,C2009,~0A5T703
147385077,47189,C2009,~0A5T703
147385078,47189,C2009,~0A5T703
147385079,47189,C2009,~0A5T703
147385080,47189,C2009,~0A5T703
147385081,47189,C2009,~0A5T703
147385091,47189,C2009,~0AODG96
147385092,47189,C2009,~0AODG96
147385093,47189,C2009,~0AODG96
147385094,47189,C2009,~0Al2703
147385095,47189,C2009,~0Al2703
147385096,47189,C2009,~0Al2703
147385097,47189,C2009,~0Al2703
147385101,47189,C2009,~0B6VG96
147385102,47189,C2009,~0B6VG96
147385103,47189,C2009,~0B6VG96
147385104,47189,C2009,~0B6VG96
147385105,47189,C2009,~0B6VG96
147385106,47189,C2009,~0B6VG96
147385107,47189,C2009,~0B6VG96
147385108,47189,C2009,~0B6VG96
147385109,47189,C2009,~0B6VG96
147385110,47189,C2009,~0B6VG96
147385121,47189,C2009,~0BRj703
147385122,47189,C2009,~0BRj703
147385123,47189,C2009,~0BRj703
147385124,47189,C2009,~0BRj703
147385135,47189,C2009,~0Bvz703
147385136,47189,C2009,~0Bvz703
147385137,47189,C2009,~0Bvz703
147385138,47189,C2009,~0Bvz703
147385142,47189,C2009,~0CSq703
147385143,47189,C2009,~0CSq703
147385144,47189,C2009,~0CSq703
147385145,47189,C2009,~0CSq703
147385154,47189,C2009,~0Ck1G96
147385155,47189,C2009,~0Ck1G96
147385156,47189,C2009,~0Ck1G96
147385157,47189,C2009,~0Ck1G96
147385158,47189,C2010,~0DC0G96
147385159,47189,C2010,~0DC0G96
147385160,47189,C2010,~0DC0G96
147385161,47189,C2010,~0DC0G96
147385162,47189,C2010,~0QD8G96
147385163,47189,C2010,~0QD8G96
147385164,47189,C2010,~0QD8G96
147385165,47189,C2010,~0QD8G96
147385166,47189,C2011,~0TfHG96
147385167,47189,C2011,~0TfHG96
147385168,47189,C2011,~0TfHG96
147385169,47189,C2011,~0TfHG96
147385185,47189,C2011,~0VdxG96
147385186,47189,C2011,~0VdxG96
147385187,47189,C2011,~0VdxG96
147385188,47189,C2011,~0VdxG96
147385193,47189,C2011,~0Vu9703
147385194,47189,C2011,~0Vu9703
147385195,47189,C2011,~0Vu9703
147385204,47189,C2011,~0Vu9G96
147385205,47189,C2011,~0Vu9G96
147385206,47189,C2011,~0Vu9G96
147385207,47189,C2011,~0Vu9G96
147385212,47189,C2011,~0W9XG96
147385213,47189,C2011,~0W9XG96
147385214,47189,C2011,~0W9XG96
147385215,47189,C2011,~0W9XG96
147385221,47189,C2011,~0W9XG96
147385222,47189,C2011,~0W9XG96
147385223,47189,C2011,~0W9XG96
147385224,47189,C2011,~0W9XG96
147385225,47189,C2011,~0W9XG96
147385226,47189,C2011,~0W9XG96
147385227,47189,C2011,~0W9XG96
147385228,47189,C2011,~0W9XG96
147385246,47189,C2012,~0irF703
147385247,47189,C2012,~0irF703
147385248,47189,C2012,~0irF703
147385249,47189,C2012,~0irF703
147385255,47189,C2012,~0jAO703
147385256,47189,C2012,~0jAO703
147385257,47189,C2012,~0jAO703
147385258,47189,C2012,~0jAO703
147385259,47189,C2012,~0jNL703
147385260,47189,C2012,~0jNL703
147385261,47189,C2012,~0jNL703
147385262,47189,C2012,~0jNL703
147385263,47189,C2012,~0jsoG96
147385264,47189,C2012,~0jsoG96
147385265,47189,C2012,~0jsoG96
147385266,47189,C2012,~0jsoG96
147385272,47189,C2012,~0jso703
147385273,47189,C2012,~0jso703
147385275,47189,C2012,~0jso703
147385277,47189,C2012,~0jso703
147385279,47189,C2012,~0kS5703
147385280,47189,C2012,~0kS5703
147385281,47189,C2012,~0kS5703
147385282,47189,C2012,~0kS5703
147385283,47189,C2012,~0kvM703
147385284,47189,C2012,~0kvM703
147385285,47189,C2012,~0kvM703
147385286,47189,C2012,~0kvM703
147385290,47189,C2012,~0lU6G96
147385291,47189,C2012,~0lU6G96
147385292,47189,C2012,~0lU6G96
147385293,47189,C2012,~0lU6G96
147386449,47190,C2006,r7754703
147386450,47190,C2006,r7754703
147386451,47190,C2006,r7754703
147386452,47190,C2006,r7754703
147386453,47190,C2006,s3306703
147386454,47190,C2006,s3306703
147386455,47190,C2006,s3306703
147386456,47190,C2006,s3306G96
147386457,47190,C2006,s3306G96
147386458,47190,C2006,s3306G96
147386464,47190,C2006,s3499703
147386465,47190,C2006,s3499703
147386466,47190,C2006,s3499703
147386467,47190,C2006,s3499703
147386479,47190,C2006,s6165703
147386480,47190,C2006,s6165703
147386481,47190,C2006,s6165703
147386482,47190,C2006,s6165703
147386493,47190,C2006,s9678G96
147386494,47190,C2006,s9678G96
147386495,47190,C2006,s9678G96
147386496,47190,C2006,s9678G96
147386511,47190,C2006,t4079703
147386512,47190,C2006,t4079703
147386513,47190,C2006,t4079703
147386514,47190,C2006,t4079703
147386531,47190,C2008,x8333G96
147386532,47190,C2008,x8333G96
147386533,47190,C2008,x8333G96
147386534,47190,C2008,x8333G96
147386535,47190,C2008,y4334G96
147386536,47190,C2008,y4334G96
147386537,47190,C2008,y4334G96
147386538,47190,C2008,y4334G96
147386549,47190,C2008,y6215703
147386550,47190,C2008,y6215703
147386551,47190,C2008,y6215703
147386552,47190,C2008,y6215703
147386553,47190,C2008,y6215703
147386554,47190,C2008,y6215703
147386560,47190,C2008,y7698G96
147386561,47190,C2008,y7698G96
147386562,47190,C2008,y7698G96
147386563,47190,C2008,y7925703
147386564,47190,C2008,y7925703
147386565,47190,C2008,y7925703
147386566,47190,C2008,y7925703
147386567,47190,C2008,y8542G96
147386568,47190,C2008,y8542G96
147386569,47190,C2008,y8542G96
147386570,47190,C2008,y8542G96
147386576,47190,C2008,y9419703
