,packed_desig,year,obs
334268075,Q9932,C2012,~0jGhG96
334268076,Q9932,C2012,~0jGhG96
334268077,Q9932,C2012,~0jGhG96
334268078,Q9932,C2012,~0jUTG96
334268079,Q9932,C2012,~0jUTG96
334268080,Q9932,C2012,~0jUTG96
334268081,Q9932,C2012,~0jUTG96
334268400,Q9933,C2007,u6785G96
334268401,Q9933,C2007,u6785G96
334268402,Q9933,C2007,u6785G96
334268403,Q9933,C2007,u6785G96
334268404,Q9933,C2007,u6785G96
334268405,Q9933,C2007,u6785G96
334268406,Q9933,C2007,u6785G96
334268407,Q9933,C2007,u6785G96
334268411,Q9933,C2011,~0TUKG96
334268412,Q9933,C2011,~0TUKG96
334268413,Q9933,C2011,~0TUKG96
334268860,Q9934,C2008,z0377G96
334268861,Q9934,C2008,z0377G96
334268862,Q9934,C2008,z0377G96
334268863,Q9934,C2008,z0377G96
334268864,Q9934,C2008,z0377G96
334268865,Q9934,C2008,z0377G96
334268866,Q9934,C2008,z0377G96
334268867,Q9934,C2008,z0377G96
334268868,Q9934,C2009,~0C7RG96
334268869,Q9934,C2009,~0C7RG96
334268870,Q9934,C2009,~0C7RG96
334268871,Q9934,C2009,~0C7RG96
334268872,Q9934,C2009,~0C7RG96
334268873,Q9934,C2009,~0C7RG96
334268874,Q9934,C2009,~0C7RG96
334268875,Q9934,C2009,~0C7RG96
334268876,Q9934,C2009,~0C7S703
334268877,Q9934,C2009,~0C7S703
334268878,Q9934,C2009,~0C7S703
334268879,Q9934,C2009,~0C7S703
334268880,Q9934,C2009,~0C7S703
334268881,Q9934,C2009,~0C7S703
334268882,Q9934,C2009,~0C7S703
334268883,Q9934,C2009,~0C7S703
334268884,Q9934,C2009,~0C7SG96
334268885,Q9934,C2009,~0C7SG96
334268886,Q9934,C2009,~0C7SG96
334268887,Q9934,C2009,~0C7SG96
334268888,Q9934,C2009,~0C7S703
334268889,Q9934,C2009,~0C7S703
334268890,Q9934,C2009,~0C7S703
334268891,Q9934,C2009,~0C7S703
334268901,Q9934,C2009,~0C7SG96
334268902,Q9934,C2009,~0C7SG96
334268903,Q9934,C2009,~0C7SG96
334268904,Q9934,C2009,~0C7SG96
334268905,Q9934,C2009,~0CHKG96
334268906,Q9934,C2009,~0CHKG96
334268907,Q9934,C2009,~0CHKG96
334268908,Q9934,C2009,~0CHKG96
334268909,Q9934,C2009,~0CHKG96
334268910,Q9934,C2009,~0CHKG96
334268911,Q9934,C2009,~0CHKG96
334268912,Q9934,C2009,~0CHKG96
334268938,Q9934,C2011,~0SSrG96
334268939,Q9934,C2011,~0SSrG96
334268940,Q9934,C2011,~0SSrG96
334268941,Q9934,C2011,~0SSrG96
334268942,Q9934,C2011,~0T7LG96
334268943,Q9934,C2011,~0T7LG96
334268944,Q9934,C2011,~0T7LG96
334268945,Q9934,C2011,~0T7LG96
334269322,Q9935,C2007,u2869G96
334269323,Q9935,C2007,u2869G96
334269324,Q9935,C2007,u2869G96
334269325,Q9935,C2007,u2869G96
334269326,Q9935,C2009,~0BdfG96
334269327,Q9935,C2009,~0BdfG96
334269328,Q9935,C2009,~0BdfG96
334269329,Q9935,C2009,~0BdfG96
334269333,Q9935,C2011,~0SSrG96
334269334,Q9935,C2011,~0SSrG96
334269335,Q9935,C2011,~0SSrG96
334269336,Q9935,C2011,~0SSrG96
334269624,Q9936,C2009,~07bvG96
334269625,Q9936,C2009,~07bvG96
334269626,Q9936,C2009,~07bvG96
334269627,Q9936,C2009,~07bvG96
334269636,Q9936,C2009,~095H703
334269637,Q9936,C2009,~095H703
334269638,Q9936,C2009,~095H703
334269639,Q9936,C2009,~095H703
334269640,Q9936,C2009,~09Zz703
334269641,Q9936,C2009,~09Zz703
334269642,Q9936,C2009,~09Zz703
334269644,Q9936,C2009,~09Zz703
334269655,Q9936,C2009,~09we703
334269656,Q9936,C2009,~09we703
334269657,Q9936,C2009,~09we703
334269658,Q9936,C2009,~09we703
334269669,Q9936,C2009,~0Awr703
334269670,Q9936,C2009,~0Awr703
334269671,Q9936,C2009,~0Awr703
334269672,Q9936,C2009,~0Awr703
334269678,Q9936,C2009,~0Bdf703
334269679,Q9936,C2009,~0Bdf703
334269680,Q9936,C2009,~0Bdf703
334269681,Q9936,C2009,~0Bdf703
334269682,Q9936,C2009,~0CHK703
334269683,Q9936,C2009,~0CHK703
334269684,Q9936,C2009,~0CHK703
334269685,Q9936,C2009,~0CHK703
334269689,Q9936,C2009,~0CHKG96
334269690,Q9936,C2009,~0CHKG96
334269691,Q9936,C2009,~0CHKG96
334269692,Q9936,C2009,~0CHKG96
334269696,Q9936,C2011,~0SSrG96
334269697,Q9936,C2011,~0SSrG96
334269698,Q9936,C2011,~0SSrG96
334269699,Q9936,C2011,~0SSrG96
334270194,Q9937,C2009,~09zi703
334270195,Q9937,C2009,~09zi703
334270196,Q9937,C2009,~09zi703
334270197,Q9937,C2009,~09zi703
334270202,Q9937,C2009,~09ziG96
334270203,Q9937,C2009,~09ziG96
334270204,Q9937,C2009,~09ziG96
334270205,Q9937,C2009,~09ziG96
334270206,Q9937,C2009,~0ADT703
334270207,Q9937,C2009,~0ADT703
334270208,Q9937,C2009,~0ADT703
334270209,Q9937,C2009,~0ADT703
334270213,Q9937,C2009,~0AHb703
334270214,Q9937,C2009,~0AHb703
334270215,Q9937,C2009,~0AHb703
334270216,Q9937,C2009,~0AHb703
334270217,Q9937,C2009,~0AXt703
334270218,Q9937,C2009,~0AXt703
334270219,Q9937,C2009,~0AXt703
334270220,Q9937,C2009,~0AXt703
334270230,Q9937,C2009,~0CHK703
334270231,Q9937,C2009,~0CHK703
334270232,Q9937,C2009,~0CHK703
334270233,Q9937,C2009,~0CHK703
334270247,Q9937,C2011,~0TUKG96
334270248,Q9937,C2011,~0TUKG96
334270249,Q9937,C2011,~0TUKG96
334270250,Q9937,C2011,~0TUKG96
334270697,Q9938,C2011,~0U2N703
334270698,Q9938,C2011,~0U2N703
334270699,Q9938,C2011,~0U2N703
334270700,Q9938,C2011,~0U2N703
334271179,Q9939,C2011,~0U2NG96
334271180,Q9939,C2011,~0U2NG96
334271181,Q9939,C2011,~0U2NG96
334271182,Q9939,C2011,~0U2NG96
334271320,Q9940,C2007,u4472703
334271321,Q9940,C2007,u4472703
334271322,Q9940,C2007,u4472703
334271323,Q9940,C2007,u4472703
334271324,Q9940,C2009,~0BEP703
334271325,Q9940,C2009,~0BEP703
334271326,Q9940,C2009,~0BEP703
334271327,Q9940,C2009,~0BEP703
334271328,Q9940,C2009,~0BEP703
334271329,Q9940,C2009,~0BEP703
334271330,Q9940,C2009,~0BEP703
334271331,Q9940,C2009,~0BEP703
334271792,Q9941,C2008,z5742703
334271793,Q9941,C2008,z5742703
334271794,Q9941,C2008,z5742703
334271795,Q9941,C2008,z5742703
334271796,Q9941,C2008,z6512703
334271797,Q9941,C2008,z6512703
334271798,Q9941,C2008,z6512703
334271799,Q9941,C2008,z6512703
334271800,Q9941,C2008,z7735703
334271801,Q9941,C2008,z7735703
334271802,Q9941,C2008,z7735703
334271803,Q9941,C2008,z7735703
334271804,Q9941,C2008,z7735G96
334271805,Q9941,C2008,z7735G96
334271806,Q9941,C2008,z7735G96
334271807,Q9941,C2008,z7735G96
334271813,Q9941,C2008,z9081703
334271814,Q9941,C2008,z9081703
334271815,Q9941,C2008,z9081703
334271816,Q9941,C2008,z9081703
334271817,Q9941,C2008,z9081703
334271818,Q9941,C2008,z9081703
334271819,Q9941,C2008,z9081703
334271820,Q9941,C2008,z9081703
334271821,Q9941,C2008,~00KI703
334271822,Q9941,C2008,~00KI703
334271823,Q9941,C2008,~00KI703
334271824,Q9941,C2008,~00KI703
334271829,Q9941,C2008,~01Au703
334271830,Q9941,C2008,~01Au703
334271831,Q9941,C2008,~01Au703
334271832,Q9941,C2008,~01Au703
334271833,Q9941,C2008,~01Kh703
334271834,Q9941,C2008,~01Kh703
334271835,Q9941,C2008,~01Kh703
334271836,Q9941,C2008,~01Kh703
334271847,Q9941,C2011,~0UqD703
334271848,Q9941,C2011,~0UqD703
334271849,Q9941,C2011,~0UqD703
334271850,Q9941,C2011,~0UqD703
334271861,Q9941,C2012,~0jUT703
334271862,Q9941,C2012,~0jUT703
334271863,Q9941,C2012,~0jUT703
334271864,Q9941,C2012,~0jUT703
334271869,Q9941,C2012,~0kDf703
334271870,Q9941,C2012,~0kDf703
334271871,Q9941,C2012,~0kDf703
334271872,Q9941,C2012,~0kDf703
334271880,Q9941,C2012,~0kDf703
334271881,Q9941,C2012,~0kDf703
334271882,Q9941,C2012,~0kDf703
334271883,Q9941,C2012,~0kDf703
334271888,Q9941,C2012,~0lCI703
334271889,Q9941,C2012,~0lCI703
334271890,Q9941,C2012,~0lCI703
334271891,Q9941,C2012,~0lCI703
334272573,Q9942,C2008,z1364703
334272574,Q9942,C2008,z1364703
334272575,Q9942,C2008,z1364703
334272576,Q9942,C2008,z1364703
334272577,Q9942,C2008,z2011703
334272578,Q9942,C2008,z2011703
334272579,Q9942,C2008,z2011703
334272580,Q9942,C2008,z2011703
334272581,Q9942,C2008,z5742703
334272582,Q9942,C2008,z5742703
334272583,Q9942,C2008,z5742703
334272584,Q9942,C2008,z5742703
334272585,Q9942,C2008,z5742703
334272586,Q9942,C2008,z5742703
334272587,Q9942,C2008,z5742703
334272588,Q9942,C2008,z5742703
334272589,Q9942,C2008,z7735703
334272590,Q9942,C2008,z7735703
334272591,Q9942,C2008,z7735703
334272592,Q9942,C2008,z7735703
334272598,Q9942,C2008,z9081703
334272599,Q9942,C2008,z9081703
334272600,Q9942,C2008,z9081703
334272612,Q9942,C2011,~0TUKG96
334272613,Q9942,C2011,~0TUKG96
334272614,Q9942,C2011,~0TUKG96
334272615,Q9942,C2011,~0TUKG96
334272616,Q9942,C2011,~0USMG96
334272617,Q9942,C2011,~0USMG96
334272618,Q9942,C2011,~0USMG96
334272619,Q9942,C2011,~0USMG96
334272624,Q9942,C2012,~0gKzG96
334272625,Q9942,C2012,~0gKzG96
334272626,Q9942,C2012,~0gKzG96
334272627,Q9942,C2012,~0hIS703
334272628,Q9942,C2012,~0hIS703
334272629,Q9942,C2012,~0hIS703
334272630,Q9942,C2012,~0hIS703
334272671,Q9942,C2012,~0jGh703
334272673,Q9942,C2012,~0jGh703
334272674,Q9942,C2012,~0jGh703
334272675,Q9942,C2012,~0jGh703
334272678,Q9942,C2012,~0jUT703
334272679,Q9942,C2012,~0jUT703
334272680,Q9942,C2012,~0jUT703
334272681,Q9942,C2012,~0jUT703
334272686,Q9942,C2012,~0kDf703
334272687,Q9942,C2012,~0kDf703
334272688,Q9942,C2012,~0kDf703
334272689,Q9942,C2012,~0kDf703
334272692,Q9942,C2012,~0lCI703
334272693,Q9942,C2012,~0lCI703
334272694,Q9942,C2012,~0lCI703
334272695,Q9942,C2012,~0lCI703
334272696,Q9942,C2012,~0mnk703
334272697,Q9942,C2012,~0mnk703
334272698,Q9942,C2012,~0mnk703
334272699,Q9942,C2012,~0mnk703
334273169,Q9943,C2005,m6468G96
334273170,Q9943,C2005,m6468G96
334273171,Q9943,C2005,m6468G96
334273172,Q9943,C2005,m6468G96
334273173,Q9943,C2005,m6468G96
334273174,Q9943,C2005,m6468G96
334273175,Q9943,C2005,m6468G96
334273176,Q9943,C2005,m6468G96
334273179,Q9943,C2005,m8040G96
334273180,Q9943,C2005,m8040G96
334273183,Q9943,C2005,m8040G96
334273184,Q9943,C2005,m8040G96
334273193,Q9943,C2008,x7360G96
334273194,Q9943,C2008,x7360G96
334273195,Q9943,C2008,x7360G96
334273196,Q9943,C2008,x7360G96
334273197,Q9943,C2011,~0QsIG96
334273198,Q9943,C2011,~0QsIG96
334273199,Q9943,C2011,~0QsIG96
334273200,Q9943,C2011,~0QsIG96
334273201,Q9943,C2011,~0SDyG96
334273202,Q9943,C2011,~0SDyG96
334273203,Q9943,C2011,~0SDyG96
334273204,Q9943,C2011,~0SDyG96
334273421,Q9944,C2007,t8267G96
334273422,Q9944,C2007,t8267G96
334273423,Q9944,C2007,t8267G96
334273424,Q9944,C2007,t8267G96
334273437,Q9944,C2009,~08EZ703
334273438,Q9944,C2009,~08EZ703
334273439,Q9944,C2009,~08EZ703
334273440,Q9944,C2009,~08EZ703
334273450,Q9944,C2009,~0ADT703
334273451,Q9944,C2009,~0ADT703
334273452,Q9944,C2009,~0ADT703
334273453,Q9944,C2009,~0ADT703
334273454,Q9944,C2009,~0AXu703
334273455,Q9944,C2009,~0AXu703
334273456,Q9944,C2009,~0AXu703
334273457,Q9944,C2009,~0AXu703
334273774,Q9945,C2007,u8795G96
334273775,Q9945,C2007,u8795G96
334273776,Q9945,C2007,u8795G96
334273777,Q9945,C2007,u8795G96
334273778,Q9945,C2009,~0Bdg703
334273779,Q9945,C2009,~0Bdg703
334273780,Q9945,C2009,~0Bdg703
334273781,Q9945,C2009,~0Bdg703
334273816,Q9945,C2011,~0T7MG96
334273817,Q9945,C2011,~0T7MG96
334273818,Q9945,C2011,~0T7MG96
334273819,Q9945,C2011,~0T7MG96
334273820,Q9945,C2011,~0TrAG96
334273821,Q9945,C2011,~0TrAG96
334273822,Q9945,C2011,~0TrAG96
334273823,Q9945,C2011,~0TrAG96
334273836,Q9945,C2011,~0UqD703
334273837,Q9945,C2011,~0UqD703
334273838,Q9945,C2011,~0UqD703
334273839,Q9945,C2011,~0UqD703
334274465,Q9946,C2007,u7970G96
334274466,Q9946,C2007,u7970G96
334274467,Q9946,C2007,u7970G96
334274468,Q9946,C2007,u7970G96
334274476,Q9946,C2011,~0USMG96
334274477,Q9946,C2011,~0USMG96
334274478,Q9946,C2011,~0USMG96
334274479,Q9946,C2011,~0USMG96
334274480,Q9946,C2011,~0VkvG96
334274481,Q9946,C2011,~0VkvG96
334274482,Q9946,C2011,~0VkvG96
334274483,Q9946,C2011,~0VkvG96
334275147,Q9947,C2008,z2883G96
334275148,Q9947,C2008,z2883G96
334275149,Q9947,C2008,z2883G96
334275150,Q9947,C2008,z2883G96
334275154,Q9947,C2008,z6513G96
334275155,Q9947,C2008,z6513G96
334275156,Q9947,C2008,z6513G96
334275157,Q9947,C2008,z6513G96
334275158,Q9947,C2008,~007rG96
334275159,Q9947,C2008,~007rG96
334275160,Q9947,C2008,~007rG96
334275161,Q9947,C2008,~007rG96
334275165,Q9947,C2011,~0USMG96
334275166,Q9947,C2011,~0USMG96
334275167,Q9947,C2011,~0USMG96
334275168,Q9947,C2011,~0USMG96
334275310,Q9948,C2011,~0VkvG96
334275311,Q9948,C2011,~0VkvG96
334275312,Q9948,C2011,~0VkvG96
334275313,Q9948,C2011,~0VkvG96
334275314,Q9948,C2011,~0VkvG96
334275315,Q9948,C2011,~0VkvG96
334275316,Q9948,C2011,~0VkvG96
334275317,Q9948,C2011,~0VkvG96
334275716,Q9949,C2011,~0TrAG96
334275717,Q9949,C2011,~0TrAG96
334275718,Q9949,C2011,~0TrAG96
334275719,Q9949,C2011,~0TrAG96
334275723,Q9949,C2011,~0UqDG96
334275724,Q9949,C2011,~0UqDG96
334275725,Q9949,C2011,~0UqDG96
334275726,Q9949,C2011,~0UqDG96
334275727,Q9949,C2011,~0VVPG96
334275728,Q9949,C2011,~0VVPG96
334275729,Q9949,C2011,~0VVPG96
334275730,Q9949,C2011,~0VVPG96
334276263,Q9950,C2006,q1599703
334276264,Q9950,C2006,q1599703
334276265,Q9950,C2006,q1599703
334276266,Q9950,C2006,q1599703
334276267,Q9950,C2011,~0U2NG96
334276268,Q9950,C2011,~0U2NG96
334276269,Q9950,C2011,~0U2NG96
334276273,Q9950,C2011,~0USMG96
334276274,Q9950,C2011,~0USMG96
334276275,Q9950,C2011,~0USMG96
334276276,Q9950,C2011,~0USMG96
334276277,Q9950,C2011,~0USMG96
334276648,Q9951,C2006,q1599G96
334276649,Q9951,C2006,q1599G96
334276650,Q9951,C2006,q1599G96
334276651,Q9951,C2006,q1599G96
334276652,Q9951,C2006,q2690G96
334276653,Q9951,C2006,q2690G96
334276654,Q9951,C2006,q2690G96
334276655,Q9951,C2006,q2690G96
334276656,Q9951,C2009,~0CHLG96
334276657,Q9951,C2009,~0CHLG96
334276658,Q9951,C2009,~0CHLG96
334276659,Q9951,C2009,~0CHLG96
334276666,Q9951,C2010,~0CnpG96
334276667,Q9951,C2010,~0CnpG96
334276668,Q9951,C2010,~0CnpG96
334276669,Q9951,C2010,~0DltG96
334276670,Q9951,C2010,~0DltG96
334276671,Q9951,C2010,~0DltG96
334276672,Q9951,C2010,~0DltG96
334276677,Q9951,C2011,~0USMG96
334276678,Q9951,C2011,~0USMG96
334276679,Q9951,C2011,~0USMG96
334276680,Q9951,C2011,~0USMG96
334277179,Q9952,C2008,z5743703
334277180,Q9952,C2008,z5743703
334277181,Q9952,C2008,z5743703
334277182,Q9952,C2008,z5743703
334277185,Q9952,C2008,z6514G96
334277187,Q9952,C2008,z6514G96
334277188,Q9952,C2008,z6514G96
334277189,Q9952,C2008,z6514G96
334277199,Q9952,C2010,~0DIsG96
334277200,Q9952,C2010,~0DIsG96
334277201,Q9952,C2010,~0DIsG96
334277202,Q9952,C2010,~0DIsG96
334277203,Q9952,C2011,~0T7MG96
334277204,Q9952,C2011,~0T7MG96
334277205,Q9952,C2011,~0T7MG96
334277206,Q9952,C2011,~0T7MG96
334277232,Q9952,C2012,~0igq703
334277233,Q9952,C2012,~0igq703
334277234,Q9952,C2012,~0igq703
334277235,Q9952,C2012,~0igq703
334277241,Q9952,C2012,~0lCIG96
334277242,Q9952,C2012,~0lCIG96
334277243,Q9952,C2012,~0lCIG96
334277244,Q9952,C2012,~0lCIG96
334277549,Q9953,C2008,z5743703
334277550,Q9953,C2008,z5743703
334277551,Q9953,C2008,z5743703
334277552,Q9953,C2008,z5743703
334277556,Q9953,C2011,~0T7MG96
334277557,Q9953,C2011,~0T7MG96
334277558,Q9953,C2011,~0T7MG96
334277559,Q9953,C2011,~0T7MG96
334277560,Q9953,C2012,~0hISG96
334277561,Q9953,C2012,~0hISG96
334277562,Q9953,C2012,~0hISG96
334277864,Q9954,C2005,p6379703
334277865,Q9954,C2005,p6379703
334277866,Q9954,C2005,p6379703
334277867,Q9954,C2005,p6379703
334277868,Q9954,C2008,~00KLG96
334277869,Q9954,C2008,~00KLG96
334277870,Q9954,C2008,~00KLG96
334277871,Q9954,C2008,~00KLG96
334277878,Q9954,C2011,~0U2NG96
334277879,Q9954,C2011,~0U2NG96
334277880,Q9954,C2011,~0U2NG96
334277881,Q9954,C2011,~0U2NG96
334278199,Q9955,C2009,~0Bdi703
334278200,Q9955,C2009,~0Bdi703
334278201,Q9955,C2009,~0Bdi703
334278202,Q9955,C2009,~0Bdi703
334278213,Q9955,C2011,~0TUKG96
334278214,Q9955,C2011,~0TUKG96
334278215,Q9955,C2011,~0TUKG96
334278216,Q9955,C2011,~0TUKG96
334278600,Q9956,C2007,u6788G96
334278601,Q9956,C2007,u6788G96
334278602,Q9956,C2007,u6788G96
334278603,Q9956,C2007,u6788G96
334278607,Q9956,C2007,u7018G96
334278608,Q9956,C2007,u7018G96
334278609,Q9956,C2007,u7018G96
334278610,Q9956,C2007,u7018G96
334278647,Q9956,C2011,~0U2N703
334278648,Q9956,C2011,~0U2N703
334278649,Q9956,C2011,~0U2N703
334278650,Q9956,C2011,~0U2N703
334278651,Q9956,C2011,~0USMG96
334278652,Q9956,C2011,~0USMG96
334278653,Q9956,C2011,~0USMG96
334278654,Q9956,C2011,~0USMG96
334279051,Q9957,C2007,u2874G96
334279052,Q9957,C2007,u2874G96
334279053,Q9957,C2007,u2874G96
334279054,Q9957,C2007,u2874G96
334279058,Q9957,C2007,u8796G96
334279059,Q9957,C2007,u8796G96
334279060,Q9957,C2007,u8796G96
334279061,Q9957,C2007,u8796G96
334279062,Q9957,C2011,~0U2NG96
334279063,Q9957,C2011,~0U2NG96
334279064,Q9957,C2011,~0U2NG96
334279065,Q9957,C2011,~0U2NG96
334279069,Q9957,C2011,~0VzvG96
334279070,Q9957,C2011,~0VzvG96
334279071,Q9957,C2011,~0VzvG96
334279072,Q9957,C2011,~0VzvG96
334279482,Q9958,C2007,u4745G96
334279483,Q9958,C2007,u4745G96
334279484,Q9958,C2007,u4745G96
334279485,Q9958,C2007,u4745G96
334279492,Q9958,C2007,u8156G96
334279493,Q9958,C2007,u8156G96
334279494,Q9958,C2007,u8156G96
334279495,Q9958,C2007,u8156G96
334279496,Q9958,C2009,~0BER703
334279497,Q9958,C2009,~0BER703
334279498,Q9958,C2009,~0BER703
334279499,Q9958,C2009,~0BER703
334279531,Q9958,C2011,~0U2NG96
334279532,Q9958,C2011,~0U2NG96
334279533,Q9958,C2011,~0U2NG96
334279534,Q9958,C2011,~0U2NG96
334279535,Q9958,C2011,~0USMG96
334279536,Q9958,C2011,~0USMG96
334279537,Q9958,C2011,~0USMG96
334279538,Q9958,C2011,~0USMG96
334279539,Q9958,C2011,~0VVPG96
334279540,Q9958,C2011,~0VVPG96
334279541,Q9958,C2011,~0VVPG96
334279542,Q9958,C2011,~0VVPG96
334279929,Q9959,C2006,q2692G96
334279930,Q9959,C2006,q2692G96
334279931,Q9959,C2006,q2692G96
334279932,Q9959,C2006,q2692G96
334279933,Q9959,C2007,u8796G96
334279934,Q9959,C2007,u8796G96
334279935,Q9959,C2007,u8796G96
334279936,Q9959,C2007,u8796G96
334279940,Q9959,C2011,~0U2NG96
334279941,Q9959,C2011,~0U2NG96
334279942,Q9959,C2011,~0U2NG96
334279943,Q9959,C2011,~0U2NG96
334280378,Q9960,C2011,~0U2NG96
334280379,Q9960,C2011,~0U2NG96
334280380,Q9960,C2011,~0U2NG96
334280381,Q9960,C2011,~0U2NG96
334280535,Q9961,C2006,q1603G96
334280536,Q9961,C2006,q1603G96
334280537,Q9961,C2006,q1603G96
334280538,Q9961,C2006,q1603G96
334280541,Q9961,C2006,q3598G96
334280542,Q9961,C2006,q3598G96
334280543,Q9961,C2006,q3598G96
334280544,Q9961,C2006,q3598G96
334280548,Q9961,C2011,~0U2NG96
334280549,Q9961,C2011,~0U2NG96
334280550,Q9961,C2011,~0U2NG96
334280551,Q9961,C2011,~0U2NG96
334280552,Q9961,C2011,~0hmqG96
334280553,Q9961,C2011,~0hmqG96
334280554,Q9961,C2011,~0hmqG96
334280555,Q9961,C2011,~0hmqG96
334280958,Q9962,C2006,q2692G96
334280959,Q9962,C2006,q2692G96
334280960,Q9962,C2006,q2692G96
334280961,Q9962,C2006,q2692G96
334280965,Q9962,C2011,~0U2NG96
334280966,Q9962,C2011,~0U2NG96
334280967,Q9962,C2011,~0U2NG96
334280968,Q9962,C2011,~0U2NG96
334281457,Q9963,C2008,z9084703
334281458,Q9963,C2008,z9084703
334281459,Q9963,C2008,z9084703
334281460,Q9963,C2008,z9084703
334281470,Q9963,C2011,~0TUL703
334281471,Q9963,C2011,~0TUL703
334281472,Q9963,C2011,~0TUL703
334281473,Q9963,C2011,~0TUL703
334281474,Q9963,C2011,~0TrBG96
334281475,Q9963,C2011,~0TrBG96
334281476,Q9963,C2011,~0TrBG96
334281477,Q9963,C2011,~0TrBG96
334281478,Q9963,C2011,~0TrBG96
334281479,Q9963,C2011,~0TrBG96
334281480,Q9963,C2011,~0TrBG96
334281481,Q9963,C2011,~0TrBG96
334281482,Q9963,C2011,~0U2NG96
334281483,Q9963,C2011,~0U2NG96
334281484,Q9963,C2011,~0U2NG96
334281485,Q9963,C2011,~0U2NG96
334281645,Q9964,C2005,m9246G96
334281646,Q9964,C2005,m9246G96
334281647,Q9964,C2005,m9246G96
334281648,Q9964,C2005,m9246G96
334281658,Q9964,C2008,x9307G96
334281659,Q9964,C2008,x9307G96
334281660,Q9964,C2008,x9307G96
334281661,Q9964,C2008,x9307G96
334281662,Q9964,C2008,y1961G96
334281663,Q9964,C2008,y1961G96
334281664,Q9964,C2008,y1961G96
334281665,Q9964,C2008,y1961G96
334281669,Q9964,C2011,~0RoMG96
334281670,Q9964,C2011,~0RoMG96
334281671,Q9964,C2011,~0RoMG96
334281672,Q9964,C2011,~0RoMG96
334281953,Q9965,C2009,~09IDG96
334281954,Q9965,C2009,~09IDG96
334281955,Q9965,C2009,~09IDG96
334281956,Q9965,C2009,~09IDG96
334281957,Q9965,C2011,~0TULG96
334281958,Q9965,C2011,~0TULG96
334281959,Q9965,C2011,~0TULG96
334281960,Q9965,C2011,~0TrBG96
334281961,Q9965,C2011,~0TrBG96
334281962,Q9965,C2011,~0TrBG96
334281963,Q9965,C2011,~0TrBG96
334281964,Q9965,C2011,~0U2NG96
334281965,Q9965,C2011,~0U2NG96
334281966,Q9965,C2011,~0U2NG96
334281967,Q9965,C2011,~0U2NG96
334282355,Q9966,C2008,z2885G96
334282356,Q9966,C2008,z2885G96
334282357,Q9966,C2008,z2885G96
334282358,Q9966,C2008,z2885G96
334282384,Q9966,C2008,z5744703
334282385,Q9966,C2008,z5744703
334282386,Q9966,C2008,z5744703
334282387,Q9966,C2008,z5744703
334282388,Q9966,C2008,z6517G96
334282389,Q9966,C2008,z6517G96
334282391,Q9966,C2008,z6517G96
334282393,Q9966,C2008,z6517G96
334282402,Q9966,C2008,z7740703
334282403,Q9966,C2008,z7740703
334282404,Q9966,C2008,z7740703
334282405,Q9966,C2008,z7740703
334282406,Q9966,C2010,~0Cnq703
334282407,Q9966,C2010,~0Cnq703
334282408,Q9966,C2010,~0Cnq703
334282409,Q9966,C2010,~0Cnq703
334282434,Q9966,C2012,~0iTN703
334282435,Q9966,C2012,~0iTN703
334282436,Q9966,C2012,~0iTN703
334282437,Q9966,C2012,~0iTN703
334282438,Q9966,C2012,~0iTNG96
334282439,Q9966,C2012,~0iTNG96
334282440,Q9966,C2012,~0iTNG96
334282441,Q9966,C2012,~0iTNG96
334282444,Q9966,C2012,~0j3TG96
334282445,Q9966,C2012,~0j3TG96
334282446,Q9966,C2012,~0j3TG96
334282447,Q9966,C2012,~0j3TG96
334282448,Q9966,C2012,~0jGhG96
334282449,Q9966,C2012,~0jGhG96
334282450,Q9966,C2012,~0jGhG96
334282451,Q9966,C2012,~0jGhG96
334282749,Q9967,C2009,~09ID703
334282750,Q9967,C2009,~09ID703
334282751,Q9967,C2009,~09ID703
334282752,Q9967,C2009,~09ID703
334282778,Q9967,C2009,~09wh703
334282779,Q9967,C2009,~09wh703
334282780,Q9967,C2009,~09wh703
334282781,Q9967,C2009,~09wh703
334282789,Q9967,C2009,~0AXw703
334282790,Q9967,C2009,~0AXw703
334282791,Q9967,C2009,~0AXw703
334282792,Q9967,C2009,~0AXw703
334282795,Q9967,C2009,~0AXw703
334282796,Q9967,C2009,~0AXw703
334282798,Q9967,C2009,~0AXw703
334282800,Q9967,C2009,~0AXw703
334282802,Q9967,C2009,~0Awt703
334282803,Q9967,C2009,~0Awt703
334282804,Q9967,C2009,~0Awt703
334282805,Q9967,C2009,~0Awt703
334282806,Q9967,C2011,~0SyqG96
334282807,Q9967,C2011,~0SyqG96
334282808,Q9967,C2011,~0SyqG96
334282809,Q9967,C2011,~0SyqG96
334283166,Q9968,C2007,~08BIG96
334283167,Q9968,C2007,~08BIG96
334283168,Q9968,C2007,~08BIG96
334283169,Q9968,C2007,~08BIG96
334283176,Q9968,C2011,~0U2NG96
334283177,Q9968,C2011,~0U2NG96
334283178,Q9968,C2011,~0U2NG96
334283179,Q9968,C2011,~0U2NG96
334283360,Q9969,C2006,q1605G96
334283361,Q9969,C2006,q1605G96
334283362,Q9969,C2006,q1605G96
334283363,Q9969,C2006,q1605G96
334283364,Q9969,C2007,u2875G96
334283365,Q9969,C2007,u2875G96
334283366,Q9969,C2007,u2875G96
334283367,Q9969,C2007,u2875G96
334283371,Q9969,C2009,~08wL703
334283372,Q9969,C2009,~08wL703
334283373,Q9969,C2009,~08wL703
