,packed_desig,year,obs
423337833,~0GNY,C2009,~5J26G96
423337887,~0GNZ,C2007,~5JvlG96
423337888,~0GNZ,C2007,~5JvlG96
423337889,~0GNZ,C2007,~5JvlG96
423337890,~0GNZ,C2007,~5JvlG96
423337891,~0GNZ,C2007,~5JvlG96
423337892,~0GNZ,C2007,~5JvlG96
423337893,~0GNZ,C2007,~5JvlG96
423337894,~0GNZ,C2007,~5JvlG96
423337958,~0GNa,C2011,~812YG96
423337959,~0GNa,C2011,~812YG96
423337960,~0GNa,C2011,~812YG96
423337961,~0GNa,C2011,~812YG96
423337962,~0GNa,C2011,~82m2703
423337963,~0GNa,C2011,~82m2703
423337964,~0GNa,C2011,~82m2703
423337965,~0GNa,C2011,~82m2703
423338012,~0GNb,C2007,u4828G96
423338013,~0GNb,C2007,u4828G96
423338014,~0GNb,C2007,u4828G96
423338021,~0GNb,C2012,~3GhFG96
423338022,~0GNb,C2012,~3GhFG96
423338023,~0GNb,C2012,~3GhFG96
423338024,~0GNb,C2012,~3GhGG96
423338025,~0GNb,C2012,~3GhGG96
423338026,~0GNb,C2012,~3GhGG96
423338027,~0GNb,C2012,~3GhGG96
423338028,~0GNb,C2012,~3GhGG96
423338029,~0GNb,C2012,~3GhGG96
423338030,~0GNb,C2012,~3GhGG96
423338031,~0GNb,C2012,~3GhGG96
423338032,~0GNb,C2012,~3GhGG96
423338156,~0GNc,C2005,~4mupG96
423338157,~0GNc,C2005,~4mupG96
423338158,~0GNc,C2005,~4mupG96
423338159,~0GNc,C2005,~4mupG96
423338160,~0GNc,C2005,~4mupG96
423338161,~0GNc,C2005,~4mupG96
423338162,~0GNc,C2005,~4mupG96
423338163,~0GNc,C2005,~4mupG96
423338168,~0GNc,C2010,~4mupG96
423338169,~0GNc,C2010,~4mupG96
423338170,~0GNc,C2010,~4mupG96
423338171,~0GNc,C2010,~4mupG96
423338172,~0GNc,C2010,~4mupG96
423338430,~0GNe,C2007,u4843G96
423338431,~0GNe,C2007,u4843G96
423338432,~0GNe,C2007,u4843G96
423338433,~0GNe,C2007,u4843G96
423338437,~0GNe,C2007,u5622G96
423338438,~0GNe,C2007,u5622G96
423338439,~0GNe,C2007,u5622G96
423338440,~0GNe,C2007,u5622G96
423338441,~0GNe,C2007,u4843G96
423338442,~0GNe,C2007,u4843G96
423338443,~0GNe,C2007,u4843G96
423338444,~0GNe,C2007,u4843G96
423338533,~0GNf,C2007,~0DfAG96
423338534,~0GNf,C2007,~0DfAG96
423338535,~0GNf,C2007,~0DfAG96
423338536,~0GNf,C2007,~0DfAG96
423338537,~0GNf,C2007,u5624G96
423338538,~0GNf,C2007,u5624G96
423338539,~0GNf,C2007,u5624G96
423338540,~0GNf,C2007,u5624G96
423338541,~0GNf,C2007,u5624G96
423338542,~0GNf,C2007,u5624G96
423338543,~0GNf,C2007,u5624G96
423338544,~0GNf,C2007,u5624G96
423338545,~0GNf,C2012,~3NacG96
423338546,~0GNf,C2012,~3NacG96
423338547,~0GNf,C2012,~3NacG96
423338548,~0GNf,C2012,~3NacG96
423338602,~0GNg,C2005,~5ZWTG96
423338603,~0GNg,C2005,~5ZWTG96
423338604,~0GNg,C2005,~5ZWTG96
423338605,~0GNg,C2005,~5ZWTG96
423338606,~0GNg,C2007,~0DfAG96
423338607,~0GNg,C2007,~0DfAG96
423338608,~0GNg,C2007,~0DfAG96
423338609,~0GNg,C2007,~0DfAG96
423338610,~0GNg,C2007,u5626G96
423338611,~0GNg,C2007,u5626G96
423338612,~0GNg,C2007,u5626G96
423338613,~0GNg,C2007,u5626G96
423338614,~0GNg,C2007,u5626G96
423338615,~0GNg,C2007,u5626G96
423338616,~0GNg,C2007,u5626G96
423338617,~0GNg,C2007,u5626G96
423338670,~0GNh,C2007,u5632G96
423338671,~0GNh,C2007,u5632G96
423338672,~0GNh,C2007,u5632G96
423338673,~0GNh,C2007,u5632G96
423338674,~0GNh,C2007,u5632G96
423338675,~0GNh,C2007,u5632G96
423338676,~0GNh,C2007,u5632G96
423338677,~0GNh,C2007,u5632G96
423338678,~0GNh,C2007,z2985G96
423338679,~0GNh,C2007,z2985G96
423338680,~0GNh,C2007,z2985G96
423338681,~0GNh,C2007,z2985G96
423338682,~0GNh,C2007,z2985G96
423338683,~0GNh,C2007,z2985G96
423338684,~0GNh,C2007,z2985G96
423338685,~0GNh,C2007,z2985G96
423338686,~0GNh,C2010,~3WqkG96
423338687,~0GNh,C2010,~3WqkG96
423338688,~0GNh,C2010,~3WqkG96
423338689,~0GNh,C2010,~3WqkG96
423338690,~0GNh,C2012,~3WqkG96
423338691,~0GNh,C2012,~3WqkG96
423338692,~0GNh,C2012,~3WqkG96
423338693,~0GNh,C2012,~3WqkG96
423338744,~0GNi,C2007,u5632G96
423338745,~0GNi,C2007,u5632G96
423338746,~0GNi,C2007,u5632G96
423338747,~0GNi,C2007,u5632G96
423338748,~0GNi,C2007,u5632G96
423338749,~0GNi,C2007,u5632G96
423338750,~0GNi,C2007,u5632G96
423338751,~0GNi,C2007,u5632G96
423338794,~0GNj,C2007,u5640G96
423338795,~0GNj,C2007,u5640G96
423338796,~0GNj,C2007,u5640G96
423338797,~0GNj,C2007,u5640G96
423338801,~0GNj,C2009,~3zBpG96
423338802,~0GNj,C2009,~3zBpG96
423338803,~0GNj,C2009,~3zBpG96
423338804,~0GNj,C2009,~3zBpG96
423338875,~0GNk,C2009,~3GhPG96
423338876,~0GNk,C2009,~3GhPG96
423338877,~0GNk,C2009,~3GhPG96
423338878,~0GNk,C2009,~3GhPG96
423338882,~0GNk,C2010,~3GhPG96
423338883,~0GNk,C2010,~3GhPG96
423338884,~0GNk,C2010,~3GhPG96
423338885,~0GNk,C2010,~3GhPG96
423339042,~0GNl,C2007,81566G96
423339043,~0GNl,C2007,81566G96
423339044,~0GNl,C2007,81566G96
423339045,~0GNl,C2007,81566G96
423339111,~0GNm,C2007,~2SCfG96
423339112,~0GNm,C2007,~2SCfG96
423339113,~0GNm,C2007,~2SCfG96
423339114,~0GNm,C2007,~2SCfG96
423339115,~0GNm,C2007,~2SCfG96
423339116,~0GNm,C2007,~2SCfG96
423339117,~0GNm,C2007,~2SCfG96
423339120,~0GNm,C2012,~2SCfG96
423339121,~0GNm,C2012,~2SCfG96
423339122,~0GNm,C2012,~2SCfG96
423339123,~0GNm,C2012,~2SCfG96
423339165,~0GNn,C2007,~2UawG96
423339166,~0GNn,C2007,~2UawG96
423339167,~0GNn,C2007,~2UawG96
423339168,~0GNn,C2007,~2UawG96
423339169,~0GNn,C2007,~2UawG96
423339170,~0GNn,C2007,~2UawG96
423339171,~0GNn,C2007,~2UawG96
423339172,~0GNn,C2007,~2UawG96
423339173,~0GNn,C2007,~2UawG96
423339174,~0GNn,C2007,~2UawG96
423339175,~0GNn,C2007,~2UawG96
423339176,~0GNn,C2007,~2UawG96
423339177,~0GNn,C2010,~2UawG96
423339178,~0GNn,C2010,~2UawG96
423339179,~0GNn,C2010,~2UawG96
423339180,~0GNn,C2010,~2UawG96
423339258,~0GNo,C2007,@9637G96
423339259,~0GNo,C2007,@9637G96
423339260,~0GNo,C2007,@9637G96
423339261,~0GNo,C2007,@9637G96
423339351,~0GNp,C2007,~2kKlG96
423339352,~0GNp,C2007,~2kKlG96
423339354,~0GNp,C2007,~2kKlG96
423339355,~0GNp,C2007,~2kKlG96
423339358,~0GNp,C2007,~2kKlG96
423339359,~0GNp,C2007,~2kKlG96
423339360,~0GNp,C2007,~2kKlG96
423339361,~0GNp,C2007,~2kKlG96
423339362,~0GNp,C2007,~2kKlG96
423339363,~0GNp,C2007,~2kKlG96
423339364,~0GNp,C2007,~2kKlG96
423339365,~0GNp,C2007,~2kKlG96
423339453,~0GNq,C2010,~3UlRG96
423339454,~0GNq,C2010,~3UlRG96
423339455,~0GNq,C2010,~3UlRG96
423339456,~0GNq,C2010,~3UlRG96
423339461,~0GNq,C2012,~3UlR703
423339462,~0GNq,C2012,~3UlR703
423339463,~0GNq,C2012,~3UlR703
423339464,~0GNq,C2012,~3UlR703
423339465,~0GNq,C2012,~3UlR703
423339466,~0GNq,C2012,~3UlR703
423339467,~0GNq,C2012,~3UlR703
423339468,~0GNq,C2012,~3UlR703
423339469,~0GNq,C2012,~3UlRG96
423339470,~0GNq,C2012,~3UlRG96
423339471,~0GNq,C2012,~3UlRG96
423339472,~0GNq,C2012,~3UlRG96
423339569,~0GNr,C2007,~3UlS703
423339570,~0GNr,C2007,~3UlS703
423339571,~0GNr,C2007,~3UlS703
423339572,~0GNr,C2007,~3UlS703
423339750,~0GNs,C2007,~3UlXG96
423339751,~0GNs,C2007,~3UlXG96
423339752,~0GNs,C2007,~3UlXG96
423339753,~0GNs,C2007,~3UlXG96
423339841,~0GNt,C2007,~3UlYG96
423339842,~0GNt,C2007,~3UlYG96
423339843,~0GNt,C2007,~3UlYG96
423339844,~0GNt,C2007,~3UlYG96
423339845,~0GNt,C2007,~3UlYG96
423339846,~0GNt,C2007,~3UlYG96
423339847,~0GNt,C2007,~3UlYG96
423339848,~0GNt,C2007,~3UlYG96
423339849,~0GNt,C2007,~3UlYG96
423339850,~0GNt,C2007,~3UlYG96
423339851,~0GNt,C2007,~3UlYG96
423339852,~0GNt,C2007,~3UlYG96
423339853,~0GNt,C2012,~3UlYG96
423339854,~0GNt,C2012,~3UlYG96
423339855,~0GNt,C2012,~3UlYG96
423339856,~0GNt,C2012,~3UlYG96
423339923,~0GNu,C2007,~3UlZG96
423339924,~0GNu,C2007,~3UlZG96
423339925,~0GNu,C2007,~3UlZG96
423339926,~0GNu,C2007,~3UlZG96
423339927,~0GNu,C2011,~3UlZG96
423339928,~0GNu,C2011,~3UlZG96
423339929,~0GNu,C2011,~3UlZG96
423339930,~0GNu,C2011,~3UlZG96
423340000,~0GNv,C2010,~3YQ8G96
423340001,~0GNv,C2010,~3YQ8G96
423340002,~0GNv,C2010,~3YQ8G96
423340003,~0GNv,C2010,~3YQ8G96
423340052,~0GNw,C2007,~3icbG96
423340053,~0GNw,C2007,~3icbG96
423340054,~0GNw,C2007,~3icbG96
423340055,~0GNw,C2007,~3icbG96
423340056,~0GNw,C2008,~3icbG96
423340057,~0GNw,C2008,~3icbG96
423340058,~0GNw,C2008,~3icbG96
423340059,~0GNw,C2008,~3icbG96
423340060,~0GNw,C2011,~3icbG96
423340061,~0GNw,C2011,~3icbG96
423340062,~0GNw,C2011,~3icbG96
423340063,~0GNw,C2011,~3icbG96
423340145,~0GNx,C2007,~3iceG96
423340146,~0GNx,C2007,~3iceG96
423340147,~0GNx,C2007,~3iceG96
423340148,~0GNx,C2007,~3iceG96
423340152,~0GNx,C2012,~3iceG96
423340153,~0GNx,C2012,~3iceG96
423340154,~0GNx,C2012,~3iceG96
423340155,~0GNx,C2012,~3iceG96
423340156,~0GNx,C2012,~3iceG96
423340157,~0GNx,C2012,~3iceG96
423340158,~0GNx,C2012,~3iceG96
423340159,~0GNx,C2012,~3iceG96
423340234,~0GNy,C2007,~3iceG96
423340235,~0GNy,C2007,~3iceG96
423340236,~0GNy,C2007,~3iceG96
423340237,~0GNy,C2007,~3iceG96
423340241,~0GNy,C2010,~3iceG96
423340242,~0GNy,C2010,~3iceG96
423340243,~0GNy,C2010,~3iceG96
423340244,~0GNy,C2010,~3iceG96
423340245,~0GNy,C2012,~3iceG96
423340246,~0GNy,C2012,~3iceG96
423340247,~0GNy,C2012,~3iceG96
423340248,~0GNy,C2012,~3iceG96
423340346,~0GNz,C2007,~3icfG96
423340347,~0GNz,C2007,~3icfG96
423340348,~0GNz,C2007,~3icfG96
423340349,~0GNz,C2007,~3icfG96
423340350,~0GNz,C2010,~3icfG96
423340351,~0GNz,C2010,~3icfG96
423340352,~0GNz,C2010,~3icfG96
423340432,~0GO0,C2007,~3zBrG96
423340433,~0GO0,C2007,~3zBrG96
423340434,~0GO0,C2007,~3zBrG96
423340435,~0GO0,C2007,~3zBrG96
423340436,~0GO0,C2007,~3zBrG96
423340437,~0GO0,C2007,~3zBrG96
423340438,~0GO0,C2007,~3zBrG96
423340439,~0GO0,C2007,~3zBrG96
423340440,~0GO0,C2010,~3zBrG96
423340441,~0GO0,C2010,~3zBrG96
423340442,~0GO0,C2010,~3zBrG96
423340443,~0GO0,C2010,~3zBrG96
423340444,~0GO0,C2012,~3zBrG96
423340445,~0GO0,C2012,~3zBrG96
423340446,~0GO0,C2012,~3zBrG96
423340524,~0GO1,C2007,~3zBsG96
423340525,~0GO1,C2007,~3zBsG96
423340526,~0GO1,C2007,~3zBsG96
423340527,~0GO1,C2007,~3zBsG96
423340528,~0GO1,C2007,~3zBsG96
423340529,~0GO1,C2007,~3zBsG96
423340530,~0GO1,C2007,~3zBsG96
423340531,~0GO1,C2007,~3zBsG96
423340535,~0GO1,C2007,~3zBsG96
423340536,~0GO1,C2007,~3zBsG96
423340537,~0GO1,C2007,~3zBsG96
423340538,~0GO1,C2007,~3zBsG96
423340539,~0GO1,C2012,~3zBsG96
423340540,~0GO1,C2012,~3zBsG96
423340541,~0GO1,C2012,~3zBsG96
423340542,~0GO1,C2012,~3zBsG96
423340666,~0GO3,C2007,~3zBvG96
423340667,~0GO3,C2007,~3zBvG96
423340668,~0GO3,C2007,~3zBvG96
423340669,~0GO3,C2007,~3zBvG96
423340670,~0GO3,C2007,~3zBvG96
423340671,~0GO3,C2007,~3zBvG96
423340672,~0GO3,C2007,~3zBvG96
423340673,~0GO3,C2007,~3zBvG96
423340674,~0GO3,C2007,~3zBvG96
423340675,~0GO3,C2007,~3zBvG96
423340676,~0GO3,C2007,~3zBvG96
423340677,~0GO3,C2007,~3zBvG96
423340678,~0GO3,C2011,~0TYIG96
423340679,~0GO3,C2011,~0TYIG96
423340680,~0GO3,C2011,~0TYIG96
423340681,~0GO3,C2011,~0TYIG96
423340745,~0GO4,C2007,~4hnkG96
423340746,~0GO4,C2007,~4hnkG96
423340747,~0GO4,C2007,~4hnkG96
423340748,~0GO4,C2007,~4hnkG96
423340752,~0GO4,C2009,~4hnkG96
423340753,~0GO4,C2009,~4hnkG96
423340754,~0GO4,C2009,~4hnkG96
423340755,~0GO4,C2009,~4hnkG96
423340756,~0GO4,C2011,~4hnkG96
423340757,~0GO4,C2011,~4hnkG96
423340758,~0GO4,C2011,~4hnkG96
423340759,~0GO4,C2011,~4hnkG96
423340760,~0GO4,C2011,~4hnkG96
423340761,~0GO4,C2011,~4hnkG96
423340762,~0GO4,C2011,~4hnkG96
423340763,~0GO4,C2011,~4hnkG96
423340768,~0GO4,C2012,~4hnkG96
423340769,~0GO4,C2012,~4hnkG96
423340770,~0GO4,C2012,~4hnkG96
423340771,~0GO4,C2012,~4hnkG96
423340853,~0GO5,C2007,~5MW2G96
423340854,~0GO5,C2007,~5MW2G96
423340855,~0GO5,C2007,~5MW2G96
423340856,~0GO5,C2007,~5MW2G96
423340857,~0GO5,C2007,~5MW2G96
423340858,~0GO5,C2007,~5MW2G96
423340859,~0GO5,C2007,~5MW2G96
423340860,~0GO5,C2007,~5MW2G96
423340937,~0GO6,C2007,~5XVmG96
423340938,~0GO6,C2007,~5XVmG96
423340939,~0GO6,C2007,~5XVmG96
423340940,~0GO6,C2007,~5XVmG96
423341022,~0GO7,C2007,~5yr4G96
423341023,~0GO7,C2007,~5yr4G96
423341024,~0GO7,C2007,~5yr4G96
423341025,~0GO7,C2007,~5yr4G96
423341026,~0GO7,C2007,~5yr4G96
423341027,~0GO7,C2007,~5yr4G96
423341028,~0GO7,C2007,~5yr4G96
423341029,~0GO7,C2007,~5yr4G96
423341030,~0GO7,C2010,~5yr4G96
423341031,~0GO7,C2010,~5yr4G96
423341032,~0GO7,C2010,~5yr4G96
423341103,~0GO8,C2007,z2986G96
423341104,~0GO8,C2007,z2986G96
423341105,~0GO8,C2007,z2986G96
423341106,~0GO8,C2007,z2986G96
423341107,~0GO8,C2007,z2986G96
423341108,~0GO8,C2007,z2986G96
423341109,~0GO8,C2007,z2986G96
423341110,~0GO8,C2007,z2986G96
423341111,~0GO8,C2007,u6304G96
423341112,~0GO8,C2007,u6304G96
423341113,~0GO8,C2007,u6304G96
423341114,~0GO8,C2007,u6304G96
423341115,~0GO8,C2007,u6304G96
423341116,~0GO8,C2007,u6304G96
423341117,~0GO8,C2007,u6304G96
423341118,~0GO8,C2007,u6304G96
423341249,~0GOA,C2007,u7019G96
423341250,~0GOA,C2007,u7019G96
423341251,~0GOA,C2007,u7019G96
423341252,~0GOA,C2007,u7019G96
423341253,~0GOA,C2007,u7019G96
423341254,~0GOA,C2007,u7019G96
423341255,~0GOA,C2007,u7019G96
423341256,~0GOA,C2007,u7019G96
423341390,~0GOB,C2007,~3WqmG96
423341391,~0GOB,C2007,~3WqmG96
423341392,~0GOB,C2007,~3WqmG96
423341393,~0GOB,C2007,~3WqmG96
423341394,~0GOB,C2007,u7019G96
423341395,~0GOB,C2007,u7019G96
423341396,~0GOB,C2007,u7019G96
423341397,~0GOB,C2007,u7019G96
423341398,~0GOB,C2007,u7019G96
423341399,~0GOB,C2007,u7019G96
423341400,~0GOB,C2007,u7019G96
423341401,~0GOB,C2007,u7019G96
423341402,~0GOB,C2009,~3WqmG96
423341403,~0GOB,C2009,~3WqmG96
423341404,~0GOB,C2009,~3WqmG96
423341405,~0GOB,C2009,~3WqmG96
423341406,~0GOB,C2012,~3WqmG96
423341407,~0GOB,C2012,~3WqmG96
423341408,~0GOB,C2012,~3WqmG96
423341409,~0GOB,C2012,~3WqmG96
423341449,~0GOC,C2007,u7036G96
423341450,~0GOC,C2007,u7036G96
423341451,~0GOC,C2007,u7036G96
423341452,~0GOC,C2007,u7036G96
423341453,~0GOC,C2007,u7036G96
423341454,~0GOC,C2007,u7036G96
423341455,~0GOC,C2007,u7036G96
423341456,~0GOC,C2007,u7036G96
423341457,~0GOC,C2007,u7036G96
423341458,~0GOC,C2007,u7036G96
423341459,~0GOC,C2007,u7036G96
423341460,~0GOC,C2007,u7036G96
423341518,~0GOD,C2007,u7038G96
423341519,~0GOD,C2007,u7038G96
423341520,~0GOD,C2007,u7038G96
423341521,~0GOD,C2007,u7038G96
423341522,~0GOD,C2007,~0DfCG96
423341523,~0GOD,C2007,~0DfCG96
423341524,~0GOD,C2007,~0DfCG96
423341525,~0GOD,C2007,~0DfCG96
423341597,~0GOE,C2008,~3GhYG96
423341598,~0GOE,C2008,~3GhYG96
423341599,~0GOE,C2008,~3GhYG96
423341600,~0GOE,C2008,~3GhYG96
423341601,~0GOE,C2008,~3GhYG96
423341602,~0GOE,C2008,~3GhYG96
423341603,~0GOE,C2008,~3GhYG96
423341604,~0GOE,C2008,~3GhYG96
423341605,~0GOE,C2011,~3GhYG96
423341606,~0GOE,C2011,~3GhYG96
423341607,~0GOE,C2011,~3GhYG96
423341608,~0GOE,C2011,~3GhYG96
423341741,~0GOF,C2007,u9083G96
423341742,~0GOF,C2007,u9083G96
423341743,~0GOF,C2007,u9083G96
423341744,~0GOF,C2007,u9083G96
423341745,~0GOF,C2008,~433YG96
423341746,~0GOF,C2008,~3icmG96
423341747,~0GOF,C2008,~433YG96
423341748,~0GOF,C2008,~3icmG96
423341749,~0GOF,C2011,~3WqnG96
423341750,~0GOF,C2011,~3WqnG96
423341751,~0GOF,C2011,~3WqnG96
423341752,~0GOF,C2011,~3WqnG96
423341937,~0GOH,C2008,~3GhdG96
423341938,~0GOH,C2008,~3GhdG96
423341939,~0GOH,C2008,~3GhdG96
423341940,~0GOH,C2008,~3GhdG96
423341941,~0GOH,C2010,~3GhdG96
423341942,~0GOH,C2010,~3GhdG96
423341943,~0GOH,C2010,~3GhdG96
423341944,~0GOH,C2010,~3GhdG96
423341945,~0GOH,C2010,~3GhdG96
423341946,~0GOH,C2010,~3GhdG96
423341947,~0GOH,C2010,~3GhdG96
423341948,~0GOH,C2010,~3GhdG96
423341949,~0GOH,C2010,~3GhdG96
423341950,~0GOH,C2010,~3GhdG96
423341951,~0GOH,C2010,~3GhdG96
423341952,~0GOH,C2010,~3GhdG96
423342043,~0GOI,C2007,~3GhdG96
423342044,~0GOI,C2007,~3GhdG96
423342045,~0GOI,C2007,~3GhdG96
423342046,~0GOI,C2007,~3GhdG96
423342053,~0GOI,C2009,~3GhdG96
423342054,~0GOI,C2009,~3GhdG96
423342055,~0GOI,C2009,~3GhdG96
423342056,~0GOI,C2009,~3GhdG96
423342057,~0GOI,C2009,~3GhdG96
423342058,~0GOI,C2009,~3GhdG96
423342059,~0GOI,C2009,~3GhdG96
423342060,~0GOI,C2009,~3GhdG96
423342061,~0GOI,C2009,~3GhdG96
423342062,~0GOI,C2009,~3GhdG96
423342063,~0GOI,C2009,~3GhdG96
423342064,~0GOI,C2009,~3GhdG96
423342065,~0GOI,C2012,~0fGwG96
423342066,~0GOI,C2012,~0fGwG96
423342067,~0GOI,C2012,~0fGwG96
423342068,~0GOI,C2012,~0fGwG96
423342069,~0GOI,C2012,~0fGwG96
423342070,~0GOI,C2012,~0fGwG96
423342071,~0GOI,C2012,~0fGwG96
423342072,~0GOI,C2012,~0fGwG96
423342184,~0GOJ,C2009,~6V3vG96
423342185,~0GOJ,C2009,~6V3vG96
423342186,~0GOJ,C2009,~6V3vG96
423342187,~0GOJ,C2009,~6V3vG96
423342240,~0GOK,C2005,~3GhgG96
423342241,~0GOK,C2005,~3GhgG96
423342242,~0GOK,C2005,~3GhgG96
423342243,~0GOK,C2005,~3GhgG96
423342369,~0GOL,C2007,~07lfG96
423342370,~0GOL,C2007,~07lfG96
423342371,~0GOL,C2007,~07lfG96
423342372,~0GOL,C2007,~07lfG96
423342373,~0GOL,C2007,~07lfG96
423342374,~0GOL,C2007,~07lfG96
423342375,~0GOL,C2007,~07lfG96
423342376,~0GOL,C2007,~07lfG96
423342377,~0GOL,C2007,~07lfG96
423342378,~0GOL,C2007,~07lfG96
423342379,~0GOL,C2007,~07lfG96
423342380,~0GOL,C2007,~07lfG96
423342444,~0GOM,C2007,~0DsTG96
423342445,~0GOM,C2007,~0DsTG96
423342446,~0GOM,C2007,~0DsTG96
423342447,~0GOM,C2007,~0DsTG96
423342454,~0GOM,C2010,~3ExsG96
423342455,~0GOM,C2010,~3ExsG96
423342456,~0GOM,C2010,~3ExsG96
423342457,~0GOM,C2010,~3ExsG96
423342596,~0GON,C2007,~2kKmG96
423342597,~0GON,C2007,~2kKmG96
423342598,~0GON,C2007,~2kKmG96
423342599,~0GON,C2007,~2kKmG96
423342600,~0GON,C2007,~2kKmG96
423342601,~0GON,C2007,~2kKmG96
423342602,~0GON,C2007,~2kKmG96
423342603,~0GON,C2007,~2kKmG96
423342706,~0GOO,C2007,~3UldG96
423342707,~0GOO,C2007,~3UldG96
423342708,~0GOO,C2007,~3UldG96
423342709,~0GOO,C2007,~3UldG96
423342794,~0GOP,C2007,~3YQIG96
423342795,~0GOP,C2007,~3YQIG96
423342796,~0GOP,C2007,~3YQIG96
423342797,~0GOP,C2007,~3YQIG96
423342859,~0GOQ,C2007,~3icrG96
423342860,~0GOQ,C2007,~3icrG96
423342861,~0GOQ,C2007,~3icrG96
423342862,~0GOQ,C2007,~3icrG96
423342863,~0GOQ,C2009,~3icrG96
423342864,~0GOQ,C2009,~3icrG96
423342865,~0GOQ,C2009,~3icrG96
423342866,~0GOQ,C2009,~3icrG96
423342867,~0GOQ,C2009,~3icrG96
423342868,~0GOQ,C2009,~3icrG96
423342869,~0GOQ,C2009,~3icrG96
423342942,~0GOR,C2007,~3icrG96
423342943,~0GOR,C2007,~3icsG96
423342944,~0GOR,C2007,~3icsG96
423342945,~0GOR,C2007,~3icsG96
423342946,~0GOR,C2010,~3icsG96
423342947,~0GOR,C2010,~3icsG96
423342948,~0GOR,C2010,~3icsG96
423342949,~0GOR,C2010,~3icsG96
423343016,~0GOS,C2007,~4hnoG96
423343017,~0GOS,C2007,~4hnoG96
423343018,~0GOS,C2007,~4hnoG96
423343019,~0GOS,C2007,~4hnoG96
423343115,~0GOT,C2006,~7xK1G96
423343116,~0GOT,C2006,~7xK1G96
423343117,~0GOT,C2006,~7xK1G96
423343118,~0GOT,C2006,~7xK1G96
423343119,~0GOT,C2007,u7059G96
423343120,~0GOT,C2007,u7059G96
423343121,~0GOT,C2007,u7059G96
423343122,~0GOT,C2007,u7059G96
423343123,~0GOT,C2007,u7059G96
423343124,~0GOT,C2007,u9098G96
423343125,~0GOT,C2007,u7059G96
423343126,~0GOT,C2007,u9098G96
423343127,~0GOT,C2007,u7059G96
423343128,~0GOT,C2007,u9098G96
423343129,~0GOT,C2007,u7059G96
423343130,~0GOT,C2007,u9098G96
423343142,~0GOT,C2012,~7xK1G96
423343143,~0GOT,C2012,~7xK1G96
423343144,~0GOT,C2012,~7xK1G96
423343145,~0GOT,C2012,~7xK1G96
423343180,~0GOU,C2007,u8228G96
423343181,~0GOU,C2007,u8228G96
423343182,~0GOU,C2007,u8228G96
423343183,~0GOU,C2007,u8228G96
423343184,~0GOU,C2007,u8228G96
423343185,~0GOU,C2007,u8228G96
423343186,~0GOU,C2007,u8228G96
423343187,~0GOU,C2007,u8228G96
423343188,~0GOU,C2009,~3a9KG96
423343189,~0GOU,C2009,~3a9KG96
423343190,~0GOU,C2009,~3a9KG96
423343191,~0GOU,C2009,~3a9KG96
423343192,~0GOU,C2009,~3a9KG96
423343193,~0GOU,C2009,~3a9KG96
423343194,~0GOU,C2009,~3a9KG96
423343195,~0GOU,C2009,~3a9KG96
423343196,~0GOU,C2009,~3a9KG96
423343197,~0GOU,C2009,~3a9KG96
423343198,~0GOU,C2009,~3a9KG96
423343199,~0GOU,C2009,~3a9KG96
423343298,~0GOV,C2007,u9108G96
423343299,~0GOV,C2007,u9108G96
423343300,~0GOV,C2007,u9108G96
423343301,~0GOV,C2007,u9108G96
423343405,~0GOW,C2007,u8248G96
423343406,~0GOW,C2007,u8248G96
423343407,~0GOW,C2007,u8248G96
423343408,~0GOW,C2007,u8248G96
423343409,~0GOW,C2007,u8248G96
423343410,~0GOW,C2007,u8248G96
423343411,~0GOW,C2007,u8248G96
423343412,~0GOW,C2007,u8248G96
423343416,~0GOW,C2009,~3GhpG96
423343417,~0GOW,C2009,~3GhpG96
423343418,~0GOW,C2009,~3GhpG96
423343419,~0GOW,C2009,~3GhpG96
423343503,~0GOX,C2007,u8251G96
423343504,~0GOX,C2007,u8251G96
423343505,~0GOX,C2007,u8251G96
423343506,~0GOX,C2007,u8251G96
423343678,~0GOY,C2007,~3ExtG96
423343679,~0GOY,C2007,~3ExtG96
423343680,~0GOY,C2007,~3ExtG96
423343681,~0GOY,C2007,~3ExtG96
423343845,~0GOZ,C2007,u8257G96
423343846,~0GOZ,C2007,u8257G96
423343847,~0GOZ,C2007,u8257G96
423343848,~0GOZ,C2007,u8257G96
423343849,~0GOZ,C2011,~4tx0G96
423343850,~0GOZ,C2011,~4tx0G96
423343851,~0GOZ,C2011,~4tx0G96
423343852,~0GOZ,C2011,~4tx0G96
423343853,~0GOZ,C2011,~4q8DG96
423343854,~0GOZ,C2011,~4q8DG96
423343855,~0GOZ,C2011,~4q8DG96
423343856,~0GOZ,C2011,~4q8DG96
423343938,~0GOa,C2007,u8258G96
423343939,~0GOa,C2007,u8258G96
423343940,~0GOa,C2007,u8258G96
423343941,~0GOa,C2007,u8258G96
423343945,~0GOa,C2010,~3GhuG96
423343946,~0GOa,C2010,~3GhuG96
423343947,~0GOa,C2010,~3GhuG96
423343948,~0GOa,C2010,~3GhuG96
423344041,~0GOb,C2007,~3ExvG96
423344042,~0GOb,C2007,~3ExvG96
423344043,~0GOb,C2007,~3ExvG96
423344044,~0GOb,C2007,~3ExvG96
423344045,~0GOb,C2010,~3ExvG96
423344046,~0GOb,C2010,~3ExvG96
423344047,~0GOb,C2010,~3ExvG96
