,packed_desig,year,obs
204201779,84333,C2008,x7037703
204201780,84333,C2008,x7037703
204201783,84333,C2008,x8693G96
204201784,84333,C2008,x8693G96
204201786,84333,C2008,x8693G96
204201787,84333,C2008,x8693G96
204201788,84333,C2008,x8693G96
204201789,84333,C2008,x8693G96
204201791,84333,C2008,x8693G96
204201792,84333,C2008,x8693G96
204201794,84333,C2008,x8693703
204201795,84333,C2008,x8693703
204201796,84333,C2008,x8693703
204201797,84333,C2008,x8693703
204201825,84333,C2009,~06GS703
204201826,84333,C2009,~06GS703
204201827,84333,C2009,~06GS703
204201828,84333,C2009,~06GS703
204201829,84333,C2009,~06Z4G96
204201830,84333,C2009,~06Z4G96
204201831,84333,C2009,~06Z4G96
204201832,84333,C2009,~06Z4G96
204201854,84333,C2009,~06oG703
204201855,84333,C2009,~06oG703
204201856,84333,C2009,~06oG703
204201857,84333,C2009,~06oG703
204201860,84333,C2011,~0YJk703
204201861,84333,C2011,~0YJk703
204201862,84333,C2011,~0YJk703
204201863,84333,C2011,~0YJk703
204201881,84333,C2011,~0ZjUG96
204201882,84333,C2011,~0ZjUG96
204201883,84333,C2011,~0ZjUG96
204201884,84333,C2011,~0ZjUG96
204201890,84333,C2011,~0aad703
204201891,84333,C2011,~0aad703
204201892,84333,C2011,~0aad703
204201893,84333,C2011,~0aad703
204201899,84333,C2011,~0atq703
204201900,84333,C2011,~0atq703
204201901,84333,C2011,~0atq703
204201902,84333,C2011,~0atq703
204201911,84333,C2011,~0bG3G96
204201912,84333,C2011,~0bG3G96
204201913,84333,C2011,~0bG3G96
204201914,84333,C2011,~0bG3G96
204201919,84333,C2011,~0baM703
204201920,84333,C2011,~0baM703
204201921,84333,C2011,~0baM703
204201922,84333,C2011,~0baM703
204201941,84333,C2012,~0ddM703
204201942,84333,C2012,~0ddM703
204201943,84333,C2012,~0ddM703
204201944,84333,C2012,~0ddM703
204201945,84333,C2012,~0eOq703
204201946,84333,C2012,~0eOq703
204201947,84333,C2012,~0eOq703
204201948,84333,C2012,~0eOq703
204201949,84333,C2012,~0fUJG96
204201950,84333,C2012,~0fUJG96
204201951,84333,C2012,~0fUJG96
204201952,84333,C2012,~0fUJG96
204203272,84334,C2005,n3795G96
204203273,84334,C2005,n3795G96
204203274,84334,C2005,n3796G96
204203275,84334,C2005,n3796G96
204203276,84334,C2005,n4664G96
204203277,84334,C2005,n4664G96
204203278,84334,C2005,n4664G96
204203279,84334,C2005,n4664G96
204203300,84334,C2007,w1918703
204203301,84334,C2007,w1918703
204203302,84334,C2007,w1918703
204203303,84334,C2007,w1918703
204203304,84334,C2007,w1918703
204203305,84334,C2007,w1918703
204203306,84334,C2007,w1918703
204203307,84334,C2007,w1918703
204203308,84334,C2007,w1918703
204203309,84334,C2007,w1918703
204203310,84334,C2007,w1918703
204203315,84334,C2007,w6204703
204203316,84334,C2007,w6204703
204203317,84334,C2007,w6204703
204203318,84334,C2007,w6204703
204203319,84334,C2007,w7868703
204203320,84334,C2007,w7868703
204203321,84334,C2007,w7868703
204203323,84334,C2007,w7868703
204203328,84334,C2007,w8768703
204203329,84334,C2007,w8768703
204203330,84334,C2007,w8768703
204203335,84334,C2007,x0626703
204203336,84334,C2007,x0626703
204203337,84334,C2007,x0626703
204203338,84334,C2007,x0626703
204203347,84334,C2008,x4845703
204203348,84334,C2008,x4845703
204203349,84334,C2008,x4845703
204203350,84334,C2008,x4845703
204203351,84334,C2008,y1611G96
204203352,84334,C2008,y1611G96
204203353,84334,C2008,y1611G96
204203354,84334,C2008,y1611G96
204203355,84334,C2008,~00fI703
204203356,84334,C2008,~00fI703
204203357,84334,C2008,~00fI703
204203358,84334,C2008,~00fI703
204203359,84334,C2008,~01qF703
204203360,84334,C2008,~01qF703
204203361,84334,C2008,~01qF703
204203362,84334,C2008,~01qF703
204203363,84334,C2008,~02Ay703
204203364,84334,C2008,~02Ay703
204203365,84334,C2008,~02Ay703
204203366,84334,C2008,~02Ay703
204203367,84334,C2009,~038u703
204203368,84334,C2009,~038u703
204203369,84334,C2009,~038u703
204203370,84334,C2009,~038u703
204203376,84334,C2009,~03uu703
204203377,84334,C2009,~03uu703
204203378,84334,C2009,~03uu703
204203379,84334,C2009,~03uu703
204203380,84334,C2009,~03uu703
204203381,84334,C2009,~03uu703
204203382,84334,C2009,~03uu703
204203383,84334,C2009,~03uu703
204203388,84334,C2009,~04Tz703
204203389,84334,C2009,~04Tz703
204203390,84334,C2009,~04Tz703
204203391,84334,C2009,~04Tz703
204203402,84334,C2010,~0GOIG96
204203403,84334,C2010,~0GOIG96
204203404,84334,C2010,~0GOIG96
204203405,84334,C2010,~0GOIG96
204203412,84334,C2010,~0HRhG96
204203413,84334,C2010,~0HRhG96
204203414,84334,C2010,~0HRhG96
204203415,84334,C2010,~0HRhG96
204203438,84334,C2012,~0lXj703
204203439,84334,C2012,~0lXj703
204203440,84334,C2012,~0lXj703
204203441,84334,C2012,~0lXj703
204205560,84335,C2006,r5373G96
204205561,84335,C2006,r5373G96
204205562,84335,C2006,r5373G96
204205563,84335,C2006,r5373G96
204205573,84335,C2006,s6366703
204205574,84335,C2006,s6366703
204205575,84335,C2006,s6366703
204205576,84335,C2006,s6366703
204205583,84335,C2006,s8081G96
204205584,84335,C2006,s8081G96
204205585,84335,C2006,s8081G96
204205586,84335,C2006,s8081G96
204205600,84335,C2006,s8081703
204205601,84335,C2006,s8081703
204205602,84335,C2006,s8081703
204205603,84335,C2006,s8081703
204205614,84335,C2006,t0040G96
204205615,84335,C2006,t0040G96
204205616,84335,C2006,t0040G96
204205617,84335,C2006,t0040G96
204205627,84335,C2006,t4789703
204205628,84335,C2006,t4789703
204205630,84335,C2006,t4789703
204205631,84335,C2006,t4789703
204205634,84335,C2007,u1143G96
204205635,84335,C2007,u1143G96
204205636,84335,C2007,u1143G96
204205637,84335,C2007,u1143G96
204205639,84335,C2008,x8693G96
204205641,84335,C2008,x8693G96
204205643,84335,C2008,x8693G96
204205644,84335,C2008,x8693G96
204205650,84335,C2008,y0292G96
204205651,84335,C2008,y0292G96
204205652,84335,C2008,y0292G96
204205653,84335,C2008,y0292G96
204205657,84335,C2008,y3109G96
204205658,84335,C2008,y3109G96
204205659,84335,C2008,y3109G96
204205660,84335,C2008,y3109G96
204205666,84335,C2008,y4408G96
204205667,84335,C2008,y4408G96
204205668,84335,C2008,y4408G96
204205669,84335,C2008,y4408G96
204205676,84335,C2008,y6400G96
204205677,84335,C2008,y6400G96
204205678,84335,C2008,y6400G96
204205679,84335,C2008,y6400G96
204205680,84335,C2008,y7981G96
204205681,84335,C2008,y7981G96
204205682,84335,C2008,y7981G96
204205683,84335,C2008,y7981G96
204205684,84335,C2008,z0795G96
204205685,84335,C2008,z0795G96
204205686,84335,C2008,z0795G96
204205687,84335,C2008,z0795G96
204205695,84335,C2010,~0NWW703
204205696,84335,C2010,~0NWW703
204205697,84335,C2010,~0NWW703
204205698,84335,C2010,~0NWW703
204205699,84335,C2010,~0O8v703
204205700,84335,C2010,~0O8v703
204205701,84335,C2010,~0O8v703
204205702,84335,C2010,~0O8v703
204205708,84335,C2010,~0O8v703
204205709,84335,C2010,~0O8v703
204205710,84335,C2010,~0O8v703
204205711,84335,C2010,~0O8v703
204205730,84335,C2010,~0P8A703
204205731,84335,C2010,~0P8A703
204205732,84335,C2010,~0P8A703
204205733,84335,C2010,~0P8A703
204205734,84335,C2010,~0P8AG96
204205735,84335,C2010,~0P8AG96
204205736,84335,C2010,~0P8AG96
204205737,84335,C2010,~0P8AG96
204205742,84335,C2010,~0PZA703
204205743,84335,C2010,~0PZA703
204205744,84335,C2010,~0PZA703
204205745,84335,C2010,~0PZA703
204205751,84335,C2010,~0QMY703
204205752,84335,C2010,~0QMY703
204205753,84335,C2010,~0QMY703
204205754,84335,C2010,~0QMY703
204205755,84335,C2010,~0QMYG96
204205756,84335,C2010,~0QMYG96
204205757,84335,C2010,~0QMYG96
204205758,84335,C2010,~0QMYG96
204205772,84335,C2011,~0R9e703
204205773,84335,C2011,~0R9e703
204205774,84335,C2011,~0R9e703
204205775,84335,C2011,~0R9e703
204205776,84335,C2011,~0Rfc703
204205777,84335,C2011,~0Rfc703
204205778,84335,C2011,~0Rfc703
204205779,84335,C2011,~0Rfc703
204205787,84335,C2012,~0elMG96
204205789,84335,C2012,~0elMG96
204205790,84335,C2012,~0elMG96
204205792,84335,C2012,~0elMG96
204205793,84335,C2012,~0elMG96
204205794,84335,C2012,~0elMG96
204205795,84335,C2012,~0elMG96
204205796,84335,C2012,~0elMG96
204205804,84335,C2012,~0fUJ703
204205805,84335,C2012,~0fUJ703
204205806,84335,C2012,~0fUJ703
204205807,84335,C2012,~0fUJ703
204205814,84335,C2012,~0gFRG96
204205815,84335,C2012,~0gFRG96
204205816,84335,C2012,~0gFRG96
204205817,84335,C2012,~0gFRG96
204207022,84336,C2006,s3473703
204207023,84336,C2006,s3473703
204207024,84336,C2006,s3473703
204207025,84336,C2006,s3473703
204207032,84336,C2006,s3719703
204207033,84336,C2006,s3719703
204207034,84336,C2006,s3719703
204207038,84336,C2006,s5037703
204207039,84336,C2006,s5037703
204207040,84336,C2006,s5037703
204207041,84336,C2006,s5037703
204207042,84336,C2006,s5037G96
204207043,84336,C2006,s5037G96
204207044,84336,C2006,s5037G96
204207045,84336,C2006,s5037G96
204207069,84336,C2006,s8081703
204207070,84336,C2006,s8081703
204207071,84336,C2006,s8081703
204207097,84336,C2006,t4789G96
204207098,84336,C2006,t4789G96
204207099,84336,C2006,t4789G96
204207100,84336,C2006,t4789G96
204207109,84336,C2007,t6106703
204207110,84336,C2007,t6106703
204207111,84336,C2007,t6106703
204207112,84336,C2007,t6106703
204207113,84336,C2007,u4081G96
204207114,84336,C2007,u4081G96
204207115,84336,C2007,u4081G96
204207116,84336,C2007,u4081G96
204207137,84336,C2008,y3109703
204207138,84336,C2008,y3109703
204207139,84336,C2008,y3109703
204207140,84336,C2008,y3109703
204207141,84336,C2008,y3109703
204207142,84336,C2008,y3109703
204207143,84336,C2008,y3109703
204207144,84336,C2008,y3109703
204207153,84336,C2008,y3109703
204207154,84336,C2008,y3109703
204207155,84336,C2008,y3109703
204207156,84336,C2008,y3109703
204207157,84336,C2008,y4408703
204207158,84336,C2008,y4408703
204207159,84336,C2008,y4408703
204207160,84336,C2008,y4408703
204207222,84336,C2010,~0N7h703
204207224,84336,C2010,~0N7h703
204207226,84336,C2010,~0N7h703
204207227,84336,C2010,~0N7h703
204207231,84336,C2010,~0NWW703
204207232,84336,C2010,~0NWW703
204207233,84336,C2010,~0NWW703
204207234,84336,C2010,~0NWW703
204207235,84336,C2010,~0O8v703
204207237,84336,C2010,~0O8v703
204207238,84336,C2010,~0O8v703
204207240,84336,C2010,~0O8w703
204207244,84336,C2011,~0TMGG96
204207245,84336,C2011,~0TMGG96
204207246,84336,C2011,~0TMGG96
204207247,84336,C2011,~0TMGG96
204207251,84336,C2011,~0bG3G96
204207252,84336,C2011,~0bG3G96
204207253,84336,C2011,~0bG3G96
204207254,84336,C2011,~0bG3G96
204207255,84336,C2011,~0bG3G96
204207256,84336,C2011,~0bG3G96
204207257,84336,C2011,~0bG3G96
204207258,84336,C2012,~0cZg703
204207259,84336,C2012,~0cZg703
204207260,84336,C2012,~0cZg703
204207261,84336,C2012,~0cZg703
204207285,84336,C2012,~0dGh703
204207286,84336,C2012,~0dGh703
204207287,84336,C2012,~0dGh703
204207288,84336,C2012,~0dGh703
204207295,84336,C2012,~0ddM703
204207296,84336,C2012,~0ddM703
204207297,84336,C2012,~0ddM703
204207298,84336,C2012,~0ddM703
204207304,84336,C2012,~0dy2703
204207305,84336,C2012,~0dy2703
204207306,84336,C2012,~0dy2703
204207307,84336,C2012,~0dy2703
204207308,84336,C2012,~0dy2703
204207309,84336,C2012,~0dy2703
204207310,84336,C2012,~0dy2703
204207311,84336,C2012,~0dy2703
204207317,84336,C2012,~0eOq703
204207318,84336,C2012,~0eOq703
204207319,84336,C2012,~0eOq703
204207320,84336,C2012,~0eOq703
204207321,84336,C2012,~0elM703
204207322,84336,C2012,~0elM703
204207323,84336,C2012,~0elM703
204207324,84336,C2012,~0elM703
204207329,84336,C2012,~0hQOG96
204207330,84336,C2012,~0hQOG96
204207331,84336,C2012,~0hQOG96
204207332,84336,C2012,~0hQOG96
204208336,84337,C2005,o8887703
204208337,84337,C2005,o8887703
204208338,84337,C2005,o8887703
204208339,84337,C2005,o8887703
204208349,84337,C2007,u2101703
204208350,84337,C2007,u2101703
204208351,84337,C2007,u2101703
204208352,84337,C2007,u2101703
204208363,84337,C2007,u4081703
204208364,84337,C2007,u4081703
204208365,84337,C2007,u4081703
204208366,84337,C2007,u4081703
204208384,84337,C2009,~0BzO703
204208385,84337,C2009,~0BzO703
204208387,84337,C2009,~0BzO703
204208388,84337,C2009,~0BzO703
204208389,84337,C2009,~0BzO703
204208421,84337,C2011,~0TxIG96
204208422,84337,C2011,~0TxIG96
204208423,84337,C2011,~0TxIG96
204208424,84337,C2011,~0TxIG96
204208446,84337,C2011,~0Vfx703
204208447,84337,C2011,~0Vfx703
204208448,84337,C2011,~0Vfx703
204208449,84337,C2011,~0Vfx703
204208468,84337,C2012,~0iumG96
204208469,84337,C2012,~0iumG96
204208470,84337,C2012,~0iumG96
204208471,84337,C2012,~0iumG96
204208472,84337,C2012,~0iumG96
204208473,84337,C2012,~0iumG96
204208474,84337,C2012,~0iumG96
204208475,84337,C2012,~0iunG96
204208476,84337,C2012,~0jP8703
204208477,84337,C2012,~0jP8703
204208478,84337,C2012,~0jP8703
204208479,84337,C2012,~0jP8703
204208480,84337,C2012,~0jyU703
204208481,84337,C2012,~0jyU703
204208482,84337,C2012,~0jyU703
204208483,84337,C2012,~0jyU703
204208500,84337,C2012,~0lwO703
204208501,84337,C2012,~0lwO703
204208502,84337,C2012,~0lwO703
204208503,84337,C2012,~0lwO703
204209292,84338,C2005,n6419703
204209293,84338,C2005,n6419703
204209294,84338,C2005,n6419703
204209295,84338,C2005,n6419703
204209314,84338,C2005,n8247703
204209315,84338,C2005,n8247703
204209316,84338,C2005,n8247703
204209317,84338,C2005,n8247703
204209352,84338,C2005,o5641703
204209353,84338,C2005,o5641703
204209354,84338,C2005,o5641703
204209364,84338,C2005,p0393G96
204209365,84338,C2005,p0393G96
204209366,84338,C2005,p0393G96
204209367,84338,C2005,p0393G96
204209368,84338,C2005,o8887703
204209369,84338,C2005,o8887703
204209370,84338,C2005,o8887703
204209371,84338,C2005,o8887703
204209388,84338,C2008,y8680G96
204209389,84338,C2008,y8680G96
204209390,84338,C2008,y8680G96
204209391,84338,C2008,y8680G96
204209402,84338,C2008,z0141703
204209403,84338,C2008,z0141703
204209404,84338,C2008,z0141703
204209405,84338,C2008,z0141703
204209411,84338,C2009,~0Ao4703
204209412,84338,C2009,~0Ao4703
204209413,84338,C2009,~0Ao4703
204209414,84338,C2009,~0Ao4703
204209415,84338,C2009,~0Ao4703
204209416,84338,C2009,~0Ao4703
204209417,84338,C2009,~0Ao4703
204209418,84338,C2009,~0Ao4703
204209419,84338,C2009,~0BVP703
204209420,84338,C2009,~0BVP703
204209421,84338,C2009,~0BVP703
204209422,84338,C2009,~0BVP703
204209423,84338,C2009,~0BVPG96
204209424,84338,C2009,~0BVPG96
204209425,84338,C2009,~0BVPG96
204209431,84338,C2009,~0BzOG96
204209432,84338,C2009,~0BzOG96
204209433,84338,C2009,~0BzOG96
204209434,84338,C2009,~0BzOG96
204209438,84338,C2009,~0CW9703
204209439,84338,C2009,~0CW9703
204209440,84338,C2009,~0CW9703
204209441,84338,C2009,~0CW9703
204209442,84338,C2010,~0ERUG96
204209443,84338,C2010,~0ERUG96
204209444,84338,C2010,~0ERUG96
204209445,84338,C2010,~0ERUG96
204209446,84338,C2011,~0RfcG96
204209447,84338,C2011,~0RfcG96
204209448,84338,C2011,~0RfcG96
204209449,84338,C2011,~0Snb703
204209450,84338,C2011,~0Snb703
204209451,84338,C2011,~0Snb703
204209452,84338,C2011,~0Snb703
204209453,84338,C2011,~0TMG703
204209454,84338,C2011,~0TMG703
204209455,84338,C2011,~0TMG703
204209456,84338,C2011,~0TMG703
204209457,84338,C2011,~0Tim703
204209458,84338,C2011,~0Tim703
204209459,84338,C2011,~0Tim703
204209460,84338,C2011,~0Tim703
204209461,84338,C2011,~0TxIG96
204209462,84338,C2011,~0TxIG96
204209463,84338,C2011,~0TxIG96
204209464,84338,C2011,~0TxIG96
204209512,84338,C2012,~0idl703
204209513,84338,C2012,~0idl703
204209514,84338,C2012,~0idl703
204209515,84338,C2012,~0idl703
204209526,84338,C2012,~0jP8G96
204209527,84338,C2012,~0jP8G96
204209528,84338,C2012,~0jP8G96
204209529,84338,C2012,~0jP8G96
204209530,84338,C2012,~0jP8703
204209531,84338,C2012,~0jP8703
204209532,84338,C2012,~0jP8703
204209533,84338,C2012,~0jP8703
204209534,84338,C2012,~0jyU703
204209535,84338,C2012,~0jyU703
204209536,84338,C2012,~0jyU703
204209537,84338,C2012,~0jyU703
204209542,84338,C2012,~0kzh703
204209543,84338,C2012,~0kzh703
204209544,84338,C2012,~0kzh703
204209545,84338,C2012,~0kzh703
204209546,84338,C2012,~0lXjG96
204209547,84338,C2012,~0lXjG96
204209548,84338,C2012,~0lXjG96
204210215,84339,C2007,w1918G96
204210216,84339,C2007,w1918G96
204210217,84339,C2007,w1918G96
204210218,84339,C2007,w1918G96
204210260,84339,C2007,x0626G96
204210261,84339,C2007,x0626G96
204210262,84339,C2007,x0626G96
204210263,84339,C2007,x0626G96
204210274,84339,C2008,x7037703
204210275,84339,C2008,x7037703
204210276,84339,C2008,x7037703
204210277,84339,C2008,x7037703
204210282,84339,C2008,x8694703
204210283,84339,C2008,x8694703
204210284,84339,C2008,x8694703
204210285,84339,C2008,x8694703
204210298,84339,C2009,~06Z4G96
204210299,84339,C2009,~06Z4G96
204210300,84339,C2009,~06Z4G96
204210301,84339,C2009,~06Z4G96
204210306,84339,C2011,~0WXaG96
204210307,84339,C2011,~0WXaG96
204210308,84339,C2011,~0WXaG96
204210309,84339,C2011,~0WXaG96
204210313,84339,C2011,~0YJk703
204210314,84339,C2011,~0YJk703
204210315,84339,C2011,~0YJk703
204210316,84339,C2011,~0YJk703
204210334,84339,C2011,~0aEr703
204210335,84339,C2011,~0aEr703
204210336,84339,C2011,~0aEr703
204210337,84339,C2011,~0aEr703
204210338,84339,C2011,~0aEr703
204210339,84339,C2011,~0aErG96
204210340,84339,C2011,~0aErG96
204210341,84339,C2011,~0aErG96
204210342,84339,C2011,~0aErG96
204211165,84340,C2006,s3473703
204211166,84340,C2006,s3473703
204211167,84340,C2006,s3473703
204211168,84340,C2006,s3473703
204211172,84340,C2006,s3473G96
204211173,84340,C2006,s3473G96
204211174,84340,C2006,s3473G96
204211175,84340,C2006,s3473G96
204211179,84340,C2006,s3719703
204211180,84340,C2006,s3719703
204211181,84340,C2006,s3719703
204211182,84340,C2006,s3719703
204211186,84340,C2006,s3719G96
204211187,84340,C2006,s3719G96
204211188,84340,C2006,s3719G96
204211189,84340,C2006,s3719G96
204211190,84340,C2006,s5037703
204211191,84340,C2006,s5037703
204211192,84340,C2006,s5037703
204211193,84340,C2006,s5037703
204211203,84340,C2006,s8081703
204211204,84340,C2006,s8081703
204211205,84340,C2006,s8081703
204211206,84340,C2006,s8081703
204211207,84340,C2006,s8081703
204211208,84340,C2006,s8081703
204211209,84340,C2006,s8081703
204211210,84340,C2006,s8081703
204211211,84340,C2006,t4789G96
204211212,84340,C2006,t4789G96
204211213,84340,C2006,t4789G96
204211214,84340,C2006,t4789G96
204211215,84340,C2007,w6204G96
204211216,84340,C2007,w6204G96
204211217,84340,C2007,w6205G96
204211218,84340,C2007,w6205G96
204211219,84340,C2007,x2361G96
204211220,84340,C2007,x2361G96
204211221,84340,C2007,x2361G96
204211222,84340,C2007,x2361G96
204211226,84340,C2008,x3928G96
204211227,84340,C2008,x3928G96
204211228,84340,C2008,x3928G96
204211229,84340,C2008,x3928G96
204211230,84340,C2008,x5941G96
204211231,84340,C2008,x5941G96
204211232,84340,C2008,x5941G96
204211233,84340,C2008,x5941G96
204211234,84340,C2008,x8694G96
204211235,84340,C2008,x8694G96
204211236,84340,C2008,x8694G96
204211237,84340,C2008,x8694G96
204211241,84340,C2008,y0292G96
204211242,84340,C2008,y0292G96
204211243,84340,C2008,y0292G96
204211244,84340,C2008,y0292G96
204211248,84340,C2008,y3109703
204211249,84340,C2008,y3109703
204211250,84340,C2008,y3109703
204211251,84340,C2008,y3109703
204211252,84340,C2008,y3109703
204211253,84340,C2008,y3109703
204211254,84340,C2008,y3109703
204211255,84340,C2008,y3109703
204211259,84340,C2008,y4409G96
204211260,84340,C2008,y4409G96
204211261,84340,C2008,y4409G96
204211262,84340,C2008,y4409G96
204211272,84340,C2008,y5378G96
204211273,84340,C2008,y5378G96
204211274,84340,C2008,y5378G96
204211275,84340,C2008,y5378G96
204211276,84340,C2008,y7378703
204211277,84340,C2008,y7378703
204211278,84340,C2008,y7378703
204211279,84340,C2008,y7378703
204211299,84340,C2010,~0QMY703
204211300,84340,C2010,~0QMY703
204211301,84340,C2010,~0QMY703
204211302,84340,C2010,~0QMY703
204211316,84340,C2010,~0Qqj703
204211317,84340,C2010,~0Qqj703
204211318,84340,C2010,~0Qqj703
204211324,84340,C2011,~0RfcG96
204211325,84340,C2011,~0RfcG96
204211326,84340,C2011,~0RfcG96
204211327,84340,C2011,~0RfcG96
204211328,84340,C2012,~0eOqG96
204211329,84340,C2012,~0eOqG96
204211330,84340,C2012,~0eOqG96
204211331,84340,C2012,~0eOqG96
204211338,84340,C2012,~0gnQG96
204211339,84340,C2012,~0gnQG96
204211340,84340,C2012,~0gnQG96
204211341,84340,C2012,~0gnQG96
204211342,84340,C2012,~0h4T703
204211343,84340,C2012,~0h4T703
204211344,84340,C2012,~0h4T703
204211345,84340,C2012,~0h4T703
204212092,84341,C2006,r4402703
204212093,84341,C2006,r4402703
204212094,84341,C2006,r4402703
204212095,84341,C2006,r4402703
204212117,84341,C2006,r8022703
204212118,84341,C2006,r8022703
204212119,84341,C2006,r8022703
204212120,84341,C2006,r8022703
204212131,84341,C2006,r8941703
204212132,84341,C2006,r8941703
204212133,84341,C2006,r8941703
204212134,84341,C2006,r8941703
204212135,84341,C2006,s0508703
204212136,84341,C2006,s0508703
204212137,84341,C2006,s0508703
204212138,84341,C2006,s0508703
204212172,84341,C2006,t0040703
204212173,84341,C2006,t0040703
204212174,84341,C2006,t0040703
204212175,84341,C2006,t0040703
204212184,84341,C2006,t4789703
204212185,84341,C2006,t4789703
204212186,84341,C2006,t4789703
204212187,84341,C2006,t4789703
204212188,84341,C2007,v7993G96
204212189,84341,C2007,v7993G96
204212190,84341,C2007,v7993G96
204212191,84341,C2007,v7993G96
204212195,84341,C2007,w8768G96
204212196,84341,C2007,w8768G96
204212197,84341,C2007,w8768G96
204212198,84341,C2007,w8768G96
204212199,84341,C2007,x3109G96
204212200,84341,C2007,x3109G96
204212201,84341,C2007,x3109G96
204212202,84341,C2007,x3109G96
204212212,84341,C2008,x3928703
204212213,84341,C2008,x3928703
204212214,84341,C2008,x3928703
204212215,84341,C2008,x3928703
204212216,84341,C2008,x3928703
204212217,84341,C2008,x3928703
204212218,84341,C2008,x3928703
204212225,84341,C2008,x5941703
204212226,84341,C2008,x5941703
204212227,84341,C2008,x5941703
204212228,84341,C2008,x5941703
204212236,84341,C2008,x8694703
204212237,84341,C2008,x8694703
204212238,84341,C2008,x8694703
204212239,84341,C2008,x8694703
204212274,84341,C2009,~06oG703
204212275,84341,C2009,~06oG703
204212276,84341,C2009,~06oG703
204212277,84341,C2009,~06oG703
204212288,84341,C2010,~0JJnG96
204212289,84341,C2010,~0JJnG96
204212290,84341,C2010,~0JJnG96
204212342,84341,C2010,~0P8A703
204212343,84341,C2010,~0P8A703
204212344,84341,C2010,~0P8A703
204212345,84341,C2010,~0P8A703
204212348,84341,C2010,~0P8A703
204212349,84341,C2010,~0P8A703
204212350,84341,C2010,~0P8A703
204212351,84341,C2010,~0P8A703
204212352,84341,C2010,~0QMYG96
204212353,84341,C2010,~0QMYG96
204212354,84341,C2010,~0QMYG96
204212355,84341,C2010,~0QMYG96
204212356,84341,C2011,~0YJkG96
204212357,84341,C2011,~0YJkG96
204212358,84341,C2011,~0YJkG96
204212359,84341,C2011,~0YJkG96
204212373,84341,C2011,~0boX703
204212374,84341,C2011,~0boX703
204212375,84341,C2011,~0boX703
204212376,84341,C2011,~0boX703
204212384,84341,C2012,~0cKm703
204212385,84341,C2012,~0cKm703
204212386,84341,C2012,~0cKm703
204212387,84341,C2012,~0cKm703
204212388,84341,C2012,~0cZgG96
204212389,84341,C2012,~0cZgG96
204212390,84341,C2012,~0cZgG96
204212391,84341,C2012,~0cZgG96
204212394,84341,C2012,~0cZgG96
204212395,84341,C2012,~0cZgG96
204212396,84341,C2012,~0cZgG96
204212397,84341,C2012,~0cuAG96
204212398,84341,C2012,~0cuAG96
204212399,84341,C2012,~0cuAG96
204212400,84341,C2012,~0cuAG96
204212407,84341,C2012,~0dGh703
204212408,84341,C2012,~0dGh703
204212409,84341,C2012,~0dGh703
204212410,84341,C2012,~0dGh703
204212411,84341,C2012,~0ddMG96
204212412,84341,C2012,~0ddMG96
204212413,84341,C2012,~0ddMG96
204212414,84341,C2012,~0ddMG96
204212420,84341,C2012,~0h4TG96
204212421,84341,C2012,~0h4TG96
204212422,84341,C2012,~0h4TG96
204212423,84341,C2012,~0h4TG96
204213732,84342,C2005,o3189703
204213733,84342,C2005,o3189703
204213734,84342,C2005,o3189703
204213735,84342,C2005,o3189703
204213736,84342,C2005,p0393G96
204213737,84342,C2005,p0393G96
204213738,84342,C2005,p0393G96
204213739,84342,C2005,p0393G96
204213740,84342,C2005,p0393G96
204213741,84342,C2005,p0393G96
204213742,84342,C2005,p0393G96
204213746,84342,C2007,u4081703
204213747,84342,C2007,u4081703
204213748,84342,C2007,u4081703
204213749,84342,C2007,u4081703
204213750,84342,C2009,~0Ao4G96
204213751,84342,C2009,~0Ao4G96
204213752,84342,C2009,~0Ao4G96
204213753,84342,C2009,~0Ao4G96
204213754,84342,C2009,~0CW9703
204213755,84342,C2009,~0CW9703
204213756,84342,C2009,~0CW9703
204213757,84342,C2009,~0CW9703
204213758,84342,C2009,~0CW9703
204213795,84342,C2010,~0GOIG96
204213796,84342,C2010,~0GOIG96
204213797,84342,C2010,~0GOIG96
204213798,84342,C2010,~0GOIG96
204213805,84342,C2011,~0WBFG96
204213806,84342,C2011,~0WBFG96
204213807,84342,C2011,~0WBFG96
204213808,84342,C2011,~0WBFG96
204213812,84342,C2011,~0WN9703
204213813,84342,C2011,~0WN9703
204213814,84342,C2011,~0WN9703
204213815,84342,C2011,~0WN9703
204213819,84342,C2012,~0iun703
204213820,84342,C2012,~0iun703
204213821,84342,C2012,~0iun703
204213822,84342,C2012,~0iun703
204213827,84342,C2012,~0jP8G96
204213828,84342,C2012,~0jP8G96
204213829,84342,C2012,~0jP8G96
204213830,84342,C2012,~0jP8703
204213831,84342,C2012,~0jP8703
204213832,84342,C2012,~0jP8G96
204213833,84342,C2012,~0jP8703
204213834,84342,C2012,~0jP8703
204213851,84342,C2012,~0kzh703
204213852,84342,C2012,~0kzh703
204213853,84342,C2012,~0kzh703
204213854,84342,C2012,~0kzh703
204213857,84342,C2012,~0kzh703
204213858,84342,C2012,~0kzh703
204213859,84342,C2012,~0kzh703
204213860,84342,C2012,~0kzh703
204213861,84342,C2012,~0kzhG96
204213862,84342,C2012,~0kzhG96
204213863,84342,C2012,~0kzhG96
204213864,84342,C2012,~0kzhG96
204213874,84342,C2012,~0lXj703
204213875,84342,C2012,~0lXj703
