,packed_desig,year,obs
317211680,N1945,C2010,~0HxQ703
317211695,N1945,C2012,~0mKUG96
317211696,N1945,C2012,~0mKUG96
317211697,N1945,C2012,~0mKUG96
317211698,N1945,C2012,~0mKUG96
317212251,N1946,C2005,r8246703
317212252,N1946,C2005,r8246703
317212253,N1946,C2005,r8246703
317212254,N1946,C2005,r8246703
317212278,N1946,C2007,w9694703
317212279,N1946,C2007,w9694703
317212280,N1946,C2007,w9694703
317212281,N1946,C2007,w9694703
317212282,N1946,C2009,~03BC703
317212283,N1946,C2009,~03BC703
317212284,N1946,C2009,~03BC703
317212285,N1946,C2009,~03BC703
317212318,N1946,C2010,~0FOk703
317212319,N1946,C2010,~0FOk703
317212320,N1946,C2010,~0FOk703
317212321,N1946,C2010,~0FOk703
317212322,N1946,C2010,~0GrCG96
317212323,N1946,C2010,~0GrCG96
317212324,N1946,C2010,~0GrCG96
317212325,N1946,C2010,~0GrCG96
317212339,N1946,C2010,~0IO4703
317212340,N1946,C2010,~0IO4703
317212341,N1946,C2010,~0IO4703
317212342,N1946,C2010,~0IO4703
317212343,N1946,C2010,~0Igl703
317212344,N1946,C2010,~0Igl703
317212345,N1946,C2010,~0Igl703
317212346,N1946,C2010,~0Igl703
317212361,N1946,C2010,~0J5g703
317212362,N1946,C2010,~0J5g703
317212363,N1946,C2010,~0J5g703
317212364,N1946,C2010,~0J5g703
317212365,N1946,C2010,~0KVk703
317212366,N1946,C2010,~0KVk703
317212367,N1946,C2010,~0KVk703
317212368,N1946,C2010,~0KVk703
317212374,N1946,C2010,~0KVkG96
317212375,N1946,C2010,~0KVkG96
317212376,N1946,C2010,~0KVkG96
317212377,N1946,C2010,~0KVkG96
317212378,N1946,C2011,~0YsH703
317212379,N1946,C2011,~0YsH703
317212380,N1946,C2011,~0YsH703
317212381,N1946,C2011,~0YsH703
317212832,N1947,C2006,r5080G96
317212833,N1947,C2006,r5080G96
317212834,N1947,C2006,r5080G96
317212835,N1947,C2006,r5080G96
317212850,N1947,C2006,r6841703
317212851,N1947,C2006,r6841703
317212852,N1947,C2006,r6841703
317212853,N1947,C2006,r6841703
317212855,N1947,C2006,r9095703
317212856,N1947,C2006,r9095703
317212857,N1947,C2006,r9095703
317212859,N1947,C2006,r9095703
317212885,N1947,C2006,s2453703
317212887,N1947,C2006,s2453703
317212889,N1947,C2006,s2453703
317212891,N1947,C2006,s2453703
317212900,N1947,C2006,s2742703
317212901,N1947,C2006,s2742703
317212902,N1947,C2006,s2742703
317212903,N1947,C2006,s2742703
317212907,N1947,C2006,s3898703
317212908,N1947,C2006,s3898703
317212909,N1947,C2006,s3898703
317212910,N1947,C2006,s3898703
317212911,N1947,C2009,~03BCG96
317212912,N1947,C2009,~03BCG96
317212913,N1947,C2009,~03BCG96
317212914,N1947,C2009,~03BCG96
317212946,N1947,C2010,~0GTr703
317212947,N1947,C2010,~0GTr703
317212948,N1947,C2010,~0GTr703
317212949,N1947,C2010,~0GTr703
317212950,N1947,C2010,~0GrCG96
317212951,N1947,C2010,~0GrCG96
317212952,N1947,C2010,~0GrCG96
317212953,N1947,C2010,~0GrCG96
317212982,N1947,C2010,~0Igl703
317212983,N1947,C2010,~0Igl703
317212984,N1947,C2010,~0Igl703
317212985,N1947,C2010,~0Igl703
317212988,N1947,C2010,~0J5g703
317212989,N1947,C2010,~0J5g703
317212990,N1947,C2010,~0J5g703
317212991,N1947,C2010,~0J5g703
317213587,N1948,C2006,r0754703
317213588,N1948,C2006,r0754703
317213589,N1948,C2006,r0754703
317213590,N1948,C2006,r1355G96
317213591,N1948,C2006,r1355G96
317213592,N1948,C2006,r1355G96
317213593,N1948,C2006,r1355G96
317213594,N1948,C2006,r1921703
317213595,N1948,C2006,r1921703
317213596,N1948,C2006,r1921703
317213597,N1948,C2006,r1921703
317213598,N1948,C2006,r2736703
317213599,N1948,C2006,r2736703
317213600,N1948,C2006,r2736703
317213601,N1948,C2006,r2736703
317213612,N1948,C2008,~00KiG96
317213613,N1948,C2008,~00KiG96
317213614,N1948,C2008,~00KiG96
317213615,N1948,C2008,~00KiG96
317213616,N1948,C2008,~01v4G96
317213617,N1948,C2008,~01v4G96
317213618,N1948,C2008,~01v4G96
317213619,N1948,C2008,~01v4G96
317213620,N1948,C2010,~0Dm9703
317213621,N1948,C2010,~0Dm9703
317213622,N1948,C2010,~0Dm9703
317213623,N1948,C2010,~0Dm9703
317213624,N1948,C2010,~0Dm9703
317213625,N1948,C2010,~0Dm9703
317213626,N1948,C2010,~0Dm9703
317213627,N1948,C2010,~0Dm9703
317213628,N1948,C2010,~0Dm9703
317213629,N1948,C2010,~0Dm9703
317213630,N1948,C2010,~0Dm9703
317213631,N1948,C2010,~0Dm9703
317213932,N1949,C2007,v5004G96
317213933,N1949,C2007,v5004G96
317213934,N1949,C2007,v5004G96
317213935,N1949,C2007,v5004G96
317213952,N1949,C2007,w4618G96
317213953,N1949,C2007,w4618G96
317213954,N1949,C2007,w4618G96
317213955,N1949,C2007,w4618G96
317213956,N1949,C2007,w6704G96
317213957,N1949,C2007,w6704G96
317213958,N1949,C2007,w6704G96
317213959,N1949,C2007,w6704G96
317213970,N1949,C2010,~0Dm9G96
317213971,N1949,C2010,~0Dm9G96
317213972,N1949,C2010,~0Dm9G96
317213977,N1949,C2010,~0FOkG96
317213978,N1949,C2010,~0FOkG96
317213979,N1949,C2010,~0FOkG96
317213980,N1949,C2010,~0FOkG96
317213981,N1949,C2011,~0VzaG96
317213982,N1949,C2011,~0VzaG96
317213983,N1949,C2011,~0VzaG96
317213984,N1949,C2011,~0VzaG96
317214414,N1950,C2005,r8248703
317214415,N1950,C2005,r8248703
317214416,N1950,C2005,r8248703
317214417,N1950,C2005,r8248703
317214418,N1950,C2007,v5004703
317214419,N1950,C2007,v5004703
317214420,N1950,C2007,v5004703
317214421,N1950,C2007,v5004703
317214422,N1950,C2007,v6023703
317214423,N1950,C2007,v6023703
317214424,N1950,C2007,v6023703
317214425,N1950,C2007,v6023703
317214426,N1950,C2007,v8470703
317214427,N1950,C2007,v8470703
317214428,N1950,C2007,v8470703
317214429,N1950,C2007,v8470703
317214434,N1950,C2007,w0225703
317214435,N1950,C2007,w0225703
317214436,N1950,C2007,w0225703
317214437,N1950,C2007,w0225703
317214438,N1950,C2007,w2394703
317214439,N1950,C2007,w2394703
317214440,N1950,C2007,w2394703
317214441,N1950,C2007,w2394703
317214442,N1950,C2007,w3325703
317214443,N1950,C2007,w3325703
317214444,N1950,C2007,w3325703
317214445,N1950,C2007,w3325703
317214460,N1950,C2010,~0Dm9703
317214461,N1950,C2010,~0Dm9703
317214462,N1950,C2010,~0Dm9703
317214463,N1950,C2010,~0Dm9703
317214464,N1950,C2010,~0Dm9703
317214465,N1950,C2010,~0Dm9703
317214466,N1950,C2010,~0Dm9703
317214467,N1950,C2010,~0Dm9703
317214510,N1950,C2011,~0VkK703
317214511,N1950,C2011,~0VkK703
317214512,N1950,C2011,~0VkK703
317214513,N1950,C2011,~0VkK703
317214514,N1950,C2011,~0VkK703
317214515,N1950,C2011,~0VkK703
317214516,N1950,C2011,~0VkK703
317214517,N1950,C2011,~0VkK703
317214576,N1950,C2012,~0iSZ703
317214577,N1950,C2012,~0iSZ703
317214578,N1950,C2012,~0iSZ703
317214579,N1950,C2012,~0iSZ703
317214582,N1950,C2012,~0igX703
317214583,N1950,C2012,~0igX703
317214584,N1950,C2012,~0igX703
317214585,N1950,C2012,~0igX703
317215104,N1951,C2007,v6023703
317215105,N1951,C2007,v6024703
317215106,N1951,C2007,v6024703
317215107,N1951,C2007,v6024703
317215108,N1951,C2007,v8470703
317215109,N1951,C2007,v8470703
317215110,N1951,C2007,v8470703
317215111,N1951,C2007,v8470703
317215116,N1951,C2007,w0226703
317215117,N1951,C2007,w0226703
317215118,N1951,C2007,w0226703
317215119,N1951,C2007,w0226703
317215120,N1951,C2007,w0226703
317215121,N1951,C2007,w0226703
317215122,N1951,C2007,w0226703
317215123,N1951,C2007,w0226703
317215124,N1951,C2007,w2394703
317215125,N1951,C2007,w2394703
317215126,N1951,C2007,w2394703
317215127,N1951,C2007,w2394703
317215132,N1951,C2007,w3325703
317215133,N1951,C2007,w3325703
317215134,N1951,C2007,w3325703
317215135,N1951,C2007,w3325703
317215184,N1951,C2011,~0UpLG96
317215185,N1951,C2011,~0UpLG96
317215186,N1951,C2011,~0UpLG96
317215187,N1951,C2011,~0UpLG96
317215225,N1951,C2012,~0kd2G96
317215226,N1951,C2012,~0kd2G96
317215227,N1951,C2012,~0kd2G96
317215228,N1951,C2012,~0kd2G96
317215736,N1952,C2007,u2886G96
317215737,N1952,C2007,u2886G96
317215738,N1952,C2007,u2886G96
317215739,N1952,C2007,u2886G96
317215752,N1952,C2008,z5753703
317215753,N1952,C2008,z5753703
317215754,N1952,C2008,z5753703
317215755,N1952,C2008,z5753703
317215756,N1952,C2008,z5753G96
317215757,N1952,C2008,z5753G96
317215758,N1952,C2008,z5753G96
317215759,N1952,C2008,z5753G96
317215760,N1952,C2008,z6531G96
317215761,N1952,C2008,z6531G96
317215762,N1952,C2008,z6531G96
317215763,N1952,C2008,z6531G96
317215778,N1952,C2008,z7755703
317215779,N1952,C2008,z7755703
317215780,N1952,C2008,z7755703
317215781,N1952,C2008,z7755703
317215782,N1952,C2008,z7755G96
317215783,N1952,C2008,z7755G96
317215784,N1952,C2008,z7755G96
317215785,N1952,C2008,z7755G96
317215786,N1952,C2008,z9100G96
317215787,N1952,C2008,z9100G96
317215788,N1952,C2008,z9100G96
317215789,N1952,C2008,z9100G96
317215790,N1952,C2008,~007zG96
317215791,N1952,C2008,~007zG96
317215792,N1952,C2008,~007zG96
317215793,N1952,C2008,~007zG96
317215799,N1952,C2008,~007zG96
317215800,N1952,C2008,~007zG96
317215801,N1952,C2008,~007zG96
317215802,N1952,C2008,~007zG96
317215803,N1952,C2008,~00Kj703
317215804,N1952,C2008,~00Kj703
317215805,N1952,C2008,~00Kj703
317215806,N1952,C2008,~00Kj703
317215820,N1952,C2008,~01v5G96
317215821,N1952,C2008,~01v5G96
317215822,N1952,C2008,~01v5G96
317215823,N1952,C2008,~01v5G96
317215824,N1952,C2008,~01v5G96
317215825,N1952,C2008,~01v5G96
317215826,N1952,C2008,~01v5G96
317215827,N1952,C2008,~01v5G96
317215828,N1952,C2008,~02OB703
317215829,N1952,C2008,~02OB703
317215830,N1952,C2008,~02OB703
317215831,N1952,C2008,~02OB703
317215840,N1952,C2010,~0FkjG96
317215841,N1952,C2010,~0FkjG96
317215842,N1952,C2010,~0FkjG96
317215843,N1952,C2010,~0FkjG96
317216290,N1953,C2007,v5004703
317216291,N1953,C2007,v5004703
317216292,N1953,C2007,v5004703
317216293,N1953,C2007,v5004703
317216301,N1953,C2007,~06yy703
317216302,N1953,C2007,~06yy703
317216303,N1953,C2007,~06yy703
317216304,N1953,C2007,~06yy703
317216309,N1953,C2007,w2395703
317216310,N1953,C2007,w2395703
317216311,N1953,C2007,w2395703
317216312,N1953,C2007,w2395703
317216313,N1953,C2007,w2395G96
317216314,N1953,C2007,w2395G96
317216315,N1953,C2007,w2395G96
317216316,N1953,C2007,w2395G96
317216317,N1953,C2007,w3325703
317216318,N1953,C2007,w3325703
317216319,N1953,C2007,w3325703
317216320,N1953,C2007,w3325703
317216321,N1953,C2007,w4619703
317216322,N1953,C2007,w4619703
317216323,N1953,C2007,w4619703
317216324,N1953,C2007,w4619703
317216336,N1953,C2010,~0Dm9G96
317216337,N1953,C2010,~0Dm9G96
317216338,N1953,C2010,~0Dm9G96
317216339,N1953,C2010,~0Dm9G96
317216348,N1953,C2010,~0F20G96
317216349,N1953,C2010,~0F20G96
317216350,N1953,C2010,~0F20G96
317216351,N1953,C2010,~0F20G96
317216356,N1953,C2011,~0UpLG96
317216357,N1953,C2011,~0UpLG96
317216358,N1953,C2011,~0UpLG96
317216359,N1953,C2011,~0UpLG96
317216367,N1953,C2011,~0VUUG96
317216368,N1953,C2011,~0VUUG96
317216369,N1953,C2011,~0VUUG96
317216370,N1953,C2011,~0VUUG96
317216381,N1953,C2011,~0VkK703
317216382,N1953,C2011,~0VkK703
317216384,N1953,C2011,~0VkK703
317216385,N1953,C2011,~0VkK703
317216389,N1953,C2012,~0hIFG96
317216390,N1953,C2012,~0hIFG96
317216391,N1953,C2012,~0hIFG96
317216392,N1953,C2012,~0hIFG96
317216397,N1953,C2012,~0iSZ703
317216398,N1953,C2012,~0iSZ703
317216399,N1953,C2012,~0iSZ703
317216400,N1953,C2012,~0iSZ703
317216405,N1953,C2012,~0j2RG96
317216406,N1953,C2012,~0j2RG96
317216407,N1953,C2012,~0j2RG96
317216408,N1953,C2012,~0j2RG96
317216918,N1954,C2008,z2889703
317216919,N1954,C2008,z2889703
317216920,N1954,C2008,z2889703
317216921,N1954,C2008,z2889703
317216947,N1954,C2008,z6531G96
317216948,N1954,C2008,z6531G96
317216949,N1954,C2008,z6531G96
317216950,N1954,C2010,~0D2NG96
317216951,N1954,C2010,~0D2NG96
317216952,N1954,C2010,~0D2NG96
317216953,N1954,C2010,~0D2NG96
317216957,N1954,C2010,~0DmAG96
317216958,N1954,C2010,~0DmAG96
317216959,N1954,C2010,~0DmAG96
317216960,N1954,C2010,~0DmAG96
317216961,N1954,C2010,~0DmAG96
317216962,N1954,C2010,~0DmAG96
317216963,N1954,C2010,~0DmAG96
317216964,N1954,C2010,~0DmAG96
317216965,N1954,C2010,~0DmAG96
317216966,N1954,C2010,~0DmAG96
317216967,N1954,C2010,~0DmAG96
317216968,N1954,C2010,~0DmAG96
317216969,N1954,C2011,~0VzaG96
317216970,N1954,C2011,~0VzaG96
317216971,N1954,C2011,~0VzaG96
317216972,N1954,C2011,~0VzaG96
317216973,N1954,C2011,~0WEgG96
317216974,N1954,C2011,~0WEgG96
317216975,N1954,C2011,~0WEgG96
317216976,N1954,C2011,~0WEgG96
317216977,N1954,C2012,~0kBZG96
317216978,N1954,C2012,~0kBZG96
317216979,N1954,C2012,~0kBZG96
317216980,N1954,C2012,~0kBZG96
317216981,N1954,C2012,~0kd2G96
317216982,N1954,C2012,~0kd2G96
317216983,N1954,C2012,~0kd2G96
317216984,N1954,C2012,~0kd2G96
317217003,N1954,C2012,~0lea703
317217004,N1954,C2012,~0lea703
317217005,N1954,C2012,~0lea703
317217006,N1954,C2012,~0lea703
317217012,N1954,C2012,~0m2q703
317217013,N1954,C2012,~0m2q703
317217014,N1954,C2012,~0m2q703
317217015,N1954,C2012,~0m2q703
317217019,N1954,C2012,~0mKUG96
317217020,N1954,C2012,~0mKUG96
317217021,N1954,C2012,~0mKUG96
317217022,N1954,C2012,~0mKUG96
317217023,N1954,C2012,~0mKU703
317217024,N1954,C2012,~0mKU703
317217025,N1954,C2012,~0mKU703
317217026,N1954,C2012,~0mKU703
317217027,N1954,C2012,~0mmeG96
317217028,N1954,C2012,~0mmeG96
317217029,N1954,C2012,~0mmeG96
317217030,N1954,C2012,~0mmeG96
317217405,N1955,C2007,w3880703
317217406,N1955,C2007,w3880703
317217407,N1955,C2007,w3880703
317217408,N1955,C2007,w3880703
317217409,N1955,C2007,w3880703
317217410,N1955,C2007,w3880703
317217411,N1955,C2007,w3881703
317217412,N1955,C2007,w3881703
317217416,N1955,C2008,~01v5703
317217417,N1955,C2008,~01v5703
317217418,N1955,C2008,~01v5703
317217419,N1955,C2008,~01v5703
317217423,N1955,C2010,~0DmAG96
317217424,N1955,C2010,~0DmAG96
317217425,N1955,C2010,~0DmAG96
317217426,N1955,C2010,~0DmAG96
317217429,N1955,C2010,~0F20G96
317217430,N1955,C2010,~0F20G96
317217431,N1955,C2010,~0F20G96
317217432,N1955,C2010,~0F20G96
317217433,N1955,C2012,~0hrj703
317217434,N1955,C2012,~0hrj703
317217435,N1955,C2012,~0hrj703
317217436,N1955,C2012,~0hrj703
317217443,N1955,C2012,~0kBZG96
317217444,N1955,C2012,~0kBZG96
317217445,N1955,C2012,~0kBZG96
317217446,N1955,C2012,~0kBZG96
317217894,N1956,C2005,o3487703
317217895,N1956,C2005,o3487703
317217896,N1956,C2005,o3487703
317217898,N1956,C2005,o3487703
317217905,N1956,C2005,o5845703
317217906,N1956,C2005,o5845703
317217907,N1956,C2005,o5845703
317217908,N1956,C2005,o5845703
317217913,N1956,C2005,o7244703
317217914,N1956,C2005,o7244703
317217915,N1956,C2005,o7244703
317217916,N1956,C2005,o7244703
317217917,N1956,C2005,o7244703
317217918,N1956,C2005,o7244703
317217919,N1956,C2005,o7244703
317217928,N1956,C2005,o9224703
317217929,N1956,C2005,o9224703
317217930,N1956,C2005,o9224703
317217931,N1956,C2005,o9224703
317217936,N1956,C2008,y5661703
317217937,N1956,C2008,y5661703
317217938,N1956,C2008,y5661703
317217939,N1956,C2008,y5661703
317217946,N1956,C2009,~0AY3703
317217947,N1956,C2009,~0AY3703
317217948,N1956,C2009,~0AY3703
317217949,N1956,C2009,~0AY3703
317217987,N1956,C2011,~0Sxv703
317217988,N1956,C2011,~0Sxv703
317217989,N1956,C2011,~0Sxv703
317217990,N1956,C2011,~0Sxv703
317217991,N1956,C2011,~0Sxv703
317217992,N1956,C2011,~0SxvG96
317217993,N1956,C2011,~0SxvG96
317217994,N1956,C2011,~0SxvG96
317217995,N1956,C2011,~0SxvG96
317217999,N1956,C2011,~0T6q703
317218000,N1956,C2011,~0T6q703
317218001,N1956,C2011,~0T6q703
317218002,N1956,C2011,~0T6q703
317218432,N1957,C2007,v8051703
317218433,N1957,C2007,v8051703
317218434,N1957,C2007,v8051703
317218435,N1957,C2007,v8051703
317218436,N1957,C2007,v8471703
317218437,N1957,C2007,v8471703
317218438,N1957,C2007,v8471703
317218439,N1957,C2007,v8471703
317218440,N1957,C2007,w0227703
317218441,N1957,C2007,w0227703
317218442,N1957,C2007,w0227703
317218443,N1957,C2007,w0227703
317218444,N1957,C2007,w3326703
317218445,N1957,C2007,w3326703
317218446,N1957,C2007,w3326703
317218447,N1957,C2007,w3326703
317218451,N1957,C2009,~03BEG96
317218452,N1957,C2009,~03BEG96
317218453,N1957,C2009,~03BEG96
317218454,N1957,C2009,~03BEG96
317218455,N1957,C2010,~0D2NG96
317218456,N1957,C2010,~0D2NG96
317218457,N1957,C2010,~0D2NG96
317218458,N1957,C2010,~0D2OG96
317218464,N1957,C2010,~0GTrG96
317218465,N1957,C2010,~0GTrG96
317218466,N1957,C2010,~0GTrG96
317218467,N1957,C2010,~0HV4G96
317218468,N1957,C2010,~0HV4G96
317218469,N1957,C2010,~0HV4G96
317218470,N1957,C2010,~0HV4G96
317218999,N1958,C2005,m8141703
317219000,N1958,C2005,m8141703
317219001,N1958,C2005,m8141703
317219002,N1958,C2005,m8141703
317219003,N1958,C2005,m9193703
317219004,N1958,C2005,m9193703
317219005,N1958,C2005,m9193703
317219006,N1958,C2005,m9193703
317219015,N1958,C2007,v5005703
317219016,N1958,C2007,v5005703
317219017,N1958,C2007,v5005703
317219018,N1958,C2007,v5005703
317219019,N1958,C2007,w3326G96
317219020,N1958,C2007,w3326G96
317219021,N1958,C2007,w3326G96
317219022,N1958,C2007,w3326G96
317219023,N1958,C2007,x1713G96
317219024,N1958,C2007,x1713G96
317219025,N1958,C2007,x1713G96
317219026,N1958,C2007,x1713G96
317219055,N1958,C2010,~0DmBG96
317219056,N1958,C2010,~0DmBG96
317219057,N1958,C2010,~0DmBG96
317219058,N1958,C2010,~0DmBG96
317219059,N1958,C2010,~0F20703
317219060,N1958,C2010,~0F20703
317219061,N1958,C2010,~0F20703
317219062,N1958,C2010,~0F20703
317219063,N1958,C2010,~0F20G96
317219064,N1958,C2010,~0F20G96
317219065,N1958,C2010,~0F20G96
317219066,N1958,C2010,~0F20G96
317219082,N1958,C2010,~0GTrG96
317219083,N1958,C2010,~0GTrG96
317219084,N1958,C2010,~0GTsG96
317219085,N1958,C2010,~0GTsG96
317219086,N1958,C2010,~0GTsG96
317219087,N1958,C2010,~0GTsG96
317219088,N1958,C2010,~0GTsG96
317219089,N1958,C2010,~0GTsG96
317219787,N1959,C2007,u2888G96
317219788,N1959,C2007,u2888G96
317219789,N1959,C2007,u2888G96
317219790,N1959,C2007,u2888G96
317219791,N1959,C2007,u2888G96
317219792,N1959,C2007,u2888G96
317219793,N1959,C2007,u2888G96
317219794,N1959,C2007,u2888G96
317219813,N1959,C2010,~0DmBG96
317219814,N1959,C2010,~0DmBG96
317219815,N1959,C2010,~0DmBG96
317219816,N1959,C2010,~0DmBG96
317219817,N1959,C2010,~0DmBG96
317219818,N1959,C2010,~0FOkG96
317219819,N1959,C2010,~0FOkG96
317219820,N1959,C2010,~0FOkG96
317219821,N1959,C2010,~0FOkG96
317219826,N1959,C2011,~0WEgG96
317219827,N1959,C2011,~0WEgG96
317219828,N1959,C2011,~0WEgG96
317219829,N1959,C2011,~0WEgG96
317219836,N1959,C2012,~0kBZ703
317219837,N1959,C2012,~0kBZ703
317219838,N1959,C2012,~0kBZ703
317219839,N1959,C2012,~0kBZ703
317219848,N1959,C2012,~0lAY703
317219849,N1959,C2012,~0lAY703
317219850,N1959,C2012,~0lAY703
317219851,N1959,C2012,~0lAY703
317219852,N1959,C2012,~0lAY703
317219853,N1959,C2012,~0lAY703
317219854,N1959,C2012,~0lAY703
317219855,N1959,C2012,~0lAY703
317219861,N1959,C2012,~0mKU703
317219862,N1959,C2012,~0mKU703
317219863,N1959,C2012,~0mKU703
317219864,N1959,C2012,~0mKU703
317220243,N1960,C2008,z5754703
317220244,N1960,C2008,z5754703
317220245,N1960,C2008,z5754703
317220246,N1960,C2008,z5754703
317220247,N1960,C2008,z9101703
317220248,N1960,C2008,z9101703
317220249,N1960,C2008,z9101703
317220250,N1960,C2008,z9101703
317220251,N1960,C2008,z9101703
317220252,N1960,C2008,z9101703
317220253,N1960,C2008,z9101703
317220254,N1960,C2008,z9101703
317220255,N1960,C2010,~0D2OG96
317220256,N1960,C2010,~0D2OG96
317220257,N1960,C2010,~0D2OG96
317220258,N1960,C2010,~0D2OG96
317220263,N1960,C2010,~0DmBG96
317220264,N1960,C2010,~0DmBG96
317220265,N1960,C2010,~0DmBG96
317220266,N1960,C2010,~0DmBG96
317220267,N1960,C2010,~0DmBG96
317220277,N1960,C2011,~0Wi3703
317220278,N1960,C2011,~0Wi3703
317220279,N1960,C2011,~0Wi3703
317220280,N1960,C2011,~0Wi3703
317220689,N1961,C2005,o9233703
317220691,N1961,C2005,o9233703
317220692,N1961,C2005,o9233703
317220693,N1961,C2005,o9233703
317220697,N1961,C2005,o9233703
317220698,N1961,C2005,o9233703
317220699,N1961,C2005,o9233703
317220700,N1961,C2005,o9233703
317220701,N1961,C2005,o9233G96
317220702,N1961,C2005,o9233G96
317220703,N1961,C2005,o9233G96
317220704,N1961,C2005,o9233G96
317220713,N1961,C2005,p0617703
317220714,N1961,C2005,p0617703
317220715,N1961,C2005,p0617703
317220716,N1961,C2005,p0617703
317220752,N1961,C2006,q1635G96
317220753,N1961,C2006,q1635G96
317220754,N1961,C2006,q1635G96
317220758,N1961,C2010,~0Cnu703
317220759,N1961,C2010,~0Cnu703
317220760,N1961,C2010,~0Cnu703
317220761,N1961,C2010,~0Cnu703
317220765,N1961,C2010,~0DmB703
317220766,N1961,C2010,~0DmB703
317220767,N1961,C2010,~0DmB703
317220768,N1961,C2010,~0DmB703
317220785,N1961,C2012,~0iSa703
317220786,N1961,C2012,~0iSa703
317220787,N1961,C2012,~0iSa703
317220788,N1961,C2012,~0iSa703
317221217,N1962,C2007,v7822703
317221218,N1962,C2007,v7822703
317221219,N1962,C2007,v7822703
317221220,N1962,C2007,v7822703
317221221,N1962,C2007,v7822703
317221222,N1962,C2007,v7822703
317221223,N1962,C2007,v7822703
317221224,N1962,C2007,v7822703
317221229,N1962,C2007,w2397703
317221230,N1962,C2007,w2397703
317221231,N1962,C2007,w2397703
317221232,N1962,C2007,w2397703
317221233,N1962,C2009,~0CHRG96
317221234,N1962,C2009,~0CHRG96
317221235,N1962,C2009,~0CHRG96
317221236,N1962,C2009,~0CHRG96
317221246,N1962,C2010,~0DmBG96
317221247,N1962,C2010,~0DmBG96
317221248,N1962,C2010,~0DmBG96
317221251,N1962,C2010,~0DmBG96
317221252,N1962,C2010,~0DmBG96
317221253,N1962,C2010,~0DmBG96
317221254,N1962,C2010,~0DmBG96
317221258,N1962,C2011,~0UpLG96
317221259,N1962,C2011,~0UpLG96
317221260,N1962,C2011,~0UpLG96
317221261,N1962,C2011,~0UpLG96
317221267,N1962,C2012,~0hrj703
317221268,N1962,C2012,~0hrj703
317221269,N1962,C2012,~0hrj703
317221270,N1962,C2012,~0hrj703
317221280,N1962,C2012,~0j2RG96
317221281,N1962,C2012,~0j2RG96
317221282,N1962,C2012,~0j2RG96
317221283,N1962,C2012,~0j2RG96
317221284,N1962,C2012,~0lAYG96
317221285,N1962,C2012,~0lAYG96
317221286,N1962,C2012,~0lAYG96
317221287,N1962,C2012,~0lAYG96
317221601,N1963,C2005,p6408703
317221602,N1963,C2005,p6408703
317221603,N1963,C2005,p6408703
317221604,N1963,C2005,p6408703
317221625,N1963,C2008,z9101G96
317221626,N1963,C2008,z9101G96
317221627,N1963,C2008,z9101G96
317221628,N1963,C2008,z9101G96
317221629,N1963,C2009,~02baG96
317221630,N1963,C2009,~02baG96
317221631,N1963,C2009,~02baG96
317221632,N1963,C2009,~02baG96
317221638,N1963,C2010,~0DmBG96
317221640,N1963,C2010,~0DmBG96
317221641,N1963,C2010,~0DmBG96
317221643,N1963,C2010,~0DmBG96
317221671,N1963,C2012,~0mKU703
317221672,N1963,C2012,~0mKU703
317221673,N1963,C2012,~0mKU703
317221674,N1963,C2012,~0mKU703
317221675,N1963,C2012,~0mKUG96
317221676,N1963,C2012,~0mKUG96
317221677,N1963,C2012,~0mKUG96
317221678,N1963,C2012,~0mKUG96
317221684,N1963,C2012,~0n1S703
317221685,N1963,C2012,~0n1S703
317221686,N1963,C2012,~0n1S703
317221687,N1963,C2012,~0n1S703
317222397,N1964,C2005,p5190G96
317222398,N1964,C2005,p5190G96
317222399,N1964,C2005,p5190G96
317222400,N1964,C2005,p5190G96
317222404,N1964,C2005,p3439703
317222405,N1964,C2005,p3439703
317222406,N1964,C2005,p3439703
317222407,N1964,C2005,p3439703
317222498,N1964,C2005,p5768703
317222499,N1964,C2005,p5768703
317222500,N1964,C2005,p5768703
317222501,N1964,C2005,p5768703
317222502,N1964,C2005,p6408G96
317222503,N1964,C2005,p6408G96
317222504,N1964,C2005,p6408G96
317222505,N1964,C2005,p6408G96
317222506,N1964,C2006,p8800G96
317222507,N1964,C2006,p8800G96
317222508,N1964,C2006,p8800G96
317222509,N1964,C2006,p8800G96
317222513,N1964,C2007,u2889G96
317222514,N1964,C2007,u2889G96
317222515,N1964,C2007,u2889G96
317222516,N1964,C2007,u2889G96
317222530,N1964,C2009,~0BdrG96
317222531,N1964,C2009,~0BdrG96
317222532,N1964,C2009,~0BdrG96
317222533,N1964,C2009,~0BdrG96
317222534,N1964,C2010,~0DmBG96
317222535,N1964,C2010,~0DmBG96
317222536,N1964,C2010,~0DmBG96
317222537,N1964,C2010,~0DmBG96
317222566,N1964,C2011,~0VkKG96
317222567,N1964,C2011,~0VkKG96
317222568,N1964,C2011,~0VkKG96
317222569,N1964,C2011,~0VkKG96
317222570,N1964,C2011,~0VzaG96
317222571,N1964,C2011,~0VzaG96
317222572,N1964,C2011,~0VzaG96
317222573,N1964,C2011,~0VzaG96
317222574,N1964,C2011,~0WPXG96
317222575,N1964,C2011,~0WPXG96
317222576,N1964,C2011,~0WPXG96
317222577,N1964,C2011,~0WPXG96
317222591,N1964,C2012,~0lAZ703
317222592,N1964,C2012,~0lAZ703
317222593,N1964,C2012,~0lAZ703
