,packed_desig,year,obs
265004121,E4548,C2005,n5995703
265004122,E4548,C2005,n5995703
265004123,E4548,C2005,n5995703
265004142,E4548,C2006,r7039703
265004143,E4548,C2006,r7039703
265004144,E4548,C2006,r7039703
265004145,E4548,C2006,r7039703
265004152,E4548,C2006,s1038G96
265004153,E4548,C2006,s1038G96
265004154,E4548,C2006,s1038G96
265004155,E4548,C2006,s1038G96
265004156,E4548,C2006,s5446G96
265004157,E4548,C2006,s5446G96
265004158,E4548,C2006,s5446G96
265004159,E4548,C2006,s5446G96
265004160,E4548,C2006,s6983G96
265004161,E4548,C2006,s6983G96
265004162,E4548,C2006,s6983G96
265004163,E4548,C2006,s6983G96
265004164,E4548,C2006,s8666G96
265004165,E4548,C2006,s8666G96
265004166,E4548,C2006,s8666G96
265004167,E4548,C2006,s8666G96
265004168,E4548,C2007,v8375G96
265004169,E4548,C2007,v8375G96
265004170,E4548,C2007,v8375G96
265004171,E4548,C2007,v8375G96
265004172,E4548,C2007,w8873703
265004173,E4548,C2007,w8873703
265004174,E4548,C2007,w8873703
265004175,E4548,C2007,w8873703
265004179,E4548,C2007,w8080703
265004180,E4548,C2007,w8080703
265004181,E4548,C2007,w8080703
265004182,E4548,C2007,w8080703
265004183,E4548,C2007,w8873703
265004184,E4548,C2007,w8873703
265004185,E4548,C2007,w8873703
265004186,E4548,C2007,w8873703
265004190,E4548,C2009,~046vG96
265004191,E4548,C2009,~046vG96
265004192,E4548,C2009,~046vG96
265004193,E4548,C2009,~046vG96
265004214,E4548,C2012,~0iye703
265004215,E4548,C2012,~0iye703
265004216,E4548,C2012,~0iye703
265004217,E4548,C2012,~0iye703
265004218,E4548,C2012,~0iye703
265004230,E4548,C2012,~0k4w703
265004231,E4548,C2012,~0k4w703
265004232,E4548,C2012,~0k4w703
265004233,E4548,C2012,~0k4w703
265004238,E4548,C2012,~0l4t703
265004239,E4548,C2012,~0l4t703
265004240,E4548,C2012,~0l4t703
265004241,E4548,C2012,~0l4t703
265004696,E4549,C2006,r8460703
265004697,E4549,C2006,r8460703
265004699,E4549,C2006,r8460703
265004700,E4549,C2006,r8460703
265004701,E4549,C2006,r9333703
265004702,E4549,C2006,r9333703
265004703,E4549,C2006,r9333703
265004704,E4549,C2006,r9333703
265004705,E4549,C2007,w8873703
265004706,E4549,C2007,w8873703
265004707,E4549,C2007,w8873703
265004708,E4549,C2007,w8873703
265004709,E4549,C2007,w9632703
265004710,E4549,C2007,w9632703
265004711,E4549,C2008,~002HG96
265004712,E4549,C2008,~002HG96
265004713,E4549,C2008,~002HG96
265004714,E4549,C2008,~002HG96
265004738,E4549,C2009,~04mq703
265004739,E4549,C2009,~04mq703
265004740,E4549,C2009,~04mq703
265004741,E4549,C2009,~04mq703
265004742,E4549,C2009,~053aG96
265004743,E4549,C2009,~053aG96
265004744,E4549,C2009,~053aG96
265004745,E4549,C2009,~053aG96
265004749,E4549,C2010,~0HBa703
265004750,E4549,C2010,~0HBa703
265004751,E4549,C2010,~0HBa703
265004752,E4549,C2010,~0HBa703
265004768,E4549,C2012,~0iye703
265004769,E4549,C2012,~0iye703
265004770,E4549,C2012,~0iye703
265004771,E4549,C2012,~0iye703
265004783,E4549,C2012,~0kZ5703
265004784,E4549,C2012,~0kZ5703
265004785,E4549,C2012,~0kZ5703
265004786,E4549,C2012,~0kZ5703
265005336,E4550,C2006,s6983703
265005337,E4550,C2006,s6983703
265005338,E4550,C2006,s6983G96
265005339,E4550,C2006,s6983G96
265005340,E4550,C2006,s6983703
265005341,E4550,C2006,s6983G96
265005342,E4550,C2006,s6983G96
265005343,E4550,C2006,s6983703
265005344,E4550,C2006,s6983G96
265005345,E4550,C2006,s6983G96
265005346,E4550,C2006,s6983G96
265005347,E4550,C2006,s6983G96
265005348,E4550,C2006,s6983G96
265005349,E4550,C2006,s6983G96
265005350,E4550,C2006,s6983G96
265005375,E4550,C2006,t5389703
265005376,E4550,C2006,t5389703
265005377,E4550,C2006,t5389703
265005378,E4550,C2006,t5389703
265005383,E4550,C2007,u2792G96
265005384,E4550,C2007,u2792G96
265005385,E4550,C2007,u2792G96
265005386,E4550,C2007,u2792G96
265005387,E4550,C2008,x9023703
265005388,E4550,C2008,x9023703
265005389,E4550,C2008,x9023703
265005390,E4550,C2008,x9023703
265005391,E4550,C2008,y1842703
265005392,E4550,C2008,y1842703
265005393,E4550,C2008,y1842703
265005394,E4550,C2008,y1842703
265005395,E4550,C2009,~05nT703
265005396,E4550,C2009,~05nT703
265005397,E4550,C2009,~05nT703
265005398,E4550,C2009,~05nT703
265005402,E4550,C2009,~06Ha703
265005403,E4550,C2009,~06Ha703
265005404,E4550,C2009,~06Ha703
265005405,E4550,C2009,~06Ha703
265005421,E4550,C2009,~06qK703
265005422,E4550,C2009,~06qK703
265005423,E4550,C2009,~06qK703
265005424,E4550,C2009,~06qK703
265005425,E4550,C2009,~06qKG96
265005426,E4550,C2009,~06qKG96
265005427,E4550,C2009,~06qKG96
265005428,E4550,C2009,~06xyG96
265005429,E4550,C2009,~06xyG96
265005430,E4550,C2009,~06xyG96
265005431,E4550,C2009,~06xyG96
265005493,E4550,C2010,~0OFq703
265005494,E4550,C2010,~0OFq703
265005495,E4550,C2010,~0OFq703
265005496,E4550,C2010,~0OFq703
265005497,E4550,C2010,~0Pcd703
265005498,E4550,C2010,~0Pcd703
265005499,E4550,C2010,~0Pcd703
265005500,E4550,C2010,~0Pcd703
265005501,E4550,C2012,~0cLVG96
265005502,E4550,C2012,~0cLVG96
265005503,E4550,C2012,~0cLVG96
265005504,E4550,C2012,~0cLVG96
265006159,E4551,C2006,s2672703
265006160,E4551,C2006,s2672703
265006161,E4551,C2006,s2672703
265006162,E4551,C2006,s2672703
265006163,E4551,C2006,s2672G96
265006164,E4551,C2006,s2672G96
265006165,E4551,C2006,s2672G96
265006166,E4551,C2006,s2672G96
265006173,E4551,C2006,s2944703
265006174,E4551,C2006,s2944703
265006175,E4551,C2006,s2944703
265006176,E4551,C2006,s2944703
265006180,E4551,C2006,s4062703
265006181,E4551,C2006,s4062703
265006182,E4551,C2006,s4062703
265006183,E4551,C2006,s4062703
265006194,E4551,C2006,s8666G96
265006195,E4551,C2006,s8666G96
265006196,E4551,C2006,s8666G96
265006197,E4551,C2006,s8666G96
265006203,E4551,C2008,x9023G96
265006204,E4551,C2008,x9023G96
265006205,E4551,C2008,x9023G96
265006206,E4551,C2008,x9023G96
265006207,E4551,C2008,x9023703
265006208,E4551,C2008,x9023703
265006209,E4551,C2008,x9023703
265006210,E4551,C2008,x9023703
265006215,E4551,C2008,y0489703
265006216,E4551,C2008,y0489703
265006217,E4551,C2008,y0489703
265006218,E4551,C2008,y0489703
265006223,E4551,C2008,y1842703
265006224,E4551,C2008,y1842703
265006225,E4551,C2008,y1842703
265006226,E4551,C2008,y1842703
265006232,E4551,C2008,y3931G96
265006233,E4551,C2008,y3931703
265006234,E4551,C2008,y3931G96
265006235,E4551,C2008,y3931G96
265006236,E4551,C2008,y3931703
265006237,E4551,C2008,y3931G96
265006238,E4551,C2008,y6573G96
265006239,E4551,C2008,y6573G96
265006240,E4551,C2008,y6573G96
265006241,E4551,C2008,y6573G96
265006245,E4551,C2010,~0NbI703
265006246,E4551,C2010,~0NbI703
265006247,E4551,C2010,~0NbI703
265006248,E4551,C2010,~0NbI703
265006252,E4551,C2010,~0OFq703
265006253,E4551,C2010,~0OFq703
265006254,E4551,C2010,~0OFq703
265006255,E4551,C2010,~0OFq703
265006266,E4551,C2010,~0PEG703
265006267,E4551,C2010,~0PEG703
265006268,E4551,C2010,~0PEG703
265006269,E4551,C2010,~0PEG703
265006297,E4551,C2012,~0e1I703
265006298,E4551,C2012,~0e1I703
265006299,E4551,C2012,~0e1I703
265006300,E4551,C2012,~0e1I703
265006301,E4551,C2012,~0eU9703
265006302,E4551,C2012,~0eU9703
265006303,E4551,C2012,~0eU9703
265006304,E4551,C2012,~0eU9703
265006309,E4551,C2012,~0eoP703
265006310,E4551,C2012,~0eoP703
265006311,E4551,C2012,~0eoP703
265006312,E4551,C2012,~0eoP703
265006321,E4551,C2012,~0fZC703
265006322,E4551,C2012,~0fZC703
265006323,E4551,C2012,~0fZC703
265006324,E4551,C2012,~0fZC703
265006861,E4552,C2006,r9333703
265006862,E4552,C2006,r9333703
265006863,E4552,C2006,r9333703
265006864,E4552,C2006,r9333703
265006893,E4552,C2006,s4062703
265006894,E4552,C2006,s4062703
265006895,E4552,C2006,s4062703
265006896,E4552,C2006,s4062703
265006909,E4552,C2006,t5389G96
265006910,E4552,C2006,t5389G96
265006911,E4552,C2006,t5389G96
265006912,E4552,C2006,t5389G96
265006913,E4552,C2007,w6516G96
265006914,E4552,C2007,w6516G96
265006915,E4552,C2007,w6516G96
265006916,E4552,C2007,w6516G96
265006918,E4552,C2007,x0800G96
265006919,E4552,C2007,x0800G96
265006921,E4552,C2007,x0800G96
265006923,E4552,C2007,x0800G96
265006930,E4552,C2009,~053aG96
265006931,E4552,C2009,~053aG96
265006932,E4552,C2009,~053aG96
265006933,E4552,C2009,~053aG96
265006949,E4552,C2009,~06Ha703
265006950,E4552,C2009,~06Ha703
265006951,E4552,C2009,~06Ha703
265006952,E4552,C2009,~06Ha703
265006953,E4552,C2009,~06cgG96
265006954,E4552,C2009,~06cgG96
265006955,E4552,C2009,~06cgG96
265006956,E4552,C2009,~06cgG96
265006957,E4552,C2009,~06qK703
265006958,E4552,C2009,~06qK703
265006959,E4552,C2009,~06qK703
265006960,E4552,C2009,~06qK703
265006961,E4552,C2009,~06qKG96
265006962,E4552,C2009,~06qKG96
265006963,E4552,C2009,~06qKG96
265006964,E4552,C2009,~06qKG96
265006998,E4552,C2011,~0ad8703
265006999,E4552,C2011,~0ad8703
265007000,E4552,C2011,~0ad8703
265007001,E4552,C2011,~0ad8703
265007002,E4552,C2011,~0ad8G96
265007003,E4552,C2011,~0ad8G96
265007004,E4552,C2011,~0ad8G96
265007005,E4552,C2011,~0ad8G96
265007010,E4552,C2011,~0awp703
265007011,E4552,C2011,~0awp703
265007012,E4552,C2011,~0awp703
265007013,E4552,C2011,~0awp703
265007571,E4553,C2006,r7039703
265007572,E4553,C2006,r7039703
265007573,E4553,C2006,r7039703
265007574,E4553,C2006,r7039703
265007575,E4553,C2006,r8460703
265007576,E4553,C2006,r8460703
265007577,E4553,C2006,r8460703
265007578,E4553,C2006,r8460703
265007598,E4553,C2006,s2944703
265007599,E4553,C2006,s2944703
265007600,E4553,C2006,s2944G96
265007601,E4553,C2006,s2944703
265007602,E4553,C2006,s2944G96
265007603,E4553,C2006,s2944703
265007604,E4553,C2006,s2944G96
265007605,E4553,C2006,s2944G96
265007606,E4553,C2006,t0473G96
265007607,E4553,C2006,t0473G96
265007608,E4553,C2006,t0473G96
265007609,E4553,C2006,t0473G96
265007616,E4553,C2009,~06xy703
265007617,E4553,C2009,~06xy703
265007618,E4553,C2009,~06xy703
265007619,E4553,C2009,~06xy703
265007620,E4553,C2009,~06xy703
265007621,E4553,C2009,~06xy703
265007622,E4553,C2009,~06xy703
265007623,E4553,C2009,~06xy703
265007635,E4553,C2011,~0aJ9G96
265007636,E4553,C2011,~0aJ9G96
265007637,E4553,C2011,~0aJ9G96
265007638,E4553,C2011,~0aJ9G96
265008209,E4554,C2006,s6984703
265008210,E4554,C2006,s6984703
265008211,E4554,C2006,s6984703
265008212,E4554,C2006,s6984703
265008213,E4554,C2006,s8666703
265008214,E4554,C2006,s8666703
265008215,E4554,C2006,s8666703
265008216,E4554,C2006,s8666703
265008240,E4554,C2008,y0489G96
265008241,E4554,C2008,y0489G96
265008242,E4554,C2008,y0489G96
265008243,E4554,C2008,y0489G96
265008249,E4554,C2008,y0489G96
265008250,E4554,C2008,y0489G96
265008251,E4554,C2008,y0489G96
265008252,E4554,C2008,y0490G96
265008253,E4554,C2008,y1842703
265008254,E4554,C2008,y1842703
265008255,E4554,C2008,y1842703
265008256,E4554,C2008,y1842703
265008257,E4554,C2008,y3375703
265008258,E4554,C2008,y3375703
265008259,E4554,C2008,y3375703
265008260,E4554,C2008,y3375703
265008270,E4554,C2008,y5545G96
265008271,E4554,C2008,y5545G96
265008272,E4554,C2008,y5545G96
265008273,E4554,C2008,y5545G96
265008278,E4554,C2008,y8809G96
265008279,E4554,C2008,y8809G96
265008280,E4554,C2008,y8809G96
265008281,E4554,C2008,y8809G96
265008319,E4554,C2010,~0OFqG96
265008320,E4554,C2010,~0OFqG96
265008321,E4554,C2010,~0OFqG96
265008324,E4554,C2010,~0PEG703
265008325,E4554,C2010,~0PEG703
265008326,E4554,C2010,~0PEG703
265008327,E4554,C2010,~0PEG703
265008340,E4554,C2012,~0dKKG96
265008341,E4554,C2012,~0dKKG96
265008342,E4554,C2012,~0dKKG96
265008343,E4554,C2012,~0dKKG96
265008347,E4554,C2012,~0dh5703
265008348,E4554,C2012,~0dh5703
265008349,E4554,C2012,~0dh5703
265008350,E4554,C2012,~0dh5703
265008351,E4554,C2012,~0e1IG96
265008352,E4554,C2012,~0e1IG96
265008353,E4554,C2012,~0e1IG96
265008354,E4554,C2012,~0e1IG96
265008358,E4554,C2012,~0e1I703
265008359,E4554,C2012,~0e1I703
265008360,E4554,C2012,~0e1I703
265008361,E4554,C2012,~0e1I703
265008758,E4555,C2006,s5446G96
265008759,E4555,C2006,s5446G96
265008760,E4555,C2006,s5446G96
265008761,E4555,C2006,s5446G96
265008762,E4555,C2006,t0473G96
265008763,E4555,C2006,t0473G96
265008764,E4555,C2006,t0473G96
265008768,E4555,C2006,t5389G96
265008769,E4555,C2006,t5389G96
265008770,E4555,C2006,t5389G96
265008771,E4555,C2006,t5389G96
265008775,E4555,C2006,t5389G96
265008776,E4555,C2006,t5389G96
265008777,E4555,C2006,t5389G96
265008778,E4555,C2006,t5389G96
265008779,E4555,C2006,t5389G96
265008780,E4555,C2006,t5389G96
265008781,E4555,C2006,t5389G96
265008782,E4555,C2006,t5389G96
265008783,E4555,C2007,t6247G96
265008784,E4555,C2007,t6247G96
265008785,E4555,C2007,t6247G96
265008786,E4555,C2007,t6247G96
265008787,E4555,C2008,x9023G96
265008788,E4555,C2008,x9023G96
265008789,E4555,C2008,x9023G96
265008790,E4555,C2008,x9023G96
265008791,E4555,C2008,y1842G96
265008792,E4555,C2008,y1842G96
265008793,E4555,C2008,y1842G96
265008794,E4555,C2008,y1842G96
265008795,E4555,C2008,y3931703
265008796,E4555,C2008,y3931703
265008797,E4555,C2008,y3931703
265008798,E4555,C2008,y3931703
265008804,E4555,C2008,y5545G96
265008805,E4555,C2008,y5545G96
265008806,E4555,C2008,y5545G96
265008807,E4555,C2008,y5545G96
265008811,E4555,C2008,y6573G96
265008813,E4555,C2008,y6573G96
265008814,E4555,C2008,y6573G96
265008816,E4555,C2008,y6573G96
265008833,E4555,C2009,~09XPG96
265008834,E4555,C2009,~09XPG96
265008835,E4555,C2009,~09XPG96
265008836,E4555,C2009,~09XPG96
265008837,E4555,C2009,~09XPG96
265008838,E4555,C2009,~09XPG96
265008839,E4555,C2009,~09XPG96
265008840,E4555,C2009,~09XPG96
265008841,E4555,C2009,~0AUjG96
265008842,E4555,C2009,~0AUjG96
265008843,E4555,C2009,~0AUjG96
265008844,E4555,C2009,~0AUjG96
265008845,E4555,C2011,~0S9KG96
265008846,E4555,C2011,~0S9KG96
265008847,E4555,C2011,~0S9KG96
265008848,E4555,C2011,~0S9KG96
265008858,E4555,C2012,~0hSTG96
265008859,E4555,C2012,~0hSTG96
265008860,E4555,C2012,~0hSTG96
265008861,E4555,C2012,~0hSTG96
265008862,E4555,C2012,~0hcOG96
265008863,E4555,C2012,~0hcPG96
265008864,E4555,C2012,~0hcPG96
265008865,E4555,C2012,~0hcPG96
265009196,E4556,C2005,n5993703
265009197,E4556,C2005,n5993703
265009198,E4556,C2005,n5993703
265009199,E4556,C2005,n5993703
265009200,E4556,C2005,n6567703
265009201,E4556,C2005,n6567703
265009202,E4556,C2005,n6567703
265009203,E4556,C2005,n6567703
265009213,E4556,C2005,n7057703
265009214,E4556,C2005,n7057703
265009215,E4556,C2005,n7057703
265009216,E4556,C2005,n7057703
265009217,E4556,C2005,n7459703
265009218,E4556,C2005,n7459703
265009219,E4556,C2005,n7459703
265009220,E4556,C2005,n7459703
265009221,E4556,C2005,n7971703
265009222,E4556,C2005,n7971703
265009223,E4556,C2005,n7971703
265009224,E4556,C2005,n7971703
265009239,E4556,C2006,r9333703
265009241,E4556,C2006,r9333703
265009242,E4556,C2006,r9333703
265009244,E4556,C2006,r9333703
265009252,E4556,C2006,s2672703
265009253,E4556,C2006,s2672703
265009254,E4556,C2006,s2672703
265009255,E4556,C2006,s2672703
265009256,E4556,C2006,s2944703
265009257,E4556,C2006,s2944703
265009258,E4556,C2006,s2944703
265009259,E4556,C2006,s2944703
265009284,E4556,C2010,~0FLX703
265009285,E4556,C2010,~0FLX703
265009286,E4556,C2010,~0FLX703
265009287,E4556,C2010,~0FLX703
265009295,E4556,C2010,~0GRU703
265009296,E4556,C2010,~0GRU703
265009297,E4556,C2010,~0GRU703
265009298,E4556,C2010,~0GRU703
265009355,E4556,C2012,~0k4w703
265009356,E4556,C2012,~0k4w703
265009357,E4556,C2012,~0k4w703
265009358,E4556,C2012,~0k4w703
265009876,E4557,C2006,s1039703
265009877,E4557,C2006,s1039703
265009878,E4557,C2006,s1039703
265009879,E4557,C2006,s1039703
265009889,E4557,C2006,s2944703
265009890,E4557,C2006,s2944703
265009891,E4557,C2006,s2944703
265009892,E4557,C2006,s2944703
265009893,E4557,C2006,s4062703
265009894,E4557,C2006,s4062703
265009895,E4557,C2006,s4062703
265009896,E4557,C2006,s4062703
265009903,E4557,C2006,s5446703
265009904,E4557,C2006,s5446703
265009905,E4557,C2006,s5446703
265009906,E4557,C2006,s5446703
265009907,E4557,C2006,t5389703
265009908,E4557,C2006,t5389703
265009909,E4557,C2006,t5389703
265009910,E4557,C2006,t5389703
265009911,E4557,C2007,x0800703
265009912,E4557,C2007,x0800703
265009913,E4557,C2007,x0800703
265009914,E4557,C2007,x0800703
265009919,E4557,C2008,x5245G96
265009920,E4557,C2008,x5245G96
265009921,E4557,C2008,x5245G96
265009922,E4557,C2008,x5245G96
265009927,E4557,C2008,x7249703
265009928,E4557,C2008,x7249703
265009929,E4557,C2008,x7249703
265009930,E4557,C2008,x7249703
265009936,E4557,C2008,x9023703
265009937,E4557,C2008,x9023703
265009938,E4557,C2008,x9023703
265009939,E4557,C2008,x9023703
265009940,E4557,C2008,x9023703
265009941,E4557,C2008,x9023703
265009942,E4557,C2008,x9023703
265009943,E4557,C2008,x9023703
265009964,E4557,C2008,y1842703
265009965,E4557,C2008,y1842703
