,packed_desig,year,obs
235244653,B1016,C2012,~0dIcG96
235244654,B1016,C2012,~0dIcG96
235245165,B1017,C2005,n7934G96
235245166,B1017,C2005,n7934G96
235245167,B1017,C2005,n7934G96
235245168,B1017,C2005,n7934G96
235245169,B1017,C2005,n7934G96
235245170,B1017,C2005,n7934G96
235245171,B1017,C2005,n7934G96
235245172,B1017,C2005,n7934G96
235245185,B1017,C2005,o3709G96
235245186,B1017,C2005,o3709G96
235245187,B1017,C2005,o3709G96
235245188,B1017,C2005,o3709G96
235245189,B1017,C2005,o9083G96
235245190,B1017,C2005,o9083G96
235245191,B1017,C2005,o9083G96
235245192,B1017,C2005,o9083G96
235245193,B1017,C2006,s0599703
235245194,B1017,C2006,s0599703
235245195,B1017,C2006,s0599703
235245196,B1017,C2006,s3527G96
235245197,B1017,C2006,s3527G96
235245198,B1017,C2006,s3527G96
235245199,B1017,C2006,s3527G96
235245203,B1017,C2006,s8191703
235245204,B1017,C2006,s8191703
235245205,B1017,C2006,s8191703
235245206,B1017,C2006,s8191703
235245224,B1017,C2006,t0166703
235245225,B1017,C2006,t0166703
235245226,B1017,C2006,t0166703
235245227,B1017,C2006,t0166703
235245243,B1017,C2006,t5083703
235245244,B1017,C2006,t5083703
235245245,B1017,C2006,t5083703
235245246,B1017,C2006,t5083703
235245260,B1017,C2006,t5083G96
235245261,B1017,C2006,t5083G96
235245262,B1017,C2006,t5083G96
235245263,B1017,C2006,t5084G96
235245273,B1017,C2006,t5084703
235245274,B1017,C2006,t5084703
235245275,B1017,C2006,t5084703
235245276,B1017,C2006,t5084703
235245284,B1017,C2007,t9263G96
235245285,B1017,C2007,t9263G96
235245286,B1017,C2007,t9263G96
235245287,B1017,C2007,t9263G96
235245288,B1017,C2007,u2189G96
235245289,B1017,C2007,u2189G96
235245290,B1017,C2007,u2189G96
235245291,B1017,C2007,u2189G96
235245292,B1017,C2007,u4252G96
235245293,B1017,C2007,u4252G96
235245294,B1017,C2007,u4252G96
235245295,B1017,C2007,u4252G96
235245296,B1017,C2007,w9602G96
235245297,B1017,C2007,w9602G96
235245298,B1017,C2007,w9602G96
235245299,B1017,C2007,w9602G96
235245300,B1017,C2007,x2415G96
235245301,B1017,C2007,x2415G96
235245302,B1017,C2007,x2415G96
235245303,B1017,C2007,x2415G96
235245304,B1017,C2008,x5991G96
235245305,B1017,C2008,x5991G96
235245306,B1017,C2008,x5991G96
235245307,B1017,C2008,x5991G96
235245308,B1017,C2008,x8835G96
235245309,B1017,C2008,x8835G96
235245310,B1017,C2008,x8835G96
235245311,B1017,C2008,x8835G96
235245334,B1017,C2008,y6489703
235245335,B1017,C2008,y6489703
235245336,B1017,C2008,y6489703
235245337,B1017,C2008,y6489703
235245342,B1017,C2008,y7455703
235245343,B1017,C2008,y7455703
235245344,B1017,C2008,y7455703
235245345,B1017,C2008,y7455703
235245346,B1017,C2008,y8750G96
235245347,B1017,C2008,y8750G96
235245348,B1017,C2008,y8750G96
235245349,B1017,C2008,y8750G96
235245366,B1017,C2011,~0abuG96
235245367,B1017,C2011,~0abuG96
235245368,B1017,C2011,~0abuG96
235245369,B1017,C2011,~0abuG96
235245378,B1017,C2011,~0avM703
235245379,B1017,C2011,~0avM703
235245380,B1017,C2011,~0avM703
235245381,B1017,C2011,~0avM703
235246109,B1018,C2008,x7129703
235246110,B1018,C2008,x7129703
235246111,B1018,C2008,x7129703
235246112,B1018,C2008,x7129703
235246118,B1018,C2008,x8835703
235246119,B1018,C2008,x8835703
235246120,B1018,C2008,x8835703
235246131,B1018,C2008,y6489703
235246132,B1018,C2008,y6489703
235246133,B1018,C2008,y6489703
235246134,B1018,C2008,y6489703
235246139,B1018,C2008,y8750703
235246140,B1018,C2008,y8750703
235246141,B1018,C2008,y8750703
235246151,B1018,C2008,y9628703
235246152,B1018,C2008,y9628703
235246153,B1018,C2008,y9628703
235246154,B1018,C2008,y9628703
235246155,B1018,C2008,z0189703
235246156,B1018,C2008,z0189703
235246157,B1018,C2008,z0189703
235246158,B1018,C2008,z0189703
235246187,B1018,C2010,~0Pax703
235246188,B1018,C2010,~0Pax703
235246189,B1018,C2010,~0Pax703
235246190,B1018,C2010,~0Pax703
235246196,B1018,C2010,~0QS3703
235246197,B1018,C2010,~0QS3G96
235246198,B1018,C2010,~0QS3703
235246199,B1018,C2010,~0QS3G96
235246200,B1018,C2010,~0QS3703
235246201,B1018,C2010,~0QS3G96
235246202,B1018,C2010,~0QS3703
235246203,B1018,C2010,~0QS3G96
235246213,B1018,C2011,~0Rh5703
235246214,B1018,C2011,~0Rh5703
235246215,B1018,C2011,~0Rh5703
235246216,B1018,C2011,~0Rh5703
235246217,B1018,C2011,~0TknG96
235246218,B1018,C2011,~0TknG96
235246219,B1018,C2011,~0TknG96
235246220,B1018,C2011,~0TknG96
235246221,B1018,C2011,~0ZluG96
235246222,B1018,C2011,~0ZluG96
235246223,B1018,C2011,~0ZluG96
235246224,B1018,C2011,~0ZluG96
235246234,B1018,C2012,~0dzl703
235246235,B1018,C2012,~0dzl703
235246236,B1018,C2012,~0dzl703
235246237,B1018,C2012,~0dzl703
235246238,B1018,C2012,~0eRX703
235246239,B1018,C2012,~0eRX703
235246240,B1018,C2012,~0eRX703
235246241,B1018,C2012,~0eRX703
235246247,B1018,C2012,~0eRX703
235246248,B1018,C2012,~0eRX703
235246249,B1018,C2012,~0eRX703
235246250,B1018,C2012,~0eRX703
235246256,B1018,C2012,~0f6Q703
235246257,B1018,C2012,~0f6Q703
235246258,B1018,C2012,~0f6Q703
235246259,B1018,C2012,~0f6Q703
235246260,B1018,C2012,~0fWn703
235246261,B1018,C2012,~0fWn703
235246262,B1018,C2012,~0fWn703
235246263,B1018,C2012,~0fWn703
235246277,B1018,C2012,~0goX703
235246278,B1018,C2012,~0goX703
235246279,B1018,C2012,~0goX703
235246280,B1018,C2012,~0goX703
235246281,B1018,C2012,~0h5b703
235246282,B1018,C2012,~0h5b703
235246283,B1018,C2012,~0h5b703
235246284,B1018,C2012,~0h5b703
235248221,B1019,C2005,n7418703
235248222,B1019,C2005,n7418703
235248223,B1019,C2005,n7418703
235248224,B1019,C2005,n7418703
235248228,B1019,C2005,o1025703
235248229,B1019,C2005,o1025703
235248230,B1019,C2005,o1025703
235248231,B1019,C2005,o1025703
235248241,B1019,C2005,o3709703
235248242,B1019,C2005,o3709703
235248243,B1019,C2005,o3709703
235248244,B1019,C2005,o3709703
235248261,B1019,C2006,t0166G96
235248262,B1019,C2006,t0166G96
235248263,B1019,C2006,t0166G96
235248264,B1019,C2006,t0166G96
235248268,B1019,C2006,t5084G96
235248269,B1019,C2006,t5084G96
235248270,B1019,C2006,t5084G96
235248271,B1019,C2006,t5084G96
235248296,B1019,C2010,~0PBCG96
235248297,B1019,C2010,~0PBCG96
235248298,B1019,C2010,~0PBCG96
235248302,B1019,C2010,~0QS3G96
235248303,B1019,C2010,~0QS3G96
235248304,B1019,C2010,~0QS3G96
235248305,B1019,C2010,~0QS3G96
235248328,B1019,C2010,~0Qr8G96
235248329,B1019,C2010,~0Qr8G96
235248330,B1019,C2010,~0Qr8G96
235248331,B1019,C2010,~0Qr8G96
235248335,B1019,C2011,~0RDC703
235248336,B1019,C2011,~0RDC703
235248337,B1019,C2011,~0RDC703
235248338,B1019,C2011,~0RDC703
235248342,B1019,C2011,~0Rh5703
235248343,B1019,C2011,~0Rh5703
235248344,B1019,C2011,~0Rh5703
235248345,B1019,C2011,~0Rh5G96
235248346,B1019,C2011,~0Rh5G96
235248347,B1019,C2011,~0Rh5G96
235248348,B1019,C2011,~0Rh5G96
235248349,B1019,C2011,~0S7JG96
235248350,B1019,C2011,~0S7JG96
235248351,B1019,C2011,~0S7JG96
235248352,B1019,C2011,~0S7JG96
235248353,B1019,C2012,~0dzl703
235248354,B1019,C2012,~0dzl703
235248355,B1019,C2012,~0dzl703
235248356,B1019,C2012,~0dzl703
235249130,B1020,C2005,p0545703
235249131,B1020,C2005,p0545703
235249132,B1020,C2005,p0545703
235249133,B1020,C2005,p0545703
235249138,B1020,C2005,o9083703
235249139,B1020,C2005,o9083703
235249140,B1020,C2005,o9083703
235249141,B1020,C2005,o9083703
235249152,B1020,C2005,p0545703
235249153,B1020,C2005,p0545703
235249154,B1020,C2005,p0545703
235249155,B1020,C2005,p0545703
235249169,B1020,C2005,p1731703
235249170,B1020,C2005,p1731703
235249172,B1020,C2005,p1731703
235249173,B1020,C2005,p1731703
235249181,B1020,C2005,p3275703
235249182,B1020,C2005,p3275703
235249183,B1020,C2005,p3275703
235249184,B1020,C2005,p3275703
235249187,B1020,C2005,p5089703
235249188,B1020,C2005,p5089703
235249189,B1020,C2005,p5089703
235249190,B1020,C2005,p5089703
235249191,B1020,C2005,p5089703
235249192,B1020,C2005,p5089703
235249193,B1020,C2005,p5089703
235249194,B1020,C2005,p5089703
235249204,B1020,C2005,p6326703
235249205,B1020,C2005,p6326703
235249206,B1020,C2005,p6326703
235249207,B1020,C2005,p6326703
235249213,B1020,C2006,p8694703
235249214,B1020,C2006,p8694703
235249215,B1020,C2006,p8694703
235249216,B1020,C2006,p8694703
235249222,B1020,C2006,q1522703
235249223,B1020,C2006,q1522703
235249224,B1020,C2006,q1522703
235249225,B1020,C2006,q1522703
235249229,B1020,C2006,q1522703
235249230,B1020,C2006,q1522703
235249231,B1020,C2006,q1522703
235249232,B1020,C2006,q1522703
235249252,B1020,C2007,u5385703
235249253,B1020,C2007,u5385703
235249254,B1020,C2007,u5385703
235249255,B1020,C2007,u5385703
235249259,B1020,C2007,u7808703
235249260,B1020,C2007,u7808703
235249261,B1020,C2007,u7808703
235249262,B1020,C2007,u7808703
235249275,B1020,C2009,~0AT4703
235249276,B1020,C2009,~0AT4703
235249277,B1020,C2009,~0AT4703
235249278,B1020,C2009,~0AT4703
235249282,B1020,C2009,~0Apz703
235249283,B1020,C2009,~0Apz703
235249284,B1020,C2009,~0Apz703
235249285,B1020,C2009,~0Apz703
235249291,B1020,C2009,~0BXh703
235249292,B1020,C2009,~0BXh703
235249293,B1020,C2009,~0BXh703
235249294,B1020,C2009,~0BXh703
235249299,B1020,C2009,~0C1c703
235249300,B1020,C2009,~0C1c703
235249301,B1020,C2009,~0C1c703
235249302,B1020,C2009,~0C1c703
235249303,B1020,C2009,~0C1c703
235249308,B1020,C2009,~0CY4703
235249309,B1020,C2009,~0CY4703
235249310,B1020,C2009,~0CY4703
235249311,B1020,C2009,~0CY4703
235249317,B1020,C2010,~0DRg703
235249318,B1020,C2010,~0DRg703
235249319,B1020,C2010,~0DRg703
235249320,B1020,C2010,~0DRg703
235249356,B1020,C2010,~0EWCG96
235249357,B1020,C2010,~0EWCG96
235249358,B1020,C2010,~0EWCG96
235249359,B1020,C2010,~0EWCG96
235249360,B1020,C2010,~0FJVG96
235249361,B1020,C2010,~0FJVG96
235249362,B1020,C2010,~0FJVG96
235249363,B1020,C2010,~0FJVG96
235249364,B1020,C2011,~0SqJ703
235249365,B1020,C2011,~0SqJ703
235249366,B1020,C2011,~0SqJ703
235249367,B1020,C2011,~0SqJ703
235249368,B1020,C2011,~0TO9703
235249369,B1020,C2011,~0TO9703
235249370,B1020,C2011,~0TO9703
235249371,B1020,C2011,~0Tkn703
235249372,B1020,C2011,~0Tkn703
235249373,B1020,C2011,~0Tkn703
235249374,B1020,C2011,~0Tkn703
235249375,B1020,C2011,~0ULB703
235249376,B1020,C2011,~0ULB703
235249377,B1020,C2011,~0ULB703
235249378,B1020,C2011,~0ULB703
235249379,B1020,C2011,~0ULB703
235249380,B1020,C2011,~0ULB703
235249381,B1020,C2011,~0ULB703
235249382,B1020,C2011,~0ULB703
235250812,B1021,C2005,n7418703
235250813,B1021,C2005,n7418703
235250814,B1021,C2005,n7418703
235250815,B1021,C2005,n7418703
235250820,B1021,C2005,n7934703
235250821,B1021,C2005,n7934703
235250823,B1021,C2005,n7934703
235250824,B1021,C2005,n7934703
235250828,B1021,C2005,o1025703
235250829,B1021,C2005,o1025703
235250830,B1021,C2005,o1025703
235250831,B1021,C2005,o1025703
235250832,B1021,C2005,o1025703
235250833,B1021,C2005,o1025703
235250834,B1021,C2005,o1025703
235250835,B1021,C2005,o1025703
235250840,B1021,C2005,o2578703
235250841,B1021,C2005,o2578703
235250842,B1021,C2005,o2578703
235250843,B1021,C2005,o2578703
235250844,B1021,C2005,o2578703
235250845,B1021,C2005,o2578703
235250846,B1021,C2005,o2578703
235250847,B1021,C2005,o2578703
235250876,B1021,C2005,o9083703
235250877,B1021,C2005,o9083703
235250878,B1021,C2005,o9083703
235250880,B1021,C2005,o9083703
235250899,B1021,C2005,p5089703
235250900,B1021,C2005,p5089703
235250901,B1021,C2005,p5089703
235250902,B1021,C2005,p5089703
235250915,B1021,C2006,t1675703
235250916,B1021,C2006,t1675703
235250917,B1021,C2006,t1675703
235250918,B1021,C2006,t1675703
235250919,B1021,C2006,t5084703
235250920,B1021,C2006,t5084703
235250921,B1021,C2006,t5084703
235250922,B1021,C2006,t5084703
235250926,B1021,C2007,t7857703
235250927,B1021,C2007,t7857703
235250928,B1021,C2007,t7857703
235250929,B1021,C2007,t7857703
235250933,B1021,C2007,t9263703
235250934,B1021,C2007,t9263703
235250935,B1021,C2007,t9263703
235250936,B1021,C2007,t9263703
235250937,B1021,C2007,u0128703
235250938,B1021,C2007,u0128703
235250939,B1021,C2007,u0128703
235250940,B1021,C2007,u0128703
235250943,B1021,C2007,u0128G96
235250944,B1021,C2007,u0128G96
235250945,B1021,C2007,u0128G96
235250946,B1021,C2007,u0128G96
235250949,B1021,C2007,u1265703
235250950,B1021,C2007,u1265703
235250952,B1021,C2007,u1265703
235250953,B1021,C2007,u1265703
235250960,B1021,C2008,y8750703
235250961,B1021,C2008,y8750703
235250962,B1021,C2008,y8750703
235250963,B1021,C2008,y8750703
235251018,B1021,C2010,~0PBCG96
235251019,B1021,C2010,~0PBCG96
235251020,B1021,C2010,~0PBCG96
235251021,B1021,C2010,~0PBCG96
235251035,B1021,C2010,~0QS3G96
235251036,B1021,C2010,~0QS3G96
235251037,B1021,C2010,~0QS3G96
235251038,B1021,C2010,~0QS3G96
235251082,B1021,C2012,~0emt703
235251083,B1021,C2012,~0emt703
235251084,B1021,C2012,~0emt703
235251085,B1021,C2012,~0emt703
235251086,B1021,C2012,~0fWn703
235251087,B1021,C2012,~0fWn703
235251088,B1021,C2012,~0fWn703
235252282,B1022,C2005,o2578703
235252283,B1022,C2005,o2578703
235252284,B1022,C2005,o2578703
235252285,B1022,C2005,o2578703
235252286,B1022,C2005,o3710703
235252287,B1022,C2005,o3710703
235252288,B1022,C2005,o3710703
235252289,B1022,C2005,o3710703
235252290,B1022,C2005,o3710703
235252291,B1022,C2005,o3710703
235252292,B1022,C2005,o3710703
235252293,B1022,C2005,o3710703
235252303,B1022,C2005,o9083703
235252304,B1022,C2005,o9083703
235252305,B1022,C2005,o9083703
235252306,B1022,C2005,o9083703
235252307,B1022,C2005,o9083703
235252308,B1022,C2005,o9083703
235252309,B1022,C2005,o9083703
235252310,B1022,C2005,o9083703
235252314,B1022,C2005,o9083703
235252315,B1022,C2005,o9083703
235252316,B1022,C2005,o9083703
235252317,B1022,C2005,o9083703
235252327,B1022,C2006,t1675703
235252328,B1022,C2006,t1675703
235252329,B1022,C2006,t1675703
235252330,B1022,C2006,t1675703
235252338,B1022,C2007,t8549703
235252339,B1022,C2007,t8549703
235252340,B1022,C2007,t8549703
235252341,B1022,C2007,t8549703
235252342,B1022,C2007,u0128703
235252343,B1022,C2007,u0128703
235252344,B1022,C2007,u0128703
235252345,B1022,C2007,u0128703
235252346,B1022,C2007,u2189703
235252347,B1022,C2007,u2189703
235252348,B1022,C2007,u2189703
235252349,B1022,C2007,u2189703
235252354,B1022,C2007,u4252703
235252355,B1022,C2007,u4252703
235252356,B1022,C2007,u4252703
235252357,B1022,C2007,u4252703
235252361,B1022,C2009,~086y703
235252362,B1022,C2009,~086y703
235252363,B1022,C2009,~086y703
235252364,B1022,C2009,~086y703
235252368,B1022,C2009,~08Po703
235252369,B1022,C2009,~08Po703
235252370,B1022,C2009,~08Po703
235252371,B1022,C2009,~08Po703
235252376,B1022,C2009,~08ar703
235252377,B1022,C2009,~08ar703
235252378,B1022,C2009,~08ar703
235252379,B1022,C2009,~08ar703
235252380,B1022,C2009,~093A703
235252381,B1022,C2009,~093A703
235252382,B1022,C2009,~093A703
235252383,B1022,C2009,~093A703
235252390,B1022,C2009,~0BAA703
235252391,B1022,C2009,~0BAA703
235252392,B1022,C2009,~0BAA703
235252393,B1022,C2009,~0BAA703
235252409,B1022,C2010,~0Oeh703
235252410,B1022,C2010,~0Oeh703
235252411,B1022,C2010,~0Oeh703
235252412,B1022,C2010,~0Oeh703
235252415,B1022,C2010,~0OehG96
235252416,B1022,C2010,~0OehG96
235252417,B1022,C2010,~0OehG96
235252418,B1022,C2010,~0OehG96
235252435,B1022,C2010,~0QS3G96
235252436,B1022,C2010,~0QS3G96
235252437,B1022,C2010,~0QS3G96
235252438,B1022,C2010,~0QS3G96
235252449,B1022,C2010,~0QS3703
235252450,B1022,C2010,~0QS3703
235252451,B1022,C2010,~0QS3703
235252452,B1022,C2010,~0QS3703
235252458,B1022,C2010,~0QS3G96
235252459,B1022,C2010,~0QS3G96
235252460,B1022,C2010,~0QS3G96
235252461,B1022,C2010,~0QS3G96
235252462,B1022,C2011,~0RDC703
235252463,B1022,C2011,~0RDC703
235252464,B1022,C2011,~0RDC703
235252465,B1022,C2011,~0RDC703
235252466,B1022,C2011,~0RDCG96
235252467,B1022,C2011,~0RDCG96
235252468,B1022,C2011,~0RDCG96
235252469,B1022,C2011,~0RDCG96
235252475,B1022,C2011,~0Rh5703
235252476,B1022,C2011,~0Rh5703
235252477,B1022,C2011,~0Rh5703
235252478,B1022,C2011,~0Rh5703
235252479,B1022,C2011,~0Rh5703
235253847,B1023,C2005,p0545703
235253848,B1023,C2005,p0545703
235253849,B1023,C2005,p0545703
235253850,B1023,C2005,p0545703
235253854,B1023,C2005,o9083703
235253855,B1023,C2005,o9083703
235253856,B1023,C2005,o9083703
235253857,B1023,C2005,o9083703
235253867,B1023,C2005,p0546703
235253868,B1023,C2005,p0546703
235253869,B1023,C2005,p0546703
235253870,B1023,C2005,p0546703
235253873,B1023,C2005,p1731703
235253874,B1023,C2005,p1731703
235253876,B1023,C2005,p1731703
235253877,B1023,C2005,p1731703
235253883,B1023,C2005,p5089703
235253884,B1023,C2005,p5089703
235253885,B1023,C2005,p5089703
235253886,B1023,C2005,p5089703
235253887,B1023,C2006,p8694703
235253888,B1023,C2006,p8694703
235253889,B1023,C2006,p8694703
235253890,B1023,C2006,p8694703
235253895,B1023,C2006,q1522703
235253896,B1023,C2006,q1522703
235253897,B1023,C2006,q1522703
235253898,B1023,C2006,q1522703
235253899,B1023,C2006,q1522703
235253900,B1023,C2006,q1522703
235253901,B1023,C2006,q1522703
235253902,B1023,C2006,q1522703
235253903,B1023,C2007,u0128703
235253904,B1023,C2007,u0128703
235253905,B1023,C2007,u0128703
235253906,B1023,C2007,u0128703
235253921,B1023,C2007,u4252703
235253922,B1023,C2007,u4252703
235253923,B1023,C2007,u4252703
235253924,B1023,C2007,u4252703
235253928,B1023,C2009,~09Eo703
235253929,B1023,C2009,~09Eo703
235253930,B1023,C2009,~09Eo703
235253931,B1023,C2009,~09Eo703
235253932,B1023,C2009,~09Eo703
235253933,B1023,C2009,~09Eo703
235253934,B1023,C2009,~09Eo703
235253935,B1023,C2009,~09Eo703
235253936,B1023,C2009,~09mA703
235253937,B1023,C2009,~09mA703
235253938,B1023,C2009,~09mA703
235253939,B1023,C2009,~09mA703
235253945,B1023,C2009,~09vNG96
235253946,B1023,C2009,~09vNG96
235253947,B1023,C2009,~09vNG96
235253948,B1023,C2009,~09vNG96
235253952,B1023,C2009,~0Apz703
235253953,B1023,C2009,~0Apz703
235253954,B1023,C2009,~0Apz703
235253955,B1023,C2009,~0Apz703
235253956,B1023,C2009,~0AwK703
235253957,B1023,C2009,~0AwK703
235253958,B1023,C2009,~0AwK703
235253959,B1023,C2009,~0AwK703
235253960,B1023,C2009,~0BXh703
235253961,B1023,C2009,~0BXh703
235253962,B1023,C2009,~0BXh703
235253963,B1023,C2009,~0BXh703
235253969,B1023,C2009,~0CY4703
235253970,B1023,C2009,~0CY4703
235253971,B1023,C2009,~0CY4703
235253972,B1023,C2009,~0CY4703
235253973,B1023,C2010,~0NYqG96
235253974,B1023,C2010,~0NYqG96
235253975,B1023,C2010,~0NYqG96
235253976,B1023,C2010,~0NYqG96
235253977,B1023,C2010,~0PaxG96
235253978,B1023,C2010,~0PaxG96
235253979,B1023,C2010,~0PaxG96
235253980,B1023,C2010,~0PaxG96
235253981,B1023,C2011,~0Rh5703
235253982,B1023,C2011,~0Rh5703
235253983,B1023,C2011,~0Rh5703
235253984,B1023,C2011,~0Rh5703
235253985,B1023,C2011,~0S7JG96
235253986,B1023,C2011,~0S7JG96
235253987,B1023,C2011,~0S7JG96
235253988,B1023,C2011,~0S7JG96
235253993,B1023,C2011,~0SOo703
235253994,B1023,C2011,~0SOo703
235253995,B1023,C2011,~0SOo703
235253996,B1023,C2011,~0SOo703
235254001,B1023,C2011,~0SqJ703
235254002,B1023,C2011,~0SqJ703
235254003,B1023,C2011,~0SqJ703
235254004,B1023,C2011,~0SqJ703
235254005,B1023,C2011,~0SqJG96
235254006,B1023,C2011,~0SqJG96
235254007,B1023,C2011,~0SqJG96
235254008,B1023,C2011,~0SqJG96
235254009,B1023,C2011,~0T4T703
235254010,B1023,C2011,~0T4T703
235254011,B1023,C2011,~0T4T703
235254023,B1023,C2011,~0TO9G96
235254024,B1023,C2011,~0TO9G96
235254025,B1023,C2011,~0TO9G96
235254026,B1023,C2011,~0TO9G96
235254027,B1023,C2011,~0Ty2G96
235254028,B1023,C2011,~0Ty2G96
235254029,B1023,C2011,~0Ty2G96
235254030,B1023,C2011,~0Ty2G96
235254935,B1024,C2006,s3790703
235254936,B1024,C2006,s3790703
235254937,B1024,C2006,s3790703
235254938,B1024,C2006,s3790703
235254939,B1024,C2006,s5115703
235254940,B1024,C2006,s5115703
235254941,B1024,C2006,s5115703
235254942,B1024,C2006,s5115703
235254943,B1024,C2006,s8191703
235254944,B1024,C2006,s8191703
235254945,B1024,C2006,s8191703
235254946,B1024,C2006,s8191703
235254947,B1024,C2006,t0166703
235254948,B1024,C2006,t0166703
235254949,B1024,C2006,t0166703
235254950,B1024,C2006,t0166703
235254951,B1024,C2007,x0711703
235254952,B1024,C2007,x0711703
235254953,B1024,C2007,x0711703
235254954,B1024,C2007,x0711703
235254962,B1024,C2008,x7129703
235254963,B1024,C2008,x7129703
235254964,B1024,C2008,x7129703
235254965,B1024,C2008,x7129703
235254971,B1024,C2008,x8835703
235254972,B1024,C2008,x8835703
235254973,B1024,C2008,x8835703
235254974,B1024,C2008,x8835703
235255021,B1024,C2012,~0kX3G96
235255022,B1024,C2012,~0kX3G96
235255023,B1024,C2012,~0kX3G96
235255024,B1024,C2012,~0kX3G96
235255025,B1024,C2012,~0kX3G96
235255026,B1024,C2012,~0kX3G96
235255027,B1024,C2012,~0kX3G96
235255028,B1024,C2012,~0kX3G96
235255029,B1024,C2012,~0kX3G96
235255030,B1024,C2012,~0kX3G96
235255031,B1024,C2012,~0kX3G96
235255032,B1024,C2012,~0kX3G96
235255033,B1024,C2012,~0lZWG96
235255034,B1024,C2012,~0lZWG96
235255035,B1024,C2012,~0lZWG96
235255036,B1024,C2012,~0lZWG96
235255037,B1024,C2012,~0mGgG96
235255038,B1024,C2012,~0mGgG96
235255039,B1024,C2012,~0mGgG96
235255040,B1024,C2012,~0mGgG96
235255052,B1024,C2012,~0mz9703
235255053,B1024,C2012,~0mz9703
235255054,B1024,C2012,~0mz9703
235255055,B1024,C2012,~0mz9703
235255593,B1025,C2005,n4774703
235255594,B1025,C2005,n4774703
235255595,B1025,C2005,n4774703
235255596,B1025,C2005,n4774703
235255597,B1025,C2005,n3913703
235255598,B1025,C2005,n3913703
235255599,B1025,C2005,n3913703
235255600,B1025,C2005,n3913703
235255617,B1025,C2007,w9602703
235255618,B1025,C2007,w9602703
235255619,B1025,C2007,w9602703
235255620,B1025,C2007,w9602703
235255637,B1025,C2007,x2415703
235255638,B1025,C2007,x2415703
235255639,B1025,C2007,x2415703
235255640,B1025,C2007,x2415703
235255649,B1025,C2008,x7129G96
235255650,B1025,C2008,x7129G96
235255651,B1025,C2008,x7129G96
235255652,B1025,C2008,x7129G96
235255653,B1025,C2008,x7129G96
235255654,B1025,C2008,x7129G96
235255655,B1025,C2008,x7129G96
235255656,B1025,C2008,y0380G96
235255657,B1025,C2008,y0380G96
235255658,B1025,C2008,y0380G96
235255659,B1025,C2008,y0380G96
235255660,B1025,C2008,y5461G96
235255661,B1025,C2008,y5461G96
235255662,B1025,C2008,y5461G96
235255663,B1025,C2008,y5461G96
235255664,B1025,C2009,~041HG96
235255665,B1025,C2009,~041HG96
235255666,B1025,C2009,~041HG96
235255667,B1025,C2009,~041HG96
235255725,B1025,C2011,~0WC9703
235255726,B1025,C2011,~0WC9703
235255727,B1025,C2011,~0WC9703
235255728,B1025,C2011,~0WC9703
235255755,B1025,C2012,~0lZW703
235255756,B1025,C2012,~0lZW703
235255757,B1025,C2012,~0lZW703
235255758,B1025,C2012,~0lZW703
235258000,B1026,C2005,o2202703
235258001,B1026,C2005,o2202703
235258002,B1026,C2005,o2202703
235258003,B1026,C2005,o2202703
235258011,B1026,C2005,o3711703
235258012,B1026,C2005,o3711703
235258013,B1026,C2005,o3711703
235258014,B1026,C2005,o3711703
235258030,B1026,C2005,o3711703
235258031,B1026,C2005,o3711703
235258032,B1026,C2005,o3711703
235258033,B1026,C2005,o3711703
235258052,B1026,C2005,o7123703
235258053,B1026,C2005,o7123703
235258054,B1026,C2005,o7123703
235258056,B1026,C2005,o7123703
235258088,B1026,C2006,t5084G96
235258089,B1026,C2006,t5084G96
235258090,B1026,C2006,t5084G96
235258091,B1026,C2006,t5084G96
235258104,B1026,C2008,y3233G96
235258105,B1026,C2008,y3233G96
235258106,B1026,C2008,y3233G96
235258107,B1026,C2008,y3233G96
235258114,B1026,C2009,~07b4703
235258115,B1026,C2009,~07b4703
235258116,B1026,C2009,~07b4703
235258117,B1026,C2009,~07b4703
235258130,B1026,C2009,~08Po703
235258131,B1026,C2009,~08Po703
235258132,B1026,C2009,~08Po703
235258133,B1026,C2009,~08Po703
235258148,B1026,C2009,~093A703
235258149,B1026,C2009,~093A703
235258150,B1026,C2009,~093A703
235258151,B1026,C2009,~093A703
235258164,B1026,C2009,~0Apz703
235258165,B1026,C2009,~0Apz703
235258166,B1026,C2009,~0Apz703
235258167,B1026,C2009,~0Apz703
235258172,B1026,C2009,~0BXhG96
235258173,B1026,C2009,~0BXhG96
235258174,B1026,C2009,~0BXhG96
235258175,B1026,C2009,~0BXhG96
235258179,B1026,C2011,~0Rh5G96
235258180,B1026,C2011,~0Rh5G96
235258181,B1026,C2011,~0Rh5G96
235258182,B1026,C2011,~0Rh5G96
235258191,B1026,C2012,~0eRXG96
235258192,B1026,C2012,~0eRXG96
235258193,B1026,C2012,~0eRXG96
235258194,B1026,C2012,~0eRXG96
235258842,B1027,C2005,n1603G96
235258843,B1027,C2005,n1603G96
235258844,B1027,C2005,n1603G96
235258845,B1027,C2005,n1603G96
235258853,B1027,C2005,n0667G96
235258854,B1027,C2005,n0667G96
235258855,B1027,C2005,n0667G96
235258856,B1027,C2005,n0667G96
235258860,B1027,C2005,n2552703
235258861,B1027,C2005,n2552703
235258862,B1027,C2005,n2552703
235258863,B1027,C2005,n2552703
235258864,B1027,C2005,n3913G96
235258865,B1027,C2005,n3913G96
