,packed_desig,year,obs
57005114,9772,C2011,~0Yz6G96
57005115,9772,C2011,~0Yz6703
57005116,9772,C2011,~0Yz6703
57005117,9772,C2011,~0Yz6703
57005118,9772,C2011,~0Yz6703
57005119,9772,C2011,~0ZCG703
57005120,9772,C2011,~0ZCG703
57005121,9772,C2011,~0ZCG703
57005122,9772,C2011,~0ZCG703
57005133,9772,C2011,~0ZaK703
57005135,9772,C2011,~0ZaK703
57005136,9772,C2011,~0ZaK703
57005138,9772,C2011,~0ZaK703
57005155,9772,C2011,~0bgx703
57005156,9772,C2011,~0bgx703
57005157,9772,C2011,~0bgx703
57005158,9772,C2011,~0bgx703
57005159,9772,C2012,~0c1x703
57005160,9772,C2012,~0c1x703
57005161,9772,C2012,~0c1x703
57005162,9772,C2012,~0c1x703
57005167,9772,C2012,~0d9J703
57005168,9772,C2012,~0d9J703
57005169,9772,C2012,~0d9J703
57005170,9772,C2012,~0d9J703
57007764,9773,C2005,m4984703
57007765,9773,C2005,m4984703
57007766,9773,C2005,m4984703
57007767,9773,C2005,m4984703
57007771,9773,C2005,m5890703
57007772,9773,C2005,m5890703
57007773,9773,C2005,m5890703
57007774,9773,C2005,m5890703
57007775,9773,C2005,m7323703
57007776,9773,C2005,m7323703
57007777,9773,C2005,m7323703
57007778,9773,C2005,m7323703
57007845,9773,C2007,x2010703
57007846,9773,C2007,x2010703
57007848,9773,C2007,x2010703
57007849,9773,C2007,x2010703
57007853,9773,C2007,x2010G96
57007854,9773,C2007,x2010G96
57007855,9773,C2007,x2010G96
57007856,9773,C2007,x2010G96
57007857,9773,C2007,x2010G96
57007858,9773,C2007,x2010G96
57007859,9773,C2007,x2010G96
57007860,9773,C2007,x2010G96
57007861,9773,C2007,x1405G96
57007862,9773,C2007,x1405G96
57007863,9773,C2007,x1405G96
57007864,9773,C2007,x1405G96
57007881,9773,C2008,z6930G96
57007882,9773,C2008,z6930G96
57007883,9773,C2008,z6930G96
57007885,9773,C2008,z6930G96
57007901,9773,C2009,~03TgG96
57007902,9773,C2009,~03TgG96
57007903,9773,C2009,~03TgG96
57007904,9773,C2009,~03TgG96
57007905,9773,C2009,~03TgG96
57007906,9773,C2009,~03TgG96
57007907,9773,C2009,~03TgG96
57007922,9773,C2010,~0FA3703
57007923,9773,C2010,~0FA3703
57007924,9773,C2010,~0FA3703
57007925,9773,C2010,~0FA3703
57007928,9773,C2010,~0Fsg703
57007929,9773,C2010,~0Fsg703
57007930,9773,C2010,~0Fsg703
57007931,9773,C2010,~0Fsg703
57008003,9773,C2011,~0ZCG703
57008004,9773,C2011,~0ZCG703
57008005,9773,C2011,~0ZCG703
57008006,9773,C2011,~0ZCG703
57008007,9773,C2011,~0ZaK703
57008008,9773,C2011,~0ZaK703
57008009,9773,C2011,~0ZaK703
57008010,9773,C2011,~0ZaK703
57008011,9773,C2011,~0a6Z703
57008012,9773,C2011,~0a6Z703
57008013,9773,C2011,~0a6Z703
57008014,9773,C2011,~0a6Z703
57008015,9773,C2011,~0a6ZG96
57008016,9773,C2011,~0a6ZG96
57008017,9773,C2011,~0a6ZG96
57008018,9773,C2011,~0a6ZG96
57008028,9773,C2011,~0b8o703
57008029,9773,C2011,~0b8o703
57008030,9773,C2011,~0b8o703
57008031,9773,C2011,~0b8o703
57008035,9773,C2012,~0cmV703
57008036,9773,C2012,~0cmV703
57008037,9773,C2012,~0cmV703
57008038,9773,C2012,~0cmV703
57008039,9773,C2012,~0drU703
57008040,9773,C2012,~0drU703
57008041,9773,C2012,~0drU703
57008042,9773,C2012,~0drU703
57011010,9774,C2006,r7442703
57011011,9774,C2006,r7442703
57011012,9774,C2006,r7442703
57011013,9774,C2006,r7442703
57011017,9774,C2006,r9811703
57011018,9774,C2006,r9811703
57011019,9774,C2006,r9811703
57011020,9774,C2006,r9811703
57011039,9774,C2006,s1574G96
57011040,9774,C2006,s1574G96
57011041,9774,C2006,s1574G96
57011042,9774,C2006,s1574G96
57011043,9774,C2006,s3289G96
57011044,9774,C2006,s3289G96
57011045,9774,C2006,s3289G96
57011046,9774,C2006,s3289G96
57011074,9774,C2006,s5941G96
57011075,9774,C2006,s5941G96
57011076,9774,C2006,s5941G96
57011077,9774,C2006,s5941G96
57011094,9774,C2006,s7408703
57011095,9774,C2006,s7408703
57011096,9774,C2006,s7408703
57011097,9774,C2006,s7408703
57011125,9774,C2006,t1048G96
57011126,9774,C2006,t1048G96
57011127,9774,C2006,t1048G96
57011128,9774,C2006,t1048G96
57011132,9774,C2006,t1048G96
57011133,9774,C2006,t1048G96
57011134,9774,C2006,t1048G96
57011135,9774,C2006,t1048703
57011136,9774,C2006,t1048G96
57011137,9774,C2006,t1048703
57011138,9774,C2006,t1048703
57011139,9774,C2006,t1048703
57011165,9774,C2007,t5709G96
57011166,9774,C2007,t5709G96
57011167,9774,C2007,t5709G96
57011168,9774,C2007,t5709G96
57011182,9774,C2007,t7306703
57011183,9774,C2007,t7306703
57011184,9774,C2007,t7306703
57011185,9774,C2007,t7306703
57011186,9774,C2007,t8874G96
57011187,9774,C2007,t8874G96
57011188,9774,C2007,t8874G96
57011189,9774,C2007,t8874G96
57011190,9774,C2007,t8874G96
57011191,9774,C2007,t8874G96
57011192,9774,C2007,t8874G96
57011193,9774,C2007,t8874G96
57011198,9774,C2007,t9682703
57011199,9774,C2007,t9682703
57011200,9774,C2007,t9682703
57011201,9774,C2007,t9682703
57011211,9774,C2007,u0665G96
57011212,9774,C2007,u0665G96
57011213,9774,C2007,u0665G96
57011215,9774,C2007,u0665G96
57011217,9774,C2007,u2450703
57011218,9774,C2007,u2450703
57011219,9774,C2007,u2450703
57011220,9774,C2007,u2450703
57011221,9774,C2007,u2450G96
57011222,9774,C2007,u2450G96
57011223,9774,C2007,u2450G96
57011224,9774,C2007,u2450G96
57011225,9774,C2007,u3461G96
57011226,9774,C2007,u3461G96
57011227,9774,C2007,u3461G96
57011228,9774,C2007,u3461G96
57011229,9774,C2007,u3461703
57011230,9774,C2007,u3461703
57011231,9774,C2007,u3461703
57011232,9774,C2007,u3461703
57011245,9774,C2007,w9365703
57011246,9774,C2007,w9365G96
57011247,9774,C2007,w9365703
57011248,9774,C2007,w9365G96
57011249,9774,C2007,w9365G96
57011250,9774,C2007,w9365703
57011251,9774,C2007,w9365G96
57011252,9774,C2007,w9365703
57011253,9774,C2007,x0111703
57011254,9774,C2007,x0111703
57011255,9774,C2007,x0111703
57011256,9774,C2007,x0111703
57011257,9774,C2008,x5647G96
57011258,9774,C2008,x5647G96
57011259,9774,C2008,x5647G96
57011260,9774,C2008,x5647G96
57011261,9774,C2008,x7931G96
57011262,9774,C2008,x7931G96
57011263,9774,C2008,x7931G96
57011264,9774,C2008,x7931G96
57011294,9774,C2008,y4242G96
57011295,9774,C2008,y4242G96
57011296,9774,C2008,y4242G96
57011297,9774,C2008,y4242G96
57011307,9774,C2008,y4981G96
57011308,9774,C2008,y4981G96
57011309,9774,C2008,y4981G96
57011310,9774,C2008,y4981G96
57011311,9774,C2008,y5986703
57011312,9774,C2008,y5986703
57011313,9774,C2008,y5986703
57011314,9774,C2008,y5986703
57011320,9774,C2008,y7028703
57011321,9774,C2008,y7028703
57011322,9774,C2008,y7028703
57011323,9774,C2008,y7028703
57011327,9774,C2008,y7844703
57011328,9774,C2008,y7844703
57011329,9774,C2008,y7844703
57011330,9774,C2008,y7844703
57011331,9774,C2008,y8347G96
57011332,9774,C2008,y8347G96
57011333,9774,C2008,y8347G96
57011334,9774,C2008,y8347G96
57011344,9774,C2008,z0655G96
57011345,9774,C2008,z0655G96
57011346,9774,C2008,z0655G96
57011347,9774,C2008,z0655G96
57011348,9774,C2008,z1494703
57011349,9774,C2008,z1494703
57011350,9774,C2008,z1494703
57011351,9774,C2008,z1494703
57011385,9774,C2010,~0N0I703
57011386,9774,C2010,~0N0I703
57011387,9774,C2010,~0N0I703
57011388,9774,C2010,~0N0I703
57011394,9774,C2010,~0NvJ703
57011395,9774,C2010,~0NvJ703
57011396,9774,C2010,~0NvJ703
57011397,9774,C2010,~0NvJ703
57011403,9774,C2010,~0NvJ703
57011404,9774,C2010,~0NvJ703
57011405,9774,C2010,~0NvJ703
57011406,9774,C2010,~0NvJ703
57011418,9774,C2010,~0OwS703
57011419,9774,C2010,~0OwS703
57011420,9774,C2010,~0OwS703
57011421,9774,C2010,~0OwS703
57011422,9774,C2010,~0OwS703
57011423,9774,C2010,~0OwS703
57011424,9774,C2010,~0OwS703
57011425,9774,C2010,~0OwT703
57011426,9774,C2010,~0OwTG96
57011427,9774,C2010,~0OwTG96
57011428,9774,C2010,~0OwTG96
57011429,9774,C2010,~0OwTG96
57011435,9774,C2010,~0PRq703
57011436,9774,C2010,~0PRq703
57011437,9774,C2010,~0PRq703
57011438,9774,C2010,~0PRq703
57011439,9774,C2010,~0PyO703
57011440,9774,C2010,~0PyO703
57011441,9774,C2010,~0PyO703
57011442,9774,C2010,~0PyO703
57011443,9774,C2010,~0PyO703
57011444,9774,C2010,~0PyO703
57011445,9774,C2010,~0PyO703
57011446,9774,C2010,~0PyO703
57011459,9774,C2011,~0QwLG96
57011460,9774,C2011,~0QwLG96
57011461,9774,C2011,~0QwLG96
57011462,9774,C2011,~0QwLG96
57011468,9774,C2011,~0Rx6703
57011469,9774,C2011,~0Rx6703
57011470,9774,C2011,~0Rx6703
57011471,9774,C2011,~0Rx6703
57011479,9774,C2011,~0SIF703
57011480,9774,C2011,~0SIF703
57011481,9774,C2011,~0SIF703
57011482,9774,C2011,~0SIF703
57011488,9774,C2011,~0TDt703
57011489,9774,C2011,~0TDt703
57011490,9774,C2011,~0TDt703
57011491,9774,C2011,~0TDt703
57011492,9774,C2011,~0gywG96
57011493,9774,C2011,~0gywG96
57011494,9774,C2011,~0gywG96
57011495,9774,C2011,~0gywG96
57011500,9774,C2011,~0bgx703
57011501,9774,C2011,~0bgx703
57011502,9774,C2011,~0bgx703
57011503,9774,C2011,~0bgx703
57011522,9774,C2012,~0eDhG96
57011523,9774,C2012,~0eDhG96
57011524,9774,C2012,~0eDhG96
57011525,9774,C2012,~0eDhG96
57011540,9774,C2012,~0efR703
57011541,9774,C2012,~0efR703
57011542,9774,C2012,~0efR703
57011543,9774,C2012,~0efR703
57011552,9774,C2012,~0ey7703
57011553,9774,C2012,~0ey7703
57011554,9774,C2012,~0ey7703
57011555,9774,C2012,~0ey7703
57011556,9774,C2012,~0ey7G96
57011557,9774,C2012,~0ey7G96
57011558,9774,C2012,~0ey7G96
57011559,9774,C2012,~0ey7G96
57011571,9774,C2012,~0fJk703
57011572,9774,C2012,~0fJk703
57011573,9774,C2012,~0fJk703
57011574,9774,C2012,~0fJk703
57011583,9774,C2012,~0ft3703
57011584,9774,C2012,~0ft3703
57011585,9774,C2012,~0ft3703
57011586,9774,C2012,~0ft3703
57011590,9774,C2012,~0ft3G96
57011591,9774,C2012,~0ft3G96
57011592,9774,C2012,~0ft3G96
57011593,9774,C2012,~0ft3G96
57011598,9774,C2012,~0gPHG96
57011599,9774,C2012,~0gPHG96
57011600,9774,C2012,~0gPHG96
57011601,9774,C2012,~0gPHG96
57014167,9775,C2005,m9473G96
57014168,9775,C2005,m9473G96
57014169,9775,C2005,m9473G96
57014170,9775,C2005,m9473G96
57014201,9775,C2005,n2795703
57014202,9775,C2005,n2795703
57014203,9775,C2005,n2795703
57014204,9775,C2005,n2795703
57014212,9775,C2005,n3491703
57014213,9775,C2005,n3491703
57014214,9775,C2005,n3491703
57014215,9775,C2005,n3491703
57014229,9775,C2006,r4114703
57014230,9775,C2006,r4114703
57014231,9775,C2006,r4114703
57014232,9775,C2006,r4114703
57014261,9775,C2006,r7442703
57014262,9775,C2006,r7442703
57014263,9775,C2006,r7442703
57014264,9775,C2006,r7442703
57014285,9775,C2006,r8756703
57014286,9775,C2006,r8756703
57014287,9775,C2006,r8756703
57014288,9775,C2006,r8756703
57014301,9775,C2006,r9811703
57014302,9775,C2006,r9811703
57014303,9775,C2006,r9811703
57014305,9775,C2006,r9811703
57014342,9775,C2006,s7409703
57014343,9775,C2006,s7409703
57014344,9775,C2006,s7409703
57014345,9775,C2006,s7409703
57014355,9775,C2006,t3139703
57014356,9775,C2006,t3140703
57014357,9775,C2006,t3140703
57014358,9775,C2006,t3140703
57014364,9775,C2006,t3140G96
57014365,9775,C2006,t3140G96
57014366,9775,C2006,t3140G96
57014367,9775,C2006,t3140G96
57014373,9775,C2007,t5709G96
57014374,9775,C2007,t5709G96
57014375,9775,C2007,t5709G96
57014376,9775,C2007,t5709G96
57014377,9775,C2007,v9036G96
57014378,9775,C2007,v9036G96
57014379,9775,C2007,v9036G96
57014380,9775,C2007,v9036G96
57014381,9775,C2007,w5405G96
57014382,9775,C2007,w5405G96
57014383,9775,C2007,w5405G96
57014384,9775,C2007,w5405G96
57014385,9775,C2007,w5405G96
57014386,9775,C2007,w5405G96
57014387,9775,C2007,w5405G96
57014388,9775,C2007,w5405G96
57014404,9775,C2007,x2010703
57014405,9775,C2007,x2010703
57014406,9775,C2007,x2010703
57014407,9775,C2007,x2010703
57014440,9775,C2009,~05bvG96
57014441,9775,C2009,~05bvG96
57014443,9775,C2009,~05bvG96
57014445,9775,C2009,~05bvG96
57014455,9775,C2009,~05ws703
57014456,9775,C2009,~05ws703
57014457,9775,C2009,~05ws703
57014458,9775,C2009,~05ws703
57014459,9775,C2009,~06D7703
57014460,9775,C2009,~06D7703
57014461,9775,C2009,~06D7703
57014462,9775,C2009,~06D7703
57014576,9775,C2010,~0NvJ703
57014577,9775,C2010,~0NvJ703
57014578,9775,C2010,~0NvJ703
57014579,9775,C2010,~0NvJ703
57014585,9775,C2010,~0OU7G96
57014586,9775,C2010,~0OU7G96
57014587,9775,C2010,~0OU7G96
57014588,9775,C2010,~0OU7G96
57014592,9775,C2010,~0PRqG96
57014593,9775,C2010,~0PRqG96
57014594,9775,C2010,~0PRqG96
57014595,9775,C2010,~0PRqG96
57014596,9775,C2010,~0PyO703
57014597,9775,C2010,~0PyO703
57014598,9775,C2010,~0PyO703
57014599,9775,C2010,~0PyO703
57014620,9775,C2012,~0drU703
57014621,9775,C2012,~0drU703
57014622,9775,C2012,~0drU703
57014623,9775,C2012,~0drU703
57014624,9775,C2012,~0drU703
57014625,9775,C2012,~0muY703
57014626,9775,C2012,~0muY703
57014627,9775,C2012,~0muY703
57014628,9775,C2012,~0muY703
57016731,9776,C2005,m5890703
57016732,9776,C2005,m5890703
57016733,9776,C2005,m5890703
57016734,9776,C2005,m5890703
57016753,9776,C2005,m7323703
57016754,9776,C2005,m7323703
57016755,9776,C2005,m7323703
57016756,9776,C2005,m7324703
57016796,9776,C2005,m9473703
57016798,9776,C2005,m9473703
57016799,9776,C2005,m9473703
57016801,9776,C2005,m9473703
57016803,9776,C2005,n3491703
57016804,9776,C2005,n3491703
57016805,9776,C2005,n3491703
57016806,9776,C2005,n3491703
57016820,9776,C2005,n6092703
57016821,9776,C2005,n6092703
57016822,9776,C2005,n6092703
57016823,9776,C2005,n6092703
57016883,9776,C2007,v0492703
57016884,9776,C2007,v0492703
57016885,9776,C2007,v0492703
57016886,9776,C2007,v0492703
57016925,9776,C2007,v4604703
57016926,9776,C2007,v4604703
57016927,9776,C2007,v4604703
57016928,9776,C2007,v4604703
57016964,9776,C2007,w5405703
57016965,9776,C2007,w5405703
57016966,9776,C2007,w5405703
57016967,9776,C2007,w5405703
57016987,9776,C2007,x2010703
57016988,9776,C2007,x2010703
57016989,9776,C2007,x2010703
57016990,9776,C2007,x2010703
57016991,9776,C2008,x2774703
57016992,9776,C2008,x2774703
57016993,9776,C2008,x2774703
57016994,9776,C2008,x2774703
57016995,9776,C2008,z3205703
57016996,9776,C2008,z3205703
57016997,9776,C2008,z3205703
57016998,9776,C2008,z3205703
57017004,9776,C2008,z6930703
57017005,9776,C2008,z6930703
57017006,9776,C2008,z6930703
57017007,9776,C2008,z6930703
57017008,9776,C2008,~00D7G96
57017009,9776,C2008,~00D7G96
57017010,9776,C2008,~00D7G96
57017011,9776,C2008,~00D7G96
57017022,9776,C2008,~00xNG96
57017023,9776,C2008,~00xNG96
57017024,9776,C2008,~00xNG96
57017025,9776,C2008,~00xNG96
57017071,9776,C2008,~02JE703
57017072,9776,C2008,~02JE703
57017073,9776,C2008,~02JE703
57017074,9776,C2008,~02JE703
57017075,9776,C2008,~02SYG96
57017076,9776,C2008,~02SYG96
57017077,9776,C2008,~02SYG96
57017091,9776,C2009,~03TgG96
57017092,9776,C2009,~03TgG96
57017093,9776,C2009,~03TgG96
57017094,9776,C2009,~03TgG96
57017095,9776,C2009,~04Ny703
57017096,9776,C2009,~04Ny703
57017097,9776,C2009,~04Ny703
57017098,9776,C2009,~04Ny703
57017099,9776,C2009,~04e6703
57017100,9776,C2009,~04e6703
57017101,9776,C2009,~04e6703
57017102,9776,C2009,~04e6703
57017107,9776,C2009,~058MG96
57017108,9776,C2009,~058MG96
57017109,9776,C2009,~058MG96
57017110,9776,C2009,~058MG96
57017111,9776,C2009,~05Li703
57017112,9776,C2009,~05Li703
57017113,9776,C2009,~05Li703
57017114,9776,C2009,~05Li703
57017115,9776,C2009,~05LiG96
57017116,9776,C2009,~05LiG96
57017117,9776,C2009,~05LiG96
57017118,9776,C2009,~05LiG96
57017119,9776,C2009,~05bv703
57017120,9776,C2009,~05bv703
57017121,9776,C2009,~05bv703
57017122,9776,C2009,~05bv703
57017126,9776,C2009,~0CNn703
57017127,9776,C2009,~0CNn703
57017128,9776,C2009,~0CNn703
57017129,9776,C2009,~0CNn703
57017150,9776,C2010,~0EpL703
57017151,9776,C2010,~0EpL703
57017152,9776,C2010,~0EpL703
57017153,9776,C2010,~0EpL703
57017154,9776,C2010,~0EpL703
57017155,9776,C2010,~0EpL703
57017156,9776,C2010,~0EpL703
57017157,9776,C2010,~0EpL703
57017168,9776,C2010,~0FWS703
57017169,9776,C2010,~0FWS703
57017170,9776,C2010,~0FWS703
57017171,9776,C2010,~0FWS703
57017175,9776,C2010,~0Fsh703
57017176,9776,C2010,~0Fsh703
57017177,9776,C2010,~0Fsh703
57017178,9776,C2010,~0Fsh703
57017222,9776,C2010,~0I8m703
57017223,9776,C2010,~0I8m703
57017224,9776,C2010,~0I8m703
57017225,9776,C2010,~0I8m703
57017226,9776,C2010,~0Is9703
57017227,9776,C2010,~0Is9703
57017228,9776,C2010,~0Is9703
57017229,9776,C2010,~0Is9703
57017242,9776,C2011,~0WToG96
57017243,9776,C2011,~0WToG96
57017244,9776,C2011,~0WToG96
57017245,9776,C2011,~0WToG96
57017260,9776,C2011,~0WkVG96
57017261,9776,C2011,~0WkVG96
57017262,9776,C2011,~0WkVG96
57017263,9776,C2011,~0WkVG96
57017284,9776,C2012,~0iJ3703
57017285,9776,C2012,~0iJ3703
57017286,9776,C2012,~0iJ3703
57017287,9776,C2012,~0iJ3703
57017288,9776,C2012,~0iJ3G96
57017289,9776,C2012,~0iJ3G96
57017290,9776,C2012,~0iJ3G96
57017291,9776,C2012,~0iJ3G96
57017292,9776,C2012,~0ib2703
57017293,9776,C2012,~0ib2703
57017294,9776,C2012,~0ib2703
57017295,9776,C2012,~0ib2703
57017301,9776,C2012,~0j8Z703
57017302,9776,C2012,~0j8Z703
57017303,9776,C2012,~0j8Z703
57017304,9776,C2012,~0j8Z703
57017311,9776,C2012,~0loW703
57017312,9776,C2012,~0loW703
57017313,9776,C2012,~0loW703
57017314,9776,C2012,~0loW703
57017315,9776,C2012,~0loW703
57017316,9776,C2012,~0loW703
57017317,9776,C2012,~0loW703
57017318,9776,C2012,~0loW703
57020221,9777,C2006,s7409703
57020222,9777,C2006,s7409703
57020224,9777,C2006,s7409703
57020225,9777,C2006,s7409703
57020249,9777,C2006,t3140703
57020250,9777,C2006,t3140703
57020251,9777,C2006,t3140703
57020252,9777,C2006,t3140703
57020263,9777,C2007,t5709703
57020264,9777,C2007,t5709703
57020265,9777,C2007,t5709703
57020266,9777,C2007,t5709703
57020267,9777,C2007,t5709G96
57020268,9777,C2007,t5709G96
57020269,9777,C2007,t5709G96
57020270,9777,C2007,t5709G96
57020271,9777,C2007,t6542G96
57020272,9777,C2007,t6542G96
57020273,9777,C2007,t6542G96
57020274,9777,C2007,t6542G96
57020279,9777,C2007,u3461G96
57020280,9777,C2007,u3461G96
57020281,9777,C2007,u3461G96
57020282,9777,C2007,u3461G96
57020283,9777,C2007,w1057G96
57020284,9777,C2007,w1057G96
57020285,9777,C2007,w1057G96
57020286,9777,C2007,w1057G96
57020290,9777,C2007,w7293G96
57020291,9777,C2007,w7293G96
57020292,9777,C2007,w7293G96
57020293,9777,C2007,w7293G96
57020299,9777,C2008,x5647703
57020300,9777,C2008,x5647703
57020301,9777,C2008,x5647703
57020302,9777,C2008,x5647703
57020337,9777,C2008,x9793G96
57020338,9777,C2008,x9793G96
57020339,9777,C2008,x9793G96
57020340,9777,C2008,x9793G96
57020341,9777,C2008,y1066703
57020342,9777,C2008,y1066703
57020343,9777,C2008,y1066703
57020349,9777,C2008,y4242703
57020350,9777,C2008,y4242703
57020351,9777,C2008,y4242703
57020352,9777,C2008,y4242703
57020376,9777,C2009,~07Yx703
57020377,9777,C2009,~07Yx703
57020378,9777,C2009,~07Yx703
57020379,9777,C2009,~07Yx703
57020407,9777,C2009,~09PWG96
57020408,9777,C2009,~09PWG96
57020409,9777,C2009,~09PWG96
57020410,9777,C2009,~09PWG96
57020433,9777,C2009,~0BM5703
57020434,9777,C2009,~0BM5703
57020435,9777,C2009,~0BM5703
57020436,9777,C2009,~0BM5703
57020437,9777,C2009,~0CNn703
57020438,9777,C2009,~0CNn703
57020439,9777,C2009,~0CNn703
57020440,9777,C2009,~0CNn703
57020445,9777,C2010,~0D8a703
57020446,9777,C2010,~0D8a703
57020447,9777,C2010,~0D8a703
57020448,9777,C2010,~0D8a703
57020457,9777,C2010,~0OU7G96
57020458,9777,C2010,~0OU7G96
57020459,9777,C2010,~0OU7G96
57020460,9777,C2010,~0OU7G96
57020461,9777,C2010,~0PyOG96
57020462,9777,C2010,~0PyOG96
57020463,9777,C2010,~0PyOG96
57020464,9777,C2010,~0PyOG96
57020477,9777,C2010,~0PyO703
57020478,9777,C2010,~0PyO703
57020479,9777,C2010,~0PyO703
57020480,9777,C2010,~0PyO703
57020488,9777,C2011,~0QwLG96
57020489,9777,C2011,~0QwLG96
57020490,9777,C2011,~0QwLG96
57020491,9777,C2011,~0QwLG96
57020497,9777,C2011,~0RYo703
57020498,9777,C2011,~0RYo703
57020499,9777,C2011,~0RYo703
57020517,9777,C2011,~0VHyG96
57020518,9777,C2011,~0VHyG96
57020519,9777,C2011,~0VHyG96
57020520,9777,C2011,~0VHyG96
57020521,9777,C2011,~0VHyG96
57020522,9777,C2011,~0an9G96
57020523,9777,C2011,~0an9G96
57020524,9777,C2011,~0an9G96
57020525,9777,C2011,~0an9G96
57020526,9777,C2011,~0bgxG96
57020527,9777,C2011,~0bgxG96
57020528,9777,C2011,~0bgxG96
57020529,9777,C2011,~0bgxG96
57020535,9777,C2012,~0cmV703
57020536,9777,C2012,~0cmV703
57020537,9777,C2012,~0cmV703
57020538,9777,C2012,~0cmV703
57020546,9777,C2012,~0efR703
57020547,9777,C2012,~0efR703
57020548,9777,C2012,~0efR703
57020549,9777,C2012,~0efR703
57020571,9777,C2012,~0fJk703
57020572,9777,C2012,~0fJk703
57020573,9777,C2012,~0fJk703
57020574,9777,C2012,~0fJk703
57020580,9777,C2012,~0g9h703
57020581,9777,C2012,~0g9h703
57020582,9777,C2012,~0g9h703
57020583,9777,C2012,~0g9h703
57020598,9777,C2012,~0gPH703
57020599,9777,C2012,~0gPH703
57020600,9777,C2012,~0gPH703
57020601,9777,C2012,~0gPH703
57020614,9777,C2012,~0hYD703
57020615,9777,C2012,~0hYD703
57020616,9777,C2012,~0hYD703
57020617,9777,C2012,~0hYD703
57022886,9778,C2006,s5941G96
57022887,9778,C2006,s5941G96
57022888,9778,C2006,s5941G96
57022889,9778,C2006,s5941G96
57022890,9778,C2006,s7409703
57022891,9778,C2006,s7409703
57022892,9778,C2006,s7409703
57022893,9778,C2006,s7409703
57022897,9778,C2006,s9232G96
57022898,9778,C2006,s9232G96
57022900,9778,C2006,s9232G96
57022901,9778,C2006,s9232G96
