,packed_desig,year,obs
374004090,d3766,C2010,~0IhvG96
374004091,d3766,C2010,~0IhvG96
374004092,d3766,C2010,~0IhvG96
374004271,d3767,C2005,p5952G96
374004272,d3767,C2005,p5952G96
374004273,d3767,C2005,p5952G96
374004274,d3767,C2005,p5952G96
374004284,d3767,C2005,p5952703
374004285,d3767,C2005,p5952703
374004286,d3767,C2005,p5952703
374004287,d3767,C2005,p5952703
374004288,d3767,C2005,p5952G96
374004289,d3767,C2005,p5952G96
374004290,d3767,C2005,p5952G96
374004291,d3767,C2005,p5952G96
374004292,d3767,C2005,p5952G96
374004293,d3767,C2005,p5952G96
374004294,d3767,C2005,p5952G96
374004295,d3767,C2005,p5952G96
374004311,d3767,C2011,~0b29G96
374004312,d3767,C2011,~0b29G96
374004313,d3767,C2011,~0b29G96
374004314,d3767,C2011,~0b29G96
374004453,d3768,C2005,n4919G96
374004454,d3768,C2005,n4919G96
374004455,d3768,C2005,n4919G96
374004456,d3768,C2005,n4919G96
374004457,d3768,C2005,n1895G96
374004458,d3768,C2005,n1895G96
374004459,d3768,C2005,n1895G96
374004460,d3768,C2005,n1895G96
374004470,d3768,C2005,n4919G96
374004471,d3768,C2005,n4919G96
374004472,d3768,C2005,n4919G96
374004473,d3768,C2005,n4919G96
374004480,d3768,C2007,z4493G96
374004481,d3768,C2007,z4493G96
374004483,d3768,C2007,z4493G96
374004484,d3768,C2007,z4493G96
374004485,d3768,C2007,z4493G96
374004486,d3768,C2007,z4493G96
374004487,d3768,C2007,z4493G96
374004488,d3768,C2007,z4493G96
374004498,d3768,C2011,~0Zx0G96
374004499,d3768,C2011,~0Zx0G96
374004500,d3768,C2011,~0Zx0G96
374004501,d3768,C2011,~0Zx0G96
374004847,d3769,C2007,~0aPtG96
374004848,d3769,C2007,~0aPtG96
374004849,d3769,C2007,~0aPtG96
374004850,d3769,C2007,~0aPtG96
374004854,d3769,C2011,~0aPtG96
374004855,d3769,C2011,~0aPtG96
374004856,d3769,C2011,~0aPtG96
374004857,d3769,C2011,~0aPtG96
374004868,d3769,C2011,~0aPtG96
374004869,d3769,C2011,~0aPtG96
374004870,d3769,C2011,~0aPtG96
374004871,d3769,C2011,~0aPtG96
374005007,d3770,C2005,v3727G96
374005008,d3770,C2005,v3727G96
374005009,d3770,C2005,v3727G96
374005010,d3770,C2005,v3727G96
374005021,d3770,C2006,v3727G96
374005022,d3770,C2006,v3727G96
374005023,d3770,C2006,v3727G96
374005024,d3770,C2006,v3727G96
374005187,d3771,C2007,~12eqG96
374005188,d3771,C2007,~12eqG96
374005189,d3771,C2007,~12eqG96
374005190,d3771,C2007,~12eqG96
374005194,d3771,C2009,~12eqG96
374005195,d3771,C2009,~12eqG96
374005196,d3771,C2009,~12eqG96
374005197,d3771,C2009,~12eqG96
374005198,d3771,C2011,~12eq703
374005199,d3771,C2011,~12eq703
374005200,d3771,C2011,~12eqG96
374005201,d3771,C2011,~12eqG96
374005202,d3771,C2011,~12eqG96
374005203,d3771,C2011,~12eqG96
374005204,d3771,C2011,~12eqG96
374005205,d3771,C2011,~12eqG96
374005206,d3771,C2011,~12eqG96
374005207,d3771,C2011,~12eqG96
374005208,d3771,C2011,~12eqG96
374005209,d3771,C2011,~12eqG96
374005210,d3771,C2011,~12eqG96
374005211,d3771,C2011,~12eqG96
374005212,d3771,C2011,~12eqG96
374005213,d3771,C2011,~12eqG96
374005214,d3771,C2011,~12eqG96
374005546,d3772,C2005,n4047G96
374005547,d3772,C2005,n4047G96
374005548,d3772,C2005,n4047G96
374005549,d3772,C2005,n4047G96
374005559,d3772,C2007,~06KhG96
374005560,d3772,C2007,~06KhG96
374005561,d3772,C2007,~06KhG96
374005562,d3772,C2007,~06KhG96
374005648,d3773,C2005,n2712703
374005649,d3773,C2005,n2712703
374005650,d3773,C2005,n2712703
374005651,d3773,C2005,n2712703
374005662,d3773,C2007,w7180G96
374005663,d3773,C2007,w7180G96
374005664,d3773,C2007,w7180G96
374005665,d3773,C2007,w7180G96
374005666,d3773,C2007,w7180G96
374005667,d3773,C2007,w7180G96
374005668,d3773,C2007,w7180G96
374005669,d3773,C2007,w7180G96
374005670,d3773,C2007,w7180G96
374005671,d3773,C2007,w7180G96
374005672,d3773,C2007,w7180G96
374005673,d3773,C2007,w7180G96
374005674,d3773,C2007,w6883G96
374005675,d3773,C2007,w6883G96
374005676,d3773,C2007,w6883G96
374005677,d3773,C2007,w6883G96
374005678,d3773,C2009,~12ybG96
374005679,d3773,C2009,~12ybG96
374005680,d3773,C2009,~12ybG96
374005681,d3773,C2009,~12ybG96
374005682,d3773,C2012,~12ybG96
374005683,d3773,C2012,~12ybG96
374005684,d3773,C2012,~12ybG96
374005685,d3773,C2012,~12ybG96
374005789,d3774,C2005,~05DuG96
374005790,d3774,C2005,~05DuG96
374005791,d3774,C2005,~05DuG96
374005792,d3774,C2005,~05DuG96
374005793,d3774,C2005,n3385G96
374005794,d3774,C2005,n3385G96
374005795,d3774,C2005,n3385G96
374005796,d3774,C2005,n3385G96
374005802,d3774,C2005,~05DuG96
374005803,d3774,C2005,~05DuG96
374005804,d3774,C2005,~05DuG96
374005805,d3774,C2005,~05DuG96
374005809,d3774,C2009,~0ahbG96
374005810,d3774,C2009,~0ahbG96
374005811,d3774,C2009,~0ahbG96
374005812,d3774,C2009,~0ahbG96
374005822,d3774,C2011,~0aPtG96
374005823,d3774,C2011,~0aPtG96
374005824,d3774,C2011,~0aPtG96
374005825,d3774,C2011,~0aPtG96
374006025,d3775,C2005,s1089G96
374006026,d3775,C2005,s1089G96
374006027,d3775,C2005,s1089G96
374006028,d3775,C2005,s1089G96
374006234,d3776,C2005,~0DcXG96
374006235,d3776,C2005,~0DcXG96
374006236,d3776,C2005,~0DcXG96
374006237,d3776,C2005,~0DcXG96
374006241,d3776,C2005,v2427G96
374006242,d3776,C2005,v2427G96
374006243,d3776,C2005,v2427G96
374006244,d3776,C2005,v2427G96
374006245,d3776,C2006,~0zCmG96
374006246,d3776,C2006,~0zCmG96
374006247,d3776,C2006,~0zCmG96
374006248,d3776,C2006,~0zCmG96
374006249,d3776,C2007,v7823G96
374006250,d3776,C2007,v7823G96
374006251,d3776,C2007,v7823G96
374006252,d3776,C2007,v7823G96
374006259,d3776,C2008,~0zCmG96
374006260,d3776,C2008,~0zCmG96
374006261,d3776,C2008,~0zCmG96
374006262,d3776,C2008,~0zCmG96
374006263,d3776,C2010,~0zCmG96
374006264,d3776,C2010,~0zCmG96
374006265,d3776,C2010,~0zCmG96
374006266,d3776,C2010,~0zCmG96
374006267,d3776,C2012,~0zCmG96
374006268,d3776,C2012,~0zCmG96
374006269,d3776,C2012,~0zCmG96
374006270,d3776,C2012,~0zCmG96
374006524,d3777,C2007,x4261G96
374006525,d3777,C2007,x4261G96
374006526,d3777,C2007,x4261G96
374006527,d3777,C2007,x4261G96
374006528,d3777,C2007,x4261G96
374006529,d3777,C2007,x4261G96
374006530,d3777,C2007,x4261G96
374006531,d3777,C2007,x4261G96
374006532,d3777,C2007,x4261G96
374006533,d3777,C2007,x4261G96
374006534,d3777,C2007,x4261G96
374006535,d3777,C2007,x4261G96
374006536,d3777,C2007,x4261G96
374006537,d3777,C2007,x4261G96
374006538,d3777,C2007,x4261G96
374006539,d3777,C2007,x4261G96
374006540,d3777,C2009,~04qtG96
374006541,d3777,C2009,~04qtG96
374006542,d3777,C2009,~04qtG96
374006543,d3777,C2009,~04qtG96
374006548,d3777,C2009,~05rlG96
374006549,d3777,C2009,~05rlG96
374006550,d3777,C2009,~05rlG96
374006551,d3777,C2009,~05rlG96
374006733,d3778,C2005,n5380703
374006734,d3778,C2005,n5380703
374006735,d3778,C2005,n5380703
374006736,d3778,C2005,n5380703
374006742,d3778,C2005,n4075703
374006743,d3778,C2005,n4075703
374006744,d3778,C2005,n4075703
374006745,d3778,C2005,n4075703
374006757,d3778,C2005,n5614703
374006758,d3778,C2005,n5614703
374006759,d3778,C2005,n5614703
374006760,d3778,C2005,n5614703
374006769,d3778,C2007,~03H8G96
374006770,d3778,C2007,~03H8G96
374006771,d3778,C2007,~03H8G96
374006772,d3778,C2007,~03H8G96
374006773,d3778,C2009,~03H8703
374006774,d3778,C2009,~03H8703
374006775,d3778,C2009,~03H8703
374006776,d3778,C2009,~03H8703
374006780,d3778,C2009,~03H8703
374006781,d3778,C2009,~03H8703
374006782,d3778,C2009,~03H8703
374006783,d3778,C2009,~04IJ703
374006784,d3778,C2009,~04IJ703
374006785,d3778,C2009,~04IJ703
374006786,d3778,C2009,~04IJ703
374006787,d3778,C2009,~04Zm703
374006788,d3778,C2009,~04Zm703
374006789,d3778,C2009,~04Zm703
374006790,d3778,C2009,~04Zm703
374006791,d3778,C2009,~04qt703
374006792,d3778,C2009,~04qt703
374006793,d3778,C2009,~04qt703
374006794,d3778,C2009,~04qt703
374006795,d3778,C2009,~06Kj703
374006796,d3778,C2009,~06Kj703
374006797,d3778,C2009,~06Kj703
374006798,d3778,C2009,~06Kj703
374007107,d3779,C2005,n4940G96
374007108,d3779,C2005,n4940G96
374007109,d3779,C2005,n4940G96
374007110,d3779,C2005,n4940G96
374007111,d3779,C2006,~0CpwG96
374007112,d3779,C2006,~0CpwG96
374007113,d3779,C2006,~0CpwG96
374007114,d3779,C2006,~0CpwG96
374007118,d3779,C2009,~0CpwG96
374007119,d3779,C2009,~0CpwG96
374007120,d3779,C2009,~0CpwG96
374007121,d3779,C2009,~0CpwG96
374007122,d3779,C2011,~0ZSMG96
374007123,d3779,C2011,~0ZSMG96
374007124,d3779,C2011,~0ZSMG96
374007125,d3779,C2011,~0ZSMG96
374007267,d3780,C2005,n4940G96
374007268,d3780,C2005,n4940G96
374007269,d3780,C2005,n4940G96
374007270,d3780,C2005,n4940G96
374007274,d3780,C2006,~0U0A703
374007275,d3780,C2006,~0U0A703
374007276,d3780,C2006,~0U0A703
374007277,d3780,C2006,~0U0A703
374007288,d3780,C2011,~0Zx0703
374007289,d3780,C2011,~0Zx0703
374007290,d3780,C2011,~0Zx0703
374007291,d3780,C2011,~0Zx0703
374007592,d3781,C2005,54937G96
374007593,d3781,C2005,54937G96
374007594,d3781,C2005,54937G96
374007595,d3781,C2005,54937G96
374007599,d3781,C2011,~0a22G96
374007600,d3781,C2011,~0a22G96
374007601,d3781,C2011,~0a22G96
374007602,d3781,C2011,~0a22G96
374007831,d3782,C2010,~0HW6G96
374007832,d3782,C2010,~0HW6G96
374007833,d3782,C2010,~0HW6G96
374007867,d3783,C2005,n4118G96
374007868,d3783,C2005,n4118G96
374007869,d3783,C2005,n4118G96
374007870,d3783,C2005,n4118G96
374007871,d3783,C2005,n4118G96
374007872,d3783,C2005,n4118G96
374007873,d3783,C2005,n4118G96
374007874,d3783,C2005,n4118G96
374007899,d3783,C2010,~0J8EG96
374007900,d3783,C2010,~0J8EG96
374007901,d3783,C2010,~0J8EG96
374007902,d3783,C2010,~0J8EG96
374007903,d3783,C2010,~0NioG96
374007904,d3783,C2010,~0NioG96
374007905,d3783,C2010,~0NioG96
374007906,d3783,C2010,~0NioG96
374008014,d3784,C2005,n4998G96
374008015,d3784,C2005,n4998G96
374008016,d3784,C2005,n4998G96
374008017,d3784,C2005,n4998G96
374008018,d3784,C2005,n4998G96
374008019,d3784,C2005,n4998G96
374008020,d3784,C2005,n4998G96
374008021,d3784,C2005,n4998G96
374008121,d3785,C2005,n7088G96
374008122,d3785,C2005,n7088G96
374008123,d3785,C2005,n7088G96
374008124,d3785,C2005,n7088G96
374008125,d3785,C2005,n5403G96
374008126,d3785,C2005,n5403G96
374008127,d3785,C2005,n5403G96
374008128,d3785,C2005,n5403G96
