,packed_desig,year,obs
226001740,A2351,C2008,x8765703
226001741,A2351,C2008,x8765703
226001742,A2351,C2008,x8765703
226001747,A2351,C2008,y3170703
226001748,A2351,C2008,y3170703
226001749,A2351,C2008,y3170703
226001750,A2351,C2008,y3170703
226001754,A2351,C2008,y3170G96
226001756,A2351,C2008,y3170G96
226001758,A2351,C2008,y3170G96
226001759,A2351,C2008,y3170G96
226001760,A2351,C2008,y3870703
226001761,A2351,C2008,y3870703
226001762,A2351,C2008,y3870703
226001763,A2351,C2008,y3870703
226001764,A2351,C2008,z0174G96
226001765,A2351,C2008,z0174G96
226001766,A2351,C2008,z0174G96
226001767,A2351,C2008,z0174G96
226001824,A2351,C2010,~0NXw703
226001825,A2351,C2010,~0NXw703
226001826,A2351,C2010,~0NXw703
226001827,A2351,C2010,~0NXw703
226001832,A2351,C2010,~0OB8G96
226001833,A2351,C2010,~0OB8G96
226001834,A2351,C2010,~0OB8G96
226001835,A2351,C2010,~0OB8G96
226001836,A2351,C2010,~0OB8703
226001837,A2351,C2010,~0OB8703
226001838,A2351,C2010,~0OB8703
226001839,A2351,C2010,~0OB8703
226001851,A2351,C2010,~0OB8703
226001852,A2351,C2010,~0OB8703
226001853,A2351,C2010,~0OB8703
226001854,A2351,C2010,~0OB8703
226001860,A2351,C2010,~0Odv703
226001861,A2351,C2010,~0Odv703
226001862,A2351,C2010,~0Odv703
226001863,A2351,C2010,~0Odv703
226001864,A2351,C2010,~0Odv703
226001865,A2351,C2010,~0Odv703
226001866,A2351,C2010,~0Odv703
226001867,A2351,C2010,~0Odv703
226001880,A2351,C2010,~0PA7703
226001881,A2351,C2010,~0PA7703
226001882,A2351,C2010,~0PA7703
226001883,A2351,C2010,~0PA7703
226001887,A2351,C2011,~0UKaG96
226001888,A2351,C2011,~0UKaG96
226001889,A2351,C2011,~0UKaG96
226001890,A2351,C2011,~0UKaG96
226001908,A2351,C2012,~0emMG96
226001909,A2351,C2012,~0emMG96
226001910,A2351,C2012,~0emMG96
226001911,A2351,C2012,~0emMG96
226001912,A2351,C2012,~0emMG96
226001913,A2351,C2012,~0emMG96
226001914,A2351,C2012,~0emMG96
226001915,A2351,C2012,~0f5r703
226001916,A2351,C2012,~0f5r703
226001917,A2351,C2012,~0f5r703
226001918,A2351,C2012,~0f5r703
226001919,A2351,C2012,~0fVv703
226001920,A2351,C2012,~0fVv703
226001921,A2351,C2012,~0fVv703
226001922,A2351,C2012,~0fVv703
226001923,A2351,C2012,~0fzL703
226001924,A2351,C2012,~0fzL703
226001925,A2351,C2012,~0fzL703
226001926,A2351,C2012,~0fzL703
226001927,A2351,C2012,~0fzLG96
226001928,A2351,C2012,~0fzLG96
226001929,A2351,C2012,~0fzLG96
226001930,A2351,C2012,~0fzLG96
226001931,A2351,C2012,~0gUdG96
226001932,A2351,C2012,~0gUdG96
226001933,A2351,C2012,~0gUdG96
226001934,A2351,C2012,~0gUdG96
226002789,A2352,C2005,m7727G96
226002790,A2352,C2005,m7727G96
226002791,A2352,C2005,m7727G96
226002792,A2352,C2005,m7727G96
226002796,A2352,C2005,n0137G96
226002797,A2352,C2005,n0137G96
226002798,A2352,C2005,n0137G96
226002799,A2352,C2005,n0137G96
226002800,A2352,C2005,n4699G96
226002801,A2352,C2005,n4699G96
226002802,A2352,C2005,n4699G96
226002803,A2352,C2005,n4699G96
226002804,A2352,C2006,s2267G96
226002805,A2352,C2006,s2267G96
226002806,A2352,C2006,s2267G96
226002807,A2352,C2006,s2267G96
226002808,A2352,C2006,s3501G96
226002809,A2352,C2006,s3501G96
226002810,A2352,C2006,s3501G96
226002817,A2352,C2006,s3757G96
226002818,A2352,C2006,s3757G96
226002819,A2352,C2006,s3757G96
226002820,A2352,C2006,s3757G96
226002841,A2352,C2006,s6403G96
226002842,A2352,C2006,s6403G96
226002843,A2352,C2006,s6403G96
226002844,A2352,C2006,s6403G96
226002857,A2352,C2006,s8140703
226002858,A2352,C2006,s8140703
226002859,A2352,C2006,s8140703
226002860,A2352,C2006,s8140703
226002895,A2352,C2012,~0f5rG96
226002896,A2352,C2012,~0f5rG96
226002897,A2352,C2012,~0f5rG96
226002898,A2352,C2012,~0f5rG96
226002903,A2352,C2012,~0fzLG96
226002904,A2352,C2012,~0fzLG96
226002905,A2352,C2012,~0fzLG96
226002906,A2352,C2012,~0fzLG96
226002907,A2352,C2012,~0gUdG96
226002908,A2352,C2012,~0gUdG96
226002909,A2352,C2012,~0gUdG96
226002910,A2352,C2012,~0gUdG96
226003431,A2353,C2005,n6446G96
226003432,A2353,C2005,n6446G96
226003433,A2353,C2005,n6446G96
226003434,A2353,C2005,n6446G96
226003461,A2353,C2006,r8062703
226003463,A2353,C2006,r8062703
226003465,A2353,C2006,r8062703
226003466,A2353,C2006,r8062703
226003476,A2353,C2006,r8964703
226003477,A2353,C2006,r8964703
226003478,A2353,C2006,r8964703
226003479,A2353,C2006,r8964703
226003488,A2353,C2006,s3501703
226003489,A2353,C2006,s3501703
226003490,A2353,C2006,s3501G96
226003491,A2353,C2006,s3501703
226003492,A2353,C2006,s3501G96
226003493,A2353,C2006,s3501703
226003494,A2353,C2006,s3501G96
226003495,A2353,C2006,s3501G96
226003499,A2353,C2006,t0107G96
226003500,A2353,C2006,t0107G96
226003501,A2353,C2006,t0107G96
226003502,A2353,C2006,t0107G96
226003503,A2353,C2007,v9846G96
226003504,A2353,C2007,v9846G96
226003505,A2353,C2007,v9846G96
226003506,A2353,C2007,v9846G96
226003507,A2353,C2007,w2020G96
226003508,A2353,C2007,w2020G96
226003509,A2353,C2007,w2020G96
226003510,A2353,C2007,w2020G96
226003520,A2353,C2007,x3135703
226003521,A2353,C2007,x3135G96
226003522,A2353,C2007,x3135703
226003523,A2353,C2007,x3135G96
226003524,A2353,C2007,x3135703
226003525,A2353,C2007,x3135G96
226003526,A2353,C2007,x3135703
226003527,A2353,C2007,x3135G96
226003533,A2353,C2008,x5968703
226003534,A2353,C2008,x5968703
226003535,A2353,C2008,x5968703
226003536,A2353,C2008,x5968703
226003575,A2353,C2008,y1666703
226003576,A2353,C2008,y1666703
226003577,A2353,C2008,y1666703
226003578,A2353,C2008,y1666703
226003579,A2353,C2008,y3170G96
226003580,A2353,C2008,y3170G96
226003581,A2353,C2008,y3170G96
226003582,A2353,C2008,y3170G96
226003587,A2353,C2008,y3170703
226003588,A2353,C2008,y3170703
226003589,A2353,C2008,y3170703
226003590,A2353,C2008,y3170703
226003591,A2353,C2008,y4429703
226003592,A2353,C2008,y4429703
226003593,A2353,C2008,y4429703
226003594,A2353,C2008,y4429703
226003613,A2353,C2008,y9604703
226003614,A2353,C2008,y9604703
226003615,A2353,C2008,y9604703
226003616,A2353,C2008,y9604703
226003701,A2353,C2010,~0Odv703
226003702,A2353,C2010,~0Odv703
226003703,A2353,C2010,~0Odv703
226003704,A2353,C2010,~0Odv703
226003715,A2353,C2010,~0PA7G96
226003716,A2353,C2010,~0PA7G96
226003717,A2353,C2010,~0PA7G96
226003718,A2353,C2010,~0PA7G96
226003722,A2353,C2010,~0PaM703
226003723,A2353,C2010,~0PaM703
226003724,A2353,C2010,~0PaM703
226003725,A2353,C2010,~0PaM703
226003726,A2353,C2010,~0QQ7G96
226003727,A2353,C2010,~0QQ7G96
226003728,A2353,C2010,~0QQ7G96
226003729,A2353,C2010,~0QQ7G96
226003734,A2353,C2011,~0RBn703
226003735,A2353,C2011,~0RBn703
226003736,A2353,C2011,~0RBn703
226003737,A2353,C2011,~0RBn703
226003738,A2353,C2011,~0S6hG96
226003739,A2353,C2011,~0S6hG96
226003740,A2353,C2011,~0S6hG96
226003741,A2353,C2011,~0S6hG96
226003753,A2353,C2011,~0TNeG96
226003754,A2353,C2011,~0TNeG96
226003755,A2353,C2011,~0TNeG96
226003756,A2353,C2011,~0TNeG96
226003757,A2353,C2011,~0UKaG96
226003758,A2353,C2011,~0UKaG96
226003759,A2353,C2011,~0UKaG96
226003760,A2353,C2011,~0bHHG96
226003761,A2353,C2011,~0bHHG96
226003762,A2353,C2011,~0bHHG96
226003763,A2353,C2011,~0bHHG96
226003764,A2353,C2011,~0bpmG96
226003765,A2353,C2011,~0bpmG96
226003766,A2353,C2011,~0bpmG96
226003767,A2353,C2011,~0bpmG96
226003768,A2353,C2012,~0cakG96
226003769,A2353,C2012,~0cakG96
226003770,A2353,C2012,~0cakG96
226003771,A2353,C2012,~0cakG96
226003772,A2353,C2012,~0dzAG96
226003773,A2353,C2012,~0dzAG96
226003774,A2353,C2012,~0dzAG96
226003775,A2353,C2012,~0dzAG96
226003779,A2353,C2012,~0emMG96
226003780,A2353,C2012,~0emMG96
226003781,A2353,C2012,~0emMG96
226003782,A2353,C2012,~0emMG96
226003805,A2353,C2012,~0fzL703
226003806,A2353,C2012,~0fzL703
226003807,A2353,C2012,~0fzL703
226003808,A2353,C2012,~0fzL703
226003809,A2353,C2012,~0fzLG96
226003810,A2353,C2012,~0fzLG96
226003811,A2353,C2012,~0fzLG96
226003812,A2353,C2012,~0fzLG96
226003826,A2353,C2012,~0gUdG96
226003827,A2353,C2012,~0gUdG96
226003828,A2353,C2012,~0gUdG96
226003829,A2353,C2012,~0gUdG96
226004840,A2354,C2005,m7727G96
226004841,A2354,C2005,m7727G96
226004842,A2354,C2005,m7727G96
226004843,A2354,C2005,m7727G96
226004848,A2354,C2005,n0137G96
226004849,A2354,C2005,n0137G96
226004850,A2354,C2005,n0137G96
226004851,A2354,C2005,n0137G96
226004852,A2354,C2005,n3206G96
226004853,A2354,C2005,n3206G96
226004854,A2354,C2005,n3206G96
226004855,A2354,C2005,n3206G96
226004872,A2354,C2008,x7082G96
226004873,A2354,C2008,x7082G96
226004874,A2354,C2008,x7082G96
226004875,A2354,C2008,x7082G96
226004876,A2354,C2008,y0336G96
226004877,A2354,C2008,y0336G96
226004878,A2354,C2008,y0336G96
226004879,A2354,C2008,y0336G96
226004886,A2354,C2009,~05l6G96
226004887,A2354,C2009,~05l6G96
226004888,A2354,C2009,~05l6G96
226004889,A2354,C2009,~05l6G96
226004893,A2354,C2009,~06a6G96
226004894,A2354,C2009,~06a6G96
226004895,A2354,C2009,~06a6G96
226004896,A2354,C2009,~06a6G96
226004963,A2354,C2012,~0cakG96
226004964,A2354,C2012,~0cakG96
226004965,A2354,C2012,~0cakG96
226005381,A2355,C2005,o2442703
226005382,A2355,C2005,o2442703
226005383,A2355,C2005,o2442703
226005384,A2355,C2005,o2442703
226005388,A2355,C2005,o2442G96
226005389,A2355,C2005,o2442G96
226005391,A2355,C2005,o2442G96
226005392,A2355,C2005,o2442G96
226005415,A2355,C2005,o7088703
226005416,A2355,C2005,o7088703
226005417,A2355,C2005,o7088703
226005418,A2355,C2005,o7088703
226005423,A2355,C2005,p0482G96
226005424,A2355,C2005,p0482G96
226005425,A2355,C2005,p0482G96
226005426,A2355,C2005,p0482G96
226005429,A2355,C2005,o7088703
226005430,A2355,C2005,o7088703
226005431,A2355,C2005,o7088703
226005433,A2355,C2005,o7088703
226005468,A2355,C2008,y4429G96
226005469,A2355,C2008,y4429G96
226005470,A2355,C2008,y4429G96
226005471,A2355,C2008,y4429G96
226005472,A2355,C2008,y5423G96
226005473,A2355,C2008,y5424G96
226005474,A2355,C2008,y5424G96
226005475,A2355,C2008,y5424G96
226005476,A2355,C2008,y6450703
226005477,A2355,C2008,y6450703
226005478,A2355,C2008,y6450703
226005479,A2355,C2008,y6450703
226005484,A2355,C2008,y7425703
226005485,A2355,C2008,y7425703
226005486,A2355,C2008,y7425703
226005487,A2355,C2008,y7425703
226005488,A2355,C2008,y8725G96
226005489,A2355,C2008,y8725G96
226005490,A2355,C2008,y8725G96
226005491,A2355,C2008,y8725G96
226005492,A2355,C2009,~07EJG96
226005493,A2355,C2009,~07EJG96
226005494,A2355,C2009,~07EJG96
226005495,A2355,C2009,~07EJG96
226005496,A2355,C2009,~07P2G96
226005497,A2355,C2009,~07P2G96
226005498,A2355,C2009,~07P2G96
226005499,A2355,C2009,~07P2G96
226005546,A2355,C2010,~0OB8G96
226005547,A2355,C2010,~0OB8G96
226005548,A2355,C2010,~0OB8G96
226005549,A2355,C2010,~0OB8G96
226005550,A2355,C2010,~0OdvG96
226005551,A2355,C2010,~0OdvG96
226005552,A2355,C2010,~0OdvG96
226005553,A2355,C2010,~0OdvG96
226005560,A2355,C2011,~0Zl7G96
226005561,A2355,C2011,~0Zl7G96
226005562,A2355,C2011,~0Zl7G96
226005563,A2355,C2011,~0Zl7G96
226006363,A2356,C2005,m7078703
226006364,A2356,C2005,m7078703
226006365,A2356,C2005,m7078703
226006366,A2356,C2005,m7078703
226006370,A2356,C2005,m7078G96
226006371,A2356,C2005,m7078G96
226006372,A2356,C2005,m7078G96
226006373,A2356,C2005,m7078G96
226006380,A2356,C2005,m7727G96
226006381,A2356,C2005,m7727G96
226006383,A2356,C2005,m7727G96
226006384,A2356,C2005,m7727G96
226006398,A2356,C2005,m8871703
226006399,A2356,C2005,m8871703
226006400,A2356,C2005,m8871703
226006401,A2356,C2005,m8871703
226006402,A2356,C2005,n0137G96
226006403,A2356,C2005,n0137G96
226006404,A2356,C2005,n0137G96
226006405,A2356,C2005,n0137G96
226006406,A2356,C2005,n0579G96
226006407,A2356,C2005,n0579G96
226006408,A2356,C2005,n0579G96
226006409,A2356,C2005,n0579G96
226006410,A2356,C2005,n3206G96
226006411,A2356,C2005,n3206G96
226006412,A2356,C2005,n3206G96
226006413,A2356,C2005,n3206G96
226006414,A2356,C2007,v4849G96
226006415,A2356,C2007,v4849G96
226006416,A2356,C2007,v4849G96
226006417,A2356,C2007,v4849G96
226006456,A2356,C2007,w3163G96
226006457,A2356,C2007,w3163G96
226006458,A2356,C2007,w3163G96
226006459,A2356,C2007,w3163G96
226006460,A2356,C2007,w8793G96
226006461,A2356,C2007,w8793G96
226006462,A2356,C2007,w8793G96
226006463,A2356,C2007,w8793G96
226006464,A2356,C2007,x0669G96
226006465,A2356,C2007,x0669G96
226006466,A2356,C2007,x0669G96
226006467,A2356,C2007,x0669G96
226006468,A2356,C2008,z8818G96
226006469,A2356,C2008,z8818G96
226006470,A2356,C2008,z8818G96
226006471,A2356,C2008,z8818G96
226006481,A2356,C2009,~03zL703
226006482,A2356,C2009,~03zL703
226006483,A2356,C2009,~03zL703
226006484,A2356,C2009,~03zL703
226006485,A2356,C2009,~04UpG96
226006486,A2356,C2009,~04UpG96
226006487,A2356,C2009,~04UpG96
226006488,A2356,C2009,~04UpG96
226006509,A2356,C2009,~05l6G96
226006510,A2356,C2009,~05l6G96
226006511,A2356,C2009,~05l6G96
226006512,A2356,C2009,~05l6G96
226006513,A2356,C2009,~06ooG96
226006514,A2356,C2009,~06ooG96
226006515,A2356,C2009,~06ooG96
226006516,A2356,C2009,~06ooG96
226006529,A2356,C2011,~0YL6G96
226006530,A2356,C2011,~0YL6G96
226006531,A2356,C2011,~0YL6G96
226006532,A2356,C2011,~0YL6703
226006533,A2356,C2011,~0YL6G96
226006534,A2356,C2011,~0YL6703
226006535,A2356,C2011,~0YL6703
226006536,A2356,C2011,~0YL6703
226006549,A2356,C2011,~0YlsG96
226006550,A2356,C2011,~0YlsG96
226006551,A2356,C2011,~0YlsG96
226006552,A2356,C2011,~0YlsG96
226006553,A2356,C2011,~0ZJfG96
226006554,A2356,C2011,~0ZJfG96
226006555,A2356,C2011,~0ZJfG96
226006556,A2356,C2011,~0ZJfG96
226006564,A2356,C2011,~0abVG96
226006565,A2356,C2011,~0abVG96
226006566,A2356,C2011,~0abVG96
226006567,A2356,C2011,~0abVG96
226006568,A2356,C2011,~0bpmG96
226006569,A2356,C2011,~0bpmG96
226006570,A2356,C2011,~0bpmG96
226006571,A2356,C2011,~0bpmG96
226007116,A2357,C2005,m7727G96
226007117,A2357,C2005,m7727G96
226007118,A2357,C2005,m7727G96
226007119,A2357,C2005,m7727G96
226007120,A2357,C2005,n0137G96
226007121,A2357,C2005,n0137G96
226007122,A2357,C2005,n0137G96
226007123,A2357,C2005,n0137G96
226007124,A2357,C2005,n1501G96
226007125,A2357,C2005,n1501G96
226007126,A2357,C2005,n1501G96
226007127,A2357,C2005,n1501G96
226007137,A2357,C2009,~05l6G96
226007138,A2357,C2009,~05l6G96
226007139,A2357,C2009,~05l6G96
226007140,A2357,C2009,~05l6G96
226007144,A2357,C2009,~06a6G96
226007145,A2357,C2009,~06a6G96
226007146,A2357,C2009,~06a6G96
226007147,A2357,C2009,~06a6G96
226007148,A2357,C2009,~06ooG96
226007149,A2357,C2009,~06ooG96
226007150,A2357,C2009,~06ooG96
226007151,A2357,C2009,~06ooG96
226007175,A2357,C2010,~0N8n703
226007176,A2357,C2010,~0N8n703
226007177,A2357,C2010,~0N8n703
226007178,A2357,C2010,~0N8n703
226007188,A2357,C2010,~0NXw703
226007189,A2357,C2010,~0NXw703
226007190,A2357,C2010,~0NXw703
226007191,A2357,C2010,~0NXw703
226007220,A2357,C2010,~0QQ7G96
226007221,A2357,C2010,~0QQ7G96
226007222,A2357,C2010,~0QQ7G96
226007223,A2357,C2010,~0QQ7G96
226007230,A2357,C2012,~0cvQG96
226007231,A2357,C2012,~0cvQG96
226007232,A2357,C2012,~0cvQG96
226007233,A2357,C2012,~0cvQG96
226007238,A2357,C2012,~0dzAG96
226007239,A2357,C2012,~0dzAG96
226007240,A2357,C2012,~0dzAG96
226007241,A2357,C2012,~0dzAG96
226007867,A2358,C2006,q4868G96
226007869,A2358,C2006,q4868G96
226007870,A2358,C2006,q4868G96
226007871,A2358,C2006,q4868G96
226007879,A2358,C2006,q8080G96
226007880,A2358,C2006,q8080G96
226007881,A2358,C2006,q8080G96
226007882,A2358,C2006,q8080G96
226007893,A2358,C2006,q8718G96
226007894,A2358,C2006,q8718G96
226007896,A2358,C2006,q8718G96
226007897,A2358,C2006,q8718G96
226007899,A2358,C2006,q8718703
226007900,A2358,C2006,q8718703
226007901,A2358,C2006,q8718703
226007902,A2358,C2006,q8718703
226007924,A2358,C2006,r1309G96
226007925,A2358,C2006,r1309G96
226007926,A2358,C2006,r1309G96
226007927,A2358,C2006,r3505G96
226007928,A2358,C2006,r3505G96
226007929,A2358,C2006,r3505G96
226007930,A2358,C2006,r3505G96
226007962,A2358,C2007,v4849703
226007963,A2358,C2007,v4849703
226007964,A2358,C2007,v4849703
226007965,A2358,C2007,v4849703
226007966,A2358,C2007,v5778703
226007967,A2358,C2007,v5778703
226007968,A2358,C2007,v5778703
226008029,A2358,C2007,w6286G96
226008030,A2358,C2007,w6286G96
226008031,A2358,C2007,w6286G96
226008032,A2358,C2007,w6286G96
226008033,A2358,C2008,x4874G96
226008034,A2358,C2008,x4874G96
226008035,A2358,C2008,x4874G96
226008036,A2358,C2008,x4874G96
226008080,A2358,C2010,~0G3z703
226008081,A2358,C2010,~0G3z703
226008082,A2358,C2010,~0G3z703
226008083,A2358,C2010,~0G3z703
226008088,A2358,C2010,~0GPVG96
226008089,A2358,C2010,~0GPVG96
226008090,A2358,C2010,~0GPVG96
226008091,A2358,C2010,~0GPVG96
226008101,A2358,C2010,~0IIFG96
226008102,A2358,C2010,~0IIFG96
226008103,A2358,C2010,~0IIFG96
226008104,A2358,C2010,~0IIFG96
226008146,A2358,C2011,~0bHHG96
226008147,A2358,C2011,~0bHHG96
226008148,A2358,C2011,~0bHHG96
226008149,A2358,C2011,~0bHHG96
226008150,A2358,C2012,~0iY4G96
226008151,A2358,C2012,~0iY4G96
226008152,A2358,C2012,~0iY4G96
226008153,A2358,C2012,~0iY4G96
226008171,A2358,C2012,~0lxb703
226008172,A2358,C2012,~0lxb703
226008173,A2358,C2012,~0lxb703
226008174,A2358,C2012,~0lxb703
226009157,A2359,C2006,q9744703
226009158,A2359,C2006,q9744703
226009159,A2359,C2006,q9744703
226009160,A2359,C2006,q9744703
226009161,A2359,C2006,r1566G96
226009162,A2359,C2006,r1566G96
226009163,A2359,C2006,r1566G96
226009164,A2359,C2006,r1566G96
226009165,A2359,C2007,v4849703
226009166,A2359,C2007,v4849703
226009167,A2359,C2007,v4849703
226009168,A2359,C2007,v4849703
226009169,A2359,C2007,v5778G96
226009170,A2359,C2007,v5778G96
226009171,A2359,C2007,v5778G96
226009172,A2359,C2007,v5778G96
226009208,A2359,C2010,~0FfoG96
226009209,A2359,C2010,~0FfoG96
226009210,A2359,C2010,~0FfoG96
226009211,A2359,C2010,~0FfoG96
226009212,A2359,C2010,~0FfoG96
226009213,A2359,C2010,~0FfoG96
226009214,A2359,C2010,~0FfoG96
226009215,A2359,C2010,~0FfoG96
226009219,A2359,C2010,~0G3zG96
226009220,A2359,C2010,~0G3zG96
226009221,A2359,C2010,~0G3zG96
226009222,A2359,C2010,~0G3zG96
226009226,A2359,C2010,~0GPVG96
226009227,A2359,C2010,~0GPVG96
226009228,A2359,C2010,~0GPVG96
226009229,A2359,C2010,~0GPVG96
226009230,A2359,C2010,~0HSQG96
226009231,A2359,C2010,~0HSQG96
226009232,A2359,C2010,~0HSQG96
226009233,A2359,C2010,~0HSQG96
226009274,A2359,C2012,~0mGNG96
226009275,A2359,C2012,~0mGNG96
226009276,A2359,C2012,~0mGNG96
226009277,A2359,C2012,~0mfuG96
226009278,A2359,C2012,~0mfuG96
226009279,A2359,C2012,~0mfuG96
226009280,A2359,C2012,~0mfuG96
226009281,A2359,C2012,~0mfuG96
226009282,A2359,C2012,~0mfu703
226009283,A2359,C2012,~0mfu703
226009284,A2359,C2012,~0mfu703
226009285,A2359,C2012,~0mfu703
226009673,A2360,C2007,w6286G96
226009674,A2360,C2007,w6286G96
226009675,A2360,C2007,w6286G96
226009676,A2360,C2007,w6286G96
226009719,A2360,C2009,~03zLG96
226009720,A2360,C2009,~03zLG96
226009721,A2360,C2009,~03zLG96
226009722,A2360,C2009,~03zLG96
226009723,A2360,C2009,~0C1BG96
226009724,A2360,C2009,~0C1BG96
226009725,A2360,C2009,~0C1BG96
226009726,A2360,C2009,~0C1BG96
226009727,A2360,C2009,~0ClkG96
226009728,A2360,C2009,~0ClkG96
226009729,A2360,C2009,~0ClkG96
226009730,A2360,C2009,~0ClkG96
226009734,A2360,C2010,~0EVCG96
226009735,A2360,C2010,~0EVCG96
226009736,A2360,C2010,~0EVCG96
226009737,A2360,C2010,~0EVCG96
226009740,A2360,C2010,~0FJ1G96
226009741,A2360,C2010,~0FJ1G96
226009742,A2360,C2010,~0FJ1G96
226009743,A2360,C2010,~0FJ1G96
226009746,A2360,C2010,~0GPVG96
226009747,A2360,C2010,~0GPVG96
226009748,A2360,C2010,~0GPVG96
226009749,A2360,C2010,~0GPVG96
226009762,A2360,C2012,~0jPo703
226009763,A2360,C2012,~0jPo703
226009764,A2360,C2012,~0jPo703
226009765,A2360,C2012,~0jPo703
226009774,A2360,C2012,~0k0c703
226009775,A2360,C2012,~0k0c703
226009776,A2360,C2012,~0k0c703
226009777,A2360,C2012,~0k0c703
226009778,A2360,C2012,~0kWWG96
226009779,A2360,C2012,~0kWWG96
226009780,A2360,C2012,~0kWWG96
226009781,A2360,C2012,~0kWWG96
226009782,A2360,C2012,~0kWWG96
226009783,A2360,C2012,~0kWWG96
226009784,A2360,C2012,~0kWWG96
226009785,A2360,C2012,~0kWWG96
226009786,A2360,C2012,~0kWWG96
226009787,A2360,C2012,~0kWWG96
226009788,A2360,C2012,~0kWWG96
226009789,A2360,C2012,~0l1P703
226009790,A2360,C2012,~0l1P703
226009791,A2360,C2012,~0l1P703
226009792,A2360,C2012,~0l1P703
226009795,A2360,C2012,~0l1PG96
226009796,A2360,C2012,~0l1PG96
226009797,A2360,C2012,~0l1PG96
226009798,A2360,C2012,~0l1PG96
226009803,A2360,C2012,~0lZ2703
226009804,A2360,C2012,~0lZ2703
226009805,A2360,C2012,~0lZ2703
226009806,A2360,C2012,~0lZ2703
226010312,A2361,C2005,o1562703
226010313,A2361,C2005,o1562703
226010314,A2361,C2005,o1562703
226010315,A2361,C2005,o1562703
226010322,A2361,C2005,p0482G96
226010323,A2361,C2005,p0482G96
226010324,A2361,C2005,p0482G96
226010325,A2361,C2005,p0482G96
226010326,A2361,C2006,t1635G96
226010327,A2361,C2006,t1635G96
226010328,A2361,C2006,t1635G96
226010329,A2361,C2006,t1635G96
226010330,A2361,C2006,t4946G96
226010331,A2361,C2006,t4946G96
226010332,A2361,C2006,t4946G96
226010333,A2361,C2006,t4946G96
226010334,A2361,C2007,t6146G96
226010335,A2361,C2007,t6146G96
226010336,A2361,C2007,t6146G96
226010337,A2361,C2007,t6146G96
226010341,A2361,C2007,t9232703
226010342,A2361,C2007,t9232703
226010343,A2361,C2007,t9232703
226010344,A2361,C2007,t9232703
226010345,A2361,C2007,t9232G96
226010346,A2361,C2007,t9232G96
226010347,A2361,C2007,t9232G96
226010348,A2361,C2007,t9232G96
226010349,A2361,C2007,u2168G96
226010350,A2361,C2007,u2168G96
226010351,A2361,C2007,u2168G96
226010352,A2361,C2007,u2168G96
226010353,A2361,C2007,u4216G96
226010354,A2361,C2007,u4216G96
226010355,A2361,C2007,u4216G96
226010356,A2361,C2007,u4216G96
226010362,A2361,C2008,z6338G96
226010363,A2361,C2008,z6338G96
226010364,A2361,C2008,z6338G96
226010365,A2361,C2008,z6338G96
226010366,A2361,C2008,z6338703
226010367,A2361,C2008,z6338703
226010368,A2361,C2008,z6338703
226010369,A2361,C2008,z6338703
226010370,A2361,C2008,z7436G96
226010371,A2361,C2008,z7436G96
226010372,A2361,C2008,z7436G96
226010373,A2361,C2008,z7436G96
226010374,A2361,C2008,~00HcG96
