,packed_desig,year,obs
190115821,73695,C2010,~0QJxG96
190115822,73695,C2010,~0QJyG96
190115823,73695,C2010,~0QJyG96
190115824,73695,C2010,~0QJyG96
190115825,73695,C2010,~0QJyG96
190115826,73695,C2010,~0QJyG96
190115827,73695,C2010,~0QJyG96
190115831,73695,C2011,~0R7yG96
190115832,73695,C2011,~0R7yG96
190115833,73695,C2011,~0R7yG96
190115834,73695,C2011,~0R7yG96
190115843,73695,C2011,~0Ret703
190115844,73695,C2011,~0Ret703
190115845,73695,C2011,~0Ret703
190115846,73695,C2011,~0Ret703
190115851,73695,C2011,~0SmC703
190115852,73695,C2011,~0SmC703
190115853,73695,C2011,~0SmC703
190115854,73695,C2011,~0SmC703
190115855,73695,C2011,~0TLJ703
190115856,73695,C2011,~0TLJ703
190115857,73695,C2011,~0TLJ703
190115858,73695,C2011,~0TLJ703
190115859,73695,C2011,~0TLJG96
190115860,73695,C2011,~0TLJG96
190115861,73695,C2011,~0TLJG96
190115862,73695,C2011,~0TLJG96
190115863,73695,C2011,~0UHsG96
190115864,73695,C2011,~0UHsG96
190115865,73695,C2011,~0UHsG96
190115866,73695,C2011,~0UHsG96
190115867,73695,C2011,~0UHsG96
190115868,73695,C2011,~0UHsG96
190115869,73695,C2011,~0UHsG96
190115873,73695,C2011,~0aa8G96
190115874,73695,C2011,~0aa8G96
190115875,73695,C2011,~0aa8G96
190115876,73695,C2011,~0aa8G96
190115890,73695,C2012,~0dxM703
190115891,73695,C2012,~0dxM703
190115892,73695,C2012,~0dxM703
190115896,73695,C2012,~0dxM703
190115897,73695,C2012,~0dxM703
190115898,73695,C2012,~0dxM703
190115899,73695,C2012,~0dxM703
190115905,73695,C2012,~0h3uG96
190115906,73695,C2012,~0h3uG96
190115907,73695,C2012,~0h3uG96
190115911,73695,C2012,~0eNg703
190115912,73695,C2012,~0eNg703
190115913,73695,C2012,~0eNg703
190115914,73695,C2012,~0eNg703
190115915,73695,C2012,~0eNgG96
190115916,73695,C2012,~0eNgG96
190115917,73695,C2012,~0eNgG96
190115918,73695,C2012,~0eNgG96
190115919,73695,C2012,~0f4A703
190115920,73695,C2012,~0f4A703
190115921,73695,C2012,~0f4A703
190115922,73695,C2012,~0f4A703
190115923,73695,C2012,~0fTDG96
190115924,73695,C2012,~0fTDG96
190115925,73695,C2012,~0fTDG96
190115926,73695,C2012,~0fTDG96
190115927,73695,C2012,~0fTDG96
190115928,73695,C2012,~0fTDG96
190115929,73695,C2012,~0fTDG96
190115930,73695,C2012,~0fTDG96
190116905,73696,C2006,r4375703
190116906,73696,C2006,r4375703
190116907,73696,C2006,r4375703
190116908,73696,C2006,r4375703
190116919,73696,C2006,r5024703
190116920,73696,C2006,r5024703
190116922,73696,C2006,r5024703
190116923,73696,C2006,r5024703
190116948,73696,C2006,r7909703
190116949,73696,C2006,r7909703
190116950,73696,C2006,r7909703
190116951,73696,C2006,r7909703
190116972,73696,C2006,r8902703
190116973,73696,C2006,r8902703
190116974,73696,C2006,r8902703
190116975,73696,C2006,r8902703
190116979,73696,C2006,s0368703
190116980,73696,C2006,s0368703
190116981,73696,C2006,s0368703
190116982,73696,C2006,s0368703
190117012,73696,C2006,s3403G96
190117013,73696,C2006,s3403G96
190117014,73696,C2006,s3403G96
190117015,73696,C2006,s3403G96
190117040,73696,C2006,t4573703
190117041,73696,C2006,t4573703
190117042,73696,C2006,t4573703
190117043,73696,C2006,t4573703
190117044,73696,C2007,t9145G96
190117045,73696,C2007,t9145G96
190117046,73696,C2007,t9145G96
190117047,73696,C2007,t9145G96
190117048,73696,C2007,u0011G96
190117049,73696,C2007,u0011G96
190117050,73696,C2007,u0011G96
190117051,73696,C2007,u0011G96
190117052,73696,C2007,w6087G96
190117053,73696,C2007,w6087G96
190117054,73696,C2007,w6087G96
190117055,73696,C2007,w6087G96
190117056,73696,C2007,w8725G96
190117057,73696,C2007,w8725G96
190117058,73696,C2007,w8725G96
190117059,73696,C2007,w8725G96
190117060,73696,C2007,w8725G96
190117061,73696,C2007,w8725G96
190117062,73696,C2007,w8725G96
190117063,73696,C2007,w8725G96
190117064,73696,C2007,x1559G96
190117065,73696,C2007,x1559G96
190117066,73696,C2007,x1559G96
190117067,73696,C2007,x1559G96
190117073,73696,C2007,x3055G96
190117074,73696,C2007,x3055G96
190117077,73696,C2007,x3055G96
190117078,73696,C2007,x3055G96
190117097,73696,C2008,x5893G96
190117098,73696,C2008,x5893G96
190117099,73696,C2008,x5893G96
190117100,73696,C2008,x5893G96
190117101,73696,C2008,x5893703
190117102,73696,C2008,x5893703
190117103,73696,C2008,x5893703
190117104,73696,C2008,x5893703
190117105,73696,C2008,x6953703
190117106,73696,C2008,x6953703
190117107,73696,C2008,x6953703
190117108,73696,C2008,x6953703
190117115,73696,C2008,y0210G96
190117116,73696,C2008,y0210G96
190117117,73696,C2008,y0210G96
190117118,73696,C2008,y0210G96
190117119,73696,C2008,y3006G96
190117120,73696,C2008,y3006G96
190117121,73696,C2008,y3006G96
190117122,73696,C2008,y3006G96
190117123,73696,C2008,y8639G96
190117124,73696,C2008,y8639G96
190117125,73696,C2008,y8639G96
190117126,73696,C2008,y8639G96
190117193,73696,C2010,~0O7IG96
190117194,73696,C2010,~0O7IG96
190117196,73696,C2010,~0O7IG96
190117197,73696,C2010,~0O7IG96
190117211,73696,C2010,~0P6n703
190117212,73696,C2010,~0P6n703
190117213,73696,C2010,~0P6n703
190117214,73696,C2010,~0P6n703
190117220,73696,C2010,~0PYL703
190117221,73696,C2010,~0PYL703
190117222,73696,C2010,~0PYL703
190117223,73696,C2010,~0PYL703
190117224,73696,C2010,~0QJy703
190117225,73696,C2010,~0QJy703
190117226,73696,C2010,~0QJy703
190117227,73696,C2010,~0QJy703
190117241,73696,C2010,~0QJyG96
190117242,73696,C2010,~0QJyG96
190117243,73696,C2010,~0QJyG96
190117244,73696,C2011,~0R7y703
190117245,73696,C2011,~0R7y703
190117246,73696,C2011,~0R7y703
190117247,73696,C2011,~0R7y703
190117252,73696,C2011,~0SmCG96
190117253,73696,C2011,~0SmCG96
190117254,73696,C2011,~0SmCG96
190117255,73696,C2011,~0SmCG96
190117256,73696,C2011,~0ThoG96
190117257,73696,C2011,~0ThoG96
190117258,73696,C2011,~0ThoG96
190117259,73696,C2011,~0ThoG96
190117279,73696,C2012,~0dcY703
190117280,73696,C2012,~0dcY703
190117281,73696,C2012,~0dcY703
190117282,73696,C2012,~0dcY703
190117287,73696,C2012,~0h3uG96
190117288,73696,C2012,~0h3uG96
190117289,73696,C2012,~0h3uG96
190117290,73696,C2012,~0h3uG96
190117291,73696,C2012,~0eNg703
190117292,73696,C2012,~0eNg703
190117293,73696,C2012,~0eNg703
190117294,73696,C2012,~0eNg703
190117295,73696,C2012,~0eNgG96
190117296,73696,C2012,~0eNgG96
190117297,73696,C2012,~0eNgG96
190117298,73696,C2012,~0eNgG96
190117299,73696,C2012,~0f4AG96
190117300,73696,C2012,~0f4AG96
190117301,73696,C2012,~0f4AG96
190117302,73696,C2012,~0f4AG96
190117303,73696,C2012,~0fTDG96
190117304,73696,C2012,~0fTDG96
190117305,73696,C2012,~0fTDG96
190117306,73696,C2012,~0fTDG96
190118249,73697,C2005,n2392703
190118250,73697,C2005,n2392703
190118251,73697,C2005,n2392703
190118252,73697,C2005,n2392703
190118280,73697,C2006,r7909703
190118281,73697,C2006,r7909703
190118282,73697,C2006,r7909703
190118283,73697,C2006,r7909703
190118307,73697,C2006,s2094G96
190118308,73697,C2006,s2094G96
190118309,73697,C2006,s2094G96
190118323,73697,C2006,s3624703
190118324,73697,C2006,s3624703
190118325,73697,C2006,s3624703
190118326,73697,C2006,s3624G96
190118327,73697,C2006,s3624703
190118328,73697,C2006,s3624G96
190118329,73697,C2006,s3624G96
190118330,73697,C2006,s3624G96
190118331,73697,C2006,s7963703
190118332,73697,C2006,s7963703
190118333,73697,C2006,s7963703
190118334,73697,C2006,s9914G96
190118336,73697,C2006,s9914G96
190118338,73697,C2006,s9914G96
190118340,73697,C2006,s9914G96
190118347,73697,C2006,t4573703
190118348,73697,C2006,t4573703
190118349,73697,C2006,t4573703
190118350,73697,C2006,t4573703
190118351,73697,C2007,t6057703
190118352,73697,C2007,t6057703
190118353,73697,C2007,v5671G96
190118354,73697,C2007,v5671G96
190118355,73697,C2007,v5671G96
190118356,73697,C2007,v5671G96
190118357,73697,C2007,v9682703
190118358,73697,C2007,v9682703
190118359,73697,C2007,v9682703
190118360,73697,C2007,v9682703
190118368,73697,C2007,w6087703
190118369,73697,C2007,w6087703
190118370,73697,C2007,w6087703
190118371,73697,C2007,w6087703
190118394,73697,C2007,x2308G96
190118395,73697,C2007,x2308G96
190118396,73697,C2007,x2308G96
190118397,73697,C2007,x2308G96
190118398,73697,C2007,x3055703
190118399,73697,C2007,x3055703
190118400,73697,C2007,x3055703
190118401,73697,C2007,x3055703
190118419,73697,C2008,x5893703
190118420,73697,C2008,x5893703
190118421,73697,C2008,x5893703
190118422,73697,C2008,x5893703
190118428,73697,C2008,x6953703
190118429,73697,C2008,x6953703
190118430,73697,C2008,x6953703
190118431,73697,C2008,x6953703
190118434,73697,C2008,x8563G96
190118435,73697,C2008,x8563G96
190118436,73697,C2008,x8563G96
190118438,73697,C2008,x8563G96
190118440,73697,C2008,x8563G96
190118441,73697,C2008,x8563G96
190118442,73697,C2008,x8563G96
190118443,73697,C2008,x8563G96
190118462,73697,C2008,y1523703
190118463,73697,C2008,y1523703
190118464,73697,C2008,y1523703
190118465,73697,C2008,y1523703
190118470,73697,C2008,y3006G96
190118471,73697,C2008,y3006G96
190118472,73697,C2008,y3006G96
190118473,73697,C2008,y5317G96
190118474,73697,C2008,y5317G96
190118475,73697,C2008,y5317G96
190118476,73697,C2008,y5317G96
190118481,73697,C2008,z0779G96
190118482,73697,C2008,z0779G96
190118483,73697,C2008,z0779G96
190118484,73697,C2008,z0779G96
190118501,73697,C2009,~06nb703
190118502,73697,C2009,~06nb703
190118503,73697,C2009,~06nb703
190118504,73697,C2009,~06nb703
190118573,73697,C2010,~0MZUG96
190118574,73697,C2010,~0MZUG96
190118575,73697,C2010,~0MZUG96
190118576,73697,C2010,~0MZUG96
190118588,73697,C2010,~0N6n703
190118589,73697,C2010,~0N6n703
190118590,73697,C2010,~0N6n703
190118591,73697,C2010,~0N6n703
190118592,73697,C2010,~0NVN703
190118593,73697,C2010,~0NVN703
190118594,73697,C2010,~0NVN703
190118595,73697,C2010,~0NVN703
190118604,73697,C2010,~0O7IG96
190118605,73697,C2010,~0O7IG96
190118606,73697,C2010,~0O7IG96
190118607,73697,C2010,~0O7IG96
190118621,73697,C2010,~0P6n703
190118622,73697,C2010,~0P6n703
190118623,73697,C2010,~0P6n703
190118624,73697,C2010,~0P6n703
190118629,73697,C2010,~0PYLG96
190118630,73697,C2010,~0PYLG96
190118631,73697,C2010,~0PYLG96
190118632,73697,C2010,~0PYLG96
190118633,73697,C2010,~0QJy703
190118634,73697,C2010,~0QJy703
190118635,73697,C2010,~0QJy703
190118636,73697,C2010,~0QJy703
190118650,73697,C2011,~0R7y703
190118651,73697,C2011,~0R7y703
190118652,73697,C2011,~0R7y703
190118653,73697,C2011,~0R7y703
190118654,73697,C2011,~0S4V703
190118655,73697,C2011,~0S4V703
190118656,73697,C2011,~0S4V703
190118657,73697,C2011,~0S4V703
190118668,73697,C2012,~0cZ2703
190118669,73697,C2012,~0cZ2703
190118670,73697,C2012,~0cZ2703
190118671,73697,C2012,~0cZ2703
190118714,73697,C2012,~0dcY703
190118715,73697,C2012,~0dcY703
190118716,73697,C2012,~0dcY703
190118717,73697,C2012,~0dcY703
190118736,73697,C2012,~0eki703
190118737,73697,C2012,~0eki703
190118738,73697,C2012,~0eki703
190118739,73697,C2012,~0eki703
190118744,73697,C2012,~0f4A703
190118745,73697,C2012,~0f4A703
190118746,73697,C2012,~0f4A703
190118747,73697,C2012,~0f4A703
190118750,73697,C2012,~0gmrG96
190118751,73697,C2012,~0gmrG96
190118752,73697,C2012,~0gmrG96
190119912,73698,C2005,m3910703
190119913,73698,C2005,m3910703
190119914,73698,C2005,m3910703
190119915,73698,C2005,m3910703
190119916,73698,C2005,m5399703
190119917,73698,C2005,m5399703
190119918,73698,C2005,m5399703
190119919,73698,C2005,m5399703
190119929,73698,C2006,q2523703
190119930,73698,C2006,q2523703
190119931,73698,C2006,q2523703
190119932,73698,C2006,q2523703
190119937,73698,C2006,q6799703
190119938,73698,C2006,q6799703
190119939,73698,C2006,q6799703
190119940,73698,C2006,q6799703
190119941,73698,C2006,q6799703
190119942,73698,C2006,q6799703
190119943,73698,C2006,q6799703
190119944,73698,C2006,q6799703
190119945,73698,C2006,q7971703
190119946,73698,C2006,q7971703
190119947,73698,C2006,q7971703
190119948,73698,C2006,q7971703
190119949,73698,C2006,r3448703
190119950,73698,C2006,r3448703
190119951,73698,C2006,r3448703
190119952,73698,C2006,r3448703
190119963,73698,C2007,u7680703
190119964,73698,C2007,u7680703
190119965,73698,C2007,u7680703
190119966,73698,C2007,u7680703
190119980,73698,C2007,u9814G96
190119981,73698,C2007,u9814G96
190119982,73698,C2007,u9814G96
190119983,73698,C2007,u9814G96
190119993,73698,C2007,u9814703
190119994,73698,C2007,u9814703
190119995,73698,C2007,u9814703
190119996,73698,C2007,u9814703
190120001,73698,C2007,v0654703
190120002,73698,C2007,v0654703
190120003,73698,C2007,v0654703
190120004,73698,C2007,v0654703
190120015,73698,C2008,z7307703
190120016,73698,C2008,z7307703
190120017,73698,C2008,z7307703
190120018,73698,C2008,z7307703
190120019,73698,C2008,z9915703
190120020,73698,C2008,z9915703
190120021,73698,C2008,z9915703
190120022,73698,C2008,z9915703
190120023,73698,C2008,z9915703
190120024,73698,C2008,z9915703
190120025,73698,C2008,z9915703
190120026,73698,C2008,z9915703
190120032,73698,C2008,~00ed703
190120033,73698,C2008,~00ed703
190120034,73698,C2008,~00ed703
190120035,73698,C2008,~00ed703
190120036,73698,C2008,~014k703
190120037,73698,C2008,~014k703
190120038,73698,C2008,~014k703
190120039,73698,C2008,~014k703
190120040,73698,C2008,~01Xj703
190120041,73698,C2008,~01Xj703
190120042,73698,C2008,~01Xj703
190120043,73698,C2008,~01Xj703
190120056,73698,C2009,~03rh703
190120057,73698,C2009,~03rh703
190120058,73698,C2009,~03rh703
190120059,73698,C2009,~03rh703
190120064,73698,C2009,~03rh703
190120065,73698,C2009,~03rh703
190120066,73698,C2009,~03rh703
190120067,73698,C2009,~03rh703
190120111,73698,C2011,~0Ret703
190120112,73698,C2011,~0Ret703
190120113,73698,C2011,~0Ret703
190120114,73698,C2011,~0Ret703
190120115,73698,C2011,~0S4V703
190120116,73698,C2011,~0S4V703
190120117,73698,C2011,~0S4V703
190120118,73698,C2011,~0S4V703
190120122,73698,C2011,~0TLJ703
190120123,73698,C2011,~0TLJ703
190120124,73698,C2011,~0TLJ703
190120125,73698,C2011,~0TLJ703
190120129,73698,C2011,~0WXDG96
190120130,73698,C2011,~0WXDG96
190120131,73698,C2011,~0WXDG96
190120132,73698,C2011,~0WXDG96
190120141,73698,C2012,~0f4A703
190120142,73698,C2012,~0f4A703
190120143,73698,C2012,~0f4A703
190120144,73698,C2012,~0f4A703
190120147,73698,C2012,~0fTD703
190120148,73698,C2012,~0fTD703
190120149,73698,C2012,~0fTD703
190120150,73698,C2012,~0fTD703
190120163,73698,C2012,~0hitG96
190120164,73698,C2012,~0hitG96
190120165,73698,C2012,~0hitG96
190120166,73698,C2012,~0hitG96
190121509,73699,C2005,m7624703
190121510,73699,C2005,m7624703
190121511,73699,C2005,m7624703
190121512,73699,C2005,m7624703
190121525,73699,C2005,m9839703
190121526,73699,C2005,m9839703
190121527,73699,C2005,m9839703
190121528,73699,C2005,m9839703
190121529,73699,C2005,n1399703
190121530,73699,C2005,n1399703
190121531,73699,C2005,n1399703
190121532,73699,C2005,n1399703
190121533,73699,C2005,n2392703
190121534,73699,C2005,n2392703
190121535,73699,C2005,n2392703
190121536,73699,C2005,n2392703
190121537,73699,C2006,q6799G96
190121538,73699,C2006,q6799G96
190121539,73699,C2006,q6799G96
190121540,73699,C2006,q6799G96
190121574,73699,C2007,v5671703
190121575,73699,C2007,v5671703
190121576,73699,C2007,v5671703
190121577,73699,C2007,v5671703
190121598,73699,C2007,w1811703
190121600,73699,C2007,w1811703
190121601,73699,C2007,w1811703
190121603,73699,C2007,w1811703
190121615,73699,C2007,w7788703
190121616,73699,C2007,w7788703
190121617,73699,C2007,w7788703
190121618,73699,C2007,w7788703
190121619,73699,C2008,~03rhG96
190121620,73699,C2008,~03rhG96
190121621,73699,C2008,~03rhG96
190121622,73699,C2008,~03rhG96
190121623,73699,C2008,x3875703
190121624,73699,C2008,x3875703
190121625,73699,C2008,x3875703
190121626,73699,C2008,x3875703
190121627,73699,C2008,x3875G96
190121628,73699,C2008,x3875G96
190121629,73699,C2008,x3875G96
190121630,73699,C2008,x3875G96
190121631,73699,C2009,~03rh703
190121632,73699,C2009,~03rh703
190121633,73699,C2009,~03rh703
190121634,73699,C2009,~03rh703
190121659,73699,C2010,~0GNfG96
190121660,73699,C2010,~0GNfG96
190121661,73699,C2010,~0GNfG96
190121662,73699,C2010,~0GNfG96
190121671,73699,C2011,~0VfSG96
190121672,73699,C2011,~0VfSG96
190121673,73699,C2011,~0VfSG96
190121674,73699,C2011,~0VfSG96
190121691,73699,C2011,~0YIw703
190121692,73699,C2011,~0YIw703
190121693,73699,C2011,~0YIw703
190121694,73699,C2011,~0YIw703
190121709,73699,C2011,~0ZiW703
190121710,73699,C2011,~0ZiW703
190121711,73699,C2011,~0ZiW703
190121712,73699,C2011,~0ZiW703
190121713,73699,C2011,~0ZHv703
190121714,73699,C2011,~0ZHv703
190121715,73699,C2011,~0ZHv703
190121716,73699,C2011,~0ZHv703
190121723,73699,C2011,~0atD703
190121724,73699,C2011,~0atD703
190121725,73699,C2011,~0atD703
190121726,73699,C2011,~0atD703
190121727,73699,C2012,~0jx2703
190121728,73699,C2012,~0jx2703
190121729,73699,C2012,~0jx2703
190121730,73699,C2012,~0jx2703
190122826,73700,C2009,~04jZG96
190122827,73700,C2009,~04jZG96
190122828,73700,C2009,~04jZG96
190122829,73700,C2009,~04jZG96
190122834,73700,C2010,~0FGu703
190122835,73700,C2010,~0FGu703
190122836,73700,C2010,~0FGu703
190122837,73700,C2010,~0FGu703
190122844,73700,C2011,~0UHs703
190122845,73700,C2011,~0UHs703
190122846,73700,C2011,~0UHs703
190122847,73700,C2011,~0UHs703
190122848,73700,C2011,~0VNzG96
190122849,73700,C2011,~0VNzG96
190122850,73700,C2011,~0VNzG96
190122858,73700,C2012,~0hatG96
190122859,73700,C2012,~0hatG96
190122860,73700,C2012,~0hatG96
190122861,73700,C2012,~0hatG96
190122862,73700,C2012,~0hit703
190122863,73700,C2012,~0hit703
190122864,73700,C2012,~0hit703
190123643,73701,C2006,r7909703
190123644,73701,C2006,r7909703
190123645,73701,C2006,r7909703
190123646,73701,C2006,r7909703
190123647,73701,C2006,r8902703
190123648,73701,C2006,r8902703
190123649,73701,C2006,r8902703
190123650,73701,C2006,r8902703
190123663,73701,C2006,s0368703
190123665,73701,C2006,s0368703
190123666,73701,C2006,s0368703
190123668,73701,C2006,s0368703
190123675,73701,C2006,s2094G96
190123676,73701,C2006,s2094G96
190123678,73701,C2006,s2094G96
190123679,73701,C2006,s2094G96
190123689,73701,C2006,s3624G96
190123690,73701,C2006,s3624G96
190123691,73701,C2006,s3624G96
190123692,73701,C2006,s3624G96
190123696,73701,C2006,s7963G96
190123697,73701,C2006,s7963G96
190123698,73701,C2006,s7963G96
190123699,73701,C2006,s7963G96
190123700,73701,C2007,v7979G96
190123701,73701,C2007,v7979G96
190123702,73701,C2007,v7979G96
190123703,73701,C2007,v7979G96
190123704,73701,C2007,w8725G96
190123705,73701,C2007,w8725G96
190123706,73701,C2007,w8725G96
190123707,73701,C2007,w8725G96
190123708,73701,C2007,x0552703
190123709,73701,C2007,x0552703
190123710,73701,C2007,x0552703
190123711,73701,C2007,x0552703
190123719,73701,C2008,x3875G96
190123720,73701,C2008,x3875G96
190123721,73701,C2008,x3875G96
190123722,73701,C2008,x3875G96
190123723,73701,C2008,x3875G96
190123724,73701,C2008,x3875G96
190123725,73701,C2008,x3875G96
190123726,73701,C2008,x3875G96
190123736,73701,C2008,x5893703
190123737,73701,C2008,x5893703
190123738,73701,C2008,x5893703
190123739,73701,C2008,x5893703
190123740,73701,C2008,x6953703
190123741,73701,C2008,x6953703
190123742,73701,C2008,x6953703
190123743,73701,C2008,x6953703
190123790,73701,C2008,y5317G96
190123791,73701,C2008,y5317G96
190123792,73701,C2008,y5317G96
190123793,73701,C2008,y5317G96
190123794,73701,C2008,y6339G96
190123795,73701,C2008,y6339G96
190123796,73701,C2008,y6339G96
190123797,73701,C2008,y6339G96
190123798,73701,C2008,y9516G96
190123799,73701,C2008,y9516G96
190123800,73701,C2008,y9516G96
190123801,73701,C2008,y9516G96
190123850,73701,C2010,~0NVN703
190123851,73701,C2010,~0NVN703
190123852,73701,C2010,~0NVN703
190123853,73701,C2010,~0NVN703
190123887,73701,C2010,~0ObY703
190123888,73701,C2010,~0ObY703
190123889,73701,C2010,~0ObY703
190123890,73701,C2010,~0ObY703
190123897,73701,C2010,~0P6nG96
190123899,73701,C2010,~0P6nG96
190123900,73701,C2010,~0P6nG96
190123902,73701,C2010,~0P6nG96
190123914,73701,C2010,~0QJyG96
190123915,73701,C2010,~0QJyG96
190123916,73701,C2010,~0QJyG96
190123917,73701,C2010,~0QJyG96
190123918,73701,C2011,~0R7y703
190123919,73701,C2011,~0R7y703
190123920,73701,C2011,~0R7y703
190123921,73701,C2011,~0R7y703
190123926,73701,C2011,~0bnkG96
190123927,73701,C2011,~0bnkG96
190123928,73701,C2011,~0bnkG96
190123929,73701,C2011,~0bnkG96
190123955,73701,C2012,~0eNg703
190123957,73701,C2012,~0eNg703
190123958,73701,C2012,~0eNg703
190123959,73701,C2012,~0eNg703
190123965,73701,C2012,~0ekiG96
190123966,73701,C2012,~0ekiG96
190123967,73701,C2012,~0ekiG96
190123968,73701,C2012,~0ekiG96
190123994,73701,C2012,~0gErG96
190123995,73701,C2012,~0gErG96
190123996,73701,C2012,~0gErG96
190123997,73701,C2012,~0gErG96
190124874,73702,C2005,n4592G96
190124875,73702,C2005,n4592G96
190124876,73702,C2005,n4592G96
190124877,73702,C2005,n4592G96
190124882,73702,C2005,n4592G96
190124883,73702,C2005,n4592G96
190124884,73702,C2005,n4592G96
190124885,73702,C2005,n4592G96
190124890,73702,C2007,v5671G96
190124891,73702,C2007,v5671G96
190124892,73702,C2007,v5671G96
190124893,73702,C2007,v5671G96
190124900,73702,C2007,v8306G96
190124901,73702,C2007,v8306G96
190124902,73702,C2007,v8306G96
190124903,73702,C2007,v8306G96
190124910,73702,C2007,w4314G96
190124911,73702,C2007,w4314G96
190124912,73702,C2007,w4314G96
190124913,73702,C2007,w4314G96
190124914,73702,C2007,x0552G96
190124915,73702,C2007,x0552G96
190124916,73702,C2007,x0552G96
190124917,73702,C2007,x0552G96
190124918,73702,C2008,x4794G96
190124919,73702,C2008,x4794G96
190124920,73702,C2008,x4794G96
190124921,73702,C2008,x4794G96
190124922,73702,C2008,z8693G96
190124923,73702,C2008,z8693G96
190124924,73702,C2008,z8693G96
190124925,73702,C2008,z8693G96
190124926,73702,C2008,~00GTG96
190124927,73702,C2008,~00GTG96
190124928,73702,C2008,~00GTG96
190124944,73702,C2008,~02AMG96
190124945,73702,C2008,~02AMG96
190124946,73702,C2008,~02AMG96
190124947,73702,C2008,~02AMG96
190124960,73702,C2009,~04TEG96
190124961,73702,C2009,~04TEG96
190124962,73702,C2009,~04TEG96
190124963,73702,C2009,~04TEG96
190124964,73702,C2009,~0SMyG96
190124965,73702,C2009,~0SMyG96
190124966,73702,C2009,~0SMyG96
190124967,73702,C2009,~0SMyG96
190124968,73702,C2009,~0ByhG96
190124969,73702,C2009,~0ByhG96
190124970,73702,C2009,~0ByhG96
190124971,73702,C2009,~0ByhG96
190124984,73702,C2010,~0EvV703
190124985,73702,C2010,~0EvV703
190124986,73702,C2010,~0EvV703
190124987,73702,C2010,~0EvV703
190124988,73702,C2010,~0EvV703
190124989,73702,C2010,~0EvV703
190124990,73702,C2010,~0EvV703
190124991,73702,C2010,~0FGuG96
190124992,73702,C2010,~0FGuG96
190124993,73702,C2010,~0FGuG96
190124994,73702,C2010,~0FGuG96
190125000,73702,C2010,~0G1W703
190125001,73702,C2010,~0G1W703
190125002,73702,C2010,~0G1W703
190125003,73702,C2010,~0GNfG96
190125004,73702,C2010,~0GNfG96
190125005,73702,C2010,~0GNfG96
190125006,73702,C2010,~0GNfG96
190125007,73702,C2010,~0HRGG96
190125008,73702,C2010,~0HRGG96
190125009,73702,C2010,~0HRGG96
190125010,73702,C2010,~0HRGG96
190125013,73702,C2010,~0IGAG96
190125014,73702,C2010,~0IGAG96
190125015,73702,C2010,~0IGAG96
190125657,73703,C2005,n1399G96
190125658,73703,C2005,n1399G96
190125659,73703,C2005,n1399G96
190125660,73703,C2005,n1399G96
190125661,73703,C2005,n3010703
190125662,73703,C2005,n3010703
190125663,73703,C2005,n3010703
190125664,73703,C2005,n3010703
190125667,73703,C2005,n3749G96
190125669,73703,C2005,n3749G96
190125670,73703,C2005,n3749G96
190125671,73703,C2005,n3749G96
190125676,73703,C2005,n4592G96
190125677,73703,C2005,n4592G96
190125678,73703,C2005,n4592G96
190125679,73703,C2005,n4592G96
190125681,73703,C2005,n6371703
190125683,73703,C2005,n6371703
190125684,73703,C2005,n6371703
190125685,73703,C2005,n6371703
190125691,73703,C2005,n6778703
190125692,73703,C2005,n6778703
190125693,73703,C2005,n6778703
190125694,73703,C2005,n6778703
190125746,73703,C2007,w1811703
190125747,73703,C2007,w1811703
190125748,73703,C2007,w1811703
190125749,73703,C2007,w1811703
190125755,73703,C2007,w4314703
190125756,73703,C2007,w4314703
190125757,73703,C2007,w4314703
190125758,73703,C2007,w4314703
190125764,73703,C2007,w7788703
190125765,73703,C2007,w7788703
190125766,73703,C2007,w7788703
190125767,73703,C2007,w7788703
190125773,73703,C2007,w8725703
190125774,73703,C2007,w8725703
190125775,73703,C2007,w8725703
190125776,73703,C2007,w8725703
190125777,73703,C2008,x6953G96
190125778,73703,C2008,x6953G96
190125779,73703,C2008,x6953G96
190125780,73703,C2008,x6953G96
190125781,73703,C2008,z9915703
190125782,73703,C2008,z9915703
190125783,73703,C2008,z9915703
190125784,73703,C2008,z9915703
190125793,73703,C2008,~01Ik703
190125794,73703,C2008,~01Ik703
190125795,73703,C2008,~01Ik703
190125796,73703,C2008,~01Ik703
190125812,73703,C2008,~02uz703
190125813,73703,C2008,~02uz703
190125814,73703,C2008,~02uz703
190125815,73703,C2008,~02uz703
190125831,73703,C2009,~04TEG96
190125832,73703,C2009,~04TEG96
190125833,73703,C2009,~04TEG96
190125834,73703,C2009,~04TEG96
190125835,73703,C2009,~062X703
190125836,73703,C2009,~062X703
190125837,73703,C2009,~062X703
190125838,73703,C2009,~062X703
190125842,73703,C2009,~07VWG96
190125843,73703,C2009,~07VWG96
190125844,73703,C2009,~07VWG96
190125845,73703,C2009,~0CkxG96
190125846,73703,C2009,~0CkxG96
190125847,73703,C2009,~0CkxG96
190125848,73703,C2009,~0CkxG96
190125899,73703,C2010,~0GNf703
190125900,73703,C2010,~0GNf703
190125901,73703,C2010,~0GNf703
190125902,73703,C2010,~0GNf703
190125909,73703,C2010,~0HvP703
190125910,73703,C2010,~0HvP703
190125911,73703,C2010,~0HvP703
190125912,73703,C2010,~0HvP703
190125943,73703,C2012,~0iMq703
190125944,73703,C2012,~0iMq703
190125945,73703,C2012,~0iMq703
