,packed_desig,year,obs
132002366,38774,C2009,~06lSG96
132002367,38774,C2009,~06lSG96
132002368,38774,C2009,~07BzG96
132002369,38774,C2009,~07BzG96
132002370,38774,C2009,~07BzG96
132002371,38774,C2009,~07BzG96
132002478,38774,C2012,~0fvWG96
132002479,38774,C2012,~0fvWG96
132002480,38774,C2012,~0fvWG96
132002481,38774,C2012,~0fvWG96
132002482,38774,C2012,~0fvWG96
132006327,38775,C2005,p2887703
132006328,38775,C2005,p2887703
132006329,38775,C2005,p2888703
132006330,38775,C2005,p2888703
132006342,38775,C2006,q0073703
132006343,38775,C2006,q0073703
132006344,38775,C2006,q0073703
132006345,38775,C2006,q0073703
132006350,38775,C2006,q1131703
132006351,38775,C2006,q1131703
132006352,38775,C2006,q1131703
132006353,38775,C2006,q1131703
132006354,38775,C2006,q4501703
132006355,38775,C2006,q4501703
132006356,38775,C2006,q4501703
132006357,38775,C2006,q4501703
132006363,38775,C2006,q5607703
132006364,38775,C2006,q5607703
132006365,38775,C2006,q5607703
132006366,38775,C2006,q5607703
132006371,38775,C2006,q6686703
132006372,38775,C2006,q6686703
132006373,38775,C2006,q6686703
132006374,38775,C2006,q6686703
132006401,38775,C2006,t3950703
132006402,38775,C2006,t3950703
132006403,38775,C2006,t3950703
132006404,38775,C2006,t3950703
132006408,38775,C2007,u3796G96
132006409,38775,C2007,u3796G96
132006410,38775,C2007,u3796G96
132006411,38775,C2007,u3796G96
132006427,38775,C2007,u7478703
132006428,38775,C2007,u7478703
132006429,38775,C2007,u7478703
132006431,38775,C2007,u7478703
132006440,38775,C2007,u8502G96
132006441,38775,C2007,u8502G96
132006442,38775,C2007,u8502G96
132006443,38775,C2007,u8502G96
132006455,38775,C2007,v0313703
132006456,38775,C2007,v0313703
132006457,38775,C2007,v0313703
132006458,38775,C2007,v0313703
132006479,38775,C2008,z8507703
132006480,38775,C2008,z8507703
132006481,38775,C2008,z8507703
132006482,38775,C2008,z8507703
132006483,38775,C2008,~00aW703
132006484,38775,C2008,~00aW703
132006485,38775,C2008,~00aW703
132006486,38775,C2008,~00aW703
132006517,38775,C2009,~090h703
132006518,38775,C2009,~090h703
132006519,38775,C2009,~090h703
132006520,38775,C2009,~090h703
132006521,38775,C2009,~09B5703
132006522,38775,C2009,~09B5703
132006523,38775,C2009,~09B5703
132006524,38775,C2009,~09B5703
132006533,38775,C2009,~0Ak9703
132006534,38775,C2009,~0Ak9703
132006535,38775,C2009,~0Ak9703
132006536,38775,C2009,~0Ak9703
132006537,38775,C2009,~0B5v703
132006538,38775,C2009,~0B5v703
132006539,38775,C2009,~0B5v703
132006540,38775,C2009,~0B5v703
132006556,38775,C2010,~0CwG703
132006557,38775,C2010,~0CwG703
132006558,38775,C2010,~0CwG703
132006559,38775,C2010,~0CwG703
132006565,38775,C2010,~0DBO703
132006566,38775,C2010,~0DBO703
132006567,38775,C2010,~0DBO703
132006568,38775,C2010,~0DBO703
132006569,38775,C2010,~0DBO703
132006570,38775,C2010,~0DBO703
132006571,38775,C2010,~0DBO703
132006572,38775,C2010,~0DBO703
132006583,38775,C2010,~0EH4703
132006584,38775,C2010,~0EH4703
132006585,38775,C2010,~0EH4703
132006586,38775,C2010,~0EH4703
132006597,38775,C2010,~0TeN703
132006598,38775,C2010,~0TeO703
132006599,38775,C2010,~0TeO703
132006600,38775,C2010,~0TeO703
132006601,38775,C2010,~0TeO703
132006602,38775,C2010,~0TeO703
132006603,38775,C2010,~0TeO703
132006654,38775,C2010,~0HgrG96
132006655,38775,C2010,~0HgrG96
132006656,38775,C2010,~0HgrG96
132006657,38775,C2010,~0HgrG96
132006658,38775,C2010,~0QpoG96
132006659,38775,C2010,~0QpoG96
132006660,38775,C2010,~0QpoG96
132006661,38775,C2011,~0Rc1703
132006662,38775,C2011,~0Rc1703
132006663,38775,C2011,~0Rc1703
132006664,38775,C2011,~0Rc1703
132006671,38775,C2011,~0THr703
132006672,38775,C2011,~0THr703
132006673,38775,C2011,~0THr703
132006674,38775,C2011,~0THr703
132006685,38775,C2011,~0UDl703
132006686,38775,C2011,~0UDl703
132006687,38775,C2011,~0UDl703
132006688,38775,C2011,~0UDl703
132006694,38775,C2011,~0UDl703
132006695,38775,C2011,~0UDl703
132006696,38775,C2011,~0UDl703
132006697,38775,C2011,~0UDl703
132006701,38775,C2011,~0UDlG96
132006702,38775,C2011,~0UDlG96
132006703,38775,C2011,~0UDlG96
132006704,38775,C2011,~0UDlG96
132006709,38775,C2011,~0VL9703
132006710,38775,C2011,~0VL9703
132006711,38775,C2011,~0VL9703
132006712,38775,C2011,~0VL9703
132006741,38775,C2011,~0WmBG96
132006742,38775,C2011,~0WmBG96
132006743,38775,C2011,~0WmBG96
132006744,38775,C2011,~0WmBG96
132008788,38776,C2006,q5607G96
132008789,38776,C2006,q5607G96
132008790,38776,C2006,q5607G96
132008791,38776,C2006,q5607G96
132008849,38776,C2007,v9359G96
132008850,38776,C2007,v9359G96
132008851,38776,C2007,v9359G96
132008852,38776,C2007,v9359G96
132008882,38776,C2007,w4168703
132008883,38776,C2007,w4168703
132008884,38776,C2007,w4168703
132008885,38776,C2007,w4168703
132008886,38776,C2007,w4168703
132008887,38776,C2007,w4168703
132008888,38776,C2007,w4168703
132008889,38776,C2007,w4168703
132008895,38776,C2007,w7539703
132008896,38776,C2007,w7539703
132008897,38776,C2007,w7539703
132008903,38776,C2007,w7539G96
132008904,38776,C2007,w7539G96
132008905,38776,C2007,w7539G96
132008906,38776,C2007,w7539G96
132008918,38776,C2008,x3732703
132008919,38776,C2008,x3732703
132008920,38776,C2008,x3732703
132008921,38776,C2008,x3732703
132008925,38776,C2008,x6744G96
132008926,38776,C2008,x6744G96
132008927,38776,C2008,x6744G96
132008928,38776,C2008,x6744G96
132008929,38776,C2008,y2765G96
132008930,38776,C2008,y2765G96
132008931,38776,C2008,y2765G96
132008932,38776,C2008,y2765G96
132008933,38776,C2008,z9759G96
132008934,38776,C2008,z9759G96
132008935,38776,C2008,z9759G96
132008936,38776,C2008,z9759G96
132008937,38776,C2009,~03gOG96
132008938,38776,C2009,~03gOG96
132008939,38776,C2009,~03gOG96
132008940,38776,C2009,~03gOG96
132008947,38776,C2009,~03gO703
132008948,38776,C2009,~03gO703
132008949,38776,C2009,~03gO703
132008950,38776,C2009,~03gO703
132008951,38776,C2009,~04QiG96
132008952,38776,C2009,~04QiG96
132008953,38776,C2009,~04QiG96
132008954,38776,C2009,~04QiG96
132008961,38776,C2009,~04gz703
132008962,38776,C2009,~04gz703
132008963,38776,C2009,~04gz703
132008964,38776,C2009,~04gz703
132008965,38776,C2010,~0FDeG96
132008966,38776,C2010,~0FDeG96
132008967,38776,C2010,~0FDeG96
132008968,38776,C2010,~0FDeG96
132008988,38776,C2010,~0ICa703
132008989,38776,C2010,~0ICa703
132008990,38776,C2010,~0ICa703
132008991,38776,C2010,~0ICa703
132008997,38776,C2010,~0IYd703
132008998,38776,C2010,~0IYd703
132009000,38776,C2010,~0IYd703
132009001,38776,C2010,~0IYd703
132009037,38776,C2011,~0bkbG96
132009038,38776,C2011,~0bkbG96
132009039,38776,C2011,~0bkbG96
132009040,38776,C2011,~0bkbG96
132009998,38777,C2008,z2865G96
132009999,38777,C2008,z2865G96
132010000,38777,C2008,z2865G96
132010001,38777,C2008,z2865G96
132010022,38777,C2009,~0BQe703
132010023,38777,C2009,~0BQe703
132010024,38777,C2009,~0BQe703
132010025,38777,C2009,~0BQe703
132010032,38777,C2010,~0EH4703
132010033,38777,C2010,~0EH4703
132010034,38777,C2010,~0EH4703
132010035,38777,C2010,~0EH4703
132010036,38777,C2010,~0FDe703
132010037,38777,C2010,~0FDe703
132010038,38777,C2010,~0FDe703
132010039,38777,C2010,~0FDe703
132010044,38777,C2010,~0GKj703
132010045,38777,C2010,~0GKj703
132010046,38777,C2010,~0GKj703
132010047,38777,C2010,~0GKj703
132010078,38777,C2011,~0Uyx703
132010079,38777,C2011,~0Uyx703
132010080,38777,C2011,~0Uyx703
132010081,38777,C2011,~0Uyx703
132010094,38777,C2012,~0h1aG96
132010095,38777,C2012,~0h1aG96
132010096,38777,C2012,~0h1aG96
132010097,38777,C2012,~0h1aG96
132010861,38778,C2006,q2356703
132010862,38778,C2006,q2356703
132010863,38778,C2006,q2356703
132010864,38778,C2006,q2356703
132010865,38778,C2006,q3114703
132010866,38778,C2006,q3114703
132010867,38778,C2006,q3114703
132010868,38778,C2006,q3114703
132010869,38778,C2006,q4501703
132010870,38778,C2006,q4501703
132010871,38778,C2006,q4501703
132010895,38778,C2007,v0522G96
132010896,38778,C2007,v0522G96
132010897,38778,C2007,v0522G96
132010898,38778,C2007,v0522G96
132010899,38778,C2008,z3297703
132010900,38778,C2008,z3297703
132010901,38778,C2008,z3297703
132010902,38778,C2008,z3297703
132010954,38778,C2008,~00aW703
132010955,38778,C2008,~00aW703
132010956,38778,C2008,~00aW703
132010957,38778,C2008,~00aW703
132010987,38778,C2008,~02Uh703
132010988,38778,C2008,~02Uh703
132010989,38778,C2008,~02Uh703
132010990,38778,C2008,~02Uh703
132011001,38778,C2008,~02r2G96
132011002,38778,C2008,~02r2G96
132011003,38778,C2008,~02r2G96
132011004,38778,C2008,~02r2G96
132011023,38778,C2010,~0EH4703
132011024,38778,C2010,~0EH4703
132011025,38778,C2010,~0EH4703
132011026,38778,C2010,~0EH4703
132011034,38778,C2010,~0EsZ703
132011035,38778,C2010,~0EsZ703
132011036,38778,C2010,~0EsZ703
132011037,38778,C2010,~0EsZ703
132011045,38778,C2010,~0GKj703
132011046,38778,C2010,~0GKj703
132011047,38778,C2010,~0GKj703
132011059,38778,C2012,~0iqT703
132011060,38778,C2012,~0iqT703
132011061,38778,C2012,~0iqT703
132011062,38778,C2012,~0iqT703
132011090,38778,C2012,~0kuP703
132011092,38778,C2012,~0kuP703
132011093,38778,C2012,~0kuP703
132011095,38778,C2012,~0kuP703
132011106,38778,C2012,~0lTG703
132011107,38778,C2012,~0lTG703
132011108,38778,C2012,~0lTG703
132011109,38778,C2012,~0lTG703
132011110,38778,C2012,~0lsNG96
132011111,38778,C2012,~0lsNG96
132011112,38778,C2012,~0lsNG96
132011118,38778,C2012,~0lsN703
132011119,38778,C2012,~0lsN703
132011120,38778,C2012,~0lsN703
132011121,38778,C2012,~0lsN703
132011125,38778,C2012,~0mCV703
132011126,38778,C2012,~0mCV703
132011127,38778,C2012,~0mCV703
132011128,38778,C2012,~0mCV703
132011878,38779,C2005,m3801703
132011879,38779,C2005,m3801703
132011881,38779,C2005,m3801703
132011882,38779,C2005,m3801703
132011893,38779,C2005,m5188703
132011894,38779,C2005,m5188703
132011895,38779,C2005,m5188703
132011896,38779,C2005,m5188703
132011900,38779,C2005,m6073703
132011901,38779,C2005,m6073703
132011903,38779,C2005,m6073703
132011904,38779,C2005,m6073703
132011905,38779,C2005,m6073703
132011906,38779,C2005,m6073703
132011907,38779,C2005,m6073703
132011908,38779,C2005,m6073703
132011925,38779,C2005,m7476703
132011926,38779,C2005,m7476703
132011927,38779,C2005,m7476703
132011928,38779,C2005,m7476703
132011943,38779,C2005,n1209G96
132011944,38779,C2005,n1209G96
132011945,38779,C2005,n1209G96
132011946,38779,C2005,n1209G96
132011981,38779,C2008,x6744G96
132011982,38779,C2008,x6744G96
132011983,38779,C2008,x6744G96
132011984,38779,C2008,x6744G96
132012037,38779,C2010,~0NRL703
132012038,38779,C2010,~0NRL703
132012039,38779,C2010,~0NRL703
132012040,38779,C2010,~0NRL703
132012046,38779,C2010,~0O1f703
132012047,38779,C2010,~0O1f703
132012048,38779,C2010,~0O1f703
132012049,38779,C2010,~0O1f703
132012057,38779,C2010,~0O1fG96
132012058,38779,C2010,~0O1fG96
132012059,38779,C2010,~0O1fG96
132012060,38779,C2010,~0O1fG96
132012061,38779,C2010,~0O1f703
132012062,38779,C2010,~0O1f703
132012063,38779,C2010,~0O1f703
132012064,38779,C2010,~0O1f703
132012065,38779,C2010,~0OY2703
132012066,38779,C2010,~0OY2703
132012067,38779,C2010,~0OY2703
132012068,38779,C2010,~0OY2703
132012072,38779,C2010,~0OY2G96
132012073,38779,C2010,~0OY2G96
132012074,38779,C2010,~0OY2G96
132012075,38779,C2010,~0OY2G96
132012085,38779,C2010,~0P1u703
132012086,38779,C2010,~0P1u703
132012087,38779,C2010,~0P1u703
132012088,38779,C2010,~0P1u703
132012094,38779,C2010,~0PVL703
132012095,38779,C2010,~0PVL703
132012096,38779,C2010,~0PVL703
132012097,38779,C2010,~0PVL703
132012098,38779,C2010,~0QAAG96
132012099,38779,C2010,~0QAAG96
132012100,38779,C2010,~0QAAG96
132012101,38779,C2010,~0QAAG96
132012102,38779,C2010,~0QAA703
132012103,38779,C2010,~0QAA703
132012104,38779,C2010,~0QAA703
132012105,38779,C2010,~0QAA703
132012106,38779,C2011,~0R2E703
132012107,38779,C2011,~0R2E703
132012108,38779,C2011,~0R2E703
132012109,38779,C2011,~0R2E703
132012111,38779,C2011,~0S12703
132012112,38779,C2011,~0S12703
132012114,38779,C2011,~0S12703
132012115,38779,C2011,~0S12703
132012117,38779,C2011,~0Sh1703
132012118,38779,C2011,~0Sh1703
132012119,38779,C2011,~0Sh1703
132012120,38779,C2011,~0Sh1703
132012121,38779,C2011,~0Sh1703
132012135,38779,C2012,~0fOh703
132012136,38779,C2012,~0fOh703
132012137,38779,C2012,~0fOh703
132012138,38779,C2012,~0fOh703
132012147,38779,C2012,~0fvW703
132012148,38779,C2012,~0fvW703
132012149,38779,C2012,~0fvW703
132012150,38779,C2012,~0fvW703
132012151,38779,C2012,~0gCN703
132012152,38779,C2012,~0gCN703
132012153,38779,C2012,~0gCN703
132012154,38779,C2012,~0gCN703
132012155,38779,C2012,~0gRP703
132012156,38779,C2012,~0gRP703
132012157,38779,C2012,~0gRP703
132012158,38779,C2012,~0gRP703
132012159,38779,C2012,~0gkV703
132012160,38779,C2012,~0gkV703
132012161,38779,C2012,~0gkV703
132012162,38779,C2012,~0gkV703
132013311,38780,C2005,m9636G96
132013312,38780,C2005,m9636G96
132013313,38780,C2005,m9636G96
132013314,38780,C2005,m9636G96
132013315,38780,C2006,q6686703
132013316,38780,C2006,q6686703
132013317,38780,C2006,q6686703
132013318,38780,C2006,q6686703
132013344,38780,C2008,~00ErG96
132013345,38780,C2008,~00ErG96
132013346,38780,C2008,~00ErG96
132013347,38780,C2008,~00ErG96
132013358,38780,C2008,~026wG96
132013359,38780,C2008,~026wG96
132013360,38780,C2008,~026wG96
132013361,38780,C2008,~026wG96
132013367,38780,C2008,~02Uh703
132013368,38780,C2008,~02Uh703
132013369,38780,C2008,~02Uh703
132013370,38780,C2008,~02Uh703
132013371,38780,C2008,~02Uh703
132013391,38780,C2009,~06UYG96
132013392,38780,C2009,~06UYG96
132013393,38780,C2009,~06UYG96
132013394,38780,C2009,~06UYG96
132013395,38780,C2010,~0GKj703
132013396,38780,C2010,~0GKj703
132013397,38780,C2010,~0GKj703
132013398,38780,C2010,~0GKj703
132013503,38780,C2011,~0bCE703
132013504,38780,C2011,~0bCE703
132013505,38780,C2011,~0bCE703
132013506,38780,C2011,~0bCE703
132013508,38780,C2012,~0cqH703
132013510,38780,C2012,~0cqH703
132013511,38780,C2012,~0cqH703
132013512,38780,C2012,~0cqH703
132013518,38780,C2012,~0lTG703
132013519,38780,C2012,~0lTG703
132013520,38780,C2012,~0lTG703
132013521,38780,C2012,~0lTG703
132014908,38781,C2006,q9540703
132014909,38781,C2006,q9540703
132014910,38781,C2006,q9540703
132014911,38781,C2006,q9540703
132014916,38781,C2007,v0896703
132014917,38781,C2007,v0896703
132014918,38781,C2007,v0896703
132014919,38781,C2007,v0896703
132014920,38781,C2007,v1243703
132014921,38781,C2007,v1243703
132014922,38781,C2007,v1243703
132014923,38781,C2007,v1243703
132014956,38781,C2007,v4696703
132014957,38781,C2007,v4696703
132014958,38781,C2007,v4696703
132014959,38781,C2007,v4696703
132014972,38781,C2007,v5482703
132014973,38781,C2007,v5482703
132014974,38781,C2007,v5482703
132014975,38781,C2007,v5482703
132015017,38781,C2007,w5731703
132015018,38781,C2007,w5731703
132015019,38781,C2007,w5731703
132015025,38781,C2007,w7539703
132015026,38781,C2007,w7539703
132015027,38781,C2007,w7539703
132015028,38781,C2007,w7539703
132015033,38781,C2007,x0337703
132015034,38781,C2007,x0337703
132015035,38781,C2007,x0337703
132015036,38781,C2007,x0337703
132015037,38781,C2008,~00aWG96
132015038,38781,C2008,~00aWG96
132015039,38781,C2008,~00aWG96
132015040,38781,C2008,~00aWG96
132015057,38781,C2009,~03gOG96
132015058,38781,C2009,~03gOG96
132015059,38781,C2009,~03gOG96
132015060,38781,C2009,~03gOG96
132015061,38781,C2009,~03gOG96
132015062,38781,C2009,~03gOG96
132015063,38781,C2009,~03gOG96
132015064,38781,C2009,~03gOG96
132015065,38781,C2009,~04Qi703
132015066,38781,C2009,~04Qi703
132015067,38781,C2009,~04Qi703
132015068,38781,C2009,~04Qi703
132015069,38781,C2009,~06Ej703
132015070,38781,C2009,~06Ej703
132015071,38781,C2009,~06Ej703
132015072,38781,C2009,~06Ej703
132015073,38781,C2009,~06Ej703
132015074,38781,C2009,~06Ej703
132015075,38781,C2009,~06Ej703
132015076,38781,C2009,~06Ej703
132015096,38781,C2010,~0HgrG96
132015097,38781,C2010,~0HgrG96
132015098,38781,C2010,~0HgrG96
132015099,38781,C2010,~0HgrG96
132015107,38781,C2010,~0ICa703
132015108,38781,C2010,~0ICa703
132015109,38781,C2010,~0ICa703
132015110,38781,C2010,~0ICa703
132015132,38781,C2010,~0JFz703
132015133,38781,C2010,~0JFz703
132015134,38781,C2010,~0JFz703
132015135,38781,C2010,~0JFz703
132015141,38781,C2011,~0aY2G96
132015142,38781,C2011,~0aY2G96
132015143,38781,C2011,~0aY2G96
132015144,38781,C2011,~0aY2G96
132015158,38781,C2011,~0h1aG96
132015159,38781,C2011,~0h1aG96
132015160,38781,C2011,~0h1aG96
132015161,38781,C2011,~0h1aG96
132015182,38781,C2011,~0bT9703
132015183,38781,C2011,~0bT9703
132015184,38781,C2011,~0bT9703
132015185,38781,C2011,~0bT9703
132015196,38781,C2012,~0dCmG96
132015197,38781,C2012,~0dCmG96
132015198,38781,C2012,~0dCmG96
132015199,38781,C2012,~0dCmG96
132015202,38781,C2012,~0eJ1G96
132015203,38781,C2012,~0eJ1G96
132015204,38781,C2012,~0eJ1G96
132015205,38781,C2012,~0eJ1G96
132016180,38782,C2005,o8569G96
132016181,38782,C2005,o8569G96
132016182,38782,C2005,o8569G96
132016183,38782,C2005,o8569G96
132016189,38782,C2005,p1529703
132016190,38782,C2005,p1529703
132016191,38782,C2005,p1529703
132016192,38782,C2005,p1529703
132016200,38782,C2005,p2888703
132016201,38782,C2005,p2888703
132016202,38782,C2005,p2888703
132016203,38782,C2005,p2888703
132016204,38782,C2005,p4661703
132016205,38782,C2005,p4661703
132016206,38782,C2005,p4661703
132016207,38782,C2005,p4661703
132016228,38782,C2005,p7180703
132016229,38782,C2005,p7180703
132016230,38782,C2005,p7180703
132016231,38782,C2005,p7180703
132016249,38782,C2007,u3796703
132016250,38782,C2007,u3796703
132016251,38782,C2007,u3796703
132016252,38782,C2007,u3796703
132016256,38782,C2007,u6507703
132016257,38782,C2007,u6507703
132016258,38782,C2007,u6507703
132016259,38782,C2007,u6507703
132016260,38782,C2007,u8502G96
132016261,38782,C2007,u8502G96
132016262,38782,C2007,u8502G96
132016263,38782,C2007,u8502G96
132016267,38782,C2009,~090h703
132016268,38782,C2009,~090h703
132016269,38782,C2009,~090h703
132016270,38782,C2009,~090h703
132016271,38782,C2009,~09ih703
132016272,38782,C2009,~09ih703
132016273,38782,C2009,~09ih703
132016274,38782,C2009,~09ih703
132016281,38782,C2009,~0A4g703
132016282,38782,C2009,~0A4g703
