,packed_desig,year,obs
22128764,2781,C2012,~0clLG96
22128765,2781,C2012,~0clLG96
22128793,2781,C2012,~0fI7G96
22128794,2781,C2012,~0fI7G96
22128795,2781,C2012,~0fI7G96
22128796,2781,C2012,~0fI7G96
22128802,2781,C2012,~0gOX703
22128803,2781,C2012,~0gOX703
22128804,2781,C2012,~0gOX703
22128805,2781,C2012,~0gOX703
22128806,2781,C2012,~0gOX703
22128807,2781,C2012,~0gxx703
22128808,2781,C2012,~0gxx703
22128809,2781,C2012,~0gxx703
22128810,2781,C2012,~0gxx703
22128811,2781,C2012,~0lnD703
22128812,2781,C2012,~0lnD703
22128813,2781,C2012,~0lnD703
22128814,2781,C2012,~0lnD703
22128815,2781,C2012,~0mTi703
22128816,2781,C2012,~0mTi703
22128817,2781,C2012,~0mTi703
22128818,2781,C2012,~0mTi703
22128819,2781,C2012,~0mtz703
22128820,2781,C2012,~0mtz703
22128821,2781,C2012,~0mtz703
22128822,2781,C2012,~0mtz703
22136019,2782,C2005,m5825703
22136020,2782,C2005,m5825703
22136021,2782,C2005,m5825703
22136022,2782,C2005,m5825703
22136023,2782,C2005,o4564703
22136024,2782,C2005,o4564703
22136025,2782,C2005,o4564703
22136026,2782,C2005,o4564703
22136030,2782,C2005,o6294703
22136031,2782,C2005,o6294703
22136032,2782,C2005,o6294703
22136033,2782,C2005,o6294703
22136045,2782,C2005,p6832703
22136046,2782,C2005,p6832703
22136047,2782,C2005,p6832703
22136048,2782,C2005,p6832703
22136056,2782,C2005,p8006G96
22136058,2782,C2005,p8006G96
22136059,2782,C2005,p8006G96
22136060,2782,C2005,p8006G96
22136063,2782,C2006,p8006703
22136064,2782,C2006,p8006703
22136066,2782,C2006,p8006703
22136067,2782,C2006,p8006703
22136075,2782,C2006,p9339703
22136076,2782,C2006,p9339703
22136077,2782,C2006,p9339703
22136078,2782,C2006,p9339703
22136079,2782,C2006,p9982703
22136080,2782,C2006,p9982703
22136081,2782,C2006,p9982703
22136082,2782,C2006,p9982703
22136106,2782,C2006,t0951703
22136107,2782,C2006,t0951703
22136108,2782,C2006,t0952703
22136109,2782,C2006,t0952703
22136113,2782,C2006,t2856703
22136114,2782,C2006,t2856703
22136115,2782,C2006,t2856703
22136116,2782,C2006,t2856703
22136133,2782,C2007,u2411G96
22136134,2782,C2007,u2411G96
22136135,2782,C2007,u2411G96
22136136,2782,C2007,u2411G96
22136142,2782,C2007,u3351G96
22136143,2782,C2007,u3351G96
22136144,2782,C2007,u3351G96
22136146,2782,C2007,u3351G96
22136170,2782,C2007,u5656G96
22136171,2782,C2007,u5656G96
22136172,2782,C2007,u5656G96
22136173,2782,C2007,u5656G96
22136174,2782,C2007,u6328703
22136175,2782,C2007,u6328703
22136176,2782,C2007,u6328703
22136177,2782,C2007,u6328703
22136185,2782,C2007,u7107G96
22136186,2782,C2007,u7107G96
22136187,2782,C2007,u7107G96
22136188,2782,C2007,u7107G96
22136204,2782,C2007,u8318G96
22136205,2782,C2007,u8318G96
22136206,2782,C2007,u8318G96
22136207,2782,C2007,u8318G96
22136208,2782,C2007,u9239G96
22136209,2782,C2007,u9239G96
22136210,2782,C2007,u9239G96
22136211,2782,C2007,u9239G96
22136236,2782,C2008,z8267703
22136237,2782,C2008,z8267703
22136238,2782,C2008,z8267703
22136239,2782,C2008,z8267703
22136247,2782,C2008,~00UxG96
22136248,2782,C2008,~00UxG96
22136249,2782,C2008,~00UxG96
22136250,2782,C2008,~00UxG96
22136255,2782,C2008,~01QU703
22136256,2782,C2008,~01QU703
22136258,2782,C2008,~01QU703
22136259,2782,C2008,~01QU703
22136271,2782,C2008,~021p703
22136273,2782,C2008,~021p703
22136274,2782,C2008,~021p703
22136276,2782,C2008,~021p703
22136374,2782,C2010,~0PuDG96
22136375,2782,C2010,~0PuDG96
22136376,2782,C2010,~0PuDG96
22136377,2782,C2010,~0PuDG96
22136381,2782,C2011,~0Rvf703
22136382,2782,C2011,~0Rvf703
22136383,2782,C2011,~0Rvf703
22136384,2782,C2011,~0Rvf703
22136398,2782,C2011,~0SZS703
22136399,2782,C2011,~0SZS703
22136400,2782,C2011,~0SZS703
22136401,2782,C2011,~0SZS703
22136407,2782,C2011,~0T0G703
22136408,2782,C2011,~0T0G703
22136409,2782,C2011,~0T0G703
22136410,2782,C2011,~0T0G703
22136411,2782,C2011,~0T0GG96
22136412,2782,C2011,~0T0GG96
22136413,2782,C2011,~0T0GG96
22136414,2782,C2011,~0T0GG96
22136432,2782,C2011,~0TCd703
22136434,2782,C2011,~0TCd703
22136436,2782,C2011,~0TCd703
22136438,2782,C2011,~0TCd703
22136444,2782,C2011,~0U7e703
22136445,2782,C2011,~0U7e703
22136446,2782,C2011,~0U7e703
22136447,2782,C2011,~0U7e703
22136497,2782,C2012,~0hXi703
22136498,2782,C2012,~0hXi703
22136499,2782,C2012,~0hXi703
22136500,2782,C2012,~0hXi703
22138889,2783,C2005,m7264703
22138891,2783,C2005,m7264703
22138892,2783,C2005,m7264703
22138894,2783,C2005,m7264703
22138903,2783,C2005,m8206G96
22138904,2783,C2005,m8206G96
22138906,2783,C2005,m8206G96
22138908,2783,C2005,m8206G96
22138910,2783,C2005,m8206G96
22138911,2783,C2005,m8206G96
22138912,2783,C2005,m8206G96
22138913,2783,C2005,m8206G96
22138928,2783,C2005,m9420703
22138929,2783,C2005,m9420703
22138930,2783,C2005,m9420703
22138931,2783,C2005,m9420703
22138932,2783,C2005,n0331703
22138933,2783,C2005,n0331703
22138934,2783,C2005,n0331703
22138935,2783,C2005,n0331703
22138936,2783,C2005,n0331G96
22138937,2783,C2005,n0331G96
22138938,2783,C2005,n0331G96
22138939,2783,C2005,n0331G96
22138960,2783,C2005,n3430G96
22138961,2783,C2005,n3430G96
22138962,2783,C2005,n3430G96
22138963,2783,C2005,n3430G96
22138969,2783,C2005,n4179G96
22138970,2783,C2005,n4179G96
22138971,2783,C2005,n4179G96
22138972,2783,C2005,n4179G96
22138982,2783,C2005,n6035703
22138983,2783,C2005,n6035703
22138984,2783,C2005,n6035703
22138985,2783,C2005,n6035703
22139007,2783,C2006,r2216G96
22139008,2783,C2006,r2216G96
22139009,2783,C2006,r2216G96
22139010,2783,C2006,r2216G96
22139072,2783,C2007,v0773703
22139073,2783,C2007,v0773703
22139074,2783,C2007,v0773703
22139075,2783,C2007,v0773703
22139106,2783,C2007,v5261G96
22139107,2783,C2007,v5261G96
22139108,2783,C2007,v5261G96
22139109,2783,C2007,v5261G96
22139130,2783,C2007,v8929G96
22139131,2783,C2007,v8929G96
22139132,2783,C2007,v8929G96
22139133,2783,C2007,v8929G96
22139159,2783,C2007,w0943703
22139160,2783,C2007,w0943703
22139161,2783,C2007,w0943703
22139162,2783,C2007,w0943703
22139174,2783,C2007,w2664703
22139175,2783,C2007,w2664703
22139176,2783,C2007,w2664703
22139177,2783,C2007,w2664703
22139185,2783,C2007,w3975G96
22139186,2783,C2007,w3975G96
22139187,2783,C2007,w3975G96
22139188,2783,C2007,w3975G96
22139189,2783,C2007,w3975703
22139190,2783,C2007,w3975703
22139191,2783,C2007,w3975703
22139192,2783,C2007,w3975703
22139201,2783,C2007,w5304G96
22139202,2783,C2007,w5304G96
22139203,2783,C2007,w5304G96
22139204,2783,C2007,w5304G96
22139219,2783,C2007,w7214703
22139220,2783,C2007,w7214703
22139221,2783,C2007,w7214703
22139222,2783,C2007,w7214703
22139228,2783,C2007,w8464G96
22139229,2783,C2007,w8464G96
22139230,2783,C2007,w8464G96
22139231,2783,C2007,w8464G96
22139232,2783,C2007,x2728G96
22139233,2783,C2007,x2728G96
22139234,2783,C2007,x2728G96
22139235,2783,C2007,x2728G96
22139239,2783,C2008,x4475G96
22139240,2783,C2008,x4475G96
22139241,2783,C2008,x4475G96
22139242,2783,C2008,x4475G96
22139253,2783,C2008,x6460G96
22139254,2783,C2008,x6460G96
22139255,2783,C2008,x6460G96
22139256,2783,C2008,x6460G96
22139257,2783,C2008,x7832G96
22139258,2783,C2008,x7832G96
22139259,2783,C2008,x7832G96
22139260,2783,C2008,x7832G96
22139269,2783,C2008,x9717G96
22139270,2783,C2008,x9717G96
22139271,2783,C2008,x9717G96
22139272,2783,C2008,x9717G96
22139278,2783,C2008,y2423G96
22139279,2783,C2008,y2423G96
22139280,2783,C2008,y2423G96
22139281,2783,C2008,y2423G96
22139282,2783,C2008,y4217703
22139283,2783,C2008,y4217703
22139284,2783,C2008,y4217703
22139285,2783,C2008,y4925G96
22139286,2783,C2008,y4925G96
22139287,2783,C2008,y4925G96
22139288,2783,C2008,y4925G96
22139289,2783,C2008,~00Ux703
22139290,2783,C2008,~00Ux703
22139291,2783,C2008,~00Ux703
22139292,2783,C2008,~00Ux703
22139293,2783,C2008,~01jSG96
22139294,2783,C2008,~01jSG96
22139295,2783,C2008,~01jSG96
22139312,2783,C2009,~03PiG96
22139313,2783,C2009,~03PiG96
22139314,2783,C2009,~03PiG96
22139315,2783,C2009,~03PiG96
22139331,2783,C2009,~03PiG96
22139332,2783,C2009,~03PiG96
22139333,2783,C2009,~03PiG96
22139334,2783,C2009,~03PiG96
22139349,2783,C2009,~04uw703
22139350,2783,C2009,~04uw703
22139351,2783,C2009,~04uw703
22139352,2783,C2009,~04uw703
22139369,2783,C2009,~05Ku703
22139370,2783,C2009,~05Ku703
22139371,2783,C2009,~05Ku703
22139372,2783,C2009,~05Ku703
22139388,2783,C2009,~06iPG96
22139389,2783,C2009,~06iPG96
22139390,2783,C2009,~06iPG96
22139391,2783,C2009,~06iPG96
22139392,2783,C2009,~072t703
22139393,2783,C2009,~072t703
22139394,2783,C2009,~072t703
22139395,2783,C2009,~072t703
22139400,2783,C2009,~079f703
22139401,2783,C2009,~079f703
22139402,2783,C2009,~079f703
22139403,2783,C2009,~079f703
22139447,2783,C2010,~0GGIG96
22139448,2783,C2010,~0GGIG96
22139449,2783,C2010,~0GGIG96
22139450,2783,C2010,~0GGIG96
22139474,2783,C2010,~0I7b703
22139475,2783,C2010,~0I7c703
22139476,2783,C2010,~0I7c703
22139477,2783,C2010,~0I7c703
22139488,2783,C2010,~0Ir0G96
22139489,2783,C2010,~0Ir0G96
22139490,2783,C2010,~0Ir0G96
22139491,2783,C2010,~0Ir0G96
22139545,2783,C2011,~0WjwG96
22139546,2783,C2011,~0WjwG96
22139547,2783,C2011,~0WjwG96
22139548,2783,C2011,~0WjwG96
22139549,2783,C2011,~0Wjw703
22139550,2783,C2011,~0Wjw703
22139551,2783,C2011,~0Wjw703
22139552,2783,C2011,~0Wjw703
22139562,2783,C2011,~0YBb703
22139563,2783,C2011,~0YBb703
22139564,2783,C2011,~0YBb703
22139565,2783,C2011,~0YBb703
22139597,2783,C2011,~0ZBK703
22139598,2783,C2011,~0ZBK703
22139599,2783,C2011,~0ZBK703
22139600,2783,C2011,~0ZBK703
22139611,2783,C2011,~0ZZB703
22139612,2783,C2011,~0ZZB703
22139613,2783,C2011,~0ZZB703
22139614,2783,C2011,~0ZZB703
22139615,2783,C2011,~0bXJ703
22139616,2783,C2011,~0bXJ703
22139617,2783,C2011,~0bXJ703
22139618,2783,C2011,~0bXJ703
22139621,2783,C2011,~0bfn703
22139622,2783,C2011,~0bfn703
22139623,2783,C2011,~0bfn703
22139624,2783,C2011,~0bfn703
22139625,2783,C2012,~0cSz703
22139626,2783,C2012,~0cSz703
22139627,2783,C2012,~0cSz703
22139628,2783,C2012,~0cSz703
22139638,2783,C2012,~0clL703
22139639,2783,C2012,~0clL703
22139641,2783,C2012,~0clL703
22139642,2783,C2012,~0clL703
22139643,2783,C2012,~0d8F703
22139644,2783,C2012,~0d8F703
22139645,2783,C2012,~0d8F703
22139646,2783,C2012,~0d8F703
22139656,2783,C2012,~0eBxG96
22139657,2783,C2012,~0eBxG96
22139658,2783,C2012,~0eBxG96
22139659,2783,C2012,~0eBxG96
22139660,2783,C2012,~0jKm703
22139661,2783,C2012,~0jKm703
22139662,2783,C2012,~0jKm703
22139663,2783,C2012,~0jKm703
22139664,2783,C2012,~0jk4G96
22139665,2783,C2012,~0jk4703
22139667,2783,C2012,~0jk4703
22139668,2783,C2012,~0jk4703
22139669,2783,C2012,~0jk4G96
22139670,2783,C2012,~0jk4703
22139671,2783,C2012,~0jk4703
22139672,2783,C2012,~0jk4703
22139673,2783,C2012,~0jk4703
22139674,2783,C2012,~0jk4G96
22139675,2783,C2012,~0jk4703
22139677,2783,C2012,~0jk4G96
22139679,2783,C2012,~0kNM703
22139680,2783,C2012,~0kNM703
22139681,2783,C2012,~0kNM703
22139682,2783,C2012,~0kNM703
22139686,2783,C2012,~0kNMG96
22139687,2783,C2012,~0kNMG96
22139688,2783,C2012,~0kNMG96
22139689,2783,C2012,~0kNMG96
22139690,2783,C2012,~0kom703
22139691,2783,C2012,~0kom703
22139692,2783,C2012,~0kom703
22139693,2783,C2012,~0kom703
22139694,2783,C2012,~0komG96
22139695,2783,C2012,~0komG96
22139696,2783,C2012,~0komG96
22139697,2783,C2012,~0komG96
22139700,2783,C2012,~0lNY703
22139701,2783,C2012,~0lNY703
22139702,2783,C2012,~0lNY703
22139704,2783,C2012,~0lNY703
22139707,2783,C2012,~0mTiG96
22139708,2783,C2012,~0mTiG96
22139709,2783,C2012,~0mTiG96
22139710,2783,C2012,~0mTiG96
22142901,2784,C2005,m4912703
22142902,2784,C2005,m4912703
22142903,2784,C2005,m4912703
22142904,2784,C2005,m4912703
22142918,2784,C2005,m7264703
22142919,2784,C2005,m7264703
22142920,2784,C2005,m7264703
22142921,2784,C2005,m7264703
22142922,2784,C2005,m8206703
22142923,2784,C2005,m8206703
22142924,2784,C2005,m8206703
22142925,2784,C2005,m8206703
22142930,2784,C2005,m9420703
22142931,2784,C2005,m9420703
22142932,2784,C2005,m9420703
22142933,2784,C2005,m9420703
22142937,2784,C2005,n0331703
22142938,2784,C2005,n0331703
22142940,2784,C2005,n0331703
22142941,2784,C2005,n0331703
22142946,2784,C2005,n3430703
22142947,2784,C2005,n3430703
22142948,2784,C2005,n3430703
22142949,2784,C2005,n3430703
22142952,2784,C2005,n4179703
22142953,2784,C2005,n4179703
22142954,2784,C2005,n4179703
22142955,2784,C2005,n4179703
22142968,2784,C2005,n6035703
22142969,2784,C2005,n6035703
22142970,2784,C2005,n6035703
22142971,2784,C2005,n6035703
22143010,2784,C2006,r9700703
22143011,2784,C2006,r9700703
22143012,2784,C2006,r9700703
22143013,2784,C2006,r9700703
22143014,2784,C2006,s1469703
22143015,2784,C2006,s1469703
22143016,2784,C2006,s1469703
22143017,2784,C2006,s1469703
22143018,2784,C2006,s3092703
22143019,2784,C2006,s3092703
22143020,2784,C2006,s3092703
22143021,2784,C2006,s3092703
22143022,2784,C2006,s4439703
22143023,2784,C2006,s4439703
22143024,2784,C2006,s4439703
22143025,2784,C2006,s4439703
22143029,2784,C2006,s5871703
22143030,2784,C2006,s5871703
22143031,2784,C2006,s5871703
22143032,2784,C2006,s5871703
22143039,2784,C2006,s9091703
22143040,2784,C2006,s9091703
22143041,2784,C2006,s9091703
22143042,2784,C2006,s9091703
22143046,2784,C2006,t2856703
22143047,2784,C2006,t2856703
22143048,2784,C2006,t2856703
22143066,2784,C2007,t8289703
22143067,2784,C2007,t8289703
22143068,2784,C2007,t8289703
22143069,2784,C2007,t8289703
22143096,2784,C2007,w5304703
22143097,2784,C2007,w5304703
22143098,2784,C2007,w5304703
22143099,2784,C2007,w5304703
22143105,2784,C2007,w5304703
22143106,2784,C2007,w5304703
22143107,2784,C2007,w5304703
22143108,2784,C2007,w5304703
22143110,2784,C2007,w7214G96
22143112,2784,C2007,w7214G96
22143113,2784,C2007,w7214G96
22143114,2784,C2007,w7214G96
22143122,2784,C2007,w8464703
22143123,2784,C2007,w8464703
22143124,2784,C2007,w8464703
22143125,2784,C2007,w8464703
22143127,2784,C2007,x0970G96
22143128,2784,C2007,x0970G96
22143129,2784,C2007,x0970G96
22143130,2784,C2007,x0970G96
22143131,2784,C2007,x1955703
22143132,2784,C2007,x1955703
22143133,2784,C2007,x1955703
22143134,2784,C2007,x1955703
22143137,2784,C2007,x2728703
22143139,2784,C2007,x2728703
22143140,2784,C2007,x2728703
22143141,2784,C2007,x2728703
22143142,2784,C2007,x2728G96
22143143,2784,C2007,x2728G96
22143144,2784,C2007,x2728G96
22143145,2784,C2007,x2728G96
22143172,2784,C2008,x5604703
22143173,2784,C2008,x5604703
22143174,2784,C2008,x5604703
22143175,2784,C2008,x5604G96
22143176,2784,C2008,x5604G96
22143177,2784,C2008,x5604G96
22143178,2784,C2008,x5605G96
22143182,2784,C2008,x6460703
22143183,2784,C2008,x6460703
22143184,2784,C2008,x6460703
22143186,2784,C2008,x6460703
22143209,2784,C2008,y7821703
22143210,2784,C2008,y7821703
22143211,2784,C2008,y7821703
22143212,2784,C2008,y7821703
22143223,2784,C2008,y9907703
22143224,2784,C2008,y9907703
22143225,2784,C2008,y9907703
22143226,2784,C2008,y9907703
22143303,2784,C2011,~0Rvf703
22143304,2784,C2011,~0Rvf703
22143305,2784,C2011,~0Rvf703
22143306,2784,C2011,~0Rvf703
22143307,2784,C2011,~0Rvf703
22143308,2784,C2011,~0RvfG96
22143309,2784,C2011,~0RvfG96
22143310,2784,C2011,~0RvfG96
22143311,2784,C2011,~0RvfG96
22143344,2784,C2012,~0c13G96
22143345,2784,C2012,~0c13G96
22143346,2784,C2012,~0c13G96
22143347,2784,C2012,~0c13G96
22143348,2784,C2012,~0c13703
22143349,2784,C2012,~0c13703
22143350,2784,C2012,~0c13703
22143351,2784,C2012,~0c13703
22143366,2784,C2012,~0eeX703
22143367,2784,C2012,~0eeX703
22143368,2784,C2012,~0eeX703
22143369,2784,C2012,~0eeX703
22143370,2784,C2012,~0ex3G96
22143371,2784,C2012,~0ex3G96
22143372,2784,C2012,~0ex3G96
22143373,2784,C2012,~0ex3G96
22143374,2784,C2012,~0fI7703
22143375,2784,C2012,~0fI7703
22143376,2784,C2012,~0fI7703
22143377,2784,C2012,~0fI7703
22143382,2784,C2012,~0fI7G96
22143383,2784,C2012,~0fI7G96
22143384,2784,C2012,~0fI7G96
22143385,2784,C2012,~0fI7G96
22143386,2784,C2012,~0fsD703
22143387,2784,C2012,~0fsD703
22143388,2784,C2012,~0fsD703
22143389,2784,C2012,~0fsD703
22143392,2784,C2012,~0fsD703
22143393,2784,C2012,~0fsD703
22143394,2784,C2012,~0fsD703
22143395,2784,C2012,~0fsD703
22143407,2784,C2012,~0ghA703
22143408,2784,C2012,~0ghA703
22143409,2784,C2012,~0ghA703
22143410,2784,C2012,~0ghA703
22143418,2784,C2012,~0hLO703
22143419,2784,C2012,~0hLO703
22143420,2784,C2012,~0hLO703
22143421,2784,C2012,~0hLO703
22143436,2784,C2012,~0hXi703
22143437,2784,C2012,~0hXi703
22143438,2784,C2012,~0hXi703
22143439,2784,C2012,~0hXi703
22153335,2785,C2005,m4912703
22153336,2785,C2005,m4912703
22153337,2785,C2005,m4912703
22153338,2785,C2005,m4912703
22153347,2785,C2005,m5825703
22153348,2785,C2005,m5825703
22153349,2785,C2005,m5825703
22153350,2785,C2005,m5825703
22153356,2785,C2005,m6508G96
22153357,2785,C2005,m6508G96
22153358,2785,C2005,m6508G96
22153359,2785,C2005,m6508G96
22153364,2785,C2005,m7264703
22153365,2785,C2005,m7264703
22153366,2785,C2005,m7264703
22153367,2785,C2005,m7264703
22153394,2785,C2005,m9420703
22153395,2785,C2005,m9420703
22153396,2785,C2005,m9420703
22153397,2785,C2005,m9420703
22153411,2785,C2005,n0331G96
22153412,2785,C2005,n0331G96
22153413,2785,C2005,n0331G96
22153414,2785,C2005,n0331G96
22153420,2785,C2005,n4179703
22153421,2785,C2005,n4179703
22153422,2785,C2005,n4180703
22153423,2785,C2005,n4180703
22153433,2785,C2005,n5648703
22153434,2785,C2005,n5648703
22153435,2785,C2005,n5648703
22153436,2785,C2005,n5648703
22153437,2785,C2005,n6035703
22153438,2785,C2005,n6035703
22153439,2785,C2005,n6035703
22153440,2785,C2005,n6035703
22153441,2785,C2005,n6619G96
22153442,2785,C2005,n6619G96
22153443,2785,C2005,n6619G96
22153444,2785,C2005,n6619G96
22153479,2785,C2006,r2216G96
22153480,2785,C2006,r2216G96
22153481,2785,C2006,r2216G96
22153482,2785,C2006,r2216G96
22153483,2785,C2006,r2216G96
22153484,2785,C2006,r2216G96
22153485,2785,C2006,r2216G96
22153486,2785,C2006,r2216G96
22153497,2785,C2006,r3054G96
22153498,2785,C2006,r3054G96
22153499,2785,C2006,r3054G96
22153500,2785,C2006,r3054G96
22153580,2785,C2007,v4577703
22153581,2785,C2007,v4577703
22153582,2785,C2007,v4577703
22153583,2785,C2007,v4577703
22153589,2785,C2007,v5261G96
22153590,2785,C2007,v5261G96
22153591,2785,C2007,v5261G96
22153592,2785,C2007,v5261G96
22153610,2785,C2007,v8179G96
22153611,2785,C2007,v8179G96
22153612,2785,C2007,v8179G96
22153613,2785,C2007,v8179G96
22153614,2785,C2007,w3975G96
22153615,2785,C2007,w3975G96
22153616,2785,C2007,w3975G96
22153617,2785,C2007,w3975G96
22153632,2785,C2007,w7214703
22153633,2785,C2007,w7214703
22153634,2785,C2007,w7214703
22153635,2785,C2007,w7214703
22153650,2785,C2007,x1955703
22153651,2785,C2007,x1955703
22153652,2785,C2007,x1955703
22153653,2785,C2007,x1955703
22153654,2785,C2008,~03PiG96
22153655,2785,C2008,~03PiG96
22153656,2785,C2008,x2728703
22153657,2785,C2008,~03PiG96
22153658,2785,C2008,x2728703
22153659,2785,C2008,x2728703
22153660,2785,C2008,~03PiG96
22153661,2785,C2008,x2728703
22153662,2785,C2008,z3172703
22153663,2785,C2008,z3172703
22153664,2785,C2008,z3172703
22153665,2785,C2008,z3172703
22153675,2785,C2008,z8267G96
22153676,2785,C2008,z8267G96
22153677,2785,C2008,z8267G96
22153678,2785,C2008,z8267G96
22153679,2785,C2008,z8267G96
22153680,2785,C2008,z8267G96
22153681,2785,C2008,z8267G96
22153682,2785,C2008,z8267G96
22153750,2785,C2008,~021pG96
22153751,2785,C2008,~021pG96
22153752,2785,C2008,~021pG96
22153753,2785,C2008,~021pG96
22153786,2785,C2009,~04N5703
22153787,2785,C2009,~04N5703
22153788,2785,C2009,~04N5703
22153789,2785,C2009,~04N5703
22153795,2785,C2009,~05Ku703
22153796,2785,C2009,~05Ku703
22153797,2785,C2009,~05Ku703
22153798,2785,C2009,~05Ku703
22153799,2785,C2009,~05KuG96
22153800,2785,C2009,~05KuG96
22153801,2785,C2009,~05KuG96
22153802,2785,C2009,~05KuG96
22153803,2785,C2009,~06PEG96
22153804,2785,C2009,~06PEG96
22153805,2785,C2009,~06PEG96
22153806,2785,C2009,~0AIyG96
22153807,2785,C2009,~0AIyG96
22153808,2785,C2009,~0AIyG96
22153809,2785,C2009,~0AIyG96
22153810,2785,C2009,~0AfT703
22153811,2785,C2009,~0AfT703
22153812,2785,C2009,~0AfT703
22153813,2785,C2009,~0AfT703
22153814,2785,C2009,~0BKZ703
22153815,2785,C2009,~0BKZ703
22153816,2785,C2009,~0BKZ703
22153817,2785,C2009,~0BKZ703
22153822,2785,C2009,~0CMO703
22153823,2785,C2009,~0CMO703
22153824,2785,C2009,~0CMO703
22153825,2785,C2009,~0CMO703
22153831,2785,C2010,~0E48703
22153832,2785,C2010,~0E48703
22153833,2785,C2010,~0E48703
22153834,2785,C2010,~0E48703
22153835,2785,C2010,~0E48G96
22153836,2785,C2010,~0E48G96
22153837,2785,C2010,~0E48G96
22153838,2785,C2010,~0E48G96
22153850,2785,C2010,~0EoL703
22153851,2785,C2010,~0EoL703
22153852,2785,C2010,~0EoL703
22153853,2785,C2010,~0EoL703
22153854,2785,C2010,~0EoLG96
22153855,2785,C2010,~0EoLG96
22153856,2785,C2010,~0EoLG96
22153857,2785,C2010,~0EoLG96
22153871,2785,C2010,~0Fr1703
22153872,2785,C2010,~0Fr1703
22153873,2785,C2010,~0Fr1703
22153874,2785,C2010,~0Fr1703
22153880,2785,C2010,~0Fr1G96
22153881,2785,C2010,~0Fr1G96
22153882,2785,C2010,~0Fr1G96
22153883,2785,C2010,~0Fr1G96
22153888,2785,C2010,~0HLPG96
22153889,2785,C2010,~0HLPG96
22153890,2785,C2010,~0HLPG96
22153891,2785,C2010,~0HLPG96
22153892,2785,C2010,~0I7cG96
22153893,2785,C2010,~0I7cG96
22153894,2785,C2010,~0I7cG96
22153895,2785,C2010,~0I7cG96
22153933,2785,C2010,~0Ir0703
22153934,2785,C2010,~0Ir0703
22153935,2785,C2010,~0Ir0703
22153936,2785,C2010,~0Ir0703
22153937,2785,C2010,~0Jgb703
22153938,2785,C2010,~0Jgb703
22153939,2785,C2010,~0Jgb703
22153940,2785,C2010,~0Jgb703
22153941,2785,C2010,~0Jgb703
22153942,2785,C2010,~0Jgb703
22153943,2785,C2010,~0Jgb703
22153944,2785,C2010,~0Jgb703
22154016,2785,C2012,~0iIFG96
22154017,2785,C2012,~0iIFG96
22154018,2785,C2012,~0iIFG96
22154019,2785,C2012,~0iIFG96
22154030,2785,C2012,~0iadG96
22154031,2785,C2012,~0iadG96
22154032,2785,C2012,~0iadG96
22154033,2785,C2012,~0iadG96
22154034,2785,C2012,~0iad703
22154035,2785,C2012,~0iad703
22154036,2785,C2012,~0iad703
22154037,2785,C2012,~0iad703
22154038,2785,C2012,~0ilt703
22154039,2785,C2012,~0ilt703
22154040,2785,C2012,~0ilt703
22154041,2785,C2012,~0ilt703
22154047,2785,C2012,~0j89G96
22154048,2785,C2012,~0j89G96
22154049,2785,C2012,~0j89G96
22154050,2785,C2012,~0j89G96
22154051,2785,C2012,~0jKmG96
22154052,2785,C2012,~0jKmG96
22154053,2785,C2012,~0jKmG96
22154054,2785,C2012,~0jKmG96
22154055,2785,C2012,~0komG96
22154056,2785,C2012,~0komG96
22154057,2785,C2012,~0komG96
22154058,2785,C2012,~0komG96
22154064,2785,C2012,~0komG96
22154065,2785,C2012,~0komG96
22154066,2785,C2012,~0komG96
22154067,2785,C2012,~0komG96
22154073,2785,C2012,~0lnD703
22154074,2785,C2012,~0lnD703
22154075,2785,C2012,~0lnD703
22154076,2785,C2012,~0lnD703
22154077,2785,C2012,~0lnD703
22154078,2785,C2012,~0lnD703
22154079,2785,C2012,~0lnD703
22154080,2785,C2012,~0lnD703
22154086,2785,C2012,~0mTi703
22154087,2785,C2012,~0mTi703
22154088,2785,C2012,~0mTi703
22154089,2785,C2012,~0mTi703
22157070,2786,C2005,m4912703
22157071,2786,C2005,m4912703
22157072,2786,C2005,m4912703
22157073,2786,C2005,m4912703
22157081,2786,C2005,m7265703
22157082,2786,C2005,m7265703
22157083,2786,C2005,m7265703
22157093,2786,C2005,n0331703
22157094,2786,C2005,n0331703
22157095,2786,C2005,n0331703
22157096,2786,C2005,n0331703
22157107,2786,C2005,n3430703
22157108,2786,C2005,n3430703
22157109,2786,C2005,n3430703
22157110,2786,C2005,n3430703
22157111,2786,C2005,n3430703
22157112,2786,C2005,n3430703
22157113,2786,C2005,n3430703
22157114,2786,C2005,n3430703
22157134,2786,C2005,p8006703
22157135,2786,C2005,p8006703
22157136,2786,C2005,p8006703
22157137,2786,C2006,p8006703
22157138,2786,C2006,p8006703
22157139,2786,C2006,p8006703
22157140,2786,C2006,p8006703
22157141,2786,C2006,p9982703
22157142,2786,C2006,p9982703
22157143,2786,C2006,p9982703
22157144,2786,C2006,p9982703
22157149,2786,C2006,q2079703
22157150,2786,C2006,q2079703
22157151,2786,C2006,q2079703
22157152,2786,C2006,q2079703
22157160,2786,C2006,q7331703
22157161,2786,C2006,q7331703
22157162,2786,C2006,q7331703
22157163,2786,C2006,q7331703
22157274,2786,C2008,~00Ux703
22157275,2786,C2008,~00Ux703
22157276,2786,C2008,~00Uy703
