,packed_desig,year,obs
86101086,18500,C2008,~00Xf703
86101087,18500,C2008,~00Xf703
86101110,18500,C2008,~02o3703
86101111,18500,C2008,~02o3703
86101112,18500,C2008,~02o3703
86101113,18500,C2008,~02o3703
86101119,18500,C2009,~037ZG96
86101120,18500,C2009,~037ZG96
86101121,18500,C2009,~037ZG96
86101122,18500,C2009,~037ZG96
86101126,18500,C2009,~03Y9G96
86101127,18500,C2009,~03Y9G96
86101128,18500,C2009,~03Y9G96
86101129,18500,C2009,~03Y9G96
86101138,18500,C2009,~04Ov703
86101139,18500,C2009,~04Ov703
86101140,18500,C2009,~04Ov703
86101141,18500,C2009,~04Ov703
86101152,18500,C2009,~04wVG96
86101153,18500,C2009,~04wVG96
86101154,18500,C2009,~04wVG96
86101155,18500,C2009,~04wVG96
86101156,18500,C2009,~05dE703
86101157,18500,C2009,~05dE703
86101158,18500,C2009,~05dE703
86101159,18500,C2009,~05dE703
86101170,18500,C2009,~06uM703
86101171,18500,C2009,~06uM703
86101172,18500,C2009,~06uM703
86101173,18500,C2009,~06uM703
86101267,18500,C2010,~0OyI703
86101268,18500,C2010,~0OyI703
86101269,18500,C2010,~0OyI703
86101270,18500,C2010,~0OyI703
86101274,18500,C2010,~0PT1G96
86101275,18500,C2010,~0PT1G96
86101276,18500,C2010,~0PT1G96
86101277,18500,C2010,~0PT1G96
86101287,18500,C2012,~0cJJ703
86101288,18500,C2012,~0cJJ703
86101289,18500,C2012,~0cJJ703
86101290,18500,C2012,~0cJJ703
86101291,18500,C2012,~0cJJ703
86103454,18501,C2006,r1737G96
86103455,18501,C2006,r1737G96
86103456,18501,C2006,r1737G96
86103488,18501,C2006,r5267G96
86103489,18501,C2006,r5267G96
86103490,18501,C2006,r5267G96
86103538,18501,C2007,w2784703
86103539,18501,C2007,w2784703
86103540,18501,C2007,w2784703
86103541,18501,C2007,w2784703
86103552,18501,C2007,w4076703
86103553,18501,C2007,w4076703
86103554,18501,C2007,w4076703
86103555,18501,C2007,w4076703
86103576,18501,C2007,w8533703
86103577,18501,C2007,w8533703
86103578,18501,C2007,w8533703
86103579,18501,C2007,w8533703
86103580,18501,C2007,x2824G96
86103581,18501,C2007,x2824G96
86103582,18501,C2007,x2824G96
86103583,18501,C2007,x2824G96
86103584,18501,C2008,x4573G96
86103585,18501,C2008,x4573G96
86103586,18501,C2008,x4573G96
86103587,18501,C2008,x4573G96
86103588,18501,C2008,x6600703
86103589,18501,C2008,x6600703
86103590,18501,C2008,x6600703
86103591,18501,C2008,x6600703
86103592,18501,C2008,x6600G96
86103593,18501,C2008,x6600G96
86103594,18501,C2008,x6600G96
86103595,18501,C2008,x6600G96
86103596,18501,C2008,x9871G96
86103597,18501,C2008,x9871G96
86103598,18501,C2008,x9871G96
86103599,18501,C2008,x9871G96
86103600,18501,C2008,y2586G96
86103601,18501,C2008,y2586G96
86103602,18501,C2008,y2586G96
86103603,18501,C2008,y2586G96
86103607,18501,C2008,~02o3703
86103608,18501,C2008,~02o3703
86103609,18501,C2008,~02o3703
86103610,18501,C2008,~02o3703
86103633,18501,C2009,~04wV703
86103634,18501,C2009,~04wV703
86103635,18501,C2009,~04wV703
86103636,18501,C2009,~04wV703
86103650,18501,C2009,~05dEG96
86103651,18501,C2009,~05dEG96
86103652,18501,C2009,~05dEG96
86103653,18501,C2009,~05dEG96
86103670,18501,C2009,~06uM703
86103671,18501,C2009,~06uM703
86103672,18501,C2009,~06uM703
86103673,18501,C2009,~06uM703
86103711,18501,C2010,~0ItSG96
86103712,18501,C2010,~0ItSG96
86103713,18501,C2010,~0ItSG96
86103714,18501,C2010,~0ItSG96
86103716,18501,C2010,~0JDk703
86103717,18501,C2010,~0JDk703
86103718,18501,C2010,~0JDk703
86103719,18501,C2010,~0JDk703
86103772,18501,C2010,~0N1N703
86103773,18501,C2010,~0N1N703
86103774,18501,C2010,~0N1N703
86103775,18501,C2010,~0N1N703
86103779,18501,C2010,~0OVR703
86103780,18501,C2010,~0OVR703
86103781,18501,C2010,~0OVR703
86103782,18501,C2010,~0OVR703
86103793,18501,C2010,~0OyI703
86103794,18501,C2010,~0OyI703
86103795,18501,C2010,~0OyI703
86103796,18501,C2010,~0OyI703
86103797,18501,C2010,~0Q2V703
86103798,18501,C2010,~0Q2V703
86103799,18501,C2010,~0Q2V703
86103800,18501,C2010,~0Q2V703
86103810,18501,C2011,~0RZvG96
86103811,18501,C2011,~0RZvG96
86103812,18501,C2011,~0RZvG96
86103813,18501,C2011,~0RZvG96
86103826,18501,C2011,~0bSf703
86103827,18501,C2011,~0bSf703
86103828,18501,C2011,~0bSf703
86103829,18501,C2011,~0bSf703
86103830,18501,C2011,~0biB703
86103831,18501,C2011,~0biB703
86103832,18501,C2011,~0biB703
86103833,18501,C2011,~0biB703
86103834,18501,C2011,~0biBG96
86103835,18501,C2011,~0biBG96
86103836,18501,C2011,~0biBG96
86103837,18501,C2011,~0biBG96
86103850,18501,C2012,~0c2yG96
86103851,18501,C2012,~0c2yG96
86103852,18501,C2012,~0c2yG96
86103853,18501,C2012,~0c2yG96
86103854,18501,C2012,~0c2y703
86103855,18501,C2012,~0c2y703
86103856,18501,C2012,~0c2y703
86103858,18501,C2012,~0c2y703
86103859,18501,C2012,~0c2y703
86103862,18501,C2012,~0cJJ703
86103863,18501,C2012,~0cJJ703
86103864,18501,C2012,~0cJJ703
86103865,18501,C2012,~0cJJ703
86103866,18501,C2012,~0cJJ703
86105743,18502,C2005,m4288703
86105744,18502,C2005,m4288703
86105745,18502,C2005,m4288703
86105746,18502,C2005,m4288703
86105747,18502,C2006,p9455G96
86105748,18502,C2006,p9455G96
86105749,18502,C2006,p9455G96
86105750,18502,C2006,p9455G96
86105751,18502,C2006,q0911G96
86105752,18502,C2006,q0911G96
86105753,18502,C2006,q0911G96
86105754,18502,C2006,q0911G96
86105755,18502,C2006,q5460G96
86105756,18502,C2006,q5460G96
86105757,18502,C2006,q5460G96
86105758,18502,C2006,q5460G96
86105762,18502,C2006,q6584G96
86105763,18502,C2006,q6584G96
86105764,18502,C2006,q6584G96
86105765,18502,C2006,q6584G96
86105792,18502,C2010,~0FBGG96
86105793,18502,C2010,~0FBGG96
86105794,18502,C2010,~0FBGG96
86105795,18502,C2010,~0FBGG96
86105796,18502,C2010,~0FuP703
86105797,18502,C2010,~0FuP703
86105798,18502,C2010,~0FuP703
86105799,18502,C2010,~0FuP703
86106738,18503,C2005,p0069703
86106739,18503,C2005,p0069703
86106740,18503,C2005,p0069703
86106741,18503,C2005,p0069703
86106742,18503,C2006,p8180703
86106743,18503,C2006,p8180703
86106744,18503,C2006,p8180703
86106745,18503,C2006,p8180703
86106746,18503,C2006,p9455703
86106747,18503,C2006,p9455703
86106748,18503,C2006,p9455703
86106749,18503,C2006,p9455703
86106754,18503,C2006,q2211703
86106755,18503,C2006,q2211703
86106756,18503,C2006,q2211703
86106757,18503,C2006,q2211703
86106758,18503,C2006,q3070703
86106759,18503,C2006,q3070703
86106760,18503,C2006,q3070703
86106761,18503,C2006,q3070703
86106762,18503,C2006,q4278703
86106763,18503,C2006,q4278703
86106764,18503,C2006,q4278703
86106765,18503,C2006,q4278703
86106781,18503,C2006,q6584703
86106782,18503,C2006,q6585703
86106783,18503,C2006,q6585703
86106784,18503,C2006,q6585703
86106821,18503,C2006,q9414703
86106822,18503,C2006,q9414703
86106823,18503,C2006,q9414703
86106824,18503,C2006,q9414703
86106850,18503,C2006,r2332703
86106851,18503,C2006,r2332703
86106852,18503,C2006,r2332703
86106853,18503,C2006,r2332703
86106854,18503,C2007,v0839703
86106855,18503,C2007,v0839703
86106856,18503,C2007,v0839703
86106857,18503,C2007,v0839703
86106858,18503,C2007,v1193703
86106859,18503,C2007,v1193703
86106860,18503,C2007,v1193703
86106861,18503,C2007,v1193703
86106895,18503,C2007,v5373703
86106896,18503,C2007,v5373703
86106897,18503,C2007,v5373703
86106898,18503,C2007,v5373703
86106903,18503,C2007,v6844703
86106904,18503,C2007,v6844703
86106905,18503,C2007,v6844703
86106906,18503,C2007,v6844703
86106915,18503,C2007,w1189703
86106916,18503,C2007,w1189703
86106917,18503,C2007,w1189703
86106918,18503,C2007,w1189703
86106927,18503,C2008,~00yi703
86106928,18503,C2008,~00yi703
86106929,18503,C2008,~00yi703
86106930,18503,C2008,~00yi703
86106931,18503,C2008,~01SZ703
86106932,18503,C2008,~01SZ703
86106933,18503,C2008,~01SZ703
86106934,18503,C2008,~01SZ703
86106939,18503,C2009,~05dE703
86106940,18503,C2009,~05dE703
86106941,18503,C2009,~05dE703
86106942,18503,C2009,~05dE703
86106943,18503,C2009,~0BNg703
86106944,18503,C2009,~0BNg703
86106945,18503,C2009,~0BNg703
86106946,18503,C2009,~0BNg703
86106951,18503,C2009,~0CPE703
86106952,18503,C2009,~0CPE703
86106953,18503,C2009,~0CPE703
86106954,18503,C2009,~0CPE703
86106957,18503,C2010,~0DNA703
86106959,18503,C2010,~0DNA703
86106960,18503,C2010,~0DNA703
86106962,18503,C2010,~0DNA703
86107003,18503,C2010,~0EAj703
86107004,18503,C2010,~0EAj703
86107006,18503,C2010,~0EAj703
86107007,18503,C2010,~0EAj703
86107015,18503,C2010,~0FXo703
86107016,18503,C2010,~0FXo703
86107017,18503,C2010,~0FXo703
86107018,18503,C2010,~0FXo703
86107024,18503,C2010,~0GIW703
86107025,18503,C2010,~0GIW703
86107026,18503,C2010,~0GIW703
86107027,18503,C2010,~0GIW703
86107028,18503,C2010,~0GdQ703
86107029,18503,C2010,~0GdQ703
86107030,18503,C2010,~0GdQ703
86107031,18503,C2010,~0GdQ703
86107037,18503,C2010,~0HNV703
86107038,18503,C2010,~0HNV703
86107039,18503,C2010,~0HNV703
86107040,18503,C2010,~0HNV703
86107048,18503,C2010,~0I9z703
86107049,18503,C2010,~0I9z703
86107050,18503,C2010,~0I9z703
86107051,18503,C2010,~0I9z703
86107054,18503,C2010,~0IWZ703
86107055,18503,C2010,~0IWZ703
86107056,18503,C2010,~0IWZ703
86107057,18503,C2010,~0IWZ703
86107058,18503,C2010,~0ItS703
86107059,18503,C2010,~0ItS703
86107060,18503,C2010,~0ItS703
86107061,18503,C2010,~0ItS703
86107065,18503,C2010,~0KEg703
86107066,18503,C2010,~0KEg703
86107067,18503,C2010,~0KEg703
86107193,18503,C2011,~0ZDH703
86107195,18503,C2011,~0ZDH703
86107196,18503,C2011,~0ZDH703
86107198,18503,C2011,~0ZDH703
86107200,18503,C2011,~0a7r703
86107201,18503,C2011,~0a7r703
86107202,18503,C2011,~0a7r703
86107203,18503,C2011,~0a7r703
86110059,18504,C2005,m9532703
86110060,18504,C2005,m9532703
86110061,18504,C2005,m9532703
86110062,18504,C2005,m9532703
86110076,18504,C2005,n2837703
86110077,18504,C2005,n2837703
86110078,18504,C2005,n2837703
86110079,18504,C2005,n2837703
86110080,18504,C2005,n6145703
86110081,18504,C2005,n6145703
86110082,18504,C2005,n6145703
86110083,18504,C2005,n6145703
86110135,18504,C2006,s3345G96
86110136,18504,C2006,s3345G96
86110137,18504,C2006,s3345G96
86110138,18504,C2006,s3345G96
86110139,18504,C2006,s7512703
86110140,18504,C2006,s7512703
86110141,18504,C2006,s7512703
86110142,18504,C2006,s7512703
86110143,18504,C2007,v7898G96
86110144,18504,C2007,v7898G96
86110145,18504,C2007,v7898G96
86110146,18504,C2007,v7898G96
86110147,18504,C2007,w5522G96
86110148,18504,C2007,w5522G96
86110149,18504,C2007,w5522G96
86110150,18504,C2007,w5522G96
86110156,18504,C2007,x0195703
86110157,18504,C2007,x0195703
86110158,18504,C2007,x0195703
86110159,18504,C2007,x0195703
86110160,18504,C2007,x0195G96
86110161,18504,C2007,x0195G96
86110162,18504,C2007,x0195G96
86110163,18504,C2007,x0195G96
86110171,18504,C2008,x3636703
86110172,18504,C2008,x3636703
86110173,18504,C2008,x3636703
86110174,18504,C2008,x3636703
86110185,18504,C2008,x6600703
86110187,18504,C2008,x6600703
86110188,18504,C2008,x6600703
86110189,18504,C2008,x6600703
86110194,18504,C2008,x6600G96
86110195,18504,C2008,x6600G96
86110196,18504,C2008,x6600G96
86110197,18504,C2008,x6600G96
86110235,18504,C2008,y3697703
86110236,18504,C2008,y3697703
86110237,18504,C2008,y3697703
86110238,18504,C2008,y3697703
86110239,18504,C2008,y7869703
86110240,18504,C2008,y7869703
86110241,18504,C2008,y7869703
86110242,18504,C2008,y7869703
86110247,18504,C2008,y9274703
86110248,18504,C2008,y9274703
86110249,18504,C2008,y9274703
86110250,18504,C2008,y9274703
86110251,18504,C2008,y9972G96
86110252,18504,C2008,y9972G96
86110253,18504,C2008,y9972G96
86110343,18504,C2011,~0TbxG96
86110344,18504,C2011,~0TbxG96
86110345,18504,C2011,~0TbxG96
86110365,18504,C2012,~0fLS703
86110366,18504,C2012,~0fLS703
86110367,18504,C2012,~0fLS703
86110368,18504,C2012,~0fLS703
86110378,18504,C2012,~0ftr703
86110379,18504,C2012,~0ftr703
86110380,18504,C2012,~0ftr703
86110381,18504,C2012,~0ftr703
86110386,18504,C2012,~0ftr703
86110387,18504,C2012,~0ftr703
86110388,18504,C2012,~0ftr703
86110406,18504,C2012,~0gzrG96
86110407,18504,C2012,~0gzrG96
86110408,18504,C2012,~0gzrG96
86110409,18504,C2012,~0gzrG96
86110410,18504,C2012,~0gzr703
86110411,18504,C2012,~0gzr703
86110412,18504,C2012,~0gzr703
86110413,18504,C2012,~0gzr703
86112371,18505,C2005,m5057703
86112372,18505,C2005,m5057703
86112373,18505,C2005,m5057703
86112374,18505,C2005,m5057703
86112386,18505,C2005,m9532G96
86112387,18505,C2005,m9532G96
86112388,18505,C2005,m9532G96
86112389,18505,C2005,m9532G96
86112394,18505,C2005,n0387703
86112395,18505,C2005,n0387703
86112396,18505,C2005,n0387703
86112397,18505,C2005,n0387703
86112398,18505,C2005,n2082703
86112399,18505,C2005,n2082703
86112400,18505,C2005,n2082703
86112401,18505,C2005,n2082703
86112407,18505,C2005,n3542703
86112408,18505,C2005,n3542703
86112409,18505,C2005,n3542703
86112410,18505,C2005,n3542703
86112411,18505,C2006,r1502G96
86112412,18505,C2006,r1502G96
86112413,18505,C2006,r1502G96
86112414,18505,C2006,r1502G96
86112451,18505,C2006,s1677G96
86112452,18505,C2006,s1677G96
86112453,18505,C2006,s1677G96
86112459,18505,C2006,s3345G96
86112460,18505,C2006,s3345G96
86112461,18505,C2006,s3345G96
86112462,18505,C2006,s3345G96
86112463,18505,C2006,s7512703
86112464,18505,C2006,s7512703
86112465,18505,C2006,s7512703
86112466,18505,C2006,s7512703
86112491,18505,C2007,x2066703
86112492,18505,C2007,x2066703
86112493,18505,C2007,x2066703
86112494,18505,C2007,x2066703
86112500,18505,C2008,x3636703
86112501,18505,C2008,x3636703
86112502,18505,C2008,x3636703
86112503,18505,C2008,x3636703
86112545,18505,C2009,~06RzG96
86112546,18505,C2009,~06RzG96
86112547,18505,C2009,~06RzG96
86112548,18505,C2009,~06RzG96
86112592,18505,C2009,~073mG96
86112593,18505,C2009,~073mG96
86112594,18505,C2009,~073mG96
86112595,18505,C2009,~073mG96
86112602,18505,C2009,~07As703
86112603,18505,C2009,~07As703
86112604,18505,C2009,~07As703
86112621,18505,C2010,~0NOL703
86112622,18505,C2010,~0NOL703
86112623,18505,C2010,~0NOL703
86112624,18505,C2010,~0NOL703
86112625,18505,C2010,~0NOL703
86112626,18505,C2010,~0NOL703
86112627,18505,C2010,~0NOL703
86112628,18505,C2010,~0NOL703
86112632,18505,C2010,~0NxQ703
86112633,18505,C2010,~0NxQ703
86112634,18505,C2010,~0NxQ703
86112635,18505,C2010,~0NxQ703
86112640,18505,C2010,~0NxQ703
86112642,18505,C2010,~0NxQ703
86112643,18505,C2010,~0NxQ703
86112644,18505,C2010,~0NxQ703
86112645,18505,C2010,~0NxQ703
86112646,18505,C2010,~0NxQ703
86112647,18505,C2010,~0NxR703
86112648,18505,C2010,~0NxR703
86112649,18505,C2010,~0NxR703
86112650,18505,C2010,~0NxR703
86112651,18505,C2010,~0NxR703
86112652,18505,C2010,~0NxR703
86112677,18505,C2010,~0OyI703
86112678,18505,C2010,~0OyI703
86112679,18505,C2010,~0OyI703
86112680,18505,C2010,~0OyI703
86112681,18505,C2010,~0OyIG96
86112682,18505,C2010,~0OyIG96
86112683,18505,C2010,~0OyIG96
86112684,18505,C2010,~0OyIG96
86112685,18505,C2010,~0PT2703
86112686,18505,C2010,~0PT2703
86112687,18505,C2010,~0PT2703
86112688,18505,C2010,~0PT2703
86112689,18505,C2010,~0Q2V703
86112690,18505,C2010,~0Q2V703
86112691,18505,C2010,~0Q2V703
86112692,18505,C2010,~0Q2V703
86112693,18505,C2010,~0Q2VG96
86112694,18505,C2010,~0Q2VG96
86112695,18505,C2010,~0Q2VG96
86112696,18505,C2010,~0Q2VG96
86112705,18505,C2011,~0SdK703
86112706,18505,C2011,~0SdK703
86112707,18505,C2011,~0SdK703
86112708,18505,C2011,~0SdK703
86112709,18505,C2011,~0b9yG96
86112710,18505,C2011,~0b9yG96
86112711,18505,C2011,~0b9yG96
86112712,18505,C2011,~0b9yG96
86112713,18505,C2011,~0biB703
86112714,18505,C2011,~0biB703
86112715,18505,C2011,~0biB703
86112716,18505,C2011,~0biB703
86112748,18505,C2012,~0egN703
86112749,18505,C2012,~0egN703
86112750,18505,C2012,~0egN703
86112751,18505,C2012,~0egN703
86112752,18505,C2012,~0egNG96
86112753,18505,C2012,~0egNG96
86112754,18505,C2012,~0egNG96
86112755,18505,C2012,~0egNG96
86112798,18505,C2012,~0hMiG96
86112799,18505,C2012,~0hMiG96
86112800,18505,C2012,~0hMiG96
86112801,18505,C2012,~0hMiG96
86114912,18506,C2006,q8452G96
86114913,18506,C2006,q8452G96
86114914,18506,C2006,q8452G96
86114915,18506,C2006,q8452G96
86114967,18506,C2006,r1074G96
86114968,18506,C2006,r1074G96
86114969,18506,C2006,r1074G96
86114970,18506,C2006,r1074G96
86114978,18506,C2006,r2332703
86114979,18506,C2006,r2332703
86114980,18506,C2006,r2332703
86114981,18506,C2006,r2332703
86115016,18506,C2007,v6844703
86115017,18506,C2007,v6844703
86115018,18506,C2007,v6844703
86115019,18506,C2007,v6844703
86115025,18506,C2007,w7382703
86115026,18506,C2007,w7382703
86115027,18506,C2007,w7382703
86115028,18506,C2007,w7382703
86115032,18506,C2008,~01SZG96
86115033,18506,C2008,~01SZG96
86115034,18506,C2008,~01SZG96
86115035,18506,C2008,~02JT703
86115036,18506,C2008,~02JT703
86115037,18506,C2008,~02JT703
86115038,18506,C2008,~02JT703
86115047,18506,C2009,~03Y9703
86115048,18506,C2009,~03Y9703
86115049,18506,C2009,~03Y9703
86115050,18506,C2009,~03Y9703
86115051,18506,C2009,~03Y9703
86115052,18506,C2009,~03Y9703
86115053,18506,C2009,~03Y9703
86115054,18506,C2009,~03Y9703
86115055,18506,C2009,~04wV703
86115056,18506,C2009,~04wV703
86115057,18506,C2009,~04wV703
86115058,18506,C2009,~04wV703
86115069,18506,C2009,~05dE703
86115070,18506,C2009,~05dE703
86115071,18506,C2009,~05dE703
86115072,18506,C2009,~05dE703
86115073,18506,C2009,~05xu703
86115074,18506,C2009,~05xu703
86115075,18506,C2009,~05xu703
86115076,18506,C2009,~05xu703
86115077,18506,C2009,~06Rz703
86115078,18506,C2009,~06Rz703
86115079,18506,C2009,~06Rz703
86115080,18506,C2009,~06Rz703
86115081,18506,C2009,~07As703
86115082,18506,C2009,~07As703
86115083,18506,C2009,~07As703
86115084,18506,C2009,~07As703
86115085,18506,C2009,~07AsG96
86115086,18506,C2009,~07AsG96
86115087,18506,C2009,~07AsG96
86115088,18506,C2009,~07AsG96
86115145,18506,C2010,~0OVR703
86115146,18506,C2010,~0OVR703
86115147,18506,C2010,~0OVR703
86115148,18506,C2010,~0OVR703
86115177,18506,C2010,~0Q2V703
86115178,18506,C2010,~0Q2V703
86115179,18506,C2010,~0Q2V703
86115180,18506,C2010,~0Q2V703
86115181,18506,C2011,~0RyU703
86115182,18506,C2011,~0RyU703
86115183,18506,C2011,~0RyU703
86115184,18506,C2011,~0RyU703
86115193,18506,C2011,~0Zbk703
86115194,18506,C2011,~0Zbk703
86115195,18506,C2011,~0Zbk703
86115196,18506,C2011,~0Zbk703
86115199,18506,C2011,~0biB703
86115200,18506,C2011,~0biB703
86115201,18506,C2011,~0biB703
86115202,18506,C2011,~0biB703
86115207,18506,C2012,~0cJJ703
86115208,18506,C2012,~0cJJ703
86115209,18506,C2012,~0cJJ703
86115210,18506,C2012,~0cJJ703
86115211,18506,C2012,~0dAV703
86115212,18506,C2012,~0dAV703
86115213,18506,C2012,~0dAV703
86115214,18506,C2012,~0dAV703
86115220,18506,C2012,~0ezF703
86115221,18506,C2012,~0ezF703
86115222,18506,C2012,~0ezF703
86115223,18506,C2012,~0ezF703
86117286,18507,C2005,n3542703
86117287,18507,C2005,n3542703
86117288,18507,C2005,n3542703
86117289,18507,C2005,n3542703
86117294,18507,C2006,r2332G96
86117295,18507,C2006,r2332G96
86117296,18507,C2006,r2332G96
86117297,18507,C2006,r2332G96
86117307,18507,C2006,r3198703
86117308,18507,C2006,r3198703
86117309,18507,C2006,r3198703
86117311,18507,C2006,r3198703
86117325,18507,C2007,v1193703
86117326,18507,C2007,v1193703
86117327,18507,C2007,v1193703
86117328,18507,C2007,v1193703
86117342,18507,C2007,v5373703
86117343,18507,C2007,v5373703
86117344,18507,C2007,v5373703
86117345,18507,C2007,v5373703
86117376,18507,C2007,v6844703
86117377,18507,C2007,v6844703
86117378,18507,C2007,v6844703
86117379,18507,C2007,v6844703
86117396,18507,C2007,v8215703
86117397,18507,C2007,v8215703
86117398,18507,C2007,v8215703
86117399,18507,C2007,v8215703
86117422,18507,C2007,w1189703
86117423,18507,C2007,w1189703
86117424,18507,C2007,w1189703
86117425,18507,C2007,w1189703
86117451,18507,C2007,w2785703
86117452,18507,C2007,w2785703
86117453,18507,C2007,w2785703
86117454,18507,C2007,w2785703
86117462,18507,C2007,w4076703
86117463,18507,C2007,w4076703
86117464,18507,C2007,w4076703
86117465,18507,C2007,w4076703
86117482,18507,C2007,w5522703
86117483,18507,C2007,w5522703
86117484,18507,C2007,w5522703
86117485,18507,C2007,w5522703
86117503,18507,C2008,x4573703
86117504,18507,C2008,x4573703
86117505,18507,C2008,x4573703
86117506,18507,C2008,x4573703
86117512,18507,C2008,y1147G96
86117513,18507,C2008,y1147G96
86117514,18507,C2008,y1147G96
86117515,18507,C2008,y1147G96
86117516,18507,C2008,~00XfG96
86117517,18507,C2008,~00XfG96
86117518,18507,C2008,~00XfG96
86117519,18507,C2008,~00XfG96
86117524,18507,C2008,~02o3703
86117525,18507,C2008,~02o3703
86117526,18507,C2008,~02o3703
86117557,18507,C2009,~05dEG96
86117558,18507,C2009,~05dEG96
86117559,18507,C2009,~05dEG96
86117560,18507,C2009,~05dFG96
86117561,18507,C2009,~05dFG96
86117562,18507,C2009,~05dFG96
86117563,18507,C2009,~05dFG96
86117564,18507,C2009,~05dFG96
86117581,18507,C2009,~0698703
86117582,18507,C2009,~0698703
86117583,18507,C2009,~0698703
86117584,18507,C2009,~0698703
86117585,18507,C2009,~06Di703
86117586,18507,C2009,~06Di703
86117587,18507,C2009,~06Di703
86117588,18507,C2009,~06Di703
86117589,18507,C2009,~06RzG96
86117590,18507,C2009,~06RzG96
86117591,18507,C2009,~06RzG96
86117592,18507,C2009,~06RzG96
86117598,18507,C2009,~06jwG96
86117599,18507,C2009,~06jwG96
86117600,18507,C2009,~06jwG96
86117601,18507,C2009,~06jwG96
86117602,18507,C2009,~06uMG96
86117603,18507,C2009,~06uMG96
86117604,18507,C2009,~06uMG96
86117605,18507,C2009,~06uMG96
86117612,18507,C2010,~0ItSG96
86117613,18507,C2010,~0ItSG96
86117614,18507,C2010,~0ItSG96
86117615,18507,C2010,~0ItSG96
86117616,18507,C2010,~0KEgG96
86117617,18507,C2010,~0KEgG96
86117618,18507,C2010,~0KEgG96
86117619,18507,C2010,~0KEgG96
86117697,18507,C2012,~0gzr703
86117698,18507,C2012,~0gzr703
86117699,18507,C2012,~0gzr703
86117700,18507,C2012,~0gzr703
86119870,18508,C2005,m7381703
86119871,18508,C2005,m7381703
86119872,18508,C2005,m7381703
86119873,18508,C2005,m7381703
86119905,18508,C2005,n1094703
86119906,18508,C2005,n1094703
86119907,18508,C2005,n1094703
86119909,18508,C2005,n1094703
86119922,18508,C2005,n2837703
86119923,18508,C2005,n2837703
86119924,18508,C2005,n2837703
86119925,18508,C2005,n2837703
86119930,18508,C2005,n3543G96
86119931,18508,C2005,n3543G96
86119932,18508,C2005,n3543G96
86119933,18508,C2005,n3543G96
86119934,18508,C2005,n4314G96
86119935,18508,C2005,n4314G96
86119936,18508,C2005,n4314G96
86119937,18508,C2005,n4314G96
86119938,18508,C2005,n6145703
86119939,18508,C2005,n6145703
86119940,18508,C2005,n6145703
86119941,18508,C2005,n6145703
86119942,18508,C2006,r1502G96
86119943,18508,C2006,r1502G96
86119944,18508,C2006,r1502G96
86119972,18508,C2007,x2066703
86119973,18508,C2007,x2066703
86119974,18508,C2007,x2066703
86119975,18508,C2008,x3636703
86119976,18508,C2008,x3636703
86119977,18508,C2008,x3636703
86119978,18508,C2008,x3636703
86119999,18508,C2008,x8037G96
86120000,18508,C2008,x8037G96
86120001,18508,C2008,x8037G96
86120002,18508,C2008,x8037G96
86120012,18508,C2008,~02o3G96
86120013,18508,C2008,~02o3G96
86120014,18508,C2008,~02o3G96
86120015,18508,C2008,~02o3G96
86120019,18508,C2009,~05xu703
86120020,18508,C2009,~05xu703
86120021,18508,C2009,~05xu703
86120022,18508,C2009,~05xu703
86120023,18508,C2009,~06Rz703
86120024,18508,C2009,~06Rz703
86120025,18508,C2009,~06Rz703
86120026,18508,C2009,~06Rz703
86120047,18508,C2009,~07U1703
86120048,18508,C2009,~07U1703
86120049,18508,C2009,~07U1703
86120050,18508,C2009,~07U1703
86120061,18508,C2010,~0JkLG96
86120062,18508,C2010,~0JkLG96
86120063,18508,C2010,~0JkLG96
86120064,18508,C2010,~0JkLG96
86120110,18508,C2010,~0MWAG96
86120111,18508,C2010,~0MWAG96
86120112,18508,C2010,~0MWAG96
86120113,18508,C2010,~0MWAG96
86120114,18508,C2010,~0MWAG96
86120115,18508,C2010,~0MWAG96
86120121,18508,C2010,~0N1O703
86120122,18508,C2010,~0N1O703
86120123,18508,C2010,~0N1O703
86120124,18508,C2010,~0N1O703
86120135,18508,C2010,~0NOLG96
86120136,18508,C2010,~0NOLG96
86120137,18508,C2010,~0NOLG96
86120138,18508,C2010,~0NOLG96
86120183,18508,C2010,~0Q2V703
86120184,18508,C2010,~0Q2V703
86120185,18508,C2010,~0Q2V703
86120186,18508,C2010,~0Q2V703
86120209,18508,C2011,~0biB703
86120210,18508,C2011,~0biB703
86120211,18508,C2011,~0biB703
86120212,18508,C2011,~0biB703
86120228,18508,C2012,~0dsX703
86120229,18508,C2012,~0dsX703
86120230,18508,C2012,~0dsX703
86120231,18508,C2012,~0dsX703
86120246,18508,C2012,~0eFZG96
86120247,18508,C2012,~0eFZG96
86120248,18508,C2012,~0eFZG96
86120249,18508,C2012,~0eFZG96
86120256,18508,C2012,~0egNG96
86120257,18508,C2012,~0egOG96
86120258,18508,C2012,~0egOG96
86120259,18508,C2012,~0egOG96
86120265,18508,C2012,~0ezF703
86120266,18508,C2012,~0ezF703
86120267,18508,C2012,~0ezF703
86120268,18508,C2012,~0ezF703
86120277,18508,C2012,~0fLS703
86120278,18508,C2012,~0fLS703
86120279,18508,C2012,~0fLS703
86120280,18508,C2012,~0fLS703
86120286,18508,C2012,~0gAbG96
86120287,18508,C2012,~0gAbG96
86120288,18508,C2012,~0gAbG96
