,packed_desig,year,obs
409122451,v9615,C2012,~3IAiG96
409122452,v9615,C2012,~3IAiG96
409122453,v9615,C2012,~3IAiG96
409122454,v9615,C2012,~3IAiG96
409122755,v9617,C2006,~2QhGG96
409122756,v9617,C2006,~2QhGG96
409122757,v9617,C2006,~2QhGG96
409122758,v9617,C2006,~2QhGG96
409122759,v9617,C2006,~2QhGG96
409122760,v9617,C2006,~2QhGG96
409122761,v9617,C2006,~2QhGG96
409122762,v9617,C2006,~2QhGG96
409122766,v9617,C2006,~2cnNG96
409122767,v9617,C2006,~2cnOG96
409122768,v9617,C2006,~2cnOG96
409122769,v9617,C2006,~2cnOG96
409122770,v9617,C2006,~2cnOG96
409122771,v9617,C2006,~2cnOG96
409122772,v9617,C2006,~2cnOG96
409122773,v9617,C2006,~2cnOG96
409122917,v9618,C2006,~0U3yG96
409122918,v9618,C2006,~0U3yG96
409122919,v9618,C2006,~0U3yG96
409122920,v9618,C2006,~0U3yG96
409122927,v9618,C2010,~3jVQG96
409122928,v9618,C2010,~3jVQG96
409122929,v9618,C2010,~3jVQG96
409122930,v9618,C2010,~3jVQG96
409122931,v9618,C2010,~0MwbG96
409122932,v9618,C2010,~0MwbG96
409122933,v9618,C2010,~0MwbG96
409122934,v9618,C2010,~0MwbG96
409122940,v9618,C2010,90855703
409122941,v9618,C2010,90855703
409122942,v9618,C2010,90855703
409122943,v9618,C2010,90855703
409122944,v9618,C2010,~3jVQG96
409122945,v9618,C2010,~3jVQG96
409122946,v9618,C2010,~3jVQG96
409122947,v9618,C2010,~3jVQG96
409122948,v9618,C2010,~3jVQG96
409122949,v9618,C2010,~3jVQG96
409122950,v9618,C2010,~3jVQG96
409122951,v9618,C2010,~3jVQG96
409123231,v9621,C2008,~3FR9G96
409123232,v9621,C2008,~3FR9G96
409123233,v9621,C2008,~3FR9G96
409123234,v9621,C2008,~3FR9G96
409123235,v9621,C2008,~3FR9G96
409123236,v9621,C2008,~3FR9G96
409123237,v9621,C2008,~3FR9G96
409123238,v9621,C2008,~3FR9G96
409123581,v9623,C2012,~3FRAG96
409123582,v9623,C2012,~3FRAG96
409123583,v9623,C2012,~3FRAG96
409123584,v9623,C2012,~3FRAG96
409123585,v9623,C2012,~3jVSG96
409123586,v9623,C2012,~3jVSG96
409123587,v9623,C2012,~3jVSG96
409123723,v9624,C2008,~3jVSG96
409123724,v9624,C2008,~3jVSG96
409123725,v9624,C2008,~3jVSG96
409123726,v9624,C2008,~3jVSG96
409124075,v9625,C2009,~2nupG96
409124076,v9625,C2009,~2nupG96
409124077,v9625,C2009,~2nupG96
409124078,v9625,C2009,~2nupG96
409124215,v9626,C2005,~3IAyG96
409124216,v9626,C2005,~3IAyG96
409124217,v9626,C2005,~3IAyG96
409124218,v9626,C2005,~3IAyG96
409124381,v9627,C2006,~3IAyG96
409124382,v9627,C2006,~3IAyG96
409124383,v9627,C2006,~3IAyG96
409124384,v9627,C2006,~3IAyG96
409124385,v9627,C2010,~3IAyG96
409124386,v9627,C2010,~3IAyG96
409124387,v9627,C2010,~3IAyG96
409124388,v9627,C2010,~3IAyG96
409124499,v9628,C2005,~2KXAG96
409124500,v9628,C2005,~2KXAG96
409124501,v9628,C2005,~2KXAG96
409124502,v9628,C2005,~2KXAG96
409124503,v9628,C2008,~2KXAG96
409124504,v9628,C2008,~2KXAG96
409124505,v9628,C2008,~2KXAG96
409124506,v9628,C2008,~2KXAG96
409124777,v9629,C2006,~3IAzG96
409124778,v9629,C2006,~3IAzG96
409124779,v9629,C2006,~3IAzG96
409124783,v9629,C2008,~3IAz703
409124784,v9629,C2008,~3IAz703
409124785,v9629,C2008,~3IAz703
409124786,v9629,C2008,~3IAz703
409125043,v9630,C2007,~3FRC703
409125044,v9630,C2007,~3FRC703
409125045,v9630,C2007,~3FRC703
409125046,v9630,C2007,~3FRC703
409125399,v9632,C2010,~3IBCG96
409125400,v9632,C2010,~3IBCG96
409125401,v9632,C2010,~3IBCG96
409125402,v9632,C2010,~3IBCG96
409125403,v9632,C2010,~3IBCG96
409125404,v9632,C2010,~3IBCG96
409125526,v9633,C2007,~3jVVG96
409125527,v9633,C2007,~3jVVG96
409125528,v9633,C2007,~3jVVG96
409125529,v9633,C2007,~3jVVG96
409125530,v9633,C2010,~3IBHG96
409125531,v9633,C2010,~3IBHG96
409125532,v9633,C2010,~3IBHG96
409125533,v9633,C2010,~3IBHG96
409125534,v9633,C2012,~3IBHG96
409125535,v9633,C2012,~3IBHG96
409125536,v9633,C2012,~3IBHG96
409125537,v9633,C2012,~3IBHG96
409125538,v9633,C2012,~3IBHG96
409125539,v9633,C2012,~3IBHG96
409125540,v9633,C2012,~3IBHG96
409125541,v9633,C2012,~3IBHG96
409125797,v9634,C2006,~2NLjG96
409125798,v9634,C2006,~2NLjG96
409125799,v9634,C2006,~2NLjG96
409125800,v9634,C2006,~2NLjG96
409125801,v9634,C2007,~2NLjG96
409125802,v9634,C2007,~2NLjG96
409125803,v9634,C2007,~2NLjG96
409125804,v9634,C2007,~2NLjG96
409125902,v9635,C2009,~2Zr9G96
409125903,v9635,C2009,~2Zr9G96
409125904,v9635,C2009,~2Zr9G96
409125905,v9635,C2009,~2Zr9G96
409125906,v9635,C2009,~2Zr9G96
409125907,v9635,C2009,~2Zr9G96
409125908,v9635,C2009,~2Zr9G96
409125909,v9635,C2009,~2Zr9G96
409125987,v9636,C2010,~2cnVG96
409125988,v9636,C2010,~2cnVG96
409125989,v9636,C2010,~2cnVG96
409125990,v9636,C2010,~2cnVG96
409126092,v9637,C2006,~2cnXG96
409126093,v9637,C2006,~2cnXG96
409126094,v9637,C2006,~2cnXG96
409126095,v9637,C2006,~2cnXG96
409126096,v9637,C2010,~2cnXG96
409126097,v9637,C2010,~2cnXG96
409126098,v9637,C2010,~2cnXG96
409126099,v9637,C2010,~2cnXG96
409126100,v9637,C2011,~2cnXG96
409126101,v9637,C2011,~2cnXG96
409126102,v9637,C2011,~2cnXG96
409126103,v9637,C2011,~2cnXG96
409126443,v9640,C2011,~71uNG96
409126444,v9640,C2011,~71uNG96
409126445,v9640,C2011,~71uNG96
409126446,v9640,C2011,~71uNG96
409126726,v9643,C2007,~3zz3G96
409126727,v9643,C2007,~3zz3G96
409126728,v9643,C2007,~3zz3G96
409126729,v9643,C2007,~3zz3G96
409126730,v9643,C2008,~3zz3G96
409126731,v9643,C2008,~3zz3G96
409126732,v9643,C2008,~3zz3G96
409126733,v9643,C2008,~3zz3G96
409126802,v9644,C2012,~3zzCG96
409126803,v9644,C2012,~3zzCG96
409126804,v9644,C2012,~3zzCG96
409126805,v9644,C2012,~3zzCG96
409126898,v9645,C2008,~3zzDG96
409126899,v9645,C2008,~3zzDG96
409126900,v9645,C2008,~3zzDG96
409126901,v9645,C2008,~3zzDG96
409127108,v9647,C2012,~3OASG96
409127109,v9647,C2012,~3OASG96
409127110,v9647,C2012,~3OASG96
409127111,v9647,C2012,~3OASG96
409127176,v9648,C2010,~2y26G96
409127177,v9648,C2010,~2y26G96
409127178,v9648,C2010,~2y26G96
409127179,v9648,C2010,~2y26G96
409127286,v9649,C2009,~1FnIG96
409127287,v9649,C2009,~1FnIG96
409127288,v9649,C2009,~1FnIG96
409127289,v9649,C2009,~1FnIG96
409127474,v9650,C2009,~3jVmG96
409127475,v9650,C2009,~3jVmG96
409127476,v9650,C2009,~3jVmG96
409127477,v9650,C2009,~3jVmG96
409127478,v9650,C2011,~0VpfG96
409127479,v9650,C2011,~0VpfG96
409127480,v9650,C2011,~0VpfG96
409127481,v9650,C2011,~0VpfG96
409127484,v9650,C2011,~0VpfG96
409127486,v9650,C2011,~0VpfG96
409127488,v9650,C2011,~0VpfG96
409127491,v9650,C2012,~3jVmG96
409127492,v9650,C2012,~3jVmG96
409127493,v9650,C2012,~3jVmG96
409127494,v9650,C2012,~3jVmG96
409127791,v9652,C2010,~2QhHG96
409127792,v9652,C2010,~2QhHG96
409127793,v9652,C2010,~2QhHG96
409127794,v9652,C2010,~2QhHG96
409127795,v9652,C2010,~2QhHG96
409127796,v9652,C2010,~2QhHG96
409127797,v9652,C2010,~2QhHG96
409127798,v9652,C2010,~2QhHG96
409127799,v9652,C2010,~2QhHG96
409127800,v9652,C2010,~2QhHG96
409127801,v9652,C2010,~2QhHG96
409127802,v9652,C2010,~2QhHG96
409128068,v9654,C2011,~2mx8G96
409128069,v9654,C2011,~2mx8G96
409128070,v9654,C2011,~2mx8G96
409128071,v9654,C2011,~2mx8G96
409128198,v9655,C2010,~1DtyG96
409128199,v9655,C2010,~1DtyG96
409128200,v9655,C2010,~1DtyG96
409128201,v9655,C2010,~1DtyG96
409128202,v9655,C2012,~1DtyG96
409128203,v9655,C2012,~1DtyG96
409128204,v9655,C2012,~1DtyG96
409128205,v9655,C2012,~1DtyG96
409128298,v9656,C2009,~4i5HG96
409128299,v9656,C2009,~4i5HG96
409128300,v9656,C2009,~4i5HG96
409128301,v9656,C2009,~4i5HG96
409128302,v9656,C2009,~4i5HG96
409128303,v9656,C2009,~4i5HG96
409128304,v9656,C2009,~4i5HG96
409128305,v9656,C2009,~4i5HG96
409128306,v9656,C2012,~4i5HG96
409128307,v9656,C2012,~4i5HG96
409128308,v9656,C2012,~4i5HG96
409128309,v9656,C2012,~4i5HG96
409128310,v9656,C2012,~4i5HG96
409128311,v9656,C2012,~4i5HG96
409128312,v9656,C2012,~4i5HG96
409128313,v9656,C2012,~4i5HG96
409128574,v9658,C2012,~3IBaG96
409128575,v9658,C2012,~3IBaG96
409128576,v9658,C2012,~3IBaG96
409128577,v9658,C2012,~3IBaG96
409128798,v9659,C2007,~3IBbG96
409128799,v9659,C2007,~3IBbG96
409128800,v9659,C2007,~3IBbG96
409128801,v9659,C2007,~3IBbG96
409128802,v9659,C2007,~4uwKG96
409128803,v9659,C2007,~4uwKG96
409128804,v9659,C2007,~4uwKG96
409128805,v9659,C2007,~4uwKG96
409128806,v9659,C2011,~3IBbG96
409128807,v9659,C2011,~3IBbG96
409128808,v9659,C2011,~3IBbG96
409128809,v9659,C2011,~3IBbG96
409128810,v9659,C2011,~3IBbG96
409128811,v9659,C2011,~3IBbG96
409128812,v9659,C2011,~3IBbG96
409128813,v9659,C2011,~3IBbG96
409128814,v9659,C2011,~3IBbG96
409128815,v9659,C2011,~3IBbG96
409128816,v9659,C2011,~3IBbG96
409128817,v9659,C2011,~3IBbG96
409128818,v9659,C2012,~3IBbG96
409128819,v9659,C2012,~3IBbG96
409128820,v9659,C2012,~3IBbG96
409128821,v9659,C2012,~3IBbG96
409128986,v9661,C2005,~2NLkG96
409128987,v9661,C2005,~2NLkG96
409128988,v9661,C2005,~2NLkG96
409128989,v9661,C2005,~2NLkG96
409128990,v9661,C2007,~2NLkG96
409128991,v9661,C2007,~2NLkG96
409128992,v9661,C2007,~2NLkG96
409128993,v9661,C2007,~2NLkG96
409128994,v9661,C2011,~0TYM703
409128995,v9661,C2011,~0TYM703
409128996,v9661,C2011,~0TYM703
409128997,v9661,C2011,~0TYM703
409128998,v9661,C2011,~0TYM703
409128999,v9661,C2011,~0TYM703
409129000,v9661,C2011,~0TYM703
409129001,v9661,C2011,~0TYM703
409129169,v9662,C2011,~3jVrG96
409129170,v9662,C2011,~3jVrG96
409129171,v9662,C2011,~3jVrG96
409129172,v9662,C2011,~3jVrG96
409129365,v9664,C2006,~3zzVG96
409129366,v9664,C2006,~3zzVG96
409129367,v9664,C2006,~3zzVG96
409129368,v9664,C2006,~3zzVG96
409129369,v9664,C2007,~3zzVG96
409129370,v9664,C2007,~3zzVG96
409129371,v9664,C2007,~3zzVG96
409129372,v9664,C2007,~3zzVG96
409129661,v9666,C2010,~3IBcG96
409129662,v9666,C2010,~3IBcG96
409129663,v9666,C2010,~3IBcG96
409129664,v9666,C2010,~3IBcG96
409129790,v9667,C2007,~3FRTG96
409129791,v9667,C2007,~3FRTG96
409129792,v9667,C2007,~3FRTG96
409129793,v9667,C2007,~3FRTG96
409129794,v9667,C2010,~3FRTG96
409129795,v9667,C2010,~3FRTG96
409129796,v9667,C2010,~3FRTG96
409129797,v9667,C2010,~3FRTG96
409129927,v9668,C2008,~3IBcG96
409129928,v9668,C2008,~3IBcG96
409129929,v9668,C2008,~3IBcG96
409129930,v9668,C2008,~3IBcG96
409129931,v9668,C2008,~3IBcG96
409129932,v9668,C2008,~3IBcG96
409129933,v9668,C2008,~3IBcG96
409130322,v9670,C2010,~3IBgG96
409130323,v9670,C2010,~3IBgG96
409130324,v9670,C2010,~3IBgG96
409130325,v9670,C2010,~3IBgG96
409130330,v9670,C2012,~3IBgG96
409130331,v9670,C2012,~3IBgG96
409130332,v9670,C2012,~3IBgG96
409130333,v9670,C2012,~3IBgG96
409130626,v9672,C2005,~3zzYG96
409130627,v9672,C2005,~3zzYG96
409130628,v9672,C2005,~3zzYG96
409130629,v9672,C2005,~3zzYG96
409130630,v9672,C2007,~3zzYG96
409130631,v9672,C2007,~3zzYG96
409130632,v9672,C2007,~3zzYG96
409130633,v9672,C2007,~3zzYG96
409130634,v9672,C2009,~3zzYG96
409130635,v9672,C2009,~3zzYG96
409130636,v9672,C2009,~3zzYG96
409130637,v9672,C2009,~3zzYG96
409130989,v9674,C2010,~3IBrG96
409130990,v9674,C2010,~3IBrG96
409130991,v9674,C2010,~3IBrG96
409130992,v9674,C2010,~3IBrG96
409130993,v9674,C2010,~3IBrG96
409130994,v9674,C2010,~3IBrG96
409130995,v9674,C2010,~3IBrG96
409130996,v9674,C2010,~3IBrG96
409131154,v9675,C2005,~3IBtG96
409131155,v9675,C2005,~3IBtG96
409131156,v9675,C2005,~3IBtG96
409131157,v9675,C2005,~3IBtG96
409131161,v9675,C2008,~3IBtG96
409131162,v9675,C2008,~3IBtG96
409131163,v9675,C2008,~3IBtG96
409131164,v9675,C2008,~3IBtG96
409131165,v9675,C2008,~3jVwG96
409131166,v9675,C2008,~3jVwG96
409131167,v9675,C2008,~3jVwG96
409131168,v9675,C2008,~3jVwG96
409131311,v9676,C2010,~3IBvG96
409131312,v9676,C2010,~3IBvG96
409131313,v9676,C2010,~3IBvG96
409131314,v9676,C2010,~3IBvG96
409131321,v9676,C2010,~3IBvG96
409131322,v9676,C2010,~3IBvG96
409131323,v9676,C2010,~3IBvG96
409131324,v9676,C2010,~3IBvG96
409131328,v9676,C2012,~3IBvG96
409131329,v9676,C2012,~3IBvG96
409131330,v9676,C2012,~3IBvG96
409131331,v9676,C2012,~3IBvG96
409131376,v9677,C2009,~3IBwG96
409131377,v9677,C2009,~3IBwG96
409131378,v9677,C2009,~3IBwG96
409131379,v9677,C2009,~3IBwG96
409131536,v9678,C2010,~243KG96
409131537,v9678,C2010,~243KG96
409131538,v9678,C2010,~243KG96
409131539,v9678,C2010,~243KG96
409131540,v9678,C2012,~243KG96
409131541,v9678,C2012,~243KG96
409131542,v9678,C2012,~243KG96
409131704,v9679,C2006,~2cnxG96
409131705,v9679,C2006,~2cnxG96
409131706,v9679,C2006,~2cnxG96
409131707,v9679,C2006,~2cnxG96
409131708,v9679,C2010,~2cnxG96
409131709,v9679,C2010,~2cnxG96
409131710,v9679,C2010,~2cnxG96
409131711,v9679,C2010,~2cnxG96
409131712,v9679,C2010,~2cnxG96
409131713,v9679,C2010,~2cnxG96
409131714,v9679,C2010,~2cnxG96
409131715,v9679,C2010,~2cnxG96
409131716,v9679,C2010,~2cnxG96
409131717,v9679,C2010,~2cnxG96
409131718,v9679,C2010,~2cnxG96
409131719,v9679,C2010,~2cnxG96
409131720,v9679,C2010,~2cnxG96
409131721,v9679,C2010,~2cnxG96
409131722,v9679,C2010,~2cnxG96
409131723,v9679,C2010,~2cnxG96
409131925,v9681,C2007,~2JcqG96
409131926,v9681,C2007,~2JcqG96
409131927,v9681,C2007,~2JcqG96
409131928,v9681,C2007,~2JcqG96
409131929,v9681,C2008,~2JcqG96
409131930,v9681,C2008,~2JcqG96
409131931,v9681,C2008,~2JcqG96
409131932,v9681,C2008,~2JcqG96
409131933,v9681,C2010,~2JcqG96
409131934,v9681,C2010,~2JcqG96
409131935,v9681,C2010,~2JcqG96
409131936,v9681,C2010,~2JcqG96
409131937,v9681,C2010,~2JcqG96
409131938,v9681,C2010,~2JcqG96
409131939,v9681,C2010,~2JcqG96
409131940,v9681,C2010,~2JcqG96
409131941,v9681,C2012,~2JcqG96
409131942,v9681,C2012,~2JcqG96
409132057,v9682,C2010,~1FnRG96
409132058,v9682,C2010,~1FnRG96
409132059,v9682,C2010,~1FnRG96
409132060,v9682,C2010,~1FnRG96
409132061,v9682,C2012,~1FnRG96
409132062,v9682,C2012,~1FnRG96
409132063,v9682,C2012,~1FnRG96
409132064,v9682,C2012,~1FnRG96
409132068,v9682,C2012,~1FnRG96
409132069,v9682,C2012,~1FnRG96
409132070,v9682,C2012,~1FnRG96
409132071,v9682,C2012,~1FnRG96
409132319,v9683,C2009,~3FRhG96
409132320,v9683,C2009,~3FRhG96
409132321,v9683,C2009,~3FRhG96
409132322,v9683,C2009,~3FRhG96
409132323,v9683,C2011,~3FRhG96
409132324,v9683,C2011,~3FRhG96
409132325,v9683,C2011,~3FRhG96
409132479,v9684,C2007,~3X7VG96
409132480,v9684,C2007,~3X7VG96
409132481,v9684,C2007,~3X7VG96
409132482,v9684,C2007,~3X7VG96
409132483,v9684,C2008,~3X7VG96
409132484,v9684,C2008,~3X7VG96
409132485,v9684,C2008,~3X7VG96
409132486,v9684,C2008,~3X7VG96
409132487,v9684,C2010,~3X7VG96
409132488,v9684,C2010,~3X7VG96
409132489,v9684,C2010,~3X7VG96
409132490,v9684,C2010,~3X7VG96
409132493,v9684,C2012,~3X7VG96
409132494,v9684,C2012,~3X7VG96
409132495,v9684,C2012,~3X7VG96
409132496,v9684,C2012,~3X7VG96
409132547,v9685,C2008,~3ICDG96
409132548,v9685,C2008,~3ICDG96
409132549,v9685,C2008,~3ICDG96
409132550,v9685,C2008,~3ICDG96
409132551,v9685,C2010,~3ICDG96
409132552,v9685,C2010,~3ICDG96
409132553,v9685,C2010,~3ICDG96
409132554,v9685,C2010,~3ICDG96
409132558,v9685,C2010,~3ICDG96
409132559,v9685,C2010,~3ICDG96
409132560,v9685,C2010,~3ICDG96
409132561,v9685,C2010,~3ICDG96
409132606,v9686,C2006,~3ICDG96
409132607,v9686,C2006,~3ICDG96
409132608,v9686,C2006,~3ICDG96
409132609,v9686,C2007,~3ICDG96
409132610,v9686,C2007,~3ICDG96
409132611,v9686,C2007,~3ICDG96
409132612,v9686,C2007,~3ICDG96
409132613,v9686,C2007,~3ICDG96
409132614,v9686,C2007,~3ICDG96
409132615,v9686,C2007,~3ICDG96
409132616,v9686,C2007,~3ICDG96
409132617,v9686,C2007,~3ICDG96
409132618,v9686,C2007,~3ICDG96
409132619,v9686,C2007,~3ICDG96
409132620,v9686,C2007,~3ICDG96
409132621,v9686,C2009,~3ICDG96
409132622,v9686,C2009,~3ICDG96
409132623,v9686,C2009,~3ICDG96
409132624,v9686,C2009,~3ICDG96
409132625,v9686,C2009,~3ICDG96
409132626,v9686,C2009,~3ICDG96
409132627,v9686,C2009,~3ICDG96
409132628,v9686,C2009,~3ICDG96
409132876,v9688,C2008,~3ICEG96
409132877,v9688,C2008,~3ICEG96
409132878,v9688,C2008,~3ICEG96
409132879,v9688,C2008,~3ICEG96
409132886,v9688,C2010,~0OtrG96
409132887,v9688,C2010,~0OtrG96
409132888,v9688,C2010,~0OtrG96
409132889,v9688,C2010,~0OtrG96
409132890,v9688,C2012,~3ICEG96
409132891,v9688,C2012,~3ICEG96
409132892,v9688,C2012,~3ICEG96
409132893,v9688,C2012,~3ICEG96
409132898,v9688,C2012,~3ICEG96
409132899,v9688,C2012,~3ICEG96
409132900,v9688,C2012,~3ICEG96
409132901,v9688,C2012,~3ICEG96
409133045,v9689,C2009,~2QhIG96
409133046,v9689,C2009,~2QhIG96
409133047,v9689,C2009,~2QhIG96
409133048,v9689,C2009,~2QhIG96
409133129,v9690,C2008,~2y28G96
409133130,v9690,C2008,~2y28G96
409133131,v9690,C2008,~2y28G96
409133132,v9690,C2008,~2y28G96
409133133,v9690,C2012,~2y28G96
409133134,v9690,C2012,~2y28G96
409133135,v9690,C2012,~2y28G96
409133136,v9690,C2012,~2y28G96
409133250,v9691,C2006,~1UcFG96
409133251,v9691,C2006,~1UcFG96
409133252,v9691,C2006,~1UcFG96
409133253,v9691,C2006,~1UcFG96
409133257,v9691,C2006,~1UcFG96
409133258,v9691,C2006,~1UcFG96
409133259,v9691,C2006,~1UcFG96
409133260,v9691,C2006,~1UcFG96
409133261,v9691,C2006,~1UcFG96
409133262,v9691,C2006,~1UcFG96
409133263,v9691,C2006,~1UcFG96
409133264,v9691,C2006,~1UcFG96
409133352,v9692,C2006,~243PG96
409133353,v9692,C2006,~243PG96
409133354,v9692,C2006,~243PG96
409133355,v9692,C2006,~243PG96
409133356,v9692,C2010,~243PG96
409133357,v9692,C2010,~243PG96
409133358,v9692,C2010,~243PG96
409133460,v9693,C2010,~3FRjG96
409133461,v9693,C2010,~3FRjG96
409133462,v9693,C2010,~3FRjG96
409133463,v9693,C2010,~3FRjG96
409133464,v9693,C2012,~3FRjG96
409133465,v9693,C2012,~3FRjG96
409133466,v9693,C2012,~3FRjG96
409133467,v9693,C2012,~3FRjG96
409133641,v9694,C2009,~3OAvG96
409133642,v9694,C2009,~3OAvG96
409133643,v9694,C2009,~3OAvG96
409133644,v9694,C2009,~3OAvG96
409133645,v9694,C2009,~3OAvG96
409133646,v9694,C2009,~3OAvG96
409133647,v9694,C2009,~3OAvG96
409133648,v9694,C2009,~3OAvG96
409133764,v9695,C2008,~3jW9G96
409133765,v9695,C2008,~3jW9G96
409133766,v9695,C2008,~3jW9G96
409133767,v9695,C2008,~3jW9G96
409133774,v9695,C2010,~3jW9G96
409133775,v9695,C2010,~3jW9G96
409133776,v9695,C2010,~3jW9G96
409133777,v9695,C2010,~3jW9G96
409133785,v9695,C2012,~3jW9G96
409133786,v9695,C2012,~3jW9G96
409133787,v9695,C2012,~3jW9G96
409133788,v9695,C2012,~3jW9G96
409133912,v9696,C2006,~3ICU703
409133913,v9696,C2006,~3ICU703
409133914,v9696,C2006,~3ICU703
409133915,v9696,C2006,~3ICU703
409133916,v9696,C2007,~3ICUG96
409133917,v9696,C2007,~3ICUG96
409133918,v9696,C2007,~3ICUG96
409133919,v9696,C2007,~3ICUG96
409133920,v9696,C2007,~3ICUG96
409133921,v9696,C2007,~3ICUG96
409133922,v9696,C2007,~3ICUG96
409133923,v9696,C2007,~3ICUG96
409134174,v9698,C2010,~1UcKG96
409134175,v9698,C2010,~1UcKG96
409134176,v9698,C2010,~1UcKG96
409134177,v9698,C2010,~1UcKG96
409134178,v9698,C2010,~1UcKG96
409134179,v9698,C2010,~1UcKG96
409134180,v9698,C2010,~1UcKG96
409134181,v9698,C2010,~1UcKG96
409134277,v9699,C2012,~1wabG96
409134278,v9699,C2012,~1wabG96
409134279,v9699,C2012,~1wabG96
409134280,v9699,C2012,~1wabG96
409134411,v9700,C2009,~1EMJ703
409134412,v9700,C2009,~1EMJ703
409134413,v9700,C2009,~1EMJ703
409134414,v9700,C2009,~1EMJ703
409134415,v9700,C2009,~1EMJ703
409134416,v9700,C2009,~1EMJ703
409134417,v9700,C2009,~1EMJ703
409134418,v9700,C2009,~1EMJ703
409134419,v9700,C2009,~1EMJ703
409134420,v9700,C2009,~1EMJ703
409134421,v9700,C2009,~1EMJ703
409134422,v9700,C2011,~1EMJG96
409134423,v9700,C2011,~1EMJG96
409134424,v9700,C2011,~1EMJG96
409134425,v9700,C2011,~1EMJG96
409134426,v9700,C2012,~1EMJG96
409134427,v9700,C2012,~1EMJG96
409134428,v9700,C2012,~1EMJG96
409134429,v9700,C2012,~1EMJG96
409134653,v9701,C2005,~3jWBG96
409134654,v9701,C2005,~3jWBG96
409134655,v9701,C2005,~3jWBG96
409134656,v9701,C2005,~3jWBG96
409134660,v9701,C2012,~3jWBG96
409134661,v9701,C2012,~3jWBG96
409134662,v9701,C2012,~3jWBG96
409134663,v9701,C2012,~3jWBG96
409134741,v9702,C2005,p3846703
409134742,v9702,C2005,p3846703
409134743,v9702,C2005,p3846703
409134744,v9702,C2005,p3846703
409134745,v9702,C2005,p3846703
409134746,v9702,C2005,p3846703
409134747,v9702,C2005,p3846703
409134748,v9702,C2005,p3846703
409134900,v9703,C2007,~3ICcG96
409134901,v9703,C2007,~3ICcG96
409134902,v9703,C2007,~3ICcG96
409134903,v9703,C2007,~3ICcG96
409134904,v9703,C2007,~3ICcG96
409134905,v9703,C2007,~3ICcG96
409134906,v9703,C2007,~3ICcG96
409134907,v9703,C2007,~3ICcG96
409135027,v9704,C2007,t9591G96
409135028,v9704,C2007,t9591G96
409135029,v9704,C2007,t9591G96
409135030,v9704,C2007,t9591G96
409135031,v9704,C2007,t9591G96
409135032,v9704,C2007,t9591G96
409135033,v9704,C2007,t9591G96
409135034,v9704,C2007,t9591G96
409135041,v9704,C2011,~1DulG96
409135042,v9704,C2011,~1DulG96
409135043,v9704,C2011,~1DulG96
409135044,v9704,C2011,~1DulG96
409135317,v9706,C2011,~243SG96
409135318,v9706,C2011,~243SG96
409135319,v9706,C2011,~243SG96
409135320,v9706,C2011,~243SG96
409135414,v9707,C2012,~3X7eG96
409135415,v9707,C2012,~3X7eG96
409135416,v9707,C2012,~3X7eG96
409135417,v9707,C2012,~3X7eG96
409135587,v9709,C2007,~3ICjG96
409135588,v9709,C2007,~3ICjG96
409135589,v9709,C2007,~3ICjG96
409135590,v9709,C2007,~3ICjG96
409135675,v9710,C2005,~3X7eG96
409135676,v9710,C2005,~3X7eG96
409135677,v9710,C2005,~3X7eG96
409135678,v9710,C2005,~3X7eG96
409135679,v9710,C2007,~3X7eG96
409135680,v9710,C2007,~3X7eG96
409135681,v9710,C2007,~3X7eG96
409135682,v9710,C2007,~3X7eG96
409135752,v9711,C2012,~3jWFG96
409135753,v9711,C2012,~3jWFG96
409135754,v9711,C2012,~3jWFG96
409135755,v9711,C2012,~3jWFG96
409135918,v9713,C2008,y6883G96
409135919,v9713,C2008,y6883G96
409135920,v9713,C2008,y6883G96
409135921,v9713,C2008,y6883G96
409135922,v9713,C2008,y6883G96
409135923,v9713,C2008,y6883G96
409135924,v9713,C2008,y6883G96
409135925,v9713,C2008,y6883G96
409136109,v9714,C2005,~3FRqG96
409136110,v9714,C2005,~3FRqG96
409136111,v9714,C2005,~3FRqG96
409136112,v9714,C2005,~3FRqG96
409136113,v9714,C2007,~3FRqG96
409136114,v9714,C2007,~3FRqG96
409136115,v9714,C2007,~3FRqG96
409136116,v9714,C2007,~3FRqG96
409136117,v9714,C2007,~3FRqG96
409136118,v9714,C2007,~3FRqG96
409136119,v9714,C2007,~3FRqG96
409136120,v9714,C2010,~3FRqG96
409136121,v9714,C2010,~3FRqG96
409136122,v9714,C2010,~3FRqG96
409136123,v9714,C2010,~3FRqG96
409136127,v9714,C2012,~3FRqG96
409136128,v9714,C2012,~3FRqG96
409136129,v9714,C2012,~3FRqG96
409136130,v9714,C2012,~3FRqG96
409136302,v9715,C2010,~3ICoG96
409136303,v9715,C2010,~3ICoG96
409136304,v9715,C2010,~3ICoG96
409136305,v9715,C2010,~3ICoG96
409136306,v9715,C2010,~3ICoG96
409136307,v9715,C2010,~3ICoG96
409136308,v9715,C2010,~3ICoG96
409136414,v9716,C2006,~3ICwG96
409136415,v9716,C2006,~3ICwG96
409136416,v9716,C2006,~3ICwG96
409136417,v9716,C2006,~3ICwG96
409136418,v9716,C2010,~3ICwG96
409136419,v9716,C2010,~3ICwG96
409136420,v9716,C2010,~3ICwG96
409136421,v9716,C2010,~3ICwG96
409136425,v9716,C2010,~3ICwG96
409136426,v9716,C2010,~3ICwG96
