,packed_desig,year,obs
366026120,a3863,C2005,o9603703
366026121,a3863,C2005,o4098703
366026122,a3863,C2005,o4098703
366026123,a3863,C2005,o4098703
366026124,a3863,C2005,o4098703
366026135,a3863,C2005,o4099703
366026136,a3863,C2005,o4099703
366026138,a3863,C2005,o4099703
366026140,a3863,C2005,o4099703
366026148,a3863,C2005,o6120703
366026149,a3863,C2005,o6120703
366026150,a3863,C2005,o6120703
366026151,a3863,C2005,o6120703
366026162,a3863,C2005,o7520703
366026163,a3863,C2005,o7520703
366026164,a3863,C2005,o7520703
366026165,a3863,C2005,o7520703
366026181,a3863,C2005,o9603G96
366026182,a3863,C2005,o9603G96
366026183,a3863,C2005,o9603G96
366026184,a3863,C2005,o9603G96
366026185,a3863,C2005,p2108703
366026186,a3863,C2005,p2108703
366026187,a3863,C2005,p2108703
366026188,a3863,C2005,p2108703
366026189,a3863,C2005,p2108G96
366026190,a3863,C2005,p2108G96
366026191,a3863,C2005,p2108G96
366026192,a3863,C2005,p2108G96
366026193,a3863,C2005,p2108G96
366026194,a3863,C2005,p2108G96
366026195,a3863,C2005,p2108G96
366026196,a3863,C2005,p2108G96
366026197,a3863,C2005,p2108G96
366026198,a3863,C2005,p2108G96
366026199,a3863,C2005,p2108G96
366026208,a3863,C2005,p3712G96
366026209,a3863,C2005,p3712G96
366026210,a3863,C2005,p3712G96
366026217,a3863,C2008,y6759G96
366026218,a3863,C2008,y6759G96
366026219,a3863,C2008,y6759G96
366026220,a3863,C2008,y6759G96
366026779,a3864,C2005,p6604G96
366026780,a3864,C2005,p6604G96
366026781,a3864,C2005,p6604G96
366026782,a3864,C2005,p6604G96
366026795,a3864,C2006,p9004G96
366026796,a3864,C2006,p9004G96
366026797,a3864,C2006,p9004G96
366026798,a3864,C2006,q1826G96
366026799,a3864,C2006,q1826G96
366026800,a3864,C2006,q1826G96
366026801,a3864,C2006,q1826G96
366028310,a3865,C2005,o1821703
366028311,a3865,C2005,o1821703
366028312,a3865,C2005,o1821703
366028313,a3865,C2005,o1821703
366028321,a3865,C2005,p2111G96
366028322,a3865,C2005,p2111G96
366028323,a3865,C2005,p2111G96
366028324,a3865,C2005,p2111G96
366028333,a3865,C2005,p2111703
366028334,a3865,C2005,p2111703
366028335,a3865,C2005,p2111703
366028336,a3865,C2005,p2111703
366028357,a3865,C2005,p6604703
366028358,a3865,C2005,p6604703
366028359,a3865,C2005,p6604703
366028360,a3865,C2005,p6604703
366028372,a3865,C2009,~07S7703
366028373,a3865,C2009,~07S7703
366028374,a3865,C2009,~07S7703
366028378,a3865,C2009,~07XwG96
366028379,a3865,C2009,~07XwG96
366028380,a3865,C2009,~07XwG96
366028404,a3865,C2009,~0Aa7703
366028405,a3865,C2009,~0Aa7703
366028406,a3865,C2009,~0Aa7703
366028407,a3865,C2009,~0Aa7703
366028414,a3865,C2009,~0AuP703
366028416,a3865,C2009,~0AuP703
366028417,a3865,C2009,~0AuP703
366028952,a3866,C2005,v4278G96
366028953,a3866,C2005,v4278G96
366028954,a3866,C2005,v4278G96
366028955,a3866,C2005,v4278G96
366028956,a3866,C2008,y6760G96
366028957,a3866,C2008,y6760G96
366028958,a3866,C2008,y6760G96
366028959,a3866,C2008,y6760G96
366028960,a3866,C2008,y6760G96
366028961,a3866,C2008,y6760G96
366028962,a3866,C2008,y6760G96
366028963,a3866,C2008,y6760G96
366028973,a3866,C2010,~0PiwG96
366028974,a3866,C2010,~0PiwG96
366028975,a3866,C2010,~0PiwG96
366028976,a3866,C2010,~0PiwG96
366029177,a3867,C2005,z3546G96
366029178,a3867,C2005,z3546G96
366029179,a3867,C2005,z3546G96
366029180,a3867,C2005,z3546G96
366029181,a3867,C2009,~0bWGG96
366029182,a3867,C2009,~0bWGG96
366029183,a3867,C2009,~0bWGG96
366029184,a3867,C2009,~0bWGG96
366029185,a3867,C2010,~0bWGG96
366029186,a3867,C2010,~0bWGG96
366029187,a3867,C2010,~0bWGG96
366029188,a3867,C2010,~0bWGG96
366029189,a3867,C2011,~0bPyG96
366029190,a3867,C2011,~0bPyG96
366029191,a3867,C2011,~0bPyG96
366029192,a3867,C2011,~0bPyG96
366029414,a3868,C2005,~0GVL703
366029415,a3868,C2005,~0GVL703
366029416,a3868,C2005,~0GVL703
366029417,a3868,C2005,~0GVL703
366029418,a3868,C2005,~0GVL703
366029419,a3868,C2005,~0GVL703
366029420,a3868,C2005,~0GVL703
366029421,a3868,C2005,~0GVL703
366029455,a3868,C2011,~0ZSTG96
366029456,a3868,C2011,~0ZSTG96
366029457,a3868,C2011,~0ZSTG96
366029458,a3868,C2011,~0ZSTG96
366029459,a3868,C2011,~0ZST703
366029460,a3868,C2011,~0ZST703
366029461,a3868,C2011,~0ZST703
366029462,a3868,C2011,~0ZST703
366029473,a3868,C2011,~0aPw703
366029474,a3868,C2011,~0aPx703
366029475,a3868,C2011,~0aPx703
366029476,a3868,C2011,~0aPx703
366029477,a3868,C2011,~0b2E703
366029478,a3868,C2011,~0b2E703
366029479,a3868,C2011,~0b2E703
366029480,a3868,C2012,~0cHfG96
366029481,a3868,C2012,~0cHfG96
366029482,a3868,C2012,~0cHfG96
366029483,a3868,C2012,~0cHfG96
366029484,a3868,C2012,~0e6lG96
366029485,a3868,C2012,~0e6lG96
366029486,a3868,C2012,~0e6lG96
366029487,a3868,C2012,~0e6lG96
366029915,a3869,C2005,o2764G96
366029916,a3869,C2005,o2764G96
366029917,a3869,C2005,o2764G96
366029918,a3869,C2005,o2764G96
366029922,a3869,C2005,o4130G96
366029923,a3869,C2005,o4130G96
366029924,a3869,C2005,o4130G96
366029925,a3869,C2005,o4130G96
366029929,a3869,C2005,o4130703
366029930,a3869,C2005,o4130703
366029931,a3869,C2005,o4130703
366029932,a3869,C2005,o4131703
366029936,a3869,C2005,o6132G96
366029937,a3869,C2005,o6132G96
366029938,a3869,C2005,o6132G96
366029939,a3869,C2005,o6132G96
366029957,a3869,C2008,~0KldG96
366029958,a3869,C2008,~0KldG96
366029959,a3869,C2008,~0KldG96
366029960,a3869,C2008,~0KldG96
366029961,a3869,C2009,~0KldG96
366029962,a3869,C2009,~0KldG96
366029963,a3869,C2009,~0KldG96
366029964,a3869,C2009,~0KldG96
366029995,a3869,C2010,~0KldG96
366029996,a3869,C2010,~0KldG96
366029997,a3869,C2010,~0KldG96
366029998,a3869,C2010,~0KldG96
366030002,a3869,C2010,~0MskG96
366030003,a3869,C2010,~0MskG96
366030004,a3869,C2010,~0MskG96
366030005,a3869,C2010,~0MskG96
366030006,a3869,C2010,~0Nj2G96
366030007,a3869,C2010,~0Nj2G96
366030008,a3869,C2010,~0Nj2G96
366030009,a3869,C2010,~0Nj2G96
366030010,a3869,C2010,~0OORG96
366030011,a3869,C2010,~0OORG96
366030012,a3869,C2010,~0OORG96
366030013,a3869,C2010,~0OORG96
366030283,a3870,C2005,o6137703
366030284,a3870,C2005,o6137703
366030285,a3870,C2005,o6137703
366030286,a3870,C2005,o6137703
366030299,a3870,C2005,p2118703
366030300,a3870,C2005,p2118703
366030301,a3870,C2005,p2118703
366030302,a3870,C2005,p2118703
366030311,a3870,C2006,p7795703
366030312,a3870,C2006,p7795703
366030313,a3870,C2006,p7795703
366030314,a3870,C2006,p7795703
366030315,a3870,C2008,~07c4G96
366030316,a3870,C2008,~07c4G96
366030317,a3870,C2008,~07c4G96
366030318,a3870,C2008,~07c4G96
366030322,a3870,C2009,~096bG96
366030323,a3870,C2009,~096bG96
366030324,a3870,C2009,~096bG96
366030325,a3870,C2009,~096bG96
366030333,a3870,C2011,~0T8RG96
366030334,a3870,C2011,~0T8RG96
366030335,a3870,C2011,~0T8RG96
366030336,a3870,C2012,~0fDnG96
366030337,a3870,C2012,~0fDnG96
366030338,a3870,C2012,~0fDnG96
366030339,a3870,C2012,~0fDnG96
366032144,a3871,C2005,p0742703
366032145,a3871,C2005,p0742703
366032146,a3871,C2005,p0742703
366032147,a3871,C2005,p0742703
366032165,a3871,C2005,o4144703
366032166,a3871,C2005,o4144703
366032168,a3871,C2005,o4144703
366032169,a3871,C2005,o4144703
366032192,a3871,C2007,y6761G96
366032193,a3871,C2007,y6761G96
366032194,a3871,C2007,y6761G96
366032195,a3871,C2007,y6761G96
366032196,a3871,C2008,y6761G96
366032197,a3871,C2008,y6761G96
366032198,a3871,C2008,y6761G96
366032199,a3871,C2008,y6761G96
366032200,a3871,C2008,y7597G96
366032201,a3871,C2008,y7597G96
366032202,a3871,C2008,y7597G96
366032203,a3871,C2008,y7597G96
366032204,a3871,C2010,~0PiyG96
366032205,a3871,C2010,~0PiyG96
366032206,a3871,C2010,~0PiyG96
366032207,a3871,C2010,~0PiyG96
366032208,a3871,C2012,~0e6lG96
366032209,a3871,C2012,~0e6lG96
366032210,a3871,C2012,~0e6lG96
366032211,a3871,C2012,~0e6lG96
366032498,a3872,C2005,o6138G96
366032499,a3872,C2005,o6138G96
366032500,a3872,C2005,o6138G96
366032501,a3872,C2005,o6138G96
366032505,a3872,C2008,~0hnEG96
366032506,a3872,C2008,~0hnEG96
366032507,a3872,C2008,~0hnEG96
366032508,a3872,C2008,~0hnEG96
366032509,a3872,C2010,~0hnEG96
366032510,a3872,C2010,~0hnEG96
366032511,a3872,C2010,~0hnEG96
366032654,a3873,C2005,p0744703
366032655,a3873,C2005,p0744703
366032656,a3873,C2005,p0744703
366032657,a3873,C2005,p0744703
366032671,a3873,C2005,o4154G96
366032673,a3873,C2005,o4154G96
366032674,a3873,C2005,o4154G96
366032675,a3873,C2005,o4154G96
366032676,a3873,C2005,o4154G96
366032677,a3873,C2005,o4154G96
366032678,a3873,C2005,o4154G96
366032679,a3873,C2005,o4154G96
366032680,a3873,C2005,o4154G96
366032681,a3873,C2005,o4154G96
366032696,a3873,C2008,y4709G96
366032697,a3873,C2008,y4709G96
366032698,a3873,C2008,y4709G96
366032699,a3873,C2008,y4709G96
366032937,a3874,C2005,o4157G96
366032938,a3874,C2005,o4157G96
366032939,a3874,C2005,o4157G96
366032940,a3874,C2005,o4157G96
366032957,a3874,C2005,o6143G96
366032958,a3874,C2005,o6143G96
366032959,a3874,C2005,o6143G96
366032960,a3874,C2005,o6143G96
366032964,a3874,C2005,p2122G96
366032965,a3874,C2005,p2122G96
366032966,a3874,C2005,p2122G96
366032967,a3874,C2005,p2122G96
366032971,a3874,C2008,y4709G96
366032972,a3874,C2008,y4709G96
366032973,a3874,C2008,y4709G96
366032974,a3874,C2008,y4709G96
366032975,a3874,C2010,~0PLKG96
366032976,a3874,C2010,~0PLKG96
366032977,a3874,C2010,~0PLKG96
366032978,a3874,C2010,~0PLKG96
366032982,a3874,C2012,~0guHG96
366032983,a3874,C2012,~0guHG96
366032984,a3874,C2012,~0guHG96
366032985,a3874,C2012,~0guHG96
366033260,a3875,C2007,~0QicG96
366033261,a3875,C2007,~0QicG96
366033262,a3875,C2007,~0QicG96
366033263,a3875,C2007,~0QicG96
366033267,a3875,C2010,~0QicG96
366033268,a3875,C2010,~0QicG96
366033269,a3875,C2010,~0QicG96
366033270,a3875,C2010,~0QicG96
366033271,a3875,C2010,~0QicG96
366033272,a3875,C2010,~0QicG96
366033273,a3875,C2010,~0QicG96
366033274,a3875,C2010,~0QicG96
366033444,a3876,C2005,o2790G96
366033445,a3876,C2005,o2790G96
366033446,a3876,C2005,o2790G96
366033447,a3876,C2005,o2790G96
366033451,a3876,C2005,o4166G96
366033452,a3876,C2005,o4166G96
366033453,a3876,C2005,o4167G96
366033454,a3876,C2005,o4167G96
366033461,a3876,C2005,o7541G96
366033462,a3876,C2005,o7541G96
366033463,a3876,C2005,o7541G96
366033464,a3876,C2005,o7541G96
366033471,a3876,C2008,~096bG96
366033472,a3876,C2008,~096bG96
366033473,a3876,C2008,~096bG96
366033474,a3876,C2008,~096bG96
366033475,a3876,C2009,~096b703
366033476,a3876,C2009,~096b703
366033477,a3876,C2009,~096b703
366033478,a3876,C2009,~096b703
366033482,a3876,C2010,~0PizG96
366033483,a3876,C2010,~0PizG96
366033484,a3876,C2010,~0PizG96
366033485,a3876,C2010,~0PizG96
366033657,a3877,C2005,o2791G96
366033658,a3877,C2005,o2791G96
366033659,a3877,C2005,o2791G96
366033660,a3877,C2005,o2791G96
366033661,a3877,C2005,o2791G96
366033662,a3877,C2005,o2791G96
366033663,a3877,C2005,o2791G96
366033671,a3877,C2005,o4167703
366033672,a3877,C2005,o4167703
366033673,a3877,C2005,o4167703
366033674,a3877,C2005,o4167703
366033678,a3877,C2005,o6148703
366033679,a3877,C2005,o6148703
366033680,a3877,C2005,o6148703
366033681,a3877,C2005,o6148703
366033682,a3877,C2005,o7542G96
366033683,a3877,C2005,o7542G96
366033684,a3877,C2005,o7542G96
366033685,a3877,C2005,o7542G96
366033689,a3877,C2005,o7542G96
366033690,a3877,C2005,o7542G96
366033691,a3877,C2005,o7542G96
366033692,a3877,C2005,o7542G96
366033693,a3877,C2005,o7542G96
366033694,a3877,C2005,o7542G96
366033695,a3877,C2005,o7542G96
366033696,a3877,C2005,o7542G96
366033697,a3877,C2005,p2124G96
366033698,a3877,C2005,p2124G96
366033699,a3877,C2005,p2124G96
366033700,a3877,C2005,p2124G96
366033701,a3877,C2005,p2124G96
366033702,a3877,C2005,p2124G96
366033703,a3877,C2005,p2124G96
366033704,a3877,C2005,p2124G96
366033705,a3877,C2007,t8152G96
366033706,a3877,C2007,t8152G96
366033707,a3877,C2007,t8152G96
366033708,a3877,C2007,t8152G96
366033709,a3877,C2007,t8152G96
366033710,a3877,C2007,t8152G96
366033711,a3877,C2007,t8152G96
366033712,a3877,C2007,t8152G96
366033713,a3877,C2007,t8152G96
366033714,a3877,C2007,t8152G96
366033715,a3877,C2007,t8152G96
366033716,a3877,C2007,t8152G96
366033717,a3877,C2008,y8974G96
366033718,a3877,C2008,y8974G96
366033719,a3877,C2008,y8974G96
366033720,a3877,C2008,y8974G96
366033721,a3877,C2010,~0PizG96
366033722,a3877,C2010,~0PizG96
366033723,a3877,C2010,~0PizG96
366033724,a3877,C2010,~0PizG96
366033725,a3877,C2012,~0ecEG96
366033726,a3877,C2012,~0ecEG96
366033727,a3877,C2012,~0ecEG96
366033938,a3878,C2005,o2797G96
366033939,a3878,C2005,o2797G96
366033940,a3878,C2005,o2797G96
366033941,a3878,C2005,o2797G96
366033945,a3878,C2005,o4176G96
366033946,a3878,C2005,o4176G96
366033947,a3878,C2005,o4176G96
366033948,a3878,C2005,o4176G96
366033952,a3878,C2005,o4176703
366033953,a3878,C2005,o4176703
366033954,a3878,C2005,o4176703
366033955,a3878,C2005,o4176703
366033959,a3878,C2005,o6153G96
366033960,a3878,C2005,o6153G96
366033961,a3878,C2005,o6153G96
366033962,a3878,C2005,o6153G96
366033966,a3878,C2005,p2126G96
366033967,a3878,C2005,p2126G96
366033968,a3878,C2005,p2126G96
366033969,a3878,C2005,p2126G96
366033970,a3878,C2008,~0RpnG96
366033971,a3878,C2008,~0RpnG96
366033972,a3878,C2008,~0RpnG96
366033973,a3878,C2008,~0RpnG96
366033974,a3878,C2010,~0PLKG96
366033975,a3878,C2010,~0PLKG96
366033976,a3878,C2010,~0PLKG96
366033977,a3878,C2010,~0PLKG96
366033981,a3878,C2010,~0PLKG96
366033982,a3878,C2010,~0PLKG96
366033983,a3878,C2010,~0PLKG96
366033984,a3878,C2010,~0PizG96
366033985,a3878,C2010,~0PizG96
366033986,a3878,C2010,~0PizG96
366033987,a3878,C2010,~0PizG96
366033988,a3878,C2010,~0PizG96
366033989,a3878,C2010,~0PizG96
366033990,a3878,C2010,~0PizG96
366033991,a3878,C2010,~0PizG96
366033992,a3878,C2012,~0guHG96
366033993,a3878,C2012,~0guHG96
366033994,a3878,C2012,~0guHG96
366033995,a3878,C2012,~0guHG96
366033996,a3878,C2012,~0guHG96
366033997,a3878,C2012,~0guHG96
366033998,a3878,C2012,~0guHG96
366033999,a3878,C2012,~0guHG96
366034174,a3879,C2005,o2798G96
366034175,a3879,C2005,o2798G96
366034176,a3879,C2005,o2798G96
366034177,a3879,C2005,o2798G96
366034184,a3879,C2005,o7546G96
366034185,a3879,C2005,o7546G96
366034186,a3879,C2005,o7546G96
366034187,a3879,C2005,o7546G96
366034205,a3879,C2008,y5759703
366034206,a3879,C2008,y5759703
366034207,a3879,C2008,y5759703
366034208,a3879,C2008,y5759703
366034214,a3879,C2008,y6762G96
366034215,a3879,C2008,y6762G96
366034216,a3879,C2008,y6762G96
366034217,a3879,C2008,y6762G96
366034220,a3879,C2008,z0954G96
366034221,a3879,C2008,z0954G96
366034222,a3879,C2008,z0954G96
366034223,a3879,C2008,z0954G96
366034224,a3879,C2010,~0OnlG96
366034225,a3879,C2010,~0OnlG96
366034226,a3879,C2010,~0OnlG96
366034227,a3879,C2010,~0OnlG96
366034513,a3880,C2005,o2803G96
366034514,a3880,C2005,o2803G96
366034515,a3880,C2005,o2803G96
366034516,a3880,C2005,o2803G96
366034526,a3880,C2005,o7548G96
366034527,a3880,C2005,o7548G96
366034528,a3880,C2005,o7548G96
366034529,a3880,C2005,o7548G96
366034530,a3880,C2005,y4710G96
366034531,a3880,C2005,y4710G96
366034532,a3880,C2005,y4710G96
366034533,a3880,C2005,y4710G96
366034540,a3880,C2008,y4710G96
366034541,a3880,C2008,y4710G96
366034542,a3880,C2008,y4710G96
366034543,a3880,C2008,y4710G96
366034544,a3880,C2008,y4710G96
366034545,a3880,C2008,y4710G96
366034546,a3880,C2008,y4710G96
366034547,a3880,C2008,y4710G96
366034548,a3880,C2008,y4710G96
366034549,a3880,C2008,y4710G96
366034550,a3880,C2008,y4710G96
366034551,a3880,C2008,y4710G96
366034570,a3880,C2010,~0OnlG96
366034571,a3880,C2010,~0OnlG96
366034572,a3880,C2010,~0OnlG96
366034573,a3880,C2010,~0OnlG96
366034881,a3881,C2005,p5322703
366034883,a3881,C2005,p5322703
366034884,a3881,C2005,p5322703
366034885,a3881,C2005,p5322703
366034886,a3881,C2005,p5322G96
366034887,a3881,C2005,p5322G96
366034888,a3881,C2005,p5322G96
366034889,a3881,C2005,p5322G96
366035166,a3882,C2008,z6708G96
366035167,a3882,C2008,z6708G96
366035168,a3882,C2008,z6708G96
366035169,a3882,C2008,z6708G96
366035173,a3882,C2010,~0DqBG96
366035174,a3882,C2010,~0DqBG96
366035175,a3882,C2010,~0DqBG96
366035176,a3882,C2010,~0DqBG96
366035417,a3883,C2010,~0Nj3G96
366035418,a3883,C2010,~0Nj3G96
366035419,a3883,C2010,~0Nj3G96
366035420,a3883,C2010,~0Nj3G96
366035424,a3883,C2010,~0OOS703
366035425,a3883,C2010,~0OOS703
366035426,a3883,C2010,~0OOS703
366035427,a3883,C2010,~0OOS703
366035438,a3883,C2010,~0PLKG96
366035439,a3883,C2010,~0PLKG96
366035440,a3883,C2010,~0PLKG96
366035441,a3883,C2010,~0PLKG96
366035442,a3883,C2010,~0Pj0703
366035443,a3883,C2010,~0Pj0703
366035444,a3883,C2010,~0Pj0703
366035445,a3883,C2010,~0Pj0703
366035446,a3883,C2010,~0Pj0G96
366035447,a3883,C2010,~0Pj0G96
366035448,a3883,C2010,~0Pj0G96
366035449,a3883,C2010,~0Pj0G96
366035450,a3883,C2010,~0Pj0G96
366035451,a3883,C2010,~0Pj0G96
366035452,a3883,C2010,~0Pj0G96
366035453,a3883,C2010,~0Pj0G96
366035674,a3884,C2005,o4207G96
366035675,a3884,C2005,o4207G96
366035676,a3884,C2005,o4207G96
366035677,a3884,C2005,o4207G96
366035708,a3884,C2008,y6763G96
366035709,a3884,C2008,y6763G96
366035710,a3884,C2008,y6763G96
366035711,a3884,C2008,y6763G96
366035712,a3884,C2008,y6763G96
366035713,a3884,C2008,y6763G96
366035714,a3884,C2008,y6763G96
366035715,a3884,C2008,y6763G96
366035716,a3884,C2008,y6763G96
366035717,a3884,C2008,y6763G96
366035718,a3884,C2008,y6763G96
366035719,a3884,C2008,y6763G96
366035720,a3884,C2008,y6763G96
366035721,a3884,C2008,y6763G96
366035722,a3884,C2008,y6763G96
366035723,a3884,C2008,y6763G96
366035724,a3884,C2010,~0MsmG96
366035725,a3884,C2010,~0MsmG96
366035726,a3884,C2010,~0MsmG96
366035727,a3884,C2010,~0MsmG96
366035728,a3884,C2010,~0Pj0G96
366035729,a3884,C2010,~0Pj0G96
366035730,a3884,C2010,~0Pj0G96
366035731,a3884,C2010,~0Pj0G96
366035732,a3884,C2010,~0Pj0G96
366035733,a3884,C2010,~0Pj0G96
366035734,a3884,C2010,~0Pj0G96
366035735,a3884,C2010,~0Pj0G96
366036053,a3886,C2005,o7557G96
366036054,a3886,C2005,o7557G96
366036055,a3886,C2005,o7557G96
366036056,a3886,C2005,o7557G96
366036057,a3886,C2005,o7557G96
366036058,a3886,C2005,o7557G96
366036059,a3886,C2005,o7557G96
366036060,a3886,C2005,o7557G96
366036064,a3886,C2005,o7557G96
366036065,a3886,C2005,o7557G96
366036066,a3886,C2005,o7557G96
366036067,a3886,C2005,o7557G96
366036068,a3886,C2008,~08xFG96
366036069,a3886,C2008,~08xFG96
366036070,a3886,C2008,~08xFG96
366036071,a3886,C2008,~08xFG96
366036072,a3886,C2008,~08xFG96
366036073,a3886,C2008,~08xFG96
366036074,a3886,C2008,~08xFG96
366036075,a3886,C2008,~08xFG96
366036314,a3887,C2005,o4230703
366036315,a3887,C2005,o4230703
366036316,a3887,C2005,o4230703
366036317,a3887,C2005,o4230703
366036330,a3887,C2005,o6168703
366036332,a3887,C2005,o6168703
366036333,a3887,C2005,o6168703
366036334,a3887,C2005,o6168703
366036344,a3887,C2008,~0CeWG96
366036345,a3887,C2008,~0CeWG96
366036346,a3887,C2008,~0CeWG96
366036347,a3887,C2008,~0CeWG96
366036348,a3887,C2008,~0CeWG96
366036349,a3887,C2008,~0CeWG96
366036350,a3887,C2008,~0CeWG96
366036351,a3887,C2008,~0CeWG96
366036352,a3887,C2010,~0OOSG96
366036353,a3887,C2010,~0OOSG96
366036354,a3887,C2010,~0OOSG96
366036355,a3887,C2010,~0OOSG96
366036356,a3887,C2010,~0PLKG96
366036357,a3887,C2010,~0PLKG96
366036358,a3887,C2010,~0PLKG96
366036359,a3887,C2012,~0ecEG96
366036360,a3887,C2012,~0ecEG96
366036361,a3887,C2012,~0ecEG96
366036362,a3887,C2012,~0ecEG96
366036578,a3888,C2005,o6171703
366036579,a3888,C2005,o6171703
366036580,a3888,C2005,o6171703
366036581,a3888,C2005,o6171703
366036582,a3888,C2007,~08BpG96
366036583,a3888,C2007,~08BpG96
366036584,a3888,C2007,~08BpG96
366036585,a3888,C2007,~08BpG96
366036589,a3888,C2009,~08BpG96
366036590,a3888,C2009,~08BpG96
366036591,a3888,C2009,~08BpG96
366036592,a3888,C2009,~08BpG96
366036593,a3888,C2009,~08BpG96
366036594,a3888,C2009,~08BpG96
366036595,a3888,C2009,~08BpG96
366036596,a3888,C2009,~08BpG96
366036597,a3888,C2010,~0QmsG96
366036598,a3888,C2010,~0QmsG96
366036599,a3888,C2010,~0QmsG96
366036600,a3888,C2010,~0QmsG96
366036601,a3888,C2011,~0RSDG96
366036602,a3888,C2011,~0RSDG96
366036603,a3888,C2011,~0RSDG96
366036604,a3888,C2011,~0RSDG96
366036821,a3889,C2005,o4248G96
366036822,a3889,C2005,o4248G96
366036823,a3889,C2005,o4248G96
366036824,a3889,C2005,o4248G96
366036828,a3889,C2005,o4248703
366036829,a3889,C2005,o4248703
366036830,a3889,C2005,o4248703
366036831,a3889,C2005,o4248703
366036832,a3889,C2005,o4248703
366036833,a3889,C2005,o4248703
366036834,a3889,C2005,o4248703
366036835,a3889,C2005,o4248703
366036846,a3889,C2005,o6172703
366036847,a3889,C2005,o6172703
366036848,a3889,C2005,o6172703
366036849,a3889,C2005,o6172703
366036850,a3889,C2005,o7562703
366036851,a3889,C2005,o7562703
366036852,a3889,C2005,o7562703
366036853,a3889,C2005,o7562703
366036854,a3889,C2005,o7562G96
366036855,a3889,C2005,o7562G96
366036856,a3889,C2005,o7562G96
366036857,a3889,C2005,o7562G96
366036858,a3889,C2005,o7562G96
366036859,a3889,C2005,o7562G96
366036860,a3889,C2005,o7562G96
366036861,a3889,C2005,o7562G96
366036865,a3889,C2005,o9624G96
366036866,a3889,C2005,o9624G96
366036867,a3889,C2005,o9624G96
366036868,a3889,C2005,o9624G96
366036869,a3889,C2005,o9624G96
366036870,a3889,C2005,o9624G96
366036871,a3889,C2005,o9624G96
366036872,a3889,C2005,o9624G96
366037112,a3890,C2005,p0763703
366037113,a3890,C2005,p0763703
366037114,a3890,C2005,p0763703
366037115,a3890,C2005,p0763703
366037119,a3890,C2005,o4256703
366037120,a3890,C2005,o4256703
366037121,a3890,C2005,o4256703
366037122,a3890,C2005,o4256703
366037123,a3890,C2005,p0763G96
366037124,a3890,C2005,p0763G96
366037125,a3890,C2005,p0763G96
366037126,a3890,C2005,p0763G96
366037423,a3891,C2005,o4256703
366037424,a3891,C2005,o4256703
366037425,a3891,C2005,o4256703
366037426,a3891,C2005,o4256703
366037430,a3891,C2005,p5983703
366037431,a3891,C2005,p5983703
366037432,a3891,C2005,p5983703
366037433,a3891,C2005,p5983703
366037434,a3891,C2010,~0OnnG96
366037435,a3891,C2010,~0OnnG96
366037436,a3891,C2010,~0OnnG96
366037437,a3891,C2010,~0OnnG96
366037460,a3891,C2010,~0PLL703
366037461,a3891,C2010,~0PLL703
366037462,a3891,C2010,~0PLL703
366037463,a3891,C2010,~0PLL703
366037480,a3891,C2010,~0PLLG96
366037481,a3891,C2010,~0PLLG96
366037482,a3891,C2010,~0PLLG96
366037483,a3891,C2010,~0PLLG96
366037488,a3891,C2010,~0Pj2703
366037489,a3891,C2010,~0Pj2703
366037490,a3891,C2010,~0Pj2703
366037491,a3891,C2010,~0Pj2703
366037497,a3891,C2010,~0Pj2703
366037498,a3891,C2010,~0Pj2703
366037499,a3891,C2010,~0Pj2703
366037500,a3891,C2010,~0Pj2703
366037501,a3891,C2010,~0Pj2G96
366037502,a3891,C2010,~0Pj2G96
366037503,a3891,C2010,~0Pj2G96
366037707,a3892,C2005,o4258G96
366037708,a3892,C2005,o4258G96
366037709,a3892,C2005,o4258G96
366037710,a3892,C2005,o4258G96
366037717,a3892,C2005,o7565G96
366037718,a3892,C2005,o7565G96
366037719,a3892,C2005,o7565G96
366037720,a3892,C2005,o7565G96
366037721,a3892,C2005,o7565G96
366037722,a3892,C2005,o7565G96
366037723,a3892,C2005,o7565G96
366037724,a3892,C2005,o7565G96
366037728,a3892,C2005,o7565G96
366037729,a3892,C2005,o7565G96
366037730,a3892,C2005,o7565G96
366037731,a3892,C2005,o7565G96
366037732,a3892,C2005,o7565G96
366037733,a3892,C2005,o7565G96
366037734,a3892,C2005,o7565G96
366037737,a3892,C2005,o7565G96
366037738,a3892,C2005,o7565G96
366037739,a3892,C2005,o7565G96
366037740,a3892,C2005,o7565G96
366037742,a3892,C2005,o9627G96
366037743,a3892,C2005,o9627G96
366037744,a3892,C2005,o9627G96
366037745,a3892,C2005,o9627G96
366037746,a3892,C2005,o9627G96
366037747,a3892,C2005,o9627G96
366037748,a3892,C2005,o9627G96
366037749,a3892,C2005,o9627G96
366037754,a3892,C2008,~08G0G96
366037755,a3892,C2008,~08G0G96
366037756,a3892,C2008,~08G0G96
366037757,a3892,C2008,~08G0G96
366037769,a3892,C2009,~08G1703
366037770,a3892,C2009,~08G1703
366037771,a3892,C2009,~08G1703
366037772,a3892,C2009,~08xF703
366037773,a3892,C2009,~08xF703
366037774,a3892,C2009,~08xF703
366037775,a3892,C2009,~08xF703
366037776,a3892,C2009,~0BGPG96
366037777,a3892,C2009,~0BGPG96
366037778,a3892,C2009,~0BGPG96
366037779,a3892,C2009,~0BGPG96
366037780,a3892,C2009,~0BGPG96
